,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1968-03-01,-0.6407379,0.08934593,-0.67720526,-1.2059872,-0.5411808,-0.59551775,-0.23084068,-1.1651436,-0.5998939,-0.70346147,0.2676731,-0.09372177
1968-04-01,-0.8143238,-0.03573799,-0.45292893,-0.4080736,-0.8719429,-0.5247704,-0.61703336,-0.4058857,0.6330795,0.089710616,-0.53753394,-0.04412613
1968-05-01,-0.43907127,-0.5998939,0.5371693,-1.1512859,-0.36030084,-1.9090847,-0.8084892,0.03683243,0.7563404,0.076581575,-0.69689786,-0.58056605
1968-06-01,-0.8522507,-0.664077,0.65204275,0.2808014,-0.82088816,-1.4722016,-0.30085868,0.028444672,0.59442365,-0.053971864,-1.581969,-0.9496193
1968-07-01,-0.18489113,-0.87595445,1.3901494,-0.55722654,-1.2118222,-2.1063752,-1.1848358,0.26548463,1.2409966,-0.15681152,-0.776762,-0.6567833
1968-08-01,-1.5276321,0.33805618,0.5612381,0.8599087,-1.3467525,-2.8010852,-0.13201293,2.4597473,1.6541755,-0.15352936,-2.2723033,-0.78113824
1968-09-01,-1.4860592,-0.014222717,-0.116332054,1.1691548,-1.8551128,-1.5035636,-0.49632567,0.82380563,1.2315147,-0.24834518,-2.41708,-0.17431565
1968-10-01,-1.2530304,-0.081322476,-1.0065091,-0.19254951,-1.1538388,-0.2177124,-0.056889724,-0.10210953,-0.29794103,-0.08642807,-1.3646218,-0.06965332
1968-11-01,-0.8212528,0.32711563,-1.021096,-0.3077875,-0.35884246,-0.8839771,-0.9612888,0.8752249,1.0225548,-0.40515596,-1.3744682,-0.09408684
1968-12-01,-0.9620182,0.6841339,0.87084925,-0.27715454,-0.45912856,-0.61739844,-1.459438,0.74065894,1.3908787,-0.70492095,-1.7504501,0.13638917
1969-01-01,-0.41864052,0.1661953,-1.7830365,-1.2615607,-0.3453285,0.30021363,-0.19704628,-0.32144433,0.22988701,-0.07397537,-1.5249523,-0.21661834
1969-02-01,-0.43190917,0.15723915,-0.33471337,-0.78718984,-1.1583931,-0.10217209,-0.34400177,-0.38215026,0.67838347,-0.08591767,-0.38513604,-0.08127327
1969-03-01,-0.49593276,0.51285136,-0.80842054,-0.02952385,-0.5818504,-0.8067619,-0.34897748,0.6465374,-0.023220826,-0.4972599,-1.0011543,-0.51484144
1969-04-01,-0.61469156,-0.705917,-0.7079069,-1.1444607,-0.13833046,-0.40636635,-0.7437336,0.28230017,-0.14264297,-0.10548935,-1.2681949,-0.12307091
1969-05-01,-1.5242889,-0.55332184,0.885713,1.7505274,-1.7180179,-1.3643963,-0.83396375,1.3308918,0.824012,-0.04843254,-1.9568619,-0.5785332
1969-06-01,-1.7681087,-0.1207489,0.24713707,0.9825773,-1.492775,-1.2386711,0.17448883,0.48465425,1.178297,-0.14065246,-2.7974598,-0.8940064
1969-07-01,-1.3431656,0.03848038,-0.1612196,0.2862808,-1.9993231,-1.329565,-0.630283,1.4532993,2.2504413,-0.3857994,-3.1315098,-0.40835685
1969-08-01,-1.51301,-0.29623336,-0.43887597,1.3225987,-1.5939518,-2.2093067,-0.24216118,0.78287756,1.2008545,-0.25675735,-2.5317464,-0.95305365
1969-09-01,-1.5229622,-0.56294215,0.8240118,-0.4023857,-1.4675633,-2.551318,-1.3239256,0.7002773,1.8135555,-0.35693893,-1.414819,-0.4027176
1969-10-01,-2.206653,0.30916977,-0.31978568,1.4768518,-0.8886986,-0.25476685,-1.1205765,0.84922314,1.2293831,0.007629776,-2.474689,0.12970543
1969-11-01,-1.1328503,0.17946473,0.6462059,-0.9858948,0.48863488,-0.47503433,-0.82766074,-0.12837867,1.1570663,-0.18576737,-1.4761884,0.33438188
1969-12-01,-0.92187154,0.9567028,-0.47536582,-0.91490495,-0.3675541,-1.2054985,-1.0456059,-0.046441842,0.40968361,-0.6535038,-1.1922295,0.07364349
1970-01-01,-0.07321434,0.23894615,0.37705535,-1.1631148,-1.1784229,-0.3357891,-0.55975914,-0.53280294,0.10982208,-0.78838843,-0.34477425,0.12280083
1970-02-01,-0.49220198,0.74878615,-0.9291607,-2.3248982,-1.288578,-0.18802834,-0.88390046,-1.3701122,0.43063545,-0.42364654,-0.21032563,-0.18037415
1970-03-01,-0.55975914,0.5590935,0.23828049,-0.3833786,-0.5211552,-1.1717675,-1.257961,-0.7241596,0.13844223,-0.36407623,-1.0280002,-0.78672487
1970-04-01,-0.78572655,-0.5827217,-0.22929497,-0.9181784,0.60701597,-1.5182056,-1.3418249,-0.07787399,-0.2705614,0.0855278,-1.2003876,-0.53579825
1970-05-01,-0.8992092,-0.09584465,1.0339905,-0.7384697,-0.3910328,-1.986447,-0.7507828,0.5018536,1.0509632,-0.08020325,-1.6799438,-0.62498665
1970-06-01,-0.26057738,-0.7740787,1.0053705,-0.5214882,-0.62398833,-2.5941284,-1.2050467,0.41033477,1.1255093,-0.21897888,-1.5068909,-0.8572769
1970-07-01,-1.4380023,-0.24593468,-0.48721027,0.20366974,-1.2166942,-2.1129088,-1.6330197,1.1594541,1.3351692,-0.2352852,-2.0836227,-1.0689342
1970-08-01,-1.4965744,0.051915742,1.353473,1.2210213,-1.4323452,-2.3182423,-0.031615447,0.98839796,1.5361764,-0.01963501,-1.9641498,-0.8163433
1970-09-01,-1.0253379,-0.40800476,0.3883707,-0.47323304,-1.9225506,-2.3944523,-0.49186954,-0.9834059,0.29252586,0.0059898375,-1.0200131,-0.63397217
1970-10-01,-0.324807,-0.6675846,-0.33712044,-1.3341706,-1.4479864,-0.8020336,0.005657196,-0.9381458,-0.42697448,-0.100170895,-0.95112497,-0.041599274
1970-11-01,-0.53280336,-0.17837754,-0.03827133,-0.84629476,-1.2093731,-0.6373005,0.513501,-0.88623047,0.64262503,-0.53679657,-0.53479993,0.47622794
1970-12-01,0.058571626,1.1694381,-1.3431561,-1.116524,-0.7221626,-0.2968521,-1.4689522,-0.47090358,-1.2230175,-0.09318237,-0.7251579,-0.19601555
1971-01-01,-0.4742546,1.3296772,0.30898398,-1.5628853,-0.2015255,-0.42101556,-0.46249658,-1.0507421,-0.0777359,-0.11660385,-0.56995505,0.029069519
1971-02-01,-0.33740005,0.87665254,-0.56505585,-1.5903212,-1.2006614,0.06173134,0.19368668,-1.1938025,-0.6901516,-0.2191635,-0.45269775,0.052586365
1971-03-01,-0.09080086,0.62286794,-0.6408321,-1.7983795,-0.9419769,-0.3024517,-0.74208486,0.10517235,-0.48274708,0.057812117,-0.015351486,0.027762603
1971-04-01,0.5317402,-0.2064251,-0.03102913,-0.24790592,-1.4250507,-1.6951668,-0.64377177,-0.24823228,0.73555243,0.07544975,-0.28971368,0.091127396
1971-05-01,-0.9880306,-0.06205826,0.3004919,0.44126588,-0.188134,-1.5801961,-1.250308,1.2133996,0.66206247,0.24627265,-1.746773,-0.7538433
1971-06-01,-0.5314137,-0.27501565,-0.1450201,-1.4903753,-0.5281471,-1.4283168,-1.2483485,-0.12313614,0.36548957,-0.2926529,-1.2930958,-1.0935295
1971-07-01,-1.8395336,0.26260376,0.9001694,0.6039238,-1.1203125,-1.7206434,-2.0227685,2.2807999,2.0054576,-0.16690369,-2.3657215,-0.78389245
1971-08-01,-1.0229794,-0.039521027,1.1474224,-0.42754823,0.9311985,-2.488858,-1.7869478,0.3360939,0.95373553,-0.09863968,-1.6674039,-0.91323435
1971-09-01,-0.62123454,-0.15383872,0.547418,-0.4184025,-1.65042,-1.9518917,-0.3563444,-0.49875146,0.21197739,-0.122810364,-0.83974457,-0.37267533
1971-10-01,0.6594494,-0.51050985,0.62482756,-0.91715395,-0.29493943,-1.6033863,-0.70909595,-0.009798813,-0.87534636,-0.22798233,-0.8296192,-0.7028904
1971-11-01,-0.28742713,0.6653286,1.259127,-1.6909211,-0.1335884,-1.7317486,-0.999136,0.4425726,0.6767603,-0.39194602,-0.9772526,0.23745385
1971-12-01,-0.34687194,1.0886303,-0.22830887,-1.0631539,-0.26978952,-0.5539505,-0.08622818,-0.10615196,-0.31812936,0.06467094,-1.0644604,-0.044747163
1972-01-01,-0.4062744,0.9304722,0.034716986,-1.8468857,-0.18592262,-0.14259759,-0.7164322,0.26798058,0.0011476517,-0.33884925,-1.3384682,-0.11763611
1972-02-01,-0.1500576,0.48890686,-0.36983603,-1.3301477,-1.0320408,-0.30298463,-0.78844833,-0.41057834,0.29322928,-0.8360764,-0.48316842,-0.13829383
1972-03-01,-0.2062935,0.8257473,-0.32192117,-1.2483765,-0.7763977,-0.96605015,-0.17645416,-0.75602686,-1.4457753,-0.41057855,-0.52448463,0.4946453
1972-04-01,0.09583016,-0.47111815,-0.006886101,-1.5381628,-0.00688591,-1.1126648,-1.0572895,-0.43611413,0.19079971,0.8076717,-1.4282734,-0.11648826
1972-05-01,-0.80308074,0.01319809,-0.4926365,1.4520874,-0.67769814,-0.8208698,-1.229153,0.90809286,0.5196072,-0.013484955,-2.2307808,-0.65962255
1972-06-01,-1.7295364,-0.052505493,-0.3440136,0.09583034,-1.4670073,-1.4529483,0.102429196,0.7477058,1.0314671,-0.41488189,-2.884378,-0.35922012
1972-07-01,-1.6483387,-0.25965995,-0.098699376,-1.2237017,0.4470169,-2.561883,-0.42062053,0.73766404,1.2919877,-0.4332451,-2.125482,-0.4633709
1972-08-01,-1.85578,0.2892124,0.9631807,0.55977553,-1.8118814,-2.3828466,-0.48517686,1.0693401,1.1901321,-0.46681443,-2.880648,-0.1801838
1972-09-01,-0.9189957,-0.06283493,-1.1597191,-0.39680633,-0.7256134,-0.3055668,-0.23584595,0.92731607,0.5703913,-0.11562767,-1.9200494,-0.7284824
1972-10-01,-1.4058937,-0.36352387,-0.15292683,-0.5936314,-0.1322689,-1.2139463,-1.6213688,-0.08177128,0.58272874,0.1500576,-1.2509587,-0.34114456
1972-11-01,-1.4084761,-0.23297691,0.46796188,0.16067371,-0.8268951,-0.8432493,-0.57010424,-0.37069684,0.15120526,-0.4593544,-0.72762185,0.053653337
1972-12-01,-0.64240724,-0.34544832,-1.2082078,-0.8435362,-0.145467,0.45763284,-0.8449709,-0.25822526,0.70294726,-0.13427734,-1.1826723,0.14489326
1973-01-01,0.047145844,-0.29880372,-1.0671564,-1.7128655,-0.57562715,-0.5835911,0.09142494,-0.8585035,-0.3838579,-0.049057387,-0.5093681,-0.3284294
1973-02-01,0.061799623,-0.11977615,-0.20610467,-0.9699974,-0.58295405,-0.2752308,0.6648224,-0.97286433,0.3848137,-0.46795616,0.08059426,0.038226318
1973-03-01,-0.06657791,-0.29338837,-0.22394352,-0.8024378,-1.6587112,-0.66322976,-0.49885598,0.2975294,0.6514433,0.18635444,-1.4210701,-0.24847221
1973-04-01,-0.76389277,-0.3542324,-0.61767656,0.64252377,-0.5718044,-1.3914444,-0.7412754,0.6699194,0.5600182,0.18507996,-1.626219,-0.4583992
1973-05-01,-0.92635536,-0.455851,-0.70591605,-0.005096817,-0.62627757,-1.1069756,-1.2101872,0.8467167,0.22808495,0.028032685,-2.2859445,-0.77376825
1973-06-01,-0.30581206,-0.047146223,1.2426798,-0.30135232,-0.64953196,-2.197705,-1.1522105,-0.37398243,0.60620844,-0.0035041808,-0.90278244,-0.8655117
1973-07-01,-1.4220257,0.40169677,0.6230919,1.0830841,-1.4755428,-1.6612597,-1.9167402,0.72566605,1.9833181,-0.32173997,-2.4286568,-0.5778572
1973-08-01,-0.5061825,-0.1509945,0.6259588,-0.69158137,-0.9881546,-1.6787803,-1.202542,0.73076326,0.81008303,-0.10990105,-1.2910999,-0.8247364
1973-09-01,-0.49694443,0.025484085,-0.25866586,-0.6093941,-1.0359383,-1.4277598,-0.3564621,-0.13060722,-0.041411974,0.16405526,-1.3102133,-0.7164284
1973-10-01,-0.46126634,-0.23222618,0.15481739,-1.080217,0.04619026,-0.55109864,-1.0034454,-0.95566255,0.27331963,-0.34690553,-0.74414253,-0.053198624
1973-11-01,0.17233773,1.0607853,-0.37207127,-0.83524895,-0.44533882,-0.854681,-0.404245,-0.66291124,-1.490833,-0.032811355,-1.1276817,-0.19495507
1973-12-01,0.27236405,0.868697,-0.5740347,-1.4029124,-0.18985824,-0.38130912,-0.81709135,-0.39532584,0.40966073,-0.5405861,-0.46540755,0.4290924
1974-01-01,0.6304768,1.3842208,-1.2573369,-1.696172,0.5811691,0.21333656,-1.6291142,-1.8625019,-0.99863756,-0.24949531,-0.08086395,-0.08020668
1974-02-01,0.039445877,0.55191344,-0.5400799,-1.1787739,-0.2948574,0.09368362,0.48978615,-0.6232449,-0.6472408,-0.21037789,-0.6991779,0.076590344
1974-03-01,-0.4161541,0.5571728,-0.17356186,-1.3240658,-0.73073465,-0.33726233,-0.39248618,-1.4578531,0.6008919,-0.23470306,-0.41516763,0.5065506
1974-04-01,-0.31523818,0.45395622,0.033200454,-1.3628544,-0.36553153,-1.2096729,-1.1015255,-0.31984025,0.697863,0.02991333,-1.2925094,-0.21629485
1974-05-01,-0.9223755,0.0578537,0.8056816,0.49077207,-0.5321903,-1.4374729,-0.9595205,0.2784218,0.58281267,0.14397736,-1.8072777,-0.6538151
1974-06-01,-1.145245,-0.23371658,0.5522423,-0.80272293,-0.51706964,-1.6458786,-1.7214829,1.6971582,1.8595436,0.0023010254,-1.7980738,-1.0154026
1974-07-01,-1.1547775,-0.056539156,1.3030285,0.50523585,-1.470673,-2.7467468,-0.27842197,0.6830708,1.5249115,0.07461853,-1.9555283,-0.5716362
1974-08-01,-0.946043,-0.355999,1.6817081,-1.0154022,-1.457196,-1.9611168,-1.0814741,0.3112936,1.2810043,-0.20018768,-1.7681608,-0.6002346
1974-09-01,-0.8618919,-0.20939179,0.7018078,-0.41944104,-0.78464395,-2.03705,0.13247223,-0.11570778,1.0919931,-0.14956513,-1.075557,-0.6534866
1974-10-01,0.12556954,-0.4394928,0.7570318,-1.6642864,0.070344925,-1.3927677,-0.79582024,0.012491226,0.118666455,0.00361557,-1.1376842,-0.5012909
1974-11-01,-0.6958908,0.24686547,0.74322546,-0.78037035,-0.27513504,-0.5190414,0.99732286,-0.2034748,0.49175853,-0.06146965,-1.002911,-0.36849022
1974-12-01,-0.94045526,0.7451981,-0.22878608,-1.3003986,-0.08513717,-0.20610467,-0.3510681,-0.26297244,0.3767082,-0.6357357,-1.2070434,-0.35435525
1975-01-01,-0.21693344,1.021011,-0.5472418,-0.3521599,-0.011083985,-0.6349651,-0.39111328,-0.0443367,0.22580071,0.034519196,-0.4839035,-0.42341536
1975-02-01,-0.4588852,0.2878723,-0.38224563,-1.2005751,0.27710456,-1.0884666,-0.6108967,0.37084502,0.008234024,-0.116542056,-0.9630569,-0.21503296
1975-03-01,-0.5431248,0.21091652,-0.3873129,-1.4425268,-1.1277359,-0.5874615,-0.16341248,-0.46585235,-0.33822593,0.3546936,-0.77050894,-0.121926114
1975-04-01,-0.52539027,-0.521273,-0.6812023,-1.7915201,-0.4668022,-0.8275131,-1.2062752,0.31194037,-0.092473604,0.030402374,-1.0387459,-0.13174324
1975-05-01,-1.2265438,-0.009817505,-0.29040566,0.92853737,-0.4978382,-0.99060917,-0.86646616,0.7910938,0.19508132,-0.031668853,-1.7829692,-0.99219245
1975-06-01,-1.4950969,0.1773468,0.58714485,0.90383565,0.39048004,-2.2671897,-1.4149748,1.3237679,1.5277164,-0.15137787,-2.0252378,-1.0244945
1975-07-01,-0.9617901,0.5611763,-0.366728,-0.67106783,-0.049403764,-2.0464563,-1.6667442,0.2910389,0.46363527,0.16309509,-2.6738207,-0.7078041
1975-08-01,-0.37496185,-0.8195961,0.8164288,-1.2309773,-0.01931839,-2.5021744,-0.9706575,0.06808853,0.4823204,-0.05763779,-1.2031082,-0.69386977
1975-09-01,-0.44400063,-0.2951557,0.45033437,-0.9193535,-0.6311649,-1.2908318,-1.2103922,-0.29262218,0.105774686,0.06555481,-1.1033509,-0.9640068
1975-10-01,0.07378922,-0.2590534,0.33695906,-0.624831,-0.61754686,-2.0657742,-0.5994957,-0.8709,0.30560684,0.08423958,-0.5133556,-0.62039757
1975-11-01,-0.04687042,0.292939,-0.74865705,-1.0545807,0.40789795,-0.54850847,-1.450444,-0.22833404,-0.34297618,-0.20553246,-1.1160187,-0.2888218
1975-12-01,-0.17227975,0.6786686,-1.5777538,-1.0244949,-0.7125546,0.14346084,-0.2042656,-1.2648636,-1.2800643,-0.36482772,-0.11400871,0.016151046
1976-01-01,0.462883,1.6177356,-1.0704167,-1.8713795,0.17223549,0.3400982,-0.87295187,-0.66505796,-1.2254963,-0.31251335,-0.23144111,-0.34716186
1976-02-01,-0.17694512,1.0273583,-0.57322156,-0.9903542,0.32899666,-0.2058754,-1.190847,-1.2631725,-0.68591464,0.051132582,0.46759263,-0.06795235
1976-03-01,0.44337234,0.40737724,0.15877953,-0.86016846,-0.20957565,-0.6442013,-0.3804657,-0.34447116,0.462883,-0.23850593,-0.70374376,0.25364342
1976-04-01,-0.23312339,0.12581253,0.099909976,-1.4310348,-0.9008728,-0.95839655,0.17223549,0.018501854,0.8228283,0.08746338,-1.1084297,-0.07737122
1976-05-01,-1.0492241,-0.0289299,-1.1972389,0.6337727,-1.2645184,-1.5477651,-0.22303161,1.2281872,0.5601021,0.12749481,-2.2827935,-0.8352749
1976-06-01,-0.94897765,-0.1012558,0.08645439,1.1784006,-0.123457715,-2.5562847,-0.9957365,1.2540897,0.8722788,-0.13724975,-2.0197306,-1.1427425
1976-07-01,-1.6517117,-0.030275727,-0.2052023,0.508633,-0.48373967,-1.8286568,0.2667633,1.1646082,1.3055586,-0.19107437,-2.5670495,-0.73704684
1976-08-01,-2.0587528,-0.2849289,1.1588895,-0.4884491,-0.81475484,-1.742539,0.18871918,1.3388621,1.759023,-0.1961197,-2.668305,-0.8648777
1976-09-01,-2.1936486,-0.37239227,1.3775479,-0.41814193,-0.343462,-1.8212563,-0.4349621,2.1270413,2.748704,-0.27248153,-2.7964728,-0.6304089
1976-10-01,-1.2406337,-0.18367271,1.1218857,0.9506594,-1.0149113,-1.65373,-0.11101131,1.1992571,0.58835906,-0.23245049,-1.7297561,0.092173
1976-11-01,-0.9331665,0.40165862,1.225496,-1.0233214,-0.184346,-1.7008259,-1.2254959,-0.22975941,1.0993469,-0.3417797,-1.6443112,-0.615271
1976-12-01,-0.5543831,1.0862274,-1.1114575,-0.2973753,-0.13220406,-0.17761764,-1.260145,-0.18468209,0.40569535,-0.2899746,-1.1895015,0.15608864
1977-01-01,-0.73915637,0.72747993,-0.5643631,-1.4093158,-0.52756464,-0.20451546,-0.8941353,-0.21583787,-1.1895857,-0.7186348,-0.62062263,-0.22079162
1977-02-01,-0.07253571,0.7483562,-0.83787614,-0.69563484,-0.59479254,-0.7349106,-0.9755169,-0.73951036,0.65742147,-0.15604019,-1.0126693,-0.4196457
1977-03-01,-0.115349576,0.2611286,-0.3361412,-1.6580601,0.14224052,-0.054843903,-1.000993,-0.8594599,0.08527374,0.02193756,-1.3353646,-0.21973038
1977-04-01,-0.30571175,0.31384927,-0.28801996,-0.8686592,0.6333607,-1.7737637,-1.9538643,0.3853241,0.61531484,-0.021230316,-1.1980778,-0.3474636
1977-05-01,-1.3378417,-0.08562775,0.6814817,0.62168425,-0.6043461,-1.6580603,-1.1326185,1.0144386,0.87892073,-0.30040437,-1.4082543,-0.260067
1977-06-01,-1.540234,0.032906342,1.0162075,0.25263634,-0.29792708,-1.7359035,-1.8027779,0.6156689,1.2249687,-0.047413636,-1.734842,-0.75897104
1977-07-01,-2.2022548,-0.0028305054,1.4549601,-1.448945,0.3966465,-1.8172848,-1.6064007,0.3817852,1.725996,-0.3007576,-2.6678987,-0.9249188
1977-08-01,-2.1668715,0.041044615,0.73951036,-1.2327534,0.89342767,-1.8501911,-2.0922127,1.2497371,1.7440414,-0.20557633,-2.8511841,-0.7954155
1977-09-01,-2.283636,0.27917403,1.5536792,-0.096596144,-0.13799477,-1.7125508,-1.2309841,1.5388187,2.2273774,-0.09128876,-2.967949,-0.4571518
1977-10-01,-1.5986168,0.16594772,-0.3354332,0.9143036,-1.152433,-0.5420715,-1.0890968,0.9111191,-0.11818008,-0.018045807,-2.2178237,-0.19566956
1977-11-01,-1.2766289,0.3096035,-0.64256,-0.3301258,0.6422062,-0.7639252,-1.679998,0.8948429,0.0895195,-0.17196274,-1.4783131,-0.08385849
1977-12-01,-0.51128805,-0.25935936,-0.6775898,-0.08279686,-0.39558488,-0.27988166,-0.088812254,-0.82655334,0.006722641,-0.17550126,0.2834198,-0.26219025
1978-01-01,-0.29280585,0.64648515,-0.6349228,-0.9185463,-1.3725487,-0.427816,-0.10202293,-0.4557024,-0.6631489,-0.25063628,-0.8100624,-0.20710678
1978-02-01,-0.00102005,1.089605,-0.8083618,-0.48120803,0.19656411,-0.08433914,-1.0236301,-0.41659355,0.82026446,-0.19146271,-0.089100264,-0.47984773
