,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1965-11-01,-1.2568424e-05,1.02781705e-05,8.163563e-05,-1.26132945e-05,8.743693e-06,1.3225872e-06,-4.4922563e-06,9.246214e-06,2.30968e-06,3.7952515e-05,-5.515234e-06,7.254086e-06
1965-12-01,3.6018682e-06,8.429619e-06,6.4244945e-05,-2.4193723e-06,8.788564e-06,-1.7104612e-06,-1.9258296e-06,1.6990365e-05,5.549118e-06,3.675006e-05,2.8211653e-06,8.788564e-06
1966-01-01,6.1728897e-06,-1.8842984e-06,4.2026968e-05,7.900013e-06,1.4477446e-06,-2.4953079e-06,4.4294757e-06,8.9753885e-06,1.6560063e-05,1.9077424e-05,-7.844792e-07,3.9243714e-06
1966-02-01,5.798138e-06,7.199389e-06,4.342007e-05,2.2083595e-05,6.425442e-06,1.17127165e-05,1.6677077e-06,1.3293195e-05,3.7858772e-06,3.08577e-05,-6.348746e-06,6.0343955e-06
1966-03-01,1.814351e-06,4.6331443e-06,5.8336867e-05,9.2768205e-06,1.0767686e-05,-2.4475383e-05,3.989546e-06,2.441655e-06,-1.0940566e-06,1.4376719e-05,-1.9790969e-07,3.4111254e-06
1966-04-01,-5.477039e-06,2.8082613e-06,0.000115535564,1.195712e-05,1.1142438e-05,1.187047e-06,5.190086e-07,-2.7315655e-06,1.4966245e-06,2.658063e-05,1.3089524e-05,8.087387e-06
1966-05-01,-1.0699139e-05,8.388819e-06,6.6980625e-05,-7.758143e-06,1.1688277e-05,-1.3078003e-05,7.1668e-06,8.535462e-06,6.0862294e-07,2.7493072e-05,1.8564177e-05,7.552662e-07
1966-06-01,9.1005495e-07,5.961072e-06,0.00014616754,1.1916385e-05,1.2779947e-05,-9.2000846e-08,3.9325205e-06,1.5720943e-05,2.82751e-07,2.3688515e-05,1.4645564e-05,7.0771857e-06
1966-07-01,-2.0426422e-05,9.887834e-06,0.00011800405,1.0159638e-06,1.7211807e-05,-1.0275504e-05,5.3826516e-06,5.007896e-06,1.4640391e-06,1.8303479e-05,1.2494809e-05,1.3105819e-05
1966-08-01,-1.3664572e-05,3.7125574e-06,9.78733e-05,2.1565174e-06,1.8490855e-05,-6.8782865e-06,6.189184e-06,1.3847179e-05,1.9772888e-06,2.9366836e-05,2.2327999e-05,9.822659e-06
1966-09-01,-2.0524181e-05,7.65561e-06,0.00010333165,8.861334e-06,2.1374823e-05,-1.1578992e-05,7.1749455e-06,1.7654711e-06,5.464244e-08,5.801914e-05,1.695111e-05,7.0445967e-06
1966-10-01,-4.32834e-06,5.138245e-06,9.2023896e-05,2.3113062e-06,7.997773e-06,-5.0045237e-06,3.9814004e-06,4.812373e-06,3.4792538e-07,3.7244794e-05,1.6514132e-06,4.8856964e-06
1966-11-01,-5.827351e-06,6.3602674e-06,8.7143955e-05,-1.4036377e-06,9.130181e-06,1.0974327e-06,1.4425677e-07,6.4091473e-06,2.694207e-06,2.1423704e-05,-6.3080115e-06,2.501656e-07
1966-12-01,-7.96996e-06,4.5516754e-06,8.9229536e-05,1.6095695e-05,7.5904354e-06,1.5536534e-06,4.462061e-06,6.2054787e-06,7.109771e-06,3.4678553e-05,-9.143099e-06,3.1504278e-06
1967-01-01,-5.2503747e-06,3.0748524e-06,3.3087385e-05,8.183881e-06,7.333714e-06,2.8823633e-06,-6.341157e-06,1.3742054e-05,4.911537e-06,2.8587912e-05,5.564325e-07,7.221428e-06
1967-02-01,1.0068688e-05,-1.9058461e-06,5.090081e-05,1.0373464e-05,-1.5369042e-06,-2.7720562e-06,2.1605229e-06,5.6333774e-06,6.603852e-06,1.7134706e-05,5.0478848e-06,3.884921e-06
1967-03-01,7.1973664e-06,3.3186006e-07,4.89759e-05,3.4518162e-06,5.914095e-06,5.1633106e-07,-4.095429e-06,7.678595e-06,3.6362871e-06,4.1107836e-05,3.884921e-06,1.4306606e-06
1967-04-01,2.7379938e-06,1.3905592e-06,3.996893e-05,1.8749051e-07,4.6820787e-07,1.1041266e-08,2.0642765e-06,8.88166e-06,-2.8602808e-06,2.2620696e-05,3.5721205e-06,2.0642765e-06
1967-05-01,-2.475299e-06,6.9246707e-06,0.00015146926,-3.4457735e-06,7.99941e-06,-7.1882096e-07,2.0562584e-06,4.646863e-06,-1.5529477e-06,3.8797945e-05,3.347548e-06,4.021269e-06
1967-06-01,-4.536556e-06,1.4948237e-06,0.00010746103,6.026381e-06,7.1412214e-06,-3.7024292e-06,4.4303088e-06,1.3148543e-05,-1.9299077e-06,3.8541293e-05,1.4487958e-05,9.635583e-06
1967-07-01,-7.768798e-06,7.205388e-06,0.00011979649,3.6443053e-06,1.5490514e-05,-4.9536175e-06,5.7456637e-06,1.4640345e-05,1.1041266e-08,5.0122824e-05,1.6027883e-05,8.296167e-06
1967-08-01,-1.0447628e-05,2.353012e-06,9.719486e-05,7.301631e-06,1.0116812e-05,5.323709e-07,5.5852543e-06,1.1817148e-05,3.098914e-06,4.1348452e-05,2.1289301e-05,2.1926026e-06
1967-09-01,-1.21960875e-05,7.970448e-07,0.00012993434,-3.017558e-07,1.3244786e-05,-1.724095e-05,-9.594332e-07,1.5923619e-05,-1.8144783e-07,5.6114102e-05,1.5001266e-05,9.980464e-06
1967-10-01,-5.081947e-06,4.3661457e-06,0.000108728265,-3.4457735e-06,1.6701602e-05,2.1765627e-06,4.783211e-06,8.48866e-06,2.6658126e-06,3.334404e-05,-1.1682776e-05,2.4251967e-06
1967-11-01,-5.474947e-06,3.4437944e-06,6.2057254e-05,-4.5686356e-06,4.9837217e-06,8.528761e-06,3.33953e-06,8.0074315e-06,-1.4134639e-07,2.5050893e-05,-6.5095846e-06,4.165635e-06
1967-12-01,-4.8413312e-06,-3.975125e-06,4.530253e-05,5.6815006e-06,-9.3537165e-07,8.8094785e-06,6.3632397e-06,5.3687036e-06,8.448558e-06,2.6927677e-05,-3.1891177e-06,2.3289504e-06
1968-01-01,-1.3954559e-06,3.633104e-07,3.565027e-05,8.198651e-06,9.33394e-06,-1.01972546e-07,-5.0211383e-07,1.2479246e-05,7.2308685e-06,3.136968e-05,-3.6194979e-06,2.1034648e-06
1968-02-01,3.7877835e-06,4.2065367e-06,3.3268032e-05,4.746267e-06,6.1700266e-06,-3.4333862e-06,3.5830599e-06,3.880843e-06,3.8157013e-06,2.2222244e-05,-5.8063233e-06,6.132803e-06
1968-03-01,6.086273e-06,4.2902902e-06,6.6405395e-05,1.6238722e-05,1.5858677e-07,-1.0105527e-05,-2.6947237e-07,2.531524e-06,4.2251486e-06,2.0426258e-05,-4.028945e-06,4.178619e-06
1968-04-01,5.472102e-06,1.0525062e-05,5.4633765e-05,-2.102679e-06,7.3553383e-07,-1.0338168e-05,2.7269416e-06,8.663934e-06,-6.1320243e-06,2.9033967e-05,-1.8793507e-06,2.7827773e-06
1968-05-01,6.9051675e-06,6.797054e-07,4.6882175e-05,-4.1778403e-06,8.831434e-06,1.3776225e-06,3.6016718e-06,6.9237794e-06,-3.1356103e-06,3.98285e-05,8.67324e-06,4.560148e-06
1968-06-01,-8.402596e-06,5.5651617e-06,0.00011145396,1.2566525e-06,9.33394e-06,-8.216484e-06,1.8650462e-07,8.161434e-06,-1.0790609e-06,3.364956e-05,4.0762607e-06,3.3131946e-06
1968-07-01,-1.6042519e-05,5.5872806e-07,0.00011503663,2.4477704e-06,3.9645893e-06,-1.5270154e-05,2.987501e-06,7.426286e-06,1.8242936e-06,2.4557958e-05,1.3903009e-05,6.6166976e-06
1968-08-01,-1.34276415e-05,6.7935034e-06,0.00012115974,-8.300238e-06,1.02179765e-05,-2.5865738e-06,4.5229317e-06,-1.1255906e-06,-9.767027e-07,2.4167122e-05,2.236183e-05,1.1809239e-05
1968-09-01,-4.6338173e-06,1.0534368e-05,0.00010677323,-1.1408316e-05,1.3605226e-05,-2.3353205e-06,2.2337408e-06,2.4477704e-06,4.37758e-07,2.6986727e-05,1.3456338e-05,3.890149e-06
1968-10-01,-3.7032514e-06,5.2487667e-06,0.00012658493,-5.127011e-06,5.965303e-06,8.378993e-07,2.4756882e-06,4.2809843e-06,1.5079058e-06,4.09824e-05,4.5322377e-06,9.408388e-06
1968-11-01,-5.6015997e-06,9.1850525e-06,6.862013e-05,-4.1220046e-06,8.449904e-06,8.636016e-06,4.4019544e-06,1.1167151e-05,1.17906275e-05,2.2175715e-05,-1.4386118e-05,9.38047e-06
1968-12-01,-6.336748e-06,5.220849e-06,6.600525e-05,-2.6331036e-06,1.2395496e-05,-2.735469e-06,-3.600886e-06,1.0320338e-05,6.4864143e-06,2.1998909e-05,1.2473465e-06,7.820636e-07
1969-01-01,-9.050782e-07,6.0371203e-06,3.770581e-05,4.5295164e-06,1.2880013e-05,5.558657e-06,-1.9612999e-06,2.0108273e-06,1.39542935e-05,2.4191548e-05,-1.5189507e-06,1.1802913e-06
1969-02-01,9.133571e-06,2.05596e-06,6.739747e-05,1.1742537e-05,4.2586908e-06,2.3809553e-06,1.1170996e-06,9.639116e-06,9.684256e-06,2.844353e-05,-3.6855708e-06,3.274683e-06
1969-03-01,-4.3716645e-06,1.8122155e-06,8.021661e-05,9.8828605e-06,7.77041e-06,6.678074e-06,-6.339673e-06,1.6497215e-06,6.6239118e-06,9.241903e-06,7.892959e-08,-9.1410766e-07
1969-04-01,6.476621e-07,5.973925e-06,9.299061e-05,1.0316184e-05,7.752355e-06,7.003069e-06,2.263594e-06,1.05057625e-05,4.430214e-06,3.4401724e-05,-4.7147114e-06,4.032998e-06
1969-05-01,-1.4563782e-05,8.6821965e-06,0.0001298321,-1.06728985e-05,1.2907094e-05,4.0961895e-06,3.9066144e-06,9.702308e-06,4.2496613e-06,2.9310177e-05,1.4748719e-05,6.172533e-06
1969-06-01,-6.068847e-06,7.3822266e-06,0.00013551945,-1.825887e-06,1.8765983e-05,-7.3507617e-06,8.28215e-07,1.4872276e-06,2.0469379e-06,3.1124717e-05,1.8549323e-05,2.9406656e-06
1969-07-01,-2.013379e-05,2.9587172e-06,0.00012568844,-2.013379e-05,1.637368e-05,-6.4750857e-06,7.55375e-06,7.057235e-06,4.078138e-06,2.4236688e-05,1.969582e-05,1.0990407e-06
1969-08-01,-7.5313073e-06,6.154478e-06,0.00010084459,-8.289622e-06,2.0905514e-05,4.195499e-06,2.191373e-06,4.8516813e-07,1.8483261e-06,2.6999121e-05,9.350235e-06,5.8565674e-06
1969-09-01,-3.7758437e-06,6.046146e-06,9.166356e-05,-4.59735e-06,9.160656e-06,-9.959724e-06,-1.6543636e-06,1.4730664e-05,2.444147e-06,4.0007842e-05,1.38279065e-05,2.4531764e-06
1969-10-01,-1.139511e-05,1.1489767e-05,8.695117e-05,-8.208379e-06,2.3207544e-05,-5.07581e-06,4.0239684e-06,3.3378747e-06,-4.6272908e-07,3.189206e-05,7.5266653e-06,6.262806e-06
1969-11-01,-6.854243e-06,1.0126605e-05,0.00010147652,5.468384e-06,1.4017485e-05,6.2808613e-06,2.696921e-06,1.113769e-05,-1.557928e-07,2.696301e-05,-1.3474273e-06,7.1294526e-06
1969-12-01,-3.6765414e-06,5.3600525e-06,3.4771852e-05,2.5976187e-06,7.797495e-06,-8.357165e-08,-5.8911246e-07,1.3584162e-05,7.680133e-06,1.9488187e-05,7.3370866e-06,8.041239e-06
1970-01-01,5.109785e-06,8.342882e-06,8.357926e-05,1.1681321e-05,5.036858e-06,5.558977e-07,1.0101234e-05,1.1324788e-05,9.177493e-06,1.1835276e-05,-1.4617508e-06,6.155071e-06
1970-02-01,3.0597257e-06,7.305698e-06,2.6331549e-05,1.618659e-05,-5.691516e-06,-2.6447888e-06,1.6416998e-06,1.505217e-05,2.2251152e-06,2.2985008e-05,-9.1884795e-07,6.438677e-06
1970-03-01,5.351103e-08,5.8066435e-06,5.3849348e-05,-9.431569e-07,8.845269e-06,4.540925e-08,2.557339e-06,1.2094573e-05,5.7661273e-06,2.638827e-05,7.637922e-06,2.6626767e-06
1970-04-01,-2.2963613e-06,9.2585215e-06,4.23917e-05,-1.7453567e-06,1.2386281e-05,6.7222827e-06,3.505389e-06,5.676997e-06,9.0478425e-06,2.0254298e-05,-2.3044631e-06,1.0012103e-05
1970-05-01,-1.0350745e-05,6.381957e-06,0.000113057984,-1.1457341e-06,1.2742814e-05,-2.053268e-06,2.1557207e-07,6.616945e-06,-9.917749e-07,2.9913077e-05,1.1746144e-05,4.8342845e-06
1970-06-01,-9.28115e-06,-6.803384e-08,0.00012452374,4.6722234e-06,8.829062e-06,-1.5269266e-05,1.2689634e-06,9.4692e-06,1.0825934e-06,2.5723824e-05,1.8512152e-05,2.840945e-06
1970-07-01,-1.4734469e-05,3.902438e-06,0.00012242506,2.654575e-06,1.9192803e-05,-3.7386926e-06,-1.8182836e-06,1.8763345e-05,3.4081531e-06,2.857608e-05,8.585972e-06,3.456771e-06
1970-08-01,-2.6410897e-05,6.600738e-06,0.00010102503,-7.636238e-06,1.780719e-05,-7.644343e-06,-7.810995e-07,-6.8988666e-06,-3.1922536e-07,2.2993112e-05,1.0514488e-05,4.493955e-06
1970-09-01,6.4224696e-06,5.5878627e-06,9.628477e-05,5.4339034e-06,8.188927e-06,-6.2714025e-07,3.533205e-07,7.492068e-06,-6.028313e-07,4.2075684e-05,1.7815293e-05,5.7904363e-06
1970-10-01,2.298042e-06,1.0663862e-06,9.327046e-05,1.5441114e-05,6.8762383e-06,4.3886175e-06,4.356207e-06,4.4615444e-06,2.419587e-06,3.3818724e-05,5.1908137e-06,1.9009967e-06
1970-11-01,2.654575e-06,3.3109172e-06,5.9869875e-05,1.1324788e-05,7.3462143e-06,-5.7968573e-06,1.3743011e-06,-1.7858692e-06,-2.2072272e-06,3.7116646e-05,-5.218026e-07,1.6498016e-06
1970-12-01,1.3553114e-05,9.610485e-07,5.5486154e-05,2.768018e-06,1.0352429e-05,1.0093132e-05,-9.431569e-07,1.5384392e-05,9.485408e-06,3.0018415e-05,-4.727259e-06,5.5068303e-06
1971-01-01,-2.222645e-06,6.450726e-06,5.1235496e-05,1.8117487e-05,1.4759251e-05,3.9299775e-06,-3.3752221e-06,8.4325e-06,6.5668137e-06,2.0406063e-05,3.6563433e-06,2.992987e-06
1971-02-01,5.422524e-06,6.1770916e-06,3.612758e-05,1.3880304e-05,8.5320025e-06,7.956223e-07,-2.3718967e-06,2.3213397e-06,4.3279906e-06,1.694003e-05,1.0265019e-05,2.926652e-06
1971-03-01,-1.3022363e-06,1.2765558e-06,5.6815974e-05,1.4701207e-05,5.165475e-06,-2.2678862e-05,-7.67874e-06,9.759209e-06,4.303114e-06,-5.062102e-07,-5.962309e-06,1.0692565e-06
1971-04-01,6.9814087e-06,9.080759e-08,5.6956935e-05,6.7492365e-06,3.465626e-06,-1.1816417e-05,-5.448208e-06,1.3200366e-05,-3.6986094e-06,2.2893644e-05,6.38076e-07,1.9030995e-07
1971-05-01,-1.2123222e-05,8.042778e-06,6.9734815e-05,-1.00668185e-05,1.560503e-05,-8.507937e-06,3.5982994e-06,6.9233683e-06,-1.6624108e-07,2.5472438e-05,2.4452529e-05,4.2119027e-06
1971-06-01,-3.2674288e-06,3.7226782e-06,0.00010622764,7.296505e-06,4.1538588e-06,-6.6090797e-06,1.4838552e-06,1.6102545e-05,2.7359383e-06,3.949411e-05,1.2080953e-05,-1.9158433e-06
1971-07-01,-1.2032011e-05,3.8055987e-06,9.391412e-05,-1.0813092e-05,1.3075987e-05,-1.847485e-05,5.472277e-06,1.9004725e-05,-3.6737329e-06,1.6500559e-05,8.813928e-06,7.354549e-06
1971-08-01,-1.4602512e-05,1.2599703e-06,6.694872e-05,6.5336462e-06,8.739302e-06,-1.2554403e-05,-5.1911593e-06,1.689028e-05,4.9349183e-08,3.3888755e-05,2.1691314e-05,9.07098e-06
1971-09-01,6.0029597e-06,3.7724312e-06,0.00010368202,8.6195723e-07,8.954892e-06,-7.2973125e-06,-2.114848e-06,7.901817e-06,-2.4087058e-07,3.0596857e-05,2.0845535e-05,1.5253136e-06
1971-10-01,8.930016e-06,-4.5112174e-06,6.398021e-05,4.9167174e-06,1.2185119e-06,1.3760582e-06,-3.735404e-07,1.0198684e-05,2.1057494e-06,4.838307e-05,6.260012e-06,9.585081e-06
1971-11-01,-7.206101e-06,4.105459e-08,2.9477445e-05,1.1956574e-05,8.498835e-06,-1.708544e-06,-2.0485131e-06,7.636474e-06,2.7193528e-06,3.098658e-05,1.0870332e-05,1.956494e-06
1971-12-01,-3.7566533e-06,-4.021993e-06,5.2943637e-05,1.2387754e-05,1.0041138e-05,-1.5675796e-06,-1.9821782e-06,-2.9891453e-07,8.092531e-06,3.235475e-05,-1.700253e-06,-1.4965917e-07
1972-01-01,-3.4642508e-06,-2.7180795e-07,1.2052078e-05,6.844297e-06,9.635456e-06,-2.8964132e-07,-1.1368029e-06,6.5054337e-06,7.994648e-06,1.8169434e-05,6.924558e-06,2.4836772e-06
1972-02-01,8.663454e-06,2.269655e-06,1.516426e-05,9.555195e-06,3.179237e-06,-1.3062308e-06,-3.5712583e-06,9.171745e-06,1.021217e-06,8.601033e-06,7.2366674e-06,8.9637615e-07
1972-03-01,-1.225977e-06,-2.6705966e-06,7.8656354e-05,1.1811309e-05,-2.0046718e-07,1.9177103e-05,1.6365229e-06,-3.4553304e-06,5.2391624e-06,2.875442e-05,2.9473813e-06,1.2619857e-06
1972-04-01,6.674869e-06,3.1078962e-06,4.189871e-05,8.618867e-06,9.091491e-06,1.9040453e-06,-3.0748197e-07,8.288924e-06,-1.0476215e-06,2.8406641e-05,-6.5853455e-06,6.211165e-06
1972-05-01,-8.618525e-06,-1.395405e-06,0.00011681403,-7.4592535e-06,1.2899232e-05,-3.0451265e-06,4.030153e-08,8.725874e-06,2.1091473e-06,2.0764404e-05,4.2939137e-06,7.82522e-06
1972-06-01,-1.5202459e-06,8.288924e-06,0.00011998863,-7.4057534e-06,1.7090424e-05,-8.582851e-06,3.2149037e-06,4.3652544e-06,-2.1712185e-06,3.4363482e-05,1.15527e-05,-1.3804674e-07
1972-07-01,-1.18644675e-05,7.013732e-06,0.00010736156,6.9958987e-06,1.7054754e-05,-2.6170892e-06,2.6620255e-06,2.4836772e-06,-1.4489124e-06,4.3726784e-05,2.1540221e-05,1.2720884e-05
1972-08-01,-4.2400643e-06,7.3615083e-06,0.00010877942,-6.0057137e-06,2.0862495e-05,-6.4159176e-06,1.6276026e-06,1.6008489e-06,3.803456e-06,3.995471e-05,9.840558e-06,-3.7496065e-06
1972-09-01,-9.941214e-07,2.519344e-06,0.00013151887,3.13465e-06,1.5306941e-05,4.59711e-06,1.690023e-06,5.9079684e-06,3.428926e-06,4.3111482e-05,-3.187808e-06,4.0709783e-06
1972-10-01,-2.8072827e-07,9.376847e-06,0.00010910937,4.26716e-06,1.8365616e-05,2.2518216e-06,-2.5457557e-06,1.7705726e-05,-4.3292384e-06,3.7074384e-05,7.6290307e-06,6.6659486e-06
1972-11-01,5.5691053e-06,7.3169213e-06,0.000107673666,-6.4872584e-06,1.1472446e-05,1.8327046e-06,2.0645602e-06,1.1632961e-05,7.682538e-06,2.719387e-05,3.9015504e-06,5.185655e-06
1972-12-01,-2.4922483e-06,6.6927023e-06,6.347889e-05,9.314426e-06,1.2007491e-05,2.769033e-06,3.0989759e-06,3.803456e-06,1.662672e-05,2.2244698e-05,-5.7025245e-06,8.048155e-06
1973-01-01,6.7955552e-06,7.3529845e-06,6.278609e-05,7.450315e-06,-2.4064284e-06,1.3451499e-06,-2.7338028e-06,2.3007378e-06,3.4421391e-06,3.5472127e-05,3.8956205e-07,3.5217745e-06
1973-02-01,8.680196e-06,1.2478195e-06,6.5918306e-05,1.5590529e-05,8.857154e-06,-6.2199397e-06,6.9548223e-06,1.7942511e-08,8.75098e-06,2.3359127e-05,-1.2448974e-05,6.193888e-06
1973-03-01,-6.4146006e-06,2.4157634e-06,6.637841e-05,5.486043e-06,1.290072e-05,2.150322e-06,2.2741951e-06,7.795388e-06,3.619105e-06,2.4615554e-05,4.300404e-06,5.5656747e-06
1973-04-01,-2.7868955e-06,4.1234453e-06,9.560355e-05,-5.087393e-06,1.0476349e-05,-1.3269673e-06,6.3708503e-06,1.1157652e-05,8.054194e-07,3.1764786e-05,1.0025098e-05,2.5750342e-06
1973-05-01,-5.175869e-06,2.5750342e-06,0.00013370332,8.5209285e-06,1.2918415e-05,1.3296813e-07,2.4600085e-06,1.2856479e-05,-8.823554e-08,2.6570975e-05,-1.7870625e-06,7.671515e-06
1973-06-01,7.547642e-06,-3.2823882e-06,9.319688e-05,4.04381e-06,2.0529988e-06,-1.0201569e-05,-1.079221e-06,9.918924e-06,-3.625246e-07,1.842191e-05,1.2122091e-05,9.591546e-06
1973-07-01,-1.0891716e-05,1.0361324e-05,0.0001486123,-4.5742054e-06,1.6422247e-05,-1.252861e-05,4.3379987e-07,2.2518561e-05,1.8229475e-06,2.672139e-05,1.3130768e-05,-2.795743e-06
1973-08-01,6.8397967e-06,9.3814015e-07,7.215619e-05,5.5767305e-07,1.0458654e-05,-6.6358043e-06,5.1498173e-06,1.6882346e-05,3.4598343e-06,4.0081963e-05,1.9757968e-05,9.228774e-06
1973-09-01,-4.5985507e-07,1.6725317e-06,0.000117051255,2.5927293e-06,7.344137e-06,-6.0164384e-06,5.025944e-06,1.1193042e-05,-8.314746e-07,3.8445076e-05,1.5121583e-05,5.0701856e-06
1973-10-01,1.1122258e-05,2.5484842e-06,0.00010310671,1.7112397e-05,1.6616905e-05,6.7269866e-07,-4.644986e-06,7.795388e-06,1.4336329e-06,2.5420726e-05,2.3980683e-06,1.0865664e-05
1973-11-01,7.2998955e-06,-1.8578503e-06,6.209594e-05,1.1431941e-05,7.990046e-06,1.243177e-05,-4.1671883e-06,8.09622e-06,6.6805333e-06,2.8809536e-05,2.2144377e-07,5.8399673e-06
1973-12-01,9.299558e-06,-1.1323064e-06,4.700115e-05,9.273015e-06,2.787383e-06,-8.2638435e-06,-7.299408e-06,7.46801e-06,6.830949e-06,2.8959952e-05,-6.5450877e-07,4.0703526e-06
1974-01-01,1.5193604e-05,3.5713601e-06,2.8633083e-05,1.8949228e-05,4.6993955e-07,-3.0433876e-06,-4.2064203e-06,1.641317e-05,8.918076e-06,1.9829578e-05,7.0604547e-06,3.0625306e-06
1974-02-01,-4.279107e-06,1.5602855e-06,5.3339438e-05,6.3254847e-06,6.5031672e-06,-2.2276508e-06,-3.781024e-07,4.860922e-07,5.671278e-06,2.2163716e-05,-6.3063344e-06,6.729315e-06
1974-03-01,1.10422225e-05,5.1705283e-06,3.8640006e-05,1.3239063e-05,-2.8118666e-07,1.7622006e-06,-1.8157443e-06,6.155875e-06,-1.0969234e-06,-3.5602861e-06,3.8055805e-06,3.3263495e-07
1974-04-01,2.5375557e-06,6.5435524e-06,3.8849998e-05,5.9539598e-06,1.2310251e-05,-1.075655e-05,-4.020658e-06,1.8424245e-05,-1.9934232e-06,1.5637816e-05,9.031148e-06,4.0317245e-06
1974-05-01,-1.209999e-06,2.1418018e-06,0.000107703105,-7.7359e-06,1.2027569e-05,-8.13973e-06,-4.6694913e-07,1.23344835e-05,-3.0595402e-06,2.4724002e-05,1.4838231e-05,7.730814e-06
1974-06-01,-2.5552901e-05,4.742469e-06,0.00012226524,8.134644e-06,1.4935151e-05,-1.9010848e-05,-5.638649e-07,1.6962382e-05,-2.7526257e-06,3.1605276e-05,2.3245982e-05,1.4149045e-06
1974-07-01,-1.0651551e-05,4.758622e-06,0.00012280638,1.0404172e-05,1.2657547e-05,-6.047885e-06,3.296751e-06,4.9201553e-06,-6.8501686e-07,3.69843e-05,2.010418e-05,6.1720275e-06
1974-08-01,-2.5749396e-06,3.5552075e-06,6.492937e-05,-1.0675787e-05,1.4636316e-05,-1.3098768e-05,1.3583704e-06,2.2470631e-05,-2.6637863e-06,4.439863e-05,2.0144565e-05,5.808579e-06
1974-09-01,-1.2746095e-06,-6.597096e-06,9.420709e-05,-4.8363945e-06,9.079606e-06,-1.1257303e-05,-1.9045838e-06,-3.5845223e-06,-7.577037e-07,4.997149e-05,1.7002763e-05,7.948882e-06
1974-10-01,-3.6572092e-06,-9.512754e-06,7.394287e-05,1.2641394e-05,1.6410486e-06,-3.600675e-06,-6.7586298e-06,1.04203245e-05,3.0867595e-06,3.967381e-05,8.336559e-06,5.816655e-06
1974-11-01,-9.230069e-06,1.6491249e-06,7.256177e-05,8.207335e-06,8.821156e-06,2.303328e-06,-2.1953456e-06,-7.412833e-06,-1.1534576e-06,1.8771541e-05,3.765199e-06,4.87169e-06
1974-12-01,-8.244722e-06,9.184605e-06,5.741005e-05,1.36428935e-05,5.61474e-06,-5.417911e-06,-5.557886e-07,3.644047e-06,1.1857963e-05,1.8335406e-05,6.3254847e-06,8.40925e-06
1975-01-01,-4.618021e-06,7.257295e-06,2.6142226e-05,1.34713155e-05,3.4719305e-06,-6.2329127e-07,2.9527e-06,2.1654814e-06,1.0029318e-05,2.026319e-05,-2.8928334e-06,6.202081e-06
1975-02-01,-1.1845383e-05,6.285827e-06,5.5478777e-05,1.8847868e-05,8.362753e-06,6.8720583e-06,-2.608096e-06,8.00264e-06,2.4250949e-06,2.7892536e-05,4.8453803e-06,6.00109e-06
