,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1971-09-01,-0.0075119017,-0.21295738,0.11725731,0.050626375,0.048667144,0.046706773,0.255418,0.15579872,-0.0062057497,-0.015678406,0.11595078,-0.3504652
1971-10-01,-0.021230316,0.14110069,-0.008492088,-0.30408478,-0.09341355,-0.69570446,-0.14469337,-0.29624557,0.58726597,-0.27926177,0.23092155,-0.1985859
1971-11-01,0.72150743,-0.28350773,0.5385992,-0.63821906,0.32694855,-0.3390333,0.28938693,-0.64377135,-0.04311409,0.16951676,0.04246063,0.069244005
1971-12-01,0.405991,-0.137508,0.50659066,-1.3293505,-0.1871542,-0.35177153,1.0967957,0.5461117,-0.3004921,0.26880988,0.077409364,-0.13718109
1972-01-01,0.35118657,0.087509535,0.7058161,-1.1709087,-0.00086097716,-0.4794386,0.7092592,-0.31159192,-0.14919701,-0.3070013,0.11275826,0.57067794
1972-02-01,-0.11648826,0.14948387,0.24646187,-1.2234147,0.20944938,-0.6056824,0.50124437,-0.14804916,-0.2484703,-0.58760625,0.06455612,-0.9732229
1972-03-01,0.5870323,-0.33368453,0.71930104,-0.8624729,0.3285202,-0.19797286,0.5569061,0.069146916,-0.7749634,-0.8860003,0.1015686,-0.4217682
1972-04-01,0.99904555,-0.058244325,0.2814657,-1.1384872,-0.2585125,-0.5078432,-0.16899414,-0.53596115,-0.27802277,-0.018649673,-0.12107887,0.38676453
1972-05-01,-0.058531187,-0.049349595,-0.30441895,-0.38274747,1.0443783,-0.32421646,0.02811737,0.37241897,-0.15579605,-0.20399857,-0.046767425,0.2917946
1972-06-01,0.019797135,0.021231841,0.4171776,-0.104150966,1.0481083,-0.31130522,-0.037586212,-0.5227631,-0.22436905,-0.06025238,-0.24560127,0.10443783
1972-07-01,1.7209289,0.096404076,0.24301872,-0.5640793,0.6510147,-0.0077468874,0.32651177,-0.62662697,-0.35721207,0.049636077,0.258226,0.49980927
1972-08-01,-0.15981293,-0.05279274,0.25133935,0.35262108,-0.03213501,-0.21920471,-0.5712517,0.14948425,-0.13800736,0.124809265,0.26138154,-0.17415866
1972-09-01,0.71901435,-0.029265594,0.34343988,-0.5055481,0.082632065,0.02582245,0.22838631,-0.6421207,-0.16784668,0.087797545,-0.10386429,0.7938997
1972-10-01,1.2521064,-0.24474029,0.25592995,-0.48833293,-0.13456383,-0.0031562806,0.2547821,-0.5138687,-0.026970292,0.100134276,-0.34544832,0.42521113
1972-11-01,0.58100736,-0.14489308,0.28232613,-0.48517686,0.16612473,-0.1867836,-0.12079201,-0.8696457,-0.4702572,-0.38676453,0.06283493,0.36524564
1972-12-01,0.29036027,-0.058244325,0.5566193,-0.59420526,0.47197875,-0.74139404,0.39336318,0.23613282,-0.37327918,0.08636208,-0.018649673,0.22523002
1973-01-01,-0.055746842,0.007963943,0.61289823,-0.7161099,0.09811459,0.01783905,1.337609,-0.4685932,-0.6664154,0.3685673,0.6281887,-0.08792114
1973-02-01,0.23827858,0.54663885,0.5530098,-0.4851578,-0.47146016,-0.5581068,0.47528306,-0.35709915,0.5937851,0.7460539,0.043323137,-0.2863802
1973-03-01,0.22967759,-0.3169613,0.28064615,-0.4032894,-0.6711937,-0.60334146,0.029306794,-0.06211815,0.18603554,0.037908174,0.354232,-0.4829281
1973-04-01,0.37015992,-0.25165787,0.2051487,-0.18348694,0.10607834,-0.21852836,-0.11627235,-0.37175256,0.2076973,0.37780493,-0.09715919,0.24114552
1973-05-01,0.7498764,-0.2752308,0.59760743,-0.24050865,0.41220933,-0.35964736,-0.046827316,-0.6543102,-0.30167085,0.4803795,0.14557914,0.37430096
1973-06-01,-0.07358627,0.31664276,0.17743453,-0.085372165,-0.17456779,0.2532505,-0.23923416,-0.34467545,0.17329368,0.067214966,-0.055747222,0.44183463
1973-07-01,0.16405526,-0.12933293,-0.121687695,0.046827316,-0.08377953,-0.17170028,-0.459037,-0.32683715,-0.36570016,0.15832138,0.08823929,0.055109788
1973-08-01,0.13188171,0.16278115,0.24018975,-0.100663185,0.25388756,-0.013060761,-0.4510727,-0.62054366,0.27746087,-0.1478096,0.0382267,-0.12646599
1973-09-01,0.1341114,0.02962551,-0.021661758,-0.25102043,-0.19718513,0.024210358,-0.2016449,0.027714157,-0.21279411,0.11850204,0.062755205,-0.20514889
1973-10-01,0.045553207,-0.030899812,0.3032635,-0.17616042,-0.014972305,-0.6234108,0.6912624,-0.071993254,-0.16150685,0.3516838,-0.22266921,-0.3599661
1973-11-01,0.2567547,0.20196323,0.7170652,-1.4815954,-0.31441307,-0.645072,0.5555584,-0.12073211,-0.048420332,-0.1191391,0.37844238,-0.27969056
1973-12-01,0.51669466,0.095566176,0.44342726,-0.59028053,-0.35614356,-0.2309517,0.14207534,-0.06944485,-0.09174347,0.0688076,0.3504097,-1.1764202
1974-01-01,0.05588188,-0.13477325,1.0275646,-1.2415588,0.16107063,-0.36717528,0.61798555,0.77281,0.027941132,0.0466774,0.09335556,-0.4884712
1974-02-01,-0.16731624,-0.05325203,0.8231037,-0.2784218,-0.2928856,-0.4911011,0.66170424,0.781028,-0.03451538,0.5479687,0.31458092,-1.3092735
1974-03-01,-0.0733036,0.36060065,0.38689804,-0.84019697,0.3293728,-0.064099506,1.1034979,0.35139695,-0.19394188,0.48880023,0.05653839,-0.305048
1974-04-01,0.70640945,-0.10650368,0.34087792,-0.62521684,-0.5890583,-0.60976714,-0.37046242,-0.6179851,0.16501503,0.44212228,0.44376603,0.55191326
1974-05-01,0.44573823,-0.30932158,-0.0792202,-0.2462078,0.18342324,-0.41253775,-0.17915002,-0.17093201,-0.11505051,0.16698761,-0.049964905,0.19459954
1974-06-01,0.82737696,-0.14233379,-0.065085605,0.38821298,0.47630882,-0.47860986,-0.3527115,0.0568676,-0.602207,-0.38163835,0.11899491,-0.16928844
1974-07-01,-0.21136399,-0.033857726,0.6377083,-0.34252128,0.0016433715,-0.66367686,0.17290458,-0.07198868,0.02136612,-0.024324799,0.23634644,-0.3306879
1974-08-01,-0.33397523,-0.04569168,0.13904648,0.28828317,0.061798476,-0.4404789,-0.14299126,-0.30439073,0.62521666,0.33430403,0.26790315,-0.28762588
1974-09-01,0.22812843,-0.1768488,0.11669426,0.27283365,-0.04010315,-0.23141594,-0.32115516,-0.61831397,0.42371407,0.11505051,0.06903038,0.24489327
1974-10-01,0.6577595,-0.5331764,-0.23831883,-0.3915001,0.3264145,0.13510208,-0.12918511,-0.35632762,0.06574325,-0.13115731,0.36651802,0.048649598
1974-11-01,0.15088043,-0.48617038,0.49405938,-0.86616516,0.14003296,-0.28861237,1.5853951,-0.57328,-0.13674584,-0.272834,0.28565368,0.20807686
1974-12-01,0.40662116,-0.34153518,0.19690056,-0.6735382,-0.3040619,-0.5400799,0.47828102,0.22286911,-1.1189476,0.18703881,0.2932144,0.5137825
1975-01-01,-0.30338973,-0.007283783,0.5998123,-0.686269,-0.33030853,-0.13617706,0.44843405,0.10039101,-0.07252236,-0.16499576,0.335059,0.47756958
1975-02-01,0.5782774,-0.0886734,0.29927272,-1.6417252,-0.12477627,0.19856492,0.7676586,-0.09627418,-0.3258751,-0.50797236,0.19793205,0.22390041
1975-03-01,0.55420876,0.030718993,0.1447277,-0.8404976,-0.47535324,-0.34582633,0.3546936,-0.02216835,-0.18241386,-0.29230556,0.20394897,-0.18051377
1975-04-01,-0.07378902,-0.28280488,-0.44241697,-0.4607853,0.13934402,-0.98079145,-0.07125549,-0.5025886,-0.17608032,-0.95545614,-0.046236802,-0.015201569
1975-05-01,0.4972046,-0.22358361,0.052570723,-0.31162396,0.5010048,-0.08138923,-0.5203228,-0.331575,-0.2178833,-0.05732117,0.13586044,0.45223466
1975-06-01,0.83162993,0.0060171126,0.22865066,-0.1637291,0.75277406,-0.59062845,-0.3296749,-0.054787826,-0.48675385,-0.45603484,0.10070763,0.16784629
1975-07-01,-0.40979767,-0.07695599,0.33410874,-0.16531257,-0.09532394,-0.3274582,0.075688936,-0.055104066,-0.25715294,0.12350998,0.16151199,-0.22263375
1975-08-01,0.39459687,-0.07030525,0.46173516,0.12604293,0.4379837,-0.11084175,0.34582672,0.14314422,0.117808536,-0.32175788,0.1542286,-0.44336718
1975-09-01,0.27932128,0.09532394,0.20521565,-0.105457686,-0.4224655,-0.3005398,-0.44970092,0.005384064,0.35216027,0.20299873,0.0886734,0.0009502411
1975-10-01,0.15644531,-0.27457085,-0.07442246,-0.64383256,-0.20489883,0.010134125,0.5709938,0.4607851,0.36197776,-0.32650834,0.25113565,-0.270137
1975-11-01,0.7160379,-0.5193731,0.49277097,-1.1739728,0.34075928,-0.24448529,0.18938103,-0.51398927,-0.12825966,0.06840515,0.06492157,0.08518982
1975-12-01,-0.16657925,-0.36134416,0.53710765,-1.1980416,0.08582306,-0.18906441,0.83954734,0.59347856,-0.28058776,1.084666,0.3201744,-0.1155922
1976-01-01,0.158107,0.10899277,0.8483944,-0.9304756,0.36028212,-0.48575822,0.59004134,0.34783515,0.25229797,0.074007414,0.50257796,-0.28223744
1976-02-01,0.53487223,-0.40064925,0.23043212,-1.0488876,-0.25633508,-0.1631527,0.35355377,0.56884843,0.014465332,0.2741638,0.30376703,-0.11841164
1976-03-01,0.38483906,0.34245262,0.13994141,-1.1871468,-0.12816735,-0.16954422,0.79759824,0.29199296,0.52982634,-0.10764732,0.36768228,-0.9022182
1976-04-01,0.53823584,-0.032294083,0.0037002563,-0.85276777,-0.09351845,-0.23312339,0.4430355,-0.4309252,-0.0026908875,-0.2472519,0.31150398,0.0733345
1976-05-01,0.02321129,-0.2633993,0.10697441,-0.37306482,0.5321808,-0.8827068,0.18905525,-0.25095254,-0.1729084,0.040704347,0.0682888,0.48037547
1976-06-01,-0.3162136,0.0057186126,0.2438881,-0.054160308,0.55875623,-0.67851335,0.065597534,0.119757846,-0.013119507,-0.04978714,-0.21563073,-0.14195976
1976-07-01,0.18602791,-0.018165588,0.18670043,-0.123794176,0.35725403,0.06357956,0.4800392,-0.7262825,-0.24523392,-0.0037010193,-0.04373169,0.5362175
1976-08-01,0.29333878,-0.32327804,0.27786446,-0.118075565,1.1094387,0.4379898,0.27618235,-0.72796404,-0.15709762,-0.3713829,0.044404604,0.28122863
1976-09-01,0.3945942,-0.24119702,0.059542082,0.14835128,0.31722298,0.11639404,-0.2109211,-0.86689645,0.036667634,0.2358139,-0.14263229,0.39728546
1976-10-01,0.2832466,-0.02489357,-0.14229622,-0.013119507,0.1029377,-0.34985352,0.32798767,-0.039694976,0.039022066,-0.38752976,-0.025566101,-0.24422455
1976-11-01,0.19712906,0.11067486,0.24691543,-0.13792305,-0.2058754,-0.653957,-0.021529388,-0.074343875,-0.17896347,0.009082794,-0.043058775,0.030612182
1976-12-01,0.18400936,0.30443954,0.32798728,-0.3962763,-0.31755906,-0.8251831,-0.18501854,-0.27214545,-0.4622101,0.19208297,0.3417801,0.39829445
1977-01-01,0.5533943,-0.046705626,0.38320082,-0.44441375,0.22716065,0.37187824,-0.124549486,0.10508804,-0.4079693,0.021229934,-0.18363877,0.51694965
1977-02-01,1.1984314,0.054136276,1.0013466,-0.4921814,-0.28589687,-0.95074844,0.024414444,0.0350296,-0.41469193,0.65246755,0.032199096,-0.41327667
1977-03-01,0.805323,-0.01627617,0.54808694,-0.51978034,-0.37435493,-0.712619,-0.14436379,-0.5498558,-0.2880203,0.61743814,0.24166755,0.1415329
1977-04-01,0.1157032,-0.020168304,-0.04989014,-0.3007576,-0.07501221,-0.0021232604,-0.49678117,-0.46139756,0.39912337,0.15391693,-0.13304062,0.53782576
1977-05-01,-0.58276254,0.2639591,-0.0063690185,0.2374218,-0.017691422,-0.4168148,-0.2926201,0.26785126,-0.10331879,-0.0017692565,-0.0895195,0.21725349
1977-06-01,-0.20026931,-0.19071579,0.1309185,-0.2784664,1.1825088,-0.3156189,0.22786789,0.07572021,0.01946106,-0.62097627,-0.23388366,0.47413597
1977-07-01,0.97197837,0.015922165,0.16842422,-0.0491827,0.8771507,0.04989014,0.58063966,-0.5247339,-0.39169312,-0.12773438,-0.12313385,0.25157508
1977-08-01,1.0116078,-0.07182808,0.28448105,-0.31031114,0.29226607,0.03396835,-0.1825779,-0.44972152,-0.38178557,0.28837356,-0.01415329,0.50916517
1977-09-01,-0.33401793,-0.10261154,0.119595334,-0.54631805,-0.013445282,-0.27598876,-0.5809929,-0.5852402,-0.28094292,0.20133057,-0.055905152,0.44724426
1977-10-01,0.035737228,-0.002122879,0.4716591,-0.02830658,0.03149109,-0.5647171,-0.6404373,0.042459868,-0.33967933,0.346402,-0.015568542,0.34923285
1977-11-01,0.44087562,-0.17939338,0.38638535,-0.5035038,0.10084228,0.1241951,0.36550942,-0.23529854,-0.63866806,-0.103673175,0.13693313,0.36657065
1977-12-01,-0.18859291,0.115349576,0.29615784,0.22999115,0.28660432,-0.25263673,0.60328484,-0.34498674,-0.5105804,-0.1974388,0.11393432,0.24343681
1978-01-01,-0.49345112,-0.036388397,0.47576714,-0.9362305,-0.568948,-0.32409304,0.80054,-0.06631508,-0.948473,0.4295164,0.03740845,-0.45332184
1978-02-01,0.30470848,0.113925554,0.5216774,-0.66314924,-0.058833312,-0.25641745,0.39788952,-0.38530654,-0.36218148,0.10984497,0.048631288,0.32749367
1978-03-01,0.16561738,0.2468956,0.57506907,-0.50841445,0.07753734,-1.2331173,0.03978901,-0.1894226,0.24723586,-0.11936645,-0.40027007,0.06257401
1978-04-01,0.02550583,0.19588394,0.023125077,-0.49481106,0.06597481,-0.7012375,-0.48766938,-0.36660272,0.08569908,-0.2553978,-0.11936722,0.11086502
1978-05-01,-0.1805807,-0.36048087,-0.09114037,-0.20914689,-0.32987404,-0.33123437,-0.25029603,-0.56826746,0.12038708,-0.10814361,0.17003822,0.33191472
