,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1969-05-01,-0.0888804,-0.14520666,0.15459438,-0.2882935,-0.39337525,-0.2966213,0.009084892,0.29616702,-0.1209803,-0.22000547,-0.08706343,0.35370463
1969-06-01,-0.19199376,0.18351455,-0.40563983,-0.7822081,-0.16034809,-0.1012964,-0.009084892,-0.038610745,-0.034522533,-0.3049491,0.023166442,0.5073905
1969-07-01,-0.09826811,0.08448937,0.0672281,-1.0482435,-0.091757275,0.022560786,0.13718167,0.074798845,0.01181035,-0.09887378,0.01090188,0.6171661
1969-08-01,-0.039822053,-0.042547513,0.041033387,-1.0480921,-0.120071806,-0.49376315,0.06389699,0.11598363,-0.11401524,-0.06359415,0.03497677,0.5201093
1969-09-01,-0.13566753,0.22424507,0.14369254,-1.4370763,0.20062442,-0.053146552,0.07479887,-0.13006517,-0.04678712,-0.32539007,-0.020138144,0.55887145
1969-10-01,-0.09751103,0.22697055,0.32660136,-1.2911127,-0.041487623,-0.2440804,0.16034809,0.15323165,-0.01801834,-0.37823376,0.086457774,0.29132175
1969-11-01,-0.11916335,-0.010447646,-0.96133155,-0.950884,-0.20577249,-0.0961483,0.1393015,0.27178928,0.025286246,-0.68969375,-0.07540449,-0.037702225
1969-12-01,0.017412698,0.062080003,-0.18169756,-1.3059514,0.028768826,-0.32554153,0.09221152,0.32099906,-0.027557468,-0.82566416,0.007873559,0.071619116
1970-01-01,0.08578181,0.04780216,-0.59222203,-0.6705388,0.009953308,-0.6154027,0.1499545,0.2276165,-0.013358402,-1.021786,0.055529,-0.054743193
1970-02-01,-0.0681016,0.11957071,-0.31444597,-1.184182,0.089579776,-0.32269686,0.118261054,0.2048287,-0.08237676,-0.76561916,0.08145998,0.5843641
1970-03-01,-0.09416356,0.09887829,-0.16828957,-0.78604966,-0.012965512,-0.45025635,0.08237676,0.14772812,-0.07098283,-0.47107974,0.094294526,0.44056502
1970-04-01,-0.06312494,0.21975863,0.087091446,-1.0604205,0.11708236,-0.18086214,0.13908443,0.018073117,-0.21412715,-0.33592424,0.05644574,0.46872234
1970-05-01,-0.028550291,0.2839313,-0.4312665,-0.7986222,0.3494136,-0.17038488,0.07936456,0.07635236,-0.044920873,-0.36408165,0.08342447,0.46832943
1970-06-01,-0.10333109,0.28458607,-0.50630915,-1.0067251,0.14510882,-0.068494484,0.2101982,0.19972105,-0.029467035,-0.35491413,0.0345747,0.5013326
1970-07-01,-0.15532403,0.13397685,-0.06469655,-0.9641615,-0.07320921,-0.1605626,0.081198074,0.15178795,0.026585817,-0.09246101,0.09704475,0.5105001
1970-08-01,-0.11446307,0.018335056,0.36251003,-1.047586,-0.18845806,-0.3445679,0.043218326,0.21857996,-0.014275146,0.035360456,-0.06836355,0.39957303
1970-09-01,-0.17889768,-0.11865387,0.58344734,-0.8128974,0.14327529,-0.3206014,0.20626917,-0.07792394,-0.0072030546,-0.15977684,-0.02278788,0.30685014
1970-10-01,-0.058672167,0.13004789,-0.6997439,-0.5605285,0.046099555,-0.054481268,0.10804577,0.15597884,-0.028026426,-0.5382646,-0.02043047,0.34653237
1970-11-01,-0.026585817,0.04832592,-0.17640933,-0.9942834,-0.053302623,-0.13371487,0.13489357,0.26677495,0.06325592,-0.8203624,-0.017942142,0.4806401
1970-12-01,-0.061422396,-0.03405075,-0.5039519,-1.0390732,-0.08185289,-0.42209893,0.12533316,-0.031300545,-0.14471593,-0.7535704,-0.054088403,0.27437088
1971-01-01,-0.052688695,0.0025912286,-0.12308426,-1.2692797,0.04131601,-0.22975734,0.15749031,0.33038414,-0.048225977,-1.1954292,0.030663097,0.0761539
1971-02-01,0.030231237,0.0669405,-0.42007008,-0.47016755,-0.05153706,-0.5895089,0.15979365,0.19261612,-0.15878592,-0.61398184,0.03872478,0.26977772
1971-03-01,-0.0365654,0.11862163,-1.0126021,-0.56230086,-0.26329964,-0.28273398,0.0706835,0.22025609,0.036133528,-0.4845634,0.02346518,0.7742074
1971-04-01,-0.09098159,0.3827849,-0.40164346,-1.1863598,-0.009357286,-0.12999427,-0.010508919,0.05038538,0.061902046,-0.20398879,0.011804581,0.8541042
1971-05-01,-0.08795849,0.3132531,0.6322645,-1.0642831,0.014827681,-0.08363976,0.09976306,0.13186574,0.06550099,0.17562905,0.023609161,0.5257355
1971-06-01,-0.091413476,0.25322255,-0.8516569,-0.9040577,0.05196891,-0.01669922,0.08018474,0.18340273,0.050961208,-0.25898087,0.065357015,0.6070718
1971-07-01,-0.10552138,0.10840054,-0.07946496,-0.9344328,-0.045778703,-0.0086375,0.05787115,-0.02620039,0.01713103,-0.110703886,0.05139313,0.5396994
1971-08-01,-0.13877574,0.37961787,0.027783966,-1.4613202,0.19117652,-0.36954078,0.09832344,0.15677051,0.014395833,0.067084536,-0.01641121,0.10192244
1971-09-01,-0.00331105,0.16540802,-0.1523078,-0.9257954,0.088678285,-0.2553819,0.17750056,-0.0558558,0.025624573,-0.24516086,-0.014827728,0.25408626
1971-10-01,-0.11358305,0.19448754,-0.1563386,-0.9151424,0.16900697,-0.21118672,0.17807627,0.18124342,-0.0706835,-0.47333464,-0.1469814,0.09875536
1971-11-01,0.006910014,-0.0701077,0.34578782,-1.3344927,0.21766484,-0.10667305,0.18109946,0.07197909,0.032678507,-0.6868247,0.012380409,-0.046498537
1971-12-01,-0.10077076,0.1360405,-0.4749182,-0.9692707,-0.33182365,-0.40149957,0.11113574,-0.07183514,-0.26042047,-0.9085204,-0.09659596,0.2336442
1972-01-01,-0.09864328,0.1400735,0.24463539,-0.8482007,-0.16243258,-0.412592,0.10285206,-0.25976065,-0.26633686,-0.89068305,0.053925015,-0.34498847
1972-02-01,-0.056292437,0.21977726,0.09903793,-1.1770116,-0.010916519,-0.1818982,0.12994608,0.31276497,-0.25660402,-0.9621008,0.020517778,0.56805384
1972-03-01,-0.07641568,0.08891048,-0.35735184,-0.96012783,-0.03314414,-0.08417559,0.13875823,0.2681782,0.24871261,-0.52780735,0.0587914,0.6819539
1972-04-01,-0.13218203,-0.03695836,-0.72127956,-1.238565,-0.1747959,-0.17953077,0.02696247,0.051557563,0.08614848,-0.0679981,0.06878724,0.54858816
1972-05-01,-0.09311926,0.20412584,0.07062858,-0.31434327,-0.17256002,-0.15967059,0.074705884,0.17742637,0.25962913,0.027225543,0.030908251,0.784806
1972-06-01,-0.2648901,0.32618046,-0.153752,-0.43994904,-0.28790686,-0.01972866,0.09062028,0.030119061,0.0028935433,-0.060106635,0.011574173,0.68471587
1972-07-01,-0.27567512,-0.11613603,-0.20715094,-1.0375959,0.1175828,0.06102729,0.0027620315,0.099169396,-0.0067077638,-0.36248118,-0.020517778,0.5671331
1972-08-01,-0.1796623,0.19531369,-0.4016754,-0.9738065,-0.10206294,-0.08391257,-0.06392083,-0.049847722,-0.13323419,-0.32026187,0.021833086,0.32105103
1972-09-01,-0.35524735,-0.047480296,-0.37563363,-0.72351557,0.06694591,-0.07812548,0.2327981,-0.46165055,-0.10850763,-0.05116298,-0.037221383,0.55858403
1972-10-01,-0.12442205,0.3273642,-0.5268867,-1.3581207,-0.1116642,-0.17992535,0.003945732,-0.16664138,0.0861485,-0.36103442,-0.10837612,0.28961664
1972-11-01,-0.045244407,0.08575392,-0.9511844,-0.91514665,-0.12323835,-0.38155228,0.09298773,0.024200488,-0.18321343,-0.7052337,-0.065762185,0.35472125
1972-12-01,-0.06944487,0.10942821,-0.22438069,-0.91185856,-0.296719,-0.10850759,0.17308608,0.3580094,-0.21767285,-0.838731,-0.029856015,0.53924996
1973-01-01,-0.20209393,0.13809986,-0.7302531,-1.1354105,-0.057760905,-0.09889998,0.1270186,-0.1972459,0.13699172,-0.5269125,0.03919985,0.31983203
1973-02-01,-0.14834997,0.22134762,-0.87001514,-0.9441209,-0.23949309,-0.92403615,0.13352883,0.06177788,-0.599079,-0.6237348,0.109842695,0.4601481
1973-03-01,-0.14142421,0.44574252,-0.7308072,-0.97334754,-0.49366885,-0.07881527,0.025763858,-0.099177025,-0.042108677,-0.5680516,-0.010250139,0.5118143
1973-04-01,-0.116768464,0.30501089,-0.872647,-0.7540778,-0.093636416,-0.22744226,0.078953765,-0.33035916,-0.12577197,-0.19101271,0.14544116,0.3257882
1973-05-01,-0.15292099,0.09391341,-0.98816884,-0.9703003,-0.06745698,-0.090866104,0.078676745,0.10485613,0.0060946704,-0.13491398,0.02534833,0.39047492
1973-06-01,-0.1242483,0.12452533,-0.3274504,-1.1272383,0.09335935,-0.1331133,0.17563748,0.030057812,-0.04834187,-0.09599116,0.110396765,0.42039424
1973-07-01,-0.10291693,0.418178,-1.0367876,-0.49768576,-0.069673255,-0.09793039,0.121478036,-0.021885443,-0.020915817,-0.13809983,-0.04612565,0.4298133
1973-08-01,-0.17882337,0.039753914,-0.22564153,-1.4013603,0.31387585,0.018006992,0.058869075,-0.06967324,-0.08338626,0.044047896,-0.056791306,0.27481455
1973-09-01,-0.0918357,0.30140948,-0.9439824,-0.9895539,0.24004713,-0.02077731,0.061223794,-0.120231345,-0.09516005,0.04390938,-0.17771526,0.3843802
1973-10-01,-0.17023543,0.24101678,-0.760588,-0.84896076,0.062331915,-0.3415789,0.11538334,0.07576791,-0.077707134,-0.7091988,-0.07590644,0.23575318
1973-11-01,-0.036568057,0.19101271,-0.44034043,-1.2154725,-0.10291692,-0.27342936,0.17605305,0.10998122,-0.14156273,-0.742581,-0.09959255,0.23450656
1973-12-01,-0.06551777,0.1896276,-0.5431188,-1.0905316,-0.052912854,-0.41194478,0.11302855,0.09709928,-0.094328985,-1.138181,-0.009003496,0.1791004
1974-01-01,-0.014733744,0.16291313,-0.120676324,-1.0664423,0.44313478,-0.57391435,0.107626475,0.09022661,-0.045744754,-1.2584019,0.04756894,0.5548306
1974-02-01,-0.085876666,-0.038588427,-0.88612926,-0.37578055,-0.19111767,0.04111415,0.14004071,0.15042448,-0.13204236,-0.86297625,-0.0007016182,0.4542202
1974-03-01,0.016136955,0.0958394,-0.47428617,-0.9965622,-0.006454778,-0.32961482,0.094295934,0.17441943,-0.040272187,-0.7212517,0.023012698,0.40721256
1974-04-01,-0.064126864,0.07507191,-0.2382656,-1.1172385,-0.6364976,-0.23181085,0.06805587,0.09471691,-0.16571951,-0.14607452,0.039289974,0.22872384
1974-05-01,-0.1709114,0.32161653,-0.4791974,-0.36216944,0.033396482,0.06342524,0.06019783,-0.038027085,0.006454778,0.2158142,0.07507191,0.18746936
1974-06-01,-0.10299587,0.12558755,-0.7045535,-0.81989753,-0.077597715,-0.10075073,0.109029695,-0.011366081,0.039289974,-0.13162142,0.10594253,0.64337337
1974-07-01,-0.24303658,0.1501439,-0.32582614,-0.75549006,0.051918887,-0.110853866,0.044201277,0.028344918,-0.08812181,-0.04897215,0.010664368,0.26955727
1974-08-01,-0.10018945,0.26254123,-0.52353895,-1.5630394,0.21342874,-0.097242735,-0.017820835,-0.30940858,-0.058514,-0.06398654,-0.03143196,0.43569773
1974-09-01,-0.10959097,0.28190562,-0.73556453,-0.7853786,0.47007656,0.042657685,0.08629763,-0.08026381,0.04307866,0.07872027,-0.035080336,0.43373328
1974-10-01,-0.14509228,0.1787694,-0.8284572,-1.2012911,0.1978531,-0.055005968,0.18283871,0.055847883,0.04321897,-0.42699784,-0.029327106,0.48958117
1974-11-01,-0.17203398,-0.012628937,-0.74145794,-1.2673824,-0.15098576,-0.12067642,0.1359714,0.22521572,-0.104118444,-0.316144,0.019504666,0.24612363
1974-12-01,-0.08321057,-0.026941681,-0.76896095,-0.9481513,0.25720903,-0.25426233,0.18241775,0.46404275,-0.07900093,-1.1037678,-0.049252786,0.6327089
1975-01-01,-0.16093273,0.06563473,-0.5776936,-0.9902935,0.18791147,-0.34978378,0.14697361,-0.10388818,0.23166804,-0.66319335,-0.018254232,0.26925033
1975-02-01,-0.15180561,0.16576481,-0.55286235,-0.8025163,0.038387634,-0.16697279,0.12294779,0.1799924,-0.13972564,-0.85110486,-0.05100455,0.54829884
1975-03-01,-0.14160474,0.07019834,-0.8523127,-1.030426,-0.12845084,-0.16737548,0.07234593,0.23099689,0.089794874,-0.25582808,-0.013153791,0.2155613
1975-04-01,-0.14079937,0.097042896,-0.49716014,-1.1084092,-0.34857577,-0.036105823,0.0044293404,0.21609819,-0.18307951,-0.35421315,0.062413454,0.58453894
1975-05-01,-0.07006414,0.15704031,-0.32683176,-0.59849805,0.20710531,0.032347582,0.055970766,0.064024165,0.043353867,0.15704031,0.0053689005,0.45957786
1975-06-01,-0.13959138,0.026710272,-0.15905365,-0.19073014,-0.04509876,-0.18133457,0.05986326,0.25985473,-0.036508538,-0.11086776,0.026173402,0.24025825
1975-07-01,-0.09060018,0.25958627,-0.62131584,-0.69876224,-0.15314786,-0.15368474,0.084023215,0.2017364,-0.050064992,0.110330895,-0.052346803,0.44132358
1975-08-01,-0.15234253,0.38146025,-0.6285639,-1.3434328,0.2752903,-0.26428407,0.080265045,0.1038882,-0.059057903,-0.11261265,0.025368024,0.22294354
1975-09-01,-0.16791233,0.3308584,-0.42467985,-1.5073185,0.054091644,-0.15073185,0.028992081,-0.019596482,-0.0046977997,-0.14509451,-0.046843626,0.31689924
1975-10-01,-0.07086947,0.16012745,-0.12751141,-1.0988796,0.17905279,-0.37340698,0.10885446,0.30951706,-0.028052498,-0.34226733,0.0,0.0763726
1975-11-01,-0.08335216,0.14361802,-0.40575466,-1.4355094,0.10348554,0.10335131,0.1705968,-0.2632103,-0.038253404,-0.9221085,-0.015569782,0.3832052
1975-12-01,0.0061742305,0.051138688,0.00040283203,-1.1188787,0.029528951,-0.36025316,0.062010814,0.21730621,-0.014227581,-0.61661816,-0.06872191,-0.09274776
1976-01-01,-0.11612906,0.051359605,-0.5907027,-0.9668484,0.09775762,-0.99500895,0.11679957,-0.2817404,0.059271336,-0.85018283,-0.05886913,0.9043585
1976-02-01,-0.07214485,0.088370755,-0.8398573,-0.954109,0.12283401,-0.43809897,0.092527784,0.15488346,0.041168164,-1.0494529,-0.030976688,0.92219365
1976-03-01,-0.14804444,0.085554644,-1.0304108,-0.85742414,0.26457587,-0.2584073,0.10097597,0.19940408,0.008448219,-0.42361635,-0.019310152,-0.03526784
1976-04-01,-0.15273789,0.22139618,-0.18867627,-1.2418838,0.22515094,-0.011130154,0.037547506,0.23279452,0.14925131,0.27865615,0.015421296,0.5740745
1976-05-01,-0.07281534,0.36206526,-0.23091717,-0.18036214,-0.28643385,-0.10043957,-0.0060344217,0.28402007,0.0050957324,0.055114377,0.054041576,0.40081963
1976-06-01,-0.19041948,0.28616565,-0.053773403,-0.9829401,-0.047336675,-0.18746933,0.08139763,0.13624382,0.02266261,-0.036742914,0.02373538,0.24687484
1976-07-01,-0.35375115,0.09976909,-0.13155039,-0.558251,-0.01327573,-0.09735533,0.066915035,0.24687485,0.005363929,0.023333097,-0.03996129,0.68416923
1976-08-01,-0.28643385,0.4055131,-0.702943,-1.0481118,0.017030478,-0.04304557,-0.005095744,-0.016091824,-0.0016091705,-0.19377193,0.06758551,0.5370634
1976-09-01,-0.21643455,0.17392543,-0.96993256,-0.9630936,0.15059233,-0.17620511,-0.03312228,-0.14710574,-0.1822395,-0.46035925,-0.04304552,0.5300903
1976-10-01,-0.082068115,0.06704912,-0.1381212,-0.51453495,-0.25518894,-0.10902188,0.118408725,0.07858157,0.04224094,-0.51399857,-0.014884901,-0.19672212
1976-11-01,-0.1222976,0.16842742,-0.34463245,-0.9885723,-0.1551517,0.05256651,0.03070848,-0.10419433,-0.20369522,-0.72708064,-0.05109141,-0.0229308
1976-12-01,-0.13315955,0.005766201,-0.33846393,-0.78876585,-0.07214484,-0.2201893,0.19229689,0.3200925,-0.025478655,-1.0234377,0.061819278,0.17419362
1977-01-01,-0.13411288,-0.1513104,-0.005270195,-1.1355908,-0.017890964,-0.195275,0.123156406,0.2424295,-0.26697755,-1.0159016,-0.05228598,0.61758494
1977-02-01,-0.16615018,0.20720235,-0.740464,-0.59622675,-0.18251555,-0.3574032,0.10762316,-0.0024964095,-0.05339551,-0.4743185,0.044658065,0.5220278
1977-03-01,-0.14756577,0.13203254,-0.6683454,-0.65863705,-0.31274515,-0.60551894,0.059913922,0.06254902,-0.6436585,-0.44630322,0.023715924,0.11289339
1977-04-01,-0.2058154,0.30608803,-0.6067671,-0.8252033,0.32411766,-0.23743668,0.044103302,-0.30095652,-0.027183175,-0.03162124,0.06587757,0.5248016
1977-05-01,-0.15144908,0.66321385,0.0660162,-0.9532139,0.11733146,-0.2697513,0.008598757,0.11816356,-0.04992827,0.33230036,-0.02482543,0.071563855
1977-06-01,-0.13480632,0.23202777,-0.0399426,-0.73463905,-0.079053104,-0.18958879,0.03633669,-0.1392444,-0.00013869404,0.11996653,0.053672887,0.5727882
1977-07-01,-0.29083213,0.34062177,-1.1511239,-1.1461312,-0.03813968,-0.08515544,0.024409365,-0.1060976,0.07835964,-0.40899578,-0.03273072,0.60995704
1977-08-01,-0.26018173,0.10401726,-0.11233864,-1.3165807,-0.20193215,-0.061439503,0.11663799,-0.12717839,-0.044519376,-0.22481592,0.01622672,0.5318748
1977-09-01,-0.219407,0.49498335,0.08654232,-1.1787232,-0.072812036,-0.07891442,0.012482071,-0.14784315,-0.020942137,-0.10332377,0.067541875,0.51218086
1977-10-01,-0.1725299,0.111229084,0.118857004,-0.6888715,0.15741272,0.07572456,-0.031898595,0.08335247,-0.025380205,-0.27363464,0.03370156,0.5137064
1977-11-01,-0.02759924,0.044796754,-0.06518412,-1.2232425,-0.037723582,-0.19263992,0.09000959,0.022883797,0.091535166,-0.7325586,0.02121954,0.48111433
1977-12-01,-0.043825924,0.06629367,-0.57237214,-0.48055965,-0.16143474,-0.16296034,0.1070684,0.01664276,0.042161632,-0.9625061,0.05935917,0.5605835
1978-01-01,-0.09884329,0.21408296,-0.3721159,-0.905172,-0.11582108,-0.5315443,0.09140097,0.27338892,-0.22338586,-0.682135,0.02093153,0.19187227
1978-02-01,-0.08023749,0.052212525,-0.75225556,-0.6266665,-0.1012853,-0.26571402,0.18303451,0.08337722,-0.18594167,-0.6832979,0.033141576,0.3907217
1978-03-01,-0.08465637,0.29873928,-0.92528945,-0.7769083,0.062794544,-0.3186243,0.052793942,-0.027792405,-0.028373837,-0.33874178,0.020001244,0.1993146
1978-04-01,-0.11640252,0.3181591,-0.6922518,-0.3362998,-0.1404738,-0.07674889,0.065120295,-0.0005814314,0.0068608997,0.20047745,0.080935225,0.35316125
