,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-06-01,-9.69416696150315e-06,6.494815105052903e-06,1.902731128211599e-05,5.334606892294966e-06,0.001150344469351694,-2.422653452436535e-05,1.5292925383263715e-06,2.105860786334808e-06,2.9278696235016234e-05,3.036509721349715e-05,-1.5764329364956407e-05,2.7832502831940617e-07
1978-07-01,-1.4225032584722037e-05,1.9461964072526325e-05,3.815323344453992e-05,3.153748086613352e-06,0.0010805457714013755,-1.51082543034602e-05,2.803496967651714e-06,6.185555241500608e-07,2.9328522309104144e-05,2.8587439860722287e-05,-1.2512739113424354e-05,5.193392154731914e-06
1978-08-01,-1.7182280227105778e-05,8.582839055252144e-06,2.6311207485767746e-05,-2.1957512567146646e-06,0.0008061764674494043,-1.0043728392562256e-05,2.5601544077561674e-06,1.2514031990768242e-05,2.6627960481994748e-05,2.4279768080253837e-05,-1.362671169498685e-05,3.99385103096224e-06
1978-09-01,-1.727087269692918e-05,1.498586678518104e-05,4.609373718267307e-05,3.5534454722297733e-06,0.0008792215521680191,-1.2768916162596537e-05,2.357497818927928e-06,-6.381065886990544e-06,2.9650419373470157e-05,2.4923162565986353e-05,-9.680502199610414e-06,1.928478670581373e-06
1978-10-01,-1.5551611308900406e-05,1.353125259376374e-05,2.501756387660169e-05,7.17004170907715e-07,0.0007929294952191412,3.7617015690417384e-06,1.998570896517024e-06,-1.3749608466209714e-05,2.634531009117263e-05,9.182126568318805e-06,-1.2584639070380318e-05,3.2433560386099414e-06
1978-11-01,-5.662850270082217e-06,8.611281030597098e-06,2.040107704358109e-05,1.987455806766565e-06,0.0006486477650469169,5.674413235586447e-06,8.440607395652018e-08,-4.337353905276886e-06,1.7613038716777027e-05,5.4005641673862095e-06,-2.2312701975185704e-06,1.6924277419834483e-06
1978-12-01,-4.612231773343167e-06,3.607334931892684e-06,1.4366970563493115e-05,3.753922590896344e-06,0.0007675005326746032,-4.871137603820385e-06,-1.2446198146183936e-06,1.0822400566355914e-05,1.3881577299047343e-05,5.831045943433682e-06,-1.5155708468384585e-06,4.637323444860809e-06
1979-01-01,1.142845166483107e-05,-8.117402711357737e-07,5.127727339034513e-06,7.760453137542265e-06,0.0005815908298245631,2.0166820692023834e-05,-5.83960474356858e-07,1.3499655388091414e-05,8.665317290765614e-07,-1.122030931890575e-05,2.934956027793207e-06,7.849017032483207e-06
1979-02-01,8.369475759075574e-06,4.444764206288012e-06,1.0004787110942528e-05,1.224890953520886e-05,0.0005695936488336883,5.154332099594355e-06,-1.1558968750229735e-06,1.149683636245563e-05,5.6635273089657705e-06,-1.8788711431753514e-06,1.3400657520324657e-06,5.7011782049767695e-06
1979-03-01,-3.203516070256305e-06,1.2311279467700145e-06,2.8066595058633192e-05,8.796081461836226e-06,0.000721696560503915,-2.5265891077325273e-06,-1.5434348215839938e-06,1.0407099755850557e-05,1.3857302885457024e-05,5.669602307509041e-06,3.029753736305421e-06,4.255172578627991e-06
1979-04-01,-1.289408060010444e-05,6.842200148811031e-06,8.000094588905562e-06,1.2899931439628394e-05,0.0007208567694760859,-1.414528218773716e-06,2.832707493859022e-07,-4.52837571573215e-06,2.4699381712075002e-05,1.1635517988855703e-05,-6.118447130066542e-06,2.465135914327995e-06
1979-05-01,-1.548468530863445e-06,1.4543733400848621e-05,1.0621453752502843e-05,1.466113015060098e-05,0.0008279411849798635,-8.5015367053879e-06,1.3787434131804678e-06,-1.5049076944450734e-05,1.2915284257716216e-05,2.0693383242321714e-05,-7.256192240616186e-06,5.496033815161129e-06
1979-06-01,-1.4617771611624385e-05,9.164997551862685e-06,2.6465501096459948e-05,6.872120978256974e-06,0.0009255684562958777,2.3468748494428255e-06,-1.1347969409624725e-07,9.379407441756166e-06,3.209367961339329e-05,1.9610595213442807e-05,-1.048384028861189e-05,-2.0252941710539205e-07
1979-07-01,-2.656496190597159e-05,2.4233326837639797e-05,3.68602178198108e-05,8.9230140404722e-06,0.0009158172906609252,-7.386942203223813e-06,8.862466418462249e-07,-2.438852805011138e-05,4.0983915981917605e-05,2.007343066228278e-05,-1.5300431323828554e-05,7.69787378970581e-07
1979-08-01,-2.205170076963505e-05,2.3793532106893785e-05,-7.618577802488636e-06,1.3819542520930274e-05,0.000919888261705637,-9.985371481236189e-06,7.773776595623249e-07,-2.7641037472915885e-05,3.176735370526212e-05,2.660943747786674e-05,-1.8781108621467827e-05,3.3007544045055766e-06
1979-09-01,-6.351001502480358e-06,1.4552731796436053e-05,2.0690130159415448e-06,1.277120435798469e-05,0.0007955280307214707,-2.4868304885435814e-06,1.7482332475668663e-06,-3.31448650046552e-06,1.582115739596623e-05,1.579457577309755e-05,-7.935941246086582e-06,1.8418181679391165e-06
1979-10-01,-8.92107981227627e-06,2.8070850429935823e-06,2.857383324659341e-06,4.1030637349264836e-08,0.0009544662316329777,-2.710260979746146e-06,2.4731856756679707e-06,9.797628208935638e-06,1.2043775986176511e-05,8.511505526052722e-06,-1.664705851781232e-06,1.4415999105017643e-06
1979-11-01,-1.9621790965123785e-05,1.546314983304752e-05,2.3720810661741003e-05,7.688503711296316e-06,0.0008331816934514791,3.762531482957106e-06,2.2311917422192128e-07,-1.1133888939072852e-05,2.489136497150985e-05,2.7891096130626696e-06,-3.089814125942016e-06,-2.2493611034147805e-07
1979-12-01,-4.790586246317745e-06,1.1637205327555211e-05,1.685854753997687e-05,7.59491110959341e-06,0.0008020071982173249,9.617108331346968e-06,2.927749690194293e-08,3.0212769767482923e-06,9.465012107798628e-06,1.1010322844374738e-06,5.578361189938282e-09,2.0845243819133395e-06
1980-01-01,5.802302067922297e-06,1.368300837529587e-06,2.0771178588758976e-05,8.195943687146959e-06,0.0005149018033989705,3.3136057726761255e-06,-2.4780025673810568e-06,2.183233574900793e-05,6.992084546136144e-06,2.995134821849462e-06,6.261591327637033e-06,4.339898326033568e-06
1980-02-01,-1.6792210439055286e-07,1.2075523447519105e-06,3.0925518027894824e-05,4.716529684418884e-06,0.0006957032019272447,8.48586774410274e-06,-3.931856669111568e-07,2.7576887779950836e-05,1.300335023425641e-05,-1.571549200633226e-06,2.07652872006136e-06,8.62299730440021e-06
1980-03-01,8.525648168665291e-06,2.633375179752677e-06,9.956772287079643e-06,9.945882154100287e-06,0.0007011250272626057,4.251473502592536e-06,-3.4736783278673814e-06,8.554376076892624e-06,9.415741220911277e-06,2.2261024497938834e-06,-2.504354294311876e-06,8.271176963638555e-06
1980-04-01,-6.792828264198608e-06,6.6440509107306376e-06,4.957272332311342e-05,9.947261087990437e-06,0.0010810366075020283,-2.711352009007383e-07,-2.1599986269592038e-06,4.852991128644678e-06,2.2305384450389642e-05,8.836591597416923e-06,-5.82981947543455e-06,2.772822673800818e-06
1980-05-01,-1.737965715004924e-07,1.2206346516483093e-05,3.62937866850102e-05,9.16413158008184e-06,0.0010408459638711065,-9.919610933232036e-07,2.0126261505402522e-06,-2.16353182542917e-07,2.3138508486622218e-05,1.5615083791256528e-05,-7.57667372473866e-06,2.5658955410332885e-06
1980-06-01,-1.6801984624897827e-05,1.8020652229703653e-05,2.437494956774615e-05,1.2027044599213135e-05,0.0008513364446116611,-1.0039068981243941e-05,-4.1093182292455423e-07,-1.5453956860399464e-05,3.595294876267081e-05,2.0532118302891293e-05,-1.5571214301231248e-05,2.861143030590208e-06
1980-07-01,-9.880847794423537e-06,1.7372476445482302e-05,4.077476963478451e-05,2.0579970903502094e-06,0.0010697385732783005,-1.3368863176602201e-05,8.341090250169877e-07,-5.62382708043866e-07,3.5677267473859146e-05,2.6896345907900957e-05,-1.536674522300331e-05,9.601502934283754e-07
1980-08-01,-7.529848184097152e-06,1.5395154559223886e-05,1.716516527223922e-05,1.4344795300320793e-05,0.0010452419519424438,1.750649330344272e-06,9.848612673794243e-07,2.6002383715980646e-06,3.390010533621535e-05,1.6771634402406126e-05,-1.015068553369342e-05,2.984194189975599e-06
1980-09-01,-1.13003576624463e-05,1.6910350324537106e-05,1.0421172191854566e-05,7.040735699075202e-06,0.0009400564158568159,3.85324308528932e-06,1.1754838104171467e-06,-2.772925287437127e-06,2.1851642288864877e-05,1.3271705362237466e-05,-4.849926460914874e-06,2.248198901118788e-06
1980-10-01,-2.375896067053578e-06,5.848554490947446e-06,1.3930382790152051e-05,9.26984005043498e-06,0.0009191585559165105,4.474075245898581e-06,2.997953568664756e-07,1.3748840980329798e-05,1.4156513988500988e-05,8.272276395025112e-06,-3.58142290591082e-06,-1.7607949359197294e-06
1980-11-01,3.1917602107466633e-06,1.9569767204487016e-06,1.8475093708860056e-06,1.2329890943454722e-05,0.0008041452383622527,5.540804382830034e-06,-4.137777650527468e-07,9.099389181325312e-06,1.0670262821329981e-05,4.342116650585807e-06,-2.415841634266995e-06,4.400924718751928e-06
1980-12-01,-5.621642474221184e-06,4.194606864747703e-06,9.093502653524324e-06,5.395747323815997e-06,0.0007831396214896813,2.238817987978482e-06,7.443487052780945e-08,1.2736636403643755e-05,1.780171299722734e-05,3.2801563706221125e-06,-8.01167526108373e-06,6.23472723654467e-06
1981-01-01,6.902727248634107e-06,4.375842714264012e-06,1.2792973047041978e-05,8.954246788142393e-06,0.0005576195326284505,1.5002857859750899e-05,2.0231030133402982e-07,7.235676572523326e-06,4.834217812142174e-06,-1.687501368688175e-07,-6.0843924211929e-07,6.233995851221994e-06
1981-02-01,1.068944110441625e-05,1.3735345099622214e-06,5.9791210289750735e-06,6.210930923071618e-06,0.0005957604662398808,1.3177942748417338e-05,-2.4518072578579994e-06,2.0047800238611866e-05,2.6834072370903694e-06,-6.315990439886687e-06,4.743283806351183e-06,7.694783573556996e-06
1981-03-01,-6.026200608944301e-07,-2.9329353837702134e-06,3.3686618345590045e-05,1.1489554218804607e-05,0.0007118123903637752,3.3415170573556306e-06,-3.1065114618631296e-07,1.3592565856494109e-05,1.0201351869909558e-05,4.805633259718274e-06,4.358916187136915e-06,2.548928166477169e-06
1981-04-01,-4.139553286068791e-06,8.384510554447923e-06,2.9888867304959736e-05,3.643329084577719e-06,0.0009746742580318823,5.584084670445941e-06,-2.799065827139725e-07,1.0860942398849468e-07,1.384056936924184e-05,3.5130875710845587e-06,-3.0785354136887397e-06,5.351973012368012e-06
1981-05-01,-1.814216221633538e-05,1.54133902575215e-05,4.879019408170799e-05,1.1241260765997979e-05,0.0011331656423863024,-2.8267462627039863e-06,6.477712833563193e-07,-1.5224995558239978e-05,3.0011933236180443e-05,1.5257995675685226e-05,-1.2602148310316386e-05,8.802898865263912e-07
1981-06-01,-7.623590187302424e-06,1.0612694640640521e-05,9.978863263746635e-06,9.669185181757292e-06,0.0007709059718763456,-1.7537504157726056e-05,2.9987111848567604e-06,2.3540912096857365e-06,2.0450351376380045e-05,2.779944084132169e-05,-1.2260314237679385e-05,2.536010030231959e-07
1981-07-01,-4.841456782895888e-06,1.2037310665144343e-05,3.430048396001526e-05,1.2487712060996832e-05,0.0009387414320372045,-1.1887832676084377e-05,2.6187078007971083e-06,-9.924347148370815e-06,2.8586108110966567e-05,2.4781870642598247e-05,-1.148342875318141e-05,4.43568818876951e-06
1981-08-01,-1.2399479447581977e-05,1.2142140144862715e-05,-5.292304668576738e-07,6.6782460915139655e-06,0.000969351822277531,-1.9339732040325776e-05,2.6441107653310567e-06,5.629511721500629e-06,2.7495061658555645e-05,2.7297996701902225e-05,-1.5380647778573635e-05,1.655196144754343e-09
1981-09-01,-1.1300169358613678e-05,1.7661600856851127e-05,3.5601349931572e-06,9.41603222879796e-06,0.0008368096314370632,7.036583855761609e-06,8.04022636464066e-08,-9.971983927882097e-06,3.346571801280927e-05,1.0141911203185962e-05,-8.065554509577791e-06,5.576378759576106e-06
1981-10-01,-6.9151488966948e-06,8.027872802589284e-06,2.2455482654290142e-05,1.0716646032121318e-05,0.0010373551049269736,5.366554526121128e-06,-5.517746239479755e-07,2.287298397468955e-06,2.346981921658406e-05,1.0095323297821485e-05,-5.640388354227217e-06,-2.621264013528779e-06
1981-11-01,2.6569462623766915e-06,6.091053087995692e-06,-6.069334241536646e-07,1.5588218677574052e-05,0.0008122856525005773,-7.0849777190372916e-06,-8.777558562492597e-07,1.3898349144463347e-05,6.842662574142552e-06,1.2618153998349519e-05,-4.4567088714815794e-06,1.2686759757966851e-06
1981-12-01,-1.2035180063808378e-06,1.1988948552118308e-06,1.7877424137883023e-05,1.506133720305605e-05,0.0005263960338197649,6.892169506336825e-06,-2.0834743177199445e-06,8.397467497975174e-06,1.3003377321381224e-05,1.803487162427521e-06,5.971423888695426e-06,4.645908345004118e-06
1982-01-01,1.2003530288675906e-05,3.58399685710274e-06,2.5854249196570544e-05,1.3475694756310146e-05,0.000687115898472257,1.3405869116794724e-05,-4.287025196139564e-06,1.5147506609648925e-05,1.0584438749229658e-05,-2.535543611064524e-06,3.849027297125944e-06,8.278544432139397e-06
1982-02-01,1.3144543912166625e-05,7.911771437674349e-07,1.0238076832874435e-05,1.2694633299431118e-05,0.0004495507891988382,9.04684524217513e-06,-1.7333463481907988e-06,2.3811991380633822e-05,2.951483537572131e-06,-2.0438805427467844e-06,4.458359653262862e-06,6.827238753486861e-06
1982-03-01,-1.2436111908652787e-06,-2.1355040634380598e-06,2.3191889686997802e-05,8.84555307633351e-06,0.0006597027822863311,9.313141209788274e-07,-7.733042732342119e-07,2.0571128276826227e-05,1.4751221501880893e-05,3.3882578220431575e-06,-4.7339546399989655e-06,6.689965125082785e-06
1982-04-01,-2.4358216801950953e-06,8.107569582521599e-06,-1.3659304375410318e-06,7.002864339693378e-06,0.0007626517617609352,-3.442112126951822e-06,4.162751042974702e-07,-1.1094180719514395e-05,2.04910698496109e-05,9.051034435864315e-06,-1.1714557761586802e-05,5.867824863040974e-06
1982-05-01,-7.79928662998661e-06,1.483258595238811e-05,3.925887583699521e-05,1.3933181785082874e-05,0.0008785653335507959,2.099743276117713e-06,2.6440402664242166e-07,-9.625963477383106e-06,2.58412902716689e-05,1.3610935357192689e-05,-6.9007524206260495e-06,2.610104604329597e-06
1982-06-01,-2.3842021875398262e-05,1.4763148668124273e-05,5.1270611341654636e-05,-8.324127520609181e-07,0.0009782364941202104,-1.2450857703254605e-05,-1.8698385368789503e-06,1.0547317511385733e-05,4.52289042068119e-05,2.2743372771311813e-05,-2.2412288711175963e-05,1.1821710381528971e-06
1982-07-01,-3.302799266005512e-05,2.0695884761179503e-05,2.6663541402307428e-05,1.3013097766536073e-05,0.0010395187564427033,-1.2557436490076212e-05,5.042536237862345e-07,-2.2334908160764987e-05,4.265788447810337e-05,2.884421199166649e-05,-1.7748636544697107e-05,-1.924144465158827e-08
1982-08-01,-2.403435822818953e-05,2.3230378259989042e-05,1.2361886633914851e-05,1.4867711377939066e-05,0.0009421150025445968,6.725126229120621e-06,6.116194284111603e-07,-2.616870755956737e-05,3.64815043766335e-05,1.0448613952768272e-05,-1.3233367949836857e-05,3.0419179098810863e-06
1982-09-01,-2.4675152327662047e-05,2.3236860716428637e-05,2.6720882877790636e-05,1.648393523422643e-05,0.0010626696166582406,-8.475725129149698e-06,-5.906952801733392e-07,-2.7473141559759126e-05,2.7968763669892013e-05,2.1295845342560632e-05,-1.0801741937225463e-05,-5.437829803454799e-06
1982-10-01,-1.0388437427972234e-05,9.816321967198325e-06,9.367852813045915e-06,6.059020821479722e-06,0.0009686968405731022,-1.6480851464177995e-06,-8.369149991162938e-07,8.333281106101105e-06,2.7522287184736978e-05,1.2532678149102755e-05,-8.938388751258933e-06,1.6049533696562399e-06
1982-11-01,-4.1001523103159985e-06,3.5008533682296243e-06,2.9712084813668514e-06,1.020869953768292e-05,0.0007622646808158606,1.3978719018781796e-05,7.19320813386312e-07,-1.557835579054275e-06,6.625784189519318e-06,1.8917105503340948e-06,4.531603315294349e-06,1.7217814027749283e-06
1982-12-01,2.50896506950597e-06,4.4448801998151943e-07,-4.290828720903457e-06,9.650884049523693e-06,0.0007304826431209221,7.296936042294897e-06,-1.598073989869632e-07,1.3865080785635338e-05,1.104655814782271e-05,2.9046945406073167e-06,1.449707171989865e-06,4.862099867301524e-06
1983-01-01,-5.497254182379218e-07,6.933460280629664e-06,3.3994689645277548e-06,1.2212792800990148e-05,0.0006207961268955842,6.792105849830804e-06,3.1122631011301607e-06,2.780733927721214e-08,1.1936869233740373e-05,1.7815086144944128e-06,-7.273171064220131e-07,6.476110919956462e-06
1983-02-01,8.742074602247465e-06,1.141845554018906e-06,1.9332916389473777e-06,9.3001248247814e-06,0.0006055865014786832,9.806846999428952e-06,2.6702676892120675e-06,3.2721041470881977e-07,1.6237941251703255e-05,-2.118673672183076e-06,-2.4738974682423436e-06,1.2498081099535885e-05
1983-03-01,-6.62591469015649e-07,1.3781727681777305e-06,-9.671789701401611e-06,1.963080369303218e-05,0.0006825545278843492,7.973309178711273e-06,1.9259662676945323e-06,6.114546043758502e-06,1.030745727842694e-05,2.9430239778840064e-06,5.247527717015585e-06,2.557009322523288e-06
1983-04-01,6.175583672609744e-06,3.6820909992516335e-06,9.82843392280518e-06,1.4467677829088643e-05,0.0008410411101067439,-7.2675272979093e-06,1.3080137514616476e-06,7.466217523375363e-06,1.3468093327347837e-05,1.652185513283795e-05,6.114210156092961e-07,1.2903271281354356e-06
1983-05-01,4.987064642937441e-06,3.96394475633249e-06,-3.500741740936064e-06,1.7024740373017266e-05,0.0010392258991487324,-4.58016051524259e-06,2.6595944552678994e-07,3.6870288935014085e-06,1.3958853504964678e-05,1.4265110557587346e-05,-3.7968592189054593e-06,2.9491314498842748e-06
1983-06-01,-1.8170795927699786e-05,1.078512033690577e-05,2.4478913474013098e-05,5.73480659883129e-06,0.0011567498586373404,-4.351584382861918e-06,6.121264251545988e-07,2.3492674971062677e-06,3.116044789076904e-05,1.931048245751299e-05,-1.4012269969899406e-05,-3.4635233369942993e-06
1983-07-01,-2.6750647862723047e-10,9.633701362569507e-06,3.382751315040791e-06,1.0833058555503017e-05,0.0010915514576481655,-1.206301068379663e-05,1.933572627680844e-06,-2.3233427096432966e-06,2.2485136192383084e-05,2.776125999754557e-05,-2.0322230768450084e-05,1.5894236072693465e-06
1983-08-01,-1.1324351669853213e-05,1.1974819481901765e-05,2.367119772575929e-05,1.2247320018314684e-05,0.0011794574675150216,-4.894680107379547e-06,2.394168227144929e-06,-2.184723750057553e-06,2.6002479622231636e-05,1.4961823209477458e-05,-1.2319576130085874e-05,-2.4032180624123642e-06
1983-09-01,-9.887622889462518e-06,1.1586377919572271e-05,2.344564520518318e-05,1.0031040241861214e-05,0.0009624136873753741,-1.2735757793099112e-06,2.5069215260519668e-06,2.07899259756934e-06,2.4157106172819827e-05,1.6727024327773392e-05,-5.333105300744665e-06,2.5259274244254572e-06
1983-10-01,-1.5345952139706614e-06,1.1365488348203963e-05,-1.4408820312556125e-05,1.7461497918702662e-05,0.0008244853233918548,-4.198784900393384e-06,1.2412068410109593e-06,-4.664339190129428e-06,1.703818349557443e-05,9.655649860883066e-06,-9.277773178152812e-07,9.628489698273223e-07
1983-11-01,1.1108614722923475e-06,2.9971673761199624e-06,7.79587026045192e-06,5.865034696538574e-06,0.0006919333100086078,-1.2097505310894353e-06,2.627309904756009e-07,1.4683538258970276e-05,5.302569226604765e-06,1.1455084487851578e-05,-4.2926888366515235e-06,3.830611188468425e-06
1983-12-01,-6.865642922413929e-06,5.495179345377003e-07,3.277159521530848e-05,1.2161884884475372e-05,0.0005493254502653144,3.1301910078185847e-06,-1.9986690984234004e-06,9.861154020447366e-06,1.8961481660169188e-05,3.322041804084889e-06,-1.164923966131536e-06,5.941624463216781e-06
1984-01-01,-8.973186813306365e-07,7.26650348266391e-06,1.70548760468678e-05,9.315435118668784e-06,0.0007743704918539152,5.308901307170088e-06,-5.713316675442995e-07,1.438774505227788e-05,1.4964288825665237e-05,6.10392829989457e-06,4.584151572079688e-07,5.089240414550367e-06
1984-02-01,-1.2746666720566179e-06,8.456145949004576e-06,2.052905377543842e-05,6.439871028235827e-06,0.0007607205770909786,1.541548919284161e-06,-2.025371849800001e-06,1.696786982887588e-05,1.740260774133039e-05,7.593282237099681e-06,-3.457339223513695e-06,5.170572188787592e-06
1984-03-01,-1.845078931579901e-06,6.8140654574549914e-06,3.417351416872061e-05,6.9334244192130145e-06,0.0008616350532975048,-4.22286202359455e-06,-7.248436905610597e-07,1.769149413009648e-05,1.361431753574162e-05,7.748579097916634e-06,1.145922494767439e-06,4.595763466905164e-06
1984-04-01,-6.168012449462099e-06,5.984900062817294e-06,1.0677757970933315e-05,9.6100176541278e-06,0.0007864424696890637,1.9258173175820466e-07,6.357347057468589e-07,-7.659018931742155e-07,2.5833609391196187e-05,1.3031714049030202e-05,-1.1484039972739053e-05,7.345647645706776e-06
1984-05-01,-5.646389056469354e-06,8.83418005801302e-06,4.52155588737653e-06,8.589513527113013e-06,0.0010771784582175314,-3.7542699479112903e-06,-6.15847238339617e-07,-6.257456781193533e-06,2.252985644230174e-05,1.5486323680076093e-05,-6.036837094730036e-06,1.6884256144103457e-06
1984-06-01,-1.1788402767245279e-05,1.1341720549524695e-05,3.3595012739949327e-05,8.617884164917856e-06,0.0011608580825850368,2.930312676268771e-07,7.523947646268947e-07,2.880671289810715e-06,2.538245256721933e-05,1.3592231790797496e-05,-6.262785895140491e-06,9.545521289723698e-07
1984-07-01,-1.6318893704266602e-06,1.058825790201756e-05,1.98443558474537e-05,6.897563043122108e-06,0.0011635015107458457,-2.05041616050622e-05,3.6803289835863805e-06,-3.61238969497591e-06,1.8890178066415146e-05,2.4741407095218523e-05,-6.274746728420097e-06,4.374562144625492e-06
1984-08-01,-1.7919765142182834e-05,1.5422615367730245e-05,1.4105497333124125e-05,6.9367888499982655e-06,0.0009197169856633991,-1.1484967333858665e-05,1.0624461964099104e-06,-4.2017163331477435e-06,2.628980402495591e-05,2.4974373522588434e-05,-1.3103256420162255e-05,-2.80395093700519e-06
1984-09-01,-2.4629759575194406e-05,2.097088234723492e-05,1.951943886524532e-05,1.9171729945810512e-05,0.001052429579431191,-1.3716698259276409e-05,2.5620305672648893e-07,-2.8496769868580855e-05,3.581836252756741e-05,2.105201877986448e-05,-1.620357912171492e-05,2.4019242781282684e-07
1984-10-01,-1.1176068166067535e-05,1.2085805515791595e-05,3.9042810212344023e-05,9.25908492578086e-06,0.000995881127892062,3.997726521330874e-06,4.061651755667602e-07,-1.2560830878340457e-06,2.9983405946278136e-05,5.9298414066368324e-06,-8.067562243580738e-06,4.832124367578531e-06
1984-11-01,7.716506920139221e-07,-1.4167546620571386e-07,1.338398111069442e-05,1.4816926593014683e-05,0.0007362594624282792,4.567456156879556e-06,-2.671445328041432e-07,1.7875748183047235e-05,1.0983446728736771e-05,2.7539054429671783e-06,4.220447574694571e-06,2.083059190159407e-06
1984-12-01,7.045990597861688e-06,5.759976997781094e-07,1.5793052842214128e-05,3.0314381897019653e-06,0.0006401407881639898,-1.203307839694809e-06,-9.933651245125799e-07,2.1501665813909648e-05,1.3592382500697253e-06,7.0692000059660164e-06,5.965609479287479e-06,1.5878879226583205e-06
1985-01-01,2.2154668059415665e-06,4.101567472132403e-06,2.9962434599015286e-05,1.0020071036146523e-05,0.0005985432289890014,4.6424932593370795e-06,-1.4760589379122769e-06,1.5410827664278547e-05,1.2166280968180535e-05,2.172490138958969e-06,-9.995722061292874e-07,6.812237705072434e-06
1985-02-01,1.3239762883528438e-05,4.313220420440105e-06,1.7920124914131262e-05,7.89461899750257e-06,0.0006350061448756605,1.9168150326246782e-06,-3.0061254287882067e-06,1.628657373019674e-05,7.606048434947456e-06,5.5226221992994965e-06,-2.82857277480978e-06,7.565304230534641e-06
1985-03-01,1.2581692227657596e-05,-3.7844385943848784e-06,5.618099272569886e-06,1.0692263178778096e-05,0.0005077882087789476,5.782651850238788e-06,-3.8624743760972225e-06,1.981676465029044e-05,7.447597454302014e-06,4.491270979536201e-07,-5.732734338849813e-06,7.4087531040142355e-06
1985-04-01,1.6373794839547744e-07,-5.652707287758265e-08,1.5073565659154805e-05,1.2248659074360217e-05,0.0008065584552241489,-9.6525133276606e-06,-1.1060345467081664e-06,2.431595515972412e-05,1.4611424653001293e-05,1.5252437510176785e-05,-5.457540312143523e-06,3.1696009657789096e-06
1985-05-01,-6.608986079530515e-06,7.313387275486173e-06,4.009707481600344e-05,5.12502118419014e-06,0.0010014069266617298,-1.2868640216112954e-06,3.3317607778695966e-07,9.627464143641032e-06,2.67409054883857e-05,1.589361077927145e-05,-1.4051319564998109e-05,5.607406845026869e-06
1985-06-01,-1.43685892780154e-05,1.507141069336997e-05,3.0314136200190877e-05,5.370121261176581e-06,0.0009461240551900119,-8.194085519510107e-06,-4.882442628994555e-07,-2.3263246954516756e-05,3.682100688583096e-05,2.0812054367204735e-05,-1.6133292784391132e-05,-2.6040054392608535e-07
1985-07-01,-1.8975803779001992e-05,1.8060755014564655e-05,3.0321005050652838e-05,1.1346967137517193e-05,0.0009140404290519655,-9.05353119425201e-06,-5.189975815650458e-07,-1.1300853019061482e-05,2.9960549158125147e-05,2.0059447501487637e-05,-1.0142511816792971e-05,1.4262601437335601e-06
1985-08-01,-6.188265999785664e-06,7.388239678023282e-06,3.3107716306057275e-05,6.883955603160966e-06,0.0009633879380999133,-1.4797801785066556e-05,2.0262226716395475e-06,9.393307552448262e-06,3.4788210304332495e-05,2.663293318465536e-05,-1.73431505563028e-05,3.683664494423687e-06
1985-09-01,-1.565148535596115e-05,1.2757125633483605e-05,4.162741658676948e-05,3.863763315446424e-06,0.00107595682493411,-1.159793590396965e-05,1.0288356628964605e-06,6.470140920499577e-06,3.5029006539843976e-05,2.299475198296804e-05,-1.4482079726588781e-05,2.328517318604964e-06
1985-10-01,-1.4350152155138474e-05,1.1489017170801611e-05,6.148760738662012e-06,2.0180727565625253e-05,0.0009675184264779091,-7.138531798726688e-06,1.2971922509332843e-06,-1.428390788261599e-05,2.231218035297428e-05,1.3661034424497392e-05,-9.373373662432034e-06,-8.917138698220864e-07
1985-11-01,3.68703707940319e-06,1.3592485230760034e-06,2.5262295908067333e-05,6.774956161210027e-06,0.0007214756624307483,-5.8814183107759345e-06,-2.952842466071872e-07,3.706448599890185e-06,1.266570902573775e-05,8.151824069602914e-06,-1.927195313250175e-06,3.105034140367305e-06
1985-12-01,-2.5572943049552687e-06,-2.3679398924761465e-06,1.3557818030156862e-05,1.3886057366527473e-05,0.0007850409747334197,-1.5902890901578267e-06,-1.7066746483484668e-08,1.451409780042524e-05,1.3643850015005624e-05,9.17773729564891e-06,-1.2208811166337616e-06,1.2395440131108949e-06
1986-01-01,6.129383903716586e-06,-1.1157428707190486e-06,2.3061128168982187e-05,8.933496316715788e-06,0.0005160240471013822,3.7346009589666023e-06,-1.1735459071948346e-06,1.7197183759682894e-05,8.828478119381623e-06,1.5627506400051061e-06,1.2844225238950457e-06,6.883763007077325e-06
1986-02-01,2.3435601678371107e-06,3.033411723417951e-06,2.3493699007390422e-05,8.954512640439833e-06,0.0006600993947358802,3.853193529488262e-06,5.991530908703544e-07,1.8293367407239746e-05,4.249475790382586e-06,2.221039542579912e-06,-2.713893377648507e-07,5.1536927109995255e-06
1986-03-01,8.061992893615267e-06,4.236394191969379e-06,9.693128179476065e-06,1.0949760717966665e-05,0.000711310058250092,6.162839874890871e-06,1.104077352658936e-06,1.6922706236711525e-05,1.18660528128005e-05,2.7089392563244527e-06,-1.467128885285278e-06,7.0204112175198115e-06
1986-04-01,-3.810794008990035e-06,5.4677299055544175e-06,3.331584117577655e-05,1.1784727226208464e-05,0.0009860027785180137,5.242062191731141e-06,-2.691411614647607e-06,6.360389641869054e-06,1.73794472610335e-05,1.2080500440993412e-05,-3.6190515377819135e-06,4.383902430646107e-06
