,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1967-01-01,52.81957,24.48191,51.046036,40.502815,34.653538,24.679533,56.79566,19.720402,73.40774,38.433693,42.359108,17.627636
1967-02-01,61.23962,23.514069,56.778767,56.910515,25.2724,13.977539,66.57542,38.984333,74.14924,35.896698,39.48768,14.583916
1967-03-01,37.60942,25.662577,60.722763,49.718422,33.366463,23.797836,47.480392,36.22776,72.55813,57.51689,34.37484,18.100574
1967-04-01,33.09114,16.671616,69.22896,33.908653,35.977776,24.13734,56.508514,33.685696,58.9695,55.788967,20.063286,20.830124
1967-05-01,51.676064,19.700134,55.449463,24.022484,56.187588,41.031494,52.50371,27.925941,46.304794,44.37249,42.951977,15.085571
1967-06-01,40.462276,31.604752,58.651955,14.261303,59.1553,35.062294,31.140255,21.046326,70.3049,43.190136,54.72147,42.360798
1967-07-01,45.892662,21.225368,63.106052,12.621208,54.550873,34.820755,26.88378,15.051792,65.77986,47.336823,27.697916,39.121147
1967-08-01,45.700104,13.708973,53.11178,17.205364,62.94221,46.416275,27.262133,16.634457,62.143276,51.473373,20.515957,23.603592
1967-09-01,41.012917,15.590607,46.75578,17.938423,42.119263,29.272137,33.31241,12.440475,65.925125,41.617607,10.415272,26.703049
1967-10-01,55.638638,11.6719475,42.859077,26.000393,50.19643,34.092766,60.298805,16.1176,61.248066,50.3552,46.227097,20.043015
1967-11-01,51.905777,17.951939,56.851395,35.81562,46.931442,35.810555,54.968075,26.3703,76.48186,53.89551,32.716164,20.429813
1967-12-01,47.826653,31.630089,55.101513,46.171356,48.58843,31.283827,47.69322,46.831787,67.65136,66.48589,55.31096,15.583851
1968-01-01,56.28794,26.925995,58.953407,27.771023,38.96726,32.38891,62.87434,21.416405,71.53871,54.177784,44.99996,16.29794
1968-02-01,59.214157,17.112389,52.47485,33.159897,33.732906,19.391552,69.46396,20.24141,82.98926,39.308487,44.756916,14.205486
1968-03-01,53.905766,33.534927,51.821358,43.335655,39.14753,21.920202,57.654476,21.27798,52.215706,34.161053,47.506077,20.16093
1968-04-01,51.026226,23.489542,54.19227,45.976974,53.205597,35.947685,57.86855,34.466873,77.2495,51.51393,36.789497,19.626553
1968-05-01,49.168774,17.307148,63.1029,28.812422,54.791035,39.862183,42.580765,23.927347,48.06782,45.42489,41.809776,21.558046
1968-06-01,63.838478,17.283005,56.41349,32.327744,50.86044,33.826263,48.10162,24.442413,34.39927,38.56647,30.925798,35.205673
1968-07-01,56.899582,21.145996,60.519527,22.53989,49.767536,43.575485,20.96733,17.03674,52.92714,42.736893,28.682045,27.906227
1968-08-01,31.867403,18.169884,54.83771,14.614323,49.889862,32.557915,24.561522,20.299355,66.86449,31.582508,16.681023,34.040337
1968-09-01,36.63176,22.3902,47.399845,22.91814,56.881878,44.061577,46.00273,12.700531,65.502785,36.066795,12.819641,32.918457
1968-10-01,49.584045,22.522184,49.693497,24.901144,42.74977,34.951355,48.590935,17.492249,58.390053,59.70025,28.514648,31.935005
1968-11-01,50.723625,26.56062,59.28659,41.738953,45.432938,31.814287,43.110313,22.58013,77.57785,70.43936,39.56763,12.96611
1968-12-01,54.79908,19.620113,57.110435,26.927603,44.307842,23.061394,42.085014,28.273212,69.872795,64.49197,44.19356,17.386017
1969-01-01,45.688644,16.07085,54.49393,46.69133,41.041176,27.585073,52.949787,28.972128,72.50224,83.96299,35.48627,16.428478
1969-02-01,58.190514,18.76976,56.140015,51.445755,33.631294,19.984684,58.832237,36.76303,78.38302,80.14107,42.44661,12.123596
1969-03-01,44.879807,25.432632,46.980442,23.36375,43.609734,31.024302,51.133247,33.35054,70.22948,72.936745,37.835907,28.420649
1969-04-01,47.07737,18.935204,58.223938,22.601704,48.37084,32.65033,37.92615,33.049736,81.88909,63.87911,25.250479,24.872799
1969-05-01,46.114784,12.258957,47.048958,16.664108,59.971962,50.782307,41.801548,21.03751,53.666714,74.42072,52.80607,41.686237
1969-06-01,42.583645,13.861591,47.887875,19.11736,56.86362,47.451706,23.26014,16.949875,56.3088,49.64927,35.79209,44.49544
1969-07-01,25.016518,16.79446,50.650288,12.273998,65.919586,45.23409,27.100441,13.417065,64.90687,57.7627,19.647114,21.002415
1969-08-01,37.625343,17.730305,33.15,14.204178,46.48578,40.591637,48.192024,11.749256,73.317764,43.858734,15.119968,41.067913
1969-09-01,49.457085,11.944782,54.816463,29.973148,53.810432,40.608345,20.61972,8.408627,60.05886,38.706577,21.625755,39.781128
1969-10-01,40.10533,15.043095,38.489326,31.293356,55.254303,40.427864,60.490017,7.4477158,55.093876,40.670177,43.205315,41.169853
1969-11-01,44.33334,16.278072,57.81952,25.815327,50.220802,30.536325,45.331017,18.049492,61.20527,51.29702,44.76951,22.945961
1969-12-01,59.15477,18.90512,62.06591,26.538935,37.782433,25.22541,57.911434,21.72435,76.81548,54.762985,43.06995,19.189217
1970-01-01,40.281578,33.99611,56.87238,43.608013,40.086296,21.689957,61.919952,20.885654,68.983246,58.335346,30.10534,15.900967
1970-02-01,44.435486,17.691616,58.734188,39.10988,42.580296,19.943993,52.93527,23.584866,76.365944,61.54097,38.949352,18.202991
1970-03-01,54.99898,19.248917,62.836792,41.46983,50.489265,30.48763,50.96589,19.399517,75.3465,55.826454,37.805786,17.262985
1970-04-01,39.83309,19.684166,64.17729,23.4624,54.575317,30.835169,55.45409,28.061485,61.40361,56.759842,34.158295,24.533148
1970-05-01,47.06519,16.60101,60.930298,37.671738,33.898468,30.972528,37.069336,20.970058,63.040348,36.817787,35.97211,38.8153
1970-06-01,42.903008,20.05653,50.18972,29.459911,56.31632,44.672142,34.166565,24.342829,58.96919,33.820686,29.408607,35.37302
1970-07-01,38.202972,17.805809,51.04367,22.145065,47.273712,38.01431,34.184772,10.156662,51.975403,21.83559,17.617146,29.50294
1970-08-01,36.015137,31.277039,46.601807,18.975853,55.247223,32.796276,24.582796,11.733822,45.862045,29.701532,34.78717,33.602234
1970-09-01,60.655575,29.684984,54.638206,20.372623,40.43549,35.550102,27.818209,16.1128,54.81363,32.394127,39.108227,43.455757
1970-10-01,54.795425,12.602669,66.93277,18.481022,47.871147,31.970459,53.89017,14.212929,56.238533,30.47108,39.37136,22.778908
1970-11-01,49.226543,23.359795,64.85085,40.842606,40.380875,31.402815,54.818596,21.107418,44.831017,32.635746,55.56994,18.850075
1970-12-01,43.895973,27.967154,59.34817,32.175674,47.521954,26.428057,68.630745,28.746632,75.887665,37.96135,56.08959,14.866631
1971-01-01,60.302235,46.73915,54.091244,63.367157,31.277605,32.853176,56.500244,31.690094,58.628616,28.670816,41.824795,14.639454
1971-02-01,52.076138,16.497341,50.63074,58.34799,27.617619,13.265057,72.3692,23.92382,43.39022,20.627296,54.39047,25.225525
1971-03-01,64.05689,36.492874,58.413918,63.012146,28.146753,25.316814,45.4459,31.624163,68.06344,33.108444,40.027763,29.384218
1971-04-01,62.391724,22.214699,55.379425,26.33789,37.226562,22.588306,32.5455,25.23905,65.99761,22.99403,35.233437,28.36314
1971-05-01,52.92478,12.779877,65.04585,24.544243,63.974056,35.82174,44.012333,19.64172,66.03312,32.630028,36.607834,22.53759
1971-06-01,53.903595,16.113594,64.56912,17.381489,46.590385,37.606934,33.399216,16.882782,59.377518,32.92418,30.924286,37.04737
1971-07-01,40.644806,17.364582,53.26627,14.548168,65.093185,43.682682,17.772,11.283764,57.653183,32.339256,27.49421,31.221819
1971-08-01,56.58815,16.23531,55.688793,15.876919,45.17034,28.802677,29.299692,11.4900055,67.82845,38.447124,35.875835,33.6697
1971-09-01,47.002872,23.269588,55.114014,22.219772,41.086033,22.420944,24.95166,17.726357,50.192894,27.52802,32.178658,27.580427
1971-10-01,54.542614,29.03935,64.02815,29.705418,55.84263,37.072727,59.86777,16.77797,67.71688,44.6784,43.319218,41.640526
1971-11-01,63.715405,24.588198,67.85212,39.29915,47.57934,34.73473,52.933235,27.223726,52.59175,47.31562,43.476437,20.644203
1971-12-01,51.580814,28.870298,52.669514,56.633797,37.02201,25.14438,55.602573,35.28077,74.183136,69.47841,43.476437,21.792068
1972-01-01,41.437634,28.809078,54.69355,46.682465,27.651867,44.494816,55.060867,30.796816,76.82846,62.340572,30.317354,19.02642
1972-02-01,57.849876,21.623642,46.994522,47.038406,28.191465,16.484455,41.538403,31.57696,59.59382,49.975315,49.44547,29.992294
1972-03-01,53.897156,36.734024,58.332592,39.34425,45.196945,29.381184,48.56781,29.415314,63.709072,42.321793,38.133404,33.171375
1972-04-01,42.316917,24.01933,66.70774,49.822536,53.074757,34.50087,49.965565,45.03929,73.47548,52.83259,26.831093,25.135908
1972-05-01,35.630447,15.484898,48.02496,14.293556,59.028217,31.49732,19.746426,26.707571,76.882095,60.580376,27.646992,18.046364
1972-06-01,35.89212,11.231495,58.964832,17.687176,56.54964,43.597652,29.368181,18.795628,43.337605,42.10238,28.116703,25.126158
1972-07-01,41.351494,9.482677,59.96764,11.779221,50.272743,28.25973,14.771393,25.161913,77.10964,64.97355,12.439091,27.981802
1972-08-01,33.17625,9.208004,60.991577,9.095856,57.211136,49.100906,23.79829,42.5022,55.61672,62.327568,20.287647,16.222782
1972-09-01,30.692797,8.949581,56.881203,18.43806,46.38341,42.604595,48.377647,28.469393,50.432022,71.36747,14.254547,24.932747
1972-10-01,40.784264,11.782471,60.510487,32.742294,54.498516,37.33051,57.162376,27.843653,39.913105,72.102104,26.650684,23.076658
1972-11-01,49.819286,12.744648,60.300823,31.601337,59.36628,32.925957,56.68129,31.316912,40.59248,84.39097,52.926853,26.450773
1972-12-01,40.966297,23.734903,66.724,37.08509,41.028057,39.529533,60.03265,24.272877,76.002815,75.72002,28.498648,12.050648
1973-01-01,46.111855,26.728533,57.375954,61.282837,26.005949,22.49813,50.453926,41.686028,59.23825,59.704647,56.026035,15.980095
1973-02-01,54.528316,22.282997,55.894657,58.491035,35.16142,26.989649,78.49512,40.864906,81.93068,70.517136,42.709137,13.695744
1973-03-01,46.752327,17.860455,56.25595,26.994576,37.179726,16.223145,50.711758,22.411095,57.745457,52.235756,32.660294,21.741062
1973-04-01,43.78809,15.677921,57.256073,23.360306,48.028343,30.843979,61.84284,27.648186,54.72867,45.8803,32.880352,20.107037
1973-05-01,44.878532,9.961296,60.93304,19.315475,57.24129,44.444984,52.77769,27.743435,51.577217,30.187084,42.77483,38.009056
1973-06-01,56.572903,11.18969,57.857132,22.778954,46.84429,32.280937,30.155882,19.796654,65.574005,45.06575,40.21294,22.324055
1973-07-01,38.417976,8.432373,44.11818,14.456097,51.60842,39.357334,44.157593,11.867935,40.92567,36.765884,32.014893,25.912342
1973-08-01,56.030964,17.520512,56.479294,22.57039,41.07511,27.866604,20.190788,13.124245,54.929024,20.873959,22.273144,25.083012
1973-09-01,56.750263,18.0099,44.980354,19.501049,39.40824,28.599041,27.589066,13.835335,42.8865,23.813562,40.996284,27.929008
1973-10-01,44.018,19.389378,55.341225,32.55519,47.527462,22.880774,55.206562,14.666306,41.79113,31.14615,40.09634,28.429892
1973-11-01,53.07822,32.55847,56.63038,37.838264,34.880596,33.880474,65.408134,23.885822,56.56469,43.793015,51.62977,17.333298
1973-12-01,55.44961,16.168953,52.77769,49.0843,28.272236,12.592159,50.376743,34.7952,57.198593,44.00322,46.6735,11.234032
1974-01-01,57.87265,45.34456,47.164032,50.032883,25.310516,26.313623,50.594757,22.054966,43.758095,27.538174,41.637856,9.635941
1974-02-01,58.389904,21.298088,49.722202,58.241173,14.773766,18.86882,61.24388,24.702374,68.24745,35.37794,41.78328,15.267883
1974-03-01,38.450058,37.772507,57.33061,46.063423,35.75968,26.86558,49.81805,33.13541,58.353546,30.026936,50.641026,22.585438
1974-04-01,37.9609,23.768675,61.972664,27.199398,39.296173,26.311972,51.490444,27.551394,66.439545,41.822945,51.06739,23.79842
1974-05-01,50.77158,16.651077,62.965855,14.747322,55.28308,34.08894,30.08147,14.350708,63.706203,38.86981,45.569305,33.27753
1974-06-01,47.960567,28.349583,51.825916,15.555428,46.350967,31.416742,32.642944,19.643871,59.26246,26.982912,30.934195,44.781033
1974-07-01,49.110752,24.043,49.672623,16.27264,40.76861,28.784208,15.20343,7.5917206,60.515102,37.85679,33.416344,25.679039
1974-08-01,34.464073,17.609566,64.874565,16.869217,52.14486,35.24243,16.30569,11.16291,45.374306,18.731655,21.684792,12.894798
1974-09-01,57.01001,14.087952,57.328957,21.339405,51.168194,30.09965,24.20495,11.999107,49.67097,14.00367,44.37285,28.499966
1974-10-01,51.00955,24.865976,66.254456,31.502676,46.387325,28.174412,36.217445,12.033813,53.790817,23.576977,51.80774,14.9671135
1974-11-01,61.84707,25.933533,54.820362,40.390167,47.666412,49.834576,69.39433,15.0084305,70.88329,43.8556,45.66846,15.629791
1974-12-01,57.791676,35.792732,61.303375,42.29062,50.226234,34.05258,58.087482,23.762064,62.74441,54.152725,36.946224,14.8464775
1975-01-01,48.946163,28.830648,47.729584,33.81549,25.362001,22.525517,57.895172,24.754536,89.315475,67.52408,40.632607,22.574902
1975-02-01,48.216873,25.192438,54.023193,43.04107,26.45511,25.389988,51.257496,22.726357,82.1971,35.919395,53.751564,17.076431
1975-03-01,47.597885,36.530155,57.95773,34.59252,36.903854,23.779957,54.655354,27.480724,65.55352,36.39187,44.939194,25.88551
1975-04-01,52.04111,18.923523,64.10318,23.417782,48.300835,30.816025,54.39854,32.246613,76.20311,34.44436,39.346886,17.825474
1975-05-01,62.172127,11.747524,49.8302,18.642014,51.26902,36.986168,53.272507,15.67218,59.05413,26.422186,32.058945,21.374786
1975-06-01,38.36737,13.500778,56.370747,18.546532,52.27488,30.547686,30.386354,11.50388,48.77166,26.127508,32.90182,40.230923
1975-07-01,47.270283,28.028925,63.800266,13.464561,47.70654,27.077393,22.46296,9.436192,50.319134,23.212002,25.14799,33.614647
1975-08-01,57.784874,18.623905,60.54563,16.84431,36.898914,20.273445,19.646225,10.935925,52.202442,14.397984,24.78746,24.966902
1975-09-01,57.05394,15.235924,63.86447,20.252045,46.685863,23.24328,21.85714,9.251812,42.78096,21.070232,50.166035,33.03846
1975-10-01,62.717033,15.282021,64.50157,30.741943,37.71216,35.683983,31.267097,20.528614,29.938574,27.996,46.145893,8.690441
1975-11-01,54.23556,20.181255,62.985374,35.116028,43.11186,22.092552,42.599873,21.743546,61.479057,19.61824,45.27503,19.555683
1975-12-01,58.507576,25.493702,50.69448,42.099415,23.452353,27.187693,47.902443,20.554955,54.495667,23.291021,51.80899,12.34182
1976-01-01,49.768517,43.237846,39.67566,53.117493,31.178572,41.37475,57.255333,19.222622,67.98125,41.071342,46.673744,22.94717
1976-02-01,41.515793,34.50131,51.61357,56.07778,37.94541,26.996449,52.32207,24.062403,78.50215,43.952904,48.26131,13.347969
1976-03-01,55.170834,44.369476,57.329136,43.287045,31.585302,32.24296,49.53891,39.99711,72.21421,61.394814,55.68417,24.036161
1976-04-01,42.263657,32.634933,56.605877,22.379713,46.5245,38.242256,37.766644,42.973797,67.11366,36.825256,25.64177,23.480186
1976-05-01,38.852356,15.0569,57.79491,17.894184,58.260685,41.113983,39.091805,27.955877,63.95657,39.201687,30.187983,36.27584
1976-06-01,33.787888,23.62287,64.243576,16.085209,51.233078,28.521694,24.109964,25.159595,61.53586,42.911476,26.857044,52.167904
1976-07-01,35.352493,13.120003,49.812798,14.092552,52.31551,41.351788,19.037296,26.770123,75.74031,38.27014,17.131561,35.21965
1976-08-01,37.625603,16.598545,53.3635,21.558048,46.10465,24.903748,28.139563,10.263039,72.683266,37.16475,16.43126,36.067554
1976-09-01,28.836582,6.892742,51.485645,12.9756775,42.535904,35.634583,12.068733,17.323444,61.796627,38.765434,17.028236,29.512283
1976-10-01,53.02073,12.955997,50.190006,18.560043,52.174465,37.61576,35.29017,17.895824,68.096054,49.850517,55.674328,16.51654
1976-11-01,53.599667,10.61565,63.797485,20.578941,46.278492,29.09243,40.315277,13.928547,55.277435,28.07724,50.60986,17.961426
1976-12-01,45.066498,15.950726,62.303402,39.569057,51.569286,33.238472,63.730244,28.654537,61.11273,54.677177,39.549377,18.11887
1977-01-01,55.812107,23.828798,59.788902,38.519222,37.13514,23.744324,57.769638,13.2630005,88.36724,60.568665,25.84319,12.912106
1977-02-01,43.7079,36.090584,48.7455,58.897045,27.747112,14.447266,62.323135,17.171566,62.41411,35.08664,36.65429,18.38832
1977-03-01,35.608105,40.56285,60.914684,29.496706,45.316162,37.016552,60.9553,34.423836,78.77777,76.40274,35.630848,20.415707
1977-04-01,50.254665,15.324501,59.434757,26.489742,40.86826,25.913042,33.655445,27.88357,78.2092,48.384857,26.522232,20.961544
1977-05-01,37.99938,12.889362,66.20409,25.071547,62.363747,33.741547,35.208473,19.298046,71.62831,45.002632,39.391582,19.541721
1977-06-01,37.789818,9.304077,55.293888,20.042072,52.502983,33.912117,32.523163,15.124687,68.57912,50.920715,23.196865,25.554026
1977-07-01,34.310123,17.398998,61.13724,20.173656,42.354683,31.951338,29.179928,13.436825,79.02957,53.130043,20.06319,30.463287
1977-08-01,37.4373,16.978249,64.97758,29.43335,45.676804,25.380203,37.541267,8.0662,70.63087,31.152079,22.274145,26.619703
1977-09-01,29.355373,12.549843,51.663113,20.6935,50.30015,28.767302,25.835066,8.196159,53.00496,36.49346,17.355137,14.606468
1977-10-01,51.399944,12.35165,47.540115,32.692112,55.540813,33.489746,33.27531,6.449814,79.5283,40.41665,24.012367,14.655205
1977-11-01,53.378593,11.5264015,53.804214,33.296432,50.66729,25.045555,45.028625,13.57328,57.035362,56.536636,42.27833,13.963165
1977-12-01,60.82371,16.994495,52.84413,61.073887,44.242363,39.245377,51.728096,58.59326,74.581665,75.24772,35.383923,13.782845
1978-01-01,36.921272,20.92412,49.93727,28.78726,24.591158,23.331852,68.52907,20.515442,76.88484,73.49026,40.94313,11.72089
1978-02-01,44.196735,20.450497,52.040867,50.328526,51.285282,38.50372,57.540627,40.33328,78.34215,73.7342,41.302704,14.031994
1978-03-01,54.782825,19.48582,59.56502,34.781242,33.59005,17.044823,57.54855,26.621887,60.29368,69.58562,46.694756,14.914299
1978-04-01,37.958813,18.776173,65.00776,43.392044,49.148422,30.897192,56.941864,28.571833,71.244095,50.716614,34.881035,12.435287
1978-05-01,48.92507,12.281635,63.765877,24.679863,59.319496,32.709328,44.321873,19.249798,51.419926,39.80421,42.563595,28.204336
1978-06-01,45.478218,22.836048,48.940914,17.036903,38.289875,34.3092,35.142403,11.513382,36.802467,29.38761,39.93727,32.601612
1978-07-01,44.035164,12.205605,63.281166,12.837631,59.436714,42.804367,13.095829,8.787258,59.92301,27.073338,28.939327,24.828762
1978-08-01,34.087433,16.111828,60.2715,22.026608,44.814507,27.716454,28.880718,7.551716,43.15919,19.218117,21.622679,19.796288
1978-09-01,51.53556,10.019638,49.211784,16.856323,53.053062,37.303024,22.346582,7.501026,49.38286,28.8031,23.482334,33.113255
1978-10-01,45.844128,11.917309,59.260887,25.354662,61.15222,39.897667,43.654995,10.261993,46.781876,26.32092,28.152063,25.555834
1978-11-01,47.16521,14.12862,55.444954,32.943764,51.3233,31.958494,60.91145,10.944714,74.7464,38.70489,48.738155,13.550446
1978-12-01,62.777443,18.028507,57.77665,48.86171,40.121017,25.167746,53.913193,30.517025,54.60858,73.92903,51.97592,10.875015
1979-01-01,61.17348,28.037739,65.53873,43.12356,52.001286,27.088,50.512768,48.852745,78.72507,69.80042,33.64396,19.211788
1979-02-01,54.083595,17.739449,45.859524,37.224495,29.67511,17.315544,39.42815,37.562645,82.83791,65.94483,40.382744,15.116741
1979-03-01,53.91371,31.445154,61.95981,27.209345,42.9828,25.267797,46.615112,36.684097,64.74269,55.051132,37.44777,19.16972
1979-04-01,43.558792,27.251411,52.483437,24.246868,59.09117,39.979874,48.07127,31.189518,73.51201,45.954983,52.913815,29.645987
1979-05-01,52.57081,12.018356,59.77233,21.25203,57.09623,43.558792,37.984932,26.43758,61.772125,46.018085,39.643337,16.9062
1979-06-01,45.867615,15.810844,58.71904,21.163044,57.931095,33.03075,28.372656,19.261944,46.150757,38.973503,22.20986,35.86541
1979-07-01,39.544643,13.3531685,52.790848,11.924515,55.95881,52.57566,19.160015,17.75401,50.27978,29.285183,27.296715,30.218744
1979-08-01,34.639,9.81308,64.0583,13.997116,57.274204,32.338264,24.059185,15.396648,67.074165,26.604229,15.15881,17.089031
1979-09-01,42.615524,22.279432,69.083664,28.049065,48.98865,39.889267,39.486397,13.081352,58.120396,34.58399,32.98383,35.50946
1979-10-01,54.9039,22.148378,64.28319,45.170277,49.422264,37.086967,47.61986,16.123112,72.94896,52.389595,39.25341,14.793152
1979-11-01,54.22274,9.169136,57.73532,23.496136,64.67635,36.845894,48.914227,13.400089,71.12876,52.06439,44.849922,13.555412
1979-12-01,47.29789,20.27964,58.154373,36.48994,47.150654,31.56003,60.186527,20.93491,62.584335,63.16842,32.0082,14.184799
1980-01-01,52.84152,19.850624,54.735184,35.329163,39.63636,29.252148,51.109184,26.946175,62.365265,49.30026,40.98246,13.97406
1980-02-01,44.21408,20.143963,53.307602,34.781593,35.933765,17.039455,49.341,12.052685,71.318634,48.495205,48.741283,12.895222
1980-03-01,46.73354,30.40106,53.022408,59.83603,35.38783,31.864496,51.42371,31.209372,75.04567,69.93342,23.502697,17.839619
1980-04-01,28.56769,19.977737,53.530865,40.8472,57.17968,40.348522,45.343437,25.800522,41.927666,55.53209,30.753067,30.73514
1980-05-01,52.63944,13.744274,55.03504,28.702951,58.253628,37.66121,31.083889,27.761005,68.11146,51.32756,56.40233,23.3381
1980-06-01,40.752678,9.573967,59.21024,20.58886,61.793255,35.76102,34.530624,14.590073,56.06662,47.719486,26.245419,23.662403
1980-07-01,39.794437,12.078762,62.10941,17.40939,59.912624,42.323673,22.096298,8.446243,62.893276,37.182087,18.916824,30.363577
1980-08-01,32.933556,16.309364,56.79019,12.548103,46.01323,30.053942,29.952902,12.150467,71.02367,43.187393,18.304073,36.556297
1980-09-01,43.229767,11.2932625,61.112057,20.031517,51.027702,39.082275,37.426537,10.418133,60.243446,30.92907,18.757118,24.979172
1980-10-01,45.33203,13.829018,54.748222,26.6235,44.287415,30.262539,58.260147,16.594555,41.301872,35.055374,28.639395,21.568287
1980-11-01,49.618042,15.532017,60.760048,49.20248,60.07722,42.080853,56.64515,24.956356,69.169106,38.163143,32.89933,15.031708
1980-12-01,47.732525,21.881184,58.791416,50.431244,43.580143,24.920504,50.367687,21.530804,39.105087,38.753082,48.439796,20.090183
1981-01-01,50.45863,17.498997,57.50187,43.10517,35.458176,16.419914,51.852936,30.16282,56.139256,35.5399,32.409386,12.553886
1981-02-01,49.332844,30.372969,46.07891,42.179527,28.284845,32.269287,63.410988,36.830803,77.99782,50.230137,41.911007,17.85925
1981-03-01,55.52216,23.07288,61.799866,31.068453,48.617348,28.87359,43.578835,52.161484,42.833317,51.597755,21.410057,27.332516
1981-04-01,49.547997,22.435772,56.40611,39.24415,54.950092,34.007164,55.20527,30.48638,77.19059,72.422264,46.88781,16.148056
1981-05-01,47.925198,14.099964,44.17592,26.94558,50.01332,40.39495,42.36132,19.11179,49.71311,34.869434,35.054565,20.849667
1981-06-01,64.63851,12.091896,61.411263,19.782257,59.648365,39.164093,26.850513,28.002983,56.35107,37.33949,28.388252,39.192444
1981-07-01,43.673904,17.580723,54.78331,15.5960045,46.1056,31.72391,16.13805,12.417122,67.19862,44.27265,21.578506,30.576443
1981-08-01,33.94879,24.230354,54.418056,15.55431,40.138107,24.001862,21.458424,15.31414,44.531166,23.249672,15.252434,25.351135
1981-09-01,33.26832,18.076065,60.745796,22.540844,58.34579,46.47919,37.00759,13.58794,61.12606,37.309467,29.1738,29.996038
1981-10-01,36.80245,17.672451,54.403046,22.564194,44.801353,36.862488,41.417328,11.6432495,60.462265,29.40396,34.27569,33.108208
1981-11-01,54.187897,13.352776,52.231533,41.882652,48.29212,23.41979,57.25837,17.7425,56.361076,38.928932,55.508816,18.524712
1981-12-01,64.27159,26.391861,57.23168,28.399927,35.753384,29.223833,65.94442,32.132526,71.26479,56.109234,38.495293,20.23257
1982-01-01,40.16671,26.780106,57.814445,37.194054,31.00102,9.101807,65.61767,19.00423,62.937775,32.805847,38.386013,10.710388
