,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1978-06-01,2.5787995,-1.8833435,-0.18228073,-0.5233776,0.86515427,-1.983326,-0.22989197,3.129383,3.8442242,-3.24841,0.09794197,-0.9862217
1978-07-01,2.6233497,0.23193207,-0.41557312,-1.9003471,-0.76993334,-2.693065,-0.3812256,2.7889671,3.8595276,-2.9341793,0.08535919,-1.1895874
1978-08-01,2.7706025,-1.1770046,-0.1894226,-0.11324539,-1.1763241,-2.3023171,-0.6509064,3.3507736,2.3155804,-3.1276832,-0.2890648,-1.2542019
1978-09-01,1.5908779,-0.92058676,-0.36286163,-0.8841988,0.9253479,-1.8095471,0.29382628,2.3176208,2.940641,-3.1378853,-0.27750245,-1.0545769
1978-10-01,2.9828103,-0.10066261,-0.69171524,-1.1763245,0.04250946,-0.8253662,1.0147884,3.392943,0.56452715,-2.9562845,0.021765137,-1.543607
1978-11-01,1.2429794,-0.530179,-0.26934052,-0.46590462,0.49175072,-1.6612736,1.1576202,0.75190866,-0.34891814,-2.5907025,0.04352989,-0.85087126
1978-12-01,2.6617787,-1.8408339,-0.5090946,0.32307243,-0.95561486,-1.1049083,-0.35401955,2.35911,0.5356201,-2.087389,-0.13875084,-0.9872421
1979-01-01,-0.73555946,0.56519777,-0.09484367,1.7589214,-0.44835243,-0.7099907,-2.525402,-0.19414711,-2.0779412,-1.1497208,-0.11000671,-0.42932433
1979-02-01,-0.9335722,-1.9551499,-0.50484276,1.1306925,1.5341504,-0.1786869,-1.282621,1.1815338,0.13825187,-1.3480304,0.56371117,-0.10435791
1979-03-01,0.3862133,-2.2313564,-0.8250519,1.5852886,0.17720032,-1.9114443,-2.2792244,0.42902678,0.5696573,-1.3899523,-0.29107228,-0.94308627
1979-04-01,3.1812806,-0.58630717,-0.76261556,-1.1874802,0.8024559,-3.4866245,1.766949,2.1133218,1.3349488,-2.2964685,0.20336418,-1.1286113
1979-05-01,0.15757751,-0.01575775,-0.27085495,-2.1439455,-0.9662765,-1.6319675,2.0155053,1.1149346,1.8704151,-2.7445235,0.55687296,-1.3703296
1979-06-01,2.6820877,-2.2108414,-0.24855614,-1.1324764,0.5095993,-2.4903183,0.23666382,2.078833,0.99838716,-3.1179528,-0.26163787,-1.4458477
1979-07-01,3.4108093,-0.25271875,-0.3267502,-1.5977762,0.58660394,-2.9678085,0.96033096,2.9716733,2.95324,-3.0810857,-0.38591614,-1.3132446
1979-08-01,3.7348835,-1.4071966,-0.36064377,-2.8872356,-0.89046097,-2.891397,2.638382,3.7515328,3.2243915,-3.273449,-0.9347614,-1.1375313
1979-09-01,1.9221474,-2.7385776,-0.42635116,-1.9191746,1.8719018,-1.3001626,0.86281127,3.2562046,1.8680363,-3.1414409,-0.88273126,-1.3614098
1979-10-01,1.6649692,-1.3878708,-0.65023005,-0.34934616,-0.22179794,0.034488678,0.6692583,1.3233532,0.92673415,-3.2868283,-0.42991868,-1.4363334
1979-11-01,3.6474724,-2.0202622,-0.49532852,-1.895092,0.7198021,-2.3449311,1.3750862,1.3753837,0.69066507,-2.9541316,-0.3103981,-1.4390091
1979-12-01,1.250808,-0.4765974,-0.08146477,-0.7536961,-0.34875184,-0.7745079,0.14479294,0.88481236,-0.93654555,-2.5839734,-0.5238708,-0.7694538
1980-01-01,-0.98016053,-1.5213928,-0.5196236,1.1854439,0.5155716,-0.9301901,-2.7632222,0.23600845,0.7319973,-0.68540347,0.17827225,-0.80391425
1980-02-01,-1.0095352,-1.9883451,-0.37410203,2.9799855,-1.5183542,-1.0875294,-3.628924,0.9663178,-1.0736859,-1.4288803,-0.17590904,-0.96361697
1980-03-01,-0.34135133,-1.6878479,-0.43251342,0.9187107,-1.1597831,-2.441792,-1.2779564,2.298296,-0.40043753,-1.8387722,1.0392472,-0.32919616
1980-04-01,1.2249473,0.17827263,-0.41934547,0.82180864,-0.07090378,-2.8834214,-2.8121796,1.5983741,0.47775668,-2.1976802,0.2157505,-1.2296746
1980-05-01,-0.28868026,-1.3660797,-0.26774636,0.05706062,-0.73267287,-2.485347,-1.7833992,1.2779564,2.0467563,-3.026579,-0.3224434,-1.4845905
1980-06-01,2.866877,-1.7894768,-0.34709167,-1.9390501,0.1532875,-3.0235405,0.6945198,3.5033226,2.4232216,-3.5127766,-0.11277084,-1.5244316
1980-07-01,2.3749397,-0.8957512,-0.2225029,-1.3670925,0.053009033,-3.6650505,-0.7910843,3.4229653,3.4736104,-3.5435016,-0.5425831,-0.8960888
1980-08-01,1.764492,-2.1703315,-0.08711014,-1.4724356,0.39571,-3.1849313,0.23398285,2.6582172,1.3053048,-2.774364,-0.105680466,-1.0730107
1980-09-01,1.5774406,-1.3853252,-0.5442711,-1.8009564,0.11682244,-1.3360306,1.4947197,2.1439953,0.61990166,-3.0795884,-0.43926582,-1.3934281
1980-10-01,1.28606,-1.9981365,-0.39199677,0.52367514,1.0635567,-1.2249473,-0.75968325,2.0960515,1.3961293,-1.952893,-0.40111312,-0.75326884
1980-11-01,0.50578004,-2.0018506,-0.61618805,0.100615695,-0.121211626,-1.0983337,-0.02768631,1.8522774,-0.93154067,-2.8334508,0.020258332,-1.2040138
1980-12-01,0.74584043,-0.5739832,-1.0355335,0.34270173,-1.50755,-2.0649886,-0.5780346,2.0366273,-0.19886836,-2.8955758,0.045581054,-1.2917995
1981-01-01,0.24665871,-2.1997428,-0.58508074,1.9373004,1.5698811,-1.2920227,-0.8133873,-0.5601212,-2.2228668,-2.1575315,-0.2639103,-1.4593986
1981-02-01,-0.3545723,-0.5414017,-0.9146935,1.81654,0.31456336,-0.5403007,-0.30575448,-0.7392429,-1.0806011,-0.42027435,-0.49772263,-1.076197
1981-03-01,-0.029364014,-2.2012105,-0.31493074,1.5636413,0.4463356,-1.7031212,-2.6258895,-0.5960922,0.8159565,-1.0541732,-0.5443382,-0.69519615
1981-04-01,-0.73300284,1.0288464,-0.5274536,0.84715617,0.14278297,-1.4256294,-1.1697944,0.8948723,-0.6074711,-3.2021613,-0.13544197,-1.4061756
1981-05-01,2.141381,-0.78071976,-0.5476414,-0.037439346,0.35897675,-1.36837,-1.800389,2.245991,0.7807194,-2.5745025,-0.3362194,-2.2125893
1981-06-01,2.0228233,-2.0646667,-0.15856704,-0.9345142,0.69262695,-1.5786903,0.9693844,1.1022571,4.167875,-2.9000773,0.35310403,-1.4003032
1981-07-01,0.52488405,-2.0140145,-0.17434922,-1.6120926,0.50910074,-1.7277138,-0.020187378,2.9485288,3.4102795,-2.569364,-0.35640717,-0.89267045
1981-08-01,2.4610832,-1.7001846,-0.714283,-1.9629936,0.46065027,-2.5774384,0.51937866,3.5827942,4.1895313,-3.1970227,-0.36631775,-1.1290519
1981-09-01,2.6820488,-0.59645957,-0.43679124,-1.3221214,0.24812698,-3.408812,1.6161296,2.0228233,0.23748246,-2.6369011,-1.3448784,-1.256786
1981-10-01,1.1529106,-2.141014,-0.40742797,-0.011378479,1.5518955,-1.3940636,-0.826601,0.38063297,-0.16186981,-3.02304,-0.855965,-1.2373326
1981-11-01,1.2740376,-3.0898433,-0.3116272,0.10681228,1.5217975,-0.67831194,0.30501994,0.648214,2.335919,-2.2859998,0.038907625,-1.0049881
1981-12-01,0.15783234,-1.8693959,-0.37108916,1.9828148,0.38687286,-1.5155576,-0.96608067,-0.70951116,0.16260377,-0.9558033,0.35310403,-0.43936157
1982-01-01,-1.3041636,-2.0884085,-0.65709686,2.5313263,-0.45068207,-1.5041072,-1.444577,0.62474287,-1.5629902,-1.5516669,1.210015,-1.1792797
1982-02-01,-2.3685887,-1.9153183,-0.87580526,2.9600081,1.437136,-0.49112397,-1.99879,-2.3786182,-1.4241943,-1.0780137,-0.008411789,-0.67747915
1982-03-01,-0.5655365,-1.802405,-0.57233083,2.9577432,0.37659302,-1.841876,-2.3889713,2.4277954,1.1666619,-0.57459563,1.4319592,-0.49306488
1982-04-01,1.1514556,-0.28115043,-0.34262198,0.17438431,-0.98192406,-2.511914,1.5419605,3.3806014,1.6493737,-2.8655365,0.75318605,-0.86318743
1982-05-01,1.8315232,-0.5040649,-0.22970887,-0.20770855,0.76450956,-2.5957093,-1.0382187,2.4057953,1.0233364,-3.126628,0.5390068,-1.3947529
1982-06-01,2.5138557,-0.7473625,-0.2475029,-0.5014769,-0.7761566,-2.6888871,-2.26344,4.1742296,2.6930928,-3.347601,-0.2934448,-1.6199322
1982-07-01,4.6410875,-1.8085525,-0.3688286,-2.3320296,0.83245164,-3.9888444,2.1838508,3.6989582,2.9729493,-3.2107463,-0.38435784,-1.5319313
1982-08-01,3.7109292,-0.16532555,-0.2840622,-2.174792,0.041412354,-3.4543672,1.8567588,2.778506,0.7214798,-3.3954842,-1.0731605,-1.358517
1982-09-01,3.3518074,-1.4196647,-0.6632439,-2.6843572,1.7017864,-2.135968,2.150203,2.2799404,1.6027848,-3.0777745,-0.8838936,-1.5416371
1982-10-01,2.5976505,-2.7089458,-0.8340691,-1.6361088,1.6940212,-1.4552536,0.15270767,3.7979598,0.7175976,-3.258306,-0.16759071,-1.7768459
1982-11-01,2.0347023,-1.6781683,-0.08282471,-1.883612,1.662962,-0.4801239,1.9913486,0.39859313,-1.0961316,-2.1333797,-0.08411865,-0.29732743
1982-12-01,2.147292,-1.3769585,-0.8638344,-1.286369,-0.2413559,-1.4452244,-0.4477703,0.08735428,-0.47591782,-2.7293286,-0.3869461,-1.8535235
1983-01-01,1.6418327,0.37775803,-0.79911613,-0.54857904,-0.3071518,-1.5751308,0.87102395,1.7235012,-0.31626242,-1.2360923,-1.2422745,-0.39565355
1983-02-01,0.2645279,-0.12852249,-1.0096328,-0.13795814,-1.0496533,-3.0051455,0.13958493,0.53849256,-1.4147221,-2.1259875,-0.672546,-1.1173313
1983-03-01,0.79228365,-2.3605819,-0.5781883,-2.2066803,3.5289962,-1.6343491,0.82937586,-0.85247767,-0.47862396,-1.0431461,-0.63187486,-0.76169854
1983-04-01,0.57753754,-2.3091729,-0.028632736,-2.31568,1.7566891,-2.7913754,-0.04425087,0.59836084,2.748427,-1.6008358,-0.43697587,-0.9422802
1983-05-01,0.24110183,-2.9882264,0.038719557,-1.590749,2.111997,-1.4026833,0.30812836,0.9614773,1.4013817,-2.9088352,-0.87850726,-1.0711281
1983-06-01,3.0354054,-2.6625278,-0.379385,-1.8975754,1.8224144,-1.4628769,-0.097286224,3.0851874,1.2432503,-3.2654443,0.08036728,-1.5702503
1983-07-01,0.7008537,-3.1086144,-0.37450486,-1.684782,1.7400948,-0.8397881,0.8746029,2.7341099,2.9101365,-3.3887608,-0.8072506,-1.5107071
1983-08-01,2.5554805,-3.9233487,-0.82677305,-1.1674385,2.0319545,-0.71094054,0.6998779,2.0049489,1.2201488,-3.5999274,-1.4706863,-2.2304325
1983-09-01,2.3830323,-2.806668,-0.4278652,-1.6893371,0.74217606,-2.6862807,0.6780777,1.5354354,1.3385845,-2.6010323,-0.31496087,-1.1915162
1983-10-01,1.4791458,-2.6342206,-0.46658477,-1.641182,1.6128743,-1.0854447,1.7638474,-0.34326857,1.3255699,-2.3911667,-1.1469399,-1.5826149
1983-11-01,0.4577999,-1.1466148,-0.5736324,0.05694046,-0.052710343,0.293161,-0.7372955,1.6714414,0.9305668,-2.4246802,0.18839112,-0.9308926
1983-12-01,2.1497397,-1.7306595,-0.768531,0.7233044,-0.04815521,-2.2889998,-1.9131935,1.600185,-0.07418518,-1.6040894,0.37450448,-0.81245613
1984-01-01,1.4146588,-1.9682052,-0.26362687,1.2302582,-0.6753273,-1.8706433,-1.607362,0.78257716,0.2854225,-1.4530609,0.72376287,-1.0489715
1984-02-01,1.1185112,-2.2020793,0.12489395,0.24217682,-1.2735043,-2.8137486,-2.4657059,2.0297878,-0.1335434,-1.7007729,1.6222389,-1.4568665
1984-03-01,0.5431679,-2.507568,-0.61028594,0.41204682,0.45805988,-1.9270351,-3.3883996,0.7344879,1.5167191,-1.6644466,0.0972168,-0.8742584
1984-04-01,1.6820908,-2.090678,-0.5563148,-0.3961319,-0.47812653,-2.8393502,0.93376464,2.3262813,0.78188515,-2.431801,0.572921,-1.1333878
1984-05-01,0.39094275,-1.7215313,-0.13700294,-0.67671126,1.2617409,-2.1768234,0.56496394,2.5902543,1.191164,-2.764967,0.7943398,-1.2963378
1984-06-01,0.8614578,-1.4745106,-0.2971859,-0.70438844,0.5186043,-2.6058223,-1.0558907,1.7294884,0.5307137,-2.4404502,0.64384425,-1.1043262
1984-07-01,1.02683,-1.2399452,-0.24805832,-1.1160892,0.7113083,-0.34873503,-0.55008733,1.5893714,3.223027,-2.657718,-0.62931365,-1.3558441
1984-08-01,2.1609092,-1.4786628,-0.14634399,-1.6153195,1.3115604,-0.7410606,0.4255394,2.7023473,2.6483765,-3.4098492,-0.6947018,-1.2395996
1984-09-01,3.2963727,-2.539743,-0.6306976,-1.2278366,1.9595562,-2.235292,2.4027398,2.8507671,2.5259042,-3.1783977,-0.3290146,-1.4077393
1984-10-01,2.639035,-2.1785533,-0.75109404,1.0700756,-0.36707076,-2.6760535,-0.69643176,1.3928627,0.24563637,-2.5757232,-0.23248978,-1.610822
1984-11-01,-0.3058346,-2.7794979,-0.52932894,1.3928623,2.0453563,-1.6160114,-1.5198326,-0.17678909,0.7002365,-2.2518983,1.032019,-0.8337803
1984-12-01,-0.49507865,-0.99465483,-0.37848815,0.24044685,-0.4072031,-0.08579979,-1.3859432,-0.9849678,2.669826,-1.3125985,0.44249192,-0.33074456
1985-01-01,0.6268482,-1.8735092,-0.6096115,0.6525272,-0.7752937,-2.0420055,-2.2238688,0.39995843,0.24834709,-1.4728473,-0.4579998,-0.8210228
1985-02-01,-2.2593975,-1.6817963,-0.5962448,0.6226269,0.72077024,-1.7785324,-1.1464077,0.9128345,0.47347793,-1.1706791,1.4499824,-0.90263367
1985-03-01,-2.2822623,-1.465812,0.0066833496,1.8865246,-0.5255394,-2.2805035,-1.1956546,0.7383583,-0.66905993,-0.9307747,1.1224873,-0.23322105
1985-04-01,-0.09005241,-2.1714554,-0.3883503,1.5280745,-1.1611817,-2.082459,-1.9709488,1.9519535,2.1946723,-1.7852157,2.0237134,-0.6957943
1985-05-01,-0.5072479,-0.7165489,-0.19698945,0.26769447,-1.5706383,-2.2491958,-2.729358,2.1208012,1.9449177,-3.505003,-0.11678658,-1.0253998
1985-06-01,2.2224617,-0.095328905,-0.41789857,-1.1330402,-0.053468324,-2.4328187,1.1738456,3.0610738,1.767276,-3.4367604,-0.002462387,-1.5259635
1985-07-01,2.209798,-0.9307747,-0.4784027,-2.0778856,-0.0837204,-2.471161,0.25995636,2.7954895,2.047985,-2.5197043,0.39292297,-1.5185769
1985-08-01,1.888987,-1.8330562,-0.3633751,-1.1087685,0.21668816,-2.6072948,0.33347473,3.6727955,2.8141334,-2.9203668,-0.30251923,-1.0996231
1985-09-01,3.0090122,-1.8038594,-0.6490097,-0.56599236,-0.40910453,-2.3789985,-1.6026485,2.7522223,2.018085,-3.1071548,-0.8139881,-1.311034
1985-10-01,3.018158,-1.9227566,-0.44111556,-1.8545139,2.4718642,-1.8766747,2.109193,2.5165386,1.2410328,-3.1560504,-0.8329834,-1.7116966
1985-11-01,-0.1262844,-0.6993122,-0.37357634,0.8896179,-0.58569145,-0.47558862,-0.7038849,0.5927269,1.3831466,-2.5647304,-0.38905373,-1.216761
1985-12-01,0.19593391,-1.1956546,-0.4759407,2.2484925,1.5421448,-2.3237705,-1.4696811,1.1896747,2.1900992,-1.8657703,0.23533173,-0.9276085
1986-01-01,-0.18583259,-1.6991333,-0.5325195,2.9170349,0.589468,-0.8978569,-2.0514827,-0.5258587,0.74466133,-1.046722,-0.023312379,-0.55350035
1986-02-01,-0.4302784,-2.361869,-0.46191636,1.7887195,-0.058280945,-0.5188652,-2.1517253,-0.12688561,-0.33836135,-1.3664341,-0.14953193,-0.6850487
1986-03-01,-0.99443626,-2.3378906,-0.50887454,0.5911331,-0.049621582,-1.7297728,-0.8895308,0.790287,-0.77130395,-2.7252076,1.3148136,-1.0204124
1986-04-01,-0.20381622,-0.86422,-0.35401344,0.8785408,-0.69503975,-2.7218776,-2.1314101,1.8666493,1.1872619,-2.2429762,0.98577726,-0.3843197
1986-05-01,1.2172356,-0.37599412,0.08459015,-1.4403671,-0.18316802,-2.7944787,0.34435576,1.553265,1.8243538,-3.165144,0.44160157,-1.3327973
1986-06-01,3.5551257,-2.4248123,-0.22213288,-1.6954705,0.3277046,-2.1297448,1.2765144,3.2530646,1.7993767,-3.7469525,-0.748658,-1.6355244
1986-07-01,1.3457855,-0.75365293,-0.25377122,-0.88686675,0.14620133,-3.174802,1.9975315,3.4625423,3.9824066,-3.2021108,-0.6374248,-1.3477837
1986-08-01,1.8106995,-1.279512,-0.7499901,-0.7753002,0.9065155,-1.7580802,0.09091797,2.3415542,4.2455025,-3.1598155,-0.52219546,-1.860321
1986-09-01,4.4313354,-1.5069736,-0.4242836,-2.3278995,1.5549301,-3.329329,1.9529045,3.3979344,1.9588989,-3.2104366,-0.9684597,-1.5982246
1986-10-01,2.6073139,-1.8370091,-0.47856826,-2.437467,1.2898362,-1.4983146,1.7241116,2.1836963,2.6389518,-3.01095,-1.105336,-1.6768204
1986-11-01,0.20281716,-1.7057941,-0.8116013,0.3550129,-0.012988281,-0.31038627,-0.6324293,2.362535,1.0157502,-3.1091945,0.076264575,-1.3214744
1986-12-01,1.0433918,-0.666732,-0.20248413,1.2445434,-0.42861328,-1.2961639,-2.2256587,2.451788,2.0195112,-2.31258,-0.4719078,-0.15752487
1987-01-01,0.876939,-1.6298393,-0.7165558,1.7665485,-0.28842315,-1.4887955,-2.9795918,0.4938198,-0.7682384,-0.9586309,-0.87393796,-0.808918
1987-02-01,0.02434082,-1.1436884,-0.39478913,2.363734,-0.24040794,-2.2030175,-2.8435497,2.142999,-1.4147727,-1.4947975,0.35477677,-0.6138569
1987-03-01,1.1103446,-0.01933918,-0.3797844,0.37478334,-0.3934555,-2.8072052,-0.898946,3.4640758,1.172364,-2.0679755,-0.11503563,-0.785244
1987-04-01,0.45314103,-1.645511,-0.77324027,0.6085224,-0.22573662,-2.496442,-1.6298393,1.1180137,-0.16138382,-1.823233,-0.075690076,-0.83625984
1987-05-01,2.85422,-2.4694333,0.057351302,-0.84793013,1.1383533,-3.363711,0.08736038,0.21973495,1.4887955,-2.621814,-0.37611693,-1.1927036
1987-06-01,2.7125092,-0.45014,-0.89327735,-2.1476665,-0.82392275,-1.3997681,1.8925873,2.1553364,1.3010708,-3.3857179,-0.9596313,-2.2743733
1987-07-01,4.6567793,-2.8082058,-0.38511962,-2.866557,2.7778625,-4.2026377,1.5881592,3.4754128,3.3380363,-3.3883858,-0.7945801,-1.5641525
1987-08-01,3.2626796,-2.0703096,-0.51249313,-3.4437363,2.1676726,-1.4351127,2.6631608,1.3250778,1.9596084,-2.8738925,-0.88160706,-1.8102287
1987-09-01,3.848529,-2.4470932,-0.6398659,-2.9519165,1.690525,-3.3853843,1.2607247,2.5404553,0.87327117,-3.3980553,-1.4457824,-1.9376018
1987-10-01,2.3503964,-1.6565144,-0.4614769,-1.721201,1.1340187,-0.446138,1.1800339,0.6642063,0.6598717,-3.8261878,-0.53049815,-1.797892
1987-11-01,2.2770405,-2.250032,-0.3694477,-0.91361696,0.14471169,-0.041345976,0.43513566,2.8192086,1.1473564,-3.0186043,-0.55817336,-1.5654862
1987-12-01,0.59851915,-0.6415323,-0.4571415,0.35544378,-1.0676647,-0.36678085,-1.5531486,0.4061264,0.42413178,-2.4550958,0.24540977,-0.40912706
1988-01-01,-1.1842823,-1.7385495,-0.81955415,1.5500122,1.3614743,-0.9096521,-0.33302745,-1.1278881,-1.6531236,-1.6284301,0.14515725,-0.54025155
1988-02-01,0.3286892,-0.1181282,-0.27362975,0.586969,-0.98273104,-1.4859425,-1.2293313,0.17352143,1.4355545,-1.2813877,0.16884956,0.024359893
1988-03-01,-0.2692917,-0.49086493,-0.38341522,0.05138912,-0.24192849,-0.5853006,0.977392,2.567447,0.4478182,-2.19471,0.57896006,-1.0317837
1988-04-01,0.26662216,-1.6527901,-0.515892,0.57762563,-0.36873245,-2.8303986,-1.3604733,0.7481434,0.83023226,-1.5166428,0.39442712,-0.8599312
1988-05-01,-0.57762605,-1.2069737,-0.307333,-0.90898436,0.9350128,-1.4172016,-0.2242424,-0.1885376,0.6497036,-1.9748055,0.85492593,-1.3220985
1988-06-01,0.66071546,-2.1243007,-0.09944115,-0.28831214,0.37106857,-1.9457737,-1.3534653,1.3180946,1.2873939,-2.1453233,0.11379013,-1.2590301
1988-07-01,0.49153215,-1.2950695,-0.4094429,-0.705431,0.88963014,-1.6684735,0.40377045,2.4933667,2.63452,-2.5824635,0.35104713,-1.0921829
1988-08-01,1.204972,-2.8337357,-0.665387,-1.8656871,2.81605,-2.374905,1.5626926,1.9784763,2.2717938,-3.1624246,-0.095436856,-1.1165428
1988-09-01,0.7050972,-2.303161,-0.7181114,-0.30633163,1.430883,-1.1772751,0.10544777,0.9723862,1.8249763,-2.2868102,-0.4918661,-1.243013
1988-10-01,-0.89496917,-1.7942768,-0.11779442,1.2867267,0.41044465,-1.4085257,-1.2406769,0.20288658,0.097105406,-1.7769241,0.691749,-0.60932654
1988-11-01,-0.7254524,-1.463919,-0.23358612,0.9633768,0.14549065,0.045716096,-2.6465328,-1.2296646,0.28230554,-1.2873939,2.3675644,-0.80453795
1988-12-01,-1.8490025,-1.5229824,-0.1431549,1.6824887,-0.15650292,-1.7992817,-2.908483,0.68040335,-0.9470253,-1.12355,1.1979641,-0.755151
1989-01-01,-1.1117157,-1.7408241,-0.528125,1.8987793,-0.81419337,-0.895281,-2.2445328,-1.195818,1.6889759,-0.790078,1.3670366,-0.7385315
1989-02-01,-2.6077695,-1.278413,-0.47989503,1.6751101,0.10158577,-0.031651307,-1.717613,0.612529,1.3902476,-0.62458646,1.2244549,-1.0505234
1989-03-01,-0.4759758,-2.4422781,-0.28064194,0.32435113,0.37228012,-1.4987665,-1.8225148,0.8138916,-0.5790688,-0.7231579,1.695005,-0.48140183
1989-04-01,-3.2269294,-1.5587536,-0.4865265,-0.12931843,-1.3971806,-2.4036937,-1.7869446,0.50732577,1.3402084,-1.4734455,1.3305624,-0.6236824
1989-05-01,0.81208265,-0.64086455,-0.31982917,0.7343113,-0.63453406,-1.9271148,-0.16790275,2.2807057,1.3947693,-2.4425797,0.74727327,-0.93476945
1989-06-01,0.6285057,-1.1750187,-0.50702477,-0.33550414,-0.5652027,-1.2919781,-0.75269926,1.1928036,1.9861972,-2.6430383,-0.0132635115,-1.0830791
1989-07-01,0.091638185,-1.37397,-0.74606705,-0.53746986,0.12389221,-1.3561852,-0.32796782,2.6810195,3.5606258,-3.0104952,-1.1539177,-1.4556602
1989-08-01,2.6499715,-0.60740435,-0.70024794,-0.9257267,-1.2624366,-1.967508,-0.9178894,3.2703376,2.930613,-3.4900882,-0.6242851,-1.8071411
1989-09-01,2.3780708,-3.32942,-0.7517952,-2.351846,0.9914406,-1.5747292,1.0680069,2.6385167,2.3328545,-3.2519498,-1.0671024,-1.1210606
1989-10-01,0.9646126,-1.9663022,-0.13203125,0.612529,1.5063026,-1.2157135,-0.7117031,1.5129344,2.4474025,-2.242121,-0.49587116,-1.2684654
1989-11-01,1.6748083,1.0761455,0.0654129,-0.2092003,-1.5955292,-1.4888191,1.0538387,0.59866256,1.2567093,-2.166761,-0.30777168,-0.9094486
1989-12-01,-0.68608075,-0.51064146,-0.46271247,1.4891202,-0.9905365,-0.07566185,-3.0557113,0.6224762,0.42864951,-2.188766,0.06601562,-0.97998583
1990-01-01,-1.8718035,-0.008377838,-0.74401665,2.5455754,0.18721275,-0.77785033,-0.6599161,-1.3691326,-1.6810462,-1.2731098,0.9418629,-0.8226398
1990-02-01,-2.5826313,0.46271476,0.00064430234,3.5660605,0.40374756,-0.7746283,-2.7730658,0.25745773,0.7127611,-0.8870846,-0.04156685,-0.075400546
1990-03-01,-1.7748137,-0.3863472,-0.3412361,1.6072567,-0.8007282,0.8194172,-1.2785876,-0.83456194,1.4316444,-1.0913754,0.19462375,-0.41985855
1990-04-01,1.3133881,-1.663324,-0.52522624,0.89965135,-0.098278426,-2.8197885,0.52522624,0.8290844,1.6562347,-1.9149811,-0.18560143,-0.9254295
1990-05-01,-1.0907307,-2.2069173,-0.32995796,-0.6180271,-0.8477734,-0.15950127,-0.26293564,1.419722,0.93606263,-2.2935953,-0.34059143,-1.2244537
1990-06-01,1.8189583,-0.5632488,-0.06541176,-1.5998459,-1.0646302,-2.4369862,0.4920372,3.1726246,2.4482636,-2.889389,0.5394043,-0.8603401
1990-07-01,2.0528939,-2.0651383,-0.2245903,-0.9128628,-0.5935379,-3.4217048,-0.40825883,3.1072128,2.7566323,-3.0321345,-0.37861404,-1.1838535
1990-08-01,2.4621186,-1.6439908,-0.28162384,-2.5504086,0.38183632,-2.410241,1.4861004,3.500005,3.6469395,-3.1655357,-0.045755766,-1.4993118
1990-09-01,3.348559,0.08377838,-0.8087837,-1.8089693,-0.65862733,-3.064035,0.047689058,3.344693,1.6320679,-3.3530705,-0.16369018,-1.301466
1990-10-01,2.0886605,-3.1191354,-0.27324638,-0.56937104,0.7685062,-0.8526062,-0.99406356,1.5992012,0.7301609,-3.3840039,-0.35831413,-1.091053
1990-11-01,0.84422874,-1.6517241,-0.6992275,0.4791483,1.3343327,0.3364025,-1.4171442,1.8312031,0.52264863,-3.0395458,-0.38763657,-1.3752552
1990-12-01,0.46529236,-1.399744,-0.5406933,0.3093357,-0.090867616,-0.75819474,-0.5587376,-0.846162,-0.4872036,-1.7152023,0.054133605,-0.13468972
1991-01-01,-0.71479034,-2.1764827,-0.51730806,1.2561821,1.046497,-1.7022034,-0.6916708,1.7950045,-0.20422593,-0.95594406,0.6887806,0.054267883
1991-02-01,-1.8887684,-1.6370182,-0.443132,3.16229,0.9276867,-0.15830688,-2.4413981,-0.67561495,-2.3839195,-1.2012718,-0.56964874,-0.03307419
1991-03-01,1.3210456,-1.3611847,-0.9665405,0.66855085,0.46785697,-3.1022422,-1.3676071,3.608633,1.2349885,-1.2523285,1.2317772,0.103076175
1991-04-01,2.3659375,-0.5943745,-0.4752426,0.13904056,-0.95915526,-1.6556427,0.15413284,1.8518406,0.95176965,-3.339864,0.5946957,-1.168198
1991-05-01,4.225164,-1.5679795,-0.38886413,-1.9009702,1.1415459,-4.5443473,2.7846649,2.281807,1.4713253,-3.4705555,0.20647392,-1.4893074
1991-06-01,2.8736122,-1.488023,-0.42771834,-2.1434083,0.07160721,-2.3929107,2.6722767,2.2622192,2.6208987,-3.4506466,-0.111746214,-1.7750953
1991-07-01,2.7898026,-0.97874296,-0.20454712,-1.3621479,-0.015413666,-2.2647872,0.4023506,4.0443788,3.2451363,-3.342754,-0.5352901,-1.4665089
1991-08-01,0.9093834,-2.1347382,-0.55391467,-0.102113344,1.335817,-1.2854035,-0.508638,2.1164355,2.447499,-3.2027497,-0.42033273,-1.3900849
1991-09-01,3.0511863,0.24083214,-0.25496063,-2.779848,0.018302917,-1.0320473,1.7038094,2.8437488,2.137628,-3.342112,-0.42611313,-1.2969627
1991-10-01,3.4243157,-2.402223,-0.7424057,-1.2818706,1.617109,-1.640551,0.81048125,2.1283162,-0.07867203,-3.498492,-0.2755127,-1.4038925
1991-11-01,-0.5943745,-0.6553856,-0.9023186,2.2053826,-0.36702842,-1.4620132,-1.350909,2.255476,1.44082,-2.942651,-0.31468773,-0.42932397
