,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1967-06-01,-0.48759422,0.02914238,-0.80799437,-0.28043336,0.65112495,0.32023352,-0.36885977,0.50075,0.36103305,-0.25645322,1.5970045,-0.6369699
1967-07-01,0.030474663,-0.36020026,0.11973371,-0.4772695,0.17985035,0.9793518,-0.37002546,0.38068324,-0.24746075,-0.17185707,1.1075785,0.41998386
1967-08-01,0.15403852,-0.53355604,-0.08825989,-0.32972568,0.40666166,-0.119400695,-0.74654543,0.28293124,-0.065112494,-0.08676128,0.67244047,0.22747746
1967-09-01,-0.04179859,-0.11623659,-0.23846826,0.15953389,-0.19034162,-0.08909254,-0.6084937,0.18867636,0.3134059,-0.34804374,0.5533729,0.20732746
1967-10-01,0.5806835,-0.5713579,-0.090424776,0.08442974,0.090591334,0.3920072,-0.74121654,0.26860982,0.2536223,0.06910916,0.40233183,-0.105079174
1967-11-01,-0.2574525,-0.3095757,-0.063280724,0.47010884,-0.09375534,-0.14521246,-0.40299806,0.69358957,0.20316425,0.046461344,-0.07810168,0.026644517
1967-12-01,0.18284783,-0.92589617,-0.527228,1.2549558,0.11557064,0.35770226,0.49059182,0.67044216,0.06394692,-0.35370559,-0.29408875,0.20249815
1968-01-01,0.5205328,-0.8625528,-0.23414764,0.8568901,-0.23797,1.4988853,-0.12641716,0.35660106,0.13222131,-1.5967064,-0.58805907,-0.37840205
1968-02-01,-0.57177913,-1.1427089,-0.7303314,1.0982578,-0.22211476,0.328996,-0.22791882,0.48202723,0.21291307,-1.2607737,0.63321817,-0.8509445
1968-03-01,0.80026436,-1.1182182,0.32517377,0.55549926,0.22721109,0.60971844,-0.45314798,0.19450967,0.30719504,-1.8124508,0.646242,-0.31130037
1968-04-01,-0.11834796,-1.0433306,0.47594014,1.0160086,-0.7658641,-0.11438413,0.31059265,0.89893484,0.040062808,0.2071089,0.63803136,0.60589623
1968-05-01,-0.17950383,-0.3355079,0.62019426,0.06625223,0.076869585,0.18021165,-0.234714,-0.2335815,0.066110656,0.7143346,0.07729425,0.3188033
1968-06-01,0.90502214,-0.3727394,-1.056496,-0.0028312684,-0.2890748,0.5236473,0.1998891,-0.36820933,-0.056625843,-0.37599546,0.88449514,0.29686087
1968-07-01,0.36636907,-0.30521306,0.05351138,-0.21786785,-0.13689288,-0.7008861,-0.9173382,-0.074887656,-0.42412734,0.16180828,0.7546805,-0.061014365
1968-08-01,-0.109287836,-0.48797297,0.3815164,-0.12556772,-0.11296852,0.55096924,-0.36452866,0.4095462,-0.20640106,0.15218182,0.4828766,0.27406895
1968-09-01,0.4181816,-0.20073852,-0.02689724,0.031002617,-0.17738035,0.07842674,-0.6908349,-0.103908375,0.25000295,0.63420916,0.53284895,0.46489793
1968-10-01,0.02661414,-0.24080129,-0.16817868,0.2119221,-0.06511965,0.15119095,-0.755813,0.4937771,0.40289268,-0.6914012,0.60929376,-0.20682582
1968-11-01,-0.11990514,-0.40076914,0.13448639,0.6187785,-0.28964108,0.78554153,-0.28355378,0.61424845,-0.02194252,-0.22013283,0.66393757,0.19663313
1968-12-01,0.2626022,-0.19677469,0.17327502,0.8066347,-0.22579546,1.0824025,-0.49590054,0.48514166,0.24405727,-0.6414289,0.64567584,-0.1596848
1969-01-01,0.42926055,-0.76797515,-0.79159576,1.1807315,-0.21304035,-0.026497567,-0.2934416,0.60399306,-0.47483635,-1.0662619,0.8815361,0.34144002
1969-02-01,0.52026075,-0.6928735,-0.9592117,0.64351225,-0.21500893,0.36899757,-0.26997223,0.8821417,0.35173625,-1.0913967,0.64093816,-0.8801733
1969-03-01,0.1125011,-0.11431809,-0.86276066,0.3376547,0.11022987,-0.13521329,-0.33447495,0.4911891,0.18078919,-0.6892395,0.70922625,-0.14611521
1969-04-01,-0.40473118,-0.32978112,-0.20668097,0.39307243,0.022560786,0.3691489,-0.37732527,0.6662245,0.1552,-0.5932425,0.72179365,-0.18941975
1969-05-01,-0.46484298,-0.21334326,-1.1163803,-0.04618149,0.6483572,0.18169756,-0.20153289,0.6946904,0.052843712,0.70089835,0.64275515,0.5060278
1969-06-01,0.08494358,-0.36687768,-1.3256352,-0.30812883,0.35264474,0.37868807,-0.6562311,0.3272071,0.3974634,-0.23499545,1.2191908,-0.32296744
1969-07-01,-0.039822005,-0.54251873,-0.60081327,-0.57779825,-0.14414673,0.51965505,-0.22924177,0.38747007,-0.037550736,0.58991146,0.9416477,0.7280017
1969-08-01,-0.06737952,-0.2263649,-0.67016125,-0.4453104,-0.21410036,0.03679377,-0.48694953,0.66107637,0.22485065,0.6397269,0.06435118,-0.060868643
1969-09-01,0.19577913,-0.35476452,0.2560421,-0.420327,-0.14248124,-0.06859074,-0.51269,0.4244152,0.14429817,0.12537126,-0.28087416,0.5084504
1969-10-01,-0.02604332,-0.229696,-0.530557,-0.030282974,0.084337994,-0.23438987,-0.35052487,0.1892683,-0.056023408,0.22803047,0.3505249,-0.16246793
1969-11-01,-0.14475241,-1.0508176,-0.1963848,-0.00090851786,0.31463966,-0.09978223,-0.14929485,-0.046484374,0.16973582,-1.6149887,1.4337451,0.16655597
1969-12-01,-0.1645877,-0.7434459,0.688331,0.8087056,-0.5167782,0.54509276,-0.48906928,0.3897413,0.07661571,-0.46575135,1.0164465,0.06132288
1970-01-01,-0.2710968,-0.4668889,0.5266087,0.640155,0.13882247,0.5057853,0.16422968,0.6966008,0.023049926,-1.5055692,0.14799006,-0.55607575
1970-02-01,0.93809956,-0.4764493,-0.5560757,0.9564346,-0.06757774,0.07019701,-0.26481056,0.23023579,-0.11092701,-0.95067215,0.44711313,-0.29218206
1970-03-01,-0.30763587,-0.63753575,-0.08669858,0.8017653,0.16645601,0.0009167671,-0.46701986,0.33841258,-0.13711986,-0.042301558,0.2762044,0.4388624
1970-04-01,0.5467773,-0.3545212,-0.21530584,0.28183585,-0.19094642,0.3209943,-0.19500637,0.6168434,-0.053433515,-0.22067538,0.05971985,0.45326853
1970-05-01,0.9337778,-0.4451487,-1.0824226,0.27882364,-0.31182677,0.18387432,-0.38019028,0.6605855,0.0034050941,-0.6992201,0.4295641,0.07687626
1970-06-01,0.69280285,-0.3986563,-0.2687394,-0.10974836,-0.3615933,0.5057853,-0.7557968,0.35294962,0.0792336,-0.15637179,0.547825,0.0064172745
1970-07-01,0.13777478,-0.30973133,-0.96913815,-0.02776451,-0.21596059,0.26952514,-0.5691722,0.42078933,-0.20901947,0.13489361,0.9425524,0.19369678
1970-08-01,-0.8578183,-0.08879404,0.5068331,-0.181386,0.05958891,0.0011785508,-0.88898784,0.18845806,0.46819848,-0.094425485,1.5722301,-0.5222869
1970-09-01,-0.2953252,-0.32989988,0.24817796,-0.14117989,0.23770079,-0.51600057,-0.4387315,0.2684774,-0.11236765,0.47736603,0.29715872,-0.684945
1970-10-01,0.19356576,-0.23874855,0.026847744,0.18793423,-0.03693199,0.0886632,-0.78788316,0.18387432,0.24817793,-0.7417836,0.6096403,-0.6110808
1970-11-01,0.5750657,-0.37783298,-0.3991801,0.42131314,0.3642126,0.4035019,-0.6063663,-0.11551082,0.3228278,-0.9213362,0.86895025,-0.5499204
1970-12-01,-0.58004224,-0.78434706,-0.08146,0.7965268,0.32518512,0.5056545,0.06404152,0.22800931,-0.18125506,-0.89606,0.60780686,-0.16121745
1971-01-01,0.38595206,-1.202339,-0.24400918,0.31469268,0.30562335,0.08551121,-0.28892413,0.81192434,0.17562905,-0.94854057,1.6874784,-1.1973006
1971-02-01,-0.5039978,-1.5813812,0.3023123,0.43864074,-0.18613796,-0.14007139,-0.5179617,-0.21680108,0.6745883,-0.9424946,1.9522175,-1.0831417
1971-03-01,1.3827189,-0.4161833,-0.8091892,0.2494796,-0.2643073,0.66609466,-1.3367962,0.26963377,0.3112377,-1.182473,0.04937763,-0.9473891
1971-04-01,1.3517678,0.030663108,0.28590107,0.38465643,-0.28057462,0.51940125,-0.5817353,0.3943016,-0.13373718,-0.74613553,-0.4610981,-0.5656119
1971-05-01,0.46210605,-0.3280808,-0.102786206,0.2237111,0.23249254,0.26948994,-0.25279063,0.37587494,-0.18383464,0.088390395,0.3184355,0.5156584
1971-06-01,0.29540226,0.14539775,-0.9449418,-0.24256964,0.73418695,0.91355884,-0.71590424,0.051393103,-0.08752656,-0.80976504,0.36003956,0.15489903
1971-07-01,0.4160393,-0.40351495,-0.55179185,-0.054128267,0.16627178,0.8287676,-0.7467114,-0.048082065,0.13157788,0.7210868,0.032678533,0.63859874
1971-08-01,0.18772154,-0.10408177,0.32001916,-0.17706862,0.22731003,0.31224543,-0.5994421,0.44641453,-0.40610617,-0.041172028,-0.25451815,0.06175804
1971-09-01,0.4811085,-0.15763426,0.07557808,-0.31066188,0.14626157,-0.1707344,-0.7187835,0.020586038,0.36536604,0.034118127,0.024041032,-0.6053444
1971-10-01,0.44727832,0.06434927,0.10278617,-0.06175809,-0.21910441,0.51133955,-0.2232792,0.19218424,0.3476591,-0.12294026,-0.2736646,0.04707434
1971-11-01,0.5123474,-0.716912,-0.010940814,0.5814473,-0.45562792,0.97848415,-0.37256393,0.113870956,0.0038868785,-0.71504056,0.7494466,-0.5774164
1971-12-01,0.16540802,-0.8944125,0.27855918,0.8680682,-0.18138738,1.0827099,0.04520283,0.6931589,0.37889805,-0.7949373,1.5940497,-1.123306
1972-01-01,0.40588418,-0.78651583,-0.2571303,0.9503952,-0.3866817,1.0724498,-0.10311508,0.30816165,-0.12718411,-0.73982465,0.723384,0.025647258
1972-02-01,-0.08036141,-0.40430593,-0.46835828,0.7315386,0.709837,0.31802598,-0.63841915,0.2114912,0.07562654,-0.56345046,0.09627585,-0.6236885
1972-03-01,-0.2998755,-1.0617963,0.48979682,0.49913502,0.51504946,0.61855906,0.084570125,0.11824045,0.04826946,-1.1391327,1.6625998,-0.6611729
1972-04-01,-0.00052609446,-0.74495405,-0.055108644,0.3273642,-0.1208709,0.94039935,-0.37431836,0.407331,-0.06405239,-0.58462584,0.4962414,0.74271816
1972-05-01,-0.04919014,-0.2126749,-1.5448853,-0.26094437,0.64446926,1.0958611,-0.68839854,0.69786835,0.040772557,0.78585815,0.9492114,0.0044718264
1972-06-01,0.4074625,-0.458494,-1.4571584,-0.04932175,0.1650631,0.45507437,-0.12179158,0.33565027,0.021833086,-0.27541208,0.9229065,0.4741454
1972-07-01,0.1758481,-0.5871248,-0.58028555,-0.2099129,-0.35787782,1.0819194,-0.4375817,0.47585526,-0.23003617,-1.1422892,1.6357685,-0.33459798
1972-08-01,0.42100963,-0.07286451,-0.16269569,-0.2815937,-0.45047098,0.3322306,-0.2199088,0.02498963,-0.21030751,0.8474115,0.88818395,0.59527934
1972-09-01,-0.09259315,-0.4745399,-0.48137927,0.086806014,-0.41916817,1.0796835,-0.3969406,0.16585226,-0.32894245,-0.5309639,0.39194268,0.01249485
1972-10-01,0.21438465,-0.43403044,-0.3603768,0.39154807,-0.5593732,0.78480595,-0.28974825,0.24410924,-0.46993655,-1.518449,0.71536106,-0.2692303
1972-11-01,-0.44284254,-0.5538491,0.16650982,0.2821198,0.07588959,0.5454316,-0.12928848,0.07588954,-0.14599204,-0.4457361,-0.83938855,0.29303637
1972-12-01,0.091277935,-1.1964772,-1.3034066,0.48059002,0.42692813,0.6050121,-0.21254334,1.1030949,-0.18268737,-0.8116369,0.8508312,-0.38260436
1973-01-01,-0.12300167,-1.2009283,-0.28257132,0.13255922,-0.8410654,0.29725403,0.477324,0.55018306,0.19239783,-0.73842555,0.27232122,-0.82915306
1973-02-01,0.043493845,-1.0304159,0.29212895,0.28797352,-0.9069988,0.64271146,0.26539555,0.4270429,0.18851943,-1.0111624,0.3583393,-0.7168171
1973-03-01,0.17369826,-0.07853818,0.37302196,0.5282977,-0.3278659,0.58827484,-0.16912727,-0.0,-0.1680192,-1.1675462,0.5853661,-0.36761984
1973-04-01,0.6223496,-0.27273673,-0.55974066,0.47773957,-0.54367286,0.45128307,0.10333242,0.27675372,0.006371689,-0.20597239,0.37883967,0.35750818
1973-05-01,-0.24309453,-0.76128054,-1.0128244,-0.04266281,-0.14003906,1.409394,0.009834623,-0.02188543,0.07008878,-0.61777866,0.57012933,-0.03282814
1973-06-01,0.15389058,-0.36748132,0.18838093,0.016067792,-0.20624945,0.8107306,-0.48050985,0.35432237,0.16843471,-0.19419856,-0.49546948,0.23644581
1973-07-01,0.6125151,-0.24628036,-0.28686535,0.09543705,0.29489928,0.39379925,-0.44782025,0.10651834,-0.24918914,-0.08892689,0.6277517,0.52012527
1973-08-01,0.53840935,-0.42261043,0.0096960785,0.4399249,0.03130448,0.4889593,-0.46638125,0.16857322,0.30127093,-0.34739655,-0.4113907,0.3728834
1973-09-01,0.55420005,0.054021,0.082970664,0.28464907,-0.40488052,0.24309449,-0.46596575,0.29060525,0.3953229,-0.63910997,-0.18242478,-0.1592927
1973-10-01,-0.29780808,-0.24087825,0.015236688,0.27218273,-0.29739252,-0.28963566,-0.50807446,-0.022439491,0.49934798,-1.3214368,0.47510776,-0.75116897
1973-11-01,-0.039892435,-0.6949317,0.46887454,0.6756781,-0.3257882,0.44269505,-0.48341864,0.041831683,0.23963161,-1.229324,0.75241554,-0.6875903
1973-12-01,0.8939783,-0.4963006,0.26761168,0.27079755,-0.54270333,0.3998939,-0.42191774,-0.14294788,0.39116746,-1.052994,-0.08726473,-0.8790186
1974-01-01,1.0445521,-0.90128404,-1.1831896,0.37100962,0.16501789,-0.5858416,-1.0762646,-0.4032837,0.2955168,-0.6000141,0.48410863,-1.0591455
1974-02-01,0.24542208,-0.35711783,0.3548727,0.3552937,-0.58261424,-0.4180173,-0.8387008,0.19673052,0.26071703,-0.6328493,1.5036836,-1.2899741
1974-03-01,0.6613345,-0.39682874,-0.0043499945,0.60506564,0.28948292,-0.5083842,-1.5306251,-0.037465762,0.2712412,-0.5082439,0.3254052,-0.9178419
1974-04-01,0.78523827,-0.019925594,0.19659016,0.34617278,-0.9272434,0.29832315,-0.28611526,0.13204241,0.25678807,-0.37760478,0.9474497,0.47260228
1974-05-01,0.64337337,0.016698265,-0.3540308,-0.09078791,0.4093174,0.16221142,-0.4206833,0.30547962,0.053743053,0.03073039,0.38588372,0.31572303
1974-06-01,0.38377887,0.012488651,-0.99614125,0.14817934,0.8727988,0.45702666,-0.80277836,0.32077459,0.14831972,-0.6073109,0.86480045,0.21469173
1974-07-01,0.17413878,-0.27685404,0.10762648,-0.24654464,-0.3103908,0.006033802,-0.49168602,0.34168252,-0.12558758,-0.53602755,0.7330387,-0.5295728
1974-08-01,0.69669545,-0.44678316,-0.105241016,0.19139834,-0.53125656,-0.17133245,-0.38981268,-0.5458501,-0.4465025,0.07058163,0.120816804,0.044060897
1974-09-01,0.34350663,0.0500947,-0.14902124,0.085596085,0.0036483526,-0.24079141,-0.48649415,0.035781957,-0.083631516,-0.6623168,-0.110292576,0.48916015
1974-10-01,0.8118993,-0.06468811,-0.9118082,0.22128677,0.48242483,0.9536239,-0.7644707,-0.011646676,0.047849607,-0.88584864,0.04518347,0.055567265
1974-11-01,0.18115482,-0.76825935,-0.5889287,0.80067366,0.22732067,0.8445942,-0.41815767,0.28499264,-0.15701962,-1.3100401,0.31642467,-1.2857645
1974-12-01,0.6627377,-1.0441313,0.07787828,0.936224,-0.1494422,0.55062103,-0.5998737,0.58233356,0.26969758,-1.061952,1.0856663,-0.6792957
1975-01-01,0.38884255,-0.4754161,0.2260307,1.5340288,-0.38535273,1.8854233,-0.46561775,0.54829884,-0.027247142,-1.4290669,-0.06885614,-0.46333605
1975-02-01,0.4172977,-0.69742006,-0.16173811,0.8643929,-0.6869507,0.7203721,-0.3853527,0.80077136,0.038119126,-1.4500055,0.6920511,-0.89942485
1975-03-01,0.39233226,-0.18737459,0.66695154,0.31891266,-0.13650426,0.57366693,-0.75352496,0.14173889,0.36011896,-1.6159045,-0.0057715415,-0.3256237
1975-04-01,0.06590328,0.48789883,-0.47689256,0.64628124,0.4531351,0.35568962,-0.58400214,0.500113,-0.1669728,-0.80372417,0.61594695,0.28951794
1975-05-01,0.16428833,-0.49273077,-0.8171465,0.12818246,0.38696337,0.48226136,-0.3517971,0.49863654,-0.17274427,-0.120666005,0.44736353,0.87969416
1975-06-01,0.48400623,-0.3566292,-0.6807765,-0.15985899,0.7699002,0.23314437,-0.65916663,0.12684026,0.17261012,0.060936928,1.0716324,0.12160549
1975-07-01,0.6995676,-0.21582976,0.058789443,0.10415669,-0.4868249,0.2728743,-0.30173212,-0.15623498,0.02711296,-0.19019327,0.7547331,0.0099324705
1975-08-01,0.13569888,-0.10925708,0.038656138,-0.08093615,0.3825341,0.15529542,-0.54695666,0.2465667,-0.09637175,-1.1182076,0.31233567,-0.5009183
1975-09-01,0.3795812,-0.09704284,0.25878096,-0.03664274,-0.6100413,-0.18898526,-0.57568026,-0.3956879,0.4591751,-0.09932461,0.5868208,-0.10549889
1975-10-01,0.44924268,0.0328845,0.07892282,0.34615985,0.06429253,-0.41649228,-0.75875974,-0.29783967,0.322134,-0.50387126,0.27461922,-0.49205962
1975-11-01,0.7352708,-0.7179562,-0.8284211,0.49769703,-0.056776095,1.2729661,-0.84748095,0.027381396,0.2500565,-1.4341673,0.32387885,-0.12536378
1975-12-01,0.794597,-0.47729522,-0.73486817,0.657019,-0.45394045,0.013288116,-0.93110144,-0.22911778,0.30884594,-0.78533584,0.5183673,-0.594203
1976-01-01,0.3082919,-0.31164426,-0.4045744,1.1701412,0.6478286,0.11519041,-1.165984,0.24539986,0.27825385,-0.7465248,0.8110262,-0.84978044
1976-02-01,0.6387099,-0.2519706,-0.036206532,0.52727425,-0.52217853,-0.7567164,-1.3578787,0.4697462,0.036474705,-1.0152577,0.6145722,-1.0874026
1976-03-01,0.016091729,-0.08193407,0.40859732,0.5113166,0.2014155,0.13610974,-0.45083824,0.5429638,0.2370857,-1.4560388,1.4058859,-0.91052705
1976-04-01,0.4835581,-0.49066544,-0.13356185,0.72131443,0.20248835,0.75805724,-0.78635204,0.3734636,-0.008045912,-0.82309496,0.8308727,0.21294801
1976-05-01,-0.1566267,0.266185,-0.6419283,0.053102873,0.2844223,0.22059174,-0.39357835,0.2981004,-0.02172389,-0.036608808,1.2243172,0.1599792
1976-06-01,-0.117872335,-0.26980567,-0.5858752,-0.71139115,0.13517103,0.12632056,-0.44279242,0.35241014,0.073217586,-0.007107186,0.46585727,-0.4276393
1976-07-01,-0.16132018,-0.50662315,-0.59137326,-0.2569322,-0.1804963,0.94110143,-0.4006856,0.48637432,-0.4419878,-0.25988245,0.7079046,-0.45003366
1976-08-01,0.64688987,-0.4575432,-1.2078228,-0.27302408,0.21925068,0.7112571,-0.31378987,0.34557122,-0.3490577,-0.4503019,0.79453206,-0.053102873
1976-09-01,0.41878882,-0.40873146,-0.7274829,-0.10526712,-0.20463386,1.2506002,-0.25706634,-0.03298817,-0.55556905,-0.4111452,0.80070055,0.96430045
1976-10-01,0.49723625,-0.11747007,-0.17754607,0.036877014,0.24902043,0.30051416,-0.5794385,0.49495658,0.032719977,-0.43327135,0.27744922,-0.062892064
1976-11-01,-0.01729865,-0.54443884,0.12243168,0.10486481,-0.25371388,0.3601879,-0.253982,0.22501686,0.29769808,0.31915382,1.0546826,-0.14576478
1976-12-01,-0.38647112,-0.39706478,0.46263885,0.5062208,-0.5707221,0.14201005,0.045459367,0.3816436,-0.04371605,-0.30923054,0.23815846,0.6602997
1977-01-01,0.5400575,-0.86639416,-0.8331086,0.6437973,-0.24464855,0.24270687,-0.91659975,0.6711192,0.51897657,-1.0687423,0.07419892,0.28944528
1977-02-01,0.40109044,-0.62077487,0.27529898,-0.15755144,-0.3128838,0.113448106,-1.0824726,0.056446694,0.27072215,-1.370531,1.0905167,-0.2977667
1977-03-01,0.17571974,-0.6598853,0.581803,0.1553324,-0.3949881,0.4087183,0.67292196,0.4551794,0.010817814,-1.2371114,0.69150656,0.096666716
1977-04-01,0.08321376,-0.88886184,0.31801534,0.340067,-0.38375425,-0.08889999,0.384309,0.5110713,-0.3536586,-0.44602585,0.2801531,0.787341
1977-05-01,-0.5515686,-0.08834529,-0.12995215,0.46336213,-0.19250122,-0.02718315,-0.2715543,0.7453181,0.0073505878,0.4300766,0.21899089,0.565715
1977-06-01,0.3077523,-0.38736016,-1.3871739,-0.32106653,0.48499775,0.21815881,0.00013871193,0.6894262,-0.13758013,-0.5239695,0.63006705,-0.2503348
1977-07-01,-0.2847298,-0.445055,-0.8630656,-0.17793879,-0.07364416,1.08594,-0.2661454,0.84045917,-0.35920614,-1.425452,1.3907797,-0.49817333
1977-08-01,0.14590149,-0.65905315,-0.4083023,-0.2759924,-0.12801047,1.4111673,-0.040358685,0.8322765,0.24880925,-0.54865617,1.0874655,0.24728365
1977-09-01,-0.2406265,-0.33507413,-0.10152082,0.23036346,-0.56432813,0.22301297,-0.010956481,-0.24215202,-0.07447634,0.19444288,0.63450515,0.5540651
1977-10-01,-0.31121954,-0.72077006,-0.20234823,0.30997133,-0.67264473,0.4775084,-0.2879197,0.6648781,0.67666674,0.58429945,0.35116217,0.10027261
1977-11-01,-0.5984458,-0.64823544,-0.29332858,0.29013872,-0.36419898,1.0217265,-0.13244858,0.37446207,-0.21996184,-0.7469824,-0.05838833,-0.42799625
1977-12-01,0.32980394,-0.3917982,-0.54449546,0.7697275,-0.22980872,0.16448589,0.97831666,0.8824822,-0.7231277,0.0633811,-0.68734586,0.3249498
1978-01-01,-0.29722756,-0.767024,-0.12210055,0.21501322,-0.7585351,0.5694536,-0.21036187,0.72550976,0.2615277,-0.9614545,1.3372917,-1.1086729
1978-02-01,-0.09419184,-0.7874905,-0.2625743,0.7003919,0.1773365,0.667948,0.41188583,0.7096948,-0.1045414,-1.0840203,1.2404252,-0.6178287
1978-03-01,-0.2368751,-0.36548764,-0.04418875,0.7690008,0.26083001,0.3444399,-0.06872511,0.45119056,0.044886492,-0.867379,0.76911706,-0.63457394
1978-04-01,-0.28280813,-0.506194,0.1818717,0.81539917,-0.3092051,0.23047933,-0.4963096,0.2626906,0.12210055,-0.49468166,0.33141574,1.2915912
1978-05-01,0.8106314,-0.005698013,-0.26455116,0.34711447,-0.16570789,0.6072467,-0.38734943,-0.049305342,-0.14454377,0.23861937,0.042095564,0.7100438
1978-06-01,0.35339388,-0.38444227,0.050584506,-0.27641234,0.06593428,0.93284816,-0.5394518,0.04116533,0.0183733,-0.39211717,0.73434746,-0.4177001
