,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1970-10-01,11.631963422513051,28.80215592981339,18.31312147249127,33.1598970018763,25.312847150773408,5.889257830602103,15.673108510465694,28.77149710353186,37.63017288690511,18.46916887212353,24.35542590193037,14.86756804397223
1970-11-01,8.880456074045258,30.181981044425576,19.366367858435634,34.59873720054153,20.439902449180646,5.916367081509816,12.348632880567397,25.874187385957697,36.744102796624965,14.741522088071745,27.033216088834127,23.752411357468578
1970-12-01,8.958259302331687,20.912116981684225,17.947521772625844,34.21785412522652,14.712628307438141,5.390537746990151,10.544267822826168,21.96236142991152,28.664427043258456,10.302084282328778,26.42250947900439,39.10030430720732
1971-01-01,7.880615973716949,18.43392088453424,17.8721762456946,30.031639357966444,10.722582624119534,4.1144523312377945,9.319714858828611,24.244890592244527,26.109235186819344,11.414092033403655,25.777710807426047,40.53816507010076
1971-02-01,6.740153630628708,16.3187649761442,12.411967923340468,36.361586423379926,10.378373876948599,4.564108549672709,4.7934898865803595,19.8243705591366,32.18939556302682,11.740695775805282,16.679118811809133,26.13286777531274
1971-03-01,7.584049603564965,18.09671023941759,22.572708201297203,46.32386053077086,8.639456659324809,6.48776703236937,7.312659469874493,22.864009087172363,35.707199431251944,10.130491551402226,18.106101027109933,31.186500205236197
1971-04-01,8.31401542078881,27.758249609308507,24.329930140254937,35.11957305643116,14.892930143331332,5.6042592418381885,11.907482856686626,26.164584601240193,51.672512794910304,11.377764455891247,27.002270252715785,17.59821930895388
1971-05-01,11.71056776993276,37.140086336634525,18.381363794835472,26.907193528251906,28.386014850932778,7.543483652613795,25.440420336821326,17.689762751118078,42.661882239701434,14.773363429134001,30.660301612247224,13.164282694324017
1971-06-01,11.51774800871823,33.58802038276642,29.570984488864557,26.793805892042162,18.33141016113625,6.944262459154901,19.739603214555565,28.366287168457205,68.63457459523447,15.384165184825351,30.27617912195293,12.285690028161401
1971-07-01,11.372479619919467,42.74881945618634,29.60555777287826,24.911928909278974,25.726819366074853,6.921459640167908,28.154856981065475,21.175171333154083,65.12066308041341,18.768938176481193,29.165473599095968,12.834194857100112
1971-08-01,11.992883029967018,35.98079623081367,22.14127758038835,21.182314940273486,23.140593218788812,6.712153178528711,21.110899493916286,30.052591869333117,67.81063908715943,21.85218277072108,19.29318109399841,8.342204027530277
1971-09-01,12.191734364578048,30.87272189559351,24.867452196548893,26.18392599533393,18.72059691305836,5.372500492304396,16.95413225109356,31.33529286698819,59.379441475255334,23.591653685824124,20.04951036768388,9.212589641343303
1971-10-01,12.341022064065053,21.146411340050342,21.879615027890573,36.28481350853906,15.763037002088918,7.763212430228152,16.348240006966886,25.536695580272607,44.603683769794316,14.182479494304634,27.175023295536253,13.478932903744035
1971-11-01,9.073316463635658,24.990024410443567,22.311847253871257,29.13285978375637,14.693967144549,5.250426130015508,11.55577546925578,18.622329093946657,52.7184567934739,8.985619170167684,28.14578679230186,30.078813776192067
1971-12-01,7.317896378534017,24.123278223607315,16.756363984039012,14.136181724977366,16.857601164692156,4.665515300309283,6.733625865509442,20.727246409048362,37.041818154392026,10.661628038864942,26.063294617667292,31.122644237309586
1972-01-01,7.41738337672623,23.51230715080972,21.842153940716756,31.96967670716386,11.859013162859673,7.020062041927042,12.42619078295856,17.390520577828998,35.00640251604795,8.278429873511111,18.530184263696146,38.03351381896373
1972-02-01,6.333404852195243,19.685894628787317,18.13812675379445,31.03518239172528,10.775840070840536,5.843966091208118,11.32036535131583,15.699210665614668,40.74660919911072,12.183420580230877,17.823035226395664,24.352506686809985
1972-03-01,6.9936103984238365,15.490716010883698,18.631545951338573,24.015357958946893,11.321461114761583,5.548709300777621,10.04565294343098,23.06608244399426,34.116311204327715,8.683756511284967,17.83403340708627,21.85728779072288
1972-04-01,7.458183483989743,29.870369541956684,24.781899261351693,24.002669184362766,15.392279003192051,3.933973423617389,16.680880480828026,25.680763720387734,51.50772867357111,10.881522098050416,24.57924318572822,12.66739434762973
1972-05-01,9.674742278074234,45.34187413765793,24.43426860162688,22.175197784999334,28.454916746865333,5.090588951134596,26.361508592138506,19.57888435632536,50.6247763889589,17.586839886532765,19.98402234375373,12.569775742716
1972-06-01,11.138346476746344,47.05117943264422,25.898291341450218,22.229858843215634,27.388230460788233,5.026521644977164,22.796746215079573,22.532568629944954,62.44335452462709,20.21277276888317,24.861174865056352,11.194155660930017
1972-07-01,10.146941591657594,48.685034254555084,26.414955242269706,19.279365864852394,25.870045461172154,6.7536233131933034,17.473002233118685,34.428027713397555,78.41660073588739,19.50978152934207,28.16070823999528,10.235685862353309
1972-08-01,10.205120537971908,49.94755363123391,28.60208312405154,11.008943231834209,26.746903903698374,4.668305238205201,27.461349845736617,25.252309237982107,75.95775040666388,26.36024820472525,16.96234899794544,8.292954772243794
1972-09-01,10.15022240336156,45.260009363770045,22.013898637635446,13.55084760396422,26.50820821440095,4.782951098343109,25.16305630169863,22.558083428607393,62.45570378844024,19.756418660346064,29.125326504051362,16.730303928485117
1972-10-01,9.356507672735056,40.620905895369226,16.482436704982675,17.183954764577134,26.225352169723024,4.5528527854398195,20.67622385469082,25.33747607009966,47.5163259110789,19.689367336673193,23.37592442927636,14.759356428166063
1972-11-01,9.974192936662496,28.040372247454165,9.884794859826782,17.014176406010826,27.049835968959385,3.7884207515934536,20.44895593717786,23.59376842297668,33.211643577967855,21.299113859018764,20.614514628124756,12.176925249363823
1972-12-01,9.662071715028182,28.399404435731633,20.42286078973899,18.546889823999567,21.4839571712231,3.830942478372081,13.108568748104602,23.655837712540514,25.207947727279116,15.308070162175936,22.453536046629736,16.865348480400936
1973-01-01,10.147921877729903,16.86636460172949,17.653229953342922,29.182565196601438,13.171018502255775,4.14674914705135,11.55380786744562,19.544656728514568,25.23031245196434,15.499174433845255,20.932184264964565,24.429965264552333
1973-02-01,6.528268262981037,19.83540871253147,15.239329901950306,17.616256455726603,11.689785750120409,5.9559288934894115,6.123341952636251,23.594204437254017,33.82088574271523,13.884466190114505,17.926681057968295,17.306291389528756
1973-03-01,6.707398325510659,26.764953292047892,20.85068218183609,27.396414496096835,15.942615135326367,4.186245004295784,12.046758704486791,21.607138811001537,38.09320888746343,12.692241493796697,19.56952460813774,16.12839492861793
1973-04-01,7.402293182937686,33.26443950488609,19.401372008046803,16.72776936963934,21.36307925483429,3.9258813589597383,19.350780044329305,19.97346388679745,38.801122910039446,15.807257121939333,18.007492009441375,6.688050122060921
1973-05-01,10.157755412503231,31.290752182237483,27.291057688677206,18.606564855724372,21.949877000407554,4.611926568585948,23.540968100164307,23.850760794956997,48.83869904886611,16.386225523071925,22.244080926122777,11.65651243030927
1973-06-01,12.769764057843922,27.821656959430772,27.3350917852187,28.245273348729487,19.76098820282528,6.55098921859474,24.348688411850176,22.59420343789853,63.17860193764699,20.41988772330165,21.813979445777512,10.643689545170314
1973-07-01,11.508431392712579,39.31325165184667,30.90239478116332,23.32665699943037,22.92589375656566,6.576989490407564,26.16461455992432,20.713814197663798,61.867181071644325,18.438159683709962,27.174393210579773,10.091287832850721
1973-08-01,13.196630979742851,34.045770598206346,24.13870695227114,33.78667347126258,24.37071623134189,7.578778131033793,22.845263765783407,22.028206464523972,59.83372538689011,20.670482642322078,23.90317750167237,11.717229516970558
1973-09-01,11.44776895431381,29.877381462905312,22.41971982729038,35.461401253268285,20.42915456025494,8.165699699632986,19.341806300144704,31.31734050582332,52.42990406930979,23.00447490678834,21.968155431133145,12.167296717252691
1973-10-01,11.167635525167602,26.129962339700064,15.360771694593783,36.58752110587318,20.976741032682252,6.861828590276041,12.769845265561559,29.064959734084542,39.29616982531761,17.56301128442865,20.322377940430147,17.16104450357278
1973-11-01,9.928663712473728,19.601000630530947,19.195778673007354,30.161085984087368,14.89641174980279,5.355049909777543,12.451215949181329,26.131837331970797,35.54747320267812,13.419810733737375,29.003486148848367,35.38533430570046
1973-12-01,8.263347050522743,19.72383654789174,19.989053638552484,37.80082104453056,10.717031099629994,5.986961414856211,8.58203547483419,25.523569411370115,39.03765331399923,10.097407943726159,20.475413381523254,33.42662992001835
1974-01-01,10.306973936278643,10.97709143843178,14.243133559137053,47.835680148568315,6.7752399706618265,7.882896857454228,5.509775674092235,16.86653514538366,29.732100235197205,12.547422350469846,16.497944631331787,38.48068859954091
1974-02-01,8.126728894811194,9.666026018603551,12.041187965961337,47.98559123756821,6.856520676140869,6.357202799157832,5.998141197422309,20.751388385691797,22.68039277678349,16.5517899496185,19.656842670640383,36.69373151817938
1974-03-01,6.901117888297938,21.720538997795213,13.944473631041424,32.639472230400536,9.56705408079162,7.032035345028063,4.0063767445748635,18.690687852423345,37.370654137135,11.915175656939951,13.679993396215853,24.126754415601532
1974-04-01,9.979594861159239,25.861149244111914,19.127434859134375,36.76118890076689,18.214403842059184,7.290416353340252,13.949879009214822,21.695246069314518,36.2412757605035,9.999993960733264,23.462568854218535,24.969980496888265
1974-05-01,12.194679952210723,32.484568834689,20.941142095514603,32.57386695203415,25.25361167172646,8.94801757863466,22.29705834003998,23.41878178132092,39.16562701487967,16.63410032178891,23.741221151394452,9.89849427386672
1974-06-01,12.234906853886372,40.0454239749414,24.062287677093423,28.12237981994071,23.307644273451178,6.844518338570353,23.58497146830629,32.583128017095234,61.56733677506478,17.297903581323364,28.648554786648088,11.819418218450869
1974-07-01,13.644701329254797,31.94487583583622,26.021277453613294,27.14995640588237,19.947233593433538,7.816349788887054,13.407538819686737,31.408930736292266,68.65000321471925,23.589328938268146,22.38173762919123,9.48561594446822
1974-08-01,12.34059117744298,39.75762836973775,27.60321515991666,18.61688010704263,23.109210221916697,7.376558050472675,18.031827139527195,27.684700981141557,69.41591420544903,23.80740749030837,19.018316868146524,9.109520549083639
1974-09-01,13.697253300894348,30.914899860937307,23.18319570983295,20.725272965147802,20.532057651887545,8.240533060586294,21.04499255659279,31.82016949699953,55.18686194367907,22.577452500243535,18.699945758427507,7.301551799480059
1974-10-01,11.458090900113625,27.337379224422936,22.573646321435017,33.17810685567465,19.27732799761187,7.801667609615701,13.620840092736463,28.61667603027525,48.91580340478918,14.538687488893817,25.68117731198984,20.107555647183542
1974-11-01,9.638607287823877,27.765520639105958,17.311535788723198,21.95666536502283,24.584200815577212,6.116635814793897,15.124082410714898,26.472247593975244,34.12367950440332,20.292146359525184,26.610416523299453,27.917330531598388
1974-12-01,10.238714531053853,27.028268394931835,17.636003260512258,24.333942794083967,22.723347753779162,4.364487664353864,12.236133994031713,23.284717461359055,28.17646371558569,10.92113522180659,25.579894193149123,35.06972146041701
1975-01-01,7.43948495718433,21.720792199132607,21.195820168813754,33.229754874470274,11.26744679940796,7.881002685857017,9.918839455043887,22.192313700784236,48.41483933562989,11.353013509264407,21.447576575259795,42.43842460750029
1975-02-01,6.75554909086449,15.346808797314775,17.633706732702535,38.89055404880196,9.565375240136378,6.552998003658222,8.568330291270739,21.66813260657893,31.399761711894865,10.853813884299953,19.83595338812792,35.458593917065876
1975-03-01,8.011421442407359,14.962449096303924,15.875038590418406,41.569947553297666,11.872702769777678,6.392330255573343,8.80226099724855,25.671507047756286,36.643029774207456,10.983733032410148,22.76791618736886,25.824191461765132
1975-04-01,10.084731069636108,27.556648704325966,18.0254899060521,30.604385276246298,19.03118707588808,5.306517576959989,13.70556871745265,20.02109953791957,36.13598136613331,9.485798641936775,28.909231426030367,15.775912684508015
1975-05-01,10.996300034631984,35.2046811227901,24.825806385666585,20.184040532179143,26.234987839469827,5.257002797757971,24.410286112491406,24.198926479931195,41.76445959423029,17.229786416744442,25.566455557151475,9.82604602412233
1975-06-01,12.118622314124673,38.27816154071661,31.099925569326267,46.1899426043594,20.640510995189263,9.420299180761345,20.560971423987052,29.59485089763625,65.87367526263537,14.75944684676049,31.616216360899067,17.825200685524056
1975-07-01,12.525557512239606,38.81027663153881,27.820705119174406,32.28433155362552,23.007685818049602,7.540523799607155,20.395002420842303,26.193520187798256,62.17563466198337,20.715211036956553,19.772213849901153,11.19079247023377
1975-08-01,12.511338109881256,30.354472791210025,27.0844856962616,28.460182236799596,17.438195814529728,6.117789054521672,14.142634927286394,30.064379182961343,72.69535747027078,21.085154452526293,18.805361739442663,7.151459203248973
1975-09-01,12.654840364999036,28.600426496575107,22.44970106493023,40.383309672362046,19.911089823013683,8.704672439165263,15.960361535878397,31.64301361256707,59.25583236458845,22.021888458445623,20.83807486155638,13.117634801187258
1975-10-01,12.486950374641328,20.491141982609367,17.624009610363615,35.96682647736993,14.945727257767476,8.354593740482285,9.028574961851906,28.08003785591809,50.594125854958314,17.50897771047096,27.780565618744312,22.662364936746375
1975-11-01,8.457763602874747,26.62106953069759,19.294558642712524,30.899802033321993,20.16760630303893,5.508984297140998,14.508256991884126,28.254414325528565,35.38539125262349,10.620860668040788,22.84961026740836,26.524589522448938
1975-12-01,8.841753056061284,12.19226232166143,14.676936569613002,38.13105481844007,8.408275871153695,6.647304768620349,7.202027437426958,19.492462551168206,27.224696763419292,12.202901693380083,19.607959970869715,34.36377606966465
1976-01-01,9.835346138620666,11.294150289803492,14.066582605135245,56.35597509649512,7.545615854011887,8.561923666471062,6.074958309934323,19.352504875158978,27.97786811974224,10.977390690633452,21.682708150618293,51.40844043685145
