,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1965-11-01,-0.00015400767248744768,-4.1118749392738275e-05,-8.29050927800504e-05,-1.013563489418869e-05,-6.397976519533394e-05,-0.000167628687839689,-9.045515862571728e-05,-6.60302546086975e-05,-8.08156983111985e-05,-0.00010890168844277717,5.613809159134964e-09,-3.5456360577832086e-05
1965-12-01,-0.00014246044884203002,-4.3559533738656544e-05,-8.453598884689445e-05,-9.943293039932063e-06,-6.799063170623874e-05,-0.0001524383800902537,-8.941386514887601e-05,-7.48237653169781e-05,-8.790244795487854e-05,-0.00010083778595964594,2.721660251175541e-06,-3.710447178049218e-05
1966-01-01,-0.00013397251071486002,-5.314450250947489e-05,-8.988485992508563e-05,-8.92629989386095e-06,-6.886942391644534e-05,-0.00014565401389041827,-9.249203933656892e-05,-7.773675778563218e-05,-8.576506374855384e-05,-9.049420193398625e-05,3.474169557722594e-06,-3.6064296874854234e-05
1966-02-01,-0.0001439993138774298,-4.5973888168541285e-05,-8.721548805919451e-05,-7.008095149342952e-06,-7.341773262326147e-05,-0.00015075026091099494,-9.045008435397856e-05,-6.91161569027992e-05,-9.006806508158192e-05,-9.662901654585518e-05,2.674899268492672e-06,-3.171337935582247e-05
1966-03-01,-0.00014640375108380493,-4.312557463820737e-05,-8.705316537777214e-05,-1.0400977580023832e-05,-6.661370284297884e-05,-0.00015508926783998805,-9.17348578306181e-05,-7.049277800516309e-05,-8.506920108409372e-05,-9.681971278041601e-05,5.509861011887551e-07,-3.70660293585655e-05
1966-04-01,-0.00014403000629196566,-4.111795043662334e-05,-8.730833517777658e-05,-9.485280124384812e-06,-6.144287447530357e-05,-0.0001638275682039204,-9.179567349711795e-05,-6.117086741141975e-05,-7.945357841284324e-05,-0.00011263267548532563,-1.019355779114216e-06,-3.127048547441618e-05
1966-05-01,-0.00015163939679041505,-2.8696541938608367e-05,-9.124179652300538e-05,-8.607704857192738e-06,-6.205107792096973e-05,-0.00015632567478210798,-9.609152171337469e-05,-5.612978963075544e-05,-8.532379896761003e-05,-0.00011049392428090373,-9.461957873544063e-07,-3.192109209213004e-05
1966-06-01,-0.00015562489958635223,-3.2367626352844614e-05,-8.64311889902613e-05,-6.772598728850043e-06,-5.736866614184487e-05,-0.0001804959902074188,-9.819310175121894e-05,-5.638050920837982e-05,-8.174712010341781e-05,-0.00011179479108911686,-2.1257931642372398e-06,-2.912343382235155e-05
1966-07-01,-0.00016062188175662112,-3.0394152977700847e-05,-8.489163568860071e-05,-7.425493382278977e-06,-4.995841587054163e-05,-0.00017797399777919054,-0.00010040080682797866,-5.221278115641325e-05,-7.176459445018378e-05,-0.00011970746113961054,6.018526328473452e-07,-2.977299911035182e-05
1966-08-01,-0.0001604639813497973,-3.0047697062120558e-05,-8.438046033670371e-05,-6.769438952783515e-06,-5.800515871567154e-05,-0.00017534285905726607,-9.961137487613535e-05,-5.121582779049111e-05,-7.846879959811993e-05,-0.00011772215822764503,7.581151251987078e-07,-2.3087206767357184e-05
1966-09-01,-0.00015906517849847054,-2.672560955173909e-05,-9.368710822388027e-05,-8.071017777853597e-06,-5.930346624538775e-05,-0.00016908834887934581,-0.00010465066532253639,-5.142518354907885e-05,-8.53716824856361e-05,-0.00011296367367983542,-2.1539675056501015e-07,-2.7573050745792786e-05
1966-10-01,-0.00015232778726688898,-3.7012315050770456e-05,-8.915048965718597e-05,-8.620651274931765e-06,-6.534042050832436e-05,-0.00016015195537225476,-9.724752963883439e-05,-6.250323746247555e-05,-8.379331781973384e-05,-0.00010259402022876947,3.586234441193716e-07,-3.5733073923647096e-05
1966-11-01,-0.00014931790550084165,-3.758344554136364e-05,-8.973816088778344e-05,-1.085011669937031e-05,-6.727610192504306e-05,-0.0001607443846296519,-9.330525516544456e-05,-6.635112103222953e-05,-8.779978529536024e-05,-0.00010466569206486879,-6.619595910177491e-07,-3.2778299192539115e-05
1966-12-01,-0.00014592421697064614,-4.380426197223222e-05,-8.420856092188105e-05,-1.1053556303714256e-05,-6.99072982787981e-05,-0.0001579312222366709,-8.88663351644653e-05,-7.578145662343806e-05,-8.37845315497058e-05,-0.000101643259271937,1.496325998507314e-07,-3.8385077034136054e-05
1967-01-01,-0.00014064914770036316,-4.811129306640046e-05,-8.296286781645708e-05,-1.3162445707405967e-05,-6.666335869173874e-05,-0.0001519286611472212,-8.551982932953866e-05,-7.041414143962108e-05,-7.877312203742224e-05,-9.832394260394557e-05,-4.5558456852018555e-07,-3.945126849463756e-05
1967-02-01,-0.00013433906133286655,-5.418775030053579e-05,-8.132168708520162e-05,-1.1050408494683278e-05,-6.650423554828208e-05,-0.0001449356066240441,-8.551667326480731e-05,-7.466638635378331e-05,-8.231486528088818e-05,-9.020636339714243e-05,1.3012120869165681e-06,-4.6889044407438994e-05
1967-03-01,-0.00013890554934429627,-5.259180817609796e-05,-8.128495333162514e-05,-1.4551139764463236e-05,-6.348845359547929e-05,-0.00015155433045168008,-8.797997233832812e-05,-7.410331322303549e-05,-7.551463402871211e-05,-9.686536114631136e-05,-2.6287744694220534e-07,-4.815332214518903e-05
1967-04-01,-0.00013234427266676602,-4.673416417342825e-05,-8.496195683570427e-05,-1.119801374060396e-05,-6.779863865567293e-05,-0.00015032602407570397,-8.68879172455084e-05,-7.479379498611458e-05,-8.460602574897084e-05,-0.00010128448841648854,-1.958302840817893e-06,-3.5227254690461436e-05
1967-05-01,-0.00014605837350245565,-3.852793480081555e-05,-8.72137673935425e-05,-8.091872012683828e-06,-6.611857392733366e-05,-0.00016477626299352517,-9.511699695926304e-05,-6.816851964686066e-05,-8.571122166220889e-05,-0.00010321726387535983,1.530305209683341e-06,-3.0519701770096675e-05
1967-06-01,-0.0001453426739317365,-3.6455318107842824e-05,-8.259887328824482e-05,-8.749028845494123e-06,-6.166461696946652e-05,-0.00016818997599849742,-9.295302322255326e-05,-5.912226532183757e-05,-8.011087298985909e-05,-0.00010686535460990854,-1.9555977550501054e-06,-3.0458612095697037e-05
1967-07-01,-0.00015637355924506363,-3.5866681943074443e-05,-7.916019180934322e-05,-4.448506603550509e-06,-6.05208005651202e-05,-0.00016697422584651834,-9.507342625723837e-05,-5.6617804644206025e-05,-7.769278564603265e-05,-0.00011040395045049742,1.7797355857785375e-06,-3.17508672255117e-05
1967-08-01,-0.00016117999621201307,-4.233670272067404e-05,-7.92435064402132e-05,-5.1358964762920025e-06,-5.520853680447007e-05,-0.00016099954899843959,-9.653756626301094e-05,-7.157101208576933e-05,-7.087086983533068e-05,-0.00010641835450025445,2.0006000287922202e-06,-3.536106222106246e-05
1967-09-01,-0.00015834576818936816,-3.340445311131099e-05,-7.840067524198644e-05,-6.810213993671106e-06,-5.809508852700008e-05,-0.00016927389272799093,-9.490309325470166e-05,-5.552965707135048e-05,-7.859442010874662e-05,-0.00011383332424553704,-2.3813370500309164e-07,-3.118568051706811e-05
1967-10-01,-0.0001416100955490644,-3.760168021052288e-05,-8.364031846458847e-05,-9.306309756969935e-06,-6.141227958592731e-05,-0.00016955848661295714,-9.75971063296613e-05,-6.266694981604815e-05,-7.643406702713533e-05,-0.0001111898117497648,-4.393044481159534e-07,-3.583553809738812e-05
1967-11-01,-0.00014567022541693103,-4.290429037959816e-05,-8.510022952749923e-05,-1.1169420184543063e-05,-6.705706998128706e-05,-0.00015474324408430782,-9.052539523993317e-05,-7.633832865394652e-05,-8.117746774311826e-05,-9.894963361809708e-05,-1.4064185475141385e-06,-4.106457191658283e-05
1967-12-01,-0.00015012502747898301,-4.929959966550366e-05,-8.257088051618052e-05,-1.0292487307819293e-05,-6.549506535110865e-05,-0.0001526173686475626,-8.955704087585017e-05,-7.386656348403035e-05,-8.537211242858602e-05,-0.00010161786783349022,1.9052133348998534e-06,-4.2919495539235615e-05
1968-01-01,-0.0001321250723170427,-5.142107861152349e-05,-8.10867768942026e-05,-1.0166537609429246e-05,-7.289046652018238e-05,-0.0001382187959582855,-8.505676659852169e-05,-8.129347406793386e-05,-8.716581787942259e-05,-0.00010233955187934704,2.304760834894571e-06,-3.780501967011908e-05
1968-02-01,-0.00012364823002523434,-5.407752793801662e-05,-8.186213833412055e-05,-1.121413573089644e-05,-7.003394605650921e-05,-0.00014426995351511453,-8.563343821057155e-05,-8.065166515404019e-05,-8.432408790351032e-05,-9.885318583904088e-05,7.766264489387246e-07,-4.069216637776037e-05
1968-03-01,-0.0001387451508586916,-4.969218655158049e-05,-8.268949829004202e-05,-9.33268989013557e-06,-7.181630460020733e-05,-0.00014847870694384687,-8.793538111237833e-05,-8.424156972482292e-05,-8.643368566867359e-05,-9.229169419003566e-05,3.1577888706991407e-06,-3.856186110979168e-05
1968-04-01,-0.00015427963565646982,-4.588544750451826e-05,-8.582398083023224e-05,-1.0287238087345798e-05,-6.64201367508725e-05,-0.00015553097390303653,-8.909203158993903e-05,-7.659354609627783e-05,-8.167494480872075e-05,-0.00010233314407576637,-1.8511121483200884e-06,-3.7817819347848616e-05
1968-05-01,-0.0001579228410264477,-4.1267962492733764e-05,-8.682969515526516e-05,-7.111208393134324e-06,-6.542904884554446e-05,-0.00015106478323494748,-9.013340066114513e-05,-7.228921524735844e-05,-7.969905378889631e-05,-0.00010328923797880469,-8.767375580054102e-07,-3.305515438615165e-05
1968-06-01,-0.00016775641900797686,-3.350046496892061e-05,-8.286857533872732e-05,-8.887909643817693e-06,-5.961210519390207e-05,-0.0001720359363216197,-9.524117960207551e-05,-6.695393742781809e-05,-8.009810147941056e-05,-0.00010842441042768769,-1.926553676280174e-06,-2.896741626425347e-05
1968-07-01,-0.00016060472262324765,-3.546141949930013e-05,-8.291702928348772e-05,-4.930891105016742e-06,-6.1001146989415445e-05,-0.0001659293775446713,-9.462309172739843e-05,-6.868980893738228e-05,-8.158062194001324e-05,-0.0001072684757342689,1.4949639376556112e-06,-2.3945028819688466e-05
1968-08-01,-0.00015888552297838032,-3.1301215830563495e-05,-8.534238126279938e-05,-6.690326316809086e-06,-5.3171104707256696e-05,-0.00018050135362760296,-0.00010330620064557373,-5.253124982118606e-05,-6.93230531672298e-05,-0.00012234567376171154,1.7981314380618684e-06,-3.013334174559306e-05
1968-09-01,-0.00014878030924592167,-2.919743844988541e-05,-8.969776949064958e-05,-8.992488131441764e-06,-5.118050518229237e-05,-0.00017608285859404575,-0.00010381350497860317,-5.1509419294730336e-05,-7.416730306541659e-05,-0.00011339312054174529,-6.11791175859168e-07,-3.3544533459604245e-05
1968-10-01,-0.00014956086185217526,-3.608997688458588e-05,-9.054639195784222e-05,-9.437072118376627e-06,-6.419265869034219e-05,-0.0001584243450668596,-9.628755679995111e-05,-6.350733614950018e-05,-8.69479360214124e-05,-0.00010484191906553778,-1.45358007800898e-06,-3.5341301988468526e-05
1968-11-01,-0.00015057108006052053,-4.343644132649597e-05,-7.832306338870596e-05,-8.670306813560035e-06,-6.0285392592818494e-05,-0.00015395463422118198,-8.616301453333686e-05,-6.265192496357486e-05,-7.950747562007922e-05,-0.00011065760025468825,7.954915899126506e-07,-4.179545354051088e-05
1968-12-01,-0.00015783527487656102,-4.188292083339407e-05,-7.72545496835625e-05,-1.2182944805030466e-05,-6.099897957387263e-05,-0.000159519342040377,-8.747823364040874e-05,-6.405178282875568e-05,-7.782878542043777e-05,-0.00011261610614548607,2.29653070100751e-06,-4.268061717301436e-05
1969-01-01,-0.00013910052075516433,-4.634764291740094e-05,-8.596583250658335e-05,-1.0191440531726633e-05,-7.099656037277949e-05,-0.00014074204955250025,-8.945432703264734e-05,-7.033214139730923e-05,-8.609926171078713e-05,-9.842762499994768e-05,4.535634743237901e-06,-4.148928591673937e-05
1969-02-01,-0.00014630638664433113,-4.930277869929201e-05,-8.320219766008793e-05,-1.0904374281189552e-05,-6.69985395138034e-05,-0.0001539172704464623,-8.929650489748879e-05,-7.754690820795737e-05,-8.233876569923295e-05,-9.975605776575817e-05,2.1648644220942177e-06,-4.152670536572626e-05
1969-03-01,-0.00013566138174307224,-4.519303799427759e-05,-8.354143426766166e-05,-1.1635140828347129e-05,-6.428632895875408e-05,-0.0001654811993440879,-9.178522257618122e-05,-7.080179784679785e-05,-7.891575285501665e-05,-0.00010376788023594682,-3.1312190669776226e-07,-3.6806693202346016e-05
1969-04-01,-0.00014482247934211046,-4.331006633807332e-05,-8.551667977715968e-05,-8.21749237825555e-06,-6.466045152579605e-05,-0.00015412740703184334,-8.959003781609527e-05,-6.672128206859766e-05,-8.308887283254245e-05,-0.00010587272382425991,1.3845576261722504e-06,-3.3895706051934956e-05
1969-05-01,-0.000153461514855735,-3.222557027654078e-05,-8.394667560964622e-05,-8.173375183679654e-06,-5.63548383070156e-05,-0.0001869050070776471,-9.631707639941438e-05,-5.816884864047592e-05,-7.93854324552795e-05,-0.00011756999976403841,-9.819249165703632e-07,-3.033783119930159e-05
1969-06-01,-0.00015679500696326917,-2.662328999856702e-05,-9.006638523518436e-05,-7.819284962208353e-06,-5.544984240157032e-05,-0.00017799662254262892,-0.00010673873286766859,-4.802563952663066e-05,-8.074401359243149e-05,-0.00011342574659713797,-2.2124806999399458e-07,-3.1853863745692843e-05
1969-07-01,-0.0001503640184334169,-2.9498741451579215e-05,-8.563436347538152e-05,-8.876797533287716e-06,-4.994519104899078e-05,-0.00017241641346897398,-0.00010359426242202616,-4.4585150052708656e-05,-7.305481465829705e-05,-0.00011796014818669805,7.724929409325637e-07,-3.522563595677205e-05
1969-08-01,-0.00014905788702890277,-3.277284681994038e-05,-8.690834432412442e-05,-7.3497568863738134e-06,-4.790031902892122e-05,-0.0001877632166724652,-0.00010442051827883372,-5.209624181258153e-05,-6.923926941288465e-05,-0.00011341723041947593,-8.016018608581954e-07,-3.3242797327907153e-05
1969-09-01,-0.00015569776830185827,-3.1070769462250886e-05,-8.76010548184953e-05,-8.949782089697883e-06,-5.5552587121344685e-05,-0.00016700068261430023,-0.0001060203596187586,-5.896257128122008e-05,-7.655588419628188e-05,-0.00010952866928577846,-2.5914453632076616e-07,-3.74789858451049e-05
1969-10-01,-0.00014209412862934795,-2.7487757716489094e-05,-9.003772386160956e-05,-1.0528206315173424e-05,-6.161004216344633e-05,-0.00018383160793399882,-0.0001005165795977046,-5.078065607284026e-05,-8.099602630615911e-05,-0.00011355812768504785,-1.6848249224706305e-06,-3.5399064080418005e-05
1969-11-01,-0.00015159461327129975,-3.790128455595829e-05,-8.399982942973038e-05,-1.0725806963531986e-05,-6.607899169312974e-05,-0.00016121319190244234,-9.574718938160736e-05,-6.668167440114881e-05,-8.134366274162224e-05,-0.00010229497010269287,-5.918501740378033e-07,-3.882788413806622e-05
1969-12-01,-0.00014817097204892587,-4.6156677014480986e-05,-8.008718813889081e-05,-1.1295748041256478e-05,-6.549273397032381e-05,-0.00015189645983766585,-9.069606841711158e-05,-6.787062209861522e-05,-8.088161738476518e-05,-0.00010262040384325452,9.994757187256298e-07,-4.083895381623366e-05
1970-01-01,-0.00014810684660915285,-4.9911185879654324e-05,-8.306690417796474e-05,-6.879339420457224e-06,-6.65589845673719e-05,-0.00015469857663404017,-8.861693990561966e-05,-7.824673296206376e-05,-8.374996523894933e-05,-9.919292345082134e-05,4.383878678159225e-06,-4.305892691780907e-05
1970-02-01,-0.0001385323776048608,-4.8910352723816264e-05,-8.554509534135561e-05,-9.321934875946394e-06,-7.083635095959451e-05,-0.00013808529945977388,-8.681402375389422e-05,-8.140603313222528e-05,-8.875751077677263e-05,-9.23288181101353e-05,1.1388770650059044e-06,-4.1427106517495225e-05
1970-03-01,-0.00015310622984543443,-4.692419959330716e-05,-8.367069067144011e-05,-1.1877053015938912e-05,-6.1030942548236905e-05,-0.00015978933550373075,-9.511403932973936e-05,-6.997750791594046e-05,-8.001122544307938e-05,-9.720846388848837e-05,-4.002339028672427e-09,-3.6178300784123253e-05
1970-04-01,-0.00014101746880138916,-4.408584992723683e-05,-8.290084519398374e-05,-8.518390562752948e-06,-6.53611621114386e-05,-0.00014275765611923165,-8.793750720388896e-05,-6.722168274625966e-05,-8.233207402306354e-05,-0.00010064994223119521,-9.170634690912435e-07,-2.9429766657087233e-05
1970-05-01,-0.00015970232198014855,-3.335913788760081e-05,-8.667879769377209e-05,-7.65136064728722e-06,-6.0331661534548124e-05,-0.00016243013392557346,-9.765066493713816e-05,-6.303096597548574e-05,-8.27904428164898e-05,-0.0001071541274458551,-4.1482549075353323e-07,-3.074262309349526e-05
1970-06-01,-0.00016225125970474136,-3.874522427885005e-05,-7.917474864075916e-05,-7.697262366204277e-06,-5.40388958745072e-05,-0.00017013935056248944,-9.168400172168364e-05,-6.608031650433655e-05,-7.152104830531628e-05,-0.00010848465204947966,-1.4102238839218761e-06,-3.210761944267796e-05
1970-07-01,-0.000151769660684901,-3.2638703347541967e-05,-7.738392899203038e-05,-7.677552658654015e-06,-5.2136314941019245e-05,-0.00017291360390594317,-9.582374757458154e-05,-5.8973157799548716e-05,-6.938387907046655e-05,-0.00011448548155551015,9.873528021015836e-07,-3.339718947712537e-05
1970-08-01,-0.0001585679153019252,-3.3719279599608853e-05,-8.381117564764479e-05,-7.281141733983532e-06,-5.4876445702434535e-05,-0.00018226242640853992,-9.867552608892611e-05,-5.5734994516983115e-05,-7.488238638457419e-05,-0.00011464934769636866,-5.250253978342804e-08,-2.538203211728731e-05
1970-09-01,-0.00015271195782891786,-3.609105848366968e-05,-8.337161931637172e-05,-8.487920575517868e-06,-6.1720990269235e-05,-0.00016246467740053223,-9.784967655182948e-05,-6.423079784409227e-05,-7.852256451521745e-05,-9.827201045647433e-05,-1.3573776149589618e-06,-3.376937640345988e-05
1970-10-01,-0.00014821137786687663,-4.211969028871793e-05,-8.476875066392224e-05,-8.790749760871558e-06,-6.878805104118418e-05,-0.00014939513112906188,-8.583037098023024e-05,-6.938043621961366e-05,-8.757167299997738e-05,-9.966029624179514e-05,-5.960349733149362e-07,-3.164481597129093e-05
1970-11-01,-0.00014856126654194668,-4.234364846175035e-05,-8.763036512883027e-05,-9.933404439116682e-06,-6.70890944426171e-05,-0.0001608634123667365,-9.334443194501392e-05,-7.247434206709096e-05,-8.32893254648132e-05,-9.695011778438294e-05,8.86910699920844e-09,-3.8005076797354384e-05
1970-12-01,-0.0001356409484287724,-5.245675800744301e-05,-7.917885365738609e-05,-1.196996603730919e-05,-6.99705171274205e-05,-0.0001427191628387109,-8.505648311965361e-05,-7.560074829432944e-05,-8.05961132176559e-05,-0.0001000720327614214,-6.218135298653114e-07,-4.353725271023929e-05
1971-01-01,-0.00014746023225598037,-4.9916132131609346e-05,-8.496805290829995e-05,-1.4138197576884475e-05,-7.073547646836181e-05,-0.00014570313699853915,-8.553972009678263e-05,-8.141952011183919e-05,-8.466707764786075e-05,-9.65274342558008e-05,6.894358489791008e-07,-4.199012045144026e-05
1971-02-01,-0.00013480009026049328,-4.9011496929989124e-05,-8.917424467555877e-05,-1.1830423701260436e-05,-6.593709002399792e-05,-0.00014862263231493888,-9.479773360873003e-05,-7.837348675820976e-05,-8.24968524146684e-05,-9.069527467628095e-05,-4.3919429746766095e-07,-4.35291940865423e-05
1971-03-01,-0.00013783410395262763,-4.825552913154332e-05,-8.672226662432926e-05,-1.3432724556064626e-05,-6.488940336669362e-05,-0.0001400412639625193,-8.655726749377398e-05,-7.861730079060759e-05,-8.431575362478863e-05,-0.00010171104969975369,-2.135321575372282e-06,-4.2137410197996555e-05
1971-04-01,-0.0001529501605546102,-4.567207165214663e-05,-8.488192130194825e-05,-1.2304112476014875e-05,-6.285147937375423e-05,-0.00015557681243600588,-9.186487068881753e-05,-7.364677664802663e-05,-7.814156891651112e-05,-0.00010205626081601208,-3.3285988497799587e-06,-3.870054653582992e-05
1971-05-01,-0.0001525487459730357,-3.535331136215693e-05,-8.779582433792687e-05,-6.979010944824519e-06,-6.198454390011046e-05,-0.00016981778788335974,-9.693723366982848e-05,-6.348683117804201e-05,-7.872045953814505e-05,-0.00010937088022315451,-6.678190899503195e-07,-2.8378011964778457e-05
1971-06-01,-0.00015779574217352396,-3.9786497766796783e-05,-7.841480928127075e-05,-6.3632863824942e-06,-6.30541404128783e-05,-0.00015509532420851646,-8.947647618154039e-05,-6.835602438183162e-05,-8.130724436892761e-05,-0.00010293445236377671,3.0196089969543863e-07,-3.1353449747991666e-05
1971-07-01,-0.0001543327137672653,-2.80695894616656e-05,-7.854934075431949e-05,-8.788512403905196e-06,-5.3742088042986646e-05,-0.0001756710809699836,-9.505178737030788e-05,-5.4064591743306e-05,-6.971467607372412e-05,-0.00012154219306963073,-5.993344032948128e-07,-3.1922015771611566e-05
1971-08-01,-0.0001622984321632733,-3.559068947931966e-05,-8.179596153314453e-05,-6.468073575218258e-06,-5.829755998131308e-05,-0.00016348927082227808,-9.599164265885271e-05,-5.955899144861508e-05,-7.26634012111886e-05,-0.00010752212553845972,4.5250259766595097e-07,-2.7129350000738224e-05
1971-09-01,-0.00015762331410466385,-3.8587250646042565e-05,-8.23743804987218e-05,-8.826917014391113e-06,-6.104660122884884e-05,-0.000158747799494969,-9.278007276513456e-05,-6.700798787113109e-05,-7.993098596202661e-05,-0.00010123444967162372,-1.997534449993657e-06,-3.306623687113233e-05
1971-10-01,-0.0001607720332685858,-4.7412827720668596e-05,-7.703885686980259e-05,-7.294970361583279e-06,-6.16600823057422e-05,-0.00015313358051658032,-8.431925852601597e-05,-7.376754431540823e-05,-7.41993062547408e-05,-0.0001028479263451035,1.7754914644450934e-07,-3.201857407058273e-05
1971-11-01,-0.00015745560328165692,-4.396477659331419e-05,-8.21066990013335e-05,-1.2702163841918504e-05,-6.281978284290821e-05,-0.00014781777281314135,-9.069877091565399e-05,-7.094852414659478e-05,-8.100027612685649e-05,-0.00010062767614726909,-1.7069355582735139e-06,-4.074598510093867e-05
1971-12-01,-0.00014023764379089698,-4.81876066679923e-05,-8.417285956769578e-05,-1.2497204902741176e-05,-6.850964830807922e-05,-0.0001521702229400121,-8.851302600187528e-05,-7.13252137012949e-05,-8.278959946685724e-05,-0.00010112101914604533,1.987041815841939e-06,-4.289524957864468e-05
1972-01-01,-0.00013758110677978647,-4.8845666662180935e-05,-8.129994278754787e-05,-1.2637980322132966e-05,-6.781554244734137e-05,-0.0001407313573595491,-8.725920841763062e-05,-7.302636235677213e-05,-8.151095464585744e-05,-0.00010521292675879191,2.0905263174300185e-06,-3.951659190859389e-05
1972-02-01,-0.00014055797995145744,-5.003221443845317e-05,-8.314463893593465e-05,-1.0652708480943387e-05,-6.846471670785473e-05,-0.00014613965980797295,-8.830658724084012e-05,-7.906769579593939e-05,-8.162897949770205e-05,-9.770308844798075e-05,1.2168614766990285e-06,-4.207899226858323e-05
1972-03-01,-0.00013806156251424304,-5.268589610260768e-05,-8.057032647303533e-05,-9.903600776421004e-06,-6.900706761319873e-05,-0.000144803780131042,-8.552436499142801e-05,-7.69370903567919e-05,-8.72677915278032e-05,-9.516514348268339e-05,1.39657458930742e-06,-4.276246335218583e-05
1972-04-01,-0.00014479635865427554,-4.575619151672492e-05,-8.05863188312238e-05,-9.565996343122893e-06,-6.0836541258179076e-05,-0.00014633214699902704,-8.727591477225643e-05,-7.005989490690725e-05,-8.01175812022958e-05,-0.00010094494923991574,-1.4899586763339209e-06,-3.460868314622021e-05
1972-05-01,-0.00013670377181066823,-3.613199274136255e-05,-8.56018773078717e-05,-9.01574917646174e-06,-5.6922106805231266e-05,-0.00017695592500136366,-9.812041776944194e-05,-5.522819926475428e-05,-7.391594629029207e-05,-0.00011402306964472783,-6.841509973530138e-07,-3.920039147354337e-05
1972-06-01,-0.00014712139090988785,-2.6486611134784583e-05,-9.295686755354541e-05,-9.646730751755011e-06,-5.283547298077652e-05,-0.0001642107547793005,-0.00010720713445070115,-4.7559482151303776e-05,-7.942364776902126e-05,-0.00011292403624710542,-1.987158410947602e-06,-3.3808231852797004e-05
1972-07-01,-0.0001574824758184453,-2.6234280924724702e-05,-9.295382934962274e-05,-7.5111050759197065e-06,-6.221180484944981e-05,-0.00015930378659894423,-0.00010104594803596666,-5.8480995490258046e-05,-8.451921034561978e-05,-0.00010963367458316498,-2.362806690355281e-06,-2.794500570925841e-05
