,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1975-01-01,5.155245e-06,5.714534e-05,9.846481e-07,-9.666546e-07,8.8568595e-06,-2.9993342e-05,0.00010796297,3.5253892e-05,-2.0236821e-05,5.8168444e-06,-7.80878e-06,-2.4700534e-05
1975-02-01,1.4117577e-06,5.562952e-05,-3.888017e-07,-1.4607613e-06,3.2039425e-06,-1.9265357e-05,8.9647525e-05,0.000116664276,-1.685345e-05,9.711079e-06,-1.0404936e-05,-9.8019555e-06
1975-03-01,-1.7943239e-07,6.236277e-05,2.993329e-08,4.5704292e-07,2.0063599e-06,-4.6416117e-05,8.3475374e-05,1.2868339e-05,-2.4156183e-05,6.327704e-06,-1.1577391e-05,-6.4437045e-06
1975-04-01,2.2324784e-06,4.022846e-05,-5.39545e-07,-4.5928973e-06,1.9896106e-06,-2.2414246e-05,7.694311e-05,0.00011598594,-3.6332985e-05,7.3577903e-06,-9.332973e-06,-6.2594627e-06
1975-05-01,5.5907294e-06,5.0855946e-05,1.2358905e-06,-3.6465572e-06,6.394701e-06,-6.1840874e-06,-1.6736205e-05,9.6397525e-05,-6.2956125e-05,1.485314e-05,-1.0086696e-05,3.1007923e-05
1975-06-01,1.0348958e-06,5.3787087e-05,1.4116165e-05,-7.984647e-06,-2.0314474e-08,-1.511009e-06,-7.860006e-05,0.00010754424,-6.8960784e-05,1.0121439e-05,-7.6077886e-06,2.5095389e-05
1975-07-01,-6.9866655e-07,5.7086716e-05,8.396251e-06,-3.914549e-06,2.8955037e-07,-1.4642526e-05,-5.4430693e-05,0.00013215747,-0.00012682154,1.4141289e-05,-4.3332802e-06,3.876289e-05
1975-08-01,2.0566076e-06,6.551166e-05,7.516908e-06,-7.004808e-06,-2.631823e-07,-2.2322125e-05,-4.2706128e-05,0.00011939443,-9.59608e-05,1.549799e-05,-1.728753e-06,2.2298242e-05
1975-09-01,1.6713711e-06,6.3953965e-05,9.032727e-06,-1.1560642e-05,1.4620055e-06,-2.5270016e-05,-3.5436893e-05,0.00011393413,-0.000104787716,1.2667344e-05,-5.5141136e-06,3.9759478e-05
1975-10-01,3.044821e-06,2.7549175e-05,1.2191413e-06,-4.9195114e-06,7.843522e-06,-2.718782e-05,-1.2599103e-05,0.00012611931,-6.420397e-05,1.4266912e-05,1.1856391e-06,2.8813753e-05
1975-11-01,1.9058643e-06,5.2246145e-05,4.250778e-06,-1.6785052e-06,8.245508e-06,-2.4926649e-05,2.6745203e-05,0.00014990344,-3.8083297e-05,1.0984033e-05,-3.2613207e-06,-3.2614622e-05
1975-12-01,5.156653e-07,6.411308e-05,-1.511009e-06,-7.070412e-07,3.5975536e-06,-3.195302e-05,8.021762e-05,0.00014845462,-8.86399e-06,7.0730493e-06,-5.966347e-06,-1.3671066e-05
1976-01-01,1.188564e-06,5.791449e-05,-5.293092e-06,-1.2980454e-06,5.5127166e-06,-3.3697186e-05,0.00010430999,9.280025e-05,-1.5513811e-05,5.7229845e-06,-4.296613e-06,-2.4856905e-05
1976-02-01,4.0865707e-06,4.460378e-05,-9.780779e-07,3.3277902e-06,1.1162454e-05,-3.9063525e-05,9.2096314e-05,6.0017144e-05,-5.119393e-06,7.0577153e-06,-1.5047568e-05,-1.968255e-05
1976-03-01,9.2345e-07,5.679917e-05,1.8742139e-06,1.5359619e-06,8.401585e-06,-5.3261e-05,0.00010786622,3.790272e-05,-1.8183266e-05,1.6548074e-06,-1.1134805e-05,-3.7207705e-05
1976-04-01,2.8706927e-06,4.3040505e-05,1.3805475e-06,-1.0969234e-06,4.1231397e-06,-2.2644548e-05,7.906901e-05,3.9703686e-05,-3.3166958e-05,9.544325e-06,-7.403869e-07,-5.4678007e-05
1976-05-01,3.6843267e-06,5.6588906e-05,9.324918e-06,-4.8634174e-06,1.7827988e-06,-1.7232502e-05,-7.4323107e-06,6.579487e-05,-6.928688e-05,8.026764e-06,4.88192e-06,1.09796165e-05
1976-06-01,2.450157e-06,3.5278972e-05,1.2268632e-05,-4.6897185e-06,-1.1700613e-06,-2.92428e-07,-6.3454296e-05,0.00015700431,-6.913146e-05,1.8695442e-05,-2.3036628e-06,1.0531658e-05
1976-07-01,5.631562e-06,4.8361133e-05,1.261603e-05,-6.3261323e-06,2.1951564e-07,-2.1062988e-05,-7.989156e-05,0.0001296241,-5.465973e-05,5.7504076e-06,4.625952e-06,1.3895908e-05
1976-08-01,2.560846e-07,7.9983205e-05,2.6421403e-06,-4.333182e-06,-1.0420699e-06,-2.4253532e-05,-7.058504e-05,9.261741e-05,-4.662393e-05,5.2841715e-06,-2.9344592e-06,1.3859339e-05
1976-09-01,-3.0167357e-06,5.786878e-05,5.01905e-06,-4.1046296e-06,-3.7480931e-06,-2.6785863e-05,-7.507374e-05,4.5682536e-05,-3.3221804e-05,8.173032e-06,-3.418987e-06,3.4100667e-06
1976-10-01,-3.8120925e-06,5.309667e-05,6.5000495e-06,-7.2037583e-06,-1.1873635e-07,-2.1062988e-05,-1.0056057e-05,0.000111047615,-3.3998876e-05,9.068943e-06,-9.379546e-06,1.1729258e-05
1976-11-01,-1.5530532e-07,5.5464443e-05,-6.9467933e-07,-3.5378325e-06,-5.301263e-07,-2.3522174e-05,2.087123e-05,0.00011253776,-3.763738e-05,4.2694082e-06,-6.207287e-06,7.094277e-06
1976-12-01,1.8102219e-06,5.8435584e-05,9.59004e-06,-2.5870686e-06,4.479676e-06,-2.7398375e-05,8.98931e-05,0.00015011126,-1.8558087e-05,2.2856038e-06,-7.1397662e-06,-2.9437026e-05
1977-01-01,5.780603e-06,6.280381e-05,-5.8862497e-07,-2.9953153e-06,7.806437e-06,-2.219213e-05,9.4884934e-05,8.712193e-05,-5.588383e-06,5.6023273e-06,-7.500774e-06,-1.615514e-05
1977-02-01,-1.2611999e-06,4.8525722e-05,-6.2914114e-07,-3.862373e-06,6.639555e-06,-4.970297e-05,3.287817e-05,5.1921023e-05,-5.5316596e-06,4.6299283e-06,-4.7780522e-06,-1.2449927e-06
1977-03-01,-2.808938e-06,4.2075462e-05,-2.784629e-06,1.2427299e-06,6.161459e-06,-3.309112e-05,0.00013246012,4.1548745e-05,-2.165731e-05,6.8583468e-06,-1.1244516e-05,-2.6738104e-05
1977-04-01,4.759582e-06,5.2026364e-05,9.111074e-06,1.5668666e-06,7.587645e-06,-2.5044501e-05,6.5907385e-05,0.00010327999,-5.9232494e-05,4.937854e-06,-9.518506e-06,-2.436382e-05
1977-05-01,4.6866517e-06,2.8948052e-05,4.9864757e-06,-2.7927308e-06,6.445076e-06,-8.724379e-06,7.668681e-06,0.00012720106,-5.4411008e-05,1.4402556e-05,3.6413185e-06,8.2035e-06
1977-06-01,1.3480749e-06,1.1444838e-05,1.3770496e-05,-1.011815e-05,4.443551e-06,-4.632191e-06,-8.8477456e-05,0.00016061112,-5.6250465e-05,1.1047774e-05,-6.0482853e-07,1.5739606e-05
1977-07-01,4.0870036e-06,5.288532e-05,9.256935e-06,-2.6225607e-06,4.6056157e-06,-1.215209e-05,-0.00010982165,0.00020111163,-5.0991403e-05,1.4726689e-05,-4.82667e-06,2.1355221e-05
1977-08-01,4.7109606e-06,7.0931455e-05,1.0482509e-06,-2.5172194e-06,3.4711484e-06,-2.3034874e-05,-8.792642e-05,0.000111237474,-6.103144e-05,1.3114124e-05,-2.8008362e-06,1.858388e-05
1977-09-01,-1.6582635e-06,4.5405934e-05,8.235915e-06,-2.6063535e-06,-5.799073e-06,-1.8043218e-05,-5.4646007e-05,0.000107720625,-6.4807595e-05,1.8673016e-05,-8.805411e-06,1.535875e-05
1977-10-01,1.518245e-06,5.084328e-05,7.927985e-06,-6.309583e-06,-2.9710063e-06,-1.7557017e-05,-5.7101315e-05,0.00012118837,-6.896461e-05,1.2441547e-05,-1.4096891e-05,8.341256e-06
1977-11-01,-3.7975478e-06,4.306407e-05,7.004208e-06,2.166511e-06,1.9234103e-06,-2.1381791e-05,6.7549627e-07,0.00014965542,-4.4063047e-05,8.9733185e-06,-8.011284e-06,-7.435945e-06
1977-12-01,6.4774904e-06,5.2180327e-05,4.46786e-06,-1.2855126e-06,5.6428435e-06,-4.5918707e-05,7.347591e-05,3.872068e-05,-9.883155e-06,6.8178306e-06,-5.369595e-06,-2.2386608e-05
1978-01-01,4.849906e-06,5.2176754e-05,-4.0914056e-06,-2.4239525e-06,7.665865e-06,-2.8899081e-05,8.182516e-05,7.9723824e-05,-4.0001283e-05,1.7466431e-05,-9.221385e-06,-6.3713996e-06
1978-02-01,3.7694626e-06,3.671024e-05,-2.290326e-07,-3.7426034e-06,8.848401e-06,-2.8728933e-05,0.00014614986,2.4034169e-05,-2.1208358e-05,1.0098993e-05,-2.3729044e-06,-2.0910604e-05
1978-03-01,1.4043944e-06,4.0861873e-05,-1.6072372e-06,-3.1811105e-06,4.8073707e-06,-3.9031434e-05,-6.203736e-07,1.627539e-05,-5.2056315e-05,1.1689881e-05,-3.393794e-06,2.4417e-05
1978-04-01,1.710665e-06,3.5595767e-05,6.4152737e-06,-2.764249e-06,5.4369193e-06,-2.332671e-05,5.0645416e-05,9.0245885e-07,-3.6589798e-05,7.878552e-06,-1.059959e-05,-1.4589579e-05
1978-05-01,3.242003e-06,4.115112e-05,8.125269e-06,-4.865582e-06,6.5769163e-06,-7.936764e-06,-1.4249283e-05,0.00012117204,-6.944551e-05,1.763658e-05,-6.209757e-06,2.2222084e-05
1978-06-01,4.3990112e-06,6.4929394e-05,7.4531818e-06,-1.081228e-05,2.0424523e-06,-1.2913613e-05,-6.279269e-05,0.00011521683,-7.927159e-05,6.6619905e-06,-1.0922875e-05,3.5765916e-05
1978-07-01,3.7524478e-06,3.672726e-05,1.7611055e-05,-4.865582e-06,5.28129e-07,-1.3832414e-05,-5.3638698e-05,0.00017250588,-6.750581e-05,1.8546874e-05,8.85444e-07,3.7008e-05
1978-08-01,5.7261714e-06,5.1742878e-05,6.6790053e-06,-7.990311e-07,3.54827e-06,-2.3420293e-05,-7.751054e-05,6.217299e-05,-8.567769e-05,1.3799727e-05,-6.286322e-06,1.3978381e-05
1978-09-01,-1.6345439e-08,4.3226937e-05,1.311913e-05,-4.8060283e-06,1.9829022e-06,-1.3806897e-05,-5.365571e-05,0.0001099167,-8.640933e-05,1.0252126e-05,-9.05975e-06,2.5378344e-05
1978-10-01,8.3439954e-07,3.858188e-05,-4.737969e-06,-5.6908066e-06,4.024685e-06,-2.2195225e-05,-4.6475438e-05,0.00013059827,-7.970547e-05,9.988395e-06,-5.1037896e-06,1.2682758e-06
1978-11-01,6.7640794e-06,4.288664e-05,-1.624252e-06,-3.6660313e-06,5.054084e-06,-1.8341354e-05,1.1400629e-05,0.000102472695,-6.0257476e-05,1.02946615e-05,-4.161957e-07,-1.6333604e-05
1978-12-01,4.5096094e-06,4.749767e-05,5.6921417e-06,-3.3682772e-06,7.3255687e-06,-2.7912221e-05,7.995353e-05,5.9765385e-05,-2.2144177e-05,6.109007e-06,-5.6227473e-06,-2.0612842e-05
1979-01-01,6.9529124e-06,4.9682174e-05,3.9871265e-06,-3.8878316e-06,7.603525e-06,-2.522289e-05,0.0001468433,5.7388144e-05,1.1684646e-05,-2.3669163e-06,-4.826725e-07,-1.0757296e-05
1979-02-01,2.8717914e-06,5.717691e-05,-3.380861e-06,-2.5021109e-06,1.6550584e-06,-2.556932e-05,0.00011291,6.861757e-05,-1.0030639e-05,3.1252748e-06,-7.512681e-06,-1.5210204e-05
1979-03-01,3.3196156e-06,6.17819e-05,3.860383e-06,3.2848038e-07,3.2013195e-06,-3.266693e-05,5.4718093e-05,2.7375421e-05,-2.7360624e-05,6.7078763e-06,-2.696448e-06,-1.5277798e-05
1979-04-01,9.1895345e-08,7.695725e-05,1.0729851e-05,-3.24567e-06,1.7057537e-06,-1.9781397e-05,2.831332e-05,7.5443786e-06,-5.166992e-05,3.3449614e-06,-2.5612571e-06,-1.1205124e-05
1979-05-01,4.0378254e-06,3.887523e-05,9.487769e-06,-6.693077e-06,1.2917262e-06,-4.84263e-06,-7.647872e-06,0.00018132583,-8.260364e-05,1.6788163e-05,-2.2232744e-06,-5.8903715e-06
1979-06-01,1.63816e-06,6.443505e-05,6.3191983e-06,-8.518171e-06,4.8057336e-07,-1.7432427e-05,-9.226144e-05,0.00010609967,-8.636367e-05,5.964317e-06,-3.3386132e-06,3.385621e-05
1979-07-01,1.3170757e-06,4.635306e-05,1.0197531e-05,-3.3048163e-06,-1.7247548e-06,-7.3615956e-07,-9.3005e-05,0.00011793747,-6.308523e-05,1.647553e-05,-2.0204861e-06,1.1422711e-05
1979-08-01,-2.5612571e-06,3.6061538e-05,1.9077983e-05,-2.890789e-06,5.8196747e-07,-1.1788139e-05,-6.331336e-05,0.00017735455,-5.790567e-05,2.2263455e-05,1.8324972e-06,2.3666078e-05
1979-09-01,-1.4543693e-06,5.3442214e-05,1.2047978e-05,-2.8823379e-06,-4.150752e-07,-1.6595925e-05,-7.432309e-05,0.000116087016,-8.615243e-05,1.1541004e-05,-2.2317254e-06,4.3311233e-05
1979-10-01,-9.1359834e-07,4.4308275e-05,5.119364e-06,2.9731855e-06,2.355373e-07,-3.0089821e-05,-3.8598493e-05,0.00011737134,-4.9506834e-05,7.028957e-06,-4.7581343e-06,-1.116288e-05
1979-11-01,-2.6298585e-07,4.495889e-05,6.260052e-06,3.471705e-06,2.449313e-06,-2.4344143e-05,-3.2599328e-05,0.00010371691,-6.36091e-05,4.83208e-06,-3.0090814e-06,8.194991e-06
1979-12-01,3.0492301e-06,4.979202e-05,9.200485e-06,-7.53058e-07,5.660135e-06,-3.6587506e-05,5.3307023e-05,8.557577e-05,-3.5725654e-05,5.1954084e-06,-4.344107e-06,-3.9511044e-05
1980-01-01,3.461886e-06,5.3863954e-05,6.5348795e-06,-3.3136093e-06,8.887255e-06,-3.1028532e-05,8.3260325e-05,9.488138e-05,-1.9589708e-05,8.754723e-06,-2.8994546e-06,-2.4277884e-05
1980-02-01,5.085356e-06,6.0738847e-05,5.1764655e-06,3.3091055e-07,4.0417e-06,-2.7847862e-05,0.00012125446,0.00013893038,-7.281167e-06,6.8579175e-06,-1.3195226e-05,-1.8786253e-05
1980-03-01,4.7209032e-06,4.8927286e-05,4.04998e-06,1.0101212e-06,6.7916553e-06,-3.6942598e-05,0.00011389915,5.925619e-05,-1.7527236e-05,6.013055e-06,-3.4212862e-06,-2.3640096e-05
1980-04-01,1.9461004e-06,5.8063437e-05,5.963353e-06,-2.4687397e-06,3.7020945e-06,-2.4369001e-05,1.0253949e-05,0.00012142012,-7.4679956e-05,9.690702e-06,-7.0906535e-06,-1.2689969e-05
1980-05-01,4.0417e-06,2.6364389e-05,1.1073964e-05,-5.2269825e-06,2.6667185e-06,-3.3218894e-06,-3.9916195e-05,0.00015602651,-7.2609204e-05,1.1819437e-05,-2.9077419e-06,7.760769e-06
1980-06-01,3.892601e-06,4.7610287e-05,9.823234e-06,-5.483751e-06,3.0146039e-06,-5.2932446e-06,-9.233102e-05,0.00012541252,-6.365528e-05,1.5140919e-05,-2.162269e-06,1.4768186e-05
1980-07-01,3.1719828e-06,8.375731e-05,4.878282e-06,-3.5041157e-06,4.9287337e-08,-1.6582977e-05,-7.842387e-05,0.00014139872,-3.9974177e-05,1.4146957e-05,-3.5041157e-06,1.4950412e-05
1980-08-01,-1.1600278e-06,5.945498e-05,5.308997e-06,-3.9928127e-06,-2.2036838e-06,-8.167444e-06,-0.0001045733,0.00014367655,-7.38765e-05,1.4395449e-05,-8.618372e-07,1.6722974e-05
1980-09-01,4.8037327e-06,8.919096e-05,7.0235765e-06,-9.198193e-07,8.242205e-08,-2.2240267e-05,-5.4949844e-05,8.988673e-05,-5.3533447e-05,1.2838245e-05,-3.678062e-06,8.113275e-07
1980-10-01,2.7164206e-06,4.5009423e-05,3.6441124e-06,-1.2180099e-06,3.884321e-06,-4.7586254e-05,-4.5324996e-05,3.967517e-05,-4.5267014e-05,1.133074e-05,-3.6035126e-06,1.27885505e-05
1980-11-01,3.080866e-06,4.8943853e-05,3.619265e-06,2.066663e-07,3.080866e-06,-3.2859076e-05,-3.6697747e-06,0.00011973867,-4.6509464e-05,1.2705721e-05,-1.0702046e-05,-1.8322404e-05
1980-12-01,4.6297937e-06,6.4905194e-05,4.551548e-07,-1.2097225e-06,4.853435e-06,-2.2505323e-05,2.8592516e-05,0.00013321512,-1.3427154e-05,6.385788e-06,-2.8911745e-06,-3.0713774e-05
1981-01-01,6.591621e-06,5.758761e-05,4.5501147e-06,-2.3493412e-06,6.241651e-06,-2.0431253e-05,0.00011474978,0.00012433235,-5.3824333e-06,9.533058e-06,-7.198956e-06,-3.9479753e-05
1981-02-01,4.1001513e-06,5.9812435e-05,1.7586717e-06,-1.0785152e-07,1.4540998e-05,-2.9372211e-05,0.00014361418,7.5411204e-05,-3.0076262e-06,5.9333397e-06,-7.707255e-06,-3.0097159e-05
1981-03-01,2.7585884e-06,3.453109e-05,3.866837e-06,-1.5160767e-06,1.3799388e-05,-2.6680762e-05,4.4663626e-05,8.201902e-05,-5.368697e-05,9.091425e-06,2.2586319e-06,1.833665e-06
1981-04-01,3.1585587e-06,3.7130885e-05,1.4665988e-05,-3.578316e-07,9.866366e-06,-2.988884e-05,7.51029e-05,4.240547e-05,-5.36703e-05,1.445767e-05,-7.4239433e-06,-3.633e-05
1981-05-01,1.7586717e-06,3.877242e-05,1.2607816e-05,-6.674003e-06,2.2336317e-06,2.9502407e-06,-6.780252e-05,0.00017571164,-8.052652e-05,1.1774548e-05,-2.1493543e-06,3.0906376e-05
1981-06-01,-2.9116927e-07,3.897241e-05,6.0749953e-06,-7.057308e-06,3.3377728e-07,-1.4390062e-05,-1.55983e-05,0.0001481055,-6.806084e-05,8.408144e-06,-2.2910099e-06,1.2299504e-05
1981-07-01,1.9753206e-06,3.6814243e-05,9.874697e-06,-5.05746e-06,1.0587246e-06,-4.0408777e-06,-3.0413801e-05,0.00010232575,-9.982501e-05,1.2291173e-05,-7.882241e-06,1.822404e-05
1981-08-01,-3.399262e-06,7.542787e-05,3.933499e-06,9.337309e-07,-2.0993612e-06,-1.5914942e-05,-3.75799e-05,9.7692784e-05,-3.9463084e-05,7.691535e-06,-6.024049e-06,8.374816e-06
1981-09-01,1.4753605e-06,5.566276e-05,5.7666875e-06,-3.8075596e-06,-2.4576657e-06,-1.8206425e-05,-5.9628168e-05,9.590959e-05,-8.695936e-05,1.585756e-05,-3.6616257e-07,2.3340304e-05
1981-10-01,-4.882473e-06,8.320226e-05,4.491787e-06,1.3087047e-06,-1.5577389e-06,-4.643754e-05,-4.165458e-05,6.375379e-05,-6.320289e-05,3.866837e-06,-4.815811e-06,8.708121e-06
1981-11-01,8.183164e-06,5.6970992e-05,1.4336911e-06,1.9419895e-06,7.3332303e-06,-4.518764e-05,8.899773e-06,0.00010695039,-3.968807e-05,7.5748794e-06,-5.074129e-06,-2.274348e-06
1981-12-01,4.983416e-06,5.4346197e-05,4.500118e-06,-3.1742748e-06,6.4416345e-06,-3.261363e-05,9.70845e-05,0.00010563383,-1.308183e-05,4.6667737e-06,-8.315539e-06,-6.6860935e-05
1982-01-01,3.344183e-06,4.667988e-05,4.9422088e-06,-7.625713e-07,2.6053167e-06,-3.8840248e-05,0.000102842736,9.365839e-05,-1.7696482e-05,1.6283037e-05,-6.3384723e-06,-2.4861823e-05
1982-02-01,3.404326e-06,5.625085e-05,4.168971e-06,-2.5410118e-06,2.570945e-06,-4.3711647e-05,8.285883e-05,7.840841e-05,-1.2756347e-05,1.3258814e-05,-1.3701421e-05,-3.610814e-05
1982-03-01,2.7427814e-06,3.9145107e-05,6.1793908e-06,9.2136906e-07,3.1465825e-06,-2.6751957e-05,0.00011682116,6.7290974e-05,-3.444138e-05,1.1446002e-05,-1.419973e-05,-4.195897e-05
1982-04-01,3.1809468e-06,4.230679e-05,4.461086e-06,-2.3691828e-06,7.924973e-07,-2.4810273e-05,4.320031e-05,3.530469e-05,-2.6150548e-05,1.0775861e-05,-1.023044e-05,-3.0532232e-05
1982-05-01,1.3939061e-06,5.3845222e-05,7.889106e-06,-3.073692e-06,-9.258074e-07,-1.055692e-05,-4.2173757e-05,0.0001262117,-5.7466692e-05,7.476712e-06,-4.1890598e-07,4.4024637e-07
1982-06-01,2.0809239e-09,8.172475e-05,8.438965e-06,-4.766225e-06,-1.0976364e-06,-2.1219006e-05,-7.527694e-05,0.00014159056,-5.2749936e-05,9.925301e-06,-5.6339704e-06,6.291084e-06
1982-07-01,1.0588337e-06,2.0759224e-05,1.3516561e-05,-6.896924e-06,-2.2231252e-06,-1.2232267e-05,-7.2854134e-05,0.00014124688,-4.3024324e-05,1.4169516e-05,-6.544673e-06,-3.649322e-06
1982-08-01,6.239534e-06,2.3018798e-05,9.63319e-06,-2.9705916e-06,-1.8107385e-06,-1.2120574e-05,-8.573284e-05,0.00013659027,-6.0997816e-05,1.6343176e-05,-9.172145e-07,-8.898751e-06
1982-09-01,-4.4397457e-06,6.131986e-05,1.2141914e-05,-7.171853e-06,-4.1991807e-06,-2.4707173e-05,-6.6986104e-05,4.3655662e-05,-4.245728e-05,8.327275e-06,-2.0255247e-06,-1.6131307e-06
1982-10-01,-4.714675e-06,4.10782e-05,5.6123536e-06,-1.9739746e-06,-3.236928e-06,-2.0823798e-05,-6.14102e-05,0.0001670215,-3.5437995e-05,4.761787e-06,-1.3467943e-06,1.75475e-06
1982-11-01,3.5074263e-06,5.8235495e-05,5.870097e-06,-3.6321435e-06,3.0692536e-06,-3.877151e-05,-4.2852495e-05,0.00012919297,-4.5386994e-05,1.0354877e-05,-5.0325616e-06,-2.5162524e-05
1982-12-01,3.0692536e-06,5.320945e-05,-1.8794672e-06,-3.8039725e-06,4.82193e-06,-2.9063078e-05,2.6592876e-05,8.12694e-05,-2.2396052e-05,1.0191638e-05,9.471478e-07,-2.0169318e-06
1983-01-01,1.8582796e-07,3.4470093e-05,3.471694e-06,5.2484756e-07,1.1712433e-05,-2.4075674e-05,7.8246856e-05,6.4764376e-05,-1.666944e-05,5.757891e-06,-9.663072e-06,-1.1366854e-05
1983-02-01,1.1972588e-08,3.2522912e-05,7.682429e-07,-5.351463e-06,1.20340665e-05,-2.4171295e-05,8.084599e-05,4.9734586e-05,-2.185033e-05,8.982908e-06,-9.263207e-06,2.4981055e-06
1983-03-01,-2.8131763e-06,5.1099352e-05,2.437253e-06,3.2978387e-06,1.0538912e-05,-3.720175e-05,3.3461733e-05,7.38744e-05,-2.6596583e-05,7.652914e-06,-1.0827902e-05,5.0016206e-06
1983-04-01,-4.030164e-06,3.0540963e-05,8.539577e-06,9.768701e-07,9.4697025e-06,-3.436791e-05,2.6185888e-05,0.000103047314,-4.0061674e-05,9.7652555e-06,-3.5607518e-06,1.9753243e-05
1983-05-01,-6.055576e-06,5.48894e-05,9.7652555e-06,-4.2387874e-06,-1.1702432e-06,-2.9604274e-05,2.1265783e-05,0.00010143915,-3.290753e-05,1.0512835e-05,-2.5089284e-06,1.9301217e-05
1983-06-01,-2.2273161e-07,9.858793e-05,6.1577593e-06,-8.550403e-06,-2.4915425e-06,-4.31563e-05,-4.9232538e-05,0.00010150869,-6.531415e-05,5.723119e-06,-2.2829154e-06,2.596857e-05
1983-07-01,4.3791806e-07,0.00011081864,4.5148263e-06,-8.506937e-06,1.802684e-06,-2.5075347e-05,-8.053519e-05,0.00012473576,-7.481534e-05,3.5064659e-06,2.814486e-07,4.152862e-05
1983-08-01,4.2540414e-06,7.533478e-05,7.113962e-06,-7.637656e-06,3.7237842e-06,-1.7469178e-05,-8.537705e-05,8.272363e-05,-9.5060794e-05,8.609117e-06,-1.9265135e-06,3.4713492e-05
1983-09-01,-4.8351285e-07,8.9756075e-05,9.652249e-06,-3.0478805e-06,3.2814569e-09,-2.943911e-05,-3.9870432e-05,0.000107158994,-9.426975e-05,1.4667974e-05,-1.0920085e-06,3.0193252e-05
1983-10-01,2.706729e-06,5.187301e-05,2.5415684e-06,-2.5697773e-06,3.5933917e-06,-2.2989083e-05,-2.5327437e-05,0.00012085879,-6.977354e-05,1.23557e-05,-4.2214015e-06,1.1677665e-05
1983-11-01,2.6111084e-06,6.105257e-05,4.019337e-06,-1.500568e-06,8.939442e-06,-2.1424381e-05,3.0097632e-05,7.960293e-05,-5.1197105e-05,9.391468e-06,-8.107072e-06,-6.603219e-06
1983-12-01,7.696377e-06,5.539358e-05,8.4647763e-07,1.4984362e-06,5.8969745e-06,-2.6883437e-05,6.5772736e-05,7.63953e-05,-2.1493925e-05,8.313564e-06,-1.1093944e-06,-2.7187689e-05
1984-01-01,5.0897725e-06,6.058158e-05,6.2540566e-06,1.0639924e-06,1.0189644e-05,-2.4205765e-05,4.977511e-05,0.00011652434,-1.5367084e-05,6.0326784e-06,-6.26604e-06,1.3616882e-05
1984-02-01,1.2109376e-07,5.473559e-05,5.3357508e-06,2.343062e-06,7.0821698e-06,-2.8444723e-05,5.154612e-05,0.000111941015,-7.659895e-06,1.3551289e-05,-8.832372e-06,1.0493008e-05
1984-03-01,-1.3465542e-06,4.9315953e-05,2.5070476e-06,1.81012e-06,1.1796677e-05,-3.969395e-05,4.8373055e-05,1.6502981e-05,-2.5730806e-05,6.2048566e-06,-6.1922474e-06,1.1362121e-05
1984-04-01,-2.5436239e-06,4.8594433e-05,3.6549245e-06,-4.6917994e-06,9.017167e-06,-2.033577e-05,9.164753e-06,7.75948e-05,-7.3384224e-05,1.0804579e-05,-8.832372e-06,3.378678e-05
1984-05-01,3.3427204e-07,3.809133e-05,-4.5284833e-07,-4.339243e-06,6.7541987e-06,-1.0439406e-05,-3.9989114e-05,0.00021607833,-7.966477e-05,9.632102e-06,-6.9957605e-06,4.104302e-05
1984-06-01,-6.496266e-07,9.8830584e-05,1.4657562e-06,-7.2663315e-06,5.1061725e-06,-2.3328459e-05,-9.36935e-05,8.795032e-05,-7.35728e-05,2.5070476e-06,1.1377851e-06,2.4538145e-05
1984-07-01,3.5647317e-06,7.520885e-05,1.08701715e-05,-2.3960456e-06,3.3597535e-06,-1.4047029e-05,-5.0729992e-05,9.0590445e-05,-7.681148e-05,2.998997e-06,-8.464049e-07,3.0154559e-05
1984-08-01,5.2209652e-06,7.106829e-05,1.0394622e-05,-5.5363125e-06,6.048431e-07,-1.827778e-05,-4.8598224e-05,7.183081e-05,-7.406476e-05,1.3288918e-05,-3.7735008e-06,1.7191713e-05
1984-09-01,-7.1521936e-07,4.1698953e-05,8.246447e-06,-3.4865297e-06,-3.420937e-06,-3.9046863e-06,-2.1155683e-05,8.6089116e-05,-7.5442214e-05,1.6216014e-05,-6.897375e-06,3.6525293e-05
1984-10-01,2.367662e-06,4.0067323e-05,2.720226e-06,-1.0021904e-06,3.6877245e-06,-1.556387e-05,-3.408573e-05,0.00018025628,-4.442485e-05,1.105055e-05,2.941597e-06,-6.0043385e-07
1984-11-01,6.9263842e-06,4.834026e-05,3.82711e-06,2.4168548e-06,7.926676e-06,-4.6163077e-05,-5.5281125e-06,9.191051e-05,-4.1735533e-05,8.369432e-06,2.1462838e-06,-1.5793441e-05
1984-12-01,8.230047e-06,4.6839814e-05,1.3749377e-07,-3.3307442e-06,9.1237525e-06,-3.4151322e-05,9.513277e-05,6.947765e-05,-2.6312948e-05,1.4846759e-05,-1.1251759e-06,-4.0538456e-05
1985-01-01,3.7118152e-06,5.233902e-05,1.0269745e-05,-1.0403164e-06,5.0856106e-06,-3.1808166e-05,7.773266e-05,8.902543e-05,-2.7073322e-05,1.1151053e-05,-2.232664e-06,-3.675902e-05
