,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1974-06-01,-9.8949946e-05,-2.8018858e-05,-4.8538495e-05,-6.393562e-06,-4.0884246e-05,-8.489384e-05,-9.806427e-05,-3.3394823e-05,-3.682265e-05,-0.000113794755,-2.429566e-06,-1.921239e-05
1974-07-01,-0.0001078746,-2.5935096e-05,-7.153261e-05,-7.4273703e-06,-4.9332382e-05,-9.4698844e-05,-7.791313e-05,-3.817618e-05,-5.9025253e-05,-0.0001042159,-1.7349739e-06,-1.8033204e-05
1974-08-01,-9.3918214e-05,-2.1137588e-05,-5.7543915e-05,-3.0659976e-06,-5.5947126e-05,-8.289892e-05,-9.162722e-05,-3.2021802e-05,-6.316048e-05,-9.857842e-05,-6.5774657e-09,-1.1442693e-05
1974-09-01,-0.00010402206,-2.6153164e-05,-6.7930436e-05,-1.1376833e-05,-3.9858518e-05,-8.677569e-05,-7.4561336e-05,-3.0697236e-05,-4.983407e-05,-9.545277e-05,-2.6503403e-07,-1.5343698e-05
1974-10-01,-0.00010234212,-3.228331e-05,-6.127531e-05,-9.5999785e-06,-5.1714986e-05,-8.534613e-05,-8.1579914e-05,-4.1931806e-05,-5.4486198e-05,-9.882072e-05,-1.5007536e-06,-2.2854945e-05
1974-11-01,-8.9960675e-05,-2.55878e-05,-8.078033e-05,-1.0698393e-05,-4.3678752e-05,-7.673646e-05,-8.326792e-05,-3.290215e-05,-4.4988104e-05,-9.0275666e-05,-2.1307278e-06,-1.8873177e-05
1974-12-01,-9.1107555e-05,-2.8261162e-05,-7.643511e-05,-1.0019961e-05,-5.1698826e-05,-7.227009e-05,-6.91177e-05,-3.7449285e-05,-4.7871454e-05,-8.710156e-05,3.272522e-06,-1.6014053e-05
1975-01-01,-8.872793e-05,-3.0212854e-05,-6.557047e-05,-1.2387918e-05,-4.7456942e-05,-8.0522965e-05,-6.904597e-05,-4.4972934e-05,-4.8097183e-05,-9.474934e-05,-4.0401683e-06,-2.7506581e-05
1975-02-01,-8.4641084e-05,-2.9643375e-05,-5.9172206e-05,-7.781837e-06,-4.5128778e-05,-6.885702e-05,-7.4179654e-05,-4.1798925e-05,-5.2979627e-05,-9.687651e-05,1.3531353e-06,-2.3746345e-05
1975-03-01,-7.91724e-05,-2.3127865e-05,-7.176775e-05,-1.0260748e-05,-5.5990753e-05,-8.5036925e-05,-6.103977e-05,-3.8382048e-05,-5.4671316e-05,-9.216156e-05,-5.857477e-06,-2.2716258e-05
1975-04-01,-9.201918e-05,-3.0807456e-05,-6.308319e-05,-9.657771e-06,-4.7817055e-05,-7.809431e-05,-6.88701e-05,-4.054272e-05,-5.72256e-05,-0.000105988176,-2.1293454e-07,-1.656086e-05
1975-05-01,-9.442272e-05,-2.41747e-05,-5.3862652e-05,-1.2538665e-05,-3.6628466e-05,-8.018798e-05,-6.7974004e-05,-3.2268523e-05,-4.570202e-05,-9.9908146e-05,-1.0838994e-06,-1.4517433e-05
1975-06-01,-8.792396e-05,-2.3454479e-05,-5.4155767e-05,-3.728488e-06,-4.1745403e-05,-7.435082e-05,-8.762104e-05,-2.7360953e-05,-3.8826398e-05,-0.000106716776,-1.4021389e-06,-1.9776742e-05
1975-07-01,-8.20868e-05,-1.8915394e-05,-5.382078e-05,-5.328053e-06,-4.031333e-05,-8.6770495e-05,-7.925472e-05,-2.4505183e-05,-4.6112382e-05,-9.468234e-05,-4.6347704e-06,-1.8394918e-05
1975-08-01,-9.4774456e-05,-3.6887486e-05,-5.872835e-05,-7.203984e-06,-4.7976173e-05,-9.351212e-05,-7.5837845e-05,-4.065159e-05,-6.216667e-05,-0.00010019289,-2.5745976e-06,-1.1016813e-05
1975-09-01,-8.552043e-05,-2.2273645e-05,-4.7924994e-05,-8.007955e-06,-5.20714e-05,-9.084059e-05,-6.603946e-05,-3.421145e-05,-6.18903e-05,-8.710324e-05,-2.281482e-06,-1.9592497e-05
1975-10-01,-8.366961e-05,-3.4207584e-05,-6.88366e-05,-8.828676e-06,-5.6200122e-05,-9.617527e-05,-7.2035735e-05,-4.8724796e-05,-6.238441e-05,-8.304989e-05,-2.8677096e-06,-2.7339089e-05
1975-11-01,-8.013549e-05,-3.0129107e-05,-5.7941128e-05,-6.467013e-06,-4.479379e-05,-7.534741e-05,-7.395354e-05,-3.6614987e-05,-5.5240795e-05,-9.4104485e-05,6.999071e-07,-2.9014029e-05
1975-12-01,-7.3871226e-05,-3.136019e-05,-6.404628e-05,-9.90901e-06,-5.6828223e-05,-7.15118e-05,-6.910459e-05,-4.0308227e-05,-6.3230254e-05,-7.4943186e-05,9.149975e-06,-2.4416322e-05
1976-01-01,-8.5299784e-05,-3.511296e-05,-7.2562296e-05,-9.895128e-06,-6.257626e-05,-7.048699e-05,-6.320092e-05,-4.692712e-05,-6.583155e-05,-7.871757e-05,-4.1137755e-06,-3.057326e-05
1976-02-01,-8.0381404e-05,-3.404335e-05,-5.532054e-05,-7.3628034e-06,-5.420222e-05,-7.643842e-05,-6.789989e-05,-4.5372984e-05,-5.595822e-05,-7.176967e-05,2.5598638e-06,-2.3149978e-05
1976-03-01,-0.0001001372,-3.156588e-05,-6.6894274e-05,-1.75561e-05,-5.406509e-05,-7.733433e-05,-6.1143975e-05,-4.6817422e-05,-5.8508827e-05,-0.00010969056,2.3678804e-06,-2.4923522e-05
1976-04-01,-9.57582e-05,-3.290975e-05,-7.2608e-05,-1.2893695e-05,-4.2217103e-05,-8.40811e-05,-7.0989874e-05,-3.9211303e-05,-4.731906e-05,-9.677296e-05,-2.0294028e-06,-2.6660497e-05
1976-05-01,-7.6212666e-05,-2.2039942e-05,-6.734223e-05,-5.543552e-06,-3.7929512e-05,-6.910655e-05,-7.782807e-05,-2.5717756e-05,-4.4192508e-05,-0.00010541212,-9.562391e-06,-1.4629664e-05
1976-06-01,-8.982506e-05,-1.9123658e-05,-5.8739635e-05,-5.4612756e-06,-4.384437e-05,-8.3706276e-05,-7.3778174e-05,-2.4099627e-05,-5.0857e-05,-9.930528e-05,-1.7277198e-06,-1.526046e-05
1976-07-01,-8.6744214e-05,-1.7167276e-05,-6.904264e-05,-4.4465123e-06,-3.0689076e-05,-8.26001e-05,-8.447428e-05,-2.2033539e-05,-4.349772e-05,-0.00010102397,-7.6781726e-07,-1.4263982e-05
1976-08-01,-0.00010416881,-1.5357164e-05,-7.3110816e-05,-5.2053e-06,-4.095551e-05,-8.960285e-05,-8.2371625e-05,-2.412705e-05,-4.9641123e-05,-0.00010772504,-1.5174519e-06,-9.784415e-06
1976-09-01,-0.0001031632,-1.1645523e-05,-6.022978e-05,-4.3825203e-06,-3.9593357e-05,-8.968513e-05,-8.793909e-05,-1.9382369e-05,-5.554683e-05,-0.00010350145,2.3780012e-07,-9.354748e-06
1976-10-01,-9.7266624e-05,-2.1985095e-05,-6.721424e-05,-9.154632e-06,-3.9785333e-05,-0.00010424828,-7.01031e-05,-3.3342152e-05,-5.1643212e-05,-9.9917794e-05,2.8249779e-06,-1.40080065e-05
1976-11-01,-0.00011138183,-2.5285346e-05,-5.9004757e-05,-9.054071e-06,-4.8205093e-05,-9.076388e-05,-6.359402e-05,-3.155947e-05,-6.221133e-05,-9.150719e-05,1.6456688e-06,-1.8377867e-05
1976-12-01,-8.686306e-05,-2.5705875e-05,-5.6033612e-05,-8.61525e-06,-4.176e-05,-6.72873e-05,-5.731349e-05,-3.0014478e-05,-4.9385148e-05,-8.637854e-05,4.991627e-06,-2.3415092e-05
1977-01-01,-8.737819e-05,-2.392162e-05,-6.38874e-05,-6.3631305e-06,-4.4155797e-05,-8.270863e-05,-6.2396386e-05,-3.9484912e-05,-5.3188895e-05,-8.781577e-05,5.261987e-06,-1.5159885e-05
1977-02-01,-8.369117e-05,-3.2187025e-05,-6.0224687e-05,-1.1006345e-05,-5.9454902e-05,-7.688233e-05,-7.203125e-05,-4.5967583e-05,-5.7516078e-05,-8.950937e-05,-1.9742947e-06,-2.5588886e-05
1977-03-01,-8.580614e-05,-3.0242223e-05,-6.1270024e-05,-1.1103584e-05,-5.592995e-05,-7.767646e-05,-6.527307e-05,-4.2102292e-05,-5.0863237e-05,-8.6389584e-05,-3.7408245e-06,-1.994896e-05
1977-04-01,-8.5279426e-05,-2.2576463e-05,-5.1262396e-05,-1.28377e-05,-4.904211e-05,-7.1120856e-05,-8.2079394e-05,-2.7338005e-05,-6.385289e-05,-9.066005e-05,3.0335686e-06,-1.8482255e-05
1977-05-01,-9.538429e-05,-1.5785865e-05,-4.6116773e-05,-1.01473925e-05,-5.443083e-05,-9.3356415e-05,-6.705581e-05,-2.8618333e-05,-5.7848316e-05,-9.074918e-05,1.5263468e-06,-1.3701285e-05
1977-06-01,-9.5246534e-05,-1.9724088e-05,-5.4714415e-05,-3.4702389e-06,-3.9334307e-05,-7.638802e-05,-8.673072e-05,-2.2670481e-05,-5.0117727e-05,-0.00010667225,-8.1551843e-07,-1.3433875e-05
1977-07-01,-0.00010329315,-1.2042123e-05,-5.4852175e-05,-2.1899104e-06,-4.65949e-05,-7.87623e-05,-8.344886e-05,-2.863454e-05,-5.5401106e-05,-0.00010240989,-5.6431236e-07,-9.803576e-06
1977-08-01,-9.1373135e-05,-1.2706596e-05,-5.1554114e-05,-5.941758e-06,-4.1635656e-05,-7.854351e-05,-7.013507e-05,-2.157653e-05,-4.163353e-05,-0.00010880342,-1.2936143e-06,-8.199115e-06
1977-09-01,-9.348811e-05,-1.01135265e-05,-5.6294568e-05,-6.573817e-06,-3.770554e-05,-8.532601e-05,-7.8052035e-05,-2.152791e-05,-5.12603e-05,-0.000110918394,2.4602195e-07,-8.158599e-06
1977-10-01,-8.1341204e-05,-1.8857032e-05,-5.0524992e-05,-5.463662e-06,-3.51854e-05,-7.181775e-05,-6.245311e-05,-2.2735308e-05,-5.3991127e-05,-9.719134e-05,-1.212582e-06,-1.7947435e-05
1977-11-01,-8.343997e-05,-2.181475e-05,-5.3312542e-05,-1.6192484e-05,-4.156273e-05,-7.847868e-05,-7.3668125e-05,-2.9234187e-05,-4.7565176e-05,-9.254812e-05,8.213574e-07,-1.9835514e-05
1977-12-01,-9.3650175e-05,-2.8581038e-05,-7.4624324e-05,-6.695369e-06,-4.268909e-05,-7.251463e-05,-6.391981e-05,-4.170523e-05,-5.4639393e-05,-8.007708e-05,2.2981476e-07,-2.2712198e-05
1978-01-01,-7.785877e-05,-3.5121426e-05,-7.6904034e-05,-7.852552e-06,-5.512155e-05,-8.6015934e-05,-6.6133616e-05,-4.012861e-05,-5.2523366e-05,-9.4397226e-05,4.3224463e-06,-2.3714618e-05
1978-02-01,-8.367786e-05,-3.872007e-05,-6.4763924e-05,-3.147943e-06,-4.8451722e-05,-7.4607466e-05,-6.559765e-05,-4.1932184e-05,-5.4913955e-05,-8.8637695e-05,1.3363351e-06,-9.0563135e-06
1978-03-01,-8.318442e-05,-2.8962044e-05,-6.330915e-05,-1.0200605e-05,-4.447875e-05,-7.759358e-05,-6.876241e-05,-4.0281742e-05,-5.396963e-05,-8.6698e-05,7.1639297e-06,-1.9027028e-05
1978-04-01,-0.00010126272,-3.3130687e-05,-5.4980374e-05,-1.608775e-05,-4.7447844e-05,-7.710865e-05,-8.4637286e-05,-4.045189e-05,-5.5798726e-05,-8.281861e-05,2.9697621e-06,-1.559853e-05
1978-05-01,-8.4213825e-05,-2.566967e-05,-4.769801e-05,-2.7906317e-06,-4.395129e-05,-8.79131e-05,-7.703164e-05,-3.8478167e-05,-5.1060088e-05,-8.664695e-05,-8.1604594e-07,-1.9869263e-05
1978-06-01,-0.00011175239,-1.787686e-05,-6.95451e-05,-5.8277838e-06,-4.0250558e-05,-9.990006e-05,-8.024745e-05,-3.0421626e-05,-5.0660237e-05,-9.761304e-05,-3.070516e-06,-1.6253603e-05
1978-07-01,-9.358901e-05,-1.8617007e-05,-4.365698e-05,-1.8548126e-06,-4.504875e-05,-8.767488e-05,-6.837958e-05,-2.8082082e-05,-4.8388752e-05,-0.000102164515,-5.9484955e-07,-1.6806587e-05
1978-08-01,-9.507782e-05,-1.6030746e-05,-5.336396e-05,-4.0327177e-06,-5.227156e-05,-7.775522e-05,-7.287151e-05,-3.243789e-05,-5.3714408e-05,-9.648154e-05,-2.5455302e-07,-1.1906306e-05
1978-09-01,-0.00010167959,-2.1007596e-05,-5.5831115e-05,-7.3165866e-06,-3.1037005e-05,-0.000101516474,-7.621493e-05,-2.8805214e-05,-3.405373e-05,-8.851859e-05,-2.5430527e-06,-1.3641822e-05
1978-10-01,-7.660818e-05,-1.659224e-05,-5.1356204e-05,-6.950766e-06,-3.7570713e-05,-7.798492e-05,-7.6989105e-05,-2.3947468e-05,-4.6381e-05,-0.00010345764,-3.4703662e-06,-1.6542856e-05
1978-11-01,-8.101504e-05,-2.4665791e-05,-5.3551124e-05,-8.116283e-06,-4.6554564e-05,-8.306386e-05,-6.684824e-05,-4.6134854e-05,-5.3722913e-05,-8.502204e-05,4.620204e-06,-2.2310896e-05
1978-12-01,-8.97862e-05,-3.4551427e-05,-6.628675e-05,-6.2191248e-06,-5.3819913e-05,-8.156655e-05,-6.4636304e-05,-4.111547e-05,-5.304232e-05,-8.8067696e-05,-5.097754e-07,-1.835494e-05
1979-01-01,-6.691666e-05,-2.746057e-05,-6.823059e-05,-1.1833265e-05,-5.7527624e-05,-5.9546088e-05,-7.439875e-05,-3.9302286e-05,-6.0250823e-05,-8.716173e-05,2.694349e-06,-2.2797294e-05
1979-02-01,-7.567882e-05,-2.831397e-05,-6.528171e-05,-4.80326e-06,-5.205233e-05,-8.514816e-05,-6.7917965e-05,-4.6754772e-05,-6.404466e-05,-8.32496e-05,-1.6656086e-06,-2.5822223e-05
1979-03-01,-9.2070906e-05,-2.868575e-05,-6.130198e-05,-2.1364332e-05,-4.203964e-05,-7.171341e-05,-6.358336e-05,-3.386924e-05,-4.276875e-05,-8.070629e-05,3.5224039e-06,-2.3532402e-05
1979-04-01,-9.431848e-05,-2.8466064e-05,-6.957407e-05,-7.904237e-06,-3.504343e-05,-8.97616e-05,-7.090064e-05,-2.8250302e-05,-5.029728e-05,-8.786304e-05,-4.0737214e-06,-1.81923e-05
1979-05-01,-0.000103748156,-2.2644337e-05,-5.37312e-05,-1.2162796e-05,-5.6953057e-05,-8.121913e-05,-8.33806e-05,-3.303274e-05,-5.6102104e-05,-9.1285096e-05,-1.4290199e-06,-1.6705182e-05
1979-06-01,-8.31989e-05,-2.1554348e-05,-6.664208e-05,-5.6989084e-06,-3.666574e-05,-7.914899e-05,-8.4377636e-05,-1.9961317e-05,-4.5126166e-05,-9.774054e-05,-4.7496833e-06,-1.4888536e-05
1979-07-01,-9.045705e-05,-1.7921051e-05,-5.129774e-05,-1.2544551e-06,-2.7810634e-05,-8.315407e-05,-7.5438045e-05,-2.1997654e-05,-3.5831687e-05,-0.000109274144,-1.5050646e-06,-1.765153e-05
1979-08-01,-8.6857544e-05,-1.2809087e-05,-4.155543e-05,-3.4597833e-06,-4.1870648e-05,-8.587481e-05,-8.752932e-05,-1.9555739e-05,-6.720479e-05,-0.00012017404,2.0775333e-06,-8.365498e-06
1979-09-01,-8.828552e-05,-1.8529416e-05,-6.3194675e-05,-5.7580546e-06,-5.5381446e-05,-9.7391516e-05,-7.068095e-05,-3.2306078e-05,-6.5320535e-05,-8.642662e-05,-1.386772e-06,-1.1348182e-05
1979-10-01,-8.580135e-05,-2.4401837e-05,-6.318622e-05,-1.7359256e-05,-5.5525088e-05,-8.43539e-05,-6.1910345e-05,-3.676743e-05,-5.460654e-05,-8.5142296e-05,-2.9499352e-06,-1.3806994e-05
1979-11-01,-8.782924e-05,-1.4296202e-05,-6.020354e-05,-1.3379529e-05,-3.1798812e-05,-8.0686805e-05,-6.670123e-05,-2.0341546e-05,-4.0326835e-05,-9.017821e-05,1.6128106e-06,-1.3054987e-05
1979-12-01,-8.575065e-05,-2.1765587e-05,-5.46353e-05,-1.1529082e-05,-4.6881218e-05,-7.331882e-05,-5.4939486e-05,-3.444381e-05,-5.530785e-05,-8.337634e-05,-4.876427e-06,-1.3992883e-05
1980-01-01,-9.376976e-05,-3.0787796e-05,-6.4592794e-05,-1.1112752e-05,-4.888714e-05,-7.4043666e-05,-5.5191587e-05,-3.6682857e-05,-5.1538926e-05,-7.603585e-05,2.6170237e-06,-2.1397265e-05
1980-02-01,-8.279479e-05,-2.9321705e-05,-5.618555e-05,-4.7596914e-06,-3.9411385e-05,-7.309112e-05,-5.9780366e-05,-4.083264e-05,-4.0646777e-05,-9.315682e-05,4.927977e-06,-1.50938995e-05
1980-03-01,-8.644759e-05,-3.5906687e-05,-5.269012e-05,-1.10299225e-05,-5.6085064e-05,-6.7789995e-05,-6.028563e-05,-4.247268e-05,-7.033305e-05,-9.461463e-05,-3.5538178e-06,-2.3509432e-05
1980-04-01,-8.957028e-05,-3.0589003e-05,-5.7560523e-05,-1.0011114e-05,-4.108455e-05,-7.271839e-05,-8.6128595e-05,-3.4463013e-05,-4.347128e-05,-0.00011034405,-3.4212862e-06,-1.8282857e-05
1980-05-01,-8.8319546e-05,-3.2038526e-05,-5.6765355e-05,-5.2649557e-06,-4.1399304e-05,-7.7638484e-05,-7.331479e-05,-3.6707712e-05,-4.4647466e-05,-0.00010399927,-1.7232742e-06,-1.4000541e-05
1980-06-01,-9.004241e-05,-2.14777e-05,-5.3187097e-05,-4.9999e-06,-3.9900082e-05,-8.478672e-05,-7.936139e-05,-2.5683035e-05,-4.612184e-05,-0.000106128,-2.104287e-06,-1.5980184e-05
1980-07-01,-0.00011306916,-1.6880633e-05,-5.486855e-05,-2.7552087e-06,-4.387592e-05,-8.749526e-05,-7.5203316e-05,-2.4233508e-05,-4.5243843e-05,-9.4432406e-05,-2.816625e-06,-1.3544979e-05
1980-08-01,-8.7863984e-05,-2.0781928e-05,-5.9076316e-05,-4.030786e-06,-3.6578596e-05,-7.425902e-05,-7.835086e-05,-2.3595716e-05,-4.168215e-05,-0.00010414836,-1.494991e-07,-1.2791226e-05
1980-09-01,-9.132628e-05,-2.1982964e-05,-5.6790203e-05,-1.9600411e-06,-4.7479025e-05,-7.739828e-05,-6.8245594e-05,-3.1746193e-05,-5.389958e-05,-9.053111e-05,-7.87295e-07,-1.9359648e-05
1980-10-01,-8.0202204e-05,-2.024353e-05,-6.90242e-05,-1.0980228e-05,-5.0734245e-05,-9.18107e-05,-6.492411e-05,-3.1754473e-05,-6.375635e-05,-8.94626e-05,7.864801e-07,-1.3362753e-05
1980-11-01,-8.108849e-05,-2.905665e-05,-7.0697366e-05,-1.2835619e-05,-5.2987223e-05,-7.3e-05,-5.8165184e-05,-3.6227295e-05,-6.0161525e-05,-8.812075e-05,6.667411e-06,-1.896206e-05
1980-12-01,-8.126243e-05,-2.3863202e-05,-6.6067165e-05,-5.5797063e-06,-5.1446583e-05,-7.6230375e-05,-6.256346e-05,-3.6301844e-05,-6.073306e-05,-0.000101721445,5.7645593e-06,-1.5748255e-05
1981-01-01,-7.060061e-05,-4.0773124e-05,-6.0142436e-05,-6.219336e-06,-6.382688e-05,-7.990969e-05,-8.3048966e-05,-4.4480006e-05,-5.7327026e-05,-9.358214e-05,1.1641223e-05,-2.1377213e-05
1981-02-01,-8.5516105e-05,-3.589851e-05,-6.660859e-05,-7.785882e-06,-5.7502377e-05,-7.630164e-05,-6.365882e-05,-4.1821888e-05,-6.0993407e-05,-7.6291835e-05,9.0039975e-07,-1.7185876e-05
1981-03-01,-9.0765694e-05,-2.6615904e-05,-6.9783346e-05,-4.427813e-06,-4.1745287e-05,-8.0159676e-05,-6.7491856e-05,-3.3689194e-05,-5.064422e-05,-8.5299456e-05,2.8752474e-06,-2.1493868e-05
1981-04-01,-8.6866e-05,-2.3682802e-05,-5.3409633e-05,-1.28188185e-05,-4.8778067e-05,-6.520252e-05,-7.400801e-05,-4.1021947e-05,-4.2994823e-05,-8.1508086e-05,-3.1076124e-06,-2.0110643e-05
1981-05-01,-9.129065e-05,-2.0883024e-05,-5.2001407e-05,-1.1677243e-05,-3.1504427e-05,-9.0892165e-05,-7.633283e-05,-2.8997896e-05,-3.8853483e-05,-0.000110289155,-4.0658706e-06,-1.614429e-05
1981-06-01,-0.000100289944,-2.6949212e-05,-7.084159e-05,-3.052919e-06,-5.632747e-05,-9.795828e-05,-8.314062e-05,-3.1306045e-05,-5.4860553e-05,-9.78568e-05,2.2545282e-07,-8.094923e-06
1981-07-01,-0.00010000663,-2.2582888e-05,-5.8025933e-05,-7.5608987e-06,-3.898717e-05,-8.670916e-05,-7.039996e-05,-3.7063928e-05,-4.510299e-05,-0.000103773,-1.8827122e-06,-1.6894233e-05
1981-08-01,-0.00011598871,-1.8966508e-05,-6.7016896e-05,-8.010862e-06,-5.507757e-05,-9.705834e-05,-8.3740575e-05,-2.6723075e-05,-6.6409644e-05,-9.011574e-05,1.2753735e-06,-1.1253009e-05
1981-09-01,-8.220803e-05,-1.5566773e-05,-5.290967e-05,-2.9445946e-06,-4.3703465e-05,-7.0527094e-05,-7.013331e-05,-1.644055e-05,-5.7327026e-05,-9.5265335e-05,-2.5909903e-06,-1.3686151e-05
1981-10-01,-8.55911e-05,-2.1091339e-05,-6.863343e-05,-6.677634e-06,-4.1920273e-05,-7.796818e-05,-6.526703e-05,-3.3697524e-05,-4.9952607e-05,-8.679934e-05,-2.4326655e-06,-1.4827727e-05
1981-11-01,-0.000105747844,-2.8099123e-05,-6.703356e-05,-6.3109983e-06,-5.781069e-05,-8.275947e-05,-8.1799066e-05,-4.2130192e-05,-6.4751446e-05,-8.594107e-05,6.7749424e-06,-2.1868842e-05
1981-12-01,-8.245801e-05,-2.5032696e-05,-6.890008e-05,-9.285763e-06,-3.8753857e-05,-7.833482e-05,-6.3700485e-05,-4.0272007e-05,-4.737781e-05,-8.540778e-05,2.6169364e-06,-2.0635604e-05
1982-01-01,-7.2972485e-05,-3.5395733e-05,-5.910098e-05,-7.46805e-06,-4.791362e-05,-6.657808e-05,-7.551081e-05,-3.9995855e-05,-4.827358e-05,-8.2947256e-05,5.8357327e-06,-2.4652987e-05
1982-02-01,-7.8900644e-05,-3.6478265e-05,-6.545872e-05,-5.655238e-06,-4.9726437e-05,-7.096835e-05,-6.13176e-05,-4.5606128e-05,-4.8282174e-05,-9.201132e-05,7.5626267e-06,-1.8716235e-05
1982-03-01,-8.099698e-05,-2.830772e-05,-6.124027e-05,-8.920018e-06,-4.8248694e-05,-7.410427e-05,-6.380055e-05,-4.125881e-05,-5.0576113e-05,-8.57481e-05,-4.446847e-07,-2.591594e-05
1982-04-01,-8.888401e-05,-2.7706312e-05,-5.4590426e-05,-1.16950905e-05,-4.0705327e-05,-8.118369e-05,-7.21687e-05,-3.4102064e-05,-5.0859635e-05,-0.00010261328,-3.004956e-06,-1.7487646e-05
1982-05-01,-8.505218e-05,-1.8487597e-05,-5.2322262e-05,-5.251437e-06,-3.7715472e-05,-8.008398e-05,-7.073392e-05,-2.6489965e-05,-4.7457386e-05,-9.4983996e-05,1.75475e-06,-1.0476955e-05
1982-06-01,-0.00010396215,-1.42863355e-05,-4.614495e-05,-3.687779e-06,-2.6254365e-05,-7.9422425e-05,-9.039994e-05,-2.0957017e-05,-3.5815858e-05,-0.000115681,-4.962276e-07,-1.521089e-05
1982-07-01,-0.00010434877,-2.524054e-05,-6.245168e-05,-6.4628402e-06,-3.0352527e-05,-8.407904e-05,-9.8501754e-05,-2.1386593e-05,-4.5885135e-05,-9.366949e-05,-2.3520042e-06,-1.35699065e-05
1982-08-01,-7.720811e-05,-1.9724775e-05,-4.9976774e-05,-2.1069354e-06,-3.4287452e-05,-7.864919e-05,-8.0519676e-05,-2.0510255e-05,-4.8136117e-05,-0.00010193455,1.2048913e-06,-1.2470189e-05
1982-09-01,-9.9331315e-05,-1.24992985e-05,-6.272661e-05,-8.748189e-06,-3.3797733e-05,-7.901003e-05,-7.6120814e-05,-1.974561e-05,-4.8591468e-05,-9.128104e-05,-2.2059467e-06,-1.1086957e-05
1982-10-01,-8.408993e-05,-1.2946057e-05,-7.5141375e-05,-1.1884098e-05,-3.8093498e-05,-7.875229e-05,-7.110336e-05,-2.6438414e-05,-5.3385545e-05,-0.00010475257,-3.2197495e-06,-1.1284561e-05
1982-11-01,-7.698474e-05,-1.8814073e-05,-7.264983e-05,-1.0732838e-05,-4.6753765e-05,-6.78754e-05,-6.6747445e-05,-2.3903911e-05,-4.8522736e-05,-9.100611e-05,-3.073692e-06,-1.8544406e-05
1982-12-01,-8.579965e-05,-2.8866172e-05,-6.8981244e-05,-1.32759305e-05,-4.73294e-05,-7.300455e-05,-6.947955e-05,-2.9892213e-05,-6.061962e-05,-8.509514e-05,2.570945e-06,-3.161213e-05
1983-01-01,-7.733134e-05,-2.5642938e-05,-5.770748e-05,-1.0299791e-05,-5.310459e-05,-7.428615e-05,-7.337184e-05,-3.6602487e-05,-5.5677672e-05,-9.819397e-05,-2.2220665e-06,-7.210763e-06
1983-02-01,-8.050419e-05,-3.2249438e-05,-5.8037804e-05,-7.4572563e-06,-5.149643e-05,-7.745031e-05,-7.1033486e-05,-3.2421267e-05,-5.510395e-05,-8.905788e-05,2.6024172e-06,-2.0206446e-05
1983-03-01,-8.1469094e-05,-2.7981288e-05,-8.214284e-05,-1.4454934e-05,-4.788893e-05,-8.748176e-05,-6.0463084e-05,-3.9271166e-05,-5.1696385e-05,-8.275562e-05,4.9007576e-07,-2.3422768e-05
1983-04-01,-9.141362e-05,-3.455302e-05,-6.2210325e-05,-1.3942059e-05,-5.1113948e-05,-9.32103e-05,-6.621769e-05,-4.885059e-05,-5.3956504e-05,-9.070081e-05,-2.648012e-06,-2.2944665e-05
1983-05-01,-8.033034e-05,-3.1484473e-05,-7.138989e-05,-6.744449e-06,-5.6233985e-05,-7.68766e-05,-5.891577e-05,-3.617654e-05,-6.270142e-05,-9.097028e-05,-2.2046806e-06,-1.6885808e-05
1983-06-01,-8.205151e-05,-1.73935e-05,-5.9924132e-05,-3.9801525e-06,-3.568429e-05,-8.48044e-05,-8.576772e-05,-2.3858895e-05,-4.7489088e-05,-0.000105513274,5.2484756e-07,-1.6320779e-05
1983-07-01,-9.9324025e-05,-2.0114338e-05,-6.1219354e-05,-3.623747e-06,-5.0018658e-05,-9.277566e-05,-8.1169244e-05,-3.0517553e-05,-5.3400167e-05,-0.00010560021,1.9156869e-06,-1.1591916e-05
1983-08-01,-9.001408e-05,-1.8280163e-05,-7.199838e-05,-4.188776e-06,-3.637971e-05,-7.657235e-05,-8.252532e-05,-2.9265793e-05,-4.4655244e-05,-9.547314e-05,6.9000816e-07,-1.0131533e-05
1983-09-01,-9.1248454e-05,-2.0757601e-05,-5.9115708e-05,-6.466282e-06,-4.3003598e-05,-8.7803404e-05,-6.220164e-05,-2.935272e-05,-5.3999967e-05,-8.700638e-05,8.899442e-07,-1.5216798e-05
1983-10-01,-0.00010136684,-2.1539952e-05,-7.230263e-05,-9.821688e-06,-5.3052434e-05,-8.894215e-05,-6.787801e-05,-3.119559e-05,-5.8954844e-05,-8.753664e-05,-2.2799213e-08,-1.2096096e-05
1983-11-01,-8.731063e-05,-3.184088e-05,-7.357178e-05,-1.9122948e-05,-4.63677e-05,-9.5279174e-05,-6.613946e-05,-3.6028763e-05,-5.9154776e-05,-8.1060534e-05,-6.834489e-07,-2.0484613e-05
1983-12-01,-7.9782694e-05,-3.4500863e-05,-5.837682e-05,-8.656858e-06,-3.6562258e-05,-8.7438304e-05,-6.795625e-05,-3.8167185e-05,-3.3146025e-05,-8.551992e-05,-2.091674e-06,-1.8963381e-05
