,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1976-06-01,-0.26810914,-0.10428333,-0.63410914,-0.15844345,0.08544483,0.030948639,0.10798359,-0.0006729126,-0.15003319,0.2849289,-0.21529427,0.082754135
1976-07-01,-0.29905778,-0.099573895,-0.92374724,-0.058196258,0.23850593,0.014465332,0.11269341,0.082081035,0.2633993,0.60753405,0.1984745,-0.0037002563
1976-08-01,-0.40300408,0.05483284,-0.69297904,-0.015138244,-0.05483284,0.07636261,0.24590664,0.08309021,-0.10764694,0.54496384,0.09721909,-0.03868599
1976-09-01,-0.26171723,-0.0773716,-0.65025675,-0.26709977,-0.3919033,-0.061224364,0.26306286,0.086790465,0.19309196,0.7212364,0.11000214,-0.21966743
1976-10-01,0.17492676,-0.1853548,-1.1487973,-0.2132763,0.1507059,0.040704347,-0.16517124,0.17997284,0.07097988,0.68154144,0.033976365,-0.04675903
1976-11-01,-0.23951492,-0.3259693,0.07636223,-0.050123215,-0.10091934,0.09957428,-0.0807354,-0.102601245,-0.07669868,0.49450415,0.071316145,0.05920601
1976-12-01,-0.17728119,0.29132003,-0.18400955,-0.05483284,-0.2684452,-0.11673012,0.06256981,-0.11975746,0.23581466,0.26205367,-0.047768403,-0.20755768
1977-01-01,0.21760711,0.21300736,0.14400978,-0.09128876,-0.29368097,0.0523674,0.14153329,-0.24626732,0.078904726,-0.086688995,-0.07572021,0.10331917
1977-02-01,0.08315048,-0.2374218,-0.51694983,-0.020875549,-0.19283867,0.060505677,-0.07076645,0.45892105,0.26289788,0.17479324,0.7717091,-0.020876313
1977-03-01,0.021583557,-0.17833176,-0.5349949,-0.14684066,-0.42070732,-0.33507997,-0.03609085,0.4925354,0.12313385,0.30960387,0.4309681,0.024768066
1977-04-01,-0.17974702,0.041398622,0.02299881,-0.01946106,-0.1882389,0.04670639,0.041044615,-0.19071579,-0.03396797,0.0261837,0.06192093,-0.1418869
1977-05-01,-0.18611602,0.0350296,-0.18965454,-0.2112381,0.062274553,0.022291565,-0.12030335,-0.12101059,0.007076645,-0.009199905,-0.22609901,0.00884552
1977-06-01,-0.260067,0.12242623,-0.7564945,-0.06793594,0.081027605,-0.014860535,0.31774196,-0.13268737,0.0063690185,0.24555989,-0.15144043,-0.4256607
1977-07-01,-0.38390845,-0.36550903,-0.8789204,-0.12808685,0.013092041,0.117472075,0.49253502,-0.06545906,0.21336135,0.84247553,0.4720127,-0.35383263
1977-08-01,-0.21902236,-0.22680664,-0.5636555,-0.08633499,-0.20911522,-0.009907532,0.09942703,0.38107795,0.09305801,0.59514654,0.32835692,-0.27563572
1977-09-01,-0.24909821,0.04989014,-0.5533943,-0.10508881,-0.15497875,0.013445282,0.30217323,-0.01309185,-0.1503788,0.7497715,-0.16240922,-0.25582123
1977-10-01,-0.16488571,0.03821392,-0.7957699,-0.16170196,-0.24272919,0.044937134,-0.022291183,-0.059443664,0.16347083,0.39487725,-0.107564926,0.009907532
1977-11-01,-0.008845901,-0.12631837,-0.3623249,-0.2915577,-0.005661392,0.10614929,-0.14471778,-0.12596436,0.15462494,0.45219842,0.23282203,0.084919736
1977-12-01,-0.3368492,0.393462,-0.27988166,-0.02299881,-0.1507328,-0.306773,0.16417846,-0.1128727,-0.011322784,0.086688995,0.18965416,-0.017691802
1978-01-01,0.08501892,-0.3655823,-0.061213683,0.040128708,0.16969796,-0.123787686,-0.029926682,0.27580184,0.32035178,0.17820016,-0.0697155,0.0064613344
1978-02-01,-0.24179459,0.07073593,-0.1496338,0.02550583,0.101342775,0.10916443,0.35742036,0.31082994,-0.31933174,0.057472993,0.21458817,-0.118686676
1978-03-01,-0.049651336,-0.28566438,-0.45468217,-0.03910904,-0.2105072,-0.17343827,-0.011902618,0.2921257,0.118686676,0.05611267,0.030606842,-0.20710678
1978-04-01,-0.12582855,0.06597481,-0.23907395,-0.23363265,-0.59785426,-0.11290512,0.45264205,0.33905602,0.2659397,0.41999435,-0.15031394,-0.35912094
