,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1978-07-01,0.06597519,0.062233735,0.24485473,0.27614212,-0.17854004,-0.524398,-0.28668442,-0.1220871,0.32375258,0.07039566,-0.47746697,0.17479935
1978-08-01,0.050671387,-0.12072754,0.2958668,0.31389084,0.11664581,-0.48630944,-0.20506592,-0.19486313,0.22206993,0.021085357,-0.61315763,0.05237198
1978-09-01,0.11188507,-0.13399048,0.37442437,0.27988243,-0.04284973,-0.46624452,-0.116306305,-0.008842468,0.27206117,0.046250153,-0.46012345,0.20268555
1978-10-01,0.03944931,-0.13909149,0.5135155,0.151334,-0.08807983,-0.54718286,-0.17717972,-0.1741188,0.4308769,-0.12514801,-0.29960784,0.054412078
1978-11-01,0.11528549,-0.2628792,0.48766977,0.31797105,0.08978043,-0.45026168,-0.0278862,-0.27886277,0.2523369,-0.064274594,-0.1758194,0.1611969
1978-12-01,0.015303803,-0.32069167,0.39312857,0.26900062,0.08569946,-0.66859055,-0.065294646,-0.18772201,-0.7587105,-0.2621994,0.047950745,0.24757537
1979-01-01,-0.03330002,-0.09038429,0.15757713,0.321101,-0.0056491853,-0.10138474,-0.19444466,-0.0050540925,-1.4488208,-0.16798325,0.1843361,0.16501084
1979-02-01,0.10554733,-0.26609802,0.7394249,0.17155151,0.12160263,-0.3511303,-0.066301726,-0.1549015,-0.96181715,-0.07938385,-0.032704543,0.17274055
1979-03-01,0.037165068,-0.12576446,0.69334066,0.22090606,0.009514237,-0.3582657,0.11119614,-0.11625061,-0.71415293,0.018730927,-0.0056491853,0.15014458
1979-04-01,0.14449577,-0.059760667,0.5104912,0.19890442,-0.14657669,-0.110601805,0.04013748,-0.04816551,0.13944092,0.019325256,-0.30118102,0.12160225
1979-05-01,0.018136214,-0.07700501,0.4275406,0.32050666,-0.33031806,-0.29404563,-0.31069526,0.11476402,0.26936835,-0.041921996,-0.41743165,0.011297989
1979-06-01,0.030029297,-0.11654739,0.041029356,0.17957878,0.15668564,-0.32407457,0.16976738,-0.04608383,0.6677715,-0.028245544,-0.65825766,0.16619988
1979-07-01,0.031812668,-0.1352787,0.03508339,0.39126816,0.12695388,-0.51197815,0.09781685,-0.22209473,0.6555821,0.037461855,-0.6772858,-0.001784134
1979-08-01,0.069869235,-0.02259636,0.37996978,0.29493713,-0.6573658,-0.3790779,-0.3306156,-0.15519905,0.4941391,-0.044894792,-0.45875853,-0.040732194
1979-09-01,0.1462799,-0.11625023,0.5066265,-0.03627243,-0.15817222,-0.41178244,-0.088005446,-0.18849869,0.26817894,-0.021109391,-0.43883818,0.20663452
1979-10-01,0.10643883,-0.053516768,0.6499325,0.2131752,-0.040732194,-0.28334197,-0.30326232,-0.080869675,0.46351585,-0.14033318,-0.35350877,0.13736
1979-11-01,0.15965882,-0.16768607,0.62049866,0.22625771,0.11952095,-0.35588723,-0.039542772,-0.113277435,0.29672128,0.005054474,-0.09038391,0.100790404
1979-12-01,-0.033299256,-0.37283403,0.56935996,0.21971664,-0.0960331,-0.48611146,-0.1730381,-0.04816513,-0.31158715,-0.15817222,0.057976913,0.10019569
1980-01-01,0.07191696,-0.19886819,0.62699205,0.21642533,0.110070035,-0.45108336,0.07968216,-0.014517975,-0.8525337,-0.13370438,0.10399246,0.18367462
1980-02-01,-0.018569946,-0.1276268,0.62462884,0.07259216,-0.0060775755,-0.30218506,-0.061787415,-0.08711014,-0.94403344,0.018907929,0.09994087,0.17219543
1980-03-01,-0.06617737,-0.36363524,0.33358574,0.1667923,-0.06617737,-0.34270173,-0.09960327,-0.29948387,-1.4363086,-0.12863998,-0.1624035,0.18975219
1980-04-01,-0.020933533,-0.19582939,0.20089416,0.18029824,0.16004029,-0.38929558,0.075968936,-0.2832779,-0.029374694,-0.16577987,-0.3126518,0.1539627
1980-05-01,-0.013167572,-0.048619844,0.23060608,0.3102886,0.1988678,-0.4399414,-0.0070907595,-0.015868377,0.43723983,-0.06786575,-0.46695215,0.1269516
1980-06-01,0.074280545,-0.047944643,0.36262208,0.29475746,-0.09318771,-0.49024886,-0.20528336,-0.063137814,0.6668331,-0.021270752,-0.6448868,0.04321747
1980-07-01,-0.025660705,0.018569946,0.11851082,0.36701164,0.037815858,-0.4851845,-0.02836151,0.032075502,0.4757309,0.07292938,-0.645562,0.062462617
1980-08-01,0.10466766,-0.13269119,0.17185707,0.27922592,-0.025997926,-0.41765708,-0.19954339,0.0054016113,0.7306465,-0.011817169,-0.5054428,0.12796402
1980-09-01,-0.0077651977,-0.17523345,0.41630667,0.27078477,-0.03646469,-0.36059648,-0.27078477,0.023972321,0.76069605,0.04760666,-0.29880866,0.09892807
1980-10-01,0.023296356,-0.18806382,0.2778755,0.30218506,0.069215395,-0.3119766,0.046593476,-0.23060608,0.49970284,-0.037139893,-0.28125152,0.08103256
1980-11-01,0.05132141,-0.08373375,0.50240403,0.13437958,-0.045243073,-0.36363524,-0.20494613,-0.15700111,0.22925568,-0.0975769,0.10264168,0.09994049
1980-12-01,0.04085388,-0.059423827,0.4439926,0.20291977,0.04389267,-0.38153,-0.20292053,-0.14754753,-0.23533288,-0.09791489,0.17489585,0.20663452
1981-01-01,0.02385788,-0.119659044,0.58691597,0.12259521,0.1681099,-0.4478031,0.15783234,-0.14461823,-1.3169823,-0.012112427,0.12222824,0.23234406
1981-02-01,-0.0011009217,-0.29914743,0.25253183,0.17177963,0.11415329,-0.44339865,0.088459015,-0.070841216,-1.0468323,-0.16957779,-0.19086762,0.22206649
1981-03-01,0.12773438,-0.034869768,0.5252514,0.21692772,0.07891617,-0.35053483,-0.0044044494,-0.10460968,-0.6203178,-0.20921937,0.053956605,0.24335556
1981-04-01,0.022756958,-0.20371398,0.39825135,0.292173,-0.09726868,-0.17948799,-0.21325684,-0.2958435,0.2393177,-0.030097961,-0.36228028,0.09800263
1981-05-01,0.10901489,-0.09983826,0.20958671,0.1791214,0.028630067,-0.4096302,0.034870148,-0.13691024,0.35383835,0.027895356,-0.31933516,0.028630067
1981-06-01,0.071575165,-0.019820403,0.25326577,0.17288132,-0.050653078,-0.42761534,-0.13874511,0.044046782,0.28776854,0.08148575,-0.5865494,0.06276627
1981-07-01,0.06570282,-0.04734955,0.16554031,0.25583497,0.038907625,-0.5237831,-0.041844178,-0.11672211,0.47056085,0.03340149,-0.52928925,0.12993622
1981-08-01,0.049552154,-0.1347084,0.3215374,0.1938034,-0.007707977,-0.3964161,-0.23087616,-0.24262162,0.5358955,0.0554245,-0.45184097,-0.015782928
1981-09-01,0.025693512,-0.11231842,0.3986183,0.26464462,-0.099471286,-0.32704315,-0.18829803,0.037439726,0.3189682,-0.0036705018,-0.5792084,0.033768464
1981-10-01,0.052487947,-0.14755479,0.39531517,0.0807518,0.026060486,-0.4529419,0.005873108,-0.104242705,0.6827167,-0.07304306,-0.33658677,0.086624146
1981-11-01,-0.013948059,-0.07671432,0.51827735,0.27528915,-0.0011009217,-0.5571846,-0.0895607,-0.26648027,-0.08992767,-0.07634659,0.0,0.22977448
1981-12-01,0.026794434,-0.3127281,0.59535825,0.22757187,0.017618561,-0.56746256,0.086991884,-0.11452027,-0.7719105,-0.048451234,-0.051753998,0.2708847
1982-01-01,0.19897309,-0.3814457,0.46459427,0.22291489,0.16079597,-0.5128006,0.06373596,-0.08929519,-1.0210717,-0.15238419,0.2720917,0.22226754
1982-02-01,0.15400162,-0.23941498,0.66777307,0.13361931,0.057912447,-0.57880133,0.019735718,-0.09705963,-0.7376564,-0.10773697,0.2733856,0.23165016
1982-03-01,0.06114731,-0.34618074,0.6535374,0.1763256,0.05467682,-0.4131523,-0.008088684,-0.092206955,-0.69074404,-0.022323608,0.07117729,0.118089676
1982-04-01,0.055000685,-0.07053032,0.31156272,0.40700492,-0.015529633,-0.20414963,-0.28826866,0.07408905,-0.019088745,-0.006793976,-0.29215088,0.06341247
1982-05-01,0.08638344,-0.08573647,0.21320876,0.20932618,0.116148375,-0.24976769,0.14138412,-0.22032623,0.5762135,-0.021676635,-0.3694752,0.028470993
1982-06-01,0.045941927,-0.06211853,0.043029785,0.33744544,0.116471864,-0.51765364,-0.102236554,-0.14170761,0.5836544,0.0035591125,-0.62344897,0.029441833
1982-07-01,-0.06211891,-0.1213253,-0.12067795,0.30573922,-0.08864784,-0.60662496,-0.066324234,-0.21450272,0.8130398,-0.029441833,-0.72050893,0.0084114075
1982-08-01,0.029441833,-0.26820946,0.251062,0.33129844,-0.12488403,-0.3972992,-0.23391457,0.023617934,1.0013363,-0.21320876,-0.5901249,0.05629425
1982-09-01,-0.11906052,-0.25915068,0.14170761,0.14106064,0.056941606,-0.3866226,-0.02232399,-0.14429589,0.76774484,0.02232399,-0.5422424,-0.0045295716
1982-10-01,0.1297371,-0.0064704893,0.5089184,0.3503868,0.057912063,-0.4565056,-0.0666481,-0.30153352,0.49985963,-0.19185562,-0.23456192,0.06114769
1982-11-01,-0.08961868,-0.15691376,0.6396259,0.2513855,-0.19023743,-0.58753663,-0.055324554,0.026529694,0.31059226,-0.37465173,-0.068912886,0.08282433
1982-12-01,-0.18344383,-0.012617874,0.46038818,0.23585586,0.022647094,-0.57621306,-0.13717803,-0.02685318,-0.22873802,-0.13491325,0.07700081,0.15173721
1983-01-01,-0.52742994,-0.17212257,0.51539075,0.109975815,-0.029283142,-0.5674507,-0.22125396,-0.35563278,-0.49716988,-0.14316407,0.005856323,0.022125244
1983-02-01,-0.23394318,0.18839112,0.36148947,0.1343792,-0.0078086853,-0.21702385,-0.33806306,0.1412117,-0.5401195,-0.10151634,-0.118435666,0.01984787
1983-03-01,-0.30715218,-0.23101501,0.43697625,-0.008459473,0.16821823,-0.3862179,0.0061820983,-0.3855671,-0.36832237,-0.055963896,-0.14479104,-0.10542069
1983-04-01,-0.22450753,0.22450714,0.30845374,-0.022776032,0.026680756,-0.39858207,-0.13763276,-0.18708916,-0.13372841,0.036767196,-0.38068658,-0.1587822
1983-05-01,0.18611336,-0.0924057,0.2023819,0.14739418,0.09110413,-0.49586868,0.10119133,0.08882675,-0.109976195,0.03546562,-0.32146874,0.045877837
1983-06-01,0.049131773,-0.035791017,-0.022451019,0.17374916,0.060194395,-0.46072847,0.016594697,-0.13991013,0.38817024,0.007158661,-0.44055557,0.03611679
1983-07-01,0.060193636,0.039369963,0.08036728,0.16463852,0.018871307,-0.51213723,-0.15129852,0.18611374,0.6224388,-0.06605072,-0.43502387,0.040345766
1983-08-01,-0.021474456,0.031235505,0.016593933,0.19880295,0.23036423,-0.37092552,0.102492526,-0.23719712,0.601289,-0.005531311,-0.46170425,0.09761123
1983-09-01,0.10802384,-0.13275222,0.41680297,0.19327164,-0.001952362,-0.42981797,-0.08394623,-0.012364197,0.4213581,-0.047829438,-0.23329239,0.1412117
1983-10-01,0.10769806,-0.18416138,0.54044455,0.05075836,0.077113345,-0.36994895,-0.03806839,0.10509491,0.1961998,-0.06767807,-0.26029855,0.19977951
1983-11-01,0.031235505,-0.07516098,0.45031625,0.20661163,-0.0445755,-0.4831791,0.0,-0.22678527,0.011063004,-0.0933815,-0.16528931,0.1880661
1983-12-01,0.14576721,-0.35075188,0.377433,0.281773,0.08817597,-0.3969551,0.04099655,-0.07255783,-0.37678185,-0.040020753,0.11127739,0.27331313
1984-01-01,0.051203154,-0.15430145,0.5165287,0.11382294,0.0051895143,-0.461866,-0.19270325,-0.03079071,-0.3231327,-0.18612976,0.14392166,0.20273666
1984-02-01,0.08164825,-0.0128005985,0.3781418,0.08579979,0.16571808,-0.49819222,-0.021103669,-0.114514925,-0.8133682,0.03321304,-0.033559036,0.17298356
1984-03-01,-0.009687042,-0.08614578,0.42796096,0.07092323,0.1937416,-0.3290146,0.050165556,-0.16710205,-0.52829134,0.046705626,0.012454605,0.07784271
1984-04-01,0.024217987,0.026985168,0.45356256,0.16502647,-0.017298127,-0.2971855,-0.08718338,0.0048431396,-0.10102234,0.09029694,-0.106903836,0.057430267
1984-05-01,-0.004497528,0.003805542,0.17678909,0.31310004,-0.03736496,-0.2615509,-0.19581756,-0.013146972,0.15706901,0.12316437,0.050165176,0.0034591674
1984-06-01,-0.0041519166,-0.03148346,0.033558656,0.33005255,0.012108612,-0.45321694,-0.06746368,-0.14911194,0.71200025,-0.036672212,-0.5480114,0.12420197
1984-07-01,0.016952515,-0.035980225,0.036672212,0.11624489,-0.20758057,-0.47674218,0.09790878,-0.038402557,0.5082256,0.01902771,-0.39924622,0.087529756
1984-08-01,0.03598099,-0.0774971,0.30410498,0.37398988,-0.12005081,-0.43384248,-0.22730026,-0.068502046,0.36153525,-0.03390503,-0.3598053,0.0072654723
1984-09-01,0.073690794,-0.12835388,0.28992003,0.33662567,0.035980225,-0.3729519,-0.20239067,-0.08822174,0.34838867,0.059159853,-0.30756417,-0.0013839721
1984-10-01,0.014877319,-0.080956265,0.4694771,0.26293486,0.022834014,-0.38679123,-0.054663084,-0.0072647096,0.47639656,-0.19616318,-0.13907853,0.1328514
1984-11-01,0.0972168,-0.11935882,0.5237938,0.027331542,0.07092361,-0.42450142,-0.1276619,-0.07196121,0.08925972,-0.24079284,-0.07092285,0.19754715
1984-12-01,-0.13977051,-0.25809097,0.6711758,0.2740059,0.17332916,-0.4307289,-0.092372894,-0.20481186,-0.89086455,-0.21000138,0.22556992,0.26224288
1985-01-01,-0.054523468,-0.38518485,0.6567482,0.18221512,0.07316742,-0.1674408,-0.0021102906,-0.09286575,-0.59378207,-0.05522766,0.39397812,0.2518654
1985-02-01,0.10447464,-0.26171494,0.48543817,0.1786972,0.053820036,-0.37990838,-0.014070893,0.049951173,-0.5427761,-0.016181182,0.06437378,0.16955109
1985-03-01,-0.037287902,-0.23920135,0.5726765,0.081258394,0.08055496,-0.42000923,-0.009146119,-0.21563263,-1.051431,-0.029548645,0.049951173,0.18291855
1985-04-01,-0.009849548,-0.057689667,0.42387885,0.3014633,0.00879364,-0.36548576,-0.03341751,-0.13543014,-0.20508003,-0.019699097,-0.17975311,0.087590024
1985-05-01,-0.12136002,-0.1210083,0.37287253,0.288097,-0.017236328,-0.14809342,-0.22196503,-0.15407333,0.18151169,-0.049246978,-0.48192063,0.16181259
1985-06-01,-0.021809388,-0.08653412,0.024975587,0.34754485,0.1364853,-0.30498123,0.18221512,-0.12030411,0.57197267,0.070704654,-0.56810343,0.004221344
1985-07-01,-0.040453337,-0.09356995,0.034121323,0.32854995,0.016181182,-0.49845353,-0.18256684,0.020754242,0.57971114,0.018995667,-0.43196908,0.046081543
1985-08-01,0.05733795,-0.014070129,0.2652321,0.14035492,0.09462509,-0.36865157,0.07703705,-0.097790524,0.3753353,-0.027437592,-0.4896595,0.1034195
1985-09-01,-0.0056282044,-0.02603073,0.24729195,0.20578308,0.12241516,-0.32784653,0.013367462,-0.09040375,0.5533287,0.08934937,-0.3943306,0.06507721
1985-10-01,-0.0861824,-0.036935426,0.38518447,0.05522766,0.04854431,-0.5142826,-0.11397247,-0.1794014,0.32925376,0.12171173,-0.12980194,0.088293456
1985-11-01,-0.12733917,-0.0728157,0.34543496,0.20402451,0.033769988,-0.3134243,-0.12452545,-0.047840882,0.087589644,-0.26065904,-0.0147743225,0.25327224
1985-12-01,-0.022512818,-0.22900009,0.58217394,0.2603073,0.08653412,-0.15231514,-0.08899689,-0.2356842,-0.13226433,-0.18362197,0.30674058,0.21317062
1986-01-01,-0.025310516,-0.27108917,0.46524698,0.21913604,0.10057602,-0.48223153,0.061943818,-0.08792038,-1.1109974,-0.06460877,0.0576149,0.27974778
1986-02-01,-0.03297043,-0.10057602,0.36067468,0.09824447,0.15485993,-0.29240265,-0.096579745,-0.19382553,-1.3231395,-0.044293214,0.06327629,0.28507614
1986-03-01,0.067939,-0.119226076,0.48189887,-0.007992935,0.19981995,-0.37832528,-0.11289749,-0.10090866,-0.1785057,0.06827164,0.08858643,0.2577675
1986-04-01,0.11456299,-0.20281677,0.46857756,0.18383408,0.021646881,-0.36933327,-0.05428467,-0.03863144,-0.15386124,-0.037965395,-0.34801978,0.1488655
1986-05-01,0.06427536,-0.14919892,0.23945045,0.32004434,-0.12355499,-0.38098946,-0.10057602,-0.041295625,0.5348507,0.026309203,-0.51053965,0.084257506
1986-06-01,0.092250064,-0.15819016,0.11589508,0.24344711,0.067272946,-0.43827096,-0.20947799,0.08292542,0.456921,-0.016651917,-0.57681274,0.11889267
1986-07-01,0.055283356,-0.17717361,0.018317033,0.28940505,-0.00033302308,-0.3496849,0.17617455,0.22579575,0.3906475,-0.0852562,-0.56915283,-0.0749321
1986-08-01,-0.10290756,-0.10923538,0.1488659,0.28807297,-0.12355499,-0.42528266,0.18450013,-0.008325959,0.6357597,-0.0366333,-0.4069664,0.06827164
1986-09-01,0.10157547,-0.1811699,0.3097206,0.35467988,0.11689453,-0.30106202,-0.23478813,-0.057281494,0.6820515,-0.08492355,-0.36500397,0.010324096
1986-10-01,0.0019981384,-0.1222229,0.55449945,0.15319519,-0.09724502,-0.31704712,-0.16684952,0.038964845,0.25443727,-0.051953126,-0.20847854,0.06927033
1986-11-01,-0.02697525,-0.122889325,0.46524698,0.36900026,0.07193451,-0.34102553,-0.020648193,-0.21447334,0.25310478,-0.07393341,-0.051953126,0.024977112
1986-12-01,0.021980286,-0.47057533,0.41329384,0.17484245,0.094580844,-0.5904671,0.08625488,-0.12022476,0.0059944154,-0.274086,0.0003326416,0.2108101
1987-01-01,-0.02134018,-0.46447754,0.40812683,0.17672157,0.16905212,-0.59918594,0.0006668091,-0.26208115,-0.8552658,-0.28675538,0.00033340455,0.21806793
1987-02-01,0.123371124,-0.4611431,0.35377654,0.12237129,0.066353604,-0.5018223,0.10736618,-0.13804321,-1.2683938,-0.35944518,-0.13770942,0.13104057
1987-03-01,0.113702014,-0.22106858,0.3607788,0.2374073,-0.0113365175,-0.25507927,-0.04368019,-0.036010742,-0.09803047,-0.15438156,-0.121371076,-0.13137436
1987-04-01,0.08669357,0.011003494,0.4051258,0.14004365,-0.02134018,-0.426466,0.03200989,0.031009674,0.29642525,-0.12070427,-0.37511635,-0.09869728
1987-05-01,0.066020206,-0.3047615,0.100364305,0.2357399,-0.091695406,-0.47281343,0.0800251,0.017338563,0.57484514,-0.1250389,-0.3821186,-0.17738876
1987-06-01,0.09536362,-0.07068863,0.25474587,0.31009635,-0.2454094,-0.36878127,-0.13270798,-0.083359525,0.68254507,-0.11036758,-0.5775124,0.06502037
1987-07-01,0.025341798,-0.10403214,-0.24007455,0.44213715,0.083359145,-0.5771793,0.093695834,-0.04934883,0.82525635,-0.08402596,-0.62352675,0.059684753
1987-08-01,-0.034344483,-0.34243965,0.011003494,0.20506363,-0.18205643,-0.41679612,-0.28142053,-0.114702225,0.8999462,-0.04868164,-0.42479858,0.047348022
1987-09-01,0.050682068,0.023340607,0.41012725,0.21906814,-0.14371109,-0.3677807,0.008669281,-0.069021225,0.6548702,-0.09903107,-0.381118,0.11603546
1987-10-01,0.0783577,0.09136162,0.5661758,0.13670883,0.08936081,-0.44347113,-0.09536324,0.0,0.37378272,-0.027674865,-0.22340278,0.11236839
1987-11-01,-0.054016877,-0.11370163,0.5905167,0.19739456,0.11970367,-0.45114022,-0.10870056,-0.20473023,0.11503563,-0.0356781,-0.12370491,0.12870637
1987-12-01,0.05335007,-0.33777124,0.6778774,0.19739494,-0.0013336182,-0.48981857,-0.04501419,-0.13904342,-0.57551193,-0.3037613,0.094696045,0.24941102
1988-01-01,0.07107697,-0.17552376,0.6223404,0.17085151,0.10211029,-0.38241425,-0.09143219,-0.019354248,-0.53658104,-0.1398178,0.25227317,0.21556702
1988-02-01,-0.04671707,-0.37140235,0.6063236,0.25761223,0.14182052,-0.2692917,-0.08575897,-0.11746063,-1.2934005,-0.26261824,0.38641816,0.24059372
1988-03-01,0.074747466,0.08142166,0.28263968,0.19120713,-0.042379,-0.32868958,-0.22657928,0.014348984,-0.7371315,0.03637314,0.13648109,0.10544739
1988-04-01,-0.0036705018,-0.1081173,0.33302727,0.21690178,0.002669525,-0.28931314,-0.21523324,-0.12513581,0.08308983,-0.104112245,-0.13915062,0.14515686
1988-05-01,0.050387572,-0.11045303,0.43380317,0.37941092,-0.039042283,-0.22824708,-0.07841835,0.053390503,0.57128525,-0.08242264,-0.383749,0.09343491
1988-06-01,0.005672455,0.035037994,0.20155182,0.18720245,0.1952118,-0.45682794,0.025360871,-0.08909683,0.6984234,0.042045593,-0.43213463,0.07274552
1988-07-01,0.063401796,-0.051055145,0.11045303,0.2232418,0.07074356,-0.461166,0.13080826,-0.15983963,0.5983143,-0.0106781,-0.5409191,0.12780456
1988-08-01,0.026361847,0.0023361207,0.3737381,0.11212158,-0.12179794,-0.4227909,-0.05105553,-0.021022797,0.66839063,0.05105591,-0.54225385,0.23258515
1988-09-01,0.08375778,-0.1711853,0.5369148,0.010344314,0.04705124,-0.36172524,0.0,-0.06006546,0.3560524,0.040377043,-0.38641852,0.16517869
1988-10-01,-0.012012482,-0.22624436,0.65837973,0.09510307,-0.055059813,-0.28497544,-0.19687958,-0.023358917,0.23258515,-0.016684722,-0.22624473,0.3183449
1988-11-01,-0.006006622,-0.27463073,0.45182267,0.25894699,0.076416016,-0.22424278,-0.09076538,-0.16317673,-0.09877358,0.018019866,-0.19087334,0.17652512
1988-12-01,0.14549103,-0.02002182,0.50721586,0.23592225,-0.031367492,-0.41811943,-0.14749375,-0.11412354,-0.8245598,-0.1291397,0.24493179,0.2833069
1989-01-01,0.1091217,-0.4184006,0.39096946,0.17513771,0.12841377,-0.4190033,0.025622558,-0.0337616,-0.96039236,-0.16790238,0.22969818,0.2746132
1989-02-01,0.1682045,-0.384338,0.45999947,-0.01959381,0.13203125,-0.32163772,-0.15102196,-0.08952828,-0.9673252,-0.04129715,0.18689346,0.25049782
1989-03-01,0.1823719,-0.16307983,0.54952776,-0.085609436,0.15524216,-0.24085197,-0.06692009,-0.1217823,-0.5019001,0.07475738,0.25743103,0.19774552
1989-04-01,0.113643266,-0.23271255,0.44100875,0.1950325,0.0521492,-0.275819,-0.18207054,0.06209717,-0.22668381,-0.06209717,-0.21733932,0.09344673
1989-05-01,0.037981413,-0.13986893,0.19412842,0.24567452,-0.06812553,-0.1513237,-0.100982666,0.05636978,0.3816246,0.07324982,-0.2773262,0.16971168
1989-06-01,0.018990707,-0.014167786,0.13384017,0.2824505,0.09615974,-0.33249015,0.028033828,-0.27129707,0.42473108,0.07174301,-0.3765003,-0.009646225
1989-07-01,-0.07807312,-0.10550423,0.12359123,0.3412319,0.0084404,-0.41026154,0.046120454,-0.04732666,0.275819,-0.011454773,-0.44553033,0.05456085
1989-08-01,0.03466568,0.03918724,0.29601556,0.1718216,-0.10399704,-0.3795147,-0.17212296,-0.09615974,0.5872078,0.018689727,-0.586002,0.059384156
1989-09-01,0.19262084,-0.011153412,0.4265396,0.2794361,0.03014412,-0.43317145,-0.1296196,0.009947586,0.46572685,0.03436432,-0.34304047,0.053053666
1989-10-01,0.08078613,-0.15705109,0.53686714,0.16760139,-0.011454773,-0.31380042,0.022005081,-0.03255577,0.18900375,-0.05425949,-0.29119223,0.19442979
1989-11-01,0.046120834,-0.19985542,0.48893815,0.22186089,0.1365532,-0.4012184,-0.27431184,-0.12720832,-0.0015071869,-0.1718216,-0.06752281,0.14107475
1989-12-01,0.004219818,-0.28003922,0.35811234,0.17574005,0.18327637,-0.519685,-0.10309295,-0.25501937,-0.40453452,-0.16488838,0.1365532,0.1850853
1990-01-01,-0.0051559447,-0.3956917,0.5806492,0.3241581,0.19655685,-0.5129818,-0.07411156,-0.067344666,-0.66346055,-0.20880127,0.0,0.19977951
1990-02-01,0.04833374,-0.68311656,0.46271437,0.19881287,-0.047689438,-0.20847932,-0.16304588,0.012244796,-0.243602,-0.5239376,0.24617958,0.21105728
1990-03-01,-0.00032196046,-0.31513557,0.55164874,0.06992264,0.048656464,-0.47947043,-0.15273476,-0.26454622,-0.7175945,-0.13307877,-0.055422593,0.14242324
1990-04-01,0.050911713,-0.19107933,0.36475867,0.070567325,0.18689041,-0.42662543,-0.16562347,-0.1488678,0.18076782,0.015789032,-0.2951576,0.15789032
1990-05-01,-0.018367004,-0.0386673,0.33736914,0.38215828,-0.03705597,-0.35766944,-0.27034646,0.19269028,0.09892273,-0.024488831,-0.35799178,0.12566757
1990-06-01,0.12566796,-0.12985687,0.32931367,0.19204597,-0.036089323,-0.43886986,-0.29612464,-0.008377838,0.5442375,0.03254471,-0.6151272,0.05058937
1990-07-01,0.10569,-0.11922302,0.15853462,0.15821227,-0.030934144,-0.3947254,-0.24424629,0.007733154,0.6392937,0.045433424,-0.49235916,0.15788993
1990-08-01,0.058322906,-0.05961151,0.10375633,0.31771392,-0.012566757,-0.5062149,0.00870018,-0.124700926,0.6811832,0.10182266,-0.60674936,-0.0048332214
1990-09-01,0.056066893,-0.08667831,0.45337027,0.23457947,-0.12276764,-0.42855874,-0.22169037,-0.026100159,0.88966215,0.121801,-0.4701256,0.029644776
1990-10-01,0.12889023,-0.07024498,0.32705802,0.2896797,0.041244507,-0.46658173,-0.039311983,-0.13082352,0.30836907,-0.00064468384,-0.34284705,0.09118958
1990-11-01,0.0054779053,-0.27936858,0.431781,0.20557937,0.095378496,-0.45175895,0.029000092,-0.116967395,0.2829136,-0.21653518,-0.21234627,0.1372673
1990-12-01,0.049622346,-0.2571354,0.40052527,0.23715706,0.11471214,-0.45111465,-0.024811173,-0.27324638,-0.5464932,-0.20944595,0.1143898,0.1488678
1991-01-01,0.068395995,-0.32143098,0.44634286,0.28032875,0.11945343,-0.37120324,-0.021835327,-0.15124282,-0.91130984,-0.13711396,0.18977623,0.16665573
1991-02-01,0.067754366,-0.58987886,0.6560276,0.19491386,-0.03371658,-0.42579156,-0.20422593,-0.1823906,-0.910989,-0.20454636,-0.10147057,0.22028121
1991-03-01,0.072891995,-0.2504654,0.31500894,0.2909256,-0.008348847,-0.30280647,-0.21578598,-0.15605965,-0.39175376,-0.012844848,-0.120737456,0.13582954
1991-04-01,0.103718564,-0.21450157,0.38822174,0.35161513,0.04559784,-0.31950456,-0.11816864,-0.16890374,0.028578568,0.055230714,-0.21739158,0.06518555
1991-05-01,0.053946685,-0.07770882,0.35803756,0.39785537,0.13647155,-0.38886413,-0.117205046,-0.12780228,0.7356628,-0.019587707,-0.31340295,0.0051376345
1991-06-01,0.026652526,-0.09215851,0.023441315,0.31822014,-0.1801426,-0.55487823,-0.46978378,0.28225556,0.55776787,0.020230103,-0.63226545,-0.013807679
1991-07-01,-0.09761734,-0.12298508,0.23087807,0.17500496,-0.034037016,-0.5824932,-0.1088562,-0.21096916,0.4527649,-0.020872498,-0.57639235,0.04848709
1991-08-01,-0.069359586,-0.041744232,0.1653717,0.27936554,0.110140994,-0.49675673,0.056194305,-0.0777092,0.74947053,-0.013165283,-0.7054783,0.18881302
1991-09-01,0.08059845,-0.053304292,0.37890968,0.2597782,-0.0411026,-0.42996597,-0.15477486,-0.02600975,0.57093316,0.01926651,-0.4537281,-0.08380966
1991-10-01,-0.012844848,-0.02954178,0.58987886,0.14578399,-0.036605835,-0.39689177,-0.18720703,-0.17468376,0.5799244,-0.041744232,-0.27679673,0.1290863
1991-11-01,-0.046560667,-0.21193275,0.4938671,0.17628936,0.055873107,-0.50093156,-0.026010131,-0.064221956,0.14899483,-0.28482437,-0.1287651,0.07867203
1991-12-01,-0.11110382,0.033395387,0.57703435,0.28386116,-0.009632873,-0.5394646,-0.1297287,-0.13197632,-0.48937148,-0.46849936,0.21096916,0.1692253
1992-01-01,-0.38599014,-0.04642258,0.29671556,0.11524506,0.12758179,-0.22269897,0.03019104,-0.39248276,-0.4853283,-0.025321579,0.11264801,0.20387001
