,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1966-08-01,3.1108475,2.050377,2.267067,2.674183,2.693882,3.0271263,2.2522926,2.892517,3.0468254,2.3721313,1.9009933,2.3655624
1966-09-01,2.7020912,1.4955177,2.3343735,2.751339,2.7103004,2.452568,2.2785606,2.954895,2.9696693,2.145588,1.4528351,1.6268463
1966-10-01,3.1797943,2.08321,3.0205612,3.4539413,2.9220657,2.9384804,3.0304108,3.4720001,3.4884148,2.158722,1.5644646,2.3392982
1966-11-01,4.012085,2.2506523,4.2878723,4.476658,3.8118095,3.764202,4.5127716,4.406067,4.386368,2.2785606,1.3050919,2.8777428
1966-12-01,4.8312416,2.8120766,4.9839096,5.0610657,4.228775,4.5439606,5.62249,5.2629814,5.228508,2.2637863,1.7319069,3.4096184
1967-01-01,4.7382812,2.6201782,5.339592,5.6993675,4.665653,4.2366257,5.5574837,5.7736855,5.547352,2.7468605,1.6726074,3.0255585
1967-02-01,4.812603,2.7975311,4.538971,5.226425,4.255207,4.392021,4.6960564,5.194332,5.1436615,2.417488,1.9546814,3.0880547
1967-03-01,3.9748192,2.5154572,4.091366,4.5913315,3.3802643,3.6370049,4.359928,4.462963,4.3869553,2.3921547,2.0239334,2.7012558
1967-04-01,3.9309044,2.4766083,3.8346252,4.011978,3.3768845,3.768753,4.327835,4.219734,4.2028427,2.4090424,1.8161774,2.8583374
1967-05-01,3.6505165,1.9040108,4.1994667,4.223114,2.8448257,3.1877098,4.540661,4.0018425,3.9528618,2.3583717,1.4226227,2.3364143
1967-06-01,2.6252441,2.1641273,3.5491714,3.3262138,2.4546509,2.4107323,3.8532066,3.1235237,2.9208336,2.348236,1.9597511,2.1928406
1967-07-01,1.9377899,1.5290337,3.1218338,2.5154572,2.5458603,1.8938751,3.810978,2.2739182,2.0965652,2.1708832,1.3499908,1.719902
1967-08-01,2.1996002,1.7401695,3.425869,2.7975311,2.589775,2.1438599,3.7890205,2.5374146,2.3769531,1.9817085,1.5695724,1.8077316
1967-09-01,2.6016006,1.4057312,4.3143234,3.5238342,2.728279,2.520523,4.9646187,3.1235237,2.9123878,1.8752937,0.86860657,1.7756386
1967-10-01,3.5542374,1.8448906,6.130081,4.253517,3.3954659,3.5947762,6.592888,4.0238037,3.7586174,1.4260025,1.1337891,2.2874298
1967-11-01,4.3768196,2.5019417,6.9763107,5.260208,3.8954315,4.015358,8.10968,5.2179794,5.023735,1.8381348,1.584774,2.8583374
1967-12-01,5.1774406,2.4799843,8.067455,7.168865,3.7265244,4.4156685,8.1992035,6.795578,6.2567635,1.7655067,1.7097664,2.8093567
1968-01-01,6.0159492,2.9593582,9.449181,8.839149,4.4385605,5.259445,10.041508,8.256481,7.5450478,2.4265862,1.8455276,3.3730202
1968-02-01,5.4381104,2.5022354,7.7011757,7.438816,3.376236,4.7202377,7.095974,6.9012146,6.5310135,1.9292259,1.6555977,2.9384308
1968-03-01,3.9750023,2.2543602,6.08033,5.50893,3.0897331,3.538803,6.3394737,5.1451645,4.7476006,2.1561775,2.0885735,2.3879547
1968-04-01,3.5709953,2.2946014,5.6521835,4.9471855,2.5295982,3.3810654,6.0223846,4.7459908,4.3274994,1.8262138,2.1078873,2.7082634
1968-05-01,3.521099,2.9287758,6.1865616,4.9986954,3.5452423,3.5259285,5.740711,4.4997253,4.0587006,2.8804855,2.1851501,3.4309616
1968-06-01,3.0172997,2.2962112,5.286808,4.330719,2.5778847,2.8096657,4.7926674,3.8220901,3.392334,2.548912,1.8905945,2.3283997
1968-07-01,2.4684334,1.8036766,4.4723625,3.7400017,2.5183334,2.3976135,4.020069,3.3392181,2.9931564,2.281723,1.489811,2.0676498
1968-08-01,2.3316193,1.3079262,4.960064,3.8703766,2.1690521,2.2414856,4.126301,3.3456573,2.927166,1.739296,0.9811821,1.5541954
1968-09-01,2.4523392,1.2548103,5.5427322,4.366127,2.4265862,2.3106956,5.01157,3.7287369,3.2394218,1.9292259,0.7864227,1.5960426
1968-10-01,3.1203156,1.798851,7.0203247,5.32061,2.4636078,2.859562,6.51009,4.5254784,3.9556847,2.119156,1.0439568,2.18676
1968-11-01,4.427292,2.1980247,10.727188,8.047237,3.7995567,3.9283218,9.629452,6.864197,5.9644394,2.3251839,1.3964539,2.6905556
1968-12-01,5.544342,2.7307968,12.286869,9.610138,4.717018,5.064686,12.080845,8.167957,7.1700172,2.1738815,1.5220032,3.4245262
1969-01-01,5.5726852,2.743431,11.901333,10.895298,4.3945274,4.9109116,10.885273,7.9290085,7.198715,2.8119469,1.5318451,3.4352875
1969-02-01,5.614464,2.913887,11.152657,8.983505,4.2340965,4.924282,9.514931,7.828739,6.9714394,2.1134071,1.8844604,3.3701096
1969-03-01,5.1933365,2.6832695,9.225822,8.005882,3.7728577,4.66024,7.623188,6.98481,6.403248,2.0549164,1.7307129,3.1996536
1969-04-01,3.721054,1.9546471,4.511505,4.899212,3.3350182,3.336689,4.4212646,4.6752777,4.4329643,2.499443,1.5752945,2.407528
1969-05-01,3.946659,2.2487679,3.523857,4.2641754,3.5756645,3.3701096,3.251461,4.2424507,4.2708626,2.5980415,1.7808495,2.3005753
1969-06-01,3.3818092,1.6789093,2.9857483,3.627468,3.082672,2.8420296,2.93227,3.627468,3.580677,2.2888756,1.1140594,1.8293114
1969-07-01,3.1695747,1.9028397,2.621437,2.9840775,2.93227,3.0208397,2.678257,3.1127548,3.2029953,2.1167488,1.3613892,2.3072586
1969-08-01,3.2497902,1.7140007,2.9072037,2.980732,2.9122162,3.0576057,2.7852097,3.1378212,3.22472,1.663868,1.1942749,2.1117363
1969-09-01,3.2882233,1.8593903,3.2464447,3.2364197,3.0525932,3.007473,3.2965813,3.4403,3.487091,1.944622,1.3496895,2.1919518
1969-10-01,2.8537254,1.3430061,3.946659,3.739437,2.745102,2.5997124,3.921589,3.6575508,3.373455,1.485054,0.8032265,1.6672096
1969-11-01,4.50148,2.078312,5.2016907,5.1665993,4.098732,4.133827,6.155918,5.2234154,5.029564,2.387474,1.3229523,2.5779877
1969-12-01,4.9008827,2.3657494,7.014889,6.30632,4.2274094,4.2909164,7.621517,6.224434,5.873493,2.0515747,1.6504974,2.8336716
1970-01-01,7.0850906,3.2621727,10.062332,9.079296,4.829403,6.308922,10.626667,9.08757,8.528198,2.4462852,1.7230759,4.006897
1970-02-01,6.533993,3.282032,9.532749,8.647354,4.1326714,5.643635,8.270027,8.453728,7.9109077,2.0590286,2.09544,3.7305222
1970-03-01,4.8856735,2.3387146,8.084675,6.964279,3.727211,4.1905975,7.7305183,6.6796303,6.1831474,1.9531136,1.9051208,2.709423
1970-04-01,4.4719353,2.6150894,6.9725533,6.558819,3.222454,3.9572487,7.3697395,6.189766,5.6055717,2.011036,2.073925,2.7656898
1970-05-01,3.404499,2.7127342,5.7760315,4.549717,2.5670967,3.2936172,5.989517,4.273342,3.9042892,2.442978,1.8488541,2.904705
1970-06-01,2.603508,2.3023071,5.405323,4.164116,2.790516,2.4992447,4.981659,3.7205925,3.2423134,2.294033,1.9630432,2.484352
1970-07-01,2.2791367,1.701561,4.518276,3.594818,2.4495964,2.166603,4.1657715,3.176117,2.7723122,2.0871658,1.2878265,1.8819504
1970-08-01,2.264244,1.5973015,4.9750404,3.8695374,2.0176582,2.0772362,4.3693314,3.3432655,2.972557,1.7594872,1.4053268,1.7495575
1970-09-01,3.0652351,1.4185677,6.61343,4.8691216,2.3800888,2.921257,5.6800423,4.150879,3.6941147,1.4202232,0.78638077,1.7909279
1970-10-01,3.9125671,1.7114906,8.576195,6.3684998,3.3151321,3.5269623,7.748722,5.451664,4.807888,1.7032166,0.9154663,2.1848068
1970-11-01,4.349472,2.3188553,8.93697,6.8318825,3.3101654,3.9589043,8.566265,6.116947,5.3225784,2.163292,1.4698715,2.7176971
1970-12-01,4.12109,2.2179031,8.112808,6.481037,3.4657326,3.7007332,7.9158707,5.7081795,5.0693703,2.17984,1.3126526,2.581993
1971-01-01,5.6171227,2.55896,10.643055,8.5045395,4.0398636,4.9916267,11.260094,7.4631767,6.8596573,2.3645515,1.5091438,3.2216492
1971-02-01,4.900341,2.4237213,10.381023,7.688015,3.4786072,4.293442,8.649925,6.891777,6.1783752,2.2208557,1.7120094,2.800705
1971-03-01,4.4100876,2.4321709,6.083706,5.7489815,3.282505,3.9620972,5.828438,5.54274,5.2249184,2.2681923,1.7086258,2.7939453
1971-04-01,4.3712044,2.7939453,3.979004,4.6095695,3.4008446,4.0736732,4.1700325,4.6653557,4.702549,2.3544083,2.0636368,3.155716
1971-05-01,4.0415535,3.0373802,3.620613,4.0855064,3.6865425,3.823475,3.3146248,4.247795,4.291752,2.8243752,2.6046066,3.3856277
1971-06-01,4.2866783,3.3298416,3.1709328,3.921524,4.5554733,4.132839,3.1320496,4.046623,4.2089157,3.5428467,2.258049,3.55299
1971-07-01,3.2182655,2.215786,2.6181297,2.9460907,3.2520752,3.0390701,2.4473877,3.0204735,3.1624794,2.5454369,1.6849594,2.4964104
1971-08-01,3.09655,2.413578,2.6688461,2.9342575,2.7871819,3.0559769,2.599533,3.0458336,3.1303596,2.428791,2.1498528,2.6232033
1971-09-01,3.3907013,2.0923767,3.2131958,3.6256828,2.7330856,3.3433647,2.898758,3.6594925,3.5851097,1.791462,1.2572556,2.5217705
1971-10-01,3.9113808,2.1481628,3.850521,4.1700325,2.756752,3.5698967,3.8539047,4.06184,4.077053,2.0365906,1.1490631,2.5809402
1971-11-01,3.9722404,2.670536,4.1379128,4.4100876,3.6442795,3.6730194,4.6112595,4.3728943,4.3238716,2.2698822,1.5801468,2.998497
1971-12-01,4.702549,2.3222885,4.6214027,4.827648,3.4549408,4.2173653,4.6856422,4.915554,4.9933167,2.2495956,1.4516678,2.7111092
1972-01-01,4.9968605,2.2956161,5.2959137,5.726616,3.73563,4.42638,5.7119904,5.830635,5.73962,2.1850967,1.2310486,2.7978325
1972-02-01,5.1301346,2.2988663,6.131317,6.2434616,3.6413612,4.48164,6.2775917,6.085808,5.9395294,2.2192268,1.4309578,2.8254623
1972-03-01,4.658798,2.5296593,5.5803413,5.7184906,3.1667747,4.102947,5.8111343,5.4876976,5.3284187,2.1980972,1.9250488,2.6938133
1972-04-01,4.265476,2.2501068,5.307289,5.3885574,2.745823,3.9095345,5.707115,5.178894,4.948101,1.8096542,1.6194916,2.6092987
1972-05-01,3.1505241,2.157467,4.972481,3.8526497,2.8303375,2.918106,5.692486,3.5422173,3.3943176,2.1022072,1.7283859,2.2793617
1972-06-01,2.3947601,1.572361,5.1918945,3.6624908,2.492279,2.2842407,5.9167786,3.1960297,2.8514671,1.965683,0.9563713,1.8437843
1972-07-01,2.5914192,1.4699669,5.497452,4.060688,2.383381,2.4418945,5.830635,3.4284477,2.9603615,2.4711494,1.1286545,1.7186356
1972-08-01,2.979866,1.177414,6.6985435,5.313793,2.3947601,2.6418037,6.45475,4.6035385,3.994053,1.1481552,0.69469833,1.4894676
1972-09-01,3.0205002,1.5008469,6.386486,5.0033607,2.5377846,2.7685776,6.584774,4.320736,3.7795105,1.404953,0.8718567,1.7738953
1972-10-01,4.45401,1.8454094,8.457115,6.8318176,3.3569336,4.0704384,8.099552,6.0354233,5.373928,1.9152985,0.9596214,2.2874908
1972-11-01,4.8343277,2.424015,9.846745,7.9353943,3.5389671,4.1760826,10.891811,6.919586,6.157322,1.866539,1.3838234,2.6759338
1972-12-01,4.587284,2.059948,9.845119,8.553009,3.176529,3.990799,9.801235,7.230015,6.2710915,1.634121,1.2050438,2.5816689
1973-01-01,5.432007,2.5170364,8.516129,8.273079,4.1198616,4.8358765,8.691849,7.73114,6.87389,2.216507,1.4972076,2.9587975
1973-02-01,6.547085,3.2002068,11.224178,10.542648,3.976986,5.663563,9.353668,9.396366,8.478355,2.1721687,1.9077682,3.6682472
1973-03-01,4.873646,2.3511734,5.346611,6.714596,3.3562202,4.1559906,6.3516617,6.6751823,6.253124,1.8617859,1.7221947,2.636921
1973-04-01,4.1132927,2.231289,4.3645554,5.3269043,3.159153,3.6124077,4.681507,5.331833,5.0115967,2.4891205,1.7254791,2.5038986
1973-05-01,4.4959335,2.8750458,4.042675,4.4368134,4.5238495,4.333351,3.9490662,4.5189247,4.5238495,3.2938156,1.9537506,3.2297668
1973-06-01,3.114811,2.4102936,3.1673622,3.311882,3.2330513,3.0376282,3.3135223,3.2297668,3.195282,2.7436676,1.8305817,2.7223167
1973-07-01,3.2330513,2.1393242,2.9522285,3.2297668,2.674694,3.2429047,3.1066017,3.2708244,3.2494736,2.3019028,1.7566833,2.521965
1973-08-01,3.5664253,2.1655998,3.3824959,3.825901,2.7403831,3.4235535,3.4596825,3.9983368,3.926075,2.4612007,1.6877098,2.5778008
1973-09-01,4.1543465,2.2148666,4.1395683,4.775112,3.057335,3.860386,4.044319,4.715992,4.638809,2.209938,1.695919,2.6615562
1973-10-01,3.375927,1.9077682,4.2282486,4.2775154,3.0326996,3.1558685,4.4877205,4.142853,3.8850212,1.7402611,1.1079979,2.3002625
1973-11-01,3.9424973,2.9834328,5.042797,4.218395,3.932644,3.7109451,5.1823883,4.0377502,4.080448,2.9095306,1.912693,3.1558685
1973-12-01,4.9574013,3.072113,5.389309,4.9606857,4.014759,4.6355247,5.4008064,4.9738235,5.0460815,2.5367432,2.2592049,3.3644333
1974-01-01,5.078167,3.4090767,5.7011833,5.545845,3.8651848,4.747654,5.8680954,5.5441895,5.4648666,2.3150787,2.00605,3.8899727
1974-02-01,4.415489,2.6356773,5.7309303,5.3871994,3.3198395,3.9445076,5.7474556,5.226898,5.0748634,2.2754173,2.1399078,2.769535
1974-03-01,5.2665596,3.2471275,7.145527,6.578697,4.1593437,4.813759,7.209976,6.315937,6.0713577,3.0008926,2.2820282,3.767685
1974-04-01,3.965992,2.6836014,6.0316963,5.1756706,3.1578865,3.6734886,6.398567,5.066601,4.681553,2.3927498,2.2423668,2.8075447
1974-05-01,3.0091553,2.0622368,5.096348,4.0767136,2.5299149,2.9215698,5.5425377,3.6867104,3.478485,1.898632,1.7284203,2.3630028
1974-06-01,2.5100822,1.7813034,4.3246,3.1496239,2.5695763,2.4125824,4.7013817,2.9612312,2.7050858,1.8226166,1.7614708,1.9135056
1974-07-01,2.386139,1.3780746,4.433666,3.3314056,2.0572815,2.3233414,4.5526543,2.9876747,2.637329,1.8721924,1.1153183,1.6738853
1974-08-01,2.536522,1.2706604,5.083126,3.9527702,2.4109306,2.3811836,5.235161,3.3743744,2.9992409,2.078762,0.81124496,1.5879517
1974-09-01,2.938095,1.6970215,6.2415733,4.7922745,2.1696548,2.7530098,6.236614,4.14447,3.6487007,1.3747711,1.3284988,1.9746513
1974-10-01,3.6024284,2.090332,7.890835,5.8796616,2.8042374,3.3363647,7.378536,5.05999,4.4733276,1.8490562,1.2458725,2.4373703
1974-11-01,3.9131088,2.6522026,8.178379,6.453102,3.268608,3.400814,8.04287,5.613598,4.95092,2.9100037,1.7862587,2.5100822
1974-12-01,4.97736,2.853817,8.755123,7.548752,3.647049,4.5162964,8.274227,6.83815,6.0796204,2.2159271,1.9812622,3.202507
1975-01-01,4.853035,2.8709488,8.171871,7.0013885,3.5179253,4.378914,8.142239,6.3149033,5.7403603,2.4346924,1.8683853,3.094841
1975-02-01,4.4184227,2.530178,7.498554,6.701771,3.2561722,3.9541817,7.240093,6.3741684,5.4358063,2.0264244,1.6922379,2.729374
1975-03-01,4.18301,2.530178,7.490326,6.2342377,3.3154373,3.7023048,6.4252014,5.5033035,5.060463,2.370491,2.0346565,2.731018
1975-04-01,3.554142,2.421524,5.587261,5.047291,2.890705,3.2890968,5.170761,4.6176186,4.2455673,2.1894035,1.9934998,2.6470604
1975-05-01,3.4850006,2.2387924,3.6348114,4.026615,3.4866486,3.2825127,3.6413956,3.8850403,3.7747421,2.3573189,1.4123726,2.571331
1975-06-01,2.9993591,1.90131,3.0108795,3.3121452,3.1606903,2.839672,2.521946,3.241356,3.2117233,2.006668,1.0139809,2.2964096
1975-07-01,3.1047173,1.8091202,2.5877953,3.0256958,3.1294098,2.9005814,2.3639069,3.1639824,3.2858047,2.115322,1.2691498,2.1465988
1975-08-01,3.6759644,2.1284904,3.1541061,3.7533379,3.705597,3.499817,2.6651688,3.7549858,3.8389435,2.5976715,1.4271889,2.525238
1975-09-01,4.232399,1.8618011,3.6726723,4.174778,3.2281876,3.6183472,3.1294098,4.179718,4.3542213,1.7630234,1.0501976,2.263485
1975-10-01,3.084961,2.2091599,3.3203773,3.76157,2.5631027,2.8939972,3.140934,3.5903625,3.4224434,1.4963341,1.6115685,2.3293343
1975-11-01,3.76651,2.31287,3.8932724,4.2752,3.8768082,3.4948769,3.7039528,4.1978264,4.06942,2.5499306,1.5654755,2.5515785
1975-12-01,4.2933083,2.8215637,4.326233,4.546833,4.163254,3.9327812,4.169842,4.431595,4.4645195,2.7408981,1.6576653,3.1524582
1976-01-01,4.8722,2.9648247,4.7869186,5.17725,3.6766052,4.3047447,4.522873,5.0411263,5.1559296,2.2071228,2.0037575,3.1567116
1976-02-01,4.882042,2.9943466,4.7918396,5.2740135,3.5765648,4.4671097,4.9050026,5.203491,5.1952896,2.1234818,1.8889542,3.3289146
1976-03-01,4.4113464,2.4482117,4.9525642,5.2543335,3.379757,3.8586502,5.0034065,5.059166,4.936165,2.4383698,2.0201569,2.626976
1976-04-01,4.316227,2.7286606,5.0722885,5.203491,3.4158401,3.7946892,5.365856,5.069008,4.926323,2.5203743,2.2514038,2.9205437
1976-05-01,3.2649536,2.1234818,4.073498,3.6815262,2.9156227,3.1878738,4.680317,3.5519638,3.4945602,2.3038864,1.5199432,2.5941734
1976-06-01,2.4219704,1.8823929,3.1255493,2.6876564,3.2059135,2.3973694,3.8340492,2.6630554,2.5613747,2.3416061,1.4412193,2.213684
1976-07-01,2.03656,1.6183472,2.956627,2.40065,2.1874428,1.9660378,3.6979256,2.1677628,2.0627975,1.9725952,1.6593475,1.7659492
1976-08-01,1.8938751,1.4330215,3.0714302,2.390808,2.1595612,1.8135109,3.991497,2.1185608,1.9775162,1.7429886,1.3772583,1.4559822
1976-09-01,2.1628418,1.3575783,3.9898567,3.0238686,2.1218414,2.0152397,4.7721596,2.6335373,2.4711723,1.3542976,1.0705719,1.4609032
1976-10-01,2.789341,1.2657356,5.4954185,3.9554138,2.7713013,2.5515327,6.5532494,3.8553734,3.4601212,1.5494652,0.69664,1.5904655
1976-11-01,4.4080696,2.351448,8.649231,6.4466476,3.8865318,3.9783745,9.607021,6.241642,5.5643005,2.577774,1.2854156,2.9090652
1976-12-01,5.7561874,2.936943,9.987511,8.698433,4.3867455,5.172329,10.815735,7.9325294,7.16663,1.9725952,1.7216682,3.5011215
1977-01-01,7.619461,3.7466354,13.365345,11.534523,5.1144714,6.431946,12.031624,10.499714,9.619228,2.237465,2.1432457,3.9854355
1977-02-01,6.012821,2.7378159,9.576992,8.811848,3.9886856,5.195694,9.243969,8.10519,7.4602585,2.27808,1.8280907,3.2495346
1977-03-01,5.216812,2.8092918,7.676319,7.231205,3.701149,4.7018433,7.198715,6.690243,6.25325,2.442154,2.0847626,3.1114502
1977-04-01,4.165756,2.8629036,6.6821213,6.0583076,3.3437576,3.8928413,6.308483,5.588825,5.1128464,2.703701,2.1594887,3.1748085
1977-05-01,3.2089233,1.9483032,5.569332,4.917904,2.8807716,3.054596,5.0381165,4.456543,4.053665,2.1546173,1.6136551,2.3398094
1977-06-01,3.1147003,2.1806107,4.5410194,4.014679,2.461647,2.9392548,4.3541985,3.5760612,3.2868996,2.4177856,1.6721382,2.4307823
1977-07-01,2.3966675,1.556797,4.326584,3.6670341,2.9961128,2.2699585,3.9935608,3.2592812,2.8742752,2.1757355,1.1750374,1.7208748
1977-08-01,2.182232,1.3504868,4.105652,3.3827438,2.4356575,2.0067863,3.4217339,3.0221024,2.760559,2.3024483,1.0921898,1.5649223
1977-09-01,2.5331268,1.2042809,5.0608597,4.185253,2.8271637,2.2894516,4.3363304,3.6946487,3.3015175,2.1351242,0.78515625,1.4804459
1977-10-01,3.6572876,1.5161858,5.8731155,5.403633,3.2836494,3.332386,4.666107,4.8577995,4.479286,1.7647362,0.75754166,1.9986649
1977-11-01,4.6319923,2.518505,6.102169,6.227257,4.1884995,4.12352,5.202194,5.8747406,5.488106,2.3966675,1.4820709,2.8287888
1977-12-01,5.158333,2.8742752,5.9657135,6.5342903,3.7986183,4.5605125,5.41663,6.4124527,6.142784,2.1042557,2.0344048,3.1406937
1978-01-01,5.2580338,2.8408012,5.1408157,6.2258797,4.415329,4.7257996,5.2485313,5.975601,5.888481,2.6348763,2.0535355,3.1417656
1978-02-01,5.473461,2.8550568,6.0468826,6.588623,3.7785492,5.0410233,5.2833786,6.384281,6.3161697,2.124817,1.9078064,3.3366013
1978-03-01,4.6149178,2.5208244,5.3990135,5.300804,3.298584,4.0763474,4.7859917,5.2485313,5.205761,2.1073914,1.7367287,2.9104958
1978-04-01,4.3773117,3.0166283,4.6307564,4.9634056,3.8181496,3.9876404,5.063198,5.066368,4.9602356,2.395687,2.333908,3.271656
1978-05-01,3.9670486,2.5730972,3.6375694,4.114361,2.9611855,3.9021034,4.1001053,4.358303,4.1999016,1.9442368,1.8983002,2.9897003
1978-06-01,3.1005821,2.010765,2.9025764,3.3160095,3.2257195,3.1069183,3.184536,3.3049202,3.2288895,2.658638,1.5038757,2.3782616
1978-07-01,2.7505112,1.6210938,2.9342575,3.239975,3.005539,2.682396,2.9960365,3.1354294,2.9596024,2.1818428,1.1728134,1.9062195
1978-08-01,2.9263382,1.6306,3.2241364,3.678753,2.7299194,2.7821922,3.4791641,3.5456963,3.3096733,2.422615,1.2155838,1.9965096
1978-09-01,3.1417656,1.5070457,3.8260689,4.095356,2.5952759,2.8518867,3.9005165,3.971798,3.6660805,1.7240562,1.0064888,1.8396912
1978-10-01,3.4664917,1.6765366,4.743225,4.393154,3.186119,3.35878,5.0505257,4.147629,3.886261,1.6733665,0.91144943,2.094719
1978-11-01,3.8640862,2.099472,5.1867523,4.686199,3.5298538,3.6169777,5.532074,4.595909,4.4612656,1.9268112,1.3217125,2.4289513
1978-12-01,4.4929466,2.44479,5.413269,5.121807,3.4284744,4.0510025,5.387924,5.0980453,5.031517,1.8761253,1.6955452,2.6808128
1979-01-01,4.994808,2.4821205,6.4574394,6.5108337,3.1956406,4.376747,6.245487,6.2147484,5.9526367,1.660202,1.4773712,2.8364563
1979-02-01,5.5610924,2.6617165,8.093193,7.523674,3.7101517,4.763439,8.941002,7.140217,6.8473663,1.8284683,1.7346268,3.0370827
1979-03-01,4.719757,2.559784,6.994602,6.690426,2.9157333,3.981968,7.033432,6.4024315,5.905716,1.5744476,2.0371857,2.6487732
1979-04-01,3.5451202,2.0485115,4.9834824,4.640476,2.309002,3.10989,5.31678,4.444702,4.213337,1.5388527,1.516201,2.2361946
1979-05-01,3.2263832,2.42873,4.2181892,3.9285736,2.4837418,3.1471024,4.392929,3.834732,3.5710068,1.8802414,1.8365593,2.7183456
1979-06-01,2.6083221,1.5550346,3.978733,3.0225182,2.2361946,2.4335823,4.0515404,2.6762772,2.5419884,1.7783127,1.0890617,1.7330093
1979-07-01,2.129406,1.436924,3.5888023,2.7280502,1.9918823,2.0727806,4.045067,2.5063896,2.2556076,1.4353027,1.1651077,1.5663605
1979-08-01,2.153679,1.2670364,3.834732,3.0953293,2.1148453,2.0436554,3.8687096,2.8057137,2.5436058,1.8737717,1.0162544,1.4870796
1979-09-01,2.4950676,1.2880707,4.6534195,3.6211624,2.0371857,2.3122368,4.464119,3.1309242,2.8121834,1.9659958,0.8334236,1.5469437
1979-10-01,3.3574371,2.137497,6.9962196,5.339432,2.8849945,3.0856209,6.6855736,4.6776886,4.1712685,2.2345734,1.5291443,2.3979874
1979-11-01,3.2538872,1.6779976,7.3829117,5.777897,2.5225716,2.774971,7.3456993,5.069233,4.404255,1.4806061,1.1731949,1.8090515
1979-12-01,3.4512787,1.8802414,7.3829117,6.085312,2.5144806,2.9772148,7.1240387,5.2941284,4.5789948,1.4838448,1.4272156,1.9967346
1980-01-01,3.685997,2.0791512,7.4945183,5.6041107,2.9233131,3.232952,6.6307983,5.0875053,4.619793,1.930851,1.4729156,2.2861176
1980-02-01,4.468235,2.2844887,10.336651,7.398369,3.3291016,3.837555,7.2011795,6.47435,5.781742,2.0661125,1.629364,2.4197502
1980-03-01,5.028839,2.6234589,8.863438,7.558075,3.4448051,4.385124,7.388592,6.886654,6.355385,1.9292221,1.740181,3.00317
1980-04-01,4.668682,2.954277,5.6644096,5.90234,3.0227242,4.0705986,5.2765465,6.1158257,5.431366,2.1296692,2.2633018,2.7570877
