,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-12-01,-0.19309291,-0.6207819,0.02560835,0.15585765,-0.18455677,-0.17086954,-0.023695087,-0.035469055,0.34689024,0.26668012,0.07903268,-0.052835654
1966-01-01,-0.9297739,-0.36239052,0.090850785,-0.14061622,-0.15595087,-0.069729425,0.18416095,-0.093888804,0.109946825,-0.3890092,0.32246247,0.27559036
1966-02-01,-0.32506648,-0.15710811,-0.7796098,0.36484987,-0.28803176,-0.23479433,-0.001012659,-0.07363544,0.242317,-0.03558805,0.74951905,0.10285816
1966-03-01,0.10719812,-0.51241004,-0.33692914,-0.47551996,0.100254156,-0.0120073315,0.032116033,0.23927899,0.38582653,0.23030964,-0.48260862,0.056130745
1966-04-01,-0.070742086,-0.7939317,-0.091718815,-0.13396153,0.45150527,0.18647559,0.117903516,0.034430694,-0.071899414,-0.3040897,-0.17779556,-0.014177417
1966-05-01,-0.15450421,0.3755552,0.39016652,0.048897363,-0.5916875,0.041085385,-0.10444949,-0.08491945,0.24043632,-0.024593353,-0.5066234,-0.062640764
1966-06-01,-0.25649437,-0.85469186,0.5526274,0.17273226,0.16795826,0.06148343,-0.0017359734,0.017504692,0.01157341,-0.042098045,-0.109512806,-0.22640367
1966-07-01,-0.4436933,-0.766011,-0.24766965,0.2997497,-0.03732405,0.1085002,-0.020398045,0.044846725,0.09114013,-0.0817368,-0.048174094,0.0883915
1966-08-01,0.09982014,-0.3108891,-0.26719967,-0.15378086,0.25895372,-0.11269555,0.029367398,0.03370738,-0.19920626,0.39595318,-0.0925868,0.22134033
1966-09-01,-0.27790505,-0.82517976,0.08246012,-0.37989518,0.34112448,0.047016717,0.36007577,-0.074069455,0.29555443,-0.032405473,0.06307473,-0.0011573315
1966-10-01,-0.044702053,-0.6044182,-0.06596808,0.09533548,-0.15016417,0.07218876,-0.052514076,-0.027197361,0.54539406,0.13454017,-0.31624174,-0.3906006
1966-11-01,0.041808724,-1.0420353,-0.14958553,-0.2862957,-0.13511881,0.05323739,0.24202764,-0.042098045,0.34474114,0.25678366,0.16549888,-0.16130356
1966-12-01,0.04614873,-0.4733499,0.0008680344,0.21077964,0.05757742,0.12918754,0.40694794,0.013887977,-0.37989518,-0.4506372,-0.09982014,0.15522747
1967-01-01,-0.13721915,-0.25428843,-0.016652822,-0.04546218,-0.08209839,0.12972538,0.16702768,-0.094921015,0.1278936,-0.23547073,0.03830146,0.051790237
1967-02-01,-0.3655292,-0.51873505,-0.08010006,0.006994182,-0.036136627,-0.10174866,0.24929257,-0.078268215,0.2273109,-0.102081716,0.14188194,0.24662814
1967-03-01,-0.30208197,-0.3570363,-0.26877633,-0.01815157,0.014987528,-0.18517925,0.43164086,0.15020835,0.17152391,0.5298924,0.37701958,0.053622056
1967-04-01,-0.15353891,0.049125813,0.3152377,-0.76453054,0.4291429,0.26294786,0.08792683,0.09125741,0.119234085,0.120732926,-0.13788526,0.08975865
1967-05-01,-0.17885117,-0.9337231,-0.2086597,-0.5322238,0.65378934,0.15220672,-0.022980928,-0.019816851,-0.008492922,-0.15154056,0.5338891,0.04479604
1967-06-01,0.46428037,0.03280606,0.09159045,0.23630333,0.3785184,-0.09125739,0.5059124,0.04879273,-0.12323074,0.055120848,0.4494593,-0.035137463
1967-07-01,-0.06577861,-0.89342326,-0.06910918,0.515571,0.43064165,-0.026977563,0.4144884,-0.022814358,-0.08259783,-0.092756175,0.026311433,-0.28209862
1967-08-01,-0.38884315,-0.8238145,-0.7014164,0.33155742,0.17019168,-0.107743695,-0.41365585,-0.05795178,0.24196534,-0.12589523,0.010324764,0.07010832
1967-09-01,-0.2656123,-0.6437977,-0.03447132,0.51623714,0.32806036,-0.042964257,-0.11906757,-0.03680271,0.22864313,0.0965863,-0.26644495,-0.28409693
1967-10-01,-0.048792742,-0.62498,-0.052289866,-0.015154052,0.35520443,0.1552042,0.07943392,0.09225656,-0.0068276525,-0.2569529,-0.31124106,0.3235641
1967-11-01,-0.22248153,-0.29492125,0.13921757,-0.20066638,-0.122231625,0.2221485,0.15403849,0.13971707,0.15553722,0.03130727,0.029142428,0.17885119
1967-12-01,-0.59267354,0.12206507,0.1582017,-0.07810173,0.035803556,0.010990858,0.28176555,-0.09525406,-0.5167367,-0.80449724,0.41681987,-0.12456302
1968-01-01,0.29233077,-0.80805033,-0.21390402,0.0436018,0.18275984,0.07163165,-0.2886501,-0.09385729,0.7521323,-0.11721543,-0.5690894,0.06780942
1968-02-01,-0.53058386,-0.15657037,0.021659374,-0.06851723,0.22947612,0.17794661,-0.10857999,-0.011183595,-0.029445434,-0.4174738,0.091733836,-0.020809997
1968-03-01,0.18615738,-1.562023,-0.29049045,0.2157443,0.3359326,0.27520144,0.36523646,-0.0035391091,0.47509056,-0.18813924,-0.7291989,0.016279912
1968-04-01,0.36325464,0.13377848,0.4347447,0.072197914,-0.16832022,-0.25255114,0.20017228,0.110420324,-0.072056316,0.29530364,-0.64199513,0.04246936
1968-05-01,-0.047424126,0.039921187,-0.07743581,-0.5731948,-0.18460014,0.15388064,0.15727825,0.0066535473,0.29148132,0.38052547,0.22466293,-0.1923862
1968-06-01,-1.460946,-0.73910844,0.42738333,0.89284754,0.23768692,0.27789116,-1.0359693,0.02505691,-0.19196157,-0.47480744,-0.22013283,-0.41294375
1968-07-01,-0.375146,-0.43700963,-0.052945137,0.2797315,-0.5896163,0.27958995,0.5699388,0.004388499,-0.2556656,-0.35957384,-0.23018399,0.0041053295
1968-08-01,-0.13207972,0.1078722,-0.11353476,0.066818476,0.17667255,-0.14623615,0.10688124,0.025623178,-0.2671323,-0.0642703,-0.07106539,-0.021659374
1968-09-01,-0.12570934,-0.008210754,0.123019576,0.066393755,-0.19620839,0.052378893,-0.28553566,0.04799037,0.25877994,0.13392004,-0.18870552,-0.2099402
1968-10-01,-0.021234702,-0.95881665,-0.0002831459,0.30507153,0.13476944,0.10787215,0.020385314,-0.01599679,-0.11339321,-0.4078474,-0.14878432,-0.22282247
1968-11-01,0.14382955,-0.0060872077,0.07559546,-0.0390718,0.050821662,0.030577946,0.16251609,-0.025623178,-0.1616667,-0.0011324883,0.042752504,0.030577946
1968-12-01,-0.037373044,-0.43814224,-0.16010948,0.078993,0.03255987,0.10688122,-0.015430545,-0.01429801,0.028879166,-0.022508765,-0.08677906,0.17384127
1969-01-01,-0.00560236,-0.041184805,0.1609538,0.22606203,-0.4260808,-0.15277736,-0.30964297,-0.10281048,0.14172414,0.42456666,-0.14308682,-0.03240273
1969-02-01,-0.8226358,-0.81415653,0.45000434,-0.09160586,0.11583221,0.32478443,-0.074495986,-0.09281721,-0.13566752,-0.312217,0.34795085,-0.20350127
1969-03-01,0.04012487,-0.36400086,0.31569958,-0.091303036,0.17079572,0.11431805,0.31418535,0.028314542,-0.2988925,-0.18472585,-0.16867593,-0.0057537556
1969-04-01,0.30055806,-0.20713525,0.20501542,0.23015027,0.14293547,-0.11356096,0.004693842,0.05708332,-0.054357864,0.34840506,0.19986734,0.17003863
1969-05-01,0.29540998,-0.014384461,-0.38716727,0.22727337,0.4587864,-0.0051481007,0.26800394,0.08857758,-0.60232747,-0.49739712,0.47998443,-0.062080003
1969-06-01,0.020138169,-0.84989053,0.36248666,0.061020087,-0.01287024,0.16171083,0.17957778,-0.027708864,0.15020332,0.14066419,0.13354771,0.13294205
1969-07-01,0.053297948,-0.29662132,-0.068590835,-0.32448158,0.025134802,0.04375882,0.46590286,-0.06419983,0.04936123,0.37020892,0.0651083,0.020441007
1969-08-01,-0.06904509,-0.1423297,-0.03255415,0.14096703,0.18048628,0.02664895,0.038005065,-0.026497554,-0.77085197,-0.009993362,0.13491046,-0.20425835
1969-09-01,-0.5355536,-0.20622674,-0.26694402,0.28829345,-0.28617364,0.06238283,-0.066471025,-0.06692529,0.43592277,-0.047544193,0.14157276,0.11780057
1969-10-01,0.16292214,-0.24544314,-0.15822831,0.07479887,0.084943675,0.0784328,-0.09963081,0.055417776,0.15474577,-0.16807027,-0.12779398,0.08948605
1969-11-01,0.19805034,-0.63124764,-0.64487493,0.35839844,0.20456123,0.04012487,0.15414008,0.016352784,-0.18457441,-0.027557468,0.21864274,0.38005078
1969-12-01,-0.02574048,0.09963081,0.014384389,-0.21531162,0.058748864,0.20683241,0.22212526,0.054963518,-0.085852146,0.015141487,-0.04163904,0.27724022
1970-01-01,0.18217179,-1.1329749,-0.21569872,0.38294053,-0.40402585,-0.042170595,0.40900248,0.047409188,0.0636488,0.17745706,-0.044396974,-0.08342445
1970-02-01,0.12755951,-0.32780445,-0.081590936,-0.08682952,0.12965496,0.109486386,-0.41044313,-0.123630606,0.33618614,0.12755954,-0.7557968,-0.30043277
1970-03-01,0.19579211,-0.4874503,-0.4452797,-0.062077235,0.22827134,0.14497781,-0.49373665,-0.051076196,0.1917322,0.16095552,-0.12729761,-0.20103069
1970-04-01,-0.038896464,0.07936458,0.17745706,-0.17588548,0.06862545,0.14772809,0.14117984,-0.026978707,0.07412605,-0.031955384,-0.057231523,0.38909584
1970-05-01,-0.23089063,-0.40363297,-0.4733061,-0.013358402,0.112760544,0.10477171,-0.5897337,0.018596983,0.16331287,0.002488327,-0.33487654,-0.21569872
1970-06-01,-0.4418746,-0.45772132,-0.046099566,0.42039642,0.19919717,0.0068101645,-0.029728938,0.06508942,0.22133017,-0.34142476,-0.20181647,0.012179708
1970-07-01,-0.5530636,-0.58514994,-0.07595942,0.71179265,0.16986112,0.15859815,-0.25577384,-0.03169346,-0.005762386,-0.24778505,0.17339715,-0.2913962
1970-08-01,0.17248039,-0.08918695,-0.6258799,-0.5583022,0.6376668,-0.14222758,0.7081257,-0.018204093,-0.37757102,0.2864197,0.55398023,-0.06430364
1970-09-01,-0.14812097,-0.058410265,-0.12978594,-0.076614305,0.054481316,-0.20116165,0.5470392,0.025930976,-0.2505353,0.058410168,0.30213538,0.11799912
1970-10-01,0.055136107,-0.3652603,-0.1266428,-0.21425812,0.1310956,0.27895465,0.50185645,0.0020954371,0.19264889,0.14812097,0.1101412,0.46963912
1970-11-01,0.014929962,-0.04505186,-0.089448854,-0.34168673,0.30449268,0.009691382,-0.19448248,0.013751293,-0.08604376,-0.009429455,-0.07792395,0.3174582
1970-12-01,0.46767467,-0.37246335,-0.74178356,0.036801063,0.005369544,0.37128466,-0.008250761,0.0470163,0.014144182,0.33841258,0.12677374,0.19487533
1971-01-01,0.30648708,-0.39746866,-0.5438742,0.0015835523,-0.07946499,0.07615392,-0.0040308237,-0.04433913,-0.13805589,-0.33758205,-0.2402663,0.3613352
1971-02-01,-0.4050985,0.10408177,0.056431673,-0.23306835,-0.0017275333,0.11041596,0.23537171,0.013100195,-0.13272953,0.3879675,0.15245175,0.12135677
1971-03-01,-0.30144852,-0.416759,0.4387847,0.15590677,-0.13388115,-0.0073418617,-0.30591124,-0.001295638,0.14151093,0.15964964,-0.27294484,-0.014827693
1971-04-01,-0.0070539475,-0.3000089,0.16655962,-0.22385506,-0.613262,-0.06478119,0.06852408,-0.04016435,0.21766484,0.33283144,-0.91139954,0.20859547
1971-05-01,-0.20442069,0.16598384,-0.026776265,-0.32261044,0.3397414,0.008925414,0.4202141,0.036853313,0.0063342093,-0.07082739,0.099763036,0.053408504
1971-06-01,-0.60188943,-0.23551579,-0.056863595,0.26646668,0.23436403,0.25768524,-0.0060461997,-0.02303331,0.37026063,-0.6332723,0.32793683,-0.24285758
1971-07-01,-0.3195873,0.041172076,-0.06319771,-0.038004972,0.19232826,0.15331551,-0.0711153,-0.03627746,0.20197341,-0.18225113,-0.04995351,0.028791618
1971-08-01,0.08651888,-0.52458376,-0.16713552,0.05945475,0.17980385,0.09717178,0.047794152,-0.019722272,0.40437865,-0.18829736,-0.07082746,0.14410219
1971-09-01,-0.2854692,-0.40135556,0.19175237,-0.27337667,0.20701194,0.024328947,0.1651201,0.048657883,-0.20773172,-0.41661516,-0.22889356,0.023321223
1971-10-01,-0.20283715,-0.16310468,0.08234408,0.111855544,0.06233387,0.45577174,0.27855918,0.005614376,0.2153615,-0.64680433,-0.22874966,-0.23465192
1971-11-01,-0.5214168,0.0857991,-0.10235424,-0.06622074,0.35125813,0.14510989,-0.40754575,0.09961909,-0.113870956,-0.38753554,-0.35240975,0.4321626
1971-12-01,0.182683,-0.38955098,-0.028071856,-0.13316135,0.20168547,-0.01597936,0.17634884,-0.17462134,-0.06334164,-0.05182495,-0.27870315,0.32462582
1972-01-01,-0.08956809,-0.003945732,-0.164537,-0.7289081,0.12600036,0.21938267,-0.115215346,-0.061947964,-0.18623853,0.34143728,-0.04537592,0.12968305
1972-02-01,-0.007628441,0.021438504,0.15006933,0.1824243,-0.7815178,0.048006393,0.47822267,-0.11653058,-0.28198826,0.112584874,-0.14033651,0.28264585
1972-03-01,-0.17716332,-0.517943,-0.43626636,0.3874708,0.32394454,0.03064518,0.44744596,-0.03130281,-0.010916519,-0.4207465,0.5629243,-0.13704844
1972-04-01,0.008022976,-0.10535097,0.16664143,-0.0049979687,0.1152154,0.08601694,0.024331998,0.20530954,-0.054582644,0.22240773,-0.27383375,0.32683808
1972-05-01,0.031039739,-0.0439291,-0.11363707,-0.23003617,-0.067472026,-0.017229676,0.3856295,-0.12336986,-0.21833047,0.04945321,0.115346886,0.21504235
1972-06-01,-0.013678551,-0.52399313,0.33328277,0.08825288,0.21293798,0.08812132,-0.033407163,-0.062211037,0.1684827,-0.066419795,-0.16506307,0.017624283
1972-07-01,-0.20754544,-0.7002357,0.068655774,0.17479591,0.17755795,0.16782513,0.08693762,0.05760765,0.13744298,-0.45375904,0.109296754,0.18150368
1972-08-01,-0.5587156,-0.68221694,0.3367024,0.05747614,-0.34985483,0.23858519,0.031039763,-0.071812294,0.26107588,0.11600449,-0.11482076,0.15506725
1972-09-01,0.08443861,-0.6635405,0.2531844,0.8714806,0.64802057,0.15796077,-0.80861187,-0.107323885,-0.090883255,-0.19334082,-0.2922472,-0.3549843
1972-10-01,-0.032091953,-0.65643805,-0.31000298,0.38155222,-0.33551866,0.10863914,-0.6973423,-0.093250796,0.36300725,0.16243258,-0.13770604,0.21714675
1972-11-01,-0.2934309,-0.88121337,0.2976397,0.47335625,-0.18018837,-0.1175828,-0.24016352,0.03130281,0.2634433,-0.18715921,0.5005818,-0.24595061
1972-12-01,-0.27409682,-0.28869602,0.1579607,-0.058396865,0.16835122,0.27699035,0.029987574,0.017492723,-0.029461479,-0.110743545,-0.10179987,0.05524025
1973-01-01,-0.13990055,-0.418732,0.26816583,0.6069745,-0.13228218,-0.5259429,-0.21830025,-0.008449432,-0.19502965,0.2199624,-0.23048958,0.0001385212
1973-02-01,0.43479982,-0.88982284,-0.07424426,-0.057899427,0.2411553,0.02714901,-0.2422634,0.060115684,0.025486851,0.3763463,-0.2556994,0.18394843
1973-03-01,-0.042385746,-0.58675116,-0.06440969,0.26470286,-0.27010494,0.12314019,0.16150896,-0.012189356,0.10887311,0.1331133,-0.2350606,0.106933855
1973-04-01,-0.10333252,-0.46139473,0.51084477,0.7285909,-0.44366485,0.046679676,-0.26151705,0.0020777346,0.019253636,0.25653052,-0.42177933,-0.070781365
1973-05-01,-0.11510627,-0.28215584,0.017037416,0.07230504,0.18311733,-0.040723525,0.08781874,0.11455222,0.30985895,-0.0962682,-0.10194731,0.10541017
1973-06-01,-0.16261706,-0.21095899,0.21649954,0.28506464,0.0005540848,0.034074806,-0.62567395,0.03975391,0.062608935,-0.30791974,-0.16303262,0.11926174
1973-07-01,-0.25112844,-1.2095163,0.13685325,0.38701198,0.32038608,0.11662996,-0.21234408,-0.0067872526,0.36429548,-0.30681157,-0.28257138,-0.3087508
1973-08-01,-0.07036581,-0.08213963,-0.06260896,0.30847374,-0.093497895,-0.023132075,-0.20084731,-0.0718895,0.22010095,-0.018007016,-0.18076256,-0.08477142
1973-09-01,-0.0962682,-0.8158556,0.24946623,0.18062407,-0.13837686,-0.22204018,-0.13962355,0.02590238,0.27287537,0.015513706,-0.12978892,-0.28243282
1973-10-01,0.20666496,-1.1251605,0.12217057,-0.12840377,0.062747456,0.031304475,0.20403317,-0.048895933,0.38590384,0.12286313,-0.05942311,-0.10554874
1973-11-01,-0.10721092,-0.4127759,-0.39947838,-0.18353288,0.03462882,0.11662996,0.36761984,-0.050558127,0.07105839,-0.040030934,0.04377087,0.15222843
1973-12-01,-0.15679944,-0.49228367,0.13546804,-0.056791306,-0.18034703,-0.124802366,-0.05166626,-0.07355168,0.32523414,-0.53716266,-0.30043983,0.2530676
1974-01-01,-0.32259876,-0.47554904,0.1182909,-0.0007016182,0.06721392,-0.015435362,-0.07268648,-0.024135267,-0.08475409,0.13007788,-0.40819478,-0.0033677102
1974-02-01,-0.56282896,-0.78579956,-0.02778368,0.22170773,0.07829931,0.27250403,0.22900446,0.0472883,-0.07408972,-0.03030939,0.18859188,-0.22100611
1974-03-01,0.15421316,-0.45113316,0.22184806,0.24415913,-0.13751492,0.18031295,-0.06216235,0.014593422,-0.11057321,0.3443486,-0.048410892,0.099908784
1974-04-01,0.102013685,0.030309414,0.3091279,0.11576512,-0.18901286,-0.06931875,0.10762646,-0.03536098,-0.004911232,0.3867256,-0.19294187,0.24079144
1974-05-01,-0.19827405,-0.47793445,0.077738024,-0.25524455,0.060618807,-0.42348987,0.2844314,-0.041535117,0.24668494,0.0140321255,-0.010664416,-0.1971515
1974-06-01,-0.21749806,-0.651512,-0.27980077,-0.066652656,0.6703151,0.12783274,0.037606142,0.017961133,0.22114639,-0.6648426,0.11632638,-0.15477446
1974-07-01,-0.42489305,-0.8677473,-0.012769222,0.09092827,0.034378767,0.29355225,0.18887255,-0.0025257827,-0.30393606,-0.17708555,-0.07984285,-0.18915315
1974-08-01,-0.58345616,-0.26815414,0.18985482,0.1925209,-0.63256866,0.0009822488,-0.327089,-0.026380396,0.8083913,0.3773241,-0.59454155,-0.25987512
1974-09-01,-0.010383773,-0.55104196,-0.12741175,0.18325968,0.33031645,0.20023854,-0.2837298,-0.069178425,0.40665132,-0.35459203,-0.42587528,-0.24612367
1974-10-01,-0.5854207,-0.5177857,0.022030449,0.3443486,0.34715497,0.099207185,-0.3068828,0.0012628913,0.2565074,-0.08657827,-0.17919035,-0.20136115
1974-11-01,-0.80432194,-0.5277486,-0.29762164,-0.039009284,0.6689118,0.13091983,-0.0007016182,0.036764193,-0.5219954,-0.45197505,0.5743353,0.33775347
1974-12-01,-0.6019786,-0.9080194,0.35262758,0.3419631,0.30000705,0.17287591,0.22058515,0.03943031,-0.23728342,-0.7241985,0.05430434,0.4101593
1975-01-01,-0.08415751,-0.10402243,0.009664011,-0.1832137,0.46024895,0.061876584,-0.2218698,-0.03234763,-0.115162894,-0.16267765,0.008321762,-0.4770267
1975-02-01,-0.35300514,-0.5347424,-0.24119782,0.25394893,-0.014227581,0.052212574,-0.07449348,0.09073441,0.08590241,-0.23676845,-0.07462771,0.005503118
1975-03-01,0.044159222,-0.93405426,-0.23381555,0.022683596,-0.1463025,-0.19529371,0.03610585,-0.023757387,0.10697536,-0.043353844,0.37515184,-0.16643591
1975-04-01,0.034092497,-0.41904265,-0.7558068,-0.29877925,-0.269116,-0.3453545,0.62547684,-0.05999744,0.26495522,0.49125433,0.109257124,-0.013690686
1975-05-01,-0.37394387,-0.6555427,0.13153799,0.20871596,0.39434567,-0.028186703,-0.06013169,-0.03301873,-0.26817647,-0.39421144,0.07919125,-0.6344697
1975-06-01,-0.09301617,-0.4758188,-0.40105677,0.12120285,0.3468309,0.18455592,0.3934061,0.0038924695,-0.8111064,-0.08147307,0.08281527,-0.4673627
1975-07-01,0.13073273,-0.17771058,0.14616828,-0.09583487,-0.08845262,-0.06657436,0.15086608,-0.021207165,0.20039415,0.30924863,-0.5870892,-0.24012402
1975-08-01,-0.14361802,-1.0155274,-0.2505934,0.14227581,-0.32455,0.23005733,0.12522957,0.049125433,0.39837235,-0.36803806,0.16576481,0.043756533
1975-09-01,0.008053303,-0.52897084,0.3790443,-0.13757806,0.063889906,-0.02509961,-0.043219663,0.09033175,0.17180482,-0.052615214,-0.51111925,-0.4625307
1975-10-01,-0.035703182,-0.15542963,0.11825001,-0.2679081,0.22777554,0.02335472,0.29528946,-0.033958267,-0.17005989,-0.43139106,-0.022146702,0.20442083
1975-11-01,-0.49460983,-0.630443,0.068453506,0.32454997,-0.31783885,0.037850715,0.14710781,-0.013959122,0.29247072,0.18415324,0.03301873,-0.08227839
1975-12-01,-0.12737715,-0.14804733,0.285357,-0.05543387,0.08133888,-0.10066688,0.55541265,0.033689857,-0.007784891,-0.20428662,-0.101337954,-0.026307631
1976-01-01,-0.6215454,-0.08863894,0.118274644,0.07522911,-0.2958207,0.085420586,-0.01139834,-0.08716386,0.43421012,0.042643238,0.46330944,0.1649408
1976-02-01,0.0034865618,-0.3797662,0.282545,0.02118752,-0.1975267,0.018505573,0.03298817,0.13785298,0.27744928,0.12484546,-0.5141326,0.12001791
1976-03-01,0.06316028,-0.41650915,-0.19135818,-0.14013264,0.07040157,-0.0017432928,0.17070706,0.11076512,0.07925208,-0.11706774,0.036072396,-0.03808391
1976-04-01,-0.050018646,-0.40940195,0.21697097,-0.14723988,-0.15515165,-0.2185801,0.3895554,-0.020114738,-0.08528652,0.28214273,-0.49857727,0.36099243
1976-05-01,0.42187303,-0.16225891,0.003754753,-0.43193036,0.45512944,-0.19779488,0.58171815,-0.009118682,0.013543892,0.18840809,-0.030842613,-0.0064367177
1976-06-01,0.12430906,-0.08045895,0.037815697,-0.50353885,-0.073351696,-0.08568878,-0.036340617,0.043179624,0.20061097,0.5007228,0.25652993,-0.31593546
1976-07-01,-0.18505557,0.1547493,0.03727932,-0.40189236,0.50032055,0.0127393305,0.03996124,-0.14388743,-0.4937497,-0.39706486,-0.06812191,-0.39156684
1976-08-01,-0.69006956,-1.1165019,-0.3651495,0.06731729,0.65976334,0.0839455,-0.40511075,-0.08126353,0.14268054,-0.5347838,0.2738286,-0.079922535
1976-09-01,-0.44024453,-0.64863324,0.22635779,0.53397924,0.19068766,0.1680251,-0.20128146,-0.054443885,0.07080388,-0.26082104,-0.14160773,-0.27905846
1976-10-01,-0.10218284,-0.42924848,0.16480675,0.042911433,0.11519039,0.13208675,0.17338903,0.026819658,-0.12565006,-0.0160918,0.10151236,-0.07268123
1976-11-01,0.048811756,-0.2896522,0.062087487,0.18210542,-0.2562617,0.010861957,0.3218358,0.019578338,-0.06611043,0.2900545,-0.083543204,-0.029635692
1976-12-01,0.13087988,-0.25331157,0.1056694,-0.12672281,-0.17982574,-0.25156826,0.29045677,-0.0036206245,0.19055358,0.16185656,-0.27516955,-0.028428841
1977-01-01,-0.11206122,-0.59178865,0.16615018,0.1339742,-0.13272595,-0.008460069,-0.22287421,0.05852703,-0.24686754,-0.21940699,0.015394544,-0.0029124736
1977-02-01,0.045074128,-0.15408419,0.31343856,0.22786708,-0.35185558,0.17072693,0.107623145,-0.07045433,-0.1012434,0.46017224,-0.66154957,0.28611672
1977-03-01,0.07988523,-0.4924869,-0.16739841,-0.028153991,-0.21441416,-0.17405549,0.32592064,-0.10790052,0.17793879,0.33160695,0.090564325,0.103323795
1977-04-01,0.095141076,-0.1404926,0.045628894,0.15547104,-0.5969202,0.06684841,-0.11330948,-0.056446694,0.3345194,0.3662793,-0.18473458,-0.14049259
1977-05-01,0.49331903,0.18417984,-0.28916788,-0.5629414,-0.5350646,-0.13744143,0.119827844,0.039387856,0.62590635,0.4095505,0.057694912,-0.034533717
1977-06-01,-0.4673841,-0.29249644,-0.43215686,0.3013726,0.18085131,0.19194646,-0.14673361,-0.047847927,-0.16032523,-0.4379819,0.31329995,-0.06351986
1977-07-01,-0.003883314,-1.5990915,-0.3827834,0.89718324,-0.056862734,0.09791488,0.110674284,0.014562404,0.5059398,-0.37002397,0.29318988,-0.11025826
1977-08-01,-0.060607336,-0.6543377,0.27044478,0.5888762,0.29527026,0.13175514,-0.4443616,-0.011927319,0.30650407,-0.31551892,-0.13383551,-0.057972264
1977-09-01,-0.17682925,-0.19638452,0.17142038,0.24464846,-0.23951697,-0.024131995,0.16809185,0.03855572,0.43465328,0.068790056,-0.28195602,-0.009569597
1977-10-01,-0.007905292,-0.25144434,0.38763756,0.29402202,-0.04008131,0.02440939,0.0373075,-0.0066571,-0.12814923,-0.045628883,-0.50413686,-0.66945493
1977-11-01,-0.49734107,-0.3106648,0.3844477,0.199297,0.24922529,0.12024392,0.2030416,-0.11885701,-0.09777619,-0.4002583,0.34991395,-0.110813044
1977-12-01,-0.34228602,-0.036197998,0.13147783,0.21899095,0.09500241,-0.23327598,-0.2872262,0.0023577213,-0.3890244,-0.5597514,-0.6840173,0.35185558
1978-01-01,0.25769028,-0.18524393,-0.02732725,0.099308446,-0.079190925,0.1995472,0.1595447,0.008372605,-0.31478682,-0.3959546,0.11489077,-0.20338464
1978-02-01,0.080237485,-0.5844546,0.13849692,0.14314833,0.32688057,0.22966531,-0.4133975,0.009768045,-0.07023688,0.3414164,-0.552127,-0.15710267
1978-03-01,0.2357122,-0.7620236,-0.13024059,-0.4216539,0.11849566,0.118495665,0.23629364,-0.04570049,-0.04639821,0.31967083,0.17001048,0.26536518
1978-04-01,-0.602479,0.078609504,-0.1181468,0.29141325,-0.42874733,-0.030001855,0.21664128,-0.030466998,0.47165695,0.4686335,0.5302652,-0.62957364
1978-05-01,-0.07314404,0.36455733,0.032560132,-0.16780105,-0.3868843,0.052445076,-0.08477263,0.013489199,0.30397218,0.45235342,-0.055003382,-0.4836344
