,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1967-12-01,-0.0634472,0.2754375,0.43830195,-0.012989188,0.11340563,-0.14604515,-0.14737734,-0.1748545,-0.38484645,-0.09908421,0.2859288,-0.453123
1968-01-01,-0.5007137,0.0055210353,0.48160258,0.03326764,0.080974914,-0.22154848,-0.14227237,-0.2825628,-0.7805869,-0.15373912,-0.48740667,0.031852018
1968-02-01,0.39921197,-0.302665,0.23046705,0.34909815,0.0066535235,-0.13307066,0.16095889,-0.42087135,-0.5979686,-0.044026565,-0.28553566,0.16279921
1968-03-01,-0.059457112,-0.19932285,0.21234682,0.050963234,0.031285763,-0.10730592,0.4732503,0.12500149,-1.2167472,-0.03751459,0.88010675,-0.1257093
1968-04-01,-0.56441784,0.22876835,-0.29204765,0.35518545,0.21050648,-0.009909486,0.11551668,-0.49108735,-1.0000118,-0.009060144,0.69607276,-0.19903973
1968-05-01,-0.0954145,-0.26246062,-0.18913022,0.12981467,-0.060731195,0.17355812,-0.13080564,-0.0014156342,-1.2728066,0.3924169,0.2872345,-0.132646
1968-06-01,-0.012882424,0.389444,-0.012316108,0.124010526,-0.2535421,-0.3624052,0.1036252,-0.6036312,-1.4098412,0.20682578,1.1921148,0.25793058
1968-07-01,0.068375684,-0.15119095,-0.17044368,0.17851289,-0.03921337,-0.1812026,-0.23174115,-0.46532264,-0.6715822,0.118064836,0.97014177,-0.4102541
1968-08-01,0.19932286,-0.1991813,0.22169006,0.07205635,-0.07771893,-0.3165383,0.14425427,-0.07092383,-1.0448878,0.25495774,1.2740808,-0.45767814
1968-09-01,-0.49674997,-0.2657166,0.046857856,0.2893579,-0.3088938,-0.16095887,0.06497811,-0.30705342,-0.9457927,0.050963234,1.0804205,0.035957385
1968-10-01,-0.30804443,-0.03369236,0.34230304,0.04770725,-0.12882373,-0.46008474,-0.022084046,-0.027321959,-1.1168026,0.16393173,1.3665226,0.5383699
1968-11-01,-0.18828085,-0.061580587,0.19620845,0.14595303,0.083806194,-0.051246367,-0.06044806,-0.09116757,-0.6763953,-0.24306634,0.86255276,0.16690464
1968-12-01,-0.36877558,-0.3707575,0.025906313,0.052520443,0.009626389,0.056201123,-0.05011382,-0.5842368,-0.89044094,-0.25141862,0.23485556,0.014581132
1969-01-01,-0.03361397,-0.12007181,-0.02362069,-0.014233017,-0.016201366,-0.051026702,0.22439651,-0.3175165,-0.8854729,0.03255415,-0.17957775,-0.09281719
1969-02-01,0.03770225,0.18563433,0.10053935,0.2431719,0.17579241,-0.4372855,0.27784592,-0.47483626,-0.5876403,-0.13809013,0.42956343,0.118557714
1969-03-01,0.33114383,-0.16973582,0.15565427,0.2872336,0.18624003,-0.06692524,0.37111732,-0.12552275,-0.6068699,-0.06450264,0.593394,-0.35082775
1969-04-01,-0.1538373,0.058294654,0.116589285,0.13839297,0.28329682,-0.16579905,0.046484303,-0.42138696,-1.1976898,-0.13475904,1.0090272,0.43970814
1969-05-01,0.07964413,-0.20758943,0.2098608,0.030131508,0.12370577,-0.20077582,-0.010447597,-0.35097924,-1.2803621,0.18790558,1.0555116,-0.38807583
1969-06-01,0.21076918,-0.12325152,0.14702362,-0.06859086,0.12098031,-0.1364246,-0.067076705,-0.83202344,-1.2169194,0.17049292,1.0520289,0.21985407
1969-07-01,-0.10235624,-0.22015691,-0.107352994,0.1479321,0.0693479,0.13642459,0.056477666,-0.42229548,-1.1939044,0.108412884,0.7696406,-0.40457997
1969-08-01,-0.04936118,0.10599027,0.12885387,0.19063106,-0.03770225,-0.1125011,0.30782598,0.12582557,-1.2219163,-0.00075707433,0.74904835,-0.43183455
1969-09-01,-0.2778459,0.05678048,-0.059203126,0.12855104,-0.20940647,-0.000908494,-0.01120472,-0.24302053,-1.4800783,0.18063769,0.54372996,-0.46696272
1969-10-01,-0.35249332,-0.2118291,0.3817163,0.14853776,-0.36748335,-0.20955786,0.4174502,-0.31115708,-1.5945475,-0.108110055,1.100179,0.024529194
1969-11-01,0.024832059,-0.2940472,0.41669312,0.048452687,-0.29858965,-0.56598794,0.16807032,0.14747784,-1.5795577,-0.23817523,1.3598549,-0.30101234
1969-12-01,0.052540876,0.06389694,0.18729992,0.06631961,-0.14142127,0.1598939,0.15641132,-0.038156487,-0.19456784,-0.24483748,0.1848773,-0.30903727
1970-01-01,0.31523183,-0.41738424,0.07137573,0.22696169,-0.09115138,-0.09586611,0.222116,-0.014929962,-0.7889309,-0.4116218,1.232639,-0.045313764
1970-02-01,-0.2975516,0.3006948,-0.02304976,0.087746285,0.061029505,-0.008119797,0.045837592,-0.24870181,-0.16278903,-0.0496356,-0.027895475,-0.20168552
1970-03-01,-0.28956276,-0.015060926,0.1994591,0.024359416,0.06561327,0.029598022,0.0077269077,-0.11655853,-0.6345236,-0.09992601,0.61776006,0.105164625
1970-04-01,-0.17300424,0.078709744,0.03457465,0.25197595,0.08054324,-0.17182556,0.25263077,0.0066791535,-1.0888398,0.21805611,0.23180738,-0.40127558
1970-05-01,-0.3504613,0.06286297,0.08761535,0.19461343,-0.03758683,-0.11983262,-0.2498804,-0.10018792,-1.684074,0.07072089,1.1959689,0.16815858
1970-06-01,-0.13777477,-0.32400647,0.15859815,0.16894439,-0.0644346,-0.3649984,0.22250883,-0.14000121,-1.5549428,0.11485598,0.9815798,-0.49805847
1970-07-01,-0.4421366,0.14838293,0.6003418,0.09612803,-0.26769167,-0.34941357,0.048980784,-0.31549376,-0.9367899,0.19002965,1.0195596,-0.11118896
1970-08-01,0.34928262,-0.0032740594,0.3012186,0.106998086,-0.30933842,-0.39826342,-0.22250886,-0.094687365,-1.1306175,0.17601645,0.8703909,-0.7419146
1970-09-01,-0.27908555,0.23626018,0.028157424,0.048718832,-0.23756984,0.0995331,0.019120837,-0.17758799,-0.9830204,0.18845811,0.9587919,0.16252713
1970-10-01,0.22290175,-0.065351345,0.075435616,0.20797181,-0.21176977,-0.15990779,-0.09298487,0.08735341,-1.1152947,-0.0031431436,1.3168492,-0.08853211
1970-11-01,0.3800593,-0.4558878,0.26887035,0.13070269,-0.06718484,0.27004904,0.19068451,-0.07949553,-1.3626869,-0.2756805,0.73418766,-0.08905592
1970-12-01,-0.006941116,-0.45156604,0.014013195,-0.07530465,-0.043349266,-0.0995331,0.2680846,0.15938397,-1.3456614,-0.17850478,0.37180856,-0.3450918
1971-01-01,0.66177595,-0.23681131,0.007053959,-0.08148037,-0.15489903,-0.0558558,0.41517553,0.3080706,-1.1863598,-0.27452835,0.17793237,-0.32779288
1971-02-01,0.11199951,-0.33412704,-0.010364985,0.1127193,-0.021593714,-0.28633294,0.41459975,-0.047794126,-1.1253215,-0.08277597,0.85496795,-0.67372453
1971-03-01,0.01597936,-0.3938697,-0.23134089,0.07644181,0.25365442,-0.036133528,0.061326195,-0.6640793,-0.9007467,-0.016987085,1.0174968,0.22831777
1971-04-01,0.10264225,-0.48110837,-0.16396841,0.07888913,0.2254386,0.17274989,-0.04376328,-0.4166151,-1.1588638,-0.1396395,0.5565425,-0.18585007
1971-05-01,-0.07385059,-0.060750388,0.40711388,0.22313526,0.040308308,0.16296071,0.0040308475,-0.17965987,-1.1774343,0.05196892,0.5715141,-0.558414
1971-06-01,-0.079752825,-0.1132951,0.28618896,0.13287345,-0.0875266,-0.2895,-0.11689405,-0.4602345,-2.0154152,0.14395821,0.42424488,-0.2074438
1971-07-01,-0.27899104,-0.13244157,0.42827576,0.16396843,-0.23306839,0.09745972,-0.13057013,-0.6649431,-1.2632335,0.020873928,0.8211378,-0.4266922
1971-08-01,-0.27236897,-0.2417059,0.30029684,0.066652656,-0.16972673,-0.19088861,-0.15504304,0.03195872,-0.93788797,0.066796616,0.67775536,-0.2477521
1971-09-01,-0.53178173,0.045922708,0.0924212,0.14827698,-0.24746422,-0.095876195,0.18484238,-0.059598707,-0.8025672,-0.010221029,1.1021442,0.2489038
1971-10-01,0.35197788,0.0017275095,0.08939807,0.18901715,-0.13632843,-0.08867826,-0.029943323,0.04592266,-1.037507,-0.0706835,0.6945985,-0.07485827
1971-11-01,-0.13560867,0.09270916,0.30188042,0.10609722,-0.17649278,0.23738714,0.15705843,-0.019146467,-1.116828,-0.38494432,0.30979806,0.07068348
1971-12-01,0.047074318,-0.82775986,0.06780434,0.1813874,-0.09645201,-0.21939234,0.5467533,0.24199378,-1.323408,-0.012524366,0.09587617,0.109408185
1972-01-01,0.030382108,-0.412592,-0.094960615,-0.035248518,0.025121164,-0.13731146,-0.31526393,0.31618458,-0.43666095,-0.14204633,-0.20701937,-0.00986433
1972-02-01,0.40351683,-0.41719532,0.00986433,0.12810473,0.056555487,-0.011837197,0.31920967,0.35327446,-0.9193554,-0.07615264,0.034853958,-0.00868063
1972-03-01,0.16124889,0.10035305,0.18807983,0.29356238,0.031171273,-0.121396996,0.018807983,0.36287576,-0.94947445,-0.20978136,0.68353224,-0.3172368
1972-04-01,0.26449552,-0.36866283,-0.24384621,0.23477101,0.09838023,-0.39588836,0.15480423,-0.44376332,-0.6342105,0.13586469,0.64407486,-0.061816454
1972-05-01,0.120739385,-0.14928012,0.04024644,0.30408436,0.17269151,-0.16900882,-0.25502577,-0.53622496,-1.5585638,0.3609029,0.9040985,0.009732818
1972-06-01,0.28277743,-0.2906689,0.21635762,0.21885654,0.10193141,-0.24989632,0.13047218,-0.31657916,-1.7544037,-0.014730716,1.0770531,0.2167522
1972-07-01,-0.023674393,-0.08299188,0.39812428,0.19452457,0.22964156,-0.12507972,0.117977336,-0.054451086,-1.5281818,0.027620126,1.0699508,-0.17019255
1972-08-01,-0.19518217,-0.36234966,-0.0,-0.039851904,-0.0772048,0.117451265,0.25620946,-0.08917351,-1.1249279,0.100221574,0.9394785,0.027751636
1972-09-01,-0.57936496,-0.15585637,0.40180698,0.18373957,-0.10982287,-0.4930849,0.27107173,0.14586048,-1.3431269,0.101668335,1.3982357,0.027488614
1972-10-01,-0.14914866,0.011574125,0.059712075,-0.15217371,0.056686997,-0.27015108,0.14362463,0.33157295,-1.4988518,0.08167665,0.9209337,-0.0027619838
1972-11-01,-0.13928431,-0.039194297,0.415354,-0.08272884,0.07470584,-0.065762185,0.19044729,0.1624326,-1.3148493,-0.014073109,1.178327,-0.20281057
1972-12-01,0.0077599525,0.048532486,-0.028277755,-0.015651394,0.024463559,-0.048664045,0.06734047,-0.4378447,-0.7367996,-0.085622355,0.70063037,0.43166295
1973-01-01,0.031442996,-0.19890809,-0.25777715,-0.08297072,0.18699577,-0.23159774,0.06510224,-0.050696623,-1.5069088,0.076044954,0.22716522,0.012604904
1973-02-01,0.43452278,-0.41208324,-0.09876148,0.2008473,0.20874266,-0.009280527,0.18464096,0.0874032,-1.0952412,-0.11372113,0.68883693,-0.08186259
1973-03-01,-0.11039674,-0.52220297,-0.08200111,-0.03449033,0.15818456,0.18145517,0.14904258,-0.06316302,-0.44214115,-0.042247187,0.625951,-0.11358261
1973-04-01,-0.2827099,-0.2169151,-0.13297477,0.2727368,0.0004155457,-0.083663285,0.2466959,-0.02146988,-1.4332187,0.0038784326,0.9391343,0.27245978
1973-05-01,0.15333652,-0.06413263,-0.04723375,0.22771928,0.09280531,-0.32468006,-0.026456427,-0.19045867,-1.5272706,-0.021054316,1.4510871,-0.13422142
1973-06-01,-0.405019,0.07992339,0.5126454,0.23021257,-0.12840375,-0.33742347,0.035182904,-0.036291033,-1.6707726,0.30639604,0.8182103,0.21386775
1973-07-01,-0.28367954,-0.6242889,0.19793847,0.035598457,-0.36651173,-0.19641481,0.2581927,-0.4174854,-1.1153259,0.11690698,1.0915012,-0.2889431
1973-08-01,-0.27758485,-0.06884217,0.108734585,0.041416097,-0.10624132,-0.03823024,-0.17508344,-0.23395248,-1.3291936,0.017729972,0.5913222,0.16206297
1973-09-01,-0.04266274,-0.16441779,-0.15943125,-0.078538224,-0.14461008,-0.062331915,0.1601238,-0.095298626,-1.3303018,0.11330558,1.0819436,0.15070474
1973-10-01,-0.065933324,0.085463986,0.012604902,0.04377086,-0.18685725,-0.274676,0.31761578,-0.18574914,-0.7561554,-0.09128164,1.0450985,-0.053743936
1973-11-01,0.14765741,-0.17646861,0.049865533,-0.027564561,-0.10721091,0.047095228,-0.060392708,0.23229031,-1.2395742,-0.05069661,1.0841599,-0.24420261
1973-12-01,0.05928459,-0.28478765,0.05180476,-0.13643767,-0.022162464,0.02922675,0.118015096,-0.18533358,-0.7936932,-0.3658191,0.7578176,-0.13200516
1974-01-01,-0.04756894,0.3464535,-0.057812404,-0.15224865,-0.063846186,-0.060338177,-0.110573195,-0.59720767,-0.87785035,-0.25791064,-0.073528364,0.09177015
1974-02-01,0.48102158,-0.3056199,-0.09752335,0.018101454,-0.13260368,-0.42096406,0.038588356,0.15884377,-0.7487547,0.10860872,0.6158704,-0.61965907
1974-03-01,0.05304147,0.20949975,0.17385814,0.028344905,0.05612855,0.19392411,-0.030449724,-0.5407985,-0.42826074,-0.057391427,0.10271522,0.008840179
1974-04-01,-0.3044973,-0.18606608,-0.05865433,0.26787347,0.17245492,-0.18648706,0.1800323,-0.11758931,-0.80768967,-0.015014386,0.5880868,-0.2607171
1974-05-01,0.15547606,-0.27390727,-0.036343217,0.080263816,-0.011927319,-0.4239108,0.053322125,-0.34350663,-0.7672771,0.025678813,1.0449731,-0.2158142
1974-06-01,0.08307018,-0.15996632,0.49631658,0.265067,-0.09275241,-0.41703504,-0.040272236,-0.4632008,-1.557146,0.082929924,1.0312216,-0.33901638
1974-07-01,0.12628922,0.16361468,-0.055567265,0.13049886,-0.1748404,-0.2274609,0.07394934,-0.31277627,-1.4826353,0.18578549,1.3243529,0.094015315
1974-08-01,-0.41815758,-0.014172459,-0.4084754,0.14705677,-0.44580093,-0.045043148,-0.07366867,-0.2747492,-1.5396059,0.19490637,0.43976718,0.25061393
1974-09-01,-0.36160812,0.36974677,0.25426227,0.038588367,-0.34490985,-0.4187189,-0.00224514,-0.13877782,-1.1354803,-0.07535255,1.2909563,0.16543886
1974-10-01,-0.038869094,0.11955377,0.0355013,0.060338177,0.1427068,-0.05991721,0.20444825,-0.31305692,-1.4796886,0.04883182,1.1300079,0.1971515
1974-11-01,0.3203537,-0.25005266,0.34224376,0.27025893,-0.026941692,0.07535257,-0.17947102,-0.016698241,-1.6480744,0.034799695,1.139269,0.030449748
1974-12-01,0.39304012,-0.16207114,0.46039438,0.074791275,-0.0822283,-0.19476604,0.106924914,-0.3178278,-0.9266822,-0.12179893,0.90633565,-0.64281213
1975-01-01,0.39984876,-0.068319276,0.40253323,0.2585125,-0.087781526,0.059192132,0.40454656,-0.20267597,-0.89768,-0.0876473,0.0008053303,-0.14120205
1975-02-01,0.110330865,-0.21730618,0.28589392,-0.08831842,0.025368024,-0.37085673,-0.1880457,0.2697872,-0.5983639,0.05838678,0.30361128,0.24025826
1975-03-01,0.20254174,-0.19569635,0.10294862,0.013959145,0.2297889,0.012348461,0.13153803,0.33139533,-0.82560253,0.051675655,0.7107081,-0.15059765
1975-04-01,-0.19999151,-0.04134054,-0.011811567,0.15435588,0.10684111,-0.005234671,-0.07865441,-0.07274859,-1.0180776,-0.03154228,0.7496326,-0.33072418
1975-05-01,-0.38817143,0.01167736,0.15784565,0.111538865,-0.18724039,-0.4701813,0.0628161,-0.36011896,-0.644402,0.12361894,1.1912246,0.01261692
1975-06-01,0.14039671,-0.2869677,0.3449518,0.17381814,-0.20039415,-0.64292574,-0.49259654,-0.48615384,-0.7704371,0.089257956,1.0090847,-0.29528946
1975-07-01,-0.14979231,-0.28763884,0.15381889,0.11408913,-0.29018903,-0.2884441,0.26240498,-0.08751307,-1.2812879,0.11073353,0.78573847,0.051675655
1975-08-01,0.13073273,-0.0053689005,-0.12214246,-0.13033004,-0.19260928,-0.4618596,-0.1752946,-0.14791322,-1.3156488,0.09704287,1.1192813,0.041474722
1975-09-01,0.09502952,-0.22589645,-0.13288026,-0.0026844502,-0.17287855,-0.59031045,0.37958118,-0.16925454,-0.7375525,0.081204616,1.2100158,-0.0469779
1975-10-01,-0.10227756,0.053017903,0.054628562,0.037716486,-0.13006158,-0.26911607,0.11838424,-0.21005821,-1.1312271,-0.0034897805,1.084652,0.05422592
1975-11-01,-0.44360527,-0.07811749,0.059863232,-0.043488074,0.056239225,-0.11180735,0.23301022,-0.27341118,-1.4434286,0.0044293404,0.6963463,0.36857492
1975-12-01,-0.056776047,0.0076506855,0.017717361,-0.032884527,-0.0012079955,0.23851338,0.12724292,-0.20254174,-1.363969,-0.14308116,0.07301702,-0.0057715415
1976-01-01,-0.1292707,0.036340635,-0.30788952,0.05001862,0.009789181,-0.2345378,-0.061148804,-0.0667809,-0.75416845,-0.091052696,0.021723915,-0.24888632
1976-02-01,0.1508605,0.12216349,0.10379203,0.1666841,0.18036214,-0.10003729,-0.1900172,-0.26122338,-0.7434406,0.17714377,0.16440444,-0.29434562
1976-03-01,0.4871789,-0.5578487,0.08233633,0.12310219,0.087968424,-0.10701039,-0.16708641,0.27879024,-1.1285708,0.21536179,0.6203385,-0.56991756
1976-04-01,-0.032183576,-0.25478667,0.1369143,0.30078235,0.3522761,-0.04304557,0.03258588,-0.48141265,-1.1352756,-0.024808168,0.996484,-0.46478453
1976-05-01,0.37306127,-0.22206669,-0.036877014,0.1909559,0.23386733,0.27114666,0.17097524,-0.25880963,-0.6332119,0.12645462,0.49120188,-0.3077554
1976-06-01,-0.15863821,0.16990247,0.17607097,0.21482536,0.11679957,-0.2276988,0.06611042,-0.018773746,-1.4512111,0.38445964,0.50045466,-0.120286085
1976-07-01,0.27221942,-0.06289208,0.34919184,0.20865683,0.19216275,-0.29340696,-0.14831264,-0.50595266,-1.2798336,0.034731437,1.1242797,-0.39853996
1976-08-01,0.36675873,0.00040230752,0.40216058,0.2063772,-0.08260453,-0.20919326,-0.18599434,-0.4275052,-0.8768684,0.2043657,0.88464624,0.12685694
1976-09-01,-0.28576335,-0.04358194,0.22743061,0.17566869,-0.06597634,-0.3565672,-0.007777691,-0.3577741,-1.4092385,0.021589827,1.1221341,-0.17298672
1976-10-01,0.19336967,-0.2971617,0.21710506,0.24969092,-0.17057295,-0.1141176,-0.05068914,-0.23158765,-1.2016544,-0.0046934364,1.0600464,-0.059539627
1976-11-01,-0.08421369,0.1422782,-0.036340617,0.21294801,-0.28844532,-0.10057366,-0.18518968,-0.051493715,-0.7190348,-0.0379498,0.5499369,-0.019041967
1976-12-01,-0.07429042,0.1660136,0.27959484,0.22850339,-0.08247042,-0.25961417,0.14147365,-0.1143858,-1.2987413,-0.1591746,0.4317963,-0.21428898
1977-01-01,-0.27460545,0.3424247,0.44186515,0.13286467,-0.21066956,-0.307891,0.023854638,-0.14090867,-0.27432814,-0.18362507,0.48763275,-0.07905312
1977-02-01,0.1848733,-0.4913774,-0.044519376,0.07711144,0.13563848,-0.073228136,-0.05630799,0.06449066,-0.6429652,0.027737927,0.65489244,-0.50496894
1977-03-01,0.09084171,-0.5439407,0.012204647,0.20914397,0.13078432,-0.36211866,0.22190341,-0.04909613,-0.98774755,-0.011233861,0.6401914,-0.4402009
1977-04-01,-0.5146772,-0.005686283,-0.27876616,-0.042855095,0.2062315,-0.134945,-0.15658058,-0.11497374,-0.7546103,-0.08931612,0.36350554,0.12010521
1977-05-01,-0.26156873,0.18223815,0.013591575,0.006934476,0.04091344,-0.1017982,-0.31399336,0.1432664,-1.1262985,0.06920613,0.12357247,0.17641321
1977-06-01,-0.1977714,0.12731715,0.4482449,0.18875659,-0.22564805,-0.34422767,0.03134384,-0.34173125,-1.0299094,0.23785272,0.5217504,0.09278338
1977-07-01,0.017474746,0.010540438,0.44644195,0.29804403,-0.19083694,-0.34173125,-0.44047824,-0.46363944,-1.6222528,-0.02746055,1.2222719,-0.27002874
1977-08-01,-0.7049596,-0.43465334,0.4546246,0.26032043,-0.344089,-0.5142611,0.12565283,-0.32592064,-1.2447394,0.0536729,0.8984315,-0.05242467
1977-09-01,-0.3880536,-0.04327116,0.25380206,0.12828791,-0.23494025,-0.70093745,-0.20012912,-0.5066332,-1.0393401,0.16129604,0.5264659,0.1833477
1977-10-01,-0.3051172,0.1485366,0.33105215,0.20373507,-0.19028218,-0.3386801,-0.05603062,-0.30997133,-0.4432521,0.07461505,0.96389294,-0.089316115
1977-11-01,-0.42563844,0.07683406,0.48749408,-0.001941657,-0.1443759,-0.10970352,0.2861167,-0.13952179,-1.2466811,-0.07475374,0.7537781,-0.16920137
1977-12-01,-0.3518556,0.08862267,0.06962218,-0.13966046,0.06906744,-0.2726638,-0.12870398,-0.28681016,-0.8394884,0.003883314,0.569321,0.059497833
1978-01-01,0.53956807,-0.3754882,0.28827357,-0.02069894,-0.050003074,-0.024071246,0.3926986,0.005814314,-0.9995964,0.17082444,-0.10128528,-0.42409593
1978-02-01,-0.06791115,-0.30362335,0.25722513,0.19187228,-0.16873132,-0.26815605,0.16663818,-0.52654403,-0.45084172,0.15814927,0.5163108,0.06070142
1978-03-01,0.30385596,-0.47502923,-0.050468206,-0.11105335,-0.0037211597,-0.30013475,0.21838555,0.16710332,-0.9735484,-0.060468834,0.60410696,-0.3816514
1978-04-01,0.067213446,-0.33118317,-0.17175478,0.063259706,0.13024057,-0.5408473,-0.066864535,-0.3289737,-0.84551716,0.059538554,0.68446076,-0.500496
1978-05-01,-0.12535655,-0.20059371,-0.22606046,0.13151972,0.0062794564,-0.27129576,0.14838123,-0.23071186,-1.3375242,0.22640929,0.17931338,-0.40967637
