,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1974-10-01,-3.4447843e-05,-6.986882e-05,-9.454598e-06,-7.870665e-05,-4.93625e-05,-8.956162e-05,-0.00027090628,6.042568e-05,-6.177938e-05,-5.557886e-07,-2.0860023e-05,-0.00020769358
1974-11-01,-3.6660833e-05,-6.9529604e-05,-7.2496805e-06,-7.598483e-05,-4.7101046e-05,-8.755054e-05,-0.00025189394,1.3210392e-06,-5.7878373e-05,-2.8118666e-07,-1.98666e-05,-0.000103787985
1974-12-01,-3.2864828e-05,-6.688048e-05,-7.4273703e-06,-7.671173e-05,-4.706874e-05,-8.955354e-05,-0.0002515951,7.8550165e-06,-5.6529578e-05,2.5617846e-06,-2.0335041e-05,-8.400837e-05
1975-01-01,-3.17873e-05,-6.773115e-05,-7.061615e-06,-8.020685e-05,-4.7196187e-05,-8.627013e-05,-0.0002835339,-2.5253392e-05,-6.3573614e-05,2.11523e-06,-2.1275811e-05,6.920477e-05
1975-02-01,-3.7616082e-05,-7.1558374e-05,-9.9927565e-06,-7.390071e-05,-4.4725653e-05,-8.522329e-05,-0.00022364646,-1.8143279e-05,-5.58689e-05,1.0432705e-06,-2.0731457e-05,4.2162887e-05
1975-03-01,-3.6033267e-05,-6.971594e-05,-1.1349457e-05,-7.478005e-05,-4.7790792e-05,-8.719135e-05,-0.00022233164,-4.1140185e-05,-5.908478e-05,1.336386e-06,-2.2222152e-05,2.1569776e-06
1975-04-01,-3.441695e-05,-6.554535e-05,-1.2002685e-05,-7.5441654e-05,-4.7011945e-05,-9.0164365e-05,-0.00018669732,-1.5940734e-05,-5.534967e-05,1.1367956e-07,-2.1568927e-05,-8.0568236e-05
1975-05-01,-3.345386e-05,-6.3954154e-05,-1.2245549e-05,-7.372484e-05,-4.6417343e-05,-8.904215e-05,-0.00010553817,1.7666911e-05,-5.2828884e-05,-3.218047e-07,-2.077333e-05,-0.00015109152
1975-06-01,-3.111732e-05,-6.659218e-05,-1.1801691e-05,-7.642149e-05,-4.419805e-05,-8.3958716e-05,-9.402297e-05,4.4775785e-05,-5.230128e-05,8.5065403e-07,-2.1686172e-05,-0.00017937286
1975-07-01,-3.2708514e-05,-6.651681e-05,-1.29908985e-05,-7.3079995e-05,-4.3837936e-05,-8.403409e-05,-0.00012951493,8.362599e-05,-5.6011268e-05,2.1417509e-07,-2.1250687e-05,-0.00025286077
1975-08-01,-3.5547535e-05,-6.6357694e-05,-1.1290835e-05,-7.699097e-05,-4.3712316e-05,-8.9578134e-05,-0.00016224322,5.9481747e-05,-5.2988e-05,3.7329664e-07,-2.2640887e-05,-0.00021814769
1975-09-01,-3.511205e-05,-6.722866e-05,-1.1717944e-05,-7.308836e-05,-4.4759152e-05,-9.553254e-05,-0.00021017996,3.36542e-05,-5.4964432e-05,4.1516978e-07,-2.2691134e-05,-0.00023508968
1975-10-01,-3.522092e-05,-6.985832e-05,-1.001788e-05,-7.4989424e-05,-4.5228135e-05,-9.268515e-05,-0.0002371046,1.2273607e-05,-5.521567e-05,3.1467425e-07,-2.0940823e-05,-0.00017549537
1975-11-01,-3.5798774e-05,-7.067903e-05,-9.90901e-06,-7.477168e-05,-4.5797613e-05,-9.250091e-05,-0.00024105745,-1.1158785e-05,-5.5693028e-05,2.476736e-07,-2.0798454e-05,-0.00010439424
1975-12-01,-3.43667e-05,-6.878635e-05,-7.7650875e-06,-7.521553e-05,-4.9633225e-05,-9.148756e-05,-0.00030215085,-4.5469897e-05,-6.260215e-05,7.25031e-07,-2.1761543e-05,-2.203751e-05
1976-01-01,-3.5442074e-05,-6.672972e-05,-8.990071e-06,-7.6962024e-05,-4.9862505e-05,-8.917569e-05,-0.00028471078,-1.3568517e-05,-6.4807646e-05,1.5176774e-06,-2.059937e-05,5.4548298e-05
1976-02-01,-3.8705755e-05,-7.0185386e-05,-9.803705e-06,-7.043465e-05,-4.7211335e-05,-8.4147614e-05,-0.00023429282,-2.8799039e-05,-6.106858e-05,3.8407597e-07,-2.1019898e-05,5.6559533e-05
1976-03-01,-3.5204383e-05,-6.6034925e-05,-1.0955599e-05,-7.401831e-05,-4.8280945e-05,-8.55829e-05,-0.00024742068,-1.3486233e-05,-6.0300656e-05,7.4975105e-07,-2.1723832e-05,5.2866184e-05
1976-04-01,-3.5067253e-05,-6.664744e-05,-1.2473167e-05,-7.463996e-05,-4.5766898e-05,-8.95688e-05,-0.0002474481,-1.6283679e-05,-5.6022218e-05,2.6523048e-07,-2.2583174e-05,-5.2120202e-05
1976-05-01,-2.9207247e-05,-6.529443e-05,-1.2555443e-05,-7.439313e-05,-3.6624933e-05,-8.1843835e-05,-0.00011496268,3.620951e-05,-5.4760625e-05,1.0067015e-07,-2.1029044e-05,-0.00016069022
1976-06-01,-3.4162196e-05,-6.757078e-05,-1.3954166e-05,-7.565472e-05,-4.489841e-05,-8.890143e-05,-0.0001208044,5.597445e-05,-5.1103838e-05,-1.2787496e-07,-2.1678117e-05,-0.00018930458
1976-07-01,-3.1684725e-05,-6.588866e-05,-1.2802273e-05,-7.3076684e-05,-4.2704338e-05,-9.2055416e-05,-0.00014017623,7.918591e-05,-5.079301e-05,5.4862903e-07,-2.2217499e-05,-0.00017642355
1976-08-01,-3.228809e-05,-6.9225476e-05,-1.1202428e-05,-7.7309414e-05,-4.3600256e-05,-8.9513946e-05,-0.00015448341,9.412389e-05,-5.6040495e-05,5.85198e-07,-2.387219e-05,-0.00017245594
1976-09-01,-3.2525782e-05,-6.855811e-05,-1.3268516e-05,-7.6504926e-05,-4.520924e-05,-8.970593e-05,-0.00018302463,8.256844e-05,-5.385557e-05,1.1794255e-06,-2.0754784e-05,-0.00015788364
1976-10-01,-3.2854896e-05,-7.064248e-05,-1.1650387e-05,-7.763853e-05,-4.37191e-05,-8.799638e-05,-0.00017755774,3.2360746e-05,-5.461435e-05,-7.302151e-08,-2.0681646e-05,-0.00012780656
1976-11-01,-3.2544067e-05,-6.800959e-05,-1.1622964e-05,-7.671519e-05,-4.671767e-05,-9.215598e-05,-0.00025053808,-1.3486233e-05,-6.334493e-05,1.700515e-06,-2.0818776e-05,-0.000107721666
1976-12-01,-3.3540546e-05,-7.007568e-05,-7.847324e-06,-7.5892414e-05,-4.6836514e-05,-9.1122936e-05,-0.00024242917,-2.1339189e-05,-6.2193045e-05,1.7919374e-06,-2.1467857e-05,-2.367953e-05
1977-01-01,-3.428579e-05,-6.725029e-05,-8.713101e-06,-7.894948e-05,-4.8224898e-05,-9.1250346e-05,-0.00026402896,-2.5727446e-05,-5.9736394e-05,2.4744404e-06,-2.1950485e-05,6.306085e-05
1977-02-01,-3.4342516e-05,-6.563772e-05,-1.0009633e-05,-7.519763e-05,-4.623958e-05,-8.889228e-05,-0.0002781207,-5.0993658e-05,-6.0303628e-05,1.7532402e-06,-2.2266517e-05,2.2933114e-05
1977-03-01,-3.6789723e-05,-6.878182e-05,-9.00482e-06,-7.775829e-05,-5.1052964e-05,-8.548888e-05,-0.00024800058,3.0232059e-06,-5.9930873e-05,6.349801e-07,-2.3093055e-05,3.428589e-05
1977-04-01,-3.4626133e-05,-6.471394e-05,-7.0519163e-06,-7.710192e-05,-4.4148917e-05,-8.824401e-05,-0.0001881331,-9.0691356e-07,-5.749987e-05,1.0482509e-06,-2.1051013e-05,-7.505248e-05
1977-05-01,-3.4293895e-05,-7.056455e-05,-1.0609281e-05,-7.662382e-05,-4.1774638e-05,-9.522909e-05,-0.00015844245,4.174097e-05,-5.2386666e-05,-5.8051955e-07,-2.0929465e-05,-0.00014951406
1977-06-01,-3.2519263e-05,-6.703149e-05,-1.1614095e-05,-7.75314e-05,-4.79899e-05,-8.977554e-05,-0.00012273913,8.4121435e-05,-5.0117727e-05,6.349801e-07,-2.1634454e-05,-0.00018529032
1977-07-01,-3.307029e-05,-6.4162916e-05,-1.1379099e-05,-6.753998e-05,-4.5510278e-05,-7.993809e-05,-0.00011863884,6.946249e-05,-5.44206e-05,5.134316e-07,-2.259065e-05,-0.00019149747
1977-08-01,-3.3499768e-05,-6.502997e-05,-1.03418715e-05,-7.588642e-05,-4.746318e-05,-9.35598e-05,-0.0001515222,0.00010431496,-5.2678384e-05,3.594687e-07,-2.2533926e-05,-0.00020547572
1977-09-01,-3.5395948e-05,-6.6999084e-05,-1.1516855e-05,-7.746657e-05,-4.415702e-05,-9.7465614e-05,-0.00019366766,8.779224e-05,-5.7759178e-05,4.810172e-07,-2.251772e-05,-0.00019422828
1977-10-01,-3.4853027e-05,-6.736373e-05,-1.1346685e-05,-7.41361e-05,-4.4748565e-05,-9.338963e-05,-0.00020895057,0.00010055501,-5.5546967e-05,9.185969e-07,-1.9641031e-05,-0.00020295559
1977-11-01,-3.6117144e-05,-6.736373e-05,-9.99343e-06,-7.848759e-05,-4.617475e-05,-9.115311e-05,-0.00024410285,4.0087885e-05,-5.425043e-05,8.69979e-07,-2.0888949e-05,-0.0001704531
1977-12-01,-3.494216e-05,-6.8360445e-05,-6.549508e-06,-7.762053e-05,-4.568855e-05,-9.031847e-05,-0.0002522224,1.41734035e-05,-6.1705505e-05,9.753203e-07,-2.1383252e-05,-4.8100766e-05
1978-01-01,-3.5555306e-05,-6.9511065e-05,-9.307325e-06,-8.0529586e-05,-5.1215895e-05,-8.969208e-05,-0.00028440927,-7.782202e-06,-6.0077968e-05,5.706679e-07,-2.2115224e-05,-2.1700364e-05
1978-02-01,-3.4338744e-05,-6.884748e-05,-4.364505e-06,-7.284737e-05,-4.9225157e-05,-8.5778665e-05,-0.0002275626,-1.9241716e-05,-6.0664977e-05,5.28129e-07,-2.1732392e-05,0.00010434577
1978-03-01,-3.365815e-05,-6.544452e-05,-1.07620945e-05,-7.7041535e-05,-4.8221278e-05,-8.731001e-05,-0.0002592698,1.1335887e-06,-6.144766e-05,5.28129e-07,-2.2498056e-05,-0.00011661779
1978-04-01,-3.330934e-05,-6.5801825e-05,-1.074508e-05,-7.539109e-05,-4.4027114e-05,-8.451106e-05,-0.0002170304,8.603116e-06,-6.774317e-05,4.9409937e-07,-2.0958216e-05,-7.963598e-05
1978-05-01,-3.351352e-05,-6.586138e-05,-1.250612e-05,-7.466796e-05,-4.2631895e-05,-9.3324765e-05,-0.00017908725,1.643846e-05,-5.7406633e-05,5.28129e-07,-2.1145375e-05,-0.00015274885
1978-06-01,-3.0825173e-05,-6.740973e-05,-1.02686645e-05,-7.9032274e-05,-4.4146218e-05,-8.6280605e-05,-9.688844e-05,5.4585784e-05,-4.8805618e-05,5.28129e-07,-2.2217313e-05,-0.00020312986
1978-07-01,-3.5861573e-05,-6.50787e-05,-1.1851047e-05,-7.432766e-05,-3.8174003e-05,-7.9032274e-05,-9.948321e-05,6.267636e-05,-4.873756e-05,8.939496e-07,-2.2795817e-05,-0.00017485967
1978-08-01,-3.434725e-05,-6.6006e-05,-1.06600055e-05,-7.37917e-05,-4.600084e-05,-9.454983e-05,-0.00017657755,8.9704474e-05,-5.581574e-05,1.1236516e-06,-2.3867755e-05,-0.00022737606
1978-09-01,-3.6261423e-05,-6.930689e-05,-1.0923737e-05,-7.661616e-05,-4.2963686e-05,-8.8450004e-05,-0.00014202888,8.7033135e-05,-4.9783972e-05,2.558918e-07,-2.2702234e-05,-0.00022627859
1978-10-01,-3.514695e-05,-6.7554356e-05,-9.928368e-06,-7.6326905e-05,-4.5652036e-05,-9.734878e-05,-0.00020532418,8.535718e-05,-5.277859e-05,-3.3360266e-08,-2.0966721e-05,-0.00021965982
1978-11-01,-3.4840683e-05,-7.1314644e-05,-9.32434e-06,-7.3562e-05,-4.383995e-05,-8.603389e-05,-0.0002419912,4.5431792e-05,-6.314915e-05,4.3208274e-08,-2.0252095e-05,-0.00016837701
1978-12-01,-3.195666e-05,-6.811585e-05,-7.750463e-06,-7.918541e-05,-4.9556947e-05,-9.029612e-05,-0.000302998,1.465376e-06,-6.108184e-05,1.5149926e-06,-2.1298512e-05,-5.4147713e-05
1979-01-01,-3.3147102e-05,-6.944733e-05,-6.8311456e-06,-7.2092356e-05,-4.6890815e-05,-8.811266e-05,-0.00027276995,-2.7345684e-05,-5.8493322e-05,1.6043596e-06,-2.049902e-05,0.000114665534
1979-02-01,-3.0992473e-05,-6.71575e-05,-1.0920718e-05,-7.374001e-05,-4.7271045e-05,-8.336402e-05,-0.00024015475,-1.9504523e-05,-5.820604e-05,1.4945181e-06,-2.0608864e-05,3.3600758e-05
1979-03-01,-3.2479587e-05,-6.9624766e-05,-1.00419675e-05,-7.9916616e-05,-4.5158664e-05,-8.441177e-05,-0.00022182772,-1.5643089e-05,-5.605141e-05,1.9338913e-06,-2.159746e-05,-1.1604216e-05
1979-04-01,-3.1457195e-05,-7.048662e-05,-1.0937616e-05,-7.444133e-05,-3.9911505e-05,-8.242613e-05,-0.00018007016,1.8442306e-05,-5.510506e-05,6.654591e-08,-2.2070633e-05,-0.00010842736
1979-05-01,-3.608754e-05,-6.4825435e-05,-1.2576824e-05,-7.166988e-05,-4.2818145e-05,-9.341052e-05,-0.00015704519,6.096033e-05,-5.1488663e-05,3.369314e-07,-2.0591966e-05,-0.00018940763
1979-06-01,-3.2243002e-05,-6.4631095e-05,-1.1072807e-05,-7.035176e-05,-4.571633e-05,-9.428081e-05,-0.00016563835,7.650746e-05,-6.2177314e-05,3.7072823e-07,-2.154676e-05,-0.00021004137
1979-07-01,-3.4330034e-05,-6.7723624e-05,-1.1807919e-05,-7.476241e-05,-4.0486073e-05,-8.084607e-05,-0.00013037848,9.256157e-05,-5.435305e-05,1.1565353e-06,-2.1369322e-05,-0.00018782757
1979-08-01,-3.5031346e-05,-6.6785724e-05,-1.1985358e-05,-7.552287e-05,-3.874547e-05,-9.27599e-05,-0.0001227739,0.00011019574,-4.596267e-05,1.08793756e-07,-2.2619852e-05,-0.00020835992
1979-09-01,-3.618048e-05,-6.874601e-05,-1.2686669e-05,-7.5235585e-05,-4.142397e-05,-8.982791e-05,-0.00013333581,0.00010832839,-5.2494157e-05,1.7639104e-07,-2.1259477e-05,-0.00023507731
1979-10-01,-3.40681e-05,-7.3317206e-05,-1.1267148e-05,-7.537077e-05,-4.72119e-05,-8.954063e-05,-0.00020898443,5.937182e-05,-5.43953e-05,-4.826725e-07,-2.0752506e-05,-0.00016132985
1979-11-01,-3.4270888e-05,-7.3714335e-05,-9.264608e-06,-7.9891266e-05,-4.233652e-05,-8.2121944e-05,-0.00018754798,5.2662894e-05,-5.4344604e-05,8.2700353e-07,-2.1141184e-05,-0.00019133413
1979-12-01,-3.3848413e-05,-6.6287204e-05,-7.186027e-06,-7.773664e-05,-4.164366e-05,-8.882242e-05,-0.00021022651,1.2375547e-05,-5.2460357e-05,1.6550584e-06,-2.1335525e-05,-8.761617e-05
1980-01-01,-3.51695e-05,-7.1244045e-05,-7.4930795e-06,-8.020009e-05,-4.8042482e-05,-8.556747e-05,-0.00027174235,-2.38181e-05,-5.6268516e-05,2.4596447e-06,-1.973238e-05,2.5043331e-05
1980-02-01,-3.3935332e-05,-7.415966e-05,-7.4516647e-06,-7.294418e-05,-4.8050762e-05,-8.5782835e-05,-0.00022292233,-2.853113e-05,-5.6351346e-05,1.3248718e-06,-2.036189e-05,8.7604836e-05
1980-03-01,-3.6917216e-05,-6.582696e-05,-8.959178e-06,-7.386359e-05,-4.2815907e-05,-9.091001e-05,-0.00024636323,-6.4652104e-06,-6.0459715e-05,4.6344212e-07,-2.198536e-05,4.889837e-05
1980-04-01,-3.2303582e-05,-6.533826e-05,-9.911717e-06,-7.365652e-05,-4.304783e-05,-8.541838e-05,-0.00015661691,5.8473524e-05,-5.329492e-05,1.0929507e-06,-2.0759477e-05,-0.00019256768
1980-05-01,-3.309875e-05,-6.595121e-05,-1.12452835e-05,-7.388844e-05,-4.4853525e-05,-8.039888e-05,-9.378206e-05,4.7937545e-05,-5.0453848e-05,1.6525155e-07,-2.0030571e-05,-0.0001947461
1980-06-01,-3.548426e-05,-6.5586755e-05,-1.1700846e-05,-7.45428e-05,-4.132496e-05,-8.697558e-05,-0.000115748575,9.800829e-05,-5.0859715e-05,-1.16371666e-07,-2.036189e-05,-0.00018937045
1980-07-01,-3.1665793e-05,-6.518089e-05,-1.1560034e-05,-7.275367e-05,-4.2923584e-05,-8.6569715e-05,-0.00012658274,9.029682e-05,-5.2781375e-05,1.1343654e-06,-2.1927377e-05,-0.00017732696
1980-08-01,-3.642024e-05,-6.402127e-05,-1.3241486e-05,-7.287791e-05,-4.241004e-05,-9.565617e-05,-0.00012513323,0.000101652804,-5.4197764e-05,5.379916e-07,-2.3012448e-05,-0.00022146708
1980-09-01,-3.4076143e-05,-6.6456465e-05,-1.0798001e-05,-7.39547e-05,-4.412462e-05,-9.246721e-05,-0.00020318394,0.00010524764,-5.7229343e-05,-3.2344542e-07,-2.1769998e-05,-0.00018676958
1980-10-01,-3.348805e-05,-7.0639384e-05,-9.928284e-06,-7.604202e-05,-4.5309087e-05,-8.8797846e-05,-0.00024384519,7.950406e-05,-5.6036595e-05,1.937813e-06,-2.1256454e-05,-0.00019767002
1980-11-01,-3.2908243e-05,-7.004301e-05,-7.617331e-06,-7.5801814e-05,-4.659295e-05,-8.824289e-05,-0.0002596326,3.341744e-05,-5.6185687e-05,1.2503297e-06,-1.9517027e-05,-0.00015471436
1980-12-01,-3.2676322e-05,-7.1716175e-05,-8.271687e-06,-7.644789e-05,-4.5698387e-05,-8.666911e-05,-0.00025016512,-9.596186e-06,-5.460363e-05,1.5402329e-06,-2.1157057e-05,-8.257771e-05
1981-01-01,-3.51569e-05,-6.734187e-05,-5.0527633e-06,-7.321912e-05,-4.4272532e-05,-9.059275e-05,-0.00022985623,-2.443313e-05,-5.494388e-05,2.0003135e-06,-2.102724e-05,1.9338428e-05
1981-02-01,-3.3715343e-05,-7.304142e-05,-6.127677e-06,-7.3910734e-05,-5.0388717e-05,-8.99928e-05,-0.00027856074,-3.9248633e-05,-6.1001738e-05,7.2542025e-07,-2.1768848e-05,0.00012020549
1981-03-01,-3.1798827e-05,-7.065827e-05,-6.0860148e-06,-7.651886e-05,-4.582241e-05,-8.285169e-05,-0.00019416737,1.7371918e-05,-5.4368928e-05,2.4669462e-06,-2.1143895e-05,-8.771148e-05
1981-04-01,-3.2623768e-05,-6.492539e-05,-9.552408e-06,-7.496065e-05,-4.2472675e-05,-8.5184845e-05,-0.00014904593,1.1047416e-05,-5.1319166e-05,8.337447e-07,-2.1043901e-05,-0.00011507599
1981-05-01,-3.3340377e-05,-6.452542e-05,-1.1102289e-05,-7.2669165e-05,-3.736474e-05,-7.828539e-05,-7.0585425e-05,4.4311462e-05,-5.263573e-05,1.17128366e-07,-2.1893835e-05,-0.00019017843
1981-06-01,-3.344037e-05,-6.687524e-05,-1.3335441e-05,-7.576059e-05,-4.3780903e-05,-9.425913e-05,-0.00015782856,5.6443838e-05,-5.2777385e-05,1.8379069e-07,-2.1002239e-05,-0.00016622196
1981-07-01,-3.3032065e-05,-6.423378e-05,-1.0527328e-05,-7.4860654e-05,-4.109778e-05,-8.935951e-05,-0.000113432056,7.6950564e-05,-5.5618828e-05,2.6712223e-07,-2.103557e-05,-0.00022652556
1981-08-01,-3.09239e-05,-6.659193e-05,-1.186056e-05,-7.494398e-05,-4.0581155e-05,-9.154268e-05,-0.00015877848,7.4159114e-05,-5.980183e-05,6.004266e-07,-2.1893835e-05,-0.00018118747
1981-09-01,-3.2682092e-05,-6.440877e-05,-1.1877222e-05,-7.64272e-05,-4.3589254e-05,-9.433412e-05,-0.0002049582,8.853299e-05,-5.357732e-05,4.921021e-07,-2.2510458e-05,-0.00023499987
1981-10-01,-3.0315616e-05,-7.03083e-05,-1.23688515e-05,-7.952696e-05,-4.5247456e-05,-8.5901454e-05,-0.00017920189,4.9102753e-05,-5.590214e-05,-7.858034e-09,-2.056061e-05,-0.00019250324
1981-11-01,-3.039894e-05,-7.03083e-05,-7.81921e-06,-7.384407e-05,-4.7330625e-05,-8.852625e-05,-0.0002723862,4.232479e-07,-5.664375e-05,1.2503733e-06,-1.9769008e-05,-9.616082e-05
1981-12-01,-3.3557026e-05,-7.358305e-05,-7.69422e-06,-7.971028e-05,-4.7055648e-05,-9.0692745e-05,-0.00028161882,-8.984343e-06,-5.7385358e-05,1.0170625e-06,-2.001065e-05,-6.634529e-06
1982-01-01,-3.252616e-05,-7.2804476e-05,-8.79974e-06,-7.420048e-05,-4.616728e-05,-8.508595e-05,-0.00022407807,-3.3734235e-05,-5.7234553e-05,2.2702443e-06,-2.0709476e-05,1.253118e-05
1982-02-01,-3.2508982e-05,-6.978885e-05,-7.5281932e-06,-7.372794e-05,-4.6888967e-05,-8.490553e-05,-0.00024631296,-2.3931292e-05,-5.9717502e-05,1.8406645e-06,-2.0666512e-05,1.7745788e-06
1982-03-01,-3.3660242e-05,-6.888674e-05,-1.1471704e-05,-7.66147e-05,-4.5952493e-05,-8.2989616e-05,-0.00022379456,-8.097095e-06,-5.8875536e-05,1.1361626e-06,-2.0159618e-05,1.6792577e-05
1982-04-01,-3.1830245e-05,-6.593125e-05,-1.1523254e-05,-7.5549346e-05,-4.322897e-05,-8.483679e-05,-0.00019105223,1.8776755e-06,-5.7217367e-05,3.199675e-07,-2.1981023e-05,-7.315219e-05
1982-05-01,-3.2715176e-05,-6.4359e-05,-1.2339449e-05,-7.456132e-05,-4.3770237e-05,-8.375426e-05,-0.000109295186,5.632222e-05,-5.6091878e-05,-6.5947097e-07,-2.0305668e-05,-0.00017240157
1982-06-01,-3.3591514e-05,-6.3207735e-05,-1.1815369e-05,-7.683808e-05,-4.175982e-05,-7.659751e-05,-0.000103495906,0.00010124736,-5.0988507e-05,9.729192e-07,-2.0133839e-05,-0.00016771919
1982-07-01,-3.367743e-05,-6.4333224e-05,-1.2949451e-05,-7.59016e-05,-3.889884e-05,-7.789484e-05,-9.6734366e-05,9.209737e-05,-4.8754708e-05,6.46447e-07,-2.2384824e-05,-0.00014810472
1982-08-01,-3.2165317e-05,-7.03473e-05,-1.19786055e-05,-6.4096836e-05,-3.940574e-05,-8.811876e-05,-0.00015632524,9.378131e-05,-5.324808e-05,9.729192e-07,-2.2522288e-05,-0.0001763451
1982-09-01,-3.3497006e-05,-6.56821e-05,-1.1789598e-05,-7.6176526e-05,-4.059137e-05,-8.7431436e-05,-0.0001130325,8.4193154e-05,-5.0060622e-05,-4.274989e-07,-2.1903694e-05,-0.0001728827
1982-10-01,-3.4046865e-05,-7.290758e-05,-1.24941e-05,-7.819554e-05,-4.4225588e-05,-9.7457756e-05,-0.00020546022,8.2165556e-05,-5.352301e-05,7.065828e-07,-2.14913e-05,-0.00017977311
1982-11-01,-3.642672e-05,-6.79159e-05,-1.0492273e-05,-7.176048e-05,-4.7052203e-05,-9.086805e-05,-0.00023423327,5.68549e-05,-5.6942437e-05,3.2856042e-07,-2.0022153e-05,-0.00016951482
1982-12-01,-3.4519395e-05,-7.264983e-05,-1.0578187e-05,-7.652878e-05,-4.6004036e-05,-8.366835e-05,-0.00028543023,-2.217003e-05,-6.092032e-05,1.342356e-06,-2.1096092e-05,-8.886611e-05
1983-01-01,-3.5639616e-05,-6.634809e-05,-2.8761679e-06,-7.739267e-05,-4.426209e-05,-8.412957e-05,-0.00023037344,-3.1346004e-05,-5.7111978e-05,1.0724907e-06,-2.0736703e-05,1.4247549e-05
1983-02-01,-3.797797e-05,-6.955572e-05,-4.5973356e-06,-7.558458e-05,-4.9338665e-05,-9.265717e-05,-0.00029848993,-3.8135055e-05,-5.796387e-05,-1.5318801e-07,-2.3170678e-05,2.4261613e-05
1983-03-01,-3.4100995e-05,-6.673057e-05,-2.224213e-06,-7.408073e-05,-4.7408874e-05,-9.1101174e-05,-0.00021689964,-4.3620188e-05,-5.76857e-05,1.0898766e-06,-2.1301732e-05,-3.240652e-05
1983-04-01,-3.3683744e-05,-6.495725e-05,-1.155155e-05,-7.874875e-05,-4.5487774e-05,-8.9684254e-05,-0.00020240012,-3.2936776e-05,-5.6668647e-05,4.6399873e-07,-2.0632391e-05,-8.2007435e-05
1983-05-01,-3.219728e-05,-6.628723e-05,-2.0522482e-05,-7.194231e-05,-4.4270786e-05,-8.942347e-05,-0.00016166581,-4.6939876e-06,-5.2895986e-05,-1.0972508e-07,-2.0423764e-05,-8.663198e-05
1983-06-01,-3.1875647e-05,-6.452261e-05,-1.570669e-05,-6.915194e-05,-4.494882e-05,-8.321683e-05,-0.00011181281,7.582709e-05,-4.9149407e-05,-2.2273161e-07,-2.0162983e-05,-0.0001964303
1983-07-01,-3.5439683e-05,-6.604384e-05,-1.3011933e-05,-7.5932294e-05,-4.4618497e-05,-8.394702e-05,-0.00014781825,9.905415e-05,-5.2513504e-05,3.683781e-07,-2.428335e-05,-0.00020343666
1983-08-01,-3.251022e-05,-6.896461e-05,-1.2933699e-05,-7.0168986e-05,-4.3670985e-05,-8.375578e-05,-0.0001133949,9.938448e-05,-5.1800696e-05,1.0551048e-06,-2.4265968e-05,-0.00022509033
1983-09-01,-3.4231387e-05,-7.072055e-05,-1.262076e-05,-7.600184e-05,-4.1028383e-05,-9.460436e-05,-0.00017165381,8.2902996e-05,-5.3052456e-05,1.2550372e-06,-2.1432124e-05,-0.0002370429
1983-10-01,-3.5144127e-05,-7.238956e-05,-1.1681939e-05,-7.908777e-05,-4.4183857e-05,-9.602128e-05,-0.00022382778,3.8482976e-05,-5.530388e-05,1.1628799e-07,-2.1840684e-05,-0.00018032259
1983-11-01,-3.4292236e-05,-7.108564e-05,-8.700321e-06,-7.468053e-05,-4.8165144e-05,-8.6911255e-05,-0.0002928657,2.0315098e-05,-6.0102288e-05,5.9438753e-07,-2.0588928e-05,-0.00015211458
1983-12-01,-3.3692435e-05,-6.935578e-05,-6.43151e-06,-7.5793214e-05,-4.6374433e-05,-8.736328e-05,-0.00024229991,-2.8903336e-05,-5.8102953e-05,1.6896774e-06,-2.0762784e-05,-4.574991e-05
1984-01-01,-3.6946523e-05,-7.1943956e-05,-6.9570597e-06,-7.681311e-05,-4.5816018e-05,-8.722602e-05,-0.00025973824,-5.9386337e-05,-5.843152e-05,2.2364766e-06,-2.1719212e-05,-3.0984505e-05
1984-02-01,-3.6503767e-05,-6.67539e-05,-8.063944e-06,-7.845294e-05,-4.809538e-05,-8.93578e-05,-0.0002668059,-5.2031704e-05,-5.9120248e-05,1.1623852e-06,-2.2686718e-05,1.7046083e-05
1984-03-01,-3.2781358e-05,-6.985317e-05,-5.2844334e-06,-7.7059085e-05,-4.5176483e-05,-8.595516e-05,-0.00019556354,-4.859626e-05,-5.793138e-05,1.482149e-06,-2.1350255e-05,-2.2236016e-05
1984-04-01,-3.2158223e-05,-6.581919e-05,-1.172896e-05,-7.395161e-05,-4.536506e-05,-8.93004e-05,-0.0002274336,2.5253994e-06,-5.8087157e-05,-1.7407729e-07,-2.0809113e-05,-0.0001612033
1984-05-01,-3.23632e-05,-6.6130764e-05,-1.2286502e-05,-7.323008e-05,-4.588981e-05,-8.344622e-05,-0.00011961487,5.2540177e-05,-5.474191e-05,1.0065996e-06,-2.0341757e-05,-0.00019402447
1984-06-01,-3.224021e-05,-6.719665e-05,-1.2327502e-05,-6.9048525e-05,-4.616858e-05,-8.27001e-05,-0.000111415735,7.576835e-05,-4.7001915e-05,6.8683585e-07,-2.272771e-05,-0.0002013791
1984-07-01,-3.313392e-05,-6.7344234e-05,-1.1146825e-05,-7.69033e-05,-4.2241187e-05,-8.2609906e-05,-0.00014293325,8.113879e-05,-5.467632e-05,8.0162135e-07,-2.1604426e-05,-0.00020388805
