,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1967-12-01,0.006455306720454246,-0.00012802357414635603,9.25050260501953e-06,-0.00010122520072162962,-0.00015008069058856534,-5.484382579727405e-05,-2.678125964210151e-05,-4.4120911588060094e-05,-0.0006402972455058868,-0.00011461551505401415,-3.945552724782009e-05,-1.941877214063949e-05
1968-01-01,0.010181385732721537,-0.00011833211477501553,4.76992987644904e-06,-0.00010400236731030695,-0.000147653560615855,-5.715056021882037e-05,-2.2174788953518457e-05,-4.630069947489439e-05,-0.0006691718226647936,-0.00011227720725878885,-4.099180172248692e-05,-1.881577469527025e-05
1968-02-01,0.010009231482399628,-0.0001260229976292105,9.230030925603959e-06,-0.00010266808005879918,-0.00014538854884449393,-5.4986726404372395e-05,-2.354242709809617e-05,-4.8313647331521316e-05,-0.0006742972497401449,-0.00011541419322168361,-4.255974660167e-05,-1.8843520019226497e-05
1968-03-01,0.0014899240341037512,-0.00012723120401942118,-1.0390039302864055e-06,-0.00010473775150983231,-0.00014331707754567015,-5.729710280250471e-05,-2.1947690061580867e-05,-4.766760421842535e-05,-6.377701993187657e-05,-0.00011431143552033325,-3.831814715490359e-05,-2.4950543422721793e-05
1968-04-01,-0.00029582733986899257,-0.00012948176165173973,-2.6701148682448033e-06,-0.00010272646171000342,-0.00015367156681920388,-5.284561596524257e-05,-2.4851455081977507e-05,-4.511962965517206e-05,0.00010943076631519943,-0.00011505889834567779,-3.638443349000926e-05,-2.4628035782108517e-05
1968-05-01,-0.0011137926776427776,-0.0001285364863584053,-4.517538054159583e-06,-0.00010016962377172288,-0.0001543267113077691,-5.307954999587529e-05,-2.404074505048289e-05,-4.286167553645817e-05,0.00033313775323525385,-0.00011585541839032608,-3.346006821260204e-05,-2.7958263704964368e-05
1968-06-01,-0.010178410593653098,-0.0001423413380530483,-9.251113495708597e-07,-0.00010088467957836617,-0.00015721543913044164,-5.2581614639436065e-05,-2.5471612427784925e-05,-4.041040928642999e-05,0.0003547955202520825,-0.00011943199551443302,-3.264503702866732e-05,-2.591886932186589e-05
1968-07-01,-0.0077198616054374725,-0.0001372878614347428,-4.02761690115244e-06,-9.744398361679329e-05,-0.0001535277063386136,-5.229310692891806e-05,-2.5928947000833667e-05,-4.263578801405953e-05,0.0002952805516542867,-0.00011797800637442241,-3.278961270512849e-05,-2.0552106598352272e-05
1968-08-01,-0.006197459879331291,-0.0001410104736916627,-3.94051691886191e-06,-0.0001003538004031567,-0.00016007391006835753,-4.968704680712627e-05,-2.4110398798972925e-05,-3.914507768523107e-05,-0.00012145821983722271,-0.00012340826318812384,-3.0875052398986664e-05,-2.4625241748835504e-05
1968-09-01,-0.009907615458359942,-0.00013670725224563117,-2.5554771860069867e-06,-9.847580298335981e-05,-0.00015812127735521014,-5.053821791239738e-05,-2.4972951963563707e-05,-3.83223719991486e-05,-2.769464610234233e-05,-0.00011858773162249098,-3.3892469978277256e-05,-2.5032789602158336e-05
1968-10-01,-0.005016574868932366,-0.00013324726537308274,-7.921525806990099e-07,-9.801791748031975e-05,-0.00015286679657854898,-5.293323928336766e-05,-2.7236179216452776e-05,-4.092510588382906e-05,-0.00028245946547637385,-0.00011371727958834589,-3.64496852373602e-05,-2.5566295097395358e-05
1968-11-01,-0.005206410423852503,-0.00013399101498325457,1.747116584738251e-06,-9.737333090489974e-05,-0.00015552908180171024,-5.208284374720488e-05,-2.679737317908377e-05,-4.2638048205148194e-05,-0.0005085208006979277,-0.0001134183980481131,-3.677590399632578e-05,-2.118474046116577e-05
1968-12-01,0.007231500057969242,-0.0001351616921063763,8.027789497855419e-06,-9.576470841673893e-05,-0.00015874467893716706,-5.153940167344574e-05,-2.7549784600194744e-05,-4.27229601785818e-05,-0.0009781522749108262,-0.00011429566889014727,-3.681059672169715e-05,-1.781588932997463e-05
1969-01-01,0.008171502850018442,-0.00012654365659613132,6.9439831945480605e-06,-0.00010703571720311986,-0.00014507453577884994,-5.4750313750816156e-05,-2.503346819294359e-05,-4.5927175806161576e-05,-0.0007404059336598342,-0.00011757385775928338,-4.131040871040998e-05,-1.6907734289316477e-05
1969-02-01,0.010775955161079764,-0.00013103958086243698,6.893201598117697e-06,-0.00010189852100270599,-0.0001488128919706885,-5.616863375877613e-05,-2.4748076495907686e-05,-4.689360487626549e-05,-0.0007056530497114485,-0.0001182993138958779,-4.276347741264604e-05,-2.296289191387283e-05
1969-03-01,0.006538416346302256,-0.00013147921378708625,-1.093719121857632e-06,-0.00010302250144456555,-0.00015340972483607988,-5.46494897667339e-05,-2.5918505227619267e-05,-4.455801861192239e-05,-0.0004014176435399956,-0.00011714801075868309,-3.863184087254762e-05,-2.585028932452923e-05
1969-04-01,0.002202477480750531,-0.0001304990383542041,4.335935705661283e-06,-9.809260044003959e-05,-0.00015340664180319252,-5.31806698155968e-05,-2.6729501653190187e-05,-4.457070122527434e-05,-0.00042644887798815034,-0.00011388481159544535,-3.91721087098531e-05,-2.649059817551526e-05
1969-05-01,-0.008501503907609731,-0.00014354506881218874,-3.6083842116841778e-06,-9.769493455836631e-05,-0.00016899691634195843,-5.2236042632772535e-05,-2.6069359437121635e-05,-4.209031179383833e-05,0.00014169251395893906,-0.00012107606596408129,-3.457606218724542e-05,-2.169206971564825e-05
1969-06-01,-0.00824512098915875,-0.00014107569439743623,-4.111573121692538e-06,-9.949955552735408e-05,-0.00015933948230606077,-4.8963264926787016e-05,-2.7548544204229133e-05,-3.865601722785133e-05,8.653714758111164e-05,-0.000124874362481316,-3.115282807202375e-05,-2.5075265462824923e-05
1969-07-01,-0.011281993647571653,-0.00013688006541034316,4.711060216073441e-06,-9.244679265817547e-05,-0.00016380252387627204,-4.9472146201878786e-05,-2.560177660036951e-05,-4.057815881133912e-05,7.483508852601517e-05,-0.00011399668252679631,-3.304629809553172e-05,-2.1454131972466316e-05
1969-08-01,-0.010280837886966765,-0.00013733972250405669,-2.1339894728389965e-06,-9.325162745485812e-05,-0.00015891044744945496,-5.130080623260525e-05,-2.8310433721189648e-05,-4.1997810377382696e-05,5.438328779897954e-06,-0.00011702954213695318,-3.280958360966786e-05,-2.5098274859415182e-05
1969-09-01,-0.008306509698741138,-0.0001334764641521796,1.4451577036334533e-06,-9.660273423398158e-05,-0.00015529641147576652,-5.228119754554847e-05,-2.406370108377466e-05,-4.3948401729179985e-05,-9.333477161514263e-05,-0.00011432822571743786,-3.190458241138853e-05,-2.5842168602016376e-05
1969-10-01,-0.005981008871458471,-0.00013993546012554224,-5.430010445610429e-06,-9.593730362172684e-05,-0.00015706115799869207,-5.3307267480304686e-05,-2.6613266295208497e-05,-4.3982173009042415e-05,-0.00012149726747641884,-0.00011734563933282902,-3.390586253762204e-05,-2.5711545498091473e-05
1969-11-01,-0.0049816575483419,-0.00013245595912566457,7.76677286889573e-07,-0.00010236569442381354,-0.00014911226063011752,-5.38647697424864e-05,-2.71027969807e-05,-4.546594201646587e-05,-0.0004163282634787417,-0.0001137830406798334,-3.6449193510554405e-05,-2.3658314505057105e-05
1969-12-01,0.006804729491705075,-0.00012755996724708054,1.164943693918887e-06,-0.00010101230620183861,-0.0001519368182062724,-5.3119183975978045e-05,-2.4586333506220478e-05,-4.492171199749561e-05,-0.0007510661816922948,-0.00011385499250135874,-3.78118204605346e-05,-1.9435997642545228e-05
1970-01-01,0.0057239041780121624,-0.00013192623272585143,7.088373728295834e-06,-0.0001045029943191406,-0.00014907467845922052,-5.6125521711022645e-05,-2.502836147694789e-05,-4.6372089003698226e-05,-0.0006871145766732905,-0.00011663001190507943,-3.9497755786434716e-05,-2.038048740622151e-05
1970-02-01,0.007650798943359405,-0.00012694288044189642,2.6754892374344062e-06,-9.963755197215664e-05,-0.0001430847278551467,-5.7815814615933446e-05,-2.238014124660812e-05,-4.883131236481936e-05,-0.0007511932684186225,-0.00011187321896135997,-4.258141056557728e-05,-1.6469792515980204e-05
1970-03-01,0.00828850461402908,-0.00013267749063514112,1.171275748956518e-06,-0.00010224507170040971,-0.00015104494612048366,-5.436828599828244e-05,-2.4950930581210143e-05,-4.528938006842509e-05,-0.0005701827224887287,-0.00012325345177471766,-3.9563139460489645e-05,-1.8773886319019135e-05
1970-04-01,0.0010525234756642021,-0.0001248206914903424,-1.0433749879811596e-06,-9.922918094241102e-05,-0.00015287005842734382,-5.3737916219928354e-05,-2.4879039862772768e-05,-4.4716537733156075e-05,-0.0003444544442269641,-0.00011079553864951547,-3.617508979744513e-05,-1.952113126281875e-05
1970-05-01,-0.006220732029760256,-0.00013584303356581876,2.5375676859686345e-07,-9.820129375641599e-05,-0.0001570142280720806,-5.2906757995875165e-05,-2.65909720644444e-05,-4.1978923849107583e-05,-0.0001317840239304739,-0.00011756916538322881,-3.284329088253819e-05,-2.4695979133153936e-05
1970-06-01,-0.008302392961923033,-0.0001316906139841538,1.9543854974890727e-06,-9.418155494368757e-05,-0.00015615634950690794,-4.961290000170305e-05,-2.741540385536513e-05,-4.171104089262836e-05,-6.639265090295036e-05,-0.00011356428099827747,-3.396027230857206e-05,-2.4940135034256368e-05
1970-07-01,-0.01084916657418944,-0.0001349357277655802,2.3448114513959923e-06,-9.205080973713295e-05,-0.0001565490909003637,-5.0714288091102795e-05,-2.7401536963805757e-05,-4.086260618196127e-05,0.0001094301827227658,-0.0001126461106419595,-3.468251904181031e-05,-2.52497860249908e-05
1970-08-01,-0.010132051102118567,-0.00013662708219837303,-4.866622443479873e-06,-9.95688511149796e-05,-0.0001581698474553177,-5.0919789918135485e-05,-2.6043638152917453e-05,-4.180633658642306e-05,0.00015368830948621812,-0.00011732043862200769,-3.2593075897298996e-05,-2.5057735976653994e-05
1970-09-01,-0.0055951801186893135,-0.00013025529377412896,-3.5067927480257528e-06,-9.678333299234511e-05,-0.00014919334439505525,-5.140660745142908e-05,-2.696075519432928e-05,-4.332402394093732e-05,-3.460455388903938e-06,-0.00011506843108336553,-3.37352693160218e-05,-2.576400613572725e-05
1970-10-01,7.854250725358725e-05,-0.0001274890358317174,-3.368491301427913e-06,-0.00010291857546215635,-0.0001502686939340369,-5.1831359467162124e-05,-2.6406799387335383e-05,-4.429923447265112e-05,-0.0003260311738510306,-0.00011235287721797636,-3.693275285403725e-05,-2.5157283858903725e-05
1970-11-01,0.0016934711311478168,-0.00013101859064185758,3.63949836246803e-07,-0.00010370133563612953,-0.00014742914665198363,-5.408639461185865e-05,-2.5214447963120855e-05,-4.562594729074416e-05,-0.0003546878360793926,-0.00011647707497566876,-3.5621169545165786e-05,-2.21452922290212e-05
1970-12-01,0.01457400358049199,-0.0001282446409728253,1.1358475096565488e-05,-9.919750205565083e-05,-0.00015063334889788875,-5.6215883507700325e-05,-2.468077001778627e-05,-4.675211459200116e-05,-0.0009607964481498736,-0.000109578998536424,-4.083094309252983e-05,-1.8408049039830042e-05
1971-01-01,0.006447829946409911,-0.00013029153293444767,4.686245950976458e-06,-9.953611246917559e-05,-0.00014886973693106577,-5.7329152996017297e-05,-2.4121289514252878e-05,-4.643992569787983e-05,-0.0007961890029643353,-0.00011489885194242885,-3.7784463659461055e-05,-1.7866821033273915e-05
1971-02-01,0.005336710455594584,-0.0001271855427997046,-1.1789224463910592e-06,-0.00010981395936814016,-0.0001406450252743217,-5.767915454171189e-05,-2.2996217476828224e-05,-4.5925828979964905e-05,-0.0004916820216749329,-0.00011719679667109276,-3.8193716286364327e-05,-2.0258846177000063e-05
1971-03-01,0.010179203673033044,-0.00012834936584846878,-2.761348907643774e-07,-0.00010279114180973367,-0.00014786939758223373,-5.6628846073431056e-05,-2.291248784650692e-05,-4.729171973365815e-05,-0.0006071249420832222,-0.00011164389064306615,-3.8962505161659896e-05,-2.7206238588110565e-05
1971-04-01,0.005506695015355945,-0.00013143253148760364,-1.5651969506124849e-06,-9.759010698990492e-05,-0.0001515152381231882,-5.389488101322818e-05,-2.6387251056532595e-05,-4.53805617500156e-05,-0.00045784196724222664,-0.00011554218841503549,-3.610341761716652e-05,-2.7650298147204304e-05
1971-05-01,0.0008084814908215776,-0.00014215402188710868,-1.513885345893144e-06,-9.508778495491362e-05,-0.00015609189562136466,-5.119325798439824e-05,-2.3869814229212663e-05,-4.174990921301094e-05,0.00012697435825733314,-0.000121453398359166,-3.295137483311899e-05,-2.7066556589210168e-05
1971-06-01,-0.008233879634644836,-0.00012992563786595558,-6.90694321795579e-07,-9.50027574815423e-05,-0.0001524931453247318,-5.243103429905374e-05,-2.5340054986721026e-05,-4.2156275315953304e-05,-0.00020280375186606156,-0.00011370205557194807,-3.430052327150786e-05,-2.5699218977106365e-05
1971-07-01,-0.007553111208835617,-0.0001376456245506073,-3.992583698461598e-06,-8.73685633490348e-05,-0.00016605248428107697,-4.818927094335207e-05,-2.6140805083683673e-05,-4.0704915281434725e-05,6.854838829895016e-05,-0.00011639252588176564,-3.239739261526655e-05,-2.3436593625963002e-05
1971-08-01,-0.006736355135217309,-0.00013063637663985938,-4.983966979141496e-06,-9.295366117325814e-05,-0.00015343906297703605,-5.032839048858527e-05,-2.69077277830257e-05,-4.211660973638534e-05,0.00016478878327082688,-0.00011259419236813624,-3.370242356450635e-05,-2.758558309266788e-05
1971-09-01,-0.004076300683664158,-0.0001313833729168322,-7.3850394307225705e-06,-9.472668234198153e-05,-0.00015258759712026912,-4.98681981628249e-05,-2.8210993053668992e-05,-4.2483929490194996e-05,4.5957593404940177e-05,-0.00011474585335236043,-3.4201526272386963e-05,-2.6254899755774718e-05
1971-10-01,-0.00024127803044393659,-0.00012866761256596308,-5.704019166141815e-06,-9.368743200826904e-05,-0.00015460152669328312,-4.958609889189784e-05,-2.7814339193084497e-05,-4.1670009135912634e-05,-0.0002642687528956837,-0.00011326467186228325,-3.5166318252027686e-05,-2.2830796411768575e-05
1971-11-01,-0.00042121318983845413,-0.00012843259913502495,7.202796311012369e-06,-9.898580016021658e-05,-0.0001515377134329371,-5.415685146734896e-05,-2.429119280001961e-05,-4.328586386536506e-05,-0.0006022286470397376,-0.00011194592304290983,-3.492338921884996e-05,-2.0165909747677007e-05
1971-12-01,0.007248002657433972,-0.00012931131470181486,1.525619251146682e-05,-0.00010169258609454593,-0.00014758087503250248,-5.561223888135218e-05,-2.4855389130336452e-05,-4.677715859291679e-05,-0.0008732197481246355,-0.00011604579567112093,-3.9664379213578424e-05,-1.690505087026395e-05
1972-01-01,0.010940893844235688,-0.00012465758775478277,5.488039930072918e-06,-0.00010467812029199433,-0.0001517237559694923,-5.6555418868211434e-05,-2.29333114049873e-05,-4.5070803335352626e-05,-0.000991552466681848,-0.00011533164193309149,-3.945421197855906e-05,-1.83618843997514e-05
1972-02-01,0.007386405923170969,-0.00012633711111363996,-4.205842549354766e-07,-0.00010377602808622888,-0.0001466839097763838,-5.6986575325756524e-05,-2.2080480158229934e-05,-4.709680921378288e-05,-0.0006395074403068672,-0.00011693367214628764,-3.800709596911834e-05,-2.16860342760327e-05
1972-03-01,0.0075255178671795875,-0.00012997526723398445,3.73917920814994e-06,-0.00010228811373488736,-0.00014925919797752936,-5.641553258641039e-05,-2.466791905115973e-05,-4.740313863991066e-05,-0.0006087757962329003,-0.00011402984979459858,-4.065556852735456e-05,-2.7685282557367908e-05
1972-04-01,0.004399959289003164,-0.00012331961252053558,-5.0849464454248235e-06,-9.897714493411553e-05,-0.00014733941806282976,-5.306244749770305e-05,-2.7275432620762275e-05,-4.374425306524884e-05,-0.0002647380521617985,-0.00011238040253559476,-3.804540668440225e-05,-2.6723387031574722e-05
1972-05-01,-0.004945506225340068,-0.0001426139908075771,6.051976345435704e-06,-9.997905062450826e-05,-0.00016366080918657136,-5.181106274364168e-05,-2.7794458025922764e-05,-4.1166350321021885e-05,-0.0002184912621790621,-0.00012065185913697706,-3.560934811293219e-05,-2.3577236739534732e-05
1972-06-01,-0.0104493425169494,-0.00013687799267956063,2.494997498672044e-07,-0.00010313320355793543,-0.00015847110293087377,-5.223280043407742e-05,-2.3400307907921046e-05,-4.04234634380431e-05,-1.706507267347964e-05,-0.00012229226694355515,-3.129206271586264e-05,-2.436674123174754e-05
1972-07-01,-0.0074842981121037155,-0.00013223788216749221,4.273548192216858e-06,-9.999707601863244e-05,-0.0001564406914640439,-5.118532239326409e-05,-2.4817776686680367e-05,-4.207094923216612e-05,-0.00017848287825472653,-0.00011443016311682572,-3.205197852086992e-05,-2.1971957287426012e-05
1972-08-01,-0.007658187678316608,-0.00014144014650290567,1.8137477360721431e-06,-9.399370869884835e-05,-0.00016150625631749884,-4.835473901239111e-05,-2.4859149020135482e-05,-3.898371784437567e-05,-9.31440278388133e-05,-0.00011739980205459427,-3.1906753205336056e-05,-2.494425316071683e-05
1972-09-01,-0.01004538280540146,-0.00013126224962243139,6.76974252152743e-06,-9.970460466676109e-05,-0.00015102287777107588,-5.253235000994179e-05,-2.6261400210948543e-05,-4.390056617805695e-05,-5.598798603993298e-05,-0.00011203608942273374,-3.639276486125539e-05,-2.530737588499874e-05
