,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1967-09-01,-0.45161018,-0.35038146,0.8643621,-1.5295327,0.013061714,-1.9573052,0.44801846,-0.2488266,1.0295935,-0.2357647,-1.126577,-0.17470093
1967-10-01,-0.84738195,-0.17796668,-0.55447197,-0.94077337,0.31805402,-1.7283981,-0.8346466,0.72296846,0.1769867,-0.44018134,-0.37781143,-0.17241517
1967-11-01,-0.5303074,-0.21258011,-0.3983837,-0.51398027,-0.029062271,-0.12310715,-0.43789577,-0.46173343,-0.738969,-0.051267624,-0.4120987,-0.8846081
1967-12-01,-0.3663826,-0.19984475,0.08326874,-0.81146204,-0.66027224,-0.10057564,-0.7108866,-0.94893706,-0.6272911,-0.48197898,0.10416756,-0.52377665
1968-01-01,0.18197402,-0.18160935,-0.42703706,-0.7005447,0.6764759,-0.6345383,-1.1476387,-1.9017913,0.06855927,0.030632783,0.12471962,-0.21515885
1968-02-01,-0.3654068,-0.17468032,-1.1968701,-0.7789505,-0.5273231,-0.42958984,-1.6789734,-0.9773346,-0.0014587402,-0.2322998,0.2100544,-0.29392928
1968-03-01,-0.50507814,-0.397863,-1.2457371,-0.8223473,-1.1939529,0.4740799,-0.6793934,-0.888718,0.59734076,0.026256943,-0.2027607,-0.3982277
1968-04-01,-0.9809818,-0.019327546,1.2030697,-0.74467087,-0.5579559,-0.038291167,-0.49887848,-0.685593,-0.34170228,-0.7340946,-0.5998939,0.2826248
1968-05-01,-0.19874878,-0.12654343,0.49632567,-0.33112678,-0.6090107,-0.6921574,0.36212462,-1.1129948,-0.3176338,-0.26621437,-0.6487606,0.03209152
1968-06-01,-0.6917923,-0.13857727,1.1593087,-0.9222683,-0.053242873,-1.237714,0.091898724,0.34243202,-0.3482666,-0.6166687,-1.2636063,-0.21844177
1968-07-01,0.16592789,-0.55977935,1.347482,-0.78514975,-0.8015602,-1.1633202,0.55029756,-0.678664,0.4332363,-0.4562107,-0.82380563,-0.5838478
1968-08-01,-1.2913215,-0.36832428,1.1797302,-0.9598301,1.1337811,-1.7081476,-0.004740906,0.63162076,0.9175278,-1.2391727,-0.8971058,-0.43943635
1968-09-01,-1.1151829,-0.1476944,0.07840576,-0.9273739,0.4733509,-2.061155,-0.31435165,0.83474576,0.62396276,-1.5651944,-0.62359774,-0.27788392
1968-10-01,-1.068869,-0.09700394,-0.3679592,-0.79025537,-0.5663433,-0.9591007,-0.7574345,-0.1779625,-0.42302552,-0.35957146,-0.88397753,-0.06892395
1968-11-01,-1.1133595,0.08569946,0.34753722,-0.75305825,0.103932954,-1.265065,-0.5685314,-0.47663307,-1.1928587,-0.011304855,-0.3234684,-0.5907768
1968-12-01,-1.0243782,-0.12690811,0.77785647,-1.3959843,0.2632969,-1.6246369,0.51528895,-0.5415455,0.38145217,-0.36467665,-0.05652504,-0.7012745
1969-01-01,-0.48166886,-0.0069660186,-0.15922928,-0.7012726,-0.49460602,-1.2035084,-1.663283,-1.2904209,-0.12506142,-0.098522946,0.21495971,-0.56294215
1969-02-01,-0.44119796,-0.10714798,0.34201163,-0.042129517,-0.8034447,-0.43157768,-0.26471862,-0.9248568,0.020898819,-0.7022678,-0.002653885,-0.35494843
1969-03-01,-0.5257885,-0.23386803,-0.889362,-0.5566391,-0.32642,-0.9324867,-0.7364353,-0.06435509,0.16320992,-0.15723915,-0.14662361,-0.42726517
1969-04-01,-0.65250856,0.21263734,0.8316414,-0.77823335,-0.015259552,-1.0323365,-1.0548942,-1.0943695,-0.7832092,0.40404472,-0.6581478,0.1137825
1969-05-01,-1.4977505,-0.01227417,0.36125165,-0.9275106,-0.028197099,-0.9567028,0.4007271,1.5903031,-0.56161517,-1.1812824,-0.70060885,-0.46508256
1969-06-01,-1.2963917,-0.25211295,0.55862963,-0.15690728,0.6219894,-2.3615696,-0.19770965,0.7152052,0.5782013,-0.8648144,-1.0330002,-0.5357407
1969-07-01,-0.73311806,-0.56758654,0.72814214,-1.2396663,1.1972058,-2.899632,-0.454467,0.121744156,0.76065177,-1.5455192,-0.6714169,-0.5785332
1969-08-01,-1.1560711,-0.18576737,0.4810055,-1.1411436,0.8283243,-1.836113,-0.64985466,0.68767166,0.29789162,-1.232037,-0.6515133,-0.59777373
1969-09-01,-1.202845,-0.20865707,0.189748,-1.0386394,0.7752476,-1.0976871,0.3005453,-0.43754882,1.2177727,-0.9447609,-0.40935212,-0.3907753
1969-10-01,-1.6785419,0.31116065,-0.2846222,-1.0270293,0.7317915,-1.7548397,-0.186763,1.0684952,0.5519949,-0.6190041,-0.3433384,0.13567658
1969-11-01,-1.0253708,0.08027802,-0.3619148,-1.0150868,-0.5443651,-1.22308,0.6183407,-1.0101109,0.9132465,0.60507125,-0.38679466,-0.19041176
1969-12-01,-0.8359539,-0.300877,-0.33968925,-0.9925297,-0.28793964,-0.9570347,-0.5085386,-0.87974185,-0.11046524,-0.26936302,0.08790779,-0.6246433
1970-01-01,-0.39669037,-0.4349617,-0.9215065,-0.38271293,-0.2928585,-0.33612174,0.12812538,-1.1008823,-0.23195724,-0.5624218,-0.040600967,-0.7750767
1970-02-01,-0.7770737,-0.16107216,-0.13544731,-0.8143467,-0.69154584,-0.12479782,-1.0070343,-2.0693126,0.17072335,-0.5670807,0.1683937,-0.34843522
1970-03-01,-0.6396297,-0.21232224,-0.14742737,-1.0136906,0.24061012,-0.76109964,0.3697338,-0.5877142,-0.1041645,-0.379385,-0.26789895,-0.29984742
1970-04-01,-0.6326412,-0.10050392,-0.44893876,-1.2609562,-0.5790613,-1.0047047,-0.31881675,-1.0735931,0.006323242,0.52614707,-0.078206636,-0.3414467
1970-05-01,-0.6392971,-0.105162814,0.7744114,-0.895216,0.33013153,-1.4353402,0.8030319,-0.69420815,0.38936883,-0.055244066,-0.85128707,-0.43995363
1970-06-01,-0.1411045,-0.25059432,0.051250078,-1.7318596,-0.2762188,-1.254633,0.70652163,-0.4489395,0.68156207,0.043263245,-1.0689342,-0.4572586
1970-07-01,-1.099551,-0.35176316,0.47622815,-2.2739806,0.8373095,-1.7032392,-0.6719109,0.08153458,0.4496048,-0.8898907,-0.7920494,-0.5164963
1970-08-01,-1.1641128,-0.40933686,0.20034179,-0.45992127,-0.26623496,-2.0470154,0.6832258,0.5544344,0.5321375,-0.6549381,-0.7081852,-0.5574295
1970-09-01,-0.6346382,0.09118576,-0.208329,-0.9943882,-0.5021858,-0.92416877,0.14842606,-0.8163433,-0.3404482,-0.89288634,-0.48488083,-0.15408325
1970-10-01,-0.4719017,0.0545784,0.092516705,-0.19934349,-1.14947,-0.5957012,-0.6755716,-1.1215153,-0.73547477,-0.7121792,-0.5624218,-0.32780188
1970-11-01,-0.43229905,-0.0009983063,-0.510173,-0.34610596,-1.0153544,-0.550774,-0.020300675,-0.6083473,0.5580956,-0.7650932,-0.2579155,-0.14509812
1970-12-01,-0.34444198,-0.03694,-0.8120171,-1.3441544,-0.9554512,-0.89887655,-1.0306629,-1.0423104,-0.79437906,-0.32613832,-0.015974045,-0.3640766
1971-01-01,-0.54284513,-0.08328857,-0.17441598,-0.28579408,-2.1733413,-0.4742546,0.073163226,-1.2669659,0.14893952,-0.21328393,-0.015024567,-0.514756
1971-02-01,-0.43081436,0.0068588257,-0.9367512,-0.17964211,-1.4564064,-0.5751812,-0.4530243,-1.4789436,0.048339844,-0.3321743,0.009471893,-0.43702012
1971-03-01,-0.49711838,0.16461715,0.90180284,-0.19727974,-0.8270065,-0.17768212,-1.0889572,-1.6647913,-0.1143177,-0.39292604,-0.42754784,-0.19695282
1971-04-01,-0.008818817,0.054872513,0.49777144,-0.5532974,-0.7460041,-0.39847833,-0.2851406,-0.29689923,1.3574398,-0.7244469,-0.5474178,0.11072464
1971-05-01,-0.8276596,0.36940917,-0.036581803,-1.5864019,0.71562845,-1.505073,0.23288116,0.39292583,0.63985217,-0.18780747,-0.7293461,-0.19401321
1971-06-01,-0.4801342,-0.24039344,0.32237568,-1.8398606,-0.32792816,-0.9498161,-0.43636665,-1.0683796,-0.10745869,-0.17147636,-0.88187903,-0.6411587
1971-07-01,-1.3022407,-0.21393737,1.0873238,-2.397077,1.7222767,-2.0097039,0.39292565,0.3031048,1.396308,-0.8831852,-0.6267872,-0.53500634
1971-08-01,-0.3370735,-0.19238052,0.20707817,-1.7862946,-0.16298428,-1.4475876,0.7051762,-0.4638031,0.41872922,0.81132853,-0.6738205,-0.34687233
1971-09-01,-0.20675126,-0.022210311,0.1920536,-0.74731064,-0.7362053,-0.9331585,0.117910385,-0.58595943,-0.6395254,-0.7303265,-0.7646214,-0.2103447
1971-10-01,0.25509185,0.01665764,-0.017637635,-1.4570599,-0.6708813,-0.80675584,0.34262618,-0.82406676,-0.9788855,-0.2622776,-0.55819666,-0.36875612
1971-11-01,-0.3925995,0.058465194,0.23614769,-0.72607994,0.068590544,-0.97202647,1.0687063,-1.6425807,0.35699767,-0.07055054,-0.035928346,-0.4657627
1971-12-01,-0.26880988,-0.011431503,-0.87207985,-0.20609856,-0.2851406,-1.0415967,-0.188134,-1.0647869,0.283181,-0.3272751,0.05748558,-0.09570007
1972-01-01,-0.40111008,-0.15493545,-0.3371277,-0.5155899,-0.14058952,-1.2455075,-0.122226715,-1.6798998,0.037299346,0.31532174,0.12165298,-0.8260342
1972-02-01,-0.34831733,-0.28519553,-0.24732247,-0.4900543,-0.85673445,-0.28978616,-0.37500077,-1.1513984,0.18534851,-0.5101387,0.06484337,-0.854726
1972-03-01,-0.43439254,-0.12509613,-0.5379696,-1.1109432,-1.1904192,-0.035004042,-0.21920471,-1.0274502,-1.2713299,-0.4209076,-0.3279461,-0.47312623
1972-04-01,0.020084381,0.41029167,0.27457982,-0.9637545,-0.62088853,-1.2604268,-0.41717738,-1.2905533,-0.013772011,0.7801277,-0.65044135,0.42492408
1972-05-01,-0.6071167,-0.059965514,-0.46136284,-1.0076529,0.8750973,-1.963661,-0.67138594,1.1465209,0.9433836,-0.10185585,-0.52764094,-0.30642778
1972-06-01,-1.4122059,-0.3070015,0.63810366,-0.85616076,0.5262062,-2.3369403,-0.54743785,-0.050497435,1.3869574,-0.96461546,-0.6085514,-0.47542152
1972-07-01,-1.2099297,-0.5904751,0.9149788,-0.5746952,-0.060539626,-1.8922186,-0.17014179,-1.1757864,0.5439951,0.6426943,-1.1488161,-0.6309307
1972-08-01,-1.4265518,-0.20715408,0.5439951,-1.8181938,0.64929354,-2.5452418,0.70753765,0.32306862,0.55145454,-1.3961388,-0.7462715,-0.36811447
1972-09-01,-0.7201622,-0.13829383,-0.1816185,-1.6902288,0.8842785,-1.2050518,-1.0879898,-0.58588487,0.22408238,-0.124522015,-1.4199528,-0.16956787
1972-10-01,-1.2171024,0.058818053,-0.7979166,-1.1557022,0.36352405,-0.9996193,-0.12079201,-0.63035715,0.53739583,0.58645856,-0.613142,-0.09382172
1972-11-01,-1.1522591,0.07918892,-0.6185932,-1.0613064,0.24244499,-0.21203175,0.34114456,0.056235887,0.11017647,-0.2978199,-0.55747986,-0.13255577
1972-12-01,-0.46423188,-0.07373772,1.0128174,-0.7712334,-0.7881613,-1.1379135,-1.0415093,-1.0475343,-1.0561421,0.23986283,0.067999266,0.13083419
1973-01-01,0.083142854,-0.2902027,-0.45425814,-0.6428425,-0.99229604,-0.26217002,-1.1592184,-1.5988233,-0.20068932,0.15195045,0.030262757,0.12041359
1973-02-01,-0.096840665,-0.3032635,-0.20132637,-0.016883468,-1.2920555,0.13028832,-0.29434395,-1.0910476,0.61863214,-0.31632462,0.0098754885,0.05702133
1973-03-01,-0.12646599,-0.076453015,0.10607872,-0.52338445,-0.026758576,-1.5344753,-0.3529579,-0.9005526,0.5297554,-0.7415943,-0.070719145,-0.3599659
1973-04-01,-0.68393594,0.057976913,-0.043641854,-1.3962227,0.723118,-1.072253,-0.6801132,0.41826135,0.33734894,-0.06594086,-0.52879983,-0.029943848
1973-05-01,-0.532304,0.049057007,0.35455075,-1.2506435,0.13857079,-1.8820177,-0.95088404,0.02739563,-0.2459238,-0.00063705444,-0.8578663,-0.25866586
1973-06-01,-0.41125336,-0.03217392,0.09492912,-1.1426538,0.14303073,-0.46572646,0.6148094,-0.1818943,-0.11690941,-0.48037988,-0.7269405,-0.29689255
1973-07-01,-1.2802689,-0.19718476,-0.061481096,-2.083344,0.7479652,-2.4047651,-0.08632813,0.60811996,1.4669418,-0.8199585,-0.9505657,-0.47655678
1973-08-01,-0.40902367,-0.12869605,0.49089202,-1.512495,0.51446474,-0.88558084,0.3771681,-0.7877844,0.42463264,-0.2471981,-0.8868545,-0.30772322
1973-09-01,-0.3160057,0.23318176,0.23541145,-0.7310818,-0.3427643,-1.2156025,-0.22681046,-0.7622999,-0.44087887,-0.4928032,-0.8139057,-0.13570404
1973-10-01,-0.40424538,-0.047782898,-0.6281887,-0.48006135,-0.82155114,-0.7253475,0.04746456,-0.8196398,-0.13793373,0.5437721,-0.5163765,-0.5125534
1973-11-01,-0.068489075,0.064984895,-1.0429462,-0.6046158,-1.1741905,-1.2780392,-0.31027183,-0.96298903,-0.74955785,-0.17616042,-0.27905312,-0.14111976
1973-12-01,0.053198624,-0.031855393,0.18985824,-0.87347525,-0.6014303,-0.29784775,-0.37939796,-1.3245484,-0.040456392,0.06307373,-0.09174347,-0.34690514
1974-01-01,0.32115477,-0.04503403,-0.18638153,-1.2704853,-1.6297715,-0.13214417,-1.3510208,-1.694857,-0.27513465,0.5229866,0.3885418,-0.101573184
1974-02-01,0.02136612,-0.12622681,-0.6508564,-0.35336915,-1.8240421,-0.68570024,-0.610096,-1.1347259,-0.08185005,0.55158424,0.028598022,0.010190201
1974-03-01,-0.41977006,0.014792251,-0.024653625,-0.9799007,-1.5992008,-0.45395622,-0.42700118,-1.1932371,0.16764489,-0.1393753,0.06837273,-0.21695213
1974-04-01,-0.68964463,0.0009860992,0.8750404,-0.98055804,-0.34482232,-1.4414173,0.2412773,-1.5406895,0.22089691,0.013477325,-0.47335052,-0.42042732
1974-05-01,-0.13806076,0.13871765,-0.6337635,-1.0045544,-0.2948578,-1.5781631,0.43390465,0.31721038,0.22878608,0.090725325,-0.5887295,-0.11307831
1974-06-01,-0.4894573,-0.0023010254,0.4325897,-1.6373322,0.0023010254,-1.715566,0.16205673,-0.67518157,1.3621969,-0.33003044,-1.0170456,-0.25048143
1974-07-01,-0.7350079,-0.17586288,0.38722688,-0.6991779,-0.020051574,-1.9663761,0.80601025,0.0447052,0.10847626,-0.3793377,-0.91810226,-0.24587937
1974-08-01,-0.83362234,-0.34219283,1.4239954,-0.8352661,0.60089207,-1.4969704,0.95360357,-0.8648508,1.2238079,-0.66071814,-0.6669636,-0.4569145
1974-09-01,-0.3316738,-0.003287506,1.529842,-1.4312271,0.515097,-0.92533416,0.28795472,-0.5893871,-0.01775055,-0.44771042,-0.90659714,-0.17060319
1974-10-01,0.3356186,-0.11373558,0.3316738,-1.0693115,-0.31490937,-0.892791,0.52101403,-1.4483206,-0.10946236,0.77642596,-0.7974636,-0.1466072
1974-11-01,-0.7192295,0.00756073,-0.61272544,-0.62751806,-0.23799019,-0.77445376,0.20741959,-0.76590693,-0.06705818,-0.0894104,-0.22089691,-0.30767745
1974-12-01,-0.9785862,-0.23437424,0.15383872,-0.8000935,-1.0837752,-0.7918755,-0.14529209,-1.1501755,0.16665879,0.25606957,-0.15646859,-0.46546134
1975-01-01,-0.5361576,-0.092473604,0.9000355,-0.4202488,-0.6786686,-0.47756997,-0.4801033,-0.4224655,-0.5903118,0.18589744,0.08360634,-0.3163742
1975-02-01,-0.45730132,-0.075372316,-0.17703018,-0.9114361,0.038636398,-0.69735336,-0.40631446,-1.1100012,-0.3299919,0.82972986,0.08328972,0.04116974
1975-03-01,-0.60772973,0.08233948,-0.8376476,-0.43513337,-0.5507256,-0.58271104,-0.31320724,-1.2322441,-0.3445595,-0.22453384,-0.28407174,-0.07283898
1975-04-01,-0.46996918,0.007917022,-0.67993546,-0.97762454,-0.3705284,-1.1378701,-0.6957695,-1.5261332,-0.4300663,-0.028818894,-0.51462287,-0.18938103
1975-05-01,-0.75594103,-0.025335312,-0.27900466,-1.4935138,0.46173534,-1.43746,-0.536791,0.32049122,-0.24321862,-0.21915016,-0.8012279,0.017417908
1975-06-01,-0.87406695,-0.22516708,0.513039,-1.8786103,0.02311821,-1.8976114,0.28058815,0.7404232,0.6017128,0.20679894,-0.95672303,-0.4028305
1975-07-01,-0.7676586,0.07188912,0.15581188,-1.2509286,-0.24226876,-2.2950583,-0.45666808,-0.42658272,0.5538923,0.3879463,-0.6498497,-0.21154937
1975-08-01,-0.24828568,-0.31669083,0.85094833,-0.57669413,-0.6191305,-1.1635224,0.33030853,-1.0457128,-0.5466083,0.7404232,-1.2870319,-0.4281662
1975-09-01,-0.38319588,0.04750366,0.15992889,-0.8009113,-0.66600096,-1.1679558,0.017417908,-1.0837162,0.14757785,-0.07220574,-1.2312939,-0.20996627
1975-10-01,-0.04307022,0.19793205,-0.0047504427,-0.73757327,-1.2281269,-0.46521872,0.035786055,-0.72363853,-0.17956372,0.13174324,-0.67771876,-0.25335273
1975-11-01,-0.015201187,0.031985857,-0.059221268,-1.2027919,0.0981739,-1.1014507,-0.7663921,-0.89433515,-0.17037964,0.4224655,-0.4319664,-0.42689934
1975-12-01,-0.46363527,0.00063323975,-0.9678072,-0.47725296,-1.389006,-0.18463096,-1.4903473,-1.2528292,-0.61438024,-0.27267075,0.14156075,-0.48517036
1976-01-01,0.0040367125,-0.22605935,-0.91466486,-0.69937056,-1.07109,-0.28963813,-0.92442054,-1.7933352,-0.8016354,0.62233543,0.09620972,-0.38282052
1976-02-01,-0.4282337,-0.019511033,-0.5005596,-0.92172927,-1.5090793,0.2485981,-0.8894348,-0.7780876,-0.14431457,0.88270724,0.10865631,-0.34648934
1976-03-01,0.035658263,-0.09183655,-0.68557817,-0.4548092,-1.5649211,-0.8870804,-0.03868561,-0.8224918,0.21664008,0.20183869,-0.1967926,-0.23783302
1976-04-01,-0.46254653,0.025566483,0.2825737,-0.42789763,-0.098228075,-1.1699905,-0.5436184,-1.3725021,0.6721222,-0.28963852,-0.3606182,0.3542263
1976-05-01,-0.6233448,-0.107983395,-0.18266411,-0.5866772,0.0205204,-1.972635,-1.2668731,0.6953335,0.28358307,-1.0946373,-0.793898,-0.048440553
1976-06-01,-0.732674,-0.17829056,0.6230084,-0.78212416,0.99102724,-1.999883,-0.09318199,0.97084314,0.03263054,0.38080215,-0.81879157,-0.46019134
1976-07-01,-1.289748,-0.5675026,0.5715395,-0.20688477,0.6468922,-1.9941642,-0.508633,0.44909096,0.5304987,-0.0040367125,-1.1504796,-0.5648117
1976-08-01,-1.341217,-0.47061998,1.5225351,0.23816948,1.2056487,-2.1166134,0.48441237,-0.60787046,0.64756507,-0.3781109,-1.3708198,-0.5163704
1976-09-01,-1.8656604,-0.3575905,1.2571175,-0.9933817,0.80365354,-2.1980214,0.8978451,-0.86353225,1.1417329,-0.11336593,-0.9358578,-0.5093056
1976-10-01,-1.1471157,0.01614685,0.93215734,-0.6055153,0.43698025,-1.7600317,0.7727051,0.5372265,0.12278519,-0.44068068,-0.64319193,-0.3868572
1976-11-01,-0.6684219,-0.110674664,0.83796614,-1.1531708,-0.51939774,-1.5602115,0.88237077,-1.2705736,-0.24422455,0.11403847,-0.2348053,-0.5789398
1976-12-01,-0.733683,-0.099573515,0.62704504,-1.1592255,-0.46490154,-0.9957363,-0.96983397,-0.34077072,-0.13725014,0.19073753,-0.1671894,-0.32664186
1977-01-01,-0.89519656,-0.24025269,-0.56860924,-1.2040927,0.19779244,-0.2515747,-0.8311531,-1.3665018,-0.7232338,0.3478176,-0.06652031,-0.3948776
1977-02-01,-0.31384963,-0.26678926,-0.9093502,-1.2624753,-1.2313381,-1.0763592,-1.0993583,-0.9634865,1.1669407,0.03042984,-0.027598953,-0.21371536
1977-03-01,-0.19213104,-0.19248505,-1.066098,-1.1142193,-1.3116581,-1.2051544,-0.7327877,-1.6891972,0.5328724,0.94154894,-0.07076645,-0.28306657
1977-04-01,-0.19743843,0.043167878,0.55374795,-1.0186844,0.30465013,-1.0929893,-0.49324304,-0.827261,0.36055565,0.6545906,-0.50739634,-0.0028305054
1977-05-01,-1.0413296,-0.16453171,0.6871433,-0.31951085,1.0866203,-1.0105461,0.39700013,0.3584326,-0.11074982,-0.090581134,-0.069704816,-0.22291489
1977-06-01,-1.3399646,-0.19708481,1.0795437,-1.434438,0.38956985,-1.4857433,0.5587021,-0.08810425,-0.0074302675,0.30571136,-0.17727013,-0.28801957
1977-07-01,-1.4846817,-0.36515504,0.93447226,-1.5168808,-0.1507328,-2.2606373,0.55728644,-0.8591057,0.5767473,0.5190727,-1.1825092,-0.5792244
1977-08-01,-1.7645642,-0.36409378,1.0968815,-2.1063664,0.95216405,-2.3285732,0.004599762,-1.0317761,1.0441605,0.9291645,-0.92456514,-0.48510513
1977-09-01,-1.9209576,-0.08385849,1.2762749,-0.9408413,1.4807899,-2.7209735,0.9871933,-0.23317567,0.8831665,0.04989052,-0.3357876,-0.36727905
1977-10-01,-1.4163926,-0.040690612,0.060505677,-1.4015312,0.9822399,-1.8512529,-0.5707321,0.30783424,0.13870278,-0.7292492,-0.43592185,-0.353125
1977-11-01,-0.99639285,-0.04387512,-0.20876122,-1.447176,0.22220726,-1.03213,-0.4575058,-0.463167,-0.28837356,0.84353715,-0.038567733,-0.14613342
1977-12-01,-0.2636055,-0.008491516,-0.17514725,-0.74870986,-0.5095192,0.4426449,-0.79187775,-0.3361412,-0.53357965,0.2140686,0.010615158,-0.4642288
1978-01-01,-0.2676403,-0.16289672,-0.60295564,-0.46454468,-1.4562075,-0.7702732,-0.40265045,-0.8590328,-0.091480635,-0.7519089,0.2730816,-0.3564003
