,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1970-03-01,78.653076,57.996082,34.624985,52.920376,60.57283,73.82892,52.526497,72.1508,64.2468,53.888515,22.055698,55.608
1970-04-01,83.51033,52.33949,37.49135,52.341145,62.373405,55.606346,52.783016,73.70811,67.091644,59.429264,20.493435,61.459877
1970-05-01,81.557495,59.478912,47.874454,41.588985,69.857056,48.95348,36.935287,55.612965,72.1657,60.874027,20.382553,55.93237
1970-06-01,81.37215,48.554638,34.965904,32.08796,63.541794,47.14959,44.968376,68.03993,72.913734,61.81238,14.553844,55.475605
1970-07-01,77.05605,44.43383,13.916691,28.94688,62.53559,35.55341,37.731316,64.2981,59.02546,56.074696,6.9510384,34.216217
1970-08-01,78.60508,61.19343,30.977493,35.278687,51.62952,35.473972,62.714325,73.50455,42.841774,53.168617,10.413181,46.411488
1970-09-01,78.348564,43.548435,41.314262,44.19055,57.092484,33.742905,40.018444,66.34527,59.224052,53.881897,7.634533,46.964237
1970-10-01,79.91083,27.652714,33.78428,39.452454,60.648956,34.202976,43.20421,73.33078,59.781765,43.617943,5.1703224,38.201317
1970-11-01,77.34898,50.385002,25.130583,59.298523,61.89182,40.761513,40.776405,72.92201,41.987823,37.734623,5.676735,28.553003
1970-12-01,77.07095,63.48056,17.46489,62.310516,62.744114,47.960514,40.95514,69.76604,48.91376,44.632423,6.4380074,29.484735
1971-01-01,79.3105,65.35522,34.913925,56.80116,63.899673,49.54204,55.272923,72.72421,60.30562,53.100597,13.488209,35.745667
1971-02-01,77.148315,63.31137,53.702423,71.529015,58.145126,56.924564,60.616673,78.860825,46.514313,44.41975,29.548199,30.472916
1971-03-01,73.277016,56.16045,58.278675,68.30011,64.36964,63.264034,60.302235,64.459236,53.245983,50.01201,26.581327,56.699726
1971-04-01,76.60228,67.69828,28.430761,62.352844,61.19821,65.15912,40.414894,63.72893,69.87399,51.645054,8.999863,67.539375
1971-05-01,78.473694,54.17577,26.535683,53.222317,50.037365,43.398674,48.843853,69.77087,70.6753,62.716305,10.134205,66.30529
1971-06-01,82.664505,35.38896,32.07215,37.270515,60.516933,49.70095,40.16808,68.31871,69.089584,45.02327,18.025578,64.741554
1971-07-01,77.72986,57.90507,12.805237,31.850695,48.174408,29.852493,40.844288,59.12225,56.699726,62.650375,7.41753,56.064087
1971-08-01,76.142456,38.33555,17.253006,52.355076,57.107143,28.510216,31.728975,57.761375,55.58398,59.206776,5.5731697,47.134735
1971-09-01,75.6353,34.57751,22.532516,47.02147,60.27857,36.7921,36.318752,56.9719,64.4305,58.35982,5.040653,49.54204
1971-10-01,74.74271,31.940292,17.74664,46.362164,56.922874,24.185852,30.87357,68.381256,61.838924,54.549377,6.834301,42.174732
1971-11-01,77.70619,64.161705,33.25214,41.158726,64.64688,32.12625,35.576614,70.14447,60.888847,50.287563,6.45055,25.11564
1971-12-01,76.02581,47.37817,33.752533,53.10905,65.53103,38.352455,45.748505,75.08588,52.711777,45.753574,11.544106,34.846306
1972-01-01,73.13579,54.979603,52.54166,65.86421,73.40234,39.492153,40.618484,68.42893,70.96114,49.87617,22.244507,32.496876
1972-02-01,79.17702,66.40544,53.664738,68.518326,65.435135,61.046837,44.483437,67.75443,61.823727,49.14154,25.456093,49.937935
1972-03-01,72.41254,41.09957,47.647892,55.10475,57.539444,77.20391,62.78103,72.672585,65.6448,47.335835,25.503225,64.33156
1972-04-01,77.945045,42.289288,59.021717,52.95611,63.593674,78.74144,48.783974,67.383865,78.01818,65.17834,39.363754,73.62013
1972-05-01,76.722824,48.395527,42.778503,59.42479,56.172573,44.02348,48.158234,65.298615,75.15929,62.00901,18.332417,65.74719
1972-06-01,73.36821,58.994087,32.891823,55.842636,46.884003,31.554205,49.39346,61.513294,65.12958,53.776886,21.916195,61.032207
1972-07-01,70.71898,50.735954,34.146553,28.82208,55.680107,38.68113,40.40557,45.46837,72.59782,59.29964,11.221745,64.00325
1972-08-01,72.57994,53.234035,25.231802,41.174335,57.732857,29.870398,35.835236,53.185276,72.99764,63.13209,10.789417,54.856083
1972-09-01,77.97267,41.806576,25.254555,50.342632,65.25798,25.454466,42.702114,64.079636,79.251785,48.886368,9.02597,64.88741
1972-10-01,71.84856,46.999397,21.28558,45.637398,70.49143,34.36434,28.24185,72.09723,67.78044,56.274963,6.8578224,57.50694
1972-11-01,77.592354,41.263725,20.255142,54.342487,67.07343,31.568832,38.320312,81.304535,78.62117,62.60387,9.2535095,59.25901
1972-12-01,79.401306,46.516685,39.557167,52.969112,67.05881,31.490818,56.21158,70.463806,80.60565,61.123226,11.930374,59.889626
1973-01-01,86.57492,50.58038,23.294617,68.30669,62.55557,46.906696,42.725563,78.672485,84.02782,44.94258,8.961174,76.50801
1973-02-01,82.0522,69.08839,39.810593,78.56081,68.84534,62.232048,55.071896,80.87636,79.685745,43.712547,17.991833,78.06814
1973-03-01,84.049164,59.190628,29.17054,61.35838,67.543045,67.20802,33.857483,68.621994,80.74498,58.82441,11.504997,78.95823
1973-04-01,83.8521,49.062954,40.942093,67.27043,67.25565,62.89387,53.60538,73.66695,72.29896,55.7797,16.635345,66.93049
1973-05-01,79.997765,42.51864,38.593693,54.492188,59.505936,55.582634,46.913265,72.794914,71.63057,60.772102,19.069141,71.09849
1973-06-01,78.917175,52.62825,40.06021,49.263306,65.78913,43.82422,37.46055,72.057556,65.68896,70.2708,11.557552,44.36123
1973-07-01,79.78592,66.07324,23.44406,70.29707,54.887966,38.739853,49.215683,65.395,63.04003,60.754036,14.572697,45.71443
1973-08-01,75.27141,47.612858,51.628128,48.42248,66.20626,38.403194,35.99075,65.19629,58.697956,59.404118,14.020905,48.93814
1973-09-01,71.51726,48.58506,32.62088,54.346027,58.03285,22.506344,45.10188,68.45284,47.678547,45.144577,5.6980515,39.841793
1973-10-01,72.26283,57.87191,50.936745,55.505447,63.2683,30.609138,28.360916,75.79036,43.178818,37.289757,13.112747,40.188305
1973-11-01,75.1778,47.957726,39.675926,56.559765,59.694794,39.776104,33.88376,68.92252,63.764256,53.828724,8.3272705,39.735046
1973-12-01,76.181206,69.572845,24.53779,68.00287,62.772346,56.566334,38.15193,70.5976,59.451744,45.336716,8.838005,35.936554
1974-01-01,70.404045,59.77475,47.206997,81.33246,62.960896,51.574726,37.03546,73.0465,57.542137,48.451378,31.702637,34.30873
1974-02-01,80.68796,64.53579,62.167664,70.95435,60.33332,65.42322,59.47729,69.95455,42.11049,45.351166,58.371723,48.005188
1974-03-01,71.408806,67.231125,53.779247,68.49368,60.57294,76.28056,43.571358,72.27475,54.28989,55.21863,41.884087,65.006775
1974-04-01,78.49666,58.52376,46.142746,65.310844,59.893738,77.701775,50.788105,64.56223,73.77197,69.00598,30.871397,77.744736
1974-05-01,77.66542,51.183067,41.65273,64.20858,57.527264,56.505978,59.1914,59.877213,65.4761,62.327965,25.21632,60.439083
1974-06-01,78.71976,56.81005,33.931946,50.059326,54.248577,48.489388,40.573605,56.548946,67.06091,49.897373,10.718372,65.77191
1974-07-01,78.9445,51.837482,46.16423,26.154978,62.379192,47.51107,57.986675,60.055687,54.95918,52.282024,19.25552,66.78989
1974-08-01,69.70997,59.89704,11.281895,46.291477,63.306282,32.84456,30.392153,48.132435,47.185516,61.174473,8.708851,54.640232
1974-09-01,71.82856,41.91053,33.1949,49.014904,60.83735,36.50995,49.119015,57.22319,53.273563,69.26543,19.240646,45.61723
1974-10-01,78.51649,55.77885,39.788635,55.904446,63.835102,35.753075,28.027332,62.656826,57.084377,49.1752,6.266361,41.584972
1974-11-01,75.45098,49.011597,44.143143,47.036785,65.81487,50.639374,47.127674,74.55033,58.71711,39.087948,14.702705,34.435978
1974-12-01,78.58589,58.632828,31.463015,43.67547,63.203823,45.89486,46.34436,82.709045,72.99197,48.00849,10.0689125,36.587616
1975-01-01,73.78477,68.97113,35.6313,58.998158,62.466805,51.438583,36.112007,79.09392,69.731705,34.928352,10.1556015,37.911358
1975-02-01,81.56,51.145554,54.036366,67.53231,64.4209,49.83843,56.43001,70.07083,67.8912,45.2882,33.305153,57.53958
1975-03-01,79.9154,58.859875,51.08135,68.42787,61.24035,81.9798,57.0704,69.88974,72.63733,50.93977,23.34864,76.29036
1975-04-01,80.07344,57.34697,52.59919,57.221855,59.45417,72.59123,49.525642,68.88718,76.96861,61.27986,26.048489,80.05698
1975-05-01,79.54993,49.277058,49.9833,41.98253,58.668907,56.93541,56.18472,74.653984,74.78568,63.70314,34.81641,61.12511
1975-06-01,82.40288,54.541763,39.333717,52.179398,43.18923,54.602673,52.553093,59.11998,60.496246,60.86994,21.274364,58.336365
1975-07-01,77.87405,46.28747,59.70275,46.149185,57.90999,46.384598,29.393665,61.212364,51.838623,60.507767,16.702732,55.264465
1975-08-01,75.42443,47.599533,57.640003,46.264423,67.820404,42.069782,42.186665,65.894295,51.698692,48.623497,30.648108,45.58123
1975-09-01,75.483696,43.467445,50.134754,58.75287,65.8054,42.95382,36.158104,57.672928,47.671967,57.53135,13.543583,45.666836
1975-10-01,75.5051,57.472084,49.107494,52.215614,61.488934,37.404312,56.178135,63.68997,46.605198,58.504284,23.83593,40.88119
1975-11-01,76.24591,38.86783,48.00286,50.888737,64.64314,33.3957,28.453657,65.59632,55.287514,52.082268,10.315289,40.118977
1975-12-01,79.02478,44.442024,46.04218,72.84805,61.39016,49.660637,33.148758,74.67045,50.678017,50.419556,26.786007,35.06993
1976-01-01,76.699745,64.35674,54.178604,74.502075,61.716263,53.225735,41.089382,71.41879,59.12991,43.17552,26.716002,49.371624
1976-02-01,74.79729,68.08621,55.964615,79.412384,62.10988,70.99074,40.462883,72.04857,61.717903,45.337105,28.461012,52.65828
1976-03-01,75.17286,72.30769,56.40415,74.56604,55.35288,85.16567,43.300167,61.691666,75.559906,44.42196,42.79831,74.5972
1976-04-01,77.16388,58.286926,55.516884,56.177822,58.610016,73.004715,67.01034,69.36873,74.20851,50.95919,27.854195,78.90069
1976-05-01,75.54843,56.75184,38.34722,63.93361,60.79456,46.119408,54.70342,73.34093,70.96121,60.581352,22.161587,75.404106
1976-06-01,81.54773,54.934666,55.667767,43.966026,52.09738,43.916824,42.212814,62.615013,72.42414,70.3544,33.299152,69.352325
1976-07-01,77.85434,55.74649,52.509037,47.14772,56.04006,46.92139,53.43402,54.01132,69.00628,61.15373,26.437193,68.38798
1976-08-01,76.370094,43.027916,42.171814,34.698112,58.977386,49.98008,55.995777,63.879486,63.57772,44.75653,19.735958,56.235226
1976-09-01,72.22241,55.206913,47.757816,48.146507,64.9406,39.368973,47.12148,41.497753,57.80639,61.594902,38.36854,45.450268
1976-10-01,79.42551,47.380604,46.937794,53.69971,53.01417,31.314695,45.983284,56.384468,71.72056,60.51247,11.319229,58.710056
1976-11-01,71.69432,47.769295,46.51958,49.783276,69.22276,33.366394,42.288258,68.251854,67.13826,54.239285,14.617367,46.52122
1976-12-01,78.05934,53.616066,40.908974,51.498764,69.78202,42.084892,37.796165,74.421715,78.53988,60.322224,15.757198,50.58526
1977-01-01,74.98779,43.49996,45.046494,65.40157,66.60209,48.828346,47.064133,75.19086,71.66568,55.480705,30.549387,55.898205
1977-02-01,80.83765,57.243298,66.824646,70.093155,66.066,73.49162,48.755245,71.15233,72.24725,52.82464,32.502045,60.698627
1977-03-01,79.81096,53.263252,62.80074,78.1101,65.39183,79.294365,65.581894,77.583755,80.684944,53.17553,42.137,78.049995
1977-04-01,83.81374,59.753162,47.389034,70.73808,71.69979,68.103134,46.737606,74.581665,78.722534,58.370705,30.804436,66.80028
1977-05-01,81.18042,56.338448,42.549625,58.723225,75.44428,52.813267,60.36073,72.34797,74.25352,63.650356,23.157877,58.570522
1977-06-01,82.48328,42.45378,59.059498,35.684456,60.54105,44.59813,54.53362,46.146286,76.94533,67.55405,31.01887,62.11032
1977-07-01,82.34032,62.786118,53.08943,41.271137,64.94509,46.680748,43.863853,64.82,74.90007,55.836475,34.591164,58.429188
1977-08-01,81.4907,57.00612,32.490673,39.94554,61.25908,39.78634,28.518753,58.848312,64.53084,58.924664,13.71299,44.490913
1977-09-01,74.53618,55.336124,41.68376,44.458424,58.932785,24.800255,45.26905,55.38811,60.61415,55.860844,16.635479,36.717644
1977-10-01,78.57146,41.194786,26.189209,44.82881,66.143974,33.855263,44.42756,69.1883,68.04952,56.74295,9.507137,35.28483
1977-11-01,76.18993,42.377426,59.361656,52.603703,67.67589,30.451918,40.09662,83.70653,68.42966,61.681454,21.556114,45.468864
1977-12-01,79.65176,38.53222,46.67425,53.183655,66.83601,43.785877,59.468872,75.289955,80.5761,56.031414,25.3071,58.240746
1978-01-01,79.761444,31.22192,59.341675,71.52764,62.798035,56.867413,54.35672,74.95074,76.64565,45.598602,34.70204,58.091873
1978-02-01,79.50483,57.958813,49.65531,60.710278,65.46238,56.360523,50.6485,80.15428,82.54776,50.65325,21.437347,71.252014
1978-03-01,80.794235,59.33692,58.29938,58.63361,68.56708,66.073814,55.194675,69.64581,79.739265,47.64359,45.528908,67.85426
1978-04-01,80.166954,63.469666,55.757008,47.944557,68.871216,66.65357,47.581814,70.97798,77.93347,65.22794,36.872166,64.51671
1978-05-01,80.54712,64.68145,55.213684,50.938377,64.27435,55.134483,40.29209,67.07967,71.937904,64.09061,32.34183,61.83494
1978-06-01,79.08823,63.776966,45.258038,39.60304,58.121967,55.31031,55.399017,56.06431,69.45097,54.673527,40.54554,53.99873
1978-07-01,75.04578,49.86599,26.667824,38.94725,58.400757,42.862976,32.88832,61.533974,58.568665,68.44353,15.061615,54.260098
1978-08-01,79.37969,56.371613,34.778076,51.936317,62.70616,34.70996,23.27641,58.852207,63.48867,63.076824,12.226196,49.070805
1978-09-01,77.15254,55.58118,30.602562,46.046883,53.439568,29.110403,30.691269,64.56423,56.126087,55.755424,6.669407,43.458572
1978-10-01,78.97418,46.20687,31.717722,58.942497,62.362427,35.98986,40.944714,75.09171,58.302547,63.75954,13.352444,44.413746
1978-11-01,77.150955,48.25661,38.009502,56.572784,73.239975,41.708218,48.69697,77.431335,53.63757,52.98495,16.34468,25.679388
1978-12-01,80.28734,64.01616,59.79471,54.04625,66.60605,37.87486,34.17931,75.70157,78.33264,45.53049,28.685883,41.074604
1979-01-01,76.06838,46.15723,40.707954,57.292004,68.78273,43.54585,57.87123,76.37579,70.05606,54.026966,16.419197,60.78517
1979-02-01,77.97757,71.51546,44.70916,68.99144,62.822178,63.702347,44.917873,68.17923,75.54417,47.23317,24.415134,65.69081
1979-03-01,80.46599,61.17186,52.452698,61.44368,60.314346,72.27104,43.065315,70.42495,75.3128,57.948895,22.886166,70.844
1979-04-01,82.23603,44.392036,50.09695,61.655632,57.272587,69.70658,54.16126,69.88132,74.79182,58.76111,20.821655,70.662796
1979-05-01,80.08092,48.415894,14.7478485,48.360886,52.748783,41.513695,47.56485,66.98679,73.887375,62.20897,10.429523,71.43941
1979-06-01,82.18911,42.7304,43.629982,53.76971,54.45896,47.246113,47.90462,70.00752,70.32787,54.60296,25.457098,65.01451
1979-07-01,78.76552,50.66971,14.675037,37.239056,45.466362,33.818695,54.24539,58.036263,66.35579,68.798904,8.141731,43.69308
1979-08-01,64.83977,58.039497,14.62812,42.4424,52.502853,28.30632,39.77601,49.700554,60.969616,62.36268,7.0350494,42.782173
1979-09-01,78.33352,45.9113,26.291964,49.41094,68.35235,28.327353,29.56347,67.06446,59.958393,50.221535,9.206348,41.96025
1979-10-01,74.30643,45.36605,41.926273,49.292828,67.05151,31.236439,42.068653,64.26863,68.42839,48.86569,10.112404,43.075024
1979-11-01,78.88525,48.068035,19.221497,53.404053,60.44216,25.20955,49.198986,78.618286,59.838665,58.77243,10.212715,40.756493
1979-12-01,77.09093,56.601135,48.16835,48.678005,66.26195,39.33269,50.113132,76.15252,74.78049,60.61205,20.756935,48.527534
1980-01-01,75.67798,52.603584,34.331806,54.331028,61.468952,40.038887,49.48115,71.79286,72.21332,51.120594,14.394512,47.88734
1980-02-01,77.97092,52.468323,50.84844,65.66696,66.56002,51.114075,44.678535,75.47591,70.42721,53.586273,28.535095,45.697075
1980-03-01,76.64111,44.230377,38.022995,56.861897,62.35386,70.69447,52.38847,72.43495,78.92427,58.079254,21.908886,62.914463
1980-04-01,82.371,52.038094,50.98859,60.99635,50.88266,77.42009,58.87127,74.32862,75.56227,54.405994,25.794003,69.34674
1980-05-01,78.70753,49.357296,34.89404,56.661446,56.74456,58.305775,45.956192,82.076035,78.73034,64.20841,30.213648,69.96601
1980-06-01,80.79024,50.449173,22.801943,38.67323,49.00855,36.316734,49.34752,56.964565,69.429855,64.819534,12.391655,54.862297
1980-07-01,78.03937,59.987587,22.870388,38.90627,51.8572,36.807266,43.470955,57.99451,67.158104,58.253628,15.21912,59.8344
1980-08-01,80.51482,47.69178,14.720444,45.103878,51.86046,36.869194,40.687492,51.873497,73.24326,49.415966,4.810463,47.338146
1980-09-01,75.02286,52.861073,14.958374,29.703564,57.060715,26.250309,29.742676,63.781445,62.52497,56.69893,9.544636,31.191446
1980-10-01,77.76721,47.12466,29.504745,57.238346,64.32738,36.378662,40.469116,76.52377,61.18865,46.560795,12.838184,33.063927
1980-11-01,77.67758,40.092667,33.74024,45.170692,71.044846,28.99303,50.753918,68.90673,49.942345,43.431843,8.822693,22.61453
1980-12-01,74.71159,46.64391,30.971441,55.497868,75.71546,33.5952,41.719067,68.70139,64.76739,59.44002,14.394512,32.09428
1981-01-01,74.35528,42.29461,46.83277,64.04143,65.2973,48.268772,50.83556,78.97183,69.742065,58.182346,18.854942,35.546574
1981-02-01,75.02908,66.16124,51.97135,72.84923,65.534134,62.64712,50.226803,74.635475,67.191956,43.185226,17.45063,49.047646
1981-03-01,78.313034,56.564552,39.295853,50.130066,59.58332,69.98891,54.311314,75.87134,77.280655,59.081303,29.263863,61.7098
1981-04-01,81.446884,65.912735,48.066963,57.46351,67.34039,69.75708,45.223316,72.752495,76.87704,47.304764,23.34307,68.80975
1981-05-01,79.10192,54.769966,24.592274,51.661133,48.490593,47.43319,45.94215,71.953606,68.24936,66.02948,16.611713,58.48589
1981-06-01,79.567245,52.134796,39.777855,34.24066,57.039883,38.86889,45.585236,71.35486,72.799194,55.393734,16.338188,62.93399
1981-07-01,78.05786,50.9423,39.629417,39.74116,51.854603,47.594967,40.90197,58.267403,73.919975,67.31204,14.930542,55.46045
1981-08-01,67.72566,50.62708,39.6978,33.568527,51.927986,25.541267,46.61595,42.686546,59.379845,54.309647,13.661324,42.581474
1981-09-01,81.34515,49.3145,21.198242,45.661953,47.571617,38.883896,35.86846,51.10908,59.04628,61.1811,12.372093,48.43722
1981-10-01,76.60852,46.552574,48.085308,55.768997,58.90618,30.736555,49.1277,71.27814,57.833767,47.614983,23.968506,33.058174
1981-11-01,76.70025,50.853905,51.035698,63.519398,69.8438,30.646492,28.987001,72.245476,53.158844,32.824677,9.358326,34.674297
1981-12-01,76.18155,51.33424,30.980057,56.54954,56.154266,47.46154,37.749775,77.55084,64.82864,43.532135,9.403358,41.030396
1982-01-01,77.96674,51.631065,27.30772,67.77478,55.68951,50.283073,41.965103,68.02732,65.508286,56.03214,17.45034,44.60639
