,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1969-12-01,0.20868835154544102,0.17578278122277097,-0.40519482949200797,-0.25889586519311975,-4.562172719410487,-0.22001516200223212,-0.16176385843023963,0.01009212126641461,-0.12621727856722745,-0.2179633008270729,-0.3519529894906647,0.34914957359433174
1970-01-01,0.017405797340226976,-0.3118945092990481,-2.383353079066557,0.500381710352721,-15.66657679421561,-0.2481758278810372,-0.33182690338212617,-0.018634971890472963,0.044090409170497544,-0.014418540749608017,0.13319611245272112,-0.003986853213670353
1970-02-01,-0.19209510489795983,0.14908383118695226,-0.4297853830982657,0.0919972718865783,-6.867246116910661,0.05803848458927567,0.26674672048919057,-0.00036599616823571453,0.06396584890105507,-0.1127620659223417,-0.2477103198061184,-0.10507422654579084
1970-03-01,-0.01672662982947371,0.03997194741306634,-0.9403686313068165,-0.10795879557176871,-9.39352512359619,-0.23795431321960386,0.1521796140135551,-0.015089615049321999,0.08115247569300911,-0.05789091129128526,0.08054983859159509,-0.07981947467972836
1970-04-01,0.0017138654523100076,0.36256475181415165,0.04801697590771843,-0.23881975147459242,-5.570418068340846,0.20645880850694948,-0.11130316677142163,-0.002691468244858002,-0.20387362350117075,-0.10456372870177758,-0.09136464522809398,0.23052773127953213
1970-05-01,-0.19809315713603845,0.08114094621148603,-2.4182794725193695,0.18196352929980666,-14.698343617575508,0.2620609382451591,0.3188261268090229,-0.039269217797502705,0.1347234709696336,-0.13893995343185053,0.38145482540130615,-0.3491421540578207
1970-06-01,-0.05010295701160859,0.013796312349109816,-3.0640721321105957,0.17525555083045252,-15.92288017272949,0.2951274610171884,0.34488822732652935,-0.03661340625768297,0.292233716357838,-0.19920791794614096,-0.2275176650407363,-0.0851447538783153
1970-07-01,0.07378957914502433,-0.35064844735737505,-3.55120301246643,0.6589115769774825,-13.159883873803274,0.1079783885408256,-0.012079312713170538,-0.009186125433679377,0.4048751971938393,-0.22601870501913676,-0.35548882216823346,-0.40437066927552223
1970-08-01,0.454964798487974,-0.21781083838693027,-0.26354095076813416,-0.5723732489126699,-5.2053983722414285,-0.31152106190131884,-0.4908756638059811,-0.029883841824393426,0.28381626714359626,-0.0366562500414325,-0.9462968427307752,0.8762568856279056
1970-09-01,0.15213502926772898,-0.13634900337663192,-1.998873142635121,-0.03236557391506654,-8.720612525939941,0.004256867124872693,-0.12385954662245147,-0.011608816390292027,-0.11420025066895917,-0.1642265879526371,-0.05106018590075629,0.6784003227949142
1970-10-01,0.11036596941144279,-0.1824105479593935,-1.364320165970746,0.08580208652549319,-13.108468055725096,0.038584253861237386,-0.4320564014571054,-0.018055287263031756,-0.023293766108426178,-0.05298554443004655,-0.24815011693506825,0.5408458411693573
1970-11-01,0.10378162345189726,0.08605247170760714,-1.2828419313711277,-0.22049037118752796,-8.861574104854038,0.1256299852314642,-0.13918534529452423,0.0006064700140628251,0.2572212706912647,-0.1421658458506189,-0.17825830347683966,0.05239884679516157
1970-12-01,0.0210038899035936,0.08910597655279884,-2.1191439207862404,0.2830132842063904,-10.060900449752806,-0.3516373745465683,-0.5516428728492893,-0.02729446035966779,-0.10649412870407103,0.08454404589606494,0.23403500719946257,0.12277562636882067
1971-01-01,0.1371335866076223,-0.050979826984734376,-1.1890880325261284,0.036186248891883425,-8.109762838908603,-0.17654069746702405,-0.009849725519211925,-0.03519887711559788,0.22966688329523258,-0.08998292430144986,-0.6158313580921718,0.16154996119439602
1971-02-01,0.08563051063023257,-0.15402833192512908,-0.4600487211171318,0.16340238076669197,-6.9483275924410135,-0.07743170895313813,-0.27798140535549243,-0.029946241143232816,0.09484774687073447,-0.051070972368484596,-0.366330298842216,0.44621312990784645
1971-03-01,-0.16743622803955935,0.0008946849667499292,-1.124171123785131,0.20903365479575262,-11.848306655883787,0.22243830864712344,0.1317499547588582,0.01673479763309607,0.08584160019050945,-0.15367029643640287,0.27499323596759717,-0.2384799843033155
1971-04-01,-0.20654750673958425,0.2563124843712511,-1.1386736350900986,0.15534108711613548,-8.549125705446516,0.1223105321622501,0.23873297839748617,0.027005157820629268,-0.43030297214334656,-0.1663208371255456,0.46275860192824386,0.12216552471121153
1971-05-01,0.12403061885512277,0.31402326863387536,-0.994237556177027,-0.3832175223915665,-5.5059965167726785,0.03228121342421588,-0.03900055070312656,-0.029134585854356708,0.12853217395869168,-0.11013172021726284,-0.2955515773928895,0.1868717217197021
1971-06-01,0.1609959461715784,0.07789789474216001,-3.5158812999725337,0.6353436796753494,-15.731671878269738,0.14138460411863812,0.42936573831402525,-0.039849091488658714,0.33175907351753925,-0.3456319977597493,-0.41092354424145755,-0.6506928553183874
1971-07-01,0.0424597579776571,0.1822365897482839,-1.364942333277534,0.15700070394410026,-8.096117632729666,0.2537077955775342,0.024858153216084655,-0.021268403931949915,-0.00980871052227237,-0.20316175934745045,-0.09901405749272327,-0.33397398268183076
1971-08-01,0.004864091137319468,0.37656166944010505,-2.643393418368171,0.15498100331536044,-11.469779695783341,-0.06786374911918479,0.2473917086513675,-0.018633363704364535,-0.16329852017489346,-0.014396464997311918,-0.03419272905709792,-0.15274286270141602
1971-09-01,-0.07642770416281196,-0.14019050988657722,-1.68915776645436,-0.19319325133606238,-9.323420694896152,0.17782018472582609,0.12786263714031298,-0.004500288338389959,0.19380493597550824,-0.1037569671142392,0.22970847025209545,0.0734885223209858
1971-10-01,-0.06148548943273137,0.16683680487090144,-1.7344425706302418,0.13218585539747166,-10.88176199368068,0.1470195019017842,0.4020324471045514,-0.015656828011773274,-0.36406709389253095,-0.22351322014157365,-0.1878735514319673,0.20557634222010773
1971-11-01,-0.1645815841267618,0.11542995685133442,0.38243869648260226,-0.060837439916752,-3.8987581218991956,0.19092059741585943,0.7430733466634946,0.006505462466582153,0.4495089704340154,-0.2936868405923611,0.08098650343564091,-0.7506736864646276
1971-12-01,-0.03002945836005586,-0.12642580630450415,-1.5548132798250982,0.07398268552841963,-8.241965089525495,-0.05573142888182301,-0.03361467804227557,-0.013715741381551442,0.5212520469318737,-0.14835628794460762,-0.4743944321359907,0.0620291568338871
1972-01-01,-0.07479693112748392,0.18419746694893674,0.16533061861991882,-0.056621246039867394,-2.9127370033945352,-0.013126860672639589,-0.4198027812704748,-0.03459477650650431,-0.061772750182585275,0.02152477050336396,0.35005777466053867,0.08477646236618361
1972-02-01,0.03855055972431483,0.3009229898452759,0.11101016665206236,0.19717597299151948,-6.128074867384774,-0.2780830140336085,-0.4981498329006896,-0.006484422228414189,-0.8218611912293867,0.04465126137181027,0.20007538248081597,0.6436300774415334
1972-03-01,0.3796586159909709,-0.05561660589842961,-1.6897613511366,0.058114011254575514,-12.248637846537997,0.08867761530613495,0.04934858226654481,-0.030146630407635416,0.3064475818113847,-0.34543588394072,-0.8747208483365118,0.12734077560404938
1972-04-01,-0.07393603746810656,0.3095853945304608,-0.5243018707808326,-0.1318113671408759,-11.525865112032209,0.2970417424783868,-0.34896114042827064,-0.006820100746797711,-0.08438008752736177,-0.15541629456892248,0.31215886072236665,0.14431791690488657
1972-05-01,0.026477808446696633,-0.19195516561639722,-0.04521292798659381,-0.16758072155493275,-4.341237459863935,0.3291524252143957,-0.3838527263427267,-0.02233433306970623,0.04852758212523026,-0.05819011570476904,-0.10045917362582928,0.36981767043471336
1972-06-01,-0.027826043327202957,0.0829645271958976,-2.2227692253449383,0.06834474150781278,-11.778444903237478,0.32934030612646525,-0.4219471800084017,-0.013418314269524109,-0.0016120450825176454,-0.10274583246649766,-0.058916070479519515,0.08441954851150513
1972-07-01,0.006789275643865714,0.1725524792383457,-2.72178194102119,0.04092582535964471,-15.749101979391915,0.2715279616541782,0.06186977713083734,-0.02435643079408099,0.49502470276572486,-0.19271142962502272,-0.5039320004229643,-0.3358650331695875
1972-08-01,-0.12010335922241211,0.35701853961780156,-3.358864784240722,0.20108407846203555,-13.44847934586661,0.2988594947224957,0.04987033578206082,-0.0021410297427138084,-0.2431124990636652,-0.32397210597991943,0.03403711835948788,0.053553252170483276
1972-09-01,-0.20458969507324562,-0.5413490636595365,-3.8860170280232147,0.689832259107519,-16.231117929731095,0.28206839904946795,0.05828160032325862,-0.032314667164274814,0.8768834309144453,-0.03328692258858099,0.06350237420018838,-1.074315110842387
1972-10-01,-0.06420302173394836,0.2972315868427014,-2.7227740077411426,0.5188458495669894,-17.452922889164515,0.11309965363687884,-0.1494127268693885,-0.031914618808064565,-0.05986139178276061,-0.149892806643393,0.28147481533945823,-0.47995901356140774
1972-11-01,0.14593554346748952,0.03216318336540255,-2.6109697187648098,0.483480813326659,-17.870332513536724,0.058090089330986396,-0.005600825712388876,-0.014814770665396465,-0.0019576167687773705,-0.30774201561764974,0.03624115975535646,-0.387833546847105
1972-12-01,0.03572894532359048,-0.02591136746622365,-0.1636339461102205,-0.23165248610355235,-6.604594843728201,0.19716455017106008,-0.42186172641053493,-0.0062505338403783485,0.19805992191488092,-0.2409360030802285,-0.1784539040254087,0.2329319715499878
1973-01-01,-0.07136985659599304,0.08966442326019551,-1.1534139513969421,0.04987697703418908,-10.495978593826292,0.02879369846087391,-0.3766910153992322,0.033587051785728905,0.05708208138292486,-0.05846564180967285,0.16268231734937552,0.17944738889733952
1973-02-01,-0.1708622561411911,0.020330267605082743,-1.1518018210635466,0.26608189498936685,-13.405075243541171,-0.0982766750000291,-0.1349588590008872,-0.010207882360293625,0.2595306255600669,0.11610446906671291,0.24868049183670357,-0.43759988620877266
1973-03-01,-0.06949088714095983,0.10994080582569386,-1.3627215343363144,0.14130664920365368,-12.947984252657207,0.006199025122796075,-0.4962460727107768,-0.006319177121164674,0.031874836845831436,-0.10337581540026317,0.45166006501840084,-0.047035744258513056
1973-04-01,-0.3439296832245387,-0.1398325865638667,-1.6150038031970753,0.5715129552064118,-13.737792628152029,0.12145181328563368,-0.25650351023187445,-0.008425888150218832,0.16609592871232465,0.05866527648233786,0.5240823541368758,-0.17883912660181522
1973-05-01,-0.00796442422387975,-0.02146435997866351,-2.040540470796473,0.19597571205209802,-15.036710671016147,0.2695444087355824,-0.14666653409296151,0.004632216302698918,0.23078755898909134,-0.12120137490877292,-0.14360093948792438,-0.11189827540268502
1973-06-01,-0.08205410637212603,0.07903466707673566,-1.9062149174073162,0.46719456160510026,-12.003396238599503,0.08190440613839586,0.31302270232414714,-0.01108498814819234,-0.13587025078860196,-0.10205195626107659,0.4500725743721943,-0.5231390396753948
1973-07-01,-0.05819326622432537,-0.08027281869074394,-4.47732315343969,0.4780863170270566,-18.13401665006365,0.45349576463133606,0.05432442210766734,-0.030743875907043392,0.34452232447537506,-0.21648735898297009,-0.10840561316937816,-0.3677612170577049
1973-08-01,-0.15850611282198615,0.32920562501611383,-2.714216709136963,0.2577575268568816,-12.083304779870168,0.3337030756776616,0.36531324897493633,-0.019150671517748512,-0.042842822996052826,-0.13584673586415083,0.29973089694976807,-0.4225787396232287
1973-09-01,-0.20951610267832038,-0.19893200489981422,-3.424528065849753,0.4723250865936279,-16.981238978249685,0.20816500409174774,0.08420200676334148,-0.0016836074358794126,-0.025764583525332535,-0.03096972842042039,0.46647121103442446,-0.019075030771394573
1973-10-01,0.03550382896085803,-0.02635888883779789,-3.7060365957372325,0.29492783877584666,-19.717139857155935,0.067517510220661,-0.37379386473675164,-0.024269018374550876,-0.008276218379085714,-0.05563873706794367,0.19331878545332928,0.2826910776396593
1973-11-01,0.07287250475937061,0.20226182351852287,-1.987528275041019,0.054394408922504495,-12.330852236066544,-0.016681167644338083,-0.07647735883994979,-0.02977066830302892,0.03729861229658127,-0.06881835529717004,-0.07355637392219232,0.13500290612379712
1973-12-01,-0.19254215647665301,0.2953423251365793,-2.2724432103774124,0.2615493204858568,-14.900743961334227,-0.014071444333609889,0.20587800108656593,0.004370452082726393,0.037850297310135575,-0.07176153906961767,0.14534069567310567,-0.16386043280363083
1974-01-01,-0.15269327029753266,-0.06478971576896207,-1.1457719347056219,0.09546259901037922,-8.363463197435651,0.1165260332542811,-0.031976014071581314,0.022432310859871546,0.18852499398318204,-0.09029876531624213,0.37625520205011176,0.10586336720734835
1974-02-01,0.23452202590663782,-0.1773589515480502,-1.838769281611723,0.3689803183078766,-13.666038853781563,0.23166711552668426,-0.038916374347647845,-0.00629203145528275,0.1120806417681954,-0.3629758227162245,-0.6823182714228727,0.44164878005782765
1974-03-01,-0.12503663977880156,0.09359287033820975,-0.8078414727659786,-0.07832387669218911,-10.915655749184744,0.05899099790948933,-0.0719390277351652,0.02569073010654597,0.14009547504511746,-0.07908386973346153,0.051353776789441405,0.11932017902533214
1974-04-01,-0.04338432061538268,0.24410380885518831,-0.40351713404935946,-0.011074211862352159,-8.95223617553711,-0.07441890094492395,-0.5722222887739843,0.01118344886573764,-0.36479470404711634,-0.022612630230624504,0.3098650854461047,0.5174581582347553
1974-05-01,0.11713138959381017,-0.13623425158961067,-1.3489242862252626,-0.026616369615550393,-9.215075629098074,0.35141966921293133,-0.061674480687598794,-0.018290248699486256,0.023124959658492695,-0.12247708694237035,-0.018270078058145484,0.1636506213496129
