,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1978-06-01,-0.19105825,0.13058944,-0.58864087,0.90331155,0.61934054,0.36223158,-0.16570787,-0.7906301,0.21536207,-0.29769272,-0.39397773,0.20303576
1978-07-01,-1.2489141,0.089889266,0.086516954,0.48537883,-0.5893386,0.1504744,-0.19815168,-0.41490927,0.63980675,0.555383,0.10675073,-0.05291023
1978-08-01,-0.89296186,0.21396665,-0.36606902,-0.22140884,-0.42991018,0.3324623,0.055817366,-0.36618537,0.6413186,0.282343,0.05197994,0.1444275
1978-09-01,-0.02976923,0.3005999,-0.61759615,0.74004555,0.035816144,-0.32094997,0.19826803,-0.15838185,0.24862003,0.05442195,0.10000615,-0.00546546
1978-10-01,-0.50549626,0.2310607,-0.2362936,0.2451314,-0.123961136,1.0113413,0.038723327,-0.2357122,0.27931952,-0.362813,-0.9640129,0.1728013
1978-11-01,-0.8195853,0.080818936,0.011047172,0.29711127,-0.19722144,-0.55956924,0.24350333,0.44549245,-0.15128842,0.19582601,-0.15687013,0.050584506
1978-12-01,-0.2204787,0.27676123,0.18908139,-0.111053325,-0.3823491,0.5666628,0.28245926,-0.8101662,0.005814314,-0.19350028,0.15873069,0.09884329
1979-01-01,0.44453898,0.5792839,-0.5825558,0.18203945,-0.051012613,0.5541493,0.9368188,0.4369541,0.22933397,-0.9774207,-1.2030365,0.18099833
1979-02-01,0.073172666,0.6475487,0.39858302,-0.4049782,-0.3428112,-0.39902925,0.7776831,-0.6726831,0.26458174,0.44022608,-0.6283632,-0.1884346
1979-03-01,0.87480056,-0.75492823,-0.17995724,0.97593343,-0.1818907,0.9533273,-0.23409314,-0.35664254,-0.71432614,-0.5260404,0.6448716,-0.21252804
1979-04-01,0.33180553,-0.023498535,0.70094097,-0.11154375,-0.023647308,-0.9573429,-0.12418537,0.24673481,-0.10232286,-0.16017684,0.501352,-0.10812309
1979-05-01,-0.4668478,0.4729456,0.8569535,-1.1729941,-0.016062308,0.7177469,-0.088937566,0.4803818,0.09860458,-0.46015516,-0.8605229,-0.08016278
1979-06-01,0.53645116,-0.0056515695,0.0075850487,0.54046667,0.26919222,0.13043185,0.2528325,-0.6643546,0.123888016,0.094142914,-0.45792428,0.14723776
1979-07-01,0.47592002,-0.0966713,-0.14753523,0.65543115,0.049227983,-0.23394442,0.26428434,-0.18278313,0.121508315,0.068562225,0.26383817,0.10321522
1979-08-01,-0.5971309,0.056366753,0.98619545,-0.8443119,-0.22859032,0.250453,0.2016711,-0.3014656,0.14723778,-0.16448984,-0.8157566,0.06350555
1979-09-01,-1.1685324,0.2595252,-0.2898651,0.09012737,0.1528893,0.78630906,0.1945323,-0.04669962,0.21297427,-0.37419215,-0.5528108,-0.10306643
1979-10-01,-0.29863977,-0.102471545,-0.51339865,0.53883064,-0.19393739,-0.094737835,0.32912844,-0.07510612,0.26532543,-0.33478004,-0.1439658,-0.09220953
1979-11-01,0.3810335,-0.51012677,-0.36363265,1.4711878,-0.23840618,-0.020672798,0.16092046,-0.8007355,-0.07584991,-0.30949673,-0.19497849,-0.25476593
1979-12-01,-0.15749979,-0.26235098,-0.97593355,-0.22576456,-0.075106144,0.21565123,0.23096994,0.2923934,0.29923472,-0.5556367,-0.60263383,0.0148725035
1980-01-01,0.23728149,0.2405153,0.2312181,0.11736069,-0.29670292,-0.773826,0.1041559,0.05214534,-0.85211146,-0.005254984,0.5756198,-0.18230656
1980-02-01,-0.10577297,-0.51579416,0.33604774,0.32702008,0.15562756,0.12086401,0.13285606,-0.12611896,-0.85211134,-0.11870811,-0.28632772,-0.14713874
1980-03-01,-0.32984942,0.43467912,0.05753498,-0.0043117525,0.056591846,0.33187065,0.14444391,0.54489857,0.0510674,-0.4434374,0.12140296,-0.066293284
1980-04-01,-0.3064043,0.04796829,-1.6104419,1.0104336,-0.19605026,0.8420057,0.11075835,-1.2789755,0.665493,-0.78447074,-1.0577284,0.034898303
1980-05-01,1.1292766,-0.63342434,-0.58626443,0.23458663,-0.3388773,-1.2539134,0.28686672,0.9010231,0.46580464,0.09243331,1.0759186,-0.10267377
1980-06-01,0.26557738,-0.060364626,0.45745063,0.039075326,-0.28376764,0.35167783,0.09863148,0.023714686,-0.109949864,0.16276893,-0.55810326,-0.020211363
1980-07-01,0.090277456,-0.05928669,-0.21397105,0.6601034,0.11736069,-0.08906479,0.21949549,0.12517567,0.50070304,-0.25466338,-0.32850212,0.09391551
1980-08-01,0.41163817,0.41419834,-0.05874772,-0.13002649,0.052414823,0.28565407,0.16761963,0.63328964,-0.30317053,0.12221142,-0.30114943,0.0425786
1980-09-01,-0.4963913,-0.14767775,-0.034763478,-0.8087242,-0.31987864,0.37229338,0.4255167,-0.2352604,0.6828748,-0.16937122,-0.6886687,-0.13272128
1980-10-01,-0.51619834,0.4240346,-0.948048,0.58693826,-0.22003445,0.57386816,-0.25304636,-0.28026432,0.60903597,-0.6494587,-0.76897526,0.011722589
1980-11-01,-0.3232472,-0.42659473,0.17624316,0.08596573,-0.24199748,0.10833297,0.24644399,0.45300418,-0.08596573,-0.6327505,-0.10038314,0.021963025
1980-12-01,1.3716784,-0.33160114,-0.106985524,-0.9087032,-0.46230134,-0.53452337,0.1761084,0.5171417,0.22906223,-0.4240346,-0.28686675,-0.14228804
1981-01-01,0.68766433,0.53660357,-0.48615608,0.16120644,0.15740184,0.4998249,-0.051292993,1.242164,0.20644026,-0.16458854,-1.7410024,-0.12654153
1981-02-01,0.43993607,-0.39991623,0.021700907,0.19432154,-0.18713474,-0.9821763,0.033537768,0.07848959,-0.3779335,-0.35101882,0.6962601,0.0415699
1981-03-01,0.6427124,-0.29873934,-0.50856155,0.94892037,-0.28972092,-0.48573342,-0.05749326,-0.0076093674,0.55717707,-1.2957115,0.8104011,-0.30789882
1981-04-01,-0.54026735,-0.27450198,-0.9740032,0.29873937,-0.1217504,-0.47657394,0.35580987,0.43711773,0.36835128,-0.4207717,-0.22151804,0.010286808
1981-05-01,0.37018317,-0.03832879,-0.9980997,1.1307005,0.25519666,0.10371332,0.05805683,-0.65638125,0.44867286,-0.750935,0.18008909,0.28027955
1981-06-01,0.41555777,0.2057356,0.44937736,-0.6982328,0.09807672,0.1519061,0.36539203,0.009441281,0.6290437,0.3951252,-0.2835206,0.10484066
1981-07-01,0.44275436,0.08652172,-0.11540923,0.6972464,0.1847394,-0.70316494,0.23842783,0.4154168,0.13908291,-0.27774304,0.047488213,0.037624218
1981-08-01,-1.3437636,-0.02071457,-0.42373085,0.21264043,-0.17712994,0.4585368,0.11752291,-0.01113224,0.0021137237,-0.20460835,-0.47826487,0.02170086
1981-09-01,-0.055942915,0.4110485,0.24730548,-0.6172069,0.03832879,-0.124286845,-0.013950586,0.8408386,-0.43021291,-0.484747,-0.48855162,-0.002677393
1981-10-01,0.63369393,0.1702251,-0.5869102,0.95413417,-0.2075675,-0.79320943,0.0700347,-0.21940441,-0.0772213,-0.5439312,0.4297901,-0.023532772
1981-11-01,0.097794816,0.40062085,-0.39287043,-0.5819782,-0.15571089,0.5843738,-0.10075407,0.47291008,-0.057352353,0.12132764,-0.24124613,-0.0018318177
1981-12-01,0.6196024,0.12301855,-0.0012682438,0.69978297,-0.24237347,-0.45938224,0.45120925,-0.47446004,-0.9311652,-0.6713182,0.16853413,0.08102598
1982-01-01,0.3353126,0.0775743,-0.34529215,-0.44029742,-0.17564006,0.553532,0.46917152,-0.40916124,0.48128003,0.025281524,-0.20318356,0.030204749
1982-02-01,0.17550687,-0.8036858,0.3180147,0.06998978,-0.1237463,0.79743177,-0.030071735,-0.305374,-1.1396638,-0.4375031,-0.8320276,-0.1558139
1982-03-01,-0.9105333,0.39785108,0.07291727,0.2646574,0.26159707,-0.6501339,0.30377728,0.22261028,-1.1330106,0.38228303,-0.052824974,-0.25214976
1982-04-01,1.3449761,0.10179138,0.3285265,-1.5234103,-0.43417668,-0.43883377,0.04311161,1.8088253,-0.53051245,0.039918136,0.12441163,0.104452536
1982-05-01,0.3132246,0.02581377,-0.56590664,0.29965243,-0.4418941,0.032865904,0.30391032,-0.3205429,0.037123896,-0.20411491,-0.019559909,0.09553747
1982-06-01,0.019959068,-0.31761557,0.08209839,0.8161936,-0.39439145,0.5986395,-0.042180203,-0.50283587,0.30164832,-0.06120787,-0.12521,0.051228333
1982-07-01,0.058945846,0.0022619248,-0.49046126,0.6261829,-0.04976468,0.49378783,0.12853651,-0.5597857,0.28182238,0.12640753,-0.1335928,0.07318325
1982-08-01,0.19786103,-0.28035855,0.016233396,-0.1753738,-0.13612099,-0.036857795,-0.08209839,0.24004126,-0.4913926,0.28794307,-0.5184039,0.18309136
1982-09-01,0.21209869,-0.26598796,-1.4531544,1.1271559,0.003858757,-0.123879336,0.22380796,-0.89230424,0.72850645,0.09726729,0.2601334,-0.24749255
1982-10-01,-0.23272285,-0.358066,-0.23086,0.9193155,-0.29433003,0.766562,0.19506684,-0.8122017,1.1106565,0.049365472,-0.33278447,-0.05921197
1982-11-01,1.1242287,-0.07597761,0.08755384,0.40530244,0.016765643,0.41328603,0.28727776,-0.27210885,-2.1326947,0.23698083,-0.29739037,-0.22167893
1982-12-01,0.9443308,-0.33145386,0.09327545,-0.70588624,-0.42951947,0.20052226,0.15767679,0.49378762,-0.14689887,0.25680688,0.12773815,0.19360313
1983-01-01,-0.85352314,-0.041448783,-0.11428598,-0.50087297,0.17411175,-0.37719738,0.09027519,0.26680145,0.097652815,0.017303849,0.66666824,0.1298461
1983-02-01,0.8849114,-0.5592233,0.8277685,-0.7377615,0.23635197,-0.104762174,0.17652622,1.2089901,-1.221465,-0.14071122,-0.09845762,0.048692226
1983-03-01,-0.52220106,0.29725084,-0.5766613,1.5306542,0.059557535,0.62602425,0.20590255,-0.8539255,0.35184535,-0.29765326,-0.106505945,-0.19530563
1983-04-01,-0.2462782,0.21958466,-0.3525159,-0.3692832,0.15895405,-0.38766015,-0.0034876107,0.3439311,0.4002692,-0.20858526,0.38497734,0.03943672
1983-05-01,0.018108655,0.1044939,-0.13454084,-0.28169078,-0.196647,-0.68061864,0.3463455,0.5565405,-0.2701549,-0.5236766,0.39919615,0.048423957
1983-06-01,-0.28692207,-0.24118097,-0.1703558,1.2853148,0.029778743,0.38162398,0.21153636,-1.0057703,0.11777363,0.056874704,-0.057947733,0.14299162
1983-07-01,0.75680923,0.25271684,0.19932976,-1.6894741,0.069752015,-0.47230157,0.2823615,1.3506403,0.3463455,-0.48423988,0.0020120621,0.082897566
1983-08-01,0.39383048,-0.20482945,-1.1148248,1.2358177,-0.3704905,0.30731124,0.02749834,-0.37558785,0.2806177,-0.2024149,-0.3097258,0.20040293
1983-09-01,-0.18055038,-0.5219328,-0.42038995,-0.0752517,0.00013418197,-0.09859171,0.2399737,0.10690842,0.3943671,-0.21971878,-0.14191847,0.18725729
1983-10-01,0.47149667,0.25499722,0.47377712,-0.5902091,-0.021998715,-0.33521205,0.13883331,0.68102103,-0.7470171,-0.22401127,-0.57746613,0.076593064
1983-11-01,0.32300544,-0.47900853,0.5338711,-0.19342768,0.022401094,0.13829675,0.105835244,0.05432608,-0.1502351,0.022803545,-0.38537985,0.032193232
1983-12-01,1.0206598,-0.011670018,-0.16995344,0.5777344,-0.6975201,0.30556735,0.28705627,-0.013547992,-0.7315911,0.5137504,-0.1279681,-0.07028856
1984-01-01,0.32181662,-0.015387726,-0.573327,0.34781665,0.025071526,1.0889499,0.24925533,-0.17987767,-0.3731534,-1.1807461,-0.6890006,-0.11872461
1984-02-01,-0.3135921,-0.15175524,-0.24222474,0.20547982,-0.17085724,0.44863304,0.22007164,-1.0614908,-0.24275534,-0.75280696,-0.33402073,0.10545926
1984-03-01,0.10108175,0.27087778,-1.0250111,0.45818424,0.06500006,0.32075542,0.05531635,-0.52557194,0.5889802,-0.8778988,-0.47993928,-0.0339592
1984-04-01,0.0923265,0.039663315,0.48537797,-0.1794798,-0.41600037,0.013796044,0.0915308,0.23731656,-0.5552863,-0.1902246,-0.020693874,0.011142874
1984-05-01,-0.97871524,-0.61577606,-1.2929707,-0.1658165,-0.113816455,0.32314315,0.3137248,0.16581655,0.17390832,0.32672492,-0.18571433,0.107714415
1984-06-01,0.29024523,-0.5544903,-0.63315356,1.1649603,0.06778574,0.82072526,0.14777565,-1.297481,0.8621132,0.2668982,0.17828599,0.1885002
1984-07-01,0.30045947,-0.044969417,-0.5275616,0.28202072,0.558072,-0.10771446,-0.17722473,-0.43802086,-0.17695937,-0.18969408,0.8255008,0.14154094
1984-08-01,-0.72521496,0.36307177,-0.24474525,0.34224528,-0.23240837,0.1903574,-0.34052074,-0.10466337,0.4182555,-0.2371839,-0.23360229,0.49612293
1984-09-01,0.0051734685,0.15122461,0.13238788,0.75943947,0.11381644,-0.09325524,-0.029714298,0.24103084,0.12190833,-0.056244947,0.010877562,0.16250014
1984-10-01,0.7945927,-1.3650014,-0.8972662,0.7103578,-0.144194,-0.8248375,0.20269409,0.66857207,0.031040763,-0.6132558,0.7853068,-0.08489804
1984-11-01,0.8767049,-0.4064494,-0.988001,0.19261245,-0.4580515,-0.46349025,0.042183686,0.12668362,-0.50514334,0.1976532,0.06420412,0.18664303
1984-12-01,-0.6208169,0.22935739,-0.21781655,-0.021489715,0.15507159,0.2584084,0.4465106,-0.2724697,-0.012071419,-0.07468376,-0.22232676,0.106255196
1985-01-01,0.09183707,-0.03622689,-0.24717149,-0.04023721,0.060957335,-0.42937526,0.11563189,0.15787427,0.059085943,-0.69940585,-0.092371844,-0.07205276
1985-02-01,-0.28072482,0.21950011,-0.15346289,-0.5754858,-0.27805123,-0.63778,0.44702092,1.4839648,-0.5095824,-0.39020747,-0.286874,-0.02018547
1985-03-01,0.12097893,-0.42295867,0.034756422,1.0992382,-0.015640354,0.14905152,0.27818495,0.56171703,-1.1405448,0.2193664,-0.86530083,0.10333347
1985-04-01,0.88414943,-0.10908164,-0.12739563,-0.11616659,0.1453085,-0.785762,-0.22885752,0.35010394,0.014036274,-0.27096626,0.89069957,0.11964221
1985-05-01,-0.29168645,0.024463177,-0.434054,0.6629116,-0.8646324,-0.847789,0.20666692,0.5903241,0.3320574,0.22564927,-0.4472882,0.22404513
1985-06-01,0.59085894,-0.7281467,0.1310049,0.69766796,-0.016442394,-0.42603332,0.28981492,-0.26227722,0.06951294,-0.023393726,0.58444226,0.095580146
1985-07-01,-0.8630282,-0.55997914,-0.3363351,0.051599883,0.0002673626,1.0511138,0.22324309,-0.7810833,1.0647491,0.0078870775,-0.3593278,0.0664382
1985-08-01,0.115498185,-0.12084534,-0.07927141,-0.085286856,-0.43605918,0.025131559,0.10533865,0.15827532,0.28366566,-0.42496386,-0.21254878,0.081677556
1985-09-01,0.8949774,-0.18166904,-0.5875169,0.74031144,-0.0021388053,-0.19877997,0.12124638,-0.6841667,0.27390727,-0.1572059,0.42991,0.06042268
1985-10-01,-0.34435576,-0.30986673,-0.70314884,0.49888808,0.3565205,0.27404088,0.051332545,-0.4753607,0.1310049,-0.03208282,-0.107343815,0.0036093234
1985-11-01,0.8535371,-0.031280804,-0.39020747,0.00026741027,0.13808987,-0.89310586,0.28513622,0.2741746,-0.27096623,-0.358392,-0.057882786,0.092772864
1985-12-01,0.41413584,0.06617086,-1.2905321,-0.00093574525,0.10747738,-0.27363977,0.010025931,0.72828037,0.86129045,-1.552141,-0.08421745,-0.021655893
1986-01-01,0.38168675,0.051971614,-0.050934695,0.21644036,0.14541683,-1.168778,0.09940703,0.06350632,-0.031623624,-0.88546145,0.54797,-0.22564232
1986-02-01,0.5693548,-0.60097843,-0.027217055,0.5497844,0.11599646,0.14373207,0.01710782,0.13828853,-0.17665157,-0.30742303,-0.0843729,-0.13958459
1986-03-01,0.31895792,-0.2016654,0.059359096,-0.23730679,0.19375944,0.76505834,0.25817317,0.8192331,-0.16239505,0.35408098,-0.60655135,-0.04328807
1986-04-01,0.06091435,0.36302367,-0.6002008,0.24495348,-0.0033697127,-1.4009004,0.37378088,0.31727302,0.1638207,0.054952525,0.32129082,0.15241547
1986-05-01,1.1611311,0.15578517,-0.12027349,-0.40449724,-0.084761664,-0.8124937,0.29562902,0.42069778,0.040825605,-0.7130867,0.28940803,0.11223793
1986-06-01,-0.23704755,0.27074486,-0.3885558,-0.11768131,-0.41849455,0.49120292,-0.06933868,0.04173281,0.28616786,-0.2046463,-0.43547282,0.18559437
1986-07-01,1.3476329,0.26491266,0.5466738,-0.06972752,-0.015293384,-1.0141592,0.18948252,0.98862684,-1.1052715,0.07672615,0.31468087,0.0154229645
1986-08-01,0.316625,0.03732624,0.4043676,0.6823703,-0.011146044,-0.4735767,0.31701383,0.34837836,-0.27916923,-0.3325665,-0.15176749,0.18546467
1986-09-01,-0.085928105,-0.058711074,0.048990678,-0.064802505,-0.008683538,0.13323402,0.30470136,0.2693192,-0.010498047,-0.21786602,-0.25247058,0.0062210085
1986-10-01,-0.15202667,0.064802505,-0.1608398,0.0986294,-0.21760681,-0.27294815,-0.011534845,-0.16978256,-0.056766987,-0.19337067,0.22227259,-0.024236137
1986-11-01,0.09966626,-0.23497391,-1.0050868,0.37481767,-0.010368395,-0.44713727,0.37702096,0.14126945,0.034345437,0.13025303,0.5159575,0.24080607
1986-12-01,1.1845897,-0.40786695,-0.225383,1.1066972,-0.54161924,0.9147522,0.42212352,-1.226841,-0.07413407,-0.3822052,-0.3459158,0.005702615
1987-01-01,0.06904125,-0.16213581,-0.46176037,0.9131274,-0.17980461,0.035188816,-0.084631346,-0.798504,-0.21395397,-1.6318998,-0.4795774,-0.06280532
1987-02-01,0.19064319,-0.28210443,-0.19242497,0.30630606,-0.30571207,0.12575917,0.13704333,1.079272,-0.36421165,-0.39865804,-0.31773868,-0.21632962
1987-03-01,0.17074743,-0.118038416,-0.7349562,0.07884078,-0.1288772,0.1656992,0.16837177,0.2690385,0.21825972,-0.13644943,-0.33436793,-0.09962741
1987-04-01,1.4157188,-0.32263827,-0.26933545,-0.020044327,-0.10126064,-0.38321662,-0.0068298816,0.035931207,-1.0409652,0.19955178,0.14075527,-0.17267759
1987-05-01,0.87571144,-0.36213297,-0.48804054,-0.12085946,-0.11536588,-0.99538326,0.21439934,0.32070827,-0.094282344,-0.3287259,0.8173604,0.079583146
1987-06-01,0.15931475,-0.21796265,0.6382984,-0.23964028,-0.1293226,-0.4115754,0.3682205,0.47928047,-0.66576636,0.050036408,0.08002858,0.17342004
1987-07-01,0.2616148,-0.16391754,-0.5624271,0.86858475,-0.17015353,0.12486839,0.19776992,-0.44453716,-0.061023712,-0.11373262,0.56450576,0.15396957
1987-08-01,0.22419891,0.22969241,-0.09933045,0.24676709,-0.042167187,-0.19212794,0.084631346,-0.2322165,0.3700022,0.1361525,0.26651445,0.057014845
1987-09-01,0.34045547,-0.10868454,0.09042189,0.26354492,0.099181935,-0.1967307,0.067556575,0.06265688,-0.60800916,-0.09324293,-0.12531376,0.0005939007
1987-10-01,0.12768936,-0.019747306,-0.20742099,0.59241927,-0.071713924,-0.07661362,0.13006501,-0.24632168,0.22033839,0.025983285,0.16792639,-0.06325078
1987-11-01,-1.0749662,-0.3769806,-0.20103653,0.42954102,-0.11566281,0.71996015,-0.08953109,-0.45908785,0.3904919,0.36035123,-0.84779805,-0.038009882
1987-12-01,0.2678507,0.109872244,0.31818408,0.4440917,-0.5484704,0.85165846,0.059984304,-0.96925145,0.33837682,0.4908617,-0.49294034,0.06310229
1988-01-01,0.57014525,-0.6144823,-0.382221,-0.2702257,-0.5145544,-0.63278663,0.5187576,-0.09694502,-0.19022919,-0.20487265,-0.07823396,-0.036608648
1988-02-01,-1.7896187,-0.3557815,0.96592504,1.1180542,-0.15917964,-0.42384633,0.28907242,-0.48919964,-0.13816361,-0.4559806,-0.35659498,0.001898241
1988-03-01,1.2052369,0.11918137,-0.117012024,-1.0322273,-0.52255404,1.2362864,0.08433537,-0.024676895,-0.12189312,-0.3762552,-1.1969659,0.063726105
1988-04-01,0.7384092,-0.14548531,-0.31483406,-0.43198162,-0.62546486,-0.5804499,0.7878986,0.5073682,-0.112130836,-0.1068429,0.4935383,-0.024676943
1988-05-01,0.053014707,-0.19402571,0.41991434,0.3007329,-0.24758267,0.7271555,0.20365234,-0.07674251,-0.328664,-0.07674255,-0.3324604,0.053285886
1988-06-01,0.7270199,-0.6792931,-0.26656494,0.63454926,0.24080333,0.26670045,0.4243887,-1.2178464,0.19605951,-0.35727292,0.5106222,0.11213082
1988-07-01,0.3433074,-0.17667045,-0.7378669,0.7620014,-0.24365063,-0.27131048,0.01640607,-0.46316653,-0.004338646,-0.017490769,0.14860387,0.16378963
1988-08-01,0.6143467,-0.5812634,0.1879243,-0.16162014,0.26290408,-0.518622,0.14331594,0.8300663,-0.7826107,-0.3807296,0.3671708,-0.08542007
1988-09-01,0.22860043,-0.14684121,-0.51794416,0.070369884,0.2917842,0.37896687,-0.057353497,-0.35740852,-0.30683437,-0.666819,0.64132863,-0.22805807
1988-10-01,0.09952126,-0.29747885,0.23429509,-1.0135162,-0.30629206,0.16514555,0.38859358,0.6256005,-0.17572136,0.20541497,-0.3170035,0.17924662
1988-11-01,0.74410385,-0.014914608,0.10480909,0.46506494,0.11836777,-1.1267316,0.3134783,-0.6695308,-1.6315238,0.20446584,0.7690519,-0.055590857
1988-12-01,-0.21951608,-0.19375443,0.4555738,-0.23131219,-0.25368413,-1.380009,0.35862875,1.2101179,-1.0110756,-0.47347146,-0.02915125,0.26303965
1989-01-01,0.15377362,-0.29492134,0.35245246,-0.15603673,-0.0042880056,-0.6315319,0.60818595,0.35364357,0.1043421,-0.6139034,0.5202812,-0.04907415
1989-02-01,0.1971304,0.13578758,0.080877066,-0.79662114,-0.058603097,-1.4657924,0.6753651,0.2768163,0.21428251,-0.15937185,0.40009728,0.03394692
1989-03-01,0.47132626,0.32493758,0.08921488,0.2826528,0.38699493,0.75278795,0.088857554,-0.24334583,-0.35721692,-0.1398375,-0.31838647,-0.09481315
1989-04-01,0.7941199,-0.07635081,-0.044190407,-1.731055,-0.26157004,-0.18128853,0.3238655,0.77029735,0.63939327,-0.09505133,0.28598803,-0.0028586865
1989-05-01,0.3169571,0.08051971,0.08373575,0.8350943,-0.3068327,0.06003227,0.3046885,-0.30075783,-0.25025445,0.09910107,-0.35030842,0.073730335
1989-06-01,-1.0173358,-0.70097417,-0.22559814,0.49705443,0.11720614,-0.09457493,0.6279584,0.008933401,-0.14924736,-0.07277741,0.8790468,0.26133174
1989-07-01,0.6044935,0.05717375,-0.13018945,0.3100485,0.2765781,-0.19296148,-0.0216784,0.09552784,-0.072062686,-0.59984803,0.21702209,0.008695173
1989-08-01,0.41605815,-0.19629657,-0.07539787,0.4017648,-0.43297213,-0.11113153,0.20856515,-0.33101216,-0.040259838,0.08861933,0.19939347,0.072420165
1989-09-01,0.057412006,0.097791,-0.01369791,0.19605838,-0.15103403,-0.0088142995,0.26240376,0.28301015,-0.5330263,0.13185701,-0.70347565,0.003335142
1989-10-01,-0.16389814,0.1494855,-0.092192695,0.6790575,-0.28312927,0.76076853,0.1884352,-0.8386676,-0.029778099,0.28396305,-0.7159823,-0.062176466
1989-11-01,0.45155364,0.4895504,0.22750393,-0.67262554,0.23870048,0.24525166,0.05836487,-0.36269608,0.18009734,-0.0896914,-0.5413641,-0.072777435
1989-12-01,0.4602488,-0.048240375,-0.54195964,0.32851094,-0.098148346,-0.69430393,0.19296145,0.360552,0.072539225,-0.7543364,0.64630187,0.030254459
1990-01-01,0.72472084,-0.2423592,0.16000167,-0.3547008,-0.37944737,0.1767612,0.18815255,-0.7984368,0.039149284,0.1469082,0.6618724,-0.09597478
1990-02-01,0.973234,-0.19064017,-1.0808619,0.1933897,-0.21865997,0.18671227,0.22363563,0.2978754,-0.15764466,-0.7160792,-0.27928257,0.022258807
1990-03-01,0.9373581,0.18121295,0.07672749,0.427893,-0.0695261,0.27116466,0.42985708,-1.1887517,-0.67129964,0.17702308,0.79162824,-0.12713714
1990-04-01,-0.21800542,0.13250542,-0.24523988,-0.012700558,-0.35509357,-0.5139168,-0.26252308,0.6578135,0.20726891,-0.16890517,0.3295614,-0.13185075
1990-05-01,-0.397909,0.5717897,0.27653307,-0.21394649,-0.5736228,0.08222675,-0.05407586,0.52622455,0.4839328,0.058527566,0.103438,0.11836453
1990-06-01,0.10788975,-0.019247342,0.38520837,-0.55725604,0.07515626,0.2961732,-0.21591052,0.47790986,0.2201004,-0.4314282,-0.031947993,0.06965699
1990-07-01,0.36491364,0.16392961,0.18697414,-0.29211423,-0.20818539,-0.082881354,0.1381356,0.3200032,-0.092439555,-0.19221143,0.30848098,0.034042906
1990-08-01,0.20792356,-0.28582937,-0.09099927,-0.29185236,-0.033650063,0.45211577,0.22245724,-0.31699175,0.27928263,-0.05525422,-0.45185393,0.08471446
1990-09-01,-0.33322755,-0.11679335,-0.08903523,0.3150278,-0.2652727,0.59902406,0.21486303,-0.4246196,0.5657667,0.19234236,-0.5059298,0.10121212
1990-10-01,-0.3914934,-0.58030045,-1.0462954,0.94076234,0.254667,-0.13054141,0.12648246,-0.0035351752,0.4760767,-0.68413126,0.24602537,-0.16118002
1990-11-01,1.2826313,-0.18697405,-0.847799,0.1560736,0.03967308,0.6455057,0.2729978,-1.5081003,-0.38258973,-0.022127891,-0.6081894,0.094796374
1990-12-01,-0.6417085,-0.04910033,-0.5801695,0.54848343,-0.5080248,-0.3794473,0.43548718,-0.061670016,-0.35745034,-1.0457716,0.41519243,0.04464855
1991-01-01,-0.59707946,0.86065197,-0.48096234,0.39766803,-0.13673449,0.1215601,0.50157964,1.2537018,0.040575027,-0.8204069,0.098963454,-0.1964424
1991-02-01,0.3862873,0.6181916,-0.096654296,-0.4956418,-0.42356348,0.12337446,0.1748354,0.49712628,-0.64491165,0.059542943,-0.503394,-0.11809635
1991-03-01,-0.23553297,-0.07752136,-0.22778082,0.6427675,0.3966784,0.31882715,0.26456225,-0.56112266,-0.62462413,-0.061522294,-0.11116892,-0.016329002
1991-04-01,-0.33103275,-0.02127714,-0.106385686,0.60318214,0.20864792,0.19809182,-0.08345916,-0.75030774,0.23404846,-0.006927395,-0.6584368,-0.021936893
1991-05-01,0.49663153,-0.68367225,0.25829467,0.57926595,-0.24856317,-0.12518874,0.24130586,-0.07867594,-0.3424135,0.24641892,-0.032493018,-0.09764393
1991-06-01,0.52615565,-0.23998633,0.6213254,-0.82700443,-0.0067625046,-0.35841244,0.21887413,0.7755435,-0.06366644,-0.25252172,-0.33136263,0.055914402
1991-07-01,-0.47007626,-0.41416198,0.1543829,0.8014387,-0.10770519,0.5433092,0.15883628,-0.6322114,0.1034168,-0.2779223,-0.3933797,0.18605122
1991-08-01,0.6178617,-0.12700307,-0.84267366,0.579101,-0.05558448,-0.2619232,0.21475068,-0.63072693,0.37837037,-0.24509946,0.044863414,0.13854876
1991-09-01,-0.2662116,0.013689935,-0.278747,0.10457144,-0.09038661,0.46875682,0.26159328,-0.7079184,0.36468023,0.21936896,-0.3755662,0.032328032
1991-10-01,0.78989315,0.0054430007,-0.05789361,0.4281818,-0.05162592,0.26258296,-0.06861465,-1.239517,-0.5647513,-0.1815979,-0.12980708,-0.06366646
1991-11-01,-0.7917075,0.045193292,-0.5909766,0.41086322,-0.63864404,0.25928402,0.47716874,0.30282813,0.416636,-0.85240495,-0.6257788,-0.20435949
1991-12-01,-0.23041987,-0.2154104,-0.6868062,0.23322372,-0.19215393,0.015174389,0.02655518,-0.22530675,0.51427996,-0.52285683,0.5457834,-0.04552319
