,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1967-05-01,-0.114616774,-0.00032653808,0.15510865,0.21258011,-0.081962585,0.17404786,-0.1952732,-0.0907795,0.092085265,0.23674431,-0.071513176,-0.13192406
1967-06-01,0.08130951,0.03102169,0.045716096,-0.07379913,-0.13225059,0.13094406,0.31642133,-0.078697205,-0.051267624,0.08849335,-0.15804729,0.07902374
1967-07-01,0.0414711,0.037226103,0.13943443,-0.08228912,-0.023184586,0.03298111,0.15347576,-0.18417092,-0.09371815,-0.0032653809,0.09077911,0.16033325
1967-08-01,0.0519207,0.12473984,0.016980361,-0.08457489,0.02253151,-0.16686401,0.06204338,-0.18547706,0.07379894,0.038532257,-0.0604105,0.093717955
1967-09-01,0.0016326904,0.06432915,0.12637253,0.20376357,0.009469604,0.078697205,0.1071064,-0.16261902,0.20409012,0.11722908,0.15412864,0.067921065
1967-10-01,0.047675323,0.056818772,0.006531143,0.015020752,-0.0656353,0.023837661,0.10841294,-0.003918457,-0.028735733,0.014368057,0.08000336,0.030041885
1967-11-01,-0.00065307616,0.09992256,-0.024817657,-0.10677986,0.0071842195,0.008163834,-0.018286515,0.020245742,0.03494034,-0.037552644,0.048654936,0.070207216
1967-12-01,-0.012081909,-0.0042449953,-0.016000366,-0.11298408,-0.033306886,-0.120168306,0.0019592284,0.09992256,-0.035266876,0.007510376,-0.13029099,-0.030042266
1968-01-01,0.038291167,0.020057678,-0.050325774,0.06855927,0.01823349,0.08059387,-0.06965332,-0.013493347,0.012398529,-0.04740753,0.09882736,-0.039385222
1968-02-01,0.03610306,-0.06965332,0.008023071,-0.0131286625,0.026622009,-0.007293701,0.027715301,-0.06637116,0.080228426,-0.0065643312,0.041208647,-0.09627457
1968-03-01,-0.022974396,-0.08168793,0.01750412,0.05069046,-0.03245697,-0.027715301,0.20020828,-0.13237762,-0.056889344,-0.030268097,0.11086197,0.06163025
1968-04-01,-0.01677475,0.11560287,-0.054336548,-0.19036141,-0.04047928,0.09153404,0.0032821656,-0.20750122,0.034279633,0.057618715,0.10794487,0.031726837
1968-05-01,-0.029174805,0.19400787,-0.075488284,-0.25782698,0.029174041,-0.114873506,0.09481621,-0.25490913,0.032456208,-0.048137285,0.013857651,0.1232605
1968-06-01,-0.089710996,0.07621765,0.08205261,-0.03318558,-0.0131286625,0.091898724,0.019327546,-0.18233833,-0.055430986,-0.15571746,0.06381836,0.21661834
1968-07-01,-0.006199646,0.011305237,0.08205223,0.058348082,0.034279633,0.010575485,-0.095910266,-0.15462303,0.080229,0.13638954,0.08059349,-0.005834961
1968-08-01,-0.01604538,0.13529548,0.0007293701,-0.010211182,-0.048867036,-0.29757652,0.011305237,-0.22755852,0.12946033,0.112320706,-0.15608177,0.050689697
1968-09-01,-0.039385222,0.19692573,-0.05725479,0.041938018,-0.039385222,0.029174041,0.022245025,-0.10247421,0.1881733,0.04704361,0.012763595,0.0758522
1968-10-01,0.0113044735,0.11159134,0.010211182,0.22938195,-0.048866272,0.07621765,-0.0032821656,-0.03573837,0.30085868,0.10247421,-0.13493042,-0.010939789
1968-11-01,-0.040114593,0.021516036,0.0014587402,0.03026848,-0.03902054,-0.07038269,0.026986312,-0.037926484,0.14805909,0.006199646,-0.082416914,-0.008023071
1968-12-01,0.0029174804,-0.025162507,0.007293701,0.0018234253,-0.021151733,0.04558487,-0.0036468506,0.04412613,0.057618715,-0.038291167,0.020786285,0.013127899
1969-01-01,0.19571991,-0.029855346,-0.02720108,0.07098961,-0.04411926,0.06833573,-0.019572068,-0.07264824,-0.054735184,-0.031182861,0.101176456,-0.029855346
1969-02-01,-0.030187225,0.016918182,-0.017581176,-0.09752808,0.061038207,0.046110533,0.002985382,0.0056396485,0.13600846,0.021562194,-0.030518342,-0.1207489
1969-03-01,-0.118758395,-0.035826493,0.011610413,-0.027533341,-0.05307617,0.056061935,-0.014264298,0.036489867,0.04975929,-0.015922546,0.0145957945,0.0056396485
1969-04-01,-0.054734804,0.009288406,-0.023220826,0.054735184,-0.028528595,0.10548935,-0.068667606,-0.1137825,0.119090274,0.061037827,0.023220826,-0.015590668
1969-05-01,0.058052443,-0.10847511,0.08790779,0.1399891,-0.08857117,-0.04644203,0.1370037,-0.00530777,-0.0086250305,0.02587471,-0.042461395,0.034499742
1969-06-01,-0.01194191,-0.045446776,-0.03649025,0.22391625,-0.29523772,0.044119645,0.092883684,-0.05174942,-0.02952385,-0.013932419,0.1728302,0.20202217
1969-07-01,0.010283661,0.06999455,-0.06435509,-0.010615158,0.0033172606,0.049427412,0.15126762,-0.14463349,0.07662926,0.2156231,-0.11212406,-0.14065285
1969-08-01,0.15591201,0.071984865,-0.038812257,0.045114897,0.046110153,-0.00033187866,0.08326378,-0.044451524,0.07861938,0.034499742,-0.11444588,0.012937546
1969-09-01,-0.038812257,0.26438713,-0.26007462,0.02056713,0.014264298,-0.14861374,-0.019903565,-0.10250358,0.29125708,0.18576737,-0.17913322,0.15856591
1969-10-01,0.07928276,0.02587471,-0.03250923,0.14960937,-0.024879456,0.056061935,-0.035163116,-0.047437288,0.098522946,-0.09785996,0.07928314,0.12605667
1969-11-01,-0.06435509,0.054071426,-0.014927673,0.07397537,0.069330975,0.017913055,0.15823403,-0.04113388,-0.04146614,-0.06501846,0.119753644,0.054403685
1969-12-01,-0.016254807,0.06767235,-0.029523468,-0.115441516,-0.002985382,-0.08658066,0.068667606,-0.0617012,-0.04975929,-0.052081298,0.07430687,-0.049427796
1970-01-01,0.0053245546,-0.072216034,-0.013311768,0.17005768,0.0013313293,-0.014310455,0.050584413,0.00033340455,-0.031282805,-0.04592514,0.07754059,0.0043258667
1970-02-01,-0.008652496,0.09284973,-0.019302368,-0.022297287,0.008319855,-0.051250458,-0.036607362,-0.0039936067,0.015641402,0.0069885254,0.062898256,-0.022296906
1970-03-01,-0.006323242,0.09551163,-0.001663971,-0.042930603,-0.033945464,-0.0069885254,0.06389656,0.006655884,-0.027954483,-0.014309692,0.02096634,0.025292207
1970-04-01,0.019301604,0.08319817,-0.055243682,-0.070885085,-0.030617524,0.096177295,0.087192155,-0.11215134,-0.024626922,-0.01663971,0.12945671,0.019302368
1970-05-01,-0.057240676,0.13944092,0.102500536,0.12745991,0.02296257,0.10216751,-0.028952789,-0.07554436,0.12013893,-0.030949783,0.10582848,-0.054578017
1970-06-01,-0.03327942,-0.023961257,0.032946397,-0.09717579,0.006989288,0.008652878,0.17072335,-0.14210281,-0.015641784,0.0053245546,-0.041931916,0.04592552
1970-07-01,-0.027954865,0.11215172,0.015974045,0.06755714,0.013977814,0.024626542,0.064229205,-0.06855545,0.06489487,-0.17438392,0.06356354,0.07654266
1970-08-01,0.017971039,0.010316467,-0.063230895,0.15940838,0.0009986877,-0.05990257,0.08319855,-0.06855545,0.035608865,0.060901262,0.023961257,0.03361206
1970-09-01,-0.018969726,0.10449753,0.0013305664,0.21431962,-0.025624847,-0.08785744,-0.118141554,0.021964263,0.21764755,0.11980553,0.16872635,0.011981201
1970-10-01,0.003327942,0.017971039,0.03361206,0.13644524,-0.028952789,-0.038936615,0.01963501,-0.117808916,0.11747627,0.060235597,0.15175399,0.040267944
1970-11-01,-0.0069885254,-0.07155075,-0.008652496,0.08819046,-0.03361206,0.082200624,0.08120155,-0.046258546,-0.13178635,-0.009651184,0.08918877,-0.008652496
1970-12-01,-0.035276033,-0.08120155,-0.030949403,0.1401062,-0.030284118,0.0076545714,0.06888847,-0.054245375,0.017638016,-0.0765419,0.1391079,0.018303681
1971-01-01,0.021883393,-0.1322815,0.009471893,0.16984329,0.039521027,0.022863006,0.023516845,-0.069244005,0.06173096,-0.016331483,0.047686767,0.023516845
1971-02-01,0.058464814,-0.10549851,-0.0117584225,0.23026848,-0.029396057,0.03396835,0.058465578,-0.102558896,0.02057724,-0.040827177,0.017964173,0.051606752
1971-03-01,0.0065322877,-0.08002243,-0.0026130676,0.3014717,0.026129913,0.07153015,-0.034295272,0.017310714,-0.056178667,0.011431122,0.0075122835,-0.009471893
1971-04-01,-0.012084961,0.061405182,-0.06173172,0.04540062,-0.019270325,0.017637635,-0.030702591,-0.058465578,-0.14534645,-0.02678299,0.19727936,-0.052259065
1971-05-01,-0.07610283,-0.002286148,-0.03396835,0.012738228,-0.047686767,-0.023843383,0.18846054,0.043767165,-0.07414303,0.068590544,0.09374046,-0.012411499
1971-06-01,0.017637253,-0.03494854,-0.04082794,-0.052259445,0.019597244,-0.06205826,0.14567336,-0.0979866,-0.16755696,-0.09537353,0.24953918,0.15481873
1971-07-01,0.009471893,0.11562405,-0.06401787,-0.056178857,0.0026130676,0.10451927,0.09308739,-0.15383911,0.066957474,-0.037887953,-0.11301117,-0.0035930634
1971-08-01,0.00032653808,0.1786621,-0.035928346,-0.25019208,0.046380617,-0.037888337,0.1535122,-0.077409364,-0.0026130676,0.013064956,-0.06597786,-0.11987038
1971-09-01,0.03233566,0.07381668,0.009471893,0.1786621,0.07773628,-0.015024567,0.0075122835,-0.07479668,0.14273377,0.1593914,0.034622192,-0.1479599
1971-10-01,0.05193291,0.15906486,0.009798813,0.05160637,-0.0045726774,0.015678024,0.066957474,-0.04246063,0.15481873,-0.02253685,-0.026456451,0.049972914
1971-11-01,-0.0032661438,0.11693077,-0.05977211,0.0032665252,0.069243625,-0.026129913,-0.012084961,-0.040174484,0.05160637,-0.02449646,0.17180291,0.013064956
1971-12-01,0.046053696,-0.14469299,-0.017311096,0.22144929,0.010451889,-0.06565094,0.056832124,-0.10843811,0.056505583,0.013391877,0.16102448,-0.06630478
1972-01-01,-0.0011474609,-0.010329056,-0.026683044,0.105298616,0.06168709,0.035003662,-0.013485337,0.044758987,-0.0054512024,-0.029265594,0.12251358,-0.011476135
1972-02-01,0.04160309,-0.016928101,-0.019797515,0.09554329,-0.036151506,0.070581816,0.026683426,-0.034716796,-0.054801177,-0.036438752,0.05193176,-0.085501865
1972-03-01,0.0,-0.109602354,0.027256776,0.22350845,0.01635437,-0.08406677,0.11648826,0.04045563,-0.029839326,-0.022092437,0.068286516,-0.037586212
1972-04-01,0.06857338,-0.05279274,0.023527145,-0.02065773,0.051932145,0.035004042,-0.009181214,0.00028686522,-0.13026047,-0.0370121,0.15579566,-0.03442993
1972-05-01,0.03787308,-0.074598506,0.042463683,0.010328865,-0.027544022,0.14231071,0.17128964,0.024961853,0.016641045,0.020084,-0.024961853,0.070008084
1972-06-01,-0.00946846,-0.016928101,0.08550148,0.038733862,-0.07230301,0.06656456,0.14518014,-0.24474029,0.0043037413,-0.061400224,0.12882575,0.08664894
1972-07-01,-0.027257156,0.038160134,0.017788697,0.21490097,-0.0091815945,0.09812546,0.08636208,-0.0057384493,0.11734905,-0.050210573,0.06943397,-0.018075943
1972-08-01,-0.05422745,-0.04590683,-0.0088943485,0.036151506,-0.03701248,-0.1431717,-0.016353989,-0.3348322,-0.119644545,-0.04590683,0.15866509,0.061974335
1972-09-01,-0.0091815945,-0.05537529,0.013484955,0.19825974,-0.045619965,-0.084927365,0.01377182,-0.15751763,0.07488556,-0.07373772,0.21490097,0.036151886
1972-10-01,0.015206146,-0.00258255,0.020658111,0.18276635,0.007459259,-0.03127403,-0.0034431457,0.017788697,0.12079201,-0.016928483,0.21834373,0.0068855286
1972-11-01,-0.0022956848,0.004590607,-0.028405,0.11505394,-0.010328675,-0.049349975,0.06685181,-0.020658111,-0.20772819,-0.04160271,0.1816185,-0.009181976
1972-12-01,0.018936157,-0.03127403,-0.021518707,-0.13169518,0.018075561,0.10357704,-0.03959465,0.00057373045,0.117349245,0.0051643373,-0.07660675,-0.025535583
1973-01-01,-0.00031814576,-0.048420332,-0.06912613,0.06594048,0.006689453,0.09492912,0.025802994,-0.049057387,-0.02038765,-0.08186798,0.14143829,-0.09174423
1973-02-01,0.07581635,-0.03695221,-0.02866974,0.076453015,-0.031218719,0.060843658,0.014971924,-0.10098152,-0.009875107,0.00573349,0.06785202,-0.039182283
1973-03-01,0.009237671,0.016564941,-0.03217392,-0.040456392,0.009238434,-0.009238052,0.008919525,-0.09301796,-0.058932494,-0.04905777,-0.01783905,0.012742614
1973-04-01,-0.024846649,-0.014972305,-0.02994461,0.16278115,-0.0038223267,0.09015083,-0.05829544,-0.07613449,-0.047146223,-0.09747772,0.05256157,0.01051178
1973-05-01,-0.010194016,0.06498508,0.15163192,0.089832306,0.00605278,0.13315582,0.13474827,-0.041093446,-0.09524765,0.020069122,0.0015928268,-0.042686082
1973-06-01,-0.042049028,0.10512276,0.048420332,-0.06530361,-0.010512161,-0.08855782,0.07008171,-0.05956955,0.14398651,-0.013379288,0.04077492,0.077727124
1973-07-01,0.057976913,0.14462356,-0.040456392,-0.15577297,-0.06275501,-0.007963943,0.2519764,-0.23700447,-0.021980286,-0.12200622,0.046827506,0.07804565
1973-08-01,0.045871735,0.2542061,-0.1462162,-0.22935887,-0.01178627,0.046827696,0.20323753,-0.025484085,0.043642044,0.035996627,-0.07454147,-0.023573304
1973-09-01,0.10098152,0.15003891,0.021661758,-0.014972115,-0.08919487,0.05128746,0.13697815,-0.021980286,0.102892876,0.06753349,-0.089831926,0.01178627
1973-10-01,0.00063705444,0.056702804,0.029943848,0.09492912,-0.0015926361,0.03440399,0.037589263,0.0057338714,-0.016246414,0.00605278,0.06179924,0.030262757
1973-11-01,-0.006689453,0.0984333,0.003822708,0.078682706,0.07008209,0.041093446,0.0860096,-0.0082824705,-0.02994423,0.036315154,0.07772751,-0.018476104
1973-12-01,0.053198624,0.0025485992,-0.0487381,0.062436678,0.060206603,-0.019431686,0.043323517,-0.050650407,-0.080912784,0.028351594,0.087602615,-0.05829544
1974-01-01,0.016764069,0.0742897,-0.070344545,0.120967105,0.030899812,0.19427109,-0.08086395,-0.03484421,0.08480835,0.042404175,-0.021694947,-0.16402893
1974-02-01,-0.039445497,-0.0049308776,-0.024653625,0.10847626,0.02695465,-0.013806152,0.08283615,-0.08941116,-0.029255677,-0.022023773,0.025639344,0.009860992
1974-03-01,0.023010254,0.028598022,-0.023010254,0.083164975,0.020380402,0.043389894,-0.008217621,-0.024982452,0.07363205,0.037802123,0.034515,-0.11472168
1974-04-01,-0.02629738,0.16994591,-0.08579483,-0.13017121,0.030570984,0.0335289,-0.035172652,-0.024324799,-0.021038055,-0.027612304,0.11143456,-0.03813095
1974-05-01,-0.07560463,0.042404175,0.07330322,-0.08185005,-0.017093277,0.020380402,0.099600986,-0.07198868,-0.060483553,-0.005259705,0.006903076,0.050951004
1974-06-01,-0.0802063,0.003944588,0.14792176,-0.05686779,-0.050293732,0.04404793,0.059497453,-0.008875275,-0.11833744,-0.13970414,0.08119278,0.13082886
1974-07-01,-0.06541443,0.0539093,-0.047006227,0.18934003,-0.034186553,-0.14069024,-0.0903965,-0.14529228,0.1748764,0.014792251,-0.016106987,-0.04503403
1974-08-01,-0.071331024,0.18868256,-0.07297478,0.18671036,0.02991333,0.034843825,0.0023006438,-0.20018768,0.33594722,0.2471939,-0.035172462,0.09335556
1974-09-01,-0.03418579,0.24982414,0.01873703,-0.071331404,-0.010190582,-0.0042736055,-0.02432518,-0.06344223,0.1903263,-0.05226593,0.091711424,-0.0062461854
1974-10-01,-0.031885527,0.16107063,-0.020380402,-0.047992326,0.003616333,0.009204102,0.15318146,-0.1466072,-0.016106796,-0.06475754,0.093026355,0.0095329285
1974-11-01,-0.02596817,-0.059825897,-0.025310516,0.15120926,-0.03550186,-0.0016441345,0.23799019,-0.09105454,0.17093201,0.008217621,0.10453148,-0.039775085
1974-12-01,-0.056210328,-0.10091591,-0.0013145447,0.06311341,-0.024981689,0.0065742494,0.093026735,-0.10716133,0.0042732237,-0.0026298524,0.0036159516,-0.01676483
1975-01-01,-0.15897903,-0.0424366,-0.034202576,0.035152435,0.09468994,-0.0427536,0.028502654,-0.038953017,-0.09405746,-0.04496994,0.077272795,-0.10324097
1975-02-01,-0.021535492,-0.07315598,-0.028502654,0.1640461,0.0050666807,0.013301087,0.06745529,-0.028819274,0.017101288,-0.02090149,-0.016468048,0.00063323975
1975-03-01,0.06872177,-0.06555481,-0.010767365,0.104824446,-0.02533493,-0.0443367,0.12477608,-0.063338086,-0.02026825,-0.02185135,-0.0053836824,-0.06175537
1975-04-01,-0.02058487,0.10039101,-0.045603942,-0.04148636,-0.027235413,-0.054470826,0.0066505433,0.0829731,0.13966064,0.050987244,0.048453905,0.018051147
1975-05-01,0.007600403,0.0038005828,0.009183884,0.117175676,-0.05542145,-0.01836815,-0.027235413,0.038319778,-0.024385452,-0.05763779,-0.0481369,-0.058904268
1975-06-01,0.012984085,-0.05795441,0.15327874,0.21313286,-0.024702072,-0.050037384,0.013934326,-0.06935501,0.10355797,-0.011084366,0.20173207,-0.19033127
1975-07-01,0.117492296,-0.030402374,0.1659462,0.059221268,-0.031035613,0.02375183,-0.033569336,-0.08708992,-0.09627418,-0.0443367,0.12319298,-0.08582344
1975-08-01,0.0019001007,0.23466758,0.23846817,0.14156094,0.015517807,0.031985857,0.014250946,0.016151428,0.105774686,-0.063338086,0.16087894,-0.06523857
1975-09-01,0.029768754,0.09880753,0.02058487,0.10735855,-0.024385452,0.037052535,0.117492296,-0.10767479,0.06872215,0.036102675,0.14251098,-0.121292494
1975-10-01,0.038319778,0.057004165,-0.038953017,-0.014567566,-0.031352233,-0.06397171,-0.02153511,-0.04085312,0.092157364,0.02343521,0.030085754,-0.05763779
1975-11-01,-0.02058487,0.0424366,-0.035785675,0.14124413,-0.017734528,0.105458066,0.0405365,-0.032302476,-0.025018692,-0.01931839,0.18494758,0.014250946
1975-12-01,0.01900177,-0.08138962,-0.06555481,0.077272415,0.04908676,0.14884491,0.0031669617,-0.052254103,0.091523744,-0.027868653,0.15834542,-0.16056213
1976-01-01,0.025566101,0.00941925,-0.060214996,0.08779983,0.023884583,0.015138244,0.07468033,-0.043058775,-0.0003364563,0.0074012754,0.07501678,-0.068625644
1976-02-01,0.01614685,0.019510651,-0.05651474,0.042385865,0.008409882,0.07602616,-0.043058775,-0.034648895,-0.035658263,-0.025566101,0.0790535,0.005382538
1976-03-01,-0.008409882,-0.054159928,-0.03935852,0.10058288,-0.015810395,-0.0033638,0.13085862,-0.077035144,-0.031957626,-0.028256988,0.06694336,0.0003364563
1976-04-01,-0.0460865,-0.06761589,-0.077035524,0.041713335,-0.03532181,-0.01614685,0.074007414,-0.018502045,0.08779983,-0.0037010193,0.09351845,-0.026239013
1976-05-01,0.029266357,-0.022874832,-0.028593827,0.002691269,-0.13220406,0.045077134,0.022538375,0.0013454438,0.044068146,0.11908493,-0.07636223,-0.057524107
1976-06-01,-0.05045967,-0.07669868,0.074343875,0.20789376,-0.16550751,0.07468033,0.052814484,-0.016819764,0.040367506,0.13119507,0.080062486,0.061896898
1976-07-01,-0.12951279,-0.032294083,0.07266197,0.15137902,-0.065597534,0.13691369,0.074343875,0.02052002,-0.021193122,-0.009418869,0.09217282,-0.099910356
1976-08-01,-0.020183563,0.025566101,0.03599472,0.13489532,-0.11000176,0.0494503,0.009082412,-0.054496385,-0.09486389,-0.10428314,0.16449852,-0.0188385
1976-09-01,-0.019511033,0.07535286,-0.05853348,-0.12581253,-0.077035144,0.15373382,0.20890275,0.054496385,-0.20318413,-0.23245049,0.08510856,0.108319856
1976-10-01,-0.060215376,0.15036964,0.022538757,0.13893242,-0.025229644,-0.004709625,0.06694336,-0.028594207,0.19712906,0.085444644,0.10562897,0.030275727
1976-11-01,-0.047432326,0.09620972,-0.05382385,-0.10058288,-0.031285096,0.14969711,0.02052002,0.019511413,0.038012695,-0.010092163,-0.033639908,-0.021529388
1976-12-01,-0.0033638,0.14263268,-0.08477249,0.0040370943,0.008409882,0.040367506,0.0010093689,0.0006729126,-0.08477211,-0.04709549,0.12984963,-0.060552217
1977-01-01,-0.07748947,0.13268737,-0.053074647,0.0021232604,0.026537323,0.0056610107,-0.036798857,0.06510544,0.06758194,-0.035736848,0.003538513,-0.05732117
1977-02-01,0.027952576,0.038568117,-0.05024414,0.117118455,-0.0063690185,0.05555191,0.033613585,-0.02512207,-0.037860107,-0.044229127,-0.0056610107,-0.022290802
1977-03-01,0.0,-0.1068573,0.007077026,0.10119591,-0.07253571,0.036798857,0.14436379,-0.08562775,-0.07182808,-0.0074310303,0.09588852,-0.020875549
1977-04-01,-0.051660158,0.20416145,-0.060858916,-0.047059633,-0.024060821,-0.07501259,-0.013091659,-0.08775024,-0.086335376,-0.0746582,0.087043,0.01946106
1977-05-01,-0.05130539,-0.019460678,-0.09341202,-0.044229127,-0.039629363,0.088458255,-0.032906722,0.022645187,0.10508843,-0.00070724485,0.066166684,0.046352386
1977-06-01,-0.01415329,0.10296555,-0.10154953,0.121010974,-0.01096878,0.12737961,-0.021583557,0.0074302675,0.11216507,-0.15887108,-0.09588871,0.043521117
1977-07-01,0.035028838,-0.013799667,0.06298218,0.24131393,-0.06262817,-0.0053073885,0.009199524,-0.09978066,-0.31208077,-0.26608238,0.32977182,-0.013445282
1977-08-01,-0.03361435,0.13764115,0.020876313,-0.026891327,-0.020522308,-0.01415329,0.0523674,-0.17267036,0.0697052,-0.16771698,0.031844713,0.014860535
1977-09-01,-0.01096878,0.18505439,-0.009199524,0.03361416,0.0038917542,0.08598137,0.08987351,0.004953766,0.28660432,-0.13551788,0.0693512,-0.009553527
1977-10-01,0.007784271,0.09588852,-0.024768066,0.15816346,0.021230316,0.06085968,-0.004246521,-0.02193756,0.18894692,-0.04493637,0.14577904,-0.035736848
1977-11-01,-0.008138275,0.105796054,-0.00035324096,0.14011803,-0.026891327,0.037506104,0.0498909,-0.042459868,0.075366594,0.00070724485,0.039629363,-0.026891327
1977-12-01,-0.015922546,-0.004953766,-0.01839981,-0.10048866,0.10119629,0.032198716,0.04387512,0.0350296,-0.02087593,-0.0038925172,-0.07607422,-0.096242525
1978-01-01,0.11052475,-0.010542298,-0.034687806,0.08739968,0.008502197,0.020404816,0.1652771,-0.08740006,-0.0537323,-0.04284973,0.04488983,-0.2230896
1978-02-01,0.014282989,-0.007481384,-0.005781555,0.0027198792,0.11732636,-0.018363953,0.032307435,-0.0710762,-0.023125459,-0.009181976,-0.017343903,-0.03162689
1978-03-01,0.08739929,0.0013603211,-0.03876877,0.037068177,0.00067977904,-0.016663361,-0.036387634,-0.030946732,0.011562729,-0.0030601502,-0.0054412843,-0.05645294
1978-04-01,-0.06903534,0.106443785,-0.07107544,-0.06359444,0.080258176,-0.0010204315,0.06461449,-0.102703094,-0.09828224,-0.038088225,0.10746422,-0.007821655
