,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1973-06-01,-0.11293421,0.0047374857,-0.017882148,-0.115385875,0.044454664,0.38457784,-0.5314167,0.1357465,0.22755036
1973-07-01,-0.41542727,0.009148811,-0.40048108,-0.18539414,0.14396703,0.33437532,-0.30197972,0.06392671,0.28556332
1973-08-01,0.14010106,-0.027801331,-0.20323165,-0.05945189,-0.09578017,0.23536098,-0.40106732,0.08233675,0.19782937
1973-09-01,-0.37837216,0.016663957,0.28105158,-0.098216824,-0.15349904,0.052099705,-0.16805314,0.2597044,0.11869114
1973-10-01,-0.25458258,0.051352073,0.09496529,-0.12718019,-0.11093982,0.019507235,0.21891287,0.4214855,-0.22014031
1973-11-01,-0.08426117,0.18065467,0.050131522,-0.2498053,-0.17665622,-0.5005578,0.23832425,0.13218252,0.12581539
1973-12-01,0.17933917,0.158659,0.28187042,-0.3240931,-0.2347175,-0.24829423,-0.42574397,0.08769375,0.5001165
1974-01-01,0.1464111,0.06553586,0.1281292,-0.20009804,-0.1507076,-0.11366085,-0.092796184,0.0005487795,0.35850933
1974-02-01,0.3116927,0.1601134,-0.29814428,-0.20647678,-0.0043721995,-0.29461324,0.27315375,-0.45562208,0.33481678
1974-03-01,0.49336097,0.10026536,0.10946964,-0.09455021,-0.4179276,-0.31742066,0.044666164,0.41020328,-0.0447663
1974-04-01,-0.026622582,0.078380965,0.36593583,-0.13119924,-0.28360015,-0.14398588,0.36636433,0.6406542,-0.20181936
1974-05-01,-0.08607358,0.027655438,-0.37497324,0.08161171,0.07027928,-0.26056275,0.34921587,0.20899907,-0.32121423
1974-06-01,-0.21444508,-0.017886044,-0.53026277,0.077197604,0.6800801,-0.06373183,-0.21958436,-0.6497878,-0.05542907
1974-07-01,-0.09676995,0.041335177,-0.29987234,-0.11446376,0.10199002,-0.27497894,-0.025508322,-0.19087522,0.35729337
1974-08-01,0.19094081,-0.031803805,-0.17852794,-0.2136273,-0.45182717,0.52647895,-0.44673693,0.7875225,0.24414396
1974-09-01,-0.4483378,-0.0033645835,-0.2384238,-0.03013422,0.23704912,0.11552683,-0.57855934,-0.33445594,0.24766985
1974-10-01,-0.1536081,0.009554459,-0.59726304,-0.15585847,0.32758635,0.018735202,-0.53027266,-0.056942772,0.53528893
1974-11-01,0.403355,0.09005515,-0.52844113,-0.050372798,0.7979962,-1.3242087,0.16139267,-0.7565676,0.11521517
1974-12-01,-0.34144196,0.08209584,-0.30574253,-0.25095987,0.37231874,-0.17379206,0.56741124,-0.9214439,0.30679855
1975-01-01,-0.32866067,0.16533205,0.2629616,-0.05267446,0.035472766,-0.8043241,-0.3667752,-0.20353678,0.35207215
1975-02-01,-0.5732181,0.1875361,0.046271637,-0.20677386,0.17983308,-0.1388039,0.09703559,-0.012966073,-0.24689658
1975-03-01,-0.36153814,0.16316776,-0.10829542,-0.19893783,0.13825394,0.055550814,0.40926376,-0.0027291733,-0.3067433
1975-04-01,-0.15294874,0.021753015,-0.36940384,-0.051201686,0.14810511,-0.020311337,0.80811447,0.13677734,-0.57376844
1975-05-01,-0.89145005,0.086959586,-0.39479154,-0.14543359,0.55097353,0.18032515,-0.107701205,-0.47608936,0.06773412
1975-06-01,-0.51505923,0.035369594,-0.15732284,0.095118456,0.2864868,-0.42819756,0.53507364,-0.23675883,-0.2362848
1975-07-01,-0.027866038,0.056941185,0.15586379,-0.20117894,-0.35021412,0.30577925,0.13691974,0.3842131,0.12320037
1975-08-01,0.012220213,0.026800124,-0.4379678,-0.099164315,-0.0075173206,0.27921528,-0.4828014,-0.1324195,0.17349164
1975-09-01,-0.32885167,-0.07748027,0.2593521,-0.11293194,-0.15643911,0.3113607,-0.23626292,0.13049254,0.29900563
1975-10-01,0.20302694,0.008107885,0.33413088,-0.19634235,0.27441895,-0.41931796,0.36434793,-0.35032722,0.103285074
1975-11-01,-0.10697754,0.069112375,-0.3113182,-0.14440325,0.061575267,-0.21858987,0.111068234,0.075470805,0.18076092
1975-12-01,0.22877651,0.17949465,0.2786145,-0.2804357,-0.081498206,-0.49778542,0.5424323,-0.2867944,0.071101315
1976-01-01,-0.08782891,0.0914331,-0.18720426,-0.079033226,0.13859026,-0.37382835,0.026127327,-0.17968625,0.036114078
1976-02-01,0.22647718,0.1179289,0.05761042,-0.23649092,-0.075753845,-0.29602686,0.25301823,0.0010795752,0.20025246
1976-03-01,-0.15119135,0.14782764,0.32512268,0.0012541459,-0.14324492,-0.35060647,0.30450895,-0.15159367,-0.32634574
1976-04-01,0.13515098,0.06586876,0.29083306,-0.05955803,-0.026106628,-0.32760793,0.65923995,0.013002439,-0.2869294
1976-05-01,0.17773359,0.067586154,-0.12107465,0.09810378,0.05253566,-0.5840291,0.7137113,-0.2069162,-0.35968897
1976-06-01,0.44929194,0.10368025,-0.16766892,0.007007541,-0.05255128,-0.3791252,0.41165823,0.20096435,-0.29918993
1976-07-01,-0.17604922,0.124623604,-0.10221486,0.051304292,0.50527066,-0.6701237,0.15532982,-0.6051094,-0.034818113
1976-08-01,0.076552995,0.11518235,-0.7938983,-0.10968051,0.8136462,-0.44357,-0.9137382,-0.48940983,0.28879705
1976-09-01,-0.19130969,0.05850009,-0.1013695,-0.0030678394,0.17586589,0.028147735,-0.37424257,-0.11860975,0.23751067
1976-10-01,-0.12557518,0.009463959,-0.21101856,0.07668457,0.056385763,-0.20972389,0.07202001,-0.15561008,0.041781478
1976-11-01,0.14857182,-0.016965715,0.14175119,0.009709221,-0.23264295,-0.05916103,0.35138693,0.38086265,-0.17911036
1976-12-01,-0.07669817,0.06642011,0.16655992,-0.121995494,-0.4556325,0.12672947,0.35643128,0.52279186,-0.09489565
1977-01-01,-0.27943543,0.02560617,-0.112712726,-0.0664898,0.43833196,-0.37149662,0.2661012,-0.60850716,-0.095387496
1977-02-01,-0.3653267,0.16250367,0.34693217,-0.25758886,-0.18958901,0.032709524,0.2185645,0.20986912,0.051428188
1977-03-01,-0.5148097,0.14952074,-0.015429072,-0.18613052,-0.097570345,0.0033154348,0.34341878,0.31543908,-0.19899198
1977-04-01,0.15450223,0.081473835,0.32882243,0.005864108,-0.58722097,0.1370898,-0.17079519,0.6628986,-0.02002984
1977-05-01,0.57036376,-0.045535,0.505478,0.13658044,-0.6396342,0.09227406,0.47042522,0.49504074,-0.590335
1977-06-01,-0.019945588,0.07686057,-1.0453272,-0.011169995,0.5904634,-0.16859093,-0.41214797,-0.5600712,0.19372745
1977-07-01,-0.56854147,0.04047692,-0.38273257,-0.025699217,0.56018925,0.27371618,-0.38258162,-0.5763502,-0.09549615
1977-08-01,-0.18447676,0.012791173,-0.2887575,-0.09191591,0.3031164,0.2239753,-0.4855036,-0.13278982,0.17856954
1977-09-01,-0.25648478,0.07614979,0.1646086,-0.082650416,-0.3021455,0.21941073,-0.06420996,0.34930316,0.14018151
1977-10-01,-0.29451966,-0.036367655,0.06997721,-0.023347348,-0.03555935,0.018281532,-0.04176954,-0.031351037,0.14568353
1977-11-01,0.12509607,0.049349673,-0.03278407,-0.014053139,0.29124063,-0.47504342,-0.060143318,-0.31348053,0.0094596185
1977-12-01,-0.16942355,-0.047507457,-0.20833881,-0.034575984,0.33854082,-0.34687635,-0.5871313,-0.20681268,0.42081723
1978-01-01,0.10076126,0.09527778,0.3977744,-0.26789284,0.21320356,-0.3932239,0.35524154,-0.41708475,-0.15451069
1978-02-01,-0.44797227,0.1641431,-0.067920536,-0.17059954,0.018095952,-0.1914732,-0.15719499,0.6851806,-0.30478844
1978-03-01,-0.26255426,0.08634243,0.12924659,-0.0076311002,-0.20648736,-0.2977174,0.2256772,0.51348376,-0.32754233
1978-04-01,-0.47973475,0.19161174,-0.25251186,-0.15271038,-0.3900459,0.23767424,0.07910257,0.9062545,-0.27644476
1978-05-01,0.22317527,-0.0019463946,-0.20265788,-0.10230755,-0.32374784,0.047891323,0.023561735,0.4353382,0.13596347
1978-06-01,-0.26242238,-0.030121954,-0.11751537,0.012692382,0.23216845,-0.16840357,-0.28268757,0.07507087,0.17080799
1978-07-01,-0.13802963,-0.020356564,-0.006201388,0.021253685,0.21804012,0.23943077,-0.5741057,-0.11236942,0.037656806
1978-08-01,-0.38541326,0.05986936,-0.119076446,-0.20147292,-0.3336817,0.4988613,-0.38286364,0.57700884,0.2230835
1978-09-01,-0.25828856,-0.03054002,0.25099388,0.13786212,0.19096036,-0.114489935,-0.27073088,0.14653555,-0.22738746
1978-10-01,-0.1502485,0.023471013,0.20335758,-0.122035526,-0.049087718,-0.11796134,-0.30393517,-0.058293894,0.3980191
1978-11-01,-0.162321,0.05163069,0.07440741,0.00093485374,-0.20571776,-0.29733866,-0.32126546,0.68571097,0.03644227
1978-12-01,-0.20458272,0.11010928,-0.006010188,-0.12794289,-0.072663404,-0.14942995,-0.16625558,-0.075409144,0.14963487
1979-01-01,-0.77066386,0.12839475,0.1973076,-0.32838938,0.21741924,-0.18075985,1.0180854,-0.764811,0.13933769
1979-02-01,0.24532151,0.11541753,0.11007043,-0.18345904,-0.052563224,-0.2707482,-0.28515944,0.37008736,0.007362164
1979-03-01,-0.32723746,0.08548494,-0.70376194,-0.026506187,0.35255617,-0.19783746,0.3253344,-1.0809066,0.0011873168
1979-04-01,0.24321765,-0.029235352,-0.054470398,0.14138377,-0.24877578,-0.2443236,0.25507352,0.31191295,-0.26719004
1979-05-01,0.62404805,0.0005137273,0.0013059974,-0.15384598,-0.6954447,0.34191385,-0.07867931,0.71510184,0.51189435
1979-06-01,-0.4818715,0.02493843,0.06593967,0.019600118,0.42605665,-0.21277091,-0.060117215,-0.53806686,-0.14655757
1979-07-01,-0.24910407,0.08833529,-0.09292926,-0.02681655,0.38095444,-0.099918135,0.22177419,-0.5201733,-0.21042368
1979-08-01,0.6797685,0.042003922,0.061246797,-0.16013727,-0.45500338,0.40119633,-0.34643796,0.4259337,0.32183194
1979-09-01,-0.021601291,0.035767734,0.28785875,-0.22552374,-0.31938314,0.29005557,-0.52807,0.52583015,0.49730194
1979-10-01,-0.58426434,0.1469783,-0.2321473,-0.19553554,0.12281647,0.22122027,-0.15658215,0.013335864,-0.08231813
1979-11-01,-0.52983904,0.039383158,-0.39739856,-0.007023624,0.61674666,-0.344026,-0.028461251,-0.67691064,0.03374359
1979-12-01,-0.9598081,0.06879719,0.13575098,-0.15908237,0.032384917,0.386842,0.13405061,-0.11742334,-0.09029578
1980-01-01,0.06120027,0.058453068,-0.29976916,0.048270773,0.18984838,-0.705213,0.19326366,-0.123819,-0.15782736
1980-02-01,0.039066568,0.076702006,-0.20489642,-0.09154377,0.251838,-0.20335904,-0.3381129,-0.05859312,0.011636313
1980-03-01,-0.06723686,0.18544482,-0.036190372,-0.241012,-0.20808576,-0.20692785,0.035192568,0.21351269,-0.012195857
1980-04-01,-1.0570251,0.12012163,-0.5861612,-0.3585227,0.90610665,0.31116602,-0.5964566,-0.58643174,0.39226443
1980-05-01,-0.35879976,0.025316464,-0.03784146,0.16551776,0.12779637,-0.048166823,0.9540022,-0.11967874,-0.7933042
1980-06-01,0.26092145,0.051177736,-0.2942374,-0.031941444,0.095550224,-0.23739365,0.10491066,-0.09462907,0.33475384
1980-07-01,-0.80778396,0.11108826,-0.09326723,-0.204244,0.16630025,0.1896784,0.1604965,0.047957677,0.031047145
1980-08-01,0.06753836,0.011676645,0.1672339,0.0075541204,-0.24269372,-0.17610925,0.34833226,0.13973257,-0.0011693022
1980-09-01,-0.19272012,0.009470943,-0.32711607,-0.217518,-0.19149,0.56715345,-0.37197822,0.29116678,0.30661595
1980-10-01,-1.0730677,0.1464207,0.3525397,-0.2796197,0.23018944,0.07229944,-0.40465826,-0.05081168,0.4088892
1980-11-01,-0.19882216,0.18465094,-0.2384169,-0.26992506,0.10171107,-0.20940648,0.015069665,0.12801982,0.14261189
1980-12-01,-0.32311308,0.0519535,-0.03463498,-0.048218865,-0.52003413,0.31916848,0.6643627,0.16076311,-0.20834687
1981-01-01,-0.27476242,0.10433018,0.23928602,-0.33915177,0.1901201,0.07136184,0.8813204,-0.6830155,0.08237086
1981-02-01,-0.2018289,0.16982947,-0.06776383,-0.037211824,-0.1935915,-0.1770376,0.05788303,0.29600823,-0.10479068
1981-03-01,-0.4052052,0.1383506,-0.41476923,-0.11641777,0.45042327,-0.11435558,0.26329556,-0.53775597,-0.095583506
1981-04-01,-0.4388337,0.110385284,-0.40356842,-0.17383823,0.016077785,0.22619158,-0.11002754,0.2671043,0.020751478
1981-05-01,-0.6136018,0.02483908,0.071528055,0.005958166,0.5151378,-0.021856658,0.090212695,-0.7190009,-0.061395276
1981-06-01,0.42318952,-0.027972726,-0.05728758,0.08808753,-0.23041917,0.13024364,0.30186242,-0.04122159,-0.03536256
1981-07-01,-0.019501425,0.08451948,0.1560929,-0.03196492,0.063304566,-0.25895044,0.21345027,0.16440353,-0.19353475
1981-08-01,-0.3764703,0.08728991,-0.08603773,-0.24051592,-0.17587009,0.3873082,-0.6046864,0.56949335,0.29325595
1981-09-01,0.1204405,0.00054933585,0.20358203,-0.151514,-0.49601036,-0.009847039,0.28798756,0.46993235,0.06443482
1981-10-01,-0.75832665,0.1152539,0.15682645,-0.06387459,0.05473705,-0.116697386,0.12719254,0.058273695,-0.17594343
1981-11-01,-0.27175847,0.08364483,-0.11655363,-0.12850532,-0.11999394,-0.07876294,0.24694075,-0.20477237,0.44688243
1981-12-01,-0.040567257,0.19220941,-0.21004578,-0.1866723,0.5377054,-0.6062853,0.28170756,-0.48165983,-0.22747715
1982-01-01,-0.27317476,0.17981665,0.15396953,-0.27717358,-0.16031605,0.032378934,0.00741492,0.17596607,0.22030155
1982-02-01,0.43972754,0.1651395,-0.5005695,-0.25529402,0.39634484,-0.597208,0.41920254,-0.42825004,0.27357918
1982-03-01,0.11844741,0.03581852,0.3058803,-0.11893339,-0.11340988,-0.21853852,-0.58044934,0.86797583,0.0077980305
1982-04-01,0.24614955,0.035370264,0.03833847,-0.023758318,-0.6810147,0.012537022,1.1266816,0.016528305,-0.22748682
1982-05-01,-0.0893444,0.008991967,-0.1373357,-0.06984922,0.23623843,0.14136973,0.07200984,-0.2959085,-0.027085202
1982-06-01,-0.07012562,0.01655104,-0.6124259,-0.057432666,0.5506298,0.019635282,-0.1424941,-0.56017476,0.16745408
1982-07-01,-0.40601036,0.1367676,-0.3566143,-0.027780045,0.41159427,0.0137069505,-0.26281708,-0.34438074,0.13312392
1982-08-01,0.119477436,0.04414669,-0.19200845,-0.015076079,-0.08149803,-0.18297096,0.08729711,0.089611985,0.19035909
1982-09-01,-0.9617841,0.029705238,-0.3189233,0.036169812,0.46235612,0.1845189,-0.26910737,-0.48471588,-0.018170536
1982-10-01,-0.39093247,0.09909282,-0.43758428,-0.020896837,0.55107224,-0.29515466,-0.4904008,-0.47132486,0.15001598
1982-11-01,-0.0123377405,-0.005319583,-0.28922316,0.12839529,0.5708689,-0.86704326,0.5569052,-1.203532,0.20777671
1982-12-01,0.028310336,0.1040108,-0.41658968,0.066346884,-0.14320336,-0.4280125,0.59038836,-0.09413401,0.072291285
1983-01-01,-0.06520408,-0.003658495,-0.19123368,0.0832459,-0.14424722,0.117432475,-0.082899235,0.5110618,-0.39569327
1983-02-01,0.5364649,0.008235703,-0.27079284,0.039292462,-0.48739,-0.39157683,1.0533078,0.045621384,-0.12159274
1983-03-01,-0.22248197,0.07542775,-0.017094633,-0.03991373,0.43848094,-0.5630814,-0.5487935,-0.20923664,0.39068994
1983-04-01,-0.3573764,0.041780844,0.0032448736,-0.04346419,0.14367992,0.07710668,0.013587374,0.27422908,-0.34959215
1983-05-01,0.19580548,0.046032924,0.3180165,-0.032474916,-0.21307525,-0.028769623,0.2112028,0.40779313,-0.5113869
1983-06-01,-0.37241513,0.04573467,-0.47533336,-0.0031237295,0.5555211,0.070255525,-0.6173931,-0.37366536,0.10364005
1983-07-01,0.27345052,0.10826806,0.15355822,-0.104092956,-0.54409575,0.4534869,0.9369453,0.18553105,-0.2600491
1983-08-01,-0.8048447,0.15191585,-0.37579715,-0.14660533,0.5096788,-0.24534896,0.07204302,-0.44154176,0.111970134
1983-09-01,-0.4578199,-0.0024716079,-0.25334495,-0.0912261,-0.105874434,0.3569919,-0.02134272,0.22118478,0.041218698
1983-10-01,0.5546815,0.06845483,0.032546725,-0.11884685,-0.2623737,-0.24990578,0.5985308,0.08355146,0.07958798
1983-11-01,0.37685552,0.049846467,-0.24927028,-0.073536806,0.002174113,-0.2488177,0.11551366,-0.28670397,0.09318302
1983-12-01,-0.1408301,0.17404008,-0.30777755,-0.087464415,0.4534028,-0.6490237,-0.09815178,-0.20853725,0.041116156
1984-01-01,-0.49406236,0.23309897,0.13850212,-0.4071758,0.04201096,-0.119210534,0.20144245,-0.62740284,0.5530356
1984-02-01,-0.1439129,0.15231483,-0.17256711,-0.243913,0.17763892,-0.087567076,-0.1652607,-0.34344435,0.080696285
1984-03-01,-0.7070648,0.08597922,-0.39653444,-0.19783525,0.3083328,0.42406937,-0.2981796,-0.16684358,0.26204175
1984-04-01,0.18147412,0.10844281,0.11900453,-0.10263922,-0.26654938,-0.21497034,0.12157598,0.3002906,-0.073787026
1984-05-01,-0.83082676,0.092996635,-0.79622227,-0.120378256,0.49798766,0.084767476,-0.2978022,-0.012087677,0.031765588
1984-06-01,-0.8934022,0.012616459,-0.80452627,-0.07678782,0.7939826,0.30981556,-0.42857218,-0.81896603,-0.010269422
1984-07-01,-0.0960677,0.04020504,0.033150293,0.049998626,0.13796242,0.100741,-0.12401129,-0.25680628,-0.38390717
1984-08-01,-0.17951897,0.04932519,0.010206165,-0.105319135,-0.048678007,0.27745458,-0.47819108,0.37068754,0.16521528
1984-09-01,-0.18490262,0.08547179,0.060835104,-0.06288838,0.074294984,-0.08267391,0.02051871,0.055109166,-0.048022166
1984-10-01,-0.9586793,0.16479664,-0.70437676,-0.045507133,0.32230926,-0.2517049,0.4908332,-0.27445766,-0.31365347
1984-11-01,-0.47554493,0.15351029,-0.4286863,-0.0886519,0.22468935,-0.24541588,0.43594554,-0.241255,-0.20740762
1984-12-01,-0.23167387,0.056494802,-0.45099986,0.0315095,0.03819368,-0.04964052,-0.5066049,0.3659913,0.18092112
1985-01-01,-0.08536216,0.07541593,-0.3755241,-0.17133817,0.04981349,0.15030637,0.07248932,0.21583663,-0.07831124
1985-02-01,0.120255604,0.11368108,-0.44466162,-0.111058295,-0.025280925,-0.113819756,0.18814193,0.5759497,-0.46060377
1985-03-01,0.0069666323,0.14048132,-0.045243498,-0.16190556,0.03131079,-0.46549293,0.089120716,0.21013612,0.120029815
1985-04-01,-0.22729638,0.110883385,-0.6210149,-0.040992275,0.2273477,-0.06272731,0.7644883,-0.51722395,-0.29502088
1985-05-01,-0.423382,0.11561317,0.046594813,-0.15568994,0.20542663,-0.096037865,0.041923903,-0.057437487,0.16662633
1985-06-01,-0.07306499,0.09291035,-0.80392796,0.12344719,0.5134899,-0.6193556,0.31396675,-0.38801828,-0.42856634
1985-07-01,-0.17692722,-0.017489063,-0.63706565,-0.066323854,0.24882433,0.36936545,-0.67501235,-0.2192283,0.33950713
1985-08-01,-0.37448514,0.09845536,-0.18858546,-0.18560423,0.13906881,0.06736312,0.092217356,-0.031298988,-0.009123297
1985-09-01,-0.66525614,0.052767724,-0.49555862,-0.008094517,0.47556025,0.07220543,0.43142822,-0.6812598,-0.25313058
1985-10-01,-0.4582835,0.027798284,-0.21835034,0.007976723,0.3258795,-0.22563128,-0.2705691,-0.13094682,0.0036443162
1985-11-01,-0.6822425,0.09857666,0.029366953,-0.04940639,-0.020238329,-0.1573724,0.5761645,0.05454297,-0.3725419
1985-12-01,-0.76230395,0.23994747,-0.050371945,-0.33754888,-0.025957666,-0.1670678,0.52281755,0.15100531,-0.044881314
1986-01-01,0.11387336,0.21225253,-0.54883987,-0.11307698,0.32760873,-0.51057225,0.39985368,-0.018425062,-0.44168198
1986-02-01,-0.044982426,0.068454474,-0.6865944,-0.06970393,0.38327494,0.085067466,-0.026463035,-0.20466031,-0.0918447
1986-03-01,0.19786413,0.14868799,-0.47050536,-0.22221003,0.20338854,-0.32293743,0.82584155,-0.90585697,0.32478073
1986-04-01,-0.3878743,0.05407871,0.28183684,-0.06970113,-0.0066348976,0.06313452,-0.042677388,0.49729457,-0.37692636
1986-05-01,0.12861711,-0.01758728,0.08668836,-0.05237348,-0.17645536,0.20881927,0.67024344,0.056007612,-0.39557278
1986-06-01,-0.19493054,-0.0035008187,-0.09841271,-0.0876703,-0.023366736,0.080515936,-0.089690365,0.04633178,0.34514928
1986-07-01,0.27228668,0.03420047,0.6125173,0.07995222,-0.2836697,-0.6597498,0.8234143,0.14706178,-0.21692292
1986-08-01,0.02774108,0.14265165,0.17874214,-0.15387298,0.21111418,-0.16939476,0.1423344,-0.085693054,-0.23434326
1986-09-01,-0.32024908,0.065847,0.017892145,-0.078159966,-0.10881551,-0.24214718,0.074701995,0.21251127,0.095780455
1986-10-01,-0.05746882,-0.003939077,0.16361073,0.014024659,-0.06642665,0.0021986258,-0.08534743,0.07304932,-0.10984731
1986-11-01,-0.7977414,0.12222032,-0.40121046,-0.027740592,0.34207463,-0.20113963,-0.20343044,-0.0038733287,-0.06780089
1986-12-01,-0.1870113,0.1773236,-0.46393478,-0.23787871,0.88266385,-0.7529165,0.052763794,-1.2605307,0.3930162
1987-01-01,-0.46642298,0.26423097,0.13828832,-0.3603286,0.2039378,-0.23047118,-0.41292205,0.15384312,0.11156135
1987-02-01,0.08700392,0.114270486,-0.12862274,-0.1966071,0.15040176,-0.581507,0.22200912,0.13543151,0.056513663
1987-03-01,-0.58216727,0.16776137,-0.17320617,-0.21061988,0.029373923,0.25250036,-0.059508465,0.083059706,0.06414808
1987-04-01,0.1419454,-0.012119115,-0.20189703,0.061835185,0.33514988,-0.5827311,0.56687796,-0.7776203,-0.03633524
1987-05-01,-0.24760409,0.034474995,-0.08308925,0.04222405,0.15848076,-0.046017513,0.542917,-0.15026021,-0.44148436
1987-06-01,0.4145209,0.023361158,0.07093925,-0.030988213,-0.29084083,0.11725883,0.20315865,0.18587689,-0.21521005
