,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1982-06-01,-2.6254365e-05,-9.8322635e-05,2.4743213e-07,-9.589852e-05,-8.98536e-06,-7.9422425e-05,-1.9169718e-05,-5.0765128e-05,-2.0957017e-05
1982-07-01,-3.0352527e-05,-8.223928e-05,-2.5448185e-06,-8.698051e-05,-1.3212393e-05,-8.407904e-05,-1.2141849e-05,-5.213118e-05,-2.1386593e-05
1982-08-01,-3.4287452e-05,-8.9078145e-05,4.4503258e-07,-7.137829e-05,-1.4294928e-05,-7.864919e-05,-1.317283e-05,-4.1692467e-05,-2.0510255e-05
1982-09-01,-3.3797733e-05,-9.458532e-05,-3.343835e-06,-8.4763895e-05,-1.0394371e-05,-7.901003e-05,-9.246498e-06,-5.4700053e-05,-1.974561e-05
1982-10-01,-3.8093498e-05,-0.00010520445,-5.7666416e-06,-6.372323e-05,-1.5824222e-05,-7.875229e-05,-1.0698466e-05,-6.699454e-05,-2.6438414e-05
1982-11-01,-4.6753765e-05,-9.117448e-05,-6.350872e-06,-6.595703e-05,-2.5455327e-05,-6.78754e-05,-8.945797e-06,-5.1985124e-05,-2.3903911e-05
1982-12-01,-4.73294e-05,-9.28756e-05,-1.2373532e-05,-6.458238e-05,-2.265449e-05,-7.300455e-05,-8.9801615e-06,-5.4193148e-05,-2.9892213e-05
1983-01-01,-5.310459e-05,-8.8926354e-05,-4.2980732e-06,-6.5365806e-05,-3.5700465e-05,-7.428615e-05,-6.075108e-06,-5.5668977e-05,-3.6602487e-05
1983-02-01,-5.149643e-05,-7.785177e-05,1.3174526e-06,-6.927755e-05,-4.074227e-05,-7.745031e-05,-1.3550885e-05,-4.133461e-05,-3.2421267e-05
1983-03-01,-4.788893e-05,-8.3180435e-05,-1.2816831e-06,-5.806388e-05,-3.6308957e-05,-8.748176e-05,-1.129946e-05,-6.38141e-05,-3.9271166e-05
1983-04-01,-5.1113948e-05,-8.654453e-05,-2.7942237e-06,-7.166806e-05,-3.398799e-05,-9.32103e-05,-4.805963e-06,-6.226679e-05,-4.885059e-05
1983-05-01,-5.6233985e-05,-0.00010090498,-1.9510276e-06,-7.1268194e-05,-1.9888324e-05,-7.68766e-05,-1.1890566e-05,-6.6752254e-05,-3.617654e-05
1983-06-01,-3.568429e-05,-0.000103147715,7.9588654e-07,-8.418564e-05,-2.240923e-05,-8.48044e-05,-8.43954e-06,-6.728251e-05,-2.3858895e-05
1983-07-01,-5.0018658e-05,-9.536769e-05,2.0478046e-07,-7.859619e-05,-1.2299541e-05,-9.277566e-05,-1.3716046e-05,-5.565159e-05,-3.0517553e-05
1983-08-01,-3.637971e-05,-9.759304e-05,1.0827484e-06,-8.5333086e-05,-1.6246056e-05,-7.657235e-05,-9.795611e-06,-7.0890004e-05,-2.9265793e-05
1983-09-01,-4.3003598e-05,-8.939576e-05,5.7856823e-07,-6.29666e-05,-2.0366428e-05,-8.7803404e-05,-1.1664553e-05,-5.6851193e-05,-2.935272e-05
1983-10-01,-5.3052434e-05,-9.299457e-05,-6.8015884e-06,-6.664364e-05,-2.1531258e-05,-8.894215e-05,-1.1881875e-05,-5.9363403e-05,-3.119559e-05
1983-11-01,-4.63677e-05,-8.783107e-05,-7.914265e-06,-7.624914e-05,-2.5416924e-05,-9.5279174e-05,-8.5003885e-06,-4.6654583e-05,-3.6028763e-05
1983-12-01,-3.6562258e-05,-9.940982e-05,-9.4266716e-07,-6.925147e-05,-2.3747914e-05,-8.7438304e-05,-1.4246307e-05,-6.0458693e-05,-3.8167185e-05
1984-01-01,-5.0606755e-05,-9.217308e-05,2.9015996e-06,-6.0079794e-05,-2.4328041e-05,-7.391285e-05,-2.0067491e-05,-5.641453e-05,-3.670777e-05
1984-02-01,-4.752388e-05,-9.910956e-05,1.9588197e-07,-6.5376444e-05,-2.551691e-05,-7.3486495e-05,-1.3844343e-05,-5.265113e-05,-3.093558e-05
1984-03-01,-3.880819e-05,-9.9806486e-05,1.8521082e-06,-7.526461e-05,-2.4721598e-05,-7.509353e-05,-1.4746249e-05,-5.0781724e-05,-4.1569863e-05
1984-04-01,-4.698274e-05,-9.239446e-05,5.8450955e-06,-7.4395495e-05,-2.2606215e-05,-7.691373e-05,-1.3704957e-05,-5.643093e-05,-3.5896057e-05
1984-05-01,-5.000822e-05,-9.039387e-05,-3.534727e-06,-7.485465e-05,-2.4893776e-05,-7.836498e-05,-1.07778615e-05,-5.7037672e-05,-3.7257112e-05
1984-06-01,-3.6668214e-05,-8.290805e-05,-1.3209587e-06,-7.662566e-05,-1.9580733e-05,-8.11035e-05,-4.817084e-06,-6.300664e-05,-3.647e-05
1984-07-01,-4.3334116e-05,-0.0001006264,-2.7968067e-06,-7.4444695e-05,-2.2212658e-05,-9.83217e-05,-1.1704367e-05,-4.6206602e-05,-3.6560185e-05
1984-08-01,-4.1792675e-05,-9.758452e-05,4.82853e-07,-7.62649e-05,-1.6038703e-05,-9.540281e-05,-1.2852244e-05,-5.315947e-05,-2.5228972e-05
1984-09-01,-3.3691926e-05,-9.542814e-05,-2.2310646e-06,-7.406753e-05,-1.37593415e-05,-8.700688e-05,-1.2630866e-05,-4.535389e-05,-2.2113298e-05
1984-10-01,-3.3224573e-05,-8.550718e-05,-2.0096863e-06,-6.681129e-05,-1.5382771e-05,-8.243996e-05,-1.2409495e-05,-4.919929e-05,-3.3026354e-05
1984-11-01,-4.8581565e-05,-8.4219915e-05,-2.4852357e-06,-6.751642e-05,-2.6140046e-05,-8.268593e-05,-1.1966738e-05,-6.490065e-05,-3.977425e-05
1984-12-01,-4.9778642e-05,-8.472006e-05,-3.2969488e-06,-6.4089174e-05,-2.5385725e-05,-7.6725155e-05,-1.653366e-05,-6.7425986e-05,-3.9077324e-05
1985-01-01,-5.6048095e-05,-8.962752e-05,6.085544e-06,-6.4598236e-05,-2.8657716e-05,-7.017627e-05,-2.1225082e-05,-4.978459e-05,-3.906369e-05
1985-02-01,-5.923634e-05,-9.355018e-05,9.1869015e-07,-7.292742e-05,-3.4403467e-05,-7.15587e-05,-1.4451136e-05,-4.49547e-05,-3.8960006e-05
1985-03-01,-4.9153186e-05,-8.95152e-05,-4.930743e-06,-6.581651e-05,-3.3141998e-05,-6.951961e-05,-1.8658931e-05,-5.5746343e-05,-4.4507036e-05
1985-04-01,-5.5996254e-05,-8.615415e-05,-7.877063e-06,-8.712331e-05,-2.4017918e-05,-7.9810125e-05,-1.404505e-05,-6.8974536e-05,-3.745661e-05
1985-05-01,-4.205092e-05,-9.366251e-05,-5.5614814e-06,-7.813748e-05,-1.4807432e-05,-7.8807854e-05,-1.4356097e-05,-6.0247905e-05,-4.026468e-05
1985-06-01,-3.366126e-05,-9.218503e-05,-2.8743684e-06,-8.594824e-05,-2.272188e-05,-7.255233e-05,-1.5583006e-05,-5.3620846e-05,-1.9804622e-05
1985-07-01,-3.824922e-05,-9.672979e-05,-3.7902369e-06,-7.7515375e-05,-1.4703746e-05,-7.9343554e-05,-1.5989099e-05,-5.5271135e-05,-1.7756887e-05
1985-08-01,-3.2814518e-05,-9.342922e-05,-2.1140308e-06,-8.3226565e-05,-1.7987037e-05,-0.00010217968,-1.4736266e-05,-6.2814055e-05,-2.8989187e-05
1985-09-01,-4.1480667e-05,-8.654296e-05,-5.120835e-06,-8.29328e-05,-1.6423157e-05,-8.698151e-05,-1.0139665e-05,-6.385088e-05,-2.72957e-05
1985-10-01,-4.7157297e-05,-9.709268e-05,-1.3968906e-06,-7.949399e-05,-2.4164798e-05,-8.622981e-05,-9.137395e-06,-5.7612633e-05,-3.93661e-05
1985-11-01,-4.7831232e-05,-9.734325e-05,-4.507377e-06,-7.1657305e-05,-2.3559984e-05,-8.377599e-05,-1.0424796e-05,-6.2226514e-05,-4.2891315e-05
1985-12-01,-5.5434637e-05,-8.600726e-05,3.000982e-06,-6.210985e-05,-1.8686897e-05,-9.2381655e-05,-2.271984e-05,-6.341887e-05,-4.2390177e-05
1986-01-01,-5.220532e-05,-8.559093e-05,-3.2891126e-06,-7.4539006e-05,-2.4303703e-05,-6.920789e-05,-1.9723942e-05,-4.7375535e-05,-4.2453798e-05
1986-02-01,-4.540008e-05,-8.894982e-05,-6.0531906e-06,-6.767253e-05,-2.7820035e-05,-7.917083e-05,-1.4834317e-05,-6.445861e-05,-3.751169e-05
1986-03-01,-5.3876018e-05,-9.3165916e-05,4.5307956e-06,-6.4033746e-05,-2.666542e-05,-6.484309e-05,-1.7510923e-05,-5.489803e-05,-4.708976e-05
1986-04-01,-4.4866505e-05,-8.859119e-05,-9.613259e-06,-6.306281e-05,-2.4172496e-05,-7.676538e-05,-1.5770253e-05,-5.567653e-05,-3.386415e-05
1986-05-01,-3.910217e-05,-9.268483e-05,-2.344424e-06,-6.983307e-05,-2.4155004e-05,-8.535503e-05,-1.497427e-05,-4.6710753e-05,-2.8143553e-05
1986-06-01,-4.4831515e-05,-9.3874434e-05,-4.7498775e-06,-8.4230785e-05,-1.0859414e-05,-8.3246974e-05,-1.0102136e-05,-4.981597e-05,-1.7559563e-05
1986-07-01,-3.7912567e-05,-8.988576e-05,-3.1841496e-06,-7.0602815e-05,-1.75422e-05,-8.9090034e-05,-9.218682e-06,-5.5886456e-05,-2.3787496e-05
1986-08-01,-3.629435e-05,-9.0445574e-05,9.619748e-07,-7.147752e-05,-1.5757792e-05,-9.292126e-05,-8.230258e-06,-5.1119292e-05,-3.5631067e-05
1986-09-01,-3.3110406e-05,-9.27548e-05,-4.225048e-06,-7.689198e-05,-1.5556605e-05,-8.8434004e-05,-1.1370466e-05,-5.825692e-05,-2.474093e-05
1986-10-01,-4.567124e-05,-0.00010549058,-7.662662e-06,-6.28179e-05,-2.4312449e-05,-9.525674e-05,-1.1300486e-05,-5.6157616e-05,-3.068896e-05
1986-11-01,-5.5826622e-05,-0.00010112578,-7.855097e-06,-7.910499e-05,-1.8093266e-05,-7.722897e-05,-1.5577818e-05,-7.393172e-05,-3.8403898e-05
1986-12-01,-4.6336016e-05,-8.4383835e-05,8.4826615e-07,-6.662288e-05,-3.007679e-05,-8.354438e-05,-1.2367636e-05,-6.3303996e-05,-3.921737e-05
1987-01-01,-5.388432e-05,-8.3233834e-05,-4.00443e-06,-6.31507e-05,-3.440528e-05,-7.302584e-05,-1.8938445e-05,-6.12007e-05,-4.4043958e-05
1987-02-01,-4.835437e-05,-9.3354516e-05,-2.4771084e-06,-6.382658e-05,-3.0025203e-05,-7.0682196e-05,-1.3232944e-05,-4.882415e-05,-4.4605727e-05
1987-03-01,-4.4211298e-05,-0.00010344009,-1.422427e-07,-6.883864e-05,-2.0501404e-05,-7.0427646e-05,-1.8332787e-05,-5.9778715e-05,-2.8779541e-05
1987-04-01,-3.4239834e-05,-8.617436e-05,-4.0132086e-06,-6.9295085e-05,-2.9314211e-05,-8.293586e-05,-1.11262925e-05,-6.1148035e-05,-2.9499311e-05
1987-05-01,-4.735371e-05,-8.3005616e-05,-3.442657e-06,-7.4552925e-05,-2.406515e-05,-8.7868924e-05,-1.38122705e-05,-6.60021e-05,-2.1853939e-05
1987-06-01,-4.3078973e-05,-9.6066826e-05,-1.2394535e-06,-7.7897224e-05,-1.2232813e-05,-8.906269e-05,-5.7192337e-06,-4.8429152e-05,-2.058117e-05
1987-07-01,-3.0992087e-05,-9.4320065e-05,4.5464049e-07,-8.068853e-05,-1.03807215e-05,-8.807081e-05,-1.1336961e-05,-6.1077815e-05,-2.1397496e-05
1987-08-01,-3.7171583e-05,-9.062466e-05,-8.7957005e-07,-8.9571564e-05,-1.6946437e-05,-8.121543e-05,-7.931212e-06,-4.3346867e-05,-1.9598068e-05
1987-09-01,-4.103377e-05,-9.345985e-05,1.3864201e-07,-7.095407e-05,-8.721734e-06,-7.2657174e-05,-1.0977077e-05,-5.445943e-05,-1.6455655e-05
1987-10-01,-4.457118e-05,-8.7956236e-05,-5.635716e-07,-7.819567e-05,-1.4067351e-05,-8.7070155e-05,-8.027768e-06,-6.0156155e-05,-2.7638442e-05
1987-11-01,-4.865281e-05,-0.00010202688,-7.2082853e-06,-7.922266e-05,-1.85352e-05,-7.616825e-05,-1.0187083e-05,-5.6908408e-05,-2.927109e-05
1987-12-01,-4.3272084e-05,-9.096699e-05,5.599745e-07,-6.6082444e-05,-3.079764e-05,-7.473749e-05,-1.2284952e-05,-5.0711355e-05,-3.3817938e-05
1988-01-01,-5.000347e-05,-7.8343e-05,1.9143977e-06,-7.485897e-05,-2.7940525e-05,-7.276467e-05,-1.5045411e-05,-6.2565276e-05,-3.663508e-05
1988-02-01,-4.782108e-05,-9.8706674e-05,-3.9740858e-06,-6.624845e-05,-2.724216e-05,-8.562887e-05,-2.4314613e-05,-6.5430155e-05,-3.934918e-05
1988-03-01,-5.6701418e-05,-8.9937435e-05,-3.6169672e-06,-8.4342435e-05,-3.887628e-05,-8.686687e-05,-1.3791527e-05,-4.597118e-05,-3.0159335e-05
1988-04-01,-4.760681e-05,-8.381881e-05,3.2158955e-06,-6.81134e-05,-2.5837497e-05,-7.550258e-05,-1.0347321e-05,-6.1184415e-05,-3.830957e-05
1988-05-01,-4.3924523e-05,-9.688934e-05,-2.617036e-06,-7.787463e-05,-2.4297919e-05,-8.521619e-05,-1.7426199e-05,-5.7097397e-05,-3.7722308e-05
1988-06-01,-4.0623163e-05,-8.989776e-05,-2.870985e-06,-7.9588805e-05,-1.9099865e-05,-8.4605126e-05,-1.094252e-05,-6.196214e-05,-3.036567e-05
1988-07-01,-4.200402e-05,-9.2651535e-05,-4.9819514e-06,-7.085924e-05,-2.1615564e-05,-8.898578e-05,-1.2989996e-05,-5.6470457e-05,-3.2675034e-05
1988-08-01,-3.6099664e-05,-9.592115e-05,-1.8313744e-06,-7.5922384e-05,-1.5750891e-05,-8.861278e-05,-9.672764e-06,-4.2558717e-05,-2.792933e-05
1988-09-01,-5.4844404e-05,-9.650047e-05,2.0816742e-07,-6.840703e-05,-1.9607767e-05,-8.655737e-05,-1.1894834e-05,-5.5629243e-05,-3.423842e-05
1988-10-01,-5.6788715e-05,-9.546086e-05,-4.037572e-06,-5.0527313e-05,-2.8742059e-05,-7.101876e-05,-1.2617005e-05,-7.331056e-05,-4.5007517e-05
1988-11-01,-4.143263e-05,-9.058818e-05,-8.711263e-07,-7.685883e-05,-2.7123122e-05,-8.4605126e-05,-1.7672213e-05,-6.6049164e-05,-3.875398e-05
1988-12-01,-5.7066474e-05,-8.727095e-05,-9.901646e-07,-6.761344e-05,-2.7131056e-05,-7.483596e-05,-2.6354155e-05,-5.408173e-05,-5.0776962e-05
1989-01-01,-4.6378347e-05,-8.657826e-05,-4.5943684e-06,-8.125613e-05,-2.3899742e-05,-7.5865515e-05,-2.245247e-05,-6.6685694e-05,-4.3316093e-05
1989-02-01,-6.5223445e-05,-9.6659576e-05,4.862218e-07,-7.288163e-05,-2.9768871e-05,-7.3589734e-05,-2.7443239e-05,-5.8101592e-05,-4.286692e-05
1989-03-01,-4.1367628e-05,-9.546179e-05,8.2559427e-07,-5.178072e-05,-3.3392167e-05,-8.378085e-05,-1.9308296e-05,-5.0036535e-05,-4.38451e-05
1989-04-01,-5.67691e-05,-8.03997e-05,-3.3225797e-07,-6.6243934e-05,-3.0287909e-05,-8.0716534e-05,-1.896893e-05,-6.402063e-05,-4.3236232e-05
1989-05-01,-4.1267816e-05,-8.994202e-05,-3.1270843e-06,-5.7709738e-05,-2.3989578e-05,-8.756385e-05,-7.041024e-06,-5.4747805e-05,-3.7057678e-05
1989-06-01,-4.3304044e-05,-8.939304e-05,-2.4383567e-06,-9.018958e-05,-1.9557785e-05,-8.219379e-05,-1.2221426e-05,-6.5667584e-05,-4.5492056e-05
1989-07-01,-3.705562e-05,-9.143925e-05,-3.023174e-07,-8.517886e-05,-1.8779228e-05,-9.236495e-05,-1.04447245e-05,-5.368977e-05,-3.8165625e-05
1989-08-01,-2.9779094e-05,-9.664959e-05,-1.4402117e-06,-7.43589e-05,-1.1542634e-05,-8.3511346e-05,-1.0314965e-05,-4.338885e-05,-2.2893913e-05
1989-09-01,-4.2026408e-05,-9.47631e-05,-1.82949e-06,-6.741177e-05,-2.0046882e-05,-8.19742e-05,-1.2221426e-05,-6.3391795e-05,-2.8663231e-05
1989-10-01,-4.7955426e-05,-9.974387e-05,-2.283332e-08,-5.9835802e-05,-1.8839117e-05,-8.9520225e-05,-8.967458e-06,-6.108607e-05,-3.66684e-05
1989-11-01,-3.89022e-05,-9.742815e-05,-6.9500034e-06,-7.080548e-05,-2.5137448e-05,-8.989952e-05,-1.4087971e-05,-5.7632467e-05,-3.347432e-05
1989-12-01,-5.2676678e-05,-9.215791e-05,3.9597858e-06,-7.276185e-05,-2.7852428e-05,-7.187291e-05,-2.1065047e-05,-6.0497157e-05,-3.8405185e-05
1990-01-01,-5.533993e-05,-8.573054e-05,-4.5314823e-06,-7.184715e-05,-3.3295128e-05,-6.657613e-05,-1.5707079e-05,-4.7602494e-05,-4.8760437e-05
1990-02-01,-5.5564982e-05,-7.436113e-05,-6.1402075e-06,-7.7765246e-05,-3.5237263e-05,-9.212397e-05,-1.8482751e-05,-5.953871e-05,-5.0252467e-05
1990-03-01,-4.7237972e-05,-9.021496e-05,-3.7312907e-06,-7.048015e-05,-3.397029e-05,-7.246922e-05,-1.0214084e-05,-7.00079e-05,-3.619907e-05
1990-04-01,-4.5829296e-05,-8.586391e-05,-6.8987224e-06,-6.93132e-05,-2.7602087e-05,-8.091293e-05,-1.4723508e-05,-6.202264e-05,-3.2439828e-05
1990-05-01,-6.610087e-05,-9.413257e-05,-5.1733055e-06,-6.8246285e-05,-2.3492761e-05,-7.253591e-05,-6.0130697e-06,-5.543772e-05,-3.9949977e-05
1990-06-01,-3.5635167e-05,-0.00010696067,3.613627e-07,-8.30832e-05,-1.9075025e-05,-7.745376e-05,-1.4490117e-05,-4.7244073e-05,-2.4279525e-05
1990-07-01,-3.6143625e-05,-0.000101592705,-2.471147e-07,-7.073021e-05,-1.6532747e-05,-9.2940834e-05,-1.7482504e-05,-6.2972875e-05,-1.9244977e-05
1990-08-01,-3.8869282e-05,-0.00010061747,-1.2973701e-06,-8.631731e-05,-1.9983578e-05,-8.743117e-05,-1.2748031e-05,-6.426485e-05,-3.8216225e-05
1990-09-01,-3.2359378e-05,-9.896707e-05,9.5317455e-07,-8.1124395e-05,-1.0347918e-05,-6.961854e-05,-1.7115752e-05,-4.6718946e-05,-1.9728424e-05
1990-10-01,-3.794406e-05,-9.224044e-05,-2.2142572e-06,-7.217223e-05,-1.08730455e-05,-9.137379e-05,-1.0864242e-05,-7.0082926e-05,-2.5538164e-05
1990-11-01,-4.37788e-05,-0.00010787756,-5.4233656e-06,-6.510386e-05,-3.2536613e-05,-7.884577e-05,-1.4531794e-05,-7.2491835e-05,-3.596568e-05
1990-12-01,-5.431468e-05,-8.825616e-05,1.4116181e-06,-6.478711e-05,-2.413458e-05,-7.818727e-05,-1.2181226e-05,-6.604028e-05,-4.408431e-05
1991-01-01,-5.0132174e-05,-8.727373e-05,-2.7203873e-06,-5.9886486e-05,-2.188925e-05,-7.948782e-05,-1.5758596e-05,-6.639887e-05,-4.7025092e-05
1991-02-01,-5.7543843e-05,-9.4371855e-05,-7.0489345e-06,-6.8195215e-05,-3.4491688e-05,-5.673027e-05,-1.2980316e-05,-4.2204276e-05,-4.6615754e-05
1991-03-01,-3.8627113e-05,-9.306545e-05,-1.5707496e-06,-6.523403e-05,-2.6078447e-05,-7.8669145e-05,-1.3154502e-05,-6.904652e-05,-3.558971e-05
1991-04-01,-3.992481e-05,-0.00010045098,-7.641169e-06,-6.535596e-05,-2.3944656e-05,-7.581247e-05,-1.1726166e-05,-5.769822e-05,-3.3081415e-05
1991-05-01,-3.2844102e-05,-9.761174e-05,-6.1867117e-06,-7.4979806e-05,-1.8675495e-05,-7.882591e-05,-1.3485456e-05,-5.3752883e-05,-2.6531976e-05
1991-06-01,-4.4697535e-05,-0.00010748815,7.546464e-07,-6.223802e-05,-1.2361212e-05,-9.803005e-05,-1.356384e-05,-4.9119506e-05,-2.3048233e-05
1991-07-01,-3.9750623e-05,-8.781371e-05,-1.7449361e-06,-8.662422e-05,-1.27182975e-05,-7.954879e-05,-1.090749e-05,-5.082654e-05,-2.4284964e-05
1991-08-01,-3.6615253e-05,-9.3596725e-05,-1.0307717e-06,-6.586111e-05,-1.9110965e-05,-8.150839e-05,-7.9027595e-06,-7.563079e-05,-3.6443224e-05
1991-09-01,-3.778231e-05,-0.000101792226,-1.8596029e-07,-6.302186e-05,-1.539207e-05,-8.794461e-05,-1.4408652e-05,-5.1950046e-05,-2.4145615e-05
1991-10-01,-4.5498797e-05,-9.144551e-05,-4.5058055e-06,-6.684526e-05,-1.7316837e-05,-7.936589e-05,-8.3904815e-06,-5.7367266e-05,-2.2395034e-05
1991-11-01,-4.6735528e-05,-9.8143006e-05,5.107854e-07,-5.996487e-05,-2.2594708e-05,-8.29106e-05,-1.748305e-05,-6.172195e-05,-4.5439996e-05
1991-12-01,-4.380047e-05,-9.539085e-05,-7.301505e-06,-7.2088296e-05,-2.8247083e-05,-7.972297e-05,-1.5767306e-05,-7.3087656e-05,-3.1478892e-05
1992-01-01,-5.6774257e-05,-9.487968e-05,-5.3286144e-06,-5.4000164e-05,-3.582681e-05,-8.0597056e-05,-1.709172e-05,-6.736966e-05,-4.0646857e-05
1992-02-01,-4.406241e-05,-8.651933e-05,-1.542468e-06,-7.054099e-05,-3.051593e-05,-8.3243925e-05,-7.258015e-06,-5.0160692e-05,-4.1666204e-05
1992-03-01,-5.2465595e-05,-8.669065e-05,2.6494536e-07,-7.735948e-05,-3.2768778e-05,-8.032294e-05,-8.919807e-06,-5.3655596e-05,-4.4698547e-05
1992-04-01,-3.5924768e-05,-8.8617984e-05,-5.9282333e-06,-6.605244e-05,-1.7521405e-05,-9.0122376e-05,-1.5815393e-05,-5.994299e-05,-3.489055e-05
1992-05-01,-4.5904086e-05,-9.524802e-05,-2.9815506e-06,-5.8231737e-05,-2.0348165e-05,-8.876896e-05,-9.056865e-06,-5.6756464e-05,-3.1763982e-05
1992-06-01,-4.4696284e-05,-9.548786e-05,7.703334e-07,-9.00542e-05,-1.3778092e-05,-7.845557e-05,-1.4016543e-05,-5.4837692e-05,-3.1104402e-05
1992-07-01,-3.906847e-05,-9.4100185e-05,-6.601781e-07,-8.4417814e-05,-2.4485515e-05,-8.0931124e-05,-1.3485456e-05,-6.1125094e-05,-3.352e-05
1992-08-01,-4.007068e-05,-0.000109270455,6.5897484e-07,-8.1959384e-05,-1.824951e-05,-9.2203896e-05,-1.4915968e-05,-5.1599767e-05,-2.8448962e-05
1992-09-01,-4.055894e-05,-0.00011808481,7.649078e-08,-7.271674e-05,-1.3024288e-05,-9.5655974e-05,-1.3245612e-05,-6.276975e-05,-3.317736e-05
1992-10-01,-4.7317462e-05,-9.654147e-05,-4.4603212e-07,-6.208641e-05,-1.9268857e-05,-8.383498e-05,-1.3639641e-05,-6.179324e-05,-4.224869e-05
1992-11-01,-3.8366055e-05,-9.2729635e-05,-8.780686e-06,-7.635726e-05,-2.1410338e-05,-9.048214e-05,-1.0855714e-05,-6.062827e-05,-2.6435966e-05
1992-12-01,-3.7286747e-05,-9.270394e-05,-6.467884e-06,-6.699469e-05,-2.8811311e-05,-9.6195625e-05,-1.7400089e-05,-6.980239e-05,-3.560152e-05
1993-01-01,-5.697321e-05,-8.730859e-05,1.0408121e-07,-6.106861e-05,-2.96385e-05,-7.011489e-05,-1.7518709e-05,-5.1370516e-05,-3.7850445e-05
1993-02-01,-5.171551e-05,-0.000101700105,-6.6599328e-06,-6.1193336e-05,-3.803355e-05,-7.48449e-05,-1.4976205e-05,-6.0427577e-05,-3.7764094e-05
1993-03-01,-4.6918332e-05,-9.259507e-05,-5.7676602e-06,-7.491326e-05,-2.647236e-05,-7.8106976e-05,-1.694305e-05,-5.9803948e-05,-4.305058e-05
1993-04-01,-3.7842085e-05,-0.000107610234,-1.09198245e-05,-6.6969136e-05,-2.3325421e-05,-7.116067e-05,-1.443892e-05,-6.977247e-05,-3.056833e-05
1993-05-01,-3.5836867e-05,-8.920827e-05,-9.56702e-06,-7.663065e-05,-1.836514e-05,-7.690769e-05,-9.814445e-06,-5.5937424e-05,-2.501321e-05
1993-06-01,-4.380017e-05,-9.736347e-05,-1.7188445e-06,-7.441435e-05,-2.3584467e-05,-8.351819e-05,-7.2623516e-06,-4.128686e-05,-3.1681277e-05
1993-07-01,-3.5136476e-05,-8.571593e-05,-2.7969645e-07,-7.388666e-05,-1.5208603e-05,-8.506288e-05,-1.2385732e-05,-5.3644377e-05,-2.2288415e-05
1993-08-01,-3.529958e-05,-8.527459e-05,-5.5792907e-07,-7.1104296e-05,-1.7530434e-05,-8.505329e-05,-1.3844074e-05,-4.7456022e-05,-1.9352545e-05
1993-09-01,-4.768588e-05,-9.605863e-05,-3.1004324e-06,-6.6969136e-05,-1.8086906e-05,-8.845928e-05,-1.39400145e-05,-5.9708007e-05,-2.5560086e-05
1993-10-01,-4.0231072e-05,-8.337491e-05,-5.9019817e-06,-6.747764e-05,-2.5656842e-05,-9.106895e-05,-1.3719349e-05,-4.7484806e-05,-2.4533492e-05
1993-11-01,-5.0890394e-05,-0.00010754306,-3.301911e-06,-5.9591082e-05,-2.4246478e-05,-7.43364e-05,-9.939176e-06,-5.185983e-05,-5.1263338e-05
1993-12-01,-4.678401e-05,-9.9128825e-05,-1.8147925e-06,-5.9917293e-05,-2.9005274e-05,-8.1225146e-05,-1.6223472e-05,-6.475463e-05,-4.243654e-05
1994-01-01,-4.621355e-05,-8.1998056e-05,5.098637e-06,-6.613409e-05,-2.3082179e-05,-7.865756e-05,-1.836924e-05,-6.4360924e-05,-3.4701607e-05
1994-02-01,-5.922427e-05,-8.594044e-05,-2.786122e-06,-6.494181e-05,-2.9826864e-05,-7.894475e-05,-1.6837545e-05,-4.7938698e-05,-3.6198493e-05
1994-03-01,-4.4003034e-05,-0.0001030937,-3.090719e-06,-6.857958e-05,-3.447417e-05,-7.0781505e-05,-1.8647734e-05,-4.9000442e-05,-4.297799e-05
1994-04-01,-4.534327e-05,-8.752435e-05,-3.86527e-06,-7.373165e-05,-2.7538023e-05,-6.9946036e-05,-1.3191064e-05,-5.1976807e-05,-4.7686215e-05
1994-05-01,-4.065245e-05,-9.699302e-05,-2.290058e-06,-7.0624745e-05,-1.8556711e-05,-7.7169374e-05,-1.1328659e-05,-5.7842506e-05,-2.5659374e-05
1994-06-01,-3.9329618e-05,-0.00010353754,-2.8296358e-06,-8.0554666e-05,-1.6276575e-05,-8.657713e-05,-1.8317027e-05,-4.658976e-05,-3.0881067e-05
1994-07-01,-3.451696e-05,-0.000104512255,9.2998243e-07,-7.394052e-05,-1.3091343e-05,-7.6333905e-05,-1.4975143e-05,-4.3334905e-05,-3.2325737e-05
1994-08-01,-4.232339e-05,-8.944767e-05,-7.4966147e-07,-8.483645e-05,-1.8722068e-05,-7.886643e-05,-4.8450565e-06,-5.671114e-05,-2.6198952e-05
1994-09-01,-3.840712e-05,-9.981273e-05,-1.1064744e-06,-7.35663e-05,-1.0463089e-05,-8.140765e-05,-8.778734e-06,-4.5580233e-05,-1.8958202e-05
1994-10-01,-4.9677274e-05,-9.4939154e-05,-6.7807136e-06,-7.2565475e-05,-1.5606456e-05,-8.889208e-05,-9.2051705e-06,-5.0584353e-05,-3.2099462e-05
1994-11-01,-5.6465473e-05,-8.2502826e-05,-5.727675e-06,-6.101683e-05,-2.0218951e-05,-7.5890064e-05,-1.4348538e-05,-5.87476e-05,-3.042852e-05
