,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1974-06-01,0.12828279,-0.10653032,0.041019976,-0.013270393,-0.03614177,-0.07461308,-0.047041807,0.037083074,-0.037373632
1974-07-01,-0.19239192,0.03071154,-0.05132531,-0.24164018,0.027608978,0.08875172,0.04916433,-0.005676385,0.10330261
1974-08-01,-0.30873033,0.008274434,-0.29888177,-0.085865386,0.01133046,-0.022257403,-0.0030378527,-0.01053614,0.26619735
1974-09-01,-0.09452828,-0.04973985,-0.19662157,0.028485928,-0.0064504105,0.013998234,-0.0042046467,0.011089438,0.05798401
1974-10-01,0.032486312,-0.046636846,-0.18496883,0.07387281,0.00531836,-0.17258707,-0.05452567,0.00060546835,0.11635247
1974-11-01,-0.15440316,-0.010378378,0.02919628,-0.09526481,0.01067209,-0.18127781,-0.06622909,0.016316978,0.08107905
1974-12-01,0.0042540915,-0.0013759752,0.043294735,-0.05337947,0.0063253143,-0.05601936,-0.014969807,0.0112109855,0.0955591
1975-01-01,0.07610535,-0.069522925,0.0113373,-0.03834831,0.005031627,-0.031016687,0.027669096,0.014445108,0.06011264
1975-02-01,-0.032813493,0.0064680628,0.03104666,-0.11261942,0.013944948,-0.029786073,-0.0092619285,0.0030184851,0.051190473
1975-03-01,0.028189855,-0.005857158,0.0023951414,-0.0468122,0.017976526,-0.088412754,0.009137047,0.011537394,0.095910005
1975-04-01,-0.10608074,-0.03987409,-0.08828317,0.034541752,0.0054518655,0.010516554,0.017146142,0.011481207,0.0024064584
1975-05-01,0.011510368,0.013458633,0.0018867687,-0.18901801,0.02141069,-0.060317293,-0.0028793928,-0.00067947933,-0.013381609
1975-06-01,-0.10296756,-0.056221467,0.06657259,-0.27217427,0.025521394,0.014095092,0.018816032,-0.0063991384,0.062902324
1975-07-01,0.06789048,-0.11281268,0.055042773,-0.072067015,0.016991591,-0.03900174,-0.0128559405,-0.00065075164,0.09172481
1975-08-01,-0.08238667,-0.07655862,-0.22670925,-0.1348307,0.0078124623,-0.060997404,-0.057933558,0.0102678565,-0.02671596
1975-09-01,-0.08920575,-0.12717581,-0.10713475,-0.104443096,0.027660485,-0.1154218,-0.03376562,-0.03083432,0.096959144
1975-10-01,-0.091156386,0.011206242,-0.075984694,-0.00027656133,0.040038373,-0.0002851275,0.0634727,-0.014021143,0.06970523
1975-11-01,-0.007761443,-0.125876,-0.024079962,-0.12275074,0.02940639,-0.035686225,-0.049264457,0.010149109,0.07990562
1975-12-01,-0.07556452,-0.11047479,0.06856567,-0.09326648,0.024785345,0.014169788,-0.07930682,0.009506894,0.056440555
1976-01-01,-0.034307454,-0.040132634,-0.00029737677,-0.09672399,0.017856544,-0.028465467,-0.01535405,-0.00061005045,0.06374273
1976-02-01,0.02252151,-0.028561153,-0.015844973,-0.02160805,0.020314932,0.0045678727,-0.037108704,0.00031602738,0.055815287
1976-03-01,0.010244298,-0.05547837,0.05822809,-0.10187379,0.013782697,-0.09827128,0.002271032,0.009797484,0.078262955
1976-04-01,-0.011406037,-0.048464328,-0.018971642,0.006142036,0.016148252,-0.061877284,0.03593648,0.010127362,0.0705902
1976-05-01,-0.076038554,0.101142436,0.011881552,-0.05439797,0.04752743,-0.0561771,-0.040145397,-0.027570924,0.04923959
1976-06-01,-0.07003995,-0.04660995,0.010250446,-0.09417373,0.0076255663,-0.048251607,-0.07040878,-0.00078159955,-0.016785773
1976-07-01,0.019768603,-0.008209584,0.065438956,-0.16738254,0.01690096,-0.07367317,-0.10909965,0.00955685,-0.047026046
1976-08-01,0.11065755,-0.109821394,0.080805175,-0.10962191,0.013556564,-0.03025592,-0.010944024,0.032410283,-0.0662125
1976-09-01,0.24067423,-0.04993142,-0.06336469,0.13932458,0.018420223,-0.21281065,-0.15959962,0.022692565,-0.047780164
1976-10-01,-0.20097871,-0.053501382,-0.16487974,-0.15867491,0.012874454,-0.097711794,0.017356025,0.0028892972,0.07008855
1976-11-01,-0.12171875,0.07700794,-0.085253574,0.04772721,0.03462138,-0.026870862,-0.09825834,0.019858964,-0.034624554
1976-12-01,0.025443407,-0.056569543,-0.11178663,-0.003381055,0.035708092,-0.037953895,-0.00017593079,0.015830042,0.05220938
1977-01-01,-0.06743772,0.011191658,-0.07037021,-0.0039519826,0.022933647,0.015152068,-0.026520854,0.02102766,-0.04359464
1977-02-01,0.02831628,0.011270879,-0.0005263793,-0.07926973,0.015985345,-0.039898083,-0.033104658,0.015025128,0.042984545
1977-03-01,0.07350471,-0.074362956,0.07594098,-0.058662646,0.004605423,-0.07637365,-0.02689559,0.015299131,0.10108407
1977-04-01,0.038319193,-0.022422936,-0.18154933,0.05794462,0.015675051,-0.017867189,0.048979893,0.019829867,0.088949054
1977-05-01,-0.06419633,-0.082642525,-0.006438965,0.08049271,0.005576568,0.052108344,-0.038787495,0.020488055,-0.018622298
1977-06-01,-0.13387129,0.06329141,-0.12905681,-0.06345692,-0.008731354,-0.036631938,-0.069034904,0.022969453,-0.062168796
1977-07-01,0.20280515,-0.34421042,0.053637203,-0.2282882,-0.023640072,-0.048771072,-0.029666264,0.047472477,0.09815484
1977-08-01,0.00889518,-0.04698982,-0.11679136,-0.014938407,-0.008770672,-0.11603619,-0.010708285,0.025851963,0.19819027
1977-09-01,-0.17615733,0.022494348,-0.20006499,-0.068444364,0.0116278585,-0.081814386,-0.10610741,0.017141854,-0.00041016907
1977-10-01,-0.20526373,-0.073386475,-0.117871754,-0.17763798,0.0125417225,0.0066066696,-0.037667915,0.0018697835,0.031443104
1977-11-01,-0.1309235,0.009466746,-0.04846718,-0.12466527,0.013136558,-0.03296355,-0.027917832,0.009810004,0.053186197
1977-12-01,0.02729941,0.055650193,-0.07204341,0.07845632,0.034427147,-0.03112688,-0.019575518,0.010947288,0.017973565
1978-01-01,0.0016989036,-0.032742,0.036148217,-0.07462162,0.032969628,-0.09783943,-0.0177968,0.010611828,0.11547216
1978-02-01,0.027242105,-0.010542913,-0.019952059,-0.018816102,0.030939246,-0.055984784,-0.0013042279,0.008989009,0.0841473
1978-03-01,-0.030429576,0.00087853556,-0.018737968,-0.027276365,0.030786853,-0.012386108,0.010113409,0.013513173,0.06874244
1978-04-01,0.10950229,-0.05959876,-0.12050599,0.078883484,0.0218418,-0.11107322,-0.002207814,0.013742478,0.1421921
1978-05-01,0.050188646,-0.06662587,-0.1335915,0.15059476,0.008369145,-0.103838846,-0.015660733,-0.0048116185,0.06120366
1978-06-01,-0.04496989,-0.14931197,-0.0056844563,-0.19433817,-0.03879603,-0.022875778,-0.080611624,0.04557204,-0.02518651
1978-07-01,0.026609141,-0.07954755,-0.111237966,0.011626271,-0.008558069,-0.121079765,0.031037169,0.016508931,0.11472391
1978-08-01,-0.16134623,0.024360007,-0.2639592,-0.05556953,0.05254337,-0.10442832,-0.0012156749,-0.039856017,0.08083216
1978-09-01,-0.072675176,0.09750209,-0.23933122,0.07795993,0.019735614,-0.15226677,0.012486814,0.010253877,0.05565365
1978-10-01,-0.19265838,-0.0322309,-0.1401647,-0.15379894,0.006019347,-0.006314767,0.058062688,-0.002618633,0.23433357
1978-11-01,-0.027720459,-0.06950877,0.031680603,-0.049747683,0.0016596139,-0.01265794,-0.0041561294,0.02286193,0.050078712
1978-12-01,0.010368998,-0.05316947,-0.12254947,0.058232784,0.011527967,0.017080195,0.022119151,0.022821307,-0.009970309
1979-01-01,-0.080784604,0.016030699,0.0026120818,-0.0048514637,-0.0030754828,0.051444974,0.006085748,-0.005593371,0.07514095
1979-02-01,-0.027485557,-0.0077431733,-0.07118334,-0.003504598,-0.0030018166,0.024193468,0.009693593,-0.010741435,-0.013665393
1979-03-01,0.054712802,-0.009369402,-0.08125144,0.028267724,-0.0057956665,-0.08430545,0.03997385,0.005737229,0.08384515
1979-04-01,0.03544191,-0.002975457,-0.10379745,0.1153391,0.00087265007,-0.010524997,0.024851313,0.007832162,0.067105904
1979-05-01,0.030175993,-0.046254624,-0.11394639,0.12093062,-0.017833482,-0.008524277,-0.07140429,-0.0028553747,0.0005003639
1979-06-01,0.081874415,-0.14818785,-0.023378318,-0.08217179,-0.004094071,-0.17344765,-0.0014602573,-0.00086125656,0.18550089
1979-07-01,-0.0038139834,-0.030429589,-0.029752852,-0.039686523,-0.008340319,-0.025701033,0.06317783,-0.002634358,0.16832039
1979-08-01,-0.170791,0.06997873,-0.18767446,0.051050324,0.008471644,-0.018517569,0.032504544,-0.015374936,0.14875692
1979-09-01,-0.38934484,-0.08930455,-0.24495707,-0.3214641,0.004562026,-0.036116626,0.042197805,-0.025627991,0.07862648
1979-10-01,-0.13327333,-0.03175653,-0.09583801,-0.15742053,-0.0010256234,-0.074170694,-0.07590075,0.0039238892,0.0014799703
1979-11-01,-0.03106784,-0.05061147,-0.04623013,-0.069088064,0.005946535,-0.06379361,0.02917174,0.0108834775,0.08208453
1979-12-01,-0.011187527,0.020060763,-0.09249832,0.011321034,0.012894994,-0.02722483,0.04807321,0.002543673,0.055634107
1980-01-01,0.026532277,-0.06379437,-0.027570395,-0.012265722,0.012776501,-0.04475918,0.032990117,0.0072357766,0.04344263
1980-02-01,0.03050021,-0.04696301,-0.03612374,-0.027158594,0.009386393,-0.03101272,0.04722665,0.0019644555,0.083505414
1980-03-01,-0.09526444,-0.008148896,-0.07062624,0.037243653,0.017962309,0.016202021,0.018108098,0.002981562,-0.0009881192
1980-04-01,0.06926774,0.03359326,0.16002405,-0.22438505,0.0053539374,-0.16985838,-0.10672911,0.008688813,0.122209474
1980-05-01,-0.08350654,0.15609848,0.08338726,-0.09075356,0.012320424,-0.11023,-0.071620025,0.002549441,0.040809963
1980-06-01,0.056156587,-0.07190487,0.053952508,-0.04206771,-0.033729274,-0.088598266,-0.09074967,0.029356197,0.077612385
1980-07-01,0.16072124,-0.18540843,0.1688187,-0.045419697,-0.067651175,-0.06796757,-0.19487393,0.060384654,-0.009529566
1980-08-01,-0.014457498,-0.008526575,-0.035360854,-0.033369865,-0.019262003,-0.05425944,-0.009769886,0.014620752,0.20446967
1980-09-01,-0.18327221,-0.05976154,-0.16926222,-0.079036675,-0.00057044195,0.005244431,0.035324004,-0.017180791,0.2016701
1980-10-01,-0.12682724,-0.014876776,-0.18950415,-0.1589815,0.035392586,-0.07508392,0.03695487,-0.017775636,0.09788005
1980-11-01,-0.27590698,-0.007850315,-0.057723545,-0.26583332,-0.0014446396,0.066065446,-0.052963637,-0.0034605903,-0.029821327
1980-12-01,-0.04189878,-0.071509816,-0.012857289,0.012215331,-0.0017578761,-0.011670186,-0.016323928,0.022855394,0.13471793
1981-01-01,-0.07016914,-0.026007319,0.019552112,-0.09627756,-0.020214811,-0.018458676,0.00070625957,0.015171694,0.08698376
1981-02-01,-0.04155666,-0.020513332,0.027597548,-0.06719055,-0.006766128,-0.037407607,0.004461089,0.014826159,0.090976216
1981-03-01,0.095904656,-0.072001114,-0.00061368337,-0.02758447,-0.013936177,-0.112286426,0.021492433,0.029391298,0.08887184
1981-04-01,0.13865177,-0.046445176,-0.13911672,0.06267361,0.0057064826,-0.06344037,-0.0015982687,0.007060073,0.06347541
1981-05-01,-0.047765486,0.05927381,0.011530747,-0.12425271,0.00039429465,-0.10646691,-0.044802222,0.027582612,0.077318706
1981-06-01,-0.0056812013,-0.11012415,-0.0006481622,-0.019522091,-0.029030427,0.0026137382,0.04530405,0.010142316,0.16089733
1981-07-01,-0.10980682,0.06621408,-0.13554619,-0.01304303,0.013053585,-0.05090986,0.07918826,0.0031952788,0.25431418
1981-08-01,-0.15344974,-0.010047935,-0.103805795,-0.08448878,0.0075263265,0.024256157,0.09757717,-0.0025150112,0.28891012
1981-09-01,-0.14173654,-0.16727291,0.042999513,-0.26361328,0.012991963,0.04858908,-0.06559732,-0.02408747,-0.0021833587
1981-10-01,0.028398296,0.0016983196,-0.14178218,-0.02323578,0.0069486797,-0.21173099,-0.057895653,-0.00788773,0.07176982
1981-11-01,-0.15536007,-0.027445199,-0.11333816,-0.08955974,0.009097675,-0.053565115,0.016554706,0.00030472223,0.10020858
1981-12-01,-0.033193108,-0.04610812,-0.03018773,-0.045377705,0.01296742,-0.07692337,0.05186694,0.0014262737,0.11973806
1982-01-01,-0.062237132,0.021611482,-0.0040475605,-0.0153021095,0.00634701,0.027867172,-0.009097964,-0.0036187652,0.06576286
1982-02-01,-0.03848628,-0.030216902,-0.005737858,-0.05038296,0.012307819,-0.034576748,0.030556977,0.0005774309,0.1285825
1982-03-01,-0.035151083,-0.01917465,-0.045384713,-0.06993603,0.012721283,-0.015967347,-0.0014471675,-0.009343936,0.08612032
1982-04-01,0.027761003,-0.027274882,-0.090560116,0.08715639,0.01404393,0.013899146,0.008523472,0.0067994376,0.13720848
1982-05-01,0.0125040645,0.0215655,0.043673176,0.06922914,-0.01413642,-0.02361443,-0.018030602,0.005523175,0.058438215
1982-06-01,0.1324956,-0.23923957,0.05854617,-0.05708452,-0.030393142,-0.08902554,-0.05227079,0.026126692,0.15599136
1982-07-01,0.14484368,-0.11432404,0.12475935,-0.010506181,-0.016584124,0.030225305,-0.047548927,-0.007238101,0.01431085
1982-08-01,-0.089183606,-0.025990006,-0.045485463,-0.07416489,0.004233819,-0.04528905,-0.07631845,-0.02063788,0.14165314
1982-09-01,-0.10327762,0.13572524,-0.22919503,-0.08340611,-0.0025421286,-0.18766342,-0.021633698,-0.015983196,0.07948534
1982-10-01,-0.09037509,-0.38059562,0.008327106,-0.2994535,-0.031017022,0.053017765,0.019082332,0.007591111,0.073064566
1982-11-01,-0.06919304,-0.10068527,0.0632688,-0.1268416,-0.0015788587,0.084902324,-0.010459179,0.009903753,-0.09070123
1982-12-01,-0.12337377,-0.01542821,-0.09966847,0.017823901,0.0062561305,0.032402437,-0.018752325,0.019587854,-0.0057487506
1983-01-01,-0.05505436,0.024448035,-0.04121712,0.04413232,0.020220138,0.022003591,0.010665055,0.0092385365,-0.031120855
1983-02-01,-0.033149607,-0.0753863,0.08367255,-0.078083135,-0.011906181,-0.002511723,-0.07459002,0.03455908,0.07247525
1983-03-01,0.03191804,-0.035027765,0.03426868,-0.05612904,-0.024998333,0.023676174,0.008842046,0.024134532,-0.05349579
1983-04-01,-0.03205607,-0.06281086,-0.0904959,-0.027624853,-0.0100712795,-0.074989334,0.08188142,0.022170294,0.05345802
1983-05-01,-0.0955806,-0.00034058,0.05603581,-0.1189862,-0.013867665,-0.00850699,-0.07584142,-0.015631378,0.054690115
1983-06-01,0.02175866,-0.11738559,-0.020379378,-0.124873504,-0.04904817,-0.027298274,-0.036023553,0.006738018,0.01391954
1983-07-01,-0.17205174,-0.06729367,-0.025440611,-0.16179122,-0.027874524,0.08219093,0.03541548,0.0033544735,0.10795732
1983-08-01,0.015559484,-0.0014233962,-0.012030283,-0.038145,-0.008335983,-0.10838495,-0.088040836,0.014988329,0.11459826
1983-09-01,-0.08636812,0.0023166456,-0.0772653,-0.09838987,-0.013670908,-0.055388946,-0.0048795682,-0.0020426146,0.05415268
1983-10-01,-0.16453867,-0.077021435,-0.2185152,-0.06175299,-0.0004766085,-0.096723,0.03950813,-0.005647916,0.13282268
1983-11-01,-0.103358604,-0.08785597,-0.11445473,-0.07768912,0.011047446,0.011679375,0.06780455,-0.00789824,0.124799125
1983-12-01,0.00096776173,-0.013062657,-0.041530155,0.025367016,0.0023751252,0.0041772933,0.0010408086,0.010915262,0.006703991
1984-01-01,-0.06769902,-0.0037195443,-0.017771358,-0.016341668,0.0075518545,0.00018243359,-0.011677659,0.0037805117,0.06832807
1984-02-01,-0.027677586,0.020228308,-0.010024446,-0.051737476,0.0007538694,-0.040020876,-0.00068030204,0.011202868,0.044902753
1984-03-01,0.14097363,-0.05692211,-0.06553339,0.021914095,0.005451232,-0.099822946,0.012193758,0.0032033732,0.056788955
1984-04-01,-0.08725456,-0.024379015,-0.07286789,0.028769245,0.011871268,0.020292988,-0.009510587,0.00039122853,0.0028608039
1984-05-01,-0.037725814,-0.14651911,0.07574488,-0.37623867,-0.006311199,-0.0131307235,-0.0356937,-0.00046744043,0.14298995
1984-06-01,-0.017697737,-0.26520222,-0.10257563,-0.24373624,-0.017460462,-0.13526869,-0.020917129,-0.00017717725,0.10770831
1984-07-01,-0.13882624,-0.20226815,-0.04493433,-0.11953098,-0.019219829,0.009970631,0.13562284,-0.0023738898,0.09871772
1984-08-01,-0.0019272293,-0.091190346,-0.10974646,-0.0012523234,-0.00961472,-0.0706399,-0.0143768955,0.008898681,0.106947154
1984-09-01,-0.21681358,0.21617638,-0.28399268,0.046027716,0.010886863,-0.14918652,-0.01071869,-0.008696991,0.035725787
1984-10-01,-0.31782147,-0.017153949,-0.1294329,-0.38226905,-0.0026567588,-0.048139565,0.004591347,-0.007222887,0.1464694
1984-11-01,-0.005768263,-0.11047807,0.0022657877,-0.09724713,0.0014049456,-0.057809953,-0.016100481,-0.00011145272,0.029975498
1984-12-01,0.09351556,-0.10971799,-0.15017238,0.04050697,0.0101325875,-0.03954267,0.05910287,0.0011876408,0.05685479
1985-01-01,-0.019531878,0.0070681274,-0.06603599,0.021272037,0.016100384,0.00395763,0.036858536,0.008267366,0.023015466
1985-02-01,-0.037165143,-0.0045897667,-0.09144648,0.038429692,0.012781641,-0.009698547,0.028858857,0.0029213657,0.07422651
1985-03-01,0.026215784,-0.12892294,0.049622227,-0.123875074,0.017421076,-0.006751218,-0.067267425,-0.006820226,0.07629169
1985-04-01,-0.02751734,-0.015249074,0.0761653,-0.061316703,-0.0093085915,-0.026432646,-0.029178675,0.008182317,0.050432734
1985-05-01,-0.0357078,-0.03410624,-0.0617457,-0.06556144,-0.021951431,-0.07699873,-0.026620364,0.035213303,0.05211233
1985-06-01,-0.0070802527,-0.01782951,-0.07858289,-0.08011829,-0.016586343,-0.02166938,0.07503212,0.0361384,0.19456643
1985-07-01,0.018717814,0.007873587,-0.08998637,0.030671673,0.020952893,-0.008388869,0.018030822,0.0075677154,0.06427122
1985-08-01,0.040346578,0.0100112045,-0.026424877,0.03875401,0.00835107,-0.06727867,-0.055404734,0.022329574,0.029866088
1985-09-01,-0.08114634,-0.035531,-0.05221772,-0.05365362,-0.025051188,-0.030840326,0.04086877,0.0333155,0.14547205
1985-10-01,-0.11627762,0.0580858,-0.112707,-0.0836468,0.0088923015,-0.05816911,0.018390402,-0.020275122,0.14741993
1985-11-01,-0.028277088,-0.08403853,-0.03488937,-0.05884176,0.00016323313,-0.04769683,-0.0012838729,0.008366192,0.12697145
1985-12-01,-0.0008171388,-0.0325531,0.031392723,-0.020600084,0.0035547658,-0.008632688,-0.0034733117,0.009958517,0.022192905
1986-01-01,-0.06770825,-0.029578097,-0.017686712,-0.04386447,-0.009108471,-0.059646744,0.060371704,0.0134190535,0.055210985
1986-02-01,-0.005145303,-0.074996024,-0.024153728,-0.042264618,-0.014830682,-0.04323933,0.048567116,0.013190395,0.09078628
1986-03-01,-0.025374647,-0.053552438,-0.018104147,-0.01770052,-0.022947164,-0.02510068,-0.033315223,0.023522375,0.102153234
1986-04-01,-0.10086104,0.064157985,-0.05375051,-0.08333272,-0.0021158196,-0.008460937,0.033053026,0.015817614,0.043040127
1986-05-01,-0.06302252,-0.083843194,0.054193452,-0.08543103,-0.0031722742,0.01710045,-0.050508264,0.010338926,-0.036549818
1986-06-01,-0.16528086,0.02656808,-0.048606474,-0.17857173,-0.010372079,-0.00018395887,-0.047459077,0.03662109,-0.024731323
1986-07-01,-0.11674,0.04790631,0.041285075,-0.10517313,0.011810553,0.00205531,0.012618817,0.017389655,0.07978476
1986-08-01,-0.1891411,0.052467685,-0.10195221,-0.16942464,0.006768212,-0.04541887,0.0875845,0.0009699133,0.2517083
1986-09-01,-0.12601306,-0.013756227,-0.08660328,-0.081622235,-0.010146258,-0.027089635,0.008150503,-0.0115712285,0.105175704
1986-10-01,0.011279845,-0.027577262,-0.12292639,0.018855976,0.0048034685,-0.10841381,0.04216674,0.004139293,0.15388244
1986-11-01,-0.086326055,-0.09877816,0.013226543,-0.24327394,0.005525237,-0.011540371,0.012938842,0.004341273,0.11764964
1986-12-01,-0.020043135,-0.056343835,0.029637473,-0.0682231,0.0043009967,-0.007386312,0.033696786,0.017971853,0.06992988
1987-01-01,-0.0005281754,-0.034678403,-0.01591833,-0.0025091143,0.0043320493,-0.057832085,0.030886222,0.0072872583,0.10231507
1987-02-01,-0.07590323,0.039443847,-0.009952401,0.009850135,0.004158559,0.022955908,-0.021541629,0.0016789752,0.07390388
