,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1973-04-01,0.05037275,-1.0754238,1.6124458,-0.032617074,-1.7334636,0.3741146,1.2533046,-0.18852149,-2.7041907
1973-05-01,0.09636071,-1.4239547,0.7508886,-0.4903486,-2.1383333,-0.83564496,1.145004,-0.056756213,-2.4505455
1973-06-01,-0.48577687,-1.3124186,0.32423213,-0.42386234,-1.5379865,-0.034861647,2.025686,-0.49527282,-2.261081
1973-07-01,0.028910182,-1.6024395,1.627512,-0.730154,-1.5427476,-0.13813375,2.6004946,-0.4894999,-2.8238704
1973-08-01,-0.5599567,-1.2505428,1.3745155,-0.3276294,-1.3903171,0.130937,1.9391397,-0.51926386,-2.6846755
1973-09-01,1.1965297,-1.4168597,0.5242386,-0.06636769,-1.4656456,0.29249227,1.4117407,-0.51487267,-2.2181325
1973-10-01,0.79633373,-0.9236634,0.22114253,0.15103194,-1.3217973,-0.47721636,0.6410677,0.16026801,-1.858415
1973-11-01,0.84833074,-0.26449883,-0.8959411,-0.2746698,-1.6551838,-1.5884657,-0.34339437,1.5336944,-1.4344178
1973-12-01,0.68517894,0.4756116,-1.3549299,-0.74439037,-1.9690102,-2.0368698,0.58000135,1.5852613,-1.4235338
1974-01-01,-1.5357686,0.927988,-2.0975118,-0.92697394,-1.1921464,-1.978101,-1.2343825,1.3920369,-0.681696
1974-02-01,0.69537747,0.26153588,-1.1211556,-0.68417335,-1.0680099,-1.2982639,-0.75836194,1.3650279,-0.42775115
1974-03-01,0.1664733,0.29404095,-0.7408364,-0.5219586,-1.4159672,-1.5421724,0.7681977,0.9918858,-1.6556011
1974-04-01,-0.76733315,-0.7406742,0.87892324,0.16500318,-1.3061922,-0.8924096,1.4496622,0.83816636,-1.8283321
1974-05-01,0.09154996,-1.4261193,1.6274029,-0.13261499,-1.2767963,0.15451016,1.4634312,-0.096674316,-2.571803
1974-06-01,0.47124547,-1.3854518,2.0569277,0.03470518,-1.8812121,-1.322739,2.6587768,-0.4923283,-3.2193406
1974-07-01,1.2680206,-1.3741955,0.8621376,-0.31838763,-1.8365955,0.38430887,2.8679714,-0.9137823,-2.950871
1974-08-01,0.13788064,-1.2433167,1.6889818,-0.37110463,-1.3805021,0.665069,3.112933,-1.2959929,-3.0979857
1974-09-01,1.211613,-1.4069064,1.0612763,-0.2514312,-1.448688,0.6469604,2.435251,-1.351385,-2.3549755
1974-10-01,0.32065257,-0.8964997,0.36452344,0.2456572,-1.310739,-0.82662857,1.6029961,-0.011446813,-1.895042
1974-11-01,1.2507923,-0.63988405,1.0376772,0.28138074,-0.6878964,-0.3450584,1.3644187,0.6779774,-2.3736856
1974-12-01,0.46040836,-0.29385835,0.75231457,0.09067734,-1.0626519,-1.8719822,0.9862252,1.0235672,-2.3122003
1975-01-01,0.2662358,0.34222904,-0.81719494,-0.8011025,-1.3278917,-0.9819358,1.2274822,1.597046,-1.3846608
1975-02-01,-0.12091591,0.25673407,-0.30802032,-0.7816968,-1.4662538,-1.38302,0.07307072,1.5055264,-1.1382082
1975-03-01,1.24994,-0.084795624,-0.5606655,-0.13307722,-1.5087192,-1.5116888,-0.09853542,0.98690164,-1.1246611
1975-04-01,-0.6412572,-0.92921835,0.96848494,0.27735725,-1.0617317,-1.536274,0.36288902,0.39036798,-1.9758023
1975-05-01,0.4770323,-1.5523108,1.2385507,-0.048861507,-1.4188052,0.25389284,1.2451211,-0.01956391,-2.7076223
1975-06-01,0.37479258,-1.5440997,0.91833854,-0.23626198,-2.0331836,-0.64466524,2.8112578,0.27511033,-2.9555016
1975-07-01,-0.5674484,-1.3802532,1.381369,-0.48769227,-2.0008273,-0.69704324,1.9167887,-0.34715268,-2.904187
1975-08-01,0.16829558,-1.2033817,0.20758034,-0.16057591,-1.6084415,-0.15242311,2.2157304,-0.817209,-2.5002732
1975-09-01,0.30193657,-1.022483,0.53464544,-0.11169166,-1.7334082,0.10060315,1.8704392,-0.7729688,-2.0672514
1975-10-01,0.95516795,-0.75881904,-0.027395917,0.073041454,-0.9794499,-0.6282816,1.1585665,0.010692431,-1.6124091
1975-11-01,0.09759133,-0.5754783,0.63793284,-0.064155474,-1.6183262,-0.89200044,0.6981477,1.323793,-2.024042
1975-12-01,-0.5753646,0.50845534,-1.5945553,-0.5098645,-0.846014,-1.1390879,-1.3559835,1.3260155,-0.62140554
1976-01-01,-1.5126401,0.8973772,-1.5278946,-0.76861125,-0.94493043,-1.88478,-1.1922612,1.7496564,-0.44632706
1976-02-01,0.17344409,0.672099,-1.8797909,-0.90067214,-1.3334333,-1.3598017,-0.18470787,1.3870379,-0.7597
1976-03-01,0.6208603,0.54357594,-0.94134367,-0.56120837,-1.749729,-1.8820617,-0.1253863,1.3607728,-0.8003852
1976-04-01,0.55582345,-0.4548058,0.55418867,0.03191047,-1.8905139,-1.198951,1.6469973,0.98167694,-2.3515878
1976-05-01,0.4968995,-1.2459852,1.9313933,-0.28704068,-1.835007,-0.31219065,1.6573497,0.07580303,-2.8206336
1976-06-01,0.4486769,-1.4681413,2.143624,-0.609365,-1.9000151,0.6744054,2.4321141,-0.8770678,-3.1680367
1976-07-01,0.7894607,-1.7237872,2.2867398,-0.17113394,-2.1099796,0.8925544,2.8702927,-1.155417,-3.337239
1976-08-01,1.4589714,-1.8181223,1.8154091,-0.1844766,-1.8690106,1.2022809,3.0501187,-1.039504,-3.3556814
1976-09-01,0.74580413,-1.7247988,2.8171945,0.018873556,-1.7682198,1.2949876,3.5386333,-1.2883266,-3.7330697
1976-10-01,1.6977229,-1.5114233,2.197071,0.22591373,-1.5912406,1.2892785,2.2980196,-1.1988671,-2.778624
1976-11-01,-0.7254104,-1.08753,0.93725157,0.06984872,-1.3322186,-0.980976,3.0092278,-0.30261812,-2.943554
1976-12-01,-0.7224257,-0.65815866,0.7151461,-0.5238333,-0.9639508,-0.13132869,0.4504219,0.2594851,-2.2891214
1977-01-01,-0.70977455,-0.42364767,-0.118253134,-0.45693117,-1.3138475,-0.41243145,-0.08360723,0.6683325,-1.7099109
1977-02-01,0.45127007,0.05541595,-0.072103515,-0.51291245,-1.7634068,-1.9531733,0.53863364,1.2318196,-1.9367876
1977-03-01,-0.24633075,-0.27685782,-1.1124822,-0.33675787,-1.4505459,-2.4628077,-0.07807387,1.0581713,-1.3329536
1977-04-01,-2.132203,-0.8537903,1.9040747,-0.18692745,-1.2679573,-0.14413819,1.8328565,0.14008814,-2.7561238
1977-05-01,-1.5481008,-1.1509732,2.4446678,-0.30111653,-1.05487,1.5190661,2.1747196,-0.37267846,-2.9330897
1977-06-01,-1.1588558,-1.4753971,1.7120298,-0.78248227,-1.4329051,0.686998,2.867458,-0.8330656,-3.3823543
1977-07-01,0.32766294,-1.5012864,2.0092442,-0.14213553,-1.7541037,-0.43352515,3.6135845,-0.746439,-3.5688772
1977-08-01,-0.9359411,-1.6614748,2.0646825,-0.31952286,-1.6261661,-0.74737746,2.8791647,-0.52333957,-3.409054
1977-09-01,-0.65445447,-1.4906921,3.501293,-0.5284924,-1.990621,2.0309498,3.1637595,-1.1444073,-3.7079935
1977-10-01,-0.16980402,-1.2120416,2.8101926,-0.38561898,-1.1973985,1.8071959,1.431362,-0.623946,-3.0463803
1977-11-01,-0.5523983,-1.0293794,1.832482,-0.5569133,-1.0340065,0.25369805,1.0012233,-0.14953056,-2.450756
1977-12-01,0.21809061,-0.18056473,0.018258411,-0.4290012,-0.12365676,0.4217467,0.28683856,-0.48833448,-1.8266641
1978-01-01,0.30983666,-0.2600043,-0.44483203,-0.57196796,-1.2161529,-1.8969071,0.032963417,1.0486891,-1.1190633
1978-02-01,0.547263,-0.2825841,-0.1904438,-0.10590162,-1.2729759,-1.4281784,0.60036194,0.4349515,-1.5654757
1978-03-01,0.49090248,-0.38240921,0.3142033,-0.22969992,-1.2877474,-0.43174338,0.52697855,0.35682535,-1.8511438
1978-04-01,-0.40531388,-1.104259,0.97687155,-0.027689002,-1.2974906,-0.600352,1.1598283,0.44364342,-2.214772
1978-05-01,-1.4621624,-1.139903,1.8418765,-0.007997023,-0.93290484,0.07427408,1.6502495,-0.056752972,-2.6311963
1978-06-01,0.79702944,-1.7491424,1.6341155,0.22620206,-1.7175862,0.43017182,3.3043027,-0.60083,-3.2937992
1978-07-01,-0.7145105,-1.5054425,1.2679551,-0.85329676,-1.6131562,0.044506792,2.744884,-0.8320653,-3.2232325
1978-08-01,-0.7494986,-1.5373721,2.0055764,0.14175688,-1.3990444,-0.19349654,2.8594258,-0.63397545,-3.2949083
1978-09-01,0.26943737,-1.4898247,1.6816463,-0.67639834,-1.548392,0.5846491,2.7603738,-0.63875014,-3.0142512
1978-10-01,-0.5246717,-1.4330815,2.4247763,-0.73442614,-0.7588457,1.2663269,1.9234473,-0.40777785,-2.5101612
1978-11-01,0.0125201065,-0.91508615,1.6366665,-0.11521996,-0.49558684,0.9136732,0.48774585,0.18263024,-2.3082197
1978-12-01,-0.53670716,-0.34398687,1.403086,-0.08489647,-1.1032083,-0.12555441,1.2754891,0.3905138,-1.9684262
1979-01-01,-0.3824333,-0.094349205,-0.84470475,-0.4156685,-0.43886837,-1.7751498,-1.1832097,0.93601984,-1.0062643
1979-02-01,0.66894567,0.09253869,-1.1711633,-0.72870415,-1.3195019,-0.8578428,0.18296772,0.4973783,-0.9070898
1979-03-01,0.14822546,-0.25900996,0.15674675,-0.6327941,-1.5374514,-1.1098067,0.48464802,0.6344395,-1.2556179
1979-04-01,0.5119995,-1.1156156,1.9340559,-0.36188537,-1.6567218,0.5804834,1.5979055,0.1041827,-2.2232223
1979-05-01,-0.7633864,-1.2550312,1.0841833,-0.5756433,-1.1032637,1.1350496,1.8643194,-0.4178436,-2.810184
1979-06-01,0.863839,-1.7320831,1.9943959,0.25884876,-1.7691723,0.039691627,1.7505084,-0.65125376,-2.8185666
1979-07-01,-0.02506748,-1.8500193,2.282656,-0.7895808,-1.6831852,1.0129684,3.0170763,-0.96356094,-3.3101866
1979-08-01,-0.7498144,-1.5753222,2.7523816,-0.92944884,-1.8869895,2.2332346,3.6219122,-1.5176682,-3.6356862
1979-09-01,1.3210726,-1.6419607,1.4053615,-0.49160147,-1.5404676,0.9676061,2.233284,-1.2707735,-2.6952772
1979-10-01,0.2132764,-1.5198278,1.5188353,0.54912657,-0.5982024,0.29044184,1.418882,-0.48001713,-2.426335
1979-11-01,0.38401625,-1.2943319,2.8260279,-0.40897468,-1.1595252,1.7459122,1.0480793,-0.41741255,-2.5281122
1979-12-01,-0.33271074,-0.5066225,1.2623011,-0.5198921,-0.20488621,0.40012416,-0.16473703,-0.063048035,-1.8540791
1980-01-01,-0.19881913,-0.363262,-1.0457172,-0.5480484,-1.2117587,-1.8397181,-0.2376404,0.8878402,-0.91159296
1980-02-01,-1.057483,-0.53021306,-0.74247694,-0.79432464,-1.5787194,-2.5312698,-0.5974154,0.7532669,-0.8724358
1980-03-01,-1.0431571,-0.00033477158,-0.5383331,-0.6777309,-1.7998341,-1.0432262,0.56135,1.0906684,-1.9858761
1980-04-01,-0.6229325,-1.0601538,0.5948599,-0.85789764,-1.4939821,-1.5311077,1.1871932,0.6420643,-2.0698698
1980-05-01,-0.67687905,-1.4608605,0.9247704,-0.4328974,-1.336037,-1.0256865,1.7554389,-0.26744923,-2.8066647
1980-06-01,0.098455966,-1.6776813,2.7035372,-0.5053423,-1.9875895,0.8419104,3.2701075,-0.93391037,-3.5904973
1980-07-01,0.23271324,-1.736881,1.7740396,-0.4965734,-2.2010357,-0.116046764,3.4366417,-0.7967588,-3.6821046
1980-08-01,0.3091018,-1.5971413,1.3167042,-0.67042404,-2.2434676,-0.041855425,1.8588215,-0.7868522,-2.9804244
1980-09-01,0.1109621,-1.5639211,1.0783137,-0.4928395,-1.2485539,1.0866627,1.1640713,-1.1372093,-2.691689
1980-10-01,1.0113872,-1.4762266,0.69658273,-0.1461523,-1.2662506,-0.0020273305,1.4088708,-0.30508024,-2.1729445
1980-11-01,0.43388748,-1.1551245,1.0690116,0.31970206,-1.2954237,0.15077117,0.42460304,-0.02783035,-2.4797819
1980-12-01,-1.061197,-0.4780234,1.4823934,-0.20107552,-0.89343214,-0.8835787,1.191093,0.41978937,-2.14706
1981-01-01,0.9173828,-0.05400191,0.35033256,-0.41966805,-1.0486789,-0.62369436,-0.9150209,0.20376755,-1.4182914
1981-02-01,-0.048194226,0.07815799,-0.64239585,-0.6390979,-0.59091705,-0.7253965,-1.0076607,0.8422922,-0.7584674
1981-03-01,0.054282922,-0.57173634,-0.05305535,-0.45548227,-1.3968227,-1.7988453,0.08927295,0.36760366,-1.4346554
1981-04-01,-0.45367104,-0.97980446,0.41723076,-0.5737091,-0.2915265,-0.70616996,0.4653493,0.39121348,-1.8000793
1981-05-01,-0.46519992,-1.4903717,2.6263862,-0.53736407,-0.9741388,-0.35420647,1.7919097,-0.40127462,-2.546694
1981-06-01,0.73840094,-1.5876935,1.7838815,-0.06335759,-1.7019244,0.7744867,3.1723828,-0.68685,-3.2702136
1981-07-01,0.31353265,-1.3612309,1.2452946,-0.69695413,-2.102809,-0.12108972,3.1866486,-0.88594925,-3.199948
1981-08-01,0.36054108,-1.6393714,1.1528742,-0.51905316,-2.1701157,0.46964177,3.4873588,-1.3553649,-3.5477557
1981-09-01,-0.19402076,-1.4791893,1.7909418,-0.5581958,-1.5509422,0.9285638,1.1079948,-0.9290003,-2.522904
1981-10-01,1.2827244,-1.6969222,2.2884648,0.40893137,-1.2314235,0.03565518,0.7473712,-0.6089773,-2.9214332
1981-11-01,1.302338,-0.7848364,0.8636364,-0.14140633,-1.4083912,0.093226194,1.7634001,-0.168025,-2.0844636
1981-12-01,0.36415374,-0.023629427,-0.120687634,-0.5423711,-1.4032183,-0.95139545,-0.34150708,1.0793148,-1.0664278
1982-01-01,-0.32112166,-0.08325712,-1.0144479,-0.716657,-1.5752854,-1.6808242,-0.7336792,1.4621755,-1.0147691
1982-02-01,0.5885729,-0.03592514,-1.7786183,-0.7913412,-1.07984,-1.7936727,-1.2981969,0.89751446,-0.43148595
1982-03-01,0.3648115,-0.14284585,-0.2841192,-0.73153555,-1.9403644,-1.8037145,1.0644733,0.9052672,-1.2703335
1982-04-01,-0.697044,-0.95754975,1.6751477,-0.050750732,-1.4378046,0.35645846,2.3485606,0.33776003,-2.8104787
1982-05-01,-0.13144286,-1.5660819,1.9066269,-0.7529946,-1.51834,-0.043048248,1.9834179,-0.42821515,-3.0624738
1982-06-01,-0.6523322,-1.6565585,2.4138868,-0.51615137,-1.5368924,-1.0516354,3.5881593,-0.31800985,-3.570168
1982-07-01,0.67389494,-1.6059287,2.9281995,-0.9850407,-2.670412,1.9773406,3.6100864,-1.0599352,-3.8933
1982-08-01,-0.38045582,-1.5534312,2.2800984,-0.95019126,-1.6593574,1.5467032,1.9585044,-1.1617153,-3.1415718
1982-09-01,1.1730168,-1.7482274,2.6079836,-0.9403618,-1.6853064,2.1166973,2.4230213,-1.2927674,-3.2906826
1982-10-01,1.0560654,-1.3762697,1.9328213,-0.3772693,-1.9003701,0.78378296,2.2314787,-0.7810383,-3.3462396
1982-11-01,1.3312683,-0.8719942,1.4147966,-0.43111622,-1.3358362,1.0687147,0.05071516,-0.50532746,-2.0122762
1982-12-01,-0.17563704,-1.0741923,1.1362604,0.11169665,-0.6146565,-0.13971728,-0.21190631,-0.6122407,-1.5181357
1983-01-01,-0.52478296,-0.6520411,0.42405444,-0.785623,-0.911917,0.46066943,0.2973158,-0.6586603,-1.7946656
1983-02-01,-0.9692169,-0.5927115,0.6062283,-0.5496737,-1.2638841,-0.43050563,-0.024677044,-0.34812912,-2.1429684
1983-03-01,2.0964594,-0.68038696,0.20545775,-0.82362443,-1.6017812,0.6121373,-0.42855388,-0.83359015,-1.5952647
1983-04-01,1.2255971,-0.8430619,-0.028387005,-0.3052194,-1.7823365,0.19521055,0.97988516,-0.8732846,-1.9428761
1983-05-01,1.6100972,-1.1733177,0.66065705,0.1417123,-1.632836,-0.0062987087,1.120961,-1.1720368,-2.273193
1983-06-01,1.7416635,-1.7032117,2.2981806,0.20835994,-1.6690212,0.79034674,2.3768327,-1.0091381,-3.2520242
1983-07-01,1.1234597,-1.4767853,1.9404597,-0.246532,-1.9750907,0.7664306,3.136514,-1.3544536,-3.4749205
1983-08-01,2.010925,-1.9833567,2.853857,0.19242242,-1.7657521,0.78059524,2.1307573,-1.2288709,-3.184943
1983-09-01,1.0920043,-1.6591492,1.5471891,-0.13416149,-2.0783186,0.6764204,1.4049016,-1.1323643,-2.5384345
1983-10-01,1.0986727,-1.1185081,1.281315,-0.08624794,-1.1103941,1.0268887,0.85266703,-1.1728274,-1.6357383
1983-11-01,-0.197548,-0.79626685,0.61950326,-0.16205935,-0.6014398,-0.23269542,1.3361939,-0.07092613,-1.5872105
1983-12-01,-0.5144361,-0.5392604,1.2428111,-0.5274107,-1.4518633,-1.2383995,0.66937375,1.2008185,-2.2752528
1984-01-01,-0.6034457,-0.6326243,0.21701312,-0.64571553,-1.4442897,-1.154539,0.35576332,1.045466,-1.9254767
1984-02-01,-0.59418005,0.17207196,0.42175305,-0.31028888,-1.9405227,-1.5474422,1.0319524,1.0868087,-2.257774
1984-03-01,0.11204135,-0.42003885,0.071509115,-0.7673219,-2.1130524,-2.031038,1.016015,0.53650075,-1.8530791
1984-04-01,-0.45498103,-1.0144875,2.0768704,-0.26951835,-2.1786125,0.008329829,1.8868762,0.3052787,-2.8033738
1984-05-01,0.75909954,-1.2329828,0.8792817,-0.03446375,-1.7510998,0.8002284,1.9749843,0.10731314,-2.748586
1984-06-01,0.84045523,-1.5265275,0.6552571,-0.28145665,-1.9456543,-0.60443485,1.2801087,-0.08520706,-2.4419782
1984-07-01,0.11210501,-1.5013452,0.7218019,-0.50307024,-1.2425332,0.06504509,2.2838855,-0.8148509,-2.578648
1984-08-01,1.0848032,-1.7573794,2.501945,0.06543957,-1.4238493,0.95980746,2.9956691,-1.1322967,-3.4117746
1984-09-01,1.3620085,-1.8331977,3.1018813,-0.37670425,-1.9263971,1.9439983,2.9581232,-0.9805955,-3.5222766
1984-10-01,-0.41898704,-1.2939401,2.0990095,-0.6988704,-1.7596796,-0.34147143,1.2846404,0.23984122,-2.4328165
1984-11-01,1.5522107,-0.95966136,0.58582884,-0.15737246,-1.6761583,-1.025895,0.61465824,0.54829127,-1.8868275
1984-12-01,-0.14857513,-0.19954099,-0.4305505,-0.29301137,-0.80834323,-0.7303746,0.6207848,0.76736104,-1.482396
1985-01-01,-0.46603364,-0.27242288,0.291746,-0.58149356,-1.7236288,-1.7186124,0.5807979,0.8016936,-1.8926251
1985-02-01,-0.082044,0.6169709,-1.118873,-0.7891342,-1.412107,-1.2603589,0.6191645,1.1761227,-1.4122397
1985-03-01,-0.3354923,0.55800617,-0.8337371,-0.25374508,-1.7251219,-1.4172783,0.66717297,1.3605304,-1.3250068
1985-04-01,-0.33911097,-0.28212,0.30004406,0.15286662,-1.838474,-1.7255442,2.2385392,0.9313652,-2.252741
1985-05-01,-1.4487631,-1.0897238,1.6817821,-0.15430221,-1.2957747,-1.9317353,2.5664477,0.19907555,-3.136502
1985-06-01,-0.0982521,-1.6611171,2.2450185,-0.3833691,-1.1956428,0.8647503,2.6527169,-0.56729543,-3.1215093
1985-07-01,0.03141487,-1.6116105,1.2271354,-0.6600965,-1.5453246,0.71302676,2.0716023,-0.9951832,-2.9320705
1985-08-01,0.32916343,-1.6357366,1.6711471,-0.37807634,-2.302898,-0.08947274,3.5602198,-0.6982191,-3.4513
1985-09-01,-0.22922044,-1.5351096,2.4737084,-0.33287942,-1.7057681,-0.5726228,2.7487745,-0.81766176,-3.1566844
1985-10-01,1.8443927,-1.385331,2.642276,-0.10874438,-1.3274596,2.0660417,2.2624903,-1.1553096,-2.8020902
1985-11-01,-0.35378313,-0.65411425,0.72470605,-0.2397483,-0.6688268,-0.44330835,1.298876,0.23090482,-1.9551098
1985-12-01,0.84990793,-0.6335947,0.57213926,-0.30282524,-1.5952603,-1.5361023,1.5560241,0.96778774,-2.062589
1986-01-01,-0.19998603,-0.20996204,-0.247806,-0.7566956,-1.158704,-1.4576488,0.13689251,0.96023405,-1.3297293
1986-02-01,-0.29979903,-0.2592056,-0.4657641,-0.6532843,-1.6013416,-1.4038725,0.23749915,0.29849204,-1.5214108
1986-03-01,0.21002445,-0.31531054,-0.35428852,-0.19689836,-1.6973267,-1.7971063,0.34772462,0.30868882,-1.9026443
1986-04-01,-0.8790075,-0.15949489,0.5271643,-0.5524953,-1.6837155,-1.9768882,1.4994015,1.2039506,-2.3303013
1986-05-01,-0.69363624,-1.1913103,1.5955715,-0.39231655,-1.3078334,0.32167873,1.8085362,-0.30706614,-2.8623965
1986-06-01,-0.08444706,-1.7516102,2.9435682,-0.002672001,-1.5103047,1.0848576,2.66288,-1.1145773,-3.4493759
1986-07-01,-0.10553829,-1.5937791,1.7633805,-0.7659774,-1.9044733,0.72331464,3.5101523,-0.7365866,-3.435289
1986-08-01,0.8748713,-1.590372,1.9912815,-0.48151493,-1.6798025,0.41747797,3.6677349,-0.9953591,-3.5123425
1986-09-01,1.3704326,-1.6491736,2.8170047,-0.39752778,-1.9688228,1.6949011,2.736481,-1.1950929,-3.1344092
1986-10-01,1.0327301,-1.5444471,1.7625935,-0.16143048,-1.3533535,1.3383845,2.3395631,-1.3799186,-2.7561822
1986-11-01,0.3826765,-1.5150961,1.0953068,0.3635477,-0.72856444,-0.43173644,1.6290783,-0.08432358,-2.4632456
1986-12-01,-0.31540495,-0.4477376,0.80162174,-0.7724506,-1.2329421,-1.2557728,2.053571,0.46131098,-2.3365939
1987-01-01,-0.34522423,-0.4640465,0.11618143,-0.4457861,-1.0829518,-2.2878408,-0.52707136,0.6702965,-1.2555158
1987-02-01,-0.684463,-0.43694428,0.09519301,-0.73388106,-1.3934102,-1.9316295,0.38905993,0.93926007,-1.8812624
1987-03-01,-0.8292002,-0.8444694,0.8757512,-0.5900499,-1.4920393,-0.785691,1.8453717,0.14940068,-2.3626063
1987-04-01,-0.07045285,-0.92475075,0.9574643,-0.25140098,-1.6782942,-1.5058517,0.7383285,0.2371716,-2.4488313
1987-05-01,1.0296477,-1.5560191,1.7645001,0.3213146,-1.6949311,-0.059046812,1.353127,-0.5088402,-2.504687
