,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1971-05-01,-0.074797794,-0.047726355,-0.014954385,0.1385824,0.0028381497,-0.10164377,-0.015245472,0.05637976,0.025798982
1971-06-01,-0.070993,0.042652834,-0.039571837,0.018343903,-0.0021017368,-0.16921528,0.13856289,-0.104836755,0.092376314
1971-07-01,0.015859483,-0.034244206,0.015146465,0.036682475,0.0022147733,-0.009834569,-0.010945872,-0.0335048,0.016183749
1971-08-01,-0.03772998,-0.06803245,0.040656924,0.081174664,-0.0027503036,0.012368892,-0.045631967,-0.072758205,0.05737718
1971-09-01,-0.026590977,0.0049214154,0.09826968,-0.07679095,-0.0031609102,0.009519571,-0.059227232,-0.010967668,0.033148587
1971-10-01,0.010608476,-0.06707571,0.015911404,0.08340592,-0.0017258581,-0.07313802,-0.061228033,-0.014577881,0.047593426
1971-11-01,0.0026982655,-0.025681226,0.058006294,0.06735654,7.995998e-05,-0.0023349295,0.019275295,-0.037220445,0.0051815794
1971-12-01,0.010106728,0.061898965,-0.06242583,0.0075343107,-8.8887144e-05,0.024896072,-0.023700079,-0.0046596876,0.029967163
1972-01-01,0.02207519,0.015673853,-0.027187256,0.014508535,0.0014971578,-0.003192735,0.041859247,-0.0059108157,-0.045119703
1972-02-01,0.048869137,0.0025867,-0.06380383,0.027858278,-0.0010276061,-0.028081277,0.0006693546,0.032668084,-0.04220958
1972-03-01,-0.029866949,0.08570662,-0.10613898,-0.05532471,-0.0034908815,-0.058125377,0.03946526,-0.04904837,0.081204645
1972-04-01,0.03434313,-0.021915449,-0.0034120395,0.065200455,-0.00045418198,-0.025482178,0.0674394,0.002985395,-0.037021052
1972-05-01,0.061742052,0.030733325,-0.044716682,0.0338613,-0.0033492022,0.026883889,-0.0077552292,0.055309255,-0.09543158
1972-06-01,0.082291245,0.026404245,-0.065285735,0.08993956,-0.0013941937,-0.035672158,0.07887489,0.017464094,-0.021667184
1972-07-01,0.04660159,0.05965618,-0.04771725,-0.026645368,-0.0013151722,-0.01702585,0.012174172,-0.047843345,0.007886677
1972-08-01,0.032465752,-0.0056362455,0.010710701,0.112370074,0.0021956852,-0.012130175,0.08593065,-0.015678378,-0.00022764834
1972-09-01,0.023241427,0.09463261,-0.028662354,-0.092196584,-0.00026491674,-0.08355217,0.13379008,-0.066225134,0.030275382
1972-10-01,0.01726364,0.041721165,0.038621515,0.011908325,0.00077518786,-0.062125254,0.052432638,-0.057963837,0.008943835
1972-11-01,-0.007082011,0.0019572084,-0.049358446,0.011195731,0.0036396307,-0.0024803523,0.10972586,-0.09565792,0.05446638
1972-12-01,0.009752986,0.01723799,0.007126782,-0.020632818,-0.0011913354,0.06925946,-0.060054634,0.061066777,-0.076702386
1973-01-01,0.058982108,0.0097719375,-0.031111686,0.06361966,-0.00011283649,0.0031937372,0.048601687,-0.025653338,-0.04340359
1973-02-01,0.08085101,0.02380673,0.0020939643,-0.018279064,0.0015751148,-0.019597746,0.024231028,-0.04026011,-0.024437118
1973-03-01,0.0017238469,0.011647585,0.0299589,-0.012668437,0.00029169218,0.029791016,0.0067942156,-0.070569836,0.009839616
1973-04-01,0.053279087,0.061633334,0.014965805,-0.0933563,-0.0042469027,-0.011221424,0.1156244,-0.07049261,-0.06742526
1973-05-01,0.07335604,0.13727501,-0.0726118,-0.091169216,-0.004779205,-0.027996514,-0.038604323,0.022723945,-0.046414856
1973-06-01,0.006545649,-0.056506287,0.05651179,-0.06256947,0.00014575777,-0.08065421,0.119653985,-0.054916292,0.011869473
1973-07-01,0.12180734,-0.011122557,-0.041747898,-0.020917606,-0.004993457,-0.061694577,0.12906009,-0.14748004,0.01000032
1973-08-01,0.04747491,-0.20857824,0.10331457,0.10291249,-0.002071987,0.06502459,0.041295167,-0.16663097,0.049842265
1973-09-01,0.06991835,-0.01914693,0.017690327,-0.10026854,-0.0014576525,-0.00088447426,-0.0087280525,-0.05379641,-0.015054083
1973-10-01,0.051849987,0.015838617,0.0021575585,-0.042029966,-0.0014116749,-0.0165979,0.02988917,-0.01756826,-0.001193176
1973-11-01,0.035274386,-0.02462837,-0.015172466,0.043519247,-0.00081780704,0.056490045,0.0120375175,-0.0070183375,-0.0032627692
1973-12-01,0.025869181,-0.004556568,0.032704413,0.0134754265,0.0029100457,0.051547736,0.018945083,-0.06795177,0.0036896288
1974-01-01,0.10352944,0.004782807,0.0711166,-0.044459697,0.00022179191,0.020853074,-0.026066586,0.01479184,-0.120276116
1974-02-01,0.03758615,0.02955252,-0.044048097,-0.043807063,0.0021749015,0.01332457,0.018584685,-0.058404684,0.045383323
1974-03-01,0.028433213,0.023961801,0.029503811,-0.046661474,0.0015249839,-0.026129488,0.009713223,0.005169087,-0.041118547
1974-04-01,0.022870675,-0.091436185,0.067299224,0.07746015,0.00061914127,0.05276221,0.03232708,-0.011316792,-0.04501946
1974-05-01,0.0055008205,-0.0049936827,-0.03358084,0.08288684,-0.0021495887,0.017394422,-0.03028961,-0.006794361,0.03925028
1974-06-01,-0.051559586,0.19156536,-0.09741747,-0.058998995,-0.0012327677,-0.07572423,0.088104844,-0.043757476,0.02607974
1974-07-01,-0.036851212,0.060936358,0.06935219,-0.07437071,-4.8490874e-05,0.049725402,-0.06944663,0.038173944,0.0035475018
1974-08-01,0.007306564,-0.15501373,0.17364231,0.021004621,0.0002383535,-0.07974155,-0.0106512215,0.040481146,-0.0035212291
1974-09-01,-0.060419578,-0.03961862,0.10668139,0.03448844,-0.0006108676,-0.019094272,0.019307584,-0.040254276,-0.034390338
1974-10-01,0.034806043,-0.07835832,0.046179995,0.056221817,0.0012436614,-0.038592834,0.03470738,-0.12121,0.059729513
1974-11-01,0.02395441,0.039390884,-0.1337702,0.032608576,0.00074331835,0.036364574,-0.07002438,-0.0017667145,0.06949599
1974-12-01,-0.015327994,0.045868825,-0.05722071,-0.026952969,-8.237823e-05,0.026152797,-0.012994791,-0.0075899307,0.033484064
1975-01-01,-0.018482624,0.010791701,0.001701008,0.05103545,0.0041681295,0.069406874,0.013782415,-0.061222672,0.023669997
1975-02-01,0.0021378004,0.049309917,-0.043607987,-0.065435,0.0015153402,0.016400995,0.012446337,-0.008708244,0.0033661146
1975-03-01,0.004638804,0.03621204,-0.06751129,-0.037316572,0.0017713902,0.014100245,0.016476456,-0.014452513,0.04828627
1975-04-01,-0.0016392282,-0.0652032,0.011909509,-0.0003322614,0.0006548392,-0.006656301,0.01017957,0.07456227,-0.022758989
1975-05-01,-0.016021505,0.09543244,-0.06206005,-0.08393344,-0.0018210398,0.06154951,-0.0454065,0.00094136054,0.010653684
1975-06-01,-0.009097067,0.15685892,-0.007326423,-0.15269534,-0.0022934529,0.17301424,-0.06508802,0.039922874,-0.033194743
1975-07-01,0.017369008,0.032745313,0.016798982,-0.0013323324,-0.0014787405,0.010033314,0.01267232,0.0045695826,-0.045567453
1975-08-01,-0.044971015,0.023817863,0.105138116,-0.015126544,-0.0009150139,-0.025488812,-0.0019946294,-0.116033204,0.0068922974
1975-09-01,0.05863088,0.007341468,0.020217925,-0.058523662,-0.002790126,-0.0446051,0.05423811,-0.006372015,-0.017676523
1975-10-01,0.0069926777,-0.021744374,0.048417896,0.009113365,0.0011177635,0.009827903,-0.033855695,0.00755393,0.009068908
1975-11-01,0.055225424,0.029639877,-0.016993266,-0.025151487,-0.002611179,-0.057486784,0.08490756,-0.01678812,-0.047364783
1975-12-01,0.08171858,0.020427564,-0.043894354,0.051037256,-0.0018307114,0.0003373404,-0.0068272967,0.00624205,-0.06442275
1976-01-01,0.028885992,0.0026988536,-0.04019159,-0.003080957,0.00015426804,0.012285033,-0.012272621,-0.013706992,0.02010796
1976-02-01,0.05569765,-0.03454701,0.04035614,0.022528866,-0.00095282774,0.006587114,0.0066264453,-0.006651327,-0.06267673
1976-03-01,0.017007118,0.08838823,-0.11882104,-0.023601674,-0.0020756088,-0.012687744,0.009888887,-0.033578064,0.044700477
1976-04-01,0.016896792,-0.04933369,-0.015551065,0.073713236,-0.004215086,-0.021194374,0.017282076,0.01444129,0.0073921736
1976-05-01,-0.004016859,0.08184234,-0.0788069,0.04495821,-0.0027148658,0.021997666,-0.12761748,0.059061904,-0.046029776
1976-06-01,0.022659373,0.0405712,-0.031312022,0.046310276,-0.0029361353,-0.0065986263,-0.034913525,0.07927195,-0.035716057
1976-07-01,0.0029078382,0.14520763,-0.08433359,-0.10674811,-0.0064390344,0.024754833,0.005532436,-0.035504926,-0.016522698
1976-08-01,-0.05424256,0.1348142,-0.07592305,0.03182867,-0.0014594569,0.0096428655,0.07033324,-0.10740172,0.032270707
1976-09-01,0.033427596,0.03826387,-0.08703976,0.078528814,0.00073068,-0.021803925,0.15412593,-0.17493421,-0.02439316
1976-10-01,-0.027645888,0.030053247,0.013214463,-0.08581244,-0.0010364724,-0.04563131,0.012581905,0.013517257,0.032267645
1976-11-01,0.021444933,-0.024382876,0.026535016,-0.044134572,0.0034064725,0.04845435,-0.036974367,0.06570188,-0.048919976
1976-12-01,0.012578205,-0.097996384,0.06281217,0.058919005,0.0040486357,0.050111078,0.042925052,-0.04668038,-0.019570876
1977-01-01,-0.0035131157,-0.009568192,0.023507487,-0.011729428,0.0042741923,0.035774533,-0.014150124,-0.029627038,0.0033754634
1977-02-01,0.04232057,0.0050420556,-0.010945464,-0.028591469,0.0030981498,0.005943883,0.03745201,-0.027893286,-0.014245174
1977-03-01,0.028590128,0.023638258,-0.059347723,0.024159063,0.0035618884,0.007010998,0.052103847,-0.011823553,0.020163175
1977-04-01,-0.020826632,-0.07104306,0.116883434,0.047159277,0.002154754,0.01355972,0.03580422,-0.06542046,0.0028066516
1977-05-01,0.032722708,-0.12070233,0.055035,0.14324225,0.003315046,-0.025135584,0.037307907,0.08967686,-0.087691106
1977-06-01,-0.11189546,0.052790906,-0.007584638,-0.0040474003,0.0031989655,0.03511963,0.042320244,-0.097415894,0.05942414
1977-07-01,-0.04855227,0.25534675,-0.14410006,-0.0371184,-0.002096146,-0.1381191,0.19817953,-0.17596453,0.040069275
1977-08-01,0.008465065,0.016956786,-0.037759546,-0.013830931,0.001373405,-0.041258812,0.11172844,-0.09311459,0.052964285
1977-09-01,0.037126474,-0.027173763,0.024151357,-0.05758285,0.0015075547,-0.008117729,0.016264746,-0.018268157,-0.04943119
1977-10-01,0.04035525,0.003923235,0.06537475,-0.05010223,0.0018738657,0.041521408,0.007521202,0.020413999,-0.052460883
1977-11-01,0.013304431,0.04640748,-0.027901538,-0.038954258,0.0026902347,0.039947,-0.0063514416,0.022842936,0.0033186069
1977-12-01,-0.03802336,-0.06836163,0.016887981,0.039234795,-0.0010734341,0.117653936,-0.041021604,-0.009704413,0.025151616
1978-01-01,-0.0072356113,0.038895603,-0.08912477,0.0028083655,-0.0010131354,0.025843097,-0.0050368314,-0.024180705,0.039927192
1978-02-01,-0.021020267,0.0014493497,0.008660883,-0.011974674,0.0013000402,0.073468395,-0.03489497,-0.0106505295,0.02643121
1978-03-01,-0.008630592,-0.0045815865,-0.01882811,0.021343155,-0.0018546672,0.079294994,-0.039826825,0.023049425,-0.0059912507
1978-04-01,-0.0117979795,-0.1206366,0.030311923,0.11331525,-0.00014050597,0.07360498,0.061590534,-0.023509823,0.025139604
1978-05-01,-0.0077894754,-0.16001083,0.064220436,0.28361973,-0.008561569,0.09142534,0.04284381,-0.042123035,0.0066157077
1978-06-01,-0.010584713,0.12625203,-0.00893101,-0.14674924,-0.008139044,-0.08802936,0.06260255,-0.014814223,-0.021991752
1978-07-01,-0.022335356,-0.011933865,0.015187708,0.034836087,-0.002283914,-0.044312444,0.075242735,-0.08202901,0.069023505
1978-08-01,-0.041502904,-0.03241225,0.06805381,-0.10899979,-0.0031006045,-0.0430263,0.030018043,-0.036836084,0.022235416
1978-09-01,-0.016665036,-0.016078692,0.021451373,-0.0777151,-0.0025392538,-0.027116198,-0.035988063,-0.04779764,0.061876465
1978-10-01,0.013571309,0.026814245,0.06275857,-0.06500619,-0.0018919453,-0.001264833,-0.016536158,0.029570479,-0.007892365
1978-11-01,-0.002358139,-0.003028269,0.0036523691,0.033484314,0.0024419993,0.112734966,-0.01011239,0.011163325,-0.024117429
1978-12-01,-0.03145686,-0.06285173,0.06323912,0.083128005,0.0007649314,0.04120087,-0.02362912,-0.059090972,0.029265072
1979-01-01,0.07871483,0.027744073,-0.03613246,-0.023328256,-0.0019385896,0.08809853,-0.08841758,0.040460896,-0.026522724
1979-02-01,0.026702125,-0.043821547,0.042284463,-0.003831222,-0.0018538267,0.016460145,-0.014232184,-0.017485179,-0.03224957
1979-03-01,-0.024272105,-0.023464072,-0.021007048,0.02928511,-0.0015169996,0.0409385,-0.009931519,-0.051985014,0.076532304
1979-04-01,0.0110502085,-0.09346344,0.0050971135,0.093828745,0.002616314,0.040658373,-0.013487816,0.022333212,0.02162612
1979-05-01,-0.0026137854,-0.1791684,0.09797923,0.15313095,-0.00068841456,0.022427976,0.019775793,0.011417158,-0.008685134
1979-06-01,0.05916724,0.038365357,-0.08567366,0.026002118,0.00067696616,0.013045089,0.04308255,-0.1247817,0.10779213
1979-07-01,0.0046318388,0.036102787,-0.041341897,-0.0024568446,0.002057318,0.07738997,-0.018622613,0.00850566,0.04221132
1979-08-01,0.039731786,-0.10707743,0.055052288,0.07477331,0.0016885604,0.012346936,-0.0020313058,-0.03662673,0.020833323
1979-09-01,0.014713454,-0.029319722,0.10182105,-0.14614813,-0.0035240247,-0.060824923,-0.021750908,0.037604723,0.01923937
1979-10-01,0.0057607554,0.06511413,-0.040110454,-0.05153744,-0.0024939503,-0.0054413625,-0.005696116,-0.043629885,-0.006912971
1979-11-01,-0.023415979,0.042224385,-0.06508081,-0.013303687,-0.0009180139,0.024048964,-0.002759227,-0.016718611,0.049676683
1979-12-01,-0.028507775,-0.005518517,0.0141823655,-0.021262089,0.00015167534,0.030009476,-0.011818402,-0.035434153,0.026416816
1980-01-01,-0.030670034,-0.049148843,-0.026253901,0.07259153,-0.0009066371,0.022574816,0.0057624467,-0.011293333,0.05311306
1980-02-01,0.0014937273,-0.034247115,-0.012445878,0.028240934,0.0021340535,-0.04739482,0.06753867,-0.046417817,0.03869727
1980-03-01,-0.01704703,-0.044736583,0.023271475,0.04660644,0.00063129794,0.040526107,-0.020985879,-0.0058867075,0.0017783695
1980-04-01,0.06836803,0.20016906,-0.20573603,-0.23043282,-0.0044609397,-0.014803626,0.056179892,-0.104473695,0.100441545
1980-05-01,0.0764996,0.11135648,-0.14780225,-0.18326119,-0.0006344202,0.03662759,-0.104811445,0.16467933,-0.043291852
1980-06-01,0.0340903,0.05899925,-0.036820672,0.016669342,-0.0023964033,-0.03928787,0.04024831,-0.052994568,0.0037093
1980-07-01,0.037186254,0.12482648,-0.12128183,-0.073698275,-0.0023241395,-0.044298965,0.11507763,-0.028125321,-0.0475847
1980-08-01,0.05711421,0.010253828,0.008147419,0.018057007,-0.00086147117,0.07052517,-0.0074102874,-0.0028321317,-0.013632998
1980-09-01,-0.021120096,-0.0767077,0.11710429,0.005555535,-0.0010265005,-0.045928862,0.017406994,-0.024570877,0.019225115
1980-10-01,0.045395207,-0.031952415,0.0516404,-0.046993304,0.0015587835,0.07774338,-0.048169896,-0.064704806,0.067782804
1980-11-01,0.017644932,0.014052555,0.01135127,-0.065856114,-0.0019727868,-0.024470815,-0.034503456,0.0771955,-0.046728086
1980-12-01,0.04308974,-0.05941464,-0.0059755975,0.05164224,-0.0027285728,0.008896685,-0.0024134023,0.03660779,-0.03168711
1981-01-01,0.04333797,0.030265478,-0.041712128,-0.05309042,-0.0035708337,0.0021451137,0.010770185,-0.034366265,0.018524544
1981-02-01,0.05504016,0.012652025,-0.08392527,-0.024909578,0.002710508,-0.004382767,0.025377266,-0.038909838,0.04882638
1981-03-01,-0.01867455,0.027653117,-0.03899576,0.017974017,-0.0005569642,0.0131537225,0.0010104009,-0.058688924,0.10604186
1981-04-01,-0.018095704,-0.03616833,0.01709851,0.06532936,-0.0039471285,0.0017718474,0.03086134,-0.0618324,0.033947896
1981-05-01,0.034676738,0.30731785,-0.19704346,-0.27764297,-0.004508276,0.022027994,-0.026008379,0.033746965,0.0003380687
1981-06-01,-0.053575333,-0.04028048,0.006781019,0.1498963,0.0007916698,0.0143379355,0.07779851,-0.03414435,0.07419705
1981-07-01,0.03229267,-0.00084800785,0.01847574,-0.0010431211,-0.0014986725,0.07222548,-0.11340874,0.03902119,0.028732834
1981-08-01,0.02441252,-0.01948304,0.04535956,-0.036940552,0.0004884486,0.014237335,0.006064719,0.015289593,0.026118549
1981-09-01,0.0479763,0.0444894,0.017780384,-0.023024587,-0.0031066744,-0.040262993,0.017805507,0.06468706,-0.11942243
1981-10-01,0.023447283,-0.0043078666,-0.028676618,-0.04607281,-0.00060534966,0.045986902,0.005855425,-0.08272334,0.043155212
1981-11-01,0.04181564,0.003162954,0.02144493,-0.040334094,0.00068142003,-0.016966667,-0.020015381,0.012126114,0.023729742
1981-12-01,0.005808042,0.026034592,-0.06935498,0.00860934,0.000395931,0.0060246997,-0.009042715,-0.044832468,0.09374324
1982-01-01,0.05309158,0.009862212,-0.012333226,-0.0073599825,-0.00036992412,0.05725147,-0.042624354,0.0061579496,-0.018351182
1982-02-01,0.015618554,0.012451465,-0.029728254,0.0014006852,-9.7237884e-05,-0.019197883,-0.011518661,-0.037612725,0.07364982
1982-03-01,0.04772847,-0.013241597,0.010359842,-0.0088626295,0.0009785795,0.00408357,0.01855706,-0.021894703,-0.007722533
1982-04-01,0.02656005,-0.12665808,0.032131117,0.12331001,0.0020831148,0.07355924,-0.02358303,0.045600984,-0.00543372
1982-05-01,-0.011352198,0.05468765,-0.05671921,-0.046275176,-0.0009495374,-0.005763219,0.012598983,-0.013208749,0.006399999
1982-06-01,0.02288654,0.091172874,-0.10324617,-0.023399867,-0.0039061,-0.14407669,0.22204705,-0.1062659,0.045663033
1982-07-01,-0.027143486,-0.0039180056,0.007497659,0.004005049,-0.004003175,0.021661893,0.041473977,-0.06041932,0.019297183
1982-08-01,0.14985779,0.036347374,-0.07072494,-0.027507067,-0.003735454,0.0692391,-0.04893583,-0.00015286228,-0.03497885
1982-09-01,0.03380881,-0.028881835,-0.005145019,-0.1548466,1.3368965e-05,0.1705599,-0.011513583,-0.060489736,0.072882
1982-10-01,-0.0022351008,0.07865099,-0.0059296545,0.114412025,-0.0010111233,-0.005293849,0.109464675,-0.028811943,-0.0094063515
1982-11-01,-0.010598364,0.030754458,-0.018272173,0.030811496,-0.0015756752,0.037470594,-0.061248276,0.017383976,0.0019963307
1982-12-01,-0.0029794383,-0.07454324,0.038211305,0.06518057,-0.003154542,0.065911554,-0.069918625,0.04796088,-0.0021373548
1983-01-01,-0.02318352,-0.063832544,-0.03669048,0.0488602,0.0032793318,0.021413643,-0.036843054,0.045773957,0.020100525
1983-02-01,0.054049086,-0.03614924,-0.07164691,0.06710762,0.00024833996,0.010221707,-0.037136804,0.09687918,-0.039482445
1983-03-01,0.0089951875,0.017877413,0.029306527,-0.028817574,-9.9526325e-05,0.008339022,-0.03766517,-0.026903683,0.010201224
1983-04-01,-0.0647241,-0.033854213,0.0128961,0.0070523266,-0.0069925077,0.060253866,-0.017359832,-0.01479719,0.12218781
1983-05-01,0.061929405,-0.002328018,0.0029351935,-0.021473166,-0.005883002,0.046192687,-0.040668935,0.0764181,-0.06804461
1983-06-01,-0.047628105,0.12284579,-0.03434623,-0.10169548,0.0009744283,-0.118738204,0.13981149,-0.07371482,0.040732875
1983-07-01,-0.018469347,0.014258308,0.023680562,-0.028760325,-0.0031499711,-0.03369825,-0.022993065,0.11293331,-0.015204612
1983-08-01,0.05682905,0.10539066,-0.07049014,-0.12432236,-0.0053959093,0.093100585,0.00781574,-0.03628901,0.020233978
1983-09-01,-0.021538941,-0.013315413,0.030744849,-0.12776187,-0.004430904,-0.01722471,-0.021140683,0.00390736,0.042597815
1983-10-01,0.0140242,-0.10860319,0.07657776,0.088572815,0.0012809655,0.022728607,-0.023947643,-0.019986695,0.049014505
1983-11-01,-0.033857346,-0.029001886,0.052248012,0.027274312,0.0007897866,0.0037383595,0.007714321,-0.000607808,0.028192388
1983-12-01,-0.0015871858,0.012899015,0.0045293258,0.03234407,0.0005629142,0.06356198,-0.04227934,-0.013998564,0.0094368495
1984-01-01,0.025976636,0.013303497,-0.003264518,-0.014361223,-0.0013520315,0.008649589,-0.03700319,0.0056036124,-0.010480479
1984-02-01,-0.031057596,0.04646871,-0.019170439,-0.07875741,-0.00090796966,-0.02500164,0.018231392,-0.05324921,0.0297303
1984-03-01,0.0037118723,0.0040486767,-0.0062813796,0.0067025283,0.00012235552,0.0074284836,0.07997396,-0.11965178,0.064641036
1984-04-01,0.0057452885,-0.08827059,0.06378361,0.0556329,0.00012317792,0.034511067,-0.024667503,0.026046028,-0.03179588
1984-05-01,0.062034793,0.120046005,-0.061658602,-0.15471575,-0.0020068183,-0.035459075,0.056935657,-0.04163474,0.052437846
1984-06-01,0.019793436,0.12571903,-0.08042716,-0.15115516,-0.0037626002,-0.09656912,0.09937743,-0.1200646,0.102114
1984-07-01,-0.070063494,0.046509445,0.027400864,-0.039968356,0.0024558082,-0.060791496,0.07764792,-0.015535172,0.05535876
1984-08-01,-0.017895885,-0.037134763,-0.0024483404,0.004696166,-0.0010149782,-0.022302493,0.067709155,-0.034119092,0.042989686
1984-09-01,-0.0025498657,-0.07101364,0.045107704,-0.085135594,-0.00012581437,0.04920485,-0.13196303,0.005730762,0.044705138
1984-10-01,0.041827273,0.11103678,-0.049065482,-0.20453003,-0.002599827,-0.014778321,-0.040378343,0.055052843,0.029020298
1984-11-01,0.021583842,0.020298406,-0.050679665,0.01959967,0.001485917,0.007848387,0.02519477,-0.022866264,0.041279495
1984-12-01,-0.004890247,-0.086038046,0.076058276,0.079590105,-2.3357425e-06,-0.011092907,0.0694405,-0.08455734,0.051103763
1985-01-01,-0.023275062,-0.028448794,0.050183006,-0.006794221,-0.0011546827,-0.0074553615,-0.0060794703,-0.033666767,0.039393637
1985-02-01,-0.050663583,-0.054052316,0.018870387,0.030277308,-0.0023922045,0.0095108105,-0.019530598,-0.012426689,0.032795638
1985-03-01,0.07169696,-0.0074337143,-0.008505476,0.010847538,-0.00046315492,-0.04462074,0.053757347,-0.011202716,-0.02860606
1985-04-01,0.012010171,0.06307444,-0.09039452,-0.04939159,0.00047540737,-0.047509033,0.010085671,0.0226789,0.03876826
1985-05-01,0.040185362,0.012692262,-0.027620012,-0.01909021,0.0020609095,0.03547829,-0.018972622,0.03899466,0.013010925
1985-06-01,-0.035895195,0.03430219,-0.020299204,-0.081789725,-0.007789468,0.22436146,-0.14427857,0.07343997,0.039574113
1985-07-01,-0.0459361,-0.03309499,0.0129803885,-0.042513233,0.00072385283,0.062244833,0.034398012,-0.085426226,0.08940968
1985-08-01,-0.02493808,-0.010530422,-0.030476797,-0.009389173,-0.0007795471,0.04319101,0.0004389586,-0.03749642,0.042945847
1985-09-01,-0.009208448,0.06037262,-0.03220037,-0.039170094,-0.0007104226,0.018741354,-0.012864223,0.008873822,0.045527708
1985-10-01,0.021973358,-0.015382382,0.015341572,-0.039474353,-0.004708269,0.12944166,-0.04062753,-0.035330333,0.048452135
1985-11-01,0.053394143,-0.032370694,-0.014730957,0.051753152,0.0012946276,0.09822565,-0.042933337,0.042594247,-0.00893228
1985-12-01,-0.0027993983,0.0007379338,-0.0052860435,-0.014605646,-0.0018933216,0.04583422,-0.031071663,0.02051059,0.009220455
1986-01-01,-0.0626212,-0.0028016167,-0.10315154,0.0070556207,-0.0011992748,0.030199025,-0.017186018,0.0057998067,0.118762955
1986-02-01,-0.03990718,0.00047990392,-0.006283422,0.03484575,-0.0007422252,0.0010282486,0.019596672,-0.06840577,0.098099664
1986-03-01,0.035348043,0.010448838,-0.008630463,0.01424841,-0.0002712686,-0.0075446554,-0.011159615,-0.0084172655,-0.009772774
1986-04-01,0.023444464,0.035256136,-0.008938748,-0.11490878,0.0014847207,0.044233404,-0.024719315,0.062301625,-0.012628752
1986-05-01,0.059550826,0.047311362,-0.08123909,0.02231529,0.00042847788,-0.035191674,-0.009038758,0.09126578,-0.07191333
1986-06-01,-0.05205099,0.0048280186,0.060263976,-0.13372293,-0.005171801,-0.0010710775,-0.04089287,-0.010042675,-0.021071749
1986-07-01,0.030121153,-0.03078777,-0.018999893,0.055899706,-0.0027205944,0.1702872,-0.18547508,0.14138117,-0.047546715
1986-08-01,0.022206455,0.050343998,-0.0006631245,-0.07489037,-0.002200925,0.052845113,-0.12129089,0.017741619,0.06352661
1986-09-01,0.020172317,-0.05963508,0.014163978,-0.00073490955,-0.00015307634,0.050333213,-0.030281903,0.025129491,-0.00020225454
1986-10-01,0.018287456,-0.088829115,0.028845605,0.059094526,0.0015766354,0.04918596,0.003559108,-0.07440206,0.08940621
1986-11-01,0.013063515,0.0496362,-0.056671206,-0.028759962,-0.002583163,0.029564584,0.011922572,-0.018218769,0.023166563
1986-12-01,-0.017466417,0.09061001,-0.06391708,0.02348809,-0.0007329698,0.053993125,-0.04433449,-0.06696838,0.07175463
1987-01-01,-0.0032494364,0.021339117,0.0026057083,0.041303992,-2.437238e-05,0.010682897,-0.014046526,-0.064509116,0.025463121
1987-02-01,0.018063089,0.002520568,-0.020312088,-0.01771341,-0.0011547324,0.040261548,-0.07877568,0.048910387,-0.018384714
