,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1982-05-01,-4.3185966e-05,-9.448778e-05,-3.5024293e-06,-6.868256e-05,-2.2121149e-05,-8.277257e-05,-1.2542743e-05,-5.349591e-05,-3.053834e-05
1982-06-01,-4.0773943e-05,-0.00010216826,-3.5756543e-06,-7.439597e-05,-1.9276418e-05,-8.8966e-05,-1.4541199e-05,-5.345229e-05,-2.6848653e-05
1982-07-01,-3.2910822e-05,-0.00010084015,-3.5324458e-06,-8.201216e-05,-1.835832e-05,-9.6060954e-05,-1.39174035e-05,-5.4194083e-05,-2.2173108e-05
1982-08-01,-3.8089955e-05,-9.452543e-05,-2.6556322e-06,-7.787203e-05,-1.9735447e-05,-8.9628935e-05,-1.2868271e-05,-5.6249803e-05,-2.716354e-05
1982-09-01,-3.791471e-05,-9.9225705e-05,-3.2025039e-06,-7.934042e-05,-1.8865765e-05,-9.320619e-05,-1.5223432e-05,-5.810077e-05,-2.453146e-05
1982-10-01,-4.5400142e-05,-9.6279575e-05,-4.548655e-06,-7.103067e-05,-1.9062041e-05,-8.134514e-05,-1.3835796e-05,-6.1212486e-05,-2.8681632e-05
1982-11-01,-4.949463e-05,-8.561383e-05,-3.1525983e-06,-7.0320566e-05,-2.5690508e-05,-7.571224e-05,-1.5156742e-05,-6.173566e-05,-3.7316924e-05
1982-12-01,-5.192804e-05,-8.3842984e-05,-1.6712195e-06,-6.958187e-05,-2.5342046e-05,-7.594486e-05,-1.4044031e-05,-6.2630716e-05,-3.8410384e-05
1983-01-01,-4.5794473e-05,-9.1801594e-05,1.65657e-06,-6.7648245e-05,-3.0393048e-05,-7.5872944e-05,-1.2956352e-05,-5.7438443e-05,-3.6840363e-05
1983-02-01,-4.8329697e-05,-8.588807e-05,2.8690874e-06,-6.4804706e-05,-3.2087064e-05,-7.598218e-05,-1.4068901e-05,-5.6922647e-05,-3.7423644e-05
1983-03-01,-4.5256184e-05,-8.452426e-05,1.0416079e-06,-7.0938215e-05,-2.9510673e-05,-7.718655e-05,-1.4541812e-05,-6.2623636e-05,-3.7362497e-05
1983-04-01,-4.458452e-05,-8.992226e-05,-1.8229414e-06,-6.9486465e-05,-2.6291014e-05,-8.0286365e-05,-1.60207e-05,-5.648271e-05,-3.482606e-05
1983-05-01,-4.7503636e-05,-9.089793e-05,-2.4321305e-06,-7.023789e-05,-2.275003e-05,-8.0065634e-05,-1.4082818e-05,-6.2022715e-05,-3.388548e-05
1983-06-01,-4.4151635e-05,-9.737335e-05,-1.1878284e-06,-7.8267054e-05,-1.888421e-05,-8.59248e-05,-1.2280621e-05,-6.112947e-05,-2.8207362e-05
1983-07-01,-4.527679e-05,-9.509558e-05,-3.2737228e-06,-7.691346e-05,-1.7126502e-05,-8.891151e-05,-1.0977912e-05,-6.0408347e-05,-2.93548e-05
1983-08-01,-4.6665733e-05,-9.335517e-05,-3.811754e-07,-7.804564e-05,-1.7547703e-05,-8.773743e-05,-9.243258e-06,-6.110044e-05,-3.089444e-05
1983-09-01,-4.7239224e-05,-9.50708e-05,-1.041325e-06,-6.8177425e-05,-1.9842206e-05,-8.330095e-05,-1.158208e-05,-5.590845e-05,-2.9958299e-05
1983-10-01,-4.507413e-05,-8.8134104e-05,-2.6051796e-06,-7.310191e-05,-2.176558e-05,-8.4020285e-05,-1.3724463e-05,-6.320694e-05,-3.3953005e-05
1983-11-01,-4.9720096e-05,-8.814728e-05,-1.8325031e-06,-6.8750065e-05,-2.6608985e-05,-8.0048216e-05,-1.4460147e-05,-5.9941416e-05,-3.7036516e-05
1983-12-01,-4.7922196e-05,-8.944645e-05,-2.2637837e-06,-6.595742e-05,-2.7199714e-05,-7.9679005e-05,-1.4920555e-05,-5.584574e-05,-3.791124e-05
1984-01-01,-4.6931244e-05,-8.668267e-05,-2.0989671e-06,-6.6214896e-05,-2.4617575e-05,-7.785214e-05,-1.4074472e-05,-5.7198293e-05,-3.7244212e-05
1984-02-01,-4.6584017e-05,-8.964576e-05,-5.213447e-06,-6.5915956e-05,-2.4659443e-05,-7.67649e-05,-1.46355615e-05,-5.778381e-05,-3.7115435e-05
1984-03-01,-4.5834895e-05,-9.298488e-05,-1.4767775e-06,-6.320322e-05,-2.8350269e-05,-7.785966e-05,-1.3638194e-05,-5.399683e-05,-3.7734702e-05
1984-04-01,-4.457239e-05,-9.2691844e-05,-2.7604453e-06,-7.029623e-05,-2.4293446e-05,-8.432409e-05,-1.3851983e-05,-5.5170585e-05,-3.274394e-05
1984-05-01,-4.539253e-05,-9.182282e-05,-3.1534455e-06,-7.3177565e-05,-2.1581784e-05,-8.562939e-05,-1.5001498e-05,-5.9056776e-05,-3.1667194e-05
1984-06-01,-4.4864366e-05,-9.248238e-05,-1.68091e-06,-7.183464e-05,-2.2117321e-05,-8.394243e-05,-1.2323502e-05,-5.5456854e-05,-3.2244265e-05
1984-07-01,-4.2470918e-05,-9.870216e-05,-9.0178133e-07,-6.8137306e-05,-2.16391e-05,-8.685911e-05,-1.1300756e-05,-5.338546e-05,-3.2295928e-05
1984-08-01,-4.285697e-05,-9.886729e-05,-1.5368432e-06,-7.812335e-05,-1.8527047e-05,-8.929256e-05,-1.2695321e-05,-5.993473e-05,-2.746469e-05
1984-09-01,-3.812488e-05,-0.0001032314,-2.5824154e-06,-7.849921e-05,-1.6642882e-05,-9.5668154e-05,-1.2418217e-05,-5.4842916e-05,-2.5535031e-05
1984-10-01,-4.3923752e-05,-9.365042e-05,-1.0953768e-06,-6.86699e-05,-2.3960449e-05,-8.161448e-05,-1.3147987e-05,-5.2903753e-05,-3.4604065e-05
1984-11-01,-4.8770864e-05,-8.472796e-05,-1.6355674e-06,-6.738154e-05,-2.722136e-05,-7.795255e-05,-1.4674893e-05,-5.8409383e-05,-3.885849e-05
1984-12-01,-5.0727118e-05,-8.43132e-05,-2.6288137e-06,-6.5067645e-05,-2.814624e-05,-7.673919e-05,-1.6011949e-05,-6.0578343e-05,-4.071882e-05
1985-01-01,-4.68264e-05,-8.879823e-05,-1.5070993e-06,-6.290691e-05,-3.0278112e-05,-7.6145756e-05,-1.490661e-05,-5.4287695e-05,-3.971556e-05
1985-02-01,-4.6247074e-05,-8.69896e-05,-5.307554e-06,-6.381218e-05,-2.959752e-05,-7.549816e-05,-1.606094e-05,-5.4012224e-05,-4.0547202e-05
1985-03-01,-4.775081e-05,-8.771537e-05,-4.2311617e-06,-6.4832704e-05,-3.213406e-05,-7.496998e-05,-1.8610059e-05,-5.6445173e-05,-4.1617783e-05
1985-04-01,-4.6210032e-05,-8.9479865e-05,-5.5373353e-06,-6.719712e-05,-2.6715396e-05,-8.1600105e-05,-1.6994065e-05,-5.6482815e-05,-3.4773835e-05
1985-05-01,-4.5659322e-05,-9.358923e-05,-2.556964e-06,-6.851806e-05,-2.1250107e-05,-8.3173945e-05,-1.2439437e-05,-5.5797536e-05,-3.429368e-05
1985-06-01,-4.0987783e-05,-0.000100138335,-2.2511024e-06,-7.546654e-05,-2.0390095e-05,-8.994645e-05,-1.4988157e-05,-5.772555e-05,-2.769784e-05
1985-07-01,-3.8602342e-05,-0.000101130354,-2.91449e-06,-7.26161e-05,-1.9859546e-05,-8.788155e-05,-1.3206169e-05,-5.3484375e-05,-2.7492917e-05
1985-08-01,-4.1932184e-05,-9.762803e-05,-1.8263383e-06,-7.0526665e-05,-1.9876765e-05,-8.9302666e-05,-1.2557897e-05,-5.2388506e-05,-2.8582004e-05
1985-09-01,-4.2911313e-05,-9.462012e-05,-1.8982499e-06,-7.451995e-05,-1.9773157e-05,-8.874734e-05,-1.1359786e-05,-5.4661396e-05,-2.9770295e-05
1985-10-01,-4.3951386e-05,-9.6049145e-05,-2.2582628e-06,-7.779342e-05,-2.0909041e-05,-8.8828754e-05,-1.2931147e-05,-5.9274953e-05,-2.913995e-05
1985-11-01,-4.9132694e-05,-9.012557e-05,-6.761267e-07,-6.753015e-05,-2.6764581e-05,-8.121851e-05,-1.6617914e-05,-5.7113037e-05,-3.8863094e-05
1985-12-01,-4.855005e-05,-9.110244e-05,-1.7202478e-07,-6.653677e-05,-2.585163e-05,-8.194953e-05,-1.538353e-05,-5.80867e-05,-3.853143e-05
1986-01-01,-4.817662e-05,-8.524242e-05,-1.9325503e-07,-6.4492044e-05,-3.136211e-05,-7.627796e-05,-1.6587861e-05,-5.5411994e-05,-4.1794818e-05
1986-02-01,-4.7338104e-05,-8.681186e-05,6.5694906e-08,-6.54641e-05,-3.08883e-05,-7.668789e-05,-1.5185887e-05,-5.583301e-05,-4.173925e-05
1986-03-01,-4.9176106e-05,-8.5825035e-05,2.8451473e-07,-6.6284876e-05,-2.6018728e-05,-7.390649e-05,-1.533325e-05,-5.9063772e-05,-3.8073777e-05
1986-04-01,-4.5542736e-05,-9.0611145e-05,-4.879096e-06,-6.59847e-05,-2.5625843e-05,-7.857203e-05,-1.657337e-05,-5.477909e-05,-3.5723002e-05
1986-05-01,-4.2171323e-05,-9.326789e-05,-4.4659123e-06,-6.9779766e-05,-2.2514869e-05,-8.430671e-05,-1.61529e-05,-5.715493e-05,-3.2357504e-05
1986-06-01,-4.200085e-05,-0.00010037486,-3.2549049e-06,-7.575981e-05,-1.7245493e-05,-8.833245e-05,-1.1993476e-05,-5.663989e-05,-2.6346905e-05
1986-07-01,-3.8836894e-05,-0.00010140591,-1.7937195e-06,-7.315634e-05,-1.9706955e-05,-9.100773e-05,-1.2175502e-05,-5.399253e-05,-2.7381004e-05
1986-08-01,-4.315184e-05,-9.81723e-05,-1.2622897e-06,-7.815129e-05,-1.7285827e-05,-8.978062e-05,-1.100287e-05,-6.169256e-05,-2.8796128e-05
1986-09-01,-4.038429e-05,-9.926794e-05,-3.1148588e-06,-7.637481e-05,-1.8388444e-05,-9.085435e-05,-1.3112807e-05,-5.9338923e-05,-2.6818812e-05
1986-10-01,-4.3383236e-05,-9.914361e-05,-3.8460294e-06,-6.9430054e-05,-2.0009882e-05,-8.374412e-05,-1.2387451e-05,-5.736903e-05,-3.093034e-05
1986-11-01,-4.977445e-05,-9.205933e-05,-1.7434086e-06,-7.022276e-05,-2.3667395e-05,-7.880148e-05,-1.4045323e-05,-6.2047206e-05,-3.7257385e-05
1986-12-01,-4.7734466e-05,-9.076911e-05,-2.7571964e-06,-6.738242e-05,-2.8291204e-05,-7.887327e-05,-1.627792e-05,-5.6348636e-05,-3.8634524e-05
1987-01-01,-5.113856e-05,-8.36575e-05,-8.0743956e-07,-6.390135e-05,-2.8680082e-05,-7.354702e-05,-1.6031903e-05,-5.8011814e-05,-4.0687486e-05
1987-02-01,-4.8000744e-05,-8.942527e-05,-1.802563e-06,-6.5020875e-05,-3.056602e-05,-7.424924e-05,-1.5654503e-05,-5.8484024e-05,-3.7904127e-05
1987-03-01,-4.6071298e-05,-9.8312754e-05,-2.3413595e-06,-6.559634e-05,-2.6027317e-05,-8.029603e-05,-1.4347737e-05,-5.506049e-05,-3.5382713e-05
1987-04-01,-4.7834736e-05,-8.644974e-05,-2.7814392e-06,-6.782908e-05,-2.6674308e-05,-7.77445e-05,-1.565339e-05,-5.769749e-05,-3.5603276e-05
1987-05-01,-4.7777914e-05,-8.8332425e-05,-3.2443445e-06,-7.4326956e-05,-2.2838527e-05,-8.2667655e-05,-1.4824991e-05,-6.00618e-05,-3.179355e-05
1987-06-01,-4.6907393e-05,-9.291254e-05,-1.3672014e-06,-7.493893e-05,-1.7977618e-05,-8.330058e-05,-1.0670761e-05,-6.450056e-05,-3.104561e-05
1987-07-01,-3.896545e-05,-9.995801e-05,-3.0202611e-06,-8.361e-05,-1.473896e-05,-9.450457e-05,-1.3609176e-05,-6.341281e-05,-2.1201071e-05
1987-08-01,-3.9654056e-05,-9.630438e-05,-2.391689e-06,-8.030377e-05,-1.7724617e-05,-9.108334e-05,-1.2140123e-05,-5.8089263e-05,-2.6558335e-05
1987-09-01,-4.407182e-05,-9.9887046e-05,-2.772953e-06,-7.531883e-05,-1.4605353e-05,-8.532095e-05,-1.0423579e-05,-6.403542e-05,-2.3722092e-05
1987-10-01,-4.6010588e-05,-8.9666915e-05,-2.193745e-06,-7.587245e-05,-1.8614011e-05,-8.6468215e-05,-1.3642005e-05,-6.0637994e-05,-3.0760366e-05
1987-11-01,-4.569108e-05,-9.456208e-05,-3.225653e-06,-7.18676e-05,-2.1733702e-05,-8.562809e-05,-1.3420283e-05,-5.862671e-05,-3.2905624e-05
1987-12-01,-4.8749425e-05,-8.841102e-05,-1.5156593e-06,-6.514027e-05,-2.8505752e-05,-7.542338e-05,-1.4997708e-05,-5.661947e-05,-3.8590428e-05
1988-01-01,-4.6439523e-05,-8.211063e-05,-2.2492918e-07,-6.707187e-05,-2.9659162e-05,-7.585171e-05,-1.5953117e-05,-5.7416764e-05,-4.067891e-05
1988-02-01,-4.9900398e-05,-8.5979394e-05,-3.3411288e-07,-6.88398e-05,-2.8697143e-05,-7.915077e-05,-1.4209439e-05,-5.8275502e-05,-4.0923147e-05
1988-03-01,-4.4902386e-05,-8.750941e-05,-3.3544081e-06,-7.139973e-05,-2.5885935e-05,-8.354434e-05,-1.5043195e-05,-5.895922e-05,-3.487404e-05
1988-04-01,-4.7581532e-05,-8.9336485e-05,-3.5229082e-06,-6.8196015e-05,-2.6615495e-05,-8.1204664e-05,-1.5135723e-05,-5.6796285e-05,-3.6464437e-05
1988-05-01,-4.5842447e-05,-8.6826854e-05,-2.8786478e-06,-6.84826e-05,-2.586949e-05,-7.930538e-05,-1.5403446e-05,-5.5664485e-05,-3.6123245e-05
1988-06-01,-4.6193833e-05,-9.049616e-05,-2.0371315e-06,-6.73055e-05,-2.3618575e-05,-7.9592195e-05,-1.3148999e-05,-5.5328554e-05,-3.394094e-05
1988-07-01,-4.129821e-05,-9.611308e-05,-5.3590935e-07,-6.976443e-05,-2.4157956e-05,-8.5216205e-05,-1.4105936e-05,-5.226806e-05,-3.0899064e-05
1988-08-01,-3.740492e-05,-9.867762e-05,-2.3985228e-06,-7.3866286e-05,-1.9897083e-05,-9.006453e-05,-1.3384682e-05,-5.329331e-05,-2.650183e-05
1988-09-01,-4.5832385e-05,-9.1208414e-05,-1.8255307e-06,-7.0065784e-05,-2.3042543e-05,-8.129499e-05,-1.291936e-05,-5.8026802e-05,-3.3950782e-05
1988-10-01,-4.911317e-05,-8.634588e-05,-3.5449682e-07,-6.0458202e-05,-2.8842942e-05,-7.121027e-05,-1.43739e-05,-5.9413032e-05,-3.972159e-05
1988-11-01,-4.914138e-05,-8.3376945e-05,-1.9465913e-06,-6.827875e-05,-2.9139786e-05,-7.654706e-05,-1.5267135e-05,-5.81228e-05,-3.830249e-05
1988-12-01,-5.002244e-05,-8.297139e-05,-1.296605e-06,-6.467817e-05,-3.0747375e-05,-7.480646e-05,-1.4511148e-05,-5.81758e-05,-4.1129253e-05
1989-01-01,-4.9040063e-05,-8.439209e-05,-4.3871078e-06,-6.6479945e-05,-2.9363544e-05,-7.6689685e-05,-1.7207447e-05,-5.6116336e-05,-4.087539e-05
1989-02-01,-4.8349477e-05,-8.412697e-05,-3.5444502e-06,-6.636894e-05,-2.9403687e-05,-7.525185e-05,-1.6808637e-05,-5.874203e-05,-4.0631243e-05
1989-03-01,-4.5566852e-05,-8.636196e-05,-3.6603074e-06,-6.298985e-05,-3.0051817e-05,-7.459334e-05,-1.8789613e-05,-5.627734e-05,-3.856447e-05
1989-04-01,-4.6530313e-05,-8.535375e-05,-4.8443794e-06,-6.4474974e-05,-2.8028084e-05,-7.509422e-05,-1.8140672e-05,-5.705772e-05,-3.7418267e-05
1989-05-01,-4.5959143e-05,-9.5640964e-05,-2.3902865e-06,-6.951548e-05,-2.4405825e-05,-8.3100014e-05,-1.3454296e-05,-5.6843393e-05,-3.4996796e-05
1989-06-01,-4.46212e-05,-9.2121685e-05,-1.2717285e-06,-7.08356e-05,-2.2781815e-05,-8.5224805e-05,-1.2981096e-05,-5.52602e-05,-3.3696415e-05
1989-07-01,-4.1027142e-05,-9.85909e-05,-7.864108e-07,-7.240324e-05,-2.0460737e-05,-9.0007736e-05,-1.0314597e-05,-5.106414e-05,-3.2193966e-05
1989-08-01,-3.8958548e-05,-0.00010266224,-8.9651206e-07,-7.292599e-05,-1.8399196e-05,-9.419931e-05,-1.1538047e-05,-5.3675427e-05,-2.7201739e-05
1989-09-01,-4.712469e-05,-9.760266e-05,-1.081617e-06,-7.192052e-05,-1.857744e-05,-8.82636e-05,-1.1869184e-05,-5.9067464e-05,-3.0850675e-05
1989-10-01,-4.7199956e-05,-9.4689145e-05,-7.9645827e-07,-6.571385e-05,-2.3293731e-05,-8.03932e-05,-1.2315058e-05,-5.586997e-05,-3.747962e-05
1989-11-01,-4.9307884e-05,-8.844912e-05,-2.1258118e-06,-7.044432e-05,-2.7175727e-05,-8.042319e-05,-1.7009841e-05,-5.9639864e-05,-3.9334784e-05
1989-12-01,-5.01316e-05,-8.358811e-05,-3.6311206e-07,-6.7450404e-05,-2.833981e-05,-7.553453e-05,-1.6129936e-05,-6.0726627e-05,-3.9626328e-05
1990-01-01,-5.0407125e-05,-8.1693855e-05,-1.4829952e-06,-6.23181e-05,-3.251419e-05,-7.272355e-05,-1.7561153e-05,-5.645832e-05,-4.450619e-05
1990-02-01,-5.113416e-05,-8.325623e-05,-1.3372301e-06,-6.715791e-05,-3.2363183e-05,-7.670471e-05,-1.7872553e-05,-6.0208284e-05,-4.244418e-05
1990-03-01,-5.0296414e-05,-8.5822045e-05,-1.8497394e-06,-6.630953e-05,-3.1209176e-05,-7.420364e-05,-1.4007507e-05,-5.992991e-05,-4.1610703e-05
1990-04-01,-4.567451e-05,-9.2994545e-05,-3.514098e-06,-6.880066e-05,-2.5289837e-05,-8.058768e-05,-1.530174e-05,-5.6384648e-05,-3.6491627e-05
1990-05-01,-5.068774e-05,-8.594379e-05,-2.2710856e-06,-6.8046524e-05,-2.192496e-05,-7.574772e-05,-1.2234753e-05,-5.9615668e-05,-3.6180943e-05
1990-06-01,-4.3111602e-05,-0.00010042507,-2.993902e-06,-7.272483e-05,-2.0337415e-05,-8.459022e-05,-1.3585385e-05,-5.528972e-05,-2.9922476e-05
1990-07-01,-4.1613126e-05,-9.8216864e-05,-2.8945042e-06,-7.0414826e-05,-1.9430134e-05,-8.632946e-05,-1.4493281e-05,-5.3342e-05,-2.7166217e-05
1990-08-01,-3.9454284e-05,-0.00010101872,-1.5102298e-06,-7.419392e-05,-1.9806579e-05,-9.2692666e-05,-1.3503842e-05,-5.3771793e-05,-2.675047e-05
1990-09-01,-3.836308e-05,-9.994623e-05,-2.5427082e-06,-7.412627e-05,-1.9749288e-05,-8.825827e-05,-1.4926355e-05,-5.3907665e-05,-2.637122e-05
1990-10-01,-4.611019e-05,-9.156437e-05,-3.3758843e-06,-7.110908e-05,-1.9941665e-05,-8.604163e-05,-1.334967e-05,-6.0131155e-05,-3.111512e-05
1990-11-01,-5.0168346e-05,-9.0364905e-05,-2.5673828e-06,-6.851299e-05,-2.5243047e-05,-7.860727e-05,-1.5165209e-05,-6.182254e-05,-3.7142345e-05
1990-12-01,-4.9508948e-05,-8.6215856e-05,-9.952332e-07,-6.5960114e-05,-2.7245496e-05,-7.436746e-05,-1.3970574e-05,-5.9345362e-05,-3.984617e-05
1991-01-01,-4.9366907e-05,-8.721087e-05,-1.844619e-06,-6.470823e-05,-2.6863823e-05,-7.5901655e-05,-1.4682392e-05,-5.957042e-05,-3.9294053e-05
1991-02-01,-5.063444e-05,-8.128339e-05,1.2076251e-07,-6.338311e-05,-2.9905448e-05,-7.05127e-05,-1.459056e-05,-5.7343743e-05,-4.5070887e-05
1991-03-01,-4.3754677e-05,-9.735976e-05,-3.0860945e-06,-6.444343e-05,-2.9349454e-05,-8.16375e-05,-1.6447553e-05,-5.3790012e-05,-3.600941e-05
1991-04-01,-4.66619e-05,-9.26911e-05,-2.9482064e-06,-6.982431e-05,-2.1605863e-05,-8.3765895e-05,-1.3962291e-05,-5.8970185e-05,-3.317806e-05
1991-05-01,-3.793675e-05,-9.554157e-05,-4.2394486e-06,-7.8349476e-05,-2.0160483e-05,-9.0444795e-05,-1.4786683e-05,-5.9544356e-05,-2.5366968e-05
1991-06-01,-4.0263403e-05,-9.812633e-05,-3.940962e-06,-7.484354e-05,-1.9635792e-05,-8.915432e-05,-1.2827552e-05,-5.8205882e-05,-2.7000096e-05
1991-07-01,-3.850074e-05,-9.979979e-05,-5.161977e-07,-7.43461e-05,-1.992278e-05,-9.070932e-05,-1.1011551e-05,-5.2968968e-05,-2.879872e-05
1991-08-01,-4.1899686e-05,-9.791591e-05,-1.2522709e-06,-7.1610404e-05,-1.9419833e-05,-8.520943e-05,-1.1409902e-05,-5.7681227e-05,-3.0122079e-05
1991-09-01,-3.98309e-05,-9.891477e-05,-2.2594775e-06,-7.541361e-05,-1.8896504e-05,-8.916894e-05,-1.5393385e-05,-5.9267662e-05,-2.4903084e-05
1991-10-01,-4.677411e-05,-9.460373e-05,-4.8456977e-06,-7.2616196e-05,-1.879885e-05,-8.330675e-05,-1.2561053e-05,-6.0788836e-05,-3.0329029e-05
1991-11-01,-4.751485e-05,-9.2600545e-05,-1.4219386e-06,-6.189906e-05,-2.7758231e-05,-7.896229e-05,-1.584744e-05,-5.2587424e-05,-3.755085e-05
1991-12-01,-5.048633e-05,-9.250246e-05,-2.7537046e-06,-6.839462e-05,-2.5542035e-05,-7.952806e-05,-1.4675785e-05,-5.845796e-05,-3.8840553e-05
1992-01-01,-5.0216986e-05,-8.569287e-05,7.620301e-07,-6.512697e-05,-3.1571606e-05,-7.6780976e-05,-1.6227077e-05,-5.9238228e-05,-4.0579565e-05
1992-02-01,-5.034034e-05,-8.3856954e-05,4.8324983e-07,-6.459943e-05,-2.9908584e-05,-7.5078446e-05,-1.256312e-05,-5.7119818e-05,-4.1899937e-05
1992-03-01,-4.9020473e-05,-8.660169e-05,1.1163955e-06,-6.442274e-05,-2.9919485e-05,-7.625129e-05,-1.5160056e-05,-5.5076518e-05,-3.9860166e-05
1992-04-01,-4.8433616e-05,-9.1405745e-05,-2.0906182e-06,-6.933538e-05,-2.4480372e-05,-7.902214e-05,-1.4523356e-05,-5.9436632e-05,-3.4422592e-05
1992-05-01,-4.249197e-05,-9.676691e-05,-3.4981153e-06,-7.130097e-05,-2.09023e-05,-9.061933e-05,-1.2508088e-05,-5.648306e-05,-3.0039077e-05
1992-06-01,-4.329928e-05,-9.981407e-05,-1.8977408e-06,-7.3833064e-05,-1.8642317e-05,-9.06689e-05,-1.1347863e-05,-5.4343007e-05,-2.9648127e-05
1992-07-01,-4.0298117e-05,-9.795917e-05,-1.8408099e-06,-7.007163e-05,-2.1745958e-05,-8.430655e-05,-1.45421345e-05,-5.246287e-05,-2.9576442e-05
1992-08-01,-4.313994e-05,-9.4529496e-05,-2.060862e-06,-7.130635e-05,-1.9415706e-05,-8.5210304e-05,-1.2486776e-05,-5.4079577e-05,-2.9658344e-05
1992-09-01,-4.3430384e-05,-0.00010198669,-3.1224902e-06,-6.620598e-05,-1.8814695e-05,-8.6114494e-05,-1.442636e-05,-5.085112e-05,-3.0367886e-05
1992-10-01,-4.8797858e-05,-9.208292e-05,-2.357898e-06,-7.0058326e-05,-2.1889104e-05,-8.3611674e-05,-1.2722134e-05,-5.678282e-05,-3.5106288e-05
1992-11-01,-4.5569217e-05,-9.544941e-05,-3.6957022e-06,-7.020288e-05,-2.2749007e-05,-8.521808e-05,-1.4315021e-05,-5.613013e-05,-3.4528275e-05
1992-12-01,-4.8444632e-05,-9.0252506e-05,-2.0008585e-07,-6.638325e-05,-2.9376259e-05,-7.9177014e-05,-1.612961e-05,-5.6959867e-05,-4.0927167e-05
1993-01-01,-5.0005252e-05,-8.646087e-05,-7.113801e-07,-6.1693114e-05,-3.036073e-05,-7.151777e-05,-1.5671563e-05,-5.739674e-05,-4.0592513e-05
1993-02-01,-5.104882e-05,-8.671336e-05,1.3239719e-07,-6.433908e-05,-3.0010488e-05,-7.781583e-05,-1.3240284e-05,-5.76545e-05,-4.0425064e-05
1993-03-01,-4.315448e-05,-9.349977e-05,-2.8207887e-06,-6.280556e-05,-2.9328185e-05,-7.8422636e-05,-1.8409895e-05,-5.2378142e-05,-3.48409e-05
1993-04-01,-4.3264063e-05,-9.75185e-05,-3.7111993e-06,-6.840251e-05,-2.4568795e-05,-8.006851e-05,-1.642829e-05,-5.4168035e-05,-3.358757e-05
1993-05-01,-4.1679847e-05,-9.5689655e-05,-5.672514e-06,-7.2276e-05,-2.0796879e-05,-8.457069e-05,-1.3634655e-05,-5.5874716e-05,-2.9542693e-05
1993-06-01,-3.788599e-05,-9.5499265e-05,-4.42187e-06,-7.358669e-05,-2.0874877e-05,-8.845123e-05,-1.3402587e-05,-5.614838e-05,-2.716296e-05
1993-07-01,-4.3489836e-05,-9.397128e-05,-2.5482211e-06,-7.315963e-05,-2.0748987e-05,-8.686374e-05,-1.1787646e-05,-5.4231932e-05,-3.198398e-05
1993-08-01,-3.8837832e-05,-9.90824e-05,-2.7579306e-06,-7.316981e-05,-2.0139478e-05,-8.752105e-05,-1.360216e-05,-5.5907192e-05,-2.584057e-05
1993-09-01,-4.293485e-05,-9.850624e-05,-2.5152501e-06,-7.4903146e-05,-1.8744859e-05,-8.8587374e-05,-1.394846e-05,-5.989075e-05,-2.6415148e-05
1993-10-01,-4.1917483e-05,-9.6786905e-05,-4.04689e-06,-7.175943e-05,-2.2455892e-05,-8.698792e-05,-1.539284e-05,-5.4799682e-05,-3.0357185e-05
1993-11-01,-4.482224e-05,-9.2218055e-05,-2.3608316e-06,-6.570284e-05,-2.5034344e-05,-7.625695e-05,-1.4636328e-05,-5.5848457e-05,-3.7080157e-05
1993-12-01,-4.588809e-05,-8.8926725e-05,-3.691721e-06,-6.6310924e-05,-2.6940723e-05,-7.824249e-05,-1.5411419e-05,-5.70285e-05,-3.7815054e-05
1994-01-01,-4.838006e-05,-8.502577e-05,-2.2673776e-06,-6.535182e-05,-2.9040075e-05,-7.544417e-05,-1.5474729e-05,-5.6246976e-05,-3.9379815e-05
1994-02-01,-4.609866e-05,-8.6234926e-05,-4.8863844e-06,-6.7307796e-05,-2.872949e-05,-7.714882e-05,-1.718852e-05,-5.6167646e-05,-3.8907594e-05
1994-03-01,-4.3901236e-05,-9.6301424e-05,-3.036728e-06,-6.300507e-05,-2.8213073e-05,-8.0678496e-05,-1.6637026e-05,-4.9394115e-05,-3.703007e-05
1994-04-01,-4.5764027e-05,-8.944583e-05,-3.891552e-06,-7.1120354e-05,-2.3847055e-05,-8.2523366e-05,-1.5307734e-05,-5.7409266e-05,-3.466659e-05
1994-05-01,-4.0703802e-05,-9.471622e-05,-3.8292433e-06,-7.4466414e-05,-2.1194464e-05,-8.285052e-05,-1.387266e-05,-6.0143604e-05,-2.7865493e-05
1994-06-01,-4.181665e-05,-9.803087e-05,-1.7355339e-06,-6.937105e-05,-2.194723e-05,-8.41082e-05,-1.1658129e-05,-5.1523897e-05,-3.106577e-05
1994-07-01,-4.181273e-05,-9.8235905e-05,-1.0952213e-06,-7.392217e-05,-1.9643017e-05,-8.70305e-05,-1.3611656e-05,-5.66123e-05,-2.7767359e-05
1994-08-01,-4.2339663e-05,-9.4662864e-05,-6.030524e-07,-7.475186e-05,-2.0418736e-05,-8.6352826e-05,-1.2430689e-05,-5.421138e-05,-3.0351075e-05
1994-09-01,-3.8701273e-05,-0.00010255976,-3.7774273e-06,-7.701485e-05,-1.652495e-05,-8.834954e-05,-1.2711241e-05,-5.9433056e-05,-2.4943738e-05
