,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1973-02-01,0.31692323,-1.0255679,0.6668132,-0.1525054,-0.5546156,-0.5019797,0.47012123,-0.026179409,-0.21456032
1973-03-01,0.10194733,-0.41443807,0.06247046,0.0964067,0.0825552,-0.20694193,-0.04626415,-0.19295193,-0.2811862
1973-04-01,0.15582982,-0.78856814,-0.02077732,-0.046264123,0.11358261,0.39504585,0.79577094,0.14031613,0.025348281
1973-05-01,0.039615404,-0.24711147,-0.20126286,0.39019775,-0.18921201,-0.49006742,0.3320214,0.1253564,0.17355976
1973-06-01,0.09114313,-0.3083353,-0.21220557,0.20403317,-0.36872798,0.50904405,0.25722304,0.25237504,0.6604413
1973-07-01,0.14267084,-0.63066065,-0.37994772,-0.20929673,-0.29669994,0.4036339,0.52012527,-0.24544926,0.08781874
1973-08-01,0.17840776,0.54658175,-0.27675372,0.30916634,-0.2730139,0.13477543,-0.19295196,-0.20874265,0.2411553
1973-09-01,-0.06371713,-0.72180367,-0.07452126,0.28049374,-0.0412776,-0.07812268,0.20597239,-0.14876549,-0.29074377
1973-10-01,-0.12895782,-0.11427517,0.34268707,-0.44324923,0.58425796,-0.22924295,0.17771526,0.3008554,0.19115123
1973-11-01,0.45571566,0.16621847,0.5367471,-0.14128573,0.3021021,-1.0186422,-0.16469479,0.30501089,-0.11579895
1973-12-01,0.103470996,0.21359071,-0.27052054,-0.3277274,-0.5578014,-0.7284525,0.38687342,0.18865795,-0.6245659
1974-01-01,0.30688286,-0.12881498,-0.11029263,0.39710942,-0.015575695,-0.22325134,0.18073396,-0.2656283,0.5256437
1974-02-01,0.39458367,0.02553848,-0.24373822,0.49800044,0.22086573,-0.61180097,0.2468253,0.19995794,-0.20220299
1974-03-01,0.29663932,0.46277982,0.72293556,-0.24051075,0.65937,-0.790851,-0.049814127,0.17399855,-0.30098924
1974-04-01,-0.084052466,0.06875749,-0.4897214,0.18003228,0.86578274,-0.30421668,-0.16487758,0.5267663,-0.0725462
1974-05-01,-0.25271884,-0.4359784,0.054444693,0.9610609,0.5166632,-0.22549641,-0.23588018,0.013751507,0.22058515
1974-06-01,0.10018949,-0.39963531,-0.33031645,0.706097,-0.93061125,-0.07647505,0.57714164,0.09373467,0.13456821
1974-07-01,0.239248,-0.19560795,-0.37479836,-0.049533438,-0.06272364,-0.49786013,-0.009541893,0.097663596,0.15982604
1974-08-01,-0.20949975,0.2711009,-0.35908234,0.16333406,-0.109871484,0.5848594,-0.22493514,0.24261561,0.19883537
1974-09-01,-0.29228944,-0.2413527,-0.4679717,0.48817793,-0.34982112,0.021469116,-0.090366945,0.3342454,0.11857154
1974-10-01,0.0997685,-0.13302469,-0.87518424,-0.14888093,-0.5245212,-0.024696637,0.4232092,0.07394934,-0.021609496
1974-11-01,-0.10580234,0.5154003,-0.22423354,0.014312839,-1.0132605,-2.9370663,0.045744706,0.094857216,-0.23279314
1974-12-01,0.22170773,-0.41338667,-0.71563894,-0.14270687,-1.2997967,-0.52859056,0.36623877,0.24570267,-0.44271374
1975-01-01,-0.013422251,-0.39354038,0.39233235,-0.2786459,-0.9277458,-1.1390121,0.45018226,0.24012394,-0.27851167
1975-02-01,-0.026441861,-1.406249,-0.26280767,-0.2405267,-0.6548715,-0.5774251,0.8696276,-0.11959229,-0.01181159
1975-03-01,0.14616832,-0.42951193,0.61017543,0.47944278,-0.11247845,0.03234763,0.20052841,-0.021878242,-0.12616916
1975-04-01,0.09180818,-0.09999573,0.07154055,0.46065158,1.1685411,-0.33770376,-0.76412857,0.23113117,0.06845341
1975-05-01,0.22562799,-1.0909603,-0.60655147,0.58104914,-0.70533925,0.2236145,0.39139274,-0.048051644,0.18710618
1975-06-01,-0.16442256,-0.94358414,0.13341717,0.5499096,0.34025392,-0.1295248,0.09999581,-0.01905961,0.24696942
1975-07-01,0.15086612,-0.07878856,-0.026307488,-0.057984114,-0.026978731,0.2881757,-0.0021475316,0.1863008,0.09704284
1975-08-01,0.1565034,-0.01785164,-0.054091644,0.54091656,-0.98868287,-0.04684367,0.08563395,-0.102546,-0.034897853
1975-09-01,0.16093278,-0.52736026,-0.32535535,-0.2036155,0.028723622,0.5370242,0.10697532,-0.119323775,-0.032750297
1975-10-01,0.13972561,0.06912458,-0.3658905,0.2806592,-0.12361892,-0.6690991,-0.14952393,-0.089257956,0.08147307
1975-11-01,0.13556471,0.083217904,-0.61473906,0.34562293,0.28723612,-0.56427133,0.6234635,0.56977445,0.12455845
1975-12-01,0.22186975,0.5088374,0.12053184,0.5700429,0.45743027,-1.0925711,-0.6150074,0.12455846,-0.1581141
1976-01-01,0.11961565,0.20972958,-0.32264036,0.87378407,-0.045995712,-0.5986145,0.69060594,0.28106984,0.48288774
1976-02-01,0.3238473,-0.1508605,-0.35777408,0.5815841,0.40470853,-0.30896243,-0.13973036,0.20101318,0.07026748
1976-03-01,0.0029501915,-0.21187524,1.4785671,0.45901832,-0.36662444,-0.6600315,-0.0030842782,0.18545786,-0.062892154
1976-04-01,0.21790966,0.41168156,-0.07536321,0.81518316,0.72225314,-0.29689348,-0.24687485,0.20195195,0.102853395
1976-05-01,-0.35106915,0.29742986,0.2604188,0.41342488,0.66016567,-0.6904718,-0.2109365,0.2903227,0.42348224
1976-06-01,-0.18143483,0.5819863,0.07335172,0.47591466,0.5385385,-0.6872535,-0.6172542,0.30641446,0.25988236
1976-07-01,-0.324786,-0.10942421,-0.03714521,0.6368326,-0.52378786,-1.0702381,0.23601289,0.20812044,-0.06597634
1976-08-01,-0.09735527,0.15501757,-0.85889924,0.57689077,-1.0153918,-0.65694726,0.46304122,0.26913515,-0.15984508
1976-09-01,-0.045861624,0.2200552,-0.46143207,0.111569785,-0.35482392,0.046666242,0.40671998,0.12471132,0.32988167
1976-10-01,0.16695233,-0.3212994,-0.23681751,0.13275722,0.050555013,-0.18478738,0.065305844,-0.09024812,0.22206669
1976-11-01,0.06302619,0.033926867,0.31620365,0.37601146,0.8139763,-0.6932879,0.281204,0.1527379,-0.17231616
1976-12-01,0.18465325,0.0017432689,0.45338613,-0.1908218,0.58869123,0.22354178,-0.4166432,-0.050018646,-0.16561136
1977-01-01,0.27488288,0.045074128,-0.68013394,0.32938784,0.64962226,-0.28320423,-0.23036346,-0.022883797,0.2525538
1977-02-01,0.03592062,-0.6915065,0.47223815,0.09611191,0.19513631,0.018168341,0.52022487,0.0045767305,0.31926355
1977-03-01,-0.41287905,-0.88927794,0.22356768,-0.27918226,0.49415118,-0.19999047,-0.13563848,0.3433954,0.08765192
1977-04-01,-0.25310856,0.2809852,0.26142997,0.22481593,-0.0011096001,0.4880488,-0.15630321,0.003605938,-0.06573892
1977-05-01,-0.38167387,0.92714024,0.9052273,0.43825927,0.5990005,0.18653755,-0.8124439,0.17738405,0.0570014
1977-06-01,0.15394545,-0.28861314,-0.34616947,0.4263319,-0.43978482,-0.22675757,0.25518894,0.2191296,-0.11968918
1977-07-01,-0.41981354,-0.999675,-0.16587281,0.34228605,-0.5752848,0.043825913,1.3304497,-0.00027737618,-0.49845052
1977-08-01,-0.102353,-0.2275896,-0.3091392,0.11927314,-0.4811143,0.089454845,0.8880299,0.042993784,0.12606888
1977-09-01,0.14285031,-0.09139647,0.050067045,-0.122185566,0.08598757,0.4898518,0.055891894,0.22800574,0.1500622
1977-10-01,-0.414682,-0.38625064,0.00013866424,0.25643715,0.0748924,0.064629376,0.15325204,0.4848589,0.18612151
1977-11-01,-0.52119565,0.09666666,0.052702047,0.32051173,-0.15782881,-0.8285319,0.50704926,0.10762316,0.082104266
1977-12-01,-0.08265902,-0.1173316,-0.72895277,-0.38222867,-0.53756106,-0.4955381,-0.1873697,-0.043825913,0.01373024
1978-01-01,-0.36130133,0.28013358,0.2095478,-0.7666751,-0.13826437,-1.1079752,0.5894548,-0.08767982,-0.22675815
1978-02-01,0.105587885,-0.43421283,0.27408665,-0.051514816,0.18884882,-0.63317853,0.40781575,0.11326275,-0.59759486
1978-03-01,-0.2229207,-0.36258054,0.9234289,0.10640192,0.9654083,-0.38048857,0.032211266,0.19664001,-0.13838062
1978-04-01,-0.07070203,-0.23454931,0.15745158,0.36792964,0.28943643,0.36467353,-0.35641736,0.10349474,-0.5392193
1978-05-01,-0.041397892,0.5463127,0.15000924,0.035351038,0.40572262,0.02802496,-0.2360611,-0.17884822,0.38258165
1978-06-01,0.27990094,-0.3422304,-0.2660629,-0.023373555,-0.3759535,0.025117874,0.965757,0.13547346,0.8971483
1978-07-01,-0.028373908,-0.089540385,0.058608245,-0.10733213,-0.5042171,0.2742029,0.5559645,0.09186611,-0.2693189
1978-08-01,0.19850054,-0.13024063,0.06512029,0.25257367,-0.21896696,0.45212087,0.6164333,0.09814557,-0.5773611
1978-09-01,-0.07000437,-0.57794255,0.19001171,0.44223648,0.0008140087,0.080470085,0.38734943,0.11209992,0.32025227
1978-10-01,-0.34920758,-0.23373532,-0.07442322,-0.4735176,-0.00814004,0.025815487,-0.0025583268,0.15152097,0.2167575
1978-11-01,-0.27583092,-0.0632597,0.29583222,-0.17012677,0.34955645,-0.5170086,0.076516345,0.16477756,-0.02546668
1978-12-01,-0.18105765,0.071283534,0.15733527,0.24966654,-0.7205094,-0.37420908,-0.19640747,0.15593982,-0.48398328
1979-01-01,-0.108569264,-0.81724393,-0.4753251,0.6176549,0.81070006,-0.062464524,-0.08819389,0.02245741,-0.2546172
1979-02-01,0.22338495,0.46952486,-0.8892268,0.36452496,-0.18992177,-0.8600767,-0.21594875,0.009072209,-0.12567262
1979-03-01,0.05428462,-0.17519808,-0.30592728,-0.22160025,-0.3167843,-0.5617344,-0.032868218,0.012492907,-0.13281146
1979-04-01,-0.0029745102,0.6546875,0.57541716,0.3451907,-0.21698979,-0.21832828,-0.27811578,0.2977475,0.13355502
1979-05-01,-0.045063592,0.9204591,-0.8456504,-0.59594107,0.019036865,0.5229171,-1.0177252,0.03777609,-0.2024147
1979-06-01,0.061126042,-0.13504231,0.25030416,0.32005626,-0.43963116,-0.2571455,0.30280417,0.13533977,0.17162867
1979-07-01,-0.22561589,-0.05026903,0.20643032,0.39174166,-0.1319191,-0.12909336,-0.18471646,-0.16062301,-0.19066545
1979-08-01,-0.0020821572,0.6363942,-0.39679822,0.03167844,0.17400822,0.51815796,-0.30667096,0.017103385,-0.24167815
1979-09-01,0.16017684,-0.18382406,-0.21847706,-0.28436223,-0.32079983,0.36675587,0.44572887,0.09503528,0.2800492
1979-10-01,-0.04268408,-0.6584056,-0.22338495,0.46714526,-0.4833563,0.040899374,0.54492843,0.2575917,-0.21342039
1979-11-01,-0.27692595,-0.4066142,0.021862578,0.696033,-0.6308915,-0.82334155,0.41583514,0.13072929,-0.13355505
1979-12-01,-0.3188664,-1.0920877,-0.15333557,0.25729427,0.12002108,0.4304101,0.33284655,-0.0771883,-0.23736516
1980-01-01,-0.14188382,0.24105427,0.6530967,-0.40705696,0.03718891,-1.3366452,0.66697526,-0.0269485,-0.045542955
1980-02-01,-0.07303047,0.28713608,-0.4826475,0.46998173,-0.67586815,0.3171838,0.5533873,-0.06440687,-0.04177017
1980-03-01,-0.14983363,0.037054062,0.062116265,0.22178611,0.44640177,-0.5816833,0.3049222,-0.18998687,-0.39237013
1980-04-01,-0.18931317,-1.7496309,-1.198669,0.6777546,-1.2676572,0.37000275,1.3207457,0.19066061,-0.93484324
1980-05-01,-0.4780663,-0.57521564,1.2704867,0.792151,0.93511295,0.34709662,-0.061577417,0.08003702,-0.035437394
1980-06-01,0.014147949,0.14673448,-0.40961713,0.033281326,-0.2355297,-0.37067655,-0.04311762,0.007815075,-0.09270282
1980-07-01,-0.25358543,-0.54530275,-0.18513617,0.2883489,-0.03880577,0.62992096,0.6343676,-0.11183624,0.36259198
1980-08-01,-0.40597898,0.065889046,-0.078959085,0.08192341,0.29468176,-0.008623516,-0.19079533,0.0134742735,-0.21383628
1980-09-01,-0.27972546,-0.04028807,-0.65646535,0.2453661,-0.31664467,0.8933426,0.057130814,0.3454798,0.17853378
1980-10-01,-0.059017133,-1.0697205,-0.08866062,-0.56025916,-0.43629614,0.17624302,0.63315487,0.44087738,-0.6018946
1980-11-01,-0.26759854,0.13986269,-0.114396475,0.5155247,0.42363033,-0.7476859,0.21329734,0.07680321,-0.47361976
1980-12-01,-0.15010309,-0.2255589,0.28457624,0.27810845,0.24859981,0.37364087,-0.6952711,0.31933963,-0.40031987
1981-01-01,0.15218791,-0.5897285,-1.336577,-0.21094947,0.31043538,0.17262068,0.26999274,0.31593102,-0.14866515
1981-02-01,0.076234914,-0.17600259,0.99950874,0.19361696,-0.22715469,-0.23744145,-0.031142235,0.09624481,-0.2601288
1981-03-01,0.04354272,-0.45571846,0.15514717,0.30860347,-0.40047988,-0.52053916,0.63566667,0.08412609,-0.974426
1981-04-01,0.038046934,-0.99330854,-0.4113303,0.6428534,0.40470734,0.08187161,0.23589139,0.13654642,-0.5251895
1981-05-01,0.072289325,-0.8936817,0.18375282,0.22687288,-0.2804207,0.10963173,0.80546886,-0.158811,0.29000273
1981-06-01,-0.0032409667,0.46699172,-0.09060822,0.24152803,-0.028182935,0.124145985,-0.16529302,0.18953037,0.29084817
1981-07-01,-0.09807672,-0.18262562,0.29606208,0.39033395,0.5067296,-0.24730548,-0.4035801,0.2636516,0.0800396
1981-08-01,-0.106531575,-0.38850212,-0.35538712,-0.13711004,-0.45557755,0.5575999,0.6165023,0.23504591,0.066934586
1981-09-01,0.07327576,0.16937952,-0.13513717,-0.30423507,0.44585449,0.013105059,-0.48516965,-0.11921392,-0.0026773452
1981-10-01,-0.078630544,-0.6834368,0.6321438,-0.11132278,-0.3304453,-0.12118683,0.056647778,0.23645501,0.10329056
1981-11-01,-0.08553529,-0.40076175,-0.5550634,-0.7748904,0.45304108,-0.18981227,0.09793577,0.17445254,0.0012682438
1981-12-01,-0.13203716,0.026773835,0.17431164,0.6724454,-0.80842817,-1.5227255,0.17473431,0.30860338,-0.36398298
1982-01-01,0.2506861,-0.2734394,0.14862862,-0.016233444,-0.12068596,-0.10871045,-0.15607996,0.2066431,-0.12321415
1982-02-01,0.13226223,0.2803586,-1.0022122,0.82577384,-0.04936552,-1.2365319,0.1423748,-0.007584429,-0.25042
1982-03-01,0.08316286,-0.051494457,0.22061443,0.62777966,-0.22141285,-0.58719635,-0.0015968323,0.12547608,0.33557874
1982-04-01,-0.0927432,0.44708347,0.3148213,0.4924571,1.6079037,0.40277424,-0.9634916,-0.10365419,0.20278434
1982-05-01,-0.20757446,-0.35607007,-0.11935532,0.25507718,-0.5379638,0.29366463,0.42180195,-0.05282507,0.102589704
1982-06-01,-0.20065537,-0.20478019,-0.4357733,0.2135622,-0.4976465,-0.22606984,1.0031435,0.20544548,0.14157653
1982-07-01,-0.21263084,-0.53596795,-0.25906897,0.36298925,-0.43856755,-0.2179533,0.26146403,0.11376677,-0.19639735
1982-08-01,-0.38560945,0.15049148,-0.252549,0.11523037,0.12441168,-0.018229295,-0.32040983,0.14357233,-0.16739006
1982-09-01,-0.23990826,-1.3306057,0.090614274,0.156213,-0.5105533,0.2799595,0.6136753,0.11283541,-0.00226202
1982-10-01,-0.33557877,-0.19879246,-0.1680555,0.378158,-0.6799394,-0.63815844,0.73915136,-0.091944836,0.09327545
1982-11-01,-0.3290588,0.119355395,-0.26146397,0.48088092,-0.29526138,-1.6492856,-0.15967265,0.2891406,0.41049185
1982-12-01,-0.01463666,0.077042006,-0.034728814,0.01849537,0.31615192,-0.698701,-0.15328574,0.01756401,-0.010378743
1983-01-01,-0.21247534,-0.09362865,0.31348163,-0.21810913,0.19020832,0.24963169,-0.2536559,-0.05177746,0.03970499
1983-02-01,-0.2256209,0.95063937,-0.09631147,0.15560064,1.0678763,-0.6847769,-1.5125453,-0.054594327,-0.04654608
1983-03-01,-0.11039591,-0.63890153,-0.2744473,-0.28611737,-0.863047,-1.5601643,1.2346106,0.053521253,-0.01931591
1983-04-01,0.04158287,-0.42709684,0.0072434423,-0.00791421,0.16257581,0.15372267,0.6032207,-0.46438742,0.07833691
1983-05-01,-0.12702914,-0.013145542,0.87565595,0.4025496,0.40429336,-0.55412596,-0.13158989,0.065861985,-0.1275657
1983-06-01,0.008450699,-0.44708356,-0.46599704,0.55117494,-0.77612525,0.14983273,0.6920203,0.13467503,-0.27619115
1983-07-01,0.2824955,0.16083202,0.19785424,0.33346823,1.5892725,0.67967975,-0.24158339,0.14138195,-0.11951735
1983-08-01,0.010731125,-1.1624439,-0.31951785,0.15989304,-0.17344113,-0.28960496,0.27994698,-0.017303849,-0.09336033
1983-09-01,0.19611044,-0.5576137,-0.049899578,-0.048155785,0.09872594,0.40442753,0.55399185,0.18135521,0.13816264
1983-10-01,-0.25982618,0.5208597,-0.4855813,-0.1990615,0.61703694,-0.3694175,-0.47686225,0.03433944,0.02079146
1983-11-01,-0.055667497,0.5228718,0.007645893,0.38725775,0.20187835,-0.71455556,-0.2572776,0.2465465,0.16566105
1983-12-01,-0.03554671,-0.12595606,-0.7957094,0.14419882,-0.53105414,-0.75506544,0.18390384,0.14272337,-0.21408519
1984-01-01,0.05067358,-0.75665385,-0.014326477,-0.6362048,-0.53392905,-0.44001064,0.1755003,0.21914306,-0.29900026
1984-02-01,0.07733679,-0.44040862,-0.20614305,0.11965318,-1.0492868,-0.2170206,0.31412277,-0.07932663,-0.311735
1984-03-01,0.2751227,-1.2044909,-0.99741936,0.19937773,-0.57823527,0.5462659,0.6774599,-0.053326607,-0.26212278
1984-04-01,0.3665208,0.40936774,0.27419415,0.11673482,0.04974494,-0.28321457,-0.41334733,0.42210236,-0.08940828
1984-05-01,0.26994923,-1.0889499,-0.8000315,0.6173679,0.32407174,0.2285614,0.96743965,0.09935727,-0.07879601
1984-06-01,-0.11686747,-0.84367406,-0.2137043,0.3361432,-1.0439806,0.2946228,0.7601027,0.43244934,-0.0339592
1984-07-01,-0.12535724,-0.21091843,0.43642896,0.4668064,-0.18027572,0.08569393,0.13795929,0.5302148,0.2312145
1984-08-01,0.34065342,-0.33919412,0.00689795,-0.5198677,-0.16674504,0.29316354,0.5517046,-0.17364302,-0.19871446
1984-09-01,-0.031438828,-0.25854105,-0.031836748,0.05385723,0.028122474,0.1073164,0.09418378,0.14273484,-0.084234774
1984-10-01,-0.33786756,-0.7918069,0.32725543,0.47688818,0.2976738,-0.08251019,0.47211266,0.5359189,0.022020435
1984-11-01,-0.1892961,-0.7460415,0.013530636,0.5193373,0.29462272,-0.16502057,0.23864302,-0.025867367,-0.28838807
1984-12-01,0.14392872,-0.31200027,-0.3072248,-0.4283371,-0.22882672,-0.2148982,-0.028785896,0.10400009,-0.1471124
1985-01-01,0.015640378,-0.20426074,-0.4665379,0.32443768,-0.01577406,0.10614071,-0.001737833,0.17351463,-0.24890931
1985-02-01,-0.18741722,-0.071651675,-0.21642546,0.4201514,1.5560175,-0.13047028,-0.7274783,0.03341961,-0.19049187
1985-03-01,-0.1957053,0.11282463,0.11683502,-0.012432098,0.018581295,-0.49821958,-0.15840901,0.014303589,0.14504127
1985-04-01,0.28246263,-0.2141529,0.099590495,0.37202722,0.44153994,-0.39983228,0.1560028,0.05280299,-0.080207065
1985-05-01,0.14169912,-0.467741,-0.36427382,0.27965537,0.34756413,-0.2760461,0.2600047,-0.07860293,-0.34622717
1985-06-01,0.12739563,0.17191048,-0.015640354,0.8120968,-0.28647298,-0.8475216,-0.3470293,0.40638256,0.20225553
1985-07-01,-0.11670132,-0.4567793,-0.5984785,0.2665549,-0.81089365,0.7953871,0.2866067,0.020987535,-0.16656339
1985-08-01,0.08435116,-0.23326893,-0.10787854,0.2769818,-0.09745159,-0.08408375,0.21669284,-0.076196715,-0.27658075
1985-09-01,-0.07245369,-0.4423421,-0.10480394,0.37777537,-0.5758869,0.2596036,0.41413602,0.19316539,0.14985356
1985-10-01,-0.11055203,-0.8205185,-0.07686512,0.32711124,-0.6520836,-0.35037136,0.6643821,0.23928447,0.10012519
1985-11-01,-0.18260479,-0.6157231,-0.059085894,0.486055,0.6951281,-0.28246263,-0.60369194,-0.054139804,0.13595101
1985-12-01,-0.11817179,-1.2408036,0.3212294,0.025799941,0.38740024,-1.1588588,0.49140215,0.18835297,-0.5753521
1986-01-01,0.2150147,0.03965931,0.3667822,-0.3420276,-0.34773022,-1.0245275,0.11884785,-0.0390111,-0.23147452
1986-02-01,0.12156949,-0.08139195,-0.8420437,0.64297044,-0.1911674,0.75935555,0.39996105,-0.22058773,0.059618283
1986-03-01,-0.121699095,0.21644035,-0.90697587,0.6353237,0.5860739,-0.8054951,-0.3053494,0.06337686,0.097203635
1986-04-01,-0.3053495,-0.66383684,0.47241026,0.4785017,-0.5145319,0.08333597,0.4725399,0.22032852,0.26983756
1986-05-01,-0.2719113,-0.06052556,0.506626,0.62793624,0.65994865,0.49651676,-0.42717808,0.061432768,0.26841196
1986-06-01,-0.099407,-0.40022025,-0.40994063,-0.33865792,-0.28811195,0.03615979,0.0959077,-0.11029391,0.17937334
1986-07-01,-0.042640112,0.4603569,0.6075882,0.29420328,0.7381004,-0.78359187,-0.9673718,0.037455846,-0.17807728
1986-08-01,-0.04925003,0.16874571,0.3186987,0.15487805,-0.32660466,-0.5491364,-0.037974168,0.09992542,-0.10135112
1986-09-01,-0.041991998,-0.37365112,-0.06674652,0.19298187,-0.006480253,-0.32906708,-0.007905913,0.12377276,-0.04562096
1986-10-01,-0.03071637,-0.10627611,0.27839154,-0.16926412,-0.26815277,-0.08255839,-0.17781806,0.059359096,0.10368409
1986-11-01,-0.22201347,-1.0820723,0.28435338,0.40579337,0.28098363,-0.5954054,0.9130672,0.18520555,-0.117292404
1986-12-01,-0.28487182,-0.28500137,-0.6791302,0.3512295,-1.3714802,-1.4167124,0.5550982,0.08152153,-0.60045993
1987-01-01,-0.079286195,-0.33184394,-0.30096093,-0.4865559,-1.1443046,-0.65893656,0.37475342,0.072159335,-0.9456438
1987-02-01,0.05909338,-0.26889008,0.034297943,0.4622057,0.79301035,-1.0605642,-0.21632957,0.105566405,-0.6739325
1987-03-01,-0.06770506,-0.76064265,-0.070080675,0.09071884,0.22687134,0.43444076,0.0822557,0.17371693,-0.49561286
1987-04-01,-0.5406012,-0.24067959,0.37208086,0.26428738,-0.5631695,-0.75856394,0.23681927,0.1128418,-0.48284402
1987-05-01,-0.39004645,-0.52976245,0.6047429,0.21083584,0.03132839,-0.40593338,0.2843315,-0.3101664,-0.1769834
1987-06-01,-0.3599059,0.60993946,0.27275044,0.13362828,-0.066517256,-0.14016151,-1.0186939,0.29739743,-0.016777802
1987-07-01,-0.083146475,-0.54772794,0.20831183,0.028062057,-0.37237778,-0.0026725768,0.6997674,0.12724395,-0.011581135
