,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1984-08-01,11.215881843932221,71.75064371372297,42.638794491360386,7.6445367310052745,31.05156143473505,50.19411372362832,25.568030659985975,61.304439181660086,32.66193466328183
1984-09-01,10.209521710189815,76.12296808891627,40.65421639635992,7.641917970601025,29.705811612954076,55.11933268241231,27.306426586295853,63.33644377016981,34.54349920776309
1984-10-01,9.776505406880823,78.55170278177228,41.89061517970584,5.890543269715,22.071758935757504,55.7417631753896,21.70420733931667,52.17659297765874,26.49343180311544
1984-11-01,12.422728509387186,80.41344087497814,56.15167364483983,6.981225918405769,35.397842621599274,65.15137530989696,14.677201372645834,45.238908800405426,26.357949753155886
1984-12-01,11.173750260583093,83.89124273548225,60.98360919830162,6.096710145792165,42.775580442532245,68.26329836145604,17.147749582501895,45.752776701370095,15.136429635255169
1985-01-01,12.571239599155096,81.18030135750693,65.43428420438933,22.829960224228042,58.61944271371564,68.00152979791055,31.863975202270645,50.414435052715575,33.24111483767259
1985-02-01,13.989664873247518,79.013501925053,66.68564422969784,41.838737426184906,60.62894938605501,65.78750608908175,39.605853176408615,49.536686516650576,40.5110065893416
1985-03-01,13.125608094850868,77.33163010659007,65.61536600659142,66.3362297837369,55.959370514032145,68.67262904775144,21.189966576885997,59.71324144519471,53.73845821860739
1985-04-01,12.101839303799757,74.48339506225342,62.335204952822636,63.11791827162856,47.368105161001424,68.98854441424912,34.194294163165246,60.529291846088995,55.85271093682318
1985-05-01,11.46380388424872,75.03615184184524,53.16317751906209,38.57452068458128,39.18856096983892,66.99070122012768,31.796763300531143,62.90527367068441,57.27031047503777
1985-06-01,10.81059994942067,73.97992007956258,51.525427824909514,27.430602262756125,41.201506262878326,61.963951131734724,29.71354060256401,61.9137777419422,52.081173938328575
1985-07-01,12.798236663605678,77.51962318467312,42.460500773702506,8.066772822695969,24.806846074588165,58.22389844486326,17.043045650601165,62.8712666778854,43.807513289852025
1985-08-01,12.10203655845137,71.71905547424437,40.36301777139095,6.121007976971563,29.08787538099248,49.83955765308942,25.725153831218524,56.62814466204103,34.429421585054854
1985-09-01,10.132097557937623,72.74235975480572,35.82987489657736,6.9531947486414625,21.08017670908091,48.41045848524169,22.395566931315514,52.13350719083118,29.155315294937402
1985-10-01,10.914535269337563,76.02091687337504,38.054661761273444,7.040220814511007,28.216202771267383,51.75618301175743,17.111003158228836,52.48099738121997,24.909492111822914
1985-11-01,11.230688755404058,77.0975829322577,46.0788401888104,7.429436935640062,24.044322694972095,56.573000907935636,13.64452288473995,61.502860381849146,26.84421776355171
1985-12-01,12.002719802088123,78.48059211931596,52.128659905403154,8.384468939083305,35.43606620445389,62.14414722448627,15.753690418802808,58.726471692082555,32.966932952665694
1986-01-01,11.394340898246371,80.56706874102323,64.04792002459476,23.781218442558696,51.02814427865538,65.7430440246088,17.727446532388637,46.101156726566984,33.37788735459594
1986-02-01,11.880541100535053,81.41096101311464,65.85380050511313,56.63825370264307,45.00562599820699,69.44306682830606,29.049784631150853,43.00935193339522,44.97709707330787
1986-03-01,12.430250690817388,78.68117582519864,68.28966550583009,67.7428899111316,53.194467889075035,67.84810229254843,32.55713529953691,51.918900346539004,55.286675372038246
1986-04-01,11.221710720321804,78.44742006497796,58.892670360994536,59.257013859079215,45.02166601471967,68.1570105046824,39.22837456115834,61.95912017026288,66.34895843876154
1986-05-01,9.646744849028003,78.49189092665209,49.6312962246941,38.81295782267816,35.10599905049477,61.850704174523,39.6536875205428,63.33664908113991,60.56023257468624
1986-06-01,10.627410585044764,78.95746696683358,49.43208767440185,26.545962548642816,36.63839717533418,62.49881576269475,31.036441984931265,65.28074659623955,59.77859697165682
1986-07-01,9.504983293856354,74.62075936509869,39.106266294153215,14.726171594101434,29.44547513179473,53.48673724225362,27.052736458833984,64.11800648183916,47.704549064649186
1986-08-01,9.740741935828863,70.21313785130475,31.06167688825484,7.32655399883636,24.41577753020214,48.623372144160044,24.407780504501844,66.14836348229052,38.29025811472331
1986-09-01,11.382210545502083,75.72644612844408,32.689950997177384,7.826639213243897,24.805910765793787,48.43303308215623,24.102400772205588,65.43579118586875,38.803724476107064
1986-10-01,10.560056178989333,78.8383269111128,34.17416457327723,12.064358033766638,24.55010701742027,53.58975929938696,13.534989730511692,68.2639486845685,46.055733630471394
1986-11-01,12.84796078762821,80.66480943288602,43.24699826272018,15.317491921696174,26.112116363928862,66.82735486429567,13.830589690686265,75.19642660030692,55.367809835627156
1986-12-01,9.108090530192792,82.0142940705128,47.0225160166054,20.020826540100302,25.418657776793594,70.7655617446858,13.80992878516531,74.43663823287577,60.168226464298066
1987-01-01,10.986483694103605,81.3370022273362,56.35019027439799,36.00949713971402,38.87105258294826,72.69325798959872,19.383394619771394,71.38540168969865,60.98767090093136
1987-02-01,10.24765700560371,80.58195037168065,64.4751116684118,60.40366190096341,52.56041552438292,70.69516360157084,32.96628311804669,67.43894585593925,63.3762774641849
1987-03-01,13.290725369811975,81.3487388140242,64.37045787784946,70.31199335035907,47.08552801075538,77.74252849600688,33.65795372509057,73.70438845668237,73.97948234976222
1987-04-01,13.993917332206763,79.81976014850089,57.59327594042281,67.49269394411807,41.36142784417357,76.12001951432926,30.046506845360565,75.39078440790568,73.73268459317477
1987-05-01,16.240275255074433,77.53496908555572,51.487398065136624,62.63362942651645,37.58461074699408,72.72695558840103,32.63009908921801,74.93021537436191,72.80999355326594
1987-06-01,9.392813838770605,79.11096448085651,41.080753813218486,34.01257233705877,28.345512381836045,61.8715704403866,34.8423187905619,76.04812946767525,73.2043732984132
1987-07-01,12.859142452418396,77.52207775917965,29.143554218524855,29.077826691563384,27.79851070646928,53.982521613061365,32.560247527518776,75.39225690422784,70.08183411018406
1987-08-01,8.809007687049657,73.08807304413229,29.434420291256277,18.070763850115807,19.84650342590232,46.618871983657144,25.906624971033768,76.34656442120875,57.57023124969943
1987-09-01,10.944807826453463,75.96008680671551,32.67885530063675,19.24271195433132,27.541096502680105,49.93987409319302,24.75855345124632,74.49090094161937,51.842856373298495
1987-10-01,10.511118220904285,75.47740431617459,31.838009013942635,16.074881201053152,20.112767455255735,52.53608717468697,21.342404592222742,70.4954477399654,45.42414433085385
1987-11-01,10.456233006797149,80.63702736193493,37.58971818510267,12.741560773486727,31.28355475421573,61.17061248903104,14.415314743287931,71.2337449174166,41.856318793086245
1987-12-01,10.07563809737936,79.51902442366703,46.87771878050047,22.3480074072654,34.348180252471806,63.67596610553554,17.922502833024748,70.17919574279344,45.49079088452128
1988-01-01,11.682713019996866,80.53957147702326,61.02414588276828,33.01712465909065,51.0970593431853,71.26297273587372,28.355051392121847,70.10243465687306,42.53174110208053
1988-02-01,10.631971856311246,81.67647407064035,65.75248977348141,54.773532631660764,55.85425105859841,72.80854950269345,26.902150870600668,68.398722554641,52.711531137079476
1988-03-01,11.752066237067508,78.42027257996824,64.82960230249,62.093691836299286,53.89723499777854,71.88307347283104,35.42341400700857,66.79641793429566,56.33287734313808
1988-04-01,10.799841918679327,82.83397478908496,54.58711179873453,52.225989243643625,44.10953219223694,73.7662313175508,32.82002440777881,71.78836517781254,59.56879841712005
1988-05-01,13.105520589366712,79.27085466926667,46.45566260035588,22.04395636580564,39.143228655147404,64.86834185713558,16.818059223383788,60.145547749575634,22.69680930129984
1988-06-01,13.454328580192357,76.93052126138369,40.603273843753826,7.567305140580935,31.945526429919994,56.77237557708102,25.310276086759647,60.12332972857314,22.806079531228466
1988-07-01,12.565854955390527,74.36936218602516,34.69411578090399,7.41144611657759,25.883041691805403,52.029802475581064,27.189881471260794,53.833539338436005,13.212484072185232
1988-08-01,10.375044728437635,71.5235833393993,39.45461276573963,6.80165769276193,32.83653478449935,46.58756646287775,27.630289652781272,40.899888320384804,17.065436131615368
1988-09-01,13.14207698205851,69.05724286007063,37.17225223578434,6.397451647456144,25.94110843979732,50.43410984097557,13.582484482993284,36.574352270669486,9.791371094591485
1988-10-01,9.548587530274956,74.36701123754983,41.75003695451375,5.694061297685803,28.2261394043635,54.921345003247964,8.648630590202718,23.25805743011339,8.322204984940575
1988-11-01,8.153611607564988,75.68690232561407,47.58772329322795,6.913887392983662,33.03003929078937,57.98819193435129,11.875398793867337,31.861740134867876,10.380476051275227
1988-12-01,9.979303870535766,79.64619716583337,55.09134645926688,6.421662651329014,43.85345419886223,65.3984942313699,20.36155266288892,33.596597295993824,14.914127555948916
1989-01-01,10.44968264393059,76.47139732698815,58.493683041108035,16.110078599538397,53.12470596956722,63.63626734896948,13.725344612041852,33.68767646519602,30.931963944727922
1989-02-01,9.58400286560795,77.43490007167935,64.70330378619929,57.46022878602525,63.14636830986807,68.39804812768372,23.632266666709313,51.49909878329544,51.63805281374563
1989-03-01,13.5394079622401,78.24571178538167,67.29254104045594,72.08984606968514,55.86222947429951,66.48945435127013,19.13339822769603,55.28774007174528,54.45702194705946
1989-04-01,12.85666525284266,75.32955224433555,60.98358879848486,61.56938075025669,45.3236007959337,65.51553387098909,32.35637202844517,60.89065085733951,54.890678008928035
1989-05-01,13.045918338352955,77.05832474124307,52.50745368326941,38.440951714717144,43.42378920560488,63.2002476019282,32.15744664063113,62.95896564246755,55.84923903062086
1989-06-01,11.768565496297551,75.08598712539047,46.99256674626511,27.19060672430182,34.03767599097265,58.71250659419221,26.731673164184254,64.63260802325095,50.9935781872591
1989-07-01,12.735407804325652,72.37305489678964,43.22055956460983,7.956171429810822,31.383656308673483,50.74271041641763,27.76653393665691,59.4680317700727,44.112650262071945
1989-08-01,7.419346358969728,67.47429739649765,36.371657970792526,7.296622243342701,21.936045856507235,44.975216971381265,25.229293995547287,56.424168742316766,28.74987651008665
1989-09-01,12.705745905640905,69.21940150412482,36.004461754362374,7.459067927048766,31.320994928211743,45.08206072109422,23.35642009071622,51.59510898004439,24.366741442363928
1989-10-01,10.684022261678612,71.94613686996851,43.74486459942759,7.573750648817565,30.004885373819832,52.39414206959539,9.988307834843981,49.81400173787647,31.538434999957577
1989-11-01,9.485103379561982,79.29761270288245,45.481157409396474,7.402496425819773,23.759733455265863,58.40052321938704,16.990336419519696,58.32368931750432,30.132737113375914
1989-12-01,11.097670527562697,81.0336632343391,56.71949928626672,8.039848467485031,34.77209371192496,68.0443814190836,23.176460181032365,62.792072952824554,40.81418282053355
1990-01-01,10.756987010139788,80.34816288563461,63.02896251318964,25.433069840253737,46.95650455345203,68.64394289569911,18.768340258974522,60.40794432626357,40.777461579449266
1990-02-01,22.94185920120364,75.09910570461491,62.03462271683432,53.329425560603525,53.38108821833646,70.56305977114953,19.653478781713822,59.90960717421654,51.67833917930198
1990-03-01,8.811855180589156,76.94302161566483,62.26070613973608,56.2920051842346,55.309532955959526,71.69205505408638,26.309713372005973,62.8822277375191,57.549412855002814
1990-04-01,13.21378015776735,76.77792223792561,61.597195283727814,58.60628694328261,48.858482845624046,72.29067453293398,36.45991302562597,69.19073136294674,64.03876393403108
1990-05-01,10.914612155779299,76.22815158324453,58.93874407604459,43.02975026033741,42.51255927789206,68.68251094930612,29.858008988055794,68.51744639803037,59.547731100591676
1990-06-01,9.814716293716257,74.83480869659563,40.18847123170957,25.788812549998188,29.84151344547004,54.54258617460071,27.087317595422988,64.59868932473967,53.85096666462955
1990-07-01,10.9546354013314,71.25188244437791,41.733366402879646,8.258878271500969,32.466515311410056,49.43895394272475,30.739932585527086,67.78680772338994,35.80706563866455
1990-08-01,8.331496669592603,70.63151211682188,37.66973569956519,7.0277918749204815,26.05070956482646,44.51451532384403,22.294631379154502,65.23716653677677,30.278456660579277
1990-09-01,8.019143227274105,73.31844550573798,35.79557469129826,8.460193747173893,13.862967862537076,48.210373509251504,31.40867251143708,59.777504688509794,31.82375327782039
1990-10-01,12.214125022658886,75.74449238560344,40.310388438311534,8.432443968993159,25.328235203054795,59.49232825140719,24.60017657264723,58.908380796475114,30.261625283582237
1990-11-01,11.107556661472131,78.66489384392129,43.40661072441877,7.662550342469142,28.57005549613963,61.55704245920714,14.362607039244024,58.628763231003816,26.419755630278242
1990-12-01,9.406276480955984,80.36759992416941,51.66859676238808,7.436857715526205,37.33193041208516,66.83048533789233,20.08328755702111,55.98722857710683,31.470642278163666
1991-01-01,10.579092927307745,82.81002751311098,61.899862672106146,14.204329922688993,44.6426051955666,68.27152237452155,23.96636665305587,63.38528271866514,38.35853573202973
1991-02-01,9.168316041729495,83.64353991496989,66.18918470428787,42.46333309245533,52.9178176435128,70.61743336308734,18.20270637009378,57.84354575657094,45.039676882419755
1991-03-01,11.539715615345042,85.08887966692224,61.82897689839321,57.65275292313128,44.94251397125933,71.33614564376836,28.382746562728666,59.78625658693548,57.679853283466116
1991-04-01,11.975132998710295,84.242966743236,58.10691413550101,54.27496934301188,44.541156826713014,71.7998410074553,35.24527184561786,67.23916095783443,68.53238573025429
1991-05-01,10.63756354095749,82.99198485568819,50.120980381759864,49.558227001669486,38.10664389711321,75.78592183890724,39.02766008626943,72.96718957331623,69.58406314314327
1991-06-01,10.716508398165406,80.1158269874062,48.02359622241927,41.57641736783026,29.8865574014695,66.25519360641356,33.29400539255898,73.3671730174541,69.45154614066338
1991-07-01,11.297528345527128,78.43979363398664,39.57380941319465,17.425502539111008,28.71762379481678,57.610631140527396,26.931515739937335,71.10328638961639,50.684565386483406
1991-08-01,14.203113502748762,75.47063139519751,41.308146019653,8.074139275876696,29.614358450955457,48.55791535637903,22.285072234700934,64.92609938643805,34.721161833991005
1991-09-01,9.86645899447876,77.16373065084727,29.033717744560978,8.156839602421966,15.287127354968616,38.99374716242341,21.196407552049138,63.51823871024764,27.42041665297994
1991-10-01,8.917935339072633,78.76727351358346,38.00578572802675,8.30278616684572,26.228372662598584,53.28855363882556,21.16904448353192,71.49299731873423,43.436365270637516
1991-11-01,10.746729300768997,82.34361307162575,47.33551016016625,18.845978069502323,27.693827360857178,65.60078591122542,14.791324588526301,74.10763410976926,52.04441353241165
1991-12-01,11.547513623675641,79.53722504273968,50.50903495088467,21.77965587637463,31.202250914082125,65.86915972226636,20.53397305795887,73.88696207553934,62.70379184488095
1992-01-01,14.37292840734726,79.36153222107215,57.25840720949859,36.57963266515724,43.5586959891144,67.78496080617576,20.534288954295523,77.28795771112674,68.03963850428148
1992-02-01,14.107140476338984,80.96927783889922,63.77953573685876,54.75892955413799,55.54462391293327,67.02748410418114,25.899717779623764,78.89138825586404,68.60651128666404
1992-03-01,15.482337986109606,81.33969901216454,62.38262493591177,66.44891996949816,47.842766202058975,67.37800088309773,26.431807868639726,76.95143880945692,69.27490886960804
1992-04-01,19.58604468783176,79.45304462677565,60.72564448265563,69.7655806337218,48.07705112217473,72.3531997653459,35.22237735696506,77.74707015157361,74.43664668244959
1992-05-01,12.712411363266261,79.77603447747202,58.601799932894906,64.18165488487345,45.80057688681704,73.42992974412613,31.69581799172487,75.51193429033765,68.21447688307092
1992-06-01,15.22561963703228,79.03507707111106,42.815297482614454,22.603485886009782,29.41347502206783,62.15463643812285,24.92150662760888,69.59075279922813,54.67025008797338
1992-07-01,12.705391259260015,77.9070955431073,42.16262692783808,6.807688449221683,34.18371991417947,54.80809001509874,18.19485698237466,69.98480371918546,39.02902577934524
1992-08-01,11.93747073923407,76.46344262527354,37.24083409608264,6.74416373994244,23.173394471084066,49.36670979794357,19.138195398548316,59.298343055089994,29.459042172354003
1992-09-01,11.370466476096063,74.14326360956002,39.320571330149605,7.430828114642669,22.101350599706873,47.95614291843446,18.371611365177653,55.547678536411155,32.219645993928715
1992-10-01,10.151174962609767,77.05767921858742,42.7508002596203,7.019059775164948,22.83469101354074,56.95653929447786,19.39231442271142,51.39098900223302,31.58665613540626
1992-11-01,9.85292233128761,82.20204283378048,44.842010864360404,7.068220268366211,26.50891547885009,63.57315889070823,22.159424633321628,60.48280592611653,28.34787667231781
1992-12-01,11.308362173816159,79.39490329606777,54.26358299619554,8.239851336788957,41.16307507441414,67.43291631066143,22.48791907413745,64.19322376417311,35.867380822833745
1993-01-01,11.727576540524264,84.08863728944377,58.307517629414875,30.944721125005287,46.472532533483744,72.26325089599725,26.422118688403373,62.64669148716897,35.85275275897107
1993-02-01,11.93203577281026,81.72986095199934,61.56313947970839,47.533093207085194,54.28381698596914,73.70673780846572,25.47868045337613,62.25016811993066,48.610075217903706
1993-03-01,11.42748298567007,79.99721982820408,68.73244994203115,71.32810472873655,53.81424208336591,74.03131429762597,34.934856369829355,70.00070916956493,65.61873912579864
1993-04-01,11.613031151911038,80.96704068600546,60.21467286586522,68.7129532003499,42.11149859041558,72.28202231770067,33.43602332447286,76.26589753943152,69.72637203527341
1993-05-01,16.03824023023658,78.8602380805232,53.70429856622426,55.71834934812597,40.4430518670266,73.18993227545339,33.50916437122717,76.2887713171868,70.78361817167661
1993-06-01,10.818367848079639,76.63939845603265,49.721062100719536,39.05182610249764,34.724726543855425,64.0365091077028,23.005441861900714,73.60631288334933,60.465166915436726
1993-07-01,10.964600179087945,74.60902094485975,35.583352759327,12.272968264468595,26.60034096272669,49.619276299120884,29.077995054317416,66.69233350317766,40.773144097389654
1993-08-01,10.963673469080963,73.4142393306148,32.61579868077083,7.278312853224245,30.315472542110157,47.39813377349691,24.272358909161824,59.30118721061726,32.709848161951754
1993-09-01,12.864902075406071,77.51953284171259,39.33839699820093,8.001602630368865,29.271806196060187,51.530571766046606,20.701033928528176,64.76880085159932,35.482498711390775
1993-10-01,9.623425408309977,78.45789196957976,36.159200005512666,8.773456178892653,21.483794624814873,55.44260717079209,16.642554320675742,64.6801988787114,38.682759461668766
1993-11-01,11.183704971267776,83.19985716877915,42.74221299861678,8.75787954981483,27.01710154433862,62.18718730854629,9.99469568310093,67.81468022288543,38.4590340885714
1993-12-01,11.47893591007829,82.08785985607481,50.12108556623429,9.335220392057996,41.57469154120952,67.295651196982,13.703489605913877,65.08979707982611,35.18327615225755
1994-01-01,10.880650672497142,81.60639912973447,61.956641312458316,28.85597719097626,45.798318315689755,73.4651615599131,26.006803262029678,57.26355249586737,42.15951455234925
1994-02-01,11.467454445746752,80.68692471152517,61.38069237420891,51.74724633479534,50.198034392566036,73.97307046653589,19.478329879710184,57.28962300737996,45.49812189258169
1994-03-01,11.257785994388211,82.90936190005735,61.682912221831295,62.78658300327917,46.13693197454779,76.37399983112611,27.330886051218855,66.02539156874202,61.80345335331597
1994-04-01,11.437666989712909,83.8028172584426,59.61269989855323,48.52678213166732,44.82310938785794,75.4508309141522,31.952760531572444,68.56547329445,63.951447759404985
1994-05-01,11.087719329525335,83.4567826695731,51.73248994479127,35.325886600906976,41.97241689735808,71.26005073440474,31.943347226263384,73.56658389085271,60.363371963944104
1994-06-01,10.018737630441624,80.68727820911265,42.82709926432827,28.068063345292178,28.594285641118518,68.5400181198322,22.463957175818877,69.51486049316834,65.35358484520347
1994-07-01,11.314902991590362,75.70387438262328,37.71050653846635,8.575307922057467,27.87330531338214,56.074012112010315,26.193984795095623,69.90641816117635,39.40808082624242
1994-08-01,11.597943025469897,75.01343593423768,32.24872956656271,7.1498745278264355,23.074865462054984,45.728629381524335,20.984209758947713,71.91949070094111,32.2650995886444
1994-09-01,7.234754976698439,75.80245781444223,33.119433941536975,7.332026789817682,23.146483811991633,52.028701143005264,24.587376618617196,67.34383170544733,25.58357158475622
1994-10-01,11.154315544602508,79.97710163951895,41.35572984458353,9.073068664283403,27.5059809942273,65.54527564031696,17.20958792798041,71.92037283337054,44.18590784486761
1994-11-01,10.629449616359636,84.14260913805157,43.47370142159136,21.65861856170145,26.257022942243005,68.38257749298599,13.864345406405546,76.64360792158644,48.17151630887441
1994-12-01,9.803051882334799,81.7664254797574,52.29319073090471,26.875848935849884,38.09908766675854,73.14060825683936,12.965439308004461,74.98613170191409,50.87720057240635
1995-01-01,10.259190491081135,77.9483299116635,58.758449340132955,35.8949458728415,45.84327226636925,71.79022721602935,27.426567304380896,68.87946662764067,42.12300389219528
1995-02-01,12.668894018865773,81.61232780862127,65.9670188901415,60.74679245986803,56.282646845010255,76.35821464995499,18.546322881817865,70.75622321252189,56.70732821143817
1995-03-01,11.636866960456675,81.77123085780232,69.57443268268936,60.69111947183908,60.98480697870511,77.88766982441699,30.33946736103745,66.31467555353672,56.582528771147224
1995-04-01,11.215267473107836,82.75599638676437,65.54541219812367,44.892056348024006,52.23170621494118,75.79892389023287,36.59867896591391,70.93228384729416,64.37242487489796
1995-05-01,10.23144551848246,82.46283115138851,55.65778621583186,27.006446063694042,45.59833959524275,70.08335897300624,39.99016685978552,70.76800559294298,51.64908953199066
1995-06-01,8.798013155194708,81.04791862850497,43.955596960867446,13.170967970223174,38.313131260269,64.68059023810846,28.84587540869539,68.5189098506131,39.485450582288145
1995-07-01,14.25040005896868,78.96371492026708,48.56216733264877,7.957302553712627,37.07210264679215,61.340618402873304,26.87889272049181,62.245913213231404,41.30704924102568
1995-08-01,12.372080118996628,75.6159359608136,36.099700025854794,6.8719313637182795,28.790046364239586,50.269130005131274,26.955618127991002,52.188772410683384,24.48620568190735
1995-09-01,11.174763635483185,75.78379315142253,31.783885849922868,6.448553568090273,22.714343016552615,50.48506789102032,20.419785788301628,36.667829478151695,9.779898024446188
1995-10-01,9.797573189601767,79.22363943049776,41.83926437498771,6.036837553306845,29.744452255056814,55.60652961682963,20.73139019127089,43.2531889063428,7.950690106264836
1995-11-01,11.256703070735334,81.9101898733909,44.35497738591441,5.759719009828056,34.73379578568289,64.0331502412771,14.4460143628765,44.3730609546688,16.766738842765243
1995-12-01,10.180516332310933,83.41094652395401,48.27903235046978,6.426368215793893,39.59766832238682,68.10510627896087,17.494228205311686,36.37941887303338,26.643061882633464
1996-01-01,12.160758449807075,81.1654893893834,60.42417614243746,18.944639299727744,44.49357495837219,68.48405103529575,26.203836012650704,45.400469362707554,41.17336472930287
1996-02-01,11.04539634844267,83.0491013812456,64.3766377036413,49.14947354953249,47.71937114721207,68.07155415454979,28.24215698344007,47.93761895812797,43.583987835354016
1996-03-01,11.259301718336403,77.46830369308884,62.20729972752246,69.33704865143146,51.10309788338216,68.07556045210099,25.22409323586285,54.76623273880361,50.88882286516236
1996-04-01,13.422707506484812,78.35500532491082,57.709767581521206,45.398240186669454,50.07157002401038,67.69272060558141,33.22004949354404,64.766988374042,58.50108618519935
1996-05-01,10.41112419204833,78.10850285158779,50.9738186004299,33.5969719968645,44.26908356833345,62.85999327414519,35.15063786404705,65.5792360779369,54.771730526441196
1996-06-01,13.15129970741998,77.57640790572194,44.69373613541339,20.88393283108082,38.818455930258686,58.523549144465136,31.130447159337724,63.795437179683226,44.06259412247525
1996-07-01,10.264971092001321,75.63051357782423,38.46792899498048,7.769101804207198,35.75510483063112,52.8615857593291,19.813870623022375,68.18753052521895,45.22064685055569
1996-08-01,12.764654826160355,71.5946242368983,34.33848473492115,7.014965771858946,27.941864954384524,47.13387903808637,19.360557327732174,61.42171868874601,32.01616699557177
1996-09-01,10.238742078353,71.7984393152399,28.14689226735453,5.915512031929925,21.686001173440616,47.8730749756072,16.98137567049808,55.76837729524248,30.078992438113684
1996-10-01,10.755122219643125,75.17583542336243,38.879834759254656,5.987878424540668,29.130874976953773,54.851527158941195,16.522486081265708,54.09920695400288,25.305792072874258
1996-11-01,9.213555018771077,80.18544960523208,47.377251052688656,7.039353451024434,37.756363019453296,63.80000737764087,15.91906275418878,57.38863600298238,27.667622210279905
1996-12-01,10.583671899887173,83.13068892908869,58.93803236005853,5.7614601254110696,52.766542497745334,68.23624682109582,12.685566562418046,58.85963083348406,28.942371980347037
1997-01-01,10.930757946470372,83.10543975659579,59.04207702952745,15.833498941437055,51.5533276090173,69.54762083890726,20.332510589603327,49.51791398573698,31.54861198137187
1997-02-01,11.41602055263249,80.68969279568738,63.12694629603924,39.548078890691585,56.57112093742303,67.30933740978425,27.267182910062147,58.14409067145664,41.20487503172288
1997-03-01,26.25181857870839,79.66343135959583,63.479342101380304,65.03596562981365,60.159154873329115,70.61708060183638,41.09627097411454,63.24023922083067,61.39854246668759
1997-04-01,17.8243473356337,78.69463676336869,57.96572002935574,66.41310357755656,52.226905114530155,71.55556981409477,51.658741151405934,70.50734171270717,68.94699608266188
1997-05-01,21.12581200015338,80.08253828008878,47.63750219413289,68.70897799353274,42.86964738851967,71.22420601936788,38.23219858609207,71.5652506157065,70.2075730094371
1997-06-01,14.89703891929272,81.92326931173316,41.3663803673939,68.1111633511963,29.37699589869145,64.70034612812492,34.87075283025127,78.94617727652212,74.85625109132609
1997-07-01,10.90526137573379,76.47489794129719,36.3056810965775,61.015826281483584,29.115347837524627,55.13804453395939,30.238404137692875,79.63885149195326,74.45954851328419
1997-08-01,8.919788285896635,74.90526948502524,29.52434614330303,48.14530028516149,15.952864803361923,49.34673879635984,29.114920699484436,76.4302150123241,70.83697004344982
1997-09-01,12.854263586348758,77.37573335769099,30.54943029352814,45.64002154154665,29.3462776053022,51.552664608286015,25.642519721672013,80.32425055877597,66.92162206291037
1997-10-01,13.27471060318149,80.19836215921235,34.51109585607084,64.79565858224588,27.712449880177246,57.85277619697353,14.305561290344025,84.26977356535986,75.71605188152756
1997-11-01,11.845485643358126,81.40775689987149,40.839454437778684,72.53687480075682,28.90378924355825,68.96788080931803,12.465706091702366,85.81292312750121,77.43392426641593
1997-12-01,11.130362504114274,81.14958240328515,41.303894667808265,71.91413277408884,32.35653239734886,72.80204295832279,17.105577601064766,84.20601898480741,81.80299298941783
1998-01-01,9.411887909501138,82.77584896765991,43.239278978546125,73.86914995000416,37.142936144122,69.77820826616656,20.190940784211946,81.12076747393452,75.9681920750952
1998-02-01,11.419523929396627,78.57755044393238,42.19353808838076,76.73516548064308,24.131433431655122,75.7915856182136,30.715022014815748,78.89209090530822,75.83364206396213
1998-03-01,11.412603983528927,78.44062479128364,51.950219751609865,78.1961296902481,37.87861893132259,78.23913686734166,34.20518487176363,77.30602898571131,81.76299660647553
1998-04-01,12.509622931936484,78.09573211376193,39.412482373776115,72.88572982024729,28.017527624609656,70.90613315073212,39.39119105020818,78.89114502465628,79.41486551703883
1998-05-01,10.719758848224204,78.9289709786742,37.4299957892186,59.681338309205245,31.62028428901691,70.83683476334544,36.706311472193455,75.94293085320973,69.06731380930285
1998-06-01,14.237020144086143,78.75433348912134,35.81757975811974,36.18389531078752,26.533373379322825,63.976410362969354,20.791092515265003,64.601726243634,36.07879985426401
1998-07-01,14.07141576167308,76.38708702243187,35.26396083320966,21.521018591840132,30.190812210393133,56.84740297604634,25.127273981611197,47.36682766078793,22.748388023849216
1998-08-01,13.150933804519605,75.06965974220839,27.94640945299493,6.488483311557778,20.73479546486788,47.787681685354414,23.205942946731412,31.65128844750602,14.958983942990528
1998-09-01,12.878471654619497,74.43280738239957,23.006244148835904,6.494664765231237,16.659159214796414,47.406418629332904,21.88940746588618,34.201476082981586,24.5184219516656
1998-10-01,10.79079522997754,72.24022204116892,37.351195534573364,6.502494268067725,22.035353670901443,56.81550715486724,10.770098324045675,33.516398267010075,20.741352809893797
1998-11-01,10.48242186191537,76.69535024680982,47.910339346250105,6.917523389096179,39.1693503004028,66.32848708522688,10.618370814644495,38.15497222019159,20.829439563765458
1998-12-01,9.309846701127944,78.79276212750986,53.066051928451635,0.0,40.919242923772494,70.90251924495412,17.299326264466217,34.584037468733285,15.792372440963934
1999-01-01,10.572812178848395,78.59984808761344,65.34482107946512,17.82876986283342,47.93987509035011,72.94154494608003,19.549384193103197,46.344630973688346,19.38098272717113
1999-02-01,10.611664560559516,79.16297459752424,63.03050176787653,52.67093606743787,48.764304166568905,74.29717394570467,26.053433275257007,45.1227523865448,53.65421374837965
1999-03-01,13.439574134820095,81.38027387984533,61.410335141374986,75.64531232759637,48.55021997539512,76.14633431199836,29.061265845127505,59.027892553588714,69.81431948351039
