,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9
1984-08-01,12.519628802805997,73.24401351833606,37.25836453247334,8.589510877921027,29.74962217275725,49.77059684389464,22.86290012328019,58.56408328741448,32.97066152615607
1984-09-01,11.424852795362208,76.26715892692542,39.93118343533833,8.709127316919822,29.531272015533716,58.01857726228961,23.013028294988242,60.66953890559448,35.19527037226118
1984-10-01,8.594679274281631,75.39982725343214,38.858593870372445,6.20747107940638,23.46048706087936,56.86644076227166,15.499154270550337,52.75357499806597,25.717630282564055
1984-11-01,9.416488780505606,79.05007059414127,49.62980638147047,8.526518930134785,29.237252252251192,67.45871557371707,14.258443279463007,50.762035310327654,24.71761671573161
1984-12-01,9.542659576319704,78.2037177596237,57.37561516407775,10.315524094098244,38.59516834273832,70.3076323863881,19.694469510169352,50.48663717170716,23.705245439163985
1985-01-01,11.341320924747583,78.76118650823996,64.93008172885912,23.104776726004808,46.88097110132317,73.51590053935884,26.478605501122242,54.63352752231731,38.34692504452003
1985-02-01,14.601955354577553,77.29896651944547,66.19680366014113,39.99482960844473,53.35572592246049,72.22678572420573,33.64066288402835,56.181956974839906,45.97006696660056
1985-03-01,14.1950294919642,75.62852470312129,65.83745129698495,54.98046615251155,49.54002099281688,74.6987372038551,29.072913772607183,58.973963911501436,54.009416194490136
1985-04-01,14.497865255697668,76.68995136713137,63.39954662166513,51.04424312415654,48.316990207791996,73.72438420889435,33.5845921275307,62.220907068692085,57.059982341670086
1985-05-01,15.048095338106261,77.1346323113023,55.83822640033739,31.580655096200044,43.58545657686759,71.17143728892242,30.703059969063116,64.45305389859652,56.344154236047565
1985-06-01,14.66115702434529,76.31838113195154,47.67113974984834,20.266022453698618,40.253004889291375,62.417010631019,30.95339750226589,62.82427497078465,50.01686712862542
1985-07-01,14.612330738903403,76.38016207083017,39.751840443920436,12.157583263492464,30.193183173618998,55.78768107385505,23.733455880892077,61.88937240568003,42.8729327235779
1985-08-01,12.433027724257334,71.88867829857325,34.03100295287683,7.551959158677265,27.757743607506796,47.15144706268164,22.989467041537466,56.10073094970657,32.548963683791904
1985-09-01,10.069578116575984,73.0284498217739,34.50044844346217,6.427134561555978,25.14261730371587,50.29110125980764,18.389273566687564,53.59707070770717,25.283273582991626
1985-10-01,10.867707338327616,76.05329752809888,41.07563019777863,7.094128613342955,29.098561176518427,58.815801135833475,19.362653121685003,52.84144613399104,23.571896742415994
1985-11-01,8.38620518904169,78.70851526924444,47.66219383452336,8.122758289694989,29.401265322005294,65.9145961871407,14.603913794365601,57.68128675702584,27.452181949442625
1985-12-01,9.460990541869144,79.66733234388684,56.34060374615353,10.520446016094553,35.80395156067664,71.99682325651868,18.53855046020415,57.20150479072239,29.584141734223827
1986-01-01,10.406464904502151,78.56898198037614,63.67314141658069,24.364437836832757,46.19307308276948,72.72303668238591,22.782382155594732,50.0968260370439,31.059864642798253
1986-02-01,13.203088627861733,79.46003731831868,66.12925129329025,54.88741295342452,48.84884272586112,74.15302764456912,28.679682328561572,53.011161233330654,45.57341248203645
1986-03-01,14.532932192942086,78.15812177411296,67.73883884716423,59.59822404707499,51.80690344986638,74.96942019344361,33.55925443839475,58.611238016224334,55.309329855131274
1986-04-01,15.064665590121907,77.9622170906163,59.89090448436864,50.48025046759367,43.81270816178303,73.01736207944718,32.05077584884355,64.06195652214166,62.797625565111275
1986-05-01,14.522416186347282,78.62142775855818,52.449849939000295,34.64919307572241,40.641774952322244,68.76844779148662,30.830987157475025,66.68656673049028,56.115617225703865
1986-06-01,16.125005541493888,76.67116645508094,47.72831237770562,23.68718737832528,38.29623074607036,61.822086103091756,30.32447754268591,66.78653631172601,53.60961174073958
1986-07-01,11.786015159947342,75.88547117010881,39.192875205161265,14.250460937955596,31.12553233039192,55.75128789944916,24.337640499490306,64.160723058823,43.19765828213426
1986-08-01,10.698521248728953,73.33619370113594,33.551315362834124,8.742742122119683,27.391131437019084,47.331960102672454,20.825104244294366,64.05994405285553,36.65674196716439
1986-09-01,13.10422248634535,74.30918854695376,34.097620498407984,9.659406226528786,27.819935183960474,50.31765832755957,23.04522851357004,63.57316555785382,36.217556682047835
1986-10-01,9.878611663196153,77.52110394051195,40.16582219315645,14.445936311590717,28.478883738286424,57.69558706136031,17.161735436794213,66.91139157049787,40.86563207905813
1986-11-01,9.665590539411673,79.39683362844761,46.60153505202551,15.769362561344677,29.8292817759608,68.28941418816073,15.79478789557702,71.72831858174231,45.03659159736796
1986-12-01,8.674372266723255,79.37120229701341,49.51571933851093,20.587162784186916,30.429860089610283,70.81200027465184,16.950125407758,73.35478739254546,48.408393681463394
1987-01-01,8.69308658986175,80.7259197468702,60.0964358720217,35.32543647548931,38.75591238593223,74.74123661356747,18.940737669487163,73.07692168101903,50.81788319307773
1987-02-01,13.850039213038816,77.20697279934616,62.293054160175004,59.624511730964244,44.51084651469781,73.19228081077269,27.645435087669064,69.93591710493773,56.44113210829561
1987-03-01,20.992835239225187,79.90969859819744,66.33182155159265,67.61833164300009,48.363876124715375,76.86106258413572,32.84785078117309,75.02840996243376,67.63341538747049
1987-04-01,14.733313066142376,78.6425241866386,54.79607965796918,64.71140799733303,39.473881412957475,71.39574511595056,25.065493350692375,74.96764259633251,69.26871175678721
1987-05-01,17.219025221788637,77.00875754791672,50.134471167930585,56.98942691612935,38.283939848149124,66.68089465146488,27.051595172728295,76.25478290498774,70.10093108463882
1987-06-01,12.10113643944573,74.82833141218113,43.48869017200836,34.406106215809,35.989398369552575,57.32332105508208,26.661816863545223,75.03428390883673,66.00280542225273
1987-07-01,16.320533651881895,72.72547199445611,33.84362965467432,25.398471078312145,31.242796257548598,48.480948407989096,28.375615814208427,75.22353243861188,59.437422823106154
1987-08-01,12.945288030897624,68.32121375706338,31.903113340765433,17.20659891856374,27.936106797578358,43.35526577753935,22.187434923474996,73.99067513929,53.996673147470986
1987-09-01,10.675900482199683,71.96742080171366,32.425959145029324,18.125831722215565,28.535695111983326,45.16345752624958,20.75960530489692,70.80827696768448,46.281958590803775
1987-10-01,9.246772942730995,74.54772420408013,36.694554041950326,15.847939991569508,27.92624642590061,50.467493180676385,16.989318249221792,69.7648957025555,45.8653624748481
1987-11-01,8.970808068987552,78.40477302676878,42.57710929958289,15.533813412587563,28.8342775226876,61.83001675694434,15.349722074569677,71.79958310158807,42.80681882727038
1987-12-01,8.754692028255457,77.8564917234649,47.03863925778729,19.805738511886798,31.79914749935724,65.96923248161139,15.749317288406637,67.01403778970587,41.93327569469422
1988-01-01,9.783311739555234,79.04982113795597,58.56542061633038,31.10951664130705,40.40131576805074,71.5185369047072,19.948185318882185,68.28458540271326,45.23406284531236
1988-02-01,9.884515590647032,78.81658516114565,64.2874549577627,50.42409599213902,47.62741205607247,74.5682999418868,27.306180687527252,65.26221678304711,52.43041979893018
1988-03-01,12.90961301039442,76.29477237612912,63.09109925076844,52.370798418942364,47.994335439269534,73.68987063349928,30.04019937580581,64.41410119036364,56.6689675088987
1988-04-01,13.973000017456709,79.19306205125997,55.59662138396948,40.11054339679441,38.92541919920772,74.30004051558713,27.634212652842507,68.21594150810655,58.79787339474407
1988-05-01,12.981941404892913,76.96331307352017,50.26305489329116,22.19672744151333,37.90880618550338,68.45282719030092,24.2088418059714,60.11153703156462,39.2181171504482
1988-06-01,13.507042102907157,75.68012480993883,43.532520430419474,12.885254535965153,33.82649691968481,60.79221696962026,24.678260178808287,56.44166643675101,32.51620438577715
1988-07-01,13.324635165998837,74.84617322616289,37.90714186988378,8.90066791950021,30.429982211422313,53.923666049273805,24.039679348001876,49.160853713848795,23.030693786961262
1988-08-01,14.554214274608793,71.94084715965249,38.16271852746778,7.00642076868903,31.295360042688905,51.33487564190125,24.596362082267465,44.006289153001134,18.40265216300878
1988-09-01,11.046834934815138,70.52289366112755,40.67779068994041,7.137803069106028,27.91102258592438,56.779180179094666,16.327745388681592,40.01053111877337,17.60245647929914
1988-10-01,7.399344079318203,73.02215633453997,46.400270238524875,6.69888366118542,30.40305654738053,64.20242653523503,12.911046906382778,33.425534651185515,16.67953705480271
1988-11-01,7.264271138322725,74.65438739205685,51.46127124155285,7.0608602054474945,32.73511003292046,67.9925405799554,12.594286910657017,35.93269401041947,17.44418315357664
1988-12-01,8.559341368723343,77.60897236185838,57.76000377528523,7.8584784998538,37.90981753173654,72.51451851576171,18.453446082834944,43.03891943722823,22.07930532224195
1989-01-01,9.818537754062133,75.53294348810283,61.96169038876105,20.982117391851123,45.31350217296713,72.30319790645095,24.377410586138495,41.088204193418875,27.033973472211038
1989-02-01,12.729229832541492,76.00227967623017,64.57603171116352,53.31854937650968,51.14984210868547,73.93828336044409,31.887078511114495,50.947281796616615,49.13269387398071
1989-03-01,17.160003612471726,78.25006878284094,64.71684032404488,61.29569925160697,51.190997356648,74.26308613758613,33.32922454313097,56.29770629993045,54.23651383632349
1989-04-01,13.399474962674624,75.81722051465127,60.93708368253556,53.18359193679417,46.30099780168449,71.52308548716829,30.142447329449848,58.90727355656394,55.37656304700971
1989-05-01,13.821046439294404,76.99598165257888,55.718728001891336,36.16169579592729,43.11643823706105,70.75823309999238,31.487400338314558,63.125955222363835,56.62671146245968
1989-06-01,12.238142295700468,75.23970175093785,47.187775888040186,23.2160722056111,36.31091246508329,63.52823860147037,26.626270790724195,63.23698691024411,50.88224077568132
1989-07-01,13.939547300593192,74.23466949899178,39.6356333267405,14.3068378698347,32.18586534406663,54.98312959978138,26.210690668631052,60.07755821281566,41.99101701992581
1989-08-01,11.959022430883746,71.05417445088467,35.53383343487103,9.428462544192465,28.30873603540202,48.98892629584178,23.005011223801016,54.397245541192966,31.547392183951658
1989-09-01,12.153484823682998,71.71305847648577,36.81216509332375,8.057863294821162,28.608822586909856,53.41317807755998,21.33345802153343,50.768133151818034,24.577836986081035
1989-10-01,8.599840385049264,74.619593324625,43.42385498789021,8.259342179982077,28.660689071442956,60.96198473058131,15.367922127788846,52.03659779553943,28.454910878899504
1989-11-01,7.980909491189964,78.16848421906636,48.26286412455635,7.5110354989644765,29.497583533684548,66.77793939763295,15.823757106570008,55.79622048211009,28.404793862441387
1989-12-01,8.292494876734981,80.26982289002895,51.69559448075589,9.959614660856188,31.787720060190843,71.92617497069884,16.1539139714574,60.968329566825204,34.09986145450233
1990-01-01,9.898872156947883,78.57435766297085,61.658574810727174,27.227753099275656,43.671181561100965,71.72875021500637,22.186934490572824,60.87799847773916,40.90239278475661
1990-02-01,15.903133418871606,78.21108175506045,62.70324030533794,51.39540317730721,46.98712498846114,73.58644100508425,28.41055796230868,61.60623871204376,50.59460154241305
1990-03-01,13.681301626984618,76.53918799301262,61.902965270038926,53.12016645038765,48.42998067694936,72.69470072315526,30.083237646865634,63.2519255629679,54.657964555435406
1990-04-01,16.03286316312383,78.3364173301384,61.747421832746475,52.207072150939304,47.54151547866328,75.07011849754497,33.578921571902974,69.48221449942764,63.39016331331355
1990-05-01,12.966173324758445,76.27214718605391,54.353488982502924,39.233027572443625,42.32366413619968,68.89852443557083,29.411142072151463,68.99813020655206,58.17996768140134
1990-06-01,12.877071606509414,76.22185206609849,41.703198031702875,21.72862858904441,34.102176601084274,60.492871944209384,26.828308838158364,66.26169452389458,49.43247413048755
1990-07-01,13.802653246776652,75.04797356502347,38.77177738398955,11.829440545828524,31.944395274642908,53.10552035197031,26.00745101277153,65.57638834502156,40.91933753547488
1990-08-01,9.478341463454166,73.54273269549428,32.78372076293774,8.047929684953248,25.87741294744351,48.5605331971197,21.53839324357145,59.908450848541975,31.99890965712752
1990-09-01,10.254675025590979,75.02621954293306,33.6241526299612,8.223289151138031,24.185134721818045,48.9890805929536,22.78911725886616,58.280715459824826,29.401492425404005
1990-10-01,9.40371775333794,77.32596895305734,39.02588174949777,8.763837435957589,26.04132471585342,57.05801197860659,17.48096050888738,57.92848693175171,27.85794963474119
1990-11-01,7.984762182462554,79.00111474966192,42.937941546700664,8.596817693333307,27.38583640513856,62.51585105534669,15.46275309185067,57.810581815105365,23.685783414754642
1990-12-01,9.331902771442467,80.04474521668037,51.57704501042638,9.004484084028466,35.18686721141539,68.66307155244247,17.824520626797856,60.61887158408731,28.246923428741066
1991-01-01,10.78725876218222,79.94195623827223,58.17283522073774,20.9706246951951,43.416075607091415,70.92455738785154,23.092682297567507,62.384405228815915,35.969807324978404
1991-02-01,10.64500178092878,79.17480317120597,62.25024453592189,43.48373088225827,45.83330639394803,72.90798279001069,26.115193043147595,59.220723911661516,41.548492348224976
1991-03-01,13.51392961752688,79.03819409248557,60.2691108308437,54.4737149480043,43.22421734968675,73.19370399122253,27.971902960767103,61.75944813591561,50.65902885555619
1991-04-01,14.687513851362123,80.7131111109652,59.99855579194358,48.96757666343322,45.68351944872383,73.11186240671968,32.806735972983915,69.0670011196524,62.32530696235945
1991-05-01,16.792245843445585,80.18484338203547,49.34013000864042,44.60907356205148,38.020627043089455,66.7627923863607,31.564406025529934,71.70498138499521,61.95083640158334
1991-06-01,11.902260089024352,79.84068584775962,42.96431377686571,36.41506426148036,32.83244163830552,58.2495080889623,25.348542010621482,73.28806232328778,61.987162401096384
1991-07-01,14.670389649118421,77.10821806669905,38.115016828336465,20.286805697338526,30.763310612226938,52.81653420665295,24.970800260153954,67.19457830111517,47.70357432897584
1991-08-01,13.858538848135463,72.71578412176727,34.39463741203718,10.999698464201366,27.573266656943872,44.660553802646504,21.97821811161778,60.185527420542236,34.67760608600519
1991-09-01,10.728240012869628,75.18713926963876,30.451657377087944,9.248047367037572,24.67019803739995,44.44147159089344,20.183654508293547,60.4425626491527,28.699107007016455
1991-10-01,9.149349999274978,78.1121754529718,39.62083167898013,12.147891091416406,27.907591293797637,55.932678773280735,16.380697057076347,69.49642386472306,41.25728799170102
1991-11-01,8.412135329992571,80.22027178055349,45.10668432050545,17.25212745922037,28.20931277982629,64.652030169657,14.107981686685259,71.95772301655855,45.692602209471275
1991-12-01,10.815957965216644,79.62153376920628,52.071767985778976,21.397436366369117,35.76858586778825,69.3979601126172,19.836135020865754,73.1718531255718,50.36898477758627
1992-01-01,11.686738491398506,79.31619233239647,56.441780081177995,38.220742013413066,39.097528485253996,71.66518726584043,21.914323060386675,76.11098128336431,58.18559229749231
1992-02-01,16.475514818023843,78.9764069572053,60.69753625752537,55.25112309408071,47.14388143599275,71.55903791685152,28.82778328884813,77.34136418944396,63.561060893077375
1992-03-01,17.19026745923138,76.98969770482911,58.709976519966716,64.1145360365974,43.27219040013397,71.63040434992315,26.849410594044024,75.28334297238976,65.87219174697994
1992-04-01,18.657575161554604,78.1638015718694,57.512844099977194,66.24066028961262,45.135275254507086,71.85711425467595,31.5866978647167,77.38503043547914,70.77055236271383
1992-05-01,17.680154290525287,77.01727837957516,51.98377130216117,58.79064188823367,41.84955259634836,67.97591860383278,31.52411225350781,76.50652355557222,67.23476444521151
1992-06-01,17.749330461575457,76.93733944152176,42.67249617699365,24.489358121499727,34.19931383782792,60.49102894841717,26.928275746989026,70.61422518183518,53.10319555589503
1992-07-01,14.04299124062662,75.44984645964534,36.43033430581213,15.500401329005342,29.396057567541796,51.69807019462676,22.810278207219767,67.71467235581166,42.40382968891061
1992-08-01,9.64372808807671,74.83596590528508,34.91632441676684,8.884996494379786,26.910323452110095,48.58265031213433,18.85828061142213,59.22084778191342,32.517920064936824
1992-09-01,9.496771638205058,75.06618707687488,36.00968394179891,8.588574474226089,24.657606125116814,52.867430961088445,17.187989063348287,57.1817978846291,31.369171492392006
1992-10-01,8.213979219458516,78.19416692296834,41.2228853203893,8.062315006044708,26.94896829367112,58.03715504233507,15.796495332669396,55.78245269269518,29.96326403435041
1992-11-01,8.74938553013607,80.27530599943307,45.988667305059664,9.052307950574392,30.14013310541962,64.85128748001573,15.976688218890706,61.747620133353564,29.59989799816899
1992-12-01,9.713922546602593,79.66729213605494,53.62815906102583,11.595442792378078,35.75953150349926,69.981185462678,19.31477510948621,64.77760698065079,35.8045903299852
1993-01-01,12.343591040585013,80.02689846280664,55.23310115154086,31.775237635506198,40.26451722625821,70.4059166253107,23.710290756692192,66.05397824496374,39.84666917376964
1993-02-01,15.486695577955919,78.92673112186075,59.86753555893068,52.571821909988884,45.95947129916973,72.74205892752276,27.954418778711005,66.7651540504976,52.95588947101709
1993-03-01,17.427133372390465,78.50894931424028,62.07291805973332,66.37869256764401,46.846444800268124,73.44003367934901,31.010815583236752,70.79270665649717,64.15110838591669
1993-04-01,16.546081480764567,78.93317856261513,58.21874063911829,64.74914905352409,44.215433562711986,73.07735819632855,31.441247128248175,75.07052222945428,69.9626816949663
1993-05-01,17.984983310511115,77.01401112234724,50.0940281047264,49.70865732258082,39.790223824647605,65.6068849320461,29.28395502371172,76.44139648426263,68.63681337524822
1993-06-01,13.840728719262511,74.65991571870296,41.52315498048586,31.31031492248273,33.00980736493819,54.988399571373876,23.95671493467,72.7155048303153,57.24195355148049
1993-07-01,11.873991349020992,73.08065845368347,32.91972205722459,17.892387113347677,27.277366842650466,46.46655586135039,20.450871249120144,67.03463707776794,43.89155355425525
1993-08-01,12.033505155974488,72.72105475756739,30.528205368574483,9.81354878671589,26.43473985067397,44.24623593179849,22.45908620738525,61.03805940982512,34.860412926271465
1993-09-01,11.628857708217206,74.07003065146895,34.51006904058062,10.504530096345329,27.176359708039243,47.83505150886361,19.64508806932375,63.04286051570911,37.28965613012405
1993-10-01,9.22911994920626,75.57328040986658,36.072498225204484,10.957084330920537,24.983714717960755,52.2706350212313,15.60096110711458,63.355976501460084,34.280377474772955
1993-11-01,9.039507828986208,79.53117519639919,45.94237523794387,10.79967669906506,29.01886603831274,63.812367277513296,14.46024300250399,64.45990814331354,33.873949677849616
1993-12-01,9.634133939609352,79.54373253917089,52.41755084422958,10.216145424280208,34.52113487223014,69.20629862218794,16.471502077659327,62.25900246891182,35.393566863999546
1994-01-01,9.706396146377724,80.3240253284084,59.5260945924506,28.45386386689693,40.32957153692151,73.36444484094227,21.26867486821829,59.98053504262928,41.53902997475591
1994-02-01,11.798809116300971,80.20994100039633,63.5778056840742,48.20923805658612,46.09651511124068,75.11856106800927,25.83735787833013,61.44974941340639,50.15453196394465
1994-03-01,13.654232312355928,81.08101344527611,62.63301801016802,52.988603476873685,41.10998922202063,76.15373152314099,27.05694173514442,66.46053285900068,61.25389418623742
1994-04-01,13.450205183138534,81.01069844957885,58.16831047176452,43.54326796721471,41.026760870612655,74.86549535697303,29.522336915918586,69.90528674699506,63.01947952178629
1994-05-01,15.045663017485621,79.35382968254717,48.01484636976351,30.615763087984046,38.80118174925905,66.27711587250025,31.455747785397733,71.39419567625029,59.74736913659498
1994-06-01,11.512256752937212,78.27800638571775,42.228400003264014,23.3152105090181,32.73551993943496,58.35291547836785,24.498378692979276,70.70141429939683,55.406151115207464
1994-07-01,12.395780544753245,76.47110460129898,34.88836825571079,11.66200315734268,29.60060230925623,47.412243137610254,24.181940619869486,68.10886976710064,38.26729173666011
1994-08-01,12.413827373603858,75.05389023173765,29.469852660540763,7.941158899618717,24.965112323653887,42.04551716450574,21.249588557646806,65.63960679446932,32.13871274209449
1994-09-01,9.442284506326049,75.80884512477105,32.283439918562564,7.3805615777861355,26.689555410729927,45.108949941495844,21.226228050509445,62.78142687137922,27.425684778485113
1994-10-01,10.43898443007739,79.49730002510047,40.74165596814518,13.968766375749682,29.35600356487976,56.78038323784193,18.12605209451932,71.11439028605399,39.04080518646587
1994-11-01,8.24274576254067,80.70771501836113,42.41583716335061,19.55150483135181,27.765558442488555,63.94281940438768,14.074823217878025,73.70410303190272,43.774752754791635
1994-12-01,8.409405253028034,79.03530759288743,47.38625018248369,22.85306220126709,31.518132208693682,68.51936461674934,15.544508019586724,70.56235422381428,42.95152725517817
1995-01-01,9.542079473730547,78.3975651480632,53.73083757539255,36.63075684937234,38.07198662955457,70.06605971812539,22.51189537338859,67.42359802502897,45.16232829093384
1995-02-01,13.227871532043226,81.86762657206447,64.49284458519253,55.4849734102443,47.98473559824778,76.50856604475948,26.924798005908297,70.91954187985634,56.93954259714784
1995-03-01,14.687382872415716,80.98601112064509,65.88066144580358,55.73894597990572,50.17800465858763,75.01971785658858,32.016507143570514,68.44579040984684,59.600338776103804
1995-04-01,14.436465299988168,80.91806997510716,62.79327807491596,39.90198957496132,46.69605403163404,76.23871046982468,32.95432351658913,71.1201032274987,62.04367153275477
1995-05-01,13.438799515767919,80.52396902457653,51.74376478212847,25.43284725534759,40.33376199882858,69.31080131350913,30.844129992075313,70.04910501670594,52.10725926321265
1995-06-01,13.846804687875371,77.86169616723045,44.99914558167296,15.759017224528272,35.7013466239697,61.44563693509046,27.83910094858609,67.74087226874985,45.98625042397413
1995-07-01,16.236954882612544,77.34978764576938,41.67996053543977,13.23886371423082,32.899182657425754,55.841470018035636,27.15344495015112,62.44886303157255,42.271360685961305
1995-08-01,12.38721541368878,73.61686328262239,35.24513563894259,6.399409025442432,25.884951886723403,47.922919982164615,20.34599512793118,51.94264018394472,24.42529179894884
1995-09-01,10.428194232129961,73.64492263757934,33.86498652969203,5.75117269844465,25.355447716599937,48.99065340171018,18.617387910103858,44.24494208207854,16.279027223044775
1995-10-01,8.908751026973556,76.82993771885607,39.83518331524326,6.032394784585613,26.53320359557296,58.402475584538934,16.133571802068,45.201092041431345,16.517690788466677
1995-11-01,8.64745852102784,78.73159870547832,50.09807141600398,7.4450542570140374,31.7420213972856,67.71065734864588,15.061163024640008,46.28028720422108,21.61485954910251
1995-12-01,8.89454701357023,81.10901137460205,57.26067988866625,8.570455862799706,38.33688919566427,74.09121891942036,18.039039289568272,47.0234540441233,29.87327289537423
1996-01-01,11.413150435435291,81.53005102789294,63.12698717185271,23.69057055405037,43.529328332777276,74.22647272338129,24.397004924324662,54.08546300312,41.15961273956055
1996-02-01,12.012963880631931,81.96800128839564,66.96038559974683,47.742699932968165,50.42591470576654,75.75316583272337,27.86187983390259,53.18260676424229,45.11433160595587
1996-03-01,11.885847069973995,78.33252895623266,63.95863460588833,59.12305954533002,48.94550761618613,74.58912352569799,29.186393016536663,59.84086152446752,55.04537521432092
1996-04-01,14.80675021588609,78.90017615039478,62.03338272286901,39.85079614033881,46.578162093808984,73.4196778365272,31.425834783301912,66.2517344017015,60.498275696859594
1996-05-01,12.647310686603948,78.79625500360306,53.96633330551886,28.54897892954406,41.899193521084854,70.05171084757265,29.600475160117146,66.3348306186001,52.993116631254
1996-06-01,16.987219551799143,77.7184709198291,49.50615760871886,18.31569876987996,40.961153809133904,64.439421440836,32.52410244157589,64.57962866193863,49.50276350985173
1996-07-01,11.513599102814707,77.02391876581962,42.02951423620099,12.721630580621024,33.47843762219878,57.661220945891074,25.103967705659667,65.97899860401468,45.488867625276434
1996-08-01,13.20033113171874,75.21968315421596,36.11009007117143,7.623180585505919,27.164272704067457,51.803764936088854,21.759938937752928,60.179078232088614,34.401759774969335
1996-09-01,9.747666901676807,75.86185821853853,37.03691573124377,6.073016871870933,26.543131498511016,54.024088363840036,17.345349665649834,55.75764697744764,27.282038011898564
1996-10-01,9.769429968941054,77.31555179198175,40.57993574589612,7.113243487099323,27.09482311693626,58.82575861360329,15.316956231106284,57.60834055567937,27.138039022835688
1996-11-01,8.589524917595314,80.39703921600594,48.662927179205,7.547954133557596,31.650720858973116,68.66565302604398,16.169540492819838,57.87711398836704,29.190450050797164
1996-12-01,8.841284422842097,79.77760611061123,59.19696589313346,6.726777522394403,40.195683289972294,72.34034976653383,19.568369085578464,57.067276758315806,29.849762925152323
1997-01-01,10.742584711991384,80.66203020164598,60.53435891864157,22.271673503944953,42.60394363575393,72.08727892537071,23.871949302081607,57.607089106076124,35.02140022578477
1997-02-01,15.551708728990192,78.6505073252313,65.52131456218261,47.00068675514645,51.46430713494233,71.84174336824994,31.099380522324207,59.55755420817254,45.753240354507106
1997-03-01,21.008215329258284,76.74855180324407,65.47856254155471,65.76195200765939,52.545657922838,72.26585459082084,34.39986280931198,64.33947008661761,59.67388474524542
1997-04-01,18.383334023998604,80.38056341025232,62.58884571069996,65.15531607166149,51.812848254951085,74.24529990060964,38.55187453596159,72.43949211152923,67.91952220159668
1997-05-01,19.434626667395037,80.92597008440794,52.38032526463385,64.60525556902915,42.369852339626824,69.1794276956605,32.96446839457504,74.92352744263711,69.15504855854665
1997-06-01,19.45506293007963,79.22690548922115,44.118601665276245,60.29654809665886,36.54224172822584,58.43146122301845,31.27064428417394,78.44337542776753,70.0131146516663
1997-07-01,16.64682216165827,74.26964904954822,34.843995236677735,50.38016958420406,32.066239963213874,46.08611431177642,28.56351642092324,75.99145569824653,63.46375173619026
1997-08-01,13.856776525014384,73.53651448927508,30.04821364388485,44.01033054523857,27.15937987920502,42.14654901927694,24.872294359607032,73.83521263641391,59.17794453844344
1997-09-01,14.10884417990134,74.65680562326826,31.072191862582606,42.26564463451665,28.808022699821002,45.27628580090946,23.953490504128148,76.27736185025549,60.0713319875658
1997-10-01,12.282114263166896,75.98939979646818,34.48834793493032,47.029535808349245,25.602191143905934,51.25254990921932,16.12293658483452,79.64691752184302,66.61201290996479
1997-11-01,9.705854414172064,80.3382487844242,42.02969165719286,56.20857295290994,27.51562457092557,61.259533593590014,13.837808512220251,81.54727171476303,69.14299022685763
1997-12-01,10.245391174947228,79.99230727862692,50.11367465914271,61.601245112319496,34.716283603533356,68.1453918859881,16.52741752671861,81.21920601278855,71.43139853948202
1998-01-01,11.327935025059455,78.19438942525096,49.749691729138576,67.38238476200331,35.60115216700773,68.26651287870764,19.50783827676602,79.89953232836702,69.95395023383361
1998-02-01,14.897340016325503,77.3873104900565,52.76126157088399,72.00687125966361,36.028879606122715,72.59089565287334,25.59722631430313,79.13044958007453,71.72773778523381
1998-03-01,15.495924751329422,77.60452373757846,56.129443725571946,75.07957313773781,39.93614739263438,74.4839076059989,26.581927099862934,76.83237968184278,75.34138980869507
1998-04-01,18.480800938578167,76.69204451846734,53.342830565027775,72.71480134085235,40.16239145105894,70.47491073622469,29.072210267477136,75.93268552610871,75.3676165525695
1998-05-01,15.19286530920803,75.40264763314008,47.33033177137659,59.338731149968915,37.92396369482727,66.45019796234904,27.853250321688527,73.51546584458639,65.98637872766395
1998-06-01,14.13658165605497,76.47088029052881,43.16051161217471,37.13701078601055,34.26211118352363,60.98535724078993,23.861982156315097,62.12522290893457,42.45263530245056
1998-07-01,12.443863420434171,74.45262036667769,39.37862856523696,22.053642144027382,32.925594937583035,54.43398263132833,23.12978860869178,49.63052870337957,33.66706832535872
1998-08-01,11.219167420015037,72.1522406125128,34.530905098067414,12.67177644683548,28.340509003351865,50.003422640502045,21.040220662435384,37.62506032500604,27.94070548580127
1998-09-01,10.9308387058306,72.46829713167678,35.376863947070916,8.886160681459243,27.257964292660343,53.35558607676376,18.11256985118985,43.6321468663131,26.630424599905293
1998-10-01,8.198284005763353,74.2648389282094,43.5571680861077,8.501920500349172,29.036641226751644,61.516520438398786,14.035298761828258,37.82279912188805,22.467249594530426
1998-11-01,9.394154325449383,78.80212602584989,55.41939131068702,9.930925700913285,38.478683310488755,71.40779952889993,17.406110224243378,43.985877570843904,28.063110737132263
1998-12-01,7.961124045565625,79.16508268660857,59.8439623703235,12.06864180317637,39.558527446593494,73.50801557206603,17.562905511088047,41.53209536553977,26.098436526640935
1999-01-01,9.849815921003415,77.4209931768485,66.18700984871822,22.188086762616898,47.82175321741843,74.65487395564448,21.991305858646502,45.082240438483936,32.91394745224695
1999-02-01,12.599558703922913,75.06645349985604,67.46973738803695,50.30036889308223,50.421944368679185,75.40109182771404,27.318353946907386,49.175291098077466,50.70427942780204
1999-03-01,18.515711194986626,76.5656821350729,67.30678154776481,65.41781658321014,53.22924249589003,75.6934384182342,33.168608241437425,59.65476196140373,62.46517853007952
