,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1973-07-01,-0.42019546,-0.12565003,0.1856406,0.36459866,0.11211086,-0.3316522,-0.3622823,-0.10581164,0.30569655
1973-08-01,0.033483364,-0.14765662,0.1562887,0.008142866,0.075273715,-0.19056195,-0.07729084,-0.11114996,0.18808585
1973-09-01,-0.0010417766,-0.3209714,-0.06589593,0.101386085,0.06215589,0.0466275,-0.10410585,0.012097659,0.13993402
1973-10-01,-0.066065714,-0.27381653,-0.054814775,0.15415992,0.024902739,0.027970878,-0.017419735,0.013501028,-0.052703798
1973-11-01,-0.1451121,-0.19256175,-0.21271698,0.18077768,-0.0046289233,-0.00023894617,0.077938646,0.06455756,-0.031515777
1973-12-01,-0.029870972,-0.11787777,-0.071820654,0.13166863,-0.019137042,-0.122772105,-0.15848708,0.02359641,0.17298947
1974-01-01,0.18344218,-0.061946273,-0.21438862,0.08812661,0.058223017,0.104465336,-0.35007504,-0.024035705,-0.08867474
1974-02-01,-0.14461863,-0.13889855,-0.18811421,0.17971495,0.0044652484,0.084477134,-0.015943535,0.046006404,-0.040952437
1974-03-01,-0.0136015015,0.14442997,-0.16445471,0.11678402,0.041129485,0.001246673,-0.17562763,0.024992688,-0.07332061
1974-04-01,-0.23963773,-0.14188083,0.13308957,0.059178237,0.018891674,-0.05747259,0.10953758,-0.0011976128,0.054305088
1974-05-01,-0.24152242,-0.06867231,0.069024295,0.20329554,0.088657826,-0.09006263,-0.16667436,-0.062929034,-0.012462056
1974-06-01,-0.110833496,-0.32494715,0.019400524,0.36706358,0.10565416,-0.36251897,-0.25278425,-0.15215944,0.14771587
1974-07-01,0.21424441,-0.22748312,-0.23122808,0.26972857,0.08986442,0.0877686,-0.15274903,-0.0878283,0.05663008
1974-08-01,0.13299565,-0.15835331,0.31980735,0.016714033,0.07688688,0.16782387,-0.3875546,-0.11451827,0.12697057
1974-09-01,0.21202892,-0.37822053,0.10598583,-0.017643925,0.06667264,-0.16270459,-0.17650516,-0.063965,0.20590653
1974-10-01,0.11023204,-0.43586192,0.010511352,0.10752702,0.039499305,-0.045491595,-0.2556093,-0.01003668,0.28421116
1974-11-01,-0.11182018,-0.23685028,-0.626133,0.31829733,0.03132975,0.14262646,-0.14162016,0.04556882,0.25189912
1974-12-01,-0.080075234,-0.24878183,-0.22554825,0.4008577,-0.01696321,-0.16550756,-0.12961727,0.06604291,0.18739861
1975-01-01,-0.019355109,-0.12826769,-0.1977135,0.13232163,-0.0061673876,-0.04472341,-0.095820025,0.106660485,0.22082672
1975-02-01,-0.1757452,-0.20526306,-0.1344123,0.2109574,0.023894796,-0.018379305,-0.05792094,0.040169254,0.011383118
1975-03-01,-0.25421762,-0.14325565,-0.14707656,0.17998087,-0.0031913444,-0.01873056,0.10866846,0.07819929,0.108923346
1975-04-01,-0.22214402,-0.11767854,0.0004843506,0.18707685,0.036678154,-0.16665104,-0.0042243768,-0.018478349,-0.026622817
1975-05-01,-0.055286106,-0.11298693,0.026786085,0.2015313,0.083307855,-0.14750798,-0.19736807,-0.14891236,0.26667216
1975-06-01,-0.24857424,-0.066906385,-0.0943682,0.3794071,0.18988931,-0.16514346,-0.3458714,-0.11592447,0.09030429
1975-07-01,-0.26030344,-0.11795251,0.050100334,0.27825,0.10931285,0.025315464,-0.23909144,-0.0769672,0.17026341
1975-08-01,0.12886974,-0.37916845,0.016730484,0.07708615,0.08169545,0.112604335,-0.039143518,-0.071444675,-0.035361007
1975-09-01,-0.11113464,-0.258674,0.18804637,0.023941882,0.08115536,0.044448912,-0.15996732,-0.06787939,0.104287
1975-10-01,0.27337092,-0.11420023,-0.26883927,0.037622437,-0.0033949143,0.0053472086,-0.047009572,0.027755886,-0.08103619
1975-11-01,-0.07454501,-0.26879492,-0.026583321,0.11625268,0.01575148,0.08291795,-0.23447202,-0.039894473,0.23273905
1975-12-01,0.09228391,0.039447647,-0.179178,0.10356942,0.0125736715,0.17651291,-0.2188371,0.0072757187,-0.15178765
1976-01-01,0.10899399,-0.06937244,-0.087828346,0.11837109,0.023300864,-0.08127135,-0.04480053,-0.0013303175,-0.06869766
1976-02-01,0.13162948,-0.21029331,-0.024303693,0.057414383,0.011887136,0.059747078,-0.13173233,0.031306922,-0.044159573
1976-03-01,-0.4166098,-0.18899082,-0.20971368,0.20706734,0.01787008,0.18629831,0.111158945,0.08354586,-0.14174068
1976-04-01,-0.12588017,-0.15761608,-0.2218734,0.21426757,0.027798245,-0.13252947,-0.1235888,0.07051009,0.14267853
1976-05-01,-0.36551744,0.15241079,-0.055025976,0.2870246,0.061842743,-0.049586102,-0.2094907,-0.03915329,0.01855914
1976-06-01,-0.11548137,0.030973276,0.082541145,0.11510577,0.12819056,0.04282577,-0.12844256,-0.13770251,-0.09045027
1976-07-01,-0.106927656,-0.108655885,-0.2179637,0.21411549,0.088211805,-0.11310885,-0.21221328,-0.076556474,0.1364545
1976-08-01,0.05489675,-0.25589213,-0.08608439,0.18399833,0.10129428,0.09198542,-0.3427872,-0.1453222,0.3108883
1976-09-01,-0.21549298,-0.41673142,0.30132526,0.19443317,0.117997944,-0.16405675,-0.3471565,-0.15171374,0.50565743
1976-10-01,-0.10142127,-0.06835648,-0.061112363,0.12935454,0.025751295,0.06927235,-0.08763241,-0.06641205,0.07751536
1976-11-01,-0.024223112,-0.116497554,-0.009108621,0.11641639,0.037836127,0.13369566,-0.081694625,-0.05003287,0.07370727
1976-12-01,-0.15384799,-0.10071,0.074616395,0.15617566,-0.014745781,-0.23007964,-0.04542121,0.028227998,0.14347076
1977-01-01,0.2130371,-0.062185347,0.030455,0.038223825,-0.03365021,-0.0882127,-0.089293696,0.0129366685,-0.02612826
1977-02-01,-0.30494118,-0.28192398,-0.15224211,0.27174076,0.066629946,-0.104494944,-0.090188,0.05920162,0.12341073
1977-03-01,-0.44579256,-0.40088403,-0.007347012,0.312258,0.036360294,0.10694925,-0.024927575,0.08377906,0.100288585
1977-04-01,-0.06124859,-0.104965515,0.31997788,-0.18041609,0.064112246,-0.03383178,-0.040494043,-0.064734966,0.07481109
1977-05-01,0.061104603,0.21494836,0.42399317,0.032151017,0.035287343,0.09254027,0.008062711,-0.1328193,-0.26938984
1977-06-01,0.17054944,0.042873967,-0.005886711,0.18971817,0.10130626,-0.1191112,-0.3578521,-0.16688873,0.087719634
1977-07-01,-0.20789337,-0.5944376,-0.1390943,0.37850803,0.11570394,0.03806575,-0.27269635,-0.16839026,0.30963078
1977-08-01,-0.3419025,-0.3652641,0.11940449,0.4048118,0.07556266,-0.35066232,-0.21778008,-0.13532293,0.5479737
1977-09-01,-0.15693565,-0.031295676,0.40393725,0.19053294,0.12763329,-0.053826902,-0.29255947,-0.19008689,0.093363106
1977-10-01,-0.13724062,0.16076313,0.2171332,0.15903991,0.04082454,-0.26194423,-0.2073967,-0.10165663,0.10481798
1977-11-01,-0.084197745,-0.094697475,-0.07779035,0.19102381,-0.03047348,-0.2103377,-0.05341851,-0.04604389,0.2412287
1977-12-01,0.20438983,-0.011834035,-0.08732583,-0.11221855,-0.012578855,-0.13348792,-0.11489893,0.0077274013,0.15602213
1978-01-01,-0.21453173,0.0065903254,-0.30059457,0.31760633,-0.04351025,-0.105345145,-0.076289505,0.036316838,0.12746626
1978-02-01,-0.21926574,-0.21150318,-0.13135076,0.1689798,0.014449485,-0.07236413,-0.1869502,0.031535953,0.27516872
1978-03-01,-0.3520186,-0.26826653,-0.05579829,0.17806917,0.013074846,0.09243496,0.023642091,0.03054351,0.010333484
1978-04-01,-0.3881023,-0.2284168,0.35122013,0.13955815,0.07784628,-0.19783455,-0.090964094,-0.054032233,0.1532122
1978-05-01,-0.22267058,-0.016080342,0.2591123,0.05618138,0.09340149,-0.24202004,-0.16277488,-0.07740313,0.16261172
1978-06-01,0.015514676,-0.2375455,-0.23904482,0.25668386,0.121634625,0.12263904,-0.22816026,-0.10901227,0.15174934
1978-07-01,-0.04460584,-0.07736268,0.29302335,0.08641953,0.070172355,-0.19760679,-0.09308974,-0.17187816,0.31936437
1978-08-01,-0.27368623,-0.3711611,0.15786786,0.12639704,0.115011856,-0.1635655,-0.03470578,-0.13074553,0.23429608
1978-09-01,-0.17783117,0.021451214,0.05611165,0.18974435,0.022423515,-0.44533792,0.091344245,-0.06959934,0.19357829
1978-10-01,-0.17499691,-0.07054133,0.11233035,0.129045,0.084253706,-0.09794752,-0.31377676,-0.09112097,0.232111
1978-11-01,-0.26876372,-0.07979801,0.039309587,0.045949545,0.010111769,-0.015509641,-0.02318459,-0.046569496,0.1624518
1978-12-01,0.17757468,-0.060054626,0.10189613,0.064989224,0.02820117,-0.2974746,-0.047365505,-0.041801,0.05194148
1979-01-01,0.069229454,-0.06389821,-0.035834912,0.33442998,-0.023585605,-0.12356718,-0.29126152,0.05401539,-0.11342996
1979-02-01,0.10951133,-0.078121364,0.03452469,-0.05806983,0.030349981,-0.09767176,-0.1794224,-6.483025e-05,0.015543469
1979-03-01,0.06647838,-0.12014766,-0.04963944,0.27310526,-0.01184875,-0.48535073,-0.12533386,0.0412128,0.1688563
1979-04-01,-0.12802255,-0.026658526,0.1417226,0.10094258,0.016777834,-0.2201145,0.049003746,0.03736152,0.061981823
1979-05-01,-0.09439051,0.14219403,0.3900226,-0.14238685,0.04519927,0.06920734,-0.17576319,-0.032431424,-0.14294595
1979-06-01,-0.3571129,-0.36455515,0.06292486,0.32501718,0.12704004,-0.21870975,-0.30839887,-0.060024012,0.40614554
1979-07-01,-0.37495124,0.24795665,0.23621981,0.30051577,0.10370429,-0.58201957,-0.19234732,-0.10210907,0.16054362
1979-08-01,-0.15171532,0.30678973,0.38034204,0.006618448,0.026318906,0.088901415,-0.16299754,-0.07154084,-0.057221096
1979-09-01,-0.06789642,-0.07880228,0.066291116,-0.041896474,0.022449983,0.1240884,-0.105452664,-0.066341735,0.07156464
1979-10-01,0.010378791,-0.44564158,-0.081319764,0.13361187,0.05853281,0.07344724,-0.1291261,-0.017866865,0.12901182
1979-11-01,-0.20375806,0.0017916858,0.053007253,0.16824813,-0.020510232,-0.45064998,-0.052537106,-0.011767919,0.27212995
1979-12-01,-0.07312403,-0.07318179,0.12939446,0.062416278,-0.04032981,-0.36262146,0.018108461,0.017142579,0.14843361
1980-01-01,-0.0067735855,0.028101232,-0.13781123,0.13220315,-0.0047297934,-0.30845067,0.029019047,-0.0017092209,0.25036073
1980-02-01,-0.06501724,-0.22607324,0.041250393,0.105520375,-0.00675668,-0.30476412,-0.14060655,-0.0075976527,0.31909108
1980-03-01,-0.078901134,0.1348151,0.08631348,0.05655996,0.041635815,0.27062276,-0.20250228,0.005840796,-0.073292054
1980-04-01,-0.24282485,-0.32543102,-0.17986864,0.2940695,0.054476816,-0.100166135,-0.34389287,0.0032898253,0.36461148
1980-05-01,-0.33241728,-0.00041454332,0.08034664,0.43266577,0.049372125,-0.15187784,-0.06068566,-0.05976573,-0.08329212
1980-06-01,-0.4016846,-0.032654803,0.18095295,0.2095179,0.102256775,0.001054677,-0.22226943,-0.087214455,0.16337474
1980-07-01,-0.2618798,-0.17763887,0.19295262,0.25731492,0.13421449,-0.047931354,-0.2874589,-0.2107348,0.22367013
1980-08-01,-0.38283336,0.05736249,0.06885858,0.2888643,0.08370182,-0.13316202,-0.1785385,-0.06700821,0.11795508
1980-09-01,-0.036666356,-0.0018856041,0.30358702,0.031442575,0.057373684,-0.050148245,-0.24959385,-0.091612026,0.16189995
1980-10-01,-0.12684156,-0.6021171,-0.0065896036,0.2018847,0.030875448,-0.1505653,-0.055261966,0.018064631,0.2936368
1980-11-01,0.081540495,-0.21460944,-0.1078911,-0.00876989,0.0240773,0.23749858,-0.25677377,0.015280368,0.014104072
1980-12-01,-0.26361975,-0.06652537,0.062099572,0.29386732,0.028844023,0.025609078,-0.2741465,-0.0029073022,0.066020675
1981-01-01,-0.06766068,-0.12517999,-0.1246007,0.3660682,0.010031209,-0.064876616,-0.29911882,0.04439543,-0.120242156
1981-02-01,-0.18135203,-0.09230951,-0.1609862,0.2937772,-0.013012268,0.09882129,-0.061152127,0.056219112,-0.07210848
1981-03-01,-0.15483323,-0.115534015,-0.22502194,0.12397186,-0.05440329,-0.36954314,0.078382045,0.11488585,0.3037112
1981-04-01,-0.12123995,0.008276795,0.072987586,0.19404593,0.053455114,-0.45056534,-0.19494937,-0.073463865,0.1819328
1981-05-01,-0.29712975,0.111724876,-0.049272396,0.36193532,0.064214334,-0.32234868,-0.15770048,-0.06069337,0.102308825
1981-06-01,-0.021565868,-0.21329759,0.09312386,0.2394571,0.04506545,-0.054669622,-0.019690417,-0.05019036,0.08194261
1981-07-01,-0.20066081,0.1133477,0.089610964,0.19419357,0.07030754,-0.21357498,-0.026839582,-0.053263534,0.01761499
1981-08-01,-0.05867928,-0.21405132,0.041095227,0.21642019,0.1302283,0.24692902,-0.32345995,-0.10713435,0.2559888
1981-09-01,-0.34940416,0.08161602,0.1368814,0.15397008,0.08170128,0.06944082,-0.33176762,-0.08430572,0.04397367
1981-10-01,-0.4199016,-0.42102158,-0.0699521,0.38182086,0.08109234,-0.19936587,-0.09301164,-0.03625035,0.2752276
1981-11-01,0.12759046,-0.21827051,-0.080924995,0.12789518,-0.0059915045,0.10657608,-0.090211004,0.0050396794,0.061610047
1981-12-01,-0.082270786,-0.02380019,-0.27611428,0.21962978,-0.0975394,-0.2989039,0.07246363,0.12177446,0.13796681
1982-01-01,-0.13846661,0.012989586,-0.004045487,0.1687951,0.0147453,0.083715826,-0.23586531,0.021342486,-0.017663363
1982-02-01,-0.014955726,-0.15539183,-0.2159725,0.22681807,-0.10521791,0.040373117,-0.10591909,0.07016586,0.08985204
1982-03-01,-0.25400615,-0.10653304,-0.08634961,0.11144784,0.04725946,-0.02797494,-0.059445962,-0.016728263,0.16892385
1982-04-01,0.04700179,0.12571302,0.38637736,0.16120757,0.051305383,-0.01320855,-0.32022578,-0.019564167,-0.1933405
1982-05-01,-0.27809933,0.18377097,0.092203446,0.23482037,0.046742372,-0.18489653,-0.18558832,-0.04435201,0.14397624
1982-06-01,-0.3615005,-0.38099343,0.04514991,0.5078514,0.15197276,-0.46103117,-0.50183475,-0.16773082,0.45849994
1982-07-01,-0.11713394,-0.07522067,0.060313728,0.24885175,0.105460376,-0.3185378,-0.28621098,-0.13438419,0.18009713
1982-08-01,-0.4398181,0.20468743,0.21133265,0.16591214,0.10049767,-0.18739958,-0.42358944,-0.053465527,-0.033151306
1982-09-01,-0.102197826,0.01443221,0.12528431,0.22189382,0.022700528,-0.4294923,-0.07518052,-0.07753681,0.19147564
1982-10-01,-0.1012628,-0.2442366,-0.17819817,0.16685578,0.052938424,0.13827623,-0.37037235,-0.03669833,0.325522
1982-11-01,0.12981503,-0.14157525,-0.2201783,0.08012831,-0.057613757,-0.24436766,-0.063306086,0.0777997,0.01648395
1982-12-01,0.18553497,0.017424833,-0.050727285,0.048870474,-0.034041468,-0.07221889,-0.14749274,0.034776967,0.030135743
1983-01-01,0.060779735,-0.013376176,0.27495793,-0.04227781,-0.03671248,0.19471528,-0.2059128,0.03741377,-0.024516234
1983-02-01,-0.24692696,0.07143856,0.019204283,0.18637505,0.01934508,0.38747022,-0.3735308,0.046319388,-0.103856176
1983-03-01,-0.0029235554,-0.069876,-0.39152652,-0.12169536,0.0060031195,0.044360433,0.014213876,0.099798836,0.094769076
1983-04-01,-0.042908244,-0.3512431,-0.05446105,-0.010678411,0.026144449,0.07039919,0.14315805,0.0134774055,-0.01689978
1983-05-01,-0.06247212,-0.1779251,-0.1245315,0.17863603,0.046683643,0.1258952,-0.027970694,-0.0023308895,-0.24310198
1983-06-01,-0.07610154,-0.43899223,-0.046990093,0.17678866,0.11183767,-0.14267054,-0.39472774,-0.084781006,0.38974473
1983-07-01,-0.3240396,-0.27557093,0.061564304,0.2745066,0.07815759,0.28102332,-0.12098467,-0.07425717,-0.14136863
1983-08-01,-0.17301345,-0.41603315,-0.043422718,0.4020414,0.10065909,-0.23210765,-0.26758775,-0.08084753,0.24212846
1983-09-01,-0.18229276,-0.27886596,0.09027151,0.09536228,0.039550867,-0.08606837,-0.034221813,-0.085297346,0.2092196
1983-10-01,-0.028773908,0.07239883,-0.029442972,0.14407246,0.016889809,-0.18714564,-0.018053522,0.027707517,-0.13044801
1983-11-01,0.13535061,0.057136152,0.05625411,0.01276388,0.006390432,-0.20743705,-0.12106716,0.0063264864,0.13740462
1983-12-01,0.100057594,-0.067209125,-0.031574488,0.26148137,-0.0131490715,-0.41869843,-0.20112419,0.0442861,0.18602146
1984-01-01,-0.038336772,0.07408491,-0.009141535,0.14334384,-0.016057143,-0.13756268,-0.065305404,0.0058509484,0.0409357
1984-02-01,-0.080524646,0.023386922,-0.079348356,0.2028296,0.0526,-0.09637443,-0.31661087,0.016508488,0.08946223
1984-03-01,0.02713508,-0.28145212,0.09061733,0.10305268,-0.010016613,-0.42701745,0.037948575,0.012207518,0.296951
1984-04-01,-0.15420146,-0.0071107494,0.08440801,0.045288775,0.061383586,-0.013066189,-0.21393429,0.0051655695,-0.00832136
1984-05-01,0.038955476,-0.443896,-0.1720542,0.24466436,0.078633256,0.25540006,-0.32236165,-0.029514624,-0.010269153
1984-06-01,-0.24297902,-0.44531164,-0.074122034,0.30370876,0.10838922,-0.161722,-0.28867054,-0.09978603,0.24462028
1984-07-01,0.11018662,-0.098681234,-0.004187735,0.14914176,0.03329343,-0.07912233,0.07174012,-0.07309917,-0.20025676
1984-08-01,-0.037828773,-0.21226971,0.13648587,0.0953647,0.056537684,-0.109463535,-0.13345334,-0.06681952,0.2503471
1984-09-01,-0.16144785,0.16858685,0.14733654,0.18832569,0.05789033,-0.21451621,-0.14379881,-0.041768085,0.051721018
1984-10-01,-0.3113702,-0.14680673,-0.01934934,0.45322868,0.0947729,-0.32857847,-0.27540195,-0.020191623,0.08927721
1984-11-01,-0.14317098,-0.26516068,-0.24603528,0.27417117,-0.033898767,-0.17795196,-0.03910328,0.081721514,0.15482602
1984-12-01,0.17342591,-0.585229,0.10233231,-0.04286804,-0.03323348,-0.29321676,0.08742376,0.038239427,0.23371434
1985-01-01,-0.12336728,-0.016242826,0.024944844,0.18508773,-0.02755645,-0.18076707,-0.029987466,-0.024971982,0.08543198
1985-02-01,-0.06500195,-0.096150875,0.04895089,0.095359534,0.054745596,0.022531776,-0.17042744,0.014765972,-0.0046952693
1985-03-01,-0.14527911,-0.24689032,-0.2517332,0.0669281,0.062022954,0.417242,-0.3401864,0.04052922,0.09812734
1985-04-01,-0.04232198,-0.16472279,-0.2185609,0.40980858,-0.0014970411,-0.079644226,-0.011867712,-0.0018945173,-0.022498034
1985-05-01,-0.45907316,-0.22630894,0.069439806,0.30997086,0.103129186,-0.32942548,-0.14482704,-0.023798931,0.18282434
1985-06-01,-0.26633477,0.38866383,0.0066960254,0.32198986,0.16152771,-0.2860387,-0.2697042,-0.13311622,0.121112764
1985-07-01,-0.09799782,-0.055576634,0.30762812,0.11014394,0.083307534,-0.13184093,-0.3170496,-0.14032699,0.24506408
1985-08-01,-0.18710256,-0.34641147,-0.03238515,0.27771676,0.12223035,-0.08484651,-0.23447536,-0.06617218,0.22014137
1985-09-01,-0.13789617,-0.17669836,0.1092625,0.5217109,0.09028258,-0.5898533,-0.15301588,-0.10861444,0.107017204
1985-10-01,-0.16370343,0.011319229,-0.13776264,0.19185016,0.016231302,-0.045433868,-0.16589811,0.035884775,0.036905814
1985-11-01,0.032023553,-0.14906959,0.036276486,0.25399253,-0.019081285,-0.21737838,-0.09518671,-0.015455503,0.047965303
1985-12-01,-0.132334,-0.21485025,-0.23503579,0.3378644,-0.020864699,-0.14885437,0.015154783,0.0770193,0.12483082
1986-01-01,-0.13331161,-0.04415915,-0.20134236,0.21043363,0.013360347,-0.025821634,-0.04816252,0.012414153,0.035132017
1986-02-01,0.032588765,-0.11815831,-0.028440122,0.17033184,-0.030280424,-0.16105008,-0.077482395,0.0054169674,0.16942793
1986-03-01,-0.04304448,0.04294879,-0.18211427,0.28753558,0.06047744,0.029783433,-0.37130016,-0.023636257,0.028889768
1986-04-01,-0.23555566,-0.041064344,-0.047768403,0.262555,0.024523871,-0.22455758,-0.0062400037,0.033734053,0.008964279
1986-05-01,-0.24562322,0.05663956,0.1823524,0.15804194,-0.0022924056,-0.13242465,-0.057200275,-0.03405604,-0.10625398
1986-06-01,-0.2787852,0.018825581,0.06757295,0.06116515,0.09808051,0.010360668,-0.13048378,-0.0663426,0.026292367
1986-07-01,-0.452756,0.30348736,0.06507205,0.18099622,0.07018228,-0.021060117,0.015772821,-0.0040858705,-0.1299676
1986-08-01,-0.16491388,-0.020658895,-0.15143278,0.35557494,0.10829585,0.021981,-0.17515257,-0.05872517,-0.029446809
1986-09-01,-0.3874078,-0.015088882,0.05414628,0.2034978,0.08182372,0.010704847,-0.25948817,-0.016879315,0.15091355
1986-10-01,-0.03381286,0.06945694,0.09135381,0.047615975,-0.011736886,-0.08831349,-0.019270092,-0.0007142793,0.1145113
1986-11-01,-0.1732226,-0.4540269,-0.22966367,0.3024233,0.02701635,0.12384274,-0.1598317,0.019380955,0.11909279
1986-12-01,-0.009448572,0.1441511,-0.36029312,0.32197294,-0.08359297,-0.2995408,-0.108037814,0.072532125,0.21450552
1987-01-01,-0.085877135,-0.2665958,-0.20343648,0.28138942,-0.015588671,-0.33835682,-0.021482278,0.09145144,0.31456664
1987-02-01,-0.21607581,0.17761317,-0.11524354,0.121377535,0.008308536,-0.010401034,-0.16405727,0.037423853,0.09788393
1987-03-01,-0.09749349,-0.01155686,0.14314465,0.14158624,0.002665766,-0.117639214,-0.18373655,0.0013813511,0.1385462
1987-04-01,-0.054963868,-0.14581181,-0.15172867,0.2570641,-0.0043672165,-0.27869624,-0.1885328,0.05118263,0.14269437
1987-05-01,-0.22313821,-0.48699757,-0.016672846,0.30741438,-0.012565313,-0.30377477,0.14454506,-0.05581897,0.23328236
