,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1972-11-01,-32.340824072932804,-22.180333259154573,-26.946201847788313,-24.412683915561026,-18.790175424402122,-19.710542366981006,-35.931174919614875,-36.406862296176655,-27.10830335641536
1972-12-01,-30.091069969188233,-22.23334869520994,-28.552035065016206,-29.32049705816819,-21.437196029908797,-24.30289291221748,-20.066199531567573,-30.644132168060235,-28.043090812069256
1973-01-01,-23.776411101106415,-24.594403379790553,-25.709518088564174,-31.103256324770648,-19.394096162038522,-24.36659538496746,-21.669676957382144,-23.09125969119834,-28.77698422230586
1973-02-01,-24.38681482225204,-20.875346052394743,-27.369957926935367,-20.601935615993355,-12.364183418169542,-16.17696146509595,-19.88303781096884,-29.525346537676477,-28.187197950421456
1973-03-01,-27.883934658439898,-15.386809986975237,-26.717345188019255,-13.11667883346217,-4.666326356163889,-18.07437488693605,-21.82894120646736,-31.435707607264888,-23.846818891086897
1973-04-01,-28.939983859415683,-9.580795389157977,-23.611711996475858,0.9260348289360252,3.6807577484569514,-14.16290877281169,-25.563104562460644,-33.67381336290727,-19.859926746808743
1973-05-01,-28.75032674104132,-1.9906958432069635,-22.268529681718704,4.886748101203624,12.206391511224192,-20.439264613163875,-18.094139789733617,-30.97601363191267,-11.307307381777434
1973-06-01,-24.940378190323557,1.3791972956653975,-18.635615743060022,7.517266781772325,15.803614330445178,-15.660326540018458,-19.786036300785863,-33.13924792626048,-8.020319648279234
1973-07-01,-30.213441269329778,4.6558597331791205,-19.19392685302543,10.322427526425447,17.104253159154172,-11.345073239864014,-19.343977001763474,-38.678053319825004,-6.654689244556823
1973-08-01,-30.68682539109632,1.0748798110566433,-18.83526715086405,4.860098504642733,15.375155645227245,-11.73146461645141,-17.92325406999884,-42.06690166334382,-10.246421886999396
1973-09-01,-29.608181447911,-0.5406444834680775,-25.189831851156423,5.612875897969626,14.29132669887559,-14.70209648156096,-20.32377511272084,-39.92851108938354,-12.54291216413893
1973-10-01,-28.61170477532162,-4.3756126666503725,-26.772918201886,2.7243696640660717,10.946005007813476,-21.834608731719474,-21.6462470749763,-36.3241237347591,-14.2407906803252
1973-11-01,-23.5731265441645,-6.309976168197183,-25.12815810641254,-13.603539869955643,6.100981708587829,-25.097006431239976,-12.19568040135427,-28.24505191566479,-17.010065174928968
1973-12-01,-19.57815373556047,-4.44800836361879,-21.957768119566612,-14.853370876769738,6.1559095394913115,-21.716970307772403,-11.71989957897967,-28.179770051405836,-13.086326824017355
1974-01-01,-15.100310796587085,-7.085028977980819,-16.441937408547304,-22.51335941875702,9.80899047734147,-25.355943327604447,-9.83947598201795,-20.925862746663498,-11.411240844840453
1974-02-01,-17.062723302030847,-8.224637223567663,-20.397171663309067,-15.109378466420727,6.2837210361477975,-19.166596859548505,-15.696438330966334,-20.432656769256234,-15.187087756143823
1974-03-01,-19.983491796662964,-5.049477922448158,-19.103244498819052,-10.053791924408046,9.009228210319916,-16.774361660001066,-13.903382103021526,-30.140865600214873,-13.382744665085934
1974-04-01,-24.158623534162487,-10.56550259430729,-21.830849349570038,-9.32379370855685,4.261791683066298,-13.14015940575311,-15.493960536155823,-30.444722058173358,-18.715586362173784
1974-05-01,-26.83190622831247,-9.754684230860093,-22.66322897275073,-1.3896551742993655,3.731988968501927,-11.33526407788303,-20.425795629485705,-33.04662095431682,-17.66167081427456
1974-06-01,-27.13818084797311,-7.9138405646855245,-22.4371131065884,-4.745247625171538,0.6535803067110688,-6.600680397729432,-17.9216001955257,-39.46779255718388,-16.63575578907509
1974-07-01,-30.862475299466382,-9.433735635633646,-24.089763143253297,-10.622945901607544,-2.736029204849139,-9.211458350513473,-19.63252466513747,-41.3237031798766,-18.026667634100452
1974-08-01,-37.41684729553324,-15.051936486875586,-24.299043923688522,-12.40102204769688,-8.281821706154965,-10.49244848076777,-25.009533906418614,-50.49175006348426,-21.426388335946342
1974-09-01,-31.72397819743431,-18.85242503747589,-29.22591572633526,-12.375560255972996,-10.084461900503655,-14.712437373071406,-28.659462058907856,-42.838785743202706,-23.722689209083246
1974-10-01,-31.595379503236643,-21.85660956746906,-28.571164203022075,-25.565457132505053,-16.915085748351665,-18.94539276758373,-18.003919127667203,-40.39922630794443,-26.822247526226985
1974-11-01,-29.908655607876064,-21.62633153915652,-27.774002279135566,-29.91852249110124,-16.4964288095267,-16.00094877115166,-15.194916015034416,-34.323651759651554,-28.70461212171698
1974-12-01,-28.679876034989647,-20.68256269566141,-26.988335651510962,-28.797795260427442,-14.811657911714182,-21.17823291608041,-11.467419962983662,-32.15253022017167,-26.566101404874246
1975-01-01,-26.179753588018315,-22.03518589704554,-24.951783903245275,-38.83654308782372,-19.58796747714809,-23.034194483059803,-15.559290973697204,-31.422970137597847,-25.19218824384647
1975-02-01,-24.949059250815335,-19.922043844812706,-24.706621758700773,-35.1516209933086,-18.27947307753761,-21.823172435704848,-15.82902916815808,-26.72132672049978,-25.260600052587623
1975-03-01,-23.938468599075094,-21.638197965861266,-27.177510172880112,-31.21571766085104,-18.726142449017964,-16.762429840878895,-15.967015053442685,-26.521355272162552,-27.131406216165942
1975-04-01,-24.734114412079602,-22.270311445479564,-24.336295673588214,-24.852980275931166,-16.720579165125244,-15.840426186209298,-16.01120945327103,-30.60496165145785,-29.481312280200864
1975-05-01,-30.310837789212663,-15.807107287208805,-24.136304862547533,-15.076806326883226,-9.886563519939903,-18.937886260331098,-22.34631728553959,-32.70827277015117,-21.536269162979874
1975-06-01,-32.21243181948938,-11.410112995650227,-26.01867514818602,-13.347721351503358,-3.7035134093830315,-17.850118519139695,-17.97360406809409,-41.76841775198835,-18.048092721257866
1975-07-01,-30.96618799863229,-5.096578951141168,-22.13293841483497,-1.9112353482767874,4.873358503850312,-19.217021559406515,-20.59551878974621,-37.92722850323577,-11.718341782844742
1975-08-01,-26.98664057657328,-5.280630870673567,-21.212536638653432,-1.3063488813523012,8.12752213007457,-14.220788099061592,-15.333271740382415,-40.14860638997133,-14.38071033842845
1975-09-01,-30.966490094762044,-5.055940957685161,-25.349025128238203,-0.2637676124708177,7.676099959864192,-20.571811623938835,-23.916469271769625,-39.372798408149286,-13.164250483691495
1975-10-01,-24.007102180925557,-9.183166975627874,-25.95667545275832,-9.246315980152922,6.533732027300358,-19.50938805583509,-17.4414787792232,-35.4957494974531,-20.522298053394877
1975-11-01,-28.494434110006356,-5.008149446480761,-24.628658250378987,-10.4049235032879,9.684777291720932,-22.425796106773575,-15.96098863178085,-31.5071332962093,-15.49910741155734
1975-12-01,-16.561885399884773,-7.889295076504881,-19.7493104704438,-15.005724411771443,2.735673736535877,-25.40852874623824,-13.809297510490115,-18.903427178187222,-14.355276172611937
1976-01-01,-15.278086560065185,-8.902527351121238,-17.658086726686363,-27.711065899321802,4.3358268153603605,-26.54760169937311,-10.349916046577922,-19.91486672465378,-14.26151373951409
1976-02-01,-16.914405220262633,-4.889888533130048,-20.693359211063495,-18.564025414400337,7.442947379518885,-21.402768396610014,-14.315143332025244,-25.10319635538109,-11.043899576057171
1976-03-01,-19.425631149597546,-6.588746537926518,-22.27727597987628,-14.400207617653885,3.695166335604319,-20.152200838002855,-10.688535013581918,-23.829602379908117,-15.5781902525172
1976-04-01,-22.87673544001604,-3.5961848363901083,-21.936431230037094,-4.20296744036636,11.165519078019052,-12.73263810622577,-11.886130930063976,-32.56584546339439,-14.712886860273944
1976-05-01,-28.05630153567623,-2.533615994001299,-22.26913563921432,5.00558168321792,15.012046249271577,-15.146490574962673,-17.81864932713097,-36.60492597354301,-12.214439140512285
1976-06-01,-31.891834971018937,1.0181015434210767,-21.92311375309198,11.489091116068957,19.468485108065853,-12.949372946488086,-22.92497347805842,-43.45367164839299,-10.700293598699579
1976-07-01,-32.73478029549482,0.18342017428030477,-21.735443443002655,8.192389231954076,18.11542842987341,-5.201627565860673,-22.736283228324424,-43.93382542769169,-13.158142337579417
1976-08-01,-36.2122175185679,-3.8565188688056695,-25.13695921488631,6.260384039619192,16.513888724145044,-4.742069673768224,-26.625232900419093,-45.31358630712687,-17.46468317559702
1976-09-01,-41.87709675012336,-6.458383338193963,-26.552047827696263,2.087579656366345,12.448187753999955,-6.0312990304389755,-30.56299988759809,-52.34696943330636,-19.890487347421786
1976-10-01,-40.56981678464031,-13.096453763797937,-32.964347593554095,-2.474743745880506,4.777830975983125,-22.195455067430288,-31.47203126958336,-48.01420552464079,-23.4107702569068
1976-11-01,-33.07315968474762,-9.401533440883862,-25.96218961642519,-8.510588102478287,2.3789425499343455,-22.69111181804103,-18.21905041721946,-42.78307616770424,-20.2396264300805
1976-12-01,-28.761264320021752,-11.5580283184107,-24.118779495199114,-13.415694596533912,-2.2576465806158126,-26.435797575340494,-22.128587603525887,-29.30708274010189,-17.31835676445699
1977-01-01,-24.895769478213456,-15.328475644512205,-24.74015491963709,-22.549241972159017,-3.290511727337188,-24.52590271998787,-19.599354994808014,-29.2376620482069,-22.01069283774742
1977-02-01,-22.59229824727769,-11.034628925211189,-23.06190651741177,-22.28009163512404,-1.4981047101890876,-17.456506274825692,-13.607174954839198,-30.891402967867013,-18.280595856746224
1977-03-01,-23.15054845171926,-15.292558176820235,-24.369978777602118,-20.790700339179484,-7.240281086028329,-17.758495325680187,-13.195002183541485,-26.252064834348253,-23.792045768101012
1977-04-01,-29.370272166074116,-12.938235786027352,-19.398694640186566,-12.804258056145924,-6.528085064322127,-16.30888442056267,-23.648728631131824,-38.03578907921087,-20.179336163900846
1977-05-01,-30.729333896592593,-14.378217705203001,-18.91714733940624,-15.402190493282843,-10.165886843433649,-12.826418975682211,-28.699249716729277,-34.6647520119258,-19.31828751405598
1977-06-01,-29.8343564822482,-13.577910345387805,-18.681054067288617,-13.96965779983442,-9.944863831544279,-14.093586249988869,-20.619162720407132,-38.681478775332536,-18.417248391061822
1977-07-01,-33.69449258514841,-15.588085495720026,-22.110178609285953,-20.8439130936953,-11.765805815279021,-14.053185824572145,-20.578103841808286,-45.31999822040705,-22.74579896518714
1977-08-01,-36.473840401588745,-17.133113961677886,-22.00706162489411,-21.258741764455365,-13.258671093857991,-11.469328233313322,-18.78523441422288,-43.69025915072861,-23.683722592522486
1977-09-01,-42.41610800386104,-19.082346143603573,-22.584032407060583,-20.702442786474073,-14.374616276093192,-11.679173734192466,-30.105784894629284,-51.350311525102995,-24.68305182657202
1977-10-01,-40.12584531696699,-22.87602582110853,-26.484539796341778,-24.385559366819233,-17.087684328972237,-23.02202426051125,-35.08046759017907,-42.99299657639125,-24.663605918766905
1977-11-01,-33.478009002631765,-20.419669811610596,-25.071961910544395,-19.2428928135776,-14.714184726357088,-27.26683456756531,-24.359988705464787,-32.799567402320925,-23.88193054759488
1977-12-01,-24.414191366874483,-22.56494688757084,-23.96334413666865,-19.327991924420488,-12.116691810034318,-22.036761538857924,-24.896256310274243,-27.082466779790092,-25.140614093251198
1978-01-01,-23.28952200123707,-15.867178344001736,-24.234365766411283,-21.5435747551357,-2.6565179360581643,-19.88200814197245,-12.827864029206568,-23.880940099634003,-23.36662703192026
1978-02-01,-25.247382740222022,-16.481597717520273,-25.06242019639071,-19.056959652686995,-1.4232482705205163,-17.055649178356422,-15.707149289753481,-30.505054705254437,-25.392825623515133
1978-03-01,-24.288070358036048,-11.628387491581556,-24.595192117071168,-12.76976711858066,3.0542060469320695,-15.24766533049815,-18.086025178270667,-30.34127936766718,-19.517791075896604
1978-04-01,-26.60109610796424,-8.60298800578551,-23.03985581537414,-4.6154847889931085,7.93741224376371,-16.09696834342343,-21.198169881997437,-31.72771946496173,-17.884671215476775
1978-05-01,-27.54182479417662,-6.133161862383277,-19.198205309929488,2.7969029201338333,8.440017856244616,-15.433040575096687,-22.099750822658212,-33.68779952032269,-13.739635695557402
1978-06-01,-32.56774835401468,-0.9053523413041331,-21.99467654559181,14.944593570585145,17.12127199832984,-8.178771098369282,-18.058619145859634,-43.69192860983904,-12.449431884859239
1978-07-01,-35.42597653330722,2.4370878715253887,-20.209153247744297,14.679074931633696,17.814137041567918,-19.31670792348853,-25.01789467071326,-44.55350520011469,-8.940565339503845
1978-08-01,-37.479264556241844,0.3190178425399539,-21.192606695106832,7.611476521104093,18.34122256985444,-10.919526437075646,-16.96436711662824,-50.45772445816654,-16.21333618608767
1978-09-01,-37.74438832746483,-2.466999002895336,-25.305280753370518,7.240239315009165,17.54202978751986,-17.88893655210638,-26.095867914962305,-49.00941968633249,-14.630307221013657
1978-10-01,-39.83463474974049,-6.590327962941409,-24.16360812555188,7.490638653001039,13.638800093408326,-23.30506527744254,-31.53109670848502,-44.13753795193574,-18.006882941309357
1978-11-01,-31.504601743150577,-7.559201606501696,-23.794865574902534,-0.07874196335517247,8.00228669555406,-22.533027956031802,-25.29003154855123,-31.194219870222245,-17.716638662908686
1978-12-01,-28.058902488081557,-10.749063046766146,-22.74383766307849,-7.071614475897085,5.556358474699863,-19.00743775828378,-21.252087283190686,-31.658462536203068,-18.392973010946605
1979-01-01,-21.748328182737765,-12.90389099857233,-21.663516065645837,-13.345490707510086,4.555748542962037,-23.894932487312786,-14.235538257130306,-24.547303838259428,-21.101488465431057
1979-02-01,-20.87548277469748,-10.407198725890783,-24.118441531872367,-7.973592485207333,6.238928584373182,-20.74855826569447,-19.89264709226998,-26.27367139400398,-17.905810804278463
1979-03-01,-24.658436751003194,-10.671194149342947,-23.469370685182497,-6.637455565256873,5.581711863113796,-19.068512043092834,-18.7200811436737,-28.009951457741884,-17.3514652659103
1979-04-01,-30.53682084929067,-10.305777759290994,-23.22684307112735,0.009488784553850493,6.725764831440081,-11.871112519934096,-23.26130545011723,-33.34687800623472,-16.26576730048545
1979-05-01,-28.511417490758294,-6.8192000593325615,-20.59148679229663,3.419657236744662,7.382451476969186,-17.312279001575448,-27.159762644139725,-37.00248456951162,-12.230157260908173
1979-06-01,-33.87890713214384,-6.705225471694704,-23.610616750031692,-0.2355652890269555,4.805991286918617,-11.271102297167909,-21.7710530109765,-39.998865659325126,-15.47120088105317
1979-07-01,-38.3494430988011,-10.002962116017386,-23.006207261415852,-5.994901550978291,-2.6101966261534884,-14.009434832200443,-31.049627817441124,-44.1752780793058,-15.227470248164376
1979-08-01,-39.0521970002459,-11.032335861503402,-20.741512808010267,-6.115930207508553,-4.513019304949232,-11.764105781459717,-30.4532597579768,-49.43095942243775,-16.72692800386085
1979-09-01,-37.713689447874025,-15.690048099017295,-26.945530575624932,-13.275205792193908,-9.868991756665539,-14.813414342313983,-27.102269816109864,-43.90498396571685,-21.40814985457737
1979-10-01,-34.75152312885305,-22.683316429958197,-28.373331563757226,-23.950197238423826,-14.196095552899472,-17.962774760135385,-22.72708895279233,-42.4605513584826,-30.571181543193706
1979-11-01,-38.06190000638598,-21.553460178739478,-27.265829914919234,-21.78517657484354,-16.810316482430526,-21.893149037626642,-33.6268344345819,-34.029183275565416,-24.280092841578483
1979-12-01,-28.861492575768548,-26.216413508665433,-23.979118755730724,-30.18965583503826,-21.404738588673023,-21.792099592933802,-26.185361041383747,-24.991138455845082,-27.131954112840372
1980-01-01,-23.681595575904467,-25.077055547963624,-26.154361773478687,-37.01886175335085,-20.17764637443435,-23.91234820290434,-16.99887470920857,-25.5669849889368,-27.92356424460125
1980-02-01,-24.66403224178431,-20.937137634017603,-24.31097325893939,-30.635491313376775,-14.987459000977257,-27.358771645215697,-15.456917066650714,-22.801821587872865,-25.82166198886827
1980-03-01,-24.705468360026806,-17.33484347041058,-23.35988145682314,-32.456102855299406,-17.173883428033157,-22.70288644150957,-17.068771519637423,-29.896791769145686,-23.467700070878674
1980-04-01,-29.659927479980542,-17.390331091011152,-23.779327663229466,-18.52839507852957,-13.810229939773858,-20.452785814846834,-20.392024543052628,-30.06088110846028,-20.1424538134477
1980-05-01,-27.878807189310514,-12.682890427834772,-22.876688947812525,-7.002605206155344,-2.3094119949709224,-18.521443595892876,-20.418010851466157,-31.875709491324063,-18.739914020750213
1980-06-01,-33.51411890130231,-2.0384164111281615,-21.080398183745718,3.7493827298038056,6.713983917277737,-13.456208466217564,-24.4698624354075,-41.006869578946564,-10.031701297706782
1980-07-01,-33.150552021270485,4.0717155935465374,-19.875526927268556,6.920888632429329,9.941997079447908,-12.327240462951025,-21.077430764469092,-44.085741106636576,-7.579302798460416
1980-08-01,-32.29280730873289,7.487818503787066,-22.256213356545572,9.770499614892682,12.924497893740607,-12.52807859958151,-23.34531905345894,-38.10758044243795,-2.8652925354209495
1980-09-01,-34.517689344717304,2.6384410213500047,-22.48470080711352,9.252990091852778,14.198811438023663,-16.09466148182423,-27.62660829103843,-38.325702472809105,-9.45078660127509
1980-10-01,-35.82813323994952,-2.3584318340235377,-26.8515545697272,3.6906022668239276,11.144778371995606,-19.474741609410934,-21.425675417993652,-41.68152965953467,-16.75745591881777
1980-11-01,-30.979712384607993,-3.927397828262026,-26.051174577994654,3.742034727467992,13.657078646503804,-21.215830314322556,-19.998056800871506,-35.937714391883546,-16.69779214542692
1980-12-01,-27.9178708974657,-6.741467837678302,-20.87943758365485,-1.3594568732931718,10.486956869480307,-19.892056682479897,-17.480739561646686,-29.926075001203383,-15.884399573293571
1981-01-01,-21.03049390919813,-4.622059901310463,-21.016287624761617,-2.5366061192245146,13.903849506366512,-19.38345960724601,-16.65968491604101,-23.690064355184038,-14.651572097869334
1981-02-01,-19.55233319356932,-9.920175998589762,-18.574143446980997,-14.860170271765115,9.65769418345548,-19.175148304618958,-15.29764809043947,-21.587581096941847,-17.19378779228865
1981-03-01,-24.130164291508024,-6.855439845655059,-23.352027510304808,0.6078073069945091,10.325948970726438,-20.243409247809666,-16.43571613730002,-24.713685439529307,-14.057494434527577
1981-04-01,-24.306511156959175,-11.028761824055046,-20.05090167602926,-0.6725677590146946,9.162473190706327,-17.3262635819361,-19.503545218232468,-27.53728963216804,-18.50221483965124
1981-05-01,-29.565465221576662,-7.28701922306247,-21.344542072811922,8.967619066675429,12.472452259219297,-16.8619562871528,-24.32976908404623,-33.40898620686591,-14.87816848623158
1981-06-01,-28.97422611322323,-2.7008373557778906,-20.514104097309357,5.628844465999432,11.72189607717774,-9.341778493136438,-19.897686993101246,-41.063617343371035,-12.299989205347048
1981-07-01,-30.26863103922491,-1.7872666565844817,-21.674397208392584,5.033114578927236,10.42444362306749,-10.15394074948835,-20.966038338024198,-42.19005343130085,-10.828125455092398
1981-08-01,-38.39237783494814,-2.894076847441344,-24.30338635084653,8.643209862087195,12.780770040542414,-7.067777075835059,-23.59917737291893,-48.880876217412414,-15.084726005054602
1981-09-01,-38.35140638006784,-11.713897452809148,-24.511169446517897,-4.906636303611963,2.477215875575288,-16.827640589654084,-30.319633914215324,-42.10829771412365,-18.688877285001013
1981-10-01,-35.03790567110949,-13.26687518564091,-29.091914258110886,-6.239149668010294,0.21874212156336625,-15.082023452356276,-24.16566283017413,-44.40122349195006,-22.229783095554193
1981-11-01,-30.878644936698862,-13.764524112205018,-27.533321713866187,-14.673103219240577,-5.030291420798189,-18.077567279438504,-22.851642579803325,-40.315254150265545,-22.370329852962904
1981-12-01,-24.551898014723132,-16.026661824068395,-25.25418251010181,-25.643226090562337,-10.165941216541267,-22.69591959717522,-16.795465655279486,-24.888853030473072,-20.757705469419047
1982-01-01,-20.23649584463525,-14.35662240849286,-23.870472400350636,-26.91023924042959,-4.385756997346546,-24.947662802105995,-14.400177336470666,-22.317355548907415,-19.66836305292534
1982-02-01,-18.59567160062754,-16.30573284033869,-24.013424185050205,-28.38064382246371,-5.936320661454035,-21.435915150111963,-13.751936675855593,-21.822698416697946,-24.335611418235686
1982-03-01,-24.794743031462286,-14.50717711751471,-25.055919478412694,-24.066820287464346,-7.898003059279651,-18.15894230150098,-14.917459991692194,-29.499580869352037,-21.989541779995836
1982-04-01,-30.393622072351732,-15.301470524846984,-23.875745664436046,-20.114987510291417,-11.07704373816086,-14.449823130967362,-23.983911660880842,-38.13674570976505,-22.8475522677015
1982-05-01,-31.189722669449395,-16.835923082231044,-22.965326057433735,-14.812881231032392,-13.956911332182063,-18.25326826433244,-25.720189558440612,-35.441623514807596,-19.057383800731095
1982-06-01,-34.51959402408586,-18.88055124385454,-21.088325269564287,-21.2673593079318,-15.594703089303612,-9.107283872650589,-20.713657319161065,-43.01837090260006,-22.433151990475157
1982-07-01,-36.18354306579951,-13.216424546358002,-20.700782604850026,-15.42833007623093,-12.135284785497594,-4.689443144900433,-30.60392388253487,-45.81997454105874,-17.840706339016663
1982-08-01,-38.17944607899253,-15.796300594182735,-19.982280060611068,-17.89098044280768,-11.16885391576918,-9.303949414799439,-30.364143632399777,-42.99512921102356,-19.81838520309465
1982-09-01,-40.09834130151046,-13.713926538203493,-23.59996026092464,-5.72627159979457,-2.677704639004011,-8.956759492629146,-33.205352561659595,-49.83652735568146,-19.515141587909707
1982-10-01,-44.29845881294614,-7.697606533870083,-32.56321332258048,-2.065711297388253,4.180562275551997,-28.5006519318177,-34.25311596981939,-49.28891910869293,-18.92965539925801
1982-11-01,-29.860967123853392,-6.933255465858668,-26.87672963822552,0.011338164774899795,5.110958143179655,-22.10712455618647,-30.505458357999228,-31.260393519653483,-16.505381248657205
1982-12-01,-28.104102833789682,-11.12715699928889,-23.183168511332852,1.7036881992987105,6.497207332350236,-19.549265741525918,-21.60990135640266,-26.223194668562176,-20.075008069337684
1983-01-01,-27.722468045828094,-7.111219571961367,-21.781540739851845,1.7959794580927309,10.140512602402952,-25.757329940947624,-24.05489753156739,-27.97829104511826,-15.739970242234293
