,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1982-01-01,-1.3627234,-0.24653244,-0.9851595,-0.40215224,-0.09641266,-1.2035446,0.045618057,-1.6386973,-0.07053032
1982-02-01,-1.0825431,-0.09641304,-0.47591782,-0.102236554,-0.0016178131,-0.36623994,-0.1501194,-1.5257841,-0.27435645
1982-03-01,-0.5425655,-0.5826839,0.5344774,-0.1701786,0.026529694,-0.8434517,-0.22615013,-1.0398366,0.07408905
1982-04-01,-0.4137993,-0.5208889,0.66842,-1.0362778,0.18764953,-0.018117905,-0.28891525,0.5885073,-0.3633278
1982-05-01,-0.6991558,-0.17632599,0.28826827,-1.530637,0.010676575,-1.8091996,-0.30768013,0.59918404,-0.804628
1982-06-01,0.759333,0.18829651,1.4384298,-2.2191162,-0.23812103,-2.0809674,-0.79524535,-0.26659164,-0.39632875
1982-07-01,0.60694885,0.07635383,0.45035857,-2.0149665,-0.3503868,-1.4478127,-0.78553927,1.3886058,-0.7797157
1982-08-01,-0.9220705,-0.44841728,0.5513008,-2.0592906,-0.31350404,-0.7868336,-0.38144606,0.82145137,-0.8088337
1982-09-01,0.10676594,0.6321846,0.79298055,-2.280264,-0.116471864,-1.3937823,-0.84992254,0.90880567,-0.90848196
1982-10-01,-0.38274002,0.13426629,0.4739767,-1.9942604,0.14914894,-0.7441273,-0.32029802,-0.6163313,-0.7480095
1982-11-01,-1.5144602,-0.7370094,-0.34488678,-0.7040089,-0.03817711,-0.166296,-0.27306214,-0.021029662,-0.25009155
1982-12-01,-0.6930086,-0.30476874,-0.14461975,-0.69171447,-0.03785362,-0.27629775,0.13426666,-1.2705158,0.13814887
1983-01-01,-1.3499727,0.035791017,0.20563583,0.11355553,-0.15682983,-0.6533493,-0.14153747,-0.17570171,0.45259398
1983-02-01,-0.89119685,0.020498276,-0.6660387,0.12168922,-0.2567192,-0.0852478,0.18708953,-0.13372803,1.0093075
1983-03-01,-0.8801342,0.028307343,-0.7734116,0.1714714,-0.22222976,0.43762666,-0.12591934,-0.76983297,0.7919582
1983-04-01,0.29771653,0.10802384,-0.72460574,-0.10314331,0.18708953,-0.43079415,-0.5059551,-0.62243843,0.45747453
1983-05-01,-0.552158,0.2873043,-0.37450448,-0.55345994,0.084597014,-0.03709221,-0.98002356,-1.0174417,-0.5934807
1983-06-01,-0.7346924,-0.08492203,0.6400089,-1.6571251,-0.18318482,-1.130346,-1.3984531,0.14934616,-0.8537785
1983-07-01,0.576561,-0.6107254,0.5153912,-1.5718772,-0.38101196,-0.49326554,-1.2367427,-0.29218522,-0.8326294
1983-08-01,0.014316559,-0.4216835,0.3852417,-1.5084293,-0.23231658,-0.6962986,-1.363313,-0.26582965,-1.2120148
1983-09-01,-0.26680583,-0.20303269,-0.27851924,-1.3929222,-0.16789246,-1.5006205,-1.1062683,0.045877647,-0.452269
1983-10-01,0.16398811,-0.23264161,-0.41257286,-1.0916268,-0.043600082,0.2082386,-0.23264161,-0.23329239,-0.74119985
1983-11-01,-0.47569543,-0.39532852,-0.5866474,-0.5830685,-0.16008377,-0.83295476,-0.24207763,-1.0717785,-0.0852478
1983-12-01,-0.8993313,-0.43567467,0.40736693,-1.0229728,-0.01887169,-0.8898956,0.14153747,-0.7080118,-0.51604193
1984-01-01,-0.5597744,0.06607971,0.013146972,-0.9133522,-0.1636425,-0.6455742,0.26397285,-0.8932865,-0.6133995
1984-02-01,-0.68397677,-0.4988838,0.08683777,-0.81060064,-0.0041519166,-1.0147209,0.08234024,-1.0375545,-0.6569908
1984-03-01,0.07888069,-0.44352952,0.16087456,-0.886021,-0.169524,-1.4309189,-0.17748109,-0.6853603,-0.36188126
1984-04-01,-1.1859745,-0.4241554,0.7576672,-1.0977532,-0.11659088,-0.50614965,-0.39405593,-0.22903022,0.050857544
1984-05-01,-0.033558656,-0.10240631,-0.24459839,-0.9783947,-0.040132143,-0.3452751,-0.8524624,-0.04462967,-0.6258537
1984-06-01,-0.7061184,-0.17886505,0.03771057,-0.96490175,-0.14669037,-1.1506859,-1.3440812,0.15326348,-0.62931365
1984-07-01,1.2430592,-0.6611427,0.7666626,-1.0655781,-0.18509217,-1.0323654,-0.7773876,-0.06331177,-0.7926105
1984-08-01,0.54974115,-0.16364212,0.43626443,-1.8028332,-0.28265533,-0.8175198,-1.0728436,0.3099861,-0.76458627
1984-09-01,0.98911935,0.34458312,1.7889948,-2.1564116,-0.13873291,-0.9240772,-0.69816095,1.1980835,-0.84242934
1984-10-01,-1.034441,-0.28680688,0.34596673,-1.7180713,0.07645874,-1.449947,-0.35738373,-0.08130188,-1.0078018
1984-11-01,-0.36776274,-0.5718834,-1.0486256,-0.6922798,-0.18751411,-0.6386547,0.14184646,-1.2586275,-0.5656563
1984-12-01,0.28473052,-0.16122055,-1.3212475,-0.4850456,-0.06262054,-1.159681,-0.052241135,-1.2063863,-0.5099548
1985-01-01,-1.0159022,-0.10728912,0.47594032,-0.4305626,-0.0805542,-1.3993279,0.11537933,-0.9448452,-0.37498283
1985-02-01,-0.5990585,-0.55227435,0.44392967,-0.15055618,-0.2800064,-1.2716366,0.10693703,-1.2160574,-0.07176056
1985-03-01,-0.5958927,-0.20261765,0.06648407,-0.051358033,-0.23990479,-0.60890806,-0.13789253,-1.4552586,-0.0063316347
1985-04-01,0.75770533,-0.29161453,-0.05311661,-1.229776,-0.11045494,-0.54840434,-0.27402648,-1.6167196,-0.54910815
1985-05-01,-0.15020409,-0.63001406,1.2800789,-1.4345043,-0.1818634,-1.8946152,-0.59413373,-0.5807667,-0.7288605
1985-06-01,-0.3271431,0.20156212,1.1390206,-1.8453678,-0.2149292,-1.4422432,-0.7355442,0.96595156,-0.5673996
1985-07-01,0.5311676,-0.2990013,0.46222153,-1.7370236,-0.26628724,-1.6941082,-1.0489681,0.7330818,-0.6226265
1985-08-01,1.0225856,-0.54383165,1.3293263,-1.7243602,-0.1794014,-1.2857075,-1.0271587,-0.89946747,-0.028845215
1985-09-01,0.8783615,-0.42282334,1.0229374,-1.944566,-0.047136687,-1.4658115,-0.6852417,-0.2550308,-0.70247805
1985-10-01,0.08547898,0.15794373,0.3155346,-1.1253014,0.01864357,-0.26417693,-0.424934,0.73026735,-0.55825347
1985-11-01,0.47382966,0.12206306,-0.28106156,-0.77036893,-0.22266845,-1.3789253,-0.03341789,-0.4358387,-0.2543274
1985-12-01,0.45448226,0.08512726,0.054875564,-1.1583675,-0.13578185,-0.56247485,0.03271408,-1.1499252,-0.47910652
1986-01-01,-0.60811806,0.2178032,-0.2501076,-0.62377053,-0.01831665,-0.89918864,0.21980171,-1.410394,-0.241782
1986-02-01,-0.78595734,0.27242127,-0.2254631,-0.43727225,-0.17450905,-1.0124199,-0.030639267,-1.3014923,-0.58280754
1986-03-01,-0.7579826,-0.41728973,0.101242065,-0.6377575,-0.27108842,-0.8032753,-0.07826271,-1.5436071,-0.40896377
1986-04-01,-0.9804489,-0.27841568,0.46957627,-1.0677032,0.16551742,-1.1919243,-0.36500397,-0.42195264,-0.506876
1986-05-01,0.031971358,-0.32637215,0.035634615,-1.31115,0.016651154,-0.70969296,-0.45725402,0.4322769,-0.6837166
1986-06-01,-0.35701102,-0.32204285,1.5449394,-1.8939575,-0.17484207,-0.9544722,-0.8662182,0.44093552,-0.89386064
1986-07-01,0.6161108,-0.86022377,1.2295573,-1.448027,-0.38365403,-0.51953125,-0.10823555,1.0417267,-0.5561649
1986-08-01,0.7959484,-0.5848053,0.47090834,-1.5252903,-0.31738052,-0.241782,-0.6783878,0.26775855,-0.972456
1986-09-01,0.3200447,-0.35301477,0.64641666,-1.6781528,-0.1795044,-0.3450222,-0.61710966,0.27908173,-0.74599344
1986-10-01,0.46224958,-0.039297484,0.9508087,-1.3141476,0.274086,-0.5701523,-0.32603914,0.081925966,-0.82492256
1986-11-01,-0.19948693,-0.38132286,0.13321304,-1.4017353,0.09191704,-0.31704712,-0.33203393,-1.0357323,-0.75998116
1986-12-01,0.34169197,-0.433609,-0.103573225,-0.2547699,-0.16418533,-0.72767675,0.21580544,-0.97911644,-0.8059395
1987-01-01,-0.89060974,-0.3237671,-0.26875,-0.52349585,-0.13404159,-0.90228045,0.14904594,-2.1510015,-0.43213424
1987-02-01,-1.163028,0.17972259,0.6635395,-0.42113075,-0.25641328,-1.0229843,-0.10836677,-0.73489493,-0.19539376
1987-03-01,0.067020796,-0.21806756,0.52382946,-1.27673,-0.25274506,-1.2070415,-0.059685133,-0.09669666,-0.5408344
1987-04-01,-0.9119495,-0.29475823,-0.7172228,-0.6265278,-0.13670921,-0.9486278,-0.3674473,-0.88327426,-0.14804573
1987-05-01,-0.0116703035,-0.51049197,-0.66687375,-1.6061656,-0.043013383,-0.5975189,-1.4544518,-0.790579,-0.9309559
1987-06-01,-0.32343405,-0.058351517,-0.09903069,-1.9392691,-0.2940918,0.18672466,-0.3591118,0.07035522,-1.5628185
1987-07-01,0.8035828,0.109033965,0.8739382,-2.7281804,-0.2594139,-0.13004056,-1.483461,1.072333,-1.2917347
1987-08-01,0.048015215,-0.09202881,0.39678994,-1.7412071,-0.24574356,-0.9206196,-0.8639347,1.1873688,-1.1096779
1987-09-01,-0.16638508,-0.3361042,1.1270168,-2.5661302,-0.1447113,-0.61052305,-0.7555679,0.25307864,-1.2000393
1987-10-01,0.11503563,-0.18739167,-0.5478371,-1.6201699,0.15338096,-0.8265902,-0.62352675,0.10803356,-0.8102516
1987-11-01,-0.3241005,-0.046014406,0.900613,-1.405103,-0.08636017,-0.897612,-0.23173866,-0.3007601,-0.71522176
1987-12-01,-0.16004983,-0.37478295,-0.23273888,-0.35477677,-0.21239929,-1.0790017,-0.05935173,-0.9216196,-0.24174157
1988-01-01,-1.1265533,-0.72111434,-1.4872774,-0.5092182,-0.14849396,-1.0858425,0.05439224,0.17785911,-0.45282364
1988-02-01,-0.6123295,-0.65370786,-0.5896389,-0.0941021,-0.09577026,-1.061483,-0.21056136,-0.83323574,-0.44147834
1988-03-01,-0.60298616,-0.62400895,0.88829535,-0.15750389,-0.14849433,-0.5589386,0.14782676,0.000333786,-0.11412392
1988-04-01,-0.09009743,-0.418787,0.35371667,-0.9350128,-0.07741699,-0.937682,-0.29565316,-0.7611578,-0.48352355
1988-05-01,0.14515725,-0.42045555,-1.1479095,-0.23658943,-0.05606079,-0.47951928,-0.7965294,-0.42379245,0.031033706
1988-06-01,0.257946,-0.17552337,-0.32001305,-1.4005169,-0.05405884,-1.4425621,-0.7294567,-0.92033005,-0.5989822
1988-07-01,-0.19487762,-0.5459248,0.051722717,-0.80887604,-0.22224121,-1.3578037,-1.0554764,0.4297989,-0.5799618
1988-08-01,-0.025027085,-0.024359131,0.47017574,-1.6337693,-0.07374649,-0.68907964,-0.9353466,0.98239726,-0.35071334
1988-09-01,-0.07875176,-0.64603347,-0.3460415,-1.1268871,-0.051722717,-0.9393505,-0.88862914,-0.79552823,-0.19154052
1988-10-01,-0.9847332,-1.021106,-0.6817381,-0.5512638,0.044715118,-0.5569366,-0.573621,-1.5183105,0.20555572
1988-11-01,0.07508125,-0.54625815,-0.80286944,-0.33669814,-0.08809547,-0.54625815,-0.0023361207,-1.4108614,-0.37206954
1988-12-01,-0.9777256,-0.4091095,0.5976471,-0.50988543,-0.14549065,-0.26361886,0.09677162,-1.8720274,0.0016681671
1989-01-01,0.15041924,-0.57937014,-0.38072053,-0.3849407,-0.06511116,-0.9293438,0.048833467,-1.4704311,0.1281124
1989-02-01,-0.60197866,-0.09043236,-1.1099074,-0.2809433,-0.047929384,-1.1789373,0.20106125,-0.6857792,-0.002109909
1989-03-01,-0.5431973,0.08229332,-0.36866266,0.01959381,-0.22698554,-0.7460674,-0.037680052,-0.8787018,0.31651345
1989-04-01,-0.34454766,-0.35660514,-0.23361702,-0.45306626,-0.2725029,-1.1578362,-0.36775857,-1.306447,-0.34726065
1989-05-01,-0.42774543,-0.83227956,0.9851103,-1.0034984,0.14589767,-0.85729903,-0.55977666,0.37559587,-0.8123844
1989-06-01,0.3737873,-0.90251577,0.24416752,-1.1563294,-0.12087784,-1.136434,-0.8603138,-0.8582037,-0.5019001
1989-07-01,1.0233936,-0.8639309,0.8455431,-1.267561,-0.40784988,-1.3558832,-0.9426071,-0.04491501,-0.48140183
1989-08-01,1.0004841,-0.70748293,1.7037468,-2.2737725,-0.22005233,-2.1902728,-0.48110047,0.31500626,-1.0221878
1989-09-01,1.0860933,-0.6251896,0.7174305,-1.5289104,-0.012660598,-0.5694227,-0.91216165,-0.280039,-0.6453861
1989-10-01,0.45577925,-0.8539833,-0.099174306,-0.7602352,-0.063603975,-1.002594,-0.25321084,-0.69753534,-0.40724754
1989-11-01,-0.13595009,-0.2773258,0.12057648,-0.21311912,-0.26014405,-0.89317095,-0.2999344,-0.5272207,-0.5522407
1989-12-01,-0.60589695,-0.0,-0.5639969,-0.48049775,-0.24477044,-0.48984224,0.19141503,-1.1846645,-0.5477192
1990-01-01,-0.7378944,-0.13017884,-0.7697948,-0.027066803,-0.10730095,-0.51813734,0.15660134,-0.5700153,0.027711486
1990-02-01,-0.059933852,-0.09215622,-1.0417525,0.2835579,-0.16916808,0.20267944,0.041244887,-0.9570074,0.16401252
1990-03-01,-0.6347828,-0.50395966,-1.020808,0.15176773,-0.17915687,-0.6537941,-0.3924698,-1.3845997,-0.12598991
1990-04-01,-0.11890106,-0.55744857,-0.26164645,-0.8613068,-0.06605606,-1.1967424,-0.59579355,0.46754798,-0.741761
1990-05-01,-0.4859148,-0.4140587,-0.9595852,-0.53618205,-0.04382248,-0.4994484,-0.31191367,-0.952174,-0.26970214
1990-06-01,0.08571167,-0.40696985,1.3172548,-1.5341117,-0.30965805,-1.1941649,-0.5687267,0.23909073,-0.42146987
1990-07-01,0.38602525,-0.21782379,1.009852,-1.9285148,-0.15885696,-1.0411079,-0.63446045,-0.88772887,-0.50267065
1990-08-01,1.3256327,-0.37796935,0.8149063,-1.3262768,-0.28162462,-1.0962086,-0.6950386,0.34768048,-0.38119203
1990-09-01,0.07411156,0.48237038,0.9495962,-2.3248513,-0.22523537,-2.0354934,-0.57420427,0.6370384,-0.4952591
1990-10-01,0.30353585,-0.113422774,0.20493507,-1.7780358,-0.010955429,-1.261832,-0.7153389,-1.00663,-0.81845057
1990-11-01,-0.25197983,-0.4195366,0.06831169,-0.82296216,-0.11890106,0.03254471,-0.2577797,-1.6668686,-0.15370102
1990-12-01,-1.3282102,-0.42598113,-0.21685715,-0.99309653,-0.21073493,-0.6257607,0.107300565,-0.9028738,-0.5087925
1991-01-01,-0.8939697,-0.09665413,0.9325031,-0.92351186,-0.1830326,-0.7260292,0.18720703,-1.1415455,-0.3127613
1991-02-01,-1.8104175,-0.08124085,-0.48262826,-0.06357994,-0.288678,-1.0904891,-0.03724899,-1.1559956,-0.117205046
1991-03-01,-0.5346481,-0.43414038,1.5249507,-0.8830517,-0.012202454,-1.0818192,0.07706642,-0.22445564,-0.2607414
1991-04-01,-0.30120125,-0.43157157,0.67465174,-1.4809589,0.020230103,-1.2789806,-0.37280846,-0.23954812,-0.4550129
1991-05-01,-0.4187271,-0.024082948,1.0651214,-2.0762963,0.15316963,-0.21129036,-0.511528,1.2420528,-0.8390602
1991-06-01,0.12137947,-0.050093077,0.623274,-2.048039,-0.11688385,-0.0902317,-0.7530025,1.011496,-0.7880039
1991-07-01,0.8987867,-0.94245756,0.19459267,-2.020102,-0.2835396,-1.5448595,-0.8573631,0.46336156,-0.70997393
1991-08-01,0.47941685,-1.0487449,0.17885819,-1.5416485,-0.40556183,-1.2150799,-1.1242058,-0.3808363,-0.7019459
1991-09-01,0.6557062,0.542997,0.8159401,-2.2731369,-0.21996002,-1.2215017,-0.4585449,0.68589056,-0.8782352
1991-10-01,-0.84772986,-0.23055688,0.46785718,-1.7731686,-0.016376114,-0.77130586,-0.59373206,0.2723011,-1.0025047
1991-11-01,-0.28450337,-0.46882057,-0.5157024,-0.7591038,0.01701889,-1.2407684,-0.2726223,-0.11399384,-0.07610321
1991-12-01,0.005459213,-0.33106384,-0.21385917,-0.08059845,-0.112709425,-0.9732841,-0.17950019,-0.838097,0.12202187
1992-01-01,-0.713546,-0.118815996,-0.3145706,0.13634643,-0.05096779,-1.2754875,0.062005233,-1.404043,-0.07369194
1992-02-01,-0.22237435,-0.80866355,-1.1592686,-0.30970114,-0.11719284,-0.5746025,-0.16036911,-0.87099344,-0.023373794
1992-03-01,-1.3728778,-0.42527086,-0.6797838,-0.19315758,-0.20451966,-0.87878454,-0.24412498,-0.31651822,0.17984733
1992-04-01,-0.10388298,-0.6840042,-0.033437155,-1.3670346,-0.2028965,-0.5375942,-0.70997506,-1.2576326,-0.4535137
1992-05-01,0.5629158,-0.7226356,0.45740947,-1.1875118,0.13050309,-0.21945266,-0.8180782,0.80574226,-0.38306847
1992-06-01,0.17854881,-0.25613633,0.70023596,-1.5296764,-0.21231079,-1.4764363,-1.1358951,0.324634,-0.9596184
1992-07-01,-0.24055405,-0.5690838,0.39865074,-1.0401284,-0.32236177,-0.4866268,-0.96383893,-0.5437624,-0.17497787
1992-08-01,0.32528362,-0.6869259,-0.17757492,-1.7458827,-0.31911546,-0.85963136,-0.4863022,-0.80769,-0.3557991
1992-09-01,1.0712926,-0.6028454,1.342687,-1.6150551,-0.1207634,-1.6478431,-0.41228563,-0.7096502,-0.40741578
1992-10-01,0.3756016,-0.25451317,0.6840042,-1.1358948,-0.13699532,-1.4092373,-0.44799536,-1.5312992,-0.4726673
1992-11-01,0.7086765,0.11037598,0.64504814,-1.6014206,-0.09479332,-1.4238456,-0.22464676,-0.27691287,-0.8005482
1992-12-01,0.03830681,-0.30548096,0.28373033,0.04382553,-0.13732032,-1.2894471,-0.011037445,-1.0660986,-0.13212585
1993-01-01,-1.3496065,0.2007679,-0.2673807,-0.6184147,-0.064754106,-1.0019805,0.3343033,-0.87495154,-0.1778408
1993-02-01,-0.74079627,-0.49448395,-0.20417595,-0.45296708,-0.19240265,-0.9136799,-0.03686943,-0.45575562,-0.40556374
1993-03-01,0.030363083,-0.35227355,0.37148285,-1.0410191,-0.14221077,-1.023049,-0.07683716,-0.052980423,-0.24600258
1993-04-01,-0.8622486,-0.33709183,0.8498556,-0.94528234,0.009294892,-1.5841458,-0.25994492,0.17443256,-0.30239105
1993-05-01,-0.58402383,0.25591737,0.632357,-1.7669437,0.16606712,-1.9447842,-0.6788311,0.19859886,-0.82475966
1993-06-01,-0.055768777,0.22989158,0.38511524,-0.9056244,-0.18248825,-1.303752,-0.5415775,1.3486769,-0.44893914
1993-07-01,0.021687698,-0.31106645,0.8799089,-1.887776,-0.32655716,-0.97440606,-0.5576889,-0.6190342,-1.0311043
1993-08-01,-0.14252034,0.54901314,1.2997243,-1.4258239,-0.2921669,-0.49138564,-0.78169364,0.06785202,-0.78665084
1993-09-01,0.38015786,-0.30672875,1.3471279,-1.8629901,-0.13322563,0.26118413,-1.0180916,0.042446136,-0.54901314
1993-10-01,0.2996027,0.23670769,0.95023936,-1.221648,-0.0944973,-0.5527315,-0.6023037,0.40432435,-0.7615551
1993-11-01,-0.080555156,-0.3823269,-0.43034974,-0.75287974,-0.10286255,-1.2095649,-0.18248788,-1.0974076,-0.32036096
1993-12-01,-0.5381695,-0.0018589019,-0.4743452,-0.7504009,-0.043995284,-0.29681435,0.17102432,-1.0379206,-0.3879032
1994-01-01,-1.1149582,-0.21817932,-0.28223497,-0.8954784,0.08193932,-1.202425,0.2357376,-1.1757622,-0.36189803
1994-02-01,-0.56024283,0.044221114,-0.13136253,-0.6639675,-0.2051731,-0.62137187,-0.06698227,-1.3568735,-0.34856683
1994-03-01,-0.06990852,-0.4087204,0.81548995,-0.5569912,-0.10339966,-1.5792801,0.07966308,0.27605706,0.03999443
1994-04-01,-0.7286736,-0.72704774,0.06503105,-0.9045826,0.019834518,-0.7124155,-0.19151649,-0.033816338,-0.44221154
1994-05-01,-0.5368317,-0.41782457,0.20224667,-1.4937645,0.13396378,-0.23963967,-0.69453204,0.084215164,-0.66591835
1994-06-01,0.04389591,-0.8275204,0.43245658,-1.8182694,-0.13526459,-1.621225,-0.50399095,-0.2545971,-0.8818218
1994-07-01,-0.26370105,-0.7452564,0.39961606,-1.9271965,-0.52480125,-0.97741735,-0.915963,0.47927913,-0.619096
1994-08-01,-0.39083672,-0.5378071,0.5595926,-1.7503121,-0.21232681,-1.4875863,-0.8063854,-0.4763527,-0.7683422
1994-09-01,-0.09201908,-0.30402032,0.82784575,-2.1008296,-0.32808152,0.07706185,-0.32743186,1.8137172,-0.85841024
1994-10-01,0.061454393,-0.16322784,0.5091936,-1.9060615,0.11640549,-0.31800213,-0.40546876,0.87922037,-0.92441714
1994-11-01,-0.830447,-0.31962776,-1.0281416,-0.7748455,-0.026337814,-1.2225845,-0.13981667,-1.4027205,-0.096896365
1994-12-01,-1.4674269,-0.9949757,-0.085840985,-0.6451084,-0.10730133,-1.0551296,0.2409401,-0.90133095,-0.4646473
1995-01-01,-0.15168151,-0.3852783,0.44567338,-0.75667346,-0.24227448,-0.7979778,0.20305213,-1.7077215,-0.41617012
1995-02-01,-0.70738524,-0.11593094,0.013189698,-0.14231034,-0.3182888,-1.1190437,-0.22075424,-0.29295045,-0.23880348
1995-03-01,-0.37347716,-0.305793,-0.79103625,-0.7927715,-0.2381092,-0.8781578,-0.17424278,-1.3141124,-0.3543869
1995-04-01,0.13259163,-0.43040162,0.67822915,-0.9361229,0.10169983,-1.3679127,-0.3908325,0.0024295808,-0.8090851
1995-05-01,0.30440482,-0.8094326,0.3852783,-1.2936337,0.06803131,-0.8417126,-0.27177772,0.09093952,-0.9090492
1995-06-01,0.6462963,0.03991623,0.96875,-1.8573204,0.032974243,-1.2221317,-0.3068344,0.570282,-0.7497314
1995-07-01,0.89655364,-0.43387222,0.52307665,-1.7885948,0.024990845,-0.23915024,-0.93334615,0.68482435,-0.6247765
1995-08-01,-0.8073498,-0.6410896,0.37556,-1.5751297,-0.032280732,-0.8118622,-0.9906174,0.2204071,-0.8916939
1995-09-01,0.19020958,-0.4876728,0.6386601,-1.380408,-0.08781586,-1.111407,-0.85559654,-0.30648747,-0.61505735
1995-10-01,-0.26136476,-0.1787552,0.6681633,-0.92883414,0.10898857,-0.84865457,-0.5057217,0.08469181,-0.9135612
1995-11-01,0.02568531,-0.8524723,-0.61123925,-0.69176596,-0.11002998,-0.9767334,-0.37556,-0.62061083,-0.36896515
1995-12-01,-0.1516819,-0.23255539,-0.11940155,-0.39638597,-0.21381226,-1.1551415,-0.06525421,-0.69246006,-0.58173597
1996-01-01,-0.40976065,-0.2915985,0.6030567,-1.1534866,-0.018866349,-0.4822464,-0.15092964,-1.3381767,-0.31178895
1996-02-01,0.024493027,-0.15092926,-0.2270565,-0.43326074,-0.22209167,-0.27372512,-0.072155,-0.98038065,-0.54778177
1996-03-01,-0.6682606,-0.18071899,-0.57856333,-0.32668304,-0.26114807,-0.6877888,-0.281007,-1.917733,-0.4766201
1996-04-01,-0.37070447,-0.846331,-0.5875,-0.2538662,-0.10690842,-1.059486,-0.57525367,-0.92907774,-0.5428165
1996-05-01,-0.5977608,-0.8996197,0.072154805,-0.6027256,0.13471146,-0.8890284,-0.7414085,0.08142261,-0.41704255
1996-06-01,0.3637535,-0.9774014,0.6957327,-1.5897255,-0.18601379,-0.22440834,-1.0561764,0.5226269,-0.5074013
1996-07-01,0.8645355,-0.38394356,1.177317,-1.6509578,-0.41472548,-0.15092964,-0.5659863,0.40545768,-0.7457115
1996-08-01,0.46702117,-0.08804245,0.82415503,-1.6592331,-0.17972565,-0.7632538,-0.9300705,-0.09830284,-0.6285423
1996-09-01,0.54745084,-0.3200634,-0.0678524,-1.0230777,-0.14828186,-0.3862606,-0.5183239,-0.77185917,-1.0280426
1996-10-01,-0.6351622,-0.5779015,0.13338737,-0.844014,0.03740158,-0.993951,-0.3978451,-0.55241567,-0.6712395
1996-11-01,-0.5232889,0.22176056,0.24128875,-1.3702819,-0.2508877,-1.0998665,-0.13504258,-0.5471199,-0.5957748
1996-12-01,-0.7364439,-0.23698577,-0.6285423,0.10293694,-0.17608452,-0.4345848,0.080098726,-1.5917116,0.01721115
1997-01-01,-0.095401384,0.48254317,-0.9351311,0.32723084,0.17322083,-1.4704227,0.1794075,-1.5313098,-0.22727051
1997-02-01,-0.45779762,-0.5124985,-0.9810413,0.2783905,-0.26569137,-0.37444305,0.067725375,-1.7025772,0.36207047
1997-03-01,-0.42621422,-0.34709245,-0.27546006,-0.056980513,-0.08009796,-0.29922906,-0.18429108,-0.609203,0.49263686
1997-04-01,-1.0953277,-0.5584084,1.2425003,-1.1646812,-0.08791275,-1.5638702,-0.1344738,0.48254317,-0.41742247
1997-05-01,0.14945182,-0.24224854,1.4056275,-1.768349,-0.17875595,-0.6359024,-0.5391983,1.0484409,-1.3799045
1997-06-01,0.3021595,0.7404205,0.3177883,-1.6162926,-0.31290436,-1.4323267,-0.98527414,0.3383011,-0.7677711
1997-07-01,-0.19829217,-0.25755158,1.0972815,-2.1502812,-0.49035797,-0.3034622,-0.8827095,0.9999264,-0.8882446
1997-08-01,-0.19210586,0.19894333,1.7139733,-2.501281,-0.35620958,-1.20994,-0.8100998,1.7211365,-1.1103058
1997-09-01,1.0819778,0.5313835,0.25038853,-2.3632252,-0.08628464,-0.057957076,-0.75930595,0.13089219,-0.74465406
1997-10-01,-0.35620958,-0.3435112,0.090192035,-1.3997669,0.05470123,-0.7814468,-1.1545875,-0.20708351,-0.31323013
1997-11-01,-1.1562154,0.17908135,-0.7335831,-0.71241915,0.18429108,-0.6678116,-0.53854716,-0.63720495,0.37574577
1997-12-01,-1.4013946,-0.22694549,-1.4974476,-0.026699448,-0.2585289,-0.36858216,-0.34676704,-0.6459961,0.28946114
1998-01-01,-0.51597977,-0.37136155,-1.2878225,-0.25946236,-0.17504692,0.061838914,0.07329063,-0.912862,0.47900695
1998-02-01,-1.0061114,0.09292221,-0.75482863,0.5948326,-0.09881172,-1.4023392,-0.3589283,0.28040236,0.08474235
1998-03-01,-0.63311386,-0.091940686,-0.48424226,-0.13840142,-0.030755997,-1.1114666,-0.38575783,-0.4819519,-0.2663334
1998-04-01,-0.5064913,0.51827013,-0.7122944,0.2041668,0.12924042,-0.7502483,-0.90926284,0.7682438,0.209729
1998-05-01,-0.14396381,-0.040898513,-0.031737518,-0.6147911,0.10175629,-0.86345613,-0.7221096,0.25226402,-0.8673828
1998-06-01,0.880143,0.045806885,-0.7430498,-0.2980709,-0.3268631,-0.61184675,-1.2243477,-0.6612524,-0.18126373
1998-07-01,1.0139639,-0.96423113,-0.18715306,-1.1245544,-0.14854431,-0.48620528,-1.2838962,-1.564626,-0.7152389
1998-08-01,0.18257256,-0.549353,-0.39295596,-1.1055771,-0.10339203,-0.90108335,-1.0319595,-0.9926966,-0.30854073
1998-09-01,-0.64914626,-0.64423865,-0.31181258,-1.4242611,0.01014328,-1.0326138,-0.8981384,0.119424626,-0.6501282
1998-10-01,0.116806984,-0.72211,-1.3434448,-0.69789773,-0.09815712,-1.0015309,-0.5437912,-1.6663822,-0.13840179
1998-11-01,0.09717598,-0.7427227,0.0013088227,-0.44792405,-0.1482174,-0.5673485,-0.11975174,-0.8425161,0.35107574
1998-12-01,-0.41127855,-0.528413,0.059221648,-0.15018043,-0.1950058,-0.6952801,-0.041225813,-2.031854,0.4619934
1999-01-01,-0.21742478,-0.5397339,-1.0411758,-0.16481666,-0.09922294,-0.58501625,-0.21409531,-1.6494995,-0.38124314
1999-02-01,-0.34794655,-0.42952195,-0.11687012,-0.75449485,-0.0958931,-0.11786918,0.17647056,-1.6102098,-0.36026612
