,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1990-03-01,-1.3207027511632387e-06,2.163471993996709e-06,-2.3150974659234777e-05,2.2184973759245976e-05,2.2176638412965693e-05,-5.038388156951176e-07,5.380915658187476e-06,1.2140881491500197e-05,1.1232328746948917e-05
1990-04-01,7.547984726282125e-07,5.405921697028338e-06,-8.039112817854433e-07,-6.663659716827181e-06,4.0347693303991255e-05,3.130251197730035e-07,-2.2067379642797475e-05,1.089057954945715e-05,-3.621258324522436e-06
1990-05-01,2.730275541056222e-06,1.133235290231236e-05,-2.796059042774025e-06,1.1023945089941744e-05,4.288163857319849e-05,3.7138464021300817e-06,9.71529572393669e-06,-5.938484590442212e-06,-1.7708114502987306e-06
1990-06-01,4.5472600653788685e-07,1.6350231363045107e-05,-2.0091902574369466e-05,1.1382244015214143e-06,4.13395995113454e-05,9.465235335528081e-06,-1.2623432307232354e-05,8.339963587689345e-06,-3.788086214908136e-07
1990-07-01,4.497368952477058e-06,1.495822853423719e-05,-1.0522925044600041e-05,8.29828685628791e-06,3.1137135664274164e-05,8.990120597551727e-06,-3.042773196192528e-05,1.6883693524983475e-05,-2.3792917287596783e-06
1990-08-01,6.264462363897894e-06,1.4783186262351162e-05,-1.7099513259746445e-05,-3.087796162584068e-06,3.438792071358608e-05,9.590265529732385e-06,-1.3415290203859613e-05,9.115150791756031e-06,2.5218918840490484e-06
1990-09-01,5.405921697028338e-06,2.1701523674989333e-05,-1.6557715751527794e-05,-2.445974499001975e-06,5.005837172052556e-05,7.289709956373188e-06,-1.020618188594913e-05,1.3616237783110984e-05,-1.8124881817001653e-06
1990-10-01,-5.455155470965523e-07,2.1001354587445233e-05,-1.1214758785863851e-05,1.0698866585010556e-05,4.1681348708837165e-05,-2.8460711204557495e-06,-8.31405828032399e-06,9.081809406634886e-06,-1.2123432495195072e-06
1990-11-01,4.138949062424718e-06,9.240180985960335e-06,-1.3873855214055356e-06,1.4474778449980546e-05,4.5698985615935474e-05,-1.187337210678645e-06,3.4637860137214736e-06,1.0040374228867884e-05,1.8799492556869946e-07
1990-12-01,-1.1706665181180725e-06,6.581205522548799e-06,6.189444247375307e-06,9.873667303262145e-06,3.376276974256456e-05,1.4382968676117467e-06,-8.289052241483134e-06,9.348540487604067e-06,7.864848849712991e-06
1991-01-01,-7.831946731560904e-07,1.0321236228762739e-05,8.715832651690585e-07,9.006123235672746e-06,3.7677328356548676e-05,4.102754923688187e-06,5.174005904814481e-06,9.760955560106534e-07,8.213571696790695e-06
1991-02-01,-3.4047113017659516e-06,5.928838229248234e-07,2.735385785177397e-06,5.914301298275742e-06,3.4089073037654116e-05,1.8296125978836333e-06,3.4408437483581357e-06,3.2405285242450833e-06,7.002970994542283e-06
1991-03-01,5.531089565189912e-06,2.0734746098473458e-06,-1.629456050556193e-05,7.473276303329433e-06,1.8751894356650923e-05,-3.134721217091854e-06,-1.0110916630767921e-05,1.3787560541675443e-05,9.197729102215661e-06
1991-04-01,6.367187891922617e-06,1.478913666224067e-05,8.280364773183984e-07,-5.3904448277561465e-06,5.445155103662372e-05,3.316030958208497e-07,-1.082508395151877e-05,1.2576959839427038e-05,-3.648573313729664e-06
1991-05-01,-3.1260118595217165e-06,1.5372663619439546e-05,-9.422877382727458e-06,-2.8705395043000635e-05,3.33313589290526e-05,1.6467160889108558e-06,-8.09034567449719e-06,1.5944599434900583e-06,6.114616522388781e-06
1991-06-01,-4.563055858593565e-06,2.0615696876659262e-05,-1.1608926132830691e-05,-1.3568531586110488e-05,2.3507203589943227e-05,6.593631188746068e-06,-4.3453219193402516e-06,-1.1713438423672286e-05,-3.4482580896166116e-06
1991-07-01,9.398044326328707e-06,1.7994180248049407e-05,-1.3368216361997449e-05,-5.6255974821497215e-06,5.6785658865419206e-05,6.8897493461305646e-06,-1.470945742779784e-05,9.981571283527576e-06,-5.306233036222541e-07
1991-08-01,7.438438873048911e-06,1.7776446308796094e-05,-1.0433162860862816e-05,2.7440951427475346e-06,3.974144610067006e-05,5.9055919407056045e-06,-1.3524984798259828e-05,2.2810454984332633e-05,-3.0824650716710565e-06
1991-09-01,-5.1552921733625715e-06,1.8960918938334106e-05,-8.441601761470253e-07,-5.251095106634029e-06,3.8626648331693106e-05,6.149453952669317e-06,-7.585202935429518e-06,-5.741700914729141e-07,1.585750585919921e-06
1991-10-01,-3.5788984531686052e-06,1.528557004373822e-05,-7.794227517112694e-06,-1.1696019708532011e-05,4.2685208959374816e-05,-4.075331834666154e-06,-7.637459080850315e-06,9.546103405020955e-06,2.735385785177397e-06
1991-11-01,3.205691093964547e-06,1.1557965003721542e-05,-1.8228037886131328e-05,-3.186977362512638e-06,2.571938041275686e-05,-1.7760614361511879e-06,-1.7412240058706653e-06,1.4005294480928756e-05,3.858892911724488e-06
1991-12-01,1.3070511436756859e-06,-5.160863726496668e-08,2.5873267064851558e-06,2.1866962582590645e-06,2.428233641368501e-05,2.0096273226886962e-07,-1.2384058956572475e-05,1.2211166821481476e-05,2.8747355062995282e-06
1992-01-01,4.116660362871318e-06,-4.4898491725080443e-07,2.0865329118601686e-06,1.7436694904315772e-05,2.433227548686418e-05,6.241013138612943e-06,4.527825416240653e-06,3.696929370890101e-06,6.412331910850169e-06
1992-02-01,2.1807582365906438e-06,1.581142533760345e-06,1.4130242600137274e-05,1.7181975515501234e-06,3.750668907190699e-05,7.759443042453722e-07,-2.54763987715685e-06,9.213393836928843e-06,7.183266385917694e-06
1992-03-01,4.6734463726423e-06,-7.0104938939366285e-06,1.9751757099059695e-06,-1.9565901129384064e-06,3.5039698751690916e-05,6.303233478437251e-07,9.1106025735865e-06,1.1097900331538346e-05,9.350448854718622e-06
1992-04-01,1.272768743733327e-06,6.660744130594146e-06,-2.2215034929990585e-05,1.4961138645487826e-05,3.677858428989878e-05,5.298759891308178e-06,5.110309241847228e-06,1.0018592066443803e-05,4.1617488254719565e-07
1992-05-01,4.133792240095042e-06,1.4395786697104975e-05,-1.7409543368736353e-05,-1.132772695431476e-05,3.509109438336208e-05,3.200104931402146e-06,6.560211636793178e-07,-1.4163052634840883e-05,4.1617488254719565e-07
1992-06-01,4.322242889555992e-06,1.927837170586597e-05,-9.246203871632452e-06,-1.4061112722379987e-07,4.3108812924064335e-05,9.9757623733845e-06,-2.576989945391306e-05,1.6828513262873604e-05,1.615406288207793e-06
1992-07-01,2.35207700882787e-06,8.502420932144346e-06,-1.4677008951552561e-05,2.7118464305260465e-06,4.3271565757689706e-05,9.359014793330477e-06,-1.855737914272578e-05,2.0109267751216523e-05,1.1185818487198247e-06
1992-08-01,6.0354306119282685e-06,1.3761907239827228e-05,-1.557643250579801e-05,6.420897849462024e-06,4.0144998164360296e-05,9.67595452196935e-06,1.0757521556605215e-06,9.795877662535405e-06,1.9152141396229424e-06
1992-09-01,-2.6910020640172295e-07,1.0172778961457319e-05,-2.0570374716513204e-05,9.744482030864246e-06,2.9583195855935214e-05,7.859975536254744e-06,-1.3966036046768077e-05,1.705979360539387e-05,3.928209713410368e-06
1992-10-01,1.581142533760345e-06,8.947849739961129e-06,-1.7041208008426308e-05,1.5800600629450247e-05,3.193882897419709e-05,7.020513552292323e-06,-4.886141118195004e-06,1.3102329966713903e-05,-2.299227657412859e-06
1992-11-01,3.3971215194749516e-06,1.605757878780608e-05,-2.4362826752026507e-06,3.927358362529516e-08,4.329726357352529e-05,6.474552250674491e-07,-1.2895293720285403e-05,1.4447182328776147e-05,-1.9051944812672344e-06
1992-12-01,1.1357137259435487e-06,-1.099996251752275e-06,-1.016275930310161e-05,6.241013138612943e-06,2.7356051816851252e-05,-6.984796078101036e-06,-5.175124261457004e-07,1.3513495020083251e-05,1.0789526541511328e-05
1993-01-01,3.731994647128721e-07,3.635277473512064e-06,-2.677802908222833e-06,1.240451070893105e-05,4.107241979802509e-05,2.6566540708723024e-06,-8.6071094065696e-06,6.292911615974928e-06,1.4006766672076533e-05
1993-02-01,2.531927558771158e-06,-2.917661585340425e-06,-1.168689482075941e-05,4.2301269927636816e-06,3.453866943334201e-05,-2.5530763961216887e-06,8.65312099881199e-06,8.758658816743726e-06,1.652048560826886e-05
1993-03-01,1.7451910978254751e-06,6.139402062619678e-06,-4.902917729104423e-07,-5.5848900748879996e-06,3.9921098147860674e-05,1.8208622578846467e-08,7.81841280244278e-06,1.0984547340394933e-05,7.165997200682953e-06
1993-04-01,-1.3441886634490459e-06,5.333476907504574e-06,-1.4085481591935301e-05,-3.589265881269674e-06,3.015405281563252e-05,1.3806059086067388e-06,-2.3737394759146995e-05,9.487829195181186e-06,4.162966563170747e-06
1993-05-01,-3.7235867404555157e-06,6.033864244687928e-06,-1.5360756051431248e-06,-1.4593208284654932e-06,3.0010137609361967e-05,6.8973554823112426e-06,-1.8844277745948214e-05,1.9206902791985827e-05,1.8699176099266196e-06
1993-06-01,-3.5604828400155554e-06,1.3431105846994324e-05,-1.0660299682696149e-05,-2.1031788881260632e-05,3.562283065391351e-05,1.0082678714432803e-05,-3.119142874119201e-06,-1.8143116705995188e-06,-2.869689849916912e-06
1993-07-01,1.342228520267923e-06,1.2337350279338128e-05,-1.283821647092383e-05,7.137214159428834e-06,3.7695209624209454e-05,9.305536600571831e-06,-9.604921503378756e-06,1.3910823201229507e-05,2.8685034095054336e-07
1993-08-01,-3.167114609542714e-06,1.617508911321953e-05,-1.1466224837811226e-05,3.232314895954512e-06,4.0007447271623e-05,7.0892424240053215e-06,-7.119985608440549e-06,4.4995424139050364e-07,-8.644713092138758e-07
1993-09-01,7.569733481010163e-07,1.7700590299687383e-05,-1.916089119974345e-05,9.392659427103845e-07,4.7673330592301095e-05,3.875136150629642e-06,-7.139174302609971e-06,-9.124430446373887e-07,-1.0371695567385332e-06
1993-10-01,2.388786055270304e-07,7.17559154776765e-06,-8.482382894468442e-06,-1.2099451745401673e-05,3.103673274742524e-05,5.6586010917662245e-08,-1.2943754288855566e-05,9.286347906402423e-06,2.263285840399461e-06
1993-11-01,4.2780987281871945e-06,9.957952202331659e-06,3.7695983326979058e-06,1.0639150845345605e-05,5.7517130701206875e-05,4.489174364050668e-06,3.7120322501896957e-06,4.354853504864826e-06,1.6396532798937385e-06
1993-12-01,1.2558793965055943e-06,5.05524084204818e-06,-9.50897803253173e-06,1.3680558871196613e-05,3.2974790858535344e-05,2.685437112126421e-06,7.377072836546426e-06,8.701092734235503e-06,3.9806739685613925e-06
1994-01-01,-1.6636774849174035e-06,-5.7801114762742045e-06,2.017615492553901e-06,8.074778405840013e-06,2.421851002099193e-05,4.497919271701229e-06,1.4650913284626287e-07,1.1416661392480626e-05,6.899897668349168e-06
1994-02-01,-2.612284895187785e-06,2.713841114770694e-06,-9.417890352356954e-06,1.6499108434663225e-05,3.447913512841194e-05,7.557065522859595e-07,4.123697999759704e-06,5.033247642323712e-07,4.010561336149476e-06
1994-03-01,4.3151600458693205e-06,4.924357465309017e-06,-9.061074720970839e-06,-9.83562572568702e-06,3.772528709199774e-05,9.384657781178678e-07,-5.149052082596903e-07,1.5985642038278333e-05,5.86426205530169e-06
1994-04-01,1.260470128393136e-06,3.227307511155579e-06,-1.2211495661501842e-05,-6.9811006745981675e-06,4.431332204222416e-05,5.381360453432112e-07,-7.106137409648543e-08,1.8727030425756965e-05,-3.9438163976774065e-06
1994-05-01,4.2075289513742874e-08,1.025048347526749e-05,-6.4937427390464076e-06,-4.857612526836948e-06,3.626321328534247e-05,4.741598239477109e-06,-2.4556341301890084e-06,-3.917707936844275e-06,-2.74282719935343e-06
1994-06-01,6.99562869140398e-06,1.2826518277469629e-05,-7.903599624035424e-06,-2.1030649853984542e-07,4.399131769194889e-05,1.0024210148047033e-05,-6.7026104257114476e-06,1.778712583576429e-05,1.495446275891301e-06
1994-07-01,5.27247027641741e-06,1.408842721773757e-05,-9.29605086846901e-06,-8.020982774241186e-07,4.915209011663088e-05,7.352444322790088e-06,-3.447755641847938e-06,1.2095481374141996e-05,-8.108010977018269e-07
1994-08-01,3.3056328936549673e-06,1.1877910867199248e-05,-1.232463232511207e-05,2.2699972806074892e-06,4.252054106501592e-05,5.707611290302907e-06,-2.5013344290013138e-05,2.2599785449337886e-05,-6.235855381877712e-08
1994-09-01,-2.055304397414352e-06,1.972785475769361e-05,-9.104588822359387e-06,-2.609249400444917e-05,2.6881573025971168e-05,2.217780358941226e-06,-9.731191882354507e-06,-3.726245890734658e-06,-4.074358701843051e-06
1994-10-01,-6.554662480990386e-06,1.575066589078017e-05,-6.650393504045198e-06,-1.0766827495401992e-05,3.979655831809271e-05,4.946219439546629e-07,7.88331635973039e-06,-8.852207034305799e-06,-3.578297946013583e-06
1994-11-01,4.959168746419857e-06,4.854734903087337e-06,1.0093832710268713e-05,8.379377115559858e-06,3.6968141727836975e-05,-4.753178683504428e-06,1.705608893243666e-05,1.6333754849386733e-05,-1.2720505724204552e-06
1994-12-01,6.812869465572072e-06,7.543906368899705e-06,1.4097130038015279e-05,2.148157796719546e-06,4.0632029064752856e-05,9.301876064997108e-06,6.125346663632987e-06,1.260894777052688e-05,1.169515164136734e-05
1995-01-01,-2.0986719597530508e-06,2.164543767989649e-06,7.934371655827833e-06,1.5575047610597762e-05,4.281823782419239e-05,8.43933507212357e-06,6.485706117274491e-06,2.0061771735717265e-05,3.687712105668595e-06
1995-02-01,-2.686416263966121e-06,3.3483104652075272e-06,3.930327665587071e-07,-1.5274838331234486e-06,4.03182550090889e-05,8.190992408371567e-06,3.5387065074173946e-06,1.5268758325303627e-05,2.454276875700319e-06
1995-03-01,3.820161526336334e-06,3.3565885539992647e-06,5.591672527767282e-06,1.486313197450869e-05,4.675033000026575e-05,-7.769162782090433e-06,1.7175269732360482e-06,9.647936035716647e-06,1.676136529277381e-06
1995-04-01,4.416183919341135e-06,4.126450811630465e-06,3.480759885875266e-06,-1.0989339322074724e-05,3.1758711198436565e-05,-2.7691971518834554e-06,-8.199623399260565e-06,2.2156128200025817e-05,-2.049003427002653e-06
1995-05-01,4.788697914969139e-06,7.68602899207583e-06,-1.2471117215795002e-05,-5.741031028115744e-06,4.064937856075824e-05,2.777122338577925e-06,-1.5937085434573146e-06,3.4228132643331308e-06,1.4609062206923147e-06
1995-06-01,1.7258050620277789e-06,1.3116455239452944e-05,-1.691645089695584e-05,-1.171526015078906e-06,4.3761939946449996e-05,7.139675131821427e-06,-1.7843596841629977e-05,9.018801287544909e-06,-1.1963602814541116e-06
1995-07-01,1.0138894259387071e-06,1.6402856489771104e-05,-1.5840299354030494e-05,-6.808904482249358e-06,2.7627944891361597e-05,6.469149939691023e-06,-2.1634961508243877e-05,-1.9662225390853187e-06,-4.391702555063204e-06
1995-08-01,1.3532910663997816e-06,1.0086674741678517e-05,-1.2396614416669399e-05,-1.0434707373028583e-05,4.228844014152145e-05,3.042021179913389e-06,-1.0335370307527787e-05,2.0169386890009802e-05,1.8582544826955177e-06
1995-09-01,2.5536139412011213e-06,1.304195244032734e-05,1.8582544826955177e-06,5.668726311851063e-07,5.701516010201517e-05,5.3267736864318115e-06,-1.3489322137178212e-05,2.0525344708054338e-05,1.4029595991501794e-06
1995-10-01,3.7208244608355313e-06,8.257217118705436e-06,-1.1875094822790195e-05,-2.6367477312157233e-06,4.5533450947880944e-05,5.75150719976837e-07,3.439369441916599e-06,6.744877854776395e-07,2.9369570105790467e-07
1995-11-01,5.624784882934212e-06,7.743975613617966e-06,8.15215294937109e-07,-1.171526015078906e-06,4.789270625352496e-05,5.873127546686215e-06,-4.118525624936002e-06,1.4656179754715354e-05,3.3483104652075272e-06
1995-12-01,5.0867091114715395e-06,2.57844820757632e-06,1.9079230154459156e-06,1.585077552568316e-06,4.777681301044069e-05,2.3880521653664528e-06,-2.156618581295186e-06,7.396295884365161e-06,9.954225321010781e-06
1996-01-01,1.7110246424488458e-06,1.092658142073893e-05,-1.649509973497387e-05,1.5948339899533734e-05,5.1352637131753666e-05,2.0620077619344955e-06,1.6038335571196723e-05,3.0879584188925818e-06,4.905870986484956e-06
1996-02-01,-2.4017775525497645e-06,-4.921656359113466e-06,3.5019385085423304e-06,1.170954376420694e-05,3.4244459948619426e-05,3.3489458667152426e-06,-6.558615222877675e-07,-4.021699642483564e-06,1.1800501796372048e-06
1996-03-01,-2.1227909703944924e-06,4.059911672852861e-06,8.210298534874099e-08,2.1078093184324112e-05,2.731479323056926e-05,5.590800451625751e-07,9.225663226308434e-06,9.972627301111248e-06,3.7629259563649913e-06
1996-04-01,3.753926389198699e-06,2.8105582350947686e-08,3.213952359220766e-06,1.1160570167062701e-05,4.1813095935476815e-05,-5.928645521236821e-07,-3.4987623863360544e-07,1.1376559779053874e-05,-4.398719102965943e-07
1996-05-01,-4.4887147746289994e-07,1.7703255496962023e-05,-1.6576095839470554e-05,-1.0033410509571245e-05,4.877876092219218e-05,2.1340042992648865e-06,5.157858867141325e-06,4.572887001331904e-06,-2.581768895875742e-06
1996-06-01,2.4129908814201587e-06,1.9332177154062128e-05,-1.9833939153670764e-05,-1.1464341689012775e-05,3.484743094876145e-05,7.704736375203916e-06,-3.4277282095078373e-06,3.465940239877135e-06,-7.908550297822575e-07
1996-07-01,9.460614333134338e-07,1.5255373227728714e-05,-1.4866178077873766e-05,-1.284127546545651e-05,2.6459834349770858e-05,4.986867090981653e-06,2.259998239593071e-06,7.065767106396702e-06,-8.178537312811474e-07
1996-08-01,4.104909508684349e-06,1.7505265019303448e-05,-2.20208339750814e-05,4.806875747655675e-06,3.8069275994296466e-05,6.939773166068518e-06,-5.416632553259897e-06,-6.19863253622572e-07,-2.8697550451973065e-06
1996-09-01,2.421990448586451e-06,1.3716447242291598e-05,-1.0402392763389506e-05,7.974723390192883e-06,4.5943897264808016e-05,5.607837225456269e-06,-1.03933931962232e-05,1.307747797348437e-05,1.792020746945529e-06
1996-10-01,4.419894359504817e-06,8.181713435017764e-06,-7.38753776267936e-06,-1.3218294925938985e-06,3.70073270686732e-05,2.3499939112560597e-06,4.482891329668902e-06,-7.368576267844642e-07,4.698880941660089e-06
1996-11-01,-4.45367886646591e-06,9.522648942796304e-06,3.7449268220323935e-06,1.9000155529411155e-06,4.089514008451433e-05,5.859825106112638e-06,-8.314493180808152e-06,5.067863195478336e-06,4.104909508684349e-06
1996-12-01,3.258950195052254e-06,-1.9607987614011124e-06,7.64173940503983e-06,2.4443931304519908e-05,2.2122042975614782e-05,-6.468619551214754e-07,8.12771603201997e-06,8.964675778485773e-06,6.714783986911039e-06
1997-01-01,-2.36789348688852e-06,-2.95521741011266e-06,5.746965385658413e-06,1.8012246648989295e-05,3.980196420060506e-05,6.216824524237727e-06,1.6700556553788705e-05,1.079795112538605e-05,7.342528710417337e-06
1997-02-01,-1.2715554968701232e-06,-1.2226118366014392e-06,-7.73301863143586e-08,1.3352810191411088e-05,3.806935862709383e-05,4.464641486619022e-06,9.310063853218222e-06,1.0298725790645536e-05,1.6259091910356626e-06
1997-03-01,1.067951463972722e-06,-1.6375569055784365e-05,5.257528782971627e-06,6.451754093527378e-06,4.650627395640002e-06,-2.074231525276443e-06,7.155571100382326e-07,3.2400782788881487e-07,1.05630215560964e-05
1997-04-01,2.389430291227054e-06,1.6641824161466292e-05,-1.1295217119895514e-05,-5.559020136406369e-06,3.8274922000222284e-05,2.4187964873882537e-06,-1.8910850657701933e-05,1.2090063756479169e-05,-2.916062481897718e-06
1997-05-01,4.6105007664111106e-07,1.1992176435941815e-05,1.909782420593997e-06,-1.2176203004731731e-05,2.897562654917333e-05,7.900486437480278e-06,-6.009301810878213e-06,1.679844387432606e-05,-7.546132743314725e-06
1997-06-01,-5.226203246579364e-06,8.438866700435734e-06,-1.1745498794367358e-05,-5.5100764761376985e-06,5.610999180212881e-05,6.823725911569338e-06,-1.4525498697628319e-05,8.947880767230004e-06,6.950079449167981e-08
1997-07-01,5.883035933396786e-07,1.6866964998702214e-05,-1.063937207229522e-05,-3.640428653874168e-06,3.736456991922486e-05,9.368796245540635e-06,-1.2440498770182595e-05,-1.2832048052332026e-05,7.547120382531879e-07
1997-08-01,-8.212738223982793e-07,1.5702105884307662e-05,-1.6218949342924598e-05,-2.4989653263071825e-05,4.941449907737356e-05,8.781472322316495e-06,-1.8617188696089856e-05,3.4358529199628575e-07,-1.3302878891925359e-06
1997-09-01,-5.989724346770742e-06,2.3298161958006596e-05,-5.431766619707815e-06,-7.536344011260996e-06,2.5471260473935932e-05,2.1251345257761905e-06,-1.2254512861161615e-05,1.5573880666595077e-06,-4.110287792453483e-06
1997-10-01,4.112247132684546e-06,9.310063853218222e-06,-1.2518808626612492e-05,5.394571031723923e-06,2.8212105448981937e-05,7.616613207921943e-06,-4.002611739862386e-06,4.817035840553512e-06,-1.741414635449438e-06
1997-11-01,9.211204831666836e-07,9.114289212143513e-06,1.2099852488532911e-05,4.366754166081668e-06,3.7746330469320556e-05,3.887106295448624e-06,9.026190623659887e-06,1.8412612962178423e-06,-6.450766454310278e-07
1997-12-01,-5.4611328158690145e-06,1.322458497369857e-06,1.1287387728072836e-05,8.292035719629709e-06,4.267006269234963e-05,4.013459833046671e-08,8.840204714638907e-06,3.0746415349885487e-06,2.2132331142598027e-06
1998-01-01,-1.9306206157566585e-06,4.000401079819322e-06,2.7027179188195895e-06,4.296516700450134e-06,4.0614226642523286e-05,4.819073678033918e-06,1.0932990315764218e-05,-1.869655635038541e-06,1.596695586648803e-05
1998-02-01,-3.8118257350582796e-06,-2.1570619727096313e-06,-2.6622003843739593e-06,-1.6083771462466556e-06,3.9682333365832196e-05,2.07564954571904e-06,-8.270978610439924e-06,1.3458682374085858e-05,5.332921372657975e-06
1998-03-01,7.69257101759579e-07,6.821642721622771e-07,1.2866451132824228e-05,1.3614883430212023e-06,5.3669441799158215e-05,-7.548674161931334e-07,9.260807987496106e-06,1.4268645689340726e-05,1.5008934740917755e-05
1998-04-01,-9.350929697446419e-06,6.482546723342308e-06,6.029664009436356e-06,-9.342220414486684e-06,3.6041853088665155e-05,9.869891757528237e-07,-9.289964716728315e-06,-8.158323969112373e-07,-3.358943021152334e-06
1998-05-01,9.869891757528237e-07,7.501532829630693e-06,-7.96615370684939e-06,-1.655350670514294e-05,4.160708489993248e-05,5.6725834080874406e-06,-5.579810175883428e-06,9.54821432516719e-06,1.431162606699041e-06
1998-06-01,-2.758002496930976e-06,1.5244085380830456e-05,2.9204499928128273e-06,-2.9757345709242273e-06,4.574399430580412e-05,6.0819197071947386e-06,1.9275917354036342e-06,8.085054787932588e-06,-4.970160368702348e-06
1998-07-01,2.4501487129874254e-06,1.6149850808642354e-05,-2.7231653650920632e-06,1.3868018673193156e-05,4.194674693536194e-05,4.0265289286985136e-06,-7.6787473691783e-06,1.3432554525206667e-05,-2.7231653650920632e-06
1998-08-01,2.2846723367525565e-06,1.2970962528340986e-05,-6.180750700104786e-06,7.344765736355552e-06,4.466404321879763e-05,4.252970285651486e-06,3.1817284816047263e-06,1.0506235450737463e-05,2.554660108504177e-06
1998-09-01,5.742257671765279e-06,1.6898849143179118e-05,5.6551648421679775e-06,-3.0976645323604486e-06,3.646860795369191e-05,7.344765736355552e-06,-1.2312085903754535e-05,8.973401649825023e-06,1.161174834947414e-06
1998-10-01,2.241125921953909e-06,1.579220417014447e-06,9.121459460140428e-06,1.6123722959763163e-05,3.6938909233517325e-05,1.936301018363369e-06,1.0811060354328003e-05,1.9537195842828255e-06,3.512115196925461e-07
1998-11-01,3.6694483273495913e-06,7.858613430979608e-06,-7.382631748547489e-06,9.347900817093401e-06,3.8088534584201645e-05,-4.656626182152067e-06,-6.683406237448008e-08,1.6454675712232894e-05,1.0653727223903906e-06
1998-12-01,2.9204499928128273e-06,1.770258604979558e-07,4.54037662332257e-06,1.629790861895776e-05,5.024669359598441e-05,5.602343107260626e-07,1.0340759074502594e-05,9.130168743100157e-06,6.447709591503389e-06
1999-01-01,-3.478505654911439e-06,1.7826462838231813e-06,-2.418242974128274e-06,2.1164569380260777e-05,5.1550733936341775e-05,-1.4222386376350036e-06,1.0288844609197164e-05,1.5577420788085708e-06,1.8421996961220385e-07
1999-02-01,2.1842609356349815e-06,1.0276107384169883e-06,3.46942782143275e-06,9.919359129530304e-06,2.753417775799597e-05,3.0035548253310622e-06,1.0184424799726092e-05,4.25188760699288e-07,6.786764845398244e-06
1999-03-01,4.128075850404108e-06,2.7304568620990376e-06,4.974793980254126e-07,2.521617243156894e-06,3.877938800872644e-05,6.039761593028288e-06,-6.1050654777606206e-06,1.0610136330646603e-05,-6.884197902275524e-06
1999-04-01,3.0437162905122396e-06,1.300375965544495e-05,-5.406255983608085e-06,1.1903335509480608e-05,3.6658862647160126e-05,-2.2575971134035513e-06,-1.189302139584163e-06,1.0586039451537892e-05,-2.321855457693446e-06
1999-05-01,3.027651704439766e-06,8.441417210862872e-06,-2.461964932993306e-08,4.192334194693996e-06,3.791190036081295e-05,-7.876874877723561e-07,-5.189384071629718e-06,1.3782892079959847e-05,-2.715437816469009e-06
1999-06-01,1.397096218083848e-06,1.904404401869446e-05,-7.796551947361193e-07,-4.13715368388279e-06,4.69241331474698e-05,6.353021021441496e-06,3.742525784664775e-06,1.0995686396385936e-05,1.6782264743521095e-06
1999-07-01,3.059780876584713e-06,1.31483409300972e-05,-1.4233746030431507e-05,-3.4945702409839126e-06,3.8940033869451165e-05,5.718469871578849e-06,-1.270761035354666e-05,2.0337243197528466e-05,6.099315005327145e-07
1999-08-01,7.223836030400231e-07,1.4096151508373049e-05,-1.3004805195887396e-05,-1.2820062456053962e-05,4.840207506613724e-05,4.553787381324619e-06,-1.6635401648266098e-05,1.4361217178568844e-05,1.4613545623737357e-06
1999-09-01,-3.0126326588097443e-06,7.702446251529153e-06,-6.916327074420471e-06,-1.8238532894468106e-06,3.640986156303681e-05,4.9232728609914785e-06,-8.257720011471884e-06,1.126878435961796e-05,-2.1739468219959633e-07
1999-10-01,-5.467186966852787e-07,7.630155614203028e-06,-9.322687624246053e-07,5.9755032487384e-06,4.630564658367963e-05,1.7746139907869445e-06,-3.398182724549071e-06,2.3357385379153225e-05,-5.306541106128051e-07
1999-11-01,1.1239982548518233e-06,-2.7475669886139564e-06,-6.1934207011592256e-06,2.4814557779757166e-06,3.959868189842252e-05,4.120043557367871e-06,-3.5266994131288463e-06,1.1721920130692374e-06,-2.0005637362440002e-06
1999-12-01,1.694291060424583e-06,4.883111395810294e-06,-1.0482665182509279e-05,-5.566901844332808e-06,3.815286915190003e-05,5.461436494419291e-06,-6.3701311479564084e-06,1.3895344182467149e-05,9.204485049305295e-06
2000-01-01,-2.9892472103193213e-06,9.305820798257154e-06,4.672299690249097e-07,3.42416965391847e-06,3.980983618519723e-05,3.3435990902973953e-06,5.68820249167076e-06,-1.6114905723989015e-06,1.7402448742379458e-06
2000-02-01,-4.996167944280286e-07,1.7483019306000532e-06,-2.304397419540172e-06,-4.906826624500983e-06,4.323408513909304e-05,5.39009140627277e-06,-1.603433516036794e-06,1.0039012927208962e-05,5.1967220535821835e-06
2000-03-01,2.272010594137053e-06,6.074941197051933e-06,-9.499348750902423e-06,1.5952892296996076e-05,4.05994277086838e-05,1.5307614088231377e-06,6.864532720538493e-06,1.5807865282478135e-05,8.322859922080001e-06
2000-04-01,1.2883360181638196e-07,-1.136124247034533e-06,-1.0683736036132263e-05,1.4615420940886187e-05,2.664460608951311e-05,-7.557598167634439e-06,1.0715091961829978e-06,2.417037608655001e-06,2.9890886103646526e-06
2000-05-01,4.350731135560864e-06,6.9612173968837895e-06,-1.361721825173556e-06,-1.5389770651399207e-06,3.996292025607728e-05,3.641710175695379e-06,-3.1665024502856994e-06,9.064109107393923e-06,-1.1602954161208555e-06
