,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1975-12-01,0.0970088,0.034223825,-0.026909433,-0.49529463,-0.123488486,-0.061916348,0.20640142,-0.026082808,-0.019809771
1976-01-01,-0.05959109,0.070972204,0.089266315,-0.5825368,-0.118281916,-0.14186673,0.41698083,-0.05124891,0.06728937
1976-02-01,0.012713636,0.09501886,0.008389899,-0.35411036,-0.15155658,-0.1852975,0.36800843,0.004499607,0.040423993
1976-03-01,0.030304594,0.06272794,-0.053628698,-0.7389587,-0.04989493,0.015363881,0.57383394,-0.019868119,0.2783261
1976-04-01,-0.11447605,0.117254496,0.0057668113,-0.66213536,-0.089695305,0.11374451,0.3609204,-0.059373073,0.13721454
1976-05-01,-0.038105775,0.12849075,-0.17274621,-0.6620919,-0.09708391,-0.08211356,0.832703,0.031642344,0.16225378
1976-06-01,0.047005463,0.12502576,-0.11360413,-0.6396099,-0.17892332,-0.23843707,0.5605232,0.08149904,-0.14864144
1976-07-01,-0.10484246,0.1283974,-0.103915095,-1.1402956,-0.21620649,-0.14528425,1.1309359,0.022624228,0.21276386
1976-08-01,0.0581195,0.15692657,-0.14565222,-1.1232238,-0.31601608,-0.09151318,0.95362484,0.051563293,0.21232516
1976-09-01,-0.15633942,0.2517456,-0.21134266,-1.3016986,-0.33687964,0.04556907,0.86772394,0.05961207,0.12560377
1976-10-01,0.04621995,0.10682083,-0.12009768,-0.87090456,-0.09984606,-0.062673435,0.9172368,-0.013637711,0.113715
1976-11-01,0.10196354,0.115847625,-0.10435598,-0.6061868,-0.121998474,0.11066092,0.68759584,-0.056830965,-0.0069010886
1976-12-01,-0.15720361,0.10265969,-0.021242391,-0.81987447,-0.1451106,0.23472792,0.7057798,-0.026945079,-0.060536895
1977-01-01,-0.09150072,0.07345448,0.06844346,-0.45137984,-0.11455412,-0.14688137,0.72400033,-0.038081728,-0.2677912
1977-02-01,-0.113859124,0.1484658,-0.06930464,-0.40064472,-0.08212875,0.05074598,0.5035666,-0.065860584,0.25413737
1977-03-01,0.04126073,0.1571464,-0.07638847,-0.6826284,-0.123137966,0.1973299,0.55663633,-0.077948995,0.08031595
1977-04-01,-0.016148204,0.07229439,-0.015227858,-0.4927416,-0.12743315,-0.06303387,0.49890965,0.07212551,-0.3649458
1977-05-01,0.09103307,0.05377912,-0.07416219,-0.39951715,-0.05822327,-0.14885563,0.25460222,0.17173758,-0.45871818
1977-06-01,-0.08257606,0.12832925,-0.07547941,-0.4786313,-0.3041765,-0.23001225,0.67523414,0.10119375,-0.13224597
1977-07-01,-0.009174422,0.22119226,-0.15834074,-1.1996537,-0.3521442,-0.17892551,1.018428,-0.011863287,0.075281546
1977-08-01,-0.23990282,0.31101492,-0.25208274,-1.0115105,-0.30046088,0.18648326,0.7775032,0.0026780518,0.031660445
1977-09-01,0.007358441,0.22783718,-0.22556074,-0.63991654,-0.29375306,-0.12223712,0.7172871,0.13805418,-0.29716635
1977-10-01,-0.21545012,0.20159115,-0.13198073,-0.59926903,-0.25583735,0.11135529,0.91290665,0.009928844,-0.25654453
1977-11-01,-0.17900175,0.1358518,-0.08921595,-0.62191767,-0.13221851,0.20316872,0.60341704,-0.06645161,-0.034686465
1977-12-01,-0.071192354,0.0053337472,0.065552376,-0.54478914,-0.17169847,0.084387,0.73610115,-0.020390423,-0.08302865
1978-01-01,-0.18070547,0.070933715,-0.102135174,-0.3373381,-0.121756084,0.226757,0.16154031,-0.088016905,0.4226146
1978-02-01,-0.11862566,0.09654827,-0.023427011,-0.3747079,-0.21387123,0.2723273,0.4620062,-0.036977373,0.18302417
1978-03-01,0.041538976,0.076718785,-0.09684693,-0.67320585,-0.09792781,0.062029038,0.5411126,-0.041979037,0.029864896
1978-04-01,-0.14000309,0.16142318,-0.13406819,-0.63565767,-0.25244495,0.015206895,0.40867355,0.056764126,0.073839486
1978-05-01,-0.1503775,0.17638521,-0.20904464,-0.49205786,-0.15099978,0.06178511,0.24587509,0.07442314,-0.046620008
1978-06-01,0.06547367,0.16828626,-0.136488,-1.2778755,-0.23171346,-0.265016,0.9650724,0.026633013,0.16030385
1978-07-01,-0.108273156,0.16079845,-0.12053203,-0.6011949,-0.16043645,-0.13526277,0.8180572,0.10589505,-0.2633809
1978-08-01,-0.14597565,0.20922701,-0.17405427,-0.92248887,-0.18434486,-0.024844289,0.72441053,0.015584462,-0.0071887923
1978-09-01,-0.3294301,0.17030922,-0.13380402,-0.6830455,-0.08228639,0.041031662,0.9360013,-0.0003538857,0.056899406
1978-10-01,-0.09131616,0.18517175,-0.18070483,-0.7317028,-0.19327675,0.17488769,0.6417999,-0.0037675225,-0.28626323
1978-11-01,-0.011958027,0.11389016,-0.1478071,-0.60714114,-0.12522238,0.15941167,0.64888096,-0.009800518,-0.1856358
1978-12-01,-0.19862892,0.09527706,0.08249567,-0.5687706,-0.14329283,-0.016517356,0.48440164,-0.010295195,-0.1544363
1979-01-01,-0.12826748,0.09192023,0.029843913,-0.09138075,-0.17032273,0.047490075,0.34757042,-0.048017338,-0.058015063
1979-02-01,-0.08830364,0.07730291,-0.0012501329,-0.6025908,-0.14840227,-0.061043665,0.5903433,0.015515242,-0.097900145
1979-03-01,-0.40046403,0.13109384,0.05940718,-0.49222815,-0.14050373,-0.064748295,0.54414475,-0.03272451,0.13748439
1979-04-01,-0.18782197,0.10088463,-0.041873828,-0.77228856,-0.03510738,0.16035132,0.76470226,0.036342353,0.11417792
1979-05-01,0.047509152,0.058941197,-0.11441272,-0.4876652,-0.008772304,-0.12503728,0.29319724,0.075105555,-0.2188105
1979-06-01,-0.21793978,0.25815913,-0.22840977,-1.2511824,-0.27138817,0.06894463,0.78569025,0.03444016,0.3557446
1979-07-01,-0.4329518,0.18437305,-0.14800055,-0.5512915,-0.13208935,0.0017843173,0.7325172,0.07614768,0.06619443
1979-08-01,0.08437941,0.074831784,-0.1496197,-0.5761147,-0.007869534,0.09070532,0.6002686,0.09175357,-0.50742626
1979-09-01,0.095117636,0.081371315,-0.10660343,-0.6619212,-0.107402354,0.20382693,0.6009352,0.010823051,-0.20559245
1979-10-01,0.060088173,0.07781597,-0.046821807,-0.95463324,-0.17074145,0.05754351,0.6021714,-0.01268816,0.0112185525
1979-11-01,-0.39101633,0.12775223,-0.063403934,-0.70974565,-0.1184313,0.252874,0.71490026,-0.063907444,4.4289976e-05
1979-12-01,-0.26724005,0.067159764,0.0078069847,-0.66859066,-0.15530959,0.31046963,0.8190701,-0.041179944,-0.089499354
1980-01-01,-0.26593953,0.0595382,-0.008475404,-0.46688014,-0.047862,0.050083417,0.3219056,-0.019902008,0.2683324
1980-02-01,-0.23994216,0.12542643,-0.06255615,-0.4908902,-0.18554465,0.057105467,0.46159098,-0.01606142,0.14883399
1980-03-01,0.20398524,0.057945285,0.003942908,-0.26404685,-0.13886544,0.0070773205,0.4462281,0.007745124,-0.33395553
1980-04-01,-0.0751094,0.1553238,-0.045835927,-1.0824858,-0.2619427,0.04981555,1.2284478,-0.02287374,0.17488915
1980-05-01,-0.12347643,0.14694951,-0.13663231,-0.69060063,-0.17194258,0.0070495214,1.0587664,0.060131695,-0.10840875
1980-06-01,-0.05484435,0.19819331,-0.23882093,-0.64399433,-0.17091586,0.010677171,0.60912675,0.07426852,-0.09493627
1980-07-01,-0.050299183,0.22820851,-0.2319024,-1.0343536,-0.30612388,-0.13642906,0.87800705,0.075025104,0.109695464
1980-08-01,-0.13963833,0.17821305,-0.1839494,-0.68532354,-0.109503955,0.06248578,0.77844894,0.004492262,0.100311436
1980-09-01,-0.031604785,0.1435241,-0.1217855,-1.0742427,-0.19088353,0.11032705,0.79513675,0.041298665,-0.097048745
1980-10-01,-0.12656452,0.18287142,-0.11088521,-1.0705768,-0.21258052,0.38041043,0.93731594,-0.09645763,0.12223712
1980-11-01,0.21854143,0.034697887,0.010021478,-0.81202793,-0.18648663,0.037337694,0.7529441,-0.06863049,-0.059334606
1980-12-01,-0.037891943,0.11337081,-0.107640065,-0.4460433,-0.18278976,0.093947574,0.46529168,-0.0244956,-0.051313452
1981-01-01,-0.13329993,0.0803993,-0.007396925,-0.43928552,-0.20131876,0.05211533,0.5816947,-0.020388292,0.05974098
1981-02-01,0.027906094,0.07582602,-0.053922325,-0.2861101,-0.11723273,0.03267341,0.3640711,-0.06559148,0.07111854
1981-03-01,-0.342051,0.06781347,0.054826297,-0.44100308,-0.0028911561,0.22511557,0.45772153,-0.11701176,0.16814142
1981-04-01,-0.35168782,0.1315075,-0.05787956,-0.5376634,-0.16796154,-0.011729651,0.703585,9.630424e-05,0.08896558
1981-05-01,-0.2810395,0.1686311,-0.17325565,-0.63644797,-0.11612196,-0.012630976,1.0971644,0.015001091,-0.019673955
1981-06-01,-0.01689719,0.12283993,-0.07484392,-0.7255994,-0.10032798,0.02029984,0.3737606,0.057142016,0.06867554
1981-07-01,-0.14149721,0.15687516,-0.087345436,-0.5211438,-0.07139276,-0.0048558684,0.8483676,0.015954282,-0.026808683
1981-08-01,0.17435971,0.20930783,-0.18858223,-1.1559767,-0.2282334,0.035434067,0.815611,0.027926687,0.118048884
1981-09-01,0.06957997,0.15053517,-0.22242938,-0.7264285,-0.12806186,-0.062011875,0.5919227,0.030982662,-0.013963397
1981-10-01,-0.13954633,0.22284372,-0.18518202,-1.2472553,-0.24636362,0.096212246,1.1499153,-0.022055935,0.23216887
1981-11-01,0.078679726,0.090080336,-0.032736983,-0.92180735,-0.114368044,0.05241495,0.7444335,-0.08559867,-0.18958779
1981-12-01,-0.2849992,0.05577092,-0.025319654,-0.59476227,-0.049403317,0.2502978,0.5231574,-0.09404269,0.26563847
1982-01-01,0.034619104,0.11892241,-0.094042465,-0.20667422,-0.16775893,0.11341277,0.4308268,-0.05895482,-0.08599353
1982-02-01,-0.05972234,0.044059284,-0.021431087,-0.6261655,-0.15809163,0.14091152,0.56460667,-0.054171663,0.18465954
1982-03-01,0.023709781,0.12541153,-0.13654236,-0.6112596,-0.0742402,0.046654366,0.52613777,-0.05011155,0.11112571
1982-04-01,-0.0105542615,0.07948731,0.008354267,-0.26819068,-0.11214808,0.022649888,0.4326079,0.062898405,-0.19750565
1982-05-01,-0.14382418,0.18335508,-0.17441654,-0.5850497,-0.14292808,0.04260307,0.8413323,0.040618286,-0.106533915
1982-06-01,-0.36506292,0.3026074,-0.23073879,-1.1536593,-0.45889202,-0.051382333,0.9771098,0.07612691,0.23349877
1982-07-01,-0.23464763,0.18138932,-0.070580095,-0.94306207,-0.2324147,-0.12302918,1.0697216,0.06727633,-0.11422527
1982-08-01,-0.1665916,0.16389023,-0.20314477,-0.81130713,-0.21221416,0.10668156,0.92258006,0.08918481,-0.37184182
1982-09-01,-0.30465788,0.1577189,-0.06966787,-0.9985866,-0.12168786,0.013349963,1.4003137,0.065462664,-0.20340116
1982-10-01,0.031881135,0.13414215,-0.07404087,-0.8044236,-0.27906123,-0.014924689,0.6230597,-0.022459818,0.21907695
1982-11-01,-0.197834,0.0116388975,0.06499718,-0.8301582,-0.0969318,0.099330515,0.8099399,-0.106770225,0.021323258
1982-12-01,-0.028235273,0.015306863,0.096455306,-0.33749163,-0.070117146,0.04504972,0.42165408,-0.034012347,-0.13973625
1983-01-01,0.12537764,-0.024293536,0.08904965,-0.42336226,-0.12934414,0.07907886,0.5797889,0.056425,-0.23941208
1983-02-01,0.2702179,0.03620131,-0.08833163,-0.27953905,-0.14148004,0.11384015,0.22856891,0.024501631,-0.052020445
1983-03-01,0.026600124,-0.035279527,0.040984124,-0.7064576,0.0133152325,0.042830367,0.76919043,-0.09824157,0.08493736
1983-04-01,0.062211372,0.005302615,0.01154957,-0.8552543,-0.0013599147,-0.13527538,0.75732505,-0.024179485,-0.08209113
1983-05-01,0.13687684,0.059105206,-0.060862,-1.0226693,-0.033729095,-0.2917193,0.98906106,-0.014932956,0.021446621
1983-06-01,-0.13210669,0.19306915,-0.082508914,-1.186973,-0.38023806,-0.035720494,0.85162526,0.064292066,0.16915579
1983-07-01,0.23188779,0.12649132,-0.1988811,-1.2057402,-0.15800098,0.010466714,0.8564852,0.019546997,-0.11361219
1983-08-01,-0.14853849,0.22263537,-0.08050408,-1.2134303,-0.3158849,0.054121464,1.2500104,0.0066779484,-0.009745237
1983-09-01,-0.040181313,0.15407415,-0.100522675,-1.1134223,-0.20018454,0.10201195,0.8416532,0.014987195,-1.671922e-05
1983-10-01,-0.17839167,0.07504621,-0.060764637,-0.82588273,-0.035432793,0.07331315,0.650676,-0.039384812,0.048202302
1983-11-01,-0.10073887,0.07300121,-0.009201806,-0.4329055,-0.10281272,0.16682772,0.46283638,-0.01637397,-0.13301167
1983-12-01,-0.3049748,0.109539166,0.044156786,-0.12837286,-0.1338896,-0.017448394,0.37098694,-0.03842555,-0.0007718515
1984-01-01,-0.1160936,0.08534435,-0.04238503,-0.32457685,-0.07538745,0.036684535,0.31220034,-0.01150522,0.056451526
1984-02-01,-0.14731757,0.13312997,-0.041395836,-0.4879257,-0.26807097,-0.023495909,0.58766234,0.019647945,0.08353584
1984-03-01,-0.36072573,0.13584097,0.072986245,-0.73313296,-0.13888383,-0.018937571,0.778111,-0.01307884,0.072425574
1984-04-01,-0.014276739,0.065200105,-0.07465395,-0.5477124,-0.112978354,0.009170979,0.44687232,0.01712652,-0.07746449
1984-05-01,0.18412629,0.082063854,-0.0470918,-1.086998,-0.24785624,-0.06895439,0.871979,0.0022905886,-0.013119506
1984-06-01,-0.12300732,0.18230765,-0.13523369,-1.3478076,-0.3174495,-0.14618969,1.13715,0.03785969,0.18841931
1984-07-01,-0.041777134,0.031220201,0.030139202,-0.75163525,-0.071495056,-0.2384243,0.86181396,0.064315885,-0.16283865
1984-08-01,-0.10353853,0.17952071,-0.14879532,-0.89289474,-0.16809057,0.16438703,0.7355736,0.010412597,-0.087124884
1984-09-01,-0.175548,0.15663631,-0.11886641,-0.6874373,-0.07742379,0.0430699,1.0972136,0.02691003,-0.1353529
1984-10-01,-0.24125259,0.19673188,-0.13554524,-0.64403385,-0.23835252,0.1298252,0.9270686,-0.02202016,0.04136358
1984-11-01,-0.17684582,0.12608036,-0.062108178,-0.73995936,-0.034771904,0.15659505,0.5182321,-0.16622514,0.23254918
1984-12-01,-0.21711302,0.079324715,0.09413519,-0.78693706,-0.16003668,0.16868186,0.47006068,-0.02842935,-0.14390656
1985-01-01,-0.16756469,0.10979047,-0.007955732,-0.3685067,-0.16071594,0.1357259,0.49025297,-0.061968528,-0.10871773
1985-02-01,0.01276201,0.11296888,-0.021494882,-0.41492966,-0.24012762,-0.012069712,0.41329774,-0.027591316,-0.05725687
1985-03-01,0.28381768,0.077747084,-0.08089096,-0.7596726,-0.15262198,0.098011434,0.4315865,-0.098707445,0.10356025
1985-04-01,-0.113762975,0.1028869,-0.0026235902,-0.5615957,-0.07505129,-0.2023261,0.42369556,-0.019682258,0.10296141
1985-05-01,-0.24091679,0.20662193,-0.153212,-0.80977094,-0.16733557,0.061400887,0.6433032,0.023141941,-0.121807925
1985-06-01,-0.23161209,0.21536022,-0.18333443,-0.6836056,-0.1813884,-0.12101588,0.9783991,0.08758726,0.013250746
1985-07-01,-0.085570656,0.22485837,-0.15167595,-0.73566115,-0.26906916,-0.101831675,0.85676396,0.07070169,-0.2765019
1985-08-01,-0.023999743,0.17871997,-0.14572704,-0.8499533,-0.27144912,0.092059374,0.7109822,0.015801081,0.17234534
1985-09-01,-0.46505576,0.20680086,-0.12203128,-0.9099493,-0.27103755,-0.10433285,1.0599177,0.04671351,0.123330705
1985-10-01,-0.09243834,0.08520809,-0.07736376,-0.93505794,-0.093518026,0.005575253,1.1976905,-0.03640204,0.08075219
1985-11-01,-0.15682304,0.1153858,-0.010057572,-0.5387164,-0.094826885,-0.0050951326,0.5954524,-0.044299196,-0.060488656
1985-12-01,-0.14390662,0.11704527,-0.029378338,-0.52546865,-0.04642441,0.27686903,0.57192177,-0.12943107,0.21720415
1986-01-01,-0.060995486,0.080975756,-0.044694904,-0.1067165,-0.10767284,0.083321914,0.27057037,-0.0682441,-0.0035557922
1986-02-01,-0.14794844,0.10985614,0.020126563,-0.6121712,-0.19464655,0.14891507,0.3734893,-0.056880128,0.04510151
1986-03-01,-0.002891202,0.12832166,-0.043941014,-0.46677294,-0.21829715,-0.005376711,0.3630449,-0.025280219,0.050755005
1986-04-01,-0.18758903,0.08630602,-0.03951235,-0.7939081,-0.045704696,0.091231324,0.77533597,-0.010586908,0.05926207
1986-05-01,-0.12997702,0.07362853,-0.07549653,-0.6955255,-0.052627522,-0.049854726,0.5703896,0.015299899,-0.19805169
1986-06-01,-0.028508812,0.08247449,-0.18466087,-0.72116697,-0.11150117,-0.011917438,0.8658242,0.07185026,-0.012705811
1986-07-01,0.013509878,0.097965874,-0.16927765,-0.67550683,0.074554265,-0.013678712,0.6577077,0.045486975,0.06301257
1986-08-01,-0.010064038,0.11146859,-0.102110274,-0.9818392,-0.12944046,-0.1356455,0.9797181,0.034231145,0.16267934
1986-09-01,-0.012231116,0.19344133,-0.20099334,-0.8748089,-0.13792866,0.13609982,1.1195297,-0.0043583564,0.0004115596
1986-10-01,-0.08532753,0.070147894,-0.094332814,-0.7338545,0.027788956,0.10867334,0.6531115,-0.00617674,0.16733325
1986-11-01,0.08741449,0.10914693,-0.04878948,-1.0309054,-0.19085225,-0.018667044,1.1002252,-0.07113214,0.19874623
1986-12-01,-0.2657849,0.045363706,-0.03184549,-0.34197658,-0.04795059,0.31444865,0.34086084,-0.09574934,0.3410733
1987-01-01,-0.29267028,0.100970775,0.012867739,-0.3451037,-0.09338612,0.31635147,0.34280363,-0.08184506,0.29295975
1987-02-01,-0.0054815495,0.091424115,-0.044267833,-0.13277611,-0.051980145,0.15579677,0.52261144,-0.007902758,-0.15156895
1987-03-01,-0.1313171,0.11229469,-0.03359499,-0.60351413,-0.08611071,-0.027451994,0.5244353,-0.00019957812,0.0385339
1987-04-01,-0.2281173,0.1111587,-0.01239185,-0.76296514,-0.1632901,0.05624042,0.63245714,-0.02927818,0.18526332
1987-05-01,-0.32559142,0.1476737,-0.069216594,-1.348425,-0.12786649,-0.018637314,0.917423,-0.03369191,0.25355738
