,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1979-04-01,0.18694735,-0.35024738,-0.063803,-0.03956089,0.063059404,0.6899353,0.1677618,0.333144,0.5006083
1979-05-01,-0.9915497,-0.6610826,-0.16865417,-0.13281146,-0.23052378,0.4237175,0.5609907,0.21252804,0.55206716
1979-06-01,0.70689,-0.64427674,-0.4124144,-0.18055217,0.16597709,0.8466915,-0.16538219,0.20702522,-0.3392417
1979-07-01,0.73946065,0.56262666,-0.6285119,-0.31380978,0.2917985,1.3951893,-0.54329246,0.18650112,0.59415644
1979-08-01,0.565155,-0.35530406,-0.32734376,-0.26859736,-0.16196153,-0.17847005,-0.0041643023,-0.032422066,0.44052345
1979-09-01,0.45494977,-0.81620294,-0.024837112,-0.49287462,-0.25000677,-0.061423443,0.28867525,0.32957464,-0.54254884
1979-10-01,0.10291771,0.030488634,-0.055474423,-0.44766226,0.059638787,0.037032533,-0.21118955,-0.034652926,-1.5623561
1979-11-01,-0.075255014,-0.21386652,-1.1857845,-0.15943317,0.5239582,0.80876654,-0.08417835,-0.08626051,-0.056812953
1979-12-01,-0.16330013,0.49570045,-0.22442608,-0.15764847,0.32377434,0.5061112,0.5019469,0.02543198,0.15720233
1980-01-01,0.18324977,0.0786896,-0.215588,-0.55082715,0.42174396,0.3049222,0.10590758,0.44438067,-0.3505999
1980-02-01,-0.00067372323,-0.069661856,0.11062356,-0.478201,0.80023557,0.2693502,-0.06359842,0.41729745,-0.37485352
1980-03-01,0.5721165,-0.32998428,-0.18122864,-0.85116816,1.2001512,-0.36811644,-0.14579138,0.43481398,-0.22286396
1980-04-01,0.70820636,-0.42955893,-0.6760029,-0.37458402,0.48062634,0.43104115,0.16640694,0.043252327,-0.24509645
1980-05-01,1.2227879,-0.06305943,0.0061981203,-0.49841237,-0.14996839,-0.14120999,-0.059960365,0.0066023828,0.6129435
1980-06-01,0.6276304,-0.8058947,-0.31031188,0.015360641,-0.20480862,0.009701443,0.15872663,0.3082908,0.11857333
1980-07-01,1.3544313,-0.37768313,-0.515929,-0.4544863,0.21194991,0.60431993,-0.100113675,0.21963015,0.19968835
1980-08-01,0.36488265,-0.78420126,-0.06979656,-0.087313116,-0.2654426,0.05874771,0.07397363,0.13972792,0.241728
1980-09-01,-0.307617,-0.3768746,-0.1855404,-0.28915733,-0.22394195,0.44532385,-0.18163285,-0.08380971,0.47698832
1980-10-01,-0.0086235525,-0.56160665,-0.26961967,-0.5412605,0.32796317,0.41945344,0.16829334,-0.010375166,-1.205002
1980-11-01,-0.11736071,-0.573464,-0.30411375,-0.42268714,0.58761185,0.49261847,0.120863914,0.033281375,-0.92675877
1980-12-01,0.58343494,0.06332896,-0.5097308,-0.16654167,0.28632775,0.4625709,0.22326827,0.46580473,-0.34830928
1981-01-01,1.3477092,0.11484556,0.3336862,-0.28986186,0.51152074,-1.0787028,0.089621924,0.4023118,-0.66441333
1981-02-01,1.3908293,-0.6590587,0.3022623,-0.46177787,0.46403247,-0.6267891,0.7436074,0.37215596,-0.88424045
1981-03-01,0.8053282,0.18671207,-0.10230408,-0.088494495,0.16515216,0.91961014,0.6086111,0.306067,-0.9752714
1981-04-01,-0.056224965,-0.11850939,-0.27281108,-0.33565903,-0.14711504,0.55154055,0.24702378,0.4509274,0.344114
1981-05-01,0.9593479,-0.55943185,-0.20263548,0.0056365966,-0.16839322,0.014936829,-0.124427795,0.20742664,0.36003733
1981-06-01,0.49475187,1.0100774,0.24490996,0.11865024,-0.18544397,0.8850859,-0.08990364,0.14810148,-0.47812414
1981-07-01,0.84252965,0.3745516,-0.2523784,-0.46769625,0.11949577,0.46375066,-0.39681607,-0.11822753,0.60142434
1981-08-01,0.8905816,-0.2760521,0.18008909,-0.38878393,-0.15345621,-0.10765891,-0.150497,-0.32720414,-0.6095975
1981-09-01,0.41457137,-1.0989946,-0.2743612,-0.4564231,-0.28309783,0.591983,0.069471076,0.30775794,-0.3694786
1981-10-01,0.68752337,-0.33185434,-0.10610886,-0.22884569,0.14683323,0.65074456,-0.0715847,0.18713483,-0.5742278
1981-11-01,0.43274936,-0.18516207,0.27154285,-0.40442553,0.393716,-0.32438588,0.0400198,0.31874934,-0.8936818
1981-12-01,0.9339833,0.3119854,-0.19685802,-0.42852193,0.8146284,-0.16148844,0.23842773,0.076657675,-1.1416918
1982-01-01,0.56085026,-0.7754769,0.6919149,-0.9601649,0.7748116,-0.2932655,0.34555835,0.1781681,-0.14610048
1982-02-01,1.1012092,0.3663157,0.10924263,-0.64201725,1.0521098,-0.76682794,0.6428156,0.6319046,-1.0196431
1982-03-01,-0.31788176,-0.6506661,0.2082398,-0.1438385,0.8617002,0.45799446,0.080368616,0.33624402,-0.4260599
1982-04-01,0.15128994,-0.49059424,-0.27570158,-0.45240587,0.14277402,-0.052824784,-0.23591638,0.43164843,0.021821927
1982-05-01,0.53543586,-0.9272989,-0.142907,-0.1643298,-0.40157682,-0.061474036,-0.13958058,0.30510783,1.122898
1982-06-01,1.7235334,-0.6847297,0.17417626,-0.32440165,0.025414467,0.1978611,0.027942706,0.3248008,-0.3190794
1982-07-01,0.6203283,-0.09952927,-0.6082198,-0.18907908,0.031668473,1.0019461,-0.011576271,-0.10551719,-0.33983666
1982-08-01,0.58759546,-0.8495916,-0.48633638,-0.28860834,0.14024583,-0.075578496,-0.16313224,0.10019455,0.3745655
1982-09-01,0.14995937,0.2609318,-0.6770121,-0.3315869,-0.15568085,1.2124478,-0.305507,-0.073050216,0.49205786
1982-10-01,0.49125952,-0.5922526,-0.29872093,-0.44322473,0.23085995,0.8318946,-0.17989786,-0.024882317,-1.6440964
1982-11-01,0.32759514,0.41860852,-0.9163879,0.036192466,0.14397153,-0.3886699,-0.17537382,0.29725724,-1.0660813
1982-12-01,0.0987309,0.14516906,-0.62658215,0.63137233,0.33291754,0.42792273,-0.019692946,0.09247708,-0.5644429
1983-01-01,0.47780123,-0.8963133,-0.14513782,-0.08893385,0.1509058,0.24547338,0.5297128,0.38162398,0.3518452
1983-02-01,0.713885,-1.0401098,-0.15962481,0.3691491,0.5369563,-0.3246151,0.48839822,-0.04614363,-0.4085858
1983-03-01,-0.44614458,-0.38296536,-0.29590946,0.26022863,0.17384346,0.65204716,0.30905503,0.47069198,-1.6228073
1983-04-01,-0.21448746,-0.13279709,-0.05539918,0.110932514,0.06733751,0.27954465,0.34782106,0.19624455,-0.84252375
1983-05-01,0.4375597,-0.26519185,0.3750511,-0.10570111,-0.19772008,-0.4358159,-0.10717664,0.02347424,-0.065191366
1983-06-01,0.59906244,0.12863874,-0.1844404,0.03393703,0.118578434,0.32676125,-0.31509128,0.15975891,-0.567674
1983-07-01,0.8924233,0.32327372,0.15881996,-0.409793,-0.05633812,-0.6434623,-0.56391823,0.48048392,0.27712995
1983-08-01,0.7645894,-0.17169723,-0.3373583,-0.27873975,0.16646576,0.22441368,-0.032729782,0.32770023,-0.55037016
1983-09-01,0.098055266,-0.1199198,-0.14218673,-0.26478937,-0.0013413429,0.42763346,0.111334935,0.025352169,0.072032355
1983-10-01,0.37022218,0.5012754,0.3346755,-0.2081829,-0.30543327,-0.46586284,-0.19342765,0.09161661,-0.51777446
1983-11-01,-0.6445354,-0.120724656,-0.060630582,-0.6874597,0.34258968,-0.30838433,-0.2225357,-0.03916843,0.042387746
1983-12-01,0.2882635,-0.3281027,-0.14366229,-0.279008,0.76069933,0.041046333,0.39557427,0.35747904,-0.30731124
1984-01-01,1.0025928,-0.33574525,0.042050935,-0.9013783,0.3015207,-0.21304107,0.3553779,0.02825513,-0.35723504
1984-02-01,1.5435525,-0.13968377,0.03714285,-0.6542454,0.15546957,-0.43072492,-0.17563286,0.015122461,-0.47025546
1984-03-01,-0.1563981,0.4259494,-0.0045102118,-0.09179606,0.24275532,0.59693944,0.18160228,0.32765335,-0.47038823
1984-04-01,0.41719422,-0.56589854,0.12973484,0.052795984,0.2846737,0.24832678,-0.041387845,0.5241127,-0.14804097
1984-05-01,-0.03130617,-0.24315318,-0.5202659,-0.18518384,0.4924086,-0.43364316,-0.07309189,0.43815345,-1.0222255
1984-06-01,0.7484295,-0.24753085,-0.27472478,-0.95006216,0.21901035,0.5196026,-0.09431648,-0.15175529,-0.47343922
1984-07-01,0.26079616,0.66273534,-0.3009901,-0.19791856,-0.029714203,-0.6596843,0.12801033,0.1484389,0.19831638
1984-08-01,0.22935733,-0.619623,-0.35736766,-0.14101033,0.19924507,-0.014591885,0.10413275,-0.038469505,-0.014193917
1984-09-01,0.59747,-0.35312277,-0.22776556,-0.62784755,-0.01724491,0.22298999,0.15202054,0.14127569,0.706113
1984-10-01,1.1978583,-0.07455101,-0.03793881,-0.65517414,0.27326554,-0.008357048,-0.2592043,0.08529596,-0.09352045
1984-11-01,0.4904189,0.18850021,0.5239801,-0.1751022,0.12429603,-0.080387875,0.22073479,0.02308166,-1.9071548
1984-12-01,-0.67573535,0.82377625,-1.1353786,-0.053326607,0.7130109,0.7543987,0.38655132,0.27326554,-0.9873377
1985-01-01,1.2688761,0.56078124,0.26722318,-0.45343742,0.43325195,-0.042509757,0.71758604,0.14477377,-0.020853901
1985-02-01,-0.16335507,0.59994906,0.47255343,-0.6825623,0.279388,-0.5240197,-0.40183753,0.1330101,-0.36226866
1985-03-01,0.12966804,0.25291958,-0.33005217,-0.72828037,0.70354974,0.029008245,0.20506267,-0.12833135,-1.0283885
1985-04-01,1.2024378,0.17044011,-0.16549397,-0.56198436,0.49969015,-0.12592506,0.14169922,0.113493025,-0.96074724
1985-05-01,0.8247962,-0.014303589,-0.37470073,-0.631631,0.6621095,0.47816792,0.13047019,0.20332496,-0.05253563
1985-06-01,0.64687014,0.026735688,-0.57348067,-0.46894416,0.29596424,0.7203933,-0.3097331,0.119374946,0.7365683
1985-07-01,0.24128965,-0.35665417,-0.38552874,-0.15600277,0.071517944,0.9869482,0.00080213544,0.40558046,0.49514514
1985-08-01,0.91035044,-0.041440297,0.11696863,-0.50811195,0.27096623,0.48124257,-0.3458262,0.1953042,-0.5212123
1985-09-01,1.6388981,-0.07445888,-0.29449368,0.07084958,0.112156294,0.21027622,-0.46266127,-0.10654175,0.27390724
1985-10-01,0.06817605,-0.6691944,-0.19276437,-0.124588296,0.21442027,-0.2641488,-0.27190202,0.1495862,-0.6667883
1985-11-01,0.038365744,0.42122093,-0.5164,-0.18527842,0.4487587,0.20412703,0.033954334,0.19049184,-0.19196229
1985-12-01,1.2072504,-0.5482154,-0.2944936,-0.39622298,0.8330843,0.6507467,0.4525016,0.36307076,-1.4357069
1986-01-01,0.906587,0.487574,-0.14489841,-0.41642088,1.262612,-0.46735564,0.5272331,0.27217048,-1.2539284
1986-02-01,0.5258075,0.8328417,0.68612885,-0.41940182,0.68172234,-0.23393703,0.20801601,0.33878756,-0.399313
1986-03-01,1.2915138,-0.018533517,0.4322327,-0.75080174,0.44376755,-0.02734666,0.10290642,0.15967336,-1.0395619
1986-04-01,0.8255838,-0.2909631,0.33852822,-0.9028284,0.32958555,-0.11470032,0.41940194,0.43391758,-0.18028054
1986-05-01,0.47111422,0.07892952,-0.3494152,-0.37494725,-0.32556778,-0.028513145,-0.34863758,0.08592812,0.2877232
1986-06-01,0.57700145,-0.854097,-0.30936718,-0.117422126,-0.26517183,-0.013608527,-0.067783415,0.26283896,0.23238178
1986-07-01,0.38168675,0.10005498,-0.33282557,-0.7701129,-0.036418963,0.6660401,-0.40009063,0.19764757,0.30794144
1986-08-01,1.0148071,1.1424682,0.15448913,-0.44143462,0.11081223,-0.31740266,-0.29329613,-0.023328781,-0.33023354
1986-09-01,0.8959594,-0.80018127,-0.55574626,-0.2923889,0.10186944,0.3941288,-0.12610567,0.18041015,0.027735472
1986-10-01,0.050934754,0.1868904,0.0780222,0.07815182,0.075041294,0.24456462,0.15954378,0.29653624,-0.04613938
1986-11-01,0.05093477,-0.19298187,-0.45413595,-0.6990894,0.6082363,0.08255825,0.09577813,0.24495347,-1.5570745
1986-12-01,1.346337,0.459709,-0.46942934,-0.4187538,0.5740205,0.4869259,0.22188373,-0.062210392,-1.5977705
1987-01-01,1.1089672,0.27141413,-0.21929912,-0.5639118,1.2111187,-0.0017818451,0.058648013,0.1265016,-1.5386568
1987-02-01,0.9566309,-0.41142702,-0.48299247,-0.45047623,1.0425985,0.3504034,0.14001289,0.3613906,0.3486217
1987-03-01,0.23964028,-0.50838184,-0.48759526,-0.3563424,0.120265566,0.13184667,0.22954388,0.16866873,0.2160326
1987-04-01,0.92114526,0.022271395,0.13125277,-0.24008569,0.067259625,-0.38188028,0.16911416,0.62775654,-0.25775433
1987-05-01,1.0731846,0.054490663,-0.5610908,0.15025772,0.12353206,0.78915,0.09175818,0.46235427,-0.41810837
1987-06-01,0.2718596,-0.65418524,-0.454782,0.041573264,-0.110317566,0.40875435,0.08923407,0.116999105,0.0013362884
1987-07-01,0.7021431,-0.4865559,-0.41246644,0.11788998,-0.24721245,-0.021529008,0.006087518,0.13956738,0.5063032
1987-08-01,-0.2607239,0.4632451,-0.41202092,-0.06280532,-0.08344345,0.29873374,0.114029504,0.06532955,0.61305743
