,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1975-08-01,-0.121926114,-0.72015494,1.5030148,-1.2920988,-1.2933655,-0.37496185,0.7496071,-1.7050636,-0.22611733
1975-09-01,0.11527558,-0.8290966,0.13744393,-1.0792825,-1.1825234,-0.44400063,0.4012474,-1.4285923,-0.19064789
1975-10-01,0.27488786,-0.16562958,0.3512102,-0.49878806,-0.6644176,0.07378922,0.31574076,-1.1005008,-0.8708998
1975-11-01,-0.29927292,-1.4431603,-0.41264802,-1.3706379,-0.007283783,-0.04687042,-0.8009111,-1.3228176,0.13237686
1975-12-01,-0.24891892,-0.2451187,-1.2778476,-1.1027176,0.23023415,-0.17227975,-1.4099076,-0.88990134,-1.624624
1976-01-01,-0.3111679,-0.29872093,-1.2688916,-1.8474948,-0.21125755,0.462883,-0.88977164,0.35759085,-1.2180954
1976-02-01,0.12884025,-0.87665176,-0.3888752,-1.1864742,0.316214,-0.17694512,-0.6896149,-0.052478027,-1.8491771
1976-03-01,-0.17862701,-0.20385703,0.02993927,-0.45649147,-0.3337063,0.44337234,0.17929955,-0.16954422,-1.0542701
1976-04-01,0.14532356,-0.044741057,1.0546058,-0.5082966,-0.5412636,-0.23312339,-0.11908493,-1.3711563,0.4191513
1976-05-01,-0.008073425,-0.34985334,0.40468615,0.022538757,-0.7044163,-1.0492241,-1.3398714,-1.8690246,0.33303374
1976-06-01,-0.17021713,-0.8433487,1.2813381,0.83594763,-0.97790754,-0.94897765,-0.1409504,-2.1526077,1.4754394
1976-07-01,-0.1961197,0.17290822,1.0233214,0.0494503,-1.1336597,-1.6517117,-0.18333665,-2.22056,0.94527704
1976-08-01,-0.17627259,0.555056,1.6692045,-0.21058503,-1.0727718,-2.0587528,0.8964993,-2.070863,1.5713127
1976-09-01,-0.3343788,-0.9281206,2.2118137,-0.00941925,-0.8097092,-2.1936486,1.3052223,-2.587233,2.2690015
1976-10-01,-0.103946686,-0.37003726,0.9816076,0.5786039,-0.45548248,-1.2406337,0.9832899,-1.9860909,0.747475
1976-11-01,-0.29367524,-0.9970821,1.1669629,-1.1477884,-0.38147467,-0.9331665,1.0502331,-1.9733078,-0.07097969
1976-12-01,-0.18501854,-1.3102682,0.8362843,-0.8739607,-0.13422279,-0.5543831,-1.2174228,-1.1955566,-0.23749657
1977-01-01,-0.7207573,-1.0381451,-0.74871004,-0.8559214,0.031844713,-0.73915637,-0.7522484,-0.3563095,-0.3708168
1977-02-01,-0.25582123,-0.8148769,-0.059797667,-1.059375,-0.34215584,-0.07253571,-0.88245887,-1.2709675,-0.8021387
1977-03-01,-0.07324295,-0.7313725,-0.399477,-1.4549599,-0.42955247,-0.115349576,-0.41646117,-0.65529823,-0.9641943
1977-04-01,0.044936754,-1.5805706,0.8368141,-1.2837055,-0.5211956,-0.30571175,-0.37294006,-1.5108658,0.50244254
1977-05-01,-0.23706742,-1.2638905,0.89307404,0.40584603,-0.3679859,-1.3378417,0.6828972,-1.8526684,1.2030315
1977-06-01,-0.029013824,-1.5303265,1.4340839,0.23105279,-0.49678117,-1.540234,0.7710018,-2.001278,0.9698555
1977-07-01,-0.33755645,-1.0781285,1.7790711,-2.0210922,-0.73137206,-2.2022548,1.2108158,-2.1799634,0.5371178
1977-08-01,-0.17550126,-2.1021202,1.510158,-1.719627,-0.81240004,-2.1668715,0.4221224,-2.4368458,1.6470913
1977-09-01,0.01769104,-1.2150615,2.0044625,-0.26289788,-0.8491985,-2.283636,1.3286419,-2.9704258,1.9128196
1977-10-01,-0.0014152527,-1.6226768,0.3849701,0.38355446,-0.31066513,-1.5986168,-0.5073959,-1.9241425,1.4464684
1977-11-01,-0.19531593,-1.7238731,0.15780945,-1.0763592,0.011322784,-1.2766289,-0.5788704,-1.0462834,0.48510456
1977-12-01,0.04918289,-0.526149,-0.088811874,-0.1270256,0.23140678,-0.51128805,-0.78550833,-0.9146576,-0.5211956
1978-01-01,-0.08807983,0.20336571,-0.6753918,-0.77503395,0.15779534,-0.29280585,-0.49617156,-0.2084671,-0.9284088
1978-02-01,-0.016664123,-0.58527184,0.6417244,-0.5641869,0.091480635,-0.00102005,-1.0623989,-0.24043389,-0.18330117
1978-03-01,-0.30810928,-0.6441048,-0.21254769,-0.17615929,-0.065634534,-0.045570374,-0.41421318,-0.7434071,-0.20778656
1978-04-01,0.05373192,-1.5044982,1.0552571,-0.84611017,-0.84645003,-0.5703083,0.009862137,-1.3494232,-0.42135468
1978-05-01,-0.22240981,-1.6344073,0.7706131,-1.1375557,-0.19452362,-0.18806191,0.07005577,-1.9690425,0.43359756
1978-06-01,-0.04216995,-0.81176263,1.827911,-0.050671387,-1.4201591,-1.2569221,2.4791572,-2.4669144,1.1712234
1978-07-01,-0.19860458,-2.425085,1.9819657,-0.8648144,-0.5805103,-1.3671077,0.90018237,-2.3251026,0.997784
1978-08-01,-0.060193636,-1.0637592,1.0229499,-1.5538094,-1.1572803,-1.4497464,0.7008976,-2.0482802,1.2997719
1978-09-01,0.06563492,-2.1237779,1.3953339,0.03162689,-0.9801003,-0.944392,1.1389158,-1.8377731,0.9994844
1978-10-01,-0.21968918,-2.0061111,1.5078989,-0.0027206421,-0.10712433,-1.6622937,-0.49277076,-1.8506962,1.6796377
1978-11-01,-0.15711518,-1.2878697,-0.082638934,0.024145508,0.08841972,-0.5390213,-0.7008976,-0.997784,0.6594084
1978-12-01,-0.015303421,-0.8695755,0.57098806,-1.1719034,0.16935806,-0.27172127,0.26355934,-1.0559372,0.6257408
1979-01-01,-0.04281349,-0.27947694,-0.6591495,-0.9945221,-0.018730927,0.06927452,-1.867739,-0.07195053,-0.7932388
1979-02-01,0.08027496,-0.79175264,0.17749786,-0.8396204,0.26966554,0.28631553,-0.8803524,-0.31634444,-0.75993955
1979-03-01,-0.42991868,-0.94635695,-0.4540016,-0.8250519,-0.53576356,-0.5167351,0.21823005,-0.5761982,-0.04162426
1979-04-01,0.18998489,-0.54081786,1.0548769,0.26550332,-0.698098,-0.713261,0.2649086,-0.81851083,1.8002481
1979-05-01,-0.06927452,-1.3352463,0.65974426,-0.39929542,-0.3707531,-0.3692665,0.86281073,-1.4170078,0.90919226
1979-06-01,0.021406937,-0.61276835,0.39661962,-0.70107114,-1.2496189,-1.1384227,-0.4611372,-1.9218506,1.1648842
1979-07-01,-0.100790024,-2.0595078,1.4946076,1.1208813,-0.77272415,-1.9444462,0.41653958,-2.4448292,1.5466378
1979-08-01,-0.15133362,-1.4066017,1.4586322,0.7807518,-0.4730297,-2.0131264,0.7230724,-2.7017102,1.5427729
1979-09-01,-0.012784576,-0.5649002,0.9005703,-0.028542329,-0.7302082,-1.3611126,0.31456032,-1.8002481,0.2643141
1979-10-01,0.34458923,-0.25123215,0.11119614,-0.7605343,-0.8562702,-0.91216546,-0.011595344,-1.6848898,0.74893916
1979-11-01,0.062436294,-1.186588,0.3639145,0.2922617,-0.13260308,-1.6239399,0.11625061,-1.1170161,1.4720113
1979-12-01,0.14776573,-0.9549791,0.05232773,-0.5744146,-0.112385556,-0.72247773,-1.2329695,-0.42872962,0.3847269
1980-01-01,-0.192453,-0.56047785,-0.74752885,-0.99805564,0.1559883,-0.024647523,-0.24073525,0.07833175,-0.9936663
1980-02-01,-0.42305908,-1.3265762,-0.13235398,-2.0163689,0.5797226,-0.50071603,-1.1111637,-0.753606,-0.08272114
1980-03-01,-0.23229447,-0.74651563,0.87076604,-1.1067746,-0.3842308,-0.06685219,-1.3623657,-0.4490574,-0.19616699
1980-04-01,-0.060774613,-1.8799635,-0.08204575,-0.20427056,-0.5368427,-0.25896758,-0.34371454,-0.6648075,0.28530312
1980-05-01,-0.037815094,-1.8857033,0.33291036,-0.55473787,-0.6509644,-0.9126331,0.02768631,-1.7395065,-0.24782562
1980-06-01,-0.1012909,-1.2620876,1.6885233,0.061449815,-0.68506587,-1.5149777,0.53076553,-2.332397,1.8185139
1980-07-01,-0.14349595,-1.6973019,1.1645104,-0.22047691,-1.1310844,-1.8644317,0.99130285,-2.6166875,0.6043705
1980-08-01,-0.21845093,-0.78466856,0.6637947,-0.5469719,-1.0554539,-1.3856628,-0.43588942,-1.9525554,1.1027229
1980-09-01,-0.22925568,-0.76846236,0.2900299,-0.11344604,-0.9234375,-1.038234,-0.74651605,-1.9927346,1.3329914
1980-10-01,-0.0952137,-0.71140134,0.29306906,-0.753606,-0.6776379,-1.3414322,-0.4466938,-1.6145805,-0.27010956
1980-11-01,-0.26875916,-0.46425095,-0.08812332,-0.9258007,-0.11851044,-0.6074089,-0.8380154,-1.0638946,-0.24917641
1980-12-01,-0.14619713,-0.48957366,0.8170818,-1.4508266,0.18772621,-0.99535406,-0.84578097,-1.1118393,0.20629616
1981-01-01,-0.6019653,-0.6283932,-0.6518841,-0.50322837,0.7263958,-0.02899704,-1.5170257,-0.68858945,-0.85486376
1981-02-01,-0.08001709,-0.1607689,-0.9286415,-0.89010084,0.09653435,0.45147362,-0.89891016,0.27015036,-0.78182065
1981-03-01,-0.6647316,-0.8530289,-0.46432075,-1.0475662,0.28593332,0.051387023,-0.40265617,-0.06643639,-0.33071405
1981-04-01,0.057627104,-1.4883957,-0.240419,-0.31382924,-0.4786358,-0.48891336,-1.187046,-1.0369221,-0.14131527
1981-05-01,0.0110115055,-2.433555,0.8724823,0.5384655,-0.24702606,-1.4469188,0.3409916,-1.6719215,1.369838
1981-06-01,0.058361817,-0.43018493,0.7785171,-0.27675742,-0.50139314,-1.1591499,1.136393,-2.4049244,0.78585815
1981-07-01,-0.08368759,-1.609523,1.0295807,0.19784088,-1.128685,-1.1764015,1.1569477,-2.2063491,0.9591068
1981-08-01,-0.2907051,-0.23050842,2.077147,-0.5116707,-0.72749674,-1.4256299,1.940971,-2.2731528,0.9778263
1981-09-01,-0.17801972,-0.6173813,0.30979195,-0.31823426,-0.5946239,-1.4516907,-0.8611042,-2.1512916,0.630595
1981-10-01,0.09837036,-0.46762428,0.2609741,0.121861264,-0.46175116,-1.5735515,-0.9499302,-2.1013725,0.0099105835
1981-11-01,-0.38467026,-0.027161788,0.17618485,-1.0314163,0.12222824,-0.7814541,0.7241936,-1.594841,-0.2958439
1981-12-01,-0.23124237,-0.22537002,-1.0405926,-0.34135818,0.08295403,-0.43055192,-0.36815318,-0.02385826,0.15012436
1982-01-01,-0.3545929,-0.9214233,-1.038866,-1.3497818,0.1397667,0.34197503,-1.2734277,-0.53674203,-1.0501897
1982-02-01,0.15561943,0.12326622,-1.0508368,-1.1737797,0.9951889,0.061471175,-1.2430159,-0.09091301,-1.3332815
1982-03-01,-0.07570686,-0.5975666,0.8612461,-1.6225207,-0.070206836,0.3283863,-0.032029726,-0.7861866,0.31770992
1982-04-01,0.1562664,-0.8091572,1.8299055,-0.04335346,-0.44291726,-0.60824317,-0.42447606,-0.9715713,0.7535095
1982-05-01,-0.03817711,-1.733169,0.1481783,0.04529495,-0.32871017,-1.2798984,-0.5914192,-1.8826414,0.6810379
1982-06-01,-0.17923737,-2.0825849,1.8531997,-1.0378952,-0.5053593,-1.9936135,0.9094528,-2.5504146,1.2896042
1982-07-01,-0.12811966,-1.1572793,0.62344915,1.0349834,-0.7926571,-1.71311,0.7331268,-2.2980585,1.8862002
1982-08-01,-0.29182738,-1.3860172,0.5014769,0.8269516,-0.5415951,-1.695639,-0.8809816,-2.089703,0.9033054
1982-09-01,-0.15885505,-1.4102825,1.3429874,1.3963706,-0.7182442,-2.2547047,0.29376832,-1.8033758,2.0392315
1982-10-01,0.28697395,-0.33226871,0.95151216,-0.71209735,-0.37012252,-1.8447883,-0.14170761,-1.9606133,0.3303276
1982-11-01,-0.029441452,0.26465034,-1.148544,0.017470932,0.04529457,-0.99227715,-1.5982552,-0.09997177,0.14850196
1982-12-01,0.07570686,-0.27694473,-0.9155998,-1.090308,-0.18797302,-0.28115082,-0.7580391,-0.62959635,-0.08897171
1983-01-01,0.06930466,-0.77308637,-0.094358064,-0.6403341,0.057265855,-0.017570114,-1.3119042,0.37840882,-0.006507492
1983-02-01,-0.25964737,-0.23817329,-0.66896707,-0.44836426,-0.09826279,0.57363284,-0.75356406,-0.3185402,-0.8466209
1983-03-01,-0.44771308,0.8804596,-1.0490029,0.16398811,0.082970046,0.32211915,-0.90518796,-0.10119095,0.047829818
1983-04-01,0.19847718,-0.4164776,-0.02700615,-0.58957595,-0.5137638,-0.10216713,0.63708055,-0.73762095,-0.43372232
1983-05-01,0.12689514,0.3185402,0.45194322,-0.45064163,-0.7522625,-0.4408806,-0.23557015,-1.349973,-0.22353134
1983-06-01,-0.14674377,-1.1963968,1.0698264,0.24305363,-0.9520416,-1.455394,-0.6071461,-2.2213218,1.2465044
1983-07-01,-0.28567734,-0.4646326,1.2315369,-0.39305097,-1.0760086,-1.4954151,0.7340416,-2.6979935,-0.25964776
1983-08-01,-0.20335846,-0.55378497,1.0005223,0.08166866,-0.85182685,-1.7195969,0.20400886,-2.3908412,0.6787283
1983-09-01,-0.11062622,-0.99954605,0.091429904,-0.62113744,-1.3112533,-1.185334,-0.08394661,-1.972086,0.62113726
1983-10-01,0.06897926,0.56159383,-0.18611336,0.23264161,-0.5619194,-0.82872504,0.14902095,-1.6714417,-0.40834332
1983-11-01,-0.18708953,-0.6061703,1.0483516,-1.0958563,-0.574934,-0.32179374,-0.35660896,-1.0174415,-0.26745683
1983-12-01,-0.18578796,-0.9953163,-0.17928047,-1.1322982,-0.104444504,-0.79228324,-0.8257965,-0.98230135,0.9159252
1984-01-01,-0.5293293,-0.7054264,0.018336106,-0.875988,0.1269699,-0.6819004,-0.58053267,-0.89813006,-0.015222549
1984-02-01,-0.10828705,-0.78949624,0.10932579,-1.179401,-0.6445362,-0.7742737,-0.65353125,-1.1392689,0.16364212
1984-03-01,-0.66875345,-1.2738498,-0.14426842,-1.0389385,-0.34319878,-0.30099145,0.22937584,-0.043245696,0.32659283
1984-04-01,-0.47674257,-0.6774033,1.2894185,-0.49680862,-0.4570221,-0.40478134,-0.9489872,-1.2617413,0.71269166
1984-05-01,-0.09756241,-0.45909804,0.41688997,0.6037121,-0.6646023,-0.89916766,-0.09687042,-1.626736,0.6884743
1984-06-01,-0.11555252,-0.8711445,0.2138075,-0.020066071,-1.169714,-0.99569285,-0.6016365,-1.2101921,0.2743515
1984-07-01,-0.18578415,-1.3105223,0.91439056,-0.6504173,-0.9455277,-1.203273,1.9602482,-1.468283,-0.10275211
1984-08-01,-0.29061204,-0.89155674,1.0648861,0.14807396,-0.7670086,-1.5412827,0.80022144,-2.138075,1.1963536
1984-09-01,-0.10586624,-1.3361241,1.7834591,1.5163727,-0.8081787,-1.7242992,1.3482329,-2.3975506,2.3138263
1984-10-01,-0.029061127,-1.5364387,0.27469787,-0.62204856,-0.20515823,-1.5329788,-0.85695994,-1.6471485,1.0638485
1984-11-01,-0.36395723,-0.26397246,-0.8493484,-1.012991,-0.2553234,-0.5532009,-0.291996,-0.900552,-0.7600891
1984-12-01,0.008995438,-1.35965,-0.5867599,-1.473819,0.23179778,-0.5594284,0.60509604,-0.9233856,-1.3831756
1985-01-01,-0.4133255,-1.4556103,0.035176467,-1.2758579,0.5937824,-0.14598313,-1.2135948,-0.7271015,-0.51815224
1985-02-01,-0.24377441,-1.1773632,0.14985237,-1.2406813,-0.15759125,0.21352234,-0.75594676,-0.2785988,-1.1277637
1985-03-01,0.06789093,-0.35247,0.6437332,-1.0299728,0.30533332,0.26241836,-0.514283,0.30392647,-0.35845032
1985-04-01,-0.11749001,-0.18080787,1.1094723,-1.68848,-0.5659927,-0.8013245,1.064798,-0.66307986,0.088645175
1985-05-01,-0.18678817,-1.8555692,1.4309868,-1.6624489,-1.0866073,-1.0366561,0.13015366,-2.3072376,-0.06929817
1985-06-01,-0.051006317,-1.4601829,2.0377843,1.0707775,-0.96348876,-1.2051529,-0.054875564,-1.9294403,1.4900837
1985-07-01,-0.14633484,-1.8323524,1.6891835,-0.13191223,-0.8168022,-1.7563713,0.81856096,-1.7918994,1.3880711
1985-08-01,-0.10482712,-1.0676117,1.6409916,-0.7133831,-1.2726917,-1.2959083,1.5020437,-2.1865819,0.70916176
1985-09-01,0.0253273,-1.5062649,1.0890697,-0.49001083,-0.92725676,-1.5140038,0.9082615,-2.377591,1.2572142
1985-10-01,0.03130722,-0.6254412,0.8350941,1.6747608,0.062262725,-0.6328281,0.1987484,-1.6093323,1.06128
1985-11-01,-0.22759286,-1.3395271,0.23990479,-0.6546377,0.17482796,-0.5322231,0.7745903,-1.1147484,-0.4414669
1985-12-01,-0.5927269,0.05382042,0.030955505,-0.88715553,0.28457946,-0.49106598,0.69790536,-1.1717346,0.057689667
1986-01-01,0.14387016,-0.78595734,-0.8708809,-1.5152996,0.08492317,0.0016654968,-0.6087841,0.3846531,-0.58447266
1986-02-01,-0.28540915,-0.8951923,0.030639267,-1.0024288,-0.11289787,-0.39730796,-0.9288286,-0.17151184,-0.27641717
1986-03-01,-0.6127804,0.007992935,-0.12954979,-1.519962,-0.11156578,-0.42761382,-0.8855343,-1.2505386,-0.97478694
1986-04-01,0.25243872,-1.572581,-0.07593155,-0.63908994,-0.7916191,-0.6071186,-0.7030325,-0.7030323,0.50487804
1986-05-01,0.040296935,-1.2458757,0.08725472,0.061610796,-0.2021511,-1.105003,0.4219528,-1.6518428,0.38864937
1986-06-01,-0.07593155,-1.5715821,1.0294044,0.8802059,-1.1529595,-1.6065506,-0.2048151,-2.2882688,2.1627152
1986-07-01,-0.2937355,-0.23711929,1.3917443,0.7216822,-0.5275242,-0.9891079,1.126317,-2.4674401,1.8283504
1986-08-01,-0.2271286,-0.08325825,1.1752732,0.911178,-0.5495041,-1.5416088,1.1529598,-2.6969,0.44060248
1986-09-01,0.06760559,0.13987389,1.0886841,0.6057867,-0.9324921,-1.3501152,0.37066573,-2.4451272,1.0553811
1986-10-01,0.19515724,-0.5085409,1.0853541,0.5778122,-0.37499505,-1.1882614,0.7852913,-1.420718,0.67272645
1986-11-01,0.11289787,-0.017650986,0.98111475,-0.9761192,-0.29606628,-1.3374599,-0.13154793,-1.2045796,-0.48223153
1986-12-01,-0.105904385,-0.23212394,0.5095402,-0.39564285,-0.16252021,-0.80061114,0.51786596,-0.3433571,0.11556244
1987-01-01,0.04001236,-0.45747527,-0.562508,-2.0746443,-0.32310027,-0.3154316,-1.290734,-0.61552465,0.043346785
1987-02-01,-0.19672775,-0.8839413,0.2360733,-1.3560879,-0.36778107,-0.24707642,-1.3570879,-1.2277145,-0.62219334
