,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1992-06-01,-0.027005536340655636,-0.008701055400213265,2.1547663454959762,-0.463251493458117,-0.033615464042547324,0.04261458629928378,0.011363374431805025,-0.13722164745527843,0.0025450878667585396
1992-07-01,-0.015094527822219135,0.17417462801683348,1.3348130540660195,-0.27343915538999003,-0.05564561666186404,0.040150315639461254,0.017115464779838434,-0.1516414692132917,0.005496992261321288
1992-08-01,-0.018803853849130612,0.2606037154386949,1.1098458660157688,-0.21900738050253604,-0.041446254381788186,0.027715447707031295,0.015875843911672894,-0.3691965993505447,0.006421762207796773
1992-09-01,-0.028046524348752593,0.536422112928419,1.1611912126494424,-0.11750254939517601,-0.036223398840008136,0.033672835678559214,0.01555499528851483,-0.2844296097637192,0.005738252272902532
1992-10-01,-0.020477898927577794,0.4594265537594635,1.7849271164189568,-0.10719284663959118,-0.04041471944850404,0.03439997221168326,0.02061917345423632,-0.24727947707251363,-0.00685135286523931
1992-11-01,-0.003292578318578649,0.21505325044609225,0.9189741443653068,-0.06430331562277207,-0.03649787827917505,0.028040450007594628,0.010724245036533757,-0.2437306735868967,-0.030604027968328222
1992-12-01,-0.011771914969336491,0.3280309816654174,1.2340539880123629,-0.042072560985293904,-0.06451829952641552,0.02600517165523992,0.006554009990103147,-0.20478367837132816,-0.06308387252235823
1993-01-01,-0.001018070688599318,0.19946425222272546,0.4524473084626771,0.04468915913054635,-0.04679595754886826,0.023063692161274678,0.010203107567992732,-0.24578435274772925,-0.0437722759790241
1993-02-01,-0.005655754788102942,0.06291872334535231,0.1066369027640156,0.030534875168281666,-0.07138184272863615,0.024777736049324862,-0.0007339380621583835,-0.09349870526777704,-0.07438128896054243
1993-03-01,-0.012600825323898272,0.10486613942122536,0.3770521403563235,0.007768976908713698,-0.0641761650167405,0.028911685142201878,0.01098702565110726,-0.26616780633806914,-0.0337437119566689
1993-04-01,-0.012385639294144133,0.40684031481170435,1.5290320705825773,-0.12005457453799695,-0.0661858244386755,0.035526914120861994,0.009147762805867722,-0.28950253216639255,-0.02486785350963038
1993-05-01,-0.013223489540833742,0.09026717941733331,1.8617781778410984,-0.32942956182440003,-0.042038225832885495,0.03916308229871261,0.013362089309154439,-0.07232824574730823,-0.013416876123837244
1993-06-01,0.00824738010210337,0.012038789962515506,1.9013252258300781,-0.28143520710071,-0.06018529765091968,0.031036789471787722,0.009191657593081147,-0.1491006742313875,-0.0023199374591679417
1993-07-01,-0.016356003649399185,0.1011278612531129,1.1718494291935524,-0.24047749836813231,-0.04826980118628941,0.03407639594783811,0.017249458273140478,-0.1803054593610004,-0.012072522369325375
1993-08-01,-0.024611736758214636,-0.29831699858383676,0.9791510272014784,-0.21007999499753063,-0.02991068430051956,0.035856974043479706,0.022625785385449477,-0.11069478484109463,-0.0017689364897793144
1993-09-01,-0.016514713936196627,-0.10203771960967611,0.8586210690022293,-0.28250877586328593,-0.039564616767562885,0.029753735107046174,0.023516278561872,-0.11100958721314613,-0.0004645459505758101
1993-10-01,-6.025228596566717e-05,0.08523034146450803,1.0199179343821583,-0.18601813489137092,-0.033101379497081494,0.033636655935697486,0.01649170271856757,-0.19541597321947635,-0.020680088117440043
1993-11-01,-0.005587565359381553,0.2788338002762303,1.4815756129958015,-0.08613022980252616,-0.040518317196533205,0.03399687280921337,0.013482724455412536,-0.21591747769933556,-0.01223828064963115
1993-12-01,-0.009024019819580092,0.13095538600500017,0.7563889986784785,-0.007845722633003479,-0.07222618278866284,0.03191161011692175,0.012840131648636937,-0.2660891057450562,-0.041995624141729394
1994-01-01,-0.01762132463677733,0.091556098407925,0.17543571478803943,0.035258806215610485,-0.07145721721758262,0.030856137041262468,0.017136401462545848,-0.2119290695876147,-0.05106201278691644
1994-02-01,-0.017253483388981704,0.20481829063838486,0.3475079862051997,0.02127222997276776,-0.07743947008235609,0.02926762761919285,0.012318912680300562,-0.42313318131922584,-0.04078589305311058
1994-03-01,-0.011762226200695832,0.23020232023386666,0.49648752981337285,0.01032098385975531,-0.06686720987505561,0.027548815702557405,0.013974736162374334,-0.48365050497429496,-0.03027375139971043
1994-04-01,-0.0016259419475371244,0.4712832101619298,1.574252991700124,-0.07789757061564298,-0.0755703085017122,0.030991410012312367,0.014186851144883768,-0.3954129224512395,-0.035543845574451303
1994-05-01,-0.008068019426610545,0.31444135650205873,1.798755639290607,-0.1852307921072971,-0.06596133367361551,0.028659618860044395,0.02054398273768816,-0.35731441431501176,-0.01486006629924954
1994-06-01,-0.016007702814390994,0.4405977372173031,2.205169677734375,-0.20269788248229684,-0.0519250181532423,0.034595867583722226,0.015951335395164502,-0.14696392481758502,0.004987464668470618
1994-07-01,-0.01736390583004975,-0.05423359369355929,1.7500542444560896,-0.35144455736045865,-0.06337837541725697,0.036201218886149675,0.018383122666784397,-0.1895102540687732,-0.0028821350249513696
1994-08-01,-0.0052648541507410666,-0.07507994720206124,0.8939609985412101,-0.19844583993255474,-0.07486744653022108,0.04526607995268496,0.0201715621045453,-0.17046100000065945,-0.0119926232308437
1994-09-01,-0.01311965170833162,0.08063871930756739,1.8475019616111341,-0.15642888818115672,-0.0437063503056071,0.03033077430091623,0.014453939014345323,-0.19588995708215096,-0.009202034889246785
1994-10-01,-0.0021985653321168934,0.024659071739478122,1.4167821532361171,-0.1676471592633429,-0.04241549565892438,0.03103882619614287,0.015773456831473444,-0.3170144593643087,-0.010113176965057043
1994-11-01,0.0015704452667935486,0.3906833002605237,1.2338823576906186,-0.06730042437350373,-0.02930897240680827,0.030486273325296045,0.0171333982585808,-0.1903638763029576,-0.02882528210037131
1994-12-01,-0.007396619209706523,0.24269216134456395,0.9314305218733019,-0.031444076456358286,-0.04985865538560083,0.030419362302617964,0.015708603002432382,-0.2573507579434239,-0.05030458255233215
1995-01-01,-0.010703771404185509,0.3098781150512966,0.5686573025042728,0.017109030629332125,-0.07215114839388907,0.026295629363185573,0.011795415824251719,-0.267389843163496,-0.054683504612040995
1995-02-01,-0.00896713192436462,0.15085968835840669,0.3659158696798389,-0.022488441591147913,-0.06569687591211804,0.030259609081317942,0.011146222046264389,-0.5472396782741802,-0.05386243144233187
1995-03-01,-0.010973400687185497,0.21757399099581454,0.4357935939495031,0.015819209152005846,-0.07766008795898033,0.03426505078219244,0.010236305761084556,-0.3229756804160018,-0.0433420235396446
1995-04-01,-0.001956976144066012,0.367384601151958,1.2628023920965394,-0.09259862483813198,-0.07244309777076612,0.034880239129649486,0.007616636015118155,-0.19593040807770357,-0.03011311275092263
1995-05-01,0.003599646313068138,0.4358500836215077,1.0795498961136851,-0.03830632652760921,-0.05160487343429904,0.026081648705939823,0.01636929354948993,-0.3872609271572125,-0.01448567410993191
1995-06-01,-0.017122474767245034,0.4398043606618282,2.6000823974609375,-0.22318780542337452,-0.04207934821991649,0.0353417559101083,0.018183654986773545,-0.1688153655155057,0.008363256851175524
1995-07-01,-0.024869184430090376,-0.33574234628903654,2.116643784445751,-0.4819060762179039,-0.0380034845532815,0.04312289213157917,0.014896524986152801,-0.14446831688153217,0.0172326405950556
1995-08-01,-0.02011677849926303,-0.32139396959987354,1.6013449964199813,-0.40366604267154066,-0.051464251009793655,0.05108094980291705,0.024561372167004325,-0.37449426128417773,0.005933255492804911
1995-09-01,-0.013451324546410822,-0.04097923776914347,1.083334704137992,-0.21873992284511387,-0.047572076569523995,0.04019146748046396,0.017494331456507837,-0.3471532600339615,0.002173807977308821
1995-10-01,-0.002073147517971104,0.17379449519226575,1.344712416503179,-0.15679708538239218,-0.04640971454374765,0.03450046729581129,0.017527565870166628,-0.4373672662252741,-0.010831233573742606
1995-11-01,-0.0025193932102314013,0.20215231053856442,0.8909873709624005,-0.06859656301713359,-0.044365589703820166,0.029071404523988976,0.01465822853164422,-0.3688452940837199,-0.01798626540474383
1995-12-01,-0.005867554561738754,-0.002905198838057288,0.06217090331121777,-0.011105361422707422,-0.06555630672262226,0.028970080511247755,0.007787207717070852,-0.3092486901188891,-0.040275268433355056
1996-01-01,-0.02792620296419124,0.17686224642268955,0.4502534504410308,0.00016800697938910676,-0.05145496300083657,0.03167716712315608,0.016021825625880528,-0.2754560179558532,-0.03876276587230972
1996-02-01,-0.00553099015594601,0.16280942752455052,0.48065864042064077,0.006115480069478276,-0.07429831531105077,0.033333312290961314,0.011382677358050387,-0.24614585282544893,-0.0471407372808129
1996-03-01,-0.016803554468230786,0.2701948644033169,0.6185587697639376,-0.011872373340564579,-0.07941641562382469,0.0320787441168923,0.010253769942808999,-0.29921805718361555,-0.04091373768333964
1996-04-01,0.008545111904212453,0.4843452240796331,1.307511904055819,-0.1328640232688759,-0.06182115069387176,0.03493640245227962,0.0033786508093690978,-0.4807001755252968,-0.017678236110719447
1996-05-01,-0.00414144269272036,0.21606413602425145,1.085769372091677,-0.1362924908781799,-0.06887161061823044,0.03137013539361204,0.019287817672749438,-0.32279759226984367,-0.01053526838708079
1996-06-01,-0.011807816583602845,0.1923750984531028,1.1221606979136112,-0.28998823680354735,-0.02990886493958301,0.027269629359302324,0.016420437373758902,-0.1514992050257748,0.013251050901113143
1996-07-01,-0.02433510701420367,0.11232878197617055,1.1783719735061673,-0.20639308760923428,-0.025736385281104612,0.02603304431794142,0.00842056320620405,-0.17128265396809,0.01787727650996756
1996-08-01,-0.023561901523235763,0.01235301324369567,1.4509601593017578,-0.35703431008710296,-0.04261573979730618,0.036784322484855816,0.01563768242066241,-0.39590875136847353,0.00873639902355506
1996-09-01,-0.001965588501538894,0.21792567826790105,0.8936290118843941,-0.166040668787993,-0.04305358293996963,0.028983773727465093,0.00827116538063076,-0.3265571775854497,-0.0017919916049742655
1996-10-01,-0.004947686436899026,0.08798272949549851,1.2880569625682654,-0.15281966652115472,-0.05463311291759221,0.03288234900633749,0.021230918261847073,-0.6277620127736141,-0.009315596661828105
1996-11-01,-0.012222887085256874,0.31322934097709854,0.9045792603764506,-0.021420706164263045,-0.04890891261237347,0.03481687561699978,0.012661365242383881,-0.4918329281588875,-0.012029550931655685
1996-12-01,-0.003154286085745262,0.16850355674041984,0.4958429849962923,-0.010730960709247596,-0.06911796501423814,0.02964776906943607,0.007138689590914747,-0.1982567660868556,-0.045198524884878376
1997-01-01,-0.0028981974190808797,0.21927001907662738,0.4506800817900851,0.037946907283509315,-0.06945634423012877,0.03020675216343121,0.010243263168222898,-0.3219643290097122,-0.0560624602588158
1997-02-01,-0.006603529413661472,0.1894461827055992,0.7879933980278437,0.013978599807981917,-0.08927582986930331,0.02746053053767584,0.005845593575990601,-0.36297761063663575,-0.040947141869742014
1997-03-01,-0.0019510700194223748,0.04301422982923647,0.32719970756853134,-0.0213067874757792,-0.06441185474124721,0.026292755401246197,-0.002696566711902362,-0.0968538358694554,-0.07635693621069423
1997-04-01,-0.015238499734657924,0.4816492944471498,1.343941426096345,-0.022102633136992542,-0.053297012180947366,0.03691964310823272,0.021493408047162366,-0.24460737676816796,-0.018262494904271048
1997-05-01,-0.008714126374651878,0.05319045760133029,1.1544257036913772,-0.20436747423152396,-0.027237405889303252,0.02447013843760066,0.008940839986517332,-0.14117108755225355,-0.013621430198442969
1997-06-01,-0.0033592581209694146,-0.15641340274335508,1.3980384291445318,-0.4864859600696496,-0.01965753472135805,0.037405963109717694,0.010739838318636634,-0.05399033101124212,-0.0038770420376790233
1997-07-01,-0.011853232804912572,0.08578962881929308,1.8104619979858398,-0.30174028012997034,-0.05081336310792866,0.03913592731849386,0.015955422134559052,-0.15548829112771018,0.007458177248693492
1997-08-01,-0.024709890728746912,0.3873319625854492,1.76751038725947,-0.26172718486438384,-0.02145733036740724,0.03545499331215922,0.009791251915072964,-0.11562038578682315,0.005492579028167064
1997-09-01,-0.003927307816672363,-0.3674269569785468,0.9408130263455641,-0.3872431524623746,-0.02070736815801519,0.03976013496130688,0.01631964984534534,-0.06117095926600957,0.003847630425453169
1997-10-01,-0.014997853355512599,-0.2776911302609924,1.1493155633382912,-0.3832916324511294,-0.01713846358544881,0.041374240121131035,0.014215346879129688,-0.046369173415691356,-0.0019664320013758597
1997-11-01,0.006313017429626652,0.16380737507201223,1.2275535742614019,-0.14831910034154178,-0.026764863965068962,0.033364708389117745,0.00016117012503739803,-0.14584069856455634,-0.006770178921521204
1997-12-01,0.01143939526175032,0.21156075561291995,1.1265401964197954,-0.08294157968798253,-0.05540722117569617,0.025680823005145025,-0.015618828826481718,-0.18517996869650327,-0.04184102877512186
1998-01-01,0.004999600301859492,0.15971607216226766,0.6935233103241762,0.007088450133578594,-0.06760487438369144,0.02151381858710761,-0.036317898406759794,-0.22864632275216834,-0.05424945663929507
1998-02-01,0.0082559937955675,0.04345051440031619,0.4150348201605776,-0.09079543412866939,-0.0787008645881805,0.01894548549952016,-0.030340941720785265,-0.6008211616710653,-0.04829293123383745
1998-03-01,0.012365520644352661,0.07679826924091177,0.6318994383583256,-0.08242998361795811,-0.0776076589584302,0.02616949743881875,-0.030199552181630437,-0.22492943757722694,-0.04599445347803866
1998-04-01,0.02373280669503769,0.16965092412519509,0.8986467398384647,-0.2029352979867933,-0.05419825196407066,0.017748958518967916,-0.03221876420016575,-0.4349855558283535,-0.014450508997608464
1998-05-01,0.006473080466897687,0.24068858938458879,1.114955562122203,-0.19765314752260976,-0.043921120647351625,0.026086512402079723,-0.0013366058739738233,-0.4356455634762403,-0.0036624235857076193
1998-06-01,0.0017201568042344865,0.16513508232386442,1.4312381744384766,-0.2948299983040731,-0.04853920119320381,0.032155626294849755,0.005347695283413412,-0.32181161283808224,0.009129162705315426
1998-07-01,0.0061126749201183255,0.20675030138535766,1.3398444838284693,-0.2640826006761868,-0.03779436790301187,0.0303435127939776,0.010806740539343376,-0.4032357142405365,0.007892112371284262
1998-08-01,0.003701669096527023,0.25489612243646753,1.4257496897876285,-0.22244364228195845,-0.032617188215312384,0.036628313592016105,0.014064100868239959,-0.4510341628453901,0.01104846033183599
1998-09-01,-0.002434269202607582,0.009616438134961935,0.8460892887199011,-0.29842595340563116,-0.038071639953770185,0.03799699260568755,0.021176342287855785,-0.337026525984104,0.0027232425408273415
1998-10-01,0.0003418018606026305,0.18865219693540944,0.5333846126000663,-0.08079856744772995,-0.03779389884670456,0.03246971911226449,0.01563577245585567,-0.6564354903166836,-0.0029994740185283007
1998-11-01,-0.013128714647803547,0.16742774046915537,0.6393332087082084,-0.0738349491847551,-0.039504856946417824,0.031016402610247785,0.00916519952739999,-0.40333992597441337,-0.014617624515579835
1998-12-01,-0.021440728717657006,0.1572497277938486,0.2913354920487433,0.02113583058485648,-0.06274581330856885,0.03182309167069764,0.013855799205665409,-0.3876039541590073,-0.039448289984756184
1999-01-01,-0.014262969335197908,0.06492649187688138,0.18605092417567515,-0.0012786726453714453,-0.046904875968817136,0.030635428037264274,0.004988665049746524,-0.4230028844033592,-0.04540277715938609
1999-02-01,-0.02415038858318018,0.14754021799882877,0.44147561893937837,0.017587346757154048,-0.08840304872694998,0.024138302763045988,0.009105227495055759,-0.24705683077030904,-0.06211924245156584
1999-03-01,-0.010020858487848224,0.22244332968272784,0.7714221312664179,-0.05725384213191836,-0.04445032578992604,0.029137841627832204,0.004114818587956545,-0.6565667162547933,-0.03039428707637813
1999-04-01,-0.021822463718611226,0.3045486636439249,0.7305389283394028,-0.09573082644360757,-0.05044265357540027,0.035106818881916316,0.004998380260082652,-0.5759441927624519,-0.023196875659684302
1999-05-01,-0.010137100435111256,0.35564207579934476,1.0140522899845683,-0.13696269175211875,-0.05185421589446196,0.031694772404663125,0.02448627809776071,-0.19176918328869808,-0.018427533090812184
1999-06-01,-0.022076172543706866,0.12665377339466466,2.0832433700561523,-0.29284748151621914,-0.051643757247894,0.03871903949410677,0.02285205043904289,-0.5914501536653404,0.006478763532263638
1999-07-01,-0.02542494658130849,0.01018960256941659,1.120136787527828,-0.28833981695576233,-0.04482302635777583,0.04572290707604854,0.011873555319529631,-0.22591619008576969,0.013237990312421755
1999-08-01,-0.025490338231822486,0.012604465332981207,1.6139550396700946,-0.31747896143470405,-0.046608500428296805,0.03942722749832431,0.02308025430930555,-0.22676351035368714,0.008217223452623556
1999-09-01,-0.012414560708993544,-0.24548928827466188,1.3635719005004998,-0.2973368906817654,-0.029942970851271018,0.039372343717309306,0.019363425441875876,-0.2854828049203636,0.0037785172570680005
1999-10-01,-0.007239249484229393,-0.03848894682243853,0.7310896865135492,-0.20409590543265685,-0.03111261631452851,0.036748848251553785,0.019767394703825877,-0.4003794332499645,-0.005803281528985948
1999-11-01,-0.007684193581073158,0.2959483629245632,0.5329438418610628,-0.044146811510407426,-0.0422068094655538,0.030958223902839418,0.010306213255368292,-0.485916414296227,-0.01924509259751322
1999-12-01,-0.022391664325167558,0.09746359016490991,0.518497031293071,-0.006649972534895812,-0.047085787190914025,0.029575882555231008,0.01351881911770322,-0.3870341390302653,-0.024188616149049866
2000-01-01,-0.02014928136574957,0.2011622979607381,0.3910810706682135,0.03113068465846352,-0.06042309222814464,0.033582697238056264,0.013112983624103383,-0.4193345828322138,-0.03421310850246168
2000-02-01,-0.01599666893658971,0.3572062505802638,1.0265325617397667,-0.024652190507130856,-0.0349564424420328,0.02551670315963839,0.007926056578146636,-0.4588950215244879,-0.04255482884327799
2000-03-01,-0.00875439234651552,0.3220891944947306,0.8040767615571236,-0.03083144216496095,-0.06772537734526353,0.025584024975810565,0.0044066878356226365,-0.30117882813898444,-0.0368674889338345
2000-04-01,-0.007874556587257654,0.2860165722572101,1.0145879848399253,-0.08245630010199603,-0.0571330561273447,0.027358923020659013,0.0076938320407385526,-0.4715084947307203,-0.025594501964249044
2000-05-01,-0.006731485724150185,0.11525690089707996,1.2721130628005022,-0.26946902415104,-0.07315363990775495,0.037508650805634106,0.01336692725672448,-0.5440837439741556,-0.012407211743190713
2000-06-01,-0.02841874459050608,-0.25239717608003287,1.9851565254134238,-0.4986472349070833,-0.053420924847201075,0.046267266717233135,0.018665736448478184,-0.26434175297987406,0.003259269178931018
2000-07-01,-0.027096465906603678,0.621468069912351,1.6602640337377426,-0.1898237997911997,-0.03524948437082539,0.046040161931737655,0.012045758860374008,-0.19630544295837848,0.007661333522926594
2000-08-01,-0.022338319810066114,0.3336515449337769,2.1313581466674805,-0.32524070117113374,-0.05338291565781255,0.032108368233475376,0.01580041889692793,-0.22764801274356183,0.013480563752307226
2000-09-01,-0.01906532139887179,0.04851060518076722,1.6541006320574243,-0.3329718436309061,-0.0370287807755149,0.04090504290715386,0.02060094928924396,-0.2781496838760905,0.014082047976601656
2000-10-01,-0.004080182039691339,0.27708202873612886,1.2531928529911536,-0.14228888249495436,-0.05008365804427144,0.03081176738736465,0.017955522115598626,-0.5294158035411506,-0.0053371033377751665
2000-11-01,-0.008221618309170694,0.1503739569826132,1.1735941925306117,-0.09894327984733059,-0.0477087990110009,0.027523749553992102,0.007650436529002929,-0.38068193198432765,-0.008003456141598626
2000-12-01,-0.01506442367265624,0.3104790657480849,0.9060356699741683,-0.00011258706070000095,-0.07386101301507135,0.02594524336697187,0.010561962171440299,-0.24016592933459546,-0.04420706560647726
2001-01-01,-0.01537307738398028,0.26276641241072474,0.7565300785187113,0.01587171179000815,-0.05161196794245127,0.030264039008879213,0.016686111071310388,-0.49804279426699394,-0.029091182036174654
2001-02-01,-0.004183477590470955,0.0999477264320241,0.2275384640541953,0.040400564159512334,-0.10390836376946672,0.026993117638632255,0.00956104247590826,-0.33782587700000166,-0.05798169818670689
2001-03-01,-0.011375088865268763,0.13772540812602752,0.445410575972642,-0.04689280931653595,-0.08412858857169563,0.026081188598741804,0.007071284400868402,-0.34771259810449295,-0.03495790255876868
2001-04-01,-0.00608380213033405,0.2733295933802601,1.1472637036430524,-0.14932148554437968,-0.08165357788888931,0.03304012495719663,0.007336759312387431,-0.39334762130785517,-0.03184057087638807
2001-05-01,-0.012979464820373595,0.3371249621913457,1.6731852310277526,-0.2926866557036398,-0.060104727743650305,0.03938306064044868,0.010310381057742212,-0.2453069816116572,-0.017417334711619836
2001-06-01,-0.015158670870201287,0.284048880472498,1.958391117205208,-0.1828065917024227,-0.06752545955691955,0.041431513049924956,0.020690036069777318,-0.25524573809038265,-0.003751489049414803
2001-07-01,-0.020758677440814537,-0.056522643890108526,2.5688180923461914,-0.40904423859990885,-0.05311764269235153,0.039861972984039165,0.014880069172075218,-0.2161151366662909,0.005377533414296434
2001-08-01,-0.030599428586161572,-0.026758409828166352,1.2853135514862908,-0.29905861196435474,-0.047540251086044386,0.03888195600348664,0.008440733302310915,-0.14175658688566994,0.009573471379709736
2001-09-01,-0.014867357946755375,-0.01999381117772503,0.694087629437714,-0.31115904581874126,-0.04366027195842214,0.045139457912534764,0.025066744207558375,-0.30447120211590206,-0.0026739989093306554
2001-10-01,-0.0032173383513395513,0.20672431436052963,0.8995232869141954,-0.12934169376052207,-0.04155010948860405,0.02760167821880305,0.009194370315501035,-0.24811689182030194,-0.009601828110155915
2001-11-01,0.00019326779275785985,-0.06620122349766311,1.0341388000579788,-0.1132202080092336,-0.05281486384736632,0.03238650686121542,0.007257582630674657,-0.3727936484853601,-0.01938429296637469
2001-12-01,-0.0025723469963558556,0.08516968014952142,0.1212822298680315,0.010752974941457116,-0.07790641086713096,0.029121005347648974,0.006599502605310911,-0.18239621416255225,-0.0801378018374596
2002-01-01,-0.021652964670952884,0.10835422719430643,0.2386673562663097,-0.0027949939415780507,-0.06339922799084358,0.032396014036788844,0.009791001225597408,-0.2514877087658842,-0.03364638378442182
2002-02-01,-0.021900939436368696,0.1350481546507425,0.5322615890499437,0.005931456180453985,-0.09466159762979734,0.026991086684297727,0.007930249491518224,-0.15671452398624552,-0.04395039376716387
2002-03-01,-0.01926782518397291,0.43363044979119963,1.5915233936059219,-0.05344052931825605,-0.08197627054423177,0.03255318303743888,0.012432242182150681,-0.18995528328601186,-0.03799791345311748
2002-04-01,-0.010208458246058285,0.20601113552398354,1.3058399159663119,-0.156039506966019,-0.056156649547332974,0.03861884731622367,0.016815991323100316,-0.38842560815554295,-0.026357924939442647
2002-05-01,-0.013545581917203923,0.08563516192846377,1.6461972333451624,-0.3444708351599378,-0.06017882063031051,0.030669294760948356,0.0186129584931223,-0.2653217879586357,-0.008883561223210249
2002-06-01,-0.007637043929684865,0.033611230316285545,1.5790922069510267,-0.3230552687995877,-0.06218086464478636,0.03873572655593508,0.014107717594538438,-0.17569254248447086,0.00885276042944125
2002-07-01,-0.021733480342042637,0.40978127664763925,1.1800472184051798,-0.29474535804612867,-0.0569111841251556,0.04140626680143167,0.01343680087136065,-0.11981065639318711,0.0017829744557464285
2002-08-01,-0.0222234568391156,0.2995373047144164,1.709756059157494,-0.32577096058563254,-0.04423599917448376,0.03987972158683674,0.01670016805681766,-0.1007157301834738,-0.0031375517695430366
2002-09-01,-0.013005867451213815,0.08625866972306673,1.4834227297166465,-0.24713303433780176,-0.03963972650720892,0.03695709318679637,0.01483183720919842,-0.22081891911885476,-0.001282681841752315
2002-10-01,-0.01774923322089323,-0.10239140738146901,1.9250221252441406,-0.2535355334422092,-0.05286419823488032,0.04028716851273803,0.021780099324815463,-0.11404320929311051,-0.008981491768132623
2002-11-01,-0.013571576241832476,0.04023600063394117,1.5847817155767783,-0.12097634534292162,-0.07056555163519304,0.035220777610237744,0.022954729487754694,-0.2413167378664246,-0.02128629426367813
2002-12-01,-0.004869389640553862,0.13925683226431207,0.852393872341363,-0.09031801771895988,-0.037744733702165044,0.036101496000898764,0.007108452779195871,-0.21123248677683537,-0.04206554486803618
2003-01-01,-0.011526442411693604,0.19866134915455114,0.6500976284924062,0.03568249343894585,-0.07564740098146873,0.03282952155872474,0.012274658943141555,-0.2671946545117849,-0.06883021908530618
2003-02-01,-0.002060195188960185,0.17554814481575864,0.4290125410445429,-0.0010239220104633628,-0.05704578837903261,0.024909322662396295,0.004511702446398174,-0.3047275831790581,-0.06054883099725182
2003-03-01,-0.01004819220094979,0.21198788138592684,0.4030882713131947,-0.01529551300557359,-0.07981573512612229,0.03360411598723699,0.01235614318183469,-0.33096419350957906,-0.045507852771180406
2003-04-01,-0.009394774498168302,0.09699448412378175,0.9869569647003467,-0.11694550818118506,-0.0613125340302488,0.03691859897181487,0.02067678856214751,-0.28640360136091636,-0.02814970307246216
2003-05-01,-0.0023078343202242446,0.17835921020831458,1.3181941701231756,-0.20212175213572872,-0.05240939727863762,0.030515235239418893,0.015217037634663482,-0.2196668266709798,-0.012522061464635931
2003-06-01,0.005852067656138362,0.010632308452483308,2.809828758239746,-0.27214758056508415,-0.04345993038871088,0.027652391270310057,0.01358048960675983,-0.10852563013196681,-0.013834120156334345
2003-07-01,-0.01525883944371044,0.4625891554556264,1.4939898706909727,-0.23770293087122535,-0.05817354647226192,0.03899907292291982,0.019453767040924438,-0.15329444934674474,0.013962770237620723
2003-08-01,-0.03284249596429931,0.27690266924735507,1.407887978852318,-0.17531834004106994,-0.040040809398964865,0.036369257902313386,0.01857919662526625,-0.2013949016193668,0.002972094632552396
2003-09-01,-0.005294335188827147,0.023906783917330143,1.4684299983253262,-0.19715521113075196,-0.0506335593468566,0.0308266438153888,0.00927915432947927,-0.28260345740431303,0.0021627362998179753
2003-10-01,-0.007811082195573266,0.28903189584856825,1.268844355453862,-0.08380508645502216,-0.05236288613003983,0.02965985407372808,0.014773625068623035,-0.3140978011542441,-0.0018979461403438639
2003-11-01,-0.0026109622489564,0.30272282544564566,1.333863256848348,-0.07323633771780863,-0.06205910814986409,0.03221740259881321,0.0171796618482519,-0.2186777481069324,-0.015773970287037867
2003-12-01,-0.00728243476629396,0.4123543757553231,1.236256819606826,-0.023646919839758383,-0.07808765358847955,0.03264529957149252,0.019025691966146303,-0.3680806680446218,-0.046514495731405085
2004-01-01,-0.0077711686419198065,0.03516128772531102,0.0870449764453175,0.039477606282665084,-0.05581075145501264,0.02505079189647492,0.003191996835700738,-0.292364924106048,-0.05135567876553224
2004-02-01,-0.0002812169850620891,0.09630396269599384,0.33958174107525246,-0.013827139156384989,-0.08784270918009879,0.025494222564604988,0.011111720640012457,-0.23076347053735868,-0.05084491683722236
2004-03-01,-0.01294228580612303,0.07357356852203611,0.5692629900954097,-0.026375675147438424,-0.09325109701326074,0.03136135931464541,0.006482817428728632,-0.2237983772767148,-0.05467490906938673
2004-04-01,-0.007403374399679726,0.5951214201648662,1.6100230932457644,-0.14137962789025615,-0.07192895223310265,0.036892496181084936,0.009499246267480119,-0.3440817842449613,-0.02869885966337287
2004-05-01,-0.002368612767871866,0.2414448282471373,0.5396092098060812,-0.1563445109325262,-0.04755391094438217,0.03293812278635537,0.010249277368024353,-0.47041272727783867,-0.001241972619910727
2004-06-01,-0.016850106278261053,0.5746015046903943,2.1319046020507812,-0.19554705827224064,-0.0649690578774843,0.046358503338726716,0.02023987441658507,-0.12207464995509443,-0.012447113401460947
2004-07-01,-0.015463716418883939,0.36373017818850306,2.059959776454309,-0.31406940519676707,-0.041164382610013525,0.0376602681506765,0.010847422139066506,-0.06885633258634183,0.006553895260064469
2004-08-01,-0.0469027066530079,0.1968181828046881,1.2383290145699624,-0.36947254627346704,-0.02957126255428767,0.04054621437264216,0.01593755097075527,-0.11235688510641151,0.009425561047974726
2004-09-01,-0.017643805814567166,-0.18042294619246502,0.9687340275232408,-0.17784434339796218,-0.06161297576074273,0.04141017639940973,0.0209198496323002,-0.27918546619968,0.0015581320821122316
2004-10-01,-0.003797752950163767,0.23610631365215273,1.3723757794784035,-0.17458498441990053,-0.05604279068935825,0.0397031206304667,0.017920926124278213,-0.20098456881221038,-0.014217996430141667
2004-11-01,-0.0071815607002192255,0.044712223992900646,0.9104274384311435,-0.11887335827630341,-0.06531362971427686,0.03172855002060083,0.016639191075989854,-0.33961911970071634,-0.021871816973705695
