,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1982-11-01,-6.5745306e-05,-3.9258353e-05,-5.3299806e-05,-5.434818e-06,5.602227e-05,-0.00023423327,-8.29914e-05,-2.2251676e-05,-0.000103338534
1982-12-01,-6.730054e-05,-3.774862e-05,-5.3123636e-05,-2.4382134e-06,7.0173983e-06,-0.00028543023,-8.341333e-05,-2.1829886e-05,-5.6089404e-05
1983-01-01,-6.679469e-05,-3.925435e-05,-5.3361586e-05,1.4219072e-06,1.4150245e-05,-0.00023037344,-8.7188644e-05,-2.084519e-05,4.8922982e-05
1983-02-01,-6.648978e-05,-4.0447034e-05,-5.3920816e-05,7.4474895e-07,2.1369133e-05,-0.00029848993,-8.438501e-05,-2.0650767e-05,5.3504074e-05
1983-03-01,-6.792624e-05,-4.0254192e-05,-5.4475393e-05,1.220963e-06,1.1383863e-05,-0.00021689964,-8.379985e-05,-2.3106364e-05,7.128172e-06
1983-04-01,-6.7809335e-05,-3.8622886e-05,-5.211145e-05,-5.7334415e-07,2.3127348e-05,-0.00020240012,-8.445547e-05,-2.483257e-05,-7.689609e-05
1983-05-01,-6.633637e-05,-3.6596204e-05,-5.2337356e-05,-5.453483e-06,3.7890408e-05,-0.00016166581,-8.443457e-05,-2.4330915e-05,-0.00010224854
1983-06-01,-7.09809e-05,-3.3705634e-05,-5.046594e-05,-8.266147e-06,7.1900686e-05,-0.00011181281,-8.636193e-05,-2.2496779e-05,-0.00016063348
1983-07-01,-7.066385e-05,-3.495529e-05,-5.1208437e-05,-7.3616943e-06,7.294079e-05,-0.00014781825,-8.614259e-05,-2.1721105e-05,-0.00018023132
1983-08-01,-7.019289e-05,-3.4816894e-05,-5.0029525e-05,-5.9316844e-06,7.758119e-05,-0.0001133949,-8.64935e-05,-2.1931162e-05,-0.00019211433
1983-09-01,-6.65244e-05,-3.5403475e-05,-4.8326958e-05,-5.996486e-06,6.290272e-05,-0.00017165381,-8.8248824e-05,-2.1864187e-05,-0.00020647043
1983-10-01,-6.894191e-05,-3.6045076e-05,-5.0950206e-05,-5.0215194e-06,4.526283e-05,-0.00022382778,-8.589824e-05,-2.101849e-05,-0.00015125834
1983-11-01,-6.7609006e-05,-3.6829508e-05,-5.3137497e-05,-4.405824e-06,3.1582567e-05,-0.0002928657,-8.441827e-05,-1.961622e-05,-0.00011812587
1983-12-01,-6.8955174e-05,-3.641522e-05,-5.3910873e-05,-3.4100767e-06,2.6530732e-05,-0.00024229991,-8.549749e-05,-1.8002871e-05,-2.4704728e-05
1984-01-01,-6.894426e-05,-3.506346e-05,-5.413345e-05,-3.7412917e-06,-1.0108022e-05,-0.00025973824,-8.497073e-05,-1.837507e-05,-2.8979812e-05
1984-02-01,-6.87508e-05,-3.533121e-05,-5.5729488e-05,-3.682842e-06,-3.833555e-06,-0.0002668059,-8.346005e-05,-2.005073e-05,-8.276974e-06
1984-03-01,-7.009512e-05,-3.7417594e-05,-5.3915763e-05,-1.4978864e-06,1.8222563e-05,-0.00019556354,-8.416234e-05,-1.9044946e-05,-3.8119651e-07
1984-04-01,-7.067747e-05,-3.4462897e-05,-5.353603e-05,-3.3466579e-06,3.8581118e-05,-0.0002274336,-8.610491e-05,-2.061716e-05,-0.0001046907
1984-05-01,-6.9959286e-05,-3.534814e-05,-5.271765e-05,-3.6060956e-06,7.372374e-05,-0.00011961487,-8.482496e-05,-2.1126103e-05,-0.00014195581
1984-06-01,-7.006994e-05,-3.612342e-05,-5.1286042e-05,-4.425649e-06,7.633469e-05,-0.000111415735,-8.452543e-05,-2.154329e-05,-0.00015179068
1984-07-01,-6.999701e-05,-3.5227207e-05,-4.9801893e-05,-4.96247e-06,7.304414e-05,-0.00014293325,-8.8908244e-05,-2.1981692e-05,-0.00018297613
1984-08-01,-6.9933056e-05,-3.455411e-05,-5.055169e-05,-5.5724263e-06,6.533236e-05,-0.00016066799,-8.8683955e-05,-2.0889893e-05,-0.0001697058
1984-09-01,-7.24748e-05,-3.3393262e-05,-4.8092443e-05,-5.8135715e-06,5.6095283e-05,-0.00012100873,-9.23702e-05,-2.083218e-05,-0.00017529764
1984-10-01,-6.726577e-05,-3.5976813e-05,-5.0174243e-05,-5.0314407e-06,5.835561e-05,-0.00017263053,-8.591144e-05,-2.0671732e-05,-0.0001316249
1984-11-01,-6.723835e-05,-3.733049e-05,-5.3340806e-05,-4.1408402e-06,3.8528793e-05,-0.0001996631,-8.2126804e-05,-1.9485193e-05,-9.839376e-05
1984-12-01,-6.795636e-05,-3.7377475e-05,-5.5064735e-05,-4.2940273e-06,4.681265e-06,-0.00025327734,-8.252136e-05,-1.7368115e-05,-7.616941e-06
1985-01-01,-6.848324e-05,-3.752026e-05,-5.3026382e-05,-3.7744335e-06,1.1527374e-05,-0.00021976455,-8.547732e-05,-1.7603554e-05,7.897315e-06
1985-02-01,-6.8926536e-05,-3.568937e-05,-5.393476e-05,-3.1907266e-06,-5.605491e-06,-0.0002776109,-8.323912e-05,-1.9810297e-05,-1.7401275e-05
1985-03-01,-6.9316484e-05,-3.7546833e-05,-5.523783e-05,-2.80758e-06,1.4827701e-05,-0.00022366129,-8.4175226e-05,-1.9473688e-05,3.4634504e-05
1985-04-01,-7.002013e-05,-3.572178e-05,-5.311624e-05,-4.784565e-06,2.4985908e-05,-0.00020425534,-8.344277e-05,-2.1167532e-05,-0.000103678285
1985-05-01,-7.197614e-05,-3.470312e-05,-5.1502215e-05,-5.0161443e-06,6.1208775e-05,-0.0001560083,-8.5988235e-05,-2.0351217e-05,-0.00012830294
1985-06-01,-7.081734e-05,-3.485396e-05,-4.979485e-05,-6.213733e-06,6.93454e-05,-9.715106e-05,-9.069137e-05,-2.0951355e-05,-0.00013451093
1985-07-01,-7.0077986e-05,-3.5327907e-05,-4.999866e-05,-5.6466292e-06,7.5904216e-05,-0.00012202628,-9.0543144e-05,-2.1362895e-05,-0.00013670123
1985-08-01,-6.7968096e-05,-3.599252e-05,-4.897352e-05,-5.4598813e-06,7.304453e-05,-0.00017891354,-8.61894e-05,-2.1897498e-05,-0.00019806845
1985-09-01,-7.029893e-05,-3.5671088e-05,-4.9275455e-05,-5.8976116e-06,5.668526e-05,-0.00017016963,-8.6015716e-05,-2.0902104e-05,-0.000164121
1985-10-01,-6.908493e-05,-3.6537724e-05,-5.1123447e-05,-5.2470195e-06,3.6813664e-05,-0.00017074854,-8.845995e-05,-2.0080339e-05,-0.0001278234
1985-11-01,-6.8800684e-05,-3.6479792e-05,-5.2184823e-05,-4.2279253e-06,2.9274332e-05,-0.00018986072,-8.523873e-05,-2.0143027e-05,-6.781269e-05
1985-12-01,-6.9113834e-05,-3.6521356e-05,-5.324062e-05,-4.407914e-06,6.007222e-06,-0.00024519273,-8.546426e-05,-1.9256333e-05,-4.77976e-05
1986-01-01,-6.862196e-05,-3.635234e-05,-5.400911e-05,-2.5819475e-06,2.8461395e-06,-0.00026470548,-8.266209e-05,-1.8270575e-05,1.837749e-05
1986-02-01,-6.938439e-05,-3.68558e-05,-5.533838e-05,-3.4048421e-06,-2.1296755e-06,-0.00024354627,-8.5375825e-05,-1.7252774e-05,5.2919775e-05
1986-03-01,-6.936567e-05,-3.4585726e-05,-5.4005846e-05,-3.5432408e-06,3.2316297e-05,-0.0002568331,-8.305715e-05,-2.0358078e-05,-5.9659727e-05
1986-04-01,-6.875241e-05,-3.6758032e-05,-5.2566433e-05,-3.7016196e-06,3.708499e-05,-0.0001753364,-8.4973806e-05,-2.1199236e-05,-7.8649675e-05
1986-05-01,-6.9285816e-05,-3.5355064e-05,-5.090773e-05,-5.9401486e-06,5.8598864e-05,-0.00013947333,-8.7641645e-05,-2.1045451e-05,-0.00013048497
1986-06-01,-7.0401824e-05,-3.3559772e-05,-4.9385846e-05,-6.3879374e-06,6.2715895e-05,-0.00011232233,-9.030069e-05,-2.0832169e-05,-0.00016150216
1986-07-01,-7.034162e-05,-3.3578694e-05,-4.9244034e-05,-6.6563293e-06,7.620934e-05,-0.00016553092,-9.033689e-05,-2.0477379e-05,-0.00018081139
1986-08-01,-7.215814e-05,-3.4434233e-05,-5.026968e-05,-6.063342e-06,6.259889e-05,-0.00012176044,-8.936468e-05,-2.0976291e-05,-0.000159018
1986-09-01,-6.9583715e-05,-3.4633198e-05,-4.9467122e-05,-6.476481e-06,5.4337295e-05,-0.00013847614,-9.0003196e-05,-2.0761434e-05,-0.00015614458
1986-10-01,-6.781002e-05,-3.5425517e-05,-4.9216585e-05,-6.571906e-06,4.7303914e-05,-0.00019332918,-8.910397e-05,-2.0479642e-05,-0.00016468612
1986-11-01,-6.854747e-05,-3.6958812e-05,-5.1781033e-05,-5.3520525e-06,4.242509e-05,-0.0002020238,-8.571162e-05,-2.0370748e-05,-9.250507e-05
1986-12-01,-6.808889e-05,-3.9430797e-05,-5.3350446e-05,-4.0654263e-06,2.6403683e-05,-0.00028491128,-8.3561106e-05,-2.0506866e-05,-6.615883e-05
1987-01-01,-6.741049e-05,-3.741235e-05,-5.316268e-05,-2.4370636e-06,1.7549078e-06,-0.00029184506,-8.28494e-05,-2.0704378e-05,-3.8026228e-05
1987-02-01,-6.833029e-05,-3.839748e-05,-5.4214575e-05,-1.8657759e-06,1.9891646e-05,-0.0002411275,-8.6351996e-05,-1.9585099e-05,8.257055e-05
1987-03-01,-6.948147e-05,-3.6543952e-05,-5.2273965e-05,-3.5572825e-06,3.106068e-05,-0.00020021468,-8.889985e-05,-2.1565887e-05,-2.6944388e-05
1987-04-01,-6.850052e-05,-3.773164e-05,-5.2678537e-05,-4.455827e-06,5.965363e-05,-0.00019462328,-8.192466e-05,-2.2835118e-05,-0.00012338055
1987-05-01,-6.846384e-05,-3.6301368e-05,-5.2740335e-05,-5.7713987e-06,6.0255643e-05,-0.00012185617,-8.361199e-05,-2.2835988e-05,-0.00015415954
1987-06-01,-6.882247e-05,-3.456164e-05,-5.157646e-05,-6.2620593e-06,6.89651e-05,-0.00015912627,-8.7106346e-05,-2.0982268e-05,-0.0001835736
1987-07-01,-7.3539384e-05,-3.3810098e-05,-4.962021e-05,-7.3091737e-06,7.535829e-05,-7.9925114e-05,-9.04865e-05,-2.1935928e-05,-0.00015692014
1987-08-01,-6.9130554e-05,-3.4932058e-05,-5.0282324e-05,-6.6048783e-06,6.7363035e-05,-0.00013173986,-8.788663e-05,-2.1692116e-05,-0.00017449308
1987-09-01,-6.855946e-05,-3.473155e-05,-4.8357073e-05,-6.5543622e-06,7.374582e-05,-0.00017997329,-9.051666e-05,-2.1334732e-05,-0.0001888929
1987-10-01,-6.801227e-05,-3.6864058e-05,-4.9651993e-05,-5.7944067e-06,3.906611e-05,-0.00021125702,-8.563941e-05,-2.1420337e-05,-0.000170745
1987-11-01,-7.122997e-05,-3.565666e-05,-5.113059e-05,-5.836731e-06,2.946336e-05,-0.00026503796,-8.573922e-05,-2.0430745e-05,-0.00013738536
1987-12-01,-6.6785804e-05,-3.8425245e-05,-5.2564974e-05,-3.271172e-06,3.2135005e-05,-0.00029202938,-8.500856e-05,-2.0042722e-05,-4.712431e-05
1988-01-01,-6.797756e-05,-3.744309e-05,-5.332415e-05,-2.804737e-06,2.7929895e-05,-0.00027348098,-8.351294e-05,-1.9358074e-05,7.945047e-06
1988-02-01,-7.068566e-05,-3.628918e-05,-5.5571505e-05,-3.2023186e-06,-4.4112517e-07,-0.00023573756,-8.5063475e-05,-1.7529861e-05,8.012657e-05
1988-03-01,-7.1020804e-05,-3.5263165e-05,-5.349765e-05,-2.8176376e-06,2.334606e-05,-0.00023810247,-8.4483334e-05,-1.9388377e-05,-7.014877e-05
1988-04-01,-7.016949e-05,-3.6002617e-05,-5.515489e-05,-4.065797e-06,2.5516209e-05,-0.0001676867,-8.40192e-05,-1.988113e-05,-5.074138e-05
1988-05-01,-6.7672154e-05,-3.5916746e-05,-5.1912964e-05,-4.2541965e-06,5.2637533e-05,-0.00017509094,-8.4353676e-05,-2.1276604e-05,-0.00015032578
1988-06-01,-6.796753e-05,-3.6062975e-05,-5.0577702e-05,-4.8546312e-06,6.5088985e-05,-0.00014060126,-8.411757e-05,-2.1577596e-05,-0.00013868372
1988-07-01,-6.878099e-05,-3.5898225e-05,-4.9206665e-05,-4.604815e-06,7.8794204e-05,-0.0001193567,-8.725012e-05,-2.1794614e-05,-0.00018220453
1988-08-01,-6.8072644e-05,-3.509808e-05,-4.9600774e-05,-5.0395643e-06,7.588092e-05,-0.00013599047,-8.783471e-05,-2.2081798e-05,-0.00020027868
1988-09-01,-6.671509e-05,-3.5964436e-05,-5.011639e-05,-5.3572453e-06,6.238168e-05,-0.0001729165,-8.4888976e-05,-2.1272323e-05,-0.00019827088
1988-10-01,-6.565551e-05,-3.6948608e-05,-5.0458646e-05,-4.916815e-06,4.9250957e-05,-0.00024456234,-8.351115e-05,-1.9983852e-05,-0.00013964795
1988-11-01,-6.762937e-05,-3.6059806e-05,-5.297054e-05,-4.0477057e-06,1.570468e-05,-0.00028686895,-8.281534e-05,-1.8297365e-05,-4.6991638e-05
1988-12-01,-6.887896e-05,-3.5958077e-05,-5.5173703e-05,-4.133462e-06,1.0658008e-05,-0.00027168746,-8.188325e-05,-1.7599114e-05,4.0490417e-05
1989-01-01,-6.984739e-05,-3.607341e-05,-5.4807908e-05,-4.0072196e-06,1.5388209e-06,-0.0002846188,-8.198169e-05,-1.8439592e-05,5.3234726e-07
1989-02-01,-7.0154805e-05,-3.440878e-05,-5.582365e-05,-4.147621e-06,5.5940445e-06,-0.00027599483,-8.255764e-05,-1.8524786e-05,7.991032e-05
1989-03-01,-6.8720976e-05,-3.6692087e-05,-5.33409e-05,-2.3972414e-06,2.3184677e-05,-0.00024135895,-8.363761e-05,-2.1300193e-05,-6.0963743e-05
1989-04-01,-6.895692e-05,-3.608348e-05,-5.2758005e-05,-5.3307062e-06,2.6743772e-05,-0.00026435638,-8.286978e-05,-2.0949508e-05,-5.0982235e-05
1989-05-01,-7.107693e-05,-3.4327655e-05,-5.2353327e-05,-5.272207e-06,3.5047822e-05,-0.0001610078,-8.849492e-05,-2.012675e-05,-6.882917e-05
1989-06-01,-7.0188595e-05,-3.4804143e-05,-5.056711e-05,-6.280543e-06,6.0250535e-05,-0.00013636345,-8.6429245e-05,-2.116112e-05,-0.00015143615
1989-07-01,-7.110947e-05,-3.382499e-05,-4.9492992e-05,-5.898178e-06,7.046902e-05,-0.00011084073,-8.897812e-05,-2.082509e-05,-0.00017040601
1989-08-01,-7.24512e-05,-3.408357e-05,-4.8904734e-05,-6.0937955e-06,7.2172304e-05,-0.00015439006,-8.977851e-05,-2.117146e-05,-0.00016561989
1989-09-01,-7.106393e-05,-3.488775e-05,-5.06044e-05,-5.997611e-06,5.835363e-05,-0.00020089392,-8.657966e-05,-2.1380058e-05,-0.0001732707
1989-10-01,-6.6781045e-05,-3.6140118e-05,-5.082792e-05,-5.064251e-06,4.573427e-05,-0.00023191645,-8.552349e-05,-2.0530773e-05,-0.0001478428
1989-11-01,-6.851463e-05,-3.714992e-05,-5.3824875e-05,-5.31828e-06,3.8476734e-05,-0.0002708144,-8.409876e-05,-1.8877683e-05,-7.96092e-05
1989-12-01,-6.773169e-05,-3.6891714e-05,-5.353889e-05,-3.4813718e-06,3.4795827e-05,-0.00021277192,-8.372501e-05,-1.9649768e-05,-3.830072e-05
1990-01-01,-6.7248104e-05,-3.7359867e-05,-5.41288e-05,-2.9879834e-06,2.646527e-05,-0.0003002909,-8.254763e-05,-1.9568724e-05,2.9713538e-05
1990-02-01,-6.891857e-05,-3.6882244e-05,-5.5162356e-05,-2.0918217e-06,1.7103791e-06,-0.00021014415,-8.389791e-05,-2.0219495e-05,1.1338271e-05
1990-03-01,-6.888029e-05,-3.709306e-05,-5.431395e-05,-3.3732013e-06,1.5731537e-06,-0.00026367375,-8.330222e-05,-1.9774312e-05,3.6948622e-05
1990-04-01,-6.819059e-05,-3.5216843e-05,-5.2024712e-05,-5.233108e-06,2.70268e-05,-0.00017106804,-8.860016e-05,-2.1084234e-05,-8.028386e-05
1990-05-01,-6.690576e-05,-3.5472793e-05,-5.159987e-05,-6.502411e-06,5.1661955e-05,-0.00017640265,-8.3440784e-05,-2.1535676e-05,-0.00016625879
1990-06-01,-6.8742724e-05,-3.4692282e-05,-5.0434875e-05,-6.6890652e-06,6.6017456e-05,-0.00017835313,-9.087243e-05,-2.1120828e-05,-0.00013624737
1990-07-01,-6.843316e-05,-3.4629662e-05,-4.9158356e-05,-6.7540554e-06,7.7335266e-05,-0.00014044397,-8.790863e-05,-2.178649e-05,-0.00018437984
1990-08-01,-7.110089e-05,-3.4001692e-05,-4.8635993e-05,-6.1348414e-06,6.493973e-05,-0.0001632995,-8.996033e-05,-2.1273048e-05,-0.00014941306
1990-09-01,-7.0425456e-05,-3.5578272e-05,-4.917346e-05,-6.040558e-06,8.296352e-05,-0.00015882342,-8.717288e-05,-2.1838534e-05,-0.00015499358
1990-10-01,-6.88934e-05,-3.6274912e-05,-5.0265644e-05,-5.7403035e-06,5.881331e-05,-0.0001823541,-8.5673484e-05,-2.0902793e-05,-0.00016950125
1990-11-01,-6.845756e-05,-3.8369395e-05,-5.255111e-05,-5.1570983e-06,5.1140283e-05,-0.0002434772,-8.3461106e-05,-2.0114865e-05,-0.00011636341
1990-12-01,-6.856559e-05,-3.799188e-05,-5.285476e-05,-3.8002352e-06,1.4492361e-05,-0.00024398565,-8.414476e-05,-1.9668485e-05,-2.5353926e-05
1991-01-01,-6.800663e-05,-3.698808e-05,-5.3334115e-05,-3.1986378e-06,-7.955836e-06,-0.00026971762,-8.534759e-05,-1.905606e-05,2.7936057e-06
1991-02-01,-6.793402e-05,-3.6572772e-05,-5.4532695e-05,-3.467069e-06,-2.0112051e-05,-0.0002799424,-8.451803e-05,-1.7813627e-05,8.086429e-05
1991-03-01,-7.1142706e-05,-3.5719688e-05,-5.3600714e-05,-4.727449e-06,3.5356054e-05,-0.00021293259,-8.906267e-05,-1.9556395e-05,-1.5169443e-05
1991-04-01,-7.048086e-05,-3.5118897e-05,-5.3110354e-05,-5.1911347e-06,4.815331e-05,-0.00015093069,-8.526892e-05,-2.0392661e-05,-0.00012804272
1991-05-01,-7.147722e-05,-3.497194e-05,-5.1522165e-05,-5.7162806e-06,6.911103e-05,-0.00011561424,-8.785551e-05,-2.0977035e-05,-0.00014438582
1991-06-01,-7.065983e-05,-3.4333276e-05,-4.9563758e-05,-6.186389e-06,6.7359295e-05,-0.00014203842,-9.051079e-05,-2.126841e-05,-0.00015680102
1991-07-01,-6.8951806e-05,-3.509809e-05,-4.9542236e-05,-6.554512e-06,6.907199e-05,-0.00011964667,-8.7886794e-05,-2.1918038e-05,-0.00016538409
1991-08-01,-6.7420144e-05,-3.574406e-05,-5.0164293e-05,-6.2911668e-06,7.15378e-05,-0.00016011906,-8.635944e-05,-2.2082673e-05,-0.00017883569
1991-09-01,-6.899832e-05,-3.5806515e-05,-4.9760918e-05,-6.333829e-06,5.9788217e-05,-0.00017087511,-8.922419e-05,-2.1343585e-05,-0.00014992064
1991-10-01,-6.929849e-05,-3.6878468e-05,-5.0779036e-05,-5.6572185e-06,5.8079102e-05,-0.00020794215,-8.713972e-05,-2.1102604e-05,-0.00013863765
1991-11-01,-6.6529276e-05,-3.7735375e-05,-5.0583723e-05,-6.175783e-06,4.6189707e-05,-0.00022267838,-8.630162e-05,-2.1764e-05,-9.868783e-05
1991-12-01,-6.773384e-05,-3.7349928e-05,-5.342967e-05,-3.034174e-06,-4.4100216e-06,-0.00020847342,-8.7062785e-05,-2.0749922e-05,-4.6736513e-05
1992-01-01,-6.836046e-05,-3.8062324e-05,-5.402432e-05,-2.9499054e-06,5.7379343e-06,-0.00023463831,-8.43445e-05,-2.150263e-05,-3.858231e-06
1992-02-01,-6.685138e-05,-3.824326e-05,-5.339252e-05,-1.3786739e-06,-1.3784603e-05,-0.0002464593,-8.486775e-05,-2.0743064e-05,5.394472e-05
1992-03-01,-6.708763e-05,-3.660086e-05,-5.409799e-05,-2.6017105e-06,2.6024407e-05,-0.00018662625,-8.5293825e-05,-2.1373155e-05,-4.0466803e-06
1992-04-01,-6.80586e-05,-3.6467405e-05,-5.2573945e-05,-4.3404175e-06,5.262745e-05,-0.00017039379,-8.580506e-05,-2.2925886e-05,-0.00010709491
1992-05-01,-7.050117e-05,-3.4999357e-05,-5.000467e-05,-6.1458754e-06,5.0163282e-05,-9.92451e-05,-8.850183e-05,-2.2710501e-05,-0.00016803728
1992-06-01,-7.031472e-05,-3.506769e-05,-4.9683556e-05,-6.002073e-06,6.338657e-05,-0.0001238893,-8.867595e-05,-2.199865e-05,-0.0001279444
1992-07-01,-6.799997e-05,-3.5986068e-05,-4.976512e-05,-6.135238e-06,8.422534e-05,-0.00012224464,-8.552998e-05,-2.3067356e-05,-0.00017824359
1992-08-01,-6.792022e-05,-3.4898163e-05,-4.9249113e-05,-5.4513457e-06,5.4707976e-05,-0.00016731862,-8.819006e-05,-2.133517e-05,-0.00016667531
1992-09-01,-6.8129455e-05,-3.5521e-05,-4.8782276e-05,-5.6166723e-06,3.8653085e-05,-0.00019903827,-9.118788e-05,-2.1322836e-05,-0.00014931214
1992-10-01,-6.936388e-05,-3.694646e-05,-5.2105024e-05,-4.900335e-06,7.82597e-05,-0.00023574333,-8.429102e-05,-2.0581474e-05,-0.00016506061
1992-11-01,-6.952176e-05,-3.6654706e-05,-5.1148105e-05,-5.619153e-06,2.7295155e-05,-0.00022694611,-8.762553e-05,-2.059704e-05,-0.000120329285
1992-12-01,-6.941205e-05,-3.748683e-05,-5.258649e-05,-2.748393e-06,1.687699e-05,-0.00022179799,-8.7015076e-05,-2.0302285e-05,-2.5761336e-05
1993-01-01,-6.666067e-05,-3.7781974e-05,-5.3667347e-05,-2.4017065e-06,2.4040255e-05,-0.000275952,-8.517931e-05,-1.898522e-05,-6.4221655e-05
1993-02-01,-6.97247e-05,-3.7772556e-05,-5.611563e-05,-2.4854003e-06,2.2299937e-06,-0.00025732938,-8.504234e-05,-1.7916385e-05,9.441607e-05
1993-03-01,-6.82804e-05,-3.577541e-05,-5.3182204e-05,-3.8690505e-06,2.2713266e-05,-0.00024276518,-8.742643e-05,-2.1340895e-05,-2.4100773e-06
1993-04-01,-6.886426e-05,-3.6395217e-05,-5.2616517e-05,-4.0221844e-06,6.476481e-05,-0.00019368049,-8.705532e-05,-2.3314731e-05,-0.00014309198
1993-05-01,-6.973138e-05,-3.6336325e-05,-4.98633e-05,-4.868066e-06,7.2253126e-05,-0.00010108544,-8.5633146e-05,-2.3132574e-05,-0.00016753837
1993-06-01,-6.799697e-05,-3.6237376e-05,-4.9829625e-05,-6.3740276e-06,7.4912576e-05,-0.000105921,-8.707948e-05,-2.238472e-05,-0.00018091769
1993-07-01,-6.9664115e-05,-3.6015226e-05,-5.0594423e-05,-5.247513e-06,7.00242e-05,-0.00015206978,-8.552457e-05,-2.2516388e-05,-0.00019053124
1993-08-01,-6.8696005e-05,-3.5852925e-05,-5.044019e-05,-5.326356e-06,8.2701816e-05,-0.00015551416,-8.681737e-05,-2.1901358e-05,-0.0001511896
1993-09-01,-6.942605e-05,-3.577858e-05,-5.0280276e-05,-5.4100324e-06,7.139577e-05,-0.00017772507,-8.800201e-05,-2.1524082e-05,-0.00018772487
1993-10-01,-6.851834e-05,-3.6424e-05,-5.0775565e-05,-4.917939e-06,5.3738e-05,-0.00019526354,-8.636517e-05,-2.0578138e-05,-0.00016686198
1993-11-01,-6.667341e-05,-3.7513844e-05,-5.0966817e-05,-4.0643376e-06,4.7756264e-05,-0.00022948658,-8.564359e-05,-2.084439e-05,-0.00013930221
1993-12-01,-6.833208e-05,-3.7449565e-05,-5.2350282e-05,-3.7666457e-06,3.068449e-05,-0.00025858625,-8.4293446e-05,-2.0280473e-05,-9.270727e-05
1994-01-01,-6.8709014e-05,-3.6543435e-05,-5.4925295e-05,-2.9208618e-06,1.6066494e-06,-0.0002712945,-8.301151e-05,-1.7745111e-05,5.9408372e-05
1994-02-01,-7.0181384e-05,-3.5480538e-05,-5.5353445e-05,-3.5699363e-06,-4.2191692e-07,-0.00025238327,-8.160043e-05,-1.9473118e-05,-7.364022e-06
1994-03-01,-6.90697e-05,-3.6007277e-05,-5.366244e-05,-3.2324463e-06,2.1478727e-05,-0.00023176629,-8.676019e-05,-2.0493584e-05,-5.8319034e-05
1994-04-01,-6.962823e-05,-3.675155e-05,-5.3763946e-05,-4.164436e-06,5.1534196e-05,-0.00020687621,-8.384706e-05,-2.0697433e-05,-0.00011111034
1994-05-01,-6.792375e-05,-3.5836114e-05,-5.0916384e-05,-5.6881904e-06,6.158588e-05,-0.00015978525,-8.755658e-05,-2.1525357e-05,-0.00014908075
1994-06-01,-6.761414e-05,-3.539707e-05,-4.932252e-05,-5.68877e-06,6.460013e-05,-0.00014027354,-8.921395e-05,-2.1951419e-05,-0.00015129562
1994-07-01,-6.922731e-05,-3.5929253e-05,-5.016232e-05,-5.5213713e-06,7.8076475e-05,-8.438402e-05,-8.702622e-05,-2.2442546e-05,-0.00016595116
1994-08-01,-6.78335e-05,-3.7038364e-05,-5.130582e-05,-5.087651e-06,8.043244e-05,-0.00018540636,-8.3015504e-05,-2.2960328e-05,-0.00018342207
1994-09-01,-7.006496e-05,-3.5423654e-05,-4.8286e-05,-5.924982e-06,6.235956e-05,-0.0001731789,-9.157069e-05,-2.0638501e-05,-0.00015363668
1994-10-01,-7.0240945e-05,-3.6031965e-05,-5.0786406e-05,-6.5165773e-06,5.716244e-05,-0.0001700981,-8.7762295e-05,-2.068067e-05,-0.00016917556
1994-11-01,-6.5264925e-05,-3.8626917e-05,-5.1791787e-05,-5.5864116e-06,4.7093712e-05,-0.00024033856,-8.251741e-05,-2.0511665e-05,-0.00013306321
1994-12-01,-6.827979e-05,-3.7147067e-05,-5.3229443e-05,-4.775137e-06,4.0322368e-05,-0.0002290597,-8.323145e-05,-2.0927531e-05,-0.00010172435
1995-01-01,-6.848531e-05,-3.7770136e-05,-5.3990978e-05,-1.7337055e-06,1.9984167e-05,-0.0002746893,-8.400708e-05,-2.015065e-05,-4.162493e-05
1995-02-01,-7.108517e-05,-3.6103465e-05,-5.274566e-05,-3.4189434e-06,-7.976305e-06,-0.00024293455,-8.39905e-05,-2.0310936e-05,-1.2423974e-05
1995-03-01,-6.906293e-05,-3.5574518e-05,-5.396076e-05,-3.958716e-06,1.1348435e-05,-0.00024411004,-8.284608e-05,-1.9310055e-05,3.349044e-05
1995-04-01,-7.002461e-05,-3.6315443e-05,-5.3212992e-05,-4.770775e-06,4.0845924e-05,-0.00015795998,-8.532999e-05,-2.0089457e-05,-5.6906283e-05
1995-05-01,-6.930622e-05,-3.5961217e-05,-5.259816e-05,-4.7978433e-06,5.9974096e-05,-0.00021055067,-8.449141e-05,-2.1208793e-05,-0.00015256787
1995-06-01,-6.8358044e-05,-3.4499495e-05,-4.839209e-05,-5.340762e-06,8.564758e-05,-0.00013149492,-9.066366e-05,-2.211044e-05,-0.00018744759
1995-07-01,-7.033601e-05,-3.4814657e-05,-4.7877624e-05,-5.39838e-06,6.910741e-05,-0.00011690894,-9.0175134e-05,-2.190369e-05,-0.00018299812
1995-08-01,-6.870277e-05,-3.583203e-05,-4.8876234e-05,-4.8903544e-06,9.585281e-05,-0.00012015395,-8.729236e-05,-2.2615237e-05,-0.00020644581
1995-09-01,-6.783253e-05,-3.647765e-05,-5.0131745e-05,-4.444626e-06,6.585911e-05,-0.00020346463,-8.648067e-05,-2.1138572e-05,-0.00017438064
