,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1971-08-01,0.26272374,0.27078542,0.015403557,-0.0050385236,0.5732417,0.009213328,-0.22975735,0.43014723,-0.40077972
1971-09-01,-0.3519779,0.25279063,-0.23292439,0.34190083,0.10854454,-0.541139,0.44367927,-0.5627328,0.0927091
1971-10-01,0.31973127,0.06362953,-0.3594637,0.75837195,0.1870018,-0.23220463,0.38163328,-0.0914135,0.16655967
1971-11-01,0.11545451,0.03397415,-0.40006,-0.13589649,0.26042062,-0.9976306,-1.1513779,0.4590829,0.5621569
1971-12-01,-0.7192153,0.0102210045,-0.06319766,-0.22831777,0.05240078,-0.50054276,0.39732474,0.64968354,0.047074415
1972-01-01,-0.07286453,0.28593403,0.55740035,0.02301674,-0.6922128,0.081676625,0.074048236,0.8255785,0.16361633
1972-02-01,0.5004502,0.16493154,0.6001457,-0.14336166,-0.9319817,-0.63394755,1.2384336,-0.10600853,-1.7341487
1972-03-01,-0.15401506,0.21293798,-1.243037,-0.16572075,0.80387706,-0.56331897,1.0850761,-0.5263605,0.13218212
1972-04-01,0.41548547,0.32013035,0.5560851,-0.31986728,-0.3936525,-0.008154487,0.0712862,0.4490242,-0.2642325
1972-05-01,0.22543283,0.11205876,-0.31763133,-0.042613886,-0.18610696,-0.25068545,0.6690646,0.44455242,0.13349728
1972-06-01,0.16677293,-0.16164346,-0.5163647,-0.09903784,-0.2126749,-0.1548042,0.05918598,0.18413413,-0.012889385
1972-07-01,0.026567888,0.15953913,-0.6520978,-0.68326914,0.188869,-0.42245618,-0.1095598,-0.9026518,0.22964148
1972-08-01,0.21464768,0.11074352,-0.40890923,0.006970787,-0.12429051,0.54898274,0.13402328,0.3969406,0.115215346
1972-09-01,-0.92698383,-0.039720368,-0.07312755,-0.288433,-0.022622203,0.19334087,-1.2400119,-0.27988377,0.22056636
1972-10-01,0.25042248,0.19847028,-0.1644055,-0.39181107,0.12231767,0.3598507,-1.1372913,-0.13862672,0.17558499
1972-11-01,-0.09785414,0.28317195,-0.30776706,0.18110904,0.51899517,0.1152153,-0.47322482,-0.35708869,-0.2865916
1972-12-01,-0.22714257,0.05011077,-0.36063987,-0.19097343,-0.32091945,-0.566607,0.2961929,-0.42837486,0.24437237
1973-01-01,0.3685895,0.040862035,0.42676592,-0.6166705,0.090035,-0.7644664,-0.75103045,0.6668131,0.25791565
1973-02-01,-1.2272463,-0.024517154,0.5468588,-0.17425236,-0.19198236,-0.3392242,-0.8306767,0.83247757,-0.12660304
1973-03-01,-0.38230243,-0.052358817,0.08130856,-0.23727684,-0.3854883,-0.09142016,0.014959717,0.66612047,0.31720024
1973-04-01,-0.7230503,0.20971231,0.1915668,0.08172407,-0.42690438,0.61597794,-0.20458727,0.75767916,-0.005263567
1973-05-01,-0.30140942,0.1584616,-0.45862445,-0.05512905,0.17854632,-0.16053924,-0.16954283,-0.17577603,0.58010244
1973-06-01,-0.30293316,0.09335937,-0.0874032,0.51569283,-0.07909231,0.6871749,-0.7711151,0.5181861,0.21871582
1973-07-01,-0.46361104,0.21428326,-0.27398348,0.13491397,0.069950245,0.56292653,-0.51998675,-0.05471357,0.45945555
1973-08-01,0.3278659,0.33285242,-0.26996648,0.13158962,0.17799225,0.25459126,-0.31789285,0.15970822,0.31775424
1973-09-01,-0.5799639,0.24240191,0.48646608,-0.18588766,0.017868424,0.106795356,-0.08186259,0.107903436,0.44532695
1973-10-01,0.10984273,0.05180476,0.06842661,0.20015474,-0.045433052,0.081170015,0.13602214,0.6227652,-0.027980138
1973-11-01,0.098622896,0.1288193,0.35155204,-0.01038866,-0.14890404,-0.7974331,0.23298283,-0.108042,-0.29005122
1973-12-01,0.31720024,0.045433044,0.32495707,-0.770007,-0.74756753,-0.53702414,0.07618345,0.1399004,0.049034454
1974-01-01,-0.13681336,0.09555884,-0.16557913,0.20655298,0.99543965,0.31207466,-0.38377887,0.22465448,0.06581072
1974-02-01,-0.025959443,0.05879464,-0.5396759,-0.25510415,-0.09148951,-0.7093245,0.5889287,-0.32119554,0.5743352
1974-03-01,0.60492533,0.11015227,0.3559953,-0.28092337,-1.7333896,-0.60745114,0.0032273293,0.47456676,-0.20262404
1974-04-01,-0.2546832,0.012909567,0.6979584,0.15856314,0.13428752,-0.15589702,0.33326322,0.8635376,-0.3179682
1974-05-01,-0.3143198,0.050094724,-0.29790226,0.1295166,-0.09457658,0.09724269,0.52466154,0.535326,0.45604438
1974-06-01,-0.5429033,0.10299587,-0.4637621,0.33705187,0.11394093,0.56465304,-0.01978531,-0.7494563,-0.33845502
1974-07-01,-0.1450923,0.15351152,-0.5871045,0.13709398,0.008840275,-0.43008488,-0.202624,-0.6205009,0.36511612
1974-08-01,0.4516944,0.019925594,-0.23910752,0.09303312,0.028344918,0.7672771,-0.7407562,1.0939451,-0.15154715
1974-09-01,-0.38153368,0.10257492,-0.34617278,0.3856031,0.2348979,-0.25187683,-0.58864814,-0.42363015,-0.10397816
1974-10-01,-0.078860566,0.24458008,-0.6780327,-0.069178484,0.8499263,0.21946248,-0.499544,-0.22563668,0.30674246
1974-11-01,0.666807,-0.13653266,-0.9289273,-0.2538413,0.5871045,-2.2170773,0.7622255,-0.8497861,-0.11001186
1974-12-01,-0.33803415,-0.11211674,-0.22844315,-0.18789044,0.21427071,-0.26057673,1.1443207,-1.5365188,-0.070722006
1975-01-01,-0.7195667,0.21059506,0.31179884,-0.09315042,0.23851328,-0.8070798,-0.53984284,-0.80251616,-0.4215928
1975-02-01,-1.4334961,-0.105901524,0.21972223,-0.3383749,0.42602214,-0.017180538,-0.41327104,0.09623754,-0.099593066
1975-03-01,-0.57568026,-0.0018791199,-0.54360104,-0.16388568,0.51460916,-0.01865692,1.0975373,0.29421568,-0.64628124
1975-04-01,-0.07086949,0.022280931,-0.66963595,-0.007382202,0.416224,0.04187741,0.93338317,0.73339176,0.13744383
1975-05-01,-1.2116264,-0.02335472,-0.46749687,-0.053017877,0.6606431,0.5135353,-0.37085676,-0.7252041,0.2163666
1975-06-01,-0.9896224,0.05100455,-0.44454488,0.2973028,-0.19287772,-0.24092922,0.41931105,0.068721965,0.048185874
1975-07-01,-0.00563736,-0.009798241,0.12321625,0.08751307,-0.3156913,0.3265633,-0.02523365,0.94224185,0.08388905
1975-08-01,0.33126107,0.07959392,-0.69057477,-0.0040266514,-0.32132864,0.36401135,-0.69876224,-0.43071994,-0.23837912
1975-09-01,-0.41058654,0.022012472,0.439176,0.16536212,-0.013690758,0.5539362,-0.53970873,0.35407886,0.26857919
1975-10-01,0.24992228,0.19368306,0.3703198,0.113552235,0.51313263,-0.73553926,0.1594563,-0.65218705,0.05825255
1975-11-01,0.22160129,0.0013422013,-0.5205148,0.37233323,0.12603489,0.13475938,0.45367193,0.19797818,0.45394048
1975-12-01,0.18415336,0.005100441,0.5419904,-0.21448755,0.2994504,-0.2982424,0.6170208,-0.582123,-0.08120461
1976-01-01,0.05565071,-0.23520832,-0.28884763,0.5055503,-0.07268123,-0.5111825,-0.04532528,-0.5822546,0.029635716
1976-02-01,-0.26122338,-0.004291153,-0.2248828,0.009252739,0.09722118,-0.14777622,0.4987114,-0.43742847,0.25116602
1976-03-01,-0.47390318,0.1349028,0.26363698,-0.057528116,-0.89108276,-0.30547577,0.42522556,0.118945144,-0.66365224
1976-04-01,0.38258228,-0.10084186,0.5400136,-0.10794906,0.38513017,-0.16869557,0.5644195,-0.117872335,0.11519039
1976-05-01,0.4199957,0.029769802,-0.32880887,0.56509,-0.49817497,-0.90958834,0.73432195,0.010459518,-0.005363941
1976-06-01,0.6132312,0.123906754,-0.33832988,-0.044654656,-0.088907145,-0.6840351,0.21281385,0.4708189,-0.3147286
1976-07-01,-0.25223875,0.077911094,-0.08475008,-0.021723842,0.22595553,-1.1639727,0.2613575,-0.95276797,0.12833199
1976-08-01,0.17928934,0.059807874,-1.3370936,-0.16064969,0.9427106,-0.7970799,-1.275006,-1.1063104,0.1835804
1976-09-01,0.20879097,0.19095583,-0.3257246,0.17379132,0.36313802,0.6493037,-0.596469,-0.2451315,0.17043892
1976-10-01,-0.22555327,-0.12028612,-0.36568588,0.15823594,0.115994975,0.08716385,0.07817927,-0.09413695,-0.44239005
1976-11-01,-0.09842811,-0.015153104,0.18746933,-0.25451845,-0.61618143,0.036206506,0.13315955,0.9293008,-0.03741343
1976-12-01,0.0046934364,0.115458585,0.09842811,-0.08434782,-0.8193402,0.31030333,0.56213987,0.7297627,-0.034060955
1977-01-01,0.17114301,0.10637498,-0.10360116,0.39873266,0.85543764,-0.15810618,0.17571978,-0.86958396,-0.17516503
1977-02-01,-0.83366334,0.07738881,0.40081304,0.3436729,-0.25505024,0.1124773,0.6847107,0.67486376,-0.523276
1977-03-01,-0.99024403,0.1427116,0.25130558,0.36863703,-0.15061693,-0.39415598,0.55004317,0.57209474,-0.2733573
1977-04-01,0.28625542,0.13591585,0.41939744,-0.18015781,-1.0892684,0.6317313,-0.2429843,1.1075754,-0.009985638
1977-05-01,0.9003731,0.12981348,0.9447538,0.078914404,-0.9027308,0.34478226,0.68609756,0.83227664,-0.92228603
1977-06-01,-0.118579626,0.14382115,-1.716423,-0.11580582,0.93754196,-0.23591109,-0.5965041,-0.85058355,0.068096735
1977-07-01,-0.51010054,0.05658541,-0.86902934,-0.44241995,0.29318985,0.27169305,-0.43187952,-0.71022964,-0.0033286095
1977-08-01,-0.056030463,0.24548069,-0.346308,-0.117886186,0.37099475,0.6648781,-0.6429652,-0.33868012,0.29832143
1977-09-01,-0.15893833,0.1529746,0.035781957,0.27280253,-0.43049258,0.5264658,-0.06435194,0.66487813,0.36946923
1977-10-01,-0.3969297,-0.25768533,0.032453347,0.41426593,-0.077804886,0.163099,-0.24423246,-0.27543765,0.4446389
1977-11-01,0.21205644,0.1619895,0.17225257,0.046877097,-0.22675753,-0.5684888,0.019693946,-0.75391686,-0.10679102
1977-12-01,-0.08016262,0.051176466,-0.15408412,0.114280224,0.8860882,-0.32703018,-1.0863559,-0.21621723,0.23410816
1978-01-01,0.18047619,-0.13024059,1.0052944,-0.12047253,0.26245803,-1.0255282,1.0329707,-0.6699249,-1.1579783
1978-02-01,-0.3452538,0.08942413,-0.39641973,-0.7323706,-0.04581678,-0.6616686,-0.9902935,0.8974972,0.013721752
1978-03-01,-0.52561367,0.13535714,0.14466009,-0.2083849,-0.55468535,-0.10151787,-0.28024974,1.2185634,-1.0316913
1978-04-01,-0.17140593,0.17873195,-1.125767,-0.4774713,-1.0751824,0.50700796,0.32874116,1.3505483,0.008023739
1978-05-01,0.37444168,0.092447564,-0.33688122,0.112565085,-0.76330286,0.05639882,-0.11058812,0.7329521,-0.459912
1978-06-01,-0.69911283,0.16675445,-0.41188583,0.5814311,-0.09372673,0.2081523,-0.43653855,0.3253688,0.059771158
1978-07-01,0.27059802,0.09698272,0.11105335,-0.119658515,0.42502612,0.4282821,-0.9501748,0.1317523,0.0062794685
1978-08-01,-0.2131526,0.2221067,-0.025931787,-0.69353116,-0.6246897,0.68934476,-0.2757147,0.7687683,0.014070606
1978-09-01,-0.40932745,0.06291084,0.25292253,0.69294965,-0.07221377,0.025582885,-0.65399384,0.88865936,-0.23164217
1978-10-01,-0.057794284,0.032211255,0.29222736,0.2730401,-0.041049004,-0.046514463,-0.61178184,-0.3581615,0.03709531
1978-11-01,-0.1957097,0.06360855,-0.19710517,-0.12291455,-0.5341026,-0.26362088,-0.8348187,1.0057596,-0.051398516
1978-12-01,0.17163849,0.14152035,-0.14152035,-0.28443614,-0.3845585,-0.20687321,-0.04744478,-0.45095792,-0.31501937
1979-01-01,-0.93562907,0.01814444,0.07540359,-0.33269787,0.36660713,-0.14857626,1.812363,-1.3508694,0.59668475
1979-02-01,0.36482242,0.3176766,0.46000654,-0.19973774,0.13028316,-0.08001406,-0.14292479,0.32303077,0.54492843
1979-03-01,-0.2978962,0.07644465,-0.74853295,-0.28941888,0.92730045,-0.31931263,0.45613965,-1.7802384,-0.5395743
1979-04-01,0.66271865,0.15303804,-0.115856744,0.1812958,-1.1472647,0.08165003,0.50521886,0.6624212,-0.03658635
1979-05-01,0.8663231,0.068859674,-0.029596329,-0.03599145,-0.08090649,0.6099213,0.1525919,0.85918427,0.5902896
1979-06-01,-0.20643027,0.22442606,0.23691902,0.22903652,0.4826126,-0.0614234,0.093548015,-0.61601895,-0.20524053
1979-07-01,-0.30429134,-0.020375347,-0.17668533,-0.18709607,0.18129578,-0.20836373,0.44914952,-0.67461663,-0.111841224
1979-08-01,0.9403882,0.007584953,0.07822933,-0.21148694,-0.14991483,0.80371,-0.5987669,0.71566486,0.3616992
1979-09-01,0.06350555,0.119426206,0.362889,-0.06380303,0.0431303,0.32541037,-0.66048783,0.588356,0.45152918
1979-10-01,-0.5816635,-0.14441197,-0.2610124,-0.07599847,-0.08194747,0.57065785,-0.30562988,0.346678,-0.2024147
1979-11-01,-0.34028283,0.11065141,-0.4414158,-0.12121089,0.17832127,-0.55176985,0.15616131,-1.0751331,0.27157182
1979-12-01,-0.83509094,-0.0785268,0.29715252,-0.15125331,0.69082767,0.43754894,0.1543766,-0.18486519,0.22026172
1980-01-01,0.36151406,0.1871573,-0.31085092,0.088256314,-0.079363324,-1.4181645,0.35545063,-0.4627057,-0.53102
1980-02-01,0.46755657,0.09876623,-0.5568906,-0.034089852,0.47658414,0.532637,-0.20548224,-0.031529736,0.48008743
1980-03-01,-0.08744774,0.052414846,-0.14377025,-0.42592096,-0.14673457,-0.17988119,0.11803456,0.3861719,-0.28201598
1980-04-01,-1.1799399,0.27177557,-0.8746134,-0.94238883,1.3156254,0.706859,-0.51794994,-0.6280347,0.9456226
1980-05-01,-0.5808748,-0.19106483,0.032607652,-0.07464733,-0.5475935,0.20709915,1.1015197,0.3457489,-0.41581526
1980-06-01,0.36973333,0.18554044,-0.2212471,-0.0035032749,0.33106226,0.029778074,0.020615602,-0.0021558763,0.635176
1980-07-01,-0.48682445,0.058478214,0.059421398,-0.24347965,-0.25857082,0.5502884,0.20507804,-0.07828541,0.09041214
1980-08-01,-0.082866624,0.0723567,0.16411638,-0.4683648,-0.4000504,0.110893056,0.45475578,0.27460518,0.18796572
1980-09-01,-0.042982865,0.02048092,-0.47186813,-0.1986104,0.040153313,0.9388855,-0.4396646,0.3570675,0.41554585
1980-10-01,-1.3065977,0.06305945,0.4058445,-0.3965471,0.45718116,0.38401604,-0.43252334,-0.3077518,0.42740312
1980-11-01,0.25210315,0.021693539,-0.4089434,-0.6113266,-0.15966983,-1.0159582,0.07949805,0.031395,0.5872076
1980-12-01,-0.22205558,0.15118106,0.29697242,-0.31287202,-0.50218517,0.6455512,0.8707058,0.29481658,-0.017786002
1981-01-01,-0.10892715,0.06778002,0.9659709,-0.15895195,1.1181589,0.010709524,1.21074,-1.4663595,0.6000153
1981-02-01,-0.14091483,0.16177015,-0.0789123,-0.22208175,-0.27591115,-0.3775108,-0.07355747,0.4410634,-0.028182983
1981-03-01,-0.8822676,0.48305598,-0.68625516,-0.90791404,0.32325858,-0.30803984,0.3479187,-0.946102,-0.34171838
1981-04-01,-0.31734008,0.018178035,-0.57070494,-0.3690559,-0.12090492,0.13062802,-0.13358721,0.31917205,0.31621295
1981-05-01,-0.98640364,0.047065545,0.16219291,-0.010568524,0.17586164,0.3070534,0.19418068,-0.98724926,-0.084408
1981-06-01,0.49418822,0.18826218,-0.16036105,0.575637,0.27957496,0.25139198,0.87677205,-0.10047226,-0.19995813
1981-07-01,-0.15712003,0.061720707,0.26717448,-0.19234876,-0.4682599,-0.15697917,0.012259627,0.31424007,-0.057352304
1981-08-01,-0.5924059,0.095399335,-0.14908782,-0.35721904,-0.113013744,0.33988652,-0.7864456,0.809274,0.2728111
1981-09-01,0.2294093,0.13274178,-0.04762907,-0.23462315,-0.6713182,0.072007515,0.28084308,0.7033058,0.43218565
1981-10-01,-0.71598816,0.2058765,-0.047347404,0.14133754,-0.68639594,0.022828292,0.24392347,0.111886404,-0.14979239
1981-11-01,-0.3876567,0.22250453,-0.24970102,0.03128309,0.100049496,-0.12555508,0.25745136,-0.2587196,0.64538985
1981-12-01,-0.08370342,-0.10624981,-0.053124808,-0.31734014,0.08412609,-1.164379,0.7107743,-0.64581263,0.21855888
1982-01-01,-0.49365464,-0.043909978,0.62259036,-0.095803455,-0.23738007,-0.03113613,0.16605958,0.34409466,0.3279943
1982-02-01,0.36804548,0.14357233,-0.75565094,-0.07544537,1.1248939,-0.8241771,0.5096219,0.44096273,0.5583221
1982-03-01,0.07291718,-0.03299904,0.6171349,0.14357224,-1.1576269,-0.23498496,-0.6732863,1.1938193,-0.00412488
1982-04-01,0.136254,0.1753738,-0.03499489,0.1924057,-0.7540542,0.32293797,1.2461121,-0.2391098,-0.08036859
1982-05-01,-0.51467824,-0.07211883,-0.31761554,0.20358267,0.003858757,0.31774864,0.13279453,-0.53144383,0.0554863
1982-06-01,0.0043909075,0.09300928,-1.1581591,-0.038321495,0.6511984,0.37842408,-0.17111588,-0.7773398,0.25175056
1982-07-01,-0.4666434,0.17843418,-0.6032966,-0.034595728,0.44202718,-0.14729805,-0.16313224,-0.6241871,0.32134134
1982-08-01,0.11709328,0.060941696,-0.13891526,0.004923248,-0.23764615,0.055220127,0.0775743,0.15874128,0.46238548
1982-09-01,-1.4204216,-0.09979544,-0.604228,-0.10525093,0.01570115,0.48101386,0.14610061,-0.49112654,0.006253815
1982-10-01,-0.17550698,-0.07132049,-0.5828052,0.12361326,0.34276402,0.100327685,-0.602099,-0.8136653,-0.08050156
1982-11-01,-0.016632652,0.02834189,-0.7033581,0.38507727,0.6635731,-1.366798,0.73103464,-1.7356421,0.31096253
1982-12-01,0.0671957,0.068127014,-0.34715497,0.027543545,0.013039922,-0.46038952,0.7807994,-0.261331,0.40756455
1983-01-01,0.23044989,0.08973863,-0.5369562,0.014755249,-0.116163924,0.42521897,-0.62200004,0.72381115,-0.26170415
1983-02-01,1.1659315,0.15211305,-0.1981225,0.068142414,-0.26089936,-0.49175167,1.1911496,0.2183774,0.35761315
1983-03-01,-0.72944516,0.4173048,-0.21435328,-0.22052364,0.33896792,-1.1875279,-0.26867932,-0.03943672,0.60375726
1983-04-01,-0.654864,0.33105376,0.1095912,0.076324746,-0.038095333,0.47954512,0.01931591,0.40120816,-0.22360888
1983-05-01,0.3247493,0.13668709,0.6414503,-0.11777358,-0.55372363,-0.4650581,0.19611053,0.5828317,-0.7413834
1983-06-01,-0.77008885,0.14460126,-0.816635,-0.36861253,0.8009408,0.44024247,-0.9234093,-0.50717765,-0.1121397
1983-07-01,0.6321944,0.25875312,0.20952432,0.165661,-0.25150967,0.2900074,1.2269646,0.07484932,-0.22964506
1983-08-01,-1.0846436,-0.067203425,-0.62763387,-0.27404493,0.38162392,-0.049362946,0.16888037,-0.30825025,0.28356868
1983-09-01,-0.16995344,0.04037564,-0.26706973,0.22401121,0.07364203,0.5582844,0.07887344,0.3679418,0.095640756
1983-10-01,0.5961114,0.12555368,-0.085714534,0.06478888,0.33011478,-0.5018121,0.7437979,0.37733155,-0.12783404
1983-11-01,0.5018121,0.117371164,-0.27967867,0.26546007,-0.49872684,-0.40764683,0.31120118,-0.3097257,-0.0767272
1983-12-01,-0.44225454,0.042253625,-0.4991293,-0.44574222,0.50959206,-0.44024247,-0.64359635,-0.042387772,0.39544028
1984-01-01,-0.34211257,0.04550004,0.34317374,-0.30390853,0.14273472,-0.48829642,0.61418426,-1.4211136,-0.21144919
1984-02-01,-0.112887815,-0.0027857304,-0.11050008,-0.68395984,-0.046428584,-0.16488792,0.291837,-0.7262763,0.087418556
1984-03-01,-0.905756,0.2968778,-0.8021539,-0.089408204,0.6385924,0.8087866,0.20985737,-0.11952052,0.49360242
1984-04-01,0.20216346,0.28865334,0.15493892,-0.24341862,-0.5811536,-0.1529491,0.14644904,0.49094945,-0.13424501
1984-05-01,-0.927909,0.30669415,-1.0199703,-0.37580642,0.6851537,0.5088576,-0.37182683,0.0265306,0.48418412
1984-06-01,-0.9724806,-0.0425817,-1.3126032,0.34649017,0.7823885,0.43987808,-0.45977592,-1.2234604,0.043642808
1984-07-01,-0.24249001,0.07587759,0.16382675,-0.1433981,0.007826519,0.26583695,-0.46972495,-0.6921843,-0.806664
1984-08-01,-0.017908286,0.39968404,-0.13159199,-0.048816383,-0.19301033,0.32407174,-0.67772514,0.34794927,0.11036744
1984-09-01,0.059030674,0.21211247,-0.020959234,-0.21741858,-0.10917356,-0.029714298,0.14406136,-0.19168386,-0.093918465
1984-10-01,-0.95696,0.013265324,-0.49758214,-0.23691857,-0.5462658,-0.019898033,0.7417966,-0.26451033,0.16303077
1984-11-01,-1.085501,-0.13504095,-0.31518394,-0.3762044,-0.039530657,0.098693945,0.7014701,-0.30802077,0.20587778
1984-12-01,-0.43457183,0.10904093,-0.6781231,-0.010612249,0.3791229,0.04377556,-0.97141933,0.4194494,0.9186233
1985-01-01,-0.046787452,-0.12057803,-0.24770622,0.003341961,0.0048124315,0.3386076,-0.16602859,0.29409266,0.040237237
1985-02-01,0.16322142,0.037697364,-1.1255728,-0.29355794,0.010426903,-0.050797842,0.10694294,0.5595781,-0.20586471
1985-03-01,0.5324414,0.19129391,-0.21482131,0.04464855,0.79953086,-0.39395055,0.45450696,0.5125233,0.6380474
1985-04-01,-0.009491158,0.08889619,-0.9372199,0.12498939,-0.13113852,-0.41279906,1.2334514,-0.8766633,-0.06710663
1985-05-01,-0.47014722,0.17953019,-0.21642545,-0.21575709,-0.034088038,0.21428661,0.06630452,0.40584794,0.37590387
1985-06-01,-0.16642971,-0.046653748,-0.9909586,0.25786576,0.32136306,-0.926793,0.45250168,-0.6244122,-0.40959102
1985-07-01,-0.2368782,0.06777497,-0.88642204,-0.256529,0.45784873,0.53551596,-0.4932736,-0.35865936,0.48284674
1985-08-01,-0.31815475,0.19650736,-0.25813314,-0.22832283,0.070448495,0.14597683,0.01711092,0.035157442,-0.053070355
1985-09-01,-0.6367105,-0.0763304,-0.7062234,0.35411423,0.1890213,0.15693836,0.80314016,-0.94978553,0.05440712
1985-10-01,-1.0652839,0.34141484,-0.17244525,-0.02031914,0.06911178,-0.13260898,-0.44809026,-0.19476955,-0.2571974
1985-11-01,-0.62267435,0.23032804,-0.016843509,-0.03943515,-0.26388133,0.13167329,0.80367506,0.17177686,0.097718954
1985-12-01,-1.5258062,0.19650738,-0.23046167,-0.49380827,-0.44260946,-1.0049949,0.64259243,0.0788703,-0.44381255
1986-01-01,-0.096296504,0.1684865,-0.9376923,-0.0022032738,0.6589119,-0.4345656,0.42601162,0.07011642,-0.14891605
1986-02-01,-0.14762011,-0.015423012,-0.8006997,0.13478923,0.48848122,0.35978347,-0.4419531,-0.5309917,0.36094993
1986-03-01,0.11586688,-0.10122152,-0.47746468,-0.08890905,0.5602824,-0.81936294,0.99199665,-1.425655,0.4182353
1986-04-01,-0.691054,0.14334314,0.23212257,0.19725876,-0.9208435,0.2523411,-0.37404004,0.64232236,-0.25739557
1986-05-01,0.0024625778,-0.0935748,0.2104785,0.24339819,-0.2195509,0.6014969,0.9667236,-0.04717617,0.19998053
1986-06-01,-0.33593616,-0.06739459,-0.2891488,0.12869777,0.12468,0.44921094,-0.18844569,0.13012342,0.42989984
1986-07-01,0.36937428,0.11470032,0.90632784,-0.24119493,-0.7466544,-1.0258236,0.82027006,0.3308815,-0.027735472
1986-08-01,0.3707999,0.04302902,0.24313898,-0.09500048,-0.057285406,-0.7312314,-0.0012960434,0.25674763,-0.009979585
1986-09-01,0.014256549,0.07944789,-0.12571678,0.06817223,-0.35589534,-0.100055076,0.28253898,0.33321446,0.06156235
1986-10-01,-0.17833649,0.13945499,0.1579885,0.07854061,-0.040566374,0.015682196,-0.089168236,0.23925082,-0.22058773
1986-11-01,-1.0954214,0.07309723,-0.69960785,-0.04691701,-0.2665975,-0.2895376,0.0053138016,0.13906617,0.18300228
1986-12-01,-0.8823509,0.2249943,-0.4877037,-0.6556717,0.7588373,-1.5100281,-0.16330242,-2.1427596,0.21034884
1987-01-01,-0.6298352,-0.058054112,0.532732,-0.5674752,0.2602784,-0.39360982,-0.8993192,0.3685175,-0.044394303
1987-02-01,0.11135702,0.25122142,-0.19227639,-0.5428283,0.05315442,-0.56509966,-0.71313035,0.3070484,0.1689657
1987-03-01,-0.64275265,0.13140127,-0.2795803,-0.5748991,-0.12561074,0.5769778,-0.10927834,0.093094446,0.1931673
1987-04-01,-0.092945956,0.1361525,-0.4127633,-0.40177613,0.07809837,-0.41484204,1.134505,-0.94742525,0.29665506
1987-05-01,-0.028655816,0.10823901,-0.07379265,-0.14402172,-0.099181935,-0.25018197,0.8611609,-0.38262272,-0.52456576
1987-06-01,0.6083062,-0.25834823,0.14431863,-0.20519385,-0.4850711,0.034446526,0.2828468,-0.014253711,0.1452095
1987-07-01,-0.51283616,0.027022552,-0.4292441,-0.067259595,0.23592834,0.29695207,0.044691276,-0.7209995,0.05627241
