,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1971-12-01,-0.043907262,-0.16627175,0.14928469,-0.25336647,-0.06780434,-0.030663108,0.05355246,-0.030663108,0.11502264
1972-01-01,0.008417559,-0.102983594,0.010390425,-0.11495228,0.03498547,0.007628417,-0.018676471,-0.023016786,-0.03301263
1972-02-01,-0.004340315,-0.059712052,0.018676449,-0.12652647,0.03472247,-0.0073653697,-0.037089873,-0.037615966,-0.0011837244
1972-03-01,0.023016762,-0.06681438,0.11416316,-0.24844956,-0.01525681,-0.08667459,0.07089164,0.05011077,-0.04669113
1972-04-01,0.18426566,-0.1420463,0.04971621,-0.06339474,-0.030119086,0.05247823,-0.031828903,-0.010127378,-0.0031565905
1972-05-01,0.0018413544,0.08654304,0.03143432,-0.018413449,-0.079440735,-0.10784999,-0.16269565,0.014730739,-0.0802299
1972-06-01,0.04129865,-0.12034483,0.042219304,0.00473485,-0.047611833,-0.16519462,-0.056160927,-0.01341548,0.23753302
1972-07-01,-0.080098346,-0.051952124,-0.07865157,-0.28672314,0.011574125,-0.11574145,-0.10061617,-0.0071023228,0.0587914
1972-08-01,0.12166004,-0.1569086,0.04169321,-0.021306943,0.01893952,0.017098177,0.11232181,0.0264364,0.25173768
1972-09-01,-0.033012606,-0.2321405,0.041430175,-0.19044733,-0.010390425,-0.03196039,0.07062862,-0.021175409,0.13875821
1972-10-01,-0.1217916,-0.18821135,-0.0172297,-0.20149532,-0.020123243,-0.025252676,0.0042087557,-0.0036826849,-0.023542857
1972-11-01,0.23805909,-0.10232599,0.045770504,-0.08825283,0.034064792,-0.11981869,0.03353872,0.022885252,0.017624259
1972-12-01,-0.09075184,0.04997926,0.003945732,0.07470584,0.007628417,0.08483324,-0.0789146,-0.002367425,0.043534566
1973-01-01,0.0304734,-0.1376843,0.052497327,-0.071750976,0.067595504,0.008033896,-0.087680236,-0.026179409,0.060808253
1973-02-01,0.023686137,-0.067595504,0.097791865,-0.068565115,0.0048480392,-0.0090034995,-0.0486189,-0.030057836,0.105548725
1973-03-01,0.03712213,0.041970156,-0.021885443,0.009280527,0.029088235,-0.04224719,-0.011081231,0.00069257617,0.16234002
1973-04-01,0.1512588,-0.023270583,-0.007064295,-0.2390776,0.06981175,0.041000545,-0.083801806,0.022162462,0.06662589
1973-05-01,0.19184382,0.030196344,-0.06260896,-0.102362886,-0.105825745,-0.16012378,-0.13809983,0.026179409,0.00041553975
1973-06-01,-0.057345368,-0.004155469,-0.18117811,0.08352478,0.0702273,-0.067734025,0.045433052,0.047649298,0.056237243
1973-07-01,0.09488301,-0.0711969,-0.1375458,0.14530264,0.018976608,-0.32814297,-0.028672695,-0.10485615,0.2213476
1973-08-01,0.048895933,0.07909229,-0.28132474,0.26871985,0.18810388,-0.18948905,-0.06565629,-0.020915825,0.03490589
1973-09-01,-0.12798822,0.09405196,-0.16012378,-0.0005540609,0.19752294,-0.14336342,-0.07756863,-0.089065395,0.014959663
1973-10-01,0.0008310914,-0.04252422,-0.039753903,-0.114829265,-0.025625348,-0.05651428,-0.046541166,-0.05291288,-0.038645804
1973-11-01,0.03255111,-0.054990612,-0.109981224,-0.07369019,0.059007555,-0.062470436,-0.0378147,0.0022162437,-0.006510222
1973-12-01,0.011496782,-0.030473387,0.00013851523,-0.087680236,0.0440479,-0.012189356,0.010665685,0.023824643,0.065933324
1974-01-01,-0.12179895,0.025678808,-0.06300428,-0.095558845,0.009822488,0.101452336,-0.13667305,-0.048270535,0.07394936
1974-02-01,-0.005332208,-0.008980572,-0.0023854612,-0.13358593,0.038027085,-0.06609137,0.019504666,-0.040552877,0.10860872
1974-03-01,-0.06440749,-0.0016838551,-0.036904514,-0.094716884,0.0025257827,0.011786985,-0.029327154,-0.022872377,0.05121727
1974-04-01,0.047989894,-0.09948784,-0.19771278,0.12390374,0.030449737,-0.012909561,-0.087841175,0.0565495,0.036904514
1974-05-01,0.060618818,0.017961144,-0.03409809,0.12460536,-0.0927524,-0.1196941,-0.053322107,0.1079071,0.040131904
1974-06-01,0.2024837,-0.107345864,0.038728714,-0.06693325,-0.08236863,-0.09752334,-0.04504315,0.09064759,-0.0096821785
1974-07-01,-0.16375497,0.094015315,-0.050235055,-0.33999863,0.0051918984,0.16108891,0.073388055,-0.004490286,0.14537291
1974-08-01,-0.2806427,0.038307738,-0.2357399,-0.0054725287,0.050375365,0.017540168,-0.06791554,0.08503473,0.22577706
1974-09-01,-0.05402372,-0.059355926,-0.21904163,0.026661063,-0.010524094,0.05444468,-0.0096821785,0.054865647,0.10004914
1974-10-01,0.0262401,-0.09064758,-0.1800323,0.061320424,0.013611173,-0.16179049,-0.027222335,0.010383785,0.17315654
1974-11-01,-0.15982601,-0.07872029,0.07198485,-0.04897213,0.0058934926,-0.3005683,-0.031291675,0.00224514,0.09513787
1974-12-01,-0.0043499707,0.019083703,0.099347495,-0.048130225,-0.012488604,-0.043920588,-0.028344918,0.041535117,0.082929924
1975-01-01,0.09583485,-0.041743208,0.035300516,-0.015972495,0.0100667,-0.02456274,0.026576042,-0.0072479965,0.033421397
1975-02-01,-0.02268362,0.004026675,0.063889906,-0.14415495,0.039729856,-0.040266752,0.0036239624,0.00818758,0.043756533
1975-03-01,0.0012079955,0.024428487,0.043085407,-0.07945971,0.01355648,-0.06295033,0.02067027,-0.015301371,0.081875704
1975-04-01,-0.05382321,-0.0542259,-0.12039757,0.013288021,0.004026675,0.044696093,0.024294281,-0.0037582398,-0.034629416
1975-05-01,0.00013418197,0.098250866,-0.0012080192,-0.24374804,0.0004026413,-0.025904942,0.038924553,-0.041474722,-0.01838851
1975-06-01,-0.13730955,-0.06415834,0.07784903,-0.2883099,-0.038924526,-0.037582316,0.0362401,-0.08442595,0.07932551
1975-07-01,0.123887375,-0.13408825,0.030200053,-0.083620645,-0.13704117,-0.03664274,-0.0071137906,-0.09811664,0.08133884
1975-08-01,-0.083217934,-0.101472184,-0.26508942,-0.1199949,-0.21502443,-0.009664011,-0.04523299,-0.013959145,0.019328069
1975-09-01,-0.086170815,-0.12241089,-0.09637175,-0.10482772,0.00040268898,-0.1492554,-0.04644098,-0.0012080192,0.11207578
1975-10-01,-0.09878774,-0.009395575,-0.080533504,0.012080026,-0.005503106,-0.026978683,0.06268191,-0.01261692,0.067513905
1975-11-01,0.05060189,-0.1467052,-0.08415751,-0.1316723,0.0068453313,-0.035703182,-0.10335131,0.00456357,0.03771653
1975-12-01,-0.087781504,-0.09341886,0.089257956,-0.05382321,0.019596482,0.034226727,-0.14482608,-0.041743208,0.04939387
1976-01-01,-0.0100573655,-0.03553603,0.0073754014,-0.13155036,-0.04519111,-0.025344575,-0.03446325,-0.05256651,0.056187164
1976-02-01,0.023333102,-0.081531726,-0.030306205,-0.031647183,-0.006570816,0.017432773,-0.06409897,-0.048275363,0.046666194
1976-03-01,0.008582285,-0.034329154,0.06517172,-0.12699103,-0.0071072043,-0.07066977,0.008582282,-0.02614916,0.066915035
1976-04-01,-0.09252779,-0.06624452,0.059271425,-0.024271786,0.05873503,-0.06570814,-0.010996056,0.03003801,0.047470786
1976-05-01,-0.11666546,0.17312083,-0.0017432689,-0.07965436,-0.03553603,-0.10285334,-0.054175686,0.034329146,0.04358194
1976-06-01,-0.054980278,-0.008582282,0.054577988,-0.10459664,-0.034731448,-0.15461525,-0.09869629,0.01716457,-0.023601294
1976-07-01,0.13812119,-0.031647183,0.06262386,-0.18089852,-0.07777698,-0.12216349,-0.14308283,0.033256363,-0.062221576
1976-08-01,0.12752743,-0.10043957,0.0061685084,-0.10821726,-0.039156687,-0.09507565,-0.0026819468,0.060612403,-0.10419434
1976-09-01,0.20744996,-0.03567014,-0.14053497,0.1442897,0.0527006,-0.23681748,-0.2043657,0.039558984,-0.023601294
1976-10-01,-0.20382933,-0.06141699,-0.17097527,-0.11666548,0.010727858,-0.11130154,0.01327573,0.039290786,0.050018646
1976-11-01,-0.07791108,0.05766225,-0.10848546,0.09856221,0.034060955,0.04103408,-0.15099461,0.07214486,-0.02923342
1976-12-01,0.031110764,-0.034865547,-0.17379132,0.07147436,0.076972395,-0.009520972,-0.047068477,0.026417356,0.022796702
1977-01-01,-0.037862267,0.0067957877,-0.14909136,0.013730275,0.04216165,0.01414634,-0.03425634,0.06587758,-0.064906746
1977-02-01,0.020248681,0.017197514,-0.044103306,-0.13397418,0.034949787,-0.0024964153,-0.055475853,-0.024409378,0.009985656
1977-03-01,0.089316115,-0.08709709,0.10651364,-0.06934483,0.0005547583,-0.02662841,-0.060191296,0.0708704,0.09583454
1977-04-01,0.021358203,-0.03522717,-0.18945003,0.08238164,0.018723097,0.00318985,0.049373515,0.031066481,0.10221426
1977-05-01,-0.102352954,-0.054088928,-0.019971311,0.13203254,0.036197998,0.061162136,-0.09208992,0.014839793,0.049373507
1977-06-01,-0.16642757,0.06324247,-0.1675371,-0.13549976,0.066848405,-0.030095661,-0.088900045,-0.06393592,-0.08307509
1977-07-01,0.36905313,-0.44963184,-0.0074892044,-0.28542322,-0.03661406,-0.070593014,0.0012482047,-0.05561455,0.14382115
1977-08-01,-0.023577213,0.00416069,-0.13674799,0.031205177,0.016642755,-0.097914875,0.02787662,0.0005547583,0.30594936
1977-09-01,-0.13064565,0.033146836,-0.19194646,-0.09389289,0.02648972,-0.09417026,-0.12398853,0.01081779,0.017613579
1977-10-01,-0.17461023,-0.09444765,-0.13924438,-0.14160211,0.0015255868,0.034949787,-0.05422765,-0.0077666165,0.01373027
1977-11-01,-0.093615495,-0.026905786,-0.06046868,-0.1497848,0.011233861,-0.07475372,-0.057972264,0.027183166,0.046183653
1977-12-01,-0.012898135,0.0680966,-0.03411765,0.04230032,-0.007350552,-0.022467721,0.010540414,-0.019971311,-0.0170588
1978-01-01,0.030118138,-0.04070018,0.004302597,-0.11023934,0.030466992,-0.07384175,-0.01802436,-0.021512955,0.10500646
1978-02-01,-0.01674522,-0.006279445,0.009419191,-0.008954036,0.008605182,-0.040235043,-0.0037211657,-0.013256634,0.09651757
1978-03-01,-0.025466686,0.032211293,-0.013838065,-0.019768644,0.0136054875,0.018605798,0.013024056,-0.030234408,0.08907527
1978-04-01,0.10093646,-0.033722997,-0.10175043,0.061050266,0.08070264,-0.06663201,-0.034653295,0.04907279,0.161289
1978-05-01,0.07860947,-0.10268073,-0.16698703,0.13070571,0.037793018,-0.115355946,-0.06965545,0.07314403,0.0877961
1978-06-01,0.04651451,-0.18129024,-0.019070959,-0.26455116,-0.0063957395,0.016396355,-0.1155885,0.079190925,-0.0229084
1978-07-01,0.07535348,-0.13500834,-0.13733402,-0.053026546,0.003604871,-0.1714059,0.05988741,0.016047502,0.10233188
1978-08-01,-0.16966161,-0.0050003054,-0.30373964,-0.043258477,0.19931458,-0.10326216,0.010349477,-0.02825756,0.062329423
1978-09-01,-0.10733219,0.11000677,-0.23047933,0.07814435,-0.093145266,-0.15268384,0.012326342,0.025234114,0.051631093
1978-10-01,-0.15233497,-0.022675812,-0.16442873,-0.15628871,0.043374766,0.018722082,0.037327874,0.038490742,0.21408296
1978-11-01,-0.027443547,-0.05256138,0.04977051,-0.02290839,0.06256199,-0.005465454,-0.027559828,0.029071558,0.102099314
1978-12-01,0.046747066,-0.097680435,-0.1638473,0.07221375,-0.009768045,0.038141895,0.028257549,0.07442319,-0.028141271
1979-01-01,-0.090127364,0.030191159,0.018144447,-0.012641621,-0.059341274,0.045361124,0.007882428,-0.03970958,0.080906406
1979-02-01,-0.011898005,-0.030191183,-0.08254238,-0.00074362755,-0.031232249,0.028406477,0.0011897922,-0.006990075,-0.012195444
1979-03-01,0.07287525,0.0063951733,-0.083286,0.037032533,0.020077879,-0.08670668,0.06172087,-0.0041643023,0.0779319
1979-04-01,0.074213766,-0.03792488,-0.12388794,0.13935533,0.038371056,0.015021229,0.034950383,0.008179879,0.108271815
1979-05-01,0.0026770593,0.007882416,-0.16285391,0.14277601,0.051458854,0.043427706,-0.03837105,0.10083556,-0.0068413494
1979-06-01,0.15333548,-0.07109056,-0.046997093,-0.05934128,-0.080460235,-0.21565124,0.0523512,0.039858304,0.2155025
1979-07-01,0.012344182,-0.02736541,-0.091614604,-0.014128876,-0.06930585,-0.0053541004,0.06781861,-0.007584977,0.15482275
1979-08-01,-0.17936237,0.059341274,-0.1902193,-0.001189804,0.0017847002,0.026919222,-0.018888077,-0.029150099,0.1374219
1979-09-01,-0.33150807,-0.13578592,-0.21074334,-0.37850517,0.0074362517,-0.0017847061,0.037627425,-0.0044617504,0.06871096
1979-10-01,-0.09325057,-0.0032719611,-0.08373217,-0.16939779,0.012344182,-0.08774775,-0.054433357,0.0020821511,0.023647273
1979-11-01,-0.0440226,0.008626044,0.023201108,-0.07927042,0.0031232238,-0.15095589,0.04952542,0.0160623,0.07986534
1979-12-01,0.012939083,0.040155746,-0.12106216,0.008923506,0.0309348,-0.06514156,0.035396557,-0.008477325,0.028406477
1980-01-01,0.057804514,-0.062116288,-0.031933963,-0.0033685684,0.0061981557,-0.046620894,0.05443597,0.022232508,0.023175705
1980-02-01,0.07195246,-0.10361695,-0.008893013,-0.06400267,0.022636747,-0.06400267,0.05847823,0.01670807,0.067775466
1980-03-01,-0.057804514,-0.0066023706,-0.09095117,0.026544262,0.020211363,0.031529736,0.021154571,0.0029643415,-0.055109672
1980-04-01,0.095128186,0.08650465,0.26786804,-0.25803182,-0.03287716,-0.20575175,-0.053896986,0.012531054,0.0869089
1980-05-01,-0.07976751,0.21828279,0.19416389,-0.14983363,0.021693539,-0.15764871,-0.020615602,-0.04891152,0.07383885
1980-06-01,0.12140296,-0.07249145,0.030182313,-0.030990768,-0.094454475,-0.09175962,-0.12814009,0.040826965,0.055648644
1980-07-01,0.12746638,-0.1627689,0.19537659,-0.027352761,-0.13474247,-0.11089305,-0.16896704,0.050932646,-0.007815051
1980-08-01,0.002155882,-0.0053896965,-0.016169101,-0.046755634,-0.07976755,-0.0269485,0.0132047655,-0.029643346,0.23755097
1980-09-01,-0.17179665,-0.07154825,-0.18190233,-0.06656278,0.043387067,0.02816118,0.07060506,0.042174388,0.18068966
1980-10-01,-0.12099874,0.01940291,-0.18661833,-0.2554717,0.021963019,-0.0731652,0.039749026,-0.04635141,0.10792873
1980-11-01,-0.23108335,0.004850733,-0.03921006,-0.24981256,0.048776783,0.091085896,-0.06130783,-0.018998694,-0.026544262
1980-12-01,-0.014821673,-0.08812158,-0.0039075376,0.03355088,-0.04675564,-0.0006737113,-0.0365152,0.0028295876,0.1154743
1981-01-01,-0.0784895,-0.057775117,0.03691969,-0.11385918,-0.025223732,-0.04297905,0.008595848,0.007891178,0.06890736
1981-02-01,-0.03917432,-0.005495691,0.044106342,-0.08468981,-0.10906806,-0.041147135,0.008736705,-0.0543931,0.08144875
1981-03-01,0.10695438,-0.047629166,0.014655161,-0.02635107,-0.060734272,-0.14951067,0.05087023,0.08440795,0.10934987
1981-04-01,0.22870469,-0.05833874,-0.1831893,0.059747886,-0.049179316,-0.005213833,0.03241043,0.03522868,0.06200247
1981-05-01,-0.077644065,0.05242033,0.07243018,-0.12541418,0.045938205,-0.17586169,-0.1044179,0.076234914,0.051152088
1981-06-01,0.004509258,-0.102585986,0.081589654,0.0042274473,0.01775527,0.03241043,0.006904793,0.0715847,0.19826713
1981-07-01,-0.16571578,0.085958004,-0.14542408,-0.0046502114,0.0128232,-0.025082875,0.035087775,-0.0004227638,0.25308305
1981-08-01,-0.17529802,-0.038892508,-0.10568609,-0.085958004,0.015923405,0.014091492,0.12020035,0.019728089,0.30663067
1981-09-01,-0.14021024,-0.16022015,0.06129799,-0.24702367,-0.007609415,0.0012681962,-0.10145865,-0.023955535,0.004932022
1981-10-01,0.019868946,0.04269719,-0.1872758,-0.026492024,-0.020432662,-0.20869474,-0.051011086,-0.027619362,0.068343684
1981-11-01,-0.14767876,-0.05988879,-0.10188141,-0.08074417,0.019727994,-0.057352353,0.03071947,0.029028416,0.108081676
1981-12-01,-0.031705856,-0.042979002,-0.019728089,-0.046501923,0.019446278,-0.1144228,0.056647778,0.035087775,0.14204212
1982-01-01,-0.05455482,0.021156598,-0.0025281429,-0.004790163,0.0191607,0.045905877,-0.019959092,0.026079869,0.0397851
1982-02-01,-0.04218018,-0.063869074,0.007850575,-0.06001029,0.023152541,-0.037123896,0.052691985,-0.034329604,0.14596744
1982-03-01,-0.034595728,-0.019293785,-0.04311161,-0.07903798,0.03113618,-0.015967274,0.007717514,-0.017563988,0.07331638
1982-04-01,0.12507692,-0.039518952,-0.07424779,0.058945797,0.028341914,0.06307073,0.024483155,0.0027942657,0.13146386
1982-05-01,0.004124856,0.016366458,0.046305083,0.10059378,-0.034196544,-0.013572169,-0.05029688,0.010910964,0.024749255
1982-06-01,0.1629992,-0.29872093,0.13984661,-0.10737982,-0.020358276,-0.16685796,-0.055353213,-0.009048104,0.10671456
1982-07-01,0.23258987,-0.110174134,0.12560919,0.033265136,-0.025547648,-0.060409497,0.027676582,0.008382845,-0.046970367
1982-08-01,-0.06160705,-0.03406348,-0.060276438,-0.04497447,0.0002661228,-0.039385915,-0.086356305,-0.07065515,0.1531527
1982-09-01,-0.15927348,0.305374,-0.25095224,-0.07517922,-0.048966266,-0.16393061,0.023684764,-0.035793304,0.07145353
1982-10-01,-0.04630506,-0.31229314,0.024083996,-0.24203715,0.0058546783,0.031934522,-0.01051178,-0.013838291,0.094739124
1982-11-01,-0.064268254,-0.103920266,0.09407377,-0.15168905,-0.036325503,0.039252855,-0.026745176,-0.0050563095,-0.07863879
1982-12-01,-0.104053356,-0.014104414,-0.10112603,0.046172045,-0.035261057,0.019959068,-0.04989772,0.045905877,-0.02581377
1983-01-01,-0.08088549,0.0407781,-0.028973907,0.073642015,0.008182431,0.008718997,0.022535268,0.04989951,-0.065996125
1983-02-01,-0.037290495,-0.108249746,0.10342076,-0.1146884,0.0037558763,0.023608362,-0.09805524,0.031656682,0.078739285
1983-03-01,0.059020925,-0.033802915,0.021328013,-0.058216095,-0.026157001,0.0021462082,-0.021730434,0.035010144,-0.052716415
1983-04-01,-0.02548631,-0.087592416,-0.12488292,-0.021462154,-0.047753297,-0.114420116,0.16391723,0.057008855,0.073642015
1983-05-01,-0.10838388,0.02280354,0.12823638,-0.11240804,0.047753297,0.0033534528,-0.08812897,-0.015828341,0.084507234
1983-06-01,0.07149581,-0.09523831,-0.0030851841,-0.09295788,-0.05714299,-0.024949754,-0.09617728,0.010731077,0.044265695
1983-07-01,-0.1750507,-0.078739285,-0.03152255,-0.17572139,-0.06143542,0.09939661,-0.053118836,0.0634475,0.13588227
1983-08-01,-0.03702222,-0.027498389,0.028839778,-0.029778754,-0.03702222,-0.12260256,-0.07726376,0.058081947,0.13829677
1983-09-01,-0.08933623,-0.04399743,-0.07444684,-0.15023509,-0.06358164,-0.05043607,0.00885315,0.017840415,0.08732415
1983-10-01,-0.2081829,-0.10664008,-0.21314602,-0.02293768,0.012877298,-0.0993966,0.06693509,0.019718355,0.15144235
1983-11-01,-0.08906795,-0.08316585,-0.10798148,-0.043192588,0.02226699,-0.0037558794,0.09738453,0.018242832,0.10315249
1983-12-01,0.007243478,-0.0010731102,-0.03755877,0.017706275,-0.030583572,-0.005902094,0.0030851841,0.0034875988,-0.0013413787
1984-01-01,-0.06460209,0.009020412,0.012071443,0.0030510188,0.013795924,0.010479617,0.0025203943,0.012867356,0.0878164
1984-02-01,-0.009551048,0.049214326,0.0005306125,-0.07150006,0.019234706,-0.044438817,0.016581655,0.0006632805,0.029714298
1984-03-01,0.13676542,-0.059030674,-0.041122496,0.0045102118,0.025336767,-0.115806244,0.018306136,0.04656129,0.059163332
1984-04-01,-0.08741845,-0.03223473,-0.08476539,0.06619394,0.013132667,0.04218371,-0.035683703,0.004775524,-0.017908191
1984-05-01,0.019367361,-0.15029605,0.053591885,-0.4263474,-0.04974494,-0.084102154,-0.05213269,0.019234706,0.1827961
1984-06-01,0.0074285506,-0.25867373,-0.06446944,-0.2638472,-0.048949026,-0.17059198,-0.011142874,-0.024938798,0.14830627
1984-07-01,-0.15852055,-0.2107859,-0.0062347176,-0.0721633,-0.0,0.039000034,0.18677568,-0.039663315,0.067122504
1984-08-01,0.02944901,-0.16568382,-0.12854092,-0.02401023,0.032897998,-0.05850005,-0.03727554,0.05611231,0.1549389
1984-09-01,-0.24514309,0.2810921,-0.28162274,-0.019632673,-0.0014591932,-0.13000016,0.019632673,-0.01658163,0.060224555
1984-10-01,-0.28029618,-0.0038469434,-0.15679605,-0.40896973,-0.024275541,-0.038867377,-0.0027856827,0.003316331,0.14101034
1984-11-01,-0.00053060055,-0.08052049,0.009285713,-0.088081695,-0.0041122437,-0.061949015,-0.018704081,0.0169796,0.04457147
1984-12-01,0.1201838,-0.14843893,-0.18385735,0.03502045,0.023612285,-0.043510247,0.101612344,0.024142886,0.044438817
1985-01-01,-0.017912913,0.0057481765,-0.07312212,0.017779231,0.032884907,0.023393726,0.024596846,-0.013100505,0.024997879
1985-02-01,-0.024997879,-0.01617508,-0.109616354,0.048525285,0.03462274,-0.030345012,0.0347564,0.035692167,0.053204037
1985-03-01,0.05534289,-0.124321006,0.020185446,-0.12940077,0.0037430048,0.026468348,-0.074325226,-0.01617508,0.07699879
1985-04-01,-0.041707706,0.0052134753,0.0931739,-0.101863004,-0.0025398969,0.017779231,-0.041574,0.031815458,0.078068234
1985-05-01,-0.05213461,-0.012966824,-0.010560584,-0.107343815,0.0028072596,-0.049728394,-0.024463153,0.014169931,0.060823716
1985-06-01,-0.0347564,0.019784356,-0.06269519,0.014437294,-0.1719105,-0.011095333,0.06724028,0.027671432,0.17070742
1985-07-01,0.024329472,0.023661088,-0.14009504,0.029676627,0.017378235,0.014169931,0.019383382,0.10065991,0.04892633
1985-08-01,0.043178152,-0.0040103556,-0.02981031,0.07125064,-0.024596835,-0.046386458,-0.07686512,0.092772864,0.019383395
1985-09-01,-0.059754275,-0.053204037,-0.051867247,-0.051065158,-0.17137583,-0.056144953,0.038098373,0.061625767,0.16723177
1985-10-01,-0.11349304,0.11349304,-0.12258315,-0.091035046,0.050664138,-0.0768651,0.012164736,0.018848682,0.13915929
1985-11-01,-0.03943515,-0.032751225,-0.005480814,-0.024329484,-0.056412317,-0.052936673,-0.003341961,0.033686973,0.14464012
1985-12-01,-0.018714976,0.00053470134,0.040638257,0.01604141,-0.06617086,-0.013100481,-0.0057481765,0.046653796,0.036494233
1986-01-01,-0.055211734,-0.025272971,-0.01062761,-0.07439327,-0.018533517,-0.103295185,0.12079187,0.0181447,0.040047947
1986-02-01,0.0062210383,-0.0828176,-0.013997341,-0.055859756,0.017755885,-0.055989362,0.06817224,0.08398404,0.118718185
1986-03-01,-0.012053263,-0.09525968,-0.016978253,-0.03551177,-0.010627611,0.0037585436,-0.05793344,0.0907235,0.09746297
1986-04-01,-0.09694455,0.123124756,-0.021903243,-0.085020885,-0.04575057,-0.03732624,0.060266327,0.057803832,0.032919683
1986-05-01,-0.07374525,-0.06130316,0.035382174,-0.05689659,0.00466578,0.026698638,-0.070116304,0.00233289,0.0044065714
1986-06-01,-0.12040305,0.01684866,-0.05158279,-0.20270221,0.0055730147,-0.00012960433,-0.08087353,0.13064185,-0.022680903
1986-07-01,-0.09759257,0.090334676,0.07231958,-0.092408374,-0.05469331,-0.05793345,-0.016330231,-0.009720373,0.08113273
1986-08-01,-0.20309103,0.055470943,-0.07491169,-0.18287265,-0.004536173,-0.025013769,0.06856105,-0.01658944,0.24469426
1986-09-01,-0.165376,0.02566179,-0.07322683,-0.03927032,0.04575057,-0.017885482,0.023847317,-0.013608521,0.11910699
1986-10-01,0.012182867,0.014645365,-0.12364316,0.047565043,0.01166445,-0.10173993,0.063506454,-0.0014256567,0.16887534
1986-11-01,-0.039011102,-0.06869066,0.0054434063,-0.23588112,-0.020347988,-0.030068362,0.00233289,0.027735475,0.09214916
1986-12-01,-0.005702621,-0.06817223,0.07154195,-0.07620774,-0.009979585,-0.016071033,0.04626899,0.012701291,0.089686655
1987-01-01,-0.010393334,-0.046027564,0.0048997165,-0.020341206,0.023459196,-0.06889286,0.045136712,0.007275319,0.11224785
1987-02-01,-0.08700693,0.059687354,0.006087518,0.017223215,-0.040237,0.011432648,-0.05939039,0.0071268557,0.078246854
1987-03-01,-0.012026548,0.06725965,0.018411016,0.06562638,0.02286532,0.00668143,0.04172175,0.039940048,0.0016332387
