,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1969-11-01,-0.024074936,-0.8636691,-0.1963848,-0.00090851786,0.06753101,0.22076264,-0.13445616,-0.046484374,0.1450552
1969-12-01,-0.055114936,-0.6315505,0.688331,0.8087056,-0.37641677,0.04542439,-0.40427715,0.3897413,0.12779388
1970-01-01,0.06561327,-0.47330618,0.5266087,0.640155,-0.6343926,0.2875983,-0.0018334389,0.6966008,0.07294731
1970-02-01,0.736283,-0.5750656,-0.5560757,0.9564346,0.012441635,-0.29558715,-0.3139221,0.23023579,-0.02265687
1970-03-01,0.36512956,-0.6550852,-0.08669858,0.8017653,-0.04780207,0.031300545,-0.47762793,0.33841258,-0.06823254
1970-04-01,0.59772253,0.041122865,-0.21530584,0.28183585,-0.35072327,0.71375716,-0.33762684,0.6168434,-0.0017025471
1970-05-01,0.910466,-0.32728058,-1.0824226,0.27882364,-0.05592184,0.46963912,-0.6016514,0.6605855,-0.0068101883
1970-06-01,1.003058,-0.33906746,-0.2687394,-0.10974836,-0.013882255,0.34417495,-0.777537,0.35294962,0.009822321
1970-07-01,0.06089859,-0.39197707,-0.96913815,-0.02776451,0.2747638,0.5267397,-0.55699253,0.42078933,-0.28366938
1970-08-01,-0.4617811,-0.34352022,0.5068331,-0.181386,0.27699012,-0.45326853,-0.9447786,0.18845806,0.3583192
1970-09-01,0.27633533,-0.25485715,0.24817796,-0.14117989,0.18610069,-0.9517199,-0.5112859,0.2684774,-0.09769962
1970-10-01,0.45169696,0.046361446,0.026847744,0.18793423,-0.05186199,-0.16278896,-0.79901505,0.18387432,0.17549258
1970-11-01,0.8126354,-0.27712116,-0.3991801,0.42131314,-0.53341883,0.30030185,-0.79731274,-0.11551082,0.3287212
1970-12-01,0.44239846,-0.6329519,-0.08146,0.7965268,-0.4137171,-0.013227439,0.057624243,0.22800931,0.041384887
1971-01-01,0.46772027,-0.9406231,-0.24400918,0.31469268,-0.025624562,-1.0687459,-0.2539423,0.81192434,0.27510422
1971-02-01,0.1767807,-1.5063789,0.3023123,0.43864074,0.27265692,-0.76888096,-0.60448086,-0.21680108,0.7354825
1971-03-01,0.9422067,-0.41704702,-0.8091892,0.2494796,0.014971661,-0.46268177,-1.3553667,0.26963377,0.32721704
1971-04-01,1.6605583,0.44238377,0.28590107,0.38465643,-0.4634015,0.19635907,-0.48513928,0.3943016,-0.067948245
1971-05-01,1.0933629,-0.29036376,-0.102786206,0.2237111,-0.0994751,0.26142818,-0.3391655,0.37587494,-0.16065738
1971-06-01,0.10508947,0.32404998,-0.9449418,-0.24256964,-0.019002486,0.36925286,-0.63499975,0.051393103,-0.1343131
1971-07-01,0.17505321,-0.582599,-0.55179185,-0.054128267,0.49751958,0.32419392,-0.6260744,-0.048082065,-0.13431302
1971-08-01,0.5182497,-0.3401733,0.32001916,-0.17706862,0.025048733,0.16555198,-0.52343214,0.44641453,-0.45735532
1971-09-01,0.68812037,-0.15331554,0.07557808,-0.31066188,0.45130903,-0.6629276,-0.71000206,0.020586038,0.17721255
1971-10-01,0.35384935,-0.00057582854,0.10278617,-0.06175809,0.1610893,0.33700624,-0.41330403,0.19218424,0.41632718
1971-11-01,1.0095791,-0.31555644,-0.010940814,0.5814473,-0.44468698,0.30015296,-0.56633174,0.113870956,0.023897063
1971-12-01,0.7775184,-0.7354826,0.27855918,0.8680682,-0.73778594,-0.8572714,-0.09832363,0.6931589,0.3352787
1972-01-01,0.564108,-0.4357403,-0.2571303,0.9503952,-0.46362334,0.17834707,-0.45783633,0.30816165,-0.07365365
1972-02-01,0.8021671,-0.12415905,-0.46835828,0.7315386,-0.28843307,-0.42206174,-0.56331885,0.2114912,0.19991708
1972-03-01,-0.27028257,-1.1318988,0.48979682,0.49913502,0.13810062,-0.03064518,-0.003814125,0.11824045,0.14099415
1972-04-01,0.3356502,-0.00473485,-0.055108644,0.3273642,0.06470995,0.5992251,-0.6125091,0.407331,0.12166004
1972-05-01,0.25752488,0.07049713,-1.5448853,-0.26094437,-0.488087,-0.27988386,-0.64749455,0.69786835,0.17045557
1972-06-01,0.34511995,-0.26147047,-1.4571584,-0.04932175,-0.043271493,0.43994904,-0.13994196,0.33565027,0.16230106
1972-07-01,0.04024644,-0.010916519,-0.58028555,-0.2099129,0.036169052,0.07970371,-0.6146134,0.47585526,-0.25884
1972-08-01,0.5574002,0.44376326,-0.16269569,-0.2815937,0.035117008,0.30566263,-0.3177629,0.02498963,-0.45415363
1972-09-01,-0.01893952,0.027751636,-0.48137927,0.086806014,-0.7243048,0.55135024,-0.5785758,0.16585226,-0.21517387
1972-10-01,0.08351803,-0.30132234,-0.3603768,0.39154807,-0.23200898,0.38352507,-0.31381717,0.24410924,-0.3949677
1972-11-01,-0.5534546,-0.13178745,0.16650982,0.2821198,-0.2709402,0.9409254,-0.25213227,0.07588954,-0.22017184
1972-12-01,0.18807983,-0.74271816,-1.3034066,0.48059002,-0.3231553,-0.10140534,-0.263575,1.1030949,-0.069181874
1973-01-01,-0.21636096,-1.1113089,-0.28257132,0.13255922,0.21082039,0.28035516,0.28201732,0.55018306,0.1700969
1973-02-01,1.0831903,-0.5928458,0.29212895,0.28797352,0.0134360315,0.02243948,-0.011081314,0.4270429,0.16954283
1973-03-01,0.608498,0.16801918,0.37302196,0.5282977,0.055406094,-0.028257132,-0.32274085,-0.0,-0.2649799
1973-04-01,0.46250287,-0.13532944,-0.55974066,0.47773957,0.122032,0.4572393,0.014821148,0.27675372,-0.09072761
1973-05-01,-0.21303669,-0.6921614,-1.0128244,-0.04266281,-0.20126286,0.83150786,-0.08878837,-0.02188543,0.11801511
1973-06-01,0.73704034,-0.06884213,0.18838093,0.016067792,0.31567654,0.9847059,-0.5663894,0.35432237,0.10915013
1973-07-01,0.85353184,-0.19336745,-0.28686535,0.09543705,0.038507283,0.536193,-0.5842579,0.10651834,-0.24254045
1973-08-01,0.58785933,-0.5389633,0.0096960785,0.4399249,-0.04252424,0.5190171,-0.38936675,0.16857322,0.0027703284
1973-09-01,0.94190466,-0.0692577,0.082970664,0.28464907,0.3360383,-0.082693696,-0.4375701,0.29060525,0.44823575
1973-10-01,0.5003176,-0.07091989,0.015236688,0.27218273,-0.01579075,-0.46097922,-0.46541175,-0.022439491,0.40543452
1973-11-01,0.43299904,-0.37149826,0.46887454,0.6756781,-0.04584856,0.15001217,-0.5565548,0.041831683,0.25833118
1973-12-01,1.1635292,-0.18464102,0.26761168,0.27079755,0.06814957,-0.06745698,-0.44518852,-0.14294788,0.46111774
1974-01-01,0.76727724,-1.1722445,-1.1831896,0.37100962,0.19420472,-1.0312216,-1.0801938,-0.4032837,0.41857862
1974-02-01,0.014733696,-0.47891673,0.3548727,0.3552937,0.2746089,-0.85539895,-1.0260297,0.19673052,0.309128
1974-03-01,1.4321196,-0.41829795,-0.0043499945,0.60506564,0.3971094,-0.557216,-1.2338455,-0.037465762,0.2632428
1974-04-01,0.6735425,-0.1397601,0.19659016,0.34617278,-0.12741175,0.49421182,-0.45029125,0.13204241,0.36132747
1974-05-01,1.0395005,0.043920517,-0.3540308,-0.09078791,-0.29355225,0.38812885,-0.4138077,0.30547962,0.15309057
1974-06-01,0.20051917,0.22647867,-0.99614125,0.14817934,0.064828455,0.15449372,-0.7505789,0.32077459,0.029748058
1974-07-01,0.2565074,-0.52957284,0.10762648,-0.24654464,0.026941705,-0.08236857,-0.44580087,0.34168252,-0.17666459
1974-08-01,1.0289764,-0.41408834,-0.105241016,0.19139834,-0.23321407,0.6425315,-0.3199327,-0.5458501,-0.456746
1974-09-01,0.8062865,-0.07970252,-0.14902124,0.085596085,0.110853866,0.46011367,-0.429664,0.035781957,-0.019925643
1974-10-01,0.85343444,-0.06061878,-0.9118082,0.22128677,-0.073668696,0.48340702,-0.72307587,-0.011646676,-0.023012687
1974-11-01,0.09794426,-0.45225573,-0.5889287,0.80067366,-0.69290686,0.02666092,-0.43022528,0.28499264,-0.11871185
1974-12-01,0.18241775,-0.75689346,0.07787828,0.936224,-0.7563321,-0.09429588,-0.40188044,0.58233356,0.21441098
1975-01-01,0.84922564,-0.41072083,0.2260307,1.5340288,-0.557963,-0.050333403,-0.61863154,0.54829884,0.091002844
1975-02-01,-0.11301534,-0.377031,-0.16173811,0.8643929,0.06858768,-0.4069627,-0.33112687,0.80077136,0.0315423
1975-03-01,0.153819,0.115297124,0.66695154,0.31891266,0.42441154,0.17489192,-0.64681816,0.14173889,0.30669838
1975-04-01,-0.078251645,0.689635,-0.47689256,0.64628124,-0.21126613,0.19260927,-0.71755344,0.500113,-0.08388905
1975-05-01,0.04644098,-0.32441577,-0.8171465,0.12818246,0.018254245,0.84761506,-0.5912501,0.49863654,-0.12630329
1975-06-01,0.51004535,-0.3813261,-0.6807765,-0.15985899,0.40360698,0.12858506,-0.68440044,0.12684026,0.10643844
1975-07-01,0.9162027,0.08912375,0.058789443,0.10415669,-0.017717361,-0.228044,-0.23381558,-0.15623498,-0.048857022
1975-08-01,0.25032502,-0.37394387,0.038656138,-0.08093615,0.33985132,-0.3377038,-0.5895052,0.2465667,-0.14133629
1975-09-01,0.8498967,-0.28978637,0.25878096,-0.03664274,0.23193648,-0.016375136,-0.5127298,-0.3956879,0.32428154
1975-10-01,0.12106876,-0.012348508,0.07892282,0.34615985,-0.038790323,-0.62131584,-0.76775265,-0.29783967,0.3120673
1975-11-01,0.6217185,-0.3754204,-0.8284211,0.49769703,-0.4716578,0.392735,-0.9273432,0.027381396,0.3814603
1975-12-01,0.5382322,-0.19046172,-0.73486817,0.657019,0.028589344,-0.44481334,-0.866272,-0.22911778,0.20562887
1976-01-01,0.18049622,-0.26068696,-0.4045744,1.1701412,0.14630118,-0.61121976,-1.1470762,0.24539986,0.28817713
1976-02-01,0.5660286,-0.19940408,-0.036206532,0.52727425,0.15810183,-1.0896823,-1.15472,0.4697462,0.0076435567
1976-03-01,0.18130082,-0.07764287,0.40859732,0.5113166,-0.063964844,-0.54940045,-0.29877087,0.5429638,0.28683612
1976-04-01,0.749475,-0.32907715,-0.13356185,0.72131443,-0.48141265,0.53585654,-0.8339569,0.3734636,0.042911433
1976-05-01,0.08247042,0.103657916,-0.6419283,0.053102873,-0.30936462,0.05256653,-0.4295166,0.2981004,-0.012873411
1976-06-01,0.046934366,-0.16172251,-0.5858752,-0.71139115,0.14013267,0.08689566,-0.50662315,0.35241014,-0.010727882
1976-07-01,-0.26538038,-0.2272965,-0.59137326,-0.2569322,-0.27034205,0.1277956,-0.36769742,0.48637432,-0.35696954
1976-08-01,0.19417424,-0.5971395,-1.2078228,-0.27302408,0.13369593,0.47899896,-0.37520686,0.34557122,-0.20034274
1976-09-01,0.46894154,-0.22662601,-0.7274829,-0.10526712,-0.49871135,1.121866,-0.3061463,-0.03298817,-0.5126575
1976-10-01,0.80526,-0.081129454,-0.17754607,0.036877014,0.12497957,0.10861957,-0.5377339,0.49495658,-0.0048275352
1976-11-01,0.109960556,-0.36327213,0.12243168,0.10486481,-0.19216275,-0.2613575,-0.14831266,0.22501686,0.29327288
1976-12-01,0.16896372,-0.40229455,0.46263885,0.5062208,-0.19457655,0.4277734,-0.002279663,0.3816436,-0.059941866
1977-01-01,0.6397753,-0.8697227,-0.8331086,0.6437973,-0.2891679,-0.016365385,-0.10082736,0.6711192,0.5307652
1977-02-01,0.63187,-0.67583454,0.27529898,-0.15755144,0.31759924,-0.17766137,-1.2885654,0.056446694,0.2997083
1977-03-01,0.4977571,-0.41135344,0.581803,0.1553324,-0.03966532,0.25449547,0.36017722,0.4551794,-0.028708791
1977-04-01,0.25213775,-0.69150656,0.31801534,0.340067,-0.56876624,0.5150932,0.2947155,0.5110713,-0.31676713
1977-05-01,0.21621713,-0.102352954,-0.12995215,0.46336213,-0.44533244,-0.22259693,-0.2388235,0.7453181,-0.07544718
1977-06-01,-0.092367314,-0.42549983,-1.3871739,-0.32106653,-0.42882833,0.10346246,-0.069483474,0.6894262,-0.05644665
1977-07-01,-0.45129603,-0.4953994,-0.8630656,-0.17793879,-1.1165903,0.1945816,-0.41343385,0.84045917,-0.32078916
1977-08-01,0.15879963,-0.5751459,-0.4083023,-0.2759924,-0.98261607,0.59289825,-0.12107606,0.8322765,0.2553276
1977-09-01,0.13466763,-0.45448595,-0.10152082,0.23036346,-0.64518416,0.5533716,-0.12939742,-0.24215202,-0.35587764
1977-10-01,0.26545197,-0.6368629,-0.20234823,0.30997133,-0.75419426,-0.12190819,-0.31829277,0.6648781,0.3929077
1977-11-01,-0.53520334,-0.56280255,-0.29332858,0.29013872,-0.20470591,0.118857004,-0.25518888,0.37446207,-0.10776186
1977-12-01,0.083491184,-0.5664085,-0.54449546,0.7697275,-0.3164897,0.9052273,0.83518904,0.8824822,-0.7177189
1978-01-01,-0.1578004,-0.58061713,-0.12210055,0.21501322,0.40990895,-0.042560767,-0.31246108,0.72550976,0.3116471
1978-02-01,0.2533877,-1.046111,-0.2625743,0.7003919,0.22815351,-0.008139992,0.24431734,0.7096948,-0.12477513
1978-03-01,0.21117577,-0.33502063,-0.04418875,0.7690008,0.06523657,-0.34327695,-0.44270164,0.45119056,0.13442688
1978-04-01,0.60073465,-0.46188894,0.1818717,0.81539917,-0.2086175,0.99727076,-0.53433514,0.2626906,0.08326097
1978-05-01,0.96343136,0.10919275,-0.26455116,0.34711447,0.056049965,0.90133446,-0.47305226,-0.049305342,-0.08337724
1978-06-01,0.70341545,-0.3395559,0.050584506,-0.27641234,-0.1358223,-0.35711497,-0.6395742,0.04116533,0.0032560348
1978-07-01,0.12326336,-0.15000924,0.082214355,-0.0009303093,-0.12896144,0.8487732,-0.60375804,0.16361472,-1.0647167
1978-08-01,0.57352376,-0.6175962,0.2253627,0.27676123,-0.06791115,0.5522433,-0.5796869,0.08767982,-0.20443115
1978-09-01,0.421305,-0.31990337,0.35816163,-0.20873375,-0.08535409,0.33943948,-0.38420972,0.39525688,0.06093397
1978-10-01,0.53375375,-0.1857091,-0.075934984,0.25606227,-0.32094997,0.14535779,-0.63282967,-0.047677327,0.08965669
1978-11-01,0.7048109,-0.38130254,0.32967138,0.55038273,-0.15000924,0.2772264,-0.12361221,0.32792717,-0.047095917
1978-12-01,0.5944552,-0.77109396,-0.0726789,0.67655325,-0.28245926,0.63050395,-0.20036116,0.44979516,-0.047793627
1979-01-01,0.05859766,-0.48439732,-0.55236465,1.6239284,-0.009667111,-0.46952477,0.07064438,0.3829669,-0.11704655
1979-02-01,0.14069395,-0.20048133,-0.45048803,0.03673508,-0.05294609,-0.21282549,-0.5183066,0.7382709,-0.22041044
1979-03-01,-0.41256323,-0.4399286,-0.1671669,0.5331791,0.16686945,0.3056299,-0.3689867,0.43784636,0.19958897
1979-04-01,0.33656472,-0.11927748,0.035247825,0.38861847,-0.17519806,0.61497796,-0.47681236,0.52157867,0.11377468
1979-05-01,0.932357,-0.28525457,0.061720897,0.5171169,-0.1287959,0.4037884,0.03777616,0.34697545,0.09682007
1979-06-01,0.08789654,-0.07733698,-0.4930234,0.10187664,-0.3416214,1.0925338,-0.29477295,0.36973038,-0.15556638
1979-07-01,-0.10098429,-0.4692274,-0.25595576,-0.34548825,-0.14887369,0.77560097,-0.58017623,0.38118228,-0.4796382
1979-08-01,0.7016846,-0.14664285,0.34667796,-0.07138805,-0.08626051,-0.51518345,-0.10068683,0.1927476,-0.41256315
1979-09-01,0.921054,-0.5300559,0.2577404,-0.0062464713,0.12760606,-0.5832995,-0.44751358,0.79032475,-0.005354023
1979-10-01,0.24182682,-0.4238662,-0.08492198,0.3447446,-0.17965984,-0.09384549,-0.36928415,0.30087072,-0.15749979
1979-11-01,0.012046719,-0.5019468,-0.041791726,0.28228012,-0.56247795,1.1056216,-0.1833779,0.727414,-0.19616833
1979-12-01,0.10187664,-0.6655444,0.32005614,0.9148075,-0.8736107,0.538682,0.057705306,0.25714558,0.06484423
1980-01-01,-0.4618972,-0.837155,0.8424099,0.6051284,-0.7245103,0.7536147,-0.29885882,-0.006871891,0.016977549
1980-02-01,0.097688295,-0.6164468,0.5197017,0.5035326,-0.49531335,0.24886933,-0.37795264,0.2572234,0.10092211
1980-03-01,0.7325948,-0.7320558,-0.85615367,0.6401615,0.0059288023,-0.22892746,-0.15603161,0.30990767,-0.023040961
1980-04-01,0.10415592,-0.6826054,-1.5899613,0.6793716,0.016707992,0.6099793,-0.091490075,0.08300135,-0.09890094
1980-05-01,-0.46567002,-0.5417994,-0.2550675,-0.36232248,-0.18378873,-0.32675037,0.02843063,0.46499628,0.27986008
1980-06-01,0.5927321,-0.32971483,-0.4012631,-0.09324179,-0.29656816,0.2635563,-0.22515468,0.5335802,0.0026947022
1980-07-01,0.4582591,-0.29629868,-0.38307282,-0.014821624,-0.17772532,0.52630407,-0.46378356,0.30397886,-0.3347003
1980-08-01,0.6561958,-0.39493018,-0.027083207,-0.45219573,0.04958523,0.026005303,-0.344267,0.585456,0.2604572
1980-09-01,0.43414026,-0.509596,-0.14552188,0.1247715,0.23849411,0.32836738,-0.92770195,0.2638258,-0.117764905
1980-10-01,0.10119152,-0.48911518,0.38320765,0.45583373,0.23283501,0.40665284,-0.19780195,-0.50029874,0.0022906302
1980-11-01,0.47415876,-0.9701458,-0.6795063,0.42389983,0.19605026,0.48170432,-0.21073723,0.6130783,-0.033281375
1980-12-01,0.49544805,-0.9590969,-0.4287506,1.3029597,-0.3042485,0.32634622,-0.13379927,0.14350072,-0.01401329
1981-01-01,-0.09300385,-0.6577903,-0.68850976,0.47572842,-0.699642,-1.3897018,-0.5354763,-0.38455647,0.14725599
1981-02-01,-0.56591386,-0.7340253,0.2866207,0.43091744,-0.019164419,-0.78630465,-0.083703235,0.16557494,0.09793577
1981-03-01,-0.8408386,-0.678223,0.24335976,0.95173854,0.47150096,0.89142686,0.8561982,0.2581559,0.09511757
1981-04-01,0.93891543,-0.6575085,-0.09920397,0.7467076,-0.0053546904,0.7075332,-0.6649769,1.0072591,-0.13485551
1981-05-01,0.20080367,-0.27774304,-0.2529421,0.04551549,0.075107574,-0.25646514,-0.21066761,0.32959977,0.3969571
1981-06-01,0.618616,0.046642877,0.53632176,-0.12992343,-0.02945118,0.2161633,-0.18276653,0.37426972,0.33269987
1981-07-01,0.11738205,-0.4505047,0.12724599,-0.43514496,0.07609401,0.30987167,-0.60339725,0.6999239,-0.4603687
1981-08-01,0.7133108,-0.272952,-0.08102598,-0.2475873,0.09427204,0.106249765,-0.056225013,0.0012681962,-0.2060175
1981-09-01,0.5560498,-0.50362957,-0.2165862,0.15993834,-0.1748753,0.3397456,-0.39639336,0.3015577,0.033819534
1981-10-01,0.2048901,-0.3070534,0.041147135,0.33890015,-0.506166,0.667936,-0.4204898,0.15275164,0.014514208
1981-11-01,0.34425488,-0.23715964,0.5433675,0.20446739,-0.32734513,-0.23166394,-0.27422017,-0.17614356,0.07327576
1981-12-01,-0.12879601,-0.56619567,0.20770845,0.8209697,-0.057634164,0.15176526,-0.50165683,0.40498915,0.104981616
1982-01-01,1.2224272,-0.25002074,-0.1551487,0.25214976,-0.00226202,-0.46837315,-1.2320076,-0.03233373,0.22354174
1982-02-01,-0.7068176,-0.6534604,-0.3687109,0.11789165,-0.29273334,-0.8074114,-0.25507706,0.32293797,0.08356209
1982-03-01,0.91412604,0.6132763,-0.3303894,0.6390899,-0.15089068,0.5329076,-0.9194485,0.6480049,0.04084959
1982-04-01,0.30484182,-0.6207276,-0.27889496,0.8082098,0.07770739,-0.37283573,-0.46065563,0.4678409,0.16233401
1982-05-01,0.26372606,-0.14064503,-0.6694277,-0.25334725,-0.053889513,-0.040450476,-0.5981072,0.19480065,0.17550679
1982-06-01,0.21675566,-0.2600003,-0.73116785,-0.20571156,-0.68739086,0.3785572,-0.3431632,0.45959115,0.20478019
1982-07-01,0.0006653309,-0.38507724,-0.82444316,0.010910988,-0.6236548,1.1749246,-0.1838897,0.032200623,-0.42433015
