,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1972-11-01,-0.023814011,-0.48517686,0.045619965,0.36524564,0.35204735,-0.88886946,-0.14489308,0.06656494,0.16612473
1972-12-01,0.08406677,-0.59420526,-0.90206736,0.22523002,1.0667578,0.16813335,-0.058244325,0.023814011,0.47197875
1973-01-01,0.3564621,-0.7161099,-0.28606167,-0.08792114,0.7288521,-0.43195933,0.007963943,-0.5421791,0.09811459
1973-02-01,-0.36442605,-0.4851578,-0.10544129,-0.2863802,0.657177,-0.16692238,0.54663885,-0.12519188,-0.47146016
1973-03-01,-0.0019115448,-0.4032894,-0.6135353,-0.4829281,0.18635444,0.014972115,-0.3169613,-0.23573036,-0.6711937
1973-04-01,0.16150665,-0.18348694,-0.18667278,0.24114552,0.3134575,-0.35232085,-0.25165787,-0.29944077,0.10607834
1973-05-01,-0.0111492155,-0.24050865,-0.40392667,0.37430096,0.67374194,-0.39405173,-0.2752308,-0.21502419,0.41220933
1973-06-01,-0.088876724,-0.085372165,0.40233383,0.44183463,0.35741767,-0.40169677,0.31664276,-0.2213951,-0.17456779
1973-07-01,0.43004838,0.046827316,-0.1659668,0.055109788,0.4427902,-0.29593658,-0.12933293,-0.62946284,-0.08377953
1973-08-01,0.011467743,-0.100663185,-0.13538551,-0.12646599,0.05956974,-0.659407,0.16278115,-0.30549353,0.25388756
1973-09-01,0.016883468,-0.25102043,0.060843658,-0.20514889,0.12551041,0.15290603,0.02962551,-0.017520523,-0.19718513
1973-10-01,0.26885986,-0.17616042,-0.42335853,-0.3599661,0.39341432,0.1414381,-0.030899812,0.02771454,-0.014972305
1973-11-01,0.16278115,-1.4815954,-0.4991745,-0.27969056,0.81581724,0.09206219,0.20196323,0.13315582,-0.31441307
1973-12-01,-0.08218689,-0.59028053,-0.04969444,-1.1764202,0.7364973,0.15991421,0.095566176,-0.27077103,-0.35614356
1974-01-01,0.19657211,-1.2415588,-0.48748475,-0.4884712,0.58149755,0.7586756,-0.13477325,-0.2511387,0.16107063
1974-02-01,0.16863099,-0.2784218,-0.7619629,-1.3092735,0.6935898,0.77839816,-0.05325203,-0.42995986,-0.2928856
1974-03-01,-0.23404542,-0.84019697,-0.12458344,-0.305048,0.2725052,0.2064331,0.36060065,-0.032871436,0.3293728
1974-04-01,0.44803923,-0.62521684,-0.67452395,0.55191326,0.36717528,-0.70443726,-0.10650368,0.11669388,-0.5890583
1974-05-01,0.07396088,-0.2462078,-0.390514,0.19459954,-0.28959846,-0.12228241,-0.30932158,0.18966866,0.18342324
1974-06-01,0.18769646,0.38821298,-0.3487671,-0.16928844,0.14299126,0.00558815,-0.14233379,-0.049964525,0.47630882
1974-07-01,0.18966904,-0.34252128,-0.5644043,-0.3306879,0.005259323,0.024982452,-0.033857726,-0.5535568,0.0016433715
1974-08-01,0.23930474,0.28828317,-0.27020416,-0.28762588,0.2185955,-0.34252128,-0.04569168,-0.4145096,0.061798476
1974-09-01,0.009532547,0.27283365,0.04404793,0.24489327,-0.26264343,-0.5920166,-0.1768488,-0.31490937,-0.04010315
1974-10-01,0.55980265,-0.3915001,0.20018768,0.048649598,-0.013805961,-0.46250266,-0.5331764,-0.73566514,0.3264145
1974-11-01,0.19492798,-0.86616516,-0.14003257,0.20807686,0.66762125,-0.015778352,-0.48617038,-0.6965481,0.14003296
1974-12-01,0.16698723,-0.6735382,-0.65545845,0.5137825,0.3264145,0.22254066,-0.34153518,-0.6104244,-0.3040619
1975-01-01,0.032302476,-0.686269,-0.052570723,0.47756958,0.4123314,0.38636285,-0.007283783,0.034202576,-0.33030853
1975-02-01,0.18494721,-1.6417252,-0.10039101,0.22390041,0.4069479,0.04275322,-0.0886734,-0.14662819,-0.12477627
1975-03-01,-0.24765244,-0.8404976,-0.4592018,-0.18051377,0.31732425,0.091523364,0.030718993,-0.27837142,-0.47535324
1975-04-01,0.1656292,-0.4607853,-0.67961866,-0.015201569,-0.25430298,-0.62578106,-0.28280488,-0.38921317,0.13934402
1975-05-01,0.23276787,-0.31162396,-0.35152665,0.45223466,0.105774686,-0.28438798,-0.22358361,-0.17132989,0.5010048
1975-06-01,0.08614006,-0.1637291,-0.38794613,0.16784629,0.31130713,0.029135514,0.0060171126,0.121925734,0.75277406
1975-07-01,0.25905305,-0.16531257,-0.23498459,-0.22263375,0.21819992,0.10925827,-0.07695599,-0.47915345,-0.09532394
1975-08-01,0.41391525,0.12604293,0.036102675,-0.44336718,0.06238804,0.04402008,-0.07030525,-0.0057003023,0.4379837
1975-09-01,0.18209724,-0.105457686,-0.031669043,0.0009502411,0.10039101,0.13744393,0.09532394,-0.1729126,-0.4224655
1975-10-01,0.1288929,-0.64383256,0.2739376,-0.270137,-0.15517883,0.5744772,-0.27457085,0.030402374,-0.20489883
1975-11-01,0.3163742,-1.1739728,-0.0829731,0.08518982,0.7062206,-0.46110192,-0.5193731,-0.58809507,0.34075928
1975-12-01,0.13459358,-1.1980416,-0.22675057,-0.1155922,0.43133315,0.36736146,-0.36134416,0.502272,0.08582306
1976-01-01,-0.0666069,-0.9304756,-0.18064575,-0.28223744,0.81643677,0.596769,0.10899277,0.36801872,0.36028212
1976-02-01,0.10596542,-1.0488876,0.03666725,-0.11841164,0.20015678,0.5093056,-0.40064925,-0.3485077,-0.25633508
1976-03-01,0.063243106,-1.1871468,-0.30242118,-0.9022182,0.5015686,0.858823,0.34245262,0.21327591,-0.12816735
1976-04-01,0.09217262,-0.85276777,-0.23682404,0.0733345,0.0773716,-0.33807963,-0.032294083,0.30410308,-0.09351845
1976-05-01,0.030612182,-0.37306482,-0.5130064,0.48037547,-0.07064323,-0.07299805,-0.2633993,-0.044068146,0.5321808
1976-06-01,-0.22134972,-0.054160308,-0.44740906,-0.14195976,0.28459206,0.28728333,0.0057186126,0.057860564,0.55875623
1976-07-01,-0.20755729,-0.123794176,-0.042385865,0.5362175,0.11706619,-0.43260726,-0.018165588,0.19477424,0.35725403
1976-08-01,0.028930664,-0.118075565,0.35859984,0.28122863,0.43260688,-0.654966,-0.32327804,-0.5082966,1.1094387
1976-09-01,-0.16113433,0.14835128,0.15743408,0.39728546,0.4036766,-0.92509305,-0.24119702,-0.49887735,0.31722298
1976-10-01,0.035321426,-0.013119507,-0.105292514,-0.24422455,0.016483307,0.10596542,-0.02489357,0.13893203,0.1029377
1976-11-01,0.07098007,-0.13792305,-0.4349621,0.030612182,0.42520636,-0.12984963,0.11067486,0.24826126,-0.2058754
1976-12-01,-0.22706833,-0.3962763,-0.9536869,0.39829445,0.47230226,-0.4605282,0.30443954,-0.24086075,-0.31755906
1977-01-01,-0.14825591,-0.44441375,0.054136656,0.51694965,0.33437157,0.0668747,-0.046705626,-0.14294854,0.22716065
1977-02-01,-0.0017692565,-0.4921814,-0.48545876,-0.41327667,0.868306,0.075366214,0.054136276,-0.09128914,-0.28589687
1977-03-01,-0.07253571,-0.51978034,-1.03213,0.1415329,0.7200497,-0.47944337,-0.01627617,-0.44052163,-0.37435493
1977-04-01,0.1935463,-0.3007576,0.35701752,0.53782576,0.33366394,-0.567548,-0.020168304,0.19743863,-0.07501221
1977-05-01,-0.022291565,0.2374218,-0.44653702,0.21725349,0.24485245,0.09305801,0.2639591,0.18611602,-0.017691422
1977-06-01,0.24379082,-0.2784664,-0.075366214,0.47413597,0.03149109,0.07041321,-0.19071579,-0.6333607,1.1825088
1977-07-01,0.033260345,-0.0491827,0.14082566,0.25157508,0.19036217,-0.4373373,0.015922165,-0.24237557,0.8771507
1977-08-01,0.009553527,-0.31031114,-0.019460678,0.50916517,0.35206336,-0.44193727,-0.07182808,-0.40903014,0.29226607
1977-09-01,0.11818008,-0.54631805,-0.15250206,0.44724426,0.43379936,-0.3775398,-0.10261154,0.17125511,-0.013445282
1977-10-01,0.17833176,-0.02830658,-0.45502892,0.34923285,0.7823242,0.04139786,-0.002122879,-0.28872758,0.03149109
1977-11-01,0.22539139,-0.5035038,-0.15957832,0.36657065,0.2112381,-0.22220726,-0.17939338,-0.09022713,0.10084228
1977-12-01,-0.03998337,0.22999115,0.07784347,0.24343681,0.1362255,-0.32588005,0.115349576,0.3212803,0.28660432
1978-01-01,0.29824716,-0.9362305,-0.45128137,-0.45332184,0.7233427,0.012582779,-0.036388397,-0.033327483,-0.568948
1978-02-01,0.05679245,-0.66314924,-0.44822082,0.32749367,0.52813876,-0.15677528,0.113925554,-0.27240142,-0.058833312
1978-03-01,0.1822811,-0.50841445,-1.0477756,0.06257401,0.3512989,0.28226358,0.2468956,0.048971176,0.07753734
1978-04-01,-0.037748717,-0.49481106,-0.8280861,0.11086502,0.28022307,-0.6124775,0.19588394,-0.39346847,0.06597481
1978-05-01,0.09794197,-0.20914689,-0.034687806,0.33191472,-0.3200119,-0.50705373,-0.36048087,-0.9042633,-0.32987404
1978-06-01,0.01496315,-0.17445907,0.002380371,0.093861006,0.20404586,0.34245682,-0.33123475,-0.51249504,-0.14691314
1978-07-01,0.009522247,-0.08433895,0.11426582,0.40401077,0.23975372,-0.5189568,-0.41693383,0.4937912,0.17717895
1978-08-01,0.20064545,-0.05339203,-0.0870594,-0.22955132,0.39244804,-0.7474884,-0.011562538,-0.028226089,0.010202026
1978-09-01,0.18738174,-0.23397255,-0.37374383,0.5410616,0.36014098,-0.3604805,0.19656411,0.11596604,-0.0578125
1978-10-01,0.41319275,-0.27410164,0.40741158,0.7376255,-0.025845718,-0.3084488,-0.40809172,-0.5886723,-0.2849842
1978-11-01,0.32375258,-0.60771674,-0.44209975,0.699197,0.7386463,-0.24689522,-0.09590149,-0.29008484,-0.12786865
1978-12-01,-0.14589271,-0.5842512,-0.15711518,0.14827308,0.46692505,-0.51521605,-0.023464967,-0.31389046,0.13807106
1979-01-01,-0.42872962,-0.47213745,-0.15995617,0.5069237,0.22625752,0.3728342,-0.14300919,-0.35440063,-0.23785266
1979-02-01,-0.18017349,-1.0941226,-0.24023132,-0.42426986,-0.07849159,0.06392288,-0.5054371,0.1843361,-0.031218339
1979-03-01,0.49086875,-0.5372499,0.18671437,-0.07462616,-0.1492525,-0.013676643,0.12041321,-0.7296131,0.7878874
1979-04-01,-0.014271164,-0.39602488,-0.5081131,0.58155,-0.13736,-0.45667726,-0.07938328,0.19563408,-0.01843376
1979-05-01,0.03508339,0.37461796,0.10911522,-0.22268982,0.14122505,-0.2663948,-0.4337841,-0.03984032,-0.1424141
1979-06-01,0.11803436,-0.257773,0.10673638,0.14360352,0.20841865,-0.7590477,0.19384995,-0.093357466,0.113277435
1979-07-01,0.15698281,0.09573574,-0.43229714,0.28185558,-0.026163865,-0.3835373,-0.029434204,-0.22090569,0.22863618
1979-08-01,0.019622803,0.21376991,-0.06065216,-0.45459613,0.32407457,0.34012908,0.062436294,-0.21912155,-0.4899765
1979-09-01,-0.044002913,-0.021406937,-0.051138304,-0.5387365,0.45786667,0.16738892,-0.121305086,-0.022298431,-0.46500245
1979-10-01,0.20128289,-0.34488678,-0.35856286,0.04697609,0.28750458,-0.18879566,-0.025271988,-0.41267473,0.27858505
1979-11-01,0.39305153,-0.42664853,-0.41178283,0.4834358,0.024974441,-0.82594377,-0.18582249,-0.4849224,-0.20306663
1979-12-01,0.16619988,0.26788157,-0.4736244,0.46916467,0.13646813,-0.31991196,0.16173974,0.11476402,-0.51495093
1980-01-01,0.12425079,-1.1216303,-0.024309922,0.638134,0.40246373,-0.65434074,0.042204667,-0.08846092,-0.24174805
1980-02-01,0.1911026,-1.0341823,-0.14585915,-0.33865052,0.7799419,-0.08812332,0.006415176,-0.5489979,-0.16983147
1980-03-01,0.09791489,-1.1324348,-0.12627602,-0.044905473,0.4460186,0.09285011,0.14518432,0.07664375,0.62564164
1980-04-01,0.21203613,0.13471718,-0.25862998,-0.17827244,0.59863055,-0.1549755,-0.33324775,-0.40212592,0.80323887
1980-05-01,0.05098343,0.089474104,-0.68270266,0.4520958,0.17050667,0.06077423,0.123913005,0.27044716,0.038152695
1980-06-01,0.23870926,-0.19785538,-0.15767631,0.29374427,0.35890847,-0.038827516,-0.37984163,-0.5368431,0.35755768
1980-07-01,0.10635605,0.12154941,-0.22925568,0.4186701,0.36566085,-0.40212554,0.049632646,0.0962265,0.1256012
1980-08-01,-0.079682924,-0.06752739,-0.30488625,0.24242325,0.11243286,0.074280545,-0.0027009964,-0.27314836,-0.09892769
1980-09-01,0.03916626,0.06685219,0.041866682,-0.0016881942,0.22351608,-0.05672302,-0.27213556,-0.7184914,-0.1570015
1980-10-01,-0.033763885,-0.827211,-0.120874025,0.046931457,0.4737049,-0.35722047,-0.23263207,-0.29847106,-0.5489979
1980-11-01,-0.13944396,-0.6958702,-0.4858597,-0.21439934,0.46728975,-0.84443015,-0.20325775,-0.06718979,0.4865349
1980-12-01,0.21304893,-0.1526123,-0.4726921,0.21473733,0.7373993,-0.12188701,0.35181808,-0.5284023,0.13336639
1981-01-01,0.035604097,-0.71685255,-0.33218193,-0.58508074,0.218396,1.222283,-0.38173407,-0.46578902,-0.2918064
1981-02-01,0.28079453,-0.5366303,-0.12773399,0.09543381,1.0732601,0.40816194,0.75282365,-0.55057794,-0.34686393
1981-03-01,0.2686821,-0.19710693,-0.31566468,-0.14388427,0.32594222,-0.41697103,0.17875442,-0.16994476,0.08148537
1981-04-01,0.08332062,-0.050286103,-0.28116187,0.21545944,-0.014315033,-0.54176867,0.04991913,-0.21766186,-0.14902306
1981-05-01,-0.0040374757,0.036705397,-0.23821679,0.34612998,0.090662,0.24959488,-0.20444794,-0.2661129,0.24812698
1981-06-01,0.08772583,-0.15673104,0.16884384,0.057627298,0.2125229,-0.46688995,-0.056526184,-0.46175155,-0.23197708
1981-07-01,-0.21288987,-0.1633381,-0.22023086,-0.23381194,0.17104606,-0.17728654,0.12626609,0.26537856,-0.16627426
1981-08-01,0.4422981,0.29510993,-0.119659044,-0.14315033,0.36301422,-0.087725446,-0.057260133,-0.6115082,0.010643768
1981-09-01,0.20077744,-0.17545089,-0.35750884,0.06643677,0.2796936,-0.005873108,0.057994463,-0.5347946,-0.067904666
1981-10-01,0.14315033,-0.42834967,-0.5604885,0.24959508,0.42284393,-0.2870346,0.08515625,-0.14058074,-0.26831475
1981-11-01,0.14939041,-0.579208,-0.053956985,-0.27198562,0.39935225,-0.08185272,-0.038540266,-0.4980896,-0.31346208
1981-12-01,0.18499374,-0.89377177,-0.10607834,0.12076016,0.22243348,-0.120026015,0.14645386,-0.31493035,-0.20261268
1982-01-01,0.16403122,-0.87807006,-0.38047522,0.0038824081,0.68524396,-0.14591369,0.078942105,-0.60080147,-0.1763258
1982-02-01,0.25882682,-1.8502884,-0.20123787,-0.5124771,0.28665066,0.4882118,-0.1074131,-0.49630052,-0.034618188
1982-03-01,0.29247436,-1.1317203,-0.22162056,-0.55388945,-0.016176606,-0.2494442,-0.07570686,-0.31318054,-0.040441513
1982-04-01,0.006794357,-0.43677026,-0.23132649,-0.040118407,0.5008299,0.020382691,-0.17956123,-0.1860321,0.08379517
1982-05-01,-0.105148315,0.44324112,-0.28729782,0.041412354,0.13361931,0.11420746,-0.26982707,-0.3526516,0.15432549
1982-06-01,0.27273864,0.0831482,-0.29247436,0.64091986,0.43677026,-0.2652977,-0.30023918,-0.8580109,0.6098606
1982-07-01,0.13459015,-0.14882545,0.0012939454,0.2934448,0.037529755,-0.82306975,-0.0061470033,0.046912383,0.5885075
1982-08-01,0.069560245,0.06988335,-0.2530033,-0.016823769,0.16500206,-0.092530824,0.16241379,-0.38015214,0.13070755
1982-09-01,-0.026206207,0.084765814,-0.19573745,0.54353637,0.22226754,-0.5733017,0.20770836,-0.006470871,0.29603308
1982-10-01,-0.27888602,-0.9181881,0.21029702,0.1905613,0.20544358,-0.7719509,-0.15853158,-0.16694336,0.71695024
1982-11-01,-0.41088754,-0.6350964,0.3668869,0.5775074,0.28826827,0.04820671,-0.11258964,-0.1821495,0.36397514
1982-12-01,0.24491501,-0.26465034,-0.34165114,0.08929519,0.13329582,-0.3122099,-0.08347168,-0.3261219,0.1294136
1983-01-01,-0.15097313,0.17440014,-0.09663582,0.17212257,0.28209838,-0.17537613,0.32016715,0.030910492,0.46300584
1983-02-01,0.04978218,-0.43437308,-0.5430477,-0.19294587,0.10867462,0.5928299,-0.10542069,-0.6474924,0.13958474
1983-03-01,0.30519944,-0.36767158,0.43176994,0.40704155,-0.14544182,-0.8583342,-0.41908073,0.30910414,0.19229546
1983-04-01,0.17895508,-0.029608916,-0.2993431,0.15748063,-0.043274306,-0.031561278,-0.16561508,0.81505966,0.004230118
1983-05-01,0.04132233,-0.038393784,-0.22971344,-0.26452827,0.38394013,0.2616001,0.14902076,0.6016148,0.14479104
1983-06-01,0.122015,-0.04164772,0.20140609,0.51474035,0.097286604,-0.19359703,-0.25379103,-0.23036423,0.55183256
1983-07-01,0.13079986,0.03416405,-0.4756958,-0.36018792,0.25737,0.43079376,0.1763523,-0.028307343,-0.34945068
1983-08-01,0.26713103,-0.14446601,-0.32699966,0.21767464,0.3289524,-0.43730164,-0.17017022,-0.9110447,0.16789246
1983-09-01,0.2690834,0.27884445,-0.28763008,-0.060194016,0.03091011,-0.32016715,0.075161174,-0.3637665,-0.24207763
1983-10-01,0.19229546,-0.16854325,-0.18546256,-0.8020447,0.16561508,0.3465225,-0.02342682,-0.13307723,-0.28209877
1983-11-01,0.43437272,-0.31658784,-0.12526855,-0.18253422,0.22125378,0.19847794,-0.061170198,-0.39662972,-0.2515133
1983-12-01,0.05889244,-1.0340357,-0.7021551,0.6038925,0.75388944,-0.22483273,-0.04978218,-0.4096443,0.3910984
1984-01-01,0.32036513,-0.8811779,-0.04705124,-0.33870164,0.24909592,0.2539398,-0.12281799,-0.20446663,-0.30306703
1984-02-01,0.111055754,-0.3490799,-0.0972168,-0.5884899,0.2010067,0.29061204,-0.28715247,-0.19062766,0.0079574585
1984-03-01,0.1937416,-0.46982306,-0.013492584,0.12627792,0.27123794,-0.24529056,-0.21138573,0.028023148,0.20896378
1984-04-01,0.1636425,-0.449411,-0.26051292,-0.1331974,0.23871689,-0.10136833,-0.460828,0.30306682,0.0480896
1984-05-01,0.13250542,-0.63554114,-0.02836914,0.22522469,0.030099105,0.09271927,-0.31033248,-0.61063135,0.46048164
1984-06-01,0.17990264,0.0013839721,-0.10828781,0.25912935,0.6690998,-0.6151287,-0.1646801,-0.72687644,1.295646
1984-07-01,-0.04497566,-0.14115448,-0.17125359,-0.19304962,0.20412064,0.38609925,-0.42380944,0.65837514,0.5545853
1984-08-01,0.34596634,-0.2127697,-0.010725403,0.054317094,0.1895897,-0.33247414,-0.061928175,-0.13527298,-0.47674218
1984-09-01,0.05051117,-0.06746368,-0.42173347,0.03736458,0.102752306,-0.36153564,0.04705143,-0.2487503,0.28992003
1984-10-01,0.55596846,-0.5981768,-0.7794632,0.2314518,0.41481438,-0.11036339,-0.13873272,-0.5393623,0.3276306
1984-11-01,0.20481224,-1.2703903,-0.20239067,-0.42692336,0.54420584,0.19235763,0.0968708,-0.56184995,-0.09998474
1984-12-01,-0.10240631,-0.58675975,0.14530583,0.584684,0.2373333,-0.732412,0.26916236,-0.111401364,-0.6718677
1985-01-01,0.038694,-0.74891126,-0.33171576,0.064725116,0.5860432,0.2652321,0.028141404,-0.31588632,0.046784975
1985-02-01,0.13578185,-0.67679864,-0.5874504,-0.6004658,-0.018643951,0.70564383,-0.050653838,-0.19980392,0.5244843
1985-03-01,0.12558098,-1.1914337,-0.39714432,-0.1266365,0.097439386,0.31729317,0.18608475,-0.43161774,0.18327065
1985-04-01,0.19347152,-0.5902645,-0.1428173,-0.16955146,0.19382325,-0.1371891,-0.23181419,-0.5311678,1.1101754
1985-05-01,0.134375,-0.49599075,-0.96771014,0.12980194,0.52624285,-0.33347473,0.14739037,-0.16779251,0.1259323
1985-06-01,0.29724273,-0.13543014,-0.24975434,0.6103153,0.020050813,-0.65041655,0.008442688,-0.50513685,0.5835808
1985-07-01,0.1850296,0.13507843,0.28035814,0.34895247,-0.16286774,-0.61348116,0.0056282044,-0.4861412,0.23955306
1985-08-01,0.2546791,-0.17693862,-0.27965468,-0.3018158,-0.002462387,-0.6011696,-0.015477752,-0.06191101,0.08723793
1985-09-01,0.3711136,-0.41578826,-0.27578506,0.2546791,0.081258014,0.05382042,0.21352252,-0.44287413,0.42423058
1985-10-01,0.23181419,0.006683731,0.098846436,0.17447624,0.032362748,0.11432419,-0.29759485,-0.47488517,0.4439295
1985-11-01,0.024272155,-0.49669418,-0.24869919,0.2539753,0.13824463,-0.27508163,-0.025679016,-0.15934983,0.040101625
1985-12-01,0.2574936,-0.94062406,-0.57197267,0.33206788,0.48895532,-0.77599716,-0.06964989,-0.4752365,-0.36161575
1986-01-01,0.27675018,-1.6235352,-0.4585865,-0.061944198,0.56582296,0.20514831,0.27175483,-0.21547242,0.00066604617
1986-02-01,-0.15252915,-0.5778122,0.010656739,-0.16018867,0.30272675,0.5311874,0.15119667,-0.46624604,0.21047668
1986-03-01,0.11889267,-0.6730591,-0.045292664,-0.5881359,0.5957958,-0.5724834,-0.31471595,-0.7666416,0.88953054
1986-04-01,-0.0019981384,-0.2800808,-0.37799224,0.04396057,0.62277144,0.0532856,0.1075695,0.07726364,-0.041296005
1986-05-01,-0.088919446,0.122888945,-0.5455078,-0.15652542,0.07659759,0.1871643,0.2551031,0.13021584,0.16118813
1986-06-01,0.022646332,-0.12322216,-0.29473382,-0.029306794,0.1342125,0.18683167,-0.13721009,0.1751751,-0.24577828
1986-07-01,-0.1152298,-0.25710145,-0.73566973,0.36766815,0.2507736,-0.51520157,0.3433569,0.95114213,-0.30772248
1986-08-01,0.16251984,-0.16884765,-0.39930612,-0.1312149,0.13387947,0.040962983,0.060611915,0.36000824,-0.2531044
1986-09-01,0.21414033,-0.16285305,-0.19315872,0.32204303,0.19515724,-0.557164,-0.0749321,-0.39098054,-0.19149399
1986-10-01,0.10324021,0.28407708,0.08525658,-0.00066604617,-0.10190811,-0.059613038,0.14320412,0.12022515,0.14819947
1986-11-01,0.11889267,-0.7766325,-0.12355538,0.22912674,0.36067468,-0.4259491,0.033636283,-0.40796548,0.3373619
1986-12-01,0.037632752,-0.7126902,-0.30106202,0.5468399,0.26742554,-0.21880265,-0.0839241,-0.17750664,0.15985565
1987-01-01,0.17305374,-1.9219303,-0.20806465,0.24207497,0.26074752,-0.22607002,0.13637581,-0.0773571,-0.7428974
1987-02-01,-0.025674438,-0.90861547,-0.6191925,-0.2480774,0.6582047,-0.04934864,-0.4498066,-0.32243347,0.12570572
1987-03-01,0.12370491,-0.113368414,-0.118370056,-0.10836716,0.38378602,-0.13004036,-0.18172303,0.12003708,0.34444046
1987-04-01,0.0013336182,-0.093695834,-0.045347594,-0.30009326,0.41179466,0.09636307,-0.18205643,-0.20873146,0.3907877
1987-05-01,0.038678743,-0.17605457,-0.71222115,0.40545923,0.14371109,-1.0323204,0.15938263,-0.07635689,0.06668739
1987-06-01,0.014004516,0.19339351,-0.3691147,-0.12837334,0.076690294,-0.05935173,0.06001854,0.19272652,0.40879363
