,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1972-06-01,0.13485089,0.40570068,-0.7356556,-0.27171022,-0.25162658,0.17014161,0.40455323,0.9215782,-0.014059067
1972-07-01,0.14890996,0.2648247,0.05451431,-0.77553713,0.03270874,0.5589142,-0.04217682,0.53825605,0.20772819
1972-08-01,0.062261008,0.36667976,-0.28404808,0.44127846,-0.2085884,0.092674255,0.54198647,0.051932145,0.14087638
1972-09-01,0.12538281,0.17616692,-0.12136593,-0.3815998,-0.5933445,1.0590111,-0.19682522,-0.067999266,0.34602204
1972-10-01,-0.08435364,0.24301872,0.07631989,-0.062260818,0.112471774,0.40598774,-0.25248718,0.237854,0.15493545
1972-11-01,0.068860054,0.29523772,-0.080049895,-0.47283936,-0.33110276,0.28175277,-0.10128174,-0.01893654,0.049349595
1972-12-01,-0.036151506,0.42951506,0.10185566,-0.9126835,0.25076562,0.068286136,-0.5382568,0.756601,0.010615921
1973-01-01,0.026121521,0.5240215,-0.012742233,-1.3379272,0.16628532,-0.31536865,0.12996979,-0.0025485992,-0.20005187
1973-02-01,0.41220933,0.75306207,-0.13602257,-1.0703421,0.14080086,-0.6992264,0.25643617,-0.5778572,-0.37939796
1973-03-01,-0.21024552,0.16755943,-0.12423591,-0.62978137,0.06084404,-0.36219615,0.1672409,-0.60780144,0.06562195
1973-04-01,-0.11659088,0.10098152,-0.45330238,-0.21183853,-0.5237034,0.23668595,0.047146223,-0.0028671264,-0.1818943
1973-05-01,-0.3453125,0.36952287,-0.27618638,-0.018476296,-0.24624252,0.4931221,0.11659088,0.6622742,-0.05606575
1973-06-01,0.2545248,0.17552337,-0.33257025,0.02261734,-0.38545075,0.5555584,0.023254395,-0.13219985,0.21820946
1973-07-01,-0.080275536,0.11786537,-0.07517891,0.4373749,-0.4443825,0.3860876,-0.1707449,0.05702095,0.2408268
1973-08-01,0.3848135,0.3220583,-0.5918735,0.1586401,-0.4106163,-0.2628069,0.0057338714,-0.10384826,0.2765053
1973-09-01,0.031536866,0.060843848,-0.4940773,-0.28988418,-0.08218689,-0.123599246,0.20801583,-0.50809366,0.41507608
1973-10-01,-0.15099469,0.23764133,-0.6989077,-0.12965164,0.2730011,0.021343231,-0.19145088,-0.066259004,0.26280707
1973-11-01,0.18762836,0.65845144,-0.09301796,-1.4787283,0.42495117,-0.54759485,-0.05956955,-0.41443864,0.21056405
1973-12-01,-0.12487297,0.4695488,-0.37430114,-0.7900139,0.5112793,-0.515102,0.057340242,-0.37844238,0.3564621
1974-01-01,-0.012491226,1.2241364,-0.5371216,-0.072646335,0.6613754,0.10255966,-0.005259705,0.33101654,0.4385063
1974-02-01,-0.08349381,0.83230746,-0.75736046,-0.46053085,0.76459235,-0.27086145,0.51739806,-0.22845726,0.040431976
1974-03-01,0.20873451,0.40859336,-0.47959557,-0.6843853,0.54172325,-0.38722688,0.30964965,-0.0966423,0.08908234
1974-04-01,-0.093026355,0.42535782,-0.28433913,-0.7737961,-0.5091804,0.5420517,-0.33857727,-0.5910305,0.2665882
1974-05-01,-0.3254284,0.03747349,-0.40859336,-0.2034748,-0.22418442,0.4608589,0.19854431,0.49405974,0.23864746
1974-06-01,-0.160742,-0.2521248,-0.6169987,0.10091553,-0.47039184,0.38295364,-0.06574325,0.6308052,0.053580474
1974-07-01,-0.015449524,0.550927,-0.27217636,-0.28828353,0.28828353,-0.027611922,0.29748765,0.17980728,0.18933983
1974-08-01,0.039774705,0.1952568,0.42207068,0.15679722,-0.1913124,-0.25245324,0.11143456,-0.07593308,-0.085466005
1974-09-01,-0.17619133,0.018078994,-0.4000473,-0.10025807,-0.51904184,0.21892433,0.060812376,0.064099506,0.035172652
1974-10-01,-0.44508094,0.060155105,-0.11603661,-0.3195114,-0.16402893,0.44376603,-0.41944084,0.4030052,0.40234795
1974-11-01,-0.45428467,0.5233151,0.024982452,-1.1955383,0.87241095,-0.28828353,-0.18243714,0.3448225,0.28401032
1974-12-01,-0.100915715,0.34285012,-0.1893402,-1.2034276,0.25869903,0.27907982,-0.50950927,-0.2412773,0.21070632
1975-01-01,0.48232,0.78349304,0.011083985,-1.1568714,0.39839706,-0.19444808,-0.4883377,-0.40916443,0.4493843
1975-02-01,0.04116974,0.5687767,-0.22675057,-1.0393791,0.53299063,-0.2888218,0.16309586,-0.13807754,0.4167652
1975-03-01,0.40821457,0.120975874,-0.40979806,-0.7036873,0.18843117,-0.6419323,0.26887053,-0.6533329,0.5497753
1975-04-01,-0.2948393,-0.24353524,-0.18273048,-0.55452573,-0.28058776,-0.0034835816,-0.35786057,0.32650834,-0.04655342
1975-05-01,-0.29737264,0.31574097,-0.2739376,-0.3569107,-0.7768425,0.7945774,-0.19349822,0.39206314,-0.31384048
1975-06-01,-0.022801781,0.21281624,-0.63908195,-0.08170624,-0.31985778,0.747707,-0.18336391,0.65016633,0.3375923
1975-07-01,0.10292454,0.43386632,-0.7505573,0.02343521,-0.0421196,-0.12572631,0.22263375,-0.16657868,0.56275976
1975-08-01,0.0063339234,0.4649021,-0.037686158,0.063021466,0.38889617,-0.30022278,-0.039269637,0.47883683,0.14536095
1975-09-01,0.1250929,0.16341248,-0.3724285,-0.17386322,-0.10229111,0.23340149,0.18463059,-0.42721596,0.29768944
1975-10-01,-0.28090477,0.23720169,-0.45825157,-0.96273994,0.33885917,-0.21281624,-0.30338973,-0.15771218,0.44811743
1975-11-01,-0.4664856,0.7461237,-0.2815384,-1.023228,-0.02343521,-0.12667656,-0.24796906,0.39998016,0.08423958
1975-12-01,-0.7024204,0.5915783,-0.16721305,-1.4213085,0.30370656,-0.80914515,0.30370712,0.08804016,0.4164486
1976-01-01,0.2923294,0.8712696,-0.2842552,-1.3967224,0.5402544,-0.20217475,0.06526108,0.6068611,0.28661078
1976-02-01,-0.49214974,0.5294895,-0.38652077,-0.7296459,0.71787244,-0.46893805,0.11740265,-0.17492676,-0.19073716
1976-03-01,0.6738041,0.04709549,-0.22774124,-0.94224966,0.6516018,-0.47936648,0.10865631,-0.25330734,0.5123333
1976-04-01,-0.079726025,0.27853698,-0.06593399,-0.9913635,-0.07636223,0.043395232,0.051132582,-0.14801522,0.2849285
1976-05-01,-0.21293965,0.43227082,-0.35052603,-0.30107576,0.19914742,0.29367486,0.21798572,0.41814193,0.3007393
1976-06-01,0.021529388,0.2189949,-0.17358169,0.07299805,0.3804657,-0.4874401,0.3004032,0.4524544,0.07468033
1976-07-01,0.0013456345,0.17391738,-0.020856857,-0.25465316,0.44202614,0.40300447,-0.016483307,0.36700898,-0.034985352
1976-08-01,-0.23951511,0.5701939,0.18569183,0.037003327,-0.32125968,-0.051805116,0.00067253114,1.0182755,-0.050795745
1976-09-01,-0.18232746,0.2546524,0.0020183562,0.33404273,-0.7330101,0.5533737,-0.29266587,0.37340125,0.09688263
1976-10-01,0.22706833,-0.2496067,-0.09419098,-0.47970277,0.22942314,0.13455924,0.10361023,0.20217475,0.08611794
1976-11-01,0.26306286,0.19511032,-0.42318803,-0.20049286,-0.0010093689,-0.025902558,-0.095200345,-0.023547363,0.1893917
1976-12-01,0.16449852,0.17425385,-0.27450028,-0.44774514,-0.4430355,0.27685508,-0.4605282,-0.45245475,0.26003495
1977-01-01,-0.14542541,0.6082382,-0.88847387,-1.0714054,-0.26183623,0.5679016,-0.57002413,0.40336952,-0.10048828
1977-02-01,0.04175224,0.8300915,-0.49855042,-0.6308834,0.0063690185,-0.16064033,0.3984154,-0.38921624,-0.091642
1977-03-01,0.20062332,0.8407062,-0.19496194,-0.7925852,-0.17585488,0.16170159,-0.15250206,-0.5144726,-0.14860955
1977-04-01,-0.111457445,0.066166684,0.022645187,-0.1652399,-0.40620002,0.52261126,-0.16382447,-0.10261154,-0.023706818
1977-05-01,0.12667198,-0.1532093,-0.38850862,0.1882389,0.28908157,-0.19708481,0.13056412,-0.14860992,0.016275788
1977-06-01,-0.3042961,0.16028634,-0.47873574,-0.11181126,-0.0693512,0.25652868,0.30924988,1.3905628,-0.23034516
1977-07-01,-0.14684029,0.30465013,0.12348747,-0.25582123,0.2310524,0.6347755,0.0063690185,0.872197,-0.15002441
1977-08-01,-0.062628366,0.25900537,-0.5562248,-0.21760711,-0.33755645,0.54596364,-0.21583787,0.0173378,0.060151674
1977-09-01,0.032906722,0.28801957,-0.22503777,-0.522611,-0.44759828,-0.09978066,0.14754829,-0.14577942,0.30677262
1977-10-01,0.013445663,0.2774048,-0.92244184,-0.1733778,-0.2059311,0.018045425,-0.20345382,-0.03255272,0.29792708
1977-11-01,-0.10721131,0.37187806,-0.008492279,-0.8003696,0.2321144,0.43026048,-0.21053047,0.19566917,0.19248505
1977-12-01,0.12525673,0.1415329,0.7331413,-0.0007078171,-0.38036996,0.102257535,-1.0583137,0.25334436,-0.06687431
1978-01-01,0.2227501,0.6658697,-0.53494036,-1.1093292,0.7216423,-0.42815608,0.116306305,-0.50637376,0.0030609132
1978-02-01,0.09930229,0.39618912,-0.23227215,-1.9047683,0.5444622,-0.06597481,-0.14079133,-0.09862213,-0.017683411
1978-03-01,0.194524,0.33157462,-0.034007646,-0.99778444,0.3944885,-0.13330993,0.3475582,0.1778595,0.13705063
1978-04-01,0.07753754,0.1758194,-0.42339516,-0.90936434,-0.88079834,0.30368805,0.182621,0.12820855,-0.092840955
1978-05-01,-0.3581005,0.0010202408,-0.27716255,-0.38564682,-0.2958664,0.29280624,0.4455002,-0.09964256,0.12582818
1978-06-01,-0.12412777,0.17819977,-0.61621857,-0.18568154,0.08807983,0.19520417,-0.225811,-0.06087341,0.0571331
1978-07-01,-0.08535919,-0.4420994,0.4543419,0.27070084,-0.5390213,0.46250382,0.1462326,0.120046996,0.27172127
1978-08-01,0.007481766,0.11426582,-0.19112282,-0.26117858,-0.6305019,-0.05849304,0.08229847,-0.007481384,-0.13433075
1978-09-01,0.18704224,0.024485398,-0.093861006,-0.0904602,-0.25845796,1.0001647,0.10916443,-0.0904602,0.065634154
1978-10-01,-0.39720955,0.22479057,-0.48596916,-0.24655533,-0.08297882,0.7141609,-0.2628788,-0.33089447,0.11528625
1978-11-01,0.14215164,0.21016732,-0.2220703,-0.90324324,-0.36626244,0.4489006,-0.18908234,-0.090119936,0.31763116
1978-12-01,0.101342775,0.3655823,0.02924652,-1.4092767,-0.22921142,-0.030266762,-0.14589234,0.043869782,0.12684861
1979-01-01,-0.05559807,0.5265465,0.13408928,-1.1494236,0.10376339,-0.013973999,-1.1675599,-0.2354744,-0.10019531
1979-02-01,-0.17779502,0.39751166,0.21287823,-0.71385574,0.2717468,-0.53784466,0.20574264,0.14152221,0.45370445
1979-03-01,0.2039589,0.4444874,-0.381159,-0.96954745,-0.043408204,-0.38115883,0.12219696,0.50989723,0.5256546
1979-04-01,0.013379288,0.13498135,-0.24647503,-0.33418313,-0.52178955,0.5544941,-0.21882477,0.071653366,0.13200836
1979-05-01,-0.21049957,0.10079022,-0.36599618,0.17898425,-0.38532105,-0.30712718,-0.10108738,-0.35559005,0.16590233
1979-06-01,-0.02973156,-0.032704543,-0.30861396,-0.17006454,-0.7858063,0.49532852,-0.05678749,0.08503227,-0.0062438967
1979-07-01,0.078491405,0.22952804,-0.07313957,0.22952804,-0.74685746,0.09811439,0.03240738,0.1664978,0.22982559
1979-08-01,0.19593105,-0.0077301026,-0.026164245,-0.008919525,0.381456,-0.46143436,0.3056408,-0.541412,-0.05857124
1979-09-01,0.07759933,0.25866508,-0.4834358,-0.07373428,0.15341492,-0.27739602,0.17779465,-0.44686586,0.15103646
1979-10-01,-0.0722477,0.28720722,-0.063031,-0.4652996,0.06749058,-0.16738892,-0.42724305,0.21495971,-0.011892319
1979-11-01,-0.27442282,0.08681641,-0.113277435,-0.9020567,-0.3960247,0.9407078,-0.2411232,-0.1058445,0.072545245
1979-12-01,0.3098032,0.21139145,-0.26252976,-0.04102974,-0.535466,0.05738182,-0.8012665,-0.40197104,0.09841156
1980-01-01,0.13370438,0.68844223,-0.1637539,-1.2614123,0.06718979,0.3521557,-0.3514801,-0.27179796,0.23229447
1980-02-01,0.24411163,0.61686325,0.07529335,-0.81370544,-0.04828205,0.03646469,-0.07124176,-0.190765,0.5858002
1980-03-01,0.0040519712,0.7249071,-0.038490675,-1.3603401,0.07799415,-0.5901896,0.2768627,0.7613716,0.30758744
1980-04-01,-0.46188775,0.6212524,-0.56081504,0.24715042,-0.42204666,0.59660494,-0.33763734,0.7326725,-0.21608773
1980-05-01,0.06820259,0.34337693,-0.55068624,0.09149933,-0.025660705,0.84240454,0.048957445,0.061112214,-0.04119148
1980-06-01,-0.30758744,-0.07157898,-0.27888831,0.10196648,0.033426665,0.39739877,0.05874901,0.22182731,0.26335678
1980-07-01,0.110069655,0.35924608,-0.048282243,0.30353546,-0.63104326,0.45749816,-0.12526321,0.14822312,-0.059085846
1980-08-01,0.041867066,0.0060775755,-0.5402195,-0.21608773,-0.010803985,0.32919616,0.0033763885,-0.16713028,0.23094368
1980-09-01,0.013167953,0.3156906,-0.17151985,0.00844078,-0.5773598,-0.040854264,-0.032075502,-0.05604782,-0.008778381
1980-10-01,0.10736885,0.3457405,-0.0952137,-1.0166256,-0.4868725,0.09251251,-0.37579042,-0.5689186,0.42879945
1980-11-01,-0.023634339,0.6063961,0.02802391,-0.59896815,0.1914402,-0.03545189,-0.22047691,0.38997078,-0.41022912
1980-12-01,0.17759724,0.46391335,-0.25187722,-0.56115305,-0.054359816,0.12560101,-0.33223456,0.192453,0.1640915
1981-01-01,-0.3215374,0.19160119,-0.3571411,-0.54910964,0.947728,-0.6973988,0.100572206,-0.09249725,0.14682083
1981-02-01,0.76750565,0.80054015,-0.06643639,-1.369471,0.728965,-0.09029503,0.051020812,-0.22867355,0.28336412
1981-03-01,-0.0110115055,0.39237824,-0.48010406,-0.8508266,-0.451474,0.53662986,0.04991913,0.036338042,-0.02349167
1981-04-01,0.28116187,0.49552003,-0.18058968,-0.37843055,-0.39971963,0.028263092,-0.52048,-0.009176636,0.42321092
1981-05-01,-0.24262086,-0.14131507,-0.6493149,0.0073410035,-0.38136673,0.33732072,0.14021377,0.06386719,0.2231678
1981-06-01,0.009910202,-0.30171698,-0.637936,-0.04918499,-0.4033901,0.32741052,0.5024942,-0.218396,0.42798272
1981-07-01,0.16664162,0.28886986,0.1684761,0.24812698,-0.42394486,-0.00036697387,0.32741013,-0.09873734,0.15416184
1981-08-01,0.087358475,0.27125168,0.14094773,0.13250561,-0.07304306,-0.12589875,0.042577744,-0.088092804,0.3670517
1981-09-01,0.26244202,0.49845657,-0.16737556,-0.071575165,0.07854919,-0.13654327,-0.12479782,-0.18499374,0.1398468
1981-10-01,-0.13397408,0.042211153,-0.25583497,-0.64197385,-0.47092742,0.30465317,-0.0069740294,-0.20261268,0.15122566
1981-11-01,0.033769228,0.29400826,0.09726868,-1.0182022,0.37916452,-0.2800606,0.15819931,-0.2760231,0.34429473
1981-12-01,-0.017251587,0.4709278,-0.287035,-1.4502224,0.3351183,-0.29510975,-0.16480637,-0.30391884,0.30208358
1982-01-01,-0.17988472,0.8719231,-0.54774207,-0.75998,0.04335327,-0.11258964,0.14591369,-0.21126747,-0.08411865
1982-02-01,-0.09964828,0.7140385,-0.4419468,-1.0696014,1.0191303,-1.1514556,0.23844413,0.09608936,0.2555912
1982-03-01,0.14106064,-0.047882844,0.20156136,-0.94374734,0.12003098,-0.3807989,-0.116471864,-0.34585723,0.31285706
1982-04-01,-0.24459115,0.64544946,0.029117966,-0.56165427,0.022323608,-0.3788578,-0.14558983,0.14785461,0.21676712
1982-05-01,-0.34715158,0.093177795,-0.48141783,0.60144866,-0.38597566,0.16726704,0.031706236,0.31544495,0.1802082
1982-06-01,-0.22032623,0.30056268,-0.19444351,-0.018117905,-0.16759034,0.6800674,0.05953026,0.7001263,-0.14494285
1982-07-01,-0.19606133,0.117119215,0.2148262,-0.12423706,-0.34262162,0.2636799,0.039471053,0.5839775,0.2031788
1982-08-01,0.29215068,0.25365028,0.06438331,0.12811966,0.115501404,-0.16500206,0.08250122,0.19088478,0.1582077
1982-09-01,-0.012617874,-0.042382814,0.30703315,0.36235753,-0.9230415,0.40829927,-0.18570824,0.2374733,0.103853606
1982-10-01,-0.13297233,0.14882545,-0.0019409179,-1.1912504,-0.25462073,0.27306253,0.0747364,0.7104794,-0.17406082
1982-11-01,-0.23553237,0.16111946,-0.092206955,-0.7525387,0.628302,0.17373733,0.11161919,0.6829792,-0.27565002
1982-12-01,-0.11323662,0.005176544,0.2902096,-0.5001831,-0.098030664,0.19250259,-0.46265298,0.058882903,-0.18020782
1983-01-01,0.3367611,0.1350296,0.41680297,0.021799851,-0.36279106,0.22841187,-1.0047519,0.45649832,0.045552827
1983-02-01,0.014316559,0.06670151,0.15715523,-0.42233428,0.76137275,-0.6224386,-0.31365967,0.32830143,0.24533081
1983-03-01,-0.18220901,-0.12429275,-0.060194016,-0.57688636,0.12526855,0.11453132,0.40411338,0.1168087,-0.2202774
1983-04-01,0.005205917,-0.020173263,0.19717637,-0.122665785,-0.8010685,0.39207476,0.36962357,-0.23199081,-0.19359703
1983-05-01,0.23329258,0.12038803,-0.26029855,0.12526874,0.3484745,-0.054662704,0.20628662,0.116809085,-0.08069229
1983-06-01,-0.15097275,0.13828354,-0.09891357,0.036766816,-0.33936423,0.51474035,0.13014928,0.5885998,0.03188629
1983-07-01,0.20986538,0.073209,-0.24207763,0.00911026,0.4285164,-0.2811222,0.22190437,-0.20661163,0.13795853
1983-08-01,-0.015943527,0.1961998,-0.3426178,-0.3422924,-0.4340477,0.34099084,-0.14511642,0.2391491,0.08622398
1983-09-01,0.28925666,0.18676415,-0.23491898,0.10021496,-0.44185677,0.3178894,-0.1539013,-0.18676376,0.12559395
1983-10-01,0.102817535,-0.0061820983,-0.18253441,-0.19912834,0.7581192,-0.38231316,0.47374305,-0.45519716,-0.056289673
1983-11-01,-0.047179032,0.35237902,-0.14056091,-0.35628358,0.35172844,-0.14544144,-0.043599702,-0.097612,0.2261341
1983-12-01,0.11225395,0.79586256,-0.06051941,-1.3044205,-0.07874031,0.3901224,0.23134041,0.16789246,0.2397995
1984-01-01,0.25739938,0.87356645,-0.8510784,-0.8742584,-0.01972046,-0.15672302,0.2743515,-0.2854229,-0.022142028
1984-02-01,-0.22626266,0.7327579,-0.70438844,-0.39751586,0.27677345,-0.12973785,0.39924622,0.13492699,0.18405457
1984-03-01,-0.46913108,0.21865082,-0.8756422,-0.70092887,-0.58537596,-0.1283535,-0.05154953,0.2186512,-0.015222931
1984-04-01,-0.26604882,0.326593,-0.17298317,-0.42588502,0.084070206,0.02248764,0.2120777,0.025255585,-0.06400375
1984-05-01,-0.4864296,0.33212814,-0.24148484,-0.44179955,0.27158394,0.43591842,-0.19270363,0.79883766,-0.114514925
1984-06-01,-0.22764626,0.95902026,-0.1594902,0.06677131,-0.6407307,0.6680622,-0.23629531,1.0520852,-0.27677345
1984-07-01,-0.15499325,0.22799225,-0.48400727,0.10482788,0.693663,-0.12316398,-0.05189514,0.2881897,0.095832825
1984-08-01,-0.013492584,0.15257148,-0.59783095,0.027331162,-0.06919327,0.16952363,-0.053624727,-0.43418846,0.15395507
1984-09-01,-0.05189495,0.14323044,-0.37952575,0.022833634,-0.3352417,0.19823876,0.28230897,0.09341087,0.14945832
1984-10-01,-0.25947532,0.3888668,-0.41066247,-0.5058037,-0.16814041,0.5532009,-0.30721855,0.5127228,-0.095486835
1984-11-01,0.003459549,0.18509217,-0.004151535,-0.9431057,0.21553746,-0.2681244,0.04116974,0.13838692,0.27469748
1984-12-01,0.48331565,-0.010725021,0.014530564,-0.97666454,-0.2878441,0.75178605,-0.45633012,-0.8829075,0.46601716
1985-01-01,-0.016884994,0.8540894,-0.78655016,-1.0039421,0.15583268,-0.027085876,-0.074222565,0.0225132,0.037638854
1985-02-01,-0.12347031,0.5557915,-0.47207108,-0.6655426,0.497398,-0.33664092,0.41578826,0.6507683,0.31131363
1985-03-01,-0.119600676,0.83790815,0.18256684,-1.9069268,0.6293106,-0.8463505,0.109399416,0.37814885,0.3612644
1985-04-01,-0.14774208,0.25538254,-0.4808649,-0.70177424,0.26663932,-0.22759286,0.056634523,1.1734936,0.53363
1985-05-01,0.13191262,0.6764473,0.39327508,-0.38272247,-0.48262367,0.46820146,-0.1625164,0.18080787,0.18115959
1985-06-01,-0.048191834,0.2550308,-0.32468072,0.24201545,-0.34543496,0.67539215,-0.40629062,0.670467,0.03517685
1985-07-01,-0.09427337,-0.00035171508,0.011256409,0.32608795,-0.73413694,0.32679138,-0.22513047,0.49001083,0.06331787
1985-08-01,0.11643486,0.2845791,-0.020050049,0.003869438,-0.3711136,0.008090591,0.12100792,0.29231873,0.019699097
1985-09-01,0.14985256,0.08794136,0.061558913,-0.6514721,-0.40277252,0.14387245,-0.060855485,0.5670479,0.0063316347
1985-10-01,-0.1987484,0.16321984,0.01794014,-0.2631216,-0.014422608,0.2458847,0.13613358,0.4281002,0.056282807
1985-11-01,0.21703987,0.06507683,0.14492798,-1.1031399,-0.37392807,0.029548645,-0.43513528,0.20754242,0.41191903
1985-12-01,-0.12663612,0.3633747,-0.32010764,-1.3198284,-0.04784012,-0.064021684,-0.14387283,-0.37533492,0.271212
1986-01-01,0.11056671,0.3033928,-0.48522872,-1.479998,0.57048494,-0.61511153,0.27708358,0.13254699,0.28074685
1986-02-01,0.11056709,0.3506836,-0.31804618,-0.5881359,0.12022495,-0.08492355,0.24810943,0.53285295,0.21014328
1986-03-01,-0.46358186,0.59945905,0.10657044,-0.73966634,0.45292473,-0.4832306,0.2627632,1.0067585,0.38265458
1986-04-01,0.05461769,0.872879,-0.32603914,-0.29972935,-0.14853248,0.33603,-0.19648933,-0.045625687,0.13454513
1986-05-01,0.17650738,0.096912384,-0.32370758,0.32037774,0.025643159,0.04296112,-0.100242995,0.18183593,0.12089119
1986-06-01,-0.038298797,0.02664261,-0.1638523,-0.274086,0.07792969,0.04928894,-0.14187202,-0.1901619,0.15119705
1986-07-01,0.3403593,0.47523767,-0.18483314,-0.35734406,-0.07826309,0.12988281,0.20981064,-0.5904671,0.32237548
1986-08-01,0.0029972077,0.37399596,0.013654327,0.0043293,0.24977455,-0.41695708,0.32437402,-0.21347427,0.24011612
1986-09-01,0.18483314,0.07459946,0.052952193,-0.19349213,-0.28540915,0.004995346,-0.112565234,-0.19848748,0.36866683
1986-10-01,0.18916245,-0.09724541,-0.07459946,0.14220504,-0.273753,-0.12255593,-0.0043296814,-0.07326736,0.5744816
1986-11-01,0.09857788,0.3803234,0.09258308,-0.68271714,0.1725109,0.56848717,-0.6047878,0.46824417,0.104572296
1986-12-01,-0.17051277,0.44726294,-0.038964845,-1.2502053,0.3093876,0.04862251,-0.59413034,0.55316734,-0.23978348
1987-01-01,0.24874382,0.25241166,-0.5051567,-2.1566696,0.18405685,-0.66687393,0.17338714,-0.5961853,-0.059685133
1987-02-01,0.05935173,0.34910852,-0.11036797,-1.072333,0.15538177,-0.11636944,0.15071335,0.20539704,-0.083359525
1987-03-01,-0.26441574,0.37811738,-0.054683685,-0.14771251,-0.6635391,0.3484417,-0.109033585,0.34210625,-0.13770981
1987-04-01,-0.32109985,0.60318756,-0.16071662,-0.08202553,0.18172303,0.103365704,-0.15138054,0.53950083,-0.24340896
1987-05-01,0.061018944,0.02500763,0.156382,-0.2667492,-0.13870963,0.18939209,-0.09869728,0.25974733,-0.17538795
1987-06-01,0.118370056,0.048348237,0.02434082,0.16571808,0.14004365,-0.3611122,0.046681214,0.35544395,-0.19939499
1987-07-01,0.29309082,-0.052683257,0.047014616,0.12770633,-0.3454407,0.270084,-0.113702014,0.43346786,0.16538468
