,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1972-02-01,-0.12641847,0.024125116,0.24644066,-0.14984639,-0.83941585,-0.011236954,0.2162411,-0.8727772,0.22634254
1972-03-01,0.057541024,0.09186759,0.15732068,-0.21552975,-0.5180558,-0.04889103,0.4250557,-0.7932039,0.096388936
1972-04-01,-0.12035846,0.029548949,0.30529386,-0.18524747,-0.29080534,-0.012792947,0.3875486,-0.905019,0.0024147367
1972-05-01,-0.14204825,0.052844107,0.05953929,-0.28091982,-0.10077302,-0.008157309,0.62692785,-0.30528682,0.0639631
1972-06-01,-0.1356426,0.035713967,0.17022054,-0.19056626,-0.24170463,-0.013883131,0.63259995,-0.3944491,-0.04731788
1972-07-01,0.0069569494,0.115352966,0.16610119,-0.1923763,-0.5402112,-0.055431508,0.5828856,-0.7325506,-0.19226848
1972-08-01,-0.00047506625,0.038176626,0.19866928,-0.15906796,-0.40883118,-0.032716013,0.59022135,-0.6976525,-0.0068882247
1972-09-01,-0.011426053,0.13314092,0.057491302,-0.15023802,-0.40895715,-0.02833894,0.58924615,-0.56913817,-0.38943458
1972-10-01,-0.025953602,0.06633042,0.22968143,-0.13809891,-0.46085367,-0.024522865,0.38169533,-1.1134069,-0.1466306
1972-11-01,0.0232569,0.063257754,0.22219247,-0.13602255,-0.7763814,-0.041793663,0.5971211,-0.6664019,-0.10830841
1972-12-01,-0.15311037,0.07612518,0.21032903,-0.097873546,-0.67871547,-0.05499618,0.408163,-0.8899985,0.06209877
1973-01-01,-0.25375548,0.067722365,0.25517905,-0.08048546,-0.76256365,0.010978031,0.2541933,-0.8779199,-0.0011191037
1973-02-01,-0.15532431,0.09621613,0.23577245,-0.1433308,-0.74953157,-0.009213554,0.26808724,-0.9481058,-0.19834413
1973-03-01,-0.23422885,0.05499565,0.23979865,-0.15274456,-0.6547733,0.013545167,0.30032733,-0.83519024,-0.020699795
1973-04-01,-0.10955782,0.05668092,0.21712135,-0.13442189,-0.3935873,-0.0043752403,0.44593143,-0.5282239,-0.16841839
1973-05-01,-0.0776778,0.071899824,0.19056045,-0.14860971,-0.3657163,-0.020609772,0.52658224,-0.6519193,-0.07913538
1973-06-01,0.07581585,0.07288805,0.19330762,-0.16656107,-0.3140328,-0.024715248,0.6159274,-0.7839897,-0.14979859
1973-07-01,0.008835777,0.09760444,0.13243401,-0.16051716,-0.40560046,-0.0405369,0.5252876,-0.4004721,-0.14002873
1973-08-01,0.04414939,0.0707416,0.2335088,-0.1495227,-0.14386813,-0.02873397,0.51018924,-1.1328446,-0.14072348
1973-09-01,0.018042352,0.066269495,0.18129319,-0.12827168,-0.33979762,-0.03830381,0.530385,-0.827963,-0.095480524
1973-10-01,-0.11428491,0.08620101,0.12117363,-0.13766447,-0.71759826,-0.023126937,0.42647943,-0.6115902,-0.0024875507
1973-11-01,-0.038322892,0.08619706,0.25079736,-0.10906871,-0.77745444,-0.035765767,0.24005519,-0.8703504,0.029728374
1973-12-01,-0.06058883,0.10080481,0.21309511,-0.10430059,-1.1650316,-0.029499969,0.2320793,-0.8536495,-0.04064726
1974-01-01,-0.08809748,0.04226575,0.16052277,-0.05859762,-1.0820357,-0.000101560334,0.32779634,-0.85856766,0.086239465
1974-02-01,0.077401616,0.09745397,0.13944115,-0.17056125,-0.7649451,-0.07158015,0.4662668,-0.6275009,0.1952624
1974-03-01,-0.0767208,0.06881313,0.1956416,-0.16563852,-0.8042116,-0.0066694566,0.32700646,-0.8948903,0.07010038
1974-04-01,-0.19615455,0.022498371,0.27914986,-0.17189632,-0.26983738,-0.0055980966,0.41242546,-0.8363966,0.0837793
1974-05-01,-0.020688768,0.030918438,0.11339874,-0.18701796,-0.034416147,-0.013010025,0.49639907,-0.3472149,0.02412156
1974-06-01,0.024370402,0.09914008,0.10130585,-0.24509405,-0.4082206,-0.043401096,0.46673268,-0.7643281,-0.035164535
1974-07-01,-0.011497261,0.055915475,0.13326511,-0.18458173,-0.22038007,-0.032144777,0.4732075,-0.70348203,0.087861896
1974-08-01,0.11384487,-0.0019060697,0.41165107,-0.19577678,-0.30041304,-0.018663164,0.39238834,-1.196279,-0.09198365
1974-09-01,0.073115416,0.037928686,0.22791827,-0.13762027,-0.17525834,-0.050032936,0.45695773,-0.7671185,-0.012875451
1974-10-01,0.1593518,0.09643319,0.25466138,-0.18819852,-0.6000712,-0.03704815,0.41906476,-0.94308347,-0.2657898
1974-11-01,-0.07274474,0.148515,0.20750241,-0.16472754,-0.46671584,-0.03895117,0.26583222,-1.180472,-0.20149249
1974-12-01,0.04750908,0.120681226,0.21412005,-0.07759453,-1.0540487,-0.12462698,0.36081386,-0.8399763,0.11992658
1975-01-01,-0.01848363,0.114221774,0.271296,-0.15574431,-0.7071909,-0.03556718,0.19443299,-0.9526827,-0.2202438
1975-02-01,0.08120371,0.09731311,0.14827225,-0.13609056,-0.817978,-0.04484734,0.28773138,-0.68547386,-0.06483357
1975-03-01,-0.014946032,0.065926544,0.15359882,-0.16775207,-0.4794251,-0.014923886,0.21829455,-0.78320765,-0.009344705
1975-04-01,-0.10340365,0.004372565,0.27509078,-0.1921747,-0.45931563,-0.0053031095,0.4186169,-0.7732652,0.19386014
1975-05-01,0.14915961,0.07378431,0.08273518,-0.19491017,-0.21588886,-0.04805306,0.5337264,-0.31407878,-0.14788474
1975-06-01,-0.065076806,0.079826996,-0.06668288,-0.18605392,-0.26333013,-0.03372657,0.41643107,0.021669582,0.1249072
1975-07-01,-0.09652063,0.035745356,0.17479041,-0.13655265,-0.17615765,-0.02294459,0.5277328,-0.67956686,0.101153456
1975-08-01,0.06795496,0.07990258,0.21879566,-0.19441825,-0.34258384,-0.04666815,0.3839741,-1.0434649,-0.04798161
1975-09-01,0.048060287,0.059102274,0.23831944,-0.19800851,-0.3285142,-0.021845268,0.5069877,-1.0299228,-0.03955018
1975-10-01,0.09583249,0.05489446,0.15091555,-0.1018515,-0.3198309,-0.07315248,0.3535261,-0.89839685,0.14923391
1975-11-01,-0.083389916,0.07119808,0.23934133,-0.14112623,-0.80561227,-0.005785668,0.3725503,-1.1089203,-0.057978787
1975-12-01,-0.08634856,0.056697994,0.2104647,-0.09049131,-0.6887225,-0.03459455,0.2983406,-0.9240159,0.20292152
1976-01-01,-0.049415708,0.08872522,0.26525855,-0.25829846,-0.8880768,-0.013801705,0.29893938,-0.8672968,-0.03653333
1976-02-01,-0.011391813,0.07300506,0.2281691,-0.14885677,-0.97955984,-0.004202216,0.25412083,-0.83383626,-0.025949419
1976-03-01,0.118780546,0.064239174,0.22053522,-0.20538738,-0.585691,-0.037026964,0.18749154,-0.9105632,0.1043175
1976-04-01,0.06811604,0.016510978,0.25714415,-0.18539388,-0.007300524,-0.06715219,0.41466594,-0.9541323,0.17365803
1976-05-01,-0.17333506,0.024112748,0.07299554,-0.20955278,-0.13436882,-0.01852481,0.44582048,-0.18379788,0.17973062
1976-06-01,-0.1361202,0.009420265,0.1985049,-0.24101783,-0.082639046,0.007707382,0.45128542,-0.76536655,0.105956696
1976-07-01,0.0024161516,0.08887952,0.075024046,-0.23537248,-0.097335435,-0.043881673,0.6081262,-0.50164044,-0.051113818
1976-08-01,0.07905334,0.11795014,0.19852373,-0.24401987,-0.36080316,-0.06070998,0.52941084,-0.85134536,-0.23826066
1976-09-01,0.09106354,0.08195158,0.3090382,-0.24856105,-0.54791903,-0.052526407,0.5516735,-0.82023144,-0.19399144
1976-10-01,-0.049365908,0.05928768,0.10534984,-0.10955756,-0.466818,-0.029962294,0.24613507,-0.44233367,-0.018029902
1976-11-01,-0.11072356,0.062432665,0.22247323,-0.06848264,-0.75052416,-0.027684463,0.11104241,-0.774571,0.018934526
1976-12-01,-0.16142881,0.03990308,0.24150574,-0.102414906,-0.94046366,-0.01629114,0.34963077,-0.5754161,0.02950224
1977-01-01,0.14147851,0.053952526,0.2339407,-0.11299917,-0.9510903,-0.08076994,0.39465153,-0.7336161,0.037832383
1977-02-01,-0.02629722,0.0932786,0.17525457,-0.11899028,-0.5983453,-0.026678892,0.21268538,-0.81530493,-0.017127592
1977-03-01,-0.2476584,0.03968607,0.23774022,-0.12516038,-0.4534438,-0.012153299,0.169865,-0.7757587,0.101280704
1977-04-01,-0.08098278,0.001046607,0.24532129,-0.19766825,-0.31576225,-0.0015804906,0.42932388,-0.7415081,0.012803765
1977-05-01,-0.16659237,-0.030999172,0.25692493,-0.15535112,0.12682006,0.0014455622,0.47190052,-0.8347064,0.20134719
1977-06-01,0.08755207,0.07781091,0.11541751,-0.26594508,0.0023096935,-0.034843784,0.48144835,-0.6668567,-0.12302385
1977-07-01,-0.0043635094,0.14433163,0.15667753,-0.26149487,-0.5890576,-0.072633065,0.62254107,-1.0233519,-0.09884247
1977-08-01,-0.015641235,0.13087301,0.17091972,-0.18125533,-0.34118316,-0.05964239,0.59821695,-0.9532134,-0.16206884
1977-09-01,-0.095993124,0.027295256,0.29865792,-0.19994265,-0.14609845,-0.024613747,0.47764528,-0.8698288,-0.021786364
1977-10-01,-0.011172076,0.05208713,0.16748962,-0.1485433,-0.2368572,-0.040849548,0.5678663,-0.6007709,-0.021989275
1977-11-01,-0.043843824,0.09135774,0.16950972,-0.116800785,-0.571972,-0.041677818,0.42207867,-1.1266044,-0.054445323
1977-12-01,0.079324,0.07555823,0.24791798,-0.12940595,-0.88980925,-0.054550845,0.3701,-0.6298233,-0.13145277
1978-01-01,0.009638891,0.10164614,0.15634385,-0.12715475,-0.6352323,-0.066206686,0.25403973,-0.88808846,0.0522005
1978-02-01,-0.024210824,0.11690894,0.17426895,-0.1448262,-0.6871257,-0.06482961,0.29367363,-0.6709831,-0.080272
1978-03-01,-0.17142493,0.032042027,0.23590836,-0.1578435,-0.48482442,0.0077708797,0.1348317,-0.7510287,0.06319044
1978-04-01,-0.24243738,0.0037360662,0.29520512,-0.2464154,-0.08428998,0.023582434,0.31761315,-0.46687707,-0.00302321
1978-05-01,-0.01717121,0.023685196,0.26386225,-0.15913582,-0.25243905,0.0032618772,0.50427663,-0.8903785,-0.13511781
1978-06-01,-0.054814298,0.12814626,-0.015002573,-0.14660786,-0.32377875,-0.02656555,0.40613452,-0.3519632,-0.21621032
1978-07-01,0.020065583,0.06706941,0.13571301,-0.13851887,-0.36746567,-0.034160033,0.45222834,-0.7978818,-0.12515786
1978-08-01,-0.116602495,0.085072465,0.30045503,-0.235909,-0.2125909,0.0076342844,0.4465026,-1.147169,-0.3359771
1978-09-01,-0.049854808,0.089766145,0.11308053,-0.14853245,-0.316294,-0.033072915,0.46029052,-0.8115561,-0.11248915
1978-10-01,0.057033163,0.05804524,0.20908448,-0.14156397,-0.36350578,-0.042307463,0.57050014,-0.83252203,-0.18418302
1978-11-01,-0.20534845,0.0516379,0.17298071,-0.15786448,-0.5024087,0.016313853,0.3621826,-0.6834973,-0.06572395
1978-12-01,0.116772585,0.057709403,0.295158,-0.08804414,-0.9923754,-0.055961207,0.09733952,-0.7700063,-0.04938458
1979-01-01,0.080352545,0.039485056,0.186815,-0.04991825,-0.7063556,-0.10133671,0.095616445,-0.68316054,0.3794983
1979-02-01,0.015054349,0.05293282,0.2229026,-0.18098491,-1.022082,-0.008667017,0.34955907,-0.68705267,-0.048229963
1979-03-01,0.19535173,0.07833228,0.14644147,-0.18333288,-0.512326,-0.06274375,0.31553847,-0.65779644,-0.026427327
1979-04-01,-0.2954678,0.015028632,0.19413665,-0.13700944,-0.3146664,0.033648062,0.33859843,-0.53828794,-0.04723461
1979-05-01,0.040082272,-0.01341083,0.32107583,-0.18199852,-0.095406935,-0.0067708953,0.68602544,-0.9444925,-0.06288708
1979-06-01,0.050225493,0.08682291,0.21027939,-0.21539591,-0.1253889,-0.036148127,0.53260505,-0.7173692,-0.09637172
1979-07-01,-0.009430979,0.047946826,0.084834166,-0.16288817,-0.1383924,-0.041509975,0.52259505,-0.22055256,-0.02134221
1979-08-01,0.032858394,-0.0020084705,0.32344466,-0.1624317,-0.33665803,-0.015133144,0.5905883,-0.98147416,-0.064575456
1979-09-01,0.05693278,0.05879786,0.17815764,-0.14874005,-0.34184957,-0.02527199,0.6072445,-0.9713267,-0.12030299
1979-10-01,-0.018152865,0.048085053,0.17585635,-0.14932583,-0.24239404,-0.028268488,0.38842475,-0.9809538,-0.009792075
1979-11-01,0.073776074,0.0849056,0.11263805,-0.10107084,-0.5715994,-0.051919326,0.3877759,-0.63946384,-0.046162616
1979-12-01,-0.009651924,0.060424346,0.18897748,-0.08102499,-0.85373586,-0.04098239,0.24338822,-0.71241325,-0.062460367
1980-01-01,-0.13862322,0.06683883,0.2290695,-0.100733995,-0.9471274,-0.019173635,0.06550436,-0.84111845,0.01281843
1980-02-01,0.09167818,0.059378013,0.2415781,-0.1788059,-1.1670587,-0.0005723194,0.38641343,-0.913462,-0.21295631
1980-03-01,-0.19294268,0.030843671,0.23242529,-0.16455886,-0.42247868,-0.024217809,0.30483574,-0.778107,0.16013068
1980-04-01,0.06431535,0.1066123,0.114135236,-0.12983099,-0.6241762,-0.063853726,0.64499336,-0.36466938,-0.1389271
1980-05-01,-0.25502178,0.058276303,0.005248784,-0.1769082,-0.19706026,-0.01823424,0.44380575,-0.3409326,0.20889296
1980-06-01,0.016621869,0.05319406,0.20757566,-0.19632223,-0.16828707,-0.043180455,0.5822591,-0.7267764,-0.043594513
1980-07-01,-0.072002456,0.09112803,0.06192182,-0.18054843,-0.21921659,-0.06398197,0.6153809,-0.40020764,-0.0034618378
1980-08-01,-0.06676385,0.055513836,0.11983936,-0.15541935,-0.17065768,-0.054084376,0.6213139,-0.61142427,0.09763529
1980-09-01,0.103357784,0.054446653,0.24561416,-0.17876743,-0.29828298,-0.04512124,0.4394128,-0.835418,-0.17749126
1980-10-01,0.08186637,0.10581484,0.18106797,-0.13476877,-0.3630711,-0.05380866,0.39253846,-0.7281486,-0.2071195
1980-11-01,-0.122791186,0.04383103,0.2927393,-0.118092485,-0.73289466,-0.01340183,0.4261183,-0.88210833,0.026297215
1980-12-01,-0.1094494,0.058060754,0.23477894,-0.060111504,-0.8954819,-0.03298989,0.26900667,-0.80613905,0.054223366
1981-01-01,0.14941713,0.08203964,0.16966833,-0.12301625,-1.0402468,-0.0927917,0.4724206,-0.76519084,0.24717522
1981-02-01,-0.1578402,0.09853131,0.14572841,-0.106447816,-0.6345043,-0.04639595,0.10606314,-0.81547743,0.13003908
1981-03-01,0.12104733,0.11148348,0.18863653,-0.19226556,-0.6644463,-0.091322735,0.54367286,-0.662439,-0.016377306
1981-04-01,-0.07258822,0.042954497,0.12985812,-0.19953017,-0.09165016,-0.017117126,0.3009817,-0.60984534,0.0049116784
1981-05-01,0.0029554488,0.08159326,-0.04593344,-0.1203037,-0.271736,-0.054750584,0.531883,-0.19207287,-0.0012218123
1981-06-01,0.016745264,0.018811995,0.2241274,-0.12399519,-0.37929076,-0.02765367,0.44678253,-0.77803373,0.0072742454
1981-07-01,-0.10843189,0.05944687,0.08205739,-0.16445915,-0.11190723,-0.037110075,0.5723798,-0.42446005,0.11216503
1981-08-01,-0.0031834522,0.080755636,0.17311555,-0.15742019,-0.2796442,-0.03483742,0.4723104,-0.5341816,-0.24880745
1981-09-01,-0.21272896,0.007234235,0.3190104,-0.15445606,-0.095847994,0.002765709,0.5356331,-1.0921249,0.06498464
1981-10-01,-0.13537933,0.07293988,0.20438862,-0.17850278,-0.69575584,-0.014516268,0.43782324,-0.64265716,-0.10243147
1981-11-01,-0.0014040647,0.1013448,0.23308761,-0.08320044,-0.89392126,-0.052196752,0.3303915,-0.88790405,-0.020085612
1981-12-01,0.046538573,0.1069083,0.20394087,-0.12300641,-0.81429785,-0.051202156,0.15582775,-1.0418005,-0.05020506
1982-01-01,-0.055093125,0.07381345,0.1919625,-0.17705412,-1.0453244,-0.04009136,0.3570404,-0.75693995,0.16917832
1982-02-01,0.10869735,0.10571388,0.24046536,-0.16902074,-1.1015477,-0.06590221,0.44663787,-0.85476124,0.13171126
1982-03-01,-0.15097216,0.065565616,0.26728162,-0.21761939,-0.80092293,0.023586482,0.3514635,-0.81354946,-0.14002654
1982-04-01,-0.15860687,-0.031000571,0.26838252,-0.20810659,-0.22162774,-0.025641335,0.46192303,-0.54848784,0.31114066
1982-05-01,-0.04992504,0.06628042,-0.0067774486,-0.19227324,-0.21053955,-0.023464093,0.5219583,-0.24556746,-0.038971182
1982-06-01,0.050385028,0.11246645,0.12261012,-0.20445657,-0.50815517,-0.07813353,0.5643301,-0.529992,-0.093181185
1982-07-01,0.021582238,0.067161284,0.12937209,-0.23899028,-0.29082528,-0.036248956,0.5712063,-0.40899077,-0.18880822
1982-08-01,-0.1444451,0.041485775,0.20707582,-0.19099917,-0.17115086,-0.042991556,0.6923786,-0.49761406,0.07517319
1982-09-01,0.07173764,0.08966504,0.0014142517,-0.14653525,-0.2532687,-0.06456124,0.4448188,-0.21545395,-0.116320565
1982-10-01,0.054523855,0.09993952,0.18795522,-0.17702553,-0.493652,-0.06032992,0.41479918,-0.8811256,-0.14027782
1982-11-01,0.1741767,0.0491191,0.24404128,-0.13253322,-0.7697801,-0.07302014,0.47832012,-0.8242179,0.034549344
1982-12-01,0.020754378,0.038610183,0.23067234,-0.08842319,-0.72552806,-0.026141286,0.19232677,-0.8361922,0.008045409
1983-01-01,-0.08582633,0.036181014,0.25893804,-0.15195476,-0.88867503,-0.008059192,0.23119405,-0.64900374,-0.062184878
1983-02-01,-0.058219712,0.012613645,0.32198998,-0.087386064,-0.5460929,-0.040197056,0.28858808,-0.9608124,0.24731977
1983-03-01,0.12469551,0.07309944,0.08078543,-0.054249216,-0.6512787,-0.00023629678,0.2920223,-0.5488037,-0.3259269
1983-04-01,-0.097993046,0.027691215,0.14351737,-0.12059181,-0.3773071,0.020254117,0.36161995,-0.61777186,-0.08923726
1983-05-01,-0.19494995,0.012671597,0.07739096,-0.16691822,-0.56859,0.025717203,0.3592674,-0.7314295,0.08326855
1983-06-01,0.077166215,0.09630885,0.10896156,-0.18689741,-0.41792393,-0.024773164,0.5112483,-0.74191916,-0.2562146
1983-07-01,-0.13696423,0.027758755,0.17216918,-0.1992795,-0.5446293,-0.054615982,0.5054527,-0.7991936,0.3721453
1983-08-01,0.060328566,0.094919644,0.0085308645,-0.18165277,-0.21936348,-0.05302661,0.5460927,-0.24935699,-0.0073894872
1983-09-01,-0.068671495,0.05458522,0.20815836,-0.16091934,-0.5160157,-0.008162188,0.4217512,-0.9108743,-0.12000302
1983-10-01,0.013110401,0.028907616,0.2046908,-0.11787129,-0.3314953,-0.042131834,0.3199016,-0.93224394,0.16839702
1983-11-01,0.015568697,0.07253601,0.24443904,-0.13594495,-0.5811687,-0.03912962,0.3801149,-0.8788432,-0.084624015
1983-12-01,0.036556304,0.08477899,0.19612908,-0.118882485,-0.7435372,-0.06632683,0.43678257,-0.56870437,-0.084522836
1984-01-01,0.086759225,0.05868935,0.23490359,-0.093217656,-1.0137197,-0.06654756,0.37673292,-0.6028659,0.073870026
1984-02-01,0.063872166,0.07567265,0.17813641,-0.13575931,-0.54967934,-0.049486358,0.3635689,-0.8331494,-0.018828081
1984-03-01,0.080572486,0.10332362,0.13048764,-0.11563184,-0.6787646,-0.042200156,0.43144,-0.4949624,-0.24609408
1984-04-01,0.014089994,-0.005322344,0.28477767,-0.18784606,-0.33769765,-0.012671575,0.39558107,-0.8129529,0.06861665
1984-05-01,0.05101414,0.06994823,0.14427167,-0.19059028,-0.50294256,-0.03602815,0.70038724,-0.6823962,0.017302653
1984-06-01,0.08387384,0.098474525,0.12661263,-0.19327626,-0.40058598,-0.0625089,0.5288225,-0.7073733,-0.09847074
1984-07-01,-0.0032072458,0.061252978,0.0604693,-0.1536633,-0.28578824,-0.050569393,0.4021663,-0.6597763,0.07638434
1984-08-01,-0.08008073,0.06677161,0.19228216,-0.16378567,-0.19834034,-0.019086983,0.43213448,-0.87763935,-0.11221214
1984-09-01,-0.006520421,0.051089812,0.031406797,-0.13349776,-0.1562384,-0.0310148,0.3764524,-0.31833333,0.024964565
1984-10-01,-0.16224176,0.082375854,0.08567431,-0.18469384,-0.36063042,-0.034544036,0.51498336,-0.7876843,0.094111316
1984-11-01,-0.01234484,0.09678147,0.1637239,-0.13113403,-0.6620937,-0.047903903,0.35756138,-0.6915605,-0.032503817
1984-12-01,0.026779823,0.07804871,0.28391656,-0.10795828,-1.0115308,-0.02874996,0.14948931,-0.9244589,-0.18762036
1985-01-01,-0.23415753,0.09064718,0.17765829,-0.11266423,-1.1419618,-0.028983183,0.27170843,-0.64309394,0.026551787
1985-02-01,-0.18370281,0.053101066,0.21713232,-0.17007063,-0.7535142,-0.0010648419,0.2606635,-0.9072779,0.09725547
1985-03-01,-0.008253771,0.083553724,0.15861598,-0.16506903,-0.84558535,-0.005911069,0.33566967,-0.51104593,-0.27590147
1985-04-01,0.021221187,0.07251431,0.14656113,-0.18092583,-0.35585034,-0.025684554,0.3143708,-0.9828011,-0.025628397
1985-05-01,-0.12251969,0.057965185,0.14693673,-0.16116276,-0.058993913,-0.030416457,0.5892628,-0.7222819,-0.018048365
1985-06-01,0.037173484,0.056333985,-0.07338028,-0.17314605,0.22627774,-0.056768168,0.37827453,-0.09655405,0.045361027
1985-07-01,0.10130903,0.05903636,0.12232888,-0.21369065,-0.12428449,-0.03965642,0.52993184,-0.41457462,-0.09519271
1985-08-01,-0.09118778,0.08858997,0.11890037,-0.14617586,-0.11733613,-0.05307608,0.47302663,-0.8933757,0.08100902
1985-09-01,0.052533567,0.093705356,0.08176922,-0.17807835,-0.24076387,-0.07464427,0.32878888,-0.69724965,0.03941815
1985-10-01,0.023254419,0.07066445,0.10821845,-0.118915826,-0.5560648,-0.01976252,0.43423852,-0.46820724,-0.16166615
1985-11-01,-0.0811779,0.053167913,0.18306741,-0.14389479,-0.47883803,-0.04236984,0.39252827,-0.63891023,0.1451417
1985-12-01,-0.063038304,0.09693023,0.20597365,-0.05779707,-1.0360026,-0.056452274,0.124024265,-0.76707876,-0.010801304
1986-01-01,-0.27947056,0.099119745,0.17621644,-0.14527282,-0.80188453,-0.030803883,0.31655172,-0.89429635,0.20433575
1986-02-01,-0.05697224,0.11512233,0.1497891,-0.10891642,-0.8628374,-0.03077495,0.2895232,-0.5980807,-0.22234772
1986-03-01,0.088183865,0.0593219,0.2242846,-0.18619953,-0.645319,-0.049714137,0.42569536,-0.87601066,0.12044656
1986-04-01,-0.16955611,0.053570133,0.102942996,-0.19898441,-0.30277646,0.0009556203,0.34984913,-0.5969539,-0.05307905
1986-05-01,-0.061665528,0.02499956,0.17917442,-0.204796,-0.36385223,-0.03514657,0.6214609,-0.6040027,0.13950759
1986-06-01,0.0059191408,0.055170286,0.12067712,-0.17415719,-0.09526709,-0.037648704,0.46611154,-0.654687,-0.028803842
1986-07-01,-0.23731527,-0.0077955015,0.1725929,-0.1088135,0.1305681,-0.031954322,0.597189,-0.4322825,0.32443354
1986-08-01,-0.053341985,0.072917365,0.074732445,-0.15031387,-0.33998135,-0.052506592,0.40954843,-0.537867,0.03650077
1986-09-01,-0.047520347,0.05858366,0.16740441,-0.20467013,-0.035385057,-0.027387453,0.5124418,-0.6772825,-0.05525345
1986-10-01,-0.029181233,0.054456513,0.16811344,-0.07448436,-0.2314431,-0.015798312,0.32186908,-0.6482073,-0.108748354
1986-11-01,-0.16039856,0.096994884,0.14095703,-0.1651706,-0.5020942,-0.011034503,0.46892792,-0.59922457,-0.12534417
1986-12-01,0.2060233,0.12688234,0.20146978,-0.1122468,-0.7664387,-0.12606215,0.31137103,-0.99324775,-0.052371543
1987-01-01,0.035668068,0.11410939,0.19319236,-0.09221887,-0.7737875,-0.053756524,0.17465603,-0.8248547,-0.10294922
1987-02-01,-0.07849017,0.03994102,0.1826732,-0.14760742,-0.41307104,-0.042242624,0.38298482,-0.60304105,0.16848007
1987-03-01,-0.09654943,0.047874853,0.19542113,-0.19152102,-0.46797004,-0.024859535,0.42367783,-0.62374,-0.015959365
1987-04-01,0.07879087,0.07478258,0.15155593,-0.17875801,-0.41417027,-0.06747334,0.5495348,-0.5570119,0.043254424
1987-05-01,-0.113158144,0.058267914,0.16314627,-0.21592388,-0.46416286,-0.002764436,0.47655985,-0.5923546,-0.069727495
