,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1977-11-01,-6.736373e-05,-3.8108417e-05,-5.255896e-05,-4.300369e-06,4.0087885e-05,-0.00024410285,-8.3178624e-05,-2.0888949e-05,-0.0001704531
1977-12-01,-6.8360445e-05,-3.581517e-05,-5.672408e-05,-4.592091e-06,1.41734035e-05,-0.0002522224,-7.908644e-05,-2.1383252e-05,-4.8100766e-05
1978-01-01,-6.9511065e-05,-3.7788555e-05,-5.4304837e-05,-5.059233e-06,-7.782202e-06,-0.00028440927,-8.5029074e-05,-2.2115224e-05,-2.1700364e-05
1978-02-01,-6.884748e-05,-3.6121095e-05,-5.637214e-05,-4.3446066e-06,-1.9241716e-05,-0.0002275626,-8.3140425e-05,-2.1732392e-05,0.00010434577
1978-03-01,-6.544452e-05,-3.5338413e-05,-5.5717068e-05,-4.829531e-06,1.1335887e-06,-0.0002592698,-8.2842664e-05,-2.2498056e-05,-0.00011661779
1978-04-01,-6.5801825e-05,-3.723557e-05,-5.6193487e-05,-5.782365e-06,8.603116e-06,-0.0002170304,-8.3395644e-05,-2.0958216e-05,-7.963598e-05
1978-05-01,-6.586138e-05,-3.69293e-05,-5.4041106e-05,-5.442065e-06,1.643846e-05,-0.00017908725,-8.7751454e-05,-2.1145375e-05,-0.00015274885
1978-06-01,-6.740973e-05,-3.4666326e-05,-4.5320987e-05,-5.322961e-06,5.4585784e-05,-9.688844e-05,-9.183503e-05,-2.2217313e-05,-0.00020312986
1978-07-01,-6.50787e-05,-3.3909164e-05,-4.6231282e-05,-6.0035577e-06,6.267636e-05,-9.948321e-05,-8.630518e-05,-2.2795817e-05,-0.00017485967
1978-08-01,-6.6006e-05,-3.7056914e-05,-5.286708e-05,-6.386393e-06,8.9704474e-05,-0.00017657755,-8.0349986e-05,-2.3867755e-05,-0.00022737606
1978-09-01,-6.930689e-05,-3.743124e-05,-4.944709e-05,-5.1953516e-06,8.7033135e-05,-0.00014202888,-8.8704284e-05,-2.2702234e-05,-0.00022627859
1978-10-01,-6.7554356e-05,-3.6427366e-05,-5.2058873e-05,-5.0677386e-06,8.535718e-05,-0.00020532418,-7.870805e-05,-2.0966721e-05,-0.00021965982
1978-11-01,-7.1314644e-05,-3.5882887e-05,-5.2713945e-05,-4.455205e-06,4.5431792e-05,-0.0002419912,-8.34552e-05,-2.0252095e-05,-0.00016837701
1978-12-01,-6.811585e-05,-3.6767662e-05,-5.7835423e-05,-4.6678883e-06,1.465376e-06,-0.000302998,-8.287669e-05,-2.1298512e-05,-5.4147713e-05
1979-01-01,-6.944733e-05,-3.4384822e-05,-5.5440592e-05,-5.0698122e-06,-2.7345684e-05,-0.00027276995,-8.34329e-05,-2.049902e-05,0.000114665534
1979-02-01,-6.71575e-05,-3.7789985e-05,-5.8533118e-05,-4.5374886e-06,-1.9504523e-05,-0.00024015475,-8.3449806e-05,-2.0608864e-05,3.3600758e-05
1979-03-01,-6.9624766e-05,-3.5643803e-05,-5.5381446e-05,-3.4728487e-06,-1.5643089e-05,-0.00022182772,-8.25795e-05,-2.159746e-05,-1.1604216e-05
1979-04-01,-7.048662e-05,-3.478195e-05,-5.1604504e-05,-5.7964694e-06,1.8442306e-05,-0.00018007016,-8.088959e-05,-2.2070633e-05,-0.00010842736
1979-05-01,-6.4825435e-05,-3.478195e-05,-5.0565213e-05,-5.602132e-06,6.096033e-05,-0.00015704519,-7.887016e-05,-2.0591966e-05,-0.00018940763
1979-06-01,-6.4631095e-05,-3.5086134e-05,-5.7138946e-05,-6.801963e-06,7.650746e-05,-0.00016563835,-8.513126e-05,-2.154676e-05,-0.00021004137
1979-07-01,-6.7723624e-05,-3.337088e-05,-4.8714766e-05,-6.6414227e-06,9.256157e-05,-0.00013037848,-7.98165e-05,-2.1369322e-05,-0.00018782757
1979-08-01,-6.6785724e-05,-3.4207384e-05,-4.80726e-05,-5.2388e-06,0.00011019574,-0.0001227739,-8.504676e-05,-2.2619852e-05,-0.00020835992
1979-09-01,-6.874601e-05,-3.5652254e-05,-5.0083592e-05,-5.492287e-06,0.00010832839,-0.00013333581,-8.628039e-05,-2.1259477e-05,-0.00023507731
1979-10-01,-7.3317206e-05,-3.6142326e-05,-5.204388e-05,-5.1712063e-06,5.937182e-05,-0.00020898443,-8.201338e-05,-2.0752506e-05,-0.00016132985
1979-11-01,-7.3714335e-05,-3.547481e-05,-5.0244133e-05,-4.224859e-06,5.2662894e-05,-0.00018754798,-8.454824e-05,-2.1141184e-05,-0.00019133413
1979-12-01,-6.6287204e-05,-3.6674646e-05,-5.0151186e-05,-4.3853993e-06,1.2375547e-05,-0.00021022651,-8.1210674e-05,-2.1335525e-05,-8.761617e-05
1980-01-01,-7.1244045e-05,-3.6670303e-05,-5.120638e-05,-3.7942168e-06,-2.38181e-05,-0.00027174235,-8.3121835e-05,-1.973238e-05,2.5043331e-05
1980-02-01,-7.415966e-05,-3.768911e-05,-5.4536144e-05,-5.33485e-06,-2.853113e-05,-0.00022292233,-8.217757e-05,-2.036189e-05,8.7604836e-05
1980-03-01,-6.582696e-05,-3.83269e-05,-5.5919405e-05,-4.6970613e-06,-6.4652104e-06,-0.00024636323,-7.898862e-05,-2.198536e-05,4.889837e-05
1980-04-01,-6.533826e-05,-3.5129662e-05,-5.0709397e-05,-5.119496e-06,5.8473524e-05,-0.00015661691,-8.364367e-05,-2.0759477e-05,-0.00019256768
1980-05-01,-6.595121e-05,-3.638868e-05,-4.6973768e-05,-5.376272e-06,4.7937545e-05,-9.378206e-05,-7.9402766e-05,-2.0030571e-05,-0.0001947461
1980-06-01,-6.5586755e-05,-3.5659774e-05,-5.0494044e-05,-5.989213e-06,9.800829e-05,-0.000115748575,-8.275738e-05,-2.036189e-05,-0.00018937045
1980-07-01,-6.518089e-05,-3.5436133e-05,-5.0013627e-05,-6.10517e-06,9.029682e-05,-0.00012658274,-8.5051775e-05,-2.1927377e-05,-0.00017732696
1980-08-01,-6.402127e-05,-3.5030265e-05,-5.200983e-05,-5.9146637e-06,0.000101652804,-0.00012513323,-7.966782e-05,-2.3012448e-05,-0.00022146708
1980-09-01,-6.6456465e-05,-3.5742603e-05,-5.57289e-05,-5.815267e-06,0.00010524764,-0.00020318394,-8.263314e-05,-2.1769998e-05,-0.00018676958
1980-10-01,-7.0639384e-05,-3.6198173e-05,-5.3790678e-05,-5.152631e-06,7.950406e-05,-0.00024384519,-8.1407255e-05,-2.1256454e-05,-0.00019767002
1980-11-01,-7.004301e-05,-3.6405247e-05,-5.370785e-05,-3.5622884e-06,3.341744e-05,-0.0002596326,-8.3279214e-05,-1.9517027e-05,-0.00015471436
1980-12-01,-7.1716175e-05,-3.5966244e-05,-5.456099e-05,-3.8936137e-06,-9.596186e-06,-0.00025016512,-8.3809326e-05,-2.1157057e-05,-8.257771e-05
1981-01-01,-6.734187e-05,-3.665463e-05,-5.2902742e-05,-2.8280097e-06,-2.443313e-05,-0.00022985623,-8.7625755e-05,-2.102724e-05,1.9338428e-05
1981-02-01,-7.304142e-05,-3.8604478e-05,-5.761904e-05,-4.0695754e-06,-3.9248633e-05,-0.00027856074,-8.472598e-05,-2.1768848e-05,0.00012020549
1981-03-01,-7.065827e-05,-3.3329892e-05,-5.3319378e-05,-4.361225e-06,1.7371918e-05,-0.00019416737,-8.227617e-05,-2.1143895e-05,-8.771148e-05
1981-04-01,-6.492539e-05,-3.7029604e-05,-5.050293e-05,-5.4194693e-06,1.1047416e-05,-0.00014904593,-7.909309e-05,-2.1043901e-05,-0.00011507599
1981-05-01,-6.452542e-05,-3.7446232e-05,-4.7036538e-05,-5.2278206e-06,4.4311462e-05,-7.0585425e-05,-8.5084284e-05,-2.1893835e-05,-0.00019017843
1981-06-01,-6.687524e-05,-3.5421395e-05,-5.3794338e-05,-5.9527606e-06,5.6443838e-05,-0.00015782856,-8.722578e-05,-2.1002239e-05,-0.00016622196
1981-07-01,-6.423378e-05,-3.7546226e-05,-5.1552848e-05,-6.1277474e-06,7.6950564e-05,-0.000113432056,-8.36844e-05,-2.103557e-05,-0.00022652556
1981-08-01,-6.659193e-05,-3.7296246e-05,-5.5227556e-05,-4.869516e-06,7.4159114e-05,-0.00015877848,-8.473431e-05,-2.1893835e-05,-0.00018118747
1981-09-01,-6.440877e-05,-3.640465e-05,-5.2919408e-05,-5.1528273e-06,8.853299e-05,-0.0002049582,-8.469265e-05,-2.2510458e-05,-0.00023499987
1981-10-01,-7.03083e-05,-3.6571306e-05,-5.3194384e-05,-4.9528403e-06,4.9102753e-05,-0.00017920189,-8.1901206e-05,-2.056061e-05,-0.00019250324
1981-11-01,-7.03083e-05,-3.865447e-05,-5.512757e-05,-3.7945988e-06,4.232479e-07,-0.0002723862,-8.0268e-05,-1.9769008e-05,-9.616082e-05
1981-12-01,-7.358305e-05,-3.913777e-05,-5.5444212e-05,-4.0862446e-06,-8.984343e-06,-0.00028161882,-8.350941e-05,-2.001065e-05,-6.634529e-06
1982-01-01,-7.2804476e-05,-3.781334e-05,-5.4511922e-05,-3.1805916e-06,-3.3734235e-05,-0.00022407807,-8.044482e-05,-2.0709476e-05,1.253118e-05
1982-02-01,-6.978885e-05,-3.83632e-05,-5.5714732e-05,-3.9022793e-06,-2.3931292e-05,-0.00024631296,-8.151017e-05,-2.0666512e-05,1.7745788e-06
1982-03-01,-6.888674e-05,-3.841475e-05,-5.2553052e-05,-5.105097e-06,-8.097095e-06,-0.00022379456,-8.4121995e-05,-2.0159618e-05,1.6792577e-05
1982-04-01,-6.593125e-05,-3.6919817e-05,-5.238981e-05,-5.2081973e-06,1.8776755e-06,-0.00019105223,-7.406131e-05,-2.1981023e-05,-7.315219e-05
1982-05-01,-6.4359e-05,-3.5149962e-05,-5.1479106e-05,-5.225376e-06,5.632222e-05,-0.000109295186,-8.021285e-05,-2.0305668e-05,-0.00017240157
1982-06-01,-6.3207735e-05,-3.6447287e-05,-4.97608e-05,-5.7924203e-06,0.00010124736,-0.000103495906,-8.089158e-05,-2.0133839e-05,-0.00016771919
1982-07-01,-6.4333224e-05,-3.512419e-05,-4.91508e-05,-5.508898e-06,9.209737e-05,-9.6734366e-05,-8.133834e-05,-2.2384824e-05,-0.00014810472
1982-08-01,-7.03473e-05,-3.537334e-05,-5.1444742e-05,-6.565658e-06,9.378131e-05,-0.00015632524,-8.26958e-05,-2.2522288e-05,-0.0001763451
1982-09-01,-6.56821e-05,-3.5029683e-05,-5.0018545e-05,-5.8353776e-06,8.4193154e-05,-0.0001130325,-8.3615094e-05,-2.1903694e-05,-0.0001728827
1982-10-01,-7.290758e-05,-3.6266865e-05,-5.224376e-05,-4.7786175e-06,8.2165556e-05,-0.00020546022,-7.9903555e-05,-2.14913e-05,-0.00017977311
1982-11-01,-6.79159e-05,-3.7022917e-05,-5.468375e-05,-4.5466454e-06,5.68549e-05,-0.00023423327,-7.888975e-05,-2.0022153e-05,-0.00016951482
1982-12-01,-7.264983e-05,-3.637855e-05,-5.4426007e-05,-4.263123e-06,-2.217003e-05,-0.00028543023,-8.244665e-05,-2.1096092e-05,-8.886611e-05
1983-01-01,-6.634809e-05,-3.7708633e-05,-5.4104257e-05,-4.132909e-06,-3.1346004e-05,-0.00023037344,-7.730254e-05,-2.0736703e-05,1.4247549e-05
1983-02-01,-6.955572e-05,-4.002091e-05,-5.364354e-05,-5.6106815e-06,-3.8135055e-05,-0.00029848993,-8.004945e-05,-2.3170678e-05,2.4261613e-05
1983-03-01,-6.673057e-05,-3.734354e-05,-5.257433e-05,-4.854411e-06,-4.3620188e-05,-0.00021689964,-8.350048e-05,-2.1301732e-05,-3.240652e-05
1983-04-01,-6.495725e-05,-3.6430796e-05,-5.2278778e-05,-5.5585238e-06,-3.2936776e-05,-0.00020240012,-8.091004e-05,-2.0632391e-05,-8.2007435e-05
1983-05-01,-6.628723e-05,-3.590054e-05,-5.0018658e-05,-5.758456e-06,-4.6939876e-06,-0.00016166581,-8.3361396e-05,-2.0423764e-05,-8.663198e-05
1983-06-01,-6.452261e-05,-3.6065703e-05,-4.8627815e-05,-5.975778e-06,7.582709e-05,-0.00011181281,-8.024939e-05,-2.0162983e-05,-0.0001964303
1983-07-01,-6.604384e-05,-3.6821973e-05,-5.133996e-05,-6.062704e-06,9.905415e-05,-0.00014781825,-8.66038e-05,-2.428335e-05,-0.00020343666
1983-08-01,-6.896461e-05,-3.6630732e-05,-5.0288134e-05,-7.0362926e-06,9.938448e-05,-0.0001133949,-8.16837e-05,-2.4265968e-05,-0.00022509033
1983-09-01,-7.072055e-05,-3.653511e-05,-5.0444603e-05,-6.358257e-06,8.2902996e-05,-0.00017165381,-8.490002e-05,-2.1432124e-05,-0.0002370429
1983-10-01,-7.238956e-05,-3.7056678e-05,-5.346969e-05,-5.6019867e-06,3.8482976e-05,-0.00022382778,-8.086658e-05,-2.1840684e-05,-0.00018032259
1983-11-01,-7.108564e-05,-3.722184e-05,-5.618183e-05,-4.271996e-06,2.0315098e-05,-0.0002928657,-8.642125e-05,-2.0588928e-05,-0.00015211458
1983-12-01,-6.935578e-05,-3.6161324e-05,-5.630353e-05,-3.3331758e-06,-2.8903336e-05,-0.00024229991,-8.0431935e-05,-2.0762784e-05,-4.574991e-05
1984-01-01,-7.1943956e-05,-3.7494407e-05,-5.50179e-05,-4.5596184e-06,-5.9386337e-05,-0.00025973824,-8.5063686e-05,-2.1719212e-05,-3.0984505e-05
1984-02-01,-6.67539e-05,-3.887186e-05,-5.6190376e-05,-3.6495126e-06,-5.2031704e-05,-0.0002668059,-8.191521e-05,-2.2686718e-05,1.7046083e-05
1984-03-01,-6.985317e-05,-4.061828e-05,-5.600999e-05,-4.33004e-06,-4.859626e-05,-0.00019556354,-7.81928e-05,-2.1350255e-05,-2.2236016e-05
1984-04-01,-6.581919e-05,-3.75354e-05,-5.678071e-05,-4.3054474e-06,2.5253994e-06,-0.0002274336,-8.363703e-05,-2.0809113e-05,-0.0001612033
1984-05-01,-6.6130764e-05,-3.6444915e-05,-5.1172497e-05,-4.4940257e-06,5.2540177e-05,-0.00011961487,-8.1037906e-05,-2.0341757e-05,-0.00019402447
1984-06-01,-6.719665e-05,-3.65679e-05,-4.4768964e-05,-5.322139e-06,7.576835e-05,-0.000111415735,-7.611022e-05,-2.272771e-05,-0.0002013791
1984-07-01,-6.7344234e-05,-3.6174344e-05,-5.1943218e-05,-5.6829026e-06,8.113879e-05,-0.00014293325,-9.074569e-05,-2.1604426e-05,-0.00020388805
1984-08-01,-6.741803e-05,-3.7691185e-05,-5.098392e-05,-5.4533243e-06,7.863805e-05,-0.00016066799,-8.618697e-05,-2.2407947e-05,-0.00021362043
1984-09-01,-6.8893874e-05,-3.7207436e-05,-4.6605575e-05,-5.289346e-06,6.311707e-05,-0.00012100873,-8.6277156e-05,-2.2211161e-05,-0.00021732645
1984-10-01,-6.8852874e-05,-3.5665995e-05,-4.944248e-05,-4.7563967e-06,5.0900344e-05,-0.00017263053,-7.884873e-05,-2.0653328e-05,-0.00016741824
1984-11-01,-6.642593e-05,-3.7666585e-05,-5.230398e-05,-3.239556e-06,2.654069e-05,-0.0001996631,-8.1734834e-05,-2.0964892e-05,-0.00015677576
1984-12-01,-7.180457e-05,-3.6428515e-05,-5.5329463e-05,-4.37104e-06,-1.9267927e-05,-0.00025327734,-8.330087e-05,-2.0546735e-05,1.8398941e-05
1985-01-01,-7.3705036e-05,-3.7171274e-05,-5.0699793e-05,-4.6369764e-06,-2.4983075e-05,-0.00021976455,-7.95682e-05,-2.0828213e-05,-6.4584256e-06
1985-02-01,-7.2201634e-05,-3.7404563e-05,-5.5546956e-05,-4.8616216e-06,-4.365461e-05,-0.0002776109,-8.472642e-05,-2.1882324e-05,6.0064303e-07
1985-03-01,-6.71039e-05,-3.863147e-05,-5.8882088e-05,-4.0580867e-06,-1.6265081e-05,-0.00022366129,-8.616933e-05,-2.23921e-05,4.7422043e-05
1985-04-01,-6.778648e-05,-3.836363e-05,-5.5996254e-05,-3.608789e-06,-1.08044605e-05,-0.00020425534,-8.584964e-05,-2.0776371e-05,-0.000105043444
1985-05-01,-6.77692e-05,-3.5460514e-05,-4.9775288e-05,-5.94165e-06,2.5985633e-05,-0.0001560083,-8.238491e-05,-2.0983736e-05,-0.00017870139
1985-06-01,-6.4226704e-05,-3.2903e-05,-4.8358288e-05,-7.730183e-06,4.918465e-05,-9.715106e-05,-8.330942e-05,-2.2711783e-05,-0.00016428948
1985-07-01,-6.859002e-05,-3.5745637e-05,-5.070843e-05,-6.4255087e-06,7.641001e-05,-0.00012202628,-8.133081e-05,-2.1994643e-05,-0.00017182376
1985-08-01,-6.782104e-05,-3.6255413e-05,-5.0863953e-05,-5.380041e-06,8.556865e-05,-0.00017891354,-8.4769614e-05,-2.1986007e-05,-0.00023103524
1985-09-01,-6.832217e-05,-3.6670142e-05,-5.004313e-05,-5.5269206e-06,4.739612e-05,-0.00017016963,-8.105431e-05,-2.182184e-05,-0.00019009784
1985-10-01,-7.1622744e-05,-3.6575104e-05,-5.234143e-05,-3.7729565e-06,3.4669065e-05,-0.00017074854,-8.454497e-05,-2.0828213e-05,-0.00014770888
1985-11-01,-6.822713e-05,-3.7853853e-05,-5.252288e-05,-3.3409465e-06,6.035347e-06,-0.00018986072,-8.319709e-05,-2.1916885e-05,-9.216085e-05
1985-12-01,-6.896155e-05,-3.5313627e-05,-5.641962e-05,-2.9694143e-06,-1.0968621e-05,-0.00024519273,-8.718888e-05,-2.1597194e-05,-6.3060565e-05
1986-01-01,-6.941321e-05,-3.8899103e-05,-5.497815e-05,-4.54869e-06,-3.463866e-05,-0.00026470548,-8.185619e-05,-2.1483194e-05,5.305098e-05
1986-02-01,-6.97281e-05,-3.7167178e-05,-5.4147178e-05,-4.697396e-06,-4.225738e-05,-0.00024354627,-8.0168e-05,-2.194679e-05,3.114825e-05
1986-03-01,-6.474226e-05,-3.750832e-05,-5.6027802e-05,-3.665236e-06,-1.6934535e-05,-0.0002568331,-7.858477e-05,-2.17631e-05,-8.7873486e-05
1986-04-01,-6.484722e-05,-3.6283724e-05,-5.4899425e-05,-4.4262356e-06,1.3031586e-06,-0.0001753364,-8.218858e-05,-2.1212034e-05,-9.707543e-05
1986-05-01,-6.456731e-05,-3.6152516e-05,-5.293133e-05,-5.405907e-06,4.7111702e-05,-0.00013947333,-8.472524e-05,-2.0013684e-05,-0.0001580602
1986-06-01,-6.436613e-05,-3.5155346e-05,-4.9449987e-05,-6.394331e-06,7.21109e-05,-0.00011232233,-8.2643426e-05,-2.2480364e-05,-0.00020102592
1986-07-01,-6.6071814e-05,-3.202389e-05,-4.6930818e-05,-6.54303e-06,8.904528e-05,-0.00016553092,-8.205737e-05,-2.2104234e-05,-0.00021286949
1986-08-01,-6.707773e-05,-3.0335701e-05,-4.6012374e-05,-5.939482e-06,8.46105e-05,-0.00012176044,-8.8399014e-05,-2.1833073e-05,-0.00018877999
1986-09-01,-6.783873e-05,-3.4831704e-05,-4.9108847e-05,-6.1319165e-06,8.061308e-05,-0.00013847614,-8.486519e-05,-2.248911e-05,-0.00018665445
1986-10-01,-6.97456e-05,-3.3502147e-05,-5.238901e-05,-4.4262356e-06,4.125115e-05,-0.00019332918,-8.768176e-05,-2.2051752e-05,-0.00018314685
1986-11-01,-6.740137e-05,-3.5916346e-05,-5.055212e-05,-4.3475097e-06,3.842584e-05,-0.0002020238,-7.9520716e-05,-2.1299506e-05,-0.00012573967
1986-12-01,-6.789996e-05,-3.5339035e-05,-5.5984066e-05,-4.1463295e-06,2.7282034e-05,-0.00028491128,-8.1646256e-05,-2.2664053e-05,-9.849247e-05
1987-01-01,-6.963741e-05,-3.8382772e-05,-5.661418e-05,-3.6621e-06,-3.5693793e-06,-0.00029184506,-7.998655e-05,-2.1550715e-05,-1.5410491e-05
1987-02-01,-6.5731336e-05,-3.6100573e-05,-5.619285e-05,-5.795076e-06,-1.1969636e-05,-0.0002411275,-8.512151e-05,-2.2805927e-05,9.374017e-05
1987-03-01,-7.040985e-05,-3.618835e-05,-5.371754e-05,-5.206975e-06,5.7613124e-06,-0.00020021468,-7.899467e-05,-2.1761376e-05,-6.462704e-05
1987-04-01,-6.569623e-05,-3.7426005e-05,-5.7518282e-05,-5.0138638e-06,5.2897543e-05,-0.00019462328,-7.880156e-05,-2.2068596e-05,-0.00015406299
1987-05-01,-6.5942004e-05,-3.53018e-05,-5.2155112e-05,-5.7599696e-06,5.565374e-05,-0.00012185617,-8.391896e-05,-1.9733734e-05,-0.00018803266
1987-06-01,-6.541534e-05,-3.5319354e-05,-5.2111223e-05,-6.743068e-06,9.0413414e-05,-0.00015912627,-8.1742095e-05,-2.1331272e-05,-0.00021634076
1987-07-01,-6.9575966e-05,-3.0675954e-05,-4.8547477e-05,-5.8389646e-06,8.7121785e-05,-7.9925114e-05,-8.629772e-05,-2.2533814e-05,-0.00017413759
1987-08-01,-6.8935195e-05,-3.4125587e-05,-4.8152484e-05,-6.2690756e-06,9.291506e-05,-0.00013173986,-8.4471954e-05,-2.1498052e-05,-0.00020212965
1987-09-01,-6.305414e-05,-3.3756925e-05,-5.2190222e-05,-5.9442987e-06,8.356681e-05,-0.00017997329,-7.880156e-05,-2.1322498e-05,-0.00022275725
1987-10-01,-7.026941e-05,-3.6039128e-05,-5.2804662e-05,-4.803203e-06,6.432611e-05,-0.00021125702,-8.139099e-05,-2.1278609e-05,-0.00019494072
1987-11-01,-6.702166e-05,-3.6504345e-05,-5.3032883e-05,-3.899096e-06,3.3525168e-05,-0.00026503796,-8.308508e-05,-2.1225938e-05,-0.0001706265
1987-12-01,-6.697777e-05,-3.969943e-05,-5.584174e-05,-4.495983e-06,1.0185273e-05,-0.00029202938,-8.406818e-05,-2.0839723e-05,-4.2998792e-05
1988-01-01,-6.574055e-05,-3.812888e-05,-5.497138e-05,-3.5852222e-06,-7.0658243e-06,-0.00027348098,-8.2597326e-05,-2.1172245e-05,-5.0229508e-05
1988-02-01,-6.838322e-05,-3.77797e-05,-5.463807e-05,-3.9661477e-06,-3.0008685e-05,-0.00023573756,-8.4279745e-05,-2.141826e-05,5.014451e-05
1988-03-01,-6.5732616e-05,-3.740671e-05,-5.340006e-05,-3.783623e-06,-2.4651914e-05,-0.00023810247,-8.1208535e-05,-2.17357e-05,-9.162348e-05
1988-04-01,-7.120843e-05,-3.5367168e-05,-5.17097e-05,-4.1328035e-06,-2.828021e-06,-0.0001676867,-8.7398585e-05,-2.1148438e-05,-5.4840304e-05
1988-05-01,-6.4907275e-05,-3.402599e-05,-5.3312764e-05,-5.5215983e-06,4.5390872e-05,-0.00017509094,-8.0978396e-05,-2.0696089e-05,-0.00018260926
1988-06-01,-6.50898e-05,-3.5898876e-05,-5.333657e-05,-6.1961523e-06,4.7858957e-05,-0.00014060126,-7.934358e-05,-2.096591e-05,-0.00017764136
1988-07-01,-6.592307e-05,-3.4406916e-05,-5.38286e-05,-6.9421344e-06,7.4230156e-05,-0.0001193567,-8.02086e-05,-2.340225e-05,-0.00022303504
1988-08-01,-6.608179e-05,-3.551795e-05,-5.0820872e-05,-6.339001e-06,6.0413644e-05,-0.00013599047,-8.386708e-05,-2.4314888e-05,-0.00022627292
1988-09-01,-6.70976e-05,-3.6668665e-05,-5.3955577e-05,-6.0136276e-06,4.255774e-05,-0.0001729165,-8.264494e-05,-2.3560971e-05,-0.00022524917
1988-10-01,-6.411367e-05,-3.8708207e-05,-5.390796e-05,-5.2676455e-06,1.6257962e-05,-0.00024456234,-8.4835265e-05,-2.0831e-05,-0.00015980132
1988-11-01,-7.044658e-05,-3.8263795e-05,-5.4987253e-05,-4.775616e-06,-3.8682687e-05,-0.00028686895,-8.577171e-05,-2.106908e-05,-6.39984e-05
1988-12-01,-6.679603e-05,-3.827173e-05,-5.581259e-05,-4.0851896e-06,-3.0230893e-05,-0.00027168746,-8.222434e-05,-2.1672213e-05,2.4011397e-05
1989-01-01,-7.3819894e-05,-3.7087455e-05,-5.70386e-05,-3.0073074e-06,-4.785302e-05,-0.0002846188,-8.066662e-05,-2.095221e-05,-2.8598695e-05
1989-02-01,-6.6343746e-05,-3.7426835e-05,-5.7457826e-05,-3.4564669e-06,-3.090442e-05,-0.00027599483,-8.260303e-05,-2.2090097e-05,1.9532157e-05
1989-03-01,-6.6693094e-05,-3.6159174e-05,-5.2676678e-05,-4.5045394e-06,-3.120387e-05,-0.00024135895,-8.4509506e-05,-2.008381e-05,-5.5169476e-05
1989-04-01,-6.56151e-05,-3.6927762e-05,-5.8366142e-05,-4.7341105e-06,-1.19595115e-05,-0.00026435638,-8.470913e-05,-2.1161815e-05,-5.0448223e-05
1989-05-01,-6.639366e-05,-3.464199e-05,-5.308592e-05,-6.4110004e-06,-1.0821617e-05,-0.0001610078,-8.530803e-05,-2.2339633e-05,-8.7020475e-05
1989-06-01,-6.782101e-05,-3.5220924e-05,-5.2347295e-05,-5.8021337e-06,3.9954328e-05,-0.00013636345,-8.979971e-05,-2.232965e-05,-0.00017742302
1989-07-01,-6.616407e-05,-3.467194e-05,-4.9532504e-05,-6.4409483e-06,6.21532e-05,-0.00011084073,-8.5697306e-05,-2.2229839e-05,-0.00019324372
1989-08-01,-6.522581e-05,-3.6069345e-05,-4.9392762e-05,-6.1315163e-06,7.000865e-05,-0.00015439006,-8.7414126e-05,-2.3018378e-05,-0.00020115905
1989-09-01,-6.667314e-05,-3.477175e-05,-5.183824e-05,-5.512667e-06,4.6871508e-05,-0.00020089392,-8.259305e-05,-2.3317827e-05,-0.00020749729
1989-10-01,-6.9108624e-05,-3.8385064e-05,-5.4064116e-05,-5.39289e-06,3.8886305e-05,-0.00023191645,-8.171468e-05,-2.0622812e-05,-0.00017360008
1989-11-01,-6.899883e-05,-3.56601e-05,-5.7018635e-05,-4.1152466e-06,1.4441584e-05,-0.0002708144,-8.401043e-05,-2.1002108e-05,-8.556317e-05
1989-12-01,-7.145428e-05,-3.42028e-05,-5.5990542e-05,-3.556293e-06,2.4937199e-06,-0.00021277192,-8.113576e-05,-2.1790662e-05,-7.5182405e-05
1990-01-01,-6.7271045e-05,-3.7575366e-05,-5.601509e-05,-4.8482266e-06,-3.7570444e-06,-0.0003002909,-8.2554994e-05,-2.1140431e-05,1.6306136e-05
1990-02-01,-7.4022675e-05,-3.4316246e-05,-5.1514005e-05,-4.5981665e-06,-2.5612322e-05,-0.00021014415,-8.9323294e-05,-2.003183e-05,-9.300047e-06
1990-03-01,-6.602908e-05,-3.6733494e-05,-5.3622847e-05,-4.156392e-06,-1.2092389e-05,-0.00026367375,-8.4055355e-05,-2.1240457e-05,4.758869e-05
1990-04-01,-6.844633e-05,-3.624171e-05,-5.143065e-05,-3.981351e-06,1.2713603e-05,-0.00017106804,-8.547236e-05,-2.026522e-05,-6.1345956e-05
1990-05-01,-6.5487286e-05,-3.7900445e-05,-5.261427e-05,-5.606745e-06,2.8175671e-05,-0.00017640265,-8.091293e-05,-2.0456935e-05,-0.00016517937
1990-06-01,-6.5237225e-05,-3.5858284e-05,-5.4998178e-05,-6.2902413e-06,5.0289345e-05,-0.00017835313,-8.020442e-05,-2.2232363e-05,-0.0001571441
1990-07-01,-6.72127e-05,-3.56499e-05,-5.1380637e-05,-6.7903616e-06,7.465356e-05,-0.00014044397,-8.419706e-05,-2.196563e-05,-0.00021271585
1990-08-01,-6.728772e-05,-3.4207886e-05,-4.908008e-05,-6.006839e-06,8.553119e-05,-0.0001632995,-8.783961e-05,-2.284084e-05,-0.00017072237
