,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1977-05-01,-0.41438705,0.17970134,0.38598344,-0.20572764,-0.22895974,-0.64486045,-0.16151267,0.040036157,-0.3069942
1977-06-01,-0.6011558,0.3002362,-0.33541927,-0.14982669,-0.045200355,-0.94400233,-0.36187628,0.40263382,-0.1138206
1977-07-01,-0.5823969,0.39060143,-0.88983005,-0.20576937,-0.15573916,-0.9650433,-0.33310232,0.04604264,0.072155714
1977-08-01,-0.51659644,0.34057373,-0.54931706,-0.30977505,-0.08851803,-1.0740615,-0.3175762,0.50608563,0.10129746
1977-09-01,-0.64978313,0.2738008,-0.28668627,0.01937628,-0.06288173,-0.89060754,-0.38058773,0.77096444,0.28612754
1977-10-01,-0.5134769,0.38675126,0.015384136,-0.66149855,-0.022506624,-0.9464974,-0.20857954,-0.0064802226,0.19591093
1977-11-01,-0.32412177,0.46504012,-0.57668304,-0.684001,-0.07043878,-0.8263313,0.011216738,-0.33131176,0.022237524
1977-12-01,-0.13639864,0.2613985,-0.5347055,-0.6676159,-0.15664178,-0.5704802,0.380365,-0.51664376,-0.52904683
1978-01-01,-0.16098832,0.32609662,-0.8926001,-0.68689597,-0.20946723,-0.7003583,0.43205777,-0.6969657,-0.777675
1978-02-01,0.13292031,0.27744833,-0.738345,-0.5909461,-0.33124557,-0.556249,0.8674137,-0.3300964,-1.2552783
1978-03-01,-0.16566813,0.28666046,-0.62913805,-0.62016314,-0.20092689,-0.48638025,0.18587402,-0.5299342,-0.63424265
1978-04-01,-0.28969717,0.25723052,-0.6131554,-0.20966566,-0.25643563,-0.61291367,0.07130105,-0.14310372,-0.55288947
1978-05-01,-0.5070635,0.30188853,-0.48081428,-0.08638361,-0.08920177,-0.94151473,-0.30092672,-0.16655971,-0.36877665
1978-06-01,-0.58610296,0.15992382,-0.2338448,0.69770765,-0.109476484,-0.61225665,-0.70494455,0.2625653,-0.1809987
1978-07-01,-0.76334876,0.3266605,-0.09813173,-0.18990956,-0.049388614,-1.14875,-0.7091614,0.29357207,-0.06967052
1978-08-01,-0.43162808,0.279824,-0.70243907,-0.41645944,-0.23004651,-0.8354314,-0.4059898,0.017806388,-0.06448798
1978-09-01,-0.46560144,0.429126,-0.4627829,-0.02104987,-0.014957373,-1.0869154,-0.53383255,-0.00064006157,-0.0022510095
1978-10-01,-0.39009178,0.38776788,0.108857706,-0.6757106,-0.12875128,-0.8601705,-0.13499981,0.18462567,0.023899516
1978-11-01,-0.33300507,0.37293097,-0.4225004,-0.6722309,-0.23607993,-0.60496736,0.07440371,-0.5657056,-0.09174031
1978-12-01,-0.20756657,0.39294118,-0.86935973,-0.31602675,-0.16468582,-0.632313,0.1192386,-0.273508,-0.5211016
1979-01-01,-0.070264906,-0.007671367,-0.99738276,-1.0802687,-0.25312433,-0.42100498,1.292794,-0.86365986,-0.98895675
1979-02-01,-0.32425955,0.27501747,-0.9035709,-0.62772244,-0.18509138,-0.6844461,0.60305667,-0.37681526,-0.45486847
1979-03-01,-0.14588687,0.23459676,-0.45913807,-0.15799186,-0.23895982,-0.7356556,0.2187279,-0.53760976,-0.644668
1979-04-01,-0.33925328,0.29427686,-0.14762738,-0.55127597,-0.16044408,-0.5288634,0.08188353,0.18181443,-0.2881549
1979-05-01,-0.5377786,0.39342156,-0.20961487,-0.24291457,-0.10735868,-0.82268703,-0.28896922,-0.19580048,-0.14861003
1979-06-01,-0.487748,0.30793795,-0.78696257,-0.44565055,-0.0036338433,-0.83738405,-0.3558246,-0.5608655,-0.038540993
1979-07-01,-0.6277887,0.22925134,0.19957365,-0.33233374,-0.071286134,-1.1013825,-0.34337974,0.59123176,0.108681664
1979-08-01,-0.6535175,0.30365393,0.732816,-0.017627507,-0.12758014,-0.8603567,-0.6411591,0.4839339,0.21620075
1979-09-01,-0.6012207,0.41175783,-0.25373244,-0.45288664,0.07349485,-0.7277601,-0.38923606,-0.3374745,0.08621093
1979-10-01,-0.37714183,0.45248532,-0.42962733,-0.4122663,-0.0043095606,-0.55187035,-0.2638614,-0.193477,0.13402815
1979-11-01,-0.36675027,0.31955194,0.03143379,-0.4845961,-0.1662461,-0.89682513,-0.08835054,-0.13763598,-0.05222106
1979-12-01,-0.27014083,0.43683642,-0.4360825,-0.7396653,-0.24074018,-0.7450418,0.23438357,-0.253162,-0.3721002
1980-01-01,-0.22113992,0.2982615,-0.96021014,-0.51231533,-0.29248112,-0.72384036,0.37397897,-0.62857634,-0.70376194
1980-02-01,-0.14463946,0.17319165,-0.87325877,-0.6075169,-0.38722724,-0.80069953,0.6537574,-0.4255549,-0.87851816
1980-03-01,-0.33420813,0.35044315,-0.76656336,-0.697238,-0.24002373,-0.5869128,0.62640494,-0.06233328,-0.8222032
1980-04-01,-0.39556512,0.43046087,-0.41098535,-0.44062176,-0.0970882,-0.6800982,0.026265256,-0.580643,-0.13721418
1980-05-01,-0.46070606,0.3926618,-0.5196089,-0.52937335,0.00335842,-0.9275255,-0.16322346,-0.60985214,0.05564954
1980-06-01,-0.69257945,0.28668705,0.33661714,-0.12590903,-0.11181638,-1.0617626,-0.34825215,0.6437423,0.082065806
1980-07-01,-0.69751304,0.19816437,-0.2997361,-0.101517394,-0.07773919,-1.0681276,-0.4739729,0.05610703,0.19573501
1980-08-01,-0.69974303,0.34101662,-0.81462336,-0.7637847,-0.076450445,-1.0215837,-0.27677014,-0.28543207,0.2239421
1980-09-01,-0.64436513,0.3471146,-0.2426362,-0.8417713,-0.09685256,-0.8738622,-0.15871607,-0.17222227,0.16486764
1980-10-01,-0.32789862,0.3066341,-0.81438786,-0.434403,-0.12511028,-0.7046481,-0.1591006,-0.66890776,-0.0025188
1980-11-01,-0.38954177,0.39892387,-0.5999866,-0.59832007,-0.31697053,-0.51878774,0.045220435,-0.43925148,-0.2428538
1980-12-01,-0.29358104,0.4051643,-0.6885661,-0.482358,-0.44754884,-0.7020906,0.08033719,0.13411853,-0.45351925
1981-01-01,-0.006981369,0.28741446,-0.73794895,-0.693487,-0.5534972,-0.67395115,0.64603853,-0.72252446,-0.80887043
1981-02-01,0.01284605,0.079776846,-1.0841576,-0.59954804,-0.36585099,-0.53722805,1.088242,-0.848544,-1.1316605
1981-03-01,0.0126840025,0.2965709,-0.56492746,-0.4756303,-0.10329762,-0.7374273,0.4800682,-0.7575858,-0.90201163
1981-04-01,-0.34439832,0.46191418,-0.34529334,-0.67460525,-0.20138437,-0.7996138,0.058622446,-0.38660365,-0.5014894
1981-05-01,-0.5534519,0.25660285,0.13073492,-0.13029376,-0.070863076,-1.0845163,-0.38049302,0.5285521,-0.21260688
1981-06-01,-0.4900069,0.24052145,-0.5739076,0.19516236,-0.0790183,-0.53161454,-0.6102303,-0.113381706,-0.008567415
1981-07-01,-0.7020863,0.3095146,-0.4590039,-0.18470788,-0.08746924,-1.0345707,-0.54743636,0.06523796,0.008514775
1981-08-01,-0.63189304,0.25250235,-0.5063033,0.31680968,-0.12463881,-0.606639,-0.6090138,0.41984344,0.115226366
1981-09-01,-0.75534886,0.2780714,-0.2236209,-0.8673962,-0.13071987,-0.9437262,-0.3268158,-0.06511702,0.13523698
1981-10-01,-0.38803485,0.27303502,-0.565675,-0.64961356,-0.027689409,-0.7625398,-0.14946356,-0.6041181,0.1468986
1981-11-01,-0.21268024,0.30582997,-0.84603167,-0.19400792,-0.2721659,-0.5565701,-0.21536592,-0.46199635,-0.24387164
1981-12-01,-0.18193404,0.46417335,-0.6509196,-0.5504361,-0.25213245,-0.787638,0.3688869,-0.5944412,-0.44333693
1982-01-01,-0.2515892,0.2839917,-1.0033021,-0.9607883,-0.23441878,-0.893086,0.5096677,-0.8522882,-0.72747153
1982-02-01,-0.18030374,0.3664727,-1.1995872,-0.7284806,-0.22170827,-0.71295065,0.5398439,-0.46106425,-0.78482515
1982-03-01,-0.22944486,0.46064344,-0.756331,-0.53370655,-0.20188877,-0.7863003,0.38660216,-0.05412677,-0.51691735
1982-04-01,-0.2968068,0.29854995,-0.040613133,-0.37846017,-0.2353739,-0.5862059,0.17482896,0.24674802,-0.2508941
1982-05-01,-0.51154906,0.3928132,-0.21192452,-0.8307735,-0.015352972,-1.0403185,-0.15626918,-0.49322182,0.08749158
1982-06-01,-0.5279155,0.33063835,-0.42934433,0.12851186,-0.036313906,-1.1542333,-0.39458844,0.328408,0.19455935
1982-07-01,-0.55126315,0.36726215,0.46647155,-0.005049008,-0.027604265,-0.99131846,-0.32538432,-0.0014757663,0.5011513
1982-08-01,-0.5518244,0.43263224,0.17869566,-0.92838717,-0.083191946,-0.8889761,0.1125845,-0.11268815,0.39561427
1982-09-01,-0.5012193,0.36176068,0.24797998,-0.25341496,0.098177515,-0.7845092,-0.23329566,0.100762196,0.5381988
1982-10-01,-0.6031901,0.42273596,-0.6133965,-0.45064464,0.14997672,-0.810582,-0.1890104,0.050182026,0.4703839
1982-11-01,-0.20830531,0.48129174,-0.6009177,-1.1691923,0.03358244,-0.45892605,0.34732994,-0.85286945,0.40225747
1982-12-01,-0.09771925,0.26759455,-0.9439592,-0.6194322,-0.008393953,-0.40748134,0.13531825,-0.7473557,-0.5531226
1983-01-01,-0.19458982,0.26928487,-0.40956935,-1.0326356,-0.05568192,-0.4910395,0.64154506,-0.1928628,-1.2180929
1983-02-01,-0.113164976,0.28754652,-0.6248908,-0.6812547,0.08967542,-0.4871213,0.6544841,-0.6226218,-1.090167
1983-03-01,0.039709073,0.16263078,-0.60223365,-0.76373583,0.24719733,-0.30260047,0.59895927,-0.79520863,-0.89739627
1983-04-01,-0.17001247,0.19162728,-0.69231576,-0.2233551,0.32878977,-0.5747955,-0.071821794,-0.70572644,-0.50612354
1983-05-01,-0.4820425,0.27967367,-0.91635954,-0.6290587,0.3607335,-0.50292355,0.013014983,-0.65678287,-0.22969827
1983-06-01,-0.43718678,0.32987115,-0.24287625,-0.35420236,0.105846584,-0.762402,-0.5030452,-0.17730527,0.23789679
1983-07-01,-0.50186807,0.22371627,-0.7597697,-0.122747496,-0.04069902,-0.5303866,-0.41806424,-0.08364549,0.33895352
1983-08-01,-0.5070586,0.18676154,-0.3972757,-0.32885292,0.005485573,-0.78430355,-0.4681457,-0.080763236,0.08956382
1983-09-01,-0.6883458,0.45739844,-0.44726276,-0.44971138,0.109272495,-1.074283,-0.5550057,-0.19691537,0.17869349
1983-10-01,-0.38308537,0.34836215,-0.37162358,-0.13899867,-0.03156621,-0.7095434,-0.32525444,-0.52104324,-0.13254073
1983-11-01,-0.16324255,0.36877313,-0.9856293,-0.44075197,-0.23445469,-0.67432874,-0.064274244,-0.37719035,-0.37611422
1983-12-01,-0.17741637,0.2554527,-0.63365,-0.61218035,-0.44579175,-0.7252138,0.3482178,-0.23824878,-0.6773786
1984-01-01,-0.23293883,0.057617918,-0.5909654,-0.53800434,-0.38960424,-0.76007277,0.12879154,-0.339008,-0.53721297
1984-02-01,-0.07821414,-0.039865643,-0.9008078,-0.5795616,-0.12887871,-0.80104613,0.41008374,-0.38742462,-0.6537883
1984-03-01,-0.06530266,0.12779357,-0.56350327,-0.25125238,-0.17734838,-0.8359722,0.46184292,-0.5907146,-0.923995
1984-04-01,-0.32740855,0.22082056,-0.34373206,-0.59310836,-0.06448368,-0.5972683,-0.036507234,-0.008867016,-0.6531959
1984-05-01,-0.38724235,0.21970442,-0.235431,-0.46491492,-0.08972876,-0.45368335,-0.18813527,-0.49315435,-0.46850276
1984-06-01,-0.4373364,0.28201404,-0.23617,-0.6270955,-0.074913494,-0.70297205,-0.08642019,-0.57694674,-0.29698882
1984-07-01,-0.53418636,0.2490546,-0.1270159,0.06402732,-0.018533163,-0.77572703,-0.5310632,-0.2306719,-0.038254965
1984-08-01,-0.4941755,0.24169415,-0.06476981,0.0010186024,-0.123876445,-0.7256013,-0.54631233,0.12866813,0.027737476
1984-09-01,-0.6543221,0.26507008,0.40591216,0.0798773,0.010731487,-0.9015659,-0.7386416,0.99561536,0.040521212
1984-10-01,-0.46239707,0.362385,-0.65763676,-0.81248844,-0.13628116,-1.0928255,-0.189711,-0.2153567,0.0030991735
1984-11-01,-0.23364396,0.43635255,-0.82918525,-0.5835081,-0.31509683,-0.65452844,0.10997772,-1.0068212,-0.29846954
1984-12-01,-0.027203491,0.3518401,-0.84056306,-0.3030314,-0.62792563,-0.56402564,0.281463,-1.0876857,-0.7924877
1985-01-01,-0.2501939,0.39573225,-0.6992249,-0.652229,-0.44601285,-0.9032963,0.5336287,-0.1464967,-0.69249034
1985-02-01,-0.25761735,0.17748752,-0.9662559,-0.49137428,-0.31291407,-0.7552804,0.29948017,-0.33794406,-0.803482
1985-03-01,-0.23095027,0.29256907,-0.8562801,-0.5931769,-0.34617174,-0.4335684,0.769195,-0.2756366,-0.9075013
1985-04-01,-0.23463742,0.27389872,-1.0063796,-0.10141759,-0.14036661,-0.68358105,-0.058969133,-0.41770482,-0.29115716
1985-05-01,-0.3309797,0.28384373,-0.3392764,-0.32774588,-0.2167987,-1.0769932,-0.06668492,-0.022801535,-0.33749586
1985-06-01,-0.590464,0.11276946,0.2315563,-0.16470446,-0.048764035,-0.921639,-0.28191447,0.3934788,-0.025125133
1985-07-01,-0.61738497,0.21256354,0.084541835,-0.31745678,-0.0576324,-0.87695855,-0.33672348,0.42786348,0.058145605
1985-08-01,-0.69120836,0.40575242,-0.97105944,0.044813663,0.02606966,-0.90747446,-0.6462967,-0.17571086,0.18126291
1985-09-01,-0.42793393,0.34084913,-0.58419204,0.023523387,-0.052886367,-1.0211285,-0.4781037,-0.16724758,0.028425284
1985-10-01,-0.40278354,0.2774014,-0.056133874,-0.22479355,-0.097217284,-0.59213424,-0.33436963,-0.060853485,0.043548223
1985-11-01,-0.22054693,0.36431068,-0.6623849,-0.16660874,-0.22056271,-0.68780065,-0.12210558,-0.6643785,-0.27728352
1985-12-01,-0.19878358,0.37458378,-0.7115019,-0.16365582,-0.34872723,-0.68932074,0.036276266,-0.37483194,-0.4449728
1986-01-01,-0.14488861,0.24278937,-0.9498322,-0.55941486,-0.4373915,-0.7559858,0.56574804,-0.7246988,-0.92238957
1986-02-01,-0.02032766,0.14883423,-0.96852237,-0.5632975,-0.43599188,-0.6345595,0.5961022,-0.11948874,-0.88697493
1986-03-01,-0.26461923,0.16182467,-1.0236287,-0.6297414,-0.19502148,-0.72006005,0.26097327,-0.4699626,-0.52170384
1986-04-01,-0.3329624,0.54782027,-0.5546123,-0.8840003,-0.16410333,-0.9338823,0.32822284,-0.45393485,-0.6602172
1986-05-01,-0.4973023,0.35464326,-0.15323807,-0.29886246,-0.09782952,-0.9138479,-0.11804395,-0.34140626,0.11509022
1986-06-01,-0.5992343,0.27901426,0.14273258,-0.42515782,-0.094616115,-0.9838784,-0.49113065,0.51125836,0.019401386
1986-07-01,-0.7011316,0.07562818,0.2946478,-0.17386712,-0.11258879,-0.80954736,-0.5110651,0.34146193,0.27488163
1986-08-01,-0.5143104,0.031118521,0.0461577,0.22242086,-0.11264282,-0.42744115,-0.46361876,0.07709646,0.24699639
1986-09-01,-0.6510592,0.29234,-0.12476559,-0.16039276,-0.11223844,-0.7188994,-0.47020435,0.3572709,0.43201122
1986-10-01,-0.7051552,0.2906411,-0.26889372,-0.16191015,0.031393126,-0.74900794,-0.422935,0.0047987774,0.32198355
1986-11-01,-0.40045294,0.36770612,-0.7768958,-0.38840005,-0.14420368,-0.4812911,-0.061525546,-0.26373443,0.055791646
1986-12-01,-0.18439528,0.5813417,-0.85654986,-0.45439404,-0.19252814,-0.6231153,0.3864214,-0.4259286,-0.4059746
1987-01-01,-0.091721304,0.3605201,-1.3914514,-0.66190374,-0.1322008,-0.63934356,0.22314055,-0.723655,-0.9204636
