,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1971-05-01,0.19739437,-0.1460233,0.00034797273,-0.066286944,0.22988802,0.047337368,-0.21125032,0.17152488,-0.09965157
1971-06-01,0.15944031,-0.31159216,-0.010449171,0.14136922,-0.011877779,-0.6065631,0.3162172,-0.2953904,-0.29279238
1971-07-01,0.05804074,-0.07890053,-0.017239902,0.09651282,0.11462647,-0.15783034,0.035359506,-0.16141544,-0.19056816
1971-08-01,-0.011737938,-0.0424749,-0.017419478,0.017514165,0.17742321,-0.53072804,0.018487845,-0.045570053,0.045061506
1971-09-01,0.15067644,0.093645066,-0.01736757,0.053556614,-0.040400844,-0.41514578,-0.14279555,0.029478742,-0.074996375
1971-10-01,-0.032920048,-0.1457505,-0.03746933,0.22352527,0.098014094,-0.33845142,-0.092905656,0.080721565,-0.14010794
1971-11-01,0.2050892,0.0207716,-0.022127317,0.21137173,0.1009148,0.122068904,0.08049254,-0.39042068,-0.21132673
1971-12-01,0.10161784,-0.20197761,0.0017243288,-0.0028364072,-0.111118145,-0.041149408,0.061711084,0.042609584,-0.050480347
1972-01-01,0.048440505,0.18245493,-0.019457081,-0.1539714,0.12872389,0.19561952,-0.14410563,0.029528633,0.13807085
1972-02-01,-0.38921297,0.1484418,-0.014912421,-0.19756421,0.267183,0.09190055,-0.040646568,0.38492808,0.17837586
1972-03-01,0.20644313,-0.46924162,0.051079314,-0.03938146,-0.073361166,-0.5080065,0.090992086,0.13538072,-0.36610657
1972-04-01,0.06095931,0.20049454,-0.030149983,0.011212294,0.17833197,-0.19260155,-0.119602025,0.035267107,-0.0065977206
1972-05-01,0.044055127,-0.008791041,0.009196809,-0.08884285,-0.03301202,0.06702389,-0.1403532,0.21703687,-0.051498864
1972-06-01,0.0979981,0.036241084,-0.025815453,0.052700773,0.033836912,-0.45655197,-0.13722081,0.051224176,-0.03485766
1972-07-01,0.27102038,-0.3259032,-0.0147044705,0.08656037,0.09765987,-0.5905595,0.12722707,-0.12548822,-0.16135661
1972-08-01,-0.1874273,0.06638984,-0.045611624,0.17544675,0.21525458,-0.59603333,0.003981701,-0.004276072,-0.21909347
1972-09-01,0.30667752,0.0046521598,-0.051620036,0.12462197,-0.3748328,-0.8214447,0.6447913,-0.6635238,-0.003244015
1972-10-01,-0.08187403,0.114322476,-0.018765409,0.0946307,0.12471417,-0.73510647,0.33290958,-0.3465774,-0.10055275
1972-11-01,-0.0394944,-0.02262285,0.027515382,0.009964306,-0.10985431,-0.89680433,0.23988578,-0.23305255,-0.2603647
1972-12-01,0.22155222,-0.07437167,-0.014277549,-0.004458443,-0.05753625,-0.0714602,-0.11793975,0.1348908,-0.14352949
1973-01-01,-0.0015468817,0.13773377,0.0115797585,-0.105572484,0.050813545,-0.23142779,0.116854064,0.0031638527,0.014500703
1973-02-01,0.12265393,0.18870863,-0.038362656,-0.0015696534,-0.039344776,-0.57391393,0.060803685,-0.2496091,0.23186253
1973-03-01,-0.20823634,0.23728667,-0.0066641546,-0.033234015,0.043959733,-0.36658573,0.11393481,-0.01847423,-0.041461166
1973-04-01,-0.33579144,0.33296305,-0.03354838,0.05408145,-0.17873867,-0.6078821,0.4105373,-0.16488889,0.11368972
1973-05-01,0.0886114,-0.07507223,-0.0026224337,0.06931519,-0.072267614,-0.4865949,0.1561352,-0.043018516,-0.11625095
1973-06-01,-0.18554278,0.17900807,-0.013017618,0.11229198,0.037076604,-0.31246242,0.29338506,-0.27015594,-0.037629195
1973-07-01,0.0456423,-0.0787445,-0.034535706,0.17886098,-0.117733814,-1.010259,0.32602462,-0.18775518,-0.17347041
1973-08-01,-0.13908374,0.13636899,-0.029406581,0.1435423,0.1875625,-0.4011031,0.11965741,-0.2564378,-0.060431376
1973-09-01,-0.14934093,0.2051222,-0.019926464,0.10759456,-0.24788935,-0.8562677,0.18515597,-0.04216955,0.07608367
1973-10-01,-0.05444787,0.15774554,-0.0049696467,-0.05210454,-0.10347521,-1.0832555,0.08354232,0.14188397,0.049379244
1973-11-01,-0.020612746,-0.01973863,0.010908464,-0.053599812,0.09223028,-0.3509691,-0.057555407,0.12892069,-0.008608444
1973-12-01,0.00721367,0.051530864,-0.035045624,0.09243758,0.1895338,-0.45635688,0.023439206,-0.13005039,0.04407739
1974-01-01,0.0043522837,0.13383734,-0.018852219,0.03382328,-0.036518604,-0.1632631,0.06771546,0.012472673,0.04033806
1974-02-01,0.07700431,-0.37483308,0.030471422,0.09467214,-0.08396556,-0.47224715,0.093625605,0.18743362,-0.31850207
1974-03-01,0.08898209,0.096590534,-0.025298974,-0.033697076,0.14528884,-0.18820646,0.019147778,0.0045844796,0.021714443
1974-04-01,-0.17535864,0.26210663,-0.014997518,-0.145034,0.108920306,-0.1576424,-0.086085804,0.23413722,0.17097498
1974-05-01,0.060948957,0.020712147,0.027622199,-0.020606698,-0.11282894,-0.38370013,-0.103516825,0.11729955,-0.1319668
1974-06-01,0.43349847,-0.37907487,-0.0041272775,0.018462373,-0.1564085,-0.6825806,0.20657878,-0.036502503,-0.14455122
1974-07-01,0.12990712,-0.023293547,-0.026988722,0.09604427,-0.073138036,-0.68533534,-0.023224045,0.024410501,-0.21193597
1974-08-01,-0.58909816,0.41103426,-0.06629805,0.2163768,0.27838892,-0.5322833,0.108822614,-0.08683265,-0.1816434
1974-09-01,0.09994269,-0.0087268315,-0.017801024,0.20380445,-0.18689948,-0.57617563,0.035864722,-0.26603407,-0.120985195
1974-10-01,0.005355,0.01922422,-0.021987384,0.25800174,0.01687235,-0.6867125,0.2043028,-0.34087205,-0.36948308
1974-11-01,0.5359774,-0.34017894,0.03200792,-0.03902863,0.2413851,-0.2301595,-0.14249761,-0.104895145,-0.3762349
1974-12-01,0.38123026,-0.4621796,0.004010834,0.040604997,0.02718573,-0.62739277,0.17083673,0.0057535544,-0.2791893
1975-01-01,0.23810339,-0.08493888,-0.033337913,0.021792041,0.08751697,0.09056774,-0.016170837,-0.19624989,0.014630536
1975-02-01,0.13168253,-0.034354087,0.018220942,-0.08681941,-0.2429397,-0.24884588,0.2025026,-0.12428947,0.020583807
1975-03-01,0.03985513,-0.113168634,0.037682705,-0.12873216,-0.08156762,-0.6406947,0.078113206,0.06992141,-0.06360924
1975-04-01,-0.116694726,-0.011492088,0.028449195,-0.14416957,0.05766474,-0.3366488,-0.24650657,0.4638425,-0.038976453
1975-05-01,0.2236417,-0.16668557,0.005275201,0.082807824,-0.46838444,-0.6602496,0.24361329,-0.16127867,-0.1859574
1975-06-01,0.34984562,-0.21691772,0.004013593,-0.08878149,-0.49128163,-0.48052934,0.11853774,0.27532825,0.009642953
1975-07-01,-0.06546107,0.1040903,-0.029191736,0.03222551,-0.040118296,-0.2224585,-0.019429818,0.18983185,0.1504315
1975-08-01,0.01375109,0.0062464434,-0.021940133,0.08811911,0.088712186,-0.94328994,0.14272651,-0.25332287,-0.114768885
1975-09-01,-0.17475908,0.03389658,-0.050189465,0.2041607,-0.13387801,-0.87968206,0.15395033,-0.006581897,0.08955154
1975-10-01,0.17828567,-0.28756592,-0.017312415,0.067955665,0.14979787,-0.2760873,-0.20938239,0.22814205,-0.022272969
1975-11-01,-0.3321966,0.09660643,-0.0068124924,0.09723521,0.17154562,-0.67875874,0.19142637,0.059915405,-0.23777209
1975-12-01,0.039308548,-0.19232914,-0.004345109,-0.033257548,0.16875088,-0.0053084646,-0.2321115,0.31836075,0.06644941
1976-01-01,-0.12598862,-0.08783781,0.0141973635,-0.047870893,0.09934964,-0.26685634,0.110728905,0.011765946,-0.19961485
1976-02-01,-0.09541629,0.08994161,-0.021261308,0.058560148,0.041991793,-0.42012107,0.09051854,0.042150535,-0.029625263
1976-03-01,0.22937877,-0.29648322,0.019198485,-0.04305525,-0.06773019,-0.2497411,-0.031249003,0.08331934,-0.023873068
1976-04-01,-0.028781356,-0.17187306,-0.0057433774,-0.045902524,0.233384,-0.253362,-0.18306601,0.31771502,-0.02720534
1976-05-01,0.28068745,-0.17187506,0.0032946197,-0.18412901,0.021314716,-0.114318304,-0.36275002,0.40935275,0.09282213
1976-06-01,-0.025412388,0.09507316,-0.0007014444,-0.1062078,0.12357951,-0.043840066,-0.23437193,0.28186345,-0.04243152
1976-07-01,0.4610106,-0.302533,-0.007985739,0.019110924,-0.31021133,-0.026774542,-0.0073601147,-0.013639836,-0.08889141
1976-08-01,0.450393,-0.3732507,-0.00048236322,0.18323576,0.02325543,-0.7923213,0.18418789,-0.5129767,-0.5042252
1976-09-01,-0.064242564,-0.17232718,-0.034131803,0.19346462,-0.03173302,-0.8421602,0.28971756,-0.22899164,-0.21414962
1976-10-01,0.11826874,-0.046373364,0.0037452353,-0.005849157,-0.17172815,-0.31622726,0.051728696,0.010050916,-0.1373677
1976-11-01,-0.09254991,0.12690152,-0.022021394,0.012779904,0.028609874,-0.32152188,0.046267454,0.17198853,-0.020178488
1976-12-01,-0.17929134,0.30104297,-0.010734491,-0.1137477,0.06868996,-0.1625607,-0.047930416,0.13101028,0.08797111
1977-01-01,0.080583684,-0.29237488,-0.002180825,0.04741368,-0.08935097,-0.31866798,-0.035077967,0.060068857,-0.08861818
1977-02-01,-0.0417213,-0.0005613221,-0.017083565,-0.024185028,-0.1457922,-0.15785623,0.17634605,0.058706455,0.13922676
1977-03-01,-0.044925284,0.041191302,0.02984478,-0.17969084,-0.21399435,-0.22625683,0.05396426,0.2269117,0.028334223
1977-04-01,-0.45308524,0.31489375,-0.04261032,0.052860938,0.15092161,-0.07025032,0.13359688,-0.029753221,0.110551834
1977-05-01,-0.326557,0.29179025,-0.016587308,-0.15822582,0.2980268,0.2069493,-0.35262823,0.28201544,0.35177544
1977-06-01,0.21850237,-0.25983435,0.016654296,0.083634965,-0.11458264,-0.035691094,0.08787373,-0.19281547,-0.4442775
1977-07-01,0.009319698,-0.4532414,-0.012622679,0.073534,-0.20572951,-1.2821187,0.6869103,-0.12447701,-0.18355668
1977-08-01,0.09152587,-0.20664985,-0.03947167,0.15620403,-0.06723322,-0.7172804,0.4946917,-0.30574104,-0.12137062
1977-09-01,-0.2632556,0.15839712,-0.030944645,0.077323385,-0.040251166,-0.26478422,0.12784827,0.024958309,0.075789884
1977-10-01,-0.06411373,0.008518139,-0.03652013,0.08904301,-0.15744698,-0.35447344,0.095942825,0.010784125,0.01754558
1977-11-01,0.1326867,-0.16385992,0.008762996,-0.048259173,0.0026206598,-0.20401102,0.11299722,0.005757897,-0.11521377
1977-12-01,0.095743775,-0.0036713898,-0.022858584,0.08454546,-0.0708888,-0.0120282825,0.115257114,-0.17757167,-0.21239237
1978-01-01,0.19558914,-0.37111878,-0.001647317,-0.094690695,0.012453563,0.016072186,0.09029851,0.045952503,0.086151056
1978-02-01,0.16337042,0.14065236,0.0076842858,-0.13046455,-0.04771203,-0.22368774,0.12434164,-0.13738479,-0.007751134
1978-03-01,-0.03251529,0.039861836,0.0041784137,-0.15080035,-0.06456292,-0.5260371,-0.09439897,0.2922545,0.12464334
1978-04-01,-0.28976187,0.4820209,0.023669805,-0.077693425,-0.07118625,-0.13780662,0.06628215,0.016002841,-0.2608182
1978-05-01,-0.30637145,0.29502612,-0.0135684265,0.036616497,0.14456211,0.23728278,-0.0028002758,-0.026643753,-0.022005979
1978-06-01,0.26909778,0.045753542,-0.014934969,0.06773777,-0.35442305,-0.42253855,0.27627483,-0.22761643,-0.11889587
1978-07-01,-0.07748462,-0.02831672,-0.009973996,0.08630614,-0.0044634067,-0.56794107,0.3873117,-0.25879952,0.00018609967
1978-08-01,-0.32196778,0.31107473,-0.021992292,0.08917781,-0.14828746,-0.73474586,0.38715467,-0.29933918,-0.09769827
1978-09-01,0.29008296,0.049103882,-0.004730269,-0.007230902,-0.121789336,-0.56838256,0.1709098,-0.27187356,0.053014874
1978-10-01,0.19224034,-0.02907971,-0.053072438,0.15824088,-0.11574663,-0.21328609,0.13608637,-0.3079072,0.069035105
1978-11-01,0.014326711,0.2730439,-0.0056648413,-0.058326144,-0.10361267,-0.028767664,0.027844056,-0.09246546,-0.03388585
1978-12-01,-0.09099485,0.09093057,-0.023168977,0.088436216,0.112902634,-0.28223518,0.03160153,-0.09641819,-0.11401664
1979-01-01,0.12666212,-0.49762025,-0.011052748,0.024023268,-0.12509231,0.17133322,-0.09329199,0.48576456,-0.027378645
1979-02-01,-0.14099763,0.16482197,-0.011739686,0.016608585,0.060391426,-0.39475605,0.10652059,-0.042003166,-0.103521235
1979-03-01,0.21642701,-0.4531993,0.00013643666,0.054917566,-0.017463138,-0.3137579,-0.06683899,0.07428486,-0.23061338
1979-04-01,0.047265485,0.25774968,0.0133922715,-0.1768017,0.21905681,-0.39540005,-0.20164493,0.0034706993,0.033169363
1979-05-01,-0.49171233,0.40518925,-0.02487481,0.23385502,0.4642679,0.15302938,-0.25732794,0.009288242,-0.22474425
1979-06-01,0.22876944,-0.35702482,-0.011003589,0.037263293,-0.15318361,-0.57139146,0.1728647,-0.086199306,0.03337508
1979-07-01,0.29306737,-0.31057775,0.013636199,-0.070894405,-0.09627493,-0.029720917,-0.03493392,0.025051346,0.019803
1979-08-01,-0.24849352,0.18158625,-0.043054525,0.28424397,0.46942186,-0.20796303,-0.23455107,-0.15972976,-0.088655904
1979-09-01,-0.23615168,0.2301238,-0.061662022,0.22046152,0.11459205,-0.61525893,0.1783528,-0.19837749,0.08131585
1979-10-01,-0.07201431,0.0382027,-0.008139703,0.034287985,-0.13514294,-0.7170276,0.17587884,-0.114109375,-0.14310002
1979-11-01,0.37325513,-0.3722904,0.009224904,-0.008547328,-0.10938478,-0.2601375,0.12986188,-0.14079072,-0.18127276
1979-12-01,-0.114230864,-0.064368784,-0.021679843,0.07389994,-0.22909258,-0.5597443,0.20691592,-0.017515596,0.032459006
1980-01-01,-0.06535574,-0.003379819,0.0038610527,-0.12127105,0.2585127,-0.21412028,0.0884416,0.009087862,-0.07884888
1980-02-01,0.034478616,0.05419627,-0.006142556,0.13312322,0.18734947,-0.6391789,0.1138054,-0.30518305,-0.1983237
1980-03-01,-0.202849,0.011043755,-0.032416526,-0.04639339,0.07158209,-0.1281123,0.054587267,0.11728303,0.007103715
1980-04-01,0.2854611,-0.3558474,0.0112004485,0.22847344,-0.42906666,-1.0373483,0.5032835,-0.3183501,-0.41024852
1980-05-01,0.26237655,-0.1825935,0.025862763,-0.2794318,-0.29797882,-0.4869913,0.098770596,0.3639683,0.17088626
1980-06-01,0.073696285,-0.14691131,-0.011871138,0.13576622,0.11627942,-0.26190084,-0.013855425,-0.030319931,-0.22944602
1980-07-01,0.057187065,-0.063182995,-0.019703973,0.05645033,-0.4225626,-0.44521886,0.40142167,0.042853102,-0.0809374
1980-08-01,-0.0030077067,0.0041376464,-0.021190368,0.057690844,-0.039467562,-0.21926707,-0.07947262,0.20308745,0.022226978
1980-09-01,-0.41842207,0.17321783,-0.051651556,0.22855802,0.09178629,-0.63829744,0.19093806,-0.08746685,-0.25344488
1980-10-01,0.11811251,-0.064426765,-0.015848737,0.14001223,-0.3728971,-0.8030501,0.39235735,-0.18093437,-0.05890614
1980-11-01,-0.04433914,0.18658543,-0.027083008,0.10079701,0.10584548,-0.5420327,-0.022831481,-0.00096781354,-0.12696783
1980-12-01,-0.18311724,-0.0048127794,-0.0036258784,-0.044880837,-0.029628001,-0.17620938,0.029581131,0.22384766,0.019920582
1981-01-01,0.08284479,-0.52389205,0.0063803717,0.07475718,-0.12847044,-0.37972102,0.045565553,0.28498948,-0.0940727
1981-02-01,0.057344772,-0.020578833,0.0067809015,-0.013096545,-0.073239096,-0.29167664,0.050651018,0.04464462,-0.05028581
1981-03-01,0.20126066,-0.4481108,0.028435174,-0.023371898,-0.07786314,0.070314564,0.1673158,0.06886576,-0.2837004
1981-04-01,-0.011063308,-0.026011866,-0.011346641,0.08496761,-0.14857528,-0.41454133,0.119822845,-0.0026389414,-0.20364514
1981-05-01,0.4660954,-0.42214644,0.027593888,-0.021786448,-0.41978723,-0.4389056,0.19652937,-0.028238386,0.024138192
1981-06-01,-0.30978078,0.038261615,0.0036324086,0.013858369,0.17362858,-0.16740394,0.1161732,0.08831279,-0.0528099
1981-07-01,0.24927181,0.07436848,-0.010892419,-0.065399915,-0.08521435,-0.021651605,-0.08505323,0.12223558,0.037620425
1981-08-01,-0.18039213,0.35529482,-0.05995725,0.2453785,-0.20395291,-0.62782454,0.20917891,-0.27078956,-0.17323866
1981-09-01,-0.10834231,0.23914088,-0.05142993,0.08987246,0.23236394,-0.40195653,-0.345778,0.18021089,0.014804717
1981-10-01,0.23260297,0.031052344,-0.008751007,-0.11476596,-0.319984,-0.8280492,0.19235551,-0.013624592,0.08378863
1981-11-01,-0.12932391,-0.10279932,-0.012008628,0.20183198,-0.10072088,-0.5516253,0.17345677,0.14658983,-0.21846712
1981-12-01,0.4154719,-0.31328657,0.015250053,-0.06559737,0.22637452,-0.18578893,-0.13945495,-0.08154514,-0.12994024
1982-01-01,0.10710029,-0.006323925,-0.022603346,0.04008877,-0.059701946,-0.0130779855,0.10799474,0.04083361,-0.05234414
1982-02-01,0.22612637,-0.46164757,0.015148202,0.14245707,0.16493964,-0.5383845,-0.1239686,0.1691786,-0.20499238
1982-03-01,-0.03746369,0.5218345,-0.026290337,-0.010919807,0.17484376,-0.5982628,0.045030784,-0.29040042,0.055717554
1982-04-01,-0.40892825,-0.04300707,-0.0030480719,-0.03549059,0.26737288,-0.15451321,-0.4211711,0.60579866,-0.05149994
1982-05-01,0.14246398,-0.10530951,-0.0024377834,-0.04332718,-0.14653832,-0.31029475,0.1712077,-0.028046787,0.0062825982
1982-06-01,0.37823403,-0.4667512,-0.00044170814,0.14275198,-0.096026145,-0.9482534,0.35869226,-0.18133818,-0.42360437
1982-07-01,0.11768249,-0.1522718,0.015649473,0.08302371,-0.17850643,-0.49444756,0.2118102,-0.22218148,-0.35348698
1982-08-01,-0.004484883,-0.02666421,-0.025448961,0.049597103,0.096190445,-0.23548508,-0.19080372,0.0863106,0.009794978
1982-09-01,0.1475717,-0.21015161,0.013598571,0.030368486,-0.5372906,-0.72114974,0.39729953,-0.21681485,-0.11663047
1982-10-01,0.23911503,-0.22341652,-0.00477703,0.062067863,-0.21532455,-0.16569898,0.4145248,-0.31500223,-0.17917357
1982-11-01,0.282831,-0.52680814,-0.010591133,0.17369582,0.14166984,-0.5286785,-0.32246286,0.09499747,-0.18673235
1982-12-01,-0.1478822,-0.18565676,-0.0053121857,0.041641302,0.11103087,0.068940364,-0.00962597,0.23952073,-0.2030908
1983-01-01,-0.20224226,0.15521236,0.011917339,-0.07923882,0.06773792,-0.2556547,-0.01149007,-0.0047038235,-0.11389794
1983-02-01,0.029069217,-0.07681966,-0.013279194,0.07211957,0.42860848,-0.17630965,-0.5979987,0.38561612,-0.1413165
1983-03-01,0.14777617,0.1505599,-0.022490647,0.052932125,-0.0859538,-0.25393096,0.28474617,-0.3483647,-0.012090273
1983-04-01,-0.0882059,0.20008786,0.026508626,-0.16400397,-0.109755196,-0.3963657,0.1846984,-0.0436534,0.059199985
1983-05-01,0.035419937,0.2143875,-0.032534003,-0.17155896,0.11025955,-0.7672832,-0.13413928,0.18408951,0.31884986
1983-06-01,0.3674903,-0.19947517,-0.011013908,0.11964482,-0.15938045,-0.80894744,0.33253336,-0.44802156,-0.19972107
1983-07-01,-0.49256286,-0.023539744,-0.01873323,-0.076773554,0.102083705,-0.76216376,0.019109268,0.7003928,0.05396587
1983-08-01,0.4777085,-0.31079596,-0.0151640065,0.052063167,-0.5100671,-0.6054462,0.25991642,-0.00742618,-0.14561701
1983-09-01,-0.07659523,0.14556408,-0.03597911,0.05111509,-0.11163554,-0.87658566,0.27107984,-0.09820748,-0.014696583
1983-10-01,-0.14418404,-0.013986864,-0.0006028487,0.034050263,0.19297855,-0.2182169,-0.2554787,0.32281658,-0.13858064
1983-11-01,-0.11556221,0.023652572,-0.03165154,0.04796433,0.2520784,-0.076814234,-0.029674299,-0.020719979,-0.04180503
1983-12-01,0.31429237,-0.099166796,0.008739844,0.0438959,-0.05511271,0.17130144,-0.08273198,-0.10751797,-0.20459916
1984-01-01,0.2081939,-0.34998855,-0.01925627,0.103766315,-0.02771368,-0.079839356,-0.045090687,0.035110198,0.0046889577
1984-02-01,0.3133873,-0.18429074,-0.012174297,0.015034116,0.0036366098,-0.50890857,0.008100091,-0.18499015,-0.07862524
1984-03-01,-0.0034761066,-0.06663569,0.01114417,0.16260825,-0.18432337,-0.76495546,0.3547535,-0.28758183,-0.29543123
1984-04-01,-0.09340701,0.08517175,-0.030838696,0.023173474,0.22065939,-0.17231032,-0.122489795,0.07994449,0.017031848
1984-05-01,0.042513013,-0.1127487,0.012439109,0.12956743,-0.37751505,-0.6296624,0.25146356,-0.05966909,-0.2966802
1984-06-01,0.38478613,-0.49216467,0.013525018,0.093837634,-0.35400036,-1.1684064,0.3397942,-0.25098592,-0.22835524
1984-07-01,0.20357515,-0.07861374,0.025318073,-0.13984837,-0.11952518,-0.5674485,-0.005028507,-0.06074076,0.04941181
1984-08-01,-0.09689155,0.20718051,-0.014310673,0.07796304,-0.019100612,-0.5407031,0.26868933,-0.24936686,-0.18122439
1984-09-01,0.120406345,-0.06931166,0.0029426548,-0.028800609,-0.086298406,-0.52478975,0.02165791,0.08693517,-0.03818182
1984-10-01,0.31455442,-0.19498584,0.01576604,-0.1275209,-0.36998236,-0.49767497,0.07250066,0.21328218,-0.15532328
1984-11-01,0.11529018,-0.11692288,0.0141517455,-0.007719936,-0.16467156,-0.46969447,0.028576046,0.06902545,-0.24168281
1984-12-01,-0.21135849,0.26914418,0.024489056,0.08465217,-0.0072426265,-0.42832607,0.24399869,-0.20224196,-0.35530466
1985-01-01,0.040799607,0.016373713,0.009760636,-0.037508756,0.055558268,-0.40358716,0.068581276,0.032812633,-0.29222906
1985-02-01,-0.09130775,0.15905017,0.010666303,-0.096020244,0.049021684,-0.39779812,-0.09910548,0.17571874,-0.19657253
1985-03-01,-0.055953022,0.16113935,-0.051374976,0.07943822,-0.010571423,-0.16750479,-0.009053753,-0.031729687,0.14192791
1985-04-01,0.0979931,-0.37922636,0.030969635,-0.09886765,0.06794956,-0.50471383,0.1930428,0.20404014,-0.20155835
1985-05-01,0.1377764,-0.031398326,-0.025163751,0.06329551,-0.094332226,-0.33515143,0.08108644,0.046463396,0.00991402
1985-06-01,0.36506736,-0.31091875,0.0172493,-0.16043803,-0.22860865,0.2824605,-0.042358357,0.10112713,-0.28055423
1985-07-01,-0.085831106,-0.13402778,-0.017688336,0.225479,-0.030153008,-0.70020413,0.29838485,-0.3220115,-0.32345667
1985-08-01,0.105621904,-0.042144705,-0.01371215,-0.0067862174,-0.19346309,-0.57999897,0.2176974,0.035700507,-0.06778858
1985-09-01,0.20584352,-0.37154502,0.024859484,-0.067117505,-0.2945137,-0.60113806,0.27438104,0.17245908,-0.23115087
1985-10-01,0.20529631,-0.062442776,0.010627906,0.02568095,-0.22891022,-0.47358415,0.19376513,-0.19700883,-0.107121855
1985-11-01,0.04409659,-0.039705798,0.0055437004,-0.057815842,-0.13357158,-0.365297,-0.13118556,0.22396596,-0.06904786
1985-12-01,0.10367581,-0.09113832,0.0065768897,-0.12921618,-0.13864394,-0.2406594,0.19852147,0.124207266,-0.059951223
1986-01-01,0.18243326,-0.14150922,0.06087534,-0.23367356,0.038289573,-0.06895917,0.0022069586,0.16348895,-0.26242843
1986-02-01,0.20733938,-0.25575203,0.008792711,0.03197718,-0.0033768606,-0.20549233,0.15417524,-0.17841755,-0.31409615
1986-03-01,-0.0014257883,-0.42743957,-0.034620617,0.15773505,0.16037887,-0.30902305,0.13398293,0.24555972,-0.26464674
1986-04-01,0.14684397,0.08398887,-0.011816747,-0.14352046,-0.10708708,-0.5313145,0.13027033,-0.053894266,0.17430425
1986-05-01,-0.03349227,-0.11696839,0.0007490216,-0.03918118,0.20943005,-0.35934412,-0.1982907,0.31741217,-0.022372883
1986-06-01,0.019471299,0.016251085,-0.008209504,0.11413106,-0.11721365,-0.48183823,0.07990839,-0.061055098,-0.17716333
1986-07-01,0.1607757,0.09330175,-0.01818501,-0.16143182,0.16436702,0.2345481,-0.5300533,0.5088833,0.34152547
1986-08-01,0.3118484,-0.07605102,-0.0028240953,-0.105375916,-0.014562672,-0.4769554,-0.03900264,0.10745558,0.038458887
1986-09-01,-0.038507495,0.03521098,-0.034263358,0.060751956,-0.04658435,-0.8219938,0.05064242,0.072778575,-0.03725738
1986-10-01,0.03939222,0.035804294,-0.00761273,-0.010518022,0.07221867,-0.2780279,-0.06037063,-0.12501007,0.082865134
1986-11-01,0.06838199,0.041049592,0.007252277,0.019160468,-0.36420608,-0.79770637,0.35047048,-0.099215135,-0.22719848
1986-12-01,0.5910152,-0.5035335,-0.018369615,0.04029551,0.007831125,0.3395248,0.0083625205,-0.13690463,-0.26031187
1987-01-01,0.33450985,-0.010599149,-0.0048377817,0.01118079,-0.040466808,-0.27473465,0.19995102,-0.30773622,0.02684786
1987-02-01,0.11878619,-0.15404479,-0.019668678,-0.021263765,0.13991387,-0.06335664,-0.12638023,0.17769562,0.014308208
1987-03-01,-0.03369742,0.0032444221,-0.009100735,0.008517396,-0.0050565037,-0.420521,0.056026652,0.011636693,-0.16448256
1987-04-01,0.33482888,-0.36046973,-0.014728142,0.034995582,-0.027111284,-0.3975153,-0.08824763,0.0712754,0.01749221
