,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1990-04-01,3.344813826057666e-06,-5.319518934717451e-05,9.401898800275896e-05,9.9884045448138e-06,4.962212875706068e-05,-8.083822808907632e-06,-8.741649448024719e-05,-5.495865606480979e-05,-2.9508710787482345e-06
1990-05-01,4.27379602396131e-06,-6.163695588610206e-05,0.00016301064916469409,1.9913594375359563e-05,4.9782614710823414e-05,-1.3141791773008928e-05,-9.275111609963085e-05,-0.0001409335852728296,-2.815440245546596e-06
1990-06-01,2.4857037710189867e-06,-6.977246851650875e-05,0.00018290712073573906,2.4478029101842618e-05,3.76194683282873e-05,-2.7614178421968982e-05,-9.470158712921798e-05,-0.00011092217099065641,-1.892824525094213e-06
1990-07-01,3.4357277532806264e-06,-7.14297407593869e-05,0.00019982787368472157,2.3417620733745725e-05,4.777525484503597e-05,-2.8459189185006185e-05,-5.679243224647292e-05,-0.00015905462808617343,-1.7331672354377157e-06
1990-08-01,2.4181652418019623e-06,-6.837132851547836e-05,0.00012686025234708956,2.683710836022357e-05,4.30977387727521e-05,-3.673635893571445e-05,-7.964795174701976e-05,-0.00012408785044036965,-6.714832031580737e-07
1990-09-01,3.4928583528036655e-06,-6.558273459200217e-05,0.00020414558305791023,2.017336452627971e-05,5.7509499749754926e-05,-4.6672959462817704e-05,-7.517187079450567e-05,-0.00012966836477502176,-2.168711693634224e-06
1990-10-01,3.8605780464478485e-06,-7.275342032795864e-05,0.0001295859105807434,1.3499400536418188e-05,6.484277623921738e-05,-2.4595209397857246e-05,-9.870255334375574e-05,-0.00014417603497586122,-2.21214481684496e-06
1990-11-01,4.165450610949397e-06,-7.084165943167793e-05,9.858675776435621e-05,9.640279652108907e-06,6.9193547596176e-05,-1.4827338372127932e-05,-0.00015982564761709997,-9.103820243903188e-05,-3.5988202169262774e-06
1990-12-01,4.039034636540185e-06,-5.693729880812092e-05,3.4112854286336605e-05,-2.4457652308118987e-06,6.29025166534669e-05,7.853920754251172e-06,-0.00016033410374019746,-2.872407771876021e-08,-2.863281594655759e-06
1991-01-01,3.9625048808179e-06,-5.710949425324232e-05,-8.604197771135014e-06,-6.095153400958604e-07,4.4547655428887866e-05,8.703896499485861e-06,-0.00018606606762015321,2.8118808423328342e-05,-2.0961864737176507e-06
1991-02-01,4.326463658696405e-06,-4.790218576659769e-05,-2.8252508449353746e-05,-5.6716320444091066e-06,3.403239841106674e-05,1.5879841254675413e-05,-0.00019629085340748867,0.00010618948968199536,-2.2970527482002662e-06
1991-03-01,2.3551600689516025e-06,-4.6147528272776086e-05,0.00011850016660737753,6.673055051848913e-07,3.646037919880245e-05,9.667371948360254e-06,-0.00012928105626288983,1.0155758434930223e-05,-2.5958311874553754e-06
1991-04-01,3.2134350459489407e-06,-5.174451460779087e-05,0.00016525199804384838,1.6109424385515964e-05,4.8809714182716946e-05,-1.3717316152738045e-05,-6.727913972111713e-05,-0.00010271751567398593,-2.7958829787069405e-06
1991-05-01,2.9375846222554524e-06,-5.324580608597894e-05,0.00018663347087852347,1.9607790662762388e-05,5.115523460113132e-05,-3.615284610158032e-05,-3.196269477423016e-05,-0.00011906062515433944,-2.875804607232619e-06
1991-06-01,2.451225173936635e-06,-6.566124549509532e-05,0.0001488435683817189,2.301710450770163e-05,3.8310434166122675e-05,-3.7992209484057235e-05,-5.838688564201192e-05,-0.00013147581437056318,-1.2311004613565005e-06
1991-07-01,3.010255114978598e-06,-7.344658544435718e-05,0.00016641905195824612,2.5675604567048097e-05,4.71615704579881e-05,-3.8745554357411025e-05,-3.5995127329201473e-05,-0.0001400588862559287,-1.4409696428136847e-06
1991-08-01,3.5203637434673285e-06,-7.895957528496027e-05,0.00018047595507643985,2.527835337376544e-05,5.554642295961201e-05,-3.6741701730034885e-05,-7.646751195760684e-05,-0.00015351048902299822,-1.8204493844888227e-06
1991-09-01,2.554577645278672e-06,-6.82503584904278e-05,0.00010738702634788857,2.4808654698288852e-05,5.6385802272252114e-05,-3.076525161604398e-05,-8.722356855672037e-05,-0.00012459542189015857,-1.6663397987807916e-06
1991-10-01,3.4328186023998575e-06,-7.34475288172918e-05,0.00013811363985531574,1.2960068604076785e-05,6.503402855745051e-05,-2.8618173940916117e-05,-0.00012429059437520394,-0.00011331244915805202,-2.8442048288988866e-06
1991-11-01,3.91041155761739e-06,-6.983867086154479e-05,8.828740519658817e-05,1.0182850598628088e-05,5.987257683358236e-05,-1.5523155032120276e-05,-0.000139026827383868,-7.336262598385462e-05,-2.9926744824501994e-06
1991-12-01,3.851657869771567e-06,-6.132943734896367e-05,-1.1652472920681351e-05,-1.1451912547152072e-06,3.537903897407445e-05,6.935950650392018e-07,-0.000124821865186982,-2.1411308078014734e-05,-2.9604716776003858e-06
1992-01-01,3.807917114643482e-06,-5.042172417706391e-05,2.31758737742629e-05,-1.6980820536284522e-06,3.9284831623789125e-05,1.2272023320068736e-05,-0.00015098679008210278,2.146696902119655e-05,-3.4139319576948455e-06
1992-02-01,4.276235683094803e-06,-4.627326051215649e-05,-3.063535258545033e-05,-5.941839809368853e-06,4.431491498715676e-05,1.2068505441377503e-05,-0.0001628077853664715,7.926992277403717e-05,-2.3164381675169447e-06
1992-03-01,4.368228321155827e-06,-4.185025057297998e-05,7.531674210466314e-05,2.1832512797262417e-06,4.558804862558653e-05,9.24857294551847e-06,-0.00010297470416261971,2.12785183717356e-05,-3.6700325466200947e-06
1992-04-01,3.9421705152741626e-06,-5.098847100500741e-05,0.00016612425732900568,1.102862943967722e-05,5.357111686345709e-05,-1.7203370995129892e-05,-8.67422504931424e-05,-8.176972312895687e-05,-4.012433081920337e-06
1992-05-01,2.7071557775881594e-06,-5.377916990803623e-05,0.0001537636079120897,1.8638325932796655e-05,3.8401769405208924e-05,-2.1593037659216882e-05,-1.5593564383021733e-05,-0.0001427120933830447,-2.482217182829133e-06
1992-06-01,2.5670697222284562e-06,-7.155765976228499e-05,0.0001531211625162001,2.584970360983383e-05,4.726852375074344e-05,-3.7013283546863146e-05,-4.023776976934694e-05,-0.00010261921771022748,-1.5600872698956592e-06
1992-07-01,3.6788848513319914e-06,-7.515977088071323e-05,0.00020104758904956454,2.9599855807735837e-05,5.491435235821853e-05,-4.221815847717649e-05,-3.8593109555869545e-05,-0.0001529184092390775,-2.367065429888436e-06
1992-08-01,3.54707563953442e-06,-7.547894489617997e-05,0.00013048995270366234,2.5597313433894994e-05,4.7689805739956936e-05,-3.1951421900865094e-05,-8.366707853148416e-05,-0.00014135010914375875,-1.2635302470423722e-06
1992-09-01,2.809108995622979e-06,-7.639955209234639e-05,7.906005727804657e-05,2.0942922479686683e-05,3.6601148241527646e-05,-2.2142761157188513e-05,-0.00011538674921120686,-0.0001239869515775157,-1.1707352666581606e-06
1992-10-01,3.6371710940177047e-06,-7.275332534743264e-05,0.0001519904586194344,1.9896015680124558e-05,5.234131762851655e-05,-3.107961465124814e-05,-0.0001520917961630329,-0.00013973542971542288,-2.155064562294224e-06
1992-11-01,2.7907722068324566e-06,-6.583884502670204e-05,4.4162423373323285e-05,9.999570766635571e-06,4.6689874558888504e-05,-9.762694212842455e-06,-0.00014329457720865126,-9.50040982842827e-05,-1.8598089397952622e-06
1992-12-01,3.592264988920868e-06,-6.112209351544889e-05,3.0859520709102556e-05,-1.7704715692902641e-06,4.6648413168193226e-05,1.3052151465698756e-05,-0.00013814644810292257,-4.3613600933301483e-07,-2.845901493384304e-06
1993-01-01,4.467469478060064e-06,-4.840600741290727e-05,6.975951758128853e-05,1.9981634845913318e-06,5.874098416729379e-05,8.731416868579198e-06,-0.0001923004786903027,-3.889646315297852e-05,-2.9571101441209334e-06
1993-02-01,3.4901750804103814e-06,-3.886262205133162e-05,2.2728801874841718e-06,-8.260308182602307e-06,2.2635349167224057e-05,2.223071683149368e-05,-0.00017367785099889316,0.00011974126871905138,-2.6440225874775194e-06
1993-03-01,3.408067344949984e-06,-4.11857447728465e-05,8.184839490801493e-05,3.504123536930208e-06,4.023819555857347e-05,2.019868103917014e-06,-0.0001591136321243133,2.2915117940223722e-05,-2.8001155190890225e-06
1993-04-01,3.4864927435731944e-06,-4.8701362513740455e-05,0.00020500143408726896,1.204974874093264e-05,5.3349770353743144e-05,-1.4280187222110925e-05,-0.00011002895243897022,-0.00011776679336278359,-4.242115863174829e-06
1993-05-01,3.759791097276588e-06,-6.267925184296695e-05,0.0001988130802176352,2.4887027362255264e-05,6.756256269778622e-05,-3.983540790912019e-05,-1.7433908724496822e-05,-0.0001422131897346081,-3.3565032932150603e-06
1993-06-01,3.287281293567031e-06,-6.864901559256554e-05,0.00019149259339200646,2.9601213043934656e-05,5.7961520242324056e-05,-4.1942269932981165e-05,-2.2269459655187366e-05,-0.00015559250674422712,-2.5163121650257213e-06
1993-07-01,3.3842275856039753e-06,-7.458225827395996e-05,0.0001789719704464684,2.3140414816237206e-05,5.84163519277684e-05,-3.964888486659885e-05,-6.841826913261116e-05,-0.00016520604252310002,-2.2702549561076627e-06
1993-08-01,3.3220861831073533e-06,-6.495587340073065e-05,0.00015996556887167078,2.7216525552087176e-05,5.210102682111131e-05,-3.736165398888567e-05,-7.186263973601973e-05,-0.00012586442230227334,-1.926105623561543e-06
1993-09-01,2.9859432582786815e-06,-6.859184926756146e-05,0.00015200226079136687,2.161409106828033e-05,5.141803453587238e-05,-3.818246572680663e-05,-9.40735532371083e-05,-0.00016239969600082422,-1.5631068261848295e-06
1993-10-01,3.4976120225522083e-06,-6.954987615082178e-05,0.00010019278653396801,2.0460865169610582e-05,6.939696126516977e-05,-2.4339282082805775e-05,-0.0001116120197079463,-0.00014153678826513648,-2.063933220959102e-06
1993-11-01,4.250693234768042e-06,-7.135440249203519e-05,0.00010008724871603627,1.2861664186090219e-05,6.222577846211559e-05,-1.1774719429981445e-05,-0.00014583505575908363,-0.00011397702626432571,-2.4229752929667184e-06
1993-12-01,4.314507401698991e-06,-6.483599643895804e-05,8.369050954827801e-05,5.808245724137176e-06,5.1950158984344484e-05,2.188479767130635e-06,-0.00017493471046698935,-6.73820796474632e-05,-3.0856701024266053e-06
1994-01-01,4.24583287028448e-06,-5.338801973260095e-05,2.79607227404072e-05,-3.225515892253276e-06,4.466054296476818e-05,1.6400119762559935e-05,-0.0001876429468195786,8.473357082204793e-05,-2.0031092614049546e-06
1994-02-01,3.8105852025608416e-06,-4.890666775492112e-05,3.5131846649240184e-05,-8.859521950965541e-06,3.830848377282467e-05,1.666364364561314e-05,-0.00016873171835611492,1.796118224131849e-05,-1.5990763787984591e-06
1994-03-01,3.3073256284947607e-06,-4.263463510946957e-05,0.00011739090391415445,7.863355740275776e-06,3.4525369210900174e-05,1.9662226315428274e-07,-0.0001481147371182201,-3.299383048467315e-05,-2.6534067146430626e-06
1994-04-01,3.8063461047259973e-06,-4.944358250593648e-05,0.0001779103161253493,1.5735968701114404e-05,4.793644234322293e-05,-1.8398368582061508e-05,-0.00012322467112396972,-8.578513828926159e-05,-3.650473564647428e-06
1994-05-01,3.497240698982033e-06,-5.776498582962384e-05,0.00020011991347406507,1.9610107637961543e-05,5.211206724608114e-05,-2.0630992410988254e-05,-7.613371060128127e-05,-0.00012375554316091002,-2.9177359132218614e-06
1994-06-01,3.4500325247446553e-06,-6.659689752655678e-05,0.00016838072792125692,2.5394307880476357e-05,4.5565127720193086e-05,-4.009108521969363e-05,-5.662198753865561e-05,-0.0001259704109215872,-1.911285912544481e-06
1994-07-01,3.23602864783238e-06,-7.116194086214867e-05,0.0001925484598324574,2.900477823881013e-05,4.9178183649116065e-05,-4.401639292182552e-05,-7.324757152024386e-07,-0.00014062596026925072,-2.3139719803732355e-06
1994-08-01,4.136521235594403e-06,-7.05203718585002e-05,0.00022178123314528503,2.8727037897284772e-05,6.894100399416965e-05,-4.9679190571144026e-05,-0.00010175481349885931,-0.0001580968719767534,-3.172450180134999e-06
1994-09-01,2.5260460009463963e-06,-5.96336800553282e-05,0.00011509335936083902,2.524077589579213e-05,5.6153092440423354e-05,-3.318148088549807e-05,-8.952735100867686e-05,-0.00012831146957629117,-1.60692841638058e-06
1994-10-01,2.660192679667846e-06,-7.020688194705654e-05,0.0001222470776291166,1.5122486598437259e-05,4.6955885882489144e-05,-1.8265235444319608e-05,-8.644655263036754e-05,-0.00014385035518214224,-1.9021402157702944e-06
1994-11-01,4.849615879449078e-06,-7.112942647483378e-05,7.828913240640373e-05,1.1968401539183234e-05,7.676604313703704e-05,-1.3932017450553235e-05,-0.0001566870150917644,-0.00010773800243978488,-3.293487861073538e-06
1994-12-01,4.382629032286964e-06,-5.968195381423422e-05,9.490281631655199e-05,3.5856887153433017e-06,5.299462623264913e-05,-1.544174049188128e-06,-0.00014540816001185232,-7.639914661975144e-05,-3.6194948295086357e-06
1995-01-01,4.624596104881043e-06,-5.0622419144057635e-05,6.867898720956753e-05,-7.0255242614954115e-06,5.330769531540605e-05,1.156541251546621e-05,-0.00019103777054227622,-1.6299733281971697e-05,-3.3988690416977858e-06
1995-02-01,3.976864956947091e-06,-4.05267399204621e-05,1.4672735932298823e-05,-1.0940690918507123e-06,2.335973601105134e-05,1.4428586489267092e-05,-0.0001592830219371869,1.2901224930867874e-05,-2.7732942280962894e-06
1995-03-01,4.0243246350746146e-06,-4.8066458481676666e-05,6.519391182824777e-05,4.433616461738617e-06,4.702714423373001e-05,1.2648432897375219e-05,-0.00016045851054561304,5.881564441421719e-05,-2.2853410103895562e-06
1995-04-01,3.3189458395736624e-06,-5.292129828725371e-05,0.0001353176019830214,1.1910455528273586e-05,4.267319739364764e-05,-1.3025783249382376e-06,-7.430844049004351e-05,-3.158108519151156e-05,-3.0724121480897178e-06
1995-05-01,3.765060062499642e-06,-6.204262403061359e-05,0.00017869478725170444,1.778097972961041e-05,4.0881221504648415e-05,-1.9041151239598078e-05,-0.00012689913858392584,-0.00012724267926878275,-2.8485409596279114e-06
1995-06-01,3.2504976729689774e-06,-6.383022495352562e-05,0.0002002923209093369,2.7159984865837194e-05,5.358883276395976e-05,-4.000207573117031e-05,-4.7843390622871827e-05,-0.00016212240639275143,-1.545893747437008e-06
1995-07-01,2.8715377034089996e-06,-7.082920565926111e-05,0.00016338032298699763,2.9452004326984597e-05,5.341587125402243e-05,-4.566306221391008e-05,-3.325739817183758e-05,-0.00015767293366719475,-1.3616496518278146e-06
1995-08-01,4.175047508504791e-06,-7.514543301817524e-05,0.00022515142155091227,2.4862353866007267e-05,6.557467420631206e-05,-4.647484065507467e-05,-3.650240897819706e-05,-0.0001811206201697796,-2.7655271216290516e-06
1995-09-01,4.24628696119001e-06,-7.301051253348216e-05,0.00014958902705996982,1.723720437163154e-05,7.315580275043692e-05,-3.394415224399233e-05,-0.00011981309457820203,-0.00014905544323500026,-2.4652312376517057e-06
1995-10-01,4.251478615984729e-06,-7.554641730356335e-05,0.00014757745148357858,1.2861348961440269e-05,6.607268040147263e-05,-1.7194771862288086e-05,-0.00012319055480522923,-0.00012495378771786847,-2.8746558797395736e-06
1995-11-01,4.353377546581128e-06,-7.3933281252178e-05,9.67251520359603e-05,6.441244210182831e-06,4.863900947909529e-05,-3.3788584023793717e-06,-0.00016910083524418267,-0.00011618315264302692,-2.489398999948423e-06
1995-12-01,4.091632531335535e-06,-6.596392278291005e-05,3.083984334255416e-05,2.2111510002272e-07,4.508277160941346e-05,1.2019074913086933e-05,-0.0001945807925451381,1.428366575908735e-05,-2.417429051211176e-06
1996-01-01,3.1790826041003147e-06,-5.561767420160676e-05,1.1439556749217973e-05,-2.4315969239582735e-06,2.0396075027892982e-05,1.160824463025662e-05,-0.00019030374041770483,7.782936373500508e-05,-1.6657741062252425e-06
1996-02-01,3.604270400857309e-06,-5.309695678425534e-05,7.008973597198801e-05,2.4200417959446283e-06,3.240362687567898e-05,1.640819698538239e-05,-0.00020376709289848802,2.5456382610728536e-05,-2.690020841362977e-06
1996-03-01,4.079795385715275e-06,-4.247849039717133e-05,9.792539721735056e-05,3.3407218470162027e-06,4.6355908200483743e-05,4.249472490798857e-07,-0.0001582652813056807,5.111414860184675e-05,-2.298883521970317e-06
1996-04-01,4.3339425355374525e-06,-6.209163281448344e-05,0.00011463759344516766,1.6383597436990212e-05,4.8172805792825327e-05,-1.0454258155214614e-05,-0.0001134564363846784,-6.872858756817277e-05,-3.080411528568474e-06
1996-05-01,3.7454034609187894e-06,-6.354390019179814e-05,0.00016125535136659604,1.8869636232444138e-05,3.9101526852068785e-05,-2.217682403321761e-05,-0.00010511383762151931,-0.000100438562478627,-2.217180163581132e-06
1996-06-01,2.9006341364653514e-06,-7.25480891352853e-05,0.00017021892026422976,2.191858408726664e-05,5.0859750259781346e-05,-3.8378112307326705e-05,-6.418380614919183e-05,-0.00014805977213909775,-1.4481491636955816e-06
1996-07-01,2.0228734506158486e-06,-6.687488305786119e-05,0.00012620203725386176,2.2987433893844856e-05,3.799156124969908e-05,-3.3193169393263114e-05,-5.405029351993924e-05,-0.00012943516788844212,-6.275315225669776e-07
1996-08-01,3.151034984536276e-06,-6.916441117217139e-05,0.00016675408690520468,2.456590162232102e-05,5.2548129991149916e-05,-3.6746600390276974e-05,-3.518720073937673e-05,-0.0001660004092851146,-9.848690329454114e-07
1996-09-01,3.68194065033166e-06,-6.832126745518518e-05,0.000120037333744947,1.7604123726572295e-05,5.033008117014338e-05,-2.0740365017589327e-05,-0.00011041458268246936,-0.00012868820381363932,-1.6658599560047457e-06
1996-10-01,4.42229477572737e-06,-7.397950059828277e-05,0.0001756276601311754,1.645840098696939e-05,8.084361609567807e-05,-1.5471245214189545e-05,-0.00013329148241920122,-0.0001451799106458821,-2.6533848800152827e-06
1996-11-01,3.952565675312051e-06,-6.374319473726203e-05,4.93997310566668e-05,1.4879437518747115e-05,5.237434889434706e-05,-8.727065275186736e-06,-0.0001958384742249787,-7.699019022683519e-05,-1.7879761726900087e-06
1996-12-01,4.4066731392387605e-06,-5.951835814263353e-05,5.94252488799238e-05,2.289566461178538e-06,5.256539092573608e-05,1.078163288968621e-05,-0.0001676338307257979,-9.956914188657708e-06,-3.211436168386391e-06
1997-01-01,4.762302132556848e-06,-5.2723390063506475e-05,8.059161066852191e-05,-1.950734072038589e-06,4.784390562609155e-05,1.5832332306334936e-05,-0.00016511535261229903,5.8655062136100105e-05,-3.3686911258312493e-06
1997-02-01,4.046638987055876e-06,-4.733132535452862e-05,4.685964001134853e-05,-5.110101961069118e-06,3.9415217758383267e-05,1.8332265986447918e-05,-0.000208528379270617,5.0706611708466675e-05,-2.7102734534068713e-06
1997-03-01,3.4148138462678923e-06,-2.906390370871129e-05,4.233724580252262e-05,-3.1131131469063582e-06,4.1926837549859536e-05,1.3205011101030109e-05,-0.00012829014262614514,8.751224423051308e-05,-4.1873859145086385e-06
1997-04-01,3.162922386068942e-06,-4.8040051589705565e-05,0.00018871794493408693,2.000609537702232e-05,5.534702032865782e-05,-2.6715275750516758e-05,-0.0001378928887708599,-0.00010255067169084698,-3.6900163642687406e-06
1997-05-01,1.9582098459909364e-06,-5.514366003223427e-05,0.00014654808724659334,1.7400071337159144e-05,4.134524971920922e-05,-2.3331168459384206e-05,-2.354092091911894e-05,-6.700289123770563e-05,-2.8713909237888125e-06
1997-06-01,2.694930563689873e-06,-6.0186195163998294e-05,0.00020983223997399493,2.5624362480770904e-05,4.680931955889627e-05,-3.9679586139945286e-05,-1.7706836615092426e-05,-0.00012272035408756948,-3.1960271080586516e-06
1997-07-01,2.534751794734537e-06,-7.473027268251396e-05,0.00022098160578319995,2.741037166042472e-05,5.518341089820936e-05,-4.5063399542465626e-05,-4.744500459434162e-05,-0.00014714324056164019,-2.4673354248781943e-06
1997-08-01,1.736298147481755e-06,-6.688908304524615e-05,0.00014295562258287233,2.688304882919971e-05,5.827590305678592e-05,-4.095564875199007e-05,-9.200331290294671e-05,-0.0001175078542689552,-2.6781044319036235e-06
1997-09-01,2.2947336757666454e-06,-6.653729281756356e-05,0.00011388308838327717,2.2114653478801496e-05,4.1428274569048755e-05,-2.9898897266785405e-05,-4.721007502505197e-05,-0.00014388848715377303,-2.274815138986009e-06
1997-10-01,3.4580060665920137e-06,-7.68095033346853e-05,0.00012634414428768276,1.7307798402900683e-05,7.328770535302912e-05,-3.626186631982437e-05,-6.831458133290623e-05,-0.00011857482606281243,-3.7493549081391493e-06
1997-11-01,4.768916894363634e-06,-6.724020430219423e-05,8.983217372724845e-05,9.548609858238148e-06,6.136878861622682e-05,-1.5403467670854972e-05,-0.0001195488049021591,-0.00011494320647087645,-3.8092451869093726e-06
1997-12-01,4.658221705970411e-06,-4.864597066880534e-05,4.044802051615162e-05,6.348419637005865e-07,6.0484788581209995e-05,1.3771273673531515e-06,-0.00014172028300387057,-8.182303156706155e-05,-4.1301787957551105e-06
1998-01-01,5.228079764189645e-06,-3.426950802584685e-05,-5.544973044044502e-06,-7.353951389198765e-06,5.892429441611809e-05,1.403950158516094e-05,-0.00019559023650830788,8.607668369231269e-05,-3.7453404491568163e-06
1998-02-01,4.8820656305170216e-06,-4.024764732712663e-05,8.095562531199159e-05,-2.079793393666604e-06,5.017913049892807e-05,9.07462365425713e-06,-0.00012850262986950943,1.1107175974958818e-05,-4.384232027788431e-06
1998-03-01,5.0407455213035115e-06,-4.1488511052997575e-05,0.00012626131526850587,2.7746059318139327e-06,5.8725652434811375e-05,1.0015400783869621e-05,-0.00014640891563471385,5.562032118213768e-05,-4.4634832483441375e-06
1998-04-01,3.953315141713488e-06,-5.314092700347445e-05,0.00016208259608187442,1.2859918322111656e-05,5.468669541368669e-05,-5.959700897303096e-06,-8.465139016727003e-05,-0.000110500541991748,-3.7317942681855955e-06
1998-05-01,3.6908353456972984e-06,-5.1672574643506976e-05,0.0001705567284016915,2.0147618348436574e-05,4.639769322405704e-05,-2.0057391733294336e-05,-2.9870000350569756e-05,-0.00014398773497190895,-2.2892169830960806e-06
1998-06-01,3.878539250397172e-06,-6.80411433912354e-05,0.00018582410143009776,2.1375918222266733e-05,4.679854174180989e-05,-2.930702016033637e-05,-6.55954790513813e-05,-0.00015199156601190063,-1.9344517241441037e-06
1998-07-01,4.042860573959762e-06,-8.030008240809845e-05,0.00020217142554551055,2.5724852240377038e-05,5.696664281263184e-05,-3.1124298068246824e-05,-6.414102879710642e-05,-0.00018847475233020865,-1.5899595781433933e-06
1998-08-01,4.726019694660252e-06,-7.918149273481684e-05,0.00016545308858728982,1.9779080773874963e-05,6.005035066220369e-05,-3.124765893432929e-05,-8.448591379103516e-05,-0.00016501194403669664,-2.5265106868201107e-06
1998-09-01,4.7440726257991105e-06,-7.885484059421175e-05,0.00016954645157836283,1.8602848642429417e-05,7.912977227650451e-05,-2.6872945332621427e-05,-0.00010420373041186338,-0.00018189053441265292,-2.3264872659154524e-06
1998-10-01,5.2760995720105844e-06,-8.058949834813508e-05,0.00010218014788485305,1.5633570564918382e-05,7.3980444568122e-05,-1.0858165068405252e-05,-0.0002177205245089812,-0.0001477065987957136,-1.8080496617707908e-06
1998-11-01,3.855192082220257e-06,-7.696311158323216e-05,5.7440561320721206e-05,3.7475738725216973e-06,4.3655363941050746e-05,7.934094903765751e-06,-0.0001842681686606592,-4.34826096166274e-05,-1.3156457377055075e-06
1998-12-01,4.6823761678583644e-06,-7.0875047463214e-05,6.303192098086771e-05,2.0579851877265232e-06,4.8179086749589595e-05,8.557516484640278e-06,-0.00022410442891846312,2.110543281272859e-05,-2.3279207405639427e-06
1999-01-01,3.530727258391368e-06,-6.132782048574628e-05,1.7349230188048655e-05,-7.28352751829523e-06,2.1159751696279453e-05,1.2077223269633318e-05,-0.00016502398319969097,2.6542189568020818e-05,-1.1531261245466532e-06
1999-02-01,3.175763125291077e-06,-3.5941000444650095e-05,-1.069150480145141e-05,-6.46171297727171e-06,2.9946703804880394e-05,2.9861462373915144e-05,-0.000170775105013636,9.85637450774314e-05,-1.325029938418348e-06
1999-03-01,3.2076058952480768e-06,-4.962585584861258e-05,0.00010457190026853596,7.578315629352841e-06,3.9366434191180245e-05,1.0191524933617566e-05,-0.00012711156006865677,-7.413055520164377e-05,-1.9460600039865373e-06
1999-04-01,2.8861238306252467e-06,-5.570976915084987e-05,0.0001512314905160312,1.5147011269760244e-05,2.079420691814332e-05,7.322211837060945e-06,-0.00011655712701904261,-3.765189637757772e-05,-2.4164202079456365e-06
1999-05-01,4.259930985737663e-06,-5.9643213695195285e-05,0.00019307973723482107,1.7598287756797103e-05,5.432585337147836e-05,-2.6637107985093316e-05,-9.227550517050102e-05,-7.76808287236601e-05,-2.8553024427758785e-06
1999-06-01,3.850697195820518e-06,-7.028608180727284e-05,0.00019887102051394724,2.1952361232178345e-05,5.249833070427545e-05,-2.8699635381963105e-05,-3.546309652520341e-05,-0.00014597540026425713,-1.6350858065605128e-06
1999-07-01,3.849707305743285e-06,-7.900142529460766e-05,0.00019561794183427163,2.253964788851527e-05,4.910083380532398e-05,-4.2277194893794186e-05,-7.476510635150641e-05,-0.00013229238907702903,-1.8921744471024199e-06
1999-08-01,3.5742123498396153e-06,-7.44041403298553e-05,0.0002047908204816532,2.1774990741862528e-05,6.566159028579722e-05,-4.911716181883927e-05,-3.590487264219639e-05,-0.0001377422999021152,-1.907587005465124e-06
1999-09-01,4.665246026507908e-06,-7.490934839219673e-05,0.00017146483667430983,1.7027273831113202e-05,7.201958414342915e-05,-3.6717792395170585e-05,-7.50301720217022e-05,-0.00011958931764022171,-2.8632642009102656e-06
1999-10-01,4.793628913979164e-06,-7.542446353756962e-05,0.00015153671765140816,1.284979936819633e-05,7.194572606591436e-05,-2.1361799473310268e-05,-0.00010039615343013565,-0.0001501963702547992,-2.4183445170959013e-06
1999-11-01,4.007561303733395e-06,-7.099406191041929e-05,9.437088811251618e-05,8.304450032297366e-06,5.1102120936398285e-05,-1.5926395355730747e-06,-0.00014719229265924692,-6.0403366402716345e-05,-2.0476326041763275e-06
1999-12-01,3.6927610290023217e-06,-6.552459427369943e-05,6.107703347731773e-05,2.2845616178632707e-06,4.002158163432911e-05,5.971059248855144e-06,-0.0001803817274849743,-2.1270034730174297e-05,-1.9746116924323597e-06
2000-01-01,3.5265884688656735e-06,-5.3399065960657266e-05,6.806593284710924e-05,-3.679580712516152e-07,3.858325903406248e-05,1.068024995850161e-05,-0.00020045158453285694,2.488413927439256e-05,-2.075446350471152e-06
2000-02-01,3.9214660515622844e-06,-4.409576621326916e-05,3.631307372404246e-05,-1.5411462204487188e-06,3.9725005962121906e-05,1.2854861783204008e-05,-0.00011419273912013099,-1.2512687830330736e-05,-1.5069836436151238e-06
2000-03-01,3.9358241595128816e-06,-3.870609955303955e-05,0.00012253969091131998,3.1407020864508845e-07,3.6206052943114626e-05,5.55521148834868e-06,-0.00016844895666256484,3.947878317455473e-06,-2.4335159186597866e-06
2000-04-01,3.8335331855866874e-06,-5.1291168863883116e-05,0.0001299118974826486,1.120711336987638e-05,3.583970498488801e-05,4.462296156154025e-06,-0.0001060309410253158,-5.97149525277392e-05,-2.5922715487189936e-06
2000-05-01,3.71021132190295e-06,-6.131228086959319e-05,0.00018284675778169676,1.644821228010315e-05,4.7851542612313954e-05,-1.7065637790387872e-05,-5.87440772361052e-05,-9.3486104269514e-05,-2.485167489932361e-06
2000-06-01,3.6264209739624436e-06,-6.558004309122832e-05,0.0002303914473744948,2.6889555648703365e-05,5.510035064353615e-05,-4.3444257905252994e-05,-6.043585271354258e-07,-0.00014851982775089122,-2.1520031120787416e-06
2000-07-01,2.9827117943390436e-06,-6.90160284968942e-05,0.00017019717929318753,2.4092686227614543e-05,5.111037509445648e-05,-3.2832093673538104e-05,-8.859547105771456e-05,-0.0001349154880834722,-1.0385634565100747e-06
