,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1974-11-01,0.3259665,0.04153512,0.24458012,-0.0872798,0.5264857,0.40328354,-0.90787905,-0.00785799,-0.119834445
1974-12-01,0.061039783,-0.09527819,0.059215605,-0.40763348,0.09289274,0.52732766,-0.91671944,-0.12811339,0.008699894
1975-01-01,0.06791659,-0.09006331,0.1664359,0.2935446,0.08348639,0.30736953,-0.26133114,0.2978397,0.023623133
1975-02-01,-0.3456229,-0.3660247,0.048722744,-0.48226142,-0.22911778,0.3564949,-0.3911243,-0.24965386,0.13006158
1975-03-01,-0.053152084,-0.08603661,-0.0034898282,-0.5951425,0.43367285,0.11086778,-0.9156658,-0.20871595,0.08133884
1975-04-01,-0.010872031,0.089257956,0.105230406,-0.10630419,0.12804826,-0.37635988,-0.56239223,-0.23005733,0.18616657
1975-05-01,-0.24267428,0.00832181,-0.010335135,-0.8780836,-0.098250866,0.27018985,-0.8756676,0.30978552,0.05100455
1975-06-01,-0.463336,-0.19126704,-0.08523128,-0.4330017,-0.123618916,0.36025313,-0.96989185,-0.16724122,0.1426785
1975-07-01,0.03140807,-0.14294693,-0.017180491,-0.061339714,-0.49501252,-0.0072480203,-0.35971624,-0.15663764,0.06482947
1975-08-01,0.33824065,-0.16576476,-0.038790297,-0.6729916,0.115834,0.1607985,-1.1081408,0.13140383,0.11650512
1975-09-01,0.19421998,-0.06040013,-0.0021475554,-0.4834694,-0.46951026,-0.2948868,-0.84412515,0.2242858,0.0817415
1975-10-01,0.17703946,-0.08885529,-0.14093359,0.028186703,-0.42333776,0.09167395,-0.66225374,0.028455187,0.21515866
1975-11-01,0.2610627,-0.51152194,-0.015569806,-0.5905789,0.13677272,-0.48561698,-1.0886786,-0.14764473,0.14791317
1975-12-01,0.19113281,-0.19180393,0.10965977,0.02295208,-0.034226727,-0.0402668,-0.16737542,0.21005817,0.19650169
1976-01-01,0.16252707,-0.28375185,0.29059088,-0.028294753,0.3120466,-0.013677979,-0.5743428,-0.13275725,0.087566145
1976-02-01,0.16359982,-0.3423528,0.045593403,-0.123772666,-0.5089028,0.13248909,-0.952902,-0.0327199,-0.10218285
1976-03-01,-0.09051631,-0.16118607,-0.019041955,-0.20329289,-0.1532743,0.48691073,-0.5410864,0.05256651,0.19055359
1976-04-01,0.055784892,-0.26833057,0.036608815,-0.099366784,-0.5326382,-0.025880957,-0.5941893,0.088773035,-0.21992111
1976-05-01,0.15917462,-0.011130142,0.038620304,-0.2525069,-0.024003576,0.16319752,-0.2667214,-0.3010505,0.13651201
1976-06-01,0.20959556,-0.13865757,-0.022126209,0.08676156,0.12511368,-0.081934,-0.20168376,-0.12457726,0.104998924
1976-07-01,-0.17030475,-0.33055216,0.015019005,-0.030976677,-0.11103334,0.2899204,-0.102182865,-0.04331372,0.3571036
1976-08-01,0.24539979,-0.080458954,-0.014616704,-0.75591177,0.11170383,0.7060272,-1.1898537,0.33296594,0.16212478
1976-09-01,-0.21509357,-0.3107056,0.047873072,-0.22407813,-0.1900172,-0.16359988,-1.4679734,0.2435224,0.09561205
1976-10-01,-0.22635785,-0.44292647,-0.0006704867,-0.18036214,0.121493004,0.24794765,-0.5508756,-0.0096550705,0.11277662
1976-11-01,0.14294872,-0.15837002,0.04317963,0.22743063,-0.07120617,0.20919326,-0.42160487,-0.2046339,0.19283326
1976-12-01,0.2720853,-0.33390462,-0.04049767,-0.16319756,-0.15555397,-0.39947864,-0.6353575,-0.047470786,0.3259928
1977-01-01,-0.059775233,-0.08501673,-0.09555714,-0.07211861,-0.13785748,0.20387378,-0.44463897,0.6044094,0.15616454
1977-02-01,-0.65031576,-0.19014351,0.012898135,-0.046183635,-0.64768064,0.13009086,-0.3958202,-0.032453395,0.1017982
1977-03-01,-0.7066237,-0.14909136,-0.2035964,-0.35754186,0.041606884,-0.14714971,-0.66681975,-0.5467146,-0.05616932
1977-04-01,0.19388813,-0.109703496,-0.060052615,-0.17114301,-0.1556098,-0.8009326,-0.6510092,-0.26891923,0.21358204
1977-05-01,0.25796273,-0.28209472,-0.010124338,0.2999857,0.09527979,-0.7149451,0.14271168,-0.55683887,0.019000476
1977-06-01,-0.13452892,-0.21316595,-0.019416546,-0.21663317,0.05894308,0.18223819,-0.2861167,0.27155432,0.19971308
1977-07-01,-0.03259201,-0.30539456,0.0063797235,-1.0988381,0.14090867,0.49373513,-1.3504211,-0.07295074,0.18376377
1977-08-01,0.08820663,-0.17044958,0.015671927,-0.4977571,-0.11594453,0.3386801,-0.7571067,-0.13106169,0.105820194
1977-09-01,0.008182692,-0.17447154,0.016087998,0.07128647,-0.2592109,-0.4277188,-0.42383552,-0.0656002,0.07600192
1977-10-01,-0.24534197,-0.21205644,0.020664752,-0.20969877,-0.5528169,-0.09167385,-0.4855524,0.045074128,0.1793257
1977-11-01,0.073644206,-0.297628,-0.076140605,-0.027044475,0.16420855,0.10942612,-0.3827834,-0.22717364,0.17488763
1977-12-01,0.021358203,-0.120521285,-0.0656002,0.19915834,-0.7057916,-0.06670971,-0.32467246,0.0,0.092089914
1978-01-01,-0.38723314,-0.13814804,-0.1459392,0.11500712,0.1954771,0.37862796,-0.23768902,0.25117826,0.15500952
1978-02-01,0.009302902,-0.099308446,0.046281923,-0.54154503,-0.4681684,0.4770061,-0.706904,-0.3925823,0.011279767
1978-03-01,-0.076981485,-0.15942842,0.0011628628,-0.28757587,0.23920079,-0.7955141,-1.1416982,-0.45700487,0.21222237
1978-04-01,0.038839627,-0.25966716,0.019070935,-0.09268012,0.20071003,-0.2988556,-0.5742214,-0.98540956,0.19256999
1978-05-01,0.08337723,-0.26362085,0.008721471,0.22071128,-0.0388396,-0.28676185,-0.09605245,-0.05104966,-0.07826064
1978-06-01,-0.16512647,-0.3083911,-0.13291517,-0.2909481,-0.032211304,0.66329664,-0.6609709,0.21117583,0.08070265
1978-07-01,0.1947794,-0.095936134,0.027676117,-0.49491423,-0.08930783,-0.18059254,-0.8547037,0.11523964,0.08535409
1978-08-01,0.19698891,-0.16501018,-0.03279271,-0.5102639,0.04360733,-0.25094557,-1.1851892,-0.13058944,0.19443056
1978-09-01,0.054073095,-0.06488772,0.05721283,-0.645156,0.099773586,0.35327753,-0.823888,-0.3656039,0.29257616
1978-10-01,-0.18001108,-0.43200332,-0.0050003054,-0.2871107,-0.5761983,0.049770497,-0.44037595,0.23361902,0.2854827
1978-11-01,-0.08872639,-0.25862056,0.014303202,0.35932446,-0.06302714,0.061050273,-0.26362088,-0.68539107,0.18861626
1978-12-01,0.08314465,-0.21954842,0.0059305904,0.09268012,-0.13035686,-0.54805696,-0.5615462,0.055933665,0.16047499
1979-01-01,-0.048930526,-0.034950376,-0.020375323,-0.038519762,-0.24822204,0.051161386,-0.122846864,0.299086,-0.017252099
1979-02-01,-0.04402261,-0.051161386,0.24063706,-0.37924874,-0.23201099,-0.07242908,-0.9035044,-0.15601254,0.26963845
1979-03-01,0.015616107,-0.06082853,0.008179868,-0.1951272,-0.21684106,0.18917821,-0.75805134,0.58210963,0.16939779
1979-04-01,0.37434083,-0.0844758,-0.017698277,0.22234389,0.3608069,0.020970225,-0.9787593,-0.79553,-0.048038177
1979-05-01,0.4525702,0.009518385,-0.018441904,0.26473054,-0.33210295,-0.53451765,-0.011451816,0.124780275,0.2242773
1979-06-01,0.08298864,-0.21356913,-0.036883794,-0.05205376,-0.14456072,0.17475185,-0.8362807,0.07465994,0.22145155
1979-07-01,-0.030042445,-0.1598794,-0.027960306,-0.27246428,0.00089235307,0.08878883,-0.13667831,-0.07421379,0.24152942
1979-08-01,0.3795462,-0.018293167,-0.01398015,-0.04625348,-0.48484355,-0.21594875,-0.36482248,0.14902242,0.2546172
1979-09-01,0.23766252,-0.14188369,-0.009964585,-0.39412126,-0.5876125,-0.03941221,-0.8005867,0.27335662,0.16092046
1979-10-01,-0.0068413555,-0.014128876,0.04565859,-0.6421946,0.080460235,-0.41375303,-0.9839646,-0.08046021,0.05681295
1979-11-01,-0.08046023,-0.26056617,0.009815854,-0.34459585,0.17519805,0.34846267,-0.61988586,0.06305943,0.076147206
1979-12-01,-0.16493607,-0.28614694,0.004907942,-0.47130957,-0.23067251,-0.19453232,-0.9081149,0.28808036,0.1296882
1980-01-01,0.43104115,-0.11682172,0.06157731,-0.08529196,0.19901463,-0.11426158,-0.5479976,-0.19443338,0.17732108
1980-02-01,0.2888879,-0.61765945,-0.071952485,-0.4178365,-0.14727353,-0.015764808,-0.9568063,0.03166448,-0.0039075376
1980-03-01,0.037727892,-0.17247036,-0.00013473033,0.018190216,-0.17058396,-0.019133424,-0.33968577,-0.2147795,0.29562497
1980-04-01,-0.60876644,-0.3232472,0.07666846,-1.0415593,0.116687015,0.3658259,-1.638603,0.24455757,0.14174907
1980-05-01,-0.06871865,-0.07047031,0.051741112,-0.6206237,0.17597365,0.40894336,-0.9233902,-0.4422248,0.24159324
1980-06-01,0.1503726,-0.17664738,0.040153254,-0.17907274,0.0821929,0.07586002,-0.45475587,0.09270282,0.2151837
1980-07-01,-0.50312835,-0.26005298,-0.045138728,-0.407057,-0.11102779,0.08960376,-0.80710745,-0.30653912,0.19443339
1980-08-01,-0.0024253607,-0.103212714,-0.046890385,-0.23000535,-0.263691,0.061442565,-0.2894268,-0.0831361,0.32796314
1980-09-01,-0.02492733,-0.18836994,0.023984158,-0.086235166,-0.35100415,-0.47254187,-0.98159885,0.21019825,0.23674253
1980-10-01,-0.6432606,-0.17422202,-0.0130700115,-0.6254746,-0.34143743,0.35976243,-1.4655938,0.07249145,0.037593164
1980-11-01,-0.044869244,-0.20049682,0.0033685626,-0.3413027,-0.19187327,0.097957805,-1.0295671,-0.3245946,0.21248889
1980-12-01,-0.0348983,-0.4675564,-0.020480847,-0.15428011,-0.12584949,-0.21248889,-0.6249355,-0.23189178,0.35841495
1981-01-01,-0.2673154,-0.38427466,0.04100623,-0.49573827,-0.11836839,0.27703848,-0.8491527,0.30860338,0.11047721
1981-02-01,-0.21982709,-0.082294226,-0.069330074,-0.28013867,-0.034665108,0.2809841,-0.5697186,0.06496172,-0.10089497
1981-03-01,-0.013386917,-0.34735504,0.029592132,-0.1816392,0.48404235,0.20305824,-0.11329551,0.24561457,0.08299875
1981-04-01,-0.19432144,-0.07919411,-0.09089003,-0.8216742,0.15261078,0.03494692,-0.79208213,0.018882608,-0.06270709
1981-05-01,-0.300994,0.093567416,-0.021560002,-0.6806184,0.038751602,0.42852196,-0.7209202,0.056788635,0.24533267
1981-06-01,0.08144875,-0.19192596,0.033537675,-0.074543856,0.08793082,-0.17529802,-0.5547816,-0.11075902,0.12780972
1981-07-01,0.047065496,-0.30536237,0.024096394,0.06763907,0.035087775,0.087508105,-0.31466275,-0.16656132,0.17853908
1981-08-01,-0.18178014,-0.29380736,0.023673724,-0.58521926,-0.3305861,0.098217584,-0.9713257,0.06834364,0.17952546
1981-09-01,0.16684309,-0.14936972,-0.05326581,-0.09187651,-0.10906811,-0.097090244,-0.6541265,-0.2909891,0.2217999
1981-10-01,-0.32156754,-0.23560958,-0.04720645,-0.64130324,-0.07116203,0.27182466,-1.3715239,-0.300994,0.21475415
1981-11-01,-0.2873253,-0.54407203,-0.050729275,-0.40879384,-0.042838097,-0.15542904,-1.0562973,0.2592832,0.2936665
1981-12-01,0.31283087,-0.18206191,0.1572609,-0.2747839,0.15895191,0.40217084,-0.46445522,-0.21813612,0.12541418
1982-01-01,0.033265136,-0.5090897,0.020358229,-0.16020493,-0.15993881,-0.012773824,-0.33251834,-0.016765643,0.3542072
1982-02-01,0.20305042,-0.39399236,-0.020491313,-0.5342382,-0.28275362,0.26266152,-1.0156513,0.25840363,0.18388967
1982-03-01,0.1272059,-0.23325515,0.029007196,-0.24988775,0.09354158,-0.0127738,-1.0583637,-0.46318382,-0.16845468
1982-04-01,0.30244666,-0.2597342,0.0067860843,0.10152521,-0.14822945,-0.40650004,-0.53450423,-0.12214961,0.19706269
1982-05-01,-0.12840343,0.023551702,0.014104414,-0.33118767,-0.1161619,0.3504815,-0.66729873,-0.1048517,-0.05561931
1982-06-01,-0.14862867,-0.2489563,0.04178102,-0.555927,0.10072689,0.2671856,-1.2514346,0.10764601,0.17178115
1982-07-01,-0.07784045,-0.18641786,0.083961226,-0.50908965,0.13119774,0.06426835,-1.061158,0.010777903,0.28767696
1982-08-01,0.11323454,-0.17697053,-0.042446326,-0.22913027,-0.1109725,-0.26026648,-0.7424779,-0.09088037,0.454801
1982-09-01,-0.45653075,-0.08236446,-0.020092154,-0.5412903,0.1413103,-0.055220224,-1.092028,-0.031269215,0.14596744
1982-10-01,-0.10737982,-0.20943733,0.019027662,-0.25693995,-0.1043195,0.12720585,-0.73755467,0.09513829,0.27995944
1982-11-01,0.07624368,-0.34835258,0.00319345,-0.35966268,-0.13878211,0.0540226,-0.9737371,0.384545,0.21449363
1982-12-01,0.18082929,-0.046172,-0.13013323,0.16619262,0.09141262,-0.28914055,-0.09394076,0.060941745,0.024616193
1983-01-01,-0.043997418,-0.16499034,-0.10945699,0.013682127,0.11629806,-0.19208628,-0.6788748,-0.32220063,-0.18685488
1983-02-01,0.50664103,-0.1373578,-0.080751374,-0.0052313805,-0.13628468,0.016499043,-0.5353467,-0.1401747,0.0018779278
1983-03-01,-0.0598258,-0.23554714,-0.10959113,-0.41931692,-0.09550659,0.15492992,-0.76499164,0.14634506,-0.0114017725
1983-04-01,-0.23085232,0.0826293,-0.106103525,-0.1715631,0.12072463,-0.14621092,-0.6804845,-0.36472252,0.34513828
1983-05-01,0.04225362,-0.06465475,0.025486311,-0.48450822,-0.08088541,0.16659996,-1.1890033,-0.3256882,0.25070482
1983-06-01,-0.45929012,-0.1077132,-0.022937676,-0.4570098,0.042387772,0.4292431,-1.2151604,0.1798797,0.17478243
1983-07-01,0.36029595,-0.053118825,-0.010328663,-0.26586246,-0.06264266,-0.57424676,-1.0269642,-0.27699593,0.17223379
1983-08-01,-0.4249507,-0.04587536,0.032998063,-0.6595589,0.0069751977,0.30047017,-0.8206593,0.20241494,0.13588226
1983-09-01,0.044131566,-0.14017472,-0.03179083,-0.45553422,-0.095774874,0.089604475,-1.1087886,-0.11898084,0.18645248
1983-10-01,0.17733105,-0.16391721,-0.030583572,-0.19275698,-0.24051027,-0.5149576,-0.6406453,-0.021998709,0.25714344
1983-11-01,0.18672076,-0.027364254,0.008048308,0.17424588,-0.16378307,-0.19356182,-0.3397727,-0.12555361,0.07484927
1983-12-01,-0.111066654,-0.07270304,0.04641192,0.08826311,-0.14419886,0.10865216,-0.17411175,0.042656034,0.17022173
1984-01-01,0.039132692,-0.6210822,-0.031040847,-0.05770414,-0.05398984,0.37593913,-0.41666365,0.28029618,0.09803071
1984-02-01,-0.031571485,0.076408245,-0.0045102118,-0.30642885,-0.65583736,0.16077565,-0.50554127,0.23161244,0.104000114
1984-03-01,-0.15573487,-0.27246967,0.09166336,-0.77575576,-0.07309189,0.11434698,-1.1321949,0.07972455,0.036346983
1984-04-01,0.34887785,-0.038867377,0.020428598,0.015785743,-0.15653078,-0.2586737,-0.46720448,-0.0063673975,0.20123489
1984-05-01,-0.29647988,-0.048816383,-0.03329594,-0.74537826,-0.057704113,0.40910244,-1.0094907,0.1473777,0.06301026
1984-06-01,-0.396633,-0.08370415,-0.013795924,-0.8424803,0.10652051,0.5714699,-1.3896749,0.053857137,0.038469434
1984-07-01,-0.06632657,-0.042979635,0.03674493,-0.5008984,0.34847993,0.17098995,-0.8241743,-0.20999,0.09484704
1984-08-01,-0.011540842,-0.24580638,0.018704105,-0.34503096,-0.06791844,0.010081673,-0.63540876,0.04496943,0.14207156
1984-09-01,-0.03701024,-0.057438828,0.04616332,-0.56682706,-0.016316343,0.13650012,-0.8778988,0.01671431,0.17629609
1984-10-01,-0.29263297,-0.17576547,-0.028122474,-0.33640853,0.32181662,0.26623493,-0.84447014,-0.2560206,-0.059428632
1984-11-01,-0.31690845,-0.2890513,-0.08091845,-0.69337827,0.24103084,-0.053857185,-0.961205,-0.11182666,0.09710214
1984-12-01,-0.11806135,-0.27034718,-0.07720418,-0.6055618,0.23506145,-0.34118396,-0.9911846,-0.067785785,0.27233696
1985-01-01,0.007218647,-0.39408416,-0.021121193,-0.21909904,0.3087973,-0.095446445,-0.7389747,-0.38953906,0.014303589
1985-02-01,0.124187276,-0.177124,0.056011297,-0.4458177,0.2069343,-0.13688676,-0.5921957,-0.46881047,0.10266508
1985-03-01,0.068309665,-0.26374763,0.059486914,-0.36079818,-0.5762879,0.20492916,-0.6524847,0.1256578,0.12819767
1985-04-01,0.04986205,0.026067305,-0.013768911,-0.33085424,0.29315692,-0.11055211,-0.8382977,0.04037092,0.26722327
1985-05-01,-0.07499363,-0.32149675,-0.046653785,-0.19650736,-0.011362648,-0.30211338,-0.52134603,-0.33392885,0.15119037
1985-06-01,-0.32644287,-0.27992272,-0.08715837,-0.003742981,0.4586509,0.17832716,0.078736685,-0.070314884,-0.08769307
1985-07-01,-0.059887983,-0.19423483,-0.010560584,-0.8801392,-0.081410214,-0.35571843,-1.1751676,0.21482131,0.08568792
1985-08-01,-0.2084047,-0.12846501,0.0032082796,-0.2257829,-0.015239358,0.10587339,-0.9203763,-0.19343276,0.12605882
1985-09-01,-0.23407105,-0.032082845,-0.026334668,-0.312674,0.21696019,0.4863223,-0.8508636,-0.18273851,0.13060388
1985-10-01,-0.12592514,-0.24703784,0.035692167,-0.6614411,0.01096164,0.30264804,-0.82359314,0.20172083,0.20492908
1985-11-01,0.06456671,-0.2998408,0.041039277,-0.38552874,0.08729205,-0.191695,-0.8378967,-0.19543794,0.06750765
1985-12-01,-0.0077533247,-0.1366194,0.0020051717,-0.7395094,0.016041422,0.21388558,-0.625348,-0.23326895,0.2231094
1986-01-01,0.0024625063,-0.12597606,-0.02566179,-0.34928548,1.0995688,0.047046624,-0.4016459,-0.59903437,0.12986422
1986-02-01,-0.028901935,-0.68444407,0.041862417,-0.24624951,0.10757215,0.07957747,-0.64945066,-0.20049894,0.13414118
1986-03-01,0.08981626,-0.47020698,-0.039788734,-0.33762103,-0.20736799,-0.7075137,-0.7213814,0.05132357,0.09875901
1986-04-01,-0.12143989,-0.0804847,0.03447492,-0.41603208,0.0458802,0.19311145,-0.90334684,-0.57985276,0.16239507
1986-05-01,0.23419623,-0.12118065,0.06648737,-0.23536268,0.19427785,-0.23251137,-0.5368239,-0.25661793,0.08826101
1986-06-01,-0.01749668,-0.065839335,-0.045750566,-0.44934058,0.06169199,0.07011628,-0.6958493,0.0673946,0.019699967
1986-07-01,0.2526002,-0.1813174,-0.018922335,0.24326868,-0.2592101,-0.31377372,-0.006480217,-0.44623002,0.15384114
1986-08-01,0.19868448,0.062339984,-0.008553934,-0.27774352,-0.022162437,0.39957222,-0.86809427,-0.020088768,0.19894369
1986-09-01,-0.053267647,-0.11975503,-0.04199202,-0.7056992,-0.19259305,-0.2573955,-1.2348765,-0.043547284,0.19712922
1986-10-01,0.09098272,-0.15332273,0.09007548,-0.06415448,0.041473605,0.09383402,-0.61614215,0.017885495,0.0829472
1986-11-01,-0.4446748,-0.1503418,0.09085311,-0.8468391,0.20218381,0.25972843,-1.4377083,-0.2667271,0.17678122
1986-12-01,0.06376567,-0.073356435,-0.023458507,0.3185691,-0.07089393,0.6465994,0.0959077,0.23173372,0.15435955
1987-01-01,0.23681924,-0.042315673,0.0041573285,-0.2644358,-0.13674644,0.5339197,-0.541492,0.1631751,0.24335217
1987-02-01,0.17460778,-0.016332364,-0.06978373,-0.1744593,-0.2127661,-0.12902564,-0.23800704,-0.01841103,-0.14951533
1987-03-01,0.05434222,-0.21974447,-0.079286195,-0.42597765,0.050184894,-0.06815052,-0.71149695,-0.033110153,0.0699322
1987-04-01,-0.09443076,-0.10571492,-0.093985304,-0.39138275,0.07022915,0.34758234,-0.96806353,-0.022716831,0.23785856
