,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1971-10-01,0.00057582854,0.11257534,-0.15187593,0.73173964,-0.5925321,-0.18354675,0.11675012,0.20974715,-0.15432319
1971-11-01,0.11185555,0.11041598,-0.4472782,0.6901358,-0.596275,-0.22356716,0.07370661,0.2336442,-0.043043494
1971-12-01,0.2761119,0.13604052,-0.25984463,0.47434235,-0.79479337,-0.2592688,0.13618448,0.2812944,-0.092997
1972-01-01,-0.12021327,0.11429467,0.058133792,0.6682754,-0.86529887,-0.22424905,0.018018842,0.2189881,0.074179746
1972-02-01,0.0028935433,0.14454529,-0.111138105,0.6905029,-0.82584155,-0.19307777,0.01341548,0.13362877,0.079966806
1972-03-01,0.020912385,0.1196872,-0.105087996,0.50728947,-0.17242846,-0.15980212,0.051820587,0.09732802,0.10377274
1972-04-01,0.053530432,0.07773092,-0.05524025,0.94855386,-0.3367024,-0.14046805,0.032223485,0.085753895,0.08049293
1972-05-01,-0.017624248,0.097064994,-0.59672606,0.42613897,-0.229247,-0.10771847,0.19925943,0.0670774,0.08417563
1972-06-01,0.08351798,0.06891878,-0.40443745,-0.20846614,-0.33775464,-0.07615261,0.15362048,0.056818534,0.022096062
1972-07-01,0.04682269,0.06865573,-0.60448605,0.34590912,-0.49492627,-0.12218614,0.15625095,0.121265456,-0.031302832
1972-08-01,0.09285619,0.009732795,-0.44994488,0.30197996,-0.51623315,-0.09259317,0.14178327,0.21491084,-0.23345575
1972-09-01,0.023016762,0.02459507,-0.2935624,0.37010962,-0.4882185,-0.13389182,0.15006933,0.26502162,0.065762185
1972-10-01,-0.032354973,0.06576216,-0.23687539,0.6730102,-0.59199125,-0.11008589,0.15769772,0.21030748,0.16361633
1972-11-01,-0.22898395,0.08720064,-0.11771431,0.49163812,-0.72732985,-0.117188215,0.117056705,0.21504235,0.20294213
1972-12-01,-0.09140942,0.1175828,-0.021701526,0.60461766,-0.8187393,-0.24384622,0.10824458,0.23766455,0.19912788
1973-01-01,-0.39005932,0.09252827,0.089757964,0.6909148,-0.7869059,-0.2476655,0.097791865,0.211513,0.024794254
1973-02-01,-0.45820895,0.08629508,0.07313613,-0.034767438,-0.90575206,-0.23838499,0.077291586,0.23506062,-0.056237258
1973-03-01,0.22481044,0.13546804,-0.09640671,0.81668675,-0.8716773,-0.2231483,0.072028,0.16317113,-0.22051649
1973-04-01,0.051527716,0.11095083,-0.27245978,0.30043983,-0.31290624,-0.08657211,0.043216802,0.024101676,-0.05526764
1973-05-01,-0.05346694,0.08948094,-0.27689224,0.5076589,-0.3043183,-0.038922824,0.19544521,0.029503774,0.022300983
1973-06-01,-0.09973109,0.07396722,-0.3537683,0.4366005,-0.22370236,-0.14364044,0.18754984,0.101116225,-0.006925774
1973-07-01,0.036706578,0.052220304,-0.21483736,0.47206044,-0.23048961,-0.078122675,0.14987366,0.11773807,-0.06621039
1973-08-01,-0.054298032,0.12383275,-0.38604242,0.50973666,-0.18713428,-0.16801915,0.15001217,0.13546804,-0.22273274
1973-09-01,0.008726478,0.06717996,-0.041277587,0.54491955,-0.04944999,-0.14793444,0.09529859,0.21982393,-0.29185194
1973-10-01,-0.22093205,0.0666259,-0.09280531,0.44948244,-0.65822506,-0.0666259,0.124802366,0.16968134,-0.34587294
1973-11-01,-0.12688005,0.08449438,-0.2755071,0.5191556,-0.78829104,-0.16261706,0.076044954,0.20694199,-0.07895379
1973-12-01,-0.16566436,0.10956566,-0.22425643,0.44712767,-1.0363721,-0.2807707,0.056375764,0.28949717,-0.19447562
1974-01-01,-0.14888096,0.13428752,-0.08433314,0.7118503,-1.3228095,-0.276854,0.10538133,0.28008142,0.00014033317
1974-02-01,0.19504662,0.15758087,0.081246056,0.17203398,-0.93383855,-0.1821371,0.024977207,0.15954536,-0.15996632
1974-03-01,-0.10061035,0.123342454,0.099066876,1.1006806,-0.6147478,-0.2444398,0.05051569,0.2249351,0.016136955
1974-04-01,-0.056830168,0.13077949,-0.055847906,1.0206974,-0.08377185,-0.16712272,0.033817448,0.07086228,-0.005472541
1974-05-01,0.06749456,0.09275242,-0.27699438,0.2353189,-0.21216588,-0.039009344,0.11815057,0.015575659,0.008559609
1974-06-01,0.042938333,0.07942189,-0.43204942,0.41857854,-0.46698943,-0.13877782,0.18789028,0.167684,0.02048688
1974-07-01,0.18817092,0.073247746,-0.4975795,0.52830994,-0.3534695,-0.07086228,0.1669824,0.07731706,-0.044762515
1974-08-01,0.24037047,0.060899474,-0.50192946,0.85357475,-0.32568583,-0.10664423,0.14621484,0.09766366,-0.05626879
1974-09-01,0.15533572,0.080123484,-0.18887252,0.43990737,-0.069880046,-0.105241016,0.1446713,0.12334247,0.014312744
1974-10-01,0.17975168,0.04869151,-0.11772962,0.52031153,-0.47597003,-0.12937629,0.14425035,0.22956574,-0.11043284
1974-11-01,-0.11281836,0.11001195,-0.35010177,0.27685395,-0.55946124,-0.14172457,0.11674736,0.17484039,-0.055707574
1974-12-01,-0.32217783,0.0861573,-0.090086296,0.5567951,-1.1291659,-0.18410161,0.054444678,0.24668494,-0.17077108
1975-01-01,-0.29381305,0.11623669,-0.049125433,0.27837753,-0.70708406,-0.23569469,0.042548537,0.20670266,0.03248186
1975-02-01,-0.07623835,0.1416047,0.060400106,0.48856983,-0.7699002,-0.23918445,0.0663059,0.22294357,0.09073444
1975-03-01,-0.09798241,0.14469182,-0.07368817,0.45608807,-0.048857022,-0.21059506,0.029931616,0.15234253,0.013556456
1975-04-01,0.11543131,0.08992906,-0.16858344,0.7519144,-0.47984537,-0.14871852,0.10294864,0.063889906,-0.10482774
1975-05-01,0.0061742305,0.06013169,-0.43890753,0.1420074,-0.09529798,-0.10080111,0.09959309,0.08415749,-0.056507636
1975-06-01,0.028320933,0.09019752,-0.46897334,0.5766198,-0.12455847,-0.12979314,0.19193816,0.09999578,0.010603619
1975-07-01,0.18536127,0.108988665,-0.3120673,0.6257452,-0.076104164,-0.14361806,0.18603238,0.095700644,-0.10684109
1975-08-01,0.06899037,0.07140639,-0.38347366,0.47138938,-0.26656586,-0.10872023,0.13556471,0.14173897,0.10469361
1975-09-01,0.17086522,0.049528122,-0.17865011,0.68574274,-0.14643674,-0.104693554,0.120666005,0.17650256,-0.17153636
1975-10-01,0.005100453,0.087513044,-0.19073014,0.6900377,-0.2948868,-0.049393844,0.12549801,0.11892114,-0.24415067
1975-11-01,0.13583317,0.058521032,-0.16643588,0.42065334,-0.74198186,-0.13972561,0.10174064,0.2405267,-0.23368135
1975-12-01,-0.07677527,0.123753116,-0.13999406,0.39716434,-0.34763625,-0.25099605,0.09932463,0.25327784,-0.051541425
1976-01-01,-0.15649262,0.13047758,0.059405517,0.81639004,-0.9042244,-0.26913518,0.047068477,0.25371388,-0.045727503
1976-02-01,0.072949454,0.12900251,-0.1591746,0.15461521,-1.0482459,-0.25518894,0.030172098,0.24526568,0.0227967
1976-03-01,0.027892446,0.1291366,-0.16601363,0.37239075,-0.45781136,-0.21522768,0.03540194,0.15756543,0.072815344
1976-04-01,-0.0,0.10312154,-0.12417497,0.3187515,-0.121090695,-0.1375848,0.06624451,0.040095378,0.08340911
1976-05-01,-0.12216349,0.053237,0.011398363,0.35093507,-0.18787162,-0.10446253,0.10687628,0.11197202,-0.02641735
1976-06-01,-0.014482605,0.1366461,-0.35777408,0.12712514,-0.24352238,-0.123638585,0.1763392,0.039424885,-0.06785371
1976-07-01,0.07308354,0.076436,-0.50662315,0.43005306,-0.35200787,-0.06450125,0.17607097,0.07227895,0.012471127
1976-08-01,0.2046339,0.06812191,-0.42240945,0.20302472,-0.4625048,-0.19591752,0.15689495,0.22407815,0.08971171
1976-09-01,0.29434565,0.025210476,-0.49281102,0.5614693,-0.6185952,-0.06865831,0.094539255,0.20879094,-0.022796726
1976-10-01,0.13624379,0.090248115,-0.041570462,0.32183576,-0.5314313,-0.094539255,0.14938542,0.17861886,-0.17070703
1976-11-01,-0.13557331,0.08917533,-0.33135673,0.8090147,-0.8023098,-0.14442381,0.108619556,0.20503621,0.03513374
1976-12-01,-0.19873357,0.07509501,-0.27570596,0.55972606,-1.0068095,-0.20007458,0.08676155,0.23212406,0.038620293
1977-01-01,0.24700622,0.13868964,0.08862269,0.6791631,-1.1305978,-0.2660067,0.051176477,0.23604974,-0.08543282
1977-02-01,-0.1029077,0.14534675,-0.23064086,0.39984226,-0.67888576,-0.21677192,0.02759924,0.16282164,-0.11622192
1977-03-01,-0.072673365,0.12856528,-0.31163558,0.6535055,-0.45975614,-0.15630321,0.031621236,0.05658537,-0.15769012
1977-04-01,-0.05395026,0.08654233,-0.07378289,0.77957445,-0.3639216,-0.14534673,0.07211862,0.07170254,-0.0708704
1977-05-01,-0.05325682,0.107623145,-0.32175997,0.42230996,-0.014839786,-0.1149737,0.12648495,0.001664275,-0.122324266
1977-06-01,-0.07946917,0.12939744,-0.42286468,0.3427021,-0.07849833,-0.029679585,0.16615018,-0.031482555,-0.18445721
1977-07-01,0.022467721,0.018168345,-0.6558633,0.034395028,-0.35726446,-0.01650407,0.15325204,0.10373984,0.0091535095
1977-08-01,-0.114696324,0.08973219,-0.406638,0.61758494,-0.3035916,-0.12468199,0.16559541,0.1485366,-0.025380183
1977-09-01,0.17724535,0.10276902,-0.4268867,0.6661264,-0.32273078,-0.073921576,0.12343378,0.10082737,-0.14923005
1977-10-01,-0.15616453,0.12038261,-0.30844575,0.42050695,-0.35199428,-0.11802487,0.14104736,0.13341942,-0.20817319
1977-11-01,-0.24631278,0.12523675,-0.14631757,0.67957926,-0.5910952,-0.18251556,0.106236264,0.18057391,-0.1576901
1977-12-01,-0.16129604,0.12745577,-0.37973222,0.47445726,-0.9790101,-0.23452416,0.0708704,0.25269252,0.2535247
1978-01-01,-0.08209805,0.120705105,-0.20768721,0.41735134,-0.71969545,-0.23792163,0.051747374,0.22652557,-0.051398505
1978-02-01,-0.3022279,0.15035811,-0.0776792,0.22536269,-0.723184,-0.194198,0.021978099,0.14628807,0.24757338
1978-03-01,-0.5387541,0.15652126,-0.14570664,0.45816773,-0.26152772,-0.18977912,0.031397283,0.11710024,-0.022443246
1978-04-01,-0.14163665,0.12617055,-0.3581616,0.40235034,0.029652989,-0.13384545,0.01755922,0.037909318,-0.040002458
1978-05-01,-0.0675623,0.090586975,-0.5113106,0.5271255,-0.17919709,-0.15663755,0.116983935,0.112332486,-0.10058756
1978-06-01,0.0126752015,0.03337415,-0.35130072,-0.15698642,-0.16419616,-0.084307514,0.17094076,0.14326464,-0.07221375
1978-07-01,0.023373533,0.12593798,-0.39862922,0.45246974,-0.39862922,-0.069655456,0.20024487,0.025350403,-0.07209744
1978-08-01,0.0005814314,0.062678285,-0.5199157,0.60840946,-0.20071003,-0.06814374,0.11582108,0.10977421,0.15035805
1978-09-01,-0.122681975,0.10512276,-0.2111758,0.6267828,-0.29257613,-0.05116594,0.1484975,0.11186735,-0.257574
1978-10-01,-0.10268076,0.13186857,-0.1646613,0.44177142,-0.47154063,-0.12035625,0.1359386,0.11547222,-0.11965855
1978-11-01,-0.16140528,0.1224494,-0.49944934,0.3545567,-0.43258476,-0.14803235,0.11372794,0.14186919,0.005116582
1978-12-01,-0.21117577,0.11826309,-0.20850122,0.6100375,-1.1610017,-0.19524458,0.07221375,0.2119898,-0.08570295
1979-01-01,0.074511245,0.12537518,-0.17311592,0.6051621,-0.9811389,-0.21609744,0.030786086,0.24480137,0.43070763
1979-02-01,0.05249994,0.1320678,-0.22219515,0.43814382,-1.1712096,-0.24420647,0.006990075,0.2431654,0.038222335
1979-03-01,-0.080608964,0.13757063,-0.13043183,0.5568264,-0.2909061,-0.22992888,0.0350991,0.18159322,0.049525432
1979-04-01,-0.20598412,0.08819394,-0.03837105,0.3389443,-0.28927013,-0.20137365,0.032719504,0.19051674,-0.08016278
1979-05-01,0.09533274,0.122251965,-0.42386627,0.44825715,-0.32957464,-0.11451826,0.19884534,0.041196827,-0.00044617653
1979-06-01,-0.07659338,0.045807302,-0.48662823,0.4949568,-0.13905789,-0.16761309,0.17281845,0.15809469,0.055920623
1979-07-01,-0.037478697,0.08581433,-0.5273789,0.31455344,-0.2224926,-0.06603391,0.17043886,0.048038185,-0.12760606
1979-08-01,0.12582135,0.12909332,-0.33939046,0.5606933,-0.44394416,-0.08016278,0.2088099,0.048930533,0.11957493
1979-09-01,0.07049565,0.07510613,-0.1124361,0.4525702,-0.44900075,-0.07228036,0.14723775,0.16642329,-0.06023364
1979-10-01,-0.27320784,0.099199586,-0.17014141,0.42208156,-0.30458885,-0.08343473,0.14902246,0.13296017,-0.12701115
1979-11-01,-0.1729672,0.117641486,-0.36541733,0.44379538,-0.6298504,-0.17534679,0.091465876,0.20300965,-0.12418538
1979-12-01,-0.3460831,0.108271815,-0.3264514,0.53303045,-0.90662766,-0.20107622,0.052797377,0.23870364,-0.013682699
1980-01-01,-0.012396311,0.08879529,-0.056052875,0.42443886,-1.0487006,-0.23862891,0.054705452,0.2395721,0.005524439
1980-02-01,0.012531042,0.08434878,-0.2931996,0.5668616,-1.4184339,-0.21370156,0.06225102,0.25735813,0.022771478
1980-03-01,-0.18446246,0.13339505,-0.19241224,0.8818895,-0.51282984,-0.15333693,0.03516779,0.08300136,0.2639605
1980-04-01,-0.07976754,0.07073979,-0.11129729,0.06683226,-0.6466291,-0.098900974,0.13649411,0.11803441,-0.008488774
1980-05-01,-0.17974646,0.11224048,-0.33267918,0.50595796,-0.2737967,-0.058882456,0.18742678,0.06427215,0.11210575
1980-06-01,0.026005317,0.08448353,-0.45933706,0.33968574,-0.3655563,-0.05228008,0.15441486,0.05510967,0.06656275
1980-07-01,0.06305947,0.0130700115,-0.3962776,0.39331326,-0.34224588,-0.07949805,0.19443338,0.15454961,-0.027891684
1980-08-01,0.075455785,0.07653372,-0.2638257,0.8041431,-0.35962766,-0.07653372,0.16991027,0.09364601,-0.13676362
1980-09-01,-0.012935281,0.06858392,-0.32041758,0.39883775,-0.17934224,-0.17193139,0.115339555,0.26719433,-0.020211363
1980-10-01,-0.07424309,0.08084549,-0.34345856,0.4694427,-0.22852321,-0.056052864,0.094723955,0.12167245,-0.06386793
1980-11-01,-0.21451001,0.07909383,-0.38468975,0.32553777,-0.85386294,-0.103347465,0.10105685,0.18190232,-0.19887987
1980-12-01,-0.26840702,0.07464732,-0.27312303,0.4970649,-0.93928975,-0.20952454,0.11830388,0.2794559,-0.16667643
1981-01-01,-0.17402978,0.09920397,-0.01747346,0.39061585,-1.2734472,-0.24082336,0.08835359,0.25646496,-0.0005636692
1981-02-01,-0.06482081,0.11540918,-0.09187646,0.45332298,-0.56492746,-0.22461815,0.031987667,0.20489016,0.007609463
1981-03-01,-0.2544921,0.10822258,-0.17050695,0.2160224,-0.7302205,-0.11935482,0.058620594,0.08060322,0.022546386
1981-04-01,-0.38413382,0.09539938,-0.26562443,0.43373576,0.0039456366,-0.0672164,0.085958004,0.0023955344,-0.11667748
1981-05-01,0.04241538,0.11850934,-0.33058614,0.24646,-0.22785921,-0.07905321,0.21221772,0.034242343,-0.11639567
1981-06-01,0.11146364,0.07257118,-0.24420533,0.029028416,-0.27168378,-0.062002562,0.20179,0.043542672,0.027901078
1981-07-01,0.009300423,0.09201737,-0.43627223,0.6438397,-0.24406442,-0.061016083,0.18318924,0.034242343,0.03607416
1981-08-01,0.12485051,0.14063302,-0.21757245,0.15204707,-0.13499637,-0.19826718,0.12752791,0.17233877,-0.2582968
1981-09-01,-0.022264576,0.105122425,-0.2292684,0.6490536,-0.19093958,-0.102585934,0.12555513,0.11216817,-0.04326086
1981-10-01,0.010709524,0.035369586,-0.1286552,0.4323266,-0.5202575,-0.12611875,0.09201741,0.27971593,-0.29648477
1981-11-01,-0.081871465,0.075248525,-0.3035305,0.47276917,-0.64975816,-0.18741675,0.05213847,0.24575548,-0.08962183
1981-12-01,-0.16656132,0.10047226,-0.09539928,0.42302626,-0.71894735,-0.19981718,0.086380765,0.22419548,-0.12062311
1982-01-01,0.13718548,0.12201653,-0.18269217,0.7796019,-1.2487733,-0.21529195,0.08662243,0.20757444,-0.061607026
1982-02-01,-0.1693861,0.114698194,-0.0795702,0.34622353,-0.96402377,-0.2533473,0.020491313,0.2568069,0.1019244
1982-03-01,-0.011177158,0.10125907,-0.112569235,0.47888488,-0.77294874,-0.1524874,0.03220067,0.10777905,0.043244697
1982-04-01,-0.08662243,0.11203699,-0.3499493,0.44668427,-0.11735942,-0.10990801,0.08249755,0.01184237,0.008116698
1982-05-01,0.048567105,0.096735045,-0.20038919,0.71719646,-0.19067578,-0.10099296,0.1693861,0.08263061,0.0883522
1982-06-01,0.13079853,0.06945763,-0.51973456,0.04843404,-0.34156647,-0.15834208,0.17045054,0.20677611,0.05655072
1982-07-01,0.18867989,0.065598845,-0.42659217,-0.0023950576,-0.40144366,0.069723725,0.15953961,-0.05774827,0.12188349
1982-08-01,-0.015967274,0.12201655,-0.3740332,0.4920579,-0.26612112,-0.014503598,0.15474944,0.0033265115,0.18508723
