,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1978-03-01,0.0023242768,-0.04076737,0.018084312,0.023452712,-0.0045983302,-0.04823127,0.011471439,-0.04500909,-0.005990755
1978-04-01,0.088085644,-0.03786136,0.050558772,0.06101972,0.0016235637,-0.1156548,-0.13594009,-0.010669108,-0.005634628
1978-05-01,0.08362886,-0.007247863,0.00065178773,0.08203283,0.004040961,-0.05041335,-0.12827499,0.020026132,0.0119011095
1978-06-01,0.0041116355,-0.064547054,0.16726959,0.0046877856,0.0009466105,0.016987115,0.09811066,0.112891525,0.055115268
1978-07-01,0.10368451,-0.029591754,0.056159966,0.09814418,-0.013438583,-0.104824096,-0.042862494,0.0880334,-0.031274416
1978-08-01,0.10253146,-0.006940704,0.031230137,0.21474777,-0.006995495,-0.06743564,0.08880914,-0.012467355,0.007773588
1978-09-01,0.14445534,-0.043484803,-0.10688598,0.17035058,-0.011291674,-0.043043096,-0.016995464,0.0028931373,-0.016336001
1978-10-01,0.013661441,-0.026103403,0.09389551,0.12395204,0.0072401976,-0.18551189,0.15368022,0.023239017,-0.036052898
1978-11-01,0.00067273335,-0.025254287,0.07078412,-0.022781957,-0.0004229821,-0.042782184,0.02608433,0.0064447313,0.01065467
1978-12-01,0.012655794,-0.036056276,0.02615466,0.081979975,0.012105356,0.012604029,-0.06485013,-0.033152368,-0.030871712
1979-01-01,-0.019942885,-0.027013771,-0.037205864,0.0271942,0.032179896,-0.0516934,0.04745835,-0.021955457,0.027247494
1979-02-01,0.00042501118,-0.018826831,0.0059144907,0.065030545,0.031081557,0.02568348,-0.003886039,-0.023605667,0.01797961
1979-03-01,0.092726514,-0.02370785,-0.008123175,0.033768073,0.02201538,-0.06334995,-0.038560063,-0.016113197,-0.022676684
1979-04-01,0.029101493,-0.012952386,-0.036339708,0.07107404,0.006834095,-0.066319406,-0.08164941,-0.01700501,-0.02419643
1979-05-01,0.01726887,-0.009241578,0.022348521,0.07857458,0.010334488,-0.0069980836,-0.09297366,0.018832445,0.056500956
1979-06-01,0.14480704,-0.02112617,0.14090616,-0.009354688,0.0055917124,-0.13666545,-0.01594472,0.04439881,0.009049079
1979-07-01,0.02923085,-0.02392463,0.047540367,0.020528309,0.0026427424,-0.15206996,0.019898921,0.021908121,-0.036258645
1979-08-01,0.028331714,-0.0075756344,-0.09670331,0.18176611,-0.0010166087,-0.13309488,0.074013375,-0.0008221544,-0.027042639
1979-09-01,0.046217274,-0.0070834802,0.20562033,0.24419336,0.020342598,-0.06543108,0.31695876,-0.0026035886,-0.01932276
1979-10-01,0.07002807,-0.0061137495,0.09378946,0.07480058,-0.0015218589,0.0037687987,0.14217919,-0.013550928,0.08144078
1979-11-01,0.06434973,-0.00603486,0.075981736,0.0037722173,-0.009278754,-0.06466223,0.033702366,-0.009980788,-0.014396976
1979-12-01,0.040826157,0.0059806667,-0.019158423,0.04764033,-0.011131516,-0.046925418,0.0040381015,-0.015230885,-0.028348522
1980-01-01,0.048783854,-0.0007771595,0.059960518,0.007553643,0.012100975,-0.03493032,-0.033948388,-0.03241425,-0.01997544
1980-02-01,0.04881818,0.018027877,0.07081033,0.00070078287,0.011777037,-0.07090863,-0.024548853,0.0027446253,-0.01706552
1980-03-01,-0.008209987,0.0011836071,-0.014783965,0.07171097,0.000805687,0.005138388,0.016187394,-0.0346109,-0.0048790565
1980-04-01,0.13593866,0.008086248,0.07773344,-0.17365597,0.0024730044,-0.10044221,0.0947248,0.005230419,0.080312654
1980-05-01,0.02855261,-0.001717346,-0.04974518,-0.04505013,-0.0055163014,-0.030950299,0.098356105,-0.048892614,0.06416733
1980-06-01,0.0498858,-0.03241527,0.050069932,-0.061315168,-0.0036138904,-0.08039383,0.00986584,0.06714055,0.08768716
1980-07-01,0.023069099,-0.040745996,0.13884613,-0.14902711,-0.024982462,-2.098456e-05,-0.072233886,0.15771554,0.15950961
1980-08-01,0.054322172,-0.02741873,0.04439926,0.027065992,0.0123737445,-0.1692993,0.018191574,0.035040185,0.022713445
1980-09-01,0.012888856,-0.00078203215,0.07226311,0.15728252,0.015678229,-0.17430663,0.11225793,0.018881282,-0.0125616025
1980-10-01,0.09755644,-0.0362564,0.094219744,0.1475271,0.0232658,-0.0861862,0.11246011,-0.030170687,-0.022992045
1980-11-01,-0.051813822,-0.013743006,0.13411659,0.099098496,0.023950357,0.04072452,0.2325174,-0.02538574,0.051908154
1980-12-01,0.0019856582,-0.03609998,0.040859688,0.024294393,0.009253287,-0.10592507,-0.018616006,-0.017586347,0.025495384
1981-01-01,0.034677316,-0.039853953,0.053743683,-0.006785553,0.028239192,-0.059917398,0.08542973,0.015932843,0.020211611
1981-02-01,0.04272383,-0.037179727,0.04387548,-0.022023132,0.021753477,-0.083294205,0.045164008,0.010517514,0.019315645
1981-03-01,0.098108746,-0.055356625,0.08245663,-0.03230867,0.017320974,-0.090239346,-0.026158592,0.027457701,-0.03669519
1981-04-01,0.06865928,-0.025619762,-0.0028771884,0.05856715,0.0052282303,-0.054892622,-0.09829249,0.004138901,0.0008367547
1981-05-01,0.059216145,-0.02282496,-0.005887874,-0.039458178,-0.037842482,-0.07062475,0.12421636,0.052211232,0.03455534
1981-06-01,-0.008389841,-0.012289504,0.082696185,0.0034456882,0.004121011,-0.14702977,0.008108275,0.05574971,-0.04080032
1981-07-01,0.06252222,-0.035118867,-0.045960724,0.10926918,0.009953491,-0.2180222,0.06348828,-0.02478053,-0.06825831
1981-08-01,-0.008487228,-0.02781825,0.07602189,0.10324782,0.0052885683,-0.2703108,0.10319777,-0.0020085513,-0.06324721
1981-09-01,-0.05928189,-0.02382416,0.2443095,0.0021844276,0.01224555,0.0076352246,0.1702569,0.027156433,0.07627271
1981-10-01,0.16669482,-0.021784818,0.0331412,0.0730521,0.0027839446,-0.050211146,-0.011263133,0.0035840292,0.056073386
1981-11-01,0.043686327,-0.001969561,0.05144933,0.10497004,-0.004984771,-0.08043966,0.10355168,-0.004127958,-0.005356795
1981-12-01,0.0900471,-0.008058766,0.05923446,0.00627741,0.00075066613,-0.105488844,0.027329605,-0.017493317,-0.03061532
1982-01-01,-0.0111421915,-0.0044283504,-0.027249109,0.018602531,0.0031429618,-0.047135204,0.038337264,-0.035412584,0.02818049
1982-02-01,0.05195952,-0.013472158,0.042873457,0.009199639,0.005525113,-0.108185485,0.040208377,-0.020651324,-0.025054108
1982-03-01,0.017271101,-0.0033666727,0.053388245,0.030112732,0.0018071798,-0.06585471,0.033426497,-0.018326454,0.02178766
1982-04-01,-0.0100999605,0.00026756778,-0.000609242,0.07980868,0.0039380263,-0.12839495,-0.099112086,-0.044064764,-0.0128295375
1982-05-01,0.016454967,0.009178656,-0.06610683,-0.040117435,0.0009096357,-0.061443415,-0.016648283,0.048247144,0.01844845
1982-06-01,0.06170138,-0.0041831764,0.13411656,-0.09250252,-0.019842664,-0.13648418,-0.06450578,0.1108203,0.05702246
1982-07-01,-0.03184279,-0.0009526985,0.121235356,-0.11049927,0.025740353,-0.027716838,-0.07749004,0.02090009,0.047117785
1982-08-01,0.047552194,-0.011988609,0.0787343,0.045514565,0.012488686,-0.12520532,0.060450427,-0.020045977,0.07233298
1982-09-01,0.16746789,-0.0019968012,0.013625767,0.1788329,0.017160533,-0.0698312,0.056396082,-0.034419253,0.026977193
1982-10-01,-0.017977605,-0.0019291788,0.38399407,-0.016091269,0.013204214,-0.049596187,0.1350015,0.10540072,-0.0066778325
1982-11-01,-0.052172747,-0.00020182595,0.1306218,-0.022189714,0.008252753,0.079105206,0.0813682,-0.02502882,0.006652669
1982-12-01,-0.014440088,-0.037598524,0.0072655263,0.108757444,0.0076518967,0.0028656458,0.020163178,-0.023808291,0.013066422
1983-01-01,-0.0049223453,-0.00995662,-0.02271426,0.052335273,-0.01092543,0.019963142,-0.022297638,-0.034339745,0.0007823534
1983-02-01,-0.02524435,-0.052699268,0.09396202,-0.034824,0.015742188,-0.049572334,0.027987408,-0.01199887,0.070966534
1983-03-01,-0.0036496685,-0.037599724,0.057273872,-0.026294082,0.018967004,0.046716183,0.017796341,0.018957168,-0.0039707567
1983-04-01,0.07029082,-0.049503893,0.053436663,0.06820629,0.01913802,-0.0507128,0.028899921,0.0327418,-0.08031271
1983-05-01,-0.009287614,0.0031398933,0.0647114,-0.019418543,0.03586718,-0.04949268,0.10837589,-0.0014255998,0.064569406
1983-06-01,0.021034561,0.020128021,0.1804408,0.017798057,-0.019069819,-0.027168252,0.03196929,0.12546681,0.023725295
1983-07-01,-0.051810913,-0.010990731,0.1415706,0.053167973,0.022754103,-0.095342666,0.15617143,0.03772725,-0.031787805
1983-08-01,0.08329702,-0.026303723,0.030337818,0.0010517425,0.00055133103,-0.10148987,0.00046514135,0.038113736,0.07436826
1983-09-01,0.048300225,-0.026381135,0.026956283,0.08802614,0.027068533,-0.045529597,0.07712953,0.007396775,0.01457937
1983-10-01,0.09350184,-0.02631615,0.09924243,0.18910037,0.022583392,-0.09550109,0.08335941,0.00247145,-0.020155575
1983-11-01,0.0024413494,-0.012865775,0.11009465,0.107505634,0.0060993694,-0.09991769,0.05371404,-0.0038885109,-0.05342027
1983-12-01,0.01631947,-0.01201171,-0.0029073807,0.020998128,-0.00203079,-0.005552554,-0.012987606,-0.0061166445,0.0012417383
1984-01-01,0.00022993208,-0.014465581,0.008153754,0.02478993,-0.0016769682,-0.04970457,0.038509358,-0.02337093,0.019275416
1984-02-01,0.039543275,-0.0131,0.013982819,-0.010423711,-0.0027928713,-0.028402084,0.04523038,-0.009013233,0.009508017
1984-03-01,0.10732452,-0.012378121,0.052521355,-0.017488295,-0.011681867,-0.04049196,-0.07512259,0.011837447,-0.005232297
1984-04-01,-0.016872551,-0.017992131,0.014445561,0.08198552,-0.00086104585,-0.0036815421,0.0042057233,-0.028969765,0.0055256416
1984-05-01,0.009305421,-0.02523425,0.3070282,-0.053762205,0.009547491,-0.12923253,0.17091335,0.014878213,0.017199257
1984-06-01,0.13420871,-0.021888878,0.26530874,0.055320546,-0.0018016282,-0.086995594,0.0862466,0.06528562,0.027175512
1984-07-01,0.0052424027,0.006043107,0.15858518,0.042643134,0.0067479312,-0.08651252,0.123133115,0.08381816,-0.11180891
1984-08-01,0.0596433,0.0033631837,0.049428735,0.07226775,-0.0026378967,-0.08506257,-0.009795224,0.023556663,0.0067213993
1984-09-01,0.13492188,0.00076886266,-0.1610635,0.2334655,0.010918114,-0.023773974,0.08406396,-0.058529995,0.01802878
1984-10-01,0.05610823,-0.004984415,0.21771635,0.12947316,0.009874171,-0.11055645,0.32171223,-0.0031577416,0.018452123
1984-11-01,0.06145931,0.02571096,0.12841125,-0.0076408335,0.009849857,-0.02878772,0.04509639,0.009781048,0.016574496
1984-12-01,0.06280285,0.014907594,0.080910064,0.079638675,-0.00032999704,-0.03996624,-0.08680667,0.006992504,-0.04190467
1985-01-01,0.024848323,0.015951367,-0.009094054,0.060004674,0.016962247,-0.012000515,-0.010543072,-0.008743127,-0.03171587
1985-02-01,0.028207744,0.00829213,-0.0069910255,0.07545442,0.017050775,-0.048276484,-0.019163227,-0.03321159,-0.011880908
1985-03-01,0.002103461,-0.007927815,0.16722901,-0.03328238,0.008833349,-0.06193355,0.026146498,-0.006622546,0.058281757
1985-04-01,0.006368282,0.0063302396,0.036555093,-0.046897653,0.00033504472,-0.04729121,0.05066666,0.0037212623,0.01196692
1985-05-01,0.06471442,-0.038129862,0.035275348,0.034459166,0.00024939736,-0.044247855,0.062299393,0.04003489,0.011666695
1985-06-01,0.025997914,-0.0731083,0.06299499,0.039364673,0.025617015,-0.18570821,0.036403786,0.0014652044,-0.042654883
1985-07-01,0.028815998,-0.0545364,0.0080910595,0.060062453,-0.0030858084,-0.0685204,-0.03943053,0.011170936,-0.013968961
1985-08-01,0.05627764,-0.02244073,-0.009058764,0.0093134,-0.009105719,-0.026376199,-0.03544037,-0.018933,0.048398543
1985-09-01,0.03670319,-0.02487442,0.039324973,0.03573208,-0.00021254232,-0.12120761,0.061255325,0.040808737,-0.025996495
1985-10-01,0.06971325,-0.015941814,0.014410689,0.09388311,0.030383399,-0.12359637,0.090824746,-0.031818762,-0.0095511135
1985-11-01,0.04057958,-0.03572357,0.08992753,0.034183323,0.025193507,-0.09962967,0.008812133,-0.0028430023,0.017326675
1985-12-01,0.004801122,-0.022676887,0.04063632,-0.015856387,0.013029004,-0.023150891,0.008942529,-0.014145563,0.0041378485
1986-01-01,0.07333528,-0.02669478,0.033099793,0.021352317,0.025688699,-0.038745433,0.045783438,-0.028591484,-0.042329494
1986-02-01,0.06577293,-0.03670795,0.0822374,0.0043517263,0.027489768,-0.07402262,0.013226243,-0.0027892385,-0.049099717
1986-03-01,0.022819953,-0.037799828,0.048898976,0.011801348,0.025164101,-0.07388768,0.019685436,0.0091631375,0.031918176
1986-04-01,0.0015376981,-0.027303439,0.023699606,0.05966347,0.009482825,-0.040496893,0.08447746,-0.017453663,-0.022115378
1986-05-01,-0.02637814,-0.012642489,0.10455346,-0.03332514,0.003938249,0.03186389,0.07096014,0.003802642,0.051724598
1986-06-01,-0.0037876647,-0.049683757,0.053401913,0.07028017,0.004712115,0.0185487,0.15191995,-0.04485322,0.04733677
1986-07-01,-0.014124584,-0.052440453,0.049826,-0.01691079,0.01601792,-0.05461132,0.111083664,-0.07731818,-0.0098744985
1986-08-01,0.052601136,-0.03645255,0.07487044,0.088448375,0.022818632,-0.21050705,0.17945541,-0.03694355,-0.07084889
1986-09-01,0.030539853,-0.011609395,0.06999657,0.08494939,0.026579512,-0.07964822,0.081488974,-0.012906345,0.011979157
1986-10-01,0.109445706,-0.020915775,0.029254679,0.07741231,0.008401893,-0.13292669,-0.040955953,-0.008260074,-0.039796814
1986-11-01,0.02402099,-0.028567586,0.17838067,-0.022553697,0.0032606767,-0.0863552,0.14613597,-0.040473852,0.0123486975
1986-12-01,0.0303597,-0.029766554,0.07234094,-0.045065854,-0.0059373467,-0.06038718,0.044146564,-0.028506808,-0.031307578
1987-01-01,0.052608144,-0.016637698,0.028589277,-0.0059412657,0.0026259217,-0.07961392,0.0013747067,-0.025362639,-0.005799958
1987-02-01,-0.014100029,-0.02685962,-0.04303602,0.034017045,0.015487707,-0.051740892,0.03414596,-0.03937484,0.03283741
1987-03-01,0.017332103,-0.004665049,-0.040555,-0.012759591,-0.011829018,0.004040154,-0.02799931,-0.036195617,-0.007677137
1987-04-01,-0.010908616,-0.0059630983,0.07501141,-0.06425152,-0.00045263098,-0.07433754,0.044454407,0.011681683,0.060367033
