,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1992-07-01,0.005000021348054884,0.17417462801683348,1.3348130540660195,-0.16736401630146824,-0.04468322745058273,0.015197216173814976,0.021037019377994848,-0.1516414692132917,0.006392589804436133
1992-08-01,-0.021863073391172327,0.2606037154386949,1.1098458660157688,-0.14360050941676716,-0.04760312905267272,0.023777234727648477,0.02683190101906552,-0.3691965993505447,-0.006005761613668725
1992-09-01,-0.034306346372386276,0.536422112928419,1.1611912126494424,-0.0639994995874853,-0.05034334440232624,0.02144131344597655,0.01991398030026792,-0.2844296097637192,-0.027298582527370496
1992-10-01,0.00032817878471091966,0.4594265537594635,1.7849271164189568,-0.06961469497611972,-0.07127679281115551,0.024945195368484385,0.011648412688198051,-0.24727947707251363,-0.022671661527135734
1992-11-01,-0.04068520833387501,0.21505325044609225,0.9189741443653068,-0.08672981052067752,-0.05133161879072601,0.03365997861164505,0.021845607513958143,-0.2437306735868967,-0.04989412877123556
1992-12-01,0.007021491687963288,0.3280309816654174,1.2340539880123629,-0.10213790666709044,-0.08178843857867923,0.015556588678687588,0.016275333688432814,-0.20478367837132816,-0.05690189261625134
1993-01-01,0.010818930770815638,0.19946425222272546,0.4524473084626771,0.009402320096583483,-0.06445818644601864,0.023883229210956203,0.0278969594546139,-0.24578435274772925,-0.0670159557189377
1993-02-01,0.014478508345915242,0.06291872334535231,0.1066369027640156,0.049854424905211636,-0.05198414245347471,0.027582157082562286,0.019948199560311464,-0.09349870526777704,-0.06068055798139971
1993-03-01,0.010582828991776982,0.10486613942122536,0.3770521403563235,-0.0011435593671444977,-0.03160068886313494,0.026086845815317283,0.006569098748119284,-0.26616780633806914,-0.06772426105605378
1993-04-01,-0.018024836568410474,0.40684031481170435,1.5290320705825773,-0.20045281117230163,-0.06437948585300579,0.035530916976864724,0.019908849263804984,-0.28950253216639255,-0.025698144387167776
1993-05-01,-0.013106049505104522,0.09026717941733331,1.8617781778410984,-0.2368518354407656,-0.03215159301422521,0.03915114425545785,0.017665882362937535,-0.07232824574730823,0.018610289479092268
1993-06-01,-0.02274687214918414,0.012038789962515506,1.9013252258300781,-0.2996155583685496,-0.03545701792076672,0.03462586015721647,0.014714610124953897,-0.1491006742313875,0.005191838370393609
1993-07-01,-0.028413314846112647,0.1011278612531129,1.1718494291935524,-0.14784146474318116,-0.030656281746980207,0.027070603227978496,0.01687887643280861,-0.1803054593610004,0.014124355677357259
1993-08-01,-0.040729957652630766,-0.29831699858383676,0.9791510272014784,-0.11848614354937126,-0.0555256691390551,0.03446845897119066,0.0235684268389047,-0.11069478484109463,-0.005826244651411683
1993-09-01,-0.004055481308621545,-0.10203771960967611,0.8586210690022293,-0.11581032338693276,-0.045766795605456045,0.027109953524484975,0.028093710937146077,-0.11100958721314613,-0.002245367669325038
1993-10-01,-0.009643223412537094,0.08523034146450803,1.0199179343821583,-0.1866408570985385,-0.04997727733164592,0.03576701875590338,0.024985037513136743,-0.19541597321947635,-0.04619964886702699
1993-11-01,-0.017473932417320204,0.2788338002762303,1.4815756129958015,-0.14146671670913658,-0.03230899420025091,0.02352907654239822,0.012707745003125104,-0.21591747769933556,-0.08897342116953555
1993-12-01,0.0024766679114487378,0.13095538600500017,0.7563889986784785,-0.0635137793298639,-0.1287565709375541,0.03230419266333606,0.01514746338652484,-0.2660891057450562,-0.08610084952456487
1994-01-01,-0.015551028239205511,0.091556098407925,0.17543571478803943,-0.0038249543906732075,-0.04178868006887171,0.029870660116603664,0.024703999225487827,-0.2119290695876147,-0.08743500585472941
1994-02-01,-0.02619884242350501,0.20481829063838486,0.3475079862051997,0.009069234094111422,-0.03653216420573657,0.03103877475285588,0.014460532415275673,-0.42313318131922584,-0.0416988250968523
1994-03-01,-0.002297419866343242,0.23020232023386666,0.49648752981337285,-0.024132178067058696,-0.06187126631520867,0.02946631274251632,-0.005262633942983652,-0.48365050497429496,-0.06447706050377144
1994-04-01,0.04298948603143671,0.4712832101619298,1.574252991700124,-0.14521175286320664,-0.09610601065460189,0.04051847430090316,-6.118079848516089e-06,-0.3954129224512395,-0.03230898052082454
1994-05-01,-0.02826550677995132,0.31444135650205873,1.798755639290607,-0.1943174950718114,-0.024311888011097516,0.03620543564397172,0.01971704827841092,-0.35731441431501176,0.001656198902510564
1994-06-01,-0.044169836827385955,0.4405977372173031,2.205169677734375,-0.16075666302256364,-0.0737770501077798,0.028118488162225286,0.02164893017682812,-0.14696392481758502,-0.00014090053787751966
1994-07-01,-0.01981913941012725,-0.05423359369355929,1.7500542444560896,-0.26081017436617093,-0.08635674619049649,0.03643007307402024,0.02277211732707063,-0.1895102540687732,-0.003330752044566454
1994-08-01,-0.029164056500145308,-0.07507994720206124,0.8939609985412101,-0.1915319909392098,-0.0883784830609331,0.025332984029623695,0.021244582802740775,-0.17046100000065945,-0.0011742327161007315
1994-09-01,-0.012181466788477868,0.08063871930756739,1.8475019616111341,-0.2380319389592518,-0.03159014074466926,0.03252138179117614,0.023086609729138563,-0.19588995708215096,-0.006206111149187343
1994-10-01,-0.000365537967926044,0.024659071739478122,1.4167821532361171,-0.1719885345249893,-0.028400289237980436,0.03341993151137013,0.013921402583159326,-0.3170144593643087,-0.04542780643565758
1994-11-01,0.015314154649460066,0.3906833002605237,1.2338823576906186,-0.056704605424092946,-0.07543936709013876,0.030634427378768536,0.02362573956125502,-0.1903638763029576,-0.01721334522156448
1994-12-01,0.01405618504118844,0.24269216134456395,0.9314305218733019,-0.05108866967288006,-0.08963645266920472,0.020031540680478854,0.02277211732707063,-0.2573507579434239,-0.07939298585899257
1995-01-01,-0.027195757800026255,0.3098781150512966,0.5686573025042728,-0.022959032399682777,-0.09594368862959879,0.03827577205328081,0.02076397373186134,-0.267389843163496,-0.05148631676199511
1995-02-01,0.0008231195142449632,0.15085968835840669,0.3659158696798389,-0.04645873595358763,-0.03578218794472221,0.019690669963774332,0.007884328514817351,-0.5472396782741802,-0.051712275450013445
1995-03-01,-0.0500175852898761,0.21757399099581454,0.4357935939495031,-0.011322159966739465,-0.07707613818006942,0.02228919487598502,0.011443177851105824,-0.3229756804160018,-0.051429827089990554
1995-04-01,0.03302223255685499,0.367384601151958,1.2628023920965394,-0.10978365827072067,-0.08453277488467381,0.0426254767976334,0.022006746515962128,-0.19593040807770357,-0.021490300927563766
1995-05-01,0.045224001709844086,0.4358500836215077,1.0795498961136851,-0.03041566910428717,-0.02516212960786135,0.03420851566895111,0.016809696691540865,-0.3872609271572125,0.002856747706409868
1995-06-01,-0.05459324872224702,0.4398043606618282,2.6000823974609375,-0.22671727932019914,-0.04860534348976164,0.028446569124484067,0.02330600897206736,-0.1688153655155057,0.01731810373958198
1995-07-01,0.012911909323224835,-0.33574234628903654,2.116643784445751,-0.3119601943751089,-0.0275346958320537,0.023531967660085695,0.0331352119008641,-0.14446831688153217,0.029971790268607745
1995-08-01,-0.02109487322353165,-0.32139396959987354,1.6013449964199813,-0.278800756908421,-0.027930123536085705,0.02884199682851618,0.027994651748447508,-0.37449426128417773,0.028333589780474955
1995-09-01,-0.03561271892870843,-0.04097923776914347,1.083334704137992,-0.14706684179374274,-0.05611846986637059,0.0368070405811618,0.02065099438785223,-0.3471532600339615,-0.005390744406258752
1995-10-01,-0.0008715706458923833,0.17379449519226575,1.344712416503179,-0.1589296729147044,-0.056061980194366035,0.022063236187966684,0.026130492572296382,-0.4373672662252741,-0.02109487322353165
1995-11-01,0.0014445059062953014,0.20215231053856442,0.8909873709624005,-0.08136935325241745,-0.05628793888238437,0.023983885036122365,0.009522529002950142,-0.3688452940837199,-0.038550181872946565
1995-12-01,-0.008893104070542557,-0.002905198838057288,0.06217090331121777,0.004438458522537991,-0.06645607984320856,0.0242098437241407,0.015792882595458413,-0.3092486901188891,-0.04278690727329004
1996-01-01,0.023741271675434328,0.17686224642268955,0.4502534504410308,-0.029403934339346016,-0.027761397065537596,0.03564054170346895,0.03166195141802178,-0.2754560179558532,-0.06407972123085792
1996-02-01,0.013995550517504146,0.16280942752455052,0.48065864042064077,-0.02440332086130692,-0.08780525963031344,0.03144294644818066,0.024471288241571437,-0.24614585282544893,-0.06926283885043127
1996-03-01,-0.02681237552955934,0.2701948644033169,0.6185587697639376,0.011148485909569489,-0.07495696806630064,0.025128303151094822,-0.00892696965920059,-0.29921805718361555,-0.061232656622923265
1996-04-01,-0.006262409192800189,0.4843452240796331,1.307511904055819,-0.11361134524325972,-0.0937913954726376,0.03023841911405445,-0.012504050833272329,-0.4807001755252968,-0.04166821265044918
1996-05-01,0.01655060849898396,0.21606413602425145,1.085769372091677,-0.1306572320625608,-0.08032258982740825,0.01607609773099486,0.024544289898185134,-0.32279759226984367,0.008191918816714244
1996-06-01,0.0076809072204182816,0.1923750984531028,1.1221606979136112,-0.19668723046966086,-0.019986720636177513,0.009797955262215857,-0.0007507841184651309,-0.1514992050257748,0.03323148703521653
1996-07-01,0.002461288772538095,0.11232878197617055,1.1783719735061673,-0.1989867826529927,-0.028162906176912972,0.022025732745012155,0.034034505257967335,-0.17128265396809,0.02078470458257911
1996-08-01,0.005636860835234431,0.01235301324369567,1.4509601593017578,-0.2836687043248955,-0.04688783109832939,0.02724535119289237,0.029252896749769386,-0.39590875136847353,0.009907457747136417
1996-09-01,-0.016190634492264655,0.21792567826790105,0.8936290118843941,-0.09353588967448961,-0.047398842694625354,0.023449265048979484,0.025858319717231903,-0.3265571775854497,-0.007977948123222334
1996-10-01,-0.01181053509544211,0.08798272949549851,1.2880569625682654,-0.13540233974245192,-0.07429995315677723,0.030201918285747614,0.024653792383105694,-0.6277620127736141,-0.037178610768706044
1996-11-01,-0.016555642775333168,0.31322934097709854,0.9045792603764506,-0.04703383441155684,-0.04798285594753504,0.030931934851884696,0.02195273108839846,-0.4918329281588875,-0.054516504214462025
1996-12-01,-0.030279954218710547,0.16850355674041984,0.4958429849962923,-0.051632938778220505,-0.047435343522932216,0.042210690798702794,0.01932467145030492,-0.1982567660868556,-0.03418554284754399
1997-01-01,0.02719922649511669,0.21927001907662738,0.4506800817900851,-0.0005541219742300485,-0.0646070881241192,0.03777193067391543,0.01988643943811419,-0.3219643290097122,-0.08143530894204054
1997-02-01,-0.0016994982602666076,0.1894461827055992,0.7879933980278437,-0.01791097800109137,-0.06777889937775883,0.02468820925265197,0.014556034414636487,-0.36297761063663575,-0.09883621790298014
1997-03-01,0.03948999510297024,0.04301422982923647,0.32719970756853134,-0.020862524584339348,-0.005179680052454505,0.027463544099586623,0.008608888314062202,-0.0968538358694554,-0.08680976689959657
1997-04-01,0.000855571916276443,0.4816492944471498,1.343941426096345,-0.018219348539639635,-0.08495954366830677,0.028388655715231526,0.03045914361691293,-0.24460737676816796,-0.01672154878097648
1997-05-01,-0.05971721244142475,0.05319045760133029,1.1544257036913772,-0.17222840607747486,-0.014386743274825087,0.03283800205714266,0.021824768537560657,-0.14117108755225355,0.0001947779051015286
1997-06-01,-0.0474264438335712,-0.15641340274335508,1.3980384291445318,-0.30777928423649054,-0.023725965299430662,0.038036248278385365,0.01548114603028139,-0.05399033101124212,0.017287316327492808
1997-07-01,0.03737545426721045,0.08578962881929308,1.8104619979858398,-0.2621844974654209,-0.04610485581122137,0.03402743127725755,0.02019480997666251,-0.15548829112771018,0.025613320868296874
1997-08-01,-0.026589406014521977,0.3873319625854492,1.76751038725947,-0.1273825191857368,0.002926059817957849,0.04715520563259934,0.022882038955440498,-0.11562038578682315,-0.0029329804144597738
1997-09-01,-0.022933012486020754,-0.3674269569785468,0.9408130263455641,-0.3106867778856602,-0.0005100690401517172,0.036141972113017284,0.013410658128599928,-0.06117095926600957,-0.015399960758626652
1997-10-01,0.00957805286378538,-0.2776911302609924,1.1493155633382912,-0.29293344545209393,-0.039012333424610524,0.031428308166636165,0.023983362307398726,-0.046369173415691356,0.0011198895207463755
1997-11-01,0.022177192010187252,0.16380737507201223,1.2275535742614019,-0.16526804249309895,-0.06288902369506438,0.04235343581806156,0.022000980273873927,-0.14584069856455634,-0.032140075708391336
1997-12-01,0.0020890540704696092,0.21156075561291995,1.1265401964197954,-0.14046624060700025,-0.038043168874887345,0.02957808493534636,0.013851187469383242,-0.18517996869650327,-0.020245783507242765
1998-01-01,0.011770147301750411,0.15971607216226766,0.6935233103241762,-0.06850762502805835,-0.03307563550992554,0.029590353794693658,-0.03529881916596522,-0.22864632275216834,-0.018694416234918687
1998-02-01,-0.009384834675252418,0.04345051440031619,0.4150348201605776,-0.12877674445350973,-0.10862914257064993,0.02448397883472747,-0.0037226638012762825,-0.6008211616710653,-0.05687064807847553
1998-03-01,0.00572586673689246,0.07679826924091177,0.6318994383583256,-0.11005336960030032,-0.03727884210962562,0.031188267047472185,-0.07191187500136914,-0.22492943757722694,-0.029428224824235405
1998-04-01,-0.016262809111125265,0.16965092412519509,0.8986467398384647,-0.13443891532748586,-0.09073946158845542,0.0352872619132954,-0.09324054320150005,-0.4349855558283535,0.0038153182824833265
1998-05-01,-0.01053116374789792,0.24068858938458879,1.114955562122203,-0.1544475682318432,-0.05666222461072179,0.025491358928870445,-0.000631049029596098,-0.4356455634762403,0.017744953377357098
1998-06-01,0.020419721213529862,0.16513508232386442,1.4312381744384766,-0.19425645057280416,-0.047769489986562996,0.035252524668669794,0.00704588203266604,-0.32181161283808224,0.02674189973539276
1998-07-01,0.0042321652179907465,0.20675030138535766,1.3398444838284693,-0.10838598185827059,0.006107976427774275,0.024970300259486156,0.016424938081583518,-0.4032357142405365,0.0327167058109995
1998-08-01,0.012360680460385909,0.25489612243646753,1.4257496897876285,-0.13589787960176192,-0.011017485172656605,0.04067153483026653,0.024727139547106813,-0.4510341628453901,0.02510924923798863
1998-09-01,-0.04624105122303568,0.009616438134961935,0.8460892887199011,-0.15868551207616888,-0.024947120267530376,0.030910369090467238,0.026081892087505998,-0.337026525984104,0.002530040231335351
1998-10-01,0.009338540177956933,0.18865219693540944,0.5333846126000663,-0.030817714609260194,-0.06517284954399877,0.03716307312307887,0.022330269667938996,-0.6564354903166836,-0.03515987018746275
1998-11-01,0.003398471346975851,0.16742774046915537,0.6393332087082084,-0.11609765016515827,-0.07215503571374848,0.03577358333805408,0.015452295232066149,-0.40333992597441337,-0.04561578081977452
1998-12-01,-0.01841651827791374,0.1572497277938486,0.2913354920487433,0.0064206116294048265,-0.08629309427637599,0.029138769614560578,0.01850917275912073,-0.3876039541590073,-0.02807347228383622
1999-01-01,-0.0016305151680312546,0.06492649187688138,0.18605092417567515,0.016205576471630234,-0.025906240843865058,0.01853570720840314,-0.00027480273936342225,-0.4230028844033592,-0.08377821514262418
1999-02-01,0.0035381384662649396,0.14754021799882877,0.44147561893937837,-0.004935064212909124,-0.04789420179632187,0.017603654913693978,0.015315890190316983,-0.24705683077030904,-0.06573029343598336
1999-03-01,-0.04941937827857312,0.22244332968272784,0.7714221312664179,-0.13521055540521099,-0.058189143051518344,0.025017707257971256,-0.0034946197574495796,-0.6565667162547933,-0.050732724693845155
1999-04-01,0.005486975082474976,0.3045486636439249,0.7305389283394028,-0.047046881528404416,-0.059841417573957334,0.02429748503024154,-0.015823129655647916,-0.5759441927624519,-0.03149855461211992
1999-05-01,-0.026923025165365932,0.35564207579934476,1.0140522899845683,-0.1317789083201455,-0.03895497296979311,0.024043288949866293,0.021713158213093386,-0.19176918328869808,-0.0016305151680312546
1999-06-01,-0.01772960025846204,0.12665377339466466,2.0832433700561523,-0.20435188926727166,-0.06911957450765294,0.035312648513167844,0.030016896838684026,-0.5914501536653404,0.014468569922399532
1999-07-01,-0.048190763890092914,0.01018960256941659,1.120136787527828,-0.13813381032952599,-0.031583286638911745,0.008198399939810752,0.02853408636982857,-0.22591619008576969,0.02764440008851532
1999-08-01,-0.0006137308465303803,0.012604465332981207,1.6139550396700946,-0.24434540591297338,-0.07894848961549494,0.042811432884236944,0.028364622316245036,-0.22676351035368714,0.022136818347052056
1999-09-01,-0.041624031813732976,-0.24548928827466188,1.3635719005004998,-0.23824469998396802,-0.054460933872681805,0.025737929485701083,0.022433380440823214,-0.2854828049203636,-0.011247600208893815
1999-10-01,0.004978582921724595,-0.03848894682243853,0.7310896865135492,-0.16978122233624127,-0.02395740422765502,0.025483733405325837,0.029211942584162487,-0.4003794332499645,-0.023830306187467398
1999-11-01,-0.011162868182102104,0.2959483629245632,0.5329438418610628,-0.027770345433283383,-0.06729783593163052,0.02315360266855304,0.021797890239885098,-0.485916414296227,-0.02891422779497188
1999-12-01,-0.00807014920420357,0.09746359016490991,0.518497031293071,-0.029888646103076844,-0.057426554810392716,0.02717837394116074,0.020442177811217266,-0.3870341390302653,-0.05187660705553365
2000-01-01,0.02643702706986062,0.2011622979607381,0.3910810706682135,-0.02373019590947245,-0.053304968313479306,0.045739463340004116,0.019174724314757197,-0.4193345828322138,-0.04222040095042667
2000-02-01,0.03570601874413748,0.3572062505802638,1.0265325617397667,-0.0550727656946558,-0.02349130437147562,0.014683563400416877,0.021754752925122856,-0.4588950215244879,-0.06759068228568943
2000-03-01,0.022710319077110186,0.3220891944947306,0.8040767615571236,-0.04814491109274799,-0.06109283245217578,0.0184580497007667,-0.021054610683908015,-0.30117882813898444,-0.05153717093230281
2000-04-01,-0.013792307928804592,0.2860165722572101,1.0145879848399253,-0.12181906141096865,-0.06109283245217578,0.036183801820131145,0.011530195098858775,-0.4715084947307203,-0.03987926387805785
2000-05-01,0.006752364338922345,0.11525690089707996,1.2721130628005022,-0.18230639883176458,-0.05297052016028381,0.027631484759844782,0.02667591860785745,-0.5440837439741556,0.009953510948079725
2000-06-01,-0.013601194698407149,-0.25239717608003287,1.9851565254134238,-0.342363729289637,-0.03486254158012447,0.028873720757428223,0.019461394160353418,-0.26434175297987406,0.014683563400416877
2000-07-01,-0.033190300814146756,0.621468069912351,1.6602640337377426,-0.07896191949433828,-0.0557894403086463,0.03336488167176854,0.0328393202881756,-0.19630544295837848,0.01554357293720543
2000-08-01,-0.0036633067177391787,0.3336515449337769,2.1313581466674805,-0.26759067789663094,-0.07313296596721575,0.023140323845504462,0.030020400139812997,-0.22764801274356183,0.0017834203485883604
2000-09-01,-0.04685489678756505,0.04851060518076722,1.6541006320574243,-0.247046005628904,-0.016897897922763305,0.03412933459335843,0.029781508601816165,-0.2781496838760905,0.004650118804550241
2000-10-01,-0.010113378243653437,0.27708202873612886,1.2531928529911536,-0.15340052273414884,-0.08789646301541953,0.030737074753803495,0.02734481491424856,-0.5294158035411506,-0.039927042185657236
2000-11-01,-0.016850119615163917,0.1503739569826132,1.1735941925306117,-0.09659211499850395,-0.09315207685134963,0.035228235668143815,0.022519205846712742,-0.38068193198432765,-0.028651361592207047
2000-12-01,-0.049196033859933985,0.3104790657480849,0.9060356699741683,-0.01771012915195247,-0.05411719954266858,0.02165919630992419,0.028443715989033946,-0.24016592933459546,-0.056888341383431684
2001-01-01,0.02897147597662375,0.26276641241072474,0.7565300785187113,-0.03315876085896863,-0.036436989435721046,0.021218205215733255,0.032822093669951924,-0.49804279426699394,-0.07842953644269168
2001-02-01,0.0290235113508579,0.0999477264320241,0.2275384640541953,0.02314351406239734,-0.08373714461457649,0.031573244688332,0.019813250111410774,-0.33782587700000166,-0.05038246973047711
2001-03-01,-0.01265682341070784,0.13772540812602752,0.445410575972642,-0.034875928208696005,-0.08639094870051889,0.029856077338604514,-0.0015212533245966275,-0.34771259810449295,-0.06781432009892219
2001-04-01,-0.03903875814742919,0.2733295933802601,1.1472637036430524,-0.10423908206283727,-0.07296582214810443,0.03287412904418607,0.015754490921146003,-0.39334762130785517,-0.0184327499507001
2001-05-01,0.035319791633191766,0.3371249621913457,1.6731852310277526,-0.1955091284695617,-0.06677361261423886,0.02746245012383297,0.0289194406023896,-0.2453069816116572,-0.0071931091161205885
2001-06-01,-0.020306023423130037,0.284048880472498,1.958391117205208,-0.04840512550957887,-0.02550956084654643,0.0422925317805698,0.01882457800096171,-0.25524573809038265,0.009093963019172868
2001-07-01,-0.015154521373947683,-0.056522643890108526,2.5688180923461914,-0.2920347476739368,-0.046531852037148935,0.04234456715480406,0.031000855571756136,-0.2161151366662909,-0.01114779755791706
2001-08-01,-0.01718390096908018,-0.026758409828166352,1.2853135514862908,-0.26648537892496205,-0.05980087246686083,0.03891023245534919,0.026681919510320506,-0.14175658688566994,-0.001052934956489171
2001-09-01,-0.020930447913939942,-0.01999381117772503,0.694087629437714,-0.1800025869477807,-0.05319237993912196,0.0262656365164472,0.028555192982750444,-0.30447120211590206,-0.003134349925855706
2001-10-01,0.025381035154466436,0.20672431436052963,0.8995232869141954,-0.13592862497144342,-0.06838670921549794,0.013985288197184365,0.029960148087072924,-0.24811689182030194,-0.01983770505502247
2001-11-01,0.018460330381322554,-0.06620122349766311,1.0341388000579788,-0.16741002638311298,-0.07452688337512936,0.03292616441842022,0.014297500442589373,-0.3727936484853601,-0.03388725609824694
2001-12-01,-0.018016466956826793,0.08516968014952142,0.1212822298680315,0.02345572630780235,-0.11209642357219618,0.019605108614474176,0.02917961747356046,-0.18239621416255225,-0.1028341269585149
2002-01-01,-0.014983408425576883,0.10835422719430643,0.2386673562663097,-0.021764055691883333,-0.043002289945544114,0.028740075670950493,0.015295688849825684,-0.2514877087658842,-0.04892561399427153
2002-02-01,0.00917751861528493,0.1350481546507425,0.5322615890499437,-0.010657823100519437,-0.04405445934893648,0.017945596976888023,0.02118004366139048,-0.15671452398624552,-0.07039766367090838
2002-03-01,0.028272444824998244,0.43363044979119963,1.5915233936059219,-0.12448696485270883,-0.06587723216003749,0.028545229485137047,0.02250499772492165,-0.18995528328601186,-0.044600028669213976
2002-04-01,-0.012255561824189298,0.20601113552398354,1.3058399159663119,-0.16142980168292986,-0.04331404384284554,0.030103998971644286,0.036884646237950625,-0.38842560815554295,-0.0019287139760789662
2002-05-01,-0.003214698802447513,0.08563516192846377,1.6461972333451624,-0.251877401137511,-0.038520827671835844,0.014944965715361636,0.010424534204490632,-0.2653217879586357,-0.01155411555526109
2002-06-01,0.0008381018624713521,0.033611230316285545,1.5790922069510267,-0.20273719307537097,-0.05336810703081707,0.022660874673572362,0.019699212649208597,-0.17569254248447086,0.016503735201868763
2002-07-01,-0.01167102326674907,0.40978127664763925,1.1800472184051798,-0.11353660920999564,-0.03965093554955357,0.038326508012969884,0.02129695137287846,-0.11981065639318711,-0.02838882600953896
2002-08-01,-0.022426532723648918,0.2995373047144164,1.709756059157494,-0.20460771645917963,-0.0668514630891045,0.040158062159615815,0.032169368541266286,-0.1007157301834738,-0.0018507755017536098
2002-09-01,0.009099580140959573,0.08625866972306673,1.4834227297166465,-0.20877742483558648,-0.06182443149511874,0.02542769051212257,0.01973818188637133,-0.22081891911885476,-0.021452301794581907
2002-10-01,0.013269288517366307,-0.10239140738146901,1.9250221252441406,-0.2575279405260996,-0.03446802700691709,0.024648305768869005,0.020400658918136805,-0.11404320929311051,-0.02234859424932356
2002-11-01,-0.03263647286027116,0.04023600063394117,1.5847817155767783,-0.13933424421169005,-0.07928264974399957,0.03174070693247688,0.017477966130935774,-0.2413167378664246,-0.02355664060136664
2002-12-01,-0.011086484709308841,0.13925683226431207,0.852393872341363,-0.11271825522957934,-0.030610072527811782,0.02156973603301726,0.019699212649208597,-0.21123248677683537,-0.07121601765132468
2003-01-01,-0.014563166547461703,0.19866134915455114,0.6500976284924062,-0.010867136123916099,-0.06943099846882927,0.03083033386566214,0.01771202870040156,-0.2671946545117849,-0.10498577000800746
2003-02-01,0.009174718989676478,0.17554814481575864,0.4290125410445429,-0.015916642477210807,-0.07291880182625965,0.03712920261564845,0.015837985105364494,-0.3047275831790581,-0.07453256158865273
2003-03-01,-0.04886857568994851,0.21198788138592684,0.4030882713131947,-0.033043318665189725,-0.06042517785934476,0.029997425601201222,0.025780827512367432,-0.33096419350957906,-0.053345457611426284
2003-04-01,0.019534015528910098,0.09699448412378175,0.9869569647003467,-0.10061300161958742,-0.03793665471889818,0.026093168111540388,0.019429901995852372,-0.28640360136091636,-0.02018529733257335
2003-05-01,-0.00498472150616025,0.17835921020831458,1.3181941701231756,-0.2359605945944978,-0.012845293252010892,0.0324961503945842,0.01703529073552712,-0.2196668266709798,0.0066759941962935
2003-06-01,0.00027301191324968777,0.010632308452483308,2.809828758239746,-0.2692769251729372,-0.013313804150770103,0.03213175302888249,0.024323238049560603,-0.10852563013196681,0.015265360673547557
2003-07-01,-0.003162734677651935,0.4625891554556264,1.4939898706909727,-0.09514704113406225,-0.08353838219813725,0.03312083159292989,0.02338621625204218,-0.15329444934674474,0.02338621625204218
2003-08-01,-0.019144162001996978,0.27690266924735507,1.407887978852318,-0.1101393898943599,-0.08343426866507953,0.034318137223092515,0.025624657212780955,-0.2013949016193668,0.006051312997947811
2003-09-01,0.03733742968176368,0.023906783917330143,1.4684299983253262,-0.1728677935615781,-0.09040987537994027,0.04327190106604806,0.02952891470244179,-0.28260345740431303,-0.014406996247875226
2003-10-01,-0.004828551206573772,0.28903189584856825,1.268844355453862,-0.13221145890257602,-0.08114377093781178,0.028331609072279162,0.022865648586753995,-0.3140978011542441,-0.0202373540991021
2003-11-01,-0.009930114326397455,0.30272282544564566,1.333863256848348,-0.10295555611338392,-0.0434546719709521,0.03312083159292989,0.026509622243770847,-0.2186777481069324,-0.020966148830505515
2003-12-01,-0.0577702827663753,0.4123543757553231,1.236256819606826,-0.06708844397503255,-0.08608916375804898,0.025676713979309707,0.03447430752267899,-0.3680806680446218,-0.043871126103182556
2004-01-01,0.011763579226980125,0.03516128772531102,0.0870449764453175,0.01368210790955271,-0.07123363986692088,0.043335888198881234,0.014641372250839058,-0.292364924106048,-0.05242371734865481
2004-02-01,0.0026297144121236737,0.09630396269599384,0.33958174107525246,-0.05188152446010175,-0.0909194124359265,0.027904244447753856,0.01826989388961764,-0.23076347053735868,-0.04037035236466624
2004-03-01,0.02852985162685362,0.07357356852203611,0.5692629900954097,-0.057136624764539734,-0.04867007427405634,0.02431742995424857,0.017143800967238,-0.2237983772767148,-0.04537520979746423
2004-04-01,-0.07286021853258018,0.5951214201648662,1.6100230932457644,-0.09509012696325825,-0.05138103871682198,0.03536982345167761,0.0089274933483946,-0.3440817842449613,-0.027691380201577798
2004-05-01,4.38714051780309e-05,0.2414448282471373,0.5396092098060812,-0.07148388273856077,-0.08570601927676191,0.029530823113413263,0.018937208213990697,-0.47041272727783867,0.00901090763894119
2004-06-01,0.019729643974183753,0.5746015046903943,2.1319046020507812,-0.13788165801368157,-0.0527156673655681,0.040708338046662185,0.028571558772126915,-0.12207464995509443,0.0015870357802907353
2004-07-01,0.001420207199197554,0.36373017818850306,2.059959776454309,-0.26141822231324685,-0.046668131300937055,0.03432714481984467,0.022106951254762808,-0.06885633258634183,0.01685185095032482
2004-08-01,-0.036783537871160954,0.1968181828046881,1.2383290145699624,-0.18843071808494194,-0.03336355195874896,0.045546366898367,0.028821801643766798,-0.11235688510641151,-0.019058001130001223
2004-09-01,-0.0038348931052404334,-0.18042294619246502,0.9687340275232408,-0.17174785997561504,-0.0693568183296216,0.034911044853671136,0.03149105894125914,-0.27918546619968,-0.0126351007579103
2004-10-01,-0.0014575858246613782,0.23610631365215273,1.3723757794784035,-0.16348984521149823,-0.049003731436242814,0.03345129476910502,0.025693765748268094,-0.20098456881221038,-0.048169588530776464
2004-11-01,0.029030337370133386,0.044712223992900646,0.9104274384311435,-0.17429199583728738,-0.061891239325697844,0.04254345243868818,0.01760257956524458,-0.33961911970071634,-0.038451823682093655
2004-12-01,0.026694737234827626,0.28753122377415274,0.8876553371119124,-0.06664585388685595,-0.0608902678391382,0.03741347357007019,0.02694498010646751,-0.41644368129416653,-0.060848560693864906
