,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1971-04-01,0.07639862,0.06648757,0.04124159,0.058326993,-0.145932,-0.019462155,0.060624234,-0.008873739,-0.17075206
1971-05-01,-0.0019548275,0.100758635,-0.21625265,-0.09699675,-0.097298644,0.028240277,0.39784902,-0.05179487,0.09393342
1971-06-01,0.098234296,0.2025298,-0.21128489,-0.20558183,-0.071161136,0.025901956,0.05366405,0.2386723,0.087293774
1971-07-01,0.078068174,0.17585108,-0.22958516,-0.17860766,-0.11966576,0.08827288,0.18800615,-0.23520204,0.36985636
1971-08-01,0.010175103,-0.08584903,-0.11425405,-0.09843156,-0.07180991,0.024072025,0.1557008,-0.012630125,0.22764683
1971-09-01,0.020926828,0.08109375,-0.09321061,0.08995506,-0.063255325,-0.09469662,-0.20914935,0.1160586,0.10611907
1971-10-01,0.016905434,0.019508626,-0.030706191,-0.069211096,-0.039712768,0.01262535,-0.0030276072,-0.051819187,-0.09375808
1971-11-01,0.065935865,0.11968149,-0.20899698,0.01499811,-0.0569595,-0.08339709,-0.071463816,0.16559824,0.17261861
1971-12-01,0.026330946,0.0793953,-0.29248297,0.16238329,-0.048470907,0.01866248,0.054094393,0.043323457,-0.19137904
1972-01-01,0.019747693,0.088941865,-0.052345026,0.02591201,-0.1146256,0.016204763,0.09838123,0.026346195,-0.021986112
1972-02-01,0.09804658,0.14509071,-0.06517436,0.17575583,-0.09601484,0.0062454715,-0.082869545,-0.06923785,-0.22104411
1972-03-01,0.02736453,0.0173265,-0.23125553,0.12611994,0.0005686356,-0.0797667,0.27540666,0.1569218,-0.19249588
1972-04-01,0.066810444,0.09344241,-0.061378766,-0.104383685,-0.12482326,0.061955772,0.03744827,0.12097459,-0.19196096
1972-05-01,0.07556026,0.21064442,-0.13813476,0.032335475,-0.06041361,0.03513304,0.11224986,-0.15931587,-0.024546867
1972-06-01,0.041405547,0.32067135,-0.18128636,-0.044990543,-0.08477923,0.12959643,-0.037752025,-0.06826971,-0.20009236
1972-07-01,-0.006287047,0.16860399,-0.29251772,-0.180163,-0.09799472,0.14036842,0.09259405,0.23407403,-0.12142984
1972-08-01,0.030984478,0.15089457,-0.22063713,-0.14101917,-0.09609632,0.15970145,0.12366462,-0.13938601,0.014659356
1972-09-01,-0.036526248,0.2178888,-0.25337055,-0.32497886,-0.04001113,0.13862428,-0.032183215,0.22910483,0.31472266
1972-10-01,0.0076028933,0.13271517,-0.057606466,-0.20116344,-0.01414652,0.07231173,0.048043262,0.06703513,0.2028757
1972-11-01,-0.027476478,0.077534206,-0.030428529,-0.18409328,0.047026504,0.03738863,0.06736864,-0.045902748,0.2500039
1972-12-01,0.030485108,0.34602565,-0.20721886,0.049105868,-0.0775162,0.019440103,-0.19051546,0.12165556,-0.1122757
1973-01-01,-0.017385123,0.17421947,-0.09952007,0.016495582,0.018857423,-0.05583333,0.040760823,0.09459987,-0.072851315
1973-02-01,-0.03635583,0.07482304,-0.0649245,0.040213767,-0.036112808,0.021181462,0.007845766,0.17653812,-0.309189
1973-03-01,0.03364207,0.10284088,-0.09542125,0.042103622,-0.09475728,-0.011332797,0.0757052,0.017387548,-0.04248225
1973-04-01,-0.03911316,0.19391036,-0.07993075,-0.1521802,-0.047599874,0.103199266,-0.1417607,0.0122310035,0.13077237
1973-05-01,0.0046161897,0.12790398,-0.1943941,-0.114237905,-0.05322196,0.09025276,0.08286501,0.10533334,-0.02816371
1973-06-01,0.059424132,-0.062680446,0.059494335,-0.13658082,-0.010317609,1.8745079e-05,-0.15837985,-0.021405488,0.294161
1973-07-01,0.010736119,0.24095483,-0.29795724,-0.23006628,-0.10624518,0.20653772,0.24503146,0.005155371,0.23396674
1973-08-01,0.044146705,0.035768997,-0.019755809,-0.22068976,-0.07803279,0.015748104,0.017494366,-0.006507981,0.25802195
1973-09-01,-0.00666665,0.0782485,-0.078690395,-0.11051076,-0.03826771,0.026223974,-0.03530068,0.12213711,-0.013157537
1973-10-01,-0.04808513,0.05357835,-0.06444678,0.03337939,-0.037029564,0.036575485,0.045025256,0.16042036,-0.06697455
1973-11-01,0.012076484,-0.021978583,-0.08508439,0.08625768,-0.03414001,-0.09218054,0.13936119,0.19686945,-0.1828508
1973-12-01,0.037410732,0.14846244,-0.14949095,0.0753849,-0.05621024,-0.031137666,0.004672562,0.08358393,0.041734416
1974-01-01,0.1131569,0.17189467,-0.03539268,0.14820601,-0.10890858,-0.0627323,-0.09186611,0.10760919,-0.019838732
1974-02-01,-0.002852198,0.07648347,-0.10918983,0.13000934,-0.009460746,-0.03833907,0.25196686,0.05933678,-0.32358074
1974-03-01,0.06524036,0.11404297,-0.084318325,0.15248919,-0.09566787,-0.05396148,-0.09752776,0.02686139,0.06780028
1974-04-01,-0.025463033,-0.051318727,0.0031233218,-0.07712111,-0.057225212,0.013483608,0.19162922,0.0089805415,0.1028469
1974-05-01,-0.01721132,0.076597586,-0.09358721,-0.08509402,-0.09068413,0.09636143,0.24018075,0.006006345,-0.13555527
1974-06-01,0.0936252,0.23275997,-0.2794627,-0.10864194,-0.13115247,0.074790195,0.21568501,0.16793935,0.083112724
1974-07-01,0.064284615,0.15317656,-0.20087783,-0.051681902,-0.08816525,-0.02479549,-0.12896943,0.1689762,-0.07282663
1974-08-01,0.11687784,0.24254009,0.012683959,-0.17043792,-0.13215694,0.07023245,-0.23871088,-0.2284259,0.08515657
1974-09-01,0.040350646,0.15735628,-0.018414505,-0.16421764,-0.084651746,0.016902829,-0.18835856,0.04548399,0.25261903
1974-10-01,0.037645563,0.22450253,-0.15225638,-0.18167104,-0.059877437,0.0062800865,-0.10483025,0.17221245,0.040767323
1974-11-01,0.02253426,0.18320999,-0.3763493,0.08685074,-0.06682973,-0.027033009,-0.0038820384,0.3616054,-0.3010079
1974-12-01,-0.03419192,0.2206519,-0.40453506,0.08452919,-0.030295193,-0.06292904,0.2501378,0.30683222,-0.18424182
1975-01-01,-0.036972184,0.17782445,-0.16693461,0.0038375803,-0.068333104,-0.021009497,0.051773485,0.09185773,-0.18631746
1975-02-01,0.018075462,0.050071765,-0.18865204,0.08014516,-0.0057824757,-0.022432085,0.06336914,0.1881033,-0.03234181
1975-03-01,-0.07549996,0.008761423,-0.16096428,0.016937954,0.016949195,-0.035027202,0.20887913,0.14144431,-0.14365146
1975-04-01,-0.0046532685,0.045063347,-0.06724343,-0.040063247,-0.026433256,-0.016287573,0.27571547,0.07223068,0.010522738
1975-05-01,-0.022167098,0.17090032,-0.16523018,-0.26014552,-0.061549064,0.16675241,0.009278235,0.034213465,0.12710874
1975-06-01,0.02817721,0.17504264,-0.25005996,-0.16249874,-0.14080603,0.16479571,0.20453724,0.12185187,-0.1036699
1975-07-01,-0.019840805,0.11369809,-0.20965962,-0.12600957,-0.10272185,0.17609707,0.06708734,0.031102052,-0.06525974
1975-08-01,0.09742045,-0.020822767,-0.0340354,-0.073675565,-0.07124804,-0.021808114,-0.077450596,0.1030819,-0.114200786
1975-09-01,-0.0131759215,0.059645623,-0.03778914,-0.14497016,-0.06600512,0.1447064,-0.00476902,-0.034679413,-0.03275179
1975-10-01,0.037708007,-0.026225662,-0.02267413,0.12952068,-0.013242377,-0.13933316,-0.06089068,0.14140864,-0.05187152
1975-11-01,0.07961709,0.21904701,-0.13048409,-0.092324175,-0.090126455,0.06801694,-0.13170321,0.12700686,0.040518112
1975-12-01,0.051592506,0.18193887,-0.040857684,0.16236901,-0.036800735,-0.05615179,-0.1280951,-0.04344048,-0.14298242
1976-01-01,0.10397119,0.078112826,-0.032532763,0.079928145,-0.083902635,-0.13331656,0.026036864,0.06307115,0.0056788707
1976-02-01,0.112943046,0.07990722,-0.015748939,0.03131239,-0.09314988,-0.060829446,-0.044929896,0.0984198,-0.081546456
1976-03-01,0.025541367,-0.04300937,-0.13475083,0.19430499,-0.035450485,-0.044942025,0.29198608,0.09556171,-0.42324224
1976-04-01,0.018827006,0.14755835,-0.17007318,0.039773896,-0.093307145,-0.0726536,0.19614762,0.17265756,-0.08624035
1976-05-01,-0.016886676,0.15593313,-0.20487644,-0.009735688,-0.06931842,0.08061736,0.31355467,-0.024689376,-0.24440573
1976-06-01,0.046370722,0.12696928,-0.02231411,-0.06278915,-0.07988149,0.09965552,-0.00020332402,-0.107242145,-0.0020145192
1976-07-01,-0.022441236,0.16885398,-0.18887177,-0.17546327,-0.021838842,0.10451649,0.15602048,0.11383432,-0.11137231
1976-08-01,0.050851908,0.32455513,-0.21683376,-0.27854407,-0.07198155,0.12545368,-0.17734483,0.1436425,-0.09202548
1976-09-01,0.016038137,0.29102817,-0.19077787,-0.47943476,-0.077816054,0.21189521,0.07052912,-0.0065487456,0.15698312
1976-10-01,0.006515335,0.06294414,-0.08301676,-0.048170768,-0.048840895,0.048353363,0.055740826,0.016869416,-0.14609331
1976-11-01,0.026083417,0.09191396,-0.08366287,-0.0697213,-0.10020415,0.061656278,-0.041562557,0.017561544,-0.07391253
1976-12-01,-0.057569306,0.1695769,-0.12036161,-0.021014681,-0.032127444,0.003499385,0.16183937,-0.037451908,0.1332046
1977-01-01,0.05561688,0.11493033,-0.053152744,0.05510634,-0.020957783,-0.09997585,-0.16688967,0.03203413,0.18858698
1977-02-01,0.03608562,0.10447767,-0.16678719,0.00622623,-0.0905877,-0.027149683,0.21769369,0.2336088,-0.15884984
1977-03-01,-0.025432857,0.07327901,-0.22625822,0.0048484793,-0.08368844,0.025218647,0.2607069,0.16744891,-0.26492795
1977-04-01,0.062427673,0.03741363,0.17423114,-0.17803448,-0.1185484,0.044117425,-0.010891827,-0.08459375,0.18771107
1977-05-01,0.050303645,0.007843886,0.06720485,-0.0048014014,-0.050717738,0.034215912,-0.08306989,-0.45240274,0.019606806
1977-06-01,0.10042613,0.27140108,-0.15823914,-0.10710348,-0.098468825,0.05696389,-0.13113777,-0.05106773,0.17814942
1977-07-01,0.08434227,0.25243962,-0.33600572,-0.2749724,-0.07642792,0.14458138,0.06079161,0.2937619,-0.02051231
1977-08-01,-0.016584791,0.19495323,-0.42222983,-0.3592144,-0.0667657,0.20631534,0.16093487,0.14838912,0.3039324
1977-09-01,0.0057202005,0.24160714,-0.1566339,-0.26528478,-0.09573526,0.20773451,-0.059146415,-0.31103024,0.26951525
1977-10-01,-0.045017477,0.19918375,-0.16644052,-0.17244592,-0.05797256,0.16147634,0.13281617,-0.20494157,0.21574241
1977-11-01,-0.07168823,0.116257474,-0.2285794,-0.08755042,0.0015055193,0.07114052,0.087420054,0.094087884,0.21145295
1977-12-01,-0.007629445,0.20342848,0.06898673,-0.12803844,-0.017915962,-0.03815249,-0.12959507,0.012206162,0.24111196
1978-01-01,-0.008243644,0.10470942,-0.27747765,0.1157066,0.012852563,-0.024129681,0.24682578,0.11695919,-0.2162582
1978-02-01,-0.044083178,0.22053394,-0.17564921,-0.037503075,-0.10946195,0.05849419,0.033688016,0.18253773,0.08473414
1978-03-01,-0.010185298,0.053365678,-0.09334307,0.044837784,-0.026598923,0.015305706,0.2542895,0.13131154,-0.24930939
1978-04-01,-0.03393863,0.15819967,-0.0733717,-0.19966342,-0.1197713,0.12506156,0.36633167,-0.084820375,-0.009113886
1978-05-01,0.029155072,0.101041496,-0.064003505,-0.19243662,-0.10295761,0.11102014,0.18469378,-0.14053026,0.1344839
1978-06-01,0.09552974,0.11868552,-0.20586324,-0.1626998,-0.08852768,0.078499585,-0.1557214,0.18678412,-0.06771988
1978-07-01,0.05058731,-0.006291061,-0.05731047,-0.3049084,-0.059922893,0.110546,-0.034872077,-0.109397486,0.3246185
1978-08-01,0.044460814,0.035896905,-0.1374795,-0.34907398,-0.060478654,0.14240389,0.110474035,0.028275857,0.0975003
1978-09-01,-0.025190938,-0.06539464,-0.16441727,-0.20102558,-0.030859442,0.049505554,0.2802711,0.01690471,0.32646957
1978-10-01,-0.025808256,0.24634369,-0.17128897,-0.19661097,-0.062076956,0.16133471,-0.1650467,-0.073885486,0.37701613
1978-11-01,-0.04490785,0.093015045,-0.037781708,-0.12257091,-0.05571126,0.12106496,0.06682649,-0.058787752,0.100599475
1978-12-01,0.031132959,0.12903474,-0.04138009,-0.080917306,-0.05981195,-0.05024049,-0.03961371,-0.038240742,0.24176733
1979-01-01,-0.01268021,0.2653758,-0.27939168,0.14310852,-0.072123006,-0.04491198,0.021055344,0.09517977,-0.03652396
1979-02-01,0.054427005,0.18026026,0.06872614,-0.0063799405,-0.077407844,-0.069048196,-0.09567833,0.056314018,0.14127077
1979-03-01,0.010094043,0.15019515,-0.2966317,0.0069131884,-0.0077059194,-0.03994167,0.18920816,0.080423504,0.2170486
1979-04-01,-0.08522095,-0.009759424,-0.025719136,-0.07681317,-0.02805616,0.034321804,0.18339315,-0.034424044,0.060254913
1979-05-01,0.071587324,0.06859825,0.124468766,-0.039220657,-0.058420934,0.037800334,-0.09616298,-0.3399735,0.048595287
1979-06-01,-0.059081987,0.21223314,-0.29612052,-0.2904015,-0.03436031,0.15437873,0.23678009,0.11844686,-0.06333744
1979-07-01,-0.014025121,0.13890733,-0.2830432,-0.22795519,-0.051442266,0.12320376,0.44475535,-0.22625832,0.19718288
1979-08-01,0.054744467,0.122926705,-0.026102329,-0.009782109,-0.08703927,0.064378306,-0.13165304,-0.41958994,0.11446271
1979-09-01,0.01153003,0.04791049,-0.009435222,-0.04521628,-0.04817375,0.07455463,-0.12332965,-0.055553768,-0.016960386
1979-10-01,0.020323908,0.18241018,-0.1820679,-0.113549985,-0.065630704,0.05549893,-0.04289368,0.1473094,-0.122543655
1979-11-01,-0.118471876,0.19471176,-0.2677443,-0.14820981,0.032845005,0.12228293,0.36597067,-0.0025121241,0.13556983
1979-12-01,-0.07763682,0.15964158,-0.08427415,-0.11583641,0.017908663,0.039243545,0.20768623,-0.059619896,0.19854143
1980-01-01,-0.008199706,0.0784993,-0.13769473,-0.0835921,0.0031243523,-0.038753703,0.16980387,0.1052269,0.1286352
1980-02-01,0.031193271,0.21652327,-0.16346037,-0.07188738,-0.06431393,-0.012397589,0.24443968,0.090684585,0.021882918
1980-03-01,0.077834584,0.21193692,-0.016596435,0.06505755,-0.10544034,-0.06273694,-0.18079832,-0.0657833,-0.044934426
1980-04-01,0.029217819,0.27385214,-0.31677622,-0.18054813,-0.031741336,0.03631131,0.21841773,0.30201292,-0.042719606
1980-05-01,-0.0053815497,0.041982174,-0.2622157,-0.024674438,-0.035701517,0.09680186,0.24884155,0.014200195,0.06251364
1980-06-01,0.035711456,0.1399653,-0.1484876,-0.1883564,-0.08082974,0.14200303,0.14018573,-0.09758444,0.014864402
1980-07-01,0.027181264,0.21086481,-0.21820004,-0.35642835,-0.09860865,0.21333784,0.1615288,0.023099096,-0.042372786
1980-08-01,-0.025278635,0.112837695,-0.2673939,-0.07659861,-0.07282516,0.14694646,0.22877674,-0.08657945,-0.06190717
1980-09-01,0.04669761,0.24503145,-0.053488355,-0.2181255,-0.061769724,0.10151179,-0.13950078,-0.23055904,0.14305082
1980-10-01,-0.096948154,0.11210956,-0.19568555,-0.21264252,-0.033016738,0.09291947,0.03061524,0.29657385,0.080848366
1980-11-01,0.056697864,0.3237957,0.01504653,0.02412602,-0.09889722,-0.03401707,-0.31448537,0.13813666,-0.00036511477
1980-12-01,0.043322977,0.29644364,-0.23122428,-0.030041307,-0.067599855,0.06945656,0.1959566,-0.03600943,-0.09528511
1981-01-01,0.062636286,0.25898126,-0.2659806,0.22704233,-0.08323106,-0.052228067,0.1998259,0.060971487,-0.22184698
1981-02-01,0.036361184,0.07924989,-0.17880678,0.14814733,-0.0934901,-0.022794658,0.07034377,0.03918168,-0.17534609
1981-03-01,-0.09252819,0.019027356,-0.17609699,-0.07180849,0.05481977,-0.06783183,0.34114662,0.28445286,0.094396695
1981-04-01,0.013229227,0.2517365,-0.19699867,-0.16476189,-0.09939051,0.0781319,0.22103904,0.016224127,0.19901578
1981-05-01,0.001117035,0.10506639,-0.3163691,-0.0759819,-0.04733844,0.081027485,0.3649932,0.040671397,0.12177844
1981-06-01,0.031593297,0.009649669,-0.15883608,-0.02985035,-0.09290811,0.032632083,0.046039164,-0.056813955,0.010407743
1981-07-01,0.007763388,0.014412353,-0.124658875,-0.105362274,-0.0801878,0.01479906,0.1839037,-0.0071341936,0.1063516
1981-08-01,0.06983698,0.20969087,-0.17569447,-0.2092781,-0.1410853,0.1512874,-0.2645232,-0.04762764,-0.045487426
1981-09-01,0.02979286,0.23525152,-0.14095768,-0.09932812,-0.09778905,0.15217042,0.06459867,-0.19970892,-0.14182748
1981-10-01,-0.05967398,0.17426479,-0.2973036,-0.21370612,-0.073021,0.138782,0.23474152,0.2161841,0.06428645
1981-11-01,0.038912617,0.13344894,-0.10026622,0.013909182,-0.04817291,-0.03507419,-0.10313732,0.13462505,-0.0006705737
1981-12-01,-0.0940185,0.08234555,-0.20221786,0.10103144,0.013159896,-0.03742333,0.2366507,0.14162742,-0.106998846
1982-01-01,0.07204472,0.21771619,-0.11364392,0.078941636,-0.08923563,-0.07046404,-0.04945775,0.11151095,0.041792966
1982-02-01,0.038844686,0.11388077,-0.21379519,0.16487904,-0.029722644,-0.044250593,0.18156831,0.12634315,-0.19746135
1982-03-01,0.0437591,0.044706095,-0.08636792,-0.011008717,-0.09811309,0.059135005,-0.048562344,0.08811391,0.16102257
1982-04-01,0.050077606,0.23989359,-0.13253444,0.12516546,-0.09594581,0.02022186,-0.10591691,-0.30761263,-0.028367773
1982-05-01,0.014212661,0.15922162,-0.23223121,-0.07096554,-0.07133714,0.08127621,0.22192688,-0.08414334,0.07731979
1982-06-01,0.054347824,0.36541125,-0.4557272,-0.32286984,-0.12963077,0.2264985,0.34632695,0.16954869,0.105183885
1982-07-01,0.06562396,0.25273818,-0.22049132,-0.23042873,-0.057501834,0.04858121,0.098368004,-0.019931514,0.29241043
1982-08-01,-0.011141882,0.33635548,-0.14014226,-0.081317335,-0.06504854,0.102873825,0.17313363,-0.27096584,0.14949463
1982-09-01,-0.026532194,0.14369285,-0.1929439,-0.23040481,0.027488202,0.044421628,0.14581381,-0.117175676,0.35546857
1982-10-01,-0.02826134,0.4185689,-0.20251462,-0.18490472,-0.053989142,0.11614712,-0.010769878,0.14872764,-0.11706962
1982-11-01,-0.072431415,0.18163031,-0.15475798,0.06265862,0.09223847,-0.03253988,0.00049737445,0.12749995,0.032164566
1982-12-01,0.01920155,0.23160961,-0.0716582,0.019727841,-0.031916324,-0.053619027,-0.043242317,0.032619245,0.05503371
1983-01-01,-0.003565587,0.18731427,0.05117315,-0.02352081,0.020879496,-0.011708756,-0.30493993,-0.16632931,0.093617104
1983-02-01,0.05177198,0.26659867,-0.15580253,0.13512069,-0.09497696,0.1088188,-0.072318174,-0.19587919,-0.3748405
1983-03-01,-0.013961249,0.043711394,0.082895584,0.020225132,0.005431788,-0.0874451,-0.066776685,0.1761768,-0.027065737
1983-04-01,0.00046877025,-0.06455221,0.06595954,-0.06857531,0.008305571,-0.06299122,0.038743142,0.16943605,0.021258362
1983-05-01,0.07688509,0.011650186,-0.027107125,0.10971575,-0.059947126,-0.022311363,-0.04778214,0.12823588,-0.16135825
1983-06-01,0.02161945,0.37610388,-0.22221981,-0.31001255,-0.087545045,0.13367902,0.008810811,0.22879529,0.10403589
1983-07-01,0.05856484,0.12718263,-0.13409184,0.04014189,-0.13065146,0.09550716,0.08851238,0.028474158,-0.18525915
1983-08-01,-0.033008687,0.2739636,-0.33604908,-0.2142821,-0.07643924,0.10084661,0.21136868,0.2554415,0.06658137
1983-09-01,-0.013010909,0.11145815,-0.11551916,-0.18022507,-0.049337287,0.118709326,0.04802333,0.057812605,0.07255626
1983-10-01,0.0019795268,0.10965983,-0.08527868,0.12026139,-0.04068192,-0.063388176,0.23207109,-0.11957078,-0.046012662
1983-11-01,0.034519944,0.15453206,-0.048436496,-0.061772425,-0.0657356,-0.035178795,-0.09936619,-0.075480424,0.30121315
1983-12-01,0.02208056,0.26198292,-0.2416125,-0.018171381,-0.046559405,-0.08320401,0.091116846,0.11633089,0.2755305
1984-01-01,0.058071565,0.08179716,-0.16583772,0.07822921,-0.030333841,-0.010821324,0.06676237,0.010380087,0.036894787
1984-02-01,0.030450478,0.24371003,-0.19570825,0.044419866,-0.054065198,0.007686727,0.10567205,0.01527757,-0.04010352
1984-03-01,-0.0003978461,0.08143409,-0.12650396,-0.15160052,0.006320583,-0.038538918,0.24385041,0.12230131,0.24967754
1984-04-01,0.027221303,0.19686379,-0.032909203,0.023532057,-0.06409077,0.01712545,0.057499956,-0.076875694,-0.02582201
1984-05-01,0.03225887,0.2868577,-0.16592062,0.008674565,-0.069217056,0.09560973,-0.25702506,0.17105535,-0.17568791
1984-06-01,0.035660993,0.24236095,-0.2636578,-0.20847179,-0.03829951,0.09456906,0.16354835,0.22959687,0.037650004
1984-07-01,0.084144294,-0.08393146,-0.02768125,0.016421571,-0.02934886,-0.020476006,0.01885501,-0.0020003787,0.05316694
1984-08-01,-0.0137629025,0.074542485,-0.14060727,-0.22674458,-0.05027923,0.090024546,-0.0055069067,0.02565281,0.15964435
1984-09-01,-0.021564728,0.09588015,-0.17252529,-0.07679449,-0.07144783,0.04975242,0.14777717,-0.109105684,0.19704181
1984-10-01,-0.06049887,0.27552143,-0.33202803,-0.052242506,-0.104501225,0.14298108,0.26954964,0.07257277,0.111020856
1984-11-01,-0.016443294,0.14581653,-0.25612068,0.027719868,-0.005063002,-0.037928395,0.19352454,0.25812095,-0.042500388
1984-12-01,-0.043536663,0.08730069,0.0017530341,-0.18346624,-0.01085728,-0.04569603,0.08344018,0.23695378,0.30330053
1985-01-01,0.06345387,0.16068494,-0.14532074,0.02436353,-0.07411435,-0.041839737,0.20634493,0.033547875,0.13823265
1985-02-01,0.089296356,0.20716731,-0.037476048,0.019904245,-0.07811994,-0.089850895,0.14575405,0.0018434629,0.004419983
1985-03-01,0.039441545,0.27345562,-0.049554687,0.0594009,-0.09176887,0.012918755,-0.14162454,0.14110786,-0.30060023
1985-04-01,0.036248114,0.04364429,-0.30277863,0.10982525,0.0055925352,-0.044517074,0.14355803,0.19055676,-0.107910946
1985-05-01,0.009671558,0.1577066,-0.23746939,-0.10749971,-0.13485546,0.05956635,0.43905982,0.08588835,0.11920319
1985-06-01,-0.006265835,0.2167511,-0.27551523,-0.22266106,-0.06877138,0.10952478,0.290404,-0.11630457,0.09046404
1985-07-01,0.077280894,0.2394807,-0.11683159,-0.2903698,-0.091331266,0.09344357,-0.009258725,-0.046221286,0.20584059
1985-08-01,0.015423355,0.10147425,-0.21509925,-0.15093046,-0.122765675,0.11579943,0.120751016,0.1079646,-0.10880075
1985-09-01,0.023558544,0.15676717,-0.4017951,-0.14010271,-0.066479765,0.08412135,0.3532777,0.07511847,0.19692174
1985-10-01,0.010583312,0.1629862,-0.16540639,0.011601124,-0.034291424,-0.008938878,0.12096618,0.044804685,-0.08500775
1985-11-01,0.025522606,0.13261458,-0.16233757,-0.07738764,-0.048798136,0.0029737318,0.057051867,0.08926161,0.16274844
1985-12-01,-0.0032626507,0.07896981,-0.24798192,0.082894936,-0.0366563,-0.06191507,0.17196868,0.24939775,-0.13628617
1986-01-01,0.041985583,0.07827406,-0.16479991,0.0915061,-0.065717794,-0.09877767,0.18429257,0.18406627,0.022719927
1986-02-01,0.031143464,0.21135953,-0.17894278,0.008807229,-0.049678855,-0.05220795,0.111416586,0.08433792,0.05118372
1986-03-01,0.12058145,0.3498744,-0.21837,0.04253344,-0.092718534,-0.04494322,0.13407238,0.102741666,-0.20664261
1986-04-01,-0.004023006,0.050326128,-0.17805612,0.06945469,-0.0404625,-0.031726405,0.24951608,0.021316199,0.05931748
1986-05-01,0.050089013,0.049824134,-0.069934584,0.02359909,-0.031642694,0.010395518,0.21937145,-0.18972787,0.06631173
1986-06-01,-0.012579862,0.15870506,-0.07173349,-0.09353581,-0.07056154,0.12278189,0.089323804,-0.09270776,0.0036424291
1986-07-01,0.0058319615,-0.06506419,-0.061725453,-0.02003232,-0.06384706,0.058589824,0.20590661,-0.19755143,-0.25228593
1986-08-01,0.056213465,0.08646367,-0.22015613,0.008222071,-0.07973312,0.030303758,0.15114868,0.00019509532,-0.220085
1986-09-01,-0.047692187,0.18760453,-0.16048779,-0.19423541,-0.05399556,0.13633832,0.11801797,-0.028193817,-0.09438239
1986-10-01,-0.041582692,0.0061785188,-0.037085705,-0.07819317,0.02906862,-0.016651478,0.105484575,-0.1271792,-0.10126965
1986-11-01,-0.007996169,0.2682363,-0.25979686,-0.06388377,-0.043645333,0.05590009,0.0523711,0.32509896,-0.26662078
1986-12-01,-0.09086602,0.14413422,-0.3716002,0.11422113,0.049385913,-0.032138407,0.13731821,0.0902392,0.01954857
1987-01-01,-0.0856562,0.11769083,-0.29762498,-0.012205143,0.01638765,-0.051061932,0.23565306,0.2586774,0.081295066
1987-02-01,0.018201213,0.17438322,-0.09782799,0.032583073,-0.1477817,-0.028483855,0.062324315,0.038577877,0.11044216
1987-03-01,0.015351985,0.2122713,-0.1548137,-0.06602621,-0.034324232,0.05732997,0.04953351,-0.060872957,0.09239119
1987-04-01,-0.06295966,0.21680064,-0.24988765,-0.028415708,-0.0096196,0.044533636,0.1868137,0.13893281,-0.051459413
1987-05-01,-0.07994312,-0.095959365,-0.20960687,-0.19027904,0.049159817,0.1342777,0.30311945,0.24583916,-0.015567591
1987-06-01,0.02769353,0.12245837,-0.042094693,-0.08234575,-0.031948198,0.10698626,-0.011495035,-0.35545295,0.009237986
