,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1990-04-01,2.4657312706145005e-07,8.046859715525536e-06,1.6655272269887215e-06,-1.174597827783492e-06,4.5699755420696345e-05,3.770817305321917e-06,-4.330296641362717e-06,8.46375171953701e-06,-6.541568418837818e-07
1990-05-01,3.0511174444887953e-06,8.975606912657357e-06,-2.710755742141495e-06,4.402609826695241e-06,4.442607987999354e-05,4.79188164436534e-06,8.539130942166338e-06,1.4131847283280747e-06,1.8803309706242837e-06
1990-06-01,9.770916856143983e-07,1.8115092620763593e-05,-1.4034058397093976e-05,-2.7330125305985885e-07,4.090005311674008e-05,6.401568827220497e-06,-1.0513595720337593e-05,9.194937220996326e-06,-3.856953913814059e-06
1990-07-01,1.353131339246767e-06,2.0348948194233402e-05,-1.0934179388686779e-05,4.448328683368916e-06,3.425872090311567e-05,6.626245827405299e-06,-1.154853167953279e-05,1.1723834344552641e-05,-6.560927571078064e-06
1990-08-01,2.5843304976044973e-06,1.885684285830107e-05,-1.5938373917850163e-05,-3.005369020422228e-06,4.442035602203598e-05,7.958180947731051e-06,-1.015392564077013e-05,8.566626756361983e-06,-1.1025302524368836e-05
1990-09-01,-1.037455903244976e-06,2.0708701486893122e-05,-1.359063116525182e-05,-4.5426647325514745e-06,4.317048148418873e-05,9.753355063621315e-06,-1.808528138049369e-05,1.472845492504837e-05,1.02451481511015e-06
1990-10-01,-6.33251812010627e-07,1.6085780371054573e-05,-7.100005810985832e-06,7.382460137419645e-06,4.9564760864415446e-05,5.02522979985758e-06,-9.34789868158773e-06,7.193695531153574e-06,3.334313945173233e-07
1990-11-01,2.317528332651094e-07,7.218178912645525e-06,-2.926639080898214e-06,1.1074784468184987e-05,4.2481316269282426e-05,2.1664839782189246e-06,-3.1457717958024742e-06,2.9896748819136104e-06,2.282158383945988e-06
1990-12-01,1.9698986381564867e-06,2.695383528125728e-06,5.52763550945998e-06,4.442874633383229e-06,3.462291378417214e-05,3.629800547946865e-06,1.5161519819568137e-06,3.2739314187713513e-06,8.986101139558446e-06
1991-01-01,1.2054305087200388e-06,4.899434117799856e-06,3.205658183437852e-07,6.734093678543685e-06,2.9040394136425475e-05,3.0381490397446744e-06,2.1936051740175276e-06,3.817647369386198e-06,8.279074610498767e-06
1991-02-01,2.186495339792628e-06,1.4152840478191618e-07,3.5198268559623724e-06,1.0318690077682326e-05,2.698264268849675e-05,1.8813745332027356e-06,6.355471879202535e-06,6.72523028828666e-06,1.3116195293733985e-05
1991-03-01,9.689502468114983e-07,7.703560567570424e-06,-8.86395210613339e-06,4.907224698285214e-06,2.7910427442038042e-05,1.5150668465886048e-06,-5.732590962573279e-06,1.1395273833318288e-05,4.0715134247061505e-06
1991-04-01,1.496973281367539e-07,1.3574996683912605e-05,-4.287691705242704e-06,-3.562377919238537e-07,4.740490761533506e-05,4.605734112072933e-06,-6.909766916568447e-06,7.886955436040745e-06,9.58928874282495e-07
1991-05-01,-8.769310883809708e-07,1.7086811710559297e-05,-7.220973404893033e-06,-1.4489200861325436e-05,4.5160776189707534e-05,1.1327386596970332e-05,-1.3275453680935858e-05,3.3385684991676006e-06,9.631011739434169e-07
1991-06-01,1.0648146351852025e-06,1.6471276825459323e-05,-9.616949279088644e-06,-1.295445730423745e-05,3.8230075633829e-05,1.109482110774894e-05,-8.029437517478315e-06,9.324643596390906e-07,-2.567182316606789e-06
1991-07-01,2.772954801677701e-06,1.941653570090755e-05,-1.4958663096334138e-05,-3.909131997475669e-06,5.262843498430481e-05,7.933138231970089e-06,-1.0630951659174102e-05,1.141909676079859e-05,-6.942841186373913e-06
1991-08-01,2.028943917605226e-06,1.7788626256478797e-05,-7.760318722778516e-06,1.7626741646148273e-06,5.381067532981578e-05,5.318122637588972e-06,-9.363783181729166e-06,1.1275850775973061e-05,-5.263850734658508e-06
1991-09-01,-7.265137801347455e-07,1.922765761168694e-05,-7.89472173687822e-06,-7.982059938956865e-06,4.906072521535729e-05,1.078848728713693e-05,-1.42397723399901e-05,5.470970893709961e-06,-4.380912286560975e-06
1991-10-01,-3.874879360116318e-07,1.418743479158959e-05,-6.990960481472201e-06,-2.168110321364749e-06,4.1250687778443234e-05,8.284020995140856e-06,-9.238682782757427e-06,3.279335099332268e-06,4.809354176112258e-06
1991-11-01,2.2104265544723268e-06,8.453412940734494e-06,-6.652863944385674e-06,4.1267570975496614e-06,4.5547275811155425e-05,-2.29943494260945e-08,5.4676553432061116e-06,1.1837011222102126e-05,2.8792021880833707e-06
1991-12-01,9.669389104516417e-07,5.02989950495005e-06,-1.4642855999145583e-07,5.8189716444640425e-06,4.111269899008896e-05,2.3900538921141866e-06,-5.329818711399477e-06,7.920270605855071e-06,-1.2368189333551405e-06
1992-01-01,1.8708132546438687e-06,1.5961592908057011e-06,1.9066147032294557e-06,8.951839887328337e-06,3.5432654614318686e-05,1.9865480395752882e-07,3.117549398448895e-06,5.53815198188514e-06,4.679646431337514e-06
1992-02-01,2.6121333550389787e-06,2.3986359061830813e-06,5.575766219554163e-06,9.955630325107492e-06,3.639769417477301e-05,1.4654136737596345e-06,3.2696894737740785e-06,7.196561166127535e-06,4.877404340967526e-06
1992-03-01,3.0098650955089638e-06,2.9931635417088003e-06,2.6165478732252678e-06,2.9358760284400455e-06,3.8459411400454684e-05,1.4833672646122199e-06,1.8829530614953575e-06,9.06899751454237e-06,8.903597554226677e-06
1992-04-01,4.578505557082221e-07,1.1004835994031103e-05,-6.8036779649527645e-06,8.059935110773083e-06,4.561396890620051e-05,2.7636752564645844e-06,-9.417717311736054e-07,5.63999740437933e-06,2.272750152517791e-06
1992-05-01,2.22940563177272e-06,1.5205698385179526e-05,-1.2950643361621249e-05,-9.001709642997256e-06,5.756250159904631e-05,6.077334328861288e-06,-9.790915569712062e-07,3.536074841414752e-06,-3.4224155454314655e-06
1992-06-01,1.2052275883121878e-06,1.732976635165255e-05,-1.3468970427682406e-05,-1.303231162716362e-06,6.284162979375109e-05,7.958270430004163e-06,-1.4816519435395675e-05,1.1474826886188102e-05,-4.327642590898403e-06
1992-07-01,1.5755219866874256e-06,1.7649601432843198e-05,-1.050576891218589e-05,2.0630173631244274e-06,5.111778974653919e-05,5.682920889895505e-06,-7.2577123150951174e-06,1.0694986716148786e-05,-2.3472598794761026e-06
1992-08-01,2.352866527238646e-06,1.8201101367290478e-05,-1.2540167254074575e-05,4.659389322407869e-06,4.698439008240204e-05,6.503937362351083e-06,-2.379109364246742e-06,8.8192988371447e-06,-6.571396843396092e-06
1992-09-01,2.2287394546056405e-06,1.932189303682463e-05,-1.5455759584072646e-05,9.054732902016057e-06,4.713785370370047e-05,4.385620594145131e-06,-8.306312013018312e-06,1.38561390823207e-05,-1.0044107664409054e-05
1992-10-01,1.2755514520927763e-06,1.2877479638039562e-05,-1.2138317967612153e-05,9.571479306320914e-06,4.3528138732600746e-05,3.5789198592125293e-06,-5.210224585797909e-06,8.571362922674722e-06,1.8241084057712162e-07
1992-11-01,-2.5312801824109867e-07,1.1727337082834606e-05,-4.2535276871458194e-06,1.665365013437036e-06,4.9578504958669136e-05,5.445866187607078e-06,-8.614289222269067e-06,8.094277520706516e-06,-4.833246630941628e-06
1992-12-01,1.3859753518100966e-06,4.368642330564291e-06,-2.1112920579810644e-06,6.93708019595206e-06,4.2734950193285356e-05,-1.7869079800305004e-07,-1.9743653471383746e-06,1.0083722942274035e-05,2.872635972757369e-06
1993-01-01,1.1260497683319774e-06,3.2180476093284e-06,4.843725731504995e-06,7.831990787178856e-06,2.754055244033936e-05,1.1170710926518245e-06,6.464025879316052e-07,7.985497959376418e-06,1.3501724904663685e-05
1993-02-01,3.182627417233838e-06,2.0930255361210406e-06,-1.1055939048919117e-06,6.962759416582963e-06,2.3213199177990723e-05,1.4519609947546216e-06,2.7433075415403746e-06,6.827703730887753e-06,6.2716620581206554e-06
1993-03-01,2.54124536512928e-07,8.003435431569732e-06,-4.785164235807226e-06,3.041568459462544e-06,3.698257359632848e-05,3.347964418704215e-06,1.4389661135064701e-06,1.3034618517068913e-05,2.527844215240769e-06
1993-04-01,-8.097179682102874e-07,1.1152784964648502e-05,-6.37856676579325e-06,9.184340666411369e-07,4.6878653241032184e-05,5.010173429129863e-06,-9.883767695255956e-06,1.2024057908898543e-05,6.5339953174552365e-06
1993-05-01,-7.135803408060082e-07,1.6032461117621268e-05,-6.719348900234923e-06,-2.438468034218778e-06,4.242695000211393e-05,7.489121982695811e-06,-1.2426156953290646e-05,1.0846680733185847e-05,1.988152461469618e-06
1993-06-01,1.5746877072772196e-06,1.6010326004797946e-05,-7.834224650686102e-06,-1.3707287376888297e-05,4.1048034957939664e-05,1.0844516296282596e-05,-6.068156777252441e-06,4.65309309844773e-06,-2.899973730951426e-06
1993-07-01,1.851706853940293e-06,1.4623759872080933e-05,-5.452180303729068e-06,1.4306598217816623e-06,3.764851474768234e-05,7.392619004242524e-06,-1.3506186039577961e-05,1.0212703131607496e-05,-3.95220251002512e-06
1993-08-01,1.2961888443291102e-06,1.737725552512267e-05,-1.2434583093562442e-05,-7.32301200555069e-06,3.6193208614211474e-05,1.131820963681003e-05,-1.0711916476234795e-05,5.528759977414585e-06,3.2534196591730996e-07
1993-09-01,5.294532460934204e-07,1.7247100356494358e-05,-1.298304277311751e-05,-4.973851912846027e-06,4.968454853757236e-05,9.635398320097476e-06,-7.673316216339472e-06,1.7316027916001238e-06,-3.889908889431528e-06
1993-10-01,-2.4215039351515965e-08,1.2346598267921111e-05,-4.615843000545067e-06,-6.937131732337603e-06,4.061572511491821e-05,9.114771704549465e-06,-1.0431671452698772e-05,6.43061848533132e-06,-1.5436674309140148e-06
1993-11-01,9.084993494045885e-07,8.555633864296155e-06,-3.1272488568012102e-06,6.462609607123852e-06,4.070131676909748e-05,4.66818663317651e-06,7.505985444965938e-07,8.263233615289391e-06,3.6917894493295976e-06
1993-12-01,6.449398692439855e-07,5.642944300724289e-06,-2.240836099035341e-06,8.057575219490223e-06,2.738776664010833e-05,4.325664428334112e-06,3.108973452963211e-06,4.938616336403683e-06,1.425009380950433e-06
1994-01-01,4.3557367842896986e-07,4.336846844765369e-06,4.0841086199864305e-06,7.876741736236277e-06,2.451360208374088e-05,2.238414935470639e-06,-1.109095191980182e-06,9.895234331569005e-06,8.864976939573336e-06
1994-02-01,-1.2132913260047391e-06,5.812551176836604e-06,-4.176997420181601e-06,1.1863307890593842e-05,2.7424663495970202e-05,2.590809642128946e-06,2.798427680254166e-06,7.06728298986327e-06,4.868332559224684e-06
1994-03-01,1.4207497673917146e-06,9.063174866980948e-06,-7.204510188884996e-06,-1.118732214240277e-06,3.156607823237678e-05,1.8121871269294913e-06,4.89928496234078e-08,1.5708018375040993e-05,1.0208700743959616e-06
1994-04-01,3.503219186778906e-08,1.0714221420884746e-05,-3.990200105665978e-06,-2.774270856211032e-06,4.723417033088697e-05,4.0759285507999615e-06,-3.755457186717462e-06,6.476321095213268e-06,6.00218468230754e-06
1994-05-01,1.2760797715452447e-07,1.6831910752470394e-05,-6.0537630480818845e-06,-3.5805829697127893e-06,4.7836691593783185e-05,7.649728283934796e-06,-7.78487355514609e-06,3.3617131988067614e-06,7.403250215719036e-07
1994-06-01,2.050802219563185e-06,1.6763288413226307e-05,-8.999790060609113e-06,8.717549243358655e-07,4.610909740965554e-05,6.697134999082224e-06,-8.91860430710451e-06,1.4172032656323332e-05,-4.249747429431179e-06
1994-07-01,5.29143680135264e-07,1.841341318642793e-05,-1.0899515828800911e-05,-5.676406013880529e-06,4.891256016766378e-05,8.681929411257911e-06,-1.2036638096765062e-05,9.055212614148986e-06,8.005045406111327e-08
1994-08-01,2.036048064145205e-06,1.670938613512586e-05,-8.83173791871948e-06,1.6414806644316496e-07,4.096326677999916e-05,6.655324109715568e-06,-1.1958617551235182e-05,1.1407147909983617e-05,-5.096941076955539e-07
1994-09-01,9.177197514835276e-07,1.9109194895783373e-05,-7.889355786065284e-06,-1.6113427380206e-05,4.42514940041288e-05,1.3215274770582302e-05,-1.4684770621776138e-05,-1.0094075532800346e-06,-2.5728380493287187e-06
1994-10-01,-2.99108254080173e-07,1.4719400923087814e-05,-1.0360694334770325e-05,-8.430315757481289e-06,5.060400073577398e-05,1.0468719232536135e-05,-6.214890296550383e-06,-1.0779777474418485e-06,2.85524186559159e-07
1994-11-01,1.1895391740256306e-06,6.831160356850607e-06,6.535635026276228e-06,1.2520355313880315e-05,4.6829104126721854e-05,1.2682954976486928e-06,4.2065812081313e-06,8.141623396374393e-06,2.7662655985527343e-06
1994-12-01,7.413870724184239e-07,5.655684060651687e-06,2.8606596257546593e-06,6.410199794017844e-06,3.824587423124752e-05,8.163078773295497e-07,-1.398333155227631e-06,7.554900110830864e-06,1.2686769703106241e-05
1995-01-01,1.3747849405525115e-06,5.0980775351182076e-06,5.437171038120151e-07,1.1977575656087332e-05,3.0237657718863865e-05,1.650577350216137e-06,-3.613444359321179e-06,8.376699935371404e-06,3.85966404122806e-06
1995-02-01,1.8470410630236672e-06,6.384914810739568e-06,-1.3449000109873634e-07,4.000011920892638e-06,3.4845866098030645e-05,2.155112847284215e-06,9.32920373476463e-08,8.800553601847458e-06,5.39244474596897e-06
1995-03-01,1.4622336720568987e-06,6.684266443805699e-06,2.5737884601295853e-06,1.2441076771792233e-05,3.7313250335001535e-05,2.141098756037547e-06,1.901896058466352e-06,7.863564908209345e-06,4.7683684529533935e-06
1995-04-01,1.5835786357646415e-08,9.740186340231067e-06,-2.486721862104513e-06,1.0342274158298492e-06,4.07435190837513e-05,4.406025869952736e-06,-8.760119909464872e-06,1.0815828715081373e-05,-3.5078700525954363e-06
1995-05-01,2.5272767053052665e-06,1.231553390542954e-05,-5.249693470786914e-06,-2.141240270712057e-06,3.8126454671307955e-05,6.771335057239188e-06,-1.9809956072910808e-06,6.520083380963045e-06,-3.5181366132047545e-06
1995-06-01,2.426311585584094e-06,1.9980706188247665e-05,-1.1793588562296079e-05,-5.4979227244340715e-06,5.0537555227807545e-05,8.798361841187665e-06,-9.731965743724916e-06,1.0979053734380727e-05,-3.909067027152572e-06
1995-07-01,2.8936443291272124e-06,2.04133518626603e-05,-1.4030705216442739e-05,-6.560039624744111e-06,5.6568754155372704e-05,1.0167701606594841e-05,-7.967757644570781e-06,5.344824365703541e-06,-9.253858913144295e-06
1995-08-01,1.1574694690564334e-06,1.7602360001353108e-05,-8.164547627271616e-06,-2.9602679172152466e-06,5.27761627977056e-05,6.758559235148342e-06,-8.324026173428308e-06,1.1988864312616948e-05,4.290601355819233e-06
1995-09-01,5.976457584910169e-07,1.5389450180055348e-05,-5.701785882093713e-06,4.1792218726923145e-07,4.841675540579977e-05,8.247551403879685e-06,-1.1052866139732407e-05,1.042749136793738e-05,-1.1947743812058e-06
1995-10-01,1.9717340043454207e-06,9.90032582752526e-06,-2.9613350975720218e-06,-2.4965005717223508e-06,4.005556749973016e-05,6.716806156809403e-06,-2.834242593004893e-06,5.198892096544266e-06,2.8079588648062564e-07
1995-11-01,2.0544668820659978e-06,5.015708230302521e-06,2.9687165192289504e-06,6.529527822933571e-06,4.14236955573115e-05,1.2868260900739965e-06,2.363005515576153e-06,7.894405023152064e-06,-3.384332259649232e-07
1995-12-01,2.718055520453128e-06,4.889905692236716e-06,2.9594914647836924e-06,5.024849479787863e-06,4.022391911420329e-05,3.959766252513153e-06,-2.169564217491452e-06,6.252329773426367e-06,1.6846036406977796e-06
1996-01-01,5.217637129687028e-07,4.521745043368625e-06,-1.2415492915302804e-06,9.072681211752282e-06,3.6878796962378064e-05,3.9478151009649135e-06,1.956622033482372e-07,4.5701259884134515e-06,1.0873727469682323e-06
1996-02-01,7.147707652411119e-07,3.062083022452343e-06,2.799715145673108e-06,7.642836660628422e-06,3.016748403985477e-05,4.086362555777397e-06,4.689332291535604e-06,3.957211170988578e-06,5.858853448611595e-07
1996-03-01,1.556235656468383e-06,3.981161446872548e-06,-1.7978296652015446e-06,1.3608335623679853e-05,2.770784627625042e-05,3.572524294432569e-06,6.656837523410866e-06,6.798490535945919e-06,3.9824733625709215e-06
1996-04-01,2.3860381929410356e-06,7.001060103465523e-06,1.2681504275351101e-06,7.939989868102004e-06,4.556925790630648e-05,2.290576303954883e-06,4.267465096723019e-06,1.045303128134219e-05,-2.8770106052042543e-06
1996-05-01,1.6921882035610614e-06,1.1475729374097678e-05,-6.146000642535999e-06,-1.9115805388151425e-06,4.67406348258906e-05,4.746562403688774e-06,1.3393429520307928e-06,6.66475614835053e-06,3.079168326071025e-06
1996-06-01,1.6554267619503354e-06,1.7172762834129998e-05,-1.296981657978057e-05,-6.182130048879933e-06,4.685579405325284e-05,7.688872865446817e-06,-5.302575950368305e-06,3.6798137580317977e-06,-3.315010700937444e-06
1996-07-01,1.9284092756217094e-06,1.8211545800833856e-05,-1.4356167824019914e-05,-6.197413907766622e-06,4.814562393849193e-05,8.762647867666604e-06,-7.890422718998376e-06,1.5344640282863654e-06,-1.0231745050583958e-05
1996-08-01,1.2214588658471378e-06,1.7772158098963834e-05,-1.073733735650763e-05,-1.2738504255929398e-06,6.456440946468495e-05,8.636616006054397e-06,-7.059799777644796e-06,7.88719594921566e-06,-4.904696134622643e-06
1996-09-01,2.275070753062265e-06,1.122407575083625e-05,-4.711549545152856e-06,5.76144063983051e-06,4.261899637088449e-05,8.575255062292349e-06,-6.84375022344493e-06,2.393480118838544e-06,-6.180266713556428e-06
1996-10-01,2.344817800033028e-06,7.784685937609207e-06,-1.7257673959736663e-06,1.6198326419487604e-06,4.3118463638022807e-05,4.730319191054794e-06,-1.078137184931098e-06,4.41804397686339e-06,5.3416759361281205e-06
1996-11-01,1.0137993495952056e-06,1.0363680694522497e-05,-1.8483692515492067e-06,6.058786571022046e-06,3.964539746553817e-05,4.516873203454266e-06,-1.023059618132531e-06,8.495680559037687e-06,9.61206509861444e-07
1996-12-01,9.101555311015145e-07,3.110596406706409e-06,2.691421259668839e-06,1.4894692150034171e-05,3.458963699452869e-05,-2.0788273993013952e-08,4.565965342527897e-06,6.0189530177250064e-06,3.400163152197734e-06
1997-01-01,2.6256928125254576e-06,1.4439326904949093e-06,9.305362868882258e-07,1.2236377179931337e-05,2.7071510746905183e-05,1.0140396428106418e-06,9.538224230976607e-06,1.0159134603833839e-05,4.484036052754172e-06
1997-02-01,2.2962898151464648e-07,2.7806430030444094e-06,1.1843041248939371e-06,1.3872382017622705e-05,3.641260423285523e-05,6.373380746202811e-07,9.490908408830538e-06,5.899291381136568e-06,8.456236498927694e-06
1997-03-01,9.418042985934471e-07,1.0446335160908171e-06,8.133208406007208e-07,4.8731990172180825e-06,3.5087775692486614e-05,-1.9124129348064513e-07,4.2752020472436055e-06,5.029879305442146e-06,4.2220086573138595e-06
1997-04-01,2.1559047756048368e-07,1.2495278592031343e-05,-4.784441835968897e-06,4.748433382730046e-07,3.968278495248135e-05,3.5703584775478306e-06,-1.1167346209337447e-05,1.1064627267729282e-05,6.189827508783901e-06
1997-05-01,7.489313251062638e-07,1.2086158311353184e-05,-3.986764017315686e-06,-9.329654520990193e-06,4.6795594171090775e-05,8.394665484407387e-06,-1.2717474619007111e-05,4.014415706271228e-06,-2.9157555479244724e-06
1997-06-01,-1.917170806614061e-06,1.7982387981299193e-05,-1.1689611743778612e-05,-2.8922552310756487e-06,4.93558882898689e-05,8.796060029057498e-06,-1.6479344707685714e-05,7.741306516729734e-06,-1.6584456829445815e-06
1997-07-01,-3.447868093880515e-08,2.1655102708655073e-05,-1.2336645594047182e-05,-1.1109060184937286e-05,5.145366758074116e-05,1.1292156266377052e-05,-1.6641126102447893e-05,2.0497014764187785e-06,-1.8015837087382858e-06
1997-08-01,-7.664840741897953e-07,2.267815345704817e-05,-1.2485388553738184e-05,-1.7647126265069464e-05,4.5807302267563894e-05,1.42411381466259e-05,-2.3856840376094573e-05,4.520380548727084e-06,-3.1292075574454434e-06
1997-09-01,-2.3281023696377216e-06,1.970110614012648e-05,-8.875544399664102e-06,-2.6582788601354516e-06,4.829807159348686e-05,9.884295340251037e-06,-1.3831343395109428e-05,2.8719778240367407e-07,-7.432683437341114e-06
1997-10-01,-1.2007588423732643e-06,1.227358508794236e-05,-6.292577529839811e-06,-2.682223135881556e-07,4.9519563163569555e-05,6.440417199532028e-06,-4.99360860166472e-06,2.5920769128479967e-06,2.4149354838978473e-06
1997-11-01,-1.9973670318195146e-06,9.831206335188274e-06,3.348944956630519e-06,1.6775509142259199e-06,4.4428695515280476e-05,5.546150116633187e-06,1.3713035479249633e-06,5.752022752492372e-06,8.632630759683667e-06
1997-12-01,1.858216766180872e-07,4.2266868130921555e-06,7.549005602582391e-06,6.707952918442497e-06,4.769467097169097e-05,4.514963369552867e-06,6.254499103501026e-06,4.855136467613212e-07,8.617512174887251e-06
1998-01-01,4.911172364260418e-06,1.7771162340548428e-06,4.533193740058508e-06,5.345269567033439e-06,3.0067138918635386e-05,3.1550341944926573e-06,5.719792477966017e-06,-2.192983970818063e-06,8.059780031824843e-06
1998-02-01,7.918016367731775e-07,4.9844268959674005e-06,2.5655567769035046e-06,-6.520166556092685e-07,4.222749103883378e-05,3.896725323933786e-06,-2.890257297411184e-06,7.462740614493647e-06,8.631391686382207e-06
1998-03-01,1.925297455682333e-06,4.853228401234961e-06,5.683651075919403e-06,1.7257626138380784e-06,3.769457269410044e-05,4.855441254691486e-06,-5.053534284020008e-07,6.235915540016434e-06,8.704379068909796e-06
1998-04-01,7.653019970834483e-08,7.083974390352932e-06,1.4095254869329015e-06,-8.998522157233996e-06,4.794596523053906e-05,8.07053246896443e-06,7.830176410973071e-08,3.755862523708775e-06,-9.563066341078548e-08
1998-05-01,1.2743388740410606e-06,1.114442060893155e-05,-3.853724059061375e-06,-4.400673815507378e-06,4.3608754151218375e-05,9.085759871611614e-06,-4.323000554004994e-06,8.708720569012178e-06,-1.9453094089094055e-07
1998-06-01,1.5074660519799535e-06,1.2630120971131249e-05,-3.090625144389339e-06,8.599142594256414e-07,5.778728519499919e-05,7.649280947729142e-06,1.2852705117078107e-06,5.6746844088540915e-06,-6.9024918875065785e-06
1998-07-01,2.270835648869786e-06,1.3362695133431294e-05,-5.340586064217857e-06,8.764796048951854e-06,5.0971921033375066e-05,6.7147341430250046e-06,9.05480292673007e-07,5.3612198524299175e-06,-8.75163777710525e-06
1998-08-01,2.684561240151565e-06,1.2807572037239193e-05,-7.216021496844648e-06,7.800909616373726e-06,5.074746826117102e-05,5.973949103792782e-06,5.7723954006525694e-08,6.505707601030033e-06,-2.8394780289201836e-06
1998-09-01,1.5318451799518937e-06,1.2383787875636536e-05,-4.5671610305922494e-07,-7.828412544002496e-07,4.5311067643155665e-05,9.676260591650865e-06,-5.694579201237336e-06,5.642392001348143e-06,3.622324343596899e-06
1998-10-01,2.6567579042901735e-06,6.954808691479967e-06,5.878965047218168e-06,1.2926610494428293e-05,5.0471610757324e-05,3.5034376037496673e-06,7.583914506762835e-06,5.663189599129679e-06,-2.5796837433965495e-06
1998-11-01,4.888226575352061e-07,7.866549196099089e-06,-6.850269349061549e-06,7.048780133644933e-06,3.9059675741706365e-05,1.3151557447136607e-06,1.6872937945658645e-06,6.220604094577946e-06,-2.784812387326112e-07
1998-12-01,1.5032026914885408e-06,4.940552374265101e-06,2.548225282745249e-07,1.4998754555381921e-05,3.480360418893828e-05,1.0625144438047471e-06,3.151285797830448e-06,7.87303329136141e-06,4.815798901962787e-06
1999-01-01,-8.495985560790144e-08,3.969651424359903e-06,-3.4844205721675945e-07,1.1637172695661222e-05,3.248765063706204e-05,1.7282148496793744e-06,6.499100247613891e-06,5.801710235229259e-06,5.937106772092509e-06
1999-02-01,1.2209827344563565e-07,1.1356927624396747e-06,8.636551714585866e-07,1.209196162462796e-05,2.441792939540975e-05,3.314322059467414e-06,5.04352664327731e-06,2.551657612174998e-06,5.104969732198118e-06
1999-03-01,-9.69106231242622e-07,6.241016594690295e-06,-1.0602537694250501e-07,3.0247398863511846e-06,4.020969726549844e-05,4.481007137621497e-06,-3.079075430391307e-07,1.13084709063206e-05,3.4275616469438857e-06
1999-04-01,-2.2944428359518334e-07,1.4089385151114478e-05,-8.49985245084961e-06,4.04224107319969e-06,4.597236830443285e-05,4.922931091352116e-06,-6.214971594940213e-06,9.513791420868283e-06,-1.8123024465308554e-06
1999-05-01,4.281558445260387e-07,1.1560949166095204e-05,-3.876201699837583e-07,3.5627448052551467e-06,4.1678830929522694e-05,5.270178213655912e-06,-7.5300002533910386e-06,7.381589578048552e-06,8.572542498367644e-07
1999-06-01,8.956125790877025e-07,1.8785204642027252e-05,-8.360601896875932e-06,-2.2547886754400418e-06,5.0501110587888886e-05,8.180879263174796e-06,-9.313797435259614e-06,1.2645360695230098e-05,-1.6989106623465511e-06
1999-07-01,2.7708540711251724e-06,1.6527660413915425e-05,-1.3495003919983906e-05,4.341010221198232e-06,5.3413555855521535e-05,5.031097205625388e-06,-8.421450539909716e-06,1.5281802750933114e-05,-2.5749710977284547e-06
1999-08-01,6.627680348255239e-07,1.9700454120528936e-05,-1.3291809610871715e-05,-1.2163792420813426e-05,5.731781375051533e-05,1.0895892422880508e-05,-1.780127320372213e-05,1.4318398409337917e-05,8.133452079249522e-07
1999-09-01,2.0003874385693254e-07,1.278432687607713e-05,-5.62893915276661e-06,1.8475609327338658e-06,5.570889758409118e-05,9.694269322861502e-06,-8.120141142484803e-06,9.504189156518595e-06,-1.766025164742025e-06
1999-10-01,5.436158437342815e-07,1.074500083181603e-05,-8.978694081156278e-07,3.21954955351344e-06,4.251120213716453e-05,6.335366236990527e-06,-3.7607486866410587e-06,9.19341550881199e-06,2.6870507625081753e-07
1999-11-01,1.4457738368668835e-06,8.120614896034264e-06,-8.892670328214183e-06,3.461528544056147e-06,3.903110096545616e-05,3.96822047223792e-06,4.671667446816152e-06,7.524780653882557e-06,-3.0823305261441765e-06
1999-12-01,3.185866926243028e-07,7.5866786697835344e-06,-4.6022865205242035e-06,4.608740838587907e-06,3.613995439967691e-05,3.0232162155420314e-06,-5.761097065987542e-07,6.89653161819214e-06,1.8063421913365436e-06
2000-01-01,-2.3745951875476044e-07,6.4808936439270166e-06,-3.969716311197548e-06,5.399577302586733e-06,3.196152933394881e-05,4.38521976067968e-06,3.036679889940282e-06,5.075959460794676e-06,1.2724331019744703e-06
2000-02-01,2.5137847939505166e-09,4.631145527348289e-06,4.96709689281184e-07,4.516566109767272e-06,3.771133914758798e-05,2.8855571633376266e-06,7.341598509544512e-06,9.373272931497483e-06,9.433697691335512e-06
2000-03-01,-5.054401123169962e-07,5.094453434508046e-06,-2.1097962937009394e-06,1.1326849317354575e-05,3.922201563370832e-05,4.515438625848579e-06,9.652285179483666e-06,7.579025793757744e-06,7.166049648975067e-06
2000-04-01,1.1108359245514338e-06,7.083125645868154e-06,-2.6116818964964946e-06,7.454893581057798e-06,4.213117253019466e-05,4.481720744856143e-06,4.264328454981865e-06,5.76109960653452e-06,3.251222999443084e-06
2000-05-01,1.1344008564957267e-06,1.0160583978966166e-05,-2.819906687348893e-06,8.990512159096557e-07,5.213221871098572e-05,6.232484656403403e-06,9.747774271574693e-08,7.745516870745188e-06,-1.3961244875840754e-06
2000-06-01,1.312167641295513e-06,1.9260660112682576e-05,-1.194125443902876e-05,-1.1915705513826656e-07,5.281948334184122e-05,5.889986402350866e-06,-1.5187289975056164e-05,2.011249336956387e-05,-3.460880910755518e-06
2000-07-01,2.114397339119771e-06,1.8351617548678086e-05,-1.277281695325556e-05,3.976459147172238e-06,4.7170418594237395e-05,6.536084105681688e-06,-1.2164297447404707e-05,1.2407955638586219e-05,-4.140091333165205e-06
