,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1971-07-01,-3.0290904,-0.6999512,-0.15841179,4.137645,-0.14175415,2.480365,-1.6432343,2.0665357,-0.4004383
1971-08-01,-2.8984418,-1.2450825,-0.29134637,1.2421424,0.16919021,1.2636993,-1.5641918,2.7334976,-2.0123167
1971-09-01,-2.441171,-0.31845626,-0.3380537,1.2496551,0.03919525,-0.7718071,-1.4756771,1.1924957,-2.043019
1971-10-01,-0.9298922,-1.4181916,-0.1946663,0.48405305,0.46119004,-1.537735,-0.8132881,1.6037128,-2.5803118
1971-11-01,-2.2576096,-2.9778106,1.1604872,1.4684913,0.36646956,0.14338684,-0.37659493,2.1472116,-0.09341373
1971-12-01,-1.5040932,-0.81590116,1.1533012,-0.06793709,-0.5497044,0.45759696,0.38802642,-0.108111575,-0.74829066
1972-01-01,-1.0526991,-2.8092055,2.2477088,0.50153124,-0.17243728,-0.82832986,-0.05221901,0.3276596,-0.40369225
1972-02-01,-0.119931415,-1.9619392,0.8573082,0.8931732,-0.03127403,-2.0141582,-0.7181538,0.43984395,-0.91698724
1972-03-01,-0.43611413,-2.1214654,1.291127,-2.3289065,-0.033569336,-1.4268391,-0.0832058,0.27572745,-1.7983967
1972-04-01,-2.1762664,-2.091339,1.0532728,1.6816212,0.20170288,-1.1407821,0.16009979,1.4001557,-2.7027595
1972-05-01,-2.5722122,0.021805573,1.4348724,2.2267635,-0.020371247,3.6888938,-1.2598534,-0.40053636,-0.7680771
1972-06-01,-3.4455879,1.3602741,-0.37815705,2.8975759,-0.16325569,2.2850082,-1.686499,0.16411667,-1.5393105
1972-07-01,-3.6099916,-1.4965595,-1.0119568,3.8438287,-0.07603302,2.409243,-1.3688816,1.7992573,-2.763012
1972-08-01,-3.6771302,1.794954,-1.4632775,2.469783,0.31761703,3.8716598,-1.4274132,2.513394,-0.6424074
1972-09-01,-2.849374,-0.8842785,-0.7195883,2.801746,0.0057384493,2.7707589,-1.1852547,0.043898392,-2.2089753
1972-10-01,-2.869745,-1.4449146,-1.2211193,1.4463494,0.46624032,1.7407261,-1.2894058,0.75201,-2.2634892
1972-11-01,-2.4485507,1.2851021,-0.64527684,-0.4857506,0.13800736,1.0509777,-1.0888504,0.70237315,-2.173971
1972-12-01,-2.1943421,-1.3648647,0.67970675,3.39423,-0.5264931,-0.21059723,-0.40742224,-1.0547078,-1.048682
1973-01-01,-1.3500326,-1.2592446,0.4905735,0.0015926361,0.058613967,-1.8702313,-0.1019371,-1.393993,-1.0346638
1973-02-01,-1.2130543,-0.71037596,-0.17520447,-0.29083997,-0.15354308,-1.2458652,-0.5249771,-0.10607872,-1.6638081
1973-03-01,-1.6752764,-1.3978155,1.4239372,1.6450135,0.096840665,0.57594603,-0.53039247,0.00095596316,-1.4573848
1973-04-01,-2.518808,-0.7017746,-0.16628532,1.4166104,0.109263994,1.7740281,-0.5826355,-0.26280707,-1.8116173
1973-05-01,-2.2276492,-1.9670719,0.2902027,2.5471592,0.4450199,1.398452,-0.6995449,-0.02866974,-2.338506
1973-06-01,-2.3748212,-0.17743453,0.042049218,1.7953717,0.03344803,0.3873619,-0.84894675,2.288812,-2.1932452
1973-07-01,-3.0361397,-1.372969,-0.040137865,3.1731179,-0.08441696,1.6577553,-1.0744832,2.4439473,-1.5574112
1973-08-01,-2.8185668,-0.99898607,-0.30549335,1.46949,0.08282433,1.9766289,-1.8393319,1.9874592,-1.4764982
1973-09-01,-2.532187,-0.44788742,0.5893253,1.6405537,0.0057338714,-0.2322258,-1.3025677,1.5402092,-2.7150369
1973-10-01,-1.9364907,-0.9129761,0.43610057,-0.26758537,0.2261734,-0.5135094,-1.0977376,-0.06657753,-2.414959
1973-11-01,-1.1515734,-1.8421986,1.6692235,-1.4220257,0.21152,-2.0365167,-0.24369392,-0.4093422,-1.7096802
1973-12-01,-1.374561,-2.1387725,1.4344492,1.0945523,-0.12232475,-2.763457,0.412846,0.62500304,-1.6223965
1974-01-01,-0.8701099,-1.644564,3.6750393,-1.3109173,0.4394928,-2.4361105,-0.48189697,-1.4703443,-1.1741714
1974-02-01,-0.6764965,0.00065727235,2.8512783,-0.82671946,0.08382263,-2.0603886,-0.47137794,-0.6455973,-0.9467007
1974-03-01,-1.4966415,-1.0154021,0.8490723,1.4772476,0.17849198,-1.1738431,-0.46644744,0.3569849,-1.0012672
1974-04-01,-1.8726921,-1.3135471,1.4029579,2.0889874,-0.049964905,-0.18046494,-0.50687903,0.31753922,-1.4667286
1974-05-01,-2.9387164,0.522329,-0.21925315,0.18375206,-0.1475933,-0.63244855,-1.705376,0.6692646,-1.3326124
1974-06-01,-2.9574535,-2.2793136,-0.20906314,2.702699,0.06245575,0.8277054,-1.5804638,1.2606242,-2.4186888
1974-07-01,-2.6178901,0.19690056,-0.18309459,2.2487426,0.16830215,1.050246,-1.004226,3.60568,-2.7250514
1974-08-01,-2.8568664,0.048649978,-1.8506683,3.5468402,-0.13806076,1.3020424,-1.5735611,3.1119497,-1.1735141
1974-09-01,-2.852922,0.4920872,-1.5867097,3.1142502,-0.0,0.3448227,-1.5919693,2.090302,-2.3371673
1974-10-01,-1.6225398,-1.5097902,0.36323053,2.1563735,0.2846672,0.3915001,-1.2310394,1.419722,-2.294434
1974-11-01,-2.5090854,0.27283365,0.3997181,1.2027699,0.5410652,1.0528759,-1.2468178,1.1537917,-0.21333638
1974-12-01,-2.2684658,-1.818783,0.20972061,1.7441645,-0.1495655,0.7613052,-0.36849022,-0.27809334,-1.2129602
1975-01-01,-0.14789467,-0.72173846,1.5216995,1.8301563,-0.44463426,-0.55452573,-0.058904268,1.3430855,0.5086052
1975-02-01,-0.432283,-1.2493454,1.9362476,0.5842945,0.012351227,0.3445595,-0.5982288,-0.12635975,-1.0501468
1975-03-01,-0.7806431,-1.0425465,1.592955,-1.165739,-0.02185135,-0.27900466,-0.52095604,0.3879463,-1.7357826
1975-04-01,-1.4346094,-2.1113777,-0.33252525,-0.5611763,-0.09849091,-0.57954407,-0.79172707,-0.5209564,-0.6051962
1975-05-01,-2.5224426,-0.6561829,-0.2334011,1.3810886,0.18209724,1.9340312,-0.95323944,0.32080764,-1.5897881
1975-06-01,-2.5072415,-0.81611216,0.8984518,3.251782,0.07442246,-0.3350586,-1.283231,1.7912033,-3.3477387
1975-07-01,-2.7989135,-1.7538338,0.70685387,2.473039,0.18178025,1.1271026,-0.8211792,0.9025688,-1.8326896
1975-08-01,-2.2257032,-1.029562,-0.24828568,2.5610785,-0.14726105,0.41106492,-0.88135034,3.4231114,-1.3658879
1975-09-01,-2.3526962,-0.32302436,-0.056370925,1.5802872,-0.26285324,0.5475582,-0.43671647,1.9067959,-3.5944412
1975-10-01,-1.8504242,-0.89560187,0.45223466,0.2812214,-0.14156075,-0.25778618,-0.5225399,1.1815735,-1.7329323
1975-11-01,-1.7557338,-2.1968846,2.0641906,0.6732849,0.7125546,0.66188395,-0.608363,0.15834542,-1.8710096
1975-12-01,-1.1739727,-0.52697355,1.3405521,-1.8292065,0.04148674,-2.1791496,-0.36356124,-1.3497365,-0.6767685
1976-01-01,-0.06391525,-2.0008922,3.6462128,-1.0966561,-0.008409882,-1.9554787,-0.59004176,-1.2349151,-0.47432023
1976-02-01,-0.3912304,-0.4275612,2.4237437,-0.12143936,-0.15978928,-2.7604778,0.31083146,0.6034973,-1.3839397
1976-03-01,0.469611,-1.4017684,2.0466423,-0.17290822,-0.007737732,-1.078154,0.1745903,-0.19141006,-1.3163235
1976-04-01,-1.7371566,-0.46994725,0.7057621,2.2245967,-0.12917633,0.080062486,-0.22000389,1.2601452,-1.5817411
1976-05-01,-2.785708,-0.052478027,0.05483284,1.3640919,-0.16752625,0.5368904,-0.8662235,-0.32327804,-1.6264822
1976-06-01,-2.928004,1.1622536,-0.018838119,2.8704796,0.08780022,1.4683746,-1.2399613,1.1481247,-1.9672527
1976-07-01,-2.7154002,0.17896347,-0.8103817,3.4184716,-0.19914703,2.76586,-1.0852188,1.3126233,-2.5959792
1976-08-01,-2.929686,1.3610646,-1.0381225,4.8249493,0.19073716,3.184002,-1.7818973,2.5717587,-2.3880858
1976-09-01,-3.4326,0.23076859,-2.0113208,5.2370367,0.5419365,4.133989,-1.533973,3.0067208,-2.4550292
1976-10-01,-3.03296,1.1676357,-1.6046165,2.0637984,0.44034424,1.2658638,-1.6406105,1.8178921,-2.6185184
1976-11-01,-2.7194374,-1.8996369,-0.11403885,2.8738437,0.12951279,0.09318199,-0.9038998,3.220333,-1.7072175
1976-12-01,-2.2114773,-0.33572465,0.73031884,1.4663566,-0.1644989,0.38113862,-0.03599472,-0.55572855,-0.8853985
1977-01-01,-1.3247497,-0.6797131,1.146418,-0.42601472,-0.3694008,-0.5084578,-0.37860107,0.036798477,-1.4818512
1977-02-01,-1.617369,-1.5901245,3.4926834,0.45290565,0.27174377,-1.2016159,-0.117472075,-0.2749281,-1.2964432
1977-03-01,-1.0551293,-2.0677981,1.964833,-0.9125347,-0.66202086,-1.7514721,0.405492,0.79187775,-1.0749439
1977-04-01,-2.8196926,-1.8625755,-0.6701595,1.4393917,-0.11251907,2.4078317,-0.4168148,0.3007576,-1.3661484
1977-05-01,-2.7174354,1.6463836,-0.35418662,2.676391,-0.19283906,3.9070213,-1.1036046,1.6410758,0.8937813
1977-06-01,-3.036946,-0.5650711,-1.493528,3.880837,0.07996597,1.9896015,-1.5607563,1.4673439,-1.0671597
1977-07-01,-2.9697177,-2.1382113,-1.5193577,4.591687,-0.10331879,1.8370994,-1.3265194,3.5418658,-1.5575716
1977-08-01,-3.3260276,-2.6707299,-1.5540333,3.620063,0.07855072,2.9562721,-1.4029468,2.4998283,-1.8763752
1977-09-01,-3.3316891,1.1174034,-1.4691136,3.56628,0.013445282,5.339336,-1.3279343,2.6410077,-1.1425263
1977-10-01,-3.2687068,0.85839766,-0.7671093,1.4645141,-0.06687393,3.5319588,-1.3307648,-0.68502045,-0.11464195
1977-11-01,-2.1396267,-1.1474793,-0.5739166,0.62062263,-0.061566927,1.555095,-1.0678673,-0.52756464,-1.2454914
1977-12-01,-2.0582452,-0.22609901,-0.71403444,0.9256264,-0.8000156,-0.49642715,-0.29509658,-0.38320082,-0.16665535
1978-01-01,-1.2946713,-1.7891423,1.7629563,0.5308596,-0.3009674,-0.6420643,-0.5992149,-0.5461628,-1.1878872
1978-02-01,-1.566732,-1.856137,0.5584053,1.9163309,-0.23839417,-0.7780949,-0.18466148,-0.36898288,-0.6271011
1978-03-01,-1.7697579,-0.2105072,1.5038182,-0.023464967,-0.12310791,-1.3147354,-0.75190926,-0.71552086,-1.1137501
1978-04-01,-2.4601128,-0.5696281,0.44413987,0.9491531,-0.37170333,0.2519966,-1.0158085,0.320352,-1.9363953
1978-05-01,-2.9603653,-1.0300915,0.5118149,1.7170458,0.12276764,1.4028152,-1.035873,-0.32069206,-1.4170983
1978-06-01,-3.179715,-0.44584006,-0.4978718,3.0358627,-0.049650572,2.8165135,-1.044035,3.6762264,-2.5777793
1978-07-01,-3.0069556,-1.2688255,-1.2674649,3.2827582,-0.37442398,2.381555,-1.2484211,3.7955933,-0.65260696
1978-08-01,-3.074971,-1.5837361,-0.81278265,2.752919,-0.024485016,3.2490902,-1.119532,2.0884094,-1.9081692
1978-09-01,-3.0433438,0.15677567,-0.84781075,2.438348,-0.06971588,2.0356972,-1.0715809,2.896431,-1.8707603
1978-10-01,-2.6318517,-0.10576401,-1.2701855,3.1582901,-0.1737793,2.749178,-1.2858288,-0.29518622,-1.0583178
1978-11-01,-2.8984716,-0.46828538,-0.06699486,-0.023805236,0.22785111,0.8515514,-0.8559723,-0.7417065,-0.21798877
1978-12-01,-1.8197491,-0.857333,0.32987443,1.890145,-0.6594078,2.602265,-0.9083439,0.5941135,-1.2331169
1979-01-01,-1.1503153,-1.4681461,0.9734125,-0.16352387,-0.33061522,-0.95230293,-0.17214584,-2.1008344,0.6285259
1979-02-01,-1.2047246,-0.9335724,1.10661,1.6741861,-0.74715537,-0.778076,0.23160934,-0.024677277,-1.307893
1979-03-01,-1.310569,-1.9715021,1.6078846,0.64041865,-0.29969484,0.102574155,-0.8865963,0.106141664,-1.9596097
1979-04-01,-1.994693,1.0281188,0.32288513,1.9408786,-0.40137672,3.6230922,-0.9844135,0.7667778,-1.1134484
1979-05-01,-2.290225,0.62971497,-0.30266762,1.8781449,0.18136254,-0.30682984,-1.2808373,1.8246281,0.50276124
1979-06-01,-3.112601,-0.6606361,-0.5149511,1.9881519,0.060949706,2.796257,-1.5032295,0.7254509,-2.5961633
1979-07-01,-3.2993152,1.4880669,-0.6433918,3.2799897,0.08205948,3.8127792,-1.2841079,3.2291489,-1.3774647
1979-08-01,-3.4176471,1.2496185,-1.9286888,3.5930634,-0.34012908,4.2551866,-1.3072983,2.6169753,-0.19147149
1979-09-01,-3.2023902,0.7676697,-1.0028467,3.048678,-0.015460968,1.3474357,-1.4844986,1.2192929,-2.2902248
1979-10-01,-3.2829628,-0.0,-1.0486336,0.9347614,0.024082566,1.5846943,-1.4018447,0.78877944,-1.4729035
1979-11-01,-2.763552,0.68025935,-1.0813385,0.8663788,0.018730927,3.6067402,-1.26389,0.50216675,-1.666456
1979-12-01,-2.5563228,-0.25628662,-0.82683563,0.24677238,0.3273449,1.0560665,-0.8738117,-1.0414978,0.36064434
1980-01-01,-0.5783726,-2.3671737,0.6671707,0.109732054,-0.41326827,-1.2188702,-0.49767724,0.49362564,-1.518692
1980-02-01,-1.0456619,-3.1845932,0.6303684,0.5452839,-0.32953414,-1.1172413,-0.6553543,-0.79884946,-1.8171631
1980-03-01,-1.6037762,-1.6689402,1.1466156,1.9923966,-0.3828804,-0.22891808,-0.17928544,-0.33865014,-1.0010941
1980-04-01,-1.7810358,-2.4505699,0.29678306,1.9353364,0.09116211,1.2519577,-1.0237156,0.3889578,-0.19988099
1980-05-01,-2.8699157,-1.3353546,-0.2822647,1.2391281,0.034439087,-0.7070114,-1.1959107,1.837759,-1.6848091
1980-06-01,-3.6451302,-0.30016023,-1.1979367,3.5877318,-0.08812332,2.6237779,-1.53321,1.5217304,-1.0129116
1980-07-01,-3.4773247,-0.94673383,-0.79884946,3.2548218,0.07799454,2.3769653,-1.1239936,3.2328753,-2.028186
1980-08-01,-2.7166283,0.064488985,-0.2221653,2.3941848,0.09656449,1.1499923,-1.2387905,1.089555,-1.8259414
1980-09-01,-2.8587735,0.73233414,-0.4838337,2.0335884,-0.33392256,1.6655636,-1.4589298,0.19582939,-1.5845311
1980-10-01,-1.6935879,-1.2084033,-1.0098728,1.7178978,0.0010131836,0.7370617,-0.79175913,0.9896141,-2.5687432
1980-11-01,-2.7260823,-0.18570042,-0.18198662,0.7674488,0.02295952,0.40448913,-1.2350769,-1.2090786,-2.3759525
1980-12-01,-2.5525365,-1.6240343,0.23364487,1.6753556,-0.52198714,0.42103347,-1.0601803,0.12458801,-0.26808396
1981-01-01,-2.2459908,0.69850004,0.5781067,-1.1228119,-0.16994552,-0.06643677,-1.0093933,-2.1711125,-1.3312976
1981-02-01,-0.25473404,0.20958671,1.519228,-1.1073959,-0.93561554,-0.46652335,-0.83614427,-1.2696326,0.10534401
1981-03-01,-0.88863295,-1.3995693,0.74328005,-0.24739322,-0.12846832,0.0007343292,-0.5483757,0.7337368,-1.6432918
1981-04-01,-3.1896815,-1.6939453,0.47313005,0.27418786,-0.61114156,-0.5289219,-1.0971184,-0.40669364,0.64968187
1981-05-01,-2.2239678,-1.363231,-0.594257,1.8051617,-0.12846832,2.1916676,-2.0848553,0.5689308,-1.1741993
1981-06-01,-2.718387,-0.28813592,-1.5775893,1.0556415,0.015048981,2.1876297,-1.0982193,3.6628113,-1.7233086
1981-07-01,-2.7260952,-0.13177109,-0.608205,2.7917976,0.022389984,-0.11855774,-0.92607194,3.2744706,-2.3208694
1981-08-01,-3.2994304,-0.015049363,-1.3940636,4.138511,-0.45367584,2.5785396,-1.3856217,4.5206122,-2.4379592
1981-09-01,-2.712881,1.0523384,-0.1413147,1.4582977,-0.03854065,2.7829888,-1.2586216,-0.22977448,-0.31199417
1981-10-01,-3.0043201,-0.9011124,-1.2843148,-0.013947678,-0.052120972,1.5100517,-1.1855778,-0.4342224,-2.3274765
1981-11-01,-2.120092,-0.70180357,-0.33915597,0.7245604,-0.03964157,0.74841917,-0.76860696,2.3707886,-2.4794362
1981-12-01,-1.1841094,-0.4022892,1.4252628,-0.95984113,0.048083495,0.13470802,-0.29988137,-0.42614707,-0.81926
1982-01-01,-1.3488114,-1.8088758,2.4808552,-0.15659027,-0.24329682,-1.3297228,-0.86318743,-1.6704037,-1.3611053
1982-02-01,-0.810775,-1.6377265,1.135279,-1.9764662,-0.3364746,-2.2550285,-0.4519764,-1.250457,-1.0793079
1982-03-01,-0.6008018,-2.9742432,1.1433674,2.8221827,-0.7120968,-0.39018136,-0.053059388,0.56488913,-1.2841046
1982-04-01,-2.55365,0.9634827,1.6493738,3.9529324,-0.0546772,1.1216911,-0.8049511,1.5076662,-0.8673933
1982-05-01,-2.946096,-1.3116051,-0.22032623,1.8745533,0.13264847,1.6619911,-1.1592205,0.46685904,-0.19638519
1982-06-01,-3.2728646,-2.5452385,-0.6554791,4.0066385,0.3164158,2.186763,-1.308046,2.4785905,-0.9139824
1982-07-01,-3.2126877,1.5600784,-0.9693062,3.490926,0.21935578,5.4259806,-1.2883103,3.0861862,-1.8535233
1982-08-01,-3.4090722,1.3960472,-1.4384301,3.1560693,-0.020382691,4.2942605,-1.3468697,0.3261219,0.40409335
1982-09-01,-2.8244472,2.1527925,-1.5581372,2.5691793,-0.26723862,4.0474043,-1.6312561,1.9767895,-0.8453928
1982-10-01,-3.093951,-0.22744408,-1.1844562,3.8584607,-0.041412354,2.2084396,-1.5574901,0.19962044,-2.2828526
1982-11-01,-1.9719368,1.2045152,-0.8204811,-0.36009255,-0.23715019,1.5506961,-0.07344208,-1.741581,-1.3109577
1982-12-01,-2.1883807,-0.9401884,-0.850893,-0.879364,-0.37465173,1.6244618,-1.7820222,-0.8942463,-1.1805738
1983-01-01,-1.0086563,0.0074836733,-0.79163283,0.796188,-0.4285164,1.5569103,-0.10867462,-0.74933434,0.5004238
1983-02-01,-1.6733936,-0.34684753,-0.2811226,-0.62829554,-0.45910186,-0.07483597,-1.1619072,-1.5822895,-0.4643074
1983-03-01,-1.0838177,1.136528,-0.6422863,-1.1485668,-0.4333969,0.44315833,-0.6051941,-0.5046536,-1.4661312
1983-04-01,-1.3402115,-0.39988366,-0.5687523,0.47341767,0.2079132,0.20010415,-0.74282646,2.6338947,-1.8702444
1983-05-01,-2.7868202,0.39044762,-0.74803275,1.1492176,0.4034626,0.07776413,-0.88273734,1.1765487,-2.599731
1983-06-01,-3.1945128,-0.98718184,-1.9405248,2.2079818,0.14902076,2.8967965,-1.6382535,0.87297595,-2.4686055
1983-07-01,-3.3106709,0.77276117,-1.1160297,2.6540685,0.14446564,0.4226597,-1.5175403,3.0074232,-2.8561244
1983-08-01,-3.5618591,0.5440235,-1.7202473,1.4957402,-0.25151366,2.491382,-2.129567,1.0463997,-3.4766114
1983-09-01,-2.454289,-0.20921478,-0.6718952,0.8121311,0.20921478,1.9486587,-1.3535519,1.275137,-2.9091609
1983-10-01,-2.3735964,2.0156863,-0.44966564,-0.42298508,0.102492526,1.3916203,-1.6145012,0.9012836,-2.3345518
1983-11-01,-2.1390026,-1.2858741,0.38751927,1.3711224,0.06865387,0.21897602,-0.8007431,0.6090981,-1.4361969
1983-12-01,-1.5910743,-1.9776175,0.719725,0.9042118,-0.4102951,2.2343369,-0.78349876,-0.2869789,-1.001173
1984-01-01,-1.6367695,-1.3029114,0.49438667,0.44006997,0.17090759,1.1922019,-0.8721825,-0.00830307,-1.5367848
1984-02-01,-1.7343315,-2.190316,1.0880657,2.3013718,0.16467972,1.1617569,-0.86214906,0.14738198,-1.5478554
1984-03-01,-1.5219082,-3.1244266,0.39025077,0.05258713,-0.2847313,0.55458486,-0.58848953,1.659949,-1.9893093
1984-04-01,-2.3906307,-0.3058346,-0.38021737,1.8758323,0.03771057,1.8581879,-0.7178814,0.26535684,-1.9754708
1984-05-01,-2.3252435,0.47051468,-0.39025038,2.240828,0.06850128,0.4303829,-1.2790397,0.9005516,-2.0526214
1984-06-01,-2.2688508,-1.0797627,0.91023904,1.7516304,-0.3290146,0.69608533,-1.1361549,0.20446625,-2.652528
1984-07-01,-2.4387202,-1.1704063,-0.9922329,1.6955837,0.09687042,1.0545067,-1.133041,3.2773438,-1.649916
1984-08-01,-3.2174919,0.4988842,-1.1084782,2.9147713,-0.11728287,1.4821221,-1.2710823,2.6570256,-2.0501995
1984-09-01,-3.4056976,2.7023468,-0.6559532,3.1697483,-0.2743515,4.082755,-1.5091076,1.9879258,-2.9002404
1984-10-01,-2.5722637,-1.0406685,0.50407374,1.010915,0.021103669,2.504108,-1.5350548,0.07161522,-1.8682209
1984-11-01,-2.3480773,-1.2240307,0.1276619,-0.43349648,-0.016952515,-0.87737197,-0.87356645,0.37571985,-2.0733795
1984-12-01,-0.99569243,-2.4795444,0.38679084,-0.7787716,-0.39440233,-0.8566143,-0.46497917,2.2390976,-1.2126137
1985-01-01,-1.1513321,-2.110952,0.56247485,0.11960049,-0.4671463,0.51920736,-0.48614198,0.004924774,-1.4556106
1985-02-01,-0.7689617,-0.3158865,1.3405828,0.7777561,-0.31729355,-2.2034664,-0.8284103,0.35880202,-0.9684143
1985-03-01,-0.5033779,-0.90474397,1.5140038,1.5213909,-0.23075867,-2.301609,0.022864914,-0.8136364,-0.61383283
1985-04-01,-1.7940102,-2.2601006,-0.0028141022,2.4113605,0.17271729,0.5839329,-0.4671463,1.9909992,-1.6072216
1985-05-01,-3.226052,-3.273189,0.05874481,2.2650254,0.122766875,-0.69790494,-0.85092354,1.5351101,-1.1059548
1985-06-01,-3.2928874,1.4478714,-0.93816185,3.3716836,-0.24693985,2.1816573,-1.5804875,1.4865658,-1.2033939
1985-07-01,-2.665688,-0.31905213,-0.5005638,3.1778603,-0.09286652,1.7391342,-1.5273708,2.2453265,-1.400383
1985-08-01,-3.1015267,-0.44815063,-0.5473488,4.659149,-0.2627701,1.338472,-1.1143967,2.8946881,-1.9839637
1985-09-01,-3.033284,-1.9048164,-1.1175629,3.1275573,-0.24412613,3.1989663,-1.1499249,2.1492944,-2.7230256
1985-10-01,-3.0047908,2.2966847,-1.3476181,2.4215615,0.03482437,2.7933793,-1.7363201,0.87062263,-1.2579174
1985-11-01,-2.371611,-1.1038437,-0.11713829,1.0208267,-0.11713791,-0.13472633,-1.1340958,1.0475609,-0.4970463
1985-12-01,-1.5083754,-0.99514806,0.7365993,0.62790334,-0.11748962,0.1336712,-0.74820787,1.5368683,-1.0275104
1986-01-01,-0.9564705,-1.8862984,0.7160206,-0.8076046,-0.503212,-0.2224659,-0.447929,0.2461113,-0.7956158
1986-02-01,-1.0806919,-1.176938,0.1488655,-0.3859852,-0.1395401,-0.40896416,-0.72634506,-0.27075577,-1.5192959
1986-03-01,-2.2596278,-1.4140574,1.41106,1.1433014,-0.15719147,-1.0383965,-0.99010694,-0.5781452,-1.7594124
1986-04-01,-2.120753,-1.753751,1.7231121,1.2562001,-0.6457508,0.29673234,-0.45758742,0.62443656,-0.5791443
1986-05-01,-3.266719,0.3446892,0.13254699,1.0770283,0.4199547,0.9478111,-0.94081765,1.3357948,-0.5265249
1986-06-01,-3.6547027,1.1010063,-1.5069736,2.523723,-0.11156616,4.034027,-1.5809071,1.2761818,-2.208341
1986-07-01,-3.125513,1.9375851,-0.02464447,2.9266925,-0.17783967,0.63109666,-1.2731845,3.5211568,-0.6017904
1986-08-01,-3.261724,0.36000863,-1.4876578,2.1650467,-0.096912384,0.38731766,-1.8586563,3.9281223,-1.1193234
1986-09-01,-3.1032002,1.629863,-1.4480267,3.069564,0.18283463,4.6251607,-1.488657,1.7161186,-1.8236879
1986-10-01,-2.6672604,1.5655876,-1.0207455,2.506738,0.028974151,2.0544791,-1.3897464,2.5253882,-1.1776043
1986-11-01,-2.6959007,-1.0680363,-0.28107947,2.2992587,-0.97911644,-0.48156548,-1.2075771,1.2182341,-2.0088542
1986-12-01,-1.9022839,-0.93948555,-0.41795617,2.240645,-0.12855072,0.92616427,0.035634615,1.8196914,-0.15019798
1987-01-01,-0.5975189,-2.7968686,-0.02434082,-0.03434391,-0.4261318,0.7045517,-0.5498371,-0.8339256,-1.3260784
1987-02-01,-1.4794598,-2.4864388,1.4371128,1.6858568,-0.5348328,-0.30576172,-0.49782142,-1.5171378,-0.6735424
1987-03-01,-1.9052585,-1.2443863,0.45614165,2.9832597,-0.34877548,1.1136792,-0.7975811,1.4241091,-0.5761789
1987-04-01,-1.6611828,-1.4817936,0.63619727,0.717556,-0.40045777,0.5525047,-0.6635395,-0.7582356,-1.6108335
1987-05-01,-2.3604,-0.53616637,-0.2457428,0.1577156,0.19272652,2.862222,-1.1310177,1.3900982,-2.6431541
1987-06-01,-3.6461322,0.46581116,-2.1266603,1.8802506,-0.2587471,2.4057472,-2.202684,0.9102825,-0.28508836
