,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1982-06-01,-3.3012548e-05,-5.615202e-05,-7.6493e-05,-3.6538408e-05,-1.3939343e-05,-7.007654e-05,-4.1705567e-05,-4.766225e-06,-8.53666e-05
1982-07-01,-2.9395515e-05,-4.7878373e-05,-7.577131e-05,-3.3101798e-05,-1.8544406e-05,-7.6348355e-05,-3.8835995e-05,-6.896924e-06,-9.5813906e-05
1982-08-01,-4.1346342e-05,-4.8754708e-05,-7.4465395e-05,-3.1082785e-05,-1.425723e-05,-7.104738e-05,-4.1611067e-05,-2.9705916e-06,-8.6913074e-05
1982-09-01,-7.23795e-06,-5.0412873e-05,-7.5247226e-05,-3.077349e-05,-1.614737e-05,-8.103075e-05,-3.929994e-05,-7.171853e-06,-9.182743e-05
1982-10-01,-1.393075e-05,-5.0988507e-05,-7.603765e-05,-3.2792497e-05,-1.4746945e-05,-6.87964e-05,-4.533979e-05,-1.9739746e-06,-9.1964896e-05
1982-11-01,1.276263e-06,-6.263003e-05,-7.62868e-05,-2.8075749e-05,-1.5322583e-05,-6.83926e-05,-4.736739e-05,-3.6321435e-06,-8.365688e-05
1982-12-01,2.444709e-06,-5.66761e-05,-7.618371e-05,-2.350505e-05,-1.8260884e-05,-6.3615706e-05,-4.61388e-05,-3.8039725e-06,-8.349365e-05
1983-01-01,1.5428504e-06,-6.0189217e-05,-8.097591e-05,-2.9102655e-05,-1.7972407e-05,-6.9160626e-05,-4.8711507e-05,5.2484756e-07,-8.4171406e-05
1983-02-01,-9.31441e-06,-5.8389815e-05,-7.4743206e-05,-2.8442006e-05,-1.8893837e-05,-6.311916e-05,-4.6303612e-05,-5.351463e-06,-8.279795e-05
1983-03-01,9.062094e-06,-5.5086562e-05,-8.73564e-05,-3.2614535e-05,-2.4144267e-05,-7.589752e-05,-4.7946545e-05,3.2978387e-06,-8.564918e-05
1983-04-01,1.3173771e-05,-6.0693397e-05,-8.1749575e-05,-3.5804776e-05,-1.8450506e-05,-6.8360896e-05,-4.4938846e-05,9.768701e-07,-9.366391e-05
1983-05-01,1.1174436e-05,-5.6755573e-05,-7.283948e-05,-3.2145123e-05,-2.2562186e-05,-6.913455e-05,-4.2704807e-05,-4.2387874e-06,-8.630114e-05
1983-06-01,-1.475608e-05,-5.6851193e-05,-8.1114995e-05,-3.1162843e-05,-1.5833984e-05,-7.428936e-05,-3.896692e-05,-8.550403e-06,-9.103e-05
1983-07-01,-3.8895887e-05,-5.5929762e-05,-7.7968216e-05,-2.9406903e-05,-1.6816268e-05,-6.153708e-05,-4.3452386e-05,-8.506937e-06,-9.167327e-05
1983-08-01,-3.176782e-05,-5.9180857e-05,-7.891573e-05,-3.1971267e-05,-1.5555817e-05,-7.342009e-05,-4.28352e-05,-7.637656e-06,-8.5823034e-05
1983-09-01,-1.3886804e-05,-5.4625845e-05,-7.9619844e-05,-3.5596153e-05,-1.9241548e-05,-6.3492946e-05,-4.0940176e-05,-3.0478805e-06,-9.087353e-05
1983-10-01,-5.872078e-06,-5.1939784e-05,-7.6473065e-05,-2.7433645e-05,-1.5486274e-05,-7.0203765e-05,-4.6086294e-05,-2.5697773e-06,-8.807446e-05
1983-11-01,5.4024404e-06,-5.991974e-05,-7.3934774e-05,-3.6734902e-05,-1.4651769e-05,-6.3084386e-05,-4.5895053e-05,-1.500568e-06,-9.9305515e-05
1983-12-01,1.6025e-05,-6.710866e-05,-7.6864235e-05,-2.549516e-05,-1.3704257e-05,-6.4849024e-05,-4.7259815e-05,1.4984362e-06,-8.570134e-05
1984-01-01,1.5275322e-05,-5.7021272e-05,-7.122567e-05,-2.6656595e-05,-1.6283184e-05,-6.8548376e-05,-5.0449537e-05,1.0639924e-06,-8.9729736e-05
1984-02-01,1.7923643e-05,-6.021894e-05,-7.1455244e-05,-3.71187e-05,-1.8546145e-05,-6.489155e-05,-4.8752318e-05,2.343062e-06,-8.8721245e-05
1984-03-01,8.912784e-06,-6.118644e-05,-7.768659e-05,-3.3748856e-05,-1.8906909e-05,-6.710533e-05,-4.650575e-05,1.81012e-06,-9.284541e-05
1984-04-01,2.5584504e-06,-5.2290365e-05,-8.4319705e-05,-3.181386e-05,-2.0538535e-05,-6.0701794e-05,-4.929346e-05,-4.6917994e-06,-8.285065e-05
1984-05-01,-1.6848926e-05,-5.791498e-05,-8.190096e-05,-2.9067141e-05,-1.6020813e-05,-7.095072e-05,-3.827381e-05,-4.339243e-06,-8.90902e-05
1984-06-01,-5.4163225e-05,-5.4536933e-05,-8.14336e-05,-2.7386315e-05,-1.51517e-05,-7.086873e-05,-3.9880844e-05,-7.2663315e-06,-8.736018e-05
1984-07-01,-1.9374258e-05,-4.7551257e-05,-7.334925e-05,-3.130551e-05,-1.4512165e-05,-7.69361e-05,-4.6399156e-05,-2.3960456e-06,-9.532975e-05
1984-08-01,-7.3871106e-06,-4.9617447e-05,-7.891647e-05,-2.7189537e-05,-1.6734133e-05,-7.40336e-05,-4.7424055e-05,-5.5363125e-06,-0.0001044636
1984-09-01,-4.8878064e-08,-5.29463e-05,-7.810475e-05,-2.727153e-05,-1.9825215e-05,-7.661633e-05,-3.6027242e-05,-3.4865297e-06,-9.136137e-05
1984-10-01,-2.6056563e-05,-5.2085386e-05,-7.4267555e-05,-2.9755869e-05,-1.3856237e-05,-6.957327e-05,-4.1643656e-05,-1.0021904e-06,-8.400674e-05
1984-11-01,-7.2231323e-06,-5.999756e-05,-7.8998455e-05,-2.726333e-05,-1.4176001e-05,-7.49519e-05,-4.078275e-05,2.4168548e-06,-9.4255665e-05
1984-12-01,1.7267712e-05,-5.663591e-05,-8.474606e-05,-2.7927465e-05,-9.953443e-06,-6.0964165e-05,-4.800619e-05,-3.3307442e-06,-9.58299e-05
1985-01-01,1.3948707e-05,-5.1901443e-05,-7.686443e-05,-3.0385763e-05,-9.1379825e-06,-7.308516e-05,-4.4653916e-05,-1.0403164e-06,-8.435698e-05
1985-02-01,3.074531e-05,-5.5996912e-05,-7.416004e-05,-3.2139727e-05,-1.5911928e-05,-6.466958e-05,-4.9423328e-05,-3.7792634e-06,-8.421874e-05
1985-03-01,1.1581282e-05,-6.293502e-05,-7.9732985e-05,-2.6437181e-05,-1.3691386e-05,-6.958587e-05,-5.5730696e-05,-9.279902e-07,-8.729466e-05
1985-04-01,1.0708622e-05,-5.4268865e-05,-7.7115e-05,-3.024752e-05,-1.8789118e-05,-5.8897906e-05,-4.7781683e-05,3.193396e-06,-8.846109e-05
1985-05-01,-4.5413817e-06,-5.0743656e-05,-7.740877e-05,-2.5089303e-05,-1.3034731e-05,-6.234536e-05,-4.1992727e-05,-2.0771404e-06,-0.00010234594
1985-06-01,-2.6228356e-05,-4.8039263e-05,-7.528327e-05,-3.2822307e-05,-2.3904138e-05,-7.074366e-05,-3.9824034e-05,-6.8638255e-06,-9.598673e-05
1985-07-01,-4.565159e-05,-5.248034e-05,-8.17548e-05,-2.9176128e-05,-1.8002864e-05,-7.4441676e-05,-4.5224177e-05,-5.9911617e-06,-8.6767606e-05
1985-08-01,-3.0315188e-05,-5.664493e-05,-7.465253e-05,-3.074865e-05,-1.711292e-05,-6.976732e-05,-4.3859018e-05,-4.565525e-06,-8.618007e-05
1985-09-01,-2.9762215e-05,-4.7926937e-05,-8.027732e-05,-3.2157008e-05,-1.5816882e-05,-6.998332e-05,-4.2217373e-05,-7.2958355e-06,-8.4564344e-05
1985-10-01,-1.2965609e-05,-5.4519434e-05,-7.79099e-05,-3.324568e-05,-1.8391669e-05,-7.792369e-05,-4.347885e-05,-3.822468e-06,-8.776123e-05
1985-11-01,9.827318e-06,-5.619564e-05,-7.381443e-05,-2.5918762e-05,-1.5229349e-05,-7.203969e-05,-4.4437915e-05,-1.2476812e-06,-9.4707975e-05
1985-12-01,6.552671e-06,-5.4597193e-05,-8.08735e-05,-2.6177975e-05,-1.50047035e-05,-6.9594505e-05,-4.2822194e-05,8.518982e-07,-0.00010535274
1986-01-01,2.1080179e-05,-5.476683e-05,-7.783467e-05,-2.8432329e-05,-9.840811e-06,-6.561414e-05,-4.631127e-05,-4.8764196e-07,-8.618573e-05
1986-02-01,1.0986028e-05,-6.1913204e-05,-7.470321e-05,-2.8371102e-05,-1.14152845e-05,-7.2288174e-05,-5.3746302e-05,4.5704655e-07,-9.614868e-05
1986-03-01,9.122896e-06,-5.660372e-05,-7.860442e-05,-3.176498e-05,-1.6462362e-05,-6.7643465e-05,-4.6914818e-05,7.1946124e-07,-8.7760214e-05
1986-04-01,-1.3357143e-05,-5.223017e-05,-8.1464714e-05,-3.1345113e-05,-1.7774428e-05,-6.520303e-05,-4.4649325e-05,1.506698e-06,-9.295599e-05
1986-05-01,-2.0739693e-05,-4.7218084e-05,-7.968031e-05,-2.419874e-05,-1.6208693e-05,-6.119686e-05,-4.3380995e-05,-2.8930954e-06,-9.048931e-05
1986-06-01,-2.3057668e-05,-4.9089962e-05,-7.661008e-05,-2.6962818e-05,-1.6427372e-05,-7.209574e-05,-3.798403e-05,-4.4938133e-06,-8.420889e-05
1986-07-01,-1.4625466e-05,-4.9623537e-05,-7.448453e-05,-3.3365697e-05,-1.6873475e-05,-6.48269e-05,-4.59264e-05,-4.7387293e-06,-8.6456894e-05
1986-08-01,-1.08117365e-05,-5.219518e-05,-7.615523e-05,-2.7994978e-05,-1.4126888e-05,-7.3136645e-05,-3.624336e-05,3.718742e-08,-9.606121e-05
1986-09-01,-3.241707e-05,-5.0559473e-05,-7.5201795e-05,-3.0225488e-05,-2.0862148e-05,-7.637307e-05,-4.4378165e-05,-3.7852951e-06,-8.897606e-05
1986-10-01,-1.5310634e-06,-5.446068e-05,-7.3207455e-05,-2.5537043e-05,-1.9576326e-05,-6.868437e-05,-4.121171e-05,-1.4235775e-06,-9.7355776e-05
1986-11-01,-7.70071e-07,-5.4548153e-05,-6.87202e-05,-2.7146507e-05,-1.5631389e-05,-6.663755e-05,-5.4900916e-05,-2.4271867e-07,-8.181219e-05
1986-12-01,-4.2426673e-06,-5.1425435e-05,-7.340864e-05,-2.5370846e-05,-1.2543662e-05,-6.962906e-05,-4.1832758e-05,-1.1611701e-06,-9.2877264e-05
1987-01-01,-5.2944215e-06,-5.981383e-05,-7.511952e-05,-2.8550552e-05,-1.4054562e-05,-6.935903e-05,-4.6668483e-05,-2.9446164e-06,-8.842145e-05
1987-02-01,3.4371988e-05,-5.7180518e-05,-7.4900076e-05,-3.4212168e-05,-1.444078e-05,-6.439963e-05,-4.8353806e-05,-2.4267356e-06,-8.140807e-05
1987-03-01,-1.4010673e-05,-6.136748e-05,-7.22931e-05,-3.886435e-05,-1.8153745e-05,-6.920981e-05,-4.468473e-05,-1.1715238e-06,-8.692924e-05
1987-04-01,-1.7306756e-06,-5.6223747e-05,-7.946447e-05,-3.223718e-05,-1.9909288e-05,-6.430308e-05,-5.283921e-05,-3.7960563e-06,-8.4366155e-05
1987-05-01,-2.2770813e-05,-5.407321e-05,-7.877104e-05,-3.216696e-05,-1.8654076e-05,-6.662917e-05,-4.720393e-05,-4.2963875e-06,-8.654303e-05
1987-06-01,-2.5939566e-05,-5.0474355e-05,-7.5962176e-05,-2.3951041e-05,-1.310657e-05,-5.4981163e-05,-5.0855448e-05,-1.8035207e-06,-9.0738766e-05
1987-07-01,-3.5805693e-05,-5.7654514e-05,-8.509976e-05,-2.8304778e-05,-1.6521093e-05,-8.198136e-05,-4.0418767e-05,-3.892608e-06,-8.792113e-05
1987-08-01,-2.9213645e-05,-5.2528336e-05,-7.955225e-05,-2.9200102e-05,-1.7205753e-05,-6.53564e-05,-4.2051415e-05,-3.0587325e-06,-8.771046e-05
1987-09-01,-2.988953e-05,-5.2844334e-05,-7.739294e-05,-2.8734885e-05,-1.7012642e-05,-6.4926295e-05,-4.496561e-05,-4.471942e-06,-8.6332366e-05
1987-10-01,-5.9351933e-06,-4.9745806e-05,-7.80776e-05,-2.787467e-05,-2.000584e-05,-7.149201e-05,-4.6089157e-05,-5.946589e-06,-8.0407415e-05
1987-11-01,3.4744971e-06,-5.4222433e-05,-6.8246576e-05,-2.6601905e-05,-1.646843e-05,-6.231932e-05,-4.7660364e-05,3.26999e-06,-9.558405e-05
1987-12-01,-8.924508e-08,-5.4503318e-05,-7.4162745e-05,-3.0235871e-05,-1.34576785e-05,-6.556707e-05,-4.725659e-05,-1.0661897e-06,-8.721013e-05
1988-01-01,-2.3640223e-06,-6.0343205e-05,-8.0778875e-05,-3.4400397e-05,-1.199034e-05,-7.42513e-05,-4.7507347e-05,9.3517156e-07,-9.212776e-05
1988-02-01,9.785934e-06,-5.8827438e-05,-7.0573224e-05,-2.3845569e-05,-1.0331723e-05,-7.460048e-05,-4.909454e-05,2.625533e-06,-8.52949e-05
1988-03-01,1.0254156e-05,-5.7041845e-05,-7.6731536e-05,-2.8757931e-05,-1.4021947e-05,-7.2902185e-05,-5.065792e-05,1.435139e-06,-8.246969e-05
1988-04-01,2.6594425e-06,-5.79148e-05,-8.115186e-05,-3.127363e-05,-1.5553587e-05,-7.4909985e-05,-4.415837e-05,-2.032877e-06,-8.844548e-05
1988-05-01,-1.8466084e-05,-4.8399583e-05,-7.230327e-05,-3.321794e-05,-1.3172799e-05,-6.867232e-05,-4.5523357e-05,-2.080491e-06,-9.211982e-05
1988-06-01,-2.31483e-05,-5.1859664e-05,-7.443804e-05,-3.486862e-05,-1.6918571e-05,-6.590267e-05,-4.5761433e-05,-4.2628817e-06,-9.239758e-05
1988-07-01,-2.4425992e-05,-5.0994644e-05,-8.1262966e-05,-3.3265555e-05,-1.1942726e-05,-7.629878e-05,-3.938092e-05,-2.143981e-06,-8.867562e-05
1988-08-01,-1.5815474e-05,-5.084386e-05,-8.373898e-05,-2.9242023e-05,-2.3299084e-05,-6.533922e-05,-3.643668e-05,-2.5328409e-06,-9.568307e-05
1988-09-01,-2.4511974e-07,-5.11613e-05,-7.892979e-05,-3.0146723e-05,-1.9704095e-05,-7.086265e-05,-4.4499615e-05,-4.4850894e-06,-9.524659e-05
1988-10-01,-6.8478384e-06,-5.165333e-05,-8.3842155e-05,-3.0480034e-05,-9.577807e-06,-6.167281e-05,-4.4690078e-05,2.1017586e-06,-9.098498e-05
1988-11-01,6.333792e-06,-5.5668923e-05,-8.1485174e-05,-3.0472096e-05,-1.1276103e-05,-6.210928e-05,-4.9316743e-05,-1.691631e-06,-9.221505e-05
1988-12-01,2.1372436e-05,-5.981943e-05,-7.7509256e-05,-3.4400397e-05,-1.0672969e-05,-6.5736014e-05,-4.6078872e-05,1.0304029e-06,-8.385055e-05
1989-01-01,2.0341302e-05,-6.080659e-05,-7.309024e-05,-3.4460176e-05,-1.0771064e-05,-6.176116e-05,-5.519408e-05,-5.984475e-07,-9.0620764e-05
1989-02-01,1.4741674e-05,-5.436851e-05,-7.039524e-05,-3.0257961e-05,-1.5671989e-05,-6.287909e-05,-4.950463e-05,2.6355701e-06,-8.66082e-05
1989-03-01,7.376166e-07,-6.0926366e-05,-7.894939e-05,-3.7354814e-05,-1.5442418e-05,-6.361772e-05,-5.131128e-05,5.3505355e-06,-7.814388e-05
1989-04-01,-8.515248e-06,-5.2511947e-05,-7.862998e-05,-3.6566275e-05,-1.6410615e-05,-5.873676e-05,-4.583142e-05,2.166431e-06,-8.9243316e-05
1989-05-01,-4.6324403e-06,-5.658441e-05,-7.466732e-05,-3.1765176e-05,-1.6161079e-05,-7.0984075e-05,-4.3934942e-05,-2.3951143e-06,-8.797566e-05
1989-06-01,-5.092261e-08,-6.217405e-05,-7.9538295e-05,-3.2164437e-05,-1.4683819e-05,-6.698149e-05,-4.3555647e-05,-3.6927086e-06,-8.8774184e-05
1989-07-01,-1.5632058e-05,-5.417886e-05,-7.725254e-05,-3.6696034e-05,-1.2966999e-05,-6.262955e-05,-4.1569325e-05,-4.4912304e-06,-8.843482e-05
1989-08-01,-2.6092688e-05,-4.842951e-05,-7.6374155e-05,-3.1146326e-05,-1.4504154e-05,-6.694156e-05,-3.8215538e-05,-4.640955e-06,-0.00010270837
1989-09-01,-9.47347e-06,-5.8021746e-05,-7.1962335e-05,-3.6486428e-05,-2.0503036e-05,-6.89179e-05,-4.0601113e-05,-6.0084276e-06,-8.986217e-05
1989-10-01,-3.145191e-06,-5.6594385e-05,-7.191242e-05,-2.8371465e-05,-1.7438722e-05,-6.9666516e-05,-4.5891316e-05,-1.7962302e-06,-9.1978254e-05
1989-11-01,8.393437e-06,-5.25918e-05,-8.141482e-05,-3.1525622e-05,-1.33462945e-05,-6.0733066e-05,-4.7687983e-05,-2.2913446e-07,-8.739674e-05
1989-12-01,8.782716e-06,-5.6694204e-05,-7.706288e-05,-2.7423219e-05,-1.3525967e-05,-5.9635095e-05,-4.7178928e-05,1.00262696e-07,-9.130949e-05
1990-01-01,1.7002114e-05,-5.8846876e-05,-7.3316485e-05,-2.9669252e-05,-1.2254952e-05,-6.577821e-05,-5.2269617e-05,-2.9877774e-06,-8.380508e-05
1990-02-01,1.1400762e-05,-5.584615e-05,-7.462513e-05,-2.2184111e-05,-1.2088245e-05,-7.103781e-05,-3.763275e-05,-3.2878488e-06,-8.810611e-05
1990-03-01,4.596744e-05,-5.9422015e-05,-8.566947e-05,-2.8460625e-05,-1.301347e-05,-6.076866e-05,-4.5876408e-05,-3.53808e-07,-7.964574e-05
1990-04-01,-2.71098e-06,-5.3403895e-05,-8.366899e-05,-3.362854e-05,-1.378032e-05,-6.790372e-05,-4.497619e-05,-3.7462924e-06,-9.049002e-05
1990-05-01,8.650097e-06,-5.4387467e-05,-8.091832e-05,-2.8227238e-05,-1.5830816e-05,-6.174389e-05,-4.635986e-05,-3.929672e-06,-8.63807e-05
1990-06-01,-2.6558408e-05,-5.473755e-05,-8.464422e-05,-2.7643764e-05,-1.4222094e-05,-6.305255e-05,-4.3717555e-05,-4.1213825e-06,-9.730834e-05
1990-07-01,-2.728358e-05,-5.2311963e-05,-7.699237e-05,-2.9094113e-05,-1.9431687e-05,-6.288584e-05,-4.0816853e-05,-2.4043002e-06,-9.442431e-05
1990-08-01,-2.9784189e-05,-5.122837e-05,-8.219363e-05,-2.795217e-05,-1.4288778e-05,-7.2988274e-05,-4.3209096e-05,-2.1959167e-06,-9.259053e-05
1990-09-01,-5.7374185e-05,-4.8310998e-05,-7.43584e-05,-3.5820736e-05,-1.4230429e-05,-6.539478e-05,-4.1583706e-05,-4.079706e-06,-9.043168e-05
1990-10-01,-1.08379445e-05,-6.3998115e-05,-7.660895e-05,-3.133632e-05,-1.8214725e-05,-6.647837e-05,-4.6251498e-05,-3.304518e-06,-9.0690075e-05
1990-11-01,-1.469014e-06,-6.0013826e-05,-8.764494e-05,-3.2153184e-05,-1.5222335e-05,-7.573061e-05,-4.698501e-05,1.7550374e-06,-8.494702e-05
1990-12-01,9.3919425e-06,-5.5571087e-05,-7.840105e-05,-3.181977e-05,-9.287569e-06,-7.098779e-05,-4.645988e-05,1.7965431e-07,-9.224044e-05
1991-01-01,2.3614166e-05,-5.8856567e-05,-7.745793e-05,-3.3733977e-05,-1.342673e-05,-6.088924e-05,-4.576224e-05,-2.115732e-06,-8.806628e-05
1991-02-01,4.8026493e-05,-5.5520883e-05,-7.231941e-05,-3.0502804e-05,-1.08661825e-05,-6.2038875e-05,-5.2294254e-05,-3.0302108e-06,-8.069816e-05
1991-03-01,1.0881084e-05,-6.483989e-05,-7.894723e-05,-2.977993e-05,-1.630953e-05,-6.952892e-05,-4.854052e-05,-2.8037684e-06,-8.627215e-05
1991-04-01,-1.6222437e-05,-5.4501892e-05,-8.52441e-05,-2.9849605e-05,-1.3897041e-05,-6.5679385e-05,-4.5361605e-05,1.9224535e-07,-8.806628e-05
1991-05-01,-3.0514491e-05,-5.4580276e-05,-8.0175254e-05,-3.6285815e-05,-1.3235125e-05,-7.541645e-05,-4.6249963e-05,-3.195688e-06,-8.317162e-05
1991-06-01,-1.2878043e-05,-5.1845534e-05,-7.681344e-05,-2.6156838e-05,-1.717176e-05,-7.086145e-05,-3.924764e-05,-5.8520454e-06,-9.453733e-05
1991-07-01,-2.7457505e-05,-4.9659484e-05,-8.075007e-05,-2.8691258e-05,-1.36444705e-05,-6.8562185e-05,-4.1938834e-05,-3.117304e-06,-8.940752e-05
1991-08-01,-4.158409e-05,-5.3691918e-05,-7.685699e-05,-3.2279513e-05,-1.4437019e-05,-7.1706265e-05,-4.3959404e-05,-2.1331507e-06,-9.709789e-05
1991-09-01,-1.13539045e-05,-5.7010184e-05,-7.521092e-05,-3.0476676e-05,-1.6779833e-05,-7.243785e-05,-4.530935e-05,-3.3176257e-06,-8.987782e-05
1991-10-01,-3.569656e-05,-4.9145634e-05,-7.522834e-05,-2.8142571e-05,-1.7589808e-05,-7.190658e-05,-4.3680706e-05,-7.774361e-08,-8.3789986e-05
1991-11-01,-1.2771798e-06,-5.7898535e-05,-7.657829e-05,-3.070312e-05,-1.7537552e-05,-6.827478e-05,-4.5709985e-05,-4.2843603e-06,-8.824917e-05
1991-12-01,7.754426e-06,-5.983202e-05,-8.122037e-05,-2.6217804e-05,-1.4236704e-05,-6.657645e-05,-4.3558768e-05,-3.0998854e-06,-8.563637e-05
1992-01-01,1.3116774e-05,-5.6902085e-05,-7.426084e-05,-2.8974067e-05,-1.644428e-05,-7.1854294e-05,-4.4244556e-05,-4.7833455e-06,-8.2202096e-05
1992-02-01,3.364076e-05,-5.6610843e-05,-7.822687e-05,-2.915395e-05,-1.233263e-05,-6.8864785e-05,-4.0929535e-05,-4.1409003e-06,-7.858727e-05
1992-03-01,9.79319e-06,-5.9548962e-05,-7.734458e-05,-3.0807172e-05,-1.7232347e-05,-7.002119e-05,-5.0266408e-05,-3.3357064e-06,-8.5045984e-05
1992-04-01,-1.878278e-05,-5.6268203e-05,-7.6419456e-05,-3.3899476e-05,-1.5930322e-05,-6.888191e-05,-4.231722e-05,-8.6014916e-07,-9.1213464e-05
1992-05-01,-1.598172e-05,-5.6071192e-05,-7.621387e-05,-3.020756e-05,-1.8217424e-05,-7.546912e-05,-4.097237e-05,-6.419439e-06,-9.296948e-05
1992-06-01,-2.0915699e-05,-5.089736e-05,-7.752446e-05,-3.1817955e-05,-1.9930614e-05,-7.758491e-05,-4.319951e-05,-9.715077e-07,-9.27382e-05
1992-07-01,-4.0514562e-05,-5.2661948e-05,-7.489472e-05,-3.0738647e-05,-1.9613673e-05,-6.51386e-05,-4.6308942e-05,-3.1643867e-06,-9.4896815e-05
1992-08-01,-8.212408e-06,-5.7638754e-05,-8.002572e-05,-2.769774e-05,-1.5510594e-05,-6.862494e-05,-4.1374962e-05,-3.9758743e-07,-9.650721e-05
1992-09-01,-5.6254994e-06,-5.0374838e-05,-8.3297906e-05,-2.4656834e-05,-1.8534365e-05,-5.994764e-05,-4.5169672e-05,-1.9394574e-06,-8.948314e-05
1992-10-01,-1.6761214e-05,-5.685926e-05,-7.572561e-05,-3.066155e-05,-8.597881e-06,-5.72665e-05,-4.6403173e-05,6.217597e-07,-8.76586e-05
1992-11-01,3.8912567e-06,-5.5428747e-05,-7.707047e-05,-2.7963284e-05,-1.458547e-05,-6.6671906e-05,-4.5632234e-05,7.0741953e-07,-9.813474e-05
1992-12-01,4.3088992e-05,-5.0426235e-05,-8.391465e-05,-2.9042592e-05,-1.3146395e-05,-6.9293084e-05,-4.9915205e-05,-8.00188e-07,-8.3624036e-05
1993-01-01,2.1498943e-05,-6.448599e-05,-7.380465e-05,-2.4678218e-05,-1.32805635e-05,-7.088783e-05,-3.7994356e-05,-1.1522934e-06,-8.654104e-05
1993-02-01,2.3360242e-05,-5.3241412e-05,-6.912261e-05,-2.642439e-05,-1.0498208e-05,-6.223373e-05,-4.668684e-05,2.6766793e-07,-9.37464e-05
1993-03-01,-5.8641363e-06,-6.1473365e-05,-7.537813e-05,-3.017578e-05,-1.380826e-05,-5.9556907e-05,-4.7281686e-05,3.0116498e-06,-8.547607e-05
1993-04-01,-4.1756583e-05,-6.093608e-05,-8.2804145e-05,-3.5874826e-05,-1.7953016e-05,-6.973651e-05,-4.6437384e-05,-6.928087e-06,-8.189738e-05
1993-05-01,-3.3073702e-05,-5.320304e-05,-7.393897e-05,-3.258396e-05,-1.5074713e-05,-6.423895e-05,-4.4873505e-05,-9.863965e-06,-8.7941815e-05
1993-06-01,-3.9367595e-05,-4.993137e-05,-7.5819466e-05,-2.7873135e-05,-2.1397382e-05,-7.339196e-05,-4.442257e-05,-4.0305968e-06,-8.364355e-05
1993-07-01,-2.8430039e-05,-5.249306e-05,-7.331534e-05,-2.9369858e-05,-1.4902011e-05,-6.399909e-05,-4.0556053e-05,-2.303619e-06,-9.014852e-05
1993-08-01,-2.3930295e-05,-6.268225e-05,-7.456261e-05,-2.7163154e-05,-1.6830474e-05,-5.9767983e-05,-4.7291283e-05,6.802293e-07,-8.996623e-05
1993-09-01,-3.1269963e-05,-5.3845855e-05,-8.223809e-05,-3.0396452e-05,-1.6197248e-05,-7.003394e-05,-4.465284e-05,-1.0563526e-06,-9.060904e-05
1993-10-01,-1.4451076e-05,-5.0708506e-05,-7.954207e-05,-2.9801598e-05,-1.3069488e-05,-6.437327e-05,-4.2091142e-05,-1.2770179e-06,-9.031162e-05
1993-11-01,3.4807545e-06,-5.4085715e-05,-8.4943684e-05,-3.60859e-05,-1.4969175e-05,-6.514082e-05,-4.2244657e-05,2.1969754e-07,-9.061864e-05
1993-12-01,-4.5401157e-06,-5.613891e-05,-8.432006e-05,-3.3082866e-05,-1.2445858e-05,-6.632092e-05,-4.4931072e-05,6.706323e-07,-8.76348e-05
1994-01-01,8.654732e-06,-5.9905076e-05,-7.441062e-05,-2.6972342e-05,-1.2197228e-05,-5.8154346e-05,-4.6641875e-05,6.1645915e-07,-9.256328e-05
1994-02-01,1.9132925e-05,-5.853873e-05,-7.515907e-05,-3.2446416e-05,-1.3406918e-05,-6.629148e-05,-4.8565198e-05,1.9479921e-06,-8.9238805e-05
1994-03-01,-7.993765e-06,-6.8329406e-05,-7.549848e-05,-3.206349e-05,-1.6583448e-05,-7.2270326e-05,-5.430036e-05,7.905146e-07,-8.869923e-05
1994-04-01,-1.7784436e-05,-5.1115225e-05,-8.272182e-05,-2.891307e-05,-1.4355524e-05,-7.254881e-05,-4.662447e-05,5.9477316e-08,-8.563584e-05
1994-05-01,-1.8271794e-05,-5.4283053e-05,-8.3304905e-05,-2.9139344e-05,-1.43120105e-05,-6.859773e-05,-3.9514267e-05,-3.2040807e-06,-8.914307e-05
1994-06-01,-3.923689e-05,-4.6694193e-05,-7.7648074e-05,-3.1976462e-05,-1.329378e-05,-6.607392e-05,-4.3578482e-05,-5.845286e-07,-9.520894e-05
1994-07-01,-5.5076023e-05,-4.9070062e-05,-7.971934e-05,-2.8608472e-05,-1.3528757e-05,-7.1365226e-05,-4.189884e-05,1.7391249e-06,-8.409544e-05
1994-08-01,-6.7825655e-05,-5.711147e-05,-7.7099794e-05,-3.347335e-05,-1.1944843e-05,-6.164418e-05,-4.341313e-05,-1.1676202e-06,-8.2241735e-05
1994-09-01,-1.6043874e-05,-4.8922117e-05,-7.168664e-05,-2.6276117e-05,-1.4790667e-05,-6.750988e-05,-3.9261886e-05,-1.2198361e-06,-8.648871e-05
1994-10-01,-6.470769e-06,-5.8077483e-05,-7.721293e-05,-2.795576e-05,-2.1987898e-05,-6.91112e-05,-4.258636e-05,2.9445437e-07,-8.855999e-05
1994-11-01,1.0745734e-06,-5.615416e-05,-8.1877646e-05,-3.4656932e-05,-1.9263918e-05,-6.0486702e-05,-4.4666336e-05,-1.4200014e-06,-9.204981e-05
