,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1990-04-01,2.7371583740292487e-06,4.514465306403853e-05,8.335101088285779e-06,-4.831284078681803e-06,2.1270321828620523e-06,-3.037562208323126e-05,5.080855288575138e-05,0.00013026107362944665,-3.320340227326084e-05
1990-05-01,4.327890684330912e-06,4.278107873911016e-05,7.9662070471072e-06,-3.181632300031436e-06,2.9801237874552176e-06,-2.204217894785927e-05,1.243261861131024e-05,0.00015299156293578916,-7.928953185696742e-05
1990-06-01,5.2732109872049285e-06,5.734893079241502e-05,1.1465070144934365e-05,-2.6327831895724057e-06,-1.3366214163117803e-06,-1.687999017609985e-05,-3.5987407930876686e-05,0.0001623771628473923,-6.020992422139058e-05
1990-07-01,6.32530526508491e-06,5.333540714241789e-05,1.1301164496718212e-05,-2.6963653352515682e-06,-1.0219336430593305e-06,-1.9256535264441182e-05,-4.296409276747687e-05,0.00010048721671626164,-8.970871470732609e-05
1990-08-01,6.289426465508633e-06,6.071865360572481e-05,9.430481955774485e-06,-7.022424250665938e-07,-2.061463344904089e-06,-1.4217885101785319e-05,-5.005747245200107e-05,0.00011339033275814585,-4.553137942180524e-05
1990-09-01,4.76365856321238e-06,5.134489599121718e-05,1.238867219939651e-05,-2.1922492802764114e-06,-7.531427851553522e-07,-2.0693457295580926e-05,-8.527431048621344e-05,8.181604104841886e-05,-5.9701468098293074e-05
1990-10-01,3.923797774104621e-06,4.661136561596062e-05,1.0358987095731733e-05,-3.0189544116413286e-06,9.32407523659598e-07,-2.6454270462046962e-05,-3.1111230356908815e-05,0.00010112070303356345,-7.093751488411988e-05
1990-11-01,1.2099029224144692e-06,6.57409228887055e-05,8.28874712018391e-06,-3.755297596302094e-06,3.0774507525299024e-06,-2.6691596974240897e-05,1.7383693337020791e-06,0.00012307600513583928,-3.5362256959855166e-05
1990-12-01,1.0349898423813146e-06,5.66366213778955e-05,8.000130387842243e-06,-6.366549302947712e-06,5.08299813044637e-06,-3.0424535554482416e-05,9.903686646349171e-05,0.00010647199534550767,-1.8758247169523542e-05
1991-01-01,1.3907697053870208e-06,5.5535242072754755e-05,8.059863170043864e-06,-4.556337669990389e-06,4.568102576733012e-06,-3.212198417792349e-05,8.272212570927356e-05,0.00010668156838470785,-3.0476276413905204e-06
1991-02-01,-1.9769403204755829e-07,3.437796527652328e-05,1.0937030001135382e-05,-5.7729814924281834e-06,6.52232847602756e-06,-2.3720386814561837e-05,0.00011781212735933708,4.9434961076227446e-05,1.0974438046522673e-05
1991-03-01,1.888799260406866e-06,3.3330844227007333e-05,9.86035350082361e-06,-6.6519965688692306e-06,1.5135454093615652e-06,-2.573401507827527e-05,7.831519077878655e-05,7.390825584829955e-05,-4.1055264077448405e-05
1991-04-01,2.370561521491321e-06,5.556410157886775e-05,9.188535618215495e-06,-4.106796423972805e-06,2.2285308468441406e-06,-2.7017497991573006e-05,2.433459255910581e-05,9.299916764202981e-05,-6.599886415830767e-05
1991-05-01,3.978392569719529e-06,3.9621528740790286e-05,7.172475396584506e-06,-2.779421924199079e-06,1.7587941596563594e-07,-2.0647161768549894e-05,-7.076288274917009e-05,0.00014053484125981256,-6.643433203681427e-05
1991-06-01,6.688843326443852e-06,5.987204158597705e-05,7.927307593958888e-06,-1.8638552049994313e-06,-1.7316872434485563e-06,-2.011714472246141e-05,-6.295929836633146e-05,0.00010044566836449304,-3.542030972957273e-05
1991-07-01,5.6269950396202415e-06,5.369157135669159e-05,9.795279588218034e-06,-1.8153887297157938e-06,-8.961982802959441e-07,-1.7574541039089047e-05,-7.656331489087828e-05,0.00014909613975125274,-6.279382057249894e-05
1991-08-01,5.3371328198400515e-06,5.907927373756408e-05,9.718376194273513e-06,-2.9041620474794945e-06,6.981554837907466e-07,-2.3269955288395544e-05,-4.860627709075322e-05,5.796142213738708e-05,-6.066873732538663e-05
1991-09-01,5.005841453921307e-06,5.9820598439559524e-05,9.884801827042592e-06,-2.526515957032236e-06,-1.50155490754814e-06,-2.275530044981561e-05,-4.435611059652859e-05,0.00010574095776713353,-3.7353787110142126e-05
1991-10-01,3.8680386051972564e-06,6.832121055525006e-05,8.593543122675213e-06,-3.5407510755374887e-06,4.6038087960317625e-07,-2.731929127221366e-05,-3.988821016305067e-05,5.84752742340249e-05,-5.2290335342919234e-05
1991-11-01,2.906934885323672e-06,5.965606227650107e-05,9.828431970727846e-06,-4.445794030320676e-06,1.4893423297455211e-06,-2.8646039890537752e-05,3.4123910467934645e-05,0.00011187234549650676,-3.1849473125818443e-05
1991-12-01,6.496684734898226e-08,6.149028680905422e-05,7.498700235059541e-06,-4.05866573106338e-06,3.3940328469920915e-06,-3.3949536920122664e-05,7.40301868542814e-05,0.00016522586997113798,-7.698424583841236e-06
1992-01-01,-4.950777992812197e-07,4.952324146939882e-05,7.119132507481659e-06,-6.323178697835074e-06,4.071398786740081e-06,-3.092017138314102e-05,0.0001089980127265021,2.6473760139829528e-05,-2.1058633217389304e-05
1992-02-01,-2.679003169231854e-07,3.917226745566004e-05,8.218000409806505e-06,-4.8100702121168015e-06,5.471914368972063e-06,-3.113676813348284e-05,0.00011302400387407696,8.601559943087802e-05,-3.875360361995357e-06
1992-03-01,-1.420912696462248e-07,4.922220320161213e-05,8.250702235113492e-06,-5.073981448398378e-06,4.4315234508008595e-06,-2.862980825843002e-05,0.00010681369838047745,7.851183720688744e-05,-3.81819445025002e-05
1992-04-01,2.261696960335192e-06,5.6615817980071283e-05,1.0441294194960018e-05,-5.990154564852252e-06,2.112632105881517e-06,-2.3658487605055023e-05,1.7256810193466677e-05,0.0001297875457374897,-6.328014463525405e-05
1992-05-01,5.285768816383644e-06,4.130571253345034e-05,6.0467699428211035e-06,-2.659608047266196e-06,-5.032749220787452e-07,-2.3175825373193217e-05,-2.2180771175543137e-05,0.0001723773925156645,-8.122578602710366e-05
1992-06-01,5.0371281661019e-06,6.968776747970396e-05,9.471511751208443e-06,-2.4119062466471816e-06,-6.727489530363019e-07,-2.2040545425929328e-05,-7.626610757083594e-05,0.00013406194910480851,-5.486839291840619e-05
1992-07-01,5.711403667842221e-06,6.286918180802347e-05,1.0991852424816155e-05,-2.5752950266957746e-06,-1.6883371083304483e-07,-1.8872200997566838e-05,-9.493985374469375e-05,8.244360302973182e-05,-7.013289552474319e-05
1992-08-01,5.97693718929936e-06,6.110436904861906e-05,9.556590447731477e-06,-1.071954133761188e-06,4.3310347131461967e-07,-2.5872803292077556e-05,-3.805345542332229e-05,7.70127979498117e-05,-6.596128342076669e-05
1992-09-01,6.120840018561951e-06,5.6013108541752335e-05,1.0931604852557684e-05,-2.6191934303052325e-06,-1.7409835422507107e-06,-3.098334000003539e-05,-3.4010332398523726e-05,0.00011721274785527718,-6.30060345996745e-05
1992-10-01,2.877671991001324e-06,5.323056162348275e-05,1.0004837029546814e-05,-2.792404385147547e-06,1.8585575584351154e-06,-2.8966924405494473e-05,-4.872661493370158e-05,0.0001611988426271854,-5.409745844333865e-05
1992-11-01,2.5286151208739174e-06,5.4242689766302235e-05,8.667244896573498e-06,-2.169261170131246e-06,3.2452875967005474e-07,-2.8330203562454407e-05,-2.4099541424600087e-05,5.504116541038725e-05,-2.7731499396029314e-05
1992-12-01,2.9996514874023737e-07,4.0049844483818685e-05,8.494941681851862e-06,-3.8904831286030596e-06,3.732705084137804e-06,-3.0875731355201475e-05,0.00010659098397656907,0.0001298732051236083,-1.535371810188961e-05
1993-01-01,1.2169337390794746e-06,4.241415377513619e-05,8.015997303701979e-06,-4.084907086086606e-06,5.365673956825739e-06,-2.7024621744154504e-05,0.00011265584339699785,0.00013155670715386374,-2.6951501032522674e-05
1993-02-01,-1.4731232473528295e-06,2.3351184208447294e-05,9.219475572208283e-06,-5.727371174232258e-06,5.342113705939351e-06,-2.110163575124585e-05,0.00014173630941073412,2.5030671472400844e-05,7.895167579120412e-06
1993-03-01,2.219633893075042e-06,5.90503444116443e-05,9.851839796321106e-06,-5.049032038883279e-06,2.5455024328767434e-06,-2.024375631291801e-05,6.961560237501798e-05,8.11863849591704e-05,-2.1799336648036893e-05
1993-04-01,2.4220589869958733e-06,5.869362577891741e-05,1.0844125089960659e-05,-6.463642150672351e-06,8.056637708169756e-07,-2.2622593131134378e-05,1.0591179109922092e-05,8.06586958695117e-05,-6.236423612216327e-05
1993-05-01,3.919919102037697e-06,5.4877505739887174e-05,1.2092733830000884e-05,-4.594412818922032e-06,4.5754529515539327e-07,-1.779877536649355e-05,-7.86842205132439e-05,0.00015699132127541267,-8.297289366010637e-05
1993-06-01,4.813881853884752e-06,4.745731801904272e-05,1.0423633591022321e-05,-2.417777839506471e-06,-3.004932343966911e-07,-1.6761101446886594e-05,-9.054283350993744e-05,0.00014214886633537638,-7.874178659575214e-05
1993-07-01,3.979985365720548e-06,4.0740039868230766e-05,1.0970540381822799e-05,-1.9967905740896453e-06,4.712180057794289e-07,-2.2953741736693376e-05,-8.833613368045562e-05,0.0001147282223672938,-9.331559981741672e-05
1993-08-01,5.688921273375666e-06,6.184981635420813e-05,1.026675986545508e-05,-2.3176134576725667e-06,-2.836116890873274e-07,-1.7370295259361338e-05,-7.09895541513117e-05,8.362334911868509e-05,-5.075507614967203e-05
1993-09-01,5.910664181487833e-06,6.5023867169399e-05,7.24377690897786e-06,-2.628268508975434e-06,-7.25796099267559e-07,-2.7857347455091138e-05,-7.941339089168138e-05,5.746915896578336e-05,-7.443392475472025e-05
1993-10-01,3.564077237383776e-06,6.379379111782203e-05,1.0316156778264261e-05,-2.3858266927360987e-06,7.019743718707976e-07,-2.9106629007384402e-05,-5.276988903745976e-05,2.629712528758171e-05,-5.322082335044084e-05
1993-11-01,3.5364354565916635e-06,6.750333819356734e-05,9.980387022080678e-06,-3.8724848157183655e-06,2.6977363406028356e-06,-2.982021863660838e-05,-1.2396876505027488e-05,0.00012551226849050054,-3.817688712162576e-05
1993-12-01,1.4105462423625717e-06,5.6303675667516565e-05,9.475053702093606e-06,-5.627153348592024e-06,4.4289280176317514e-06,-3.162377051734801e-05,6.595056178866125e-05,0.00011486254322647965,-3.619085727509213e-05
1994-01-01,-5.0191363894366104e-08,5.2395748597694984e-05,1.0298657124661745e-05,-5.963246754788714e-06,6.639816838806123e-06,-2.8955575049764245e-05,0.00010633832216146283,6.863770471842341e-05,-1.4361092270096193e-05
1994-02-01,9.995924464440316e-08,4.097580344928055e-05,9.16329805077694e-06,-4.5031949205883285e-06,6.113723944297227e-06,-2.4849496807345458e-05,9.720906369014511e-05,6.172766541792173e-05,-2.0313821340049785e-05
1994-03-01,1.5117047681847262e-06,4.644937024413216e-05,8.826724389162053e-06,-2.8140083586518127e-06,3.010081165074547e-06,-1.8719700553684556e-05,4.2572757986682174e-05,3.661132609645087e-05,-3.885082853157193e-05
1994-04-01,1.7367802206120068e-06,5.168590866014178e-05,7.600244863396896e-06,-3.0517505569450448e-06,3.946134378468071e-06,-2.2114903196847132e-05,-2.905145289887055e-05,8.857586597465686e-05,-6.166092047944966e-05
1994-05-01,4.767299849129098e-06,5.7371453236804265e-05,8.457134423359548e-06,-2.8850035186770226e-06,1.302524542923642e-06,-2.003361464937262e-05,1.808747805888861e-06,0.0001256063662563126,-6.909312899661394e-05
1994-06-01,5.859478059100395e-06,5.311852488642614e-05,1.1121661456577234e-05,-1.8580272450946137e-06,-1.0001880143405925e-07,-1.592021861935846e-05,-9.148548557116159e-05,0.00019181742292912976,-4.910275081871423e-05
1994-07-01,5.014063285632403e-06,7.052400735414493e-05,9.096079748235419e-06,-1.8205885922937513e-06,2.2929366404035838e-07,-1.6340494110696985e-05,-9.793427539694464e-05,8.174415205665456e-05,-5.340194403590294e-05
1994-08-01,3.7512962998435997e-06,6.38126520284591e-05,1.1056042646279627e-05,-3.062937906310342e-06,1.1686554569525393e-06,-2.4641100499004697e-05,-0.00010350408037467902,0.000106303510880352,-5.958094643307699e-05
1994-09-01,6.596624779239493e-06,6.57390577544149e-05,7.492367838889928e-06,-5.80719059799309e-07,-2.287165105977868e-06,-1.8073328153784465e-05,-7.647312059211196e-05,0.00011902703412636391,-4.5786976292906746e-05
1994-10-01,4.317192180381041e-06,4.7138041858543136e-05,7.033902771159512e-06,-2.1404396802724175e-06,-8.21620261308593e-07,-2.5333553961270264e-05,-3.366394764605682e-05,9.753106804042038e-05,-6.89625866924483e-05
1994-11-01,1.1916975472361185e-06,7.039932617406122e-05,9.918995867668575e-06,-3.5360722267925625e-06,3.5251334489701624e-06,-2.780251743452045e-05,-4.542145784124293e-05,0.00012443148551882178,-3.625738808881437e-05
1994-12-01,-1.0865849309479796e-07,6.230486523129379e-05,9.472785365906152e-06,-4.522542927948908e-06,4.481548772047084e-06,-2.8870084243266293e-05,4.1128089820582324e-05,0.0001310282232893259,-3.042649850274872e-05
1995-01-01,-5.232712280456036e-07,4.4567220353650584e-05,9.94288900545516e-06,-4.902530289816553e-06,5.266408531167106e-06,-2.963934149559129e-05,8.265240109001352e-05,9.317385194430667e-05,-2.627069123161458e-05
1995-02-01,4.7492249188266254e-07,4.3650006787901395e-05,8.402586755891421e-06,-3.4045307241379226e-06,4.047537233756121e-06,-3.0294216830956756e-05,8.002824694303403e-05,2.1328319320852478e-05,-1.4896597231772888e-05
1995-03-01,1.0799023520299893e-06,4.106709152112974e-05,9.699968703742817e-06,-3.734722602785459e-06,5.4295942375658365e-06,-2.147264655849453e-05,9.811587095297152e-05,7.17418800625089e-05,-5.327126588529079e-06
1995-04-01,1.8335609514083726e-06,4.791787806675584e-05,8.902059146349352e-06,-5.008179071225438e-06,2.6859202530728318e-06,-1.8090031211752138e-05,3.7503704819899543e-05,0.00011083101533707401,-3.641962809027973e-05
1995-05-01,3.215146719941353e-06,4.287157897168368e-05,8.220957959852364e-06,-2.2165047952931937e-06,2.942006473258823e-06,-1.2571024683809416e-05,-4.223912451086832e-05,0.00010364563426584942,-7.293427775061576e-05
1995-06-01,7.1515941062395755e-06,3.6145751388673544e-05,1.0753471726455022e-05,-1.068450835361144e-06,-1.170146680054719e-06,-1.63215933848208e-05,-9.113779500363751e-05,0.00017953087421966954,-9.003680919433697e-05
1995-07-01,7.095445419491371e-06,4.956074402301651e-05,8.712135829674349e-06,-9.66187392129651e-07,-1.500748295978422e-06,-2.0167633231749058e-05,-9.767748514910692e-05,0.00019957212718445607,-8.437459646079132e-05
1995-08-01,5.556806359122255e-06,4.542073265649337e-05,1.0113707759760236e-05,-2.2272552308261848e-06,9.021308087712276e-07,-1.759113487871759e-05,-0.00010162613350276374,0.00014662547127252925,-9.715596555522769e-05
1995-09-01,4.198044283439434e-06,4.199855885425848e-05,1.0425781908094869e-05,-1.6714795823733067e-06,1.2192825032336065e-06,-2.464063289464778e-05,-6.936642148137867e-05,6.972202639732594e-05,-7.944913362970995e-05
1995-10-01,3.521253628370608e-06,3.885667195622269e-05,9.012615541080073e-06,-1.6052204715868565e-06,1.9463818265213323e-06,-2.42435441373584e-05,-3.1725951745366896e-05,0.00012205610373866451,-6.574061859059944e-05
1995-11-01,2.125526047835141e-06,3.6802984835153035e-05,7.654338661768378e-06,-1.6931250338646004e-06,3.875198559619083e-06,-3.1580965522663285e-05,2.4730613814254906e-05,8.604641749462421e-05,-6.579856521214157e-05
1995-12-01,-1.034466120688515e-06,4.562739729350046e-05,9.009142341216604e-06,-2.518546612304813e-06,5.2430639810882485e-06,-2.711776197387298e-05,8.859606884247811e-05,5.830654195352558e-05,-1.9341930912933724e-05
1996-01-01,7.867926897018777e-07,5.073189731872215e-05,6.988665502026469e-06,-3.905085739901024e-06,4.570711531897784e-06,-3.1176390342567217e-05,8.907882269287872e-05,0.0001043060903382565,-3.3107338363459586e-06
1996-02-01,2.2147095185518705e-08,3.7933438768764496e-05,8.830451886512715e-06,-3.825405367680438e-06,5.483551091749615e-06,-2.5974508551045858e-05,0.00011808442766986014,8.986178503634673e-05,-1.1086359868028221e-05
1996-03-01,1.1426215754944738e-06,3.3455856077772335e-05,1.05055918345826e-05,-4.412046090265386e-06,5.70568898508588e-06,-2.579103741890029e-05,4.5313927563167094e-05,7.551647497326626e-05,-2.1948837437751008e-05
1996-04-01,3.1689488183360808e-06,4.874462559891895e-05,9.871313681550511e-06,-3.0418516486924935e-06,3.7664122722243436e-06,-2.204382544515051e-05,-9.808421330413766e-06,7.088169788262231e-05,-4.6508656234580764e-05
1996-05-01,3.6466471533952046e-06,4.697492918348318e-05,8.02936349650332e-06,-1.9361523932651605e-06,2.624265310050865e-06,-1.967652212081815e-05,-2.763656388685193e-05,8.474103131872265e-05,-6.840460315018601e-05
1996-06-01,6.2068794818234e-06,5.036397093463337e-05,5.4344551197067505e-06,4.2798697415091606e-07,-7.169439693002142e-09,-1.536048981957645e-05,-8.624174527379047e-05,5.654538738670814e-05,-7.717918113732747e-05
1996-07-01,6.62392573134734e-06,4.276355757759954e-05,5.4704901324407694e-06,8.702554526844481e-07,-1.1225738129367845e-06,-1.3890441102482305e-05,-6.0152000058689926e-05,4.645687259328706e-05,-5.369931040045359e-05
1996-08-01,6.612835065452537e-06,5.0588968767253826e-05,7.661661934013161e-06,-6.102296491582271e-07,-6.156021858927008e-07,-2.389790223732206e-05,-6.798162349336997e-05,0.0001034421318902918,-8.207494567579406e-05
1996-09-01,3.951749912010198e-06,5.5557116944978085e-05,9.376455923515e-06,-1.6101023503382693e-06,2.054318975447895e-06,-2.237674321531318e-05,-2.248881146772894e-05,6.349305323909091e-05,-6.0727972357333055e-05
1996-10-01,3.3649462407851125e-06,4.7021667666450226e-05,1.0333432270652996e-05,-3.026936698652063e-06,3.1652251414633438e-06,-2.8853662482719768e-05,-1.4748221344209727e-06,0.0001176164501772126,-8.661972709477503e-05
1996-11-01,3.725984477550622e-06,5.6494133297462076e-05,1.1018017804035046e-05,-2.9116684124724095e-06,2.452693019001685e-06,-2.542484218798727e-05,2.6649787620765275e-06,0.00012191824328270348,-3.809406093409126e-05
1996-12-01,1.1634547433655189e-06,5.292800400814772e-05,9.780862049482468e-06,-5.267677054922693e-06,5.26869463103803e-06,-3.0398794127049173e-05,0.00012027132249127078,8.754889627460791e-05,-3.4251245754081644e-05
1997-01-01,-5.261506098814023e-07,4.645508851450641e-05,1.0825757240055107e-05,-5.0649717488240405e-06,6.339359162023141e-06,-2.8367699097580354e-05,8.352823028464262e-05,0.00011587998972223926,-1.4065428291102733e-05
1997-02-01,1.9491106882403154e-06,4.6507259729709386e-05,7.951372690270229e-06,-4.3588110775189465e-06,5.262424322717177e-06,-3.06110850027793e-05,0.00010667858159172766,5.238048488965549e-05,-1.3243174798588928e-05
1997-03-01,-6.178373314405057e-07,1.115978595296513e-05,7.625892176316891e-06,-7.608173008926556e-06,4.0772529547416495e-06,-3.0621521290840386e-05,0.00011849358118058671,-9.583160711505755e-07,-1.1804231186689771e-05
1997-04-01,3.1978900770549074e-06,5.2483348830937455e-05,1.1279609276394436e-05,-4.001924554016776e-06,3.98837452730222e-08,-1.588658877352073e-05,-5.6137398658058965e-05,0.00014234872119554072,-5.4590778993568725e-05
1997-05-01,3.2288165047055624e-06,5.31976170639247e-05,7.967868969474109e-06,-1.8520360895982555e-06,-8.295005265937255e-07,-1.334961846501743e-05,-3.859599081776451e-05,4.5684992164900244e-05,-4.047542737208177e-05
1997-06-01,3.6113213789256455e-06,5.6848332742205705e-05,1.1060245664990482e-05,-2.0943801727535407e-06,-2.023949471158218e-06,-2.5277686654604265e-05,-8.200901747608252e-05,0.00015927343891644982,-6.180507451717194e-05
1997-07-01,6.1431388817861605e-06,5.052816880954458e-05,9.683246681136952e-06,-6.191572070587771e-07,-2.863607658802679e-06,-1.9303184173544143e-05,-9.94231717996784e-05,0.00015044400260398017,-6.93521869306022e-05
1997-08-01,5.583879470547068e-06,7.611609364204838e-05,1.0218040022909934e-05,-2.0577632978846e-06,-4.031497158294754e-06,-2.0165156973384436e-05,-5.756655353790438e-05,8.435048377715643e-05,-5.470824377821355e-05
1997-09-01,5.342565740818508e-06,4.451036977830873e-05,7.6219929473967544e-06,-1.933342831338438e-06,-3.296281833895071e-06,-3.015916816134751e-05,-6.121775059394782e-05,0.00011006548288232023,-5.716521552370122e-05
1997-10-01,4.033238780967066e-06,6.997705396955862e-05,9.517126529937695e-06,-3.958148746190545e-06,-1.2770206928357438e-06,-3.577988721944964e-05,-5.381746916132358e-05,0.00010715822946236071,-2.021275202084878e-05
1997-11-01,2.704776208633917e-06,5.345252884716672e-05,9.599141065717315e-06,-3.240795295853814e-06,2.112946349427385e-06,-3.040021554785009e-05,-3.7166835937919095e-05,0.0001282725245022687,-2.5322470152898844e-05
1997-12-01,8.909118188967614e-08,5.489358386873756e-05,7.587755448101946e-06,-4.085969929312098e-06,4.6825191726792215e-06,-3.560197825642964e-05,6.9882737801735e-05,0.00011973675015141114,-2.5381202545221256e-05
1998-01-01,-2.250871174670119e-06,3.042139166817421e-05,7.318636640706978e-06,-4.608721220318256e-06,7.29153229859938e-06,-2.144183617744708e-05,6.718624895265881e-05,8.532768535777593e-05,1.0210119830106652e-05
1998-02-01,-1.2440883017532392e-06,5.308683077996504e-05,8.96084516559749e-06,-4.451486042520778e-06,4.4814381936899845e-06,-2.6516560623651738e-05,6.947679037106774e-05,-2.1160717390839984e-05,-3.4337862508911135e-05
1998-03-01,-1.4148238701802634e-06,4.681263650611e-05,1.0110846055502077e-05,-4.717320380587934e-06,5.321763795410068e-06,-2.362830838445324e-05,5.949595209921743e-05,3.314166186307514e-05,-1.6196426103794026e-05
1998-04-01,1.044344075857494e-06,5.277089014600283e-05,7.442198296308967e-06,-2.9210253402993555e-06,2.9797990278131214e-06,-2.4669302220416028e-05,1.2134871364206927e-05,2.1950233259822385e-05,-8.653259528657167e-05
1998-05-01,5.288396328757812e-06,4.03719112619687e-05,8.55261631287584e-06,-8.09956759289778e-07,6.799373269207721e-07,-9.144225898306665e-06,-2.925164126042894e-05,4.948027669552819e-05,-8.682000162424274e-05
1998-06-01,4.551418796738505e-06,4.8116250440359556e-05,8.676083585257694e-06,-9.863853717651697e-07,2.4825667898311946e-06,-1.8030325025673522e-05,-4.918718995525039e-05,7.940537294515969e-05,-8.70986986789541e-05
1998-07-01,4.343304393580158e-06,3.5595412103250275e-05,8.955132547843235e-06,-2.9416088349857006e-07,2.6924182999582406e-06,-2.5224504470086257e-05,-7.928647186407648e-05,0.00011177777770647525,-0.00012485344030938267
1998-08-01,4.482588263097891e-06,3.595728308182734e-05,9.380094997090516e-06,-1.1827408824111333e-06,2.690873382786058e-06,-2.7702935659387568e-05,-7.453991265102378e-05,0.00010805891388267064,-9.635666646514685e-05
1998-09-01,4.5730305152355174e-06,4.3378090564596855e-05,9.346493423042313e-06,-1.4488280761870676e-06,2.392183664159907e-06,-2.9828036124454122e-05,-4.807240173640498e-05,4.607494705827385e-05,-0.00011306107118190856
1998-10-01,3.924798460501577e-06,5.146831430421783e-05,1.0339988520845677e-05,-2.526736323384e-06,4.657617307842812e-06,-3.220966054848215e-05,3.053758625811594e-05,7.03999743647991e-05,-7.199680202678267e-05
1998-11-01,1.7693762751740932e-06,3.573308711699602e-05,9.2533057093813e-06,-2.0156355312984e-06,4.068982579443854e-06,-3.304304934436498e-05,4.772100153766278e-05,9.131967203407002e-05,-3.572263849950816e-05
1998-12-01,1.1241907789891377e-06,5.254710241738975e-05,1.0232843518223653e-05,-4.11564156351035e-06,6.6344034096863105e-06,-3.0737954303153726e-05,7.015611444192668e-05,0.00010675252143871116,-2.3181271037497297e-05
1999-01-01,2.2157530602549852e-07,3.009688130709981e-05,8.163797996184355e-06,-1.897463085613309e-06,5.918475790459155e-06,-2.846520875703142e-05,7.657132674421707e-05,3.60966021346236e-05,-4.088959925665369e-06
1999-02-01,-1.6253114438536578e-06,2.615713357842946e-05,6.9182362448789405e-06,-2.9992833728493484e-06,7.0241147057267065e-06,-2.4182021373060612e-05,0.0001443237185048682,7.620184126455022e-05,-6.478111451111037e-08
1999-03-01,6.66710942096863e-07,2.6772311262625507e-05,9.825649541870126e-06,-1.586343531763949e-06,3.7160770948023596e-06,-2.7371442162437048e-05,3.380739861929633e-05,3.556647079423203e-05,-4.9166188445022116e-05
1999-04-01,3.7346270903535647e-06,3.544810464514715e-05,9.070192284747472e-06,-2.2924929884634715e-06,1.548501051099003e-06,-1.8540778143184113e-05,5.578375236643817e-05,1.802394280309248e-05,-2.0506966891731864e-05
1999-05-01,3.566158898125346e-06,5.571434556456013e-05,8.374546971152668e-06,-2.3215777085943257e-06,3.117009855004722e-06,-1.590985257218892e-05,-6.42668993531459e-05,7.768781547625388e-05,-5.338314228904604e-05
1999-06-01,4.2532491396435196e-06,4.492555456541537e-05,1.0230738919494365e-05,-1.3054350607604056e-06,1.6183745317504245e-06,-1.8454799208878134e-05,-5.862019734867194e-05,0.00010658800582063121,-9.772139984906907e-05
1999-07-01,5.27890618567453e-06,4.779160661614489e-05,1.1891337714503327e-05,-8.129404392105758e-07,4.929043715815246e-07,-1.7800409419837428e-05,-8.870113476937596e-05,8.969609356542679e-05,-6.721475089744454e-05
1999-08-01,5.957773298149054e-06,4.815199820148201e-05,9.966228669988063e-06,-1.1876543988519458e-06,1.0293995253140824e-07,-1.26198414543963e-05,-0.0001078019276095453,0.00010802578627411747,-5.952784646176662e-05
1999-09-01,3.5476929975651123e-06,4.8377579033611845e-05,1.0230112767827569e-05,-2.205860346533669e-06,2.256937030111478e-06,-2.1597539253367807e-05,-8.37612745520908e-05,0.00012762458128253346,-7.100599321054793e-05
1999-10-01,3.3849477475933767e-06,3.5881877280041916e-05,9.429594127241605e-06,-1.652991643627552e-06,3.1573013972705865e-06,-2.9344325641413254e-05,-2.5350439592582204e-05,-3.4591137077937185e-07,-9.388196377774822e-05
1999-11-01,2.3911302619776457e-06,4.9159027001421445e-05,9.821602509324948e-06,-2.453688352132825e-06,3.296058475875857e-06,-2.6071228244681576e-05,4.234572611681525e-05,7.024187983166307e-05,-3.9238274252234345e-05
1999-12-01,2.116460304662828e-06,4.411377197111925e-05,7.610806780397083e-06,-2.3621218471958e-06,4.300701684285896e-06,-3.052534622829115e-05,5.94223811118531e-05,7.88043042082907e-05,-2.465163009842967e-05
2000-01-01,2.0787178769892664e-06,4.472783567846639e-05,9.33992528915643e-06,-3.974387379713255e-06,4.312084327162867e-06,-3.2347862269136986e-05,6.0395615190382624e-05,0.00010199419718794513,-1.8378224861945205e-05
2000-02-01,1.3756454857896386e-06,2.3354436027744916e-05,7.917894563810205e-06,-1.6343177939191021e-06,5.916527585736519e-06,-2.837200945065019e-05,3.927807046529812e-05,9.720024865249099e-05,-1.2013150335880052e-05
2000-03-01,1.253614927741793e-06,3.4667567721466604e-05,9.442543250892058e-06,-3.281722434769352e-06,4.6449190343509965e-06,-2.9085812653961058e-05,7.769411519982805e-05,8.144870346457027e-05,-3.388805835900269e-05
2000-04-01,2.1628182611826105e-06,2.775439115498284e-05,7.46376465644717e-06,-1.8772112577823434e-06,4.441775521553369e-06,-2.3513756576678633e-05,5.610926120574128e-05,5.336986204262464e-05,-5.4667206716878665e-05
2000-05-01,3.545660912052949e-06,5.051420441255411e-05,9.173775072891588e-06,-2.9890463591232257e-06,2.486298948730436e-06,-2.150276427963212e-05,-5.575562302555931e-06,4.260563474284863e-05,-5.9026074208778974e-05
2000-06-01,4.659294074736748e-06,4.9473782083057935e-05,1.3000602371676066e-05,-1.9522365990605997e-06,3.9158200933669623e-07,-2.4655091256628102e-05,-0.00011029312384087084,0.00013852489073374181,-8.123937859911015e-05
