,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1971-04-01,0.030807067,-0.010508919,0.32563356,-0.09098159,-0.049809553,-0.027352095,0.53969944,-1.1863598,-0.05297663
1971-05-01,0.23119691,0.09976306,0.32966438,-0.08795849,0.19016883,0.12668324,0.45965862,-1.0642831,0.13359325
1971-06-01,0.046786416,0.08018474,0.24429712,-0.091413476,-0.40293914,0.031526852,0.15835407,-0.9040577,-0.025336647
1971-07-01,0.16396841,0.05787115,0.12078097,-0.10552138,-0.27726355,0.028935527,0.38278487,-0.9344328,-0.061614133
1971-08-01,0.18728966,0.09832344,0.2573973,-0.13877574,-0.14352635,-0.07197914,0.22040005,-1.4613202,-0.15835407
1971-09-01,0.13978343,0.17750056,0.22975731,-0.00331105,-0.33844584,0.012092495,0.48038864,-0.9257954,-0.15216385
1971-10-01,0.22990131,0.17807627,0.11271932,-0.11358305,-0.6455087,-0.17346963,0.27971083,-0.9151424,0.07615391
1971-11-01,0.1036499,0.18109946,0.043187477,0.006910014,-0.7871636,0.04433913,-0.049521636,-1.3344927,-0.049809553
1971-12-01,0.048657894,0.11113574,0.15533094,-0.10077076,-1.0850132,-0.06938787,0.39775658,-0.9692707,0.015403509
1972-01-01,-0.06852422,0.10285206,0.140205,-0.09864328,-0.90015286,-0.043271493,0.25357902,-0.8482007,-0.13770601
1972-02-01,-0.06997099,0.12994608,0.16309018,-0.056292437,-0.9396101,-0.039720345,0.33209905,-1.1770116,0.022359133
1972-03-01,0.15835528,0.13875823,0.07444277,-0.07641568,-0.49374256,-0.018018818,0.30408436,-0.96012783,0.1128479
1972-04-01,-0.12060785,0.02696247,-0.089042045,-0.13218203,-0.09824872,-0.0027620315,0.14822793,-1.238565,0.085753895
1972-05-01,-0.12744713,0.074705884,0.3611659,-0.09311926,-0.14217785,0.0332757,0.44376332,-0.31434327,0.20859766
1972-06-01,-0.24384618,0.09062028,0.15546182,-0.2648901,-0.25949758,-0.012889385,0.40535814,-0.43994904,0.0057870867
1972-07-01,-0.021306943,0.0027620315,0.12429056,-0.27567512,-0.44599915,-0.04300847,0.3336773,-1.0375959,-0.18084602
1972-08-01,0.08233426,-0.06392083,0.17834707,-0.1796623,-0.48427278,-0.0028934956,0.46941048,-0.9738065,0.011442614
1972-09-01,-0.10508797,0.2327981,-0.009995842,-0.35524735,-0.25607798,-0.008154536,0.418116,-0.72351557,-0.45704722
1972-10-01,-0.12534273,0.003945732,0.08798981,-0.12442205,-0.58528346,-0.001972866,0.3553789,-1.3581207,-0.12613186
1972-11-01,-0.020123243,0.09298773,0.1449399,-0.045244407,-0.8649044,0.08864741,0.5408283,-0.91514665,-0.2583139
1972-12-01,-0.26041824,0.17308608,0.134944,-0.06944487,-0.925011,-0.065762185,0.7302233,-0.91185856,-0.34117422
1973-01-01,-0.08864985,0.1270186,0.021746922,-0.20209393,-0.63079906,-0.016898882,0.28243285,-1.1354105,-0.018284023
1973-02-01,-0.30404127,0.13352883,0.17425227,-0.14834997,-0.77499354,-0.055683196,0.22397938,-0.9441209,-0.2224557
1973-03-01,-0.22813483,0.025763858,0.36443403,-0.14142421,-0.73357743,-0.040446497,0.23866203,-0.97334754,-0.060808253
1973-04-01,-0.2656725,0.078953765,0.21954688,-0.116768464,-0.25708455,0.089203954,0.2831255,-0.7540778,-0.023686131
1973-05-01,-0.2016784,0.078676745,0.16538739,-0.15292099,-0.1556913,0.08380184,0.39463037,-0.9703003,0.13865392
1973-06-01,-0.046264123,0.17563748,0.088372804,-0.1242483,-0.25237504,0.059561633,0.3816099,-1.1272383,-0.14641076
1973-07-01,0.071473934,0.121478036,0.26844284,-0.10291693,-0.24004717,-0.07091985,0.11635294,-0.49768576,0.009142017
1973-08-01,-0.0638556,0.058869075,0.15527573,-0.17882337,-0.10624131,-0.06717996,0.49934798,-1.4013603,-0.029919315
1973-09-01,0.11261301,0.061223794,0.27661523,-0.0918357,-0.114413716,-0.17162058,0.674847,-0.9895539,-0.19586074
1973-10-01,-0.16940431,0.11538334,0.21982393,-0.17023543,-0.81765634,-0.121616505,0.20735753,-0.84896076,0.054713584
1973-11-01,-0.02008473,0.17605305,0.18228622,-0.036568057,-0.93345517,-0.12189354,0.33382207,-1.2154725,0.16469476
1973-12-01,-0.16718802,0.11302855,0.13463697,-0.06551777,-1.3355653,-0.0020777225,0.2484966,-1.0905316,0.05942309
1974-01-01,-0.10860882,0.107626475,0.03943033,-0.014733744,-1.4034941,-0.0074370382,0.66105384,-1.0664423,-0.036623873
1974-02-01,0.16810498,0.14004071,-0.0113659855,-0.085876666,-0.90366954,-0.12376342,0.6407072,-0.37578055,0.12446503
1974-03-01,-0.30463764,0.094295934,0.02539816,0.016136955,-0.741458,0.0042096376,0.6234477,-0.9965622,-0.056128502
1974-04-01,-0.11323929,0.06805587,-0.0025258064,-0.064126864,-0.041535117,-0.04855118,0.59706736,-1.1172385,0.0788606
1974-05-01,0.118431225,0.06019783,0.24738654,-0.1709114,0.13106014,0.01978531,0.12165864,-0.36216944,0.09064759
1974-06-01,-0.0374658,0.109029695,0.05079632,-0.10299587,-0.37423703,0.018803025,0.1797516,-0.81989753,-0.08742018
1974-07-01,-0.080404125,0.044201277,0.106082916,-0.24303658,-0.2577703,0.06567039,0.07577352,-0.75549006,0.12909563
1974-08-01,0.083631516,-0.017820835,0.13807622,-0.10018945,-0.22549638,-0.049954414,0.29565704,-1.5630394,-0.07128324
1974-09-01,-0.39177722,0.08629763,0.20178214,-0.10959097,-0.08335088,-0.11281834,0.40707225,-0.7853786,-0.06089946
1974-10-01,0.20921913,0.18283871,0.13849716,-0.14509228,-0.55833864,-0.12193928,0.5560936,-1.2012911,-0.24752685
1974-11-01,-0.016978884,0.1359714,0.046586704,-0.17203398,-0.51259387,-0.046586704,0.29285067,-1.2673824,-0.13597135
1974-12-01,0.04897214,0.18241775,-0.059215594,-0.08321057,-1.2628921,-0.1018733,0.546692,-0.9481513,0.20276432
1975-01-01,-0.20267598,0.14697361,0.12657185,-0.16093273,-0.6238662,-0.033555605,0.51487744,-0.9902935,0.014227581
1975-02-01,-0.109928176,0.12294779,0.17435503,-0.15180561,-0.8677484,-0.089526415,0.1367727,-0.8025163,-0.089257956
1975-03-01,0.07328548,0.07234593,0.1322091,-0.14160474,-0.1844217,-0.024831152,0.39837235,-1.030426,-0.012080049
1975-04-01,0.022817802,0.0044293404,0.094089985,-0.14079937,-0.3593136,0.030602694,0.37864158,-1.1084092,0.091137074
1975-05-01,0.22468846,0.055970766,0.1597248,-0.07006414,0.075298786,0.08684187,0.38280258,-0.59849805,-0.08254681
1975-06-01,-0.04590409,0.05986326,0.08147304,-0.13959138,-0.20321283,0.059594728,0.29233652,-0.19073014,-0.01100626
1975-07-01,-0.044024967,0.084023215,0.2037497,-0.09060018,0.0144960405,-0.044427585,0.3748834,-0.69876224,0.114491776
1975-08-01,-0.21596399,0.080265045,0.26683423,-0.15234253,-0.31475174,-0.06684284,0.18240838,-1.3434328,-0.040266752
1975-09-01,0.03234763,0.028992081,0.33273754,-0.16791233,-0.23005733,0.034763623,0.42991465,-1.5073185,0.025368046
1975-10-01,-0.030200005,0.10885446,0.076104164,-0.07086947,-0.46816808,-0.104827784,0.25945204,-1.0988796,0.013153791
1975-11-01,-0.26535785,0.1705968,0.18536122,-0.08335216,-1.0528412,-0.042816974,0.31300682,-1.4355094,0.01597247
1975-12-01,0.14482608,0.062010814,0.21314526,0.0061742305,-0.56091577,-0.11127045,0.3558238,-1.1188787,0.20160218
1976-01-01,-0.23936537,0.11679957,0.07147436,-0.11612906,-0.94472206,-0.091455,0.5013933,-0.9668484,-0.13584152
1976-02-01,-0.0528347,0.092527784,0.16896376,-0.07214485,-1.1150268,-0.0050957324,0.5547644,-0.954109,-0.01756687
1976-03-01,0.28670204,0.10097597,0.1454966,-0.14804444,-0.43166223,-0.044520617,-0.029501628,-0.85742414,0.0134098055
1976-04-01,0.09225959,0.037547506,0.18290997,-0.15273789,0.17955753,-0.07227898,0.3199584,-1.2418838,0.17526641
1976-05-01,-0.22421226,-0.0060344217,0.29528433,-0.07281534,-0.046532087,-0.14804447,0.25438437,-0.18036214,0.19202867
1976-06-01,0.0693288,0.08139763,0.22380996,-0.19041948,-0.070803866,-0.017164564,0.18706703,-0.9829401,0.0069731
1976-07-01,-0.022260308,0.066915035,0.09360056,-0.35375115,-0.11451991,-0.020114755,0.52579916,-0.558251,-0.002011442
1976-08-01,0.048007153,-0.005095744,0.24110863,-0.28643385,-0.35294658,-0.06771965,0.2983686,-1.0481118,-0.2356106
1976-09-01,0.07321764,-0.03312228,0.15984511,-0.21643455,-0.57528144,-0.02038293,0.6778666,-0.9630936,-0.21656866
1976-10-01,-0.02547865,0.118408725,0.10338974,-0.082068115,-0.71782786,-0.06061244,0.1674887,-0.51453495,-0.10432842
1976-11-01,-0.009118652,0.03070848,0.17164579,-0.1222976,-0.86895657,-0.1147881,0.12216351,-0.9885723,0.07321764
1976-12-01,-0.21630044,0.19229689,0.043850135,-0.13315955,-1.1426511,-0.024539972,0.42924842,-0.78876585,-0.029635739
1977-01-01,0.15491632,0.123156406,-0.015671968,-0.13411288,-1.0923196,-0.08127214,0.5314587,-1.1355908,0.005547571
1977-02-01,0.0349498,0.10762316,0.19485898,-0.16615018,-0.6361693,-0.0404974,0.21774273,-0.59622675,-0.003744626
1977-03-01,-0.21066956,0.059913922,0.10748448,-0.14756577,-0.47001916,-0.03827834,0.26087523,-0.65863705,0.19153039
1977-04-01,-0.5145386,0.044103302,0.26767096,-0.2058154,-0.08473937,-0.00069344044,0.31995696,-0.8252033,0.1135868
1977-05-01,-0.34186995,0.008598757,0.60787666,-0.15144908,0.25269252,0.028431367,0.2664228,-0.9532139,-0.049234815
1977-06-01,0.263649,0.03633669,0.14756578,-0.13480632,0.061439507,0.099717855,0.15838356,-0.73463905,0.042577744
1977-07-01,0.076279305,0.024409365,0.43534675,-0.29083213,-0.5119034,-0.01941657,0.5363128,-1.1461312,0.04105215
1977-08-01,0.19527502,0.11663799,0.08681969,-0.26018173,-0.35809663,-0.1295361,0.56682456,-1.3165807,0.07697277
1977-09-01,-0.10873266,0.012482071,0.32356295,-0.219407,-0.18556674,-0.08695836,0.50566244,-1.1787232,-0.020664757
1977-10-01,-0.2689192,-0.031898595,0.18293166,-0.1725299,-0.3719656,-0.042577744,0.33909622,-0.6888715,-0.044380665
1977-11-01,-0.05616933,0.09000959,0.077666186,-0.02759924,-0.7934434,-0.22121,0.527298,-1.2232425,-0.09347682
1977-12-01,-0.01858441,0.1070684,0.18029651,-0.043825924,-1.1246343,-0.00707317,0.5485175,-0.48055965,-0.4898518
1978-01-01,0.15698639,0.09140097,0.16745219,-0.09884329,-0.6550403,-0.056980275,0.39804778,-0.905172,0.10849504
1978-02-01,-0.31967086,0.18303451,0.06698088,-0.08023749,-0.8062124,0.02232697,0.31106567,-0.6266665,0.24548025
1978-03-01,-0.28187782,0.052793942,0.2939716,-0.08465637,-0.23292132,0.005698013,0.20222178,-0.7769083,0.15093954
1978-04-01,-0.71911407,0.065120295,0.24687567,-0.11640252,0.3183917,0.046863366,0.46735436,-0.3362998,0.09140097
1978-05-01,-0.15198608,-0.04453764,0.34885868,-0.0059306026,-0.1376829,0.07849316,0.27792412,-1.1846077,-0.08047007
1978-06-01,-0.043142177,0.10000615,0.03907218,-0.1529164,-0.19536087,0.004302597,0.13338032,-0.6984151,-0.03709531
1978-07-01,0.086284384,0.029769277,0.34816098,-0.19908202,-0.4784015,-0.039072134,0.3149031,-1.0013406,-0.027908707
1978-08-01,-0.24408479,0.07465577,0.22652559,-0.26129514,0.02360611,-0.11547222,0.3343229,-1.6978953,-0.31118196
1978-09-01,-0.2514108,0.08826127,0.011163473,-0.11407679,-0.3325786,-0.13128714,0.38502368,-1.1501871,0.08454011
1978-10-01,0.101285316,0.13791546,0.21129212,-0.13210115,-0.70027566,-0.110355616,0.46060976,-0.929592,-0.42188644
1978-11-01,-0.80830556,-0.0059305667,0.15512581,-0.031281002,-0.6060838,-0.10663446,0.1131465,-0.79074633,-0.124658845
1978-12-01,-0.14454374,0.11686768,0.11337905,-0.07616748,-1.2478676,-0.10256447,0.11256508,-0.9795952,-0.15280011
1979-01-01,-0.094291665,0.122549415,0.15794595,-0.14351964,-0.8871447,-0.05279739,0.4440929,-0.7993969,0.389957
1979-02-01,-0.30771208,0.021713853,0.18813714,-0.14292474,-1.0337875,-0.021713853,0.26145858,-0.9353315,-0.08997862
1979-03-01,0.24688351,0.061274707,0.19765551,-0.14114003,-0.3240718,-0.048633076,0.22665691,-0.6981152,-0.015616131
1979-04-01,-0.4060193,-0.017103363,0.34028283,-0.11317973,-0.006097722,0.06380304,0.23483677,-0.77426237,-0.031529713
1979-05-01,-0.06186962,0.01695466,0.30741462,-0.22680564,-0.21907195,0.058151484,0.50715226,-1.2573211,-0.0016359568
1979-06-01,0.2508991,0.069008395,0.15824342,-0.2721668,0.14946863,-0.048484422,0.5067061,-0.8548714,-0.02111895
1979-07-01,-0.2510478,-0.057854034,-0.015913581,-0.1290933,-0.2242773,-0.07391634,0.4243125,-0.2818339,-0.0078825
1979-08-01,-0.035396527,0.15393038,0.70332056,-0.114072084,-0.43070763,0.0043130396,0.505665,-1.3694599,-0.072280355
1979-09-01,-0.19616826,0.028852653,0.2349855,-0.15452528,-0.46967354,-0.19661441,0.6123009,-1.31696,-0.12864713
1979-10-01,-0.2711257,0.08521943,0.28748545,-0.1576485,-0.2919472,-0.05919256,0.36318648,-1.0422648,0.0065438985
1979-11-01,0.11258483,0.028257728,0.04669962,-0.13206781,-0.73574257,-0.08492198,0.40289608,-0.65602607,0.026175594
1979-12-01,-0.05205375,0.056515504,0.23468812,-0.13638082,-1.0900056,-0.008626056,0.4051269,-0.6719396,0.083434746
1980-01-01,-0.1827108,0.059286684,0.20103578,-0.0707398,-1.0829253,-0.12679267,0.0044465065,-0.82341117,0.1548191
1980-02-01,-0.09202912,0.10456014,0.14538714,-0.062251024,-1.4377022,0.057669777,0.17085342,-1.1480058,-0.25628015
1980-03-01,-0.19726297,0.060095143,0.14942941,-0.14673455,-0.36542156,0.018324971,0.43993416,-0.94104147,-0.07100928
1980-04-01,0.22582836,0.04864203,0.1377068,-0.1269274,-0.7017388,0.031125497,0.6836833,-0.35518116,-0.13460775
1980-05-01,-0.06319423,0.1259842,-0.020885086,-0.14242278,-0.20036206,0.03435936,0.26679006,-0.4395299,0.17705163
1980-06-01,0.19133432,0.019941878,0.2176091,-0.20292215,-0.16802385,-0.036245726,0.44047314,-1.042233,-0.07033555
1980-07-01,-0.074512586,0.005793929,0.13676362,-0.33847308,-0.18607934,-0.024523115,0.33429608,-0.55352205,-0.033011913
1980-08-01,0.09593663,0.10024836,0.135012,-0.21801332,-0.2677333,-0.17543468,0.36057085,-0.812497,0.16640696
1980-09-01,0.25142944,0.061442565,0.037997387,-0.08650466,-0.16721539,-0.13676362,0.43063688,-1.2718341,-0.38684565
1980-10-01,0.12598419,0.03705418,0.13918896,-0.10631181,-0.33496976,-0.1133184,0.5298074,-0.8816198,-0.1377068
1980-11-01,0.07451258,0.09970943,0.24374911,-0.014821673,-1.0194616,-0.04850729,0.29778087,-0.94252366,-0.32378617
1980-12-01,-0.24132375,0.074377835,0.21464474,-0.06238576,-1.2047323,-0.0951282,0.30263156,-1.047488,-0.121537685
1981-01-01,0.2191225,0.16881594,0.114422895,0.011695957,-1.3940701,-0.00408659,0.97752607,-0.8732492,0.13556008
1981-02-01,-0.041006185,0.09892221,0.17078885,-0.10582705,-0.5866283,-0.051011086,0.4020299,-0.9747078,0.1001904
1981-03-01,0.29014358,0.10667257,0.17473431,0.03973799,-0.92327386,0.006482029,1.0911033,-0.7396619,0.4306357
1981-04-01,-0.22109532,0.07468481,0.10413599,-0.106531575,0.07243023,0.011555004,0.13344641,-0.7006284,0.087789916
1981-05-01,0.11991854,0.064257145,0.06129799,-0.081166886,-0.3358,0.06017065,0.4695282,-0.113154605,-0.06933002
1981-06-01,-0.19220777,0.07073917,0.15909281,-0.13034621,-0.26407433,0.052843094,0.07820769,-1.0099363,0.009018612
1981-07-01,-0.066793635,0.049742986,0.16247472,-0.10765886,-0.0004227638,0.028464794,0.53392625,-0.6083293,0.043119956
1981-08-01,-0.064257145,0.028182983,0.3381955,-0.032974053,-0.14655137,-0.052842997,0.3463686,-0.39442053,-0.22898659
1981-09-01,-0.28732532,0.026914787,0.15838833,-0.22560458,-0.09173556,-0.11794567,0.4767148,-1.4267626,0.015077877
1981-10-01,-0.16346116,0.01958723,0.14824238,-0.1417603,-0.6310165,-0.0587615,0.26576537,-0.9204556,-0.43613133
1981-11-01,-0.11555014,0.21461335,0.28521147,-0.013105059,-1.1325324,-0.16402483,0.33368626,-1.134646,0.028182935
1981-12-01,-0.04791107,0.11301365,-0.049883842,-0.095399335,-0.94201547,-0.16148834,0.2640744,-1.1836843,0.12851429
1982-01-01,-0.080368616,0.073848605,0.04164796,-0.07092128,-1.3278114,-0.10711376,0.57708365,-0.82031834,0.068260096
1982-02-01,0.27170968,0.09886398,0.18122849,-0.03406353,-1.0780567,-0.025680685,0.5282504,-0.88485277,0.32426858
1982-03-01,-0.48780003,-0.01703174,0.1403789,-0.12135122,-0.7878516,0.03872063,0.3967866,-0.75937665,-0.003592634
1982-04-01,-0.044442225,0.0030603886,0.17790195,-0.057748295,-0.15035844,0.032067586,0.5995709,-0.7289058,0.47582453
1982-05-01,-0.11842392,0.11775859,-0.050030757,0.0255476,-0.065864995,-0.030736972,0.49578363,-0.22580376,0.038454484
1982-06-01,0.08728774,0.031801485,0.19014354,-0.083828114,-0.53516954,0.09886398,0.2995193,-0.6754154,-0.037256908
1982-07-01,-0.0117093325,-0.009979534,0.09886398,-0.1882807,-0.3676463,0.059345007,0.4536035,-0.4369709,-0.18162766
1982-08-01,-0.007983637,-0.06307068,0.17870033,-0.22620293,-0.1777689,-0.09074728,0.61420757,-0.6402874,-0.13944745
1982-09-01,0.017830133,0.05136137,0.051760577,-0.07544537,-0.3299902,-0.06174011,0.15834205,-0.5239925,-0.20810671
1982-10-01,0.11389983,0.026878238,-0.009181166,-0.10897658,-0.69324553,-0.013971353,0.1507576,-1.0972174,-0.26279464
1982-11-01,0.38521034,0.024083948,0.4046372,-0.04816792,-1.0531743,-0.04430916,0.55965275,-0.8276367,-0.032200623
1982-12-01,-0.07052209,0.035793304,0.13758461,-0.0935416,-0.8119356,-0.032732893,0.31601882,-0.8442694,0.020890523
1983-01-01,-0.14460127,0.2085853,0.3242127,-0.18725729,-1.1902106,-0.023071816,0.47994748,-0.7212626,-0.36619803
1983-02-01,0.032059096,-0.109993555,0.17169723,-0.13762608,-0.5435291,0.045472942,0.19852495,-1.1502373,0.19450083
1983-03-01,0.11187148,0.11173735,0.01408453,-0.08236102,-0.61073244,-0.045875352,0.21328016,-0.53440773,-0.2461441
1983-04-01,-0.24118097,0.10677423,0.14540608,-0.15855166,-0.4237434,-0.046814322,0.31884712,-0.692557,-0.2841053
1983-05-01,-0.266399,-0.08048308,0.3534549,-0.14741819,-0.6144883,-0.095909,0.15640546,-1.0045631,0.23983955
1983-06-01,0.13641885,0.022803545,-0.017437983,-0.30664057,-0.27002075,0.026156997,0.3348096,-0.95077354,-0.18296485
1983-07-01,-0.041180514,0.09684799,0.1885987,-0.15184474,-0.53199315,-0.06371584,0.38283125,-0.78511244,0.39517194
1983-08-01,0.09161658,0.056069873,0.009792137,-0.24547341,-0.16485618,-0.049765397,0.45781463,-0.30422607,-0.16056375
1983-09-01,-0.13722365,-0.0032193183,0.19101314,-0.21274361,-0.4690822,0.12850466,0.25271687,-1.1561396,0.029644597
1983-10-01,0.037827045,0.073642015,0.22025535,-0.08973863,-0.41690236,-0.0859827,0.21287775,-1.1490302,0.31307918
1983-11-01,-0.08195858,0.12904121,0.10207935,-0.08799484,-0.7678086,-0.07967825,0.603489,-1.0280373,-0.031254243
1983-12-01,0.081556186,0.11012769,0.16042957,-0.012340737,-1.0319273,-0.11267634,0.4638508,-0.5939651,0.0008048058
1984-01-01,0.091796,0.13464299,0.21290836,-0.050540876,-1.1656234,-0.041122485,0.6806435,-0.51840866,-0.030775547
1984-02-01,0.11355114,0.062081695,0.15056142,-0.16661239,-0.5705414,-0.078928664,0.46415353,-0.9938377,0.047887802
1984-03-01,0.15931647,0.06725516,0.12933683,-0.052530646,-0.7074394,0.019367361,0.5708067,-0.40538818,-0.16528587
1984-04-01,-0.07547965,0.041255165,0.2955513,-0.07746947,-0.2519084,0.025867367,0.2549595,-1.0226233,-0.14008176
1984-05-01,0.18412265,0.047489833,0.13596955,-0.059959233,-0.26490843,0.033693887,0.6485414,-0.64243937,0.13557155
1984-06-01,0.023479605,0.08304088,0.07786746,-0.16342871,-0.26504105,-0.0084898,0.240235,-0.82868445,-0.119122505
1984-07-01,0.10890825,0.15347977,0.03608165,-0.12005113,-0.23652062,-0.13663283,0.25323492,-0.8257662,-0.2810921
1984-08-01,0.005438781,0.12031646,-0.0002653122,-0.23744921,-0.19791856,-0.06473484,0.42900044,-1.1844604,-0.08330621
1984-09-01,-0.0153877735,0.08370414,0.07375517,-0.14923485,-0.25960228,-0.0045102118,0.4242249,-0.4219698,0.2663676
1984-10-01,-0.2646431,0.21078596,0.09391852,-0.06645922,-0.6404495,-0.19393897,0.4231637,-0.99171525,0.18266344
1984-11-01,-0.10161233,0.13384709,0.17722468,0.041122485,-0.7021333,-0.13358173,0.46189842,-0.60993934,0.12336745
1984-12-01,0.061816357,0.17722467,0.25694925,-0.07932661,-1.0756848,-0.06420414,0.037540853,-1.105797,-0.20043898
1985-01-01,-0.31347603,0.20479545,0.090500355,-0.15546808,-1.444797,-0.07258739,0.32216513,-0.7626356,0.08622265
1985-02-01,-0.29061705,0.10400188,0.16549397,-0.14691265,-0.76049685,-0.045450687,0.39341575,-1.0979013,0.13087122
1985-03-01,0.12539041,0.09892209,0.13153963,-0.03956883,-0.72480476,0.016175102,0.47255343,-0.38419193,-0.09745161
1985-04-01,0.24276015,0.04625275,0.11041848,-0.10480392,-0.3607982,0.025398921,0.3320573,-1.2412047,-0.0028072358
1985-05-01,-0.339677,0.10721014,0.07138431,-0.14624426,0.18795192,0.091302395,0.5515574,-0.9619503,-0.0088227745
1985-06-01,0.1930317,0.08555424,-0.10413551,-0.23246689,0.27109995,-0.00093574525,0.16709808,-0.19677472,-0.011095333
1985-07-01,-0.002940941,0.09664955,0.2444979,-0.11870649,-0.05066415,-0.100793645,0.2203021,-0.5528942,0.12004328
1985-08-01,-0.13554998,0.07753356,0.07486,-0.20827107,-0.10052621,-0.123251535,0.53110456,-1.2124637,0.03983617
1985-09-01,-0.04839158,0.14383802,0.05667963,-0.09116874,-0.24730518,-0.09250555,0.08087544,-0.97157514,0.031013394
1985-10-01,0.04959471,-0.0028072358,0.12031064,-0.09237182,-0.77012175,-0.11269095,0.48752537,-0.52896565,-0.35705522
1985-11-01,-0.104135536,0.13220802,0.20011663,-0.022725344,-0.40838775,-0.09424333,0.71264,-0.740445,-0.028206158
1985-12-01,-0.24022026,0.02272532,0.21776228,0.07044854,-1.157522,-0.09785263,0.23701195,-0.7453912,0.06550245
1986-01-01,-0.509218,0.09020509,0.1578589,-0.03862229,-1.0809057,-0.032401253,0.22953045,-1.0641868,0.26037645
1986-02-01,-0.2822797,0.09914782,0.0991478,-0.0051841973,-0.85966986,0.021125615,0.4065709,-0.55457985,-0.33399215
1986-03-01,-0.040955186,0.03927032,-0.04575057,0.015941417,-0.60214484,-0.021773636,0.4468781,-0.8366004,-0.06933868
1986-04-01,-0.3387875,0.051712405,0.1972588,-0.073874846,-0.16991216,0.04108479,0.2230502,-0.8271392,-0.01944077
1986-05-01,-0.011146021,0.06946828,0.11547806,-0.0828176,-0.38285318,-0.03849268,0.3444901,-0.9264166,0.17380032
1986-06-01,0.20283183,0.045880176,0.0541749,-0.15293391,-0.041343994,0.04756508,0.49457273,-0.9178626,0.09992547
1986-07-01,-0.3109224,0.11055305,0.041214384,-0.21255222,0.274633,-0.028513098,0.5755758,-0.5007937,0.4199202
1986-08-01,0.026439417,0.15176746,0.33088157,-0.18714961,-0.3706703,-0.07218997,0.1344004,-0.73460114,0.08631694
1986-09-01,-0.056118965,0.08165114,0.16265425,-0.175874,0.0031105205,-0.060914375,0.4161617,-0.8607069,-0.022551274
1986-10-01,-0.09098271,0.07322679,0.17950292,-0.107053734,-0.23860283,-0.12143989,0.26322776,-0.7972004,-0.099666245
1986-11-01,-0.14645365,0.02462495,0.23639956,-0.13789973,-0.5203641,0.10549847,0.46230102,-0.6533388,-0.019051934
1986-12-01,0.036030173,0.112497136,0.15397076,-0.09201955,-0.9741112,-0.09020508,0.70284796,-1.0727408,0.052878857
1987-01-01,0.2160326,0.17030199,0.15753308,-0.12160186,-0.88996524,0.044394325,0.5089758,-0.8905592,-0.041127823
1987-02-01,-0.050036408,0.0048997165,0.030437564,-0.16005714,-0.2656236,0.001781702,0.5460948,-0.81409395,-0.11417799
1987-03-01,0.023607682,0.13392536,0.39880657,-0.02152903,-0.45210943,0.1373403,0.46591774,-0.6460191,0.02138052
1987-04-01,0.12264118,0.024647009,0.20667858,-0.120265566,-0.31833255,0.05256051,0.6094939,-0.6947192,0.17431083
1987-05-01,-0.0071268557,-0.037267484,0.33481342,-0.16644163,-0.3376344,0.18722823,0.32798353,-0.76376057,0.14060679
