,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1985-01-01,8.972129e-05,1.3011886e-06,4.7241687e-05,2.9517909e-05,8.737115e-05,9.259069e-05
1985-02-01,8.380273e-05,2.9687508e-06,5.045585e-05,3.952329e-05,9.451662e-05,7.851576e-05
1985-03-01,8.4485306e-05,2.3466564e-06,5.2520867e-05,4.065516e-05,7.4065196e-05,7.63989e-05
1985-04-01,8.369905e-05,7.482158e-07,5.885415e-05,4.5277684e-05,8.608375e-05,7.828247e-05
1985-05-01,8.21006e-05,1.9751242e-06,5.8309815e-05,3.7008987e-05,8.421746e-05,8.6283326e-05
1985-06-01,7.409111e-05,2.7959468e-06,6.446166e-05,3.420091e-05,9.210599e-05,8.0304286e-05
1985-07-01,7.1179355e-05,5.4085103e-07,6.706237e-05,3.420091e-05,8.517653e-05,8.883219e-05
1985-08-01,7.651902e-05,-2.2813038e-07,4.9747352e-05,3.8901195e-05,7.292468e-05,7.308969e-05
1985-09-01,7.853219e-05,1.5344776e-06,5.718659e-05,3.643009e-05,8.5815904e-05,7.464494e-05
1985-10-01,8.185868e-05,4.9473674e-06,6.260401e-05,4.4975273e-05,8.136618e-05,6.7931476e-05
1985-11-01,7.676958e-05,1.9924046e-06,6.8652174e-05,4.36706e-05,8.2904146e-05,7.6424825e-05
1985-12-01,8.076137e-05,6.856855e-06,4.5824687e-05,3.364794e-05,8.3534884e-05,8.5678505e-05
1986-01-01,8.498895e-05,3.608293e-07,6.192134e-05,3.5556735e-05,6.658505e-05,8.788733e-05
1986-02-01,8.455159e-05,-2.831861e-06,6.1510225e-05,3.232031e-05,7.656549e-05,8.5376916e-05
1986-03-01,7.254183e-05,3.6672282e-06,6.2201245e-05,3.7332396e-05,7.215695e-05,9.193723e-05
1986-04-01,8.398303e-05,1.2967648e-06,5.7862686e-05,3.696502e-05,9.29488e-05,9.274197e-05
1986-05-01,9.830203e-05,1.2967648e-06,4.876571e-05,3.562671e-05,7.5708274e-05,7.997995e-05
1986-06-01,6.9559064e-05,-5.9029844e-08,6.728331e-05,3.4865716e-05,8.159507e-05,7.345462e-05
1986-07-01,8.4779014e-05,9.4688585e-07,6.193883e-05,4.0078983e-05,7.804375e-05,6.9229776e-05
1986-08-01,7.613689e-05,4.2970205e-06,6.44405e-05,4.2685617e-05,8.4577834e-05,7.6419885e-05
1986-09-01,8.7551845e-05,1.9877843e-06,6.1002895e-05,4.3087985e-05,0.00010370773,7.3839496e-05
1986-10-01,7.9985606e-05,3.0111987e-06,5.5579694e-05,3.965038e-05,6.4477004e-05,8.019863e-05
1986-11-01,7.025009e-05,4.7256253e-06,5.8719903e-05,4.7645222e-05,7.9696954e-05,7.44168e-05
1986-12-01,8.023052e-05,7.981798e-07,5.3471646e-05,3.547801e-05,7.039879e-05,8.2822764e-05
1987-01-01,8.639137e-05,2.1552187e-06,4.5402783e-05,4.037547e-05,0.00010040057,9.614689e-05
1987-02-01,0.00010748417,-1.7596321e-06,5.4794924e-05,3.9585484e-05,8.00012e-05,8.4718326e-05
1987-03-01,0.00010076046,2.9715484e-06,6.5082386e-05,3.5784735e-05,8.051909e-05,8.915985e-05
1987-04-01,9.135076e-05,2.400997e-06,6.553005e-05,2.382074e-05,9.408063e-05,0.000111270856
1987-05-01,8.151974e-05,-6.553455e-08,7.317542e-05,3.1211555e-05,9.839925e-05,7.216622e-05
1987-06-01,8.455683e-05,5.1379175e-07,5.9842096e-05,3.8453156e-05,8.0984304e-05,7.755573e-05
1987-07-01,8.6101696e-05,3.5333214e-06,6.734703e-05,3.89096e-05,8.080875e-05,7.157811e-05
1987-08-01,8.687413e-05,3.0856572e-06,5.8428886e-05,3.8611153e-05,8.798013e-05,7.864416e-05
1987-09-01,7.3391595e-05,1.4617835e-06,5.4364813e-05,4.023503e-05,8.213418e-05,8.5780426e-05
1987-10-01,7.078462e-05,1.417895e-06,6.69257e-05,4.3096563e-05,8.495182e-05,8.904573e-05
1987-11-01,7.3953364e-05,6.2368526e-06,6.251052e-05,3.9989256e-05,7.149561e-05,7.5449076e-05
1987-12-01,0.00010094479,4.1916464e-06,5.0880066e-05,3.108867e-05,8.568037e-05,7.898649e-05
1988-01-01,7.822689e-05,-1.9217732e-06,4.9588325e-05,3.45057e-05,7.068773e-05,8.3785184e-05
1988-02-01,7.713966e-05,1.2764176e-06,6.3341344e-05,3.6767447e-05,7.894113e-05,9.282424e-05
1988-03-01,9.8312805e-05,2.2887252e-07,6.4087326e-05,2.9363197e-05,7.767137e-05,8.313443e-05
1988-04-01,9.381311e-05,-1.8979663e-06,6.001618e-05,3.7188056e-05,7.634607e-05,9.2284594e-05
1988-05-01,8.471057e-05,1.1891243e-06,5.883372e-05,3.4362853e-05,8.84484e-05,9.695887e-05
1988-06-01,7.1330534e-05,5.78053e-07,7.0126596e-05,3.3299435e-05,8.727389e-05,7.929343e-05
1988-07-01,6.5894405e-05,2.0462066e-06,6.771406e-05,3.9092687e-05,7.6250835e-05,8.040446e-05
1988-08-01,7.4711264e-05,-6.202754e-07,6.384925e-05,4.3179705e-05,7.863956e-05,7.999179e-05
1988-09-01,7.3592295e-05,9.034302e-07,5.7040193e-05,4.067988e-05,6.9973496e-05,8.049175e-05
1988-10-01,7.732219e-05,4.3714426e-06,6.287312e-05,4.379871e-05,8.3639214e-05,8.641992e-05
1988-11-01,7.808404e-05,5.5697747e-06,5.7730624e-05,4.2774973e-05,9.979683e-05,7.3698575e-05
1988-12-01,8.497246e-05,6.2363943e-06,5.079459e-05,3.783087e-05,7.4949334e-05,8.1142505e-05
1989-01-01,8.641782e-05,6.7918154e-07,5.3428557e-05,3.8076676e-05,7.156532e-05,7.005717e-05
1989-02-01,7.836274e-05,7.0314854e-08,5.317902e-05,4.502382e-05,5.9218197e-05,7.981909e-05
1989-03-01,7.338197e-05,-6.4975175e-06,5.9826714e-05,4.771882e-05,7.862226e-05,7.112519e-05
1989-04-01,7.5498036e-05,3.99712e-07,5.8389378e-05,4.0891468e-05,7.514869e-05,8.643682e-05
1989-05-01,8.330358e-05,1.8370483e-06,5.840933e-05,4.2298856e-05,9.892465e-05,9.149745e-05
1989-06-01,8.426181e-05,1.2281671e-06,6.3350184e-05,3.483269e-05,9.747733e-05,7.33311e-05
1989-07-01,8.05387e-05,2.675486e-06,6.891987e-05,3.9464114e-05,8.835423e-05,8.039801e-05
1989-08-01,7.37413e-05,1.1882512e-06,6.752245e-05,4.0532137e-05,7.975016e-05,8.084718e-05
1989-09-01,7.0786766e-05,-1.237262e-06,6.918937e-05,4.073176e-05,9.7766795e-05,7.883091e-05
1989-10-01,7.8831865e-05,3.1645905e-06,7.529805e-05,3.944415e-05,8.683703e-05,8.230448e-05
1989-11-01,7.8921694e-05,4.3923064e-06,6.151359e-05,3.7497757e-05,8.439157e-05,7.9150326e-05
1989-12-01,9.287585e-05,4.5619963e-06,4.024298e-05,2.9053397e-05,9.339489e-05,8.708563e-05
1990-01-01,6.8974485e-05,1.1132142e-06,5.1234732e-05,4.7652728e-05,7.2825416e-05,8.209744e-05
1990-02-01,7.155011e-05,2.7469432e-06,6.0003513e-05,4.1151157e-05,7.591783e-05,6.988616e-05
1990-03-01,8.039391e-05,5.3807526e-07,6.262915e-05,4.49104e-05,8.392809e-05,7.188664e-05
1990-04-01,8.404479e-05,-2.904424e-06,7.091448e-05,3.9517432e-05,8.7128865e-05,8.624011e-05
1990-05-01,9.281357e-05,2.2218155e-06,5.7102814e-05,3.973415e-05,9.618939e-05,7.726294e-05
1990-06-01,6.71157e-05,1.0215263e-06,6.8964015e-05,3.5608155e-05,7.81517e-05,7.25368e-05
1990-07-01,7.419241e-05,2.3135035e-06,6.6346714e-05,4.0617695e-05,7.117501e-05,7.715458e-05
1990-08-01,8.929605e-05,-2.0377047e-07,6.0186896e-05,3.8500515e-05,0.00010266596,7.95635e-05
1990-09-01,8.664542e-05,3.4804543e-06,6.894734e-05,4.3026612e-05,9.62394e-05,7.594596e-05
1990-10-01,6.894114e-05,2.1634696e-06,6.80638e-05,4.265152e-05,8.396144e-05,7.431223e-05
1990-11-01,7.775994e-05,-2.295943e-06,5.8853235e-05,3.5066358e-05,8.905433e-05,7.544584e-05
1990-12-01,7.6601325e-05,4.612957e-09,7.2989984e-05,3.9884184e-05,7.8735175e-05,7.202834e-05
1991-01-01,7.980428e-05,1.7773491e-06,5.0037488e-05,2.9259292e-05,7.490091e-05,8.573372e-05
1991-02-01,8.233e-05,-9.660944e-07,4.7302754e-05,3.9815033e-05,7.178297e-05,8.339961e-05
1991-03-01,8.73553e-05,-4.5224442e-07,6.527016e-05,3.657515e-05,7.883755e-05,8.8512e-05
1991-04-01,8.43767e-05,-1.2999953e-07,6.2274135e-05,4.2427844e-05,7.5850236e-05,7.930621e-05
1991-05-01,9.265059e-05,2.2708991e-07,7.49898e-05,4.1591742e-05,8.051845e-05,7.092781e-05
1991-06-01,8.1668084e-05,1.881861e-06,6.143804e-05,3.7742207e-05,7.072042e-05,8.099583e-05
1991-07-01,8.175518e-05,4.311776e-06,5.7989135e-05,3.5016175e-05,7.8018864e-05,7.899268e-05
1991-08-01,7.3246134e-05,4.8836955e-07,5.6186298e-05,4.1417556e-05,8.320093e-05,8.893876e-05
1991-09-01,7.8001445e-05,4.9475566e-06,6.0993865e-05,4.3708114e-05,8.485571e-05,7.2242925e-05
1991-10-01,7.62857e-05,-1.5583355e-06,5.4322496e-05,4.1147567e-05,8.10323e-05,8.575985e-05
1991-11-01,7.163491e-05,9.4125426e-07,6.547047e-05,4.6286088e-05,8.3288025e-05,8.149226e-05
1991-12-01,7.733083e-05,1.5509067e-06,6.759556e-05,3.9388276e-05,8.358414e-05,7.2896124e-05
1992-01-01,9.880158e-05,4.459296e-06,5.517516e-05,3.0669e-05,8.855672e-05,8.983259e-05
1992-02-01,9.164046e-05,4.767673e-06,4.972722e-05,3.585139e-05,8.6398104e-05,7.9330755e-05
1992-03-01,9.005576e-05,-3.4619006e-07,5.2793825e-05,3.3838394e-05,6.271328e-05,9.25223e-05
1992-04-01,8.522457e-05,6.046248e-07,6.2730316e-05,3.5174682e-05,7.2452756e-05,8.5206986e-05
1992-05-01,8.4205225e-05,2.3178145e-06,6.313291e-05,3.1422805e-05,8.867664e-05,8.381074e-05
1992-06-01,9.07496e-05,1.6154081e-06,5.545783e-05,4.0596922e-05,7.9519654e-05,8.321969e-05
1992-07-01,8.020493e-05,-8.6871296e-07,6.812686e-05,3.9037925e-05,7.157903e-05,7.686376e-05
1992-08-01,6.7287496e-05,6.3889456e-07,6.6379405e-05,4.063975e-05,7.331792e-05,7.984471e-05
1992-09-01,8.745171e-05,3.885383e-06,5.9963517e-05,4.51283e-05,8.630388e-05,7.138156e-05
1992-10-01,7.883438e-05,1.6411068e-06,6.598537e-05,3.667372e-05,8.60469e-05,7.757473e-05
1992-11-01,6.976305e-05,3.080182e-06,7.165602e-05,4.929135e-05,6.112002e-05,7.120168e-05
1992-12-01,8.09416e-05,4.2794127e-06,5.3470532e-05,4.0382776e-05,6.914631e-05,8.352806e-05
1993-01-01,8.290068e-05,-5.190668e-07,5.7190555e-05,3.4202643e-05,6.774161e-05,7.1120354e-05
1993-02-01,8.152869e-05,2.0051084e-07,6.740853e-05,3.2475666e-05,9.2543e-05,9.152752e-05
1993-03-01,8.3265266e-05,1.3997997e-06,6.0586943e-05,3.734959e-05,9.606413e-05,0.000101380916
1993-04-01,9.561319e-05,-4.0393206e-07,6.3321335e-05,4.088991e-05,7.484143e-05,8.262397e-05
1993-05-01,8.074196e-05,2.2441018e-06,6.6449094e-05,2.7764847e-05,0.000105850355,7.529389e-05
1993-06-01,9.7407334e-05,2.071407e-06,6.054857e-05,3.5613015e-05,8.116411e-05,6.81653e-05
1993-07-01,9.111344e-05,1.4957477e-06,6.123936e-05,4.1388816e-05,8.204678e-05,6.894243e-05
1993-08-01,8.073235e-05,6.418486e-07,6.420402e-05,4.1484756e-05,8.683436e-05,8.149184e-05
1993-09-01,7.681787e-05,1.3134559e-06,6.811851e-05,4.0218303e-05,8.003197e-05,7.0563874e-05
1993-10-01,7.271148e-05,3.252353e-07,6.484684e-05,4.1110576e-05,8.8676476e-05,8.61451e-05
1993-11-01,6.914239e-05,-5.094698e-07,5.5952885e-05,4.7510006e-05,7.458238e-05,7.4430405e-05
1993-12-01,7.5455464e-05,2.3592365e-06,6.528818e-05,3.492222e-05,6.98044e-05,9.807087e-05
1994-01-01,7.3194795e-05,-2.3424982e-06,5.4765325e-05,3.853667e-05,6.0636623e-05,8.484238e-05
1994-02-01,8.1375445e-05,1.5563637e-06,5.5696524e-05,4.091254e-05,8.204556e-05,8.376324e-05
1994-03-01,8.855527e-05,-1.0718868e-06,5.7419682e-05,3.7414004e-05,6.976588e-05,8.509477e-05
1994-04-01,6.973978e-05,8.7754233e-07,6.0561404e-05,4.042518e-05,8.1627826e-05,7.047403e-05
1994-05-01,6.98181e-05,-5.497204e-07,5.8185535e-05,3.943306e-05,8.682341e-05,8.667868e-05
1994-06-01,7.904309e-05,1.243061e-06,6.846356e-05,3.937214e-05,9.193197e-05,8.343253e-05
1994-07-01,7.853833e-05,1.7826387e-06,6.838524e-05,3.977247e-05,8.134064e-05,8.1161095e-05
1994-08-01,7.8651465e-05,5.9905506e-07,6.7793444e-05,3.6239126e-05,8.456939e-05,7.754072e-05
1994-09-01,7.8842924e-05,-8.369134e-07,6.61051e-05,4.379317e-05,6.8973924e-05,7.8463214e-05
1994-10-01,9.433395e-05,2.5136724e-06,6.433843e-05,4.428053e-05,7.761583e-05,8.1587525e-05
1994-11-01,8.0592195e-05,4.8025177e-06,5.8838246e-05,4.1695792e-05,8.49262e-05,7.412051e-05
1994-12-01,8.398629e-05,2.6877315e-06,5.369488e-05,4.5272653e-05,7.396935e-05,8.170937e-05
1995-01-01,8.436645e-05,2.1976557e-06,6.086456e-05,2.6988753e-05,6.7297035e-05,9.1287904e-05
1995-02-01,8.305852e-05,5.318496e-06,4.330674e-05,3.0953957e-05,6.713148e-05,9.217366e-05
1995-03-01,0.00010401863,6.353257e-06,5.9763577e-05,4.1657524e-05,7.260329e-05,7.65943e-05
1995-04-01,9.114621e-05,1.2813325e-07,6.381156e-05,3.6988684e-05,7.79261e-05,7.594032e-05
1995-05-01,0.00010204017,1.4857396e-06,5.2826537e-05,4.1136005e-05,6.9755624e-05,7.255458e-05
1995-06-01,7.787643e-05,3.961759e-09,6.31907e-05,3.9877734e-05,8.753696e-05,8.905282e-05
1995-07-01,7.4407915e-05,2.255605e-06,6.691585e-05,3.467082e-05,9.2098184e-05,7.598172e-05
1995-08-01,7.958172e-05,-4.430549e-07,6.642744e-05,4.2013482e-05,8.325719e-05,7.434265e-05
1995-09-01,7.710657e-05,4.923713e-07,6.414269e-05,4.0192303e-05,7.673405e-05,7.577476e-05
1995-10-01,6.920927e-05,1.5850783e-06,6.356322e-05,4.4331347e-05,9.524386e-05,7.50049e-05
1995-11-01,7.871252e-05,3.447647e-06,6.348871e-05,4.1450574e-05,8.9863104e-05,8.6743225e-05
1995-12-01,9.399387e-05,1.394681e-06,5.3977194e-05,2.7924176e-05,8.9333305e-05,8.3423714e-05
1996-01-01,8.063949e-05,-3.085741e-06,5.7587917e-05,3.3111155e-05,8.816313e-05,8.920538e-05
1996-02-01,8.423031e-05,1.5130354e-06,5.7875906e-05,3.8888877e-05,8.2340404e-05,9.168926e-05
1996-03-01,8.171044e-05,6.490809e-07,4.96863e-05,2.896236e-05,8.6363216e-05,9.673802e-05
1996-04-01,8.45633e-05,2.9809598e-07,5.7704914e-05,3.7610942e-05,8.7191176e-05,8.151075e-05
1996-05-01,8.000952e-05,7.3906995e-07,6.1007755e-05,3.9995826e-05,9.351787e-05,6.3115636e-05
1996-06-01,8.118846e-05,-1.5198166e-06,6.0341787e-05,3.8744885e-05,7.678768e-05,7.550804e-05
1996-07-01,8.1512444e-05,-1.2488454e-07,7.399413e-05,3.607202e-05,8.65432e-05,7.9269856e-05
1996-08-01,7.157693e-05,-9.438445e-07,6.771243e-05,4.0526804e-05,7.707566e-05,7.923386e-05
1996-09-01,7.856959e-05,-7.548515e-07,6.3482636e-05,4.0436807e-05,7.958654e-05,8.172674e-05
1996-10-01,8.1143466e-05,3.4929399e-06,6.302366e-05,3.689098e-05,7.501476e-05,8.069179e-05
1996-11-01,9.3229886e-05,4.950867e-06,6.162873e-05,4.0481802e-05,6.58712e-05,8.002582e-05
1996-12-01,8.4716296e-05,2.3769971e-06,6.777543e-05,4.140876e-05,9.9628574e-05,7.6659984e-05
1997-01-01,8.141305e-05,7.449198e-07,4.7570073e-05,4.0694747e-05,9.816157e-05,8.076484e-05
1997-02-01,7.148727e-05,1.0483709e-06,4.9645285e-05,4.065559e-05,6.8912836e-05,7.4108495e-05
1997-03-01,8.8314104e-05,2.6830894e-06,5.742733e-05,3.2951855e-05,7.955319e-05,6.9008565e-05
1997-04-01,0.00010161699,7.6449214e-07,5.8543243e-05,3.2589673e-05,9.289523e-05,8.335885e-05
1997-05-01,7.610755e-05,2.8788636e-06,5.3355216e-05,3.6377915e-05,8.997819e-05,7.859174e-05
1997-06-01,9.2924594e-05,3.916466e-06,6.64036e-05,3.755256e-05,8.81379e-05,9.361744e-05
1997-07-01,7.025389e-05,1.4007601e-06,6.321247e-05,4.303425e-05,7.3728894e-05,8.1322796e-05
1997-08-01,7.237805e-05,6.274495e-07,6.497444e-05,3.812031e-05,7.494269e-05,7.8229554e-05
1997-09-01,8.179481e-05,4.102454e-06,5.9776627e-05,4.011721e-05,7.659699e-05,8.475864e-05
1997-10-01,9.288544e-05,4.777874e-06,6.3310355e-05,3.4801928e-05,8.355678e-05,7.9325895e-05
1997-11-01,9.1554175e-05,8.623829e-07,6.313416e-05,3.7826645e-05,7.989579e-05,9.967667e-05
1997-12-01,9.203382e-05,-1.7707862e-06,4.1422754e-05,3.0876643e-05,8.375255e-05,8.3466526e-05
1998-01-01,8.039879e-05,-9.551841e-07,5.1058825e-05,3.5453915e-05,8.281997e-05,8.969862e-05
1998-02-01,0.00010587344,-7.554263e-08,6.402694e-05,2.6431095e-05,9.137248e-05,9.038665e-05
1998-03-01,8.124359e-05,-4.247293e-06,6.169286e-05,4.2499727e-05,8.8481e-05,9.147532e-05
1998-04-01,7.922304e-05,-2.313831e-06,6.894769e-05,4.4041266e-05,7.1332426e-05,8.8017725e-05
1998-05-01,9.5100055e-05,2.6411726e-07,5.809592e-05,4.063594e-05,8.71572e-05,9.070019e-05
1998-06-01,9.0484136e-05,1.0131153e-06,6.866899e-05,3.8240883e-05,8.205355e-05,7.9587146e-05
1998-07-01,7.265623e-05,-9.1163747e-07,6.453208e-05,4.037466e-05,7.823018e-05,8.473433e-05
1998-08-01,7.705443e-05,5.253969e-07,5.9872615e-05,3.973888e-05,8.497987e-05,8.062355e-05
1998-09-01,8.3638646e-05,6.6474604e-07,6.057807e-05,4.5138637e-05,7.118436e-05,7.590311e-05
1998-10-01,8.4492145e-05,1.2831042e-06,5.887976e-05,3.51578e-05,6.7430665e-05,7.887298e-05
1998-11-01,8.702655e-05,5.3590484e-06,6.361761e-05,4.364935e-05,7.4911935e-05,7.2532624e-05
1998-12-01,7.3831994e-05,5.541944e-06,5.2130064e-05,4.1106236e-05,7.934496e-05,7.652148e-05
1999-01-01,7.650109e-05,5.9594386e-06,4.9558323e-05,3.7605885e-05,6.821979e-05,7.50645e-05
1999-02-01,9.478259e-05,7.389186e-06,6.2988314e-05,3.9324794e-05,7.310343e-05,8.742619e-05
1999-03-01,9.061383e-05,1.5541445e-08,6.0723207e-05,3.562994e-05,8.6364744e-05,8.79001e-05
1999-04-01,9.328858e-05,8.990937e-07,6.2128864e-05,3.7493435e-05,6.835634e-05,8.176343e-05
1999-05-01,9.349742e-05,7.625458e-07,6.230557e-05,2.8609717e-05,8.813988e-05,8.1265425e-05
1999-06-01,8.456551e-05,-1.2696255e-06,6.622533e-05,3.3541543e-05,8.5625776e-05,7.8703124e-05
1999-07-01,8.099114e-05,-3.700079e-07,5.806452e-05,3.8465343e-05,8.3866704e-05,7.127325e-05
1999-08-01,7.839671e-05,-5.788497e-07,6.237786e-05,3.460181e-05,8.1360624e-05,7.6405886e-05
1999-09-01,7.5505086e-05,-3.4590994e-07,5.8072554e-05,3.8320763e-05,7.8260164e-05,8.5434185e-05
1999-10-01,7.735251e-05,2.8268441e-06,6.9574795e-05,3.629662e-05,7.231627e-05,6.9988084e-05
1999-11-01,8.1850594e-05,2.4252295e-06,6.118105e-05,4.286704e-05,8.578642e-05,7.429339e-05
1999-12-01,8.320002e-05,-1.125045e-06,6.8803696e-05,3.5429137e-05,6.4316104e-05,7.55384e-05
2000-01-01,8.153961e-05,2.6587477e-06,5.5949582e-05,3.7385635e-05,8.852508e-05,8.4078485e-05
2000-02-01,7.899358e-05,-8.7830267e-07,5.350024e-05,4.087434e-05,7.034836e-05,8.38126e-05
2000-03-01,0.00011177774,-1.2408709e-06,6.793043e-05,3.848945e-05,7.87841e-05,8.22173e-05
2000-04-01,7.62703e-05,-1.6920603e-06,5.6827805e-05,4.678822e-05,9.0120375e-05,9.80897e-05
2000-05-01,9.425364e-05,-2.0546286e-06,6.486069e-05,3.316374e-05,8.688144e-05,7.717359e-05
2000-06-01,7.611721e-05,1.3535027e-06,6.320093e-05,3.501686e-05,8.0468024e-05,7.143696e-05
2000-07-01,7.378067e-05,1.7321872e-06,6.709249e-05,3.5766167e-05,9.129671e-05,8.790559e-05
2000-08-01,7.23868e-05,1.12719135e-07,6.124307e-05,3.9955838e-05,7.982346e-05,9.120092e-05
2000-09-01,7.974289e-05,2.7876595e-06,6.162175e-05,3.980275e-05,7.8389305e-05,8.763165e-05
2000-10-01,8.048414e-05,1.8610954e-06,6.2548315e-05,4.109994e-05,7.112184e-05,7.6158394e-05
2000-11-01,0.00010602501,4.9388946e-06,5.937383e-05,4.0995194e-05,7.025168e-05,7.9888814e-05
2000-12-01,7.8985526e-05,2.6587477e-06,4.5298155e-05,3.6056223e-05,9.090997e-05,8.613303e-05
2001-01-01,9.249302e-05,2.2479071e-07,5.2574935e-05,2.9987841e-05,7.340945e-05,9.297772e-05
2001-02-01,8.723675e-05,-2.692199e-06,5.73766e-05,3.9714305e-05,8.221725e-05,7.2719784e-05
2001-03-01,9.090193e-05,2.4504188e-06,4.966741e-05,3.4439097e-05,9.0693575e-05,9.502341e-05
2001-04-01,9.483229e-05,1.8158826e-06,6.0000006e-05,4.806751e-05,7.464065e-05,7.400781e-05
2001-05-01,0.00010084622,-1.2562668e-07,6.3693595e-05,3.094439e-05,8.41114e-05,7.161171e-05
2001-06-01,9.422617e-05,-7.4122363e-07,5.66663e-05,3.886194e-05,8.987909e-05,8.675544e-05
2001-07-01,6.921391e-05,9.540381e-07,6.7576606e-05,3.9401773e-05,7.0255686e-05,8.398051e-05
2001-08-01,7.178995e-05,8.119823e-07,6.347577e-05,3.848311e-05,8.296544e-05,8.687856e-05
2001-09-01,7.859942e-05,1.7211714e-06,6.623176e-05,4.1769465e-05,8.753981e-05,7.396045e-05
2001-10-01,8.012421e-05,1.1718657e-06,6.1306964e-05,3.9676426e-05,8.767241e-05,7.6223965e-05
2001-11-01,8.137435e-05,3.7100326e-06,7.858162e-05,3.2279768e-05,7.3286334e-05,6.7842346e-05
2001-12-01,8.8733126e-05,2.7061324e-06,6.0795544e-05,3.952489e-05,0.00010129135,7.2473544e-05
2002-01-01,8.389545e-05,4.6272835e-06,4.48968e-05,2.9681538e-05,7.407616e-05,8.3077386e-05
2002-02-01,9.1515765e-05,-2.2738823e-07,6.0331942e-05,3.572873e-05,7.1234404e-05,9.183948e-05
2002-03-01,7.5564705e-05,-8.955394e-07,5.8801117e-05,4.8262915e-05,9.508488e-05,6.963824e-05
2002-04-01,7.885471e-05,9.65134e-07,6.249709e-05,4.2655516e-05,7.748458e-05,7.0424794e-05
2002-05-01,7.704479e-05,1.5148762e-06,6.2074214e-05,4.107394e-05,6.8925474e-05,7.322427e-05
2002-06-01,7.849104e-05,-1.597291e-07,6.241252e-05,3.3978005e-05,7.975968e-05,7.1143695e-05
2002-07-01,8.367556e-05,-5.6569115e-07,5.925783e-05,3.9492366e-05,8.3362625e-05,8.274754e-05
2002-08-01,7.898158e-05,1.151202e-06,7.479447e-05,3.3233733e-05,7.80005e-05,7.9601305e-05
2002-09-01,8.025022e-05,1.5571713e-06,5.4834498e-05,3.5610323e-05,0.00010395692,7.4137686e-05
2002-10-01,8.142583e-05,3.3586402e-06,6.248018e-05,4.062569e-05,8.70586e-05,7.12029e-05
2002-11-01,7.549704e-05,2.7666101e-06,5.7989186e-05,4.2224183e-05,6.4036976e-05,8.9116125e-05
2002-12-01,9.6218195e-05,-8.955394e-07,4.2680906e-05,3.781776e-05,8.7709835e-05,8.4405234e-05
2003-01-01,8.9643e-05,-1.4731631e-07,4.8924194e-05,3.867158e-05,7.67388e-05,9.534901e-05
2003-02-01,8.649945e-05,3.5693774e-06,5.061755e-05,3.3617584e-05,7.6217766e-05,8.107274e-05
2003-03-01,8.537054e-05,-2.4283509e-07,5.963139e-05,3.2089225e-05,8.940854e-05,8.373001e-05
2003-04-01,8.21141e-05,1.980232e-06,5.2849296e-05,4.537552e-05,9.3073126e-05,8.737722e-05
2003-05-01,9.02335e-05,4.6924106e-07,6.518906e-05,4.465476e-05,7.187584e-05,8.128984e-05
2003-06-01,7.473282e-05,-1.6496197e-06,6.232339e-05,3.8550013e-05,8.197516e-05,7.936203e-05
2003-07-01,8.173201e-05,-7.378185e-07,6.496328e-05,3.8246075e-05,8.083758e-05,8.5206266e-05
2003-08-01,7.347367e-05,2.509947e-06,7.05991e-05,3.6517984e-05,7.9196325e-05,8.434656e-05
2003-09-01,7.752034e-05,-9.809664e-07,7.087698e-05,3.5632238e-05,8.8453315e-05,8.1654565e-05
2003-10-01,7.687774e-05,3.291494e-06,6.361728e-05,3.6630878e-05,8.204463e-05,8.504995e-05
2003-11-01,8.303459e-05,1.6936647e-06,6.937468e-05,4.6513105e-05,7.2501076e-05,6.9662165e-05
2003-12-01,9.462754e-05,-7.8991434e-07,6.2931256e-05,4.16762e-05,9.100637e-05,8.471997e-05
2004-01-01,9.4156036e-05,1.963257e-06,5.0697883e-05,3.9769733e-05,7.685024e-05,8.4472296e-05
2004-02-01,9.159648e-05,-2.9517832e-07,5.2176933e-05,3.1931642e-05,9.853119e-05,8.375491e-05
2004-03-01,9.7778386e-05,3.849709e-06,5.158354e-05,4.8962884e-05,7.828501e-05,8.176218e-05
2004-04-01,7.878098e-05,-1.2074088e-06,6.9004476e-05,4.1089366e-05,8.414808e-05,7.6271084e-05
2004-05-01,8.177451e-05,1.1838783e-06,6.3894215e-05,3.6678775e-05,7.9879195e-05,7.279044e-05
2004-06-01,8.140253e-05,2.831206e-06,5.97139e-05,3.435835e-05,9.162305e-05,7.891035e-05
2004-07-01,7.306847e-05,1.3879617e-07,6.570982e-05,4.003543e-05,8.590169e-05,8.154076e-05
2004-08-01,8.127854e-05,7.941853e-07,6.3451385e-05,3.7529015e-05,7.985263e-05,8.524282e-05
2004-09-01,8.931148e-05,-1.6768026e-06,6.431048e-05,3.6041103e-05,8.099513e-05,8.576536e-05
2004-10-01,8.730103e-05,1.865832e-06,5.822599e-05,4.222301e-05,8.8904075e-05,7.5358854e-05
2004-11-01,9.3810624e-05,2.0252555e-06,7.15906e-05,4.3799486e-05,8.5848544e-05,7.751101e-05
2004-12-01,6.834791e-05,5.9048034e-07,5.9660764e-05,3.8636088e-05,7.452981e-05,8.6925575e-05
2005-01-01,7.865604e-05,3.5062258e-06,6.8779176e-05,4.7932914e-05,9.2380265e-05,7.9227844e-05
