,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1974-11-01,0.00029873640920009673,0.00764729265938513,0.00011259263815326008,0.0006560465408256276,4.0868553507636103e-05,0.014125063898973167
1974-12-01,-6.398772206416147e-05,0.011670253297779709,0.00010786065788556922,0.0006497869825190199,4.0968072177959517e-05,0.012648658594116569
1975-01-01,-0.00019676265057771365,0.006184865196701139,9.124753230232929e-05,0.0007220530408501093,4.0701639000201516e-05,0.013549314462579787
1975-02-01,-1.4737502675011961e-05,0.010383099288446829,9.765137634747246e-05,0.0006405094609363003,4.03790293232254e-05,0.014956262020859867
1975-03-01,9.128070941086562e-06,-0.0005165638867765665,0.00010604000077490685,0.0006704921751017017,4.066415601178186e-05,0.018600090697873384
1975-04-01,-0.0001950414015381183,0.010760796430986375,0.00010072178003322886,0.0007089509641186201,4.083332089143426e-05,0.017508032033219934
1975-05-01,0.0002963115346372231,0.007333035318879411,0.00011717612765231492,0.0005748358879437936,4.0776425049203276e-05,0.02078672405332327
1975-06-01,0.00018964884576335963,0.008260951290139928,0.0001123329044762298,0.0007000349536870739,4.053394428448911e-05,0.02205381460953504
1975-07-01,0.0002289199983351864,0.010094171739183366,9.956062364502634e-05,0.000785319207352586,4.0929775910537434e-05,0.02394481998635456
1975-08-01,0.00013008727061484632,0.012437411351129413,0.00010343697290904451,0.0007686643844603428,4.0583501611479974e-05,0.021525371994357556
1975-09-01,0.00036123007400116575,0.008745008381083608,0.00010917839144084529,0.0006451162334997206,4.1079790690353535e-05,0.022130862635094672
1975-10-01,0.0003237790426485137,0.011119234113721177,0.000100290704758303,0.0005921275130406553,4.069915413643707e-05,0.020671990932896733
1975-11-01,0.0002404081695001676,0.003574473157641478,0.00010808298521615233,0.0006502294646842138,4.1013172234281845e-05,0.02010418684221804
1975-12-01,-0.00017291755890861776,0.01111002202378586,0.00011917098271453034,0.0005997449729225731,4.089988303917181e-05,0.010098940401803702
1976-01-01,-0.00010638859748723917,0.0090727538918145,9.993225578702801e-05,0.000671449743094854,4.144397982501158e-05,0.012441782746464014
1976-02-01,-0.00010723142622737214,0.008825006079860032,9.570782759231469e-05,0.0006865317638065399,4.1257100545029233e-05,0.015554623678326607
1976-03-01,-0.00014228330150621737,0.008061651897151023,9.881310544719015e-05,0.0007427580255482877,4.120677785276186e-05,0.019455501751508564
1976-04-01,5.918734839522384e-05,0.006153722642920911,0.00012499314636605247,0.0006244897252015237,4.118190649765995e-05,0.017852001474238932
1976-05-01,0.00010280753283748507,0.009873590170172974,0.00011160287739234138,0.0006402063653305439,4.082648291310903e-05,0.01934031315613538
1976-06-01,0.00022629545936878357,0.015041546430438757,0.00011453825083104801,0.0006568952812813221,4.0629963271762845e-05,0.015961442841216922
1976-07-01,7.657124317322289e-05,0.009750173194333911,0.00010765309858776739,0.0007612742462827424,4.0144963932999176e-05,0.025498343165963888
1976-08-01,0.0002122452012069213,0.008922824781620875,0.00010941354174623358,0.000631389463835928,4.074602704043853e-05,0.018656493921298534
1976-09-01,0.0002963314222547019,0.008574515959480777,0.00010978962951178413,0.0006262453618027003,4.053317660963762e-05,0.02274203870911151
1976-10-01,0.0004925420297594328,0.0023515778593719006,0.0001073041191672685,0.0005589099081199882,4.08201066581462e-05,0.018915210966952145
1976-11-01,0.00019805443621913178,0.005447962030302733,0.00010131694256019143,0.0006385208897492183,4.055249730941595e-05,0.01822225021896884
1976-12-01,5.369462188456156e-05,0.004907672700937837,0.00010904346204865355,0.0005930887190126148,4.0595655560702775e-05,0.011664715566439554
1977-01-01,5.6567483221038455e-05,0.005260245961835608,0.00011703686510318761,0.0005956314583142687,4.0310789505692585e-05,0.012416944082360715
1977-02-01,0.0002421797641242544,0.002206907083746046,0.00011171276236211162,0.000640466168988496,4.04853511254148e-05,0.013180279347579926
1977-03-01,-4.2383286806095086e-05,0.007576181087642908,0.00011476424855807114,0.0007143660955729761,4.058386901309407e-05,0.01819300523493439
1977-04-01,-4.912906964212501e-05,0.007803883636370301,9.80233632824568e-05,0.0007248422792015065,4.137909498370943e-05,0.01813223061617464
1977-05-01,0.00035000856668274436,0.0036185090721119195,0.00011368903851869636,0.0006440526963810303,4.071006282156177e-05,0.023921257525216788
1977-06-01,0.00016317195938124013,0.003010758518939838,0.00010724960711650956,0.0006992605839124215,4.019886196680718e-05,0.02225277858087793
1977-07-01,-6.97068874918235e-05,0.00704784324625507,0.00010228938510120468,0.0008871069959630923,4.0542557864313215e-05,0.031549742561765015
1977-08-01,0.00012987571204171723,0.007750402437523007,0.00010275420353005613,0.0007846078785535479,4.0887737146085034e-05,0.029352118144743145
1977-09-01,0.0002855547184784276,0.014485088468063623,0.00011638413966601106,0.0006422302768831806,4.067255806639336e-05,0.018280520453117788
1977-10-01,0.00034918666642624885,0.011264010390732437,0.00011353264865350199,0.0005673042843617232,4.096804777809618e-05,0.01351818791590631
1977-11-01,0.0003235479501502899,0.004204380820738152,0.00011924494894700917,0.0005464584059414586,4.083856221303555e-05,0.014633209502790123
1977-12-01,0.00010733805942840668,0.011459301458671689,0.00011386401449343982,0.0005829070037829556,4.06236968174294e-05,0.009562137711327523
1978-01-01,8.54406607686542e-05,0.002524017691030167,0.00010721790627345885,0.0006820564781914332,4.116934534149725e-05,0.019444184727035463
1978-02-01,0.00027599772794120427,0.006102243060013279,0.00012188609994920247,0.0005595186459166662,3.975122271123563e-05,0.009026833140524104
1978-03-01,0.00021364691444129374,0.0011075302609242499,0.00010923392284606205,0.0006722153817203694,4.107997704916283e-05,0.02225929347332567
1978-04-01,0.00020489981883050254,0.0011441124115663115,0.00011532292684014554,0.0006382051651598885,4.0476584118135097e-05,0.020374046289362013
1978-05-01,0.0003365808071167622,0.006473167741205543,0.00011888251981080168,0.000631738917685912,4.08017038451891e-05,0.020577374380081892
1978-06-01,0.00020734080155509422,0.003476850179140456,0.00011549227295263606,0.0007113483921524935,4.0707443678908475e-05,0.026527472073212266
1978-07-01,9.754291265077579e-05,0.011520626867422834,9.505380905177997e-05,0.0008153878817600863,4.079631305824792e-05,0.023751497792545706
1978-08-01,0.00021801343892649232,0.011816686310339719,0.00010592655346747303,0.0007751736120553686,4.0664879207404725e-05,0.02370045258430764
1978-09-01,0.0003701439709402621,0.012447938206605613,0.00011836322535078345,0.0006020150716981983,4.077419119243763e-05,0.018085548072122037
1978-10-01,0.00037378053497781773,0.01398693275405094,0.00012205162438296593,0.0004990712373650499,4.103196198068979e-05,0.01613053900655359
1978-11-01,9.415124521991756e-05,0.013774246326647699,0.00010211715742134222,0.0006221937967763681,4.107934107981598e-05,0.015147929661907256
1978-12-01,0.00026024352135007374,0.0038367139495676383,0.00010269996883015674,0.000602143960090221,3.991937149735453e-05,0.00934245836106129
1979-01-01,-6.951865240504655e-05,0.007085790275596082,0.00011774185857053218,0.0005957829541460211,4.0894987419632555e-05,0.0073139643063768744
1979-02-01,4.438505432820724e-05,0.0029970631658216007,0.00010898891758026167,0.0006870276722890724,3.979718038641811e-05,0.014420016668736935
1979-03-01,-4.842735405772045e-05,0.002584727008070331,0.0001193814632012555,0.0007087567480214471,4.1065347404790076e-05,0.016791799862403423
1979-04-01,2.886184423308199e-05,0.0048162466555368155,0.00010335334982391041,0.0007234409297650148,4.035695156581758e-05,0.022719988191965967
1979-05-01,0.00022627773432759568,0.009072274406207725,0.00011148101951014065,0.0006676744046022316,4.091473800896547e-05,0.02258226159028709
1979-06-01,0.0002675296248829303,0.009376457455800846,0.00011281308165917376,0.0006496900563693738,4.083920343865651e-05,0.02013527846429497
1979-07-01,0.00010637133729889886,0.011657830327749252,0.00010453744348839368,0.0007572068300630364,4.0815539155047364e-05,0.02171280502807349
1979-08-01,7.508029335036149e-05,0.011170292418682948,0.00010847571763523513,0.0008285706176788413,4.0900259820945525e-05,0.022376092965714633
1979-09-01,0.000468341507560884,0.01390624966006726,0.00011554677779947657,0.00058214931673969,4.087472961975831e-05,0.02030511386692524
1979-10-01,0.0004908991993741236,0.008457148942397907,0.00011815350127549344,0.0005172933015273884,4.0859334430917885e-05,0.013265811139717698
1979-11-01,0.00022879004164779975,0.0071973234298639,0.00011161957967722106,0.0006505768396891652,4.100067532810607e-05,0.01642762654228136
1979-12-01,7.534485525361056e-05,0.0025340294087072834,0.00011544975902802209,0.0006466864371239872,4.091718799018356e-05,0.01349986414425075
1980-01-01,-5.8016252700730954e-05,0.0055613170843571424,0.00011213650044611665,0.0006473403378289991,4.037914587712173e-05,0.0113888323539868
1980-02-01,-5.421338755695615e-05,0.009924801997840405,0.0001093765424211777,0.0006199754092709294,4.078657654713703e-05,0.01539200748084113
1980-03-01,-0.00010708148086753985,0.00454582113889046,0.00010493516822294839,0.0007091729847681043,4.072899400455e-05,0.013312144437804818
1980-04-01,7.219964572868776e-05,0.012985372450202703,0.00012034959779904767,0.0005919595943331452,4.089002900603457e-05,0.014797286712564528
1980-05-01,0.00035677536895188194,0.004622853157343343,0.0001152680509915059,0.0005920298592952479,4.034875905784959e-05,0.02255845902254805
1980-06-01,9.18479599931743e-05,0.0071226626459974796,0.00010886888228942373,0.0007706432890180232,4.0879404478273784e-05,0.02328819246031344
1980-07-01,9.493864531072581e-05,0.010319072316633537,0.00010206499744995064,0.0008329526670942349,4.0962870407829876e-05,0.022165017435327172
1980-08-01,0.0002172985558799054,0.009726009739097208,0.00010884025391758337,0.0007403069633125725,4.0525723810255895e-05,0.022343930322676897
1980-09-01,0.0002159137390359926,0.014115172962192446,0.00010206092003211932,0.0006721372691182685,4.10320272460933e-05,0.017881875101011246
1980-10-01,0.00037176173969378904,0.004989789886167273,0.0001096380446601825,0.0005762134346046617,4.0740278388835137e-05,0.01724408648442477
1980-11-01,0.00022901913325767964,0.008404043182963505,0.00010283120621415317,0.0005792559802232841,4.032460533846696e-05,0.012605605297721922
1980-12-01,-1.3703678784319589e-05,0.00582802967983298,0.0001036300343210062,0.0006655630256448472,4.125607341132909e-05,0.020190350187476724
1981-01-01,8.510629009429572e-05,0.007262788130901754,0.00011594062322395678,0.0006018333286712212,4.11363595485327e-05,0.011586808977881446
1981-02-01,-0.00016217463780776598,0.009154305735137314,0.00010742800495250722,0.0007220972163070525,4.1130558254547706e-05,0.013969955034554005
1981-03-01,0.00022041474747109332,0.004662992432713509,0.00011930395984482758,0.0005641624219216672,4.016437547274198e-05,0.015434839588124305
1981-04-01,-0.00020028587136443498,0.008251044346252456,0.0001067567744498639,0.0007349870949318366,4.072993170879389e-05,0.014565742458216846
1981-05-01,0.00042750915680598054,0.005425432391348295,0.00011916371396083458,0.0005600196475695286,4.0716425815134165e-05,0.02200432209065184
1981-06-01,0.0002948291189063134,0.011357465700712055,0.0001166272070777538,0.0006222207178195406,4.023363333500095e-05,0.020399449567776173
1981-07-01,0.00010168802570357609,0.014040587120689452,0.00010492513856751439,0.0008120371993365032,4.099248035377083e-05,0.023535035143140703
1981-08-01,0.00017898890089579963,0.011706605437211692,0.00010386199329053005,0.0007351193614470372,4.0666715797362484e-05,0.022355960390996188
1981-09-01,0.000396173911414937,0.006974477582843974,0.00010908141949486061,0.0006328622735704162,4.086261689445801e-05,0.020409449643921107
1981-10-01,0.0003343836700272126,0.009282628889195621,0.00011368089809087059,0.0006139231118140741,4.112194204658655e-05,0.01416244194842875
1981-11-01,0.00018976148162942586,0.015134668501559645,0.000122565771643266,0.0005825146737541737,4.108327789107437e-05,0.013722474977839738
1981-12-01,0.00021677361574903547,-0.0012098789738956839,0.0001180616729272677,0.0006452878421571637,4.025622930080771e-05,0.0158031441969797
1982-01-01,-9.112110193301407e-05,0.004012031422462314,9.742584687514729e-05,0.0006464131729444488,4.041705111956142e-05,0.015327110304497182
1982-02-01,-7.993994586286135e-05,0.005418466025730595,0.00010661491308716301,0.0007120171046283627,4.09290878562926e-05,0.019448468810878694
